"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"C1",43,42,100,0.0294888849208211,0.0192791160462057,0.0206123955852238
"C1",44,43,1,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,2,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,3,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,4,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,5,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,6,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,7,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,8,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,9,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,10,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,11,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,12,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,13,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,14,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,15,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,16,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,17,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,18,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,19,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,20,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,21,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,22,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,23,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,24,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,25,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,26,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,27,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,28,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,29,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,30,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,31,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,32,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,33,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,34,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,35,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,36,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,37,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,38,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,39,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,40,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,41,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,42,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,43,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,44,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,45,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,46,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,47,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,48,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,49,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,50,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,51,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,52,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,53,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,54,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,55,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,56,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,57,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,58,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,59,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,60,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,61,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,62,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,63,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,64,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,65,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,66,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,67,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,68,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,69,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,70,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,71,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,72,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,73,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,74,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,75,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,76,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,77,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,78,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,79,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,80,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,81,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,82,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,83,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,84,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,85,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,86,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,87,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,88,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,89,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,90,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,91,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,92,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,93,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,94,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,95,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,96,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,97,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,98,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,99,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",44,43,100,0.0206123955852238,0.0296943379361986,0.0311798823127541
"C1",45,44,1,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,2,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,3,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,4,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,5,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,6,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,7,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,8,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,9,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,10,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,11,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,12,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,13,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,14,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,15,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,16,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,17,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,18,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,19,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,20,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,21,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,22,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,23,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,24,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,25,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,26,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,27,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,28,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,29,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,30,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,31,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,32,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,33,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,34,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,35,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,36,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,37,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,38,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,39,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,40,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,41,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,42,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,43,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,44,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,45,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,46,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,47,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,48,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,49,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,50,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,51,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,52,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,53,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,54,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,55,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,56,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,57,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,58,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,59,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,60,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,61,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,62,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,63,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,64,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,65,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,66,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,67,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,68,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,69,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,70,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,71,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,72,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,73,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,74,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,75,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,76,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,77,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,78,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,79,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,80,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,81,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,82,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,83,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,84,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,85,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,86,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,87,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,88,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,89,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,90,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,91,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,92,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,93,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,94,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,95,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,96,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,97,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,98,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,99,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C1",45,44,100,0.0311798823127541,0.0363109505162312,0.0239746286308285
"C3",34,33,1,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,2,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,3,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,4,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,5,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,6,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,7,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,8,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,9,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,10,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,11,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,12,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,13,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,14,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,15,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,16,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,17,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,18,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,19,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,20,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,21,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,22,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,23,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,24,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,25,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,26,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,27,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,28,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,29,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,30,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,31,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,32,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,33,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,34,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,35,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,36,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,37,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,38,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,39,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,40,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,41,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,42,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,43,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,44,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,45,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,46,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,47,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,48,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,49,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,50,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,51,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,52,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,53,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,54,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,55,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,56,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,57,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,58,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,59,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,60,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,61,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,62,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,63,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,64,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,65,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,66,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,67,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,68,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,69,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,70,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,71,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,72,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,73,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,74,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,75,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,76,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,77,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,78,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,79,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,80,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,81,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,82,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,83,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,84,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,85,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,86,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,87,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,88,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,89,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,90,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,91,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,92,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,93,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,94,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,95,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,96,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,97,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,98,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,99,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",34,33,100,0.00190695004252676,0.00135098255627579,0.00227850266114569
"C3",35,34,1,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,2,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,3,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,4,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,5,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,6,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,7,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,8,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,9,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,10,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,11,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,12,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,13,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,14,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,15,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,16,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,17,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,18,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,19,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,20,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,21,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,22,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,23,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,24,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,25,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,26,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,27,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,28,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,29,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,30,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,31,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,32,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,33,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,34,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,35,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,36,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,37,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,38,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,39,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,40,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,41,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,42,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,43,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,44,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,45,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,46,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,47,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,48,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,49,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,50,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,51,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,52,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,53,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,54,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,55,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,56,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,57,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,58,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,59,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,60,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,61,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,62,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,63,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,64,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,65,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,66,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,67,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,68,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,69,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,70,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,71,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,72,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,73,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,74,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,75,0.00227850266114569,0.000469278785666959,0.000249572098255157
"C3",35,34,76,0.00227850266114569,0.000469278785666959,0.000249572098255157
