"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"F2",41,40,72,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,73,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,74,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,75,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,76,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,77,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,78,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,79,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,80,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,81,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,82,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,83,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,84,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,85,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,86,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,87,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,88,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,89,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,90,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,91,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,92,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,93,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,94,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,95,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,96,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,97,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,98,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,99,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",41,40,100,0.00569861292364655,0.00912791326070855,0.00549140736722933
"F2",42,41,1,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,2,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,3,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,4,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,5,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,6,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,7,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,8,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,9,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,10,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,11,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,12,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,13,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,14,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,15,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,16,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,17,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,18,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,19,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,20,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,21,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,22,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,23,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,24,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,25,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,26,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,27,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,28,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,29,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,30,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,31,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,32,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,33,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,34,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,35,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,36,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,37,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,38,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,39,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,40,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,41,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,42,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,43,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,44,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,45,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,46,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,47,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,48,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,49,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,50,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,51,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,52,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,53,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,54,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,55,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,56,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,57,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,58,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,59,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,60,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,61,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,62,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,63,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,64,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,65,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,66,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,67,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,68,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,69,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,70,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,71,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,72,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,73,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,74,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,75,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,76,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,77,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,78,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,79,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,80,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,81,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,82,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,83,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,84,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,85,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,86,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,87,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,88,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,89,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,90,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,91,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,92,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,93,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,94,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,95,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,96,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,97,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,98,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,99,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",42,41,100,0.00549140736722933,0.0123316837802232,0.00538155251149714
"F2",43,42,1,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,2,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,3,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,4,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,5,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,6,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,7,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,8,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,9,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,10,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,11,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,12,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,13,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,14,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,15,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,16,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,17,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,18,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,19,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,20,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,21,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,22,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,23,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,24,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,25,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,26,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,27,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,28,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,29,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,30,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,31,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,32,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,33,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,34,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,35,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,36,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,37,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,38,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,39,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,40,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,41,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,42,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,43,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,44,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,45,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,46,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,47,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,48,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,49,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,50,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,51,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,52,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,53,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,54,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,55,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,56,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,57,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,58,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,59,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,60,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,61,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,62,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,63,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,64,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,65,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,66,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,67,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,68,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,69,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,70,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,71,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,72,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,73,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,74,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,75,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,76,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,77,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,78,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,79,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,80,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,81,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,82,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,83,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,84,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,85,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,86,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,87,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,88,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,89,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,90,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,91,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,92,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,93,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,94,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,95,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,96,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,97,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,98,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,99,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",43,42,100,0.00538155251149713,0.00534577477278499,0.0069105786984011
"F2",44,43,1,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,2,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,3,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,4,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,5,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,6,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,7,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,8,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,9,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,10,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,11,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,12,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,13,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,14,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,15,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,16,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,17,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,18,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,19,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,20,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,21,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,22,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,23,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,24,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,25,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,26,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,27,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,28,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,29,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,30,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,31,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,32,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,33,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,34,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,35,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,36,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,37,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,38,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,39,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,40,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,41,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,42,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,43,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,44,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,45,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,46,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,47,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,48,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,49,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,50,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,51,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,52,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,53,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,54,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,55,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,56,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,57,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,58,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,59,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,60,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,61,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,62,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,63,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,64,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,65,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,66,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,67,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,68,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,69,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,70,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,71,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,72,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,73,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,74,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,75,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,76,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,77,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,78,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,79,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,80,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,81,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,82,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,83,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,84,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,85,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,86,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,87,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,88,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,89,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,90,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,91,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,92,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,93,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,94,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,95,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,96,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,97,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,98,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,99,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",44,43,100,0.0069105786984011,0.00743649256237024,0.00744188232680142
"F2",45,44,1,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,2,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,3,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,4,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,5,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,6,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,7,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,8,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,9,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,10,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,11,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,12,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,13,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,14,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,15,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,16,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,17,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,18,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,19,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,20,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,21,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,22,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,23,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,24,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,25,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,26,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,27,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,28,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,29,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,30,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,31,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,32,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,33,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,34,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,35,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,36,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,37,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,38,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,39,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,40,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,41,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,42,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,43,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,44,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,45,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,46,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,47,0.00744188232680142,0.00961064860074482,0.00729853546119426
"F2",45,44,48,0.00744188232680142,0.00961064860074482,0.00729853546119426
