"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q12",41,37,0,28.6147284026755,28.6403141798311,0,0,1
"Q12",41,25,0,49.7511790632239,11.4683119210611,0,0,5
"Q12",45,38,0,3.7292636287821,85.923245736581,1,0,1
"Q12",45,39,0,1.1195972201016,79.2587394803744,1,0,1
"Q12",45,40,0,7.6781972262097,87.9647707384824,0,0,1
"Q12",45,41,0,5.1381081613441,65.6124839989153,0,0,1
"Q12",45,42,0,22.064397239608,44.5783456980757,0,0,1
"Q12",45,43,0,27.3242449007566,70.6198457223286,0,0,1
"Q12",45,44,0,32.2750909991174,68.5901090016883,0,0,1
"Q12",45,45,0,35.798730846149,97.718009028816,0,0,1
"Q12",45,46,0,31.7263972486065,94.5715957446356,0,0,1
"Q12",45,47,0,36.6265144406699,62.8583785276002,0,0,1
"Q12",45,48,0,37.6265308478513,58.2928035233484,0,0,1
"Q12",45,49,0,62.8042652462999,68.7705215018563,0,0,1
"Q12",45,50,0,80.9964519819927,69.1893504084965,0,0,1
"Q12",45,51,0,83.8148902658676,65.4167707174829,0,0,1
"Q12",45,52,0,83.6447472969591,62.6427449336494,0,0,1
"Q12",45,53,0,84.1671746411957,59.1147996178639,0,0,1
"Q12",45,54,0,81.950465264131,52.7180628931563,0,0,1
"Q12",45,55,0,83.290404327879,52.381609767843,0,0,1
"Q12",45,56,0,85.8991472990588,44.0595613225926,0,0,1
"Q12",45,57,0,87.2081121440277,44.2476597602677,0,0,1
"Q12",45,58,0,89.001622301948,47.4733066382718,0,0,1
"Q12",45,59,0,95.8566457458324,43.0492917904016,1,0,1
"Q12",45,60,0,95.479408245481,36.0597620963921,1,0,1
"Q12",45,61,0,89.7254348026222,6.6636112877648,0,0,1
"Q12",45,62,0,84.2594972975317,36.8784206909045,0,0,1
"Q12",45,63,0,81.944697295376,18.7297456740024,0,0,1
"Q12",45,64,0,54.8743972701646,21.0445456761581,0,0,1
"Q12",45,65,0,48.1096589826145,37.7984777230114,0,0,1
"Q12",45,66,0,48.1688957014197,29.5459941215758,0,0,1
"Q12",45,67,0,50.2769472658829,12.1711456678942,0,0,1
"Q12",45,68,0,37.2413589724926,17.6861073917803,0,0,1
"Q12",45,69,0,28.4337808392899,29.2749456838233,0,0,1
"Q12",45,70,0,0.6758425321883,5.7633300369264,1,0,1
"Q12",45,71,0,89.111222948998,66.3018481178489,0,0,1
"Q12",45,72,0,28.0844075759505,46.1255940632987,0,0,1
"Q12",45,73,0,19.9232225556283,34.6146702261855,0,0,1
"Q12",45,74,0,41.704604391007,32.0663756636845,0,0,1
"Q12",45,75,0,33.601995536671,27.1554029371185,0,0,1
"Q12",45,76,0,81.2321198171977,45.8984487268518,0,0,1
"Q12",45,77,0,88.772124583686,36.6180200438664,0,0,1
"Q12",45,78,0,0.550039158665,2.9846693888771,1,0,1
"Q12",46,39,0,3.0406190968907,79.3748730742325,1,0,2
"Q12",46,79,0,14.7850675453285,91.547478554319,0,0,1
"Q12",46,46,0,31.1985534981148,94.5651012133795,0,0,2
"Q12",46,45,0,36.3123792841274,98.0476512166228,0,0,2
"Q12",46,49,0,64.0823652474903,67.8258558759766,0,0,2
"Q12",46,80,0,62.2356964957704,1.8218581582556,0,0,1
"Q12",46,81,0,53.9773597693292,2.3842190962793,0,0,1
"Q12",46,65,0,45.5507144489812,37.6445238166181,0,0,2
"Q12",46,82,0,7.7505919194532,99.1578248586548,0,0,1
"Q12",46,40,0,6.2782123202893,88.1282130396521,0,0,2
"Q12",46,71,0,89.4021086640459,65.1155572260163,0,0,2
"Q12",46,47,0,38.2663401930347,62.5737261589797,0,0,2
"Q12",46,43,0,28.7392580584447,70.0574007590349,0,0,2
"Q12",46,72,0,27.8326057080063,43.7513786463063,0,0,2
"Q12",46,83,0,48.162668503082,40.7105883154383,0,0,1
"Q12",46,57,0,88.1988929807322,43.5297086471682,0,0,2
"Q12",46,77,0,87.6143742848264,35.8196124518354,0,0,2
"Q12",46,60,0,93.2959382383685,33.7405875748158,0,0,2
"Q12",46,61,0,91.0248711388514,7.907561727386,0,0,2
"Q12",46,67,0,50.1102721202991,11.4366436562968,0,0,2
"Q12",46,75,0,37.5435077101794,28.714565082417,0,0,2
"Q12",46,78,0,3.249834706821,3.3230416284699,1,0,2
"Q12",47,46,0,31.0791488105036,93.6131629312428,0,0,3
"Q12",47,81,0,52.7782082057125,1.8914034708204,0,0,2
"Q12",47,74,0,42.9102956965221,30.8582659977978,0,0,3
"Q12",47,82,0,3.3984187556506,98.7917812973104,1,0,2
"Q12",47,40,0,6.8460827148758,87.4273948807217,0,0,3
"Q12",47,43,0,28.2691756315279,70.1501238069153,0,0,3
"Q12",47,84,0,32.9750183526998,65.5971240099696,0,0,1
"Q12",47,49,0,64.0678273142365,67.9571622515044,0,0,3
"Q12",47,71,0,85.9526059473462,66.71788578393,0,0,3
"Q12",47,85,0,87.6475621960842,70.6795978034551,0,0,1
"Q12",47,76,0,78.8996086163623,48.0894062094042,0,0,3
"Q12",47,65,0,48.5041527416612,36.1743666972543,0,0,3
"Q12",47,72,0,31.2066096339855,44.8389012328417,0,0,3
"Q12",47,42,0,24.9377701867685,41.578683477468,0,0,3
"Q12",47,75,0,33.8740232034793,27.0810791488492,0,0,3
"Q12",47,73,0,21.3924873191711,35.3089263814342,0,0,3
"Q12",47,78,0,3.2627848089007,5.0462367985358,1,0,3
"Q12",47,67,0,51.4536625204185,11.2259515818338,0,0,3
"Q12",47,57,0,88.8606029061305,38.8269943400157,0,0,3
"Q12",47,77,0,86.4893572695518,34.5256361717408,0,0,3
"Q12",47,86,0,94.4341715105264,37.6727206855488,0,0,1
"Q12",47,60,0,93.9496238386017,31.2578366628473,0,0,3
"Q12",47,87,0,92.5183115954381,26.1442307274915,0,0,1
"Q12",47,61,0,91.3867112986861,7.2973664773614,0,0,3
"Q12",49,40,0,4.3459714418564,88.3725129263621,1,0,5
"Q12",49,46,0,30.267829278498,95.5530871517996,0,0,5
"Q12",49,82,0,5.5753421116257,98.6246575889128,0,0,4
"Q12",49,43,0,27.0041090198165,74.118401893052,0,0,5
"Q12",49,88,0,88.5133568689193,72.8181224538959,0,0,1
"Q12",49,85,0,88.3324548709161,69.3289628371664,0,0,3
"Q12",49,89,0,88.7499647925422,47.4190026246497,0,0,1
"Q12",49,76,0,80.6392891273507,46.9794547580792,0,0,5
"Q12",49,57,0,87.7816398983887,38.1211739971182,0,0,5
"Q12",49,72,0,30.0697499134311,46.2762765281863,0,0,5
"Q12",49,42,0,23.6709765682134,44.9245029872595,0,0,5
"Q12",49,73,0,22.2008644262014,35.8387198841213,0,0,5
"Q12",49,75,0,30.0780921324874,29.5823894684786,0,0,5
"Q12",49,65,0,47.1319294530979,37.2831163415852,0,0,5
"Q12",49,86,0,91.66153998782,35.4784509016526,0,0,3
"Q12",49,87,0,91.1539380349758,29.0032251079755,0,0,3
"Q12",49,61,0,89.5377262499732,6.6569341424495,0,0,5
"Q12",49,67,0,50.3156670024058,12.460490489136,0,0,5
"Q12",49,78,0,1.9467212927316,2.0207949090227,1,0,5
"Q12",49,84,0,32.6914433153829,70.3733489564657,0,0,3
"Q12",49,90,0,37.9676091698753,66.9853170288196,0,0,1
"Q12",49,49,0,64.4661179208527,71.0139591961101,0,0,5
"Q12",50,91,0,23.9518159913657,50.3591488284594,0,0,1
"Q12",50,84,0,33.4199917814337,66.8089425937796,0,0,4
"Q12",50,92,0,72.026760567389,78.7818652611802,0,0,1
"Q12",50,93,0,91.5411348043132,42.050084758221,0,0,1
"Q12",50,94,0,99.7879918432436,86.3421972994714,1,0,1
"Q12",50,86,0,92.291439492512,37.3554152225988,0,0,4
"Q12",50,95,0,53.3166066437139,2.5750964402071,0,0,1
"Q12",50,65,0,48.2039917952023,36.2809425653482,0,0,6
"Q12",50,96,0,88.48822698897,63.7237660284062,0,0,1
"Q12",50,82,0,5.4832930306995,99.681119683108,0,0,5
"Q12",50,40,0,7.1143970962606,89.5544838922901,0,0,6
"Q12",50,46,0,32.0424803031384,96.0898415776371,0,0,6
"Q12",50,97,0,86.9673762784914,66.3080312192543,0,0,1
"Q12",50,85,0,88.3156582862822,69.9872130161025,0,0,4
"Q12",50,98,0,63.1978180917584,65.5318395502818,0,0,1
"Q12",50,90,0,37.5531145979843,63.7065381407596,0,0,2
"Q12",50,43,0,27.4986962773113,71.3111200830696,0,0,6
"Q12",50,72,0,30.8468548933566,45.4611753985775,0,0,6
"Q12",50,76,0,81.0408649834717,44.1254827391521,0,0,6
"Q12",50,57,0,87.6624501473145,34.8216741084524,0,0,6
"Q12",50,89,0,87.7648042074739,49.9394590905722,0,0,2
"Q12",50,67,0,50.5610029786641,10.8950314863676,0,0,6
"Q12",50,75,0,31.8493393054987,27.7992946469456,0,0,6
"Q12",50,78,0,0.9352971225317,3.3035943340914,1,0,6
"Q12",51,96,0,88.6732535516424,63.916648059836,0,0,2
"Q12",51,40,0,6.2833341693013,87.0110320234656,0,0,7
"Q12",51,46,0,31.2431317615165,94.2025912003373,0,0,7
"Q12",51,98,0,61.1224975365137,65.7896618091142,0,0,2
"Q12",51,90,0,36.412645115507,62.8974313598612,0,0,3
"Q12",51,84,0,32.7057782819641,65.4400949309709,0,0,5
"Q12",51,43,0,26.316877832445,70.2362514887993,0,0,7
"Q12",51,99,0,18.6714289123357,35.2098136747706,0,0,1
"Q12",51,73,0,19.4674351715106,33.7259783620675,0,0,7
"Q12",51,42,0,22.400271166258,42.6815224629945,0,0,7
"Q12",51,72,0,29.0645563477508,45.1947177721604,0,0,7
"Q12",51,65,0,48.097379615094,35.40244181167,0,0,7
"Q12",51,76,0,82.1938218233238,44.2764579799648,0,0,7
"Q12",51,57,0,85.8941512747374,35.7553400544451,0,0,7
"Q12",51,87,0,94.0694012630486,25.5935531257246,0,0,5
"Q12",51,89,0,88.4357570642454,48.4405792616309,0,0,3
"Q12",51,86,0,92.9500016493457,38.5232301928514,0,0,5
"Q12",51,75,0,33.7115527245192,26.4553186525445,0,0,7
"Q12",51,67,0,50.9252700400667,12.2618521787063,0,0,7
"Q12",51,78,0,3.7673176721897,4.7439717221156,1,0,7
"Q12",52,100,0,66.907105875121,77.5881386975684,0,0,1
"Q12",52,40,0,4.4560517012734,85.3804496022227,1,0,8
"Q12",52,46,0,31.7039786322645,93.0215118101165,0,0,8
"Q12",52,92,0,70.330459743769,78.2288542001487,0,0,3
"Q12",52,98,0,61.4039752334794,66.4722034340934,0,0,3
"Q12",52,85,0,86.5660755492279,68.6216356877195,0,0,6
"Q12",52,96,0,88.0751874795401,63.2457228288067,0,0,3
"Q12",52,89,0,86.3222336061794,49.5606440253362,0,0,4
"Q12",52,86,0,92.7128382599623,38.6051679814669,0,0,6
"Q12",52,57,0,85.6257966277359,37.6772381446049,0,0,8
"Q12",52,76,0,81.3096227507111,46.0277197747846,0,0,8
"Q12",52,90,0,34.6045850646092,63.7520045851018,0,0,4
"Q12",52,43,0,26.8098350554138,70.6300246520901,0,0,8
"Q12",52,42,0,21.2831106603493,42.2140682115928,0,0,8
"Q12",52,73,0,20.0363120493379,32.6895756093232,0,0,8
"Q12",52,72,0,29.2072419532759,44.7782692059605,0,0,8
"Q12",52,75,0,32.5903415807988,26.9495304666322,0,0,8
"Q12",52,65,0,48.299730193173,35.793750387814,0,0,8
"Q12",52,87,0,93.6046232224522,25.9670046870994,0,0,6
"Q12",52,67,0,50.2538866088299,11.4336171510598,0,0,8
"Q12",52,78,0,1.2326450809581,2.1037427280374,1,0,8
"Q12",54,101,0,4.3385859737494,87.7673210434306,1,0,1
"Q12",54,40,0,4.6225533984561,83.3203046982673,1,0,10
"Q12",54,46,0,30.0935553993476,93.797999349862,0,0,10
"Q12",54,102,0,27.4366922300334,74.1485552471876,0,0,1
"Q12",54,43,0,25.1851313544836,69.4600801066759,0,0,10
"Q12",54,103,0,32.7358564317757,68.0844511724118,0,0,1
"Q12",54,104,0,31.1485694119588,62.6988545978388,0,0,1
"Q12",54,90,0,37.7178845748682,61.956931019851,0,0,6
"Q12",54,98,0,60.3494205051965,68.6982250864479,0,0,5
"Q12",54,85,0,87.5014052918983,66.3890443821372,0,0,8
"Q12",54,89,0,84.5812645762963,49.1606409030418,0,0,6
"Q12",54,65,0,48.6520886067759,34.9558946025264,0,0,10
"Q12",54,72,0,28.2618278328948,44.7493493708543,0,0,10
"Q12",54,75,0,31.9644669313543,25.9911046239599,0,0,10
"Q12",54,57,0,85.4840601812755,36.8137169820284,0,0,10
"Q12",54,86,0,93.4813521189982,38.5995518499686,0,0,8
"Q12",54,87,0,94.4620342189484,26.4064873619501,0,0,8
"Q12",54,67,0,50.3900886472034,11.3767278502863,0,0,10
"Q12",54,78,0,2.3132177738156,4.5817077956714,1,0,10
"Q12",55,40,0,5.5851823147835,84.8486556725751,0,0,11
"Q12",55,46,0,30.4938699454021,92.4512193007986,0,0,11
"Q12",55,102,0,27.6612534315005,74.7656088048736,0,0,2
"Q12",55,43,0,26.402019494314,68.0907894754813,0,0,11
"Q12",55,103,0,33.88296151586,66.9153921983006,0,0,2
"Q12",55,104,0,31.9392709778125,61.6246069556097,0,0,2
"Q12",55,98,0,61.7243858683112,67.44652469022,0,0,6
"Q12",55,72,0,29.6310298613312,43.8284182285941,0,0,11
"Q12",55,105,0,49.2404383544464,37.532463495543,0,0,1
"Q12",55,65,0,49.0280124433194,33.5396594493446,0,0,11
"Q12",55,89,0,84.9680784065049,47.03992485642,0,0,7
"Q12",55,57,0,87.6217972804369,38.9008440970322,0,0,11
"Q12",55,87,0,94.3179541687904,27.1893336167777,0,0,9
"Q12",55,75,0,33.2189024957672,27.1911564568195,0,0,11
"Q12",55,78,0,3.1707171066353,3.7585057155798,1,0,11
"Q12",55,67,0,51.5375221877861,10.2099327037867,0,0,11
"Q12",55,106,0,66.4908184406842,1.2574831196519,0,0,1
"Q12",57,107,0,87.5487469015175,51.8691592608554,0,0,1
"Q12",57,108,0,98.7769321460923,37.7817448867147,1,0,1
"Q12",57,109,0,95.0450772793556,34.54737715925,1,0,1
"Q12",57,87,0,96.2921653301101,28.8393324241051,1,0,11
"Q12",57,57,0,86.6823492257566,38.860287406011,0,0,13
"Q12",57,105,0,52.3499860528947,36.1539225167799,0,0,3
"Q12",57,75,0,34.045513203824,28.4982224829417,0,0,13
"Q12",57,67,0,53.864382448312,11.1863369420464,0,0,13
"Q12",57,110,0,72.8058357582996,2.47051250725,0,0,1
"Q12",57,78,0,4.3192756719951,4.8462351403424,1,0,13
"Q12",57,40,0,5.7825913883488,89.4247899661043,0,0,13
"Q12",57,111,0,11.9082380407555,98.262552074053,0,0,1
"Q12",57,46,0,34.1785086247371,94.0549244276656,0,0,13
"Q12",57,112,0,91.1616269785822,64.5354738544016,0,0,1
"Q12",57,98,0,62.0639632776801,69.276436015098,0,0,8
"Q12",57,103,0,34.9426624865442,66.6429996902728,0,0,4
"Q12",57,72,0,30.6672984837598,45.3932879470759,0,0,13
"Q13",33,1,0,24.7940402109001,85.2969621422479,0,0,1
"Q13",33,2,0,25.0282948986183,72.5300691616078,0,0,1
"Q13",33,3,0,96.0729527772838,67.9194543135638,1,0,1
"Q13",34,3,0,96.976176215625,69.9809636904837,1,0,2
"Q13",35,3,0,96.6264899162289,67.2187932554382,1,0,3
"Q13",36,3,0,97.3343243827521,67.6767904854761,1,0,4
"Q13",37,3,0,95.8424976433687,67.0804472633849,1,0,5
"Q13",38,4,0,33.042351937332,62.6824738399365,0,0,1
"Q13",38,3,0,96.9960754343934,67.7115082196202,1,0,6
"Q13",39,4,0,32.6055574056752,62.6393566523963,0,0,2
"Q13",39,3,0,97.011756684408,69.7445980652636,1,0,7
"Q13",40,3,0,96.48045536155,67.0734581355191,1,0,8
"Q13",41,5,0,72.1553902550087,4.8540105048295,0,0,1
"Q13",41,3,0,95.7366081835646,66.6473666698145,1,0,9
"Q13",42,3,0,95.552473697279,67.7173520408586,1,0,10
"Q13",45,6,0,89.7444832401399,55.1725847704424,0,0,1
"Q13",45,7,0,87.1668199564893,48.4299574204127,0,0,1
"Q13",45,8,0,16.1313667653324,40.4455605379767,0,0,1
"Q13",45,9,0,95.8053733972828,68.6038690533648,1,0,1
"Q13",46,6,0,90.9241129287385,54.2070535195431,0,0,2
"Q13",46,10,0,0.7751776885308,0.4952026882701,1,0,1
"Q13",46,9,0,95.7658607906242,67.5488667090076,1,0,2
"Q13",46,7,0,89.2745743192786,46.579247138586,0,0,2
"Q13",47,9,0,95.8578551195354,70.1016674533287,1,0,3
"Q13",47,7,0,87.6167503190386,46.9189604545675,0,0,3
"Q13",49,7,0,88.811941482397,47.5050824401741,0,0,5
"Q13",49,11,0,87.0698532908306,53.1976517478904,0,0,1
"Q13",50,12,0,96.0517109065115,67.150204182689,1,0,1
"Q13",52,12,0,95.7277769519507,68.9305564872697,1,0,3
"Q13",52,13,0,91.9536449657078,65.8483859879289,0,0,1
"Q13",56,14,0,50.021453515645,9.3013261339714,0,0,1
"Q13",57,14,0,50.717005092032,10.8744206855635,0,0,2
"Q14",30,1,0,84.4979137040037,74.7277238511544,0,0,1
"Q14",30,2,0,96.8606316842673,13.9313198882834,1,0,1
"Q14",31,2,0,99.1938285096746,13.1318046602112,1,0,2
"Q14",31,1,0,85.2024630349158,72.9577077838756,0,0,2
"Q14",32,2,0,98.8441730923646,13.3644034815055,1,0,3
"Q14",32,1,0,85.3979488610919,74.3699933820714,0,0,3
"Q14",33,2,0,98.617422507104,11.9231722462661,1,0,4
"Q14",33,1,0,84.3912269956402,73.8625116795521,0,0,4
"Q14",34,3,0,34.4666753761584,69.4052504086975,0,0,1
"Q14",34,4,0,85.6133605800426,56.6242144592942,0,0,1
"Q14",34,1,0,85.4170051131311,73.6309431964742,0,0,5
"Q14",34,2,0,99.4676809985684,11.00502745931,1,0,5
"Q14",35,1,0,84.5936055330691,72.8326402451792,0,0,6
"Q14",35,2,0,97.9500494865844,10.0763568535335,1,0,6
"Q14",36,5,0,16.200705046647,36.2406550653106,0,0,1
"Q14",36,2,0,99.2202394541442,11.0691685645521,1,0,7
"Q14",36,1,0,85.3212999280145,73.2685985868189,0,0,7
"Q14",37,2,0,98.6725136225729,11.0933437637946,1,0,8
"Q14",37,1,0,85.023780820446,74.0932229138712,0,0,8
"Q14",38,6,0,18.2260823922832,37.4317808476699,0,0,1
"Q14",38,7,0,21.0565347386694,7.143713631962,0,0,1
"Q14",38,2,0,98.7045301234846,12.2697292617359,1,0,9
"Q14",38,8,0,97.3673082472392,13.9189691070219,1,0,1
"Q14",38,9,0,65.9426027492228,41.3320105388023,0,0,1
"Q14",38,10,0,62.8224191525669,42.2234910083826,0,0,1
"Q14",38,5,0,15.6747403224136,36.603614519528,0,0,3
"Q14",38,11,0,99.270577108819,15.5431653886741,1,0,1
"Q14",38,12,0,97.7303306812087,9.6649775893605,1,0,1
"Q14",38,1,0,85.149849456503,73.2552236542348,0,0,9
"Q14",39,5,0,14.9212941079553,37.2436417849948,0,0,4
"Q14",39,1,0,84.7517340167401,73.8559715065926,0,0,10
"Q14",39,12,0,97.5384255301666,7.3009971750869,1,0,2
"Q14",39,2,0,98.9049706836324,13.3323816731267,1,0,10
"Q14",39,13,0,87.0213469752326,75.8381301139715,0,0,1
"Q14",40,14,0,41.7276019454207,76.7947668218295,0,0,1
"Q14",40,15,0,97.9735387165538,10.7125511352857,1,0,1
"Q14",40,16,0,96.1464251311423,9.0085406673384,1,0,1
"Q14",40,12,0,97.6857929451406,6.8681144522056,1,0,3
"Q14",40,2,0,99.263044042159,13.4644529293825,1,0,11
"Q14",40,1,0,85.8863924991428,74.2473045478581,0,0,11
"Q14",41,17,0,76.6347933841806,72.8090113493676,0,0,1
"Q14",41,18,0,95.0802209401075,7.3760513713638,1,0,1
"Q14",41,15,0,97.1943086708277,10.0240962689583,1,0,2
"Q14",41,19,0,98.865510662279,6.4120968767163,1,0,1
"Q14",41,2,0,99.236594392745,12.9235152666851,1,0,12
"Q14",41,12,0,96.7643776655808,6.8835991871358,1,0,4
"Q14",41,20,0,86.2047409456701,59.8115775899667,0,0,1
"Q14",41,1,0,85.664405365636,73.8177497493186,0,0,12
"Q14",41,14,0,41.6658176145793,77.6400197173027,0,0,2
"Q14",42,14,0,42.4541163725854,77.4538092341944,0,0,3
"Q14",42,12,0,96.0531813506835,6.388236555521,1,0,5
"Q14",42,15,0,97.1822188513558,11.3255175268649,1,0,3
"Q14",42,21,0,94.5705149511244,10.1414900598523,0,0,1
"Q14",42,2,0,99.5487173488957,13.4789526838605,1,0,13
"Q14",42,20,0,87.4599761167648,59.512266041983,0,0,2
"Q14",42,1,0,86.803289673144,74.4967132997812,0,0,13
"Q14",45,22,0,14.181014419766,3.5006050348191,0,0,1
"Q14",45,23,0,97.412073091031,8.9040401961014,1,0,1
"Q14",45,24,0,97.1850379345695,9.9029941032818,1,0,1
"Q14",45,25,0,94.7540076112228,24.9397137543015,0,0,1
"Q14",45,26,0,40.8576363196105,77.423226197415,0,0,1
"Q14",45,27,0,98.9497114798301,11.808773658868,1,0,1
"Q14",45,28,0,86.1169667138553,59.134017719387,0,0,1
"Q14",45,29,0,86.3334310372052,74.4393238974192,0,0,1
"Q14",46,25,0,96.7278168403937,23.0661011467908,1,0,2
"Q14",46,22,0,14.8844245818992,4.2774173702428,0,0,2
"Q14",46,27,0,97.542583707878,12.0913840717707,1,0,2
"Q14",46,28,0,86.8944467425722,58.5002044497086,0,0,2
"Q14",46,26,0,42.3566570731439,75.9750078617186,0,0,2
"Q14",46,29,0,87.0877878924678,74.3754037644328,0,0,2
"Q14",47,30,0,4.2293495667478,32.6803488119949,1,0,1
"Q14",47,31,0,12.0484401990299,6.7246698815717,0,0,1
"Q14",47,26,0,40.7761226861093,75.4718726078373,0,0,3
"Q14",47,22,0,15.1525740522217,4.1997553314094,0,0,3
"Q14",47,27,0,98.0609938230784,12.409845130102,1,0,3
"Q14",47,28,0,86.61180862657,58.0928732336958,0,0,3
"Q14",47,32,0,84.4943977443134,63.5814071769698,0,0,1
"Q14",47,29,0,86.3197075405305,73.7254897408601,0,0,3
"Q14",49,26,0,41.4794331951897,77.8703144790813,0,0,5
"Q14",49,33,0,41.3283910075489,57.9830871168098,0,0,1
"Q14",49,28,0,86.8424512061872,57.2278761786065,0,0,5
"Q14",49,22,0,14.2514642889324,4.4485937043366,0,0,5
"Q14",49,27,0,99.0632667215308,11.1073866731201,1,0,5
"Q14",49,29,0,87.6834970270365,74.3566506950671,0,0,5
"Q14",49,34,0,0.0924321029531,88.509400317775,1,0,1
"Q14",50,26,0,42.5081956961477,77.8726136978334,0,0,6
"Q14",50,22,0,14.6821222327326,3.2865151908696,0,0,6
"Q14",50,28,0,87.6843621444713,57.0573277409477,0,0,6
"Q14",50,29,0,87.1054894876822,74.6164566635509,0,0,6
"Q14",50,34,0,0.1344891932856,86.3459835500403,1,0,2
"Q14",50,27,0,99.0986194236967,11.924530008367,1,0,6
"Q14",52,35,0,86.3130816744442,95.5492816830462,0,0,1
"Q14",52,26,0,40.3654131366855,78.4095654493808,0,0,8
"Q14",52,22,0,14.5555995408829,5.2640284249231,0,0,8
"Q14",52,27,0,98.6501792536482,11.8484593696823,1,0,8
"Q14",52,28,0,90.8898842245531,59.8871373191042,0,0,8
"Q14",52,29,0,86.2656846867932,74.3828446825876,0,0,8
"Q14",56,36,0,42.4341261648288,77.6203652600985,0,0,1
"Q14",56,37,0,98.6916480922226,8.0984972266012,1,0,1
"Q14",56,38,0,99.3409519990773,11.391394104668,1,0,1
"Q14",56,39,0,96.3727066838129,10.4638175413041,1,0,1
"Q14",56,40,0,87.3752129254334,56.3788605528157,0,0,1
"Q14",56,41,0,13.7858614245205,3.8114159297304,0,0,1
"Q14",57,36,0,41.0868906682711,81.7288897228874,0,0,2
"Q14",57,42,0,41.9967146766493,28.8923674112458,0,0,1
"Q14",57,41,0,12.7686770956705,4.6730530472051,0,0,2
"Q14",57,37,0,97.8283943988895,7.2047858071007,1,0,2
"Q14",57,38,0,98.830443557015,11.0637991954533,1,0,2
"Q14",57,43,0,91.5303558563264,60.2892479363243,0,0,1
"Q14",73,44,0,41.8937395374053,78.3839592883402,0,0,1
"Q14",73,45,0,50.3421966455068,30.2422449987692,0,0,1
"Q14",73,46,0,17.2637600856422,9.4104365293075,0,0,1
"Q14",73,47,0,12.8565936933515,6.5798180848417,0,0,1
"Q14",73,48,0,91.7872674767028,47.4804452060725,0,0,1
"Q14",73,49,0,89.9935610971583,58.2148580862167,0,0,1
"Q14",73,50,0,96.7641706344495,54.0308799236422,1,0,1
"Q15",30,1,0,32.1643991219921,13.3592758018984,0,0,1
"Q15",30,2,0,26.2943991219921,14.0092758018984,0,0,1
"Q15",30,3,0,23.4343991219921,19.2192758018984,0,0,1
"Q15",30,4,0,10.6879081632653,87.4138554352759,0,0,1
"Q15",30,5,0,4.0614109447113,98.7681300655858,1,0,1
"Q15",30,6,0,11.7276721763085,93.8009891301795,0,0,1
"Q15",30,7,0,16.7093003527966,97.2206180804577,0,0,1
"Q15",30,8,0,16.5723845830285,99.5491627610293,0,0,1
"Q15",30,9,0,18.6017900625425,99.8757806969803,0,0,1
"Q15",30,10,0,18.4573192961804,92.3396146923056,0,0,1
"Q15",30,11,0,20.8532466114216,92.3263958252033,0,0,1
"Q15",30,12,0,22.8444365457872,97.3268015719327,0,0,1
"Q15",30,13,0,23.7483332201202,87.9594186563019,0,0,1
"Q15",30,14,0,25.4207396708683,97.3781595319146,0,0,1
"Q15",30,15,0,25.2766558756879,99.3210067517753,0,0,1
"Q15",30,16,0,26.9613233995396,99.78821794449,0,0,1
"Q15",30,17,0,17.8086645471854,88.7420551784235,0,0,1
"Q15",30,18,0,23.7240397724806,82.9811571698944,0,0,1
"Q15",30,19,0,23.9902017991734,84.7898311693981,0,0,1
"Q15",30,20,0,32.3357530049279,98.6375349717624,0,0,1
"Q15",30,21,0,34.0033813420874,98.6009759118187,0,0,1
"Q15",30,22,0,33.1713755615454,96.5935554203013,0,0,1
"Q15",30,23,0,35.4136853508705,98.4678384142976,0,0,1
"Q15",30,24,0,38.1472762475798,98.6040272702643,0,0,1
"Q15",30,25,0,36.4556157994461,87.6345005671809,0,0,1
"Q15",30,26,0,38.0971739966354,88.3832134621925,0,0,1
"Q15",30,27,0,41.5876705336427,88.644281382685,0,0,1
"Q15",30,28,0,41.6007326850904,89.930877356122,0,0,1
"Q15",30,29,0,41.7559355772711,91.529304313307,0,0,1
"Q15",30,30,0,71.1552187307455,4.3556844384935,0,0,1
"Q15",30,31,0,73.8634935395758,1.419351130884,0,0,1
"Q15",30,32,0,61.8122964881049,23.8458277294263,0,0,1
"Q15",30,33,0,64.7720646121352,25.2244002701453,0,0,1
"Q15",30,34,0,64.0097731108194,45.0848327619838,0,0,1
"Q15",30,35,0,78.6241447922247,40.8936233940014,0,0,1
"Q15",30,36,0,78.5148025521642,42.5159637729203,0,0,1
"Q15",30,37,0,72.6649859770115,48.1995026766552,0,0,1
"Q15",30,38,0,74.3628011661808,47.4780093225451,0,0,1
"Q15",30,39,0,75.6045866666667,49.5138939989615,0,0,1
"Q15",30,40,0,78.7986298001368,48.510069983134,0,0,1
"Q15",30,41,0,80.6082478445126,51.5172152555302,0,0,1
"Q15",30,42,0,81.3493164599117,55.0372982168928,0,0,1
"Q15",30,43,0,90.8806316619931,58.9895370380989,0,0,1
"Q15",30,44,0,87.993311807766,50.8999099686214,0,0,1
"Q15",30,45,0,75.7166222733009,59.6580333692943,0,0,1
"Q15",30,46,0,77.6905213395938,78.617398583541,0,0,1
"Q15",30,47,0,79.7130552673445,79.7325400690173,0,0,1
"Q15",30,48,0,80.9327842532832,78.9304137710175,0,0,1
"Q15",30,49,0,78.5688235385283,82.7449923765691,0,0,1
