"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"649","A12",37,342,0.500000000000004,0.25,3,0,17.3176333465414
"650","A12",37,346,0.749999999999992,0.749999999999982,3,0,33.7218322154238
"651","A12",37,347,0.499999999999975,0.499999999999985,3,0,31.1176814917971
"652","A12",37,350,0.249999999999996,0.249999999999996,3,0,41.8180990287682
"653","A12",37,358,1.74999999999996,1.24999999999997,3,0,34.5579730297348
"654","A12",37,359,1.49999999999997,1.49999999999996,3,0,0.331348943890056
"655","A12",37,367,0.499999999999986,0.25,3,1,3.45343874044454
"656","A12",37,369,0.749999999999979,0.499999999999986,3,0,25.2551486699144
"657","A12",37,372,0.249999999999993,0.749999999999986,3,0,24.0275356870175
"658","A12",37,375,0.249999999999993,0.749999999999979,3,1,0.119681477064951
"659","A12",37,377,0.499999999999972,0.249999999999989,3,0,22.5987825105796
"660","A12",37,378,2.24999999999991,0.999999999999947,3,0,17.0425212947996
"661","A12",37,381,0.499999999999972,0.499999999999972,3,0,16.9896044280934
"662","A12",37,383,0.249999999999989,0.249999999999989,3,0,15.0846012310043
"663","A12",37,385,1.74999999999994,0.999999999999951,3,0,9.73930560612489
"664","A12",37,386,0.249999999999993,0.499999999999986,3,0,8.89333850460157
"665","A12",37,391,0.249999999999994,0.249999999999994,3,0,8.37469889052819
"666","A12",37,394,0.499999999999972,0.499999999999979,3,0,5.29499779754325
"667","A12",37,395,0.499999999999988,0.499999999999988,3,0,6.03583259665216
"668","A12",37,398,0.5,0.25,2,1,1.12439962363341
"669","A12",37,401,0.999999999999976,0.749999999999979,2,1,0.584703683286534
"670","A12",37,402,0.750000000000008,0.25,2,0,18.9051362332455
"671","A12",37,406,0.500000000000008,0.250000000000004,2,0,34.6214176146515
"672","A12",37,408,0.499999999999991,0.499999999999994,2,0,8.3217815788956
"673","A12",37,409,0.499999999999972,0.499999999999975,2,0,13.8138972236871
"674","A12",37,412,0.499999999999982,0.499999999999979,2,0,33.1292198532969
"675","A12",37,413,0.249999999999986,0.749999999999965,2,1,0.53178726150658
"676","A12",37,414,0.249999999999996,0.249999999999989,2,0,30.6421315673651
"677","A12",37,415,0.249999999999993,0.25,2,0,25.9325393290329
"678","A12",37,416,0.749999999999986,0.499999999999993,2,0,16.2063809254149
"679","A12",37,418,0.999999999999979,0.249999999999993,2,0,19.5296095807314
"680","A12",37,419,0.499999999999993,0.249999999999986,2,1,2.75429165883332
"681","A12",37,422,0.749999999999986,0.499999999999986,2,0,9.42250583688539
"682","A12",37,427,0.499999999999993,0.249999999999993,2,1,3.17832668870274
"683","A12",37,428,0.999999999999987,0.249999999999992,1,0,15.9410956058117
"684","A12",37,430,0.500000000000004,0.250000000000004,1,0,45.468654281682
"685","A12",37,431,0.486264343358172,0.249999999999993,1,1,0.26720337290152
"686","A12",38,171,0.749999999999986,0.999999999999972,4,0,8.9147496938032
"687","A12",38,173,0.74999999999998,0.25,4,0,7.50520428888055
"688","A12",38,174,2.49999999999994,2.49999999999994,4,0,30.1872918460629
"689","A12",38,176,0.499999999999991,1.99999999999996,4,0,11.8972966617541
"690","A12",38,178,0.999999999999979,0.749999999999982,4,0,4.3301980705461
"691","A12",38,180,0.499999999999996,0.5,4,0,25.4439900676133
"692","A12",38,182,0.999999999999982,0.749999999999996,4,0,8.9346704693185
"693","A12",38,183,1,1.75,4,0,2.10840667721944
"694","A12",38,184,0.499999999999986,0.499999999999986,4,0,11.5613020287802
"695","A12",38,185,2.2499999999999,3.2499999999999,4,0,19.1813165968418
"696","A12",38,186,0.249999999999993,0.499999999999972,4,0,38.8127259916911
"697","A12",38,187,0.499999999999979,0.999999999999951,4,0,6.95754263400792
"698","A12",38,188,0.25,0.499999999999972,4,0,3.1475349050508
"699","A12",38,189,0.999999999999958,1.24999999999996,4,0,19.8685215252444
"700","A12",38,191,0.749999999999979,0.749999999999972,4,0,5.74045647946883
"701","A12",38,192,0.25,0.999999999999979,4,0,9.54975120442589
"702","A12",38,193,0.649678367571855,1.74999999999991,4,0,0.977233925503938
"703","A12",38,290,1.49999999999997,1.49999999999997,4,0,1.52632203330304
"704","A12",38,294,0.25,0.500000000000002,4,0,0.626737079001613
"705","A12",38,297,0.5,0.75,4,1,0.52019034158898
"706","A12",38,301,0.5,0.5,4,0,6.39466531668042
"707","A12",38,302,0.499999999999986,0.749999999999979,4,0,8.72300344741971
"708","A12",38,304,0.25,0.749999999999995,4,0,14.6496813953647
"709","A12",38,309,0.499999999999986,1.24999999999998,4,0,11.4025509837351
"710","A12",38,314,1,0.25,4,0,20.1523127404384
"711","A12",38,316,0.249999999999993,0.749999999999983,4,0,20.1530261893648
"712","A12",38,318,0.749999999999985,0.999999999999988,4,0,22.9576152306079
"713","A12",38,319,0.999999999999979,0.999999999999985,4,0,8.80962940931704
"714","A12",38,321,1.24999999999997,1.49999999999997,4,0,24.6509518507245
"715","A12",38,324,0.999999999999979,1.74999999999997,4,0,10.2383825857549
"716","A12",38,333,1.74999999999996,1.49999999999997,4,0,20.1867357294821
"717","A12",38,336,0.499999999999986,1.24999999999998,4,0,1.82461501709916
"718","A12",38,337,2,2.75000000000002,4,0,0.0439394310851301
"719","A12",38,339,1.99999999999994,1.74999999999997,4,0,35.2150987335592
"720","A12",38,340,2.49999999999994,3.20732532324779,4,0,23.2029917926241
"721","A12",38,342,1.5,0.500000000000004,4,0,16.55397203338
"722","A12",38,343,0.25,0.250000000000004,4,0,40.3136029164979
"723","A12",38,346,0.749999999999989,0.749999999999992,4,0,33.6990065912239
"724","A12",38,347,0.499999999999978,0.499999999999975,4,0,30.9288400940982
"725","A12",38,350,0.499999999999985,0.249999999999996,4,0,44.5806542293699
"726","A12",38,358,0.749999999999985,1.74999999999996,4,0,33.8577567464164
"727","A12",38,359,0.749999999999989,1.49999999999997,4,0,0.36144018639647
"728","A12",38,367,0.369704395867817,0.499999999999986,4,1,2.37227711689811
"729","A12",38,369,0.999999999999986,0.749999999999979,4,0,24.4722809200167
"730","A12",38,372,0.25,0.249999999999993,4,0,26.6418684506372
"731","A12",38,375,0.999999999999979,0.249999999999993,4,1,1.31394156247785
"732","A12",38,378,1.24999999999994,2.24999999999991,4,0,14.629761509702
"733","A12",38,383,0.249999999999996,0.249999999999989,4,0,13.8360098438869
"734","A12",38,385,0.749999999999965,1.74999999999994,4,0,9.31233875317403
"735","A12",38,391,0.249999999999993,0.249999999999994,4,0,8.61645671000707
"736","A12",38,394,0.499999999999972,0.499999999999972,4,0,4.36390716573717
"737","A12",38,395,0.249999999999994,0.499999999999988,4,0,5.79265989724873
"738","A12",38,398,0.25,0.5,3,1,1.73798950012814
"739","A12",38,401,0.25,0.999999999999976,3,0,1.66586530683297
"740","A12",38,402,1,0.750000000000008,3,0,12.955631771248
"741","A12",38,406,0.5,0.500000000000008,3,0,35.1806761894417
"742","A12",38,408,0.749999999999994,0.499999999999991,3,0,8.14020490965059
"743","A12",38,409,0.249999999999993,0.499999999999972,3,0,11.9317192058715
"744","A12",38,412,0.499999999999972,0.499999999999982,3,0,31.8806284661795
"745","A12",38,413,0.249999999999993,0.249999999999986,3,1,1.56003157342042
"746","A12",38,414,0.499999999999975,0.249999999999996,3,0,30.2402091576955
"747","A12",38,415,0.249999999999986,0.249999999999993,3,0,27.2768699612598
"748","A12",38,416,0.499999999999986,0.749999999999986,3,0,17.8239746096991
"749","A12",38,418,1.24999999999997,0.999999999999979,3,0,21.0326903681509
"750","A12",38,422,0.749999999999979,0.749999999999986,3,0,9.17933313748195
"751","A12",38,425,0.249999999999989,0.249999999999986,3,0,7.22141262876028
"752","A12",38,428,0.999999999999972,0.999999999999987,2,0,13.379679263972
"753","A12",38,432,0.25,0.249999999999993,1,1,3.6959095639235
"754","A12",38,433,0.25,0.25,1,0,13.4855129973845
"755","A12",38,434,0.249999999999996,0.249999999999995,1,0,17.9834386587443
"756","A12",38,435,0.500000000000001,0.25,1,0,7.34645368876172
"757","A12",38,438,0.749999999999971,0.249999999999986,1,0,42.7821973247672
"758","A12",38,439,0.249999999999989,0.249999999999986,1,1,3.99420343757227
"759","A12",38,440,0.249999999999986,0.249999999999989,1,0,37.278139526767
"760","A12",38,442,0.250000000000001,0.249999999999994,1,0,14.3843849476859
"761","A12",38,443,0.5,0.25,1,1,0.83769109690032
"762","A12",38,444,0.499999999999975,0.249999999999989,1,1,1.98265261321792
"763","A12",38,445,0.249999999999993,0.182990752188701,1,1,0
"764","A12",39,171,1.74999999999996,0.749999999999986,5,0,8.26604028065316
"765","A12",39,173,0.749999999999979,0.74999999999998,5,0,6.0365052515509
"766","A12",39,174,2.74999999999997,2.49999999999994,5,0,32.343171474156
"767","A12",39,176,2.24999999999996,0.499999999999991,5,0,13.1736550793914
"768","A12",39,178,0.999999999999978,0.999999999999979,5,0,4.34316818650796
"769","A12",39,180,1.99999999999998,0.499999999999996,5,0,20.1652833013265
"770","A12",39,182,1.74999999999998,0.999999999999982,5,0,7.36087548514179
"771","A12",39,183,1.50000000000001,1,5,0,1.11669633695914
"772","A12",39,184,0.749999999999986,0.499999999999986,5,0,7.83712684057196
"773","A12",39,185,4.74999999999983,2.2499999999999,5,0,17.9512603263409
"774","A12",39,187,1.24999999999996,0.499999999999979,5,0,12.606666577386
"775","A12",39,188,0.499999999999979,0.25,5,0,5.78040278528692
"776","A12",39,189,1.49999999999993,0.999999999999958,5,0,18.1085596909678
"777","A12",39,191,0.249999999999993,0.749999999999979,5,0,5.99206980718571
"778","A12",39,192,0.499999999999986,0.25,5,0,8.79520716801065
"779","A12",39,193,0.249999999999993,0.649678367571855,5,0,0
"780","A12",39,290,1.99999999999994,1.49999999999997,5,0,1.43419709227048
"781","A12",39,297,0.25,0.5,5,1,0.533160457550844
"782","A12",39,301,0.500000000000004,0.5,5,0,4.34461986692618
"783","A12",39,302,0.249999999999993,0.499999999999986,5,0,11.0650494806864
"784","A12",39,304,0.499999999999986,0.25,5,0,12.2292192134455
"785","A12",39,309,0.749999999999986,0.499999999999986,5,0,15.2454743867348
"786","A12",39,314,2,1,5,0,17.8369447256609
"787","A12",39,316,1.24999999999998,0.249999999999993,5,0,22.600905956044
"788","A12",39,318,1.49999999999996,0.749999999999985,5,0,22.3892393790715
"789","A12",39,319,1.24999999999997,0.999999999999979,5,0,5.46290247490191
"790","A12",39,321,1.49999999999998,1.24999999999997,5,0,24.188408842748
"791","A12",39,324,0.25,0.999999999999979,5,0,11.9187486449833
"792","A12",39,333,3.24999999999995,1.74999999999996,5,0,20.0150145684751
"793","A12",39,336,0.25,0.499999999999986,5,0,2.65831343365876
"794","A12",39,337,4,2,5,0,2.22649707766746
"795","A12",39,339,2.99999999999991,1.99999999999994,5,0,34.9375447289923
"796","A12",39,340,2.49999999999995,2.49999999999994,5,0,20.5441823456852
"797","A12",39,342,1.25,1.5,5,0,14.767772240739
"798","A12",39,346,0.749999999999997,0.749999999999989,5,0,33.2886426633882
"799","A12",39,347,1.24999999999993,0.499999999999978,5,0,30.5256090872618
"800","A12",39,350,0.249999999999989,0.499999999999985,5,0,43.4027770390098
"801","A12",39,358,1.99999999999997,0.749999999999985,5,0,34.9290628617249
"802","A12",39,359,1.24999999999996,0.749999999999989,5,0,2.86149858829014
"803","A12",39,367,0.240259265487777,0.369704395867817,5,1,0
"804","A12",39,369,1.99999999999997,0.999999999999986,5,0,20.2781472215883
"805","A12",39,372,0.499999999999997,0.25,5,0,25.6756582821758
"806","A12",39,375,1.1344255320752,0.999999999999979,5,1,0.0569095470469935
"807","A12",39,378,1.49999999999993,1.24999999999994,5,0,16.8385575595751
"808","A12",39,383,0.499999999999986,0.249999999999996,5,0,13.5048002961955
"809","A12",39,385,0.999999999999958,0.749999999999965,5,0,10.0652106341823
"810","A12",39,391,0.749999999999986,0.249999999999993,5,0,7.35942469457622
"811","A12",39,394,0.499999999999986,0.499999999999972,5,1,0.857691844637714
"812","A12",39,395,0.999999999999979,0.249999999999994,5,0,11.8573494660833
"813","A12",39,397,0.749999999999988,0.123219711755581,5,1,0
"814","A12",39,398,0.500000000000008,0.25,4,1,2.7571165352958
"815","A12",39,401,0.749999999999986,0.25,4,1,2.55248014517252
"816","A12",39,402,0.5,1,4,0,10.6402642013969
"817","A12",39,406,1.00000000000001,0.5,4,0,33.7648940188184
"818","A12",39,408,1.24999999999998,0.749999999999994,4,0,6.88317289421973
"819","A12",39,409,0.499999999999975,0.249999999999993,4,0,13.4533346649811
"820","A12",39,412,1.49999999999994,0.499999999999972,4,0,33.6660909171813
"821","A12",39,416,0.249999999999993,0.499999999999986,4,0,16.0377752619844
"822","A12",39,418,0.749999999999982,1.24999999999997,4,0,17.2618911584464
"823","A12",39,422,0.499999999999989,0.749999999999979,4,0,10.1181270559623
"824","A12",39,425,0.249999999999989,0.249999999999989,4,0,6.78437068243534
"825","A12",39,428,0.749999999999985,0.999999999999972,3,0,12.0175517466204
"826","A12",39,429,0.500000000000004,0.25,3,0,38.1055207604775
"827","A12",39,432,0.749999999999986,0.25,2,1,3.65670193452354
"828","A12",39,433,0.500000000000002,0.25,2,0,12.8113034124356
"829","A12",39,434,0.249999999999993,0.249999999999996,2,0,17.5208956507678
"830","A12",39,435,0.75,0.500000000000001,2,0,7.67692456003492
"831","A12",39,438,2.24999999999991,0.749999999999971,2,0,40.9171404334962
"832","A12",39,439,0.499999999999978,0.249999999999989,2,0,4.56331752060049
"833","A12",39,440,0.999999999999953,0.249999999999986,2,0,38.0581832900549
"834","A12",39,442,0.249999999999993,0.250000000000001,2,0,14.132771619969
"835","A12",39,443,0.749999999999979,0.5,2,1,0.215659702239504
"836","A12",39,444,0.999999999999957,0.499999999999975,2,1,2.28644502107558
"837","A12",39,445,0.355905733124036,0.249999999999993,2,1,0.222690334015027
"838","A12",39,446,0.75,0.25,1,0,7.51817440484241
"839","A12",39,447,0.500000000000004,0.25,1,0,17.7854799842992
"840","A12",39,448,0.999999999999979,0.249999999999993,1,0,14.882087841419
"841","A12",39,449,0.999999999999986,0.25,1,0,16.5739732260437
"842","A12",40,171,1.99999999999995,1.74999999999996,6,0,6.59099168012712
"843","A12",40,173,0.249999999999993,0.749999999999979,6,0,6.5951144113232
"844","A12",40,174,1.49999999999997,2.74999999999997,6,0,29.9272885194474
"845","A12",40,176,1.74999999999997,2.24999999999996,6,0,9.39970345256634
"846","A12",40,178,0.749999999999983,0.999999999999978,6,0,2.67927294895352
"847","A12",40,180,1.24999999999999,1.99999999999998,6,0,19.1363895743948
"848","A12",40,182,0.749999999999993,1.74999999999998,6,0,3.320912269769
"849","A12",40,183,0.75,1.50000000000001,6,0,0.939657272323427
"850","A12",40,184,0.499999999999986,0.749999999999986,6,0,7.92467166454131
"851","A12",40,185,2.24999999999992,4.74999999999983,6,0,18.34515254265
"852","A12",40,187,0.749999999999958,1.24999999999996,6,0,8.82013388764665
"853","A12",40,189,0.999999999999967,1.49999999999993,6,0,16.8568455791657
"854","A12",40,191,0.25,0.249999999999993,6,0,15.8051478349382
"855","A12",40,193,0.450017704911049,0.249999999999993,6,1,0.188061931825629
"856","A12",40,290,1.49999999999997,1.99999999999994,6,0,0.304656651553384
"857","A12",40,297,0.5,0.25,6,1,2.52052279376101
"858","A12",40,301,0.25,0.500000000000004,6,0,4.8554987346931
"859","A12",40,302,0.749999999999979,0.249999999999993,6,0,10.4117599504731
"860","A12",40,314,2.50000000000001,2,6,0,15.4322151339239
"861","A12",40,316,0.499999999999988,1.24999999999998,6,0,20.6776138495117
"862","A12",40,318,1.24999999999997,1.49999999999996,6,0,20.7834471379979
"863","A12",40,319,0.999999999999981,1.24999999999997,6,0,5.22179318058832
"864","A12",40,321,1.25,1.49999999999998,6,0,21.048031026603
"865","A12",40,324,0.249999999999996,0.25,6,0,9.03180135447175
"866","A12",40,333,2.74999999999997,3.24999999999995,6,0,16.1755650120295
"867","A12",40,336,0.249999999999993,0.25,6,1,4.11054075946178
"868","A12",40,337,2.75000000000002,4,6,0,1.09177006224946
"869","A12",40,339,3.24999999999991,2.99999999999991,6,0,37.081812718394
"870","A12",40,340,2.24999999999997,2.49999999999995,6,0,25.7535009786654
"871","A12",40,342,0.25,1.25,6,0,16.1201330663265
"872","A12",40,347,0.999999999999961,1.24999999999993,6,0,34.6435190128987
"873","A12",40,358,2.24999999999996,1.99999999999997,6,0,31.1972910957664
"874","A12",40,359,0.749999999999993,1.24999999999996,6,0,1.83260486135838
"875","A12",40,369,1.24999999999998,1.99999999999997,6,0,21.2489379520392
"876","A12",40,372,0.249999999999993,0.499999999999997,6,0,26.963949767938
"877","A12",40,375,1.15728374657733,1.1344255320752,6,0,0
"878","A12",40,378,1.24999999999995,1.49999999999993,6,0,13.7347557826112
"879","A12",40,383,0.749999999999975,0.499999999999986,6,0,10.348082542378
"880","A12",40,385,1.24999999999996,0.999999999999958,6,0,9.81891521009415
"881","A12",40,391,0.499999999999993,0.749999999999986,6,0,6.43636425613069
"882","A12",40,394,0.749999999999972,0.499999999999986,6,1,0.293895665238182
"883","A12",40,397,0.999999999999979,0.749999999999988,6,1,0.399729398650734
"884","A12",40,398,0.75,0.500000000000008,5,0,3.53257929166778
"885","A12",40,401,0.249999999999993,0.749999999999986,5,1,1.83511994035509
"886","A12",40,402,0.500000000000004,0.5,5,0,11.2517902278755
"887","A12",40,406,1.75000000000002,1.00000000000001,5,0,33.4768346460692
"888","A12",40,409,0.499999999999972,0.499999999999975,5,0,13.3709759707864
"889","A12",40,412,0.99999999999995,1.49999999999994,5,0,32.7318775606905
"890","A12",40,418,1.49999999999996,0.749999999999982,5,0,19.3968502868774
"891","A12",40,422,0.499999999999986,0.499999999999989,5,0,11.2476674966794
"892","A12",40,425,0.249999999999989,0.249999999999989,5,0,7.59641036784109
"893","A12",40,428,0.999999999999981,0.749999999999985,4,0,12.158013437296
"894","A12",40,429,0.5,0.500000000000004,4,0,36.2880614975051
"895","A12",40,430,0.750000000000004,0.500000000000004,4,0,44.3314114441433
"896","A12",40,432,0.749999999999986,0.749999999999986,3,0,1.88803725198768
"897","A12",40,433,0.5,0.500000000000002,3,0,10.4646768171794
"898","A12",40,434,0.249999999999996,0.249999999999993,3,0,18.3492761636987
"899","A12",40,435,1.00000000000001,0.75,3,0,8.87053567535622
"900","A12",40,436,0.25,0.999999999999985,3,0,27.7155442185832
"901","A12",40,437,0.499999999999992,0.499999999999993,3,0,5.75096140272477
"902","A12",40,438,1.24999999999996,2.24999999999991,3,0,41.3639486266589
"903","A12",40,439,0.499999999999972,0.499999999999978,3,1,3.10512207174781
"904","A12",40,440,1.74999999999994,0.999999999999953,3,0,33.7372958034782
"905","A12",40,443,1.24999999999996,0.749999999999979,3,0,0.615519151745611
"906","A12",40,444,1.24999999999995,0.999999999999957,3,1,2.19889975217991
"907","A12",40,445,0.249999999999993,0.355905733124036,3,1,0
"908","A12",40,446,0.5,0.75,2,0,5.90719647892056
"909","A12",40,447,0.750000000000002,0.500000000000004,2,0,16.1796877432256
"910","A12",40,448,0.499999999999989,0.999999999999979,2,0,12.8947255052088
"911","A12",40,449,0.749999999999984,0.999999999999986,2,0,11.8826690073021
"912","A12",40,453,0.5,0.250000000000002,1,0,26.2338746203654
"913","A12",40,455,0.25,0.250000000000002,1,0,27.3980439081982
"914","A12",40,456,0.25,0.250000000000002,1,0,26.2801536768789
"915","A12",40,459,0.5,0.25,1,0,16.9668020437743
"916","A12",40,460,0.249999999999996,0.249999999999996,1,0,21.4647277051341
"917","A12",40,464,0.75,0.249999999999993,1,0,10.7185001643956
"918","A12",40,466,0.25,0.249999999999986,1,1,3.57473561698518
"919","A12",40,467,0.499999999999993,0.249999999999996,1,1,2.19889975217991
"920","A12",40,468,0.249999999999993,0.25,1,1,1.56389868648354
"921","A12",40,469,0.249999999999986,0.249999999999996,1,1,0.399729398650734
"922","A12",41,171,2.49999999999997,1.99999999999995,7,0,7.92487361715629
"923","A12",41,173,0.249999999999993,0.249999999999993,7,0,4.86690833582095
"924","A12",41,176,0.499999999999992,1.74999999999997,7,0,9.04878325673977
"925","A12",41,178,0.749999999999989,0.749999999999983,7,0,0.590037196743687
"926","A12",41,180,0.749999999999997,1.24999999999999,7,0,18.0552175968595
"927","A12",41,182,0.749999999999989,0.749999999999993,7,0,2.71619871886418
"928","A12",41,183,1,0.75,7,1,1.07313298864063
"929","A12",41,184,1.24999999999997,0.499999999999986,7,0,8.01052202285234
"930","A12",41,185,2.99999999999988,2.24999999999992,7,0,17.3043619026447
"931","A12",41,187,0.499999999999972,0.749999999999958,7,0,8.66305367584246
"932","A12",41,189,0.249999999999989,0.999999999999967,7,0,12.6223207017858
"933","A12",41,191,0.249999999999993,0.25,7,0,16.513256658569
"934","A12",41,193,0.499999999999972,0.450017704911049,7,1,0
"935","A12",41,290,1.49999999999998,1.49999999999997,7,0,1.01227863642105
"936","A12",41,297,0.25,0.5,7,1,2.11139422252806
"937","A12",41,302,0.749999999999986,0.749999999999979,7,0,10.8098191104691
"938","A12",41,314,1,2.50000000000001,7,0,12.5174777738456
"939","A12",41,316,0.250000000000002,0.499999999999988,7,0,20.8507769933954
"940","A12",41,318,0.749999999999984,1.24999999999997,7,0,20.6682134918103
"941","A12",41,319,0.25,0.999999999999981,7,0,8.29792756252495
"942","A12",41,321,1.25,1.25,7,0,18.9642942992199
"943","A12",41,324,0.499999999999997,0.249999999999996,7,0,10.366972868433
"944","A12",41,333,2.24999999999997,2.74999999999997,7,0,12.9837073443172
"945","A12",41,336,0.250000000000004,0.249999999999993,7,1,3.97727300419753
"946","A12",41,337,2.50000000000002,2.75000000000002,7,0,0.407474585011247
"947","A12",41,339,1.99999999999996,3.24999999999991,7,0,33.9344489278905
"948","A12",41,340,0.750000000000001,2.24999999999997,7,0,21.8075790727045
"949","A12",41,342,0.250000000000002,0.25,7,0,19.8808463837418
"950","A12",41,347,0.499999999999975,0.999999999999961,7,0,29.7794912047965
"951","A12",41,358,2.49999999999996,2.24999999999996,7,0,31.7189004191406
"952","A12",41,359,0.749999999999982,0.749999999999993,7,0,1.25943373638018
"953","A12",41,369,0.499999999999988,1.24999999999998,7,0,23.9751544661603
"954","A12",41,372,0.249999999999996,0.249999999999993,7,0,25.6943262232963
"955","A12",41,375,0.999999999999986,1.15728374657733,7,1,0
"956","A12",41,378,1.99999999999992,1.24999999999995,7,0,14.8014082991484
"957","A12",41,383,0.999999999999975,0.749999999999975,7,0,9.26366847613454
"958","A12",41,385,0.499999999999986,1.24999999999996,7,0,11.1009627861488
"959","A12",41,391,0.749999999999986,0.499999999999993,7,0,6.99680799394855
"960","A12",41,397,1.74999999999997,0.999999999999979,7,1,1.10919328738376
"961","A12",41,398,0.75,0.75,6,0,3.44645050057289
"962","A12",41,401,0.249999999999993,0.249999999999993,6,0,4.76837869319951
"963","A12",41,406,1.00000000000002,1.75000000000002,6,0,30.9563269196222
"964","A12",41,409,0.749999999999985,0.499999999999972,6,0,12.4360190641936
"965","A12",41,412,0.999999999999964,0.99999999999995,6,0,36.2221184790531
"966","A12",41,418,1.99999999999996,1.49999999999996,6,0,18.209248908961
"967","A12",41,422,0.749999999999983,0.499999999999986,6,0,12.8540712527533
"968","A12",41,425,0.249999999999996,0.249999999999989,6,0,8.53341669442584
"969","A12",41,428,1.24999999999998,0.999999999999981,5,0,10.7489652031758
"970","A12",41,429,0.75000000000001,0.5,5,0,31.7436940276907
"971","A12",41,430,0.5,0.750000000000004,5,0,43.2488931651153
"972","A12",41,432,0.749999999999979,0.749999999999986,4,0,2.63847859014558
"973","A12",41,433,0.500000000000004,0.5,4,0,12.5745935451318
"974","A12",41,435,0.750000000000002,1.00000000000001,4,0,6.55375748529466
"975","A12",41,436,0.249999999999993,0.25,4,0,29.2318029246729
"976","A12",41,437,0.499999999999986,0.499999999999992,4,0,5.74204743886024
"977","A12",41,438,0.749999999999986,1.24999999999996,4,0,44.4453745172956
"978","A12",41,439,0.499999999999992,0.499999999999972,4,1,2.88189555409761
"979","A12",41,440,2.24999999999994,1.74999999999994,4,0,33.3011122420709
"980","A12",41,443,1.49999999999996,1.24999999999996,4,0,0.0594189597368457
"981","A12",41,444,0.749999999999958,1.24999999999995,4,0,0.622358914553388
"982","A12",41,445,0.249999999999993,0.249999999999993,4,1,3.17823948314441
"983","A12",41,446,0.5,0.5,3,0,4.30214867780156
"984","A12",41,447,0.249999999999999,0.750000000000002,3,0,14.2785136275749
"985","A12",41,448,0.249999999999993,0.499999999999989,3,0,16.2089848974711
"986","A12",41,449,1.49999999999998,0.749999999999984,3,0,12.1238199159709
"987","A12",41,455,0.75,0.25,2,0,25.5974111274073
"988","A12",41,459,2.00000000000001,0.5,2,0,15.1342122497299
"989","A12",41,460,0.249999999999993,0.249999999999996,2,0,18.4811980623966
"990","A12",41,466,0.499999999999979,0.25,2,0,5.07638859030453
"991","A12",41,467,0.999999999999981,0.499999999999993,2,1,1.65688245736003
"992","A12",41,468,0.249999999999993,0.249999999999993,2,1,3.04127910401233
"993","A12",41,470,0.250000000000002,0.250000000000002,1,1,2.96335426374963
"994","A12",41,472,0.500000000000008,0.25,1,0,32.8390714777906
"995","A12",41,474,0.249999999999993,0.249999999999993,1,1,2.27335247682807
"996","A12",42,171,0.999999999999986,2.49999999999997,8,0,7.81314816944064
"997","A12",42,176,0.499999999999989,0.499999999999992,8,0,9.85938397220852
"998","A12",42,178,0.749999999999992,0.749999999999989,8,0,2.43516145501908
"999","A12",42,180,0.749999999999997,0.749999999999997,8,0,19.0483818139133
"1000","A12",42,182,1.24999999999999,0.749999999999989,8,0,2.8395910244907
"1001","A12",42,183,0.5,1,8,0,2.1701940399279
"1002","A12",42,184,0.999999999999986,1.24999999999997,8,0,6.24743163430329
"1003","A12",42,185,1.49999999999993,2.99999999999988,8,0,17.2240129688846
"1004","A12",42,187,0.249999999999986,0.499999999999972,8,0,7.36561769769069
"1005","A12",42,189,0.249999999999986,0.249999999999989,8,0,18.888628705321
"1006","A12",42,193,0.422042450281396,0.499999999999972,8,1,0.489083015698583
"1007","A12",42,290,0.999999999999997,1.49999999999998,8,0,1.56165096265835
"1008","A12",42,302,0.249999999999993,0.749999999999986,8,0,10.0812518198003
"1009","A12",42,314,1.25000000000001,1,8,0,10.6897948970699
"1010","A12",42,316,0.249999999999995,0.250000000000002,8,0,20.4264810188983
"1011","A12",42,318,0.249999999999998,0.749999999999984,8,0,20.1222088128741
"1012","A12",42,319,0.749999999999995,0.25,8,0,6.87878332486032
"1013","A12",42,321,0.25,1.25,8,0,23.1649237542955
"1014","A12",42,324,0.499999999999997,0.499999999999997,8,0,8.52184950001019
"1015","A12",42,333,0.999999999999981,2.24999999999997,8,0,14.6681324002936
"1016","A12",42,337,2.00000000000001,2.50000000000002,8,0,0.792095724795536
"1017","A12",42,339,0.999999999999988,1.99999999999996,8,0,33.7535699173455
"1018","A12",42,340,0.500000000000004,0.750000000000001,8,0,25.1959246560503
"1019","A12",42,342,0.500000000000005,0.250000000000002,8,0,21.360844973626
"1020","A12",42,359,0.249999999999993,0.749999999999982,8,0,1.03551268874756
"1021","A12",42,369,0.249999999999993,0.499999999999988,8,0,20.9348645080889
"1022","A12",42,375,0.25,0.999999999999986,8,0,2.13088924899484
"1023","A12",42,378,1.24999999999996,1.99999999999992,8,0,15.7242050594604
"1024","A12",42,391,0.249999999999993,0.749999999999986,8,0,3.83480977636429
"1025","A12",42,397,0.25,1.74999999999997,8,1,0.388924762398574
"1026","A12",42,398,0.5,0.75,7,0,3.14386278558863
"1027","A12",42,401,0.249999999999993,0.249999999999993,7,1,2.74069182319167
"1028","A12",42,406,0.500000000000007,1.00000000000002,7,0,26.5943134804683
"1029","A12",42,409,0.749999999999965,0.749999999999985,7,0,11.8688353126769
"1030","A12",42,412,0.749999999999968,0.999999999999964,7,0,34.8933059869457
