"time","cover"
235,0.00285811694747336
236,0.00336663103037734
237,0.00325058778078693
238,0.00328520878039864
239,0.00295657147784558
240,0.0043141162404291
241,0.00324730255347607
242,0.00411962824491882
243,0.00318645774029928
244,0.00258607800008875
245,0.0028227088917869
246,0.00618824700079916
247,0.00469470430684672
248,0.00254816860540474
249,0.00357301599742554
250,0.00348575677919602
251,0.00294553529242795
252,0.00236869278905844
253,0.00266933567565121
254,0.00320207741289861
255,0.00274251022917135
256,0.00160226032223029
257,0.00178548632200412
258,0.00150447581245822
259,0.00394573798750816
260,0.00342229169724396
261,0.00391369502293493
262,0.00268212425510483
263,0.00397059388969247
264,0.00543911040113602
265,0.00665292339636768
266,0.00572203430607365
267,0.00630298091703706
268,0.00654500788544755
269,0.00515973263525555
270,0.00875085901742523
271,0.00427672855829098
272,0.0043579567659858
273,0.00467611674125529
274,0.00565825519301944
275,0.00497142647779506
276,0.00471196126986161
277,0.00537956716078107
278,0.00454833848708163
279,0.00324682943195893
280,0.00384536345984005
281,0.00477756212185193
282,0.00341685938394519
283,0.00396316031247735
284,0.011294696936349
285,0.00528105086499931
286,0.00469475487276129
287,0.00506361225724879
288,0.00574681358630275
289,0.00363031533738157
290,0.00538789967511199
291,0.00651003879544535
292,0.0120152408442018
293,0.00478099816183953
294,0.00523613563736278
295,0.00245526335605799
296,0.00319447333165745
297,0.00207387008287074
298,0.0024600999252324
299,0.00177500317176169
300,0.003078583243075
301,0.00325738720349359
302,0.00299825463559542
303,0.00231545517493563
304,0.00354708390538044
305,0.00533023004149394
306,0.00534361727751567
307,0.00552418333938596
308,0.00538237548455452
309,0.00646928814230559
310,0.00386037638679742
311,0.00550122895651616
312,0.00569102951607474
313,0.00480705076647284
314,0.00478026736978012
315,0.00262583946426204
316,0.00445304448583148
317,0.00380212298768271
318,0.00509080861918649
319,0.00310419975448858
320,0.0035317538893846
321,0.00243893702950405
322,0.00318563474958778
323,0.00451061026865164
324,0.0039113544533273
325,0.00575545135888818
326,0.0035266436142591
327,0.00180808421625989
328,0.00342080883802398
329,0.00414775885152575
330,0.00501210819825977
331,0.00632880186389574
332,0.010160248749663
333,0.00782305670077483
334,0.00520847194210866
335,0.00516004554157955
336,0.00566049590140412
337,0.00474727509702232
338,0.00489293425372588
339,0.00471293990697123
340,0.00481260219731583
341,0.00391519214327465
342,0.00412057690178819
343,0.00409046487909664
344,0.00385141112291546
345,0.00535240799144933
346,0.0052843122683404
347,0.0129989052672692
348,0.0112145181332434
349,0.00809999440890083
350,0.00823430463919587
351,0.0126532495270293
352,0.0087311824482691
353,0.00678001457342308
354,0.0119720103809935
355,0.00464803032091903
356,0.00744117291884946
357,0.00298385999790944
358,0.00301198432285897
359,0.00341905518505295
360,0.00613792371092686
361,0.00522565081153804
362,0.00433022357299246
363,0.00333273738523533
364,0.00392055158099593
365,0.0058467954918479
366,0.00504685912503148
367,0.00723644573540118
368,0.00558074753595725
369,0.00527242107569172
370,0.00735374104177872
371,0.00978214121282906
372,0.00697859020271956
373,0.00580764884001275
374,0.00279621112994243
375,0.00408308543803163
376,0.00375164235486212
377,0.00420264151638086
378,0.00259920886719908
379,0.000921723254224174
380,0.00204175412978418
381,0.00279724977606319
382,0.00204358111409919
383,0.00256576649031577
384,0.00336100581409148
385,0.00284765742459244
386,0.0032923280026274
387,0.00250168929468426
388,0.00352243933496907
389,0.00456313549231687
390,0.0022672093577984
391,0.00192492773562436
392,0.00286634472962491
393,0.00308032451022391
394,0.00215193172986842
395,0.00244265264754697
396,0.00285694468512747
397,0.00279205878529172
398,0.00290748522566688
399,0.0035099865382741
400,0.00373714061298028
401,0.00394878785839866
402,0.00321299433303905
403,0.0034505053308748
404,0.00414758505597213
405,0.0025431344326581
406,0.00229065490081938
407,0.00194820111885708
408,0.0021063618760154
409,0.00261619400185908
410,0.00211758246099995
411,0.00177911263663155
412,0.00173318352766852
413,0.00194473607438543
414,0.00266328552142555
415,0.00177406156911722
416,0.00130731016672146
417,0.00135823254104755
418,0.00130760794643784
419,0.00229409898566882
420,0.00296391453409738
421,0.00319722042960852
422,0.00254886104268317
423,0.00457794353145206
424,0.00465491113428081
425,0.00313997979136077
426,0.00332229126376097
427,0.00226439456251617
428,0.0035539357998447
429,0.00402795897605914
430,0.00455043711289345
431,0.00456334142489726
432,0.00346287231423939
433,0.00583601646466295
434,0.00130694890915772
435,0.00126564438107303
436,0.00142103165278689
437,0.00248700246176739
438,0.00265030386008575
439,0.00227998321626293
440,0.00265754658061169
441,0.00215237812536353
442,0.00299922057183851
443,0.003322188721644
444,0.00283846473024506
445,0.00332286597664098
446,0.00269578929170334
447,0.00305185865643413
448,0.00494488436200031
449,0.00317456275958545
450,0.00310634613357944
451,0.00455807004098399
452,0.00302771371418921
453,0.00272385564941051
454,0.00296539065377723
455,0.0018727435282187
456,0.00256292992721147
457,0.00228725272196164
458,0.00234831662969088
459,0.00364769650828812
460,0.00387792199126742
461,0.00213899936927998
462,0.00340189249014373
463,0.00402012290319238
464,0.00453450494914431
465,0.00608006829566614
466,0.00411376632780588
467,0.00295559977990233
468,0.00339464603887296
469,0.00424435944992069
470,0.00531694338090284
471,0.00581657197890816
472,0.00528086119784399
473,0.00427270838299377
474,0.00484339223937526
475,0.00504630753297376
476,0.00530483290260264
477,0.00654635410202447
478,0.00996441649455734
479,0.00710790754157324
480,0.0094102969981863
481,0.00579998586454904
482,0.00642407208479935
483,0.00604913742759862
484,0.00652865022656642
485,0.00731119269832686
486,0.00418543086662728
487,0.00482776807699722
488,0.00455660112537522
489,0.00562831300494313
490,0.00408582059318006
491,0.00686374599120508
492,0.00418447867606442
493,0.00415870905940843
494,0.00415407311162036
495,0.00358840900074587
496,0.00394396700181383
497,0.00314958235019384
498,0.00324001680152837
499,0.00376645321762891
500,0.00369493167881435
501,0.00319320330992758
502,0.00390762965686457
503,0.00465158794761928
504,0.00450021180061262
505,0.00257789920236274
506,0.00360675889564956
507,0.00265780405540011
508,0.00325409472745247
509,0.00393077294051612
510,0.00466687545499798
511,0.00317803118295449
512,0.00263596930313684
513,0.00485051127862148
514,0.00215465978227739
515,0.00253658929721101
516,0.00313046469326725
517,0.00134462391513117
518,0.00109282482211689
519,0.00145430973443813
520,0.00128019160873077
521,0.00207164267300685
522,0.00244540433368509
523,0.00204122036544768
524,0.00136700060827923
525,0.00360434527612945
526,0.0032781445021291
527,0.00247334493138694
528,0.00284439065584261
529,0.00194978062323637
530,0.00290477773769902
531,0.00246200386463068
532,0.0039205498027969
533,0.00457519291741295
534,0.00296346390816511
535,0.000813208296797931
536,0.00114781260292676
537,0.00167461486992837
538,0.00178096870991202
539,0.00299745554357468
540,0.00276969694229142
541,0.00210978348892843
542,0.00169579031874128
543,0.00167588453943581
544,0.00180929528769566
545,0.0022589279230887
546,0.00330540674074163
547,0.00384779654031929
548,0.00837453031321962
549,0.00466525590825222
550,0.00407099803455023
551,0.00403725367836922
552,0.00643333236381308
553,0.00594475235823109
554,0.00664337542991371
555,0.00541606791286531
556,0.00642573729113314
557,0.00874852279731178
558,0.006961114372853
559,0.0068159008704876
560,0.00671961422252352
561,0.00820027461458225
562,0.00860001090810787
563,0.00489750971532178
564,0.00487300798953254
565,0.0123351126349236
566,0.0123124165008172
567,0.00957897100752814
568,0.00894677638394446
569,0.00806134188844394
570,0.00804181388355838
571,0.00808969937385196
572,0.00774130075979003
573,0.0057145586473174
574,0.00547865025080539
575,0.00582803667353367
576,0.00581840300482226
577,0.00508393212534674
578,0.00604254433752392
579,0.00574101618604656
580,0.00414838012346538
581,0.00873687611883664
582,0.00566803142011217
583,0.00394001361286518
584,0.00445935393566873
585,0.00376806875807633
586,0.00402730019724474
587,0.00370465495585345
588,0.00284114296967701
589,0.00125001337077914
590,0.00175054927446534
591,0.00133863081631991
592,0.00141235565717067
593,0.00108424446571929
594,0.00164293428562086
595,0.00222899651182325
596,0.00177497417037665
597,0.00185789271631494
598,0.00190134147993113
599,0.00183174400288476
600,0.00222974160809228
601,0.00221226178745864
602,0.00273650965973532
603,0.00294261265978867
604,0.00270204190673346
605,0.00246374907412483
606,0.00283964087754464
607,0.00565103991808985
608,0.0070677963687123
609,0.00959462451805699
610,0.00577910418993891
611,0.00441861730324419
612,0.00409453307205392
613,0.00366738323591887
614,0.00740463675369168
615,0.00634757135323585
616,0.00445679423498336
617,0.00501390808758427
618,0.00541583305248392
619,0.00541381169070617
620,0.00554566681830244
621,0.00474374588861916
622,0.00408976875132452
623,0.00235814525733149
624,0.00176782868850415
625,0.0018668749567941
626,0.00377659734802166
627,0.00314890933002768
628,0.00461517427194852
629,0.00571693095733449
630,0.00356907193063725
631,0.00378162363151039
632,0.00419816352898589
633,0.00397995898439669
634,0.00877423916528638
635,0.00630505875571424
636,0.00590415638810278
637,0.00435310960612873
638,0.00380946857934764
639,0.0035110408346055
640,0.00346158028921981
641,0.00364904289000489
642,0.00429611245709646
643,0.00561616860106836
644,0.00350560460252096
645,0.00519962141705845
646,0.00293238636876685
647,0.00403396755370395
648,0.00828662599331642
649,0.00613306769372481
650,0.00410780400649499
651,0.00560015062038004
652,0.00440740976000054
653,0.00386282210311014
654,0.00383752494299927
655,0.00258959374039874
656,0.00334332494888655
657,0.00245890328023788
658,0.00316000997588385
659,0.0034784705292914
660,0.00463830523149704
661,0.00382304870275582
662,0.00303365990469704
663,0.00235728563979427
664,0.00247843204134004
665,0.00248916537661377
666,0.00236201569408959
667,0.00186105944274647
668,0.00212626601866825
669,0.00175580275869321
670,0.00113627465105113
671,0.0019764293929261
672,0.00246732177465189
673,0.00245480350579776
674,0.00178842137750651
675,0.00204363019333552
676,0.00286286665142512
677,0.00255358081960817
678,0.00341873996726622
679,0.00304250755151729
680,0.00376674073542031
681,0.00397515900572671
682,0.00393307710137552
683,0.00395351670726246
684,0.00521630181049853
685,0.00312340857079107
686,0.00555189832945694
687,0.00550081699725255
688,0.00474183156525759
689,0.00361805648082348
690,0.0037362442853794
691,0.00604535223763626
692,0.00326369483723979
693,0.00414497678704596
694,0.00367123179381928
695,0.00221334204616999
696,0.00316100434170099
697,0.0044052243621656
698,0.00459717351224026
699,0.0050425698301744
700,0.0125000408224378
701,0.00949759236547702
702,0.0111266878977315
703,0.0103201809041453
704,0.00683948453263532
705,0.00524711060056796
706,0.00700740461634484
707,0.00673675552303912
708,0.00520885643328833
709,0.00810723024484679
710,0.00411319433000855
711,0.00326090751319356
712,0.00464958095837452
713,0.00225288102814779
714,0.00305541911699739
715,0.0044554048290234
716,0.00665206922369523
717,0.00629429026760754
718,0.00919434352881127
719,0.00675345642207318
720,0.00602578605570624
721,0.00468819387070834
722,0.00691460351013652
723,0.00997710045800435
724,0.00329030134893168
725,0.00370799944148094
726,0.00350306066756639
727,0.00495531295069306
728,0.00558164381941049
729,0.00438364585655079
730,0.00331069106524615
731,0.00317827566153664
732,0.00396180704604329
733,0.00409403447273952
734,0.00534767628370934
735,0.00416471389583234
736,0.00316704894097499
737,0.00340665603642176
738,0.00326931750921885
739,0.00357044146906224
740,0.0035603701622104
741,0.00292671883183033
742,0.00661771836574418
743,0.00411135668840493
744,0.00450411734221614
745,0.00594446246646077
746,0.0050831972266574
747,0.00388696949705894
748,0.0032627338969168
749,0.00289979894967252
750,0.00344608357563444
751,0.00236232376755343
752,0.00215783941993117
753,0.00112949092897514
754,0.00150983754718563
755,0.00163696300219503
756,0.0024568652412253
757,0.00447901921857313
758,0.0055225567718404
759,0.00436239373260279
760,0.00387748921549245
761,0.00505783046824074
762,0.00323895232318808
763,0.00414274256290562
764,0.00665558483845699
765,0.00557019253309411
766,0.00684085255693188
767,0.0053891260547314
768,0.00876943038398864
769,0.00695700929924241
770,0.00644797171066548
771,0.00480978159442473
772,0.00478681007374656
773,0.00758995624065064
774,0.00507340645630159
775,0.00459291051443562
776,0.00479803732424212
777,0.00395575700297389
778,0.0051142034036242
779,0.0045475412815299
780,0.00426464800065067
781,0.00486161073034575
782,0.00175148361071624
783,0.0035630965477521
784,0.00317136444737343
785,0.00391135543128021
786,0.00429330745623696
787,0.00308009412292839
788,0.00439931260666191
789,0.00318749579734507
790,0.00324363830151337
791,0.00421000654924388
792,0.0045305178660401
793,0.00306448789892431
794,0.00359832775767149
795,0.00217913862352756
796,0.00287419542703065
797,0.00365057534555297
798,0.00507917733368454
799,0.00490338333477915
800,0.00521169524038662
801,0.00313956654634968
802,0.00453313026163541
803,0.00408447405343005
804,0.00234761568327357
805,0.00387549799593663
806,0.00443383633809659
807,0.00445901794359161
808,0.00146061363805956
809,0.00167374218936677
810,0.00233589552209183
811,0.00220769925726655
812,0.00182661291719492
813,0.00174751759564209
814,0.00304702472433557
815,0.0042501216369467
816,0.00366692621057954
817,0.0052948605378799
818,0.00403451559291483
819,0.00548943810701665
820,0.00528959277681599
821,0.00438462390483937
822,0.00494343859853034
823,0.00447551636996107
824,0.00428061961508757
825,0.0042380281307772
826,0.00521506842931517
827,0.00962760969505236
828,0.00593750131442588
829,0.00782721683580279
830,0.00531182271498712
831,0.0050279079179363
832,0.00539886566529431
833,0.0053018524025179
834,0.00530390214550531
835,0.00436906594980352
836,0.00439154904394748
837,0.003011748248901
838,0.002302426564525
839,0.00327086701019167
840,0.00300533231637516
841,0.00414434942603395
842,0.00335902576838981
843,0.00392946935637465
844,0.00329848763553868
845,0.00331319059745864
846,0.00344118828366729
847,0.00319599342221264
848,0.00274343120804953
849,0.00166560358818311
850,0.000864846683561474
851,0.000813541683136761
852,0.000941108908617694
853,0.00100516635466199
854,0.00113724755726109
855,0.00184601950471794
856,0.0106743142885494
857,0.00701710685192494
858,0.0040791512187799
859,0.00386274319294788
860,0.00456206806943868
861,0.00300414520598528
862,0.00523195293097071
863,0.00167542694149968
864,0.002196530698457
865,0.00335325322149251
866,0.00256961369869862
867,0.00237756646544057
868,0.00304171105241843
869,0.00409400369077253
870,0.00272892840212451
871,0.00295131457951549
872,0.00435909625156682
873,0.00133005813101825
874,0.00181082272354275
875,0.00187828264625191
876,0.00202055959832073
877,0.00189808257818706
878,0.00186595277214056
879,0.0022718959233199
880,0.00230694411142076
881,0.00220402863265374
882,0.00256068744343501
883,0.00304741733190959
884,0.00306274943034692
885,0.00212223616941013
886,0.0020037041490412
887,0.0030989372749865
888,0.00282893770616473
889,0.00316604482525743
890,0.00308223075131452
891,0.00492525210361044
892,0.00335838162033604
893,0.00380065450009962
894,0.00237126324184042
895,0.00300339576165631
896,0.00140506633816911
897,0.0018862033652675
898,0.00257575564754816
899,0.00323876008570138
900,0.00183233764877609
901,0.00279550720123183
902,0.00335559221339159
903,0.00552569432146504
904,0.0033693286487704
905,0.0054197771959683
906,0.00380054952861103
907,0.00324565486000675
908,0.00309921906758799
909,0.00300676904654446
910,0.00338782156544781
911,0.00545978811086754
912,0.00510562598000099
913,0.00526390199299048
914,0.00384780742825051
915,0.00398070718149795
916,0.00144602952317319
917,0.00251454260905381
918,0.00309816498725855
919,0.00227691491982935
920,0.00352631013636985
921,0.0054354769736499
922,0.00539699551337289
923,0.00383926577096933
924,0.00264667592974563
925,0.00259201488443142
926,0.00420653259410159
927,0.00569820674291551
928,0.0028361709473518
929,0.00179020112585351
930,0.00251803430053324
931,0.0032560268029103
932,0.00269032743968165
933,0.00205004403417006
934,0.00254180163511962
935,0.00225226018558612
936,0.00262825789649122
937,0.00343219596524974
938,0.00308855373093223
939,0.00305089882690816
940,0.0022584589980405
941,0.00377417532310588
942,0.00287138092974354
943,0.00321337584963419
944,0.00419052461227028
945,0.00321213146286318
946,0.00298993299261645
947,0.00295887086241542
948,0.00300428517455411
949,0.00272347086784115
950,0.00497757555784693
951,0.00348280777052759
952,0.00371147338092862
953,0.00610078015217586
954,0.00423506168982855
955,0.00701537492079275
956,0.00524304787405315
957,0.00531947422237053
958,0.00640879432933789
959,0.00468995434256732
960,0.00456674325713319
961,0.00552737011959894
962,0.00532252841440241
963,0.00750459123509219
964,0.00511599221975799
965,0.00650520498032598
966,0.00400071748923424
967,0.00389656147983556
968,0.00382208242049085
969,0.00376335759143241
970,0.00646018757406337
971,0.00400095519751143
972,0.00397356161201514
973,0.00730607191474202
974,0.0104064395367412
975,0.00402887110050245
976,0.00379524484985179
977,0.00339345197620813
978,0.00352336908878504
979,0.0029267101516941
980,0.00373467076730791
981,0.0042160004829482
982,0.0122842266161077
983,0.00799077270595384
984,0.0171657476564577
985,0.00546388001981444
986,0.00577831409307182
987,0.00478981583517956
988,0.00675530064130818
989,0.00630788085493247
990,0.00617844281742103
991,0.00653566683519164
992,0.00395423742867864
993,0.0041755767142732
994,0.00583982762940097
995,0.00884618721853343
996,0.00489598879147508
997,0.00684983742179663
998,0.00501259899586202
999,0.00542750728539657
1000,0.00494515337800625
1001,0.00491806395781395
1002,0.00446328185499506
1003,0.00581539392041884
1004,0.00571621914899206
1005,0.0043986997927717
1006,0.00466501934547023
1007,0.00600286029984342
1008,0.00550647704977213
1009,0.00692481898938398
1010,0.0083077347140862
1011,0.0039916874461632
1012,0.00659678578155128
1013,0.0081053896462614
1014,0.00777717200576746
1015,0.00636320083099933
1016,0.00731055550212966
1017,0.00652223540653417
1018,0.00522925354657294
1019,0.00454640304886802
1020,0.0039813017280307
1021,0.00900875151021088
1022,0.00247895303844134
1023,0.00375820493685816
1024,0.00474822688413081
1025,0.00326602674524537
1026,0.0037761746299109
1027,0.00365918282666928
1028,0.00607804996131534
1029,0.00913644903719554
1030,0.00506394524095121
1031,0.00351812713349827
1032,0.00308507812052366
1033,0.00451325189044226
1034,0.00407366381825946
1035,0.00470834868886806
1036,0.00473244584224509
1037,0.00568785397355717
1038,0.00416359383305132
1039,0.00396600808972993
1040,0.00547720359742702
1041,0.00513386048807049
1042,0.00412865095194906
1043,0.00509391738239975
1044,0.00384110548938669
1045,0.00350541522773984
1046,0.00421808418236902
1047,0.00894836177726862
1048,0.00368582834680163
1049,0.00437920666395696
1050,0.0063112231588623
1051,0.00326176468362969
1052,0.00244460246940615
1053,0.00300687093597785
1054,0.0034543598321208
1055,0.00404828480545004
1056,0.00305735218128078
1057,0.00385538107158764
1058,0.00357662352287002
1059,0.00369628948225534
1060,0.00359170640985127
1061,0.00311859410740958
1062,0.0035895906699358
1063,0.00416221536652428
1064,0.00307008029938017
1065,0.00356793573745542
1066,0.00348919957090249
1067,0.0038556186372809
1068,0.00214088225312758
1069,0.00283896146664781
1070,0.00372283717591328
1071,0.00104215933610185
1072,0.00165488668317857
1073,0.00212100508788468
1074,0.00258424758385674
1075,0.00391827879147823
1076,0.00218076222253014
1077,0.00237972052786665
1078,0.00305348165890229
1079,0.00588335798100608
1080,0.00377609363757796
1081,0.00377731332084232
1082,0.00328360657249342
1083,0.00399912591611582
1084,0.00400811289398833
1085,0.00433793448292652
1086,0.00392045396165134
1087,0.00324966463475206
1088,0.00473908837034947
1089,0.0063758338805005
1090,0.00673380583765155
1091,0.00616837547166928
1092,0.00610011980200526
1093,0.00581898066118523
1094,0.00439820325895043
1095,0.00602403332108291
1096,0.00348879533326321
1097,0.00560850664551812
1098,0.00399336337154036
1099,0.0045621058953862
1100,0.00451304703577394
