"time","cover","species","climsim","vital"
567,0.0015793663336608,3,"ppt","recruitment"
568,0.00243997120573282,3,"ppt","recruitment"
569,0.00197056191275109,3,"ppt","recruitment"
570,0.00289303890676592,3,"ppt","recruitment"
571,0.00197425241021918,3,"ppt","recruitment"
572,0.00168942014922621,3,"ppt","recruitment"
573,0.00126098642154579,3,"ppt","recruitment"
574,0.0013371918069229,3,"ppt","recruitment"
575,0.00161640569382973,3,"ppt","recruitment"
576,0.00198347647178455,3,"ppt","recruitment"
577,0.00166813530743083,3,"ppt","recruitment"
578,0.00193481558390192,3,"ppt","recruitment"
579,0.00191616888819519,3,"ppt","recruitment"
580,0.00310333286658256,3,"ppt","recruitment"
581,0.00154967518995407,3,"ppt","recruitment"
582,0.00253389222886319,3,"ppt","recruitment"
583,0.00209133251093111,3,"ppt","recruitment"
584,0.00189652861940857,3,"ppt","recruitment"
585,0.00166640593086074,3,"ppt","recruitment"
586,0.000951250920359603,3,"ppt","recruitment"
587,0.000994689824740555,3,"ppt","recruitment"
588,0.000967548984056735,3,"ppt","recruitment"
589,0.00175519322332908,3,"ppt","recruitment"
590,0.0015312738100167,3,"ppt","recruitment"
591,0.00174549970360201,3,"ppt","recruitment"
592,0.00160949828813383,3,"ppt","recruitment"
593,0.0015314276576708,3,"ppt","recruitment"
594,0.000865822463442231,3,"ppt","recruitment"
595,0.000514426505050251,3,"ppt","recruitment"
596,0.000580631643655768,3,"ppt","recruitment"
597,0.00035364080933988,3,"ppt","recruitment"
598,0.000218131149625775,3,"ppt","recruitment"
599,0.000135978443422454,3,"ppt","recruitment"
600,0.000161701133766026,3,"ppt","recruitment"
601,0.000101514752536612,3,"ppt","recruitment"
602,0.000142816833027668,3,"ppt","recruitment"
603,0.00016908040374533,3,"ppt","recruitment"
604,0.0001267359939689,3,"ppt","recruitment"
605,7.93431726511846e-05,3,"ppt","recruitment"
606,0.000104708374877621,3,"ppt","recruitment"
607,0.000103657148169731,3,"ppt","recruitment"
608,0.000143252254684158,3,"ppt","recruitment"
609,0.000167504831744444,3,"ppt","recruitment"
610,0.00015476832332599,3,"ppt","recruitment"
611,9.60953903059515e-05,3,"ppt","recruitment"
612,7.91743314653799e-05,3,"ppt","recruitment"
613,8.96897328410598e-05,3,"ppt","recruitment"
614,0.000103107399130251,3,"ppt","recruitment"
615,0.000184027051721976,3,"ppt","recruitment"
616,0.000147117790157131,3,"ppt","recruitment"
617,0.000139370782577081,3,"ppt","recruitment"
618,0.00015211096310919,3,"ppt","recruitment"
619,0.000181663511772013,3,"ppt","recruitment"
620,0.000308604783780766,3,"ppt","recruitment"
621,0.00020059939926836,3,"ppt","recruitment"
622,0.000193203342480869,3,"ppt","recruitment"
623,0.000188331511790885,3,"ppt","recruitment"
624,0.000210790470415948,3,"ppt","recruitment"
625,0.000230135389158994,3,"ppt","recruitment"
626,0.000274938583034127,3,"ppt","recruitment"
627,0.000166634683163492,3,"ppt","recruitment"
628,0.000265911046305429,3,"ppt","recruitment"
629,0.000293110120838267,3,"ppt","recruitment"
630,0.000294952509031168,3,"ppt","recruitment"
631,0.00030410877220113,3,"ppt","recruitment"
632,0.000317210885702548,3,"ppt","recruitment"
633,0.000195003566232013,3,"ppt","recruitment"
634,0.000220663815696128,3,"ppt","recruitment"
635,0.000233370024598293,3,"ppt","recruitment"
636,0.000329318871975578,3,"ppt","recruitment"
637,0.000327677783692195,3,"ppt","recruitment"
638,0.000489089817277561,3,"ppt","recruitment"
639,0.000640814956445396,3,"ppt","recruitment"
640,0.00049432320258555,3,"ppt","recruitment"
641,0.000503800283848612,3,"ppt","recruitment"
642,0.00057792299152911,3,"ppt","recruitment"
643,0.00058234805818738,3,"ppt","recruitment"
644,0.000847499317739666,3,"ppt","recruitment"
645,0.000484978869888423,3,"ppt","recruitment"
646,0.000488074488580985,3,"ppt","recruitment"
647,0.000468971725784843,3,"ppt","recruitment"
648,0.000487026884910827,3,"ppt","recruitment"
649,0.000608245526672081,3,"ppt","recruitment"
650,0.00058830552965135,3,"ppt","recruitment"
651,0.000359090083356251,3,"ppt","recruitment"
652,0.000370261261203949,3,"ppt","recruitment"
653,0.000696842432771325,3,"ppt","recruitment"
654,0.000777464985950202,3,"ppt","recruitment"
655,0.000646793210032098,3,"ppt","recruitment"
656,0.000918151328542469,3,"ppt","recruitment"
657,0.000520817127240516,3,"ppt","recruitment"
658,0.000493562073385487,3,"ppt","recruitment"
659,0.000392048441338994,3,"ppt","recruitment"
660,0.000652595737345849,3,"ppt","recruitment"
661,0.000781464038823686,3,"ppt","recruitment"
662,0.000741166612706437,3,"ppt","recruitment"
663,0.000432443557637685,3,"ppt","recruitment"
664,0.000355148737587881,3,"ppt","recruitment"
665,0.000609140552039894,3,"ppt","recruitment"
666,0.000556426014548145,3,"ppt","recruitment"
667,0.000338957277845436,3,"ppt","recruitment"
668,0.000378656755765386,3,"ppt","recruitment"
669,0.000232162838126015,3,"ppt","recruitment"
670,0.000377022650548318,3,"ppt","recruitment"
671,0.000337307633330486,3,"ppt","recruitment"
672,0.000206974150487826,3,"ppt","recruitment"
673,0.000165862576358966,3,"ppt","recruitment"
674,0.000278028526800801,3,"ppt","recruitment"
675,0.000282181956504295,3,"ppt","recruitment"
676,0.000171705197187431,3,"ppt","recruitment"
677,0.000229365539781675,3,"ppt","recruitment"
678,0.000255470283974285,3,"ppt","recruitment"
679,0.000447746975959275,3,"ppt","recruitment"
680,0.000552353585431184,3,"ppt","recruitment"
681,0.000472079890107709,3,"ppt","recruitment"
682,0.000627320810278447,3,"ppt","recruitment"
683,0.000627689465404904,3,"ppt","recruitment"
684,0.00056868598591021,3,"ppt","recruitment"
685,0.000334494370251836,3,"ppt","recruitment"
686,0.000368995461198273,3,"ppt","recruitment"
687,0.000231249707043619,3,"ppt","recruitment"
688,0.000279978923165966,3,"ppt","recruitment"
689,0.000226329894830241,3,"ppt","recruitment"
690,0.000241135537739223,3,"ppt","recruitment"
691,0.000283285590391237,3,"ppt","recruitment"
692,0.000441086762520653,3,"ppt","recruitment"
693,0.000421781375134997,3,"ppt","recruitment"
694,0.000304738275896397,3,"ppt","recruitment"
695,0.000320372321688148,3,"ppt","recruitment"
696,0.000393103314579438,3,"ppt","recruitment"
697,0.000413057281955681,3,"ppt","recruitment"
698,0.000385142409872129,3,"ppt","recruitment"
699,0.000693673600337507,3,"ppt","recruitment"
700,0.000386749948098034,3,"ppt","recruitment"
701,0.000431340333650316,3,"ppt","recruitment"
702,0.000463738997365057,3,"ppt","recruitment"
703,0.000698201094755006,3,"ppt","recruitment"
704,0.000664389914702809,3,"ppt","recruitment"
705,0.000727165304413154,3,"ppt","recruitment"
706,0.000805282866996818,3,"ppt","recruitment"
707,0.000970823159656598,3,"ppt","recruitment"
708,0.00067254672855529,3,"ppt","recruitment"
709,0.000732496793303476,3,"ppt","recruitment"
710,0.000712536540353811,3,"ppt","recruitment"
711,0.000688600507985418,3,"ppt","recruitment"
712,0.000757390431760862,3,"ppt","recruitment"
713,0.000814326361062858,3,"ppt","recruitment"
714,0.0004936741579613,3,"ppt","recruitment"
715,0.000413239658855619,3,"ppt","recruitment"
716,0.000491893182050207,3,"ppt","recruitment"
717,0.000304139255468258,3,"ppt","recruitment"
718,0.000353488717582363,3,"ppt","recruitment"
719,0.00036840014663692,3,"ppt","recruitment"
720,0.000399003712413319,3,"ppt","recruitment"
721,0.000688256457037851,3,"ppt","recruitment"
722,0.000543839654091886,3,"ppt","recruitment"
723,0.000388078086221029,3,"ppt","recruitment"
724,0.000394272180519991,3,"ppt","recruitment"
725,0.000252713292519412,3,"ppt","recruitment"
726,0.000305584408585082,3,"ppt","recruitment"
727,0.000314719088240651,3,"ppt","recruitment"
728,0.000196769311610272,3,"ppt","recruitment"
729,0.000164315405758764,3,"ppt","recruitment"
730,0.000140065780434883,3,"ppt","recruitment"
731,0.000160585898998729,3,"ppt","recruitment"
732,0.000165959834306484,3,"ppt","recruitment"
733,0.000104893029843631,3,"ppt","recruitment"
734,0.000124285014507103,3,"ppt","recruitment"
735,0.000139619516068738,3,"ppt","recruitment"
736,0.000143644468778739,3,"ppt","recruitment"
737,0.000111937271696974,3,"ppt","recruitment"
738,7.39451233792269e-05,3,"ppt","recruitment"
739,0.000134166775621816,3,"ppt","recruitment"
740,0.000125458856110697,3,"ppt","recruitment"
741,9.97334360825341e-05,3,"ppt","recruitment"
742,0.000115848407281325,3,"ppt","recruitment"
743,9.20861145625738e-05,3,"ppt","recruitment"
744,9.97722216676087e-05,3,"ppt","recruitment"
745,0.000114246463669224,3,"ppt","recruitment"
746,0.000111773909740598,3,"ppt","recruitment"
747,0.000206371233554435,3,"ppt","recruitment"
748,0.000263945455709507,3,"ppt","recruitment"
749,0.000259168845126662,3,"ppt","recruitment"
750,0.000178221057792252,3,"ppt","recruitment"
751,0.000316564808570049,3,"ppt","recruitment"
752,0.000292132754654245,3,"ppt","recruitment"
753,0.000271538412163726,3,"ppt","recruitment"
754,0.000394514740633025,3,"ppt","recruitment"
755,0.000513881395598567,3,"ppt","recruitment"
756,0.000505727465440638,3,"ppt","recruitment"
757,0.000481423474199099,3,"ppt","recruitment"
758,0.000779582468748196,3,"ppt","recruitment"
759,0.00067320144264183,3,"ppt","recruitment"
760,0.000638903084169485,3,"ppt","recruitment"
761,0.000371790588076684,3,"ppt","recruitment"
762,0.000405101359814454,3,"ppt","recruitment"
763,0.000432142430985192,3,"ppt","recruitment"
764,0.000261870433695386,3,"ppt","recruitment"
765,0.000480419286438224,3,"ppt","recruitment"
766,0.000277626932192524,3,"ppt","recruitment"
767,0.000293638362420896,3,"ppt","recruitment"
768,0.000374816250364634,3,"ppt","recruitment"
769,0.000523054319565349,3,"ppt","recruitment"
770,0.00043087688990989,3,"ppt","recruitment"
771,0.000393830069808622,3,"ppt","recruitment"
772,0.000418286552194948,3,"ppt","recruitment"
773,0.000414166424024529,3,"ppt","recruitment"
774,0.000402856360335227,3,"ppt","recruitment"
775,0.000440271389771226,3,"ppt","recruitment"
776,0.000268049934331274,3,"ppt","recruitment"
777,0.000430384896158153,3,"ppt","recruitment"
778,0.000257021760978956,3,"ppt","recruitment"
779,0.000273772661896948,3,"ppt","recruitment"
780,0.000301092068522948,3,"ppt","recruitment"
781,0.000342422110580943,3,"ppt","recruitment"
782,0.000611241559704493,3,"ppt","recruitment"
783,0.000491168623085179,3,"ppt","recruitment"
784,0.000679153687791613,3,"ppt","recruitment"
785,0.000617049640909435,3,"ppt","recruitment"
786,0.000963699043138374,3,"ppt","recruitment"
787,0.000800478600432177,3,"ppt","recruitment"
788,0.000743276808957088,3,"ppt","recruitment"
789,0.000737676455787378,3,"ppt","recruitment"
790,0.00068571103223969,3,"ppt","recruitment"
791,0.000669486233741951,3,"ppt","recruitment"
792,0.000686312681033542,3,"ppt","recruitment"
793,0.000736005515303944,3,"ppt","recruitment"
794,0.00125128260592462,3,"ppt","recruitment"
795,0.000680694998876842,3,"ppt","recruitment"
796,0.00113706568730178,3,"ppt","recruitment"
797,0.000618483748700694,3,"ppt","recruitment"
798,0.000711901127433716,3,"ppt","recruitment"
799,0.000417470309693783,3,"ppt","recruitment"
800,0.000437747944549093,3,"ppt","recruitment"
801,0.000474237139713263,3,"ppt","recruitment"
802,0.00036462917575758,3,"ppt","recruitment"
803,0.000226120982850613,3,"ppt","recruitment"
804,0.00032033781451464,3,"ppt","recruitment"
805,0.000320881528224865,3,"ppt","recruitment"
806,0.00019593925664242,3,"ppt","recruitment"
807,0.000210303173880557,3,"ppt","recruitment"
808,0.000380969209763125,3,"ppt","recruitment"
809,0.000220371862207338,3,"ppt","recruitment"
810,0.000209567629405449,3,"ppt","recruitment"
811,0.000212446497610683,3,"ppt","recruitment"
812,0.000174490162524117,3,"ppt","recruitment"
813,0.000250617637202161,3,"ppt","recruitment"
814,0.00026566351901403,3,"ppt","recruitment"
815,0.000200566951161448,3,"ppt","recruitment"
816,0.000215684711345306,3,"ppt","recruitment"
817,0.000289467955722069,3,"ppt","recruitment"
818,0.000213830759605414,3,"ppt","recruitment"
819,0.000238953885737097,3,"ppt","recruitment"
820,0.000256304589357489,3,"ppt","recruitment"
821,0.000306831536857477,3,"ppt","recruitment"
822,0.00028579907011324,3,"ppt","recruitment"
823,0.000315686881341867,3,"ppt","recruitment"
824,0.000379727852032715,3,"ppt","recruitment"
825,0.00039221586168641,3,"ppt","recruitment"
826,0.000410543574490733,3,"ppt","recruitment"
827,0.000406550037428448,3,"ppt","recruitment"
828,0.00040892489639114,3,"ppt","recruitment"
829,0.00031361160913805,3,"ppt","recruitment"
830,0.000324511456654149,3,"ppt","recruitment"
831,0.000339251320508657,3,"ppt","recruitment"
832,0.000366256094028436,3,"ppt","recruitment"
833,0.000394359710862357,3,"ppt","recruitment"
834,0.000707231510529729,3,"ppt","recruitment"
835,0.000605488835550273,3,"ppt","recruitment"
836,0.000586773339263363,3,"ppt","recruitment"
837,0.000598444894249908,3,"ppt","recruitment"
838,0.000355213672690744,3,"ppt","recruitment"
839,0.000395956990670942,3,"ppt","recruitment"
840,0.000382242563218392,3,"ppt","recruitment"
841,0.000424212295445711,3,"ppt","recruitment"
842,0.000556048104770786,3,"ppt","recruitment"
843,0.000330049269462258,3,"ppt","recruitment"
844,0.000337029482942298,3,"ppt","recruitment"
845,0.000420649525737302,3,"ppt","recruitment"
846,0.000626751857907647,3,"ppt","recruitment"
847,0.000585053565022883,3,"ppt","recruitment"
848,0.000645294714181398,3,"ppt","recruitment"
849,0.000589719504509256,3,"ppt","recruitment"
850,0.000696758402837146,3,"ppt","recruitment"
851,0.000412813537326714,3,"ppt","recruitment"
852,0.000747250373235797,3,"ppt","recruitment"
853,0.000672887108623052,3,"ppt","recruitment"
854,0.000653044015946026,3,"ppt","recruitment"
855,0.00038272876369534,3,"ppt","recruitment"
856,0.000421980262259182,3,"ppt","recruitment"
857,0.000256753858956409,3,"ppt","recruitment"
858,0.000327574116780072,3,"ppt","recruitment"
859,0.00035460273601233,3,"ppt","recruitment"
860,0.00037192836767091,3,"ppt","recruitment"
861,0.000282261541715406,3,"ppt","recruitment"
862,0.000304092304738478,3,"ppt","recruitment"
863,0.00033848646632703,3,"ppt","recruitment"
864,0.000207768020938477,3,"ppt","recruitment"
865,0.00021992988614416,3,"ppt","recruitment"
866,0.000250659354976181,3,"ppt","recruitment"
867,0.000155594716096747,3,"ppt","recruitment"
868,0.000177177220715175,3,"ppt","recruitment"
869,0.000139519868602639,3,"ppt","recruitment"
870,0.000195947909971847,3,"ppt","recruitment"
871,0.000249134403524266,3,"ppt","recruitment"
872,0.000179367006794433,3,"ppt","recruitment"
873,0.000142360282295115,3,"ppt","recruitment"
874,0.0001647386760162,3,"ppt","recruitment"
875,0.000103408179569514,3,"ppt","recruitment"
876,0.0001452434124512,3,"ppt","recruitment"
877,0.000249374757366398,3,"ppt","recruitment"
878,0.000223818743305592,3,"ppt","recruitment"
879,0.000301166650203133,3,"ppt","recruitment"
880,0.000277554360921118,3,"ppt","recruitment"
881,0.00044004932767369,3,"ppt","recruitment"
882,0.000456936276574103,3,"ppt","recruitment"
883,0.000365130151933712,3,"ppt","recruitment"
884,0.000341487685426746,3,"ppt","recruitment"
885,0.000539366403464923,3,"ppt","recruitment"
886,0.000473651506554705,3,"ppt","recruitment"
887,0.000484776320230986,3,"ppt","recruitment"
888,0.000817258754299861,3,"ppt","recruitment"
889,0.000636065732850126,3,"ppt","recruitment"
890,0.00101052620006872,3,"ppt","recruitment"
891,0.000758233798114474,3,"ppt","recruitment"
892,0.000528278628883884,3,"ppt","recruitment"
893,0.000693147032828837,3,"ppt","recruitment"
894,0.00113108904388209,3,"ppt","recruitment"
895,0.0015492757040774,3,"ppt","recruitment"
896,0.00114076070094186,3,"ppt","recruitment"
897,0.00103230124567359,3,"ppt","recruitment"
898,0.00100185779156485,3,"ppt","recruitment"
899,0.00100209247052841,3,"ppt","recruitment"
900,0.000594694024420963,3,"ppt","recruitment"
901,0.000665093115518816,3,"ppt","recruitment"
902,0.000714093771601851,3,"ppt","recruitment"
903,0.00131011245753833,3,"ppt","recruitment"
904,0.00116976078615009,3,"ppt","recruitment"
905,0.00133355557041969,3,"ppt","recruitment"
906,0.00117060397409618,3,"ppt","recruitment"
907,0.00103727565613272,3,"ppt","recruitment"
908,0.001034335696697,3,"ppt","recruitment"
909,0.00111840956355201,3,"ppt","recruitment"
910,0.001649655260957,3,"ppt","recruitment"
911,0.00181452212937845,3,"ppt","recruitment"
912,0.00154184930182658,3,"ppt","recruitment"
913,0.000861983794640437,3,"ppt","recruitment"
914,0.000921282000096535,3,"ppt","recruitment"
915,0.00108991237437621,3,"ppt","recruitment"
916,0.0010522164629938,3,"ppt","recruitment"
917,0.00100753211019878,3,"ppt","recruitment"
918,0.00120180612299555,3,"ppt","recruitment"
919,0.00115897959192652,3,"ppt","recruitment"
920,0.000857881591968174,3,"ppt","recruitment"
921,0.000683258763582729,3,"ppt","recruitment"
922,0.000785223396512546,3,"ppt","recruitment"
923,0.000797141475753357,3,"ppt","recruitment"
924,0.000783559157788983,3,"ppt","recruitment"
925,0.00124541308423216,3,"ppt","recruitment"
926,0.00143271349295445,3,"ppt","recruitment"
927,0.00183939880461401,3,"ppt","recruitment"
928,0.00149693948049289,3,"ppt","recruitment"
929,0.0014062964791647,3,"ppt","recruitment"
930,0.00154949058682767,3,"ppt","recruitment"
931,0.00150198852945197,3,"ppt","recruitment"
932,0.00142282007100561,3,"ppt","recruitment"
933,0.00137697031285451,3,"ppt","recruitment"
934,0.00140676487328218,3,"ppt","recruitment"
935,0.00133328644890289,3,"ppt","recruitment"
936,0.00140267083434227,3,"ppt","recruitment"
937,0.00128657799329278,3,"ppt","recruitment"
938,0.000753781066601428,3,"ppt","recruitment"
939,0.000802312204222928,3,"ppt","recruitment"
940,0.000850293537313485,3,"ppt","recruitment"
941,0.00111329675844113,3,"ppt","recruitment"
942,0.00109023508129383,3,"ppt","recruitment"
943,0.00178778390825141,3,"ppt","recruitment"
944,0.00134653256772301,3,"ppt","recruitment"
945,0.00117706902390681,3,"ppt","recruitment"
946,0.00120168763198287,3,"ppt","recruitment"
947,0.00121306299842511,3,"ppt","recruitment"
948,0.00087864184507964,3,"ppt","recruitment"
949,0.000960578190173965,3,"ppt","recruitment"
950,0.00167060795321153,3,"ppt","recruitment"
951,0.000900019800407166,3,"ppt","recruitment"
952,0.00103259902080056,3,"ppt","recruitment"
953,0.00116382064318262,3,"ppt","recruitment"
954,0.000675063313245394,3,"ppt","recruitment"
955,0.000779547660135587,3,"ppt","recruitment"
956,0.000470068698718467,3,"ppt","recruitment"
957,0.000508889400116807,3,"ppt","recruitment"
958,0.000565843362263235,3,"ppt","recruitment"
959,0.00060639007159771,3,"ppt","recruitment"
960,0.000892817222837355,3,"ppt","recruitment"
961,0.000603201037711583,3,"ppt","recruitment"
962,0.000640351157719245,3,"ppt","recruitment"
963,0.000662301750147333,3,"ppt","recruitment"
964,0.000683091190117987,3,"ppt","recruitment"
965,0.00065346166802978,3,"ppt","recruitment"
966,0.000627381706532427,3,"ppt","recruitment"
967,0.000659610735007587,3,"ppt","recruitment"
968,0.000864813313172783,3,"ppt","recruitment"
969,0.000853174442622037,3,"ppt","recruitment"
970,0.00121783316266335,3,"ppt","recruitment"
971,0.00179935634285561,3,"ppt","recruitment"
972,0.00127622574648719,3,"ppt","recruitment"
973,0.00118258334746969,3,"ppt","recruitment"
974,0.00114800393934617,3,"ppt","recruitment"
975,0.00162707609712246,3,"ppt","recruitment"
976,0.00162502787752899,3,"ppt","recruitment"
977,0.0013887192416534,3,"ppt","recruitment"
978,0.0014046584599983,3,"ppt","recruitment"
979,0.00141046384405327,3,"ppt","recruitment"
980,0.00199869868036228,3,"ppt","recruitment"
981,0.00169106739651509,3,"ppt","recruitment"
982,0.00149744999102773,3,"ppt","recruitment"
983,0.00250890441362234,3,"ppt","recruitment"
984,0.00206175885986032,3,"ppt","recruitment"
985,0.00210497544942363,3,"ppt","recruitment"
986,0.00176790502038857,3,"ppt","recruitment"
987,0.00166008953167175,3,"ppt","recruitment"
988,0.00169164176362825,3,"ppt","recruitment"
989,0.00180752338188458,3,"ppt","recruitment"
990,0.00134021379317973,3,"ppt","recruitment"
991,0.0014953623452904,3,"ppt","recruitment"
992,0.000868221633178953,3,"ppt","recruitment"
993,0.000520426890263753,3,"ppt","recruitment"
994,0.000318576748261817,3,"ppt","recruitment"
995,0.000197630202602337,3,"ppt","recruitment"
996,0.000264122965665277,3,"ppt","recruitment"
997,0.000411297680705498,3,"ppt","recruitment"
998,0.000379103859751125,3,"ppt","recruitment"
999,0.000343360433439711,3,"ppt","recruitment"
1000,0.000216792358556749,3,"ppt","recruitment"
1001,0.000382080420591151,3,"ppt","recruitment"
1002,0.000477060408370843,3,"ppt","recruitment"
1003,0.000755512122504225,3,"ppt","recruitment"
1004,0.000570237510240937,3,"ppt","recruitment"
1005,0.000487707125132005,3,"ppt","recruitment"
1006,0.000520801923037654,3,"ppt","recruitment"
1007,0.000610740151259068,3,"ppt","recruitment"
1008,0.000367188768668464,3,"ppt","recruitment"
1009,0.000223802202904129,3,"ppt","recruitment"
1010,0.00013934710714018,3,"ppt","recruitment"
1011,0.000152199285318784,3,"ppt","recruitment"
1012,0.000203487792153711,3,"ppt","recruitment"
1013,0.000222035703538922,3,"ppt","recruitment"
1014,0.00028966375618077,3,"ppt","recruitment"
1015,0.000265901818144671,3,"ppt","recruitment"
1016,0.000282496846323724,3,"ppt","recruitment"
1017,0.000281919722349376,3,"ppt","recruitment"
1018,0.000336376782104769,3,"ppt","recruitment"
1019,0.000492628006915554,3,"ppt","recruitment"
1020,0.000337064847655572,3,"ppt","recruitment"
1021,0.000333324807893301,3,"ppt","recruitment"
1022,0.000362264361720808,3,"ppt","recruitment"
1023,0.000390159408940212,3,"ppt","recruitment"
1024,0.000241321484459359,3,"ppt","recruitment"
1025,0.000471741259203986,3,"ppt","recruitment"
1026,0.000430848767860911,3,"ppt","recruitment"
1027,0.000398453716076431,3,"ppt","recruitment"
1028,0.000474271668025797,3,"ppt","recruitment"
1029,0.000548201771046112,3,"ppt","recruitment"
1030,0.000562395933877055,3,"ppt","recruitment"
1031,0.000940778541688565,3,"ppt","recruitment"
1032,0.00098256119324595,3,"ppt","recruitment"
1033,0.000866994476649602,3,"ppt","recruitment"
1034,0.000838490185631611,3,"ppt","recruitment"
1035,0.000769304036658975,3,"ppt","recruitment"
1036,0.000803339548250136,3,"ppt","recruitment"
1037,0.000794583710773501,3,"ppt","recruitment"
1038,0.00093316254931339,3,"ppt","recruitment"
1039,0.000849858155598577,3,"ppt","recruitment"
1040,0.000857097265516278,3,"ppt","recruitment"
1041,0.00153062400620385,3,"ppt","recruitment"
1042,0.0021755768644859,3,"ppt","recruitment"
1043,0.00269720777382003,3,"ppt","recruitment"
1044,0.00215783903435906,3,"ppt","recruitment"
1045,0.00204484969268361,3,"ppt","recruitment"
1046,0.00226847750043196,3,"ppt","recruitment"
1047,0.00120212942522294,3,"ppt","recruitment"
1048,0.00123641983455631,3,"ppt","recruitment"
1049,0.00099354325255865,3,"ppt","recruitment"
1050,0.00114975546567543,3,"ppt","recruitment"
1051,0.00068345475633216,3,"ppt","recruitment"
1052,0.000767711480139769,3,"ppt","recruitment"
1053,0.00135874829711379,3,"ppt","recruitment"
1054,0.00107199987442816,3,"ppt","recruitment"
1055,0.00146644916498665,3,"ppt","recruitment"
1056,0.000943381326220155,3,"ppt","recruitment"
1057,0.00159914601041824,3,"ppt","recruitment"
1058,0.00151699691517606,3,"ppt","recruitment"
1059,0.00126760775394463,3,"ppt","recruitment"
1060,0.00154313266845666,3,"ppt","recruitment"
1061,0.000862606636593918,3,"ppt","recruitment"
1062,0.000983880206234808,3,"ppt","recruitment"
1063,0.00151146850870228,3,"ppt","recruitment"
1064,0.00170308228620686,3,"ppt","recruitment"
1065,0.00111581099807089,3,"ppt","recruitment"
1066,0.000670597403991512,3,"ppt","recruitment"
1067,0.00115743841508067,3,"ppt","recruitment"
1068,0.00109859976602394,3,"ppt","recruitment"
1069,0.00103167953530701,3,"ppt","recruitment"
1070,0.00107909165833296,3,"ppt","recruitment"
1071,0.00100223130001403,3,"ppt","recruitment"
1072,0.000596206792818556,3,"ppt","recruitment"
1073,0.000763363808740879,3,"ppt","recruitment"
1074,0.000468741908461645,3,"ppt","recruitment"
1075,0.000529755670886895,3,"ppt","recruitment"
1076,0.00032569672952064,3,"ppt","recruitment"
1077,0.000459382199143577,3,"ppt","recruitment"
