"time","cover"
688,0.00295631320643356
689,0.00188003503218904
690,0.00947997349371017
691,0.00405567329905028
692,0.000781994445569724
693,0.00130879741361118
694,0.00328276561605151
695,0.00702442352487926
696,0.0129683578397375
697,0.0184785492286917
698,0.0106411619049282
699,0.0189983169282621
700,0.00279281593240867
701,0.000813160514928973
702,0.000684709784650717
703,0.00594179073329163
704,0.0236302448186197
705,0.0439222367257883
706,0.0699953805470333
707,0.0380567780033102
708,0.0355245604880122
709,0.00547007958671755
710,0.000778668199124797
711,0.00169856869389502
712,0.00429004473919466
713,0.00148633647680152
714,0.00135245383295124
715,0.0032785440392078
716,0.00443508853019912
717,0.0083187230338632
718,0.0169182707637622
719,0.00500714408126175
720,0.00450701514473803
721,0.00371718222648523
722,0.00425149359908676
723,0.0048076774149835
724,0.00645122295077395
725,0.0084821138382524
726,0.0146109786606321
727,0.212448658537465
728,0.0123463674239849
729,0.00735346411895376
730,0.0084247776746534
731,0.0395653223420541
732,0.00968716093365241
733,0.0255522348745135
734,0.0238385330617491
735,0.0117763775262736
736,0.00604166804570884
737,0.00849301578505221
738,0.0195369122083997
739,0.00778813372236137
740,0.0601490605104136
741,0.0934005333215778
742,0.099321680967253
743,0.0883653930418976
744,0.0177121704986009
745,0.000344950132161367
746,0.000891045992687328
747,0.00168251531392361
748,0.00928009799569486
749,0.0166226210247281
750,0.00855996153949077
751,0.0235330353694054
752,0.0150160550768669
753,0.00802799668666975
754,0.00263061314282772
755,0.0293910271875261
756,0.0367864552517275
757,0.0131297632863142
758,0.0198890387572191
759,0.0546371905516825
760,0.0459189483231859
761,0.044771052943939
762,0.0820564901926742
763,0.0326214206803138
764,0.00836752238596449
765,0.00190896682581668
766,0.01320311266549
767,8.75435986119845e-05
768,0.000108744513223715
769,4.46718155362191e-05
770,4.08508816687863e-05
771,0.000152994573372717
772,0.000510801409957379
773,0.00320156286987281
774,0.00312823787400717
775,0.00101666756537046
776,0.0014999526526218
777,0.00349637646376343
778,0.0137227667692112
779,0.00252326661824419
780,0.00854864016459384
781,0.00675491050691519
782,0.00281287170982486
783,0.00664547520013223
784,0.00679791636023032
785,0.0161025480043018
786,0.00864250124143398
787,0.0395391643145091
788,0.0112426066245573
789,0.00804339559129446
790,0.0182825874541641
791,0.0640829987060392
792,0.0160009587236379
793,0.0193981502681949
794,0.0120923950854657
795,0.00357980968349631
796,0.000389973858172631
797,0.00379762770002146
798,0.0084001048377513
799,0.00893575156327179
800,0.0101298084881562
801,0.0170537688381905
802,0.00206295447025421
803,0.0147353210009991
804,0.0203768060119005
805,0.0156864229536968
806,0.00653237339637417
807,0.00495095194248566
808,0.00901381633489916
809,0.0315551693748675
810,0.0139322362753717
811,0.0166661531203077
812,0.00662078541610399
813,0.00759658190390053
814,0.011067324946481
815,0.0155110650596449
816,0.0100280780437973
817,0.0015934252677336
818,0.00132356184712607
819,0.00485352030407298
820,0.0133800419805604
821,0.00623175311346253
822,0.0174304506833773
823,0.00202487881659491
824,0.00146133647460869
825,0.000521898599634832
826,0.000341486621740537
827,0.000606143366450358
828,0.00109275550646731
829,0.000484719398142168
830,0.000521813709653202
831,0.000941924456542915
832,0.00153288216022011
833,0.00475393900959581
834,0.00310606420475845
835,0.0027953548180561
836,0.00149634675407613
837,0.00115771384645919
838,0.00618244404068572
839,0.00474540163436888
840,0.000772855455032341
841,0.000694966949776638
842,0.00192568441394076
843,0.00110086451931412
844,0.00442445060157935
845,0.00157512031247258
846,0.00717894844360542
847,0.0233038872231014
848,0.0219052689015198
849,0.0259020558223577
850,0.00989430677146937
851,0.0190240046504393
852,0.0097549497969759
853,0.0077764768173092
854,0.0428679510541008
855,0.15096304753661
856,0.00126834312475547
857,0.000490428737194249
858,0.000506082015653656
859,0.00151645319792107
860,0.00240978092420254
861,0.000182352937193486
862,0.00277017409259113
863,0.00176861055034763
864,0.00244217040529219
865,0.00280102770166566
866,0.00482887564758124
867,0.00329882803723565
868,0.0104819745309961
869,0.00658609530648264
870,0.0107263161387564
871,0.0463934220028894
872,0.0291786753799529
873,0.0237950578411393
874,0.0119116700298229
875,0.00328321865520177
876,0.00338042669425609
877,0.0159447374110313
878,0.0200847574769455
879,0.0205921996931115
880,0.0233047700236248
881,0.00783171391648319
882,0.0278493301951823
883,0.0296712478639069
884,0.0630732722477273
885,0.0375820857344392
886,0.00414540465286427
887,0.00627689504564724
888,0.0252560101622295
889,0.0572453933896089
890,0.0459008190474144
891,0.0140966238915271
892,0.0182186351866253
893,0.0373890389478777
894,0.0364354779370834
895,0.0112486078009676
896,0.00730674778371958
897,0.0420568576110757
898,0.00302234133471063
899,0.00234852696003325
900,0.00537717431088217
901,0.00193510036090291
902,0.00264665883825658
903,0.00574138175458052
904,0.00120777791894177
905,0.00179977527769865
906,0.0122425890910814
907,0.0143660531403989
908,0.0198220754862012
909,0.0126813764259179
910,0.0130895167196519
911,0.00642221292254148
912,0.0150124157329892
913,0.00883154047457295
914,0.00724508393041769
915,0.105025946116946
916,0.360112942008839
917,0.168047060881205
918,0.0103216741331711
919,0.00717154145398646
920,0.011431090856758
921,0.0216988466085285
922,0.0330865713132911
923,0.0301605868673165
924,0.0198811055836613
925,0.0413542585156625
926,0.00917629809863774
927,0.0400698392922682
928,0.026221972312766
929,0.00625649272670581
930,0.091014607755911
931,0.101872055634071
932,0.053839326807955
933,0.0936651342713007
934,0.0918160949265789
935,0.0560950361863334
936,0.0290992920787889
937,0.0182179879192286
938,0.00506638284384962
939,0.0197818275974946
940,0.00971931919214045
941,0.00816687492488766
942,0.0101575202894382
943,0.0254896602046619
944,0.00375752208323211
945,0.00472143784354672
946,0.00378135295359798
947,0.00396178342730328
948,0.0203235850312331
949,0.0237573124491562
950,0.0316739522396323
951,0.0134280813752634
952,0.0321256610778254
953,0.00837381517903721
954,0.0776570380693813
955,0.035171731868419
956,0.0138363681357902
957,0.00434246336583428
958,0.00194176914575787
959,0.00205906801469481
960,0.00636767136203297
961,0.00769601779584006
962,0.0288893882747495
963,0.0504776086706191
964,0.00559163016988747
965,0.00277735339757557
966,0.0036841576136242
967,0.00831089863433813
968,0.0292895455116502
969,0.0215253292793652
970,0.0359007041211565
971,0.0169478139961246
972,0.0329819250075702
973,0.0822186873028193
974,0.0344330282695645
975,0.0301216843548471
976,0.00942837344329294
977,0.00690074380907936
978,0.00829957001346001
979,0.0261571655156196
980,0.0004293107817447
981,0.00168163695086704
982,0.00122204897094319
983,0.00193910941971404
984,0.0322175130120003
985,0.0164220178881512
986,0.0134330572921384
987,0.0125254302351483
988,0.021749154171728
989,0.00108570180333607
990,0.00328302966020737
991,0.0140174247044816
992,0.0355257925342969
993,0.0342510059755898
994,0.0135076541271993
995,0.0123503020961762
996,0.0105590973950295
997,0.0362049308001767
998,0.035423282662411
999,0.0275517028783596
1000,0.0102522225039507
1001,0.0124376280161641
1002,0.013580430668681
1003,0.0303029345094867
1004,0.0331722272943719
1005,0.0722647497769999
1006,0.025372540109755
1007,0.0325715388873494
1008,0.0102444478870628
1009,0.0168753062125743
1010,0.0370246171416471
1011,0.0841051670745697
1012,0.0190450059162931
1013,0.0245585499590784
1014,0.0410440921201822
1015,0.0585237621750203
1016,0.0360349964005381
1017,0.00867602927721458
1018,0.0179953935994834
1019,0.0133471656113163
1020,0.0145668111043127
1021,0.00749440031426743
1022,0.00729339708498005
1023,0.00777503730965742
1024,0.0168734636236497
1025,0.0191123595685874
1026,0.0108772955692662
1027,0.0403126051049412
1028,0.0306455118148989
1029,0.0358230934451775
1030,0.0421737031666063
1031,0.00729629435961343
1032,0.00591658400706036
1033,0.0266052681285425
1034,0.0746100987749336
1035,0.00389428887172495
1036,0.0082620403737131
1037,0.0401836200904648
1038,0.0141582777801185
1039,0.02887699530323
1040,0.0119829615409824
1041,0.0625455323609797
1042,0.0414027640032944
1043,0.0288280410195422
1044,0.0366739637650232
1045,0.0184731512709981
1046,0.0262688498308438
1047,0.0603888379124287
1048,0.0199759273414498
1049,0.0103299756212654
1050,0.0300042532942508
1051,0.0778686880445607
1052,0.0839164171992797
1053,0.127627174501225
1054,0.0128445843516153
1055,0.0255649311783763
1056,0.0325844815632457
1057,0.104810242898358
1058,0.0791181299046932
1059,0.0361276121380872
1060,0.0145766973183444
1061,0.00222143613368399
1062,0.00212992005255957
1063,0.00881640818777839
1064,0.00584686002951107
1065,0.00762418083315667
1066,0.004145118615398
1067,0.000789399305747312
1068,0.000730868970259467
1069,0.000450912505880876
1070,0.000747121495560747
1071,0.00151180732666736
1072,0.00215349186712146
1073,0.00238473147240615
1074,0.00191272009010873
1075,0.00237617637613387
1076,0.00500646127905807
1077,0.0060170905152806
1078,0.00265288237190338
1079,0.00395256035638103
1080,0.00798930648322448
1081,0.0790007457584921
1082,0.0405306356805794
1083,0.00771519921648649
1084,0.00745389077757086
1085,0.0106379077038038
1086,0.00371583022266417
1087,0.00483268875880876
1088,0.0139388112774018
1089,0.0340526277828456
1090,0.0575474488133595
1091,0.108009654998559
1092,0.0605497966662718
1093,0.00330841705949437
1094,0.00972608411464588
1095,0.0118572475615459
1096,0.0330437438518922
1097,0.0199600541480695
1098,0.00377054157518876
1099,0.00261531938774216
1100,0.000269813133509916
