"time","cover"
884,0.0738139855430564
885,0.0562300744458478
886,0.0498299539865221
887,0.0219349198301492
888,0.00934096404245828
889,0.013472890803427
890,0.0276238420812435
891,0.0539946980056806
892,0.0343991933935643
893,0.0146873984774872
894,0.0617599166799235
895,0.125732840626364
896,0.0521369809522911
897,0.00642505866338881
898,0.0115566369717865
899,0.0124783491667195
900,0.00946145773128537
901,0.0138868473335517
902,0.0171243264881032
903,0.0939438548959322
904,0.0487263417112816
905,0.0231124062519958
906,0.00566400792471657
907,0.00657698821861709
908,0.0107373132395623
909,0.0129068901770812
910,0.0190447515300648
911,0.0392466577640563
912,0.0284495131200137
913,0.0196087881617227
914,0.0223843908950337
915,0.0232038426449491
916,0.0206866177614533
917,0.0144855666168258
918,0.0823784983066064
919,0.0155993005433196
920,0.0920009309884759
921,0.0459773576997032
922,0.0568552707833112
923,0.0508033542430111
924,0.0551245776219858
925,0.0223458250213906
926,0.0871208452628487
927,0.0387995185005859
928,0.0204361888159706
929,0.0313331394743552
930,0.0336543105107497
931,0.0613788280948284
932,0.0246123782046458
933,0.0174622557097374
934,0.0249413200755848
935,0.0122681453427655
936,0.00278467773003159
937,0.239882968053588
938,0.0438639412116124
939,0.0227334455036064
940,0.0379451060844067
941,0.065160904234129
942,0.0269088929007757
943,0.0265427051813781
944,0.0163285327166919
945,0.0188850364033711
946,0.0160964439726797
947,0.0139214346332996
948,0.0294888728722469
949,0.0165302768188828
950,0.012125593767739
951,0.0714649369477908
952,0.0232391620229757
953,0.0556152952064477
954,0.116892602491618
955,0.0908112803354988
956,0.187112016609912
957,0.143617706978159
958,0.170039385850879
959,0.0492773373585754
960,0.0238757446789553
961,0.0150345279545209
962,0.0100360781048232
963,0.00947388951272061
964,0.0121012044429309
965,0.00382207646991914
966,0.0204322489967076
967,0.00552100644354783
968,0.00632566307317762
969,0.0266212308405412
970,0.00547424052235562
971,0.00526675199214373
972,0.00538220178360605
973,0.0241513968290618
974,0.029254961994785
975,0.0221998967143124
976,0.158067909214103
977,0.180801811715041
978,0.0112176528329858
979,0.00294878190942462
980,0.0142661195736659
981,0.00761651968686866
982,0.00341619103644818
983,0.00992552270466925
984,0.0642659601675615
985,0.0327173007635887
986,0.0352675689032471
987,0.0315239774682334
988,0.0279157998287551
989,0.0370118467015084
990,0.0375904643334119
991,0.00917316368445854
992,0.0141163657146094
993,0.0166036497833002
994,0.01303460303133
995,0.0485519949991111
996,0.0262641861499733
997,0.075053854241301
998,0.0661470428577934
999,0.0745763214096402
1000,0.0238162032527907
1001,0.0239611144424325
1002,0.0401012871287323
1003,0.0857183535682663
1004,0.0880375140359125
1005,0.0172828815841173
1006,0.0454061610661725
1007,0.0212908177079521
1008,0.00247178126003464
1009,0.00741566088390373
1010,0.0188458513270921
1011,0.0326023341796339
1012,0.03138952056579
1013,0.0735881481662521
1014,0.0456544718735443
1015,0.00935844315101306
1016,0.0116272196738982
1017,0.0972368327892324
1018,0.0259743249113472
1019,0.012630171796797
1020,0.0197031638599741
1021,0.0122098936155681
1022,0.0102388410556801
1023,0.0197159331701304
1024,0.0551268039453261
1025,0.0512482599213306
1026,0.158421692692588
1027,0.0353595394626737
1028,0.0397803573607995
1029,0.030528923168631
1030,0.0302021308230522
1031,0.0626249052906574
1032,0.0616592025029735
1033,0.0486569576165739
1034,0.00704724731620125
1035,0.0174194922061766
1036,0.0502857075500683
1037,0.0139263275114036
1038,0.0811725021405162
1039,0.0337338559569027
1040,0.0168014823862504
1041,0.0298428419834578
1042,0.0609886935586134
1043,0.0952326371675142
1044,0.00488484821114659
1045,0.0105860805390591
1046,0.0131157273194702
1047,0.0394147839068377
1048,0.0404881788759091
1049,0.0453267527638571
1050,0.0519391486378954
1051,0.0706088459214872
1052,0.0487309411739199
1053,0.0466789870615663
1054,0.00884161930545767
1055,0.0177740429752967
1056,0.0379903585934866
1057,0.0411068536168824
1058,0.0154468273409029
1059,0.0179633133225459
1060,0.0275564140255163
1061,0.0207850428749405
1062,0.0693126814974819
1063,0.0771505050039416
1064,0.0994765332248249
1065,0.0660512235295059
1066,0.044493283057544
1067,0.0278742126788889
1068,0.0153761007625482
1069,0.0316803022941647
1070,0.0216352926033296
1071,0.0182027878474559
1072,0.0355575303787444
1073,0.0712920369405945
1074,0.0628871242325657
1075,0.0312106112665332
1076,0.0131805459646294
1077,0.0104612441484802
1078,0.0442584006437721
1079,0.100964224963616
1080,0.128076550161657
1081,0.164583540626536
1082,0.0737911938920117
1083,0.110613398662489
1084,0.0617444649630066
1085,0.160675920956861
1086,0.122491518889125
1087,0.190611146444815
1088,0.114490959884371
1089,0.0977325513135794
1090,0.0819781892995681
1091,0.0393760587951136
1092,0.102266625429369
1093,0.0928006588485926
1094,0.0806632364183733
1095,0.0421095903688525
1096,0.0442054288297605
1097,0.0376723214203403
1098,0.0478047865628811
1099,0.0358023380206619
1100,0.0474179195557175
