"time","cover","species","climsim","vital"
554,0.000951515652047629,3,"temp","recruitment"
555,0.000968225804480143,3,"temp","recruitment"
556,0.00109624806555676,3,"temp","recruitment"
557,0.000639852183155259,3,"temp","recruitment"
558,0.00121832382832474,3,"temp","recruitment"
559,0.000818787241683941,3,"temp","recruitment"
560,0.00104861354061544,3,"temp","recruitment"
561,0.00124217866667109,3,"temp","recruitment"
562,0.000844560220881449,3,"temp","recruitment"
563,0.000815744173857082,3,"temp","recruitment"
564,0.00148010297946037,3,"temp","recruitment"
565,0.00131562980625141,3,"temp","recruitment"
566,0.00149488516670176,3,"temp","recruitment"
567,0.00153041586732886,3,"temp","recruitment"
568,0.0023628086359068,3,"temp","recruitment"
569,0.00190987249613669,3,"temp","recruitment"
570,0.00280216006441463,3,"temp","recruitment"
571,0.0019117457007358,3,"temp","recruitment"
572,0.00163298591002174,3,"temp","recruitment"
573,0.00121968352679566,3,"temp","recruitment"
574,0.00129375746147836,3,"temp","recruitment"
575,0.00156406922063298,3,"temp","recruitment"
576,0.001919867752267,3,"temp","recruitment"
577,0.00161429167109143,3,"temp","recruitment"
578,0.00187189707969832,3,"temp","recruitment"
579,0.00185518372546223,3,"temp","recruitment"
580,0.00300460172943456,3,"temp","recruitment"
581,0.00150813306402855,3,"temp","recruitment"
582,0.00246558388951882,3,"temp","recruitment"
583,0.00203779010401553,3,"temp","recruitment"
584,0.00184903066070726,3,"temp","recruitment"
585,0.00162422867726709,3,"temp","recruitment"
586,0.000930169740075852,3,"temp","recruitment"
587,0.00097310630372578,3,"temp","recruitment"
588,0.000946341689675682,3,"temp","recruitment"
589,0.00171584367812747,3,"temp","recruitment"
590,0.00149723241776408,3,"temp","recruitment"
591,0.00170554465010259,3,"temp","recruitment"
592,0.00157251455043668,3,"temp","recruitment"
593,0.00149616974715346,3,"temp","recruitment"
594,0.000848198781753514,3,"temp","recruitment"
595,0.000504833346005001,3,"temp","recruitment"
596,0.000570060297415684,3,"temp","recruitment"
597,0.000347885765272817,3,"temp","recruitment"
598,0.000214885614923639,3,"temp","recruitment"
599,0.000134125315091931,3,"temp","recruitment"
600,0.000159577906321073,3,"temp","recruitment"
601,0.000100362984325905,3,"temp","recruitment"
602,0.000141176609669396,3,"temp","recruitment"
603,0.000167009172534448,3,"temp","recruitment"
604,0.000125186640347536,3,"temp","recruitment"
605,7.84982757873046e-05,3,"temp","recruitment"
606,0.000103562653504669,3,"temp","recruitment"
607,0.000102399864825533,3,"temp","recruitment"
608,0.000141303590517526,3,"temp","recruitment"
609,0.000164917620285948,3,"temp","recruitment"
610,0.000151988768321321,3,"temp","recruitment"
611,9.45462034924876e-05,3,"temp","recruitment"
612,7.79177202984947e-05,3,"temp","recruitment"
613,8.82755252612085e-05,3,"temp","recruitment"
614,0.000101458132751033,3,"temp","recruitment"
615,0.000180871344713044,3,"temp","recruitment"
616,0.000144225325539753,3,"temp","recruitment"
617,0.000136264704450871,3,"temp","recruitment"
618,0.000148465979526385,3,"temp","recruitment"
619,0.000176983063701667,3,"temp","recruitment"
620,0.000300051601327333,3,"temp","recruitment"
621,0.000194945228340286,3,"temp","recruitment"
622,0.00018753135483591,3,"temp","recruitment"
623,0.000182495815103463,3,"temp","recruitment"
624,0.000204084190380066,3,"temp","recruitment"
625,0.000222654272275158,3,"temp","recruitment"
626,0.000265714851198477,3,"temp","recruitment"
627,0.000161387058659104,3,"temp","recruitment"
628,0.000257531709920123,3,"temp","recruitment"
629,0.000283726355145052,3,"temp","recruitment"
630,0.000285352400689365,3,"temp","recruitment"
631,0.000294023682542953,3,"temp","recruitment"
632,0.000306520131251784,3,"temp","recruitment"
633,0.000189042857026347,3,"temp","recruitment"
634,0.000214118365332808,3,"temp","recruitment"
635,0.000226403039798364,3,"temp","recruitment"
636,0.000319258199675983,3,"temp","recruitment"
637,0.000317593406201346,3,"temp","recruitment"
638,0.000473547637380627,3,"temp","recruitment"
639,0.00061958957001974,3,"temp","recruitment"
640,0.000476922188594376,3,"temp","recruitment"
641,0.00048541998031914,3,"temp","recruitment"
642,0.000556059937788296,3,"temp","recruitment"
643,0.000560024164784153,3,"temp","recruitment"
644,0.000814235445262725,3,"temp","recruitment"
645,0.000467322510368613,3,"temp","recruitment"
646,0.000470656258212636,3,"temp","recruitment"
647,0.000452210146834776,3,"temp","recruitment"
648,0.00046942443120529,3,"temp","recruitment"
649,0.000585917222942757,3,"temp","recruitment"
650,0.000566269143278782,3,"temp","recruitment"
651,0.000346566738313634,3,"temp","recruitment"
652,0.00035728019133414,3,"temp","recruitment"
653,0.000672019178272397,3,"temp","recruitment"
654,0.000749195338490455,3,"temp","recruitment"
655,0.000622398282778543,3,"temp","recruitment"
656,0.000881970898235633,3,"temp","recruitment"
657,0.000501710055246628,3,"temp","recruitment"
658,0.000475359108768667,3,"temp","recruitment"
659,0.000377931299906679,3,"temp","recruitment"
660,0.000628933671113829,3,"temp","recruitment"
661,0.000752833623134397,3,"temp","recruitment"
662,0.000713942070427479,3,"temp","recruitment"
663,0.000418072665743699,3,"temp","recruitment"
664,0.000343717890558694,3,"temp","recruitment"
665,0.000589745528599763,3,"temp","recruitment"
666,0.00053869734735316,3,"temp","recruitment"
667,0.000328996500425331,3,"temp","recruitment"
668,0.0003676465148687,3,"temp","recruitment"
669,0.000225895468434175,3,"temp","recruitment"
670,0.000366992833925052,3,"temp","recruitment"
671,0.000328277841931367,3,"temp","recruitment"
672,0.000201882021776032,3,"temp","recruitment"
673,0.000161908890561801,3,"temp","recruitment"
674,0.000271386608681918,3,"temp","recruitment"
675,0.000275390954143231,3,"temp","recruitment"
676,0.00016811282268246,3,"temp","recruitment"
677,0.000224644031775014,3,"temp","recruitment"
678,0.000250257477465054,3,"temp","recruitment"
679,0.000438217845922729,3,"temp","recruitment"
680,0.000539624920333256,3,"temp","recruitment"
681,0.000460489399661123,3,"temp","recruitment"
682,0.000610606780609059,3,"temp","recruitment"
683,0.000609858298955319,3,"temp","recruitment"
684,0.000552093199214091,3,"temp","recruitment"
685,0.00032538808163993,3,"temp","recruitment"
686,0.000358990845562662,3,"temp","recruitment"
687,0.000225737441666588,3,"temp","recruitment"
688,0.000273498582202884,3,"temp","recruitment"
689,0.000221332819599736,3,"temp","recruitment"
690,0.000235728523889979,3,"temp","recruitment"
691,0.000276863081566922,3,"temp","recruitment"
692,0.000430667713747844,3,"temp","recruitment"
693,0.000411548568261897,3,"temp","recruitment"
694,0.000297377527086762,3,"temp","recruitment"
695,0.000312604240693006,3,"temp","recruitment"
696,0.000383337720624113,3,"temp","recruitment"
697,0.000402655182249174,3,"temp","recruitment"
698,0.00037494571685347,3,"temp","recruitment"
699,0.000674356825105383,3,"temp","recruitment"
700,0.000377219885023723,3,"temp","recruitment"
701,0.000420906256287915,3,"temp","recruitment"
702,0.000452754970374012,3,"temp","recruitment"
703,0.000681448150723671,3,"temp","recruitment"
704,0.000648315976991264,3,"temp","recruitment"
705,0.000708940051720545,3,"temp","recruitment"
706,0.000784300606479664,3,"temp","recruitment"
707,0.000944488608251458,3,"temp","recruitment"
708,0.000654526935022092,3,"temp","recruitment"
709,0.000712672748492084,3,"temp","recruitment"
710,0.000692907221358708,3,"temp","recruitment"
711,0.000668919611062901,3,"temp","recruitment"
712,0.000735512101247809,3,"temp","recruitment"
713,0.000790663163588917,3,"temp","recruitment"
714,0.000480973130180046,3,"temp","recruitment"
715,0.000403009512431647,3,"temp","recruitment"
716,0.000479980894934381,3,"temp","recruitment"
717,0.000297414935282796,3,"temp","recruitment"
718,0.000345829363455034,3,"temp","recruitment"
719,0.000360598465288159,3,"temp","recruitment"
720,0.000390570379714577,3,"temp","recruitment"
721,0.000673126112335379,3,"temp","recruitment"
722,0.000531127270382935,3,"temp","recruitment"
723,0.000378908431029578,3,"temp","recruitment"
724,0.000384561599712129,3,"temp","recruitment"
725,0.000247221658938687,3,"temp","recruitment"
726,0.000299070087231951,3,"temp","recruitment"
727,0.000307902236673316,3,"temp","recruitment"
728,0.000192922386840992,3,"temp","recruitment"
729,0.000161219090363001,3,"temp","recruitment"
730,0.00013752394235218,3,"temp","recruitment"
731,0.000157717552198719,3,"temp","recruitment"
732,0.000162866781480796,3,"temp","recruitment"
733,0.000103143908660082,3,"temp","recruitment"
734,0.000122215260085652,3,"temp","recruitment"
735,0.000137271984982847,3,"temp","recruitment"
736,0.000141211826748097,3,"temp","recruitment"
737,0.000110074373453544,3,"temp","recruitment"
738,7.29248392557983e-05,3,"temp","recruitment"
739,0.000132378969144591,3,"temp","recruitment"
740,0.000123683942508899,3,"temp","recruitment"
741,9.83372641504712e-05,3,"temp","recruitment"
742,0.00011416394170864,3,"temp","recruitment"
743,9.07624101771437e-05,3,"temp","recruitment"
744,9.82870919620775e-05,3,"temp","recruitment"
745,0.000112489074819748,3,"temp","recruitment"
746,0.000109885309648101,3,"temp","recruitment"
747,0.000202536250016342,3,"temp","recruitment"
748,0.000258391630030481,3,"temp","recruitment"
749,0.000253012735349362,3,"temp","recruitment"
750,0.000173809164645693,3,"temp","recruitment"
751,0.000308161875915609,3,"temp","recruitment"
752,0.000284036081492695,3,"temp","recruitment"
753,0.00026381290756121,3,"temp","recruitment"
754,0.000382794650581682,3,"temp","recruitment"
755,0.000497817731099204,3,"temp","recruitment"
756,0.000489071261516733,3,"temp","recruitment"
757,0.000465003300315346,3,"temp","recruitment"
758,0.000751725895815408,3,"temp","recruitment"
759,0.00064870201391719,3,"temp","recruitment"
760,0.000615250451315485,3,"temp","recruitment"
761,0.000358888794945086,3,"temp","recruitment"
762,0.000391156563808767,3,"temp","recruitment"
763,0.000417417379604748,3,"temp","recruitment"
764,0.000253551711297387,3,"temp","recruitment"
765,0.000465104306189918,3,"temp","recruitment"
766,0.000269514791907249,3,"temp","recruitment"
767,0.0002852348064008,3,"temp","recruitment"
768,0.000364005791872156,3,"temp","recruitment"
769,0.000507461907058253,3,"temp","recruitment"
770,0.000417393797781556,3,"temp","recruitment"
771,0.000380803341845381,3,"temp","recruitment"
772,0.000404024103063784,3,"temp","recruitment"
773,0.000399877734822269,3,"temp","recruitment"
774,0.000388673530047948,3,"temp","recruitment"
775,0.000424635075966039,3,"temp","recruitment"
776,0.000259127842510504,3,"temp","recruitment"
777,0.000416117831233744,3,"temp","recruitment"
778,0.000249460766697756,3,"temp","recruitment"
779,0.000265943153046958,3,"temp","recruitment"
780,0.000292549551002837,3,"temp","recruitment"
781,0.000332719167930778,3,"temp","recruitment"
782,0.000593407402104652,3,"temp","recruitment"
783,0.000476209188468831,3,"temp","recruitment"
784,0.000657191779305941,3,"temp","recruitment"
785,0.000596461232050107,3,"temp","recruitment"
786,0.00092996383372158,3,"temp","recruitment"
787,0.000771963211843596,3,"temp","recruitment"
788,0.00071639076560791,3,"temp","recruitment"
789,0.000710825816151588,3,"temp","recruitment"
790,0.000660399338728668,3,"temp","recruitment"
791,0.000644320454914435,3,"temp","recruitment"
792,0.000660606198051549,3,"temp","recruitment"
793,0.000708503450641378,3,"temp","recruitment"
794,0.00120391266894788,3,"temp","recruitment"
795,0.000657268082602337,3,"temp","recruitment"
796,0.00109787567003797,3,"temp","recruitment"
797,0.000599254517631535,3,"temp","recruitment"
798,0.000690194829071728,3,"temp","recruitment"
799,0.000405843920517276,3,"temp","recruitment"
800,0.000425965245422993,3,"temp","recruitment"
801,0.000461753499174083,3,"temp","recruitment"
802,0.000355366444504184,3,"temp","recruitment"
803,0.00022080481955789,3,"temp","recruitment"
804,0.000312768403493504,3,"temp","recruitment"
805,0.000313387026016819,3,"temp","recruitment"
806,0.000191744736885028,3,"temp","recruitment"
807,0.000205911804728389,3,"temp","recruitment"
808,0.000372831662565346,3,"temp","recruitment"
809,0.000216163450719962,3,"temp","recruitment"
810,0.000205545806505926,3,"temp","recruitment"
811,0.00020816525646798,3,"temp","recruitment"
812,0.000171006909610196,3,"temp","recruitment"
813,0.000245372162115849,3,"temp","recruitment"
814,0.000259930971966282,3,"temp","recruitment"
815,0.000196256361470947,3,"temp","recruitment"
816,0.000211020661448361,3,"temp","recruitment"
817,0.000282959111543723,3,"temp","recruitment"
818,0.000209068660138743,3,"temp","recruitment"
819,0.000233539627759838,3,"temp","recruitment"
820,0.000250405329696166,3,"temp","recruitment"
821,0.000299496796430966,3,"temp","recruitment"
822,0.000278504375732069,3,"temp","recruitment"
823,0.00030735535526046,3,"temp","recruitment"
824,0.000369238096223164,3,"temp","recruitment"
825,0.000381109978639332,3,"temp","recruitment"
826,0.000398698025976565,3,"temp","recruitment"
827,0.000394762006343178,3,"temp","recruitment"
828,0.000397083614069539,3,"temp","recruitment"
829,0.000304711859942266,3,"temp","recruitment"
830,0.000315102026195839,3,"temp","recruitment"
831,0.000329036621430244,3,"temp","recruitment"
832,0.000354836779322356,3,"temp","recruitment"
833,0.000381961748203056,3,"temp","recruitment"
834,0.000684298755366872,3,"temp","recruitment"
835,0.000585806761970969,3,"temp","recruitment"
836,0.00056751567325751,3,"temp","recruitment"
837,0.000578682010930914,3,"temp","recruitment"
838,0.000344305681796001,3,"temp","recruitment"
839,0.000383939767764801,3,"temp","recruitment"
840,0.000370497697167331,3,"temp","recruitment"
841,0.000411121783508801,3,"temp","recruitment"
842,0.000538457068727789,3,"temp","recruitment"
843,0.000320395644669973,3,"temp","recruitment"
844,0.000327285484413741,3,"temp","recruitment"
845,0.000408400762052537,3,"temp","recruitment"
846,0.000608026947768693,3,"temp","recruitment"
847,0.000567344730572067,3,"temp","recruitment"
848,0.000625162232473228,3,"temp","recruitment"
849,0.000570694111771703,3,"temp","recruitment"
850,0.000673591839574707,3,"temp","recruitment"
851,0.000400113176072518,3,"temp","recruitment"
852,0.000723965279015582,3,"temp","recruitment"
853,0.000652082494985304,3,"temp","recruitment"
854,0.000632784990814176,3,"temp","recruitment"
855,0.000371744567321481,3,"temp","recruitment"
856,0.000410006033729033,3,"temp","recruitment"
857,0.000250007659923865,3,"temp","recruitment"
858,0.000319060154601798,3,"temp","recruitment"
859,0.000345451627248111,3,"temp","recruitment"
860,0.000362300675921309,3,"temp","recruitment"
861,0.000275087148095347,3,"temp","recruitment"
862,0.000296397995276765,3,"temp","recruitment"
863,0.000329887299333552,3,"temp","recruitment"
864,0.000202901120373796,3,"temp","recruitment"
865,0.000214877157707912,3,"temp","recruitment"
866,0.000244922668898062,3,"temp","recruitment"
867,0.000152335882994061,3,"temp","recruitment"
868,0.000173511219233485,3,"temp","recruitment"
869,0.000136737017799153,3,"temp","recruitment"
870,0.000191927586862167,3,"temp","recruitment"
871,0.000243740237525186,3,"temp","recruitment"
872,0.000175464089918002,3,"temp","recruitment"
873,0.000139275464576351,3,"temp","recruitment"
874,0.000161121991886291,3,"temp","recruitment"
875,0.000101318758897576,3,"temp","recruitment"
876,0.000142257447393919,3,"temp","recruitment"
877,0.000243994231919721,3,"temp","recruitment"
878,0.000218736715973884,3,"temp","recruitment"
879,0.000293713634295423,3,"temp","recruitment"
880,0.000270266911818646,3,"temp","recruitment"
881,0.00042757661962419,3,"temp","recruitment"
882,0.000442969840141747,3,"temp","recruitment"
883,0.000352887713839494,3,"temp","recruitment"
884,0.000329043997953197,3,"temp","recruitment"
885,0.000518508518302909,3,"temp","recruitment"
886,0.00045450767059576,3,"temp","recruitment"
887,0.000464755303698446,3,"temp","recruitment"
888,0.000782462922404703,3,"temp","recruitment"
889,0.000608237115072696,3,"temp","recruitment"
890,0.000964632023578575,3,"temp","recruitment"
891,0.000722654646879162,3,"temp","recruitment"
892,0.000503439789256429,3,"temp","recruitment"
893,0.000659882036633077,3,"temp","recruitment"
894,0.00107587760834488,3,"temp","recruitment"
895,0.00147256855198887,3,"temp","recruitment"
896,0.00108509154901608,3,"temp","recruitment"
897,0.000981975406725011,3,"temp","recruitment"
898,0.000953465553236835,3,"temp","recruitment"
899,0.000954421083909667,3,"temp","recruitment"
900,0.000568983180404582,3,"temp","recruitment"
901,0.000637151790136499,3,"temp","recruitment"
902,0.000684611783850121,3,"temp","recruitment"
903,0.00125607713762894,3,"temp","recruitment"
904,0.00112257509317406,3,"temp","recruitment"
905,0.0012795285983634,3,"temp","recruitment"
906,0.00112400990204502,3,"temp","recruitment"
907,0.000995491034854615,3,"temp","recruitment"
908,0.000992061476668092,3,"temp","recruitment"
909,0.00107302583564689,3,"temp","recruitment"
910,0.00158222900034702,3,"temp","recruitment"
911,0.00174108996748823,3,"temp","recruitment"
912,0.00148115350423838,3,"temp","recruitment"
913,0.000831167996521115,3,"temp","recruitment"
914,0.000888873076562492,3,"temp","recruitment"
915,0.00105201852850057,3,"temp","recruitment"
916,0.00101664296339733,3,"temp","recruitment"
917,0.000973555980700429,3,"temp","recruitment"
918,0.00116117281689259,3,"temp","recruitment"
919,0.00112057861821368,3,"temp","recruitment"
920,0.000830411075451174,3,"temp","recruitment"
921,0.000662021914644507,3,"temp","recruitment"
922,0.000761106456064002,3,"temp","recruitment"
923,0.000772659272185116,3,"temp","recruitment"
924,0.000758967606561864,3,"temp","recruitment"
925,0.00120529677466616,3,"temp","recruitment"
926,0.00138594177815091,3,"temp","recruitment"
927,0.00177769379604347,3,"temp","recruitment"
928,0.0014474407563878,3,"temp","recruitment"
929,0.00135997918909647,3,"temp","recruitment"
930,0.00149836196508724,3,"temp","recruitment"
931,0.00145334227168712,3,"temp","recruitment"
932,0.00137793739581716,3,"temp","recruitment"
933,0.00133475531783216,3,"temp","recruitment"
934,0.00136465253615371,3,"temp","recruitment"
935,0.00129357095999397,3,"temp","recruitment"
936,0.00136155546664725,3,"temp","recruitment"
937,0.00124830121571755,3,"temp","recruitment"
938,0.000733846701241943,3,"temp","recruitment"
939,0.000781244682680681,3,"temp","recruitment"
940,0.000828459259007532,3,"temp","recruitment"
941,0.0010845299791822,3,"temp","recruitment"
942,0.00106230687534862,3,"temp","recruitment"
943,0.00174088547066001,3,"temp","recruitment"
944,0.00131035350721978,3,"temp","recruitment"
945,0.00114375714139293,3,"temp","recruitment"
946,0.00116703949221039,3,"temp","recruitment"
947,0.00117788945106786,3,"temp","recruitment"
948,0.000853839051997893,3,"temp","recruitment"
949,0.00093360686749089,3,"temp","recruitment"
950,0.00162312219015757,3,"temp","recruitment"
951,0.00087747958677875,3,"temp","recruitment"
952,0.00100700058849746,3,"temp","recruitment"
953,0.00113508100935415,3,"temp","recruitment"
954,0.000660847955585802,3,"temp","recruitment"
955,0.000763622669323013,3,"temp","recruitment"
956,0.000461480593745046,3,"temp","recruitment"
957,0.000499985489393032,3,"temp","recruitment"
958,0.000556151238459856,3,"temp","recruitment"
959,0.00059604480140271,3,"temp","recruitment"
960,0.000876972054586934,3,"temp","recruitment"
961,0.000592711068823143,3,"temp","recruitment"
962,0.000629011262426992,3,"temp","recruitment"
963,0.000650415919486075,3,"temp","recruitment"
964,0.000670676352811763,3,"temp","recruitment"
965,0.000641171668110883,3,"temp","recruitment"
966,0.000614792579758807,3,"temp","recruitment"
967,0.000646164063254491,3,"temp","recruitment"
968,0.000846401576870044,3,"temp","recruitment"
969,0.000834683305243939,3,"temp","recruitment"
970,0.0011902361586093,3,"temp","recruitment"
971,0.00175661651865329,3,"temp","recruitment"
972,0.00124419860054551,3,"temp","recruitment"
973,0.00115161271343237,3,"temp","recruitment"
974,0.00111720919726226,3,"temp","recruitment"
975,0.00158194564452372,3,"temp","recruitment"
976,0.00157945109160301,3,"temp","recruitment"
977,0.0013487646983957,3,"temp","recruitment"
978,0.00136408988601365,3,"temp","recruitment"
979,0.00136992832155107,3,"temp","recruitment"
980,0.00194039732071281,3,"temp","recruitment"
981,0.00164329999198702,3,"temp","recruitment"
982,0.00145482264686859,3,"temp","recruitment"
983,0.00243635083172937,3,"temp","recruitment"
984,0.00200398621623449,3,"temp","recruitment"
985,0.00204560782174799,3,"temp","recruitment"
986,0.00171690886340029,3,"temp","recruitment"
987,0.00161045673964467,3,"temp","recruitment"
988,0.00163969166445745,3,"temp","recruitment"
989,0.00175266271148132,3,"temp","recruitment"
990,0.00130131955378181,3,"temp","recruitment"
991,0.00145258818097694,3,"temp","recruitment"
992,0.000846186323736808,3,"temp","recruitment"
993,0.00050826504336817,3,"temp","recruitment"
994,0.00031163113858569,3,"temp","recruitment"
995,0.000193592734138835,3,"temp","recruitment"
996,0.000258810103182824,3,"temp","recruitment"
997,0.000402887846079409,3,"temp","recruitment"
998,0.000371297035570334,3,"temp","recruitment"
999,0.000335818563556539,3,"temp","recruitment"
1000,0.000212666450986215,3,"temp","recruitment"
1001,0.000374889696722952,3,"temp","recruitment"
1002,0.000467854327469615,3,"temp","recruitment"
1003,0.000739951254445719,3,"temp","recruitment"
1004,0.000557316222918573,3,"temp","recruitment"
1005,0.000475288132187188,3,"temp","recruitment"
1006,0.000506762639498245,3,"temp","recruitment"
1007,0.000593377888126425,3,"temp","recruitment"
1008,0.000357853755110157,3,"temp","recruitment"
1009,0.00021839820147679,3,"temp","recruitment"
1010,0.000136161613335637,3,"temp","recruitment"
1011,0.000148763980896991,3,"temp","recruitment"
1012,0.000198821560739541,3,"temp","recruitment"
1013,0.000216862543360178,3,"temp","recruitment"
1014,0.000282585785259034,3,"temp","recruitment"
1015,0.000259018277444802,3,"temp","recruitment"
1016,0.000274913010386479,3,"temp","recruitment"
1017,0.000274203688527797,3,"temp","recruitment"
1018,0.000326847722457644,3,"temp","recruitment"
1019,0.000478060615817496,3,"temp","recruitment"
1020,0.000327136005875653,3,"temp","recruitment"
1021,0.000323261469332828,3,"temp","recruitment"
1022,0.000351198724644285,3,"temp","recruitment"
1023,0.00037811411775123,3,"temp","recruitment"
1024,0.000234636786123459,3,"temp","recruitment"
1025,0.000458679585806421,3,"temp","recruitment"
1026,0.000419176413522181,3,"temp","recruitment"
1027,0.000387499155023635,3,"temp","recruitment"
1028,0.000460845003370507,3,"temp","recruitment"
1029,0.000532138042802134,3,"temp","recruitment"
1030,0.000545596146644993,3,"temp","recruitment"
1031,0.000911578700972129,3,"temp","recruitment"
1032,0.0009509775869754,3,"temp","recruitment"
1033,0.000838502079657228,3,"temp","recruitment"
1034,0.000810506685700272,3,"temp","recruitment"
1035,0.000743049677184664,3,"temp","recruitment"
1036,0.000775801735000098,3,"temp","recruitment"
1037,0.00076758095104592,3,"temp","recruitment"
1038,0.000901292220832471,3,"temp","recruitment"
1039,0.000820267595209654,3,"temp","recruitment"
1040,0.000826548400519615,3,"temp","recruitment"
1041,0.00147488701190114,3,"temp","recruitment"
1042,0.00209527301298652,3,"temp","recruitment"
1043,0.00259610908367854,3,"temp","recruitment"
1044,0.00207676348933295,3,"temp","recruitment"
1045,0.00196663258340334,3,"temp","recruitment"
1046,0.00218134170841804,3,"temp","recruitment"
1047,0.00116191959099187,3,"temp","recruitment"
1048,0.00119564079787437,3,"temp","recruitment"
1049,0.000962376362629429,3,"temp","recruitment"
1050,0.00111449335592733,3,"temp","recruitment"
1051,0.000664579236015912,3,"temp","recruitment"
1052,0.000746994182850111,3,"temp","recruitment"
1053,0.00132199320123606,3,"temp","recruitment"
1054,0.00104268150827013,3,"temp","recruitment"
1055,0.00142449138392105,3,"temp","recruitment"
1056,0.000916868797758177,3,"temp","recruitment"
1057,0.00155263743046772,3,"temp","recruitment"
1058,0.00147234595858429,3,"temp","recruitment"
1059,0.00122910934559921,3,"temp","recruitment"
1060,0.00149493767463506,3,"temp","recruitment"
1061,0.000838959980668746,3,"temp","recruitment"
1062,0.000957477650633749,3,"temp","recruitment"
1063,0.00147135526873656,3,"temp","recruitment"
1064,0.00165825194971476,3,"temp","recruitment"
1065,0.0010876661549188,3,"temp","recruitment"
1066,0.000655845668857475,3,"temp","recruitment"
1067,0.00113251757320416,3,"temp","recruitment"
1068,0.00107602937201733,3,"temp","recruitment"
1069,0.00101053212609803,3,"temp","recruitment"
1070,0.0010570635275997,3,"temp","recruitment"
1071,0.000980965220052565,3,"temp","recruitment"
1072,0.000585072350230648,3,"temp","recruitment"
1073,0.000748991279463229,3,"temp","recruitment"
1074,0.000461413336912545,3,"temp","recruitment"
1075,0.00052187789214784,3,"temp","recruitment"
1076,0.000321427022244859,3,"temp","recruitment"
1077,0.000453359188287749,3,"temp","recruitment"
1078,0.000530395352997172,3,"temp","recruitment"
1079,0.000882406057827101,3,"temp","recruitment"
1080,0.000768425146791403,3,"temp","recruitment"
1081,0.000806305533455364,3,"temp","recruitment"
1082,0.000777660865234036,3,"temp","recruitment"
1083,0.0012790399336023,3,"temp","recruitment"
1084,0.0010804771612173,3,"temp","recruitment"
1085,0.00100429111661061,3,"temp","recruitment"
1086,0.000996910653239139,3,"temp","recruitment"
1087,0.00111760386375166,3,"temp","recruitment"
1088,0.00110886025507771,3,"temp","recruitment"
1089,0.000994183304143723,3,"temp","recruitment"
1090,0.000589139791108359,3,"temp","recruitment"
1091,0.000358260480912197,3,"temp","recruitment"
1092,0.000412637591185298,3,"temp","recruitment"
1093,0.00041058542685553,3,"temp","recruitment"
1094,0.00026551450225188,3,"temp","recruitment"
1095,0.000324085430967528,3,"temp","recruitment"
1096,0.000212104067602857,3,"temp","recruitment"
1097,0.00025118726509709,3,"temp","recruitment"
1098,0.000278269138479217,3,"temp","recruitment"
1099,0.000386399404110196,3,"temp","recruitment"
1100,0.000379248898534584,3,"temp","recruitment"
1101,0.000355858274532405,3,"temp","recruitment"
