"time","cover"
796,0.00160568331099665
797,0.00222062492586256
798,0.00380614242063259
799,0.00404632348946739
800,0.00220374469790535
801,0.00244911944511767
802,0.00226808469707792
803,0.00273374000497058
804,0.00325767124579773
805,0.00394263143600789
806,0.00261253117302325
807,0.0041687033150021
808,0.00318218242186223
809,0.00509221680625313
810,0.0043386983551585
811,0.00282130662430764
812,0.00339795064163053
813,0.00294285057823097
814,0.00267450551681817
815,0.00250474669403766
816,0.00235348948369983
817,0.00244614495572585
818,0.00177824720377502
819,0.00238850453760531
820,0.00227895443208244
821,0.00304761420275225
822,0.00396967597645042
823,0.00419140542216656
824,0.00702899337207971
825,0.00332974217405339
826,0.00489407018870958
827,0.00666999590228398
828,0.00665531035992466
829,0.00414794292970318
830,0.269410751725011
831,4.66217802565072e-07
832,6.34779166669808e-07
833,8.37019218662438e-07
834,2.39015667025033e-06
835,5.22633691369782e-06
836,7.17652612201237e-06
837,7.18510499874973e-06
838,6.38870732173589e-06
839,6.95537576955931e-06
840,1.02266110114678e-05
841,1.50973280857768e-05
842,1.14407745026972e-05
843,1.03964084679014e-05
844,1.99921119862245e-05
845,2.6210704345944e-05
846,3.18255842025592e-05
847,3.48198666992546e-05
848,3.90821365828666e-05
849,3.87698773710483e-05
850,4.29818702573578e-05
851,3.32096960468454e-05
852,3.44223521809754e-05
853,3.9405138231663e-05
854,3.21888047310459e-05
855,2.53061369163774e-05
856,2.01007450874474e-05
857,2.19513356655685e-05
858,2.30578010110485e-05
859,2.79091098352385e-05
860,4.50124807404293e-05
861,6.5574400716021e-05
862,0.000119494105231154
863,0.000121120661201928
864,0.000150809977922136
865,0.000177142560807226
866,0.000311607823301402
867,0.000281244822222515
868,0.000294831707988765
869,0.000295749396081203
870,0.000370879589827637
871,0.00048815667016567
872,0.00059680343158847
873,0.000556798705798192
874,0.000415399194904516
875,0.000443663471950064
876,0.000474661036803763
877,0.000394430720349593
878,0.000350287176544963
879,0.000260518147278124
880,0.000383079051116531
881,0.000317278279935709
882,0.000425200469397387
883,0.000496095660566735
884,0.000746697667461244
885,0.000573433658213775
886,0.000373387397691115
887,0.00032904961818807
888,0.000370340207808075
889,0.00038277994438373
890,0.000342803175863282
891,0.000313986669964075
892,0.000277145573620834
893,0.000189125607599249
894,0.000153756135189786
895,0.000160998052272261
896,0.000173527690903546
897,0.000261619307064096
898,0.000291141323219252
899,0.000443930015100041
900,0.000423465801686502
901,0.000327933627293016
902,0.00026862456784433
903,0.011800018926675
904,0.0119522668006661
905,0.0115447810597788
906,0.00990320868544932
907,0.0075622051009923
908,0.00493915491014581
909,0.00581450033855941
910,0.00261066886312133
911,0.00333137914766147
912,0.00303148659417768
913,0.00267549969960692
914,0.00242927659604778
915,0.00178646022708933
916,0.00253431455502618
917,0.0022074654256873
918,0.00198901621276825
919,0.00109146496340173
920,0.00112781839106575
921,0.00152464565937022
922,0.00168627894504168
923,0.00133878649315364
924,0.00129486176042711
925,0.00148653875390377
926,0.00123697310858954
927,0.00130816164477163
928,0.000673614990902592
929,0.000692155764791709
930,0.000988274689250721
931,0.00166241572475715
932,0.00187146231839457
933,0.00330879345656628
934,0.00317104377049935
935,0.00252742051409768
936,0.00295061362218812
937,0.00280441345511
938,0.00189574968400587
939,0.00238950302340658
940,0.00473819467289209
941,0.00355650471185646
942,0.0032253360407643
943,0.00207121446038726
944,0.00170517996703783
945,0.00216293748383985
946,0.00216490561224116
947,0.00213538838777737
948,0.00179187507275798
949,0.00179949111696626
950,0.00202782962001827
951,0.00122535411918126
952,0.00144716774034553
953,0.00181227065074111
954,0.00119416206886351
955,0.00152383506361507
956,0.00139452796102448
957,0.00139110794289475
958,0.0015760714533729
959,0.00129477422748726
960,0.00113897628020209
961,0.00133426694187143
962,0.00206232542214662
963,0.00224175503375131
964,0.00169597119563697
965,0.0445659954143339
966,0.000881790834900149
967,0.00223170802575898
968,0.00163390347239014
969,0.00134359129311425
970,0.000844663692844115
971,0.000614690959938989
972,0.0015716999341092
973,0.00226815762648077
974,0.00265090003371516
975,0.00353981974680383
976,0.00227677337809811
977,0.00142787162280544
978,0.00197920928759448
979,0.00175934508656634
980,0.0012472231600641
981,0.00230948703660657
982,0.00208335732631035
983,0.00287732605762946
984,0.00298174559169086
985,0.00348738956870959
986,0.00375513777810895
987,0.00306309755631437
988,0.0017804361045825
989,0.0018345966104339
990,0.00160355809459078
991,0.00189965346964616
992,0.00217860467789834
993,0.0018876057806202
994,0.00201242231675276
995,0.00182226635707346
996,0.00193084016715845
997,0.00198725673524058
998,0.00165458527188399
999,0.00911401463111097
1000,0.00840031985536591
1001,0.00413098481807824
1002,0.00350664240990489
1003,0.00690793041789063
1004,0.00390154404653707
1005,0.00411277576306737
1006,0.00695288974272758
1007,0.00896260860808261
1008,0.005230063662284
1009,0.00302076060952661
1010,0.0021240264176235
1011,0.00228827137160628
1012,0.00171541040461925
1013,0.00232939199138575
1014,0.00229736777194759
1015,0.00209386456039403
1016,0.00318224482327514
1017,0.00208667406527141
1018,0.0022445617540036
1019,0.00241262698336761
1020,0.00183180463722642
1021,0.0012001190256872
1022,0.00145351164113875
1023,0.00172209100360004
1024,0.00240127199331634
1025,0.00285335475993959
1026,0.00355904001342079
1027,0.00193267034121319
1028,0.00313940767357122
1029,0.00292562612984839
1030,0.00307361566094387
1031,0.00369059786365376
1032,0.00355372490404585
1033,0.00348642951019747
1034,0.0036128165394865
1035,0.00377334081081938
1036,0.00287822728524491
1037,0.00212846321705335
1038,0.00223778334767394
1039,0.00534420538958817
1040,0.00238630929561226
1041,0.00235390387227887
1042,0.00246763186582298
1043,0.0031708132272458
1044,0.00198755773307263
1045,0.00175143635056367
1046,0.00156497562585856
1047,0.00145931578535427
1048,0.00186454116657669
1049,0.00171494242071637
1050,0.00178603239214637
1051,0.00225448530784935
1052,0.00400933079265146
1053,0.00296193993245257
1054,0.000949673764884249
1055,0.00057873135027593
1056,0.000857065585517629
1057,0.000896793502384965
1058,0.000987544219031413
1059,0.000746236005075686
1060,0.000881926289950987
1061,0.000570441777495681
1062,0.000541964576167556
1063,0.000478617628976304
1064,0.000490634724344168
1065,0.000546397923837453
1066,0.000427521566962553
1067,0.000623977070411027
1068,0.000892970493802473
1069,0.00101644427701471
1070,0.00105317804291398
1071,0.000851152977886489
1072,0.000758279098496561
1073,0.000818300905193476
1074,0.000795443078956464
1075,0.00182263111934181
1076,0.00176719456496933
1077,0.000402100394608256
1078,0.000606529295772674
1079,0.000715272196843543
1080,0.000467582784989401
1081,0.000659948189601621
1082,0.000304345351124456
1083,0.000229593278079087
1084,0.000330459470403238
1085,0.000638466545084005
1086,0.000765061460507658
1087,0.00114675839573052
1088,0.00105643449262985
1089,0.00157987328955682
1090,0.0016344129967989
1091,0.00210139370625888
1092,0.00396019138593144
1093,0.00421593302532022
1094,0.00380029532657087
1095,0.00459490918686104
1096,0.00247903889059579
1097,0.00337778365740634
1098,0.00199623567346932
1099,0.00226013733313033
1100,0.00288903618090651
1101,0.00223459471094685
1102,0.00228412275330641
1103,0.00114807109717097
1104,0.00136251057095396
1105,0.00180352397613875
1106,0.000984652095008918
1107,0.00117936949301006
1108,0.00153053080165641
1109,0.00135852867930994
1110,0.00102101950727835
1111,0.00136597523303753
1112,0.00154353226299496
1113,0.00167397479942467
1114,0.00114790141576083
1115,0.00113747236647728
1116,0.00136750960904998
1117,0.00097813824505417
1118,0.0010442988526481
1119,0.00158263456301073
1120,0.00139729193926412
1121,0.00189275623192686
1122,0.0016076293638523
1123,0.00235247771273291
1124,0.0012094555970512
1125,0.00289826140225109
1126,0.00244325060972904
1127,0.00262800578575978
1128,0.00269884899189134
1129,0.00420982901729224
1130,0.00348958474835006
1131,0.00593952798585538
1132,0.00339201734000467
1133,0.00240269295321474
1134,0.00163645966985602
1135,0.00260899235061663
1136,0.00230792160979689
1137,0.00297814306171841
1138,0.00291802103327233
1139,0.00140252249493243
1140,0.00152766200059685
1141,0.000965527001974945
1142,0.00149168747726912
1143,0.00127012925041208
1144,0.00174108327176227
1145,0.00145226522728672
1146,0.000900749878372504
1147,0.000842847121901009
1148,0.000770409661223849
1149,0.000664696245846163
1150,0.000856276955235522
1151,0.00107633513492248
1152,0.000645320004415891
1153,0.000620343191545165
1154,0.0010651313173897
1155,0.00118980697408552
1156,0.00162555955812567
1157,0.0025876708105249
1158,0.00160124554143237
1159,0.002187344006501
1160,0.00132765185344615
1161,0.00139083728501808
1162,0.00146995470277253
1163,0.00336861784786727
1164,0.00181403721969068
1165,0.00151233782318647
1166,0.00172791734174166
1167,0.00211796434208038
1168,0.00155717478057306
1169,0.00145045244382638
1170,0.000489515312069699
1171,0.000866416122801427
1172,0.00106393795443782
1173,0.00109261982197127
1174,0.00182038015695079
1175,0.00116415030331623
1176,0.000879107652808701
1177,0.00151457646285653
1178,0.00128324027278691
1179,0.00142177268714337
1180,0.00141302040497789
1181,0.00126048217882048
1182,0.0010352243982334
1183,0.00064101182011888
1184,0.000840472523460616
1185,0.00116950131243962
1186,0.00094598830224338
1187,0.00105356222821276
1188,0.000958423917871042
1189,0.00109931884544579
1190,0.00103500394868868
1191,0.00101998362575343
1192,0.000813983947730028
1193,0.000616331725131131
1194,0.000449499745577227
1195,0.000542156138882337
1196,0.000465622658672303
1197,0.000374766692372295
1198,0.000820136858062631
1199,0.000689376490817984
1200,0.000456441009315595
1201,0.000404273919024693
1202,0.000383248631507118
1203,0.000359474666548473
1204,0.000531561845486834
1205,0.000458735267202767
1206,0.000368793834378502
1207,0.00031383099344532
1208,0.000341381395457193
1209,0.000797696263527362
1210,0.000709157703444455
1211,0.000922289480170096
1212,0.00089800752580981
1213,0.00184267051630567
1214,0.00176842384291689
1215,0.00163437458970894
1216,0.0014799070127828
1217,0.00144584962607071
1218,0.00117104392111615
1219,0.00158701364266407
1220,0.000606526461693808
1221,0.00124651631201668
1222,0.00134653441963241
1223,0.00195634210298048
1224,0.00232586299463067
1225,0.00208649542455439
1226,0.00606725902616289
1227,0.00463129940037836
1228,0.00499547424489794
1229,0.00536470247322917
1230,0.0032213976183002
1231,0.00322943024559944
1232,0.00416458121012816
1233,0.00464255127768561
1234,0.00465379804077909
1235,0.00480765250417441
1236,0.00426816855635806
1237,0.00229374141181761
1238,0.00359945967491873
1239,0.00359301481250624
1240,0.00331799032873084
1241,0.00249592832128635
1242,0.00334331281690645
1243,0.00334402507803945
1244,0.00341910772564023
1245,0.00298399979194127
1246,0.00288032775720373
1247,0.0029603275257285
1248,0.00379811621539146
1249,0.00266825029996969
1250,0.00319909691246131
1251,0.00194237176651708
1252,0.00543803675499355
1253,0.00848462912067524
1254,0.00604233691073789
1255,0.00561200223143955
1256,0.00628318886868189
1257,0.00748581471465621
1258,0.00550583823219458
1259,0.00596568300561363
1260,0.00675834230319721
1261,0.00252331220013696
1262,0.00214676028326614
1263,0.00217621280498815
1264,0.00223977837847684
1265,0.0890574926035631
1266,6.34161095270945e-05
1267,0.000108314016692701
1268,0.000183659358786664
1269,0.000164632790373907
1270,0.00017889507932201
1271,0.000205848856675762
1272,0.000342155467148577
1273,0.000302210456828869
1274,0.000353600762893417
1275,0.000322265530112186
1276,0.000272943422841824
1277,0.000202065723825136
1278,0.000296495632798763
1279,0.000453783325051125
1280,0.000457151819779293
1281,0.000319445152047274
1282,0.00036481566918123
1283,0.000420621697021702
1284,0.000386387015142151
1285,0.000645754759948689
1286,0.000736371317773964
1287,0.00077182274510006
1288,0.000957091075243547
1289,0.00126836261108249
1290,0.00110162189167725
1291,0.00116903839197916
1292,0.0023019505704305
1293,0.0504385363859824
1294,0.000212251031365027
1295,0.000500961233375246
1296,0.00125623025816588
1297,0.00150527800230166
1298,0.000950168329845296
1299,0.000784585455387029
1300,0.000898155106958335
1301,0.000585400272948827
1302,0.000885907721322597
1303,0.000761503343861286
1304,0.000867925361020025
1305,0.0017308974976786
1306,0.0021821135807048
1307,0.00223677925979023
1308,0.00138744165746967
1309,0.00159775928933158
1310,0.00187711072882583
1311,0.00224207988336307
1312,0.00247742970911834
1313,0.00272253818886171
1314,0.00198387229846999
1315,0.00115591640552295
1316,0.00250229352044479
1317,0.00163998270390888
1318,0.00156555226662963
1319,0.00168199864308906
1320,0.00186070932853002
1321,0.00178739830051587
1322,0.00174416017865299
1323,0.00141547372027187
1324,0.00125173998813709
1325,0.00124550346482984
1326,0.0010898951937572
1327,0.00231077502436894
1328,0.00150954899651786
1329,0.00121209772450648
1330,0.0012294847130287
1331,0.00147109361302644
1332,0.00142293827524294
1333,0.00259857855979683
1334,0.00306852371279052
1335,0.00287263829967775
1336,0.00459700296249848
1337,0.00336506246390457
1338,0.00221252595289462
1339,0.00359764862536667
1340,0.00305412871919714
1341,0.00299539236397887
1342,0.0021912311424101
1343,0.00262620973835773
1344,0.00203133454879289
1345,0.00206183616388585
1346,0.00247771593794821
1347,0.00169435026551053
1348,0.00144590211119401
1349,0.00104388965633722
1350,0.000947546624638826
1351,0.000917212608276926
1352,0.00107852367538072
1353,0.000774916776498155
1354,0.000634693968248688
1355,0.000950397453576235
1356,0.000832102294620375
1357,0.000602264411362895
1358,0.000854595987909547
1359,0.000716591457601697
1360,0.000331533908300301
1361,0.000311580624197021
1362,0.000326775107846164
1363,0.000240333975323094
1364,0.000550943171600678
1365,0.000459703411049627
1366,0.000633626360005857
1367,0.000892755824301082
1368,0.00112870570326564
1369,0.000995356195820476
1370,0.000625088364873008
1371,0.000999279940081745
1372,0.000848988844650605
1373,0.000686798204810703
1374,0.000600739982605665
1375,0.00087418270861008
1376,0.000833299578508497
1377,0.0009394143876933
1378,0.000887533987162298
1379,0.00116735550527133
1380,0.00178828368917129
1381,0.00223280355222088
1382,0.0020163722548465
1383,0.00207357771011417
1384,0.00228433502701254
1385,0.00458676705765702
1386,0.00298842043647979
1387,0.0033928075168873
1388,0.00337088442023648
1389,0.00276186369305052
1390,0.00138325413953062
1391,0.0021556126930458
1392,0.00335255313925183
1393,0.0027790775129109
1394,0.00316407708314564
1395,0.0039553185403077
1396,0.00323793950061339
1397,0.0035404811376459
1398,0.00417218784124578
1399,0.00479342169865054
1400,0.00475222604006301
1401,0.00272030637299847
1402,0.00220936668758946
1403,0.00217121891018883
1404,0.00338716878187958
1405,0.0035468952251447
1406,0.00579421579860693
1407,0.00391928209350048
1408,0.00278462822022276
1409,0.00189534925426568
1410,0.000984665546641734
1411,0.00111043957204099
1412,0.00128344010755549
1413,0.00201701737372321
1414,0.00301446159361681
1415,0.00447728847172048
1416,0.00412412538800547
1417,0.0027915302873309
1418,0.0026371321282366
1419,0.00241983578837991
1420,0.00277592614884995
1421,0.00288693461525366
1422,0.0020999165368574
1423,0.00199779841230122
1424,0.00298163697789634
1425,0.0015047176596474
1426,0.00165401124401777
1427,0.00246036829782433
1428,0.00255875748338159
1429,0.00283619107077589
1430,0.00241050278887856
1431,0.00171430334390154
1432,0.00109212243668023
1433,0.00207399075241717
1434,0.00241944949977695
1435,0.00186520548425765
1436,0.00171040621219706
1437,0.00217995365862241
1438,0.00301894152805718
1439,0.00201271913600649
1440,0.00238134009416354
1441,0.00276294461913349
1442,0.00171777137199553
1443,0.00173727172500753
1444,0.00143807694810029
1445,0.0016291657013203
1446,0.00206845129535829
1447,0.00264935580807035
1448,0.00621527082053987
1449,0.00211529521268189
1450,0.00245469248008861
1451,0.00295548104813516
1452,0.00212943085429548
1453,0.00135657872788574
1454,0.00145186783118783
1455,0.00272202642977418
1456,0.00194878278665604
1457,0.0396220618962391
1458,0.00541681692437273
1459,0.00505938932999934
1460,0.00685226573403072
1461,0.00749783609526872
1462,0.0070360137134905
1463,0.00404168017484741
1464,0.00523672244533181
1465,0.00564776900104192
1466,0.00348052804811524
1467,0.00555926073744396
1468,0.00661927921909691
1469,0.0031083027264927
1470,0.00256834083898346
1471,0.00254268053130243
1472,0.00350986416474007
1473,0.00351439997235714
1474,0.00363030649391479
1475,0.00670274365421489
1476,0.00540582179730284
1477,0.00371593565745944
1478,0.00375920225100988
1479,0.00804573878448964
1480,0.00514078629059225
1481,0.00262245957588386
1482,0.0039988252318896
1483,0.00211863788545508
1484,0.00280784102686723
1485,0.00175880964962124
1486,0.00218011780805941
1487,0.00195797394935604
1488,0.00150368180128471
1489,0.000948986787448714
1490,0.000903867340750315
1491,0.000767329657757114
1492,0.000949113139448485
1493,0.00102331561581196
1494,0.000497663398425484
1495,0.000751882623380377
1496,0.000863776217245369
1497,0.00110302021406825
1498,0.00108818051732249
1499,0.00125147683318044
1500,0.000875856657652678
1501,0.00127371367684426
1502,0.00213433770149068
1503,0.0028472950928587
1504,0.00207150813553765
1505,0.00196860743861327
1506,0.000985895312708302
1507,0.00103952060064323
1508,0.00160500042115853
1509,0.000691012961185425
1510,0.00102096446911019
1511,0.000869208245625126
1512,0.000653651990153464
1513,0.000858877253892765
1514,0.000650430734573772
1515,0.00100508027452526
1516,0.000791793715939874
1517,0.000691331945817096
1518,0.000992856555812657
1519,0.000870192208615031
1520,0.00141667379509326
1521,0.00191061065440282
1522,0.00232400216978565
1523,0.00172976678382218
1524,0.00163046174680508
1525,0.00197022595225731
1526,0.00227739424173267
1527,0.00194722891801094
1528,0.00207027424166886
1529,0.0015895431758942
1530,0.00223613481668601
1531,0.00201665931453674
1532,0.00114120503702147
1533,0.00134962829600864
1534,0.00136214780101072
1535,0.00213710278885384
1536,0.00328043105389842
1537,0.00383020816756207
1538,0.0018504768542219
1539,0.00208122900508034
1540,0.00185954830361685
1541,0.00176947692726275
1542,0.00144836650244073
1543,0.00116077879487365
1544,0.00085065949564062
1545,0.00131665928523961
1546,0.00124491621545153
1547,0.00114409678016526
1548,0.00142393763168837
1549,0.0015977479346061
1550,0.00120273075166855
1551,0.000684123021626628
1552,0.00138252378832131
1553,0.00126608885908107
1554,0.00138265462808386
1555,0.00112169346883956
1556,0.000813667242798076
1557,0.00122691885559135
1558,0.00145111386466276
1559,0.0013380324320149
1560,0.00100577135995988
1561,0.00147120321970257
1562,0.00116029734957911
1563,0.00133613955638254
1564,0.00100268619503868
1565,0.00128979209587164
1566,0.00159278894241015
1567,0.0016717690612606
1568,0.00261678847180875
1569,0.00183242614302045
1570,0.00176752005936019
1571,0.00149205262314931
1572,0.00210643217163262
1573,0.00222936905165238
1574,0.00201246093499382
1575,0.00236174117217818
1576,0.00160809166500725
1577,0.00311649174771421
1578,0.00417992208383564
1579,0.00360371103869865
1580,0.00643343867002094
1581,0.00637036916692315
1582,0.00432861447425594
1583,0.0028297935742329
1584,0.00276831936607746
1585,0.00257409227036966
1586,0.00186633287539552
1587,0.00325633061185199
1588,0.00170822206563488
1589,0.00204906518666095
1590,0.00269200450567622
1591,0.00265555407620917
1592,0.00139932701966423
1593,0.00235158094567069
1594,0.00291297814263683
1595,0.00169384041850254
1596,0.00168514170170258
1597,0.00287195399523496
1598,0.0037483980138822
1599,0.00420946969416483
1600,0.00362188897047987
1601,0.00334636256536272
1602,0.00431103005099109
1603,0.00498805740157153
1604,0.00580438946054641
1605,0.0051538174678942
1606,0.00461891735343088
1607,0.00373870369737931
1608,0.0030415356464272
1609,0.00303802075602976
1610,0.00201744922341703
1611,0.00257139132074197
1612,0.00151627082059423
1613,0.00204253792949345
1614,0.00251503532470938
1615,0.00377035908586243
1616,0.00350331577773778
1617,0.00339027079144119
1618,0.00267075246975439
1619,0.00233708431739586
1620,0.00297183744639609
1621,0.0021627474283761
1622,0.001474629013652
1623,0.0015860128320144
1624,0.00157966197622161
1625,0.00120015376630478
1626,0.00121862185779449
1627,0.00075091692154864
1628,0.000879425698068991
1629,0.000975949626645301
1630,0.00117498710881857
1631,0.0012917748261495
1632,0.00107445094434746
1633,0.000856480579812091
1634,0.000595125623713758
1635,0.000712104290512034
1636,0.000913269008029758
1637,0.00102997208129647
1638,0.00134975173585174
1639,0.00139565873342685
1640,0.000950391043141983
1641,0.000923887606763956
1642,0.000974019234777229
1643,0.000750075331396635
1644,0.00071253847536487
1645,0.00175804110921928
1646,0.00228389694936401
1647,0.00462934082878478
1648,0.00370938125206984
1649,0.00501137371900599
1650,0.00300642674745688
1651,0.00249445372791861
1652,0.00148498258832014
1653,0.00199380165789673
1654,0.00224204990666133
1655,0.00375812165103215
1656,0.00301653096382614
1657,0.00168666698544613
1658,0.00213446705913655
1659,0.00175432208565672
1660,0.00224695030349596
1661,0.00548915259086381
1662,0.00697615566097632
1663,0.00360432546989108
1664,0.00188404350324579
1665,0.00249660619949548
1666,0.0034946876337328
1667,0.0033292671661363
1668,0.00306956868011145
1669,0.00250976348235781
1670,0.00285857971816067
1671,0.00182920780071529
1672,0.0019490607885481
1673,0.00246293779466031
1674,0.0023591248531427
1675,0.00188633654979376
1676,0.00172591500895406
1677,0.00208193411944129
1678,0.00264167231030227
1679,0.00231741316306677
1680,0.00251863511128537
1681,0.00192959924499366
1682,0.0018453776540578
1683,0.00110297795630411
1684,0.00136977169207627
1685,0.0016200105774155
1686,0.00306453932864464
1687,0.00432711136236312
1688,0.00445317826640888
1689,0.00458529330852576
1690,0.00762516785225596
1691,0.00520588124470248
1692,0.00320195850323302
1693,0.00401272640153141
1694,0.00508909499125082
1695,0.00355195362172157
1696,0.00410927957501152
1697,0.00309383844333459
1698,0.00233592509755315
1699,0.0041617112169394
1700,0.00730813856707993
