"time","cover"
678,0.00188125283347032
679,0.00328062176596712
680,0.00306141287699118
681,0.00308897928385098
682,0.00275304529074159
683,0.00303372812773969
684,0.00370817300194668
685,0.00251441015492217
686,0.002388176594628
687,0.00259043246016085
688,0.00309560618274058
689,0.00341363989147093
690,0.00503338298506521
691,0.00586069043986877
692,0.0045256545424754
693,0.00626855210864509
694,0.0018849470987661
695,0.001916519648697
696,0.00290784629794746
697,0.00265446595296339
698,0.00140517375685424
699,0.00105744426237138
700,0.00149758302625969
701,0.00123130002227193
702,0.00135558535551197
703,0.00107577118898057
704,0.000832305844118869
705,0.00102479379955356
706,0.00135404716633911
707,0.00233796962315921
708,0.00197640607567744
709,0.00251435688303577
710,0.00145303582490692
711,0.00188295429193503
712,0.00168840487301917
713,0.00166107409638536
714,0.00277888377172967
715,0.00214671539522587
716,0.00138382953315311
717,0.00093824872789201
718,0.00114049130093528
719,0.0014263994892153
720,0.000991518111082792
721,0.00134026012018955
722,0.00333993911812654
723,0.00270918708482738
724,0.00212669544693602
725,0.00234780800835263
726,0.00245362354803875
727,0.00216993384293339
728,0.0031913442018468
729,0.00370160715608406
730,0.00334857458656263
731,0.00442639378114942
732,0.00520011058193953
733,0.00550990426597094
734,0.00581886647435315
735,0.005591139575474
736,0.00811666330138674
737,0.00970643779474308
738,0.00633919115527077
739,0.00337802348353807
740,0.00219399623670297
741,0.00152282024936764
742,0.00136435052960287
743,0.00163042977765491
744,0.00188540277673476
745,0.0016680123153014
746,0.00134995506646116
747,0.00135130118472588
748,0.00150324062866075
749,0.00125933468205363
750,0.00119095538676161
751,0.000973776686935237
752,0.000641027630087537
753,0.000913655098428377
754,0.00187936859267083
755,0.00202584250887994
756,0.00209045412475957
757,0.00169964794346473
758,0.00186432100383289
759,0.0022250109407938
760,0.00614310548918876
761,0.00437407238590436
762,0.0037271415459815
763,0.0031756372526312
764,0.002648512899258
765,0.00435192664484233
766,0.00439629785787119
767,0.00523986437834655
768,0.00476989408618568
769,0.00393655318099032
770,0.00837891893549643
771,0.005761083457496
772,0.00590259084887307
773,0.00367636809833748
774,0.00399156944256251
775,0.00547884143984518
776,0.00254068698975535
777,0.0024647929460668
778,0.00504274541312419
779,0.00809303522115395
780,0.0114559635731819
781,0.00899101986467679
782,0.00885678199440633
783,0.0129996921918556
784,0.00505839631519683
785,0.00679948126872391
786,0.00351691273047501
787,0.00376758872518399
788,0.00366595707150419
789,0.0027755621186835
790,0.0020976947978957
791,0.00236503302950657
792,0.00413385722714678
793,0.00395642826699523
794,0.022077540495771
795,0.00964027993854581
796,0.0125201439778034
797,0.00680650957352606
798,0.00770609137140406
799,0.00520691661215494
800,0.00467265794551448
801,0.00477078807357548
802,0.00377905450225861
803,0.00405431547288454
804,0.00589481763307922
805,0.00993849449406388
806,0.00779159110290276
807,0.00857084528625615
808,0.00668372164932583
809,0.00450941239093264
810,0.0259331451843389
811,0.0112553872136194
812,0.00907637733659657
813,0.00923414737553093
814,0.00809720740685975
815,0.00726735310702456
816,0.00700345908297951
817,0.00681425344017304
818,0.00384502698355446
819,0.00378932454423385
820,0.00610892821189803
821,0.00464781213133599
822,0.00416670681566387
823,0.0049970424408615
824,0.0064266999331346
825,0.00650523879752549
826,0.00512873885032652
827,0.00855139022625239
828,0.00825019457024068
829,0.00458637687883519
830,0.00666228188113844
831,0.00381522541909702
832,0.0030761119934329
833,0.0055167375547754
834,0.00514169701767086
835,0.00625721948304673
836,0.00645445079249278
837,0.00463202376223495
838,0.00533378468590152
839,0.00253792989437449
840,0.00291044645592287
841,0.00443291224354217
842,0.0044118076470272
843,0.00736704853435882
844,0.00394920481967183
845,0.00481678767146367
846,0.00273633899171747
847,0.00337725401452922
848,0.00451822408033692
849,0.00135365587930346
850,0.00163013333759641
851,0.000983831842088145
852,0.00286308454591688
853,0.00235202976643148
854,0.00176210755339506
855,0.00216177459153412
856,0.00236065916024601
857,0.0012873978190901
858,0.00118584732770034
859,0.00130579640566824
860,0.00191097273844535
861,0.0013368912160656
862,0.00222303590841753
863,0.00178456959440788
864,0.00195721113082954
865,0.00288919262487226
866,0.00191538096026166
867,0.00123036171114911
868,0.00122477801821031
869,0.00104126203027802
870,0.00203886541449244
871,0.00213239751844445
872,0.00180631275227247
873,0.00177198594541206
874,0.00184362425028454
875,0.0019333572732443
876,0.00177430450859963
877,0.0132623073765819
878,0.00515872543377346
879,0.0024599084378882
880,0.00489958679212524
881,0.00213414676257188
882,0.00242150376324871
883,0.00301055805118659
884,0.00460978947922414
885,0.00523972745249152
886,0.0104376078010793
887,0.0102531809444746
888,0.00551784641632057
889,0.00415874629542996
890,0.00554033055436959
891,0.00570800583010716
892,0.00349535627752732
893,0.00285880935914947
894,0.00148427769971621
895,0.00112288677635066
896,0.00101110967511054
897,0.00121765409059019
898,0.00145781307550696
899,0.00164223359125547
900,0.00212307033508991
901,0.00147785514681641
902,0.00157461734548533
903,0.00165276350095731
904,0.00121284111642203
905,0.00149336094044635
906,0.00185072722093757
907,0.0020472427784591
908,0.00175138375254187
909,0.00206871111851681
910,0.00136832952714294
911,0.0019574811487777
912,0.00158569923040193
913,0.00120265617337262
914,0.001320940291061
915,0.00118799430682731
916,0.00190524465385404
917,0.00145484929816949
918,0.00142654824874954
919,0.0019752841987671
920,0.00205377888669089
921,0.00204249594012107
922,0.00239107139979731
923,0.0123371395681498
924,0.0150275146302769
925,0.0111584010729918
926,0.00958449689223581
927,0.00597626336034461
928,0.00494292458175711
929,0.0049368788843267
930,0.00391286147472214
931,0.0039833246250108
932,0.00552031804984516
933,0.0043668835379087
934,0.0051897803039527
935,0.00634416970662726
936,0.00462863794250644
937,0.00359216314811268
938,0.00540805289705479
939,0.00506614929135641
940,0.00649803760454162
941,0.00438121663415522
942,0.00290881207339736
943,0.00282444826148902
944,0.00238130387771652
945,0.0018947763969243
946,0.00190692544361833
947,0.00187600048032446
948,0.0017931338141763
949,0.00130461535192334
950,0.00117341495059738
951,0.00101318653117835
952,0.00114728347288943
953,0.00123029963972817
954,0.0017387010519283
955,0.00202422205431692
956,0.00131149824804338
957,0.00185668433933564
958,0.00228720399825038
959,0.00253647514859688
960,0.00514157340751451
961,0.005593075027625
962,0.00517829871897572
963,0.00483501510899914
964,0.00498021691704495
965,0.00324603235846892
966,0.00263238408818666
967,0.00407521136169717
968,0.00306257545186324
969,0.0025483671641372
970,0.00217332378578507
971,0.00211551664338328
972,0.0022124562178786
973,0.00194937231442454
974,0.00211822928452268
975,0.00110803605494023
976,0.00199575942397097
977,0.00229863271658555
978,0.00298118243801438
979,0.0028059228331269
980,0.00226959461888773
981,0.00218582464074075
982,0.00188077558533493
983,0.00266166619894368
984,0.0033249429234184
985,0.00287556539294095
986,0.00274554581019275
987,0.00262162027550636
988,0.00150590269911707
989,0.00153335507429191
990,0.00171461189949592
991,0.00148106187905652
992,0.00186112518027493
993,0.00182184068008353
994,0.00219711031313839
995,0.00156507833817818
996,0.00293255644749963
997,0.00218704303021126
998,0.00181490728925527
999,0.00138300484853521
1000,0.00139099702181636
1001,0.000980126176092686
1002,0.000911877369743329
1003,0.00108393652210388
1004,0.000779490004396335
1005,0.000678427398370778
1006,0.000894253972487973
1007,0.00123815035559953
1008,0.00110727456865664
1009,0.0012561679213879
1010,0.000721386851401857
1011,0.000570246420063088
1012,0.000768544760861796
1013,0.00133066511035173
1014,0.0015152174994171
1015,0.00256640327829961
1016,0.00288219424090604
1017,0.00144847803514466
1018,0.00162980278708193
1019,0.00112935250190585
1020,0.00120472431097664
1021,0.00175928491618159
1022,0.000910214912724679
1023,0.00058127782181258
1024,0.000703641152143512
1025,0.000809900173137579
1026,0.00117457615149543
1027,0.00108166558210525
1028,0.0010658558419846
1029,0.00131784775246755
1030,0.00174909341591368
1031,0.00328444653909428
1032,0.00262894556464105
1033,0.00359912307268792
1034,0.00213075563358398
1035,0.00161341287860922
1036,0.00203412219153756
1037,0.00397780914188415
1038,0.00365065160265891
1039,0.00382986461872625
1040,0.00264824056362896
1041,0.00181212621208412
1042,0.00125751465354685
1043,0.000743651929228322
1044,0.00126117397411806
1045,0.00269979721762809
1046,0.00265407147877349
1047,0.00190370052320166
1048,0.0026638714868014
1049,0.00202919119652942
1050,0.00252624921839216
1051,0.00269486736057152
1052,0.00378128705554724
1053,0.00967880705911887
1054,0.00367578669017118
1055,0.00183802713540552
1056,0.00109720168204103
1057,0.00110428218265761
1058,0.0014759720357853
1059,0.00103843705366518
1060,0.00126801464755767
1061,0.00119237301670355
1062,0.00084376308370509
1063,0.00101978602677922
1064,0.000970786781362767
1065,0.000421332990797156
1066,0.000464129277949309
1067,0.000328768137557346
1068,0.000356717716733002
1069,0.000292533776230224
1070,0.000302185089352817
1071,0.000332708152363616
1072,0.000423211705139236
1073,0.000498538690930226
1074,0.000286376951254122
1075,0.000351498532334399
1076,0.000369210790701676
1077,0.000395413109076153
1078,0.000760299336389088
1079,0.00153313525812792
1080,0.00173758102241488
1081,0.00176197325984551
1082,0.000648196976784853
1083,0.000862280220659772
1084,0.00105285344646507
1085,0.000598113888298998
1086,0.000768329649371091
1087,0.00126761284780571
1088,0.00156694652782849
1089,0.00146867481953945
1090,0.00134974973306439
1091,0.00169818699241647
1092,0.00260674030764964
1093,0.00294194150892934
1094,0.00324883028494862
1095,0.00321640531661976
1096,0.002422696184988
1097,0.00311953813843487
1098,0.00293782562600778
1099,0.00264773247955038
1100,0.00295488543435727
1101,0.00216321297472187
1102,0.00244866671041403
1103,0.00218459627307572
1104,0.00284591643538245
1105,0.00393204314656453
1106,0.00176533334328735
1107,0.00301189202245762
1108,0.00290340495849689
1109,0.00281934969483526
1110,0.00169159503012136
1111,0.00213245702351167
1112,0.00238174461978752
1113,0.00166812867790249
1114,0.0010868211652783
1115,0.000921133138119623
1116,0.000830711598678904
1117,0.000830268465790741
1118,0.0011825008932335
1119,0.000910189737177492
1120,0.000889211749406897
1121,0.00113576309391292
1122,0.00114943116900139
1123,0.0010321740188136
1124,0.000512127359482389
1125,0.00125522216132521
1126,0.000760955384779503
1127,0.000764641377922358
1128,0.00119211106423816
1129,0.00128867331275241
1130,0.00169371185017914
1131,0.00241991505760939
1132,0.00330261414916892
1133,0.00371908236802101
1134,0.0037621806612748
1135,0.00241063883192715
1136,0.00180178828109742
1137,0.00208197077618064
1138,0.0023767459130645
1139,0.00174420076239924
1140,0.00152176436173158
1141,0.00146168304689205
1142,0.00191556004736068
1143,0.00192795405498389
1144,0.00225578190083142
1145,0.00230889072416922
1146,0.00267286057210367
1147,0.00194153572314375
1148,0.00207660026262438
1149,0.00283327440595452
1150,0.0050142466611829
1151,0.00625361161800534
1152,0.00504286683008412
1153,0.00405388779115806
1154,0.00348435010119732
1155,0.00287559227337069
1156,0.00296054917792885
1157,0.00293063005625317
1158,0.00211715804394681
1159,0.00302934802078035
1160,0.00327648073239478
1161,0.00416557455589602
1162,0.00400497349323982
1163,0.00366835509010671
1164,0.00304892934196467
1165,0.00458608838018835
1166,0.0103159922479268
1167,0.00494778059855107
1168,0.00473231514113962
1169,0.0032831076510911
1170,0.0024749412654748
1171,0.00221877611931557
1172,0.00232908402162466
1173,0.00164440762894078
1174,0.00241307047693834
1175,0.00171237714728624
1176,0.00232688457237355
1177,0.00332542965052283
1178,0.00197128348282725
1179,0.00186024428909821
1180,0.00441454715851425
1181,0.00259658485987374
1182,0.00303386269894035
1183,0.00271610044230557
1184,0.00199874653626649
1185,0.00166995416147154
1186,0.00118539692557078
1187,0.0022304920708013
1188,0.00168699051769542
1189,0.00253523752889989
1190,0.00375355424657467
1191,0.00296033829150939
1192,0.00223601969128037
1193,0.00126751797404862
1194,0.00188716132403657
1195,0.0017374097810092
1196,0.00147664382814274
1197,0.00167041147940822
1198,0.00190350539935423
1199,0.00134366171301767
1200,0.00079015404285231
1201,0.00069588069387752
1202,0.000699534158154601
1203,0.000895242266690365
1204,0.00214462178006676
1205,0.00174672735467986
1206,0.00142676270264436
1207,0.00137651304997772
1208,0.00160502984290515
1209,0.00242438545300976
1210,0.00160123755380227
1211,0.00253031536840788
1212,0.0017608644119401
1213,0.00288352283027513
1214,0.00258684444032129
1215,0.00190108823129057
1216,0.00177066448651658
1217,0.00149866455639175
1218,0.00111128291224249
1219,0.00155250613397196
1220,0.00130359417775618
1221,0.00152830851634705
1222,0.00151652491930299
1223,0.00107803575832311
1224,0.00122202032153684
1225,0.00123414260005695
1226,0.00164811490920666
1227,0.00161683796831279
1228,0.00178268903506155
1229,0.00185846927826081
1230,0.00109856728490192
1231,0.001748883826234
1232,0.00248072251643476
1233,0.00458729067525323
1234,0.00354394538562541
1235,0.00418366268272828
1236,0.00260942424250915
1237,0.00168704897885276
1238,0.00238172091831354
1239,0.00232107574360828
1240,0.00227713481083753
1241,0.00203482711434836
1242,0.00295927683229306
1243,0.00473929080218939
1244,0.00513157091575765
1245,0.0055026443063078
1246,0.00336390213808552
1247,0.00277682476175693
1248,0.00250769059193026
1249,0.00173612895645146
1250,0.00147322876607197
1251,0.00134918987206432
1252,0.00181606649474098
1253,0.00203296074304471
1254,0.00227374447802286
1255,0.00276493904361921
1256,0.00253877081580287
1257,0.00146430651190136
1258,0.00142505396882873
1259,0.00126762424589221
1260,0.00253602973359519
1261,0.00191054340278497
1262,0.00359383546249962
1263,0.00325890139253021
1264,0.0043376787388115
1265,0.00345459704270713
1266,0.00282837118833801
1267,0.00308018964861274
1268,0.00277062623122413
1269,0.00245875198788584
1270,0.00296154848225551
1271,0.00237421641760061
1272,0.00193198994945291
1273,0.00367050693920371
1274,0.00280910948389187
1275,0.00317165465762122
1276,0.00201790025056725
1277,0.00232879332777031
1278,0.00344470640399676
1279,0.00426839801226506
1280,0.0038441886509877
1281,0.0029065842332064
1282,0.00321189755081252
1283,0.00215600461561039
1284,0.00170511864650563
1285,0.00352337352831018
1286,0.00347940151067281
1287,0.00278780495727464
1288,0.00330457624033441
1289,0.00427096830034277
1290,0.00440079186383368
1291,0.0050566640474713
1292,0.00572416062280659
1293,0.0035317862691455
1294,0.003341357987795
1295,0.0029230917799694
1296,0.00253241699489354
1297,0.00303877665729976
1298,0.00744940553273364
1299,0.00868574701437352
1300,0.00657670688185433
1301,0.0056088274739355
1302,0.00478726399539054
1303,0.00436418397638048
1304,0.00583711047100896
1305,0.00406985738089299
1306,0.00358440579181664
1307,0.00246295288087431
1308,0.00132971697991151
1309,0.0015397752933955
1310,0.000916389354863717
1311,0.000733923405700214
1312,0.000990125884698389
1313,0.0010272766687725
1314,0.00092868113857591
1315,0.000838919267215783
1316,0.00140976243462771
1317,0.00105540936929064
1318,0.000933883278594978
1319,0.000986861670830803
1320,0.0010823907079371
1321,0.00113398730935226
1322,0.000958943302125015
1323,0.000904435683808554
1324,0.00101127734594422
1325,0.000730712024414508
1326,0.00125065743924876
1327,0.00123206505741929
1328,0.00600127254488114
1329,0.00715715477619737
1330,0.0125276981848721
1331,0.00916725802165622
1332,0.00831720269910757
1333,0.0111953031645661
1334,0.00821230688906417
1335,0.00421674609337759
1336,0.00773846053839629
1337,0.0104456414396047
1338,0.00619167825239119
1339,0.00583112320603103
1340,0.00794439894190301
1341,0.00679807183370318
1342,0.00522181271347731
1343,0.00507189623513176
1344,0.00501032209982564
1345,0.00451655512965862
1346,0.00454702447688069
1347,0.00280745412523491
1348,0.0027358181379709
1349,0.0031530434123655
1350,0.0031743932715759
1351,0.0183308603367868
1352,0.0169590050880696
1353,0.00864757018326815
1354,0.00889976751114964
1355,0.00939980494122518
1356,0.0106505901981616
1357,0.00683362389202059
1358,0.0083372230013074
1359,0.00997597829472361
1360,0.0092928027871402
1361,0.00554268860850058
1362,0.00486222563774625
1363,0.00573389746015043
1364,0.0050414219420586
1365,0.00532494727333524
1366,0.00604791749592741
1367,0.00640825148552501
1368,0.00608240160289343
1369,0.00532206344253847
1370,0.00565741551614508
1371,0.00753146041711086
1372,0.00629506248674452
1373,0.00313533132401886
1374,0.00325527085287794
1375,0.00358609650390829
1376,0.00394030778012463
1377,0.00414779113801038
1378,0.00331135756635541
1379,0.0049000100106715
1380,0.00555272815603045
1381,0.00568327306104108
1382,0.0043032429568134
1383,0.00323680156957294
1384,0.00385923512113044
1385,0.000794265393594685
1386,0.00128787341108042
1387,0.00141232667667526
1388,0.00222018848715571
1389,0.00172354011329902
1390,0.00134637072183106
1391,0.00156573449637303
1392,0.00247270699844457
1393,0.00258826037658172
1394,0.00279185904957519
1395,0.00278064295673899
1396,0.00340815457025037
1397,0.0025784332938981
1398,0.00082078259540581
1399,0.000992423395685635
1400,0.00092527208330188
1401,0.000632005359302252
1402,0.000705846628978957
1403,0.000822402605310806
1404,0.00139307888815343
1405,0.0017304832330882
1406,0.00172744874578194
1407,0.0018274418368759
1408,0.00170505155353179
1409,0.00154235910619189
1410,0.00206167975150318
1411,0.00158028602207044
1412,0.00165508527961294
1413,0.00202328945843053
1414,0.00301213172321567
1415,0.00467728348798807
1416,0.00275427449185196
1417,0.00176158129122496
1418,0.00187872218315702
1419,0.00173568626855174
1420,0.00371795791764488
1421,0.00606818285183763
1422,0.00249183842774556
1423,0.00210677392819245
1424,0.00143722763735933
1425,0.00135452607160434
1426,0.00186397652093027
1427,0.00340296126859696
1428,0.00240294516336226
1429,0.00296176272751795
1430,0.00172008626921021
1431,0.0015407977914516
1432,0.00260657947735308
1433,0.00197928026614287
1434,0.00227381599692222
1435,0.00103857526539224
1436,0.00121113061410571
1437,0.00163764864278905
1438,0.00202987725078215
1439,0.00230763098638473
1440,0.00258348597200297
1441,0.002386768861942
1442,0.00508525323905958
1443,0.00659129113170776
1444,0.00971861135377687
1445,0.0110505559083977
1446,0.0112673323366604
1447,0.00958910155898193
1448,0.00605636910209003
1449,0.0059481646690495
1450,0.00477673451767319
1451,0.0079206714455816
1452,0.00564726175547334
1453,0.00545613428878674
1454,0.00608063347959762
1455,0.00916009267324019
1456,0.00807466528964475
1457,0.00537213167182544
1458,0.00439322986475213
1459,0.00449678194567708
1460,0.00560394492040379
1461,0.00660214909197622
1462,0.0038324670582825
1463,0.002264960054289
1464,0.00109140266873133
1465,0.00301409723734077
1466,0.00387503572467769
1467,0.00315145611992091
1468,0.0031508814282263
1469,0.00465676433866289
1470,0.00353193536113302
1471,0.00255122603001471
1472,0.0028889973041413
1473,0.00459358200242258
1474,0.00448043869548378
1475,0.00297971186043367
1476,0.00356792133486236
1477,0.00370875508755412
1478,0.00302178710614511
1479,0.00993379424493415
1480,0.00285204274784967
1481,0.0030174992115689
1482,0.0027768180073525
1483,0.00229182643831676
1484,0.00326340168067747
1485,0.00232431774077471
1486,0.00412617212238705
1487,0.0032793803890088
1488,0.0039420683731931
1489,0.00213412130038178
1490,0.00137758588830682
1491,0.00134786297320844
1492,0.00156594623427337
1493,0.00121004506098061
1494,0.00123658419745833
1495,0.00079621133516649
1496,0.000498988949696433
1497,0.000687526897674073
1498,0.00101640327249131
1499,0.00103564713079415
1500,0.000915733734209115
1501,0.00082601447359848
1502,0.000560032799038133
1503,0.000775501955450856
1504,0.00113913870569477
1505,0.00101638062836405
1506,0.000953208594418944
1507,0.000800587797337346
1508,0.00173440851324509
1509,0.00223196768618634
1510,0.00422289547287878
1511,0.00388596175171979
1512,0.00408052246863137
1513,0.00312694575960118
1514,0.00271246752236326
1515,0.00243848801061632
1516,0.00195325130878496
1517,0.00211785469044425
1518,0.00203555322696518
1519,0.00143526743191501
1520,0.00227546201022174
1521,0.00246330032319831
1522,0.00330945175841264
1523,0.00331195916218812
1524,0.00234247687323498
1525,0.00284982102682009
1526,0.00231027294913699
1527,0.00170459323622667
1528,0.00193034126790675
1529,0.00144770781543667
1530,0.00203486733540878
1531,0.00188534716646047
1532,0.00128095990951736
1533,0.00117722936973502
1534,0.000894204148942983
1535,0.000859824090925059
1536,0.00112468274138813
1537,0.00125254069510013
1538,0.000961921788234461
1539,0.000789105478629652
1540,0.000537113917493013
1541,0.000330062101452965
1542,0.000557692737486087
1543,0.000534730068977486
1544,0.000801960804411817
1545,0.000853886359999657
1546,0.000937409397303872
1547,0.000750078634197625
1548,0.00079349085329021
1549,0.00137105664876478
1550,0.00148727885084319
1551,0.00107209878598447
1552,0.00116263000691588
1553,0.00246578464123247
1554,0.00183012159576232
1555,0.0016549012995709
1556,0.00140352447301639
1557,0.00245868538170286
1558,0.00153662849848606
1559,0.00193167020301704
1560,0.00312496563284057
1561,0.00449309923088878
1562,0.00469504178090864
1563,0.00773556710806506
1564,0.00465614204698639
1565,0.00816786065853814
1566,0.00733157377391993
1567,0.00394657208810857
1568,0.00519949888283573
1569,0.00380860890996504
1570,0.00333315936817967
1571,0.00260613686742636
1572,0.0028465708313953
1573,0.00272733113877484
1574,0.00524071175160664
1575,0.00613319259561998
1576,0.00437322937057138
1577,0.00398341908296137
1578,0.00378460366863288
1579,0.00434262324436223
1580,0.00508015659447488
1581,0.00546037874378805
1582,0.00314863370619507
1583,0.00481692037693762
1584,0.00295132520791133
1585,0.00343809430018586
1586,0.00525063083248558
1587,0.00599839180939485
1588,0.00332520851253028
1589,0.00306594764223177
1590,0.00376954059821577
1591,0.00540149400677378
1592,0.00309404676584217
1593,0.00289582274397027
1594,0.0037252896079314
1595,0.00142201472587901
1596,0.00126674897569818
1597,0.00171069094415282
1598,0.00209355914723907
1599,0.00426361334315098
1600,0.00334486398759231
1601,0.00308855157041503
1602,0.00266579248572207
1603,0.00195528860167688
1604,0.00254618378947102
1605,0.00305207988997032
1606,0.00450369465956655
1607,0.00360395689380292
1608,0.00289712970845945
1609,0.00471639276939196
1610,0.00249836160034599
1611,0.00300778458042068
1612,0.00202994224783853
1613,0.00179722258424113
1614,0.00227724531700609
1615,0.00216702858727128
1616,0.00114403422322931
1617,0.00253544951967148
1618,0.00153786402205914
1619,0.0020861492128665
1620,0.00324081689724976
1621,0.00157127480565122
1622,0.000847847660360504
1623,0.00118045464030885
1624,0.001391577703641
1625,0.00139339256210002
1626,0.0012475964931521
1627,0.00190699585521559
1628,0.00180914467785777
1629,0.00299920679375616
1630,0.0027295663172216
1631,0.00464836776769417
1632,0.00591950903127713
1633,0.00354169371873765
1634,0.00260098657049045
1635,0.00307012798037695
1636,0.00311487990758832
1637,0.00245960378290679
1638,0.0028933237987311
1639,0.00393839252934308
1640,0.00595642157839306
1641,0.00282918137662005
1642,0.0023953557190497
1643,0.00195008424128924
1644,0.001419052567485
1645,0.000799119490837531
1646,0.000989111439609494
1647,0.00133956038489786
1648,0.00127601249405494
1649,0.00164462003005102
1650,0.00147699848874052
1651,0.00217763346043488
1652,0.00139675104607888
1653,0.00150432381723719
1654,0.00245457634873555
1655,0.00206623545141977
1656,0.00172884119753905
1657,0.00155418294169221
1658,0.00154862636149805
1659,0.00101744090121797
1660,0.0011857433006218
1661,0.00118839315458221
1662,0.00130029363143994
1663,0.00277333254979826
1664,0.00177920423558963
1665,0.00186842717726348
1666,0.00277318296782396
1667,0.00318033983236223
1668,0.00314260350000157
1669,0.0026536622041887
1670,0.00356186792379152
1671,0.00258183402185389
1672,0.0030965153321181
1673,0.0020967257392046
1674,0.0021689665520094
1675,0.0025937957806685
1676,0.00270769622403712
1677,0.00184231338564288
1678,0.00219102785977716
1679,0.00212950745636482
1680,0.0035467809007296
1681,0.00431211534160266
1682,0.00339992948700322
1683,0.00338617957703095
1684,0.00206643699347986
1685,0.00256836969254295
1686,0.00241951666220918
1687,0.00384613179481628
1688,0.00341901547205425
1689,0.00115149195241283
1690,0.00107958046060213
1691,0.00112056213297959
1692,0.000974388251939255
1693,0.00117540284309402
1694,0.00159918485067876
1695,0.00148428362881452
1696,0.00127058887401684
1697,0.000998947241498939
1698,0.00123913022212547
1699,0.00105958957066303
1700,0.000899404166293499
1701,0.000892457740307715
1702,0.000954189023797126
1703,0.00422306251434055
1704,0.0120124074068091
1705,0.0125379950511049
1706,0.00928826500560316
1707,0.0145682973135746
