"time","cover"
686,0.00173382121141202
687,0.00142750954212568
688,0.00166977802502466
689,0.00207423358130501
690,0.00253972753933416
691,0.00168731829883697
692,0.00131595153250528
693,0.00161002608220606
694,0.00137326334291596
695,0.00301256098305918
696,0.00440797060439764
697,0.00431449765230149
698,0.00247285231418586
699,0.00167699409121868
700,0.00152233638322517
701,0.00128667524883911
702,0.00204223431178718
703,0.00158052969031162
704,0.00349874289425821
705,0.00459221146116189
706,0.00253012706173197
707,0.00264809322255877
708,0.00232094606666061
709,0.00217501068335074
710,0.0024586837487788
711,0.00318003216944433
712,0.00241834265350232
713,0.00197607454896387
714,0.0017476660387568
715,0.0016773809752087
716,0.00143714334311253
717,0.00111145373843697
718,0.00117346176332933
719,0.00155836633816566
720,0.00151761065514443
721,0.00139572802460109
722,0.00151441417858985
723,0.00341051209881843
724,0.00189505829590734
725,0.00198138735762994
726,0.00190951652961996
727,0.00128421377181624
728,0.00150806017430377
729,0.00150166990192986
730,0.00194513205152505
731,0.00246099205705661
732,0.0027499872213369
733,0.0020086441507506
734,0.00197963188814415
735,0.00242501885231408
736,0.00224541512186156
737,0.00156859751714467
738,0.000851072926757697
739,0.000849954338612329
740,0.00101098800464675
741,0.000570009181310978
742,0.000830497180995287
743,0.0007017877936608
744,0.000637304239339588
745,0.000613853949809506
746,0.000580858931838622
747,0.00213539092654183
748,0.00172659694022085
749,0.00214959801498126
750,0.00181128727888846
751,0.00155338388432359
752,0.00139552854382553
753,0.00279202047426832
754,0.00197704877604288
755,0.00293716503104283
756,0.00477536330159031
757,0.003327759802203
758,0.00440835326744166
759,0.00289509155370595
760,0.00436834877098095
761,0.0059243496521393
762,0.00555680236814578
763,0.00593081276420362
764,0.00601174242465828
765,0.00776100232168588
766,0.00357839661910903
767,0.00340066760336037
768,0.00359837888908821
769,0.00319021338883697
770,0.00414368508920836
771,0.00169619000146561
772,0.00262844252083557
773,0.0030830068881472
774,0.00334879099115316
775,0.0030270968328239
776,0.00398547066452804
777,0.00255899465862654
778,0.0036329914255567
779,0.00262375710319537
780,0.00246214966364756
781,0.00161642394470927
782,0.00172647434053997
783,0.00408478848308347
784,0.00711956461203884
785,0.00703612476759783
786,0.00500548682556402
787,0.0035052027194177
788,0.00353180004749323
789,0.00262106413835966
790,0.00237712082120329
791,0.00156258965366563
792,0.00211690615525629
793,0.0019238232454363
794,0.00219016159705462
795,0.00139414595312289
796,0.00150289635371326
797,0.00147278504259028
798,0.00342762002641084
799,0.00215920286904002
800,0.00275420114118657
801,0.00258402867562828
802,0.00172607540617816
803,0.00167303301919986
804,0.00196752037395762
805,0.00167601892272935
806,0.00159124797899061
807,0.00176418115088578
808,0.00225619645080588
809,0.00335231492712352
810,0.00253355814339145
811,0.00388322992265756
812,0.00313573618887174
813,0.00269097712273714
814,0.00387551197909673
815,0.00343779957190326
816,0.00307747559172173
817,0.00293396785122886
818,0.00283125893928029
819,0.00270505340876223
820,0.00277901755637298
821,0.00266241929920311
822,0.00493313587279983
823,0.00468863821304143
824,0.00579175953807242
825,0.00344210396648164
826,0.0035730977077657
827,0.00444066685174493
828,0.00517517590454044
829,0.00375774386340779
830,0.00184360565547161
831,0.00226877212832721
832,0.00197634533478125
833,0.00311934798129834
834,0.0026174841025885
835,0.0019113381220834
836,0.00261728831941536
837,0.00197343621856769
838,0.00240976627208561
839,0.00278931042952494
840,0.00196011170459819
841,0.00233679853408494
842,0.00308589061422421
843,0.00170668921418929
844,0.00185628821682805
845,0.00167222797333034
846,0.00112395940145228
847,0.00133391078847694
848,0.00137578828915563
849,0.000901935349170131
850,0.0012148195979144
851,0.0013292702965112
852,0.0016784283062635
853,0.00196379690814983
854,0.00286074623566011
855,0.00259174414137588
856,0.00240019159413651
857,0.00181969558724228
858,0.00287373396396798
859,0.0017366960856203
860,0.00228940510422288
861,0.00115039395514853
862,0.00193175851288081
863,0.00171384561796082
864,0.00367789881945753
865,0.00319805433780081
866,0.0025380096752906
867,0.0025168432097644
868,0.00202539901646437
869,0.00166278654788097
870,0.00135611335181724
871,0.00179717397891946
872,0.00213992434946819
873,0.00154348742439532
874,0.00209916131191056
875,0.00178103991114408
876,0.00183894966532858
877,0.0023285988045469
878,0.00115990384029272
879,0.00135608667421541
880,0.00218403732213005
881,0.00149670704240232
882,0.00133601022199057
883,0.00121579753300149
884,0.211549507322308
885,1.57153240896946e-05
886,1.41127174419193e-05
887,2.25862598872832e-05
888,1.59990025880951e-05
889,2.05503230109249e-05
890,1.80222358340691e-05
891,3.33729811038901e-05
892,2.69886789042974e-05
893,3.1347673358125e-05
894,2.17006465833068e-05
895,2.00732768685122e-05
896,3.77966578180867e-05
897,4.99310114284153e-05
898,6.28588121313659e-05
899,6.36706007441024e-05
900,0.000109531146901555
901,9.61611859336144e-05
902,0.00300717578977036
903,0.00200331455765557
904,0.00233197516177172
905,0.0020478876313333
906,0.0028225984351285
907,0.00395928619494385
908,0.0144230926916043
909,0.0120761035992766
910,0.0033216617370222
911,0.00560152913089051
912,0.00765512904538921
913,0.00359877035898081
914,0.00419231390296613
915,0.00434549054990951
916,0.00338415827006054
917,0.0034063143975469
918,0.00345118999597196
919,0.00547657717183019
920,0.00532536027794343
921,0.00537817374247952
922,0.00710444894362948
923,0.00653411111885434
924,0.0057439612989236
925,0.00478516311252684
926,0.00666991417051069
927,0.00302480126266787
928,0.00339941009091392
929,0.00312027108209022
930,0.00367468014457484
931,0.00298173366490351
932,0.00314874934781111
933,0.00260571116415748
934,0.00287739196368529
935,0.00399584767227897
936,0.00401578349286934
937,0.00358866680136922
938,0.00295428442844366
939,0.00280032105259563
940,0.0049035174918092
941,0.0047240779448848
942,0.00475796203281185
943,0.00654553287871207
944,0.00485294955265125
945,0.00275663378057176
946,0.00294935476176277
947,0.00320004998263205
948,0.00262715634914667
949,0.00235069504667273
950,0.00182342904839603
951,0.00211930171417748
952,0.00412838298638873
953,0.00512516984832908
954,0.00511548906252135
955,0.00455614344956604
956,0.00284115591455793
957,0.00287992691171523
958,0.00310954483836568
959,0.00282979362874905
960,0.00289152184351388
961,0.00169967576023967
962,0.00139882774488629
963,0.00131232686221972
964,0.00178277005657024
965,0.0011654141960591
966,0.00111564293856303
967,0.00203573493211954
968,0.00158211002826151
969,0.00200371997203002
970,0.00128796888131461
971,0.00200230310050577
972,0.00177982602506129
973,0.0015948973234093
974,0.00187667244657423
975,0.00208448605279079
976,0.0031151795627329
977,0.0060767026681507
978,0.00683858970091635
979,0.00790930333487595
980,0.010089723781649
981,0.0158769084515801
982,0.00585594657566967
983,0.00599552524043032
984,0.0074931393581512
985,0.00643087850233897
986,0.00458065537144382
987,0.0056346455458084
988,0.00469677674601448
989,0.00497993953696911
990,0.00397270794127017
991,0.00396789372513182
992,0.00423007438032513
993,0.00480822645130803
994,0.0112821400114059
995,0.00904686752766617
996,0.00596499118771049
997,0.00315815426339699
998,0.0037422708626355
999,0.00183815852640503
1000,0.0016519386647091
1001,0.00127671559157186
1002,0.00142680015486411
1003,0.00182337076597661
1004,0.00131168518714392
1005,0.00115500138257942
1006,0.00152439582576052
1007,0.001756563828411
1008,0.00159458693111009
1009,0.00127663644266
1010,0.00118745654030066
1011,0.00146317451433355
1012,0.00169088415320264
1013,0.00196902752182408
1014,0.00165030054093343
1015,0.00236228735760962
1016,0.00347756886748954
1017,0.00369804557018782
1018,0.0037849695815331
1019,0.00272905582641278
1020,0.00266913805458339
1021,0.00287467878108126
1022,0.0022478401889876
1023,0.00345160650785274
1024,0.00283409115970318
1025,0.00249778948133333
1026,0.00241219505332366
1027,0.0024764522102675
1028,0.00255939745804531
1029,0.00202506191509861
1030,0.00187899498223245
1031,0.00178961060610507
1032,0.00171328396872364
1033,0.00137814400933835
1034,0.00147704210158341
1035,0.00153730645829933
1036,0.00245873776984114
1037,0.00529139253314634
1038,0.00465950020685378
1039,0.00506626641219631
1040,0.00383917006433055
1041,0.00419549052817671
1042,0.00308324876012445
1043,0.00476910542431913
1044,0.00862399021980406
1045,0.00685380987296845
1046,0.0115486387973097
1047,0.00458420146350038
1048,0.00547236697628763
1049,0.00323299599506235
1050,0.0051814882617957
1051,0.00551556953926979
1052,0.00520500423512235
1053,0.00310676448431325
1054,0.00236981956731967
1055,0.00154346930143087
1056,0.00152242536062707
1057,0.0018427329348472
1058,0.00119102411019317
1059,0.0006819310343022
1060,0.00108929124547029
1061,0.00137877754081831
1062,0.00115906577067469
1063,0.000786278204910014
1064,0.000730598475877036
1065,0.000603358411502459
1066,0.00102397951086652
1067,0.00152372020075601
1068,0.00129135649183598
1069,0.000576987739612589
1070,0.000702659006964696
1071,0.00082716437903912
1072,0.00101641278436398
1073,0.00241756786677631
1074,0.0029355627738411
1075,0.00411874250095745
1076,0.00375201264912642
1077,0.00504360022904152
1078,0.00480312245334633
1079,0.0384857054070616
1080,0.00396446663003326
1081,0.00637980173930396
1082,0.00735939121779208
1083,0.0083268005830576
1084,0.00652223015021489
1085,0.00423971634144549
1086,0.00521788003993183
1087,0.0038474189828162
1088,0.005534819924045
1089,0.00320083638433107
1090,0.0029489588218718
1091,0.00300124527108772
1092,0.00302797062697902
1093,0.00358381677744628
1094,0.00300057306797942
1095,0.00377827953399546
1096,0.0035378029131351
1097,0.00269310736886494
1098,0.0025705985345865
1099,0.00199702440755481
1100,0.00224016885226402
1101,0.00179703430075323
1102,0.00185646275060671
1103,0.001828365520475
1104,0.00138058800514824
1105,0.00183747065355344
1106,0.00201190503561548
1107,0.00131440991439569
1108,0.000434916332775576
1109,0.000440922049575412
1110,0.000320291224612053
1111,0.000312182939148402
1112,0.000350419323671347
1113,0.000473671032043793
1114,0.00035521298702399
1115,0.000505192630889171
1116,0.000459734804244286
1117,0.000464866126118213
1118,0.000445877104808173
1119,0.000407682650511718
1120,0.00152087359603027
1121,0.00127967496819809
1122,0.000960493678257594
1123,0.00107813747104696
1124,0.00125372712189706
1125,0.00144433345830863
1126,0.00185600152326902
1127,0.0010866216904209
1128,0.00147207696820918
1129,0.00155402422501136
1130,0.00205086989847755
1131,0.00205437601439987
1132,0.00152633534156854
1133,0.00108018355664075
1134,0.0009989979454304
1135,0.000962870893375273
1136,0.000999435263800991
1137,0.00125171072649203
1138,0.00161336840459972
1139,0.00108871575770667
1140,0.000728784082672779
1141,0.00189681319572536
1142,0.0032095474196683
1143,0.00158107448031499
1144,0.00164840780499324
1145,0.00140328652764639
1146,0.000557594608957905
1147,0.000994954354094497
1148,0.00137715875873943
1149,0.00260369372866488
1150,0.00344456789235063
1151,0.00383480067661499
1152,0.00321163401032867
1153,0.00330053315488942
1154,0.00492146832122045
1155,0.00187203048870274
1156,0.00297697516285268
1157,0.0034398929985072
1158,0.00167692094891925
1159,0.00253341698303618
1160,0.00232938156350154
1161,0.00201443273595524
1162,0.00195604437651646
1163,0.00187063629576559
1164,0.00174774085130367
1165,0.00204403715778035
1166,0.00229684250770979
1167,0.00177570617975774
1168,0.00147483285686549
1169,0.0016363121945592
1170,0.00328327249883314
1171,0.00302869767468168
1172,0.00303401647102914
1173,0.00287843330116676
1174,0.0060233947597989
1175,0.00320938374964662
1176,0.0029256856867546
1177,0.00448422126773991
1178,0.00327231635833556
1179,0.00305404256764913
1180,0.0357961405097331
1181,0.00407934337319182
1182,0.00609916452678832
1183,0.00308652458397002
1184,0.00310312209669977
1185,0.0074602756112879
1186,0.00464057127227435
1187,0.00488482461829206
1188,0.00798757288083612
1189,0.0050283445819992
1190,0.0052598243071842
1191,0.00405585315849864
1192,0.00257685318254464
1193,0.00211969591866133
1194,0.00150608879505352
1195,0.00189038097434531
1196,0.00186052484348912
1197,0.00206255634774034
1198,0.00167224580733311
1199,0.00106969699378598
1200,0.000806266903152148
1201,0.000753802967057911
1202,0.000965606848966382
1203,0.00133206422471045
1204,0.00157652692442591
1205,0.00191053719409807
1206,0.00231125918012812
1207,0.00328249939950303
1208,0.00362414914835136
1209,0.00217928702622645
1210,0.00174441826916614
1211,0.00235995435601445
1212,0.00135152387907224
1213,0.00131189588723799
1214,0.00133811136029052
1215,0.00148775415546647
1216,0.00148834979395681
1217,0.00164774745383199
1218,0.000849749607055953
1219,0.00118619062773273
1220,0.0015525252914364
1221,0.00217160842478242
1222,0.00171731732536593
1223,0.00199432416488819
1224,0.00175348364070956
1225,0.00145140707411814
1226,0.00125256987247472
1227,0.00146657133675286
1228,0.00159451072724745
1229,0.000749860712878394
1230,0.000519748368316322
1231,0.000736264601918885
1232,0.00121936467830853
1233,0.00190607314930613
1234,0.00204235467910878
1235,0.00263493096810132
1236,0.00176256268803785
1237,0.00122693752822834
1238,0.00174677645749755
1239,0.00203027623687313
1240,0.00159271819686151
1241,0.00266840283549163
1242,0.0027931364091986
1243,0.00462856699797687
1244,0.0047269668114943
1245,0.0066386837887114
1246,0.00446494008543207
1247,0.00445144250499661
1248,0.00341612729185711
1249,0.00413378925607365
1250,0.00375420651853696
1251,0.00456346940464314
1252,0.00528022013824776
1253,0.0059696676424759
1254,0.00418386729233909
1255,0.00428814067254778
1256,0.00527520921951548
1257,0.00463346984221182
1258,0.00287217232781383
1259,0.00413810501553094
1260,0.00361058885302168
1261,0.00228098937728106
1262,0.00267578884518198
1263,0.00263764150537371
1264,0.00332786827851515
1265,0.0023233336651086
1266,0.00297450390545212
1267,0.00317523565289241
1268,0.00209812853410848
1269,0.00180744749372446
1270,0.00307567378957838
1271,0.00188560519824537
1272,0.0018970710607739
1273,0.0162585424390461
1274,0.00953277440669461
1275,0.00723813825208038
1276,0.00635106782839869
1277,0.00475458663347846
1278,0.00580498809634694
1279,0.00319399028442185
1280,0.00538094368181191
1281,0.00326158600246962
1282,0.00373383779984144
1283,0.00335541694437677
1284,0.00250656363609716
1285,0.00224434557917295
1286,0.00222806754822921
1287,0.00175602181035426
1288,0.00210301548658099
1289,0.00207503724897506
1290,0.00263842198390505
1291,0.00298316105844867
1292,0.0017535009866685
1293,0.00114550850339298
1294,0.000798280015158464
1295,0.000894137935096698
1296,0.00155920391874203
1297,0.00210054161121062
1298,0.001344117059808
1299,0.00178808290423102
1300,0.0013937937211727
1301,0.00115403341814145
1302,0.0010930136629406
1303,0.000910617222157137
1304,0.000910040476422298
1305,0.00153747719770306
1306,0.00212181094669269
1307,0.00291341099877464
1308,0.00188065976672835
1309,0.00185373679536176
1310,0.00137613239329929
1311,0.00139261265471958
1312,0.00127517442548533
1313,0.00152808794041399
1314,0.00172211146867727
1315,0.0222867744328943
1316,0.00964082132651295
1317,0.00411605165667351
1318,0.00297608999500162
1319,0.00333052763336186
1320,0.00333923884354828
1321,0.00342265356637049
1322,0.00317865697760691
1323,0.00358543606255171
1324,0.00372796172688272
1325,0.00272885623920116
1326,0.00250697200319843
1327,0.00287044777902447
1328,0.00190883662449318
1329,0.00174267169632228
1330,0.00252836452289287
1331,0.00169987397705285
1332,0.00129630388184798
1333,0.0015414866287312
1334,0.00162204139744066
1335,0.00128376792470929
1336,0.00193855962513779
1337,0.00149676882236454
1338,0.00141597078139321
1339,0.00134681950329572
1340,0.00179764349387604
1341,0.00209016786488852
1342,0.00238979299970023
1343,0.00175667321825224
1344,0.00156225871049644
1345,0.00174131332626306
1346,0.0019439181412503
1347,0.00163159949776461
1348,0.00260337126638547
1349,0.00336111929911969
1350,0.00274941061908806
1351,0.00165249512997867
1352,0.00252766760352405
1353,0.00213303780354639
1354,0.00157139517527312
1355,0.000682855425336604
1356,0.00130224196967496
1357,0.00132901918889053
1358,0.00136737673249231
1359,0.00132446378689191
1360,0.00101936423305475
1361,0.000986149971761919
1362,0.00140956187525642
1363,0.00180650633625987
1364,0.00203393430314193
1365,0.00227489291313878
1366,0.00276726564897848
1367,0.00282403956349103
1368,0.0033931090366709
1369,0.00277259854114095
1370,0.00314503358103431
1371,0.00347904412758963
1372,0.00233240504975729
1373,0.00257780925767703
1374,0.00175423675044157
1375,0.0015173607305203
1376,0.00148932625897204
1377,0.00214664116820398
1378,0.00168818340972312
1379,0.00249963026899942
1380,0.00266914878248545
1381,0.00291773229935604
1382,0.00332746915029339
1383,0.00161740113074412
1384,0.00304336532712748
1385,0.00272730875248054
1386,0.00326986246318381
1387,0.00381193444903568
1388,0.00345936805524125
1389,0.00347046062216938
1390,0.00247599359966707
1391,0.00240410468537796
1392,0.00299143152356245
1393,0.00300771577853051
1394,0.00348786215609848
1395,0.00351779506337096
1396,0.00382746105880382
1397,0.00278224141029002
1398,0.00321063598473716
1399,0.00228778109980688
1400,0.00191677990397491
1401,0.00127958275417437
1402,0.00137111383080657
1403,0.000911799865473457
1404,0.00140454405421199
1405,0.00175727195835595
1406,0.00240654617137363
1407,0.0022907049226593
1408,0.00167508313423523
1409,0.00124108277574562
1410,0.00185217991969175
1411,0.00141588118464869
1412,0.00135742539505436
1413,0.00206042621310404
1414,0.00319748516793051
1415,0.00329641898986733
1416,0.00261029869670696
1417,0.00349732657203572
1418,0.00355396315619995
1419,0.00301700288092776
1420,0.00102462636780569
1421,0.00165646364008168
1422,0.00192442209630454
1423,0.00222808696681212
1424,0.0023136852766275
1425,0.00586002329872872
1426,0.00407152695192546
1427,0.0028491354735434
1428,0.00134611057204651
1429,0.0019107824530847
1430,0.00204282637825566
1431,0.00220613701581978
1432,0.0032788893143268
1433,0.00314346919694532
1434,0.00346717487935261
1435,0.00179367269962509
1436,0.00171880798937131
1437,0.00189261410046653
1438,0.00221577360801238
1439,0.00180177441049469
1440,0.00187016802677718
1441,0.00228494029120376
1442,0.00100770643643505
1443,0.00100691396045352
1444,0.000771316857242934
1445,0.00165732445140543
1446,0.00204077893496547
1447,0.00239710013335094
1448,0.0042515136875943
1449,0.00248374479358659
1450,0.0019374518297853
1451,0.00191301429772309
1452,0.00251367997210351
1453,0.00298636842007277
1454,0.002910131559152
1455,0.0033376695951082
1456,0.00336551008659377
1457,0.00246305724250193
1458,0.00282917480094109
1459,0.00212411551540841
1460,0.00248004645015692
1461,0.00319485772230794
1462,0.00157607178602265
1463,0.0013474142340475
1464,0.00181307196686962
1465,0.00177924990172421
1466,0.00156359801817135
1467,0.00206884709162947
1468,0.000970076433816577
1469,0.00112571591926195
1470,0.000933307014294877
1471,0.000995151268443759
1472,0.00101993703556179
1473,0.00126470645329225
1474,0.00137537696620976
1475,0.00142545480757985
1476,0.00125834203407623
1477,0.000615679635467783
1478,0.000561554735685943
1479,0.000593796898505187
1480,0.000594849574688936
1481,0.00046627935510873
1482,0.000669827548413394
1483,0.000638516573354304
1484,0.00101578912478975
1485,0.000731935508446678
1486,0.00135756079150432
1487,0.0017034431957109
1488,0.00115249100854686
1489,0.00127171733522147
1490,0.00137331873564836
1491,0.000743726838714845
1492,0.00128913686102013
1493,0.0030787093660384
1494,0.00418167242143514
1495,0.00370795955644735
1496,0.00495303572082432
1497,0.00401197658740795
1498,0.00335748793284243
1499,0.00306555466717497
1500,0.00257523763884223
1501,0.00200731231708983
1502,0.00177419056300289
1503,0.00221372187788838
1504,0.00292669887653615
1505,0.00199514013567712
1506,0.00281921587609433
1507,0.00257122852036753
1508,0.00313555816290756
1509,0.0015570101983772
1510,0.0027158739208937
1511,0.00278453309977218
1512,0.00396106463583285
1513,0.0041422097485913
1514,0.00365313169352471
1515,0.00206650531369547
1516,0.00218249082741772
1517,0.00212373313156007
1518,0.00288981001466907
1519,0.00195264160348819
1520,0.00252851026283591
1521,0.00227295054875272
1522,0.00227007132710909
1523,0.00217449578644586
1524,0.00194719531002899
1525,0.00199082884623446
1526,0.00173384656618871
1527,0.00148258987223789
1528,0.00216762348211892
1529,0.00144463384722217
1530,0.00168371718938496
1531,0.00170734448683204
1532,0.00203452127988223
1533,0.00175904008806253
1534,0.00214406503189653
1535,0.00191351876946836
1536,0.00031973848423792
1537,0.000599636523608034
1538,0.000395953359212857
1539,0.00037203370382023
1540,0.000263641211317047
1541,0.00057159065473408
1542,0.000863397370175529
1543,0.00985911579860663
1544,0.0105931416540776
1545,0.0149327405394704
1546,0.0131866456942562
1547,0.00899600453379824
1548,0.00791371687942703
1549,0.00781129702673532
1550,0.00683842199491868
1551,0.00348873162286843
1552,0.00561421437550791
1553,0.00941804296111104
1554,0.00634816320501071
1555,0.00581716787340853
1556,0.00448450847369699
1557,0.00509315733723285
1558,0.00502717602185986
1559,0.00546109243611686
1560,0.00391464782768649
1561,0.0054499319041209
1562,0.00481585849333623
1563,0.00483021432494197
1564,0.00306312709474379
1565,0.00282336351332118
1566,0.0032854616347348
1567,0.00300494784278449
1568,0.00282864941429102
1569,0.00190655311645479
1570,0.00213015995270646
1571,0.00138896417869157
1572,0.00147607428082706
1573,0.00198973767775773
1574,0.00249308241894864
1575,0.0022991039960689
1576,0.00111038855059714
1577,0.00142446076897387
1578,0.00170903728284307
1579,0.00147214931417345
1580,0.00186087328260772
1581,0.00207391808254659
1582,0.00104614591249485
1583,0.00094992962989885
1584,0.0011715442751302
1585,0.00122803025198705
1586,0.00158562436694722
1587,0.00175038563829934
1588,0.00110489587356139
1589,0.00154195367659863
1590,0.00204880116793592
1591,0.00218864608599276
1592,0.00270288794947666
1593,0.00166218193213023
1594,0.00221326553457219
1595,0.0053072285359036
1596,0.00314309945949256
1597,0.00339864028825217
1598,0.00297028035018844
1599,0.00429037170910229
1600,0.00340805158609854
1601,0.00283387224499638
1602,0.00552906326393852
1603,0.00451087290854384
1604,0.00524907442971193
1605,0.00453367235865741
1606,0.00359009841861117
1607,0.00283369931482666
1608,0.00221025111302052
1609,0.00279464497815833
1610,0.00187282678931434
1611,0.00252367500532392
1612,0.0014165806546583
1613,0.00208478583618727
1614,0.00260295693410041
1615,0.00274203745195969
1616,0.0025837888646767
1617,0.00189708981273174
1618,0.00174307870555054
1619,0.00323274293174778
1620,0.00399382422188468
1621,0.0028432113812417
1622,0.00280201274400703
1623,0.000902492875261325
1624,0.000896136282537516
1625,0.00086892155295921
1626,0.00157190827615149
1627,0.00125944941375821
1628,0.00116824058523041
1629,0.00263929142662159
1630,0.00208424959714845
1631,0.00147611096576504
1632,0.00217431459055989
1633,0.00159388823385119
1634,0.00100198268674964
1635,0.00180241013997511
1636,0.00157962330342615
1637,0.00451176188601519
1638,0.00243035419426579
1639,0.00273854504851439
1640,0.00173736999082891
1641,0.00167407250788023
1642,0.00186249598012979
1643,0.00759166287153842
1644,0.0121217573783435
1645,0.0042561422056326
1646,0.00452676173348037
1647,0.00515274621028643
1648,0.00329621747190386
1649,0.00441476637740071
1650,0.0042202700697856
1651,0.0039411095743593
1652,0.00325129712460764
1653,0.00332970478615261
1654,0.00389137506598815
1655,0.00411876378059229
1656,0.00448971942215995
1657,0.00381965434823494
1658,0.00318832289538071
1659,0.00405733702899145
1660,0.00277756229974865
1661,0.00181940733145005
1662,0.00162017518628688
1663,0.00174055491071257
1664,0.0014713695607156
1665,0.00201143693340337
1666,0.001775050049277
1667,0.00184817800652533
1668,0.00159605511650613
1669,0.00260868483286395
1670,0.003659126697502
1671,0.00336267438767953
1672,0.00361236438060176
1673,0.00322208619163096
1674,0.00308364860084046
1675,0.00273438453908873
1676,0.00299414926089905
1677,0.00188935183513159
1678,0.00248053713436037
1679,0.00335710928847534
1680,0.00193852225045556
1681,0.00137186805180165
1682,0.0012653596680357
1683,0.00135369672596525
1684,0.00154232330073898
1685,0.00255273274492285
1686,0.00323824805048373
1687,0.00407500432762951
1688,0.0018313833868052
1689,0.00189308761186361
1690,0.00195128511030505
1691,0.00256104632647447
1692,0.00168014910882746
1693,0.00170929809454525
1694,0.00186719845791001
1695,0.00186287882766126
1696,0.00157383378043913
1697,0.00150134741800431
1698,0.00146703653455856
1699,0.00244041558208905
1700,0.0018757789170361
1701,0.00203373082800302
1702,0.00199522626026139
1703,0.00109163656876452
1704,0.00175588158412745
