"time","cover"
319,0.00406322209469036
320,0.00229025619703052
321,0.00237348931949219
322,0.00177306622306097
323,0.00170575118287588
324,0.00156764786152351
325,0.0010585325995714
326,0.000759433729998543
327,0.00128336822792655
328,0.00142370054186595
329,0.00183017967321327
330,0.00226955117157686
331,0.00311124450295591
332,0.00249814486255468
333,0.00137742623192532
334,0.001314830097459
335,0.00142922073747084
336,0.00221809045851126
337,0.00115023236161623
338,0.000818166203010276
339,0.00095813848666523
340,0.00101062820765933
341,0.000966701552854762
342,0.00102025883002327
343,0.00050771201407102
344,0.000575477457342067
345,0.00090700278048558
346,0.000774636235393548
347,0.000830142928393278
348,0.000769472886296552
349,0.000696604936407215
350,0.000710778688032391
351,0.000581468308758042
352,0.000572782114094043
353,0.000453505865357838
354,0.000609885220373216
355,0.000958114032119074
356,0.00101137142254865
357,0.000848846178240809
358,0.000913522382001723
359,0.00131112978625337
360,0.001478994917962
361,0.00114303936455577
362,0.00143018782795688
363,0.000779460562053922
364,0.00108142909742839
365,0.0082340405384517
366,0.00879929665359825
367,0.00713433575127608
368,0.00751376657994563
369,0.00735163208120968
370,0.00617849595984964
371,0.00676780598131975
372,0.00870805849386074
373,0.00498442144104137
374,0.00461992240604162
375,0.00338667759399408
376,0.00418146574663902
377,0.0044376428869392
378,0.0041919176273466
379,0.00363075972299614
380,0.00326423301144566
381,0.00287239724939187
382,0.00336199227642057
383,0.00304911647184929
384,0.00299663576265201
385,0.00262219851081729
386,0.00189836832027494
387,0.00247492295913087
388,0.00188560294874789
389,0.00229498837493625
390,0.00134497416841563
391,0.00243479442975816
392,0.00202546821032474
393,0.00207779924302098
394,0.00230830542195165
395,0.00242328620540798
396,0.00248688904852451
397,0.00209517247186333
398,0.00269098465970226
399,0.00156969370250563
400,0.0021273393879023
401,0.00179951034151179
402,0.00308583926275483
403,0.00192185671920761
404,0.00164600379208026
405,0.00185014214878985
406,0.00200246273493457
407,0.00175563439802241
408,0.00186707998258311
409,0.00147790652712953
410,0.00156331811004086
411,0.00112372842430444
412,0.0006614616052562
413,0.000568839366072778
414,0.000892301393377355
415,0.00123258164841466
416,0.00342318627038648
417,0.00384615168096177
418,0.0104402514754258
419,0.00934272457257535
420,0.00720441367475058
421,0.00497594177819786
422,0.00641893665286838
423,0.002835012944521
424,0.0023109897691774
425,0.00258255750560464
426,0.00165076103324362
427,0.00198587752505355
428,0.00185119296241217
429,0.00218570591043253
430,0.00207998658963096
431,0.00096008140466676
432,0.00102484018319313
433,0.00117170042594949
434,0.000960709208143441
435,0.000967414986924037
436,0.00115074709544553
437,0.00131327274972241
438,0.0010522953627956
439,0.00192053325543167
440,0.00175536740721991
441,0.00132932891569722
442,0.00159354423567209
443,0.00171218426500849
444,0.00210580950873197
445,0.00321544517494697
446,0.0028981252966206
447,0.00266524146753236
448,0.00269962360086048
449,0.00290452064075327
450,0.00357305584682029
451,0.00377808704436732
452,0.00355490991021736
453,0.00362775384397857
454,0.00434249924442123
455,0.00311438868308775
456,0.00393815667638244
457,0.0046298559717662
458,0.00346829704670322
459,0.00395945415873759
460,0.00428779987538615
461,0.00475800731959344
462,0.00615573723253541
463,0.00692798417323863
464,0.00721612939261659
465,0.00551811857972444
466,0.00398143609235672
467,0.00474544571650347
468,0.00616334099293512
469,0.00481775385636568
470,0.00604648225163221
471,0.0100856279690022
472,0.00772785457677968
473,0.00686265209957463
474,0.00405679149485788
475,0.00466489025877215
476,0.00499372976910826
477,0.00353536385114038
478,0.00394226225446585
479,0.00519663230757854
480,0.00386606793682259
481,0.00399664436462676
482,0.00250077769448125
483,0.00408175979790311
484,0.00380588546958922
485,0.00404054487563735
486,0.00307913478622267
487,0.0023044393080366
488,0.00249840826720727
489,0.00250934083929292
490,0.00200733602486929
491,0.00171216275234273
492,0.00189319413541287
493,0.00164118719945734
494,0.0016845782645795
495,0.00195700326322732
496,0.000940228421661888
497,0.000928300728098736
498,0.000876462733300018
499,0.000845369243664892
500,0.000852299123248057
501,0.000856392892053351
502,0.00058467924580202
503,0.000683347172146682
504,0.0011853891318315
505,0.0017132055122737
506,0.00188502645059463
507,0.00127242595386818
508,0.00127460116091373
509,0.00179532791489974
510,0.00218130160017852
511,0.00151365111021451
512,0.00124591175367029
513,0.00133142021994419
514,0.000848870555071709
515,0.000983236336150843
516,0.00122221613692238
517,0.00171350038501456
518,0.00125855328860896
519,0.00163844137864526
520,0.000979769944671935
521,0.00111563732342638
522,0.00132616595404478
523,0.00143795121764956
524,0.00153042928134045
525,0.00186355545347371
526,0.00159726423806637
527,0.00125556858632115
528,0.00143235242867757
529,0.00240452102992648
530,0.00185190367431709
531,0.00225326591190462
532,0.00264689144069302
533,0.00198388929372843
534,0.0016496759928616
535,0.00111677668050769
536,0.00196483043928744
537,0.00126727935368501
538,0.000811946645982375
539,0.00110505727129647
540,0.00108359859795234
541,0.000965235239555013
542,0.00112775830249619
543,0.00174522868932825
544,0.00166345811032667
545,0.00137840770480385
546,0.00109222084718779
547,0.000422372765643371
548,0.000736507452576246
549,0.000864947944524879
550,0.00106424763584769
551,0.000732308933934956
552,0.000684297136196205
553,0.00140726567450971
554,0.0019928094031522
555,0.0027116761379761
556,0.00175004646213427
557,0.00166439070959382
558,0.00232328354680279
559,0.00268287098149517
560,0.00305103635579092
561,0.00374634383983569
562,0.00330956193132317
563,0.00227459475656381
564,0.00183558790353486
565,0.00131878700495385
566,0.00106416855109702
567,0.00111137239169215
568,0.00121109885491978
569,0.00133926610406266
570,0.00164836572650205
571,0.00186778700868617
572,0.00188805021122139
573,0.00161514180166662
574,0.00131869459863389
575,0.00144126431555548
576,0.0023347680400293
577,0.00282446645772885
578,0.00287695857600386
579,0.00202260751613899
580,0.00156445131220823
581,0.00184301088993435
582,0.0023628073018927
583,0.00387821957287022
584,0.00268319840508225
585,0.00366877615685779
586,0.00368733587245661
587,0.0036787536206516
588,0.00223591966521068
589,0.00173600262834187
590,0.00251635664245951
591,0.00360518117581651
592,0.0032182062286326
593,0.00311197170035741
594,0.000974375581094532
595,0.000972656399349176
596,0.000939377750367718
597,0.000655844837750848
598,0.000785044834362929
599,0.00120645639682025
600,0.000560916614762395
601,0.000585385815066427
602,0.00114181449466773
603,0.000662015727585903
604,0.000573620277363375
605,0.00130421480382328
606,0.00186369806602579
607,0.00153348187276833
608,0.00145178467020468
609,0.00137509750060516
610,0.00147343514936139
611,0.00349525400050322
612,0.00361924904141474
613,0.00410333883078695
614,0.00737201687880901
615,0.00616026229209401
616,0.00471948881048393
617,0.00345835612909808
618,0.00218326382951471
619,0.00226897400876286
620,0.00217206956188034
621,0.00184132935427361
622,0.0019921987042876
623,0.00278419692668443
624,0.00195808444737207
625,0.00243262717949594
626,0.00289199788009318
627,0.00279520807692954
628,0.00257006352177788
629,0.00207194874129472
630,0.00168440511353587
631,0.00157011842769019
632,0.00211956849859384
633,0.00325300825765824
634,0.00374860056253012
635,0.00277516282348945
636,0.00219098909276201
637,0.00301456623739777
638,0.00401645382284457
639,0.00278949627347142
640,0.00172431653940051
641,0.00175906126271927
642,0.00212876080854592
643,0.00214616076207905
644,0.0011583477952763
645,0.00355159616133247
646,0.00982865564819722
647,0.00548795467601401
648,0.00396264883221686
649,0.00385931328019358
650,0.00514185584322653
651,0.00505995886103604
652,0.00425747461843913
653,0.00297271587511239
654,0.00235631504871297
655,0.00225099251751472
656,0.003972761843485
657,0.00337088017167434
658,0.00409406519782867
659,0.00358394192663793
660,0.00231293690404214
661,0.00194284830585091
662,0.00236569758884112
663,0.00230450481744943
664,0.00195178536993518
665,0.00137098620631496
666,0.00138472666049871
667,0.00213838371777588
668,0.00349332442287279
669,0.00194251271587037
670,0.00233289036316831
671,0.00123538140683739
672,0.0037068557006281
673,0.00629554704820666
674,0.0131869105936561
675,0.00687903225159761
676,0.00528712082726087
677,0.00743857299130592
678,0.00767901539791498
679,0.0117321216484618
680,0.00532902080375176
681,0.00503381997366342
682,0.00548846435838195
683,0.00610115186696874
684,0.003802097348406
685,0.00286700736538962
686,0.00246836930699474
687,0.00188703495383866
688,0.00117526761546331
689,0.0012316296544882
690,0.00241612871581375
691,0.00159709428983668
692,0.00211066640590824
693,0.0018169656042298
694,0.0022270473028623
695,0.00116628442026009
696,0.00129100363721246
697,0.00203385516059381
698,0.00242506576079691
699,0.00223363081192766
700,0.00172229218073751
701,0.00227744234113763
702,0.00110959043977236
703,0.000831607642756683
704,0.00133599949168132
705,0.00109662687181123
706,0.00089968178957677
707,0.000648001135782994
708,0.000750255462641602
709,0.000532426665680561
710,0.000666737551644099
711,0.000746940602195995
712,0.000909253397104762
713,0.000653626843259495
714,0.000580183968216961
715,0.000425667520572243
716,0.000515363241025729
717,0.000627779246500038
718,0.000834648200614105
719,0.00056713941556715
720,0.000620369132510589
721,0.000508755429053463
722,0.000769453124252809
723,0.000908193710727501
724,0.00118341369490116
725,0.0012067447799749
726,0.00104564895035004
727,0.00122930651385067
728,0.00142832349527978
729,0.00111176091991568
730,0.00112386145082944
731,0.000727667133142683
732,0.000797653896618291
733,0.000787924586942551
734,0.000720491143635561
735,0.000626960992731046
736,0.000619938260787653
737,0.000596349391511578
738,0.000782767414100315
739,0.000618953536631738
740,0.000582255670914489
741,0.000623515691641659
742,0.000598028887038481
743,0.000514349766473254
744,0.000710912215728417
745,0.000582000402074798
746,0.000609626855603108
747,0.000668253111036806
748,0.000631812489303627
749,0.000565527408204329
750,0.000476865581134741
751,0.000555514944649129
752,0.000514157516225691
753,0.000516148635920822
754,0.000768948841012558
755,0.00122251271674871
756,0.00124559087478269
757,0.0016639472964879
758,0.00142054908018768
759,0.00174274233071962
760,0.0022937952802824
761,0.0024896767765222
762,0.00385936521051955
763,0.00283986576619092
764,0.00239824596932573
765,0.00267260791792781
766,0.00287071214310877
767,0.00243557167996657
768,0.00283569122071549
769,0.00704856617825642
770,0.00381406743631108
771,0.00321074108695912
772,0.00446939369209257
773,0.00355656018350854
774,0.00314807766758274
775,0.00375339588981935
776,0.00281415175274539
777,0.00189790642412927
778,0.00282379592614868
779,0.00230726289099003
780,0.00176613065767304
781,0.0468283252597587
782,0.0024802317788747
783,0.00270087991051041
784,0.0021381522516803
785,0.00137824315319667
786,0.00205601823422574
787,0.00221961221153847
788,0.00695391880269111
789,0.00312784555197687
790,0.0079405867304659
791,0.00623773614221287
792,0.00486661572388962
793,0.00386619016688173
794,0.00447619253840979
795,0.00121836958213547
796,0.00104720741456815
797,0.00111401161598305
798,0.00114902785406844
799,0.00118511809586465
800,0.00195125252127389
801,0.00289486563875102
802,0.00201625319830753
803,0.00258241415892813
804,0.00212577555377297
805,0.00245013383577577
806,0.00191451825609995
807,0.00171143268877994
808,0.00147519647854545
809,0.00133108846665914
810,0.00119968886205509
811,0.00100880770953073
812,0.000865819065647898
813,0.001192440306821
814,0.00124386742480621
815,0.00171472920534727
816,0.00254440761242112
817,0.0026106563515491
818,0.0013993673898148
819,0.00214234055879209
820,0.00192852349386289
821,0.00375897123306957
822,0.00388946203291066
823,0.00152470311567579
824,0.00208614915736674
825,0.0021020890747378
826,0.00177162929438356
827,0.00183723900119622
828,0.00203612606284837
829,0.0016411253949898
830,0.00162678317523785
831,0.00169348162499355
832,0.0017160826549587
833,0.00329817946131033
834,0.00266786357474259
835,0.00246675823973387
836,0.00476151509320274
837,0.00421500206088663
838,0.00447827488361752
839,0.00458227083697559
840,0.00410229338753844
841,0.00310826369833334
842,0.00340808063202893
843,0.00341893603553806
844,0.00326253179316088
845,0.00190864767082762
846,0.00151474783266242
847,0.00142365810519772
848,0.00127150062146963
849,0.00126244362709145
850,0.0015144500969982
851,0.00179162258390367
852,0.00116740161310387
853,0.00151641944356049
854,0.00150591583390724
855,0.00181000506223551
856,0.00151677207620933
857,0.00103021839543515
858,0.00132204062356478
859,0.00234511658577986
860,0.00204060256309459
861,0.00186207794036817
862,0.0023481510328267
863,0.00189760097695651
864,0.00304712041428917
865,0.0035983556991857
866,0.00624970406236795
867,0.0045439901302019
868,0.00459799805198073
869,0.00280599192561002
870,0.00247419158644975
871,0.00394442659909241
872,0.00537070455676946
873,0.0041048993251247
874,0.00227650769952715
875,0.00172423791631078
876,0.00142639584329338
877,0.0018053537337129
878,0.00175058141516157
879,0.00160979724231214
880,0.00116327970840578
881,0.000919592687167804
882,0.000693752769552917
883,0.000849529775332478
884,0.000965942237830472
885,0.00121769597775366
886,0.00119503909220966
887,0.00173105066238714
888,0.00124018585483739
889,0.00181844573496889
890,0.00196881589408238
891,0.00194052786859835
892,0.00224762916127158
893,0.00186414984973825
894,0.00175571499809918
895,0.000680741722355309
896,0.00139747165839013
897,0.00110924845213681
898,0.00109721766063866
899,0.0017820043556605
900,0.00130745164929373
901,0.00122898390477414
902,0.0019300431977792
903,0.00305726224719893
904,0.00331697461627654
905,0.00641913111693652
906,0.00323043069906938
907,0.00383877225079285
908,0.00255187740394484
909,0.00347501649119974
910,0.00347594447021129
911,0.00578968222287853
912,0.00368672641358952
913,0.00330770730384934
914,0.00206860440599735
915,0.00291979978208639
916,0.00403835500871282
917,0.00384949540075119
918,0.00401614651212294
919,0.00334093662127083
920,0.00176433091590537
921,0.00196495460914575
922,0.00189840365521733
923,0.00193936914448221
924,0.00198914321631104
925,0.00273733328104613
926,0.00250437692836517
927,0.00443873871992346
928,0.004748988323179
929,0.00245082502432411
930,0.00413686845156218
931,0.00330636512814669
932,0.00317228255060407
933,0.00369108918806641
934,0.00367316528120954
935,0.00303795866208371
936,0.0024942810811693
937,0.00286116834200209
938,0.00180128555392091
939,0.00186164106841752
940,0.00116897650263505
941,0.000963629038502004
942,0.00133420920281502
943,0.00155191077376849
944,0.00108125166082649
945,0.00140147072242022
946,0.00166741622567124
947,0.00193573423739983
948,0.00173094643017339
949,0.000788711034063719
950,0.00143803761145619
951,0.00164796560975747
952,0.00211316013278403
953,0.00254762426090305
954,0.00170559591526284
955,0.00120661897896271
956,0.000966636835515309
957,0.000737266539124002
958,0.000814669115723337
959,0.000506560747505775
960,0.0010534720984041
961,0.00131038336644059
962,0.00152457268393679
963,0.00202964650408147
964,0.00123716211245748
965,0.000703520847516687
966,0.000809783134617819
967,0.000873254992134033
968,0.00187413312172248
969,0.00275319254115719
970,0.00368462637495038
971,0.00610557467614098
972,0.00562077092645844
973,0.00974621393721906
974,0.00735563710232812
975,0.0912725598278478
976,6.33291959412465e-05
977,0.000120447267635198
978,0.000159610703725583
979,0.000125459801467393
980,0.000124182310537382
981,0.000104469516491107
982,6.045253560111e-05
983,6.99818962056181e-05
984,0.000108813927687638
985,0.000149091945323451
986,0.000215981331607822
987,0.00022774048034377
988,0.000196322122025931
989,0.000152350932724121
990,0.000210542687744635
991,0.000132750897885114
992,0.000210936367855129
993,0.000157043507490423
994,0.000126538759176124
995,0.00023226627118844
996,0.00016629429056041
997,0.000249183363617884
998,0.000284556660796536
999,0.000308598839538679
1000,0.000290385258659454
1001,0.000524240289327745
1002,0.000387750736916016
1003,0.000336267076048909
1004,0.000515142384606686
1005,0.000712694088597793
1006,0.000906059076617946
1007,0.00692393934250045
1008,0.000872146417549262
1009,0.00105923381645689
1010,0.0015974551071309
1011,0.00236792752529568
1012,0.000756401045194181
1013,0.000806336749627945
1014,0.000871297330446027
1015,0.000489747493330689
1016,0.000390031080391912
1017,0.000302621197853819
1018,0.000620625763342761
1019,0.000479060797719247
1020,0.000389842728924074
1021,0.000180714658802138
1022,0.000236165623500704
1023,0.00019885941373668
1024,0.0002304293820987
1025,0.000188809355001963
1026,0.000290209853408827
1027,0.000523578920889958
1028,0.000453216783879644
1029,0.000515042097975899
1030,0.000613034594049364
1031,0.000448051670169561
1032,0.000519956577118616
1033,0.000794218804432523
1034,0.000716571512909529
1035,0.000728882628210172
1036,0.00142960437083213
1037,0.00113582834654865
1038,0.000918445937904906
1039,0.000803166585002115
1040,0.000994995038363733
1041,0.00080606729267258
1042,0.000522158123726427
1043,0.000517415665352331
1044,0.000521603100786072
1045,0.000538027145265492
1046,0.000465655152775082
1047,0.000608273739180476
1048,0.000749417449219767
1049,0.000596843802297025
1050,0.000595894186956092
1051,0.000513375625639459
1052,0.000944997736273515
1053,0.000808713993111244
1054,0.00106660452274216
1055,0.001080924554579
1056,0.00107142270344516
1057,0.000885539247285104
1058,0.000921755466698231
1059,0.000539546492192599
1060,0.000492517956165406
1061,0.000665191237653733
1062,0.000845674813035153
1063,0.000593733855068176
1064,0.000631041369964868
1065,0.000637772071970497
1066,0.000527773538293761
1067,0.000719352581337588
1068,0.00081476073952235
1069,0.000671680353519894
1070,0.000635783906506774
1071,0.000564211953333642
1072,0.000568096918244888
1073,0.00078651807101072
1074,0.000300238415098081
1075,0.000638439557904051
1076,0.000636685887704109
1077,0.000774485125096353
1078,0.000955216854488242
1079,0.000325992746040381
1080,0.000410182955990567
1081,0.000448174042933441
1082,0.000482171181767321
1083,0.000719855282955624
1084,0.00119726733045165
1085,0.00148642895142045
1086,0.0011187501600607
1087,0.00214529172619787
1088,0.00179391779071171
1089,0.0029806076736315
1090,0.00403321317334676
1091,0.00425680808839276
1092,0.00155846308066618
1093,0.000835716457490407
1094,0.000848216979186074
1095,0.00112978332958096
1096,0.00190185503094134
1097,0.00328407189327419
1098,0.00208804572304447
1099,0.00174784310296774
1100,0.00141555731930553
