"time","cover","species","climsim","vital"
710,0.0577159471107883,2,"temp","growth_surv"
711,0.0502181278072866,2,"temp","growth_surv"
712,0.0315853295298401,2,"temp","growth_surv"
713,0.0258902669186548,2,"temp","growth_surv"
714,0.00350776360111082,2,"temp","growth_surv"
715,0.00599008979626989,2,"temp","growth_surv"
716,0.00930280804464528,2,"temp","growth_surv"
717,0.00304516665352433,2,"temp","growth_surv"
718,0.00585583019977513,2,"temp","growth_surv"
719,0.00806983449857936,2,"temp","growth_surv"
720,0.00923367461048309,2,"temp","growth_surv"
721,0.0751692709589708,2,"temp","growth_surv"
722,0.101367755852265,2,"temp","growth_surv"
723,0.036123584242067,2,"temp","growth_surv"
724,0.0880671748895763,2,"temp","growth_surv"
725,0.00646796430754921,2,"temp","growth_surv"
726,0.00977433811753929,2,"temp","growth_surv"
727,0.0159259337853884,2,"temp","growth_surv"
728,0.003978237018608,2,"temp","growth_surv"
729,0.00555161773068982,2,"temp","growth_surv"
730,0.00671386908195484,2,"temp","growth_surv"
731,0.00942588976696247,2,"temp","growth_surv"
732,0.0152961580362444,2,"temp","growth_surv"
733,0.00384113029148129,2,"temp","growth_surv"
734,0.00666539524415594,2,"temp","growth_surv"
735,0.00907431930590044,2,"temp","growth_surv"
736,0.0103914702642923,2,"temp","growth_surv"
737,0.00961581902552582,2,"temp","growth_surv"
738,0.00205692995285056,2,"temp","growth_surv"
739,0.0380871024152484,2,"temp","growth_surv"
740,0.0379831125130766,2,"temp","growth_surv"
741,0.0198230306197063,2,"temp","growth_surv"
742,0.0169833973677035,2,"temp","growth_surv"
743,0.0129119628091873,2,"temp","growth_surv"
744,0.0571547843957682,2,"temp","growth_surv"
745,0.0338198313985306,2,"temp","growth_surv"
746,0.036513311196762,2,"temp","growth_surv"
747,0.123753310734068,2,"temp","growth_surv"
748,0.105109042523273,2,"temp","growth_surv"
749,0.0332535452579687,2,"temp","growth_surv"
750,0.0178348739323351,2,"temp","growth_surv"
751,0.10090357281136,2,"temp","growth_surv"
752,0.0513853105071823,2,"temp","growth_surv"
753,0.0306845440877871,2,"temp","growth_surv"
754,0.124695810177492,2,"temp","growth_surv"
755,0.140008940141465,2,"temp","growth_surv"
756,0.0434046204757885,2,"temp","growth_surv"
757,0.031091899696544,2,"temp","growth_surv"
758,0.125591460155729,2,"temp","growth_surv"
759,0.055590650336112,2,"temp","growth_surv"
760,0.0368266309024274,2,"temp","growth_surv"
761,0.00699523678006046,2,"temp","growth_surv"
762,0.00921194523520197,2,"temp","growth_surv"
763,0.0103743601006943,2,"temp","growth_surv"
764,0.00310330459580563,2,"temp","growth_surv"
765,0.0516846365930981,2,"temp","growth_surv"
766,0.00802990865918987,2,"temp","growth_surv"
767,0.00954701742022435,2,"temp","growth_surv"
768,0.0173958265737805,2,"temp","growth_surv"
769,0.0829172287451676,2,"temp","growth_surv"
770,0.110128235946963,2,"temp","growth_surv"
771,0.121804742477198,2,"temp","growth_surv"
772,0.0582226282956005,2,"temp","growth_surv"
773,0.033052633065961,2,"temp","growth_surv"
774,0.0911080455228161,2,"temp","growth_surv"
775,0.050804137288607,2,"temp","growth_surv"
776,0.00854772822762324,2,"temp","growth_surv"
777,0.0835214578729406,2,"temp","growth_surv"
778,0.00645608569642639,2,"temp","growth_surv"
779,0.0126560641689606,2,"temp","growth_surv"
780,0.0507650262518721,2,"temp","growth_surv"
781,0.0305847857240982,2,"temp","growth_surv"
782,0.115518362812171,2,"temp","growth_surv"
783,0.124805323465595,2,"temp","growth_surv"
784,0.102871785269492,2,"temp","growth_surv"
785,0.044232943950566,2,"temp","growth_surv"
786,0.0913629093443563,2,"temp","growth_surv"
787,0.0408397833622857,2,"temp","growth_surv"
788,0.0256277680555901,2,"temp","growth_surv"
789,0.0189592959242268,2,"temp","growth_surv"
790,0.0620611093084984,2,"temp","growth_surv"
791,0.106919057561168,2,"temp","growth_surv"
792,0.0486477795278059,2,"temp","growth_surv"
793,0.0341234773435176,2,"temp","growth_surv"
794,0.140405236406848,2,"temp","growth_surv"
795,0.0160587800714991,2,"temp","growth_surv"
796,0.124278188370082,2,"temp","growth_surv"
797,0.0148117568873201,2,"temp","growth_surv"
798,0.00993473911177051,2,"temp","growth_surv"
799,0.00311069348875711,2,"temp","growth_surv"
800,0.00605815787148178,2,"temp","growth_surv"
801,0.00865685052068233,2,"temp","growth_surv"
802,0.00855703856851352,2,"temp","growth_surv"
803,0.00283450219611217,2,"temp","growth_surv"
804,0.0079531872119939,2,"temp","growth_surv"
805,0.00920823714172093,2,"temp","growth_surv"
806,0.00282818241181373,2,"temp","growth_surv"
807,0.00548417173360323,2,"temp","growth_surv"
808,0.0650374308617305,2,"temp","growth_surv"
809,0.00920458832379246,2,"temp","growth_surv"
810,0.0148971548465163,2,"temp","growth_surv"
811,0.0190969942106214,2,"temp","growth_surv"
812,0.0121422258863936,2,"temp","growth_surv"
813,0.0198404430465086,2,"temp","growth_surv"
814,0.0158429345836811,2,"temp","growth_surv"
815,0.0117987961079824,2,"temp","growth_surv"
816,0.0132516756768048,2,"temp","growth_surv"
817,0.0232280147010976,2,"temp","growth_surv"
818,0.0157134886550801,2,"temp","growth_surv"
819,0.0153050744405784,2,"temp","growth_surv"
820,0.0157284583247748,2,"temp","growth_surv"
821,0.00992257505322078,2,"temp","growth_surv"
822,0.0152644479246521,2,"temp","growth_surv"
823,0.0131800614405656,2,"temp","growth_surv"
824,0.00818469196766582,2,"temp","growth_surv"
825,0.00950576114564104,2,"temp","growth_surv"
826,0.00997718785851011,2,"temp","growth_surv"
827,0.0110659445449584,2,"temp","growth_surv"
828,0.01262192995117,2,"temp","growth_surv"
829,0.011517405744427,2,"temp","growth_surv"
830,0.0182988746707959,2,"temp","growth_surv"
831,0.023173087207974,2,"temp","growth_surv"
832,0.0651549241044778,2,"temp","growth_surv"
833,0.033965214221423,2,"temp","growth_surv"
834,0.12051887852394,2,"temp","growth_surv"
835,0.0520863312032345,2,"temp","growth_surv"
836,0.0329445457505813,2,"temp","growth_surv"
837,0.0269865997336012,2,"temp","growth_surv"
838,0.00585756546875691,2,"temp","growth_surv"
839,0.00952984599109035,2,"temp","growth_surv"
840,0.0153920057049819,2,"temp","growth_surv"
841,0.0142739758949555,2,"temp","growth_surv"
842,0.0222346248303226,2,"temp","growth_surv"
843,0.00483264223846502,2,"temp","growth_surv"
844,0.0317342141791027,2,"temp","growth_surv"
845,0.0156653262704876,2,"temp","growth_surv"
846,0.088688748824715,2,"temp","growth_surv"
847,0.0447798152652558,2,"temp","growth_surv"
848,0.0201363283700046,2,"temp","growth_surv"
849,0.0698584823341544,2,"temp","growth_surv"
850,0.0271313991647374,2,"temp","growth_surv"
851,0.00581340343656328,2,"temp","growth_surv"
852,0.0794732217380403,2,"temp","growth_surv"
853,0.0425823886376551,2,"temp","growth_surv"
854,0.0282198661307163,2,"temp","growth_surv"
855,0.00598494898536686,2,"temp","growth_surv"
856,0.00962182246102144,2,"temp","growth_surv"
857,0.00307137692668659,2,"temp","growth_surv"
858,0.00294101696753062,2,"temp","growth_surv"
859,0.00483360554043432,2,"temp","growth_surv"
860,0.00622048958934685,2,"temp","growth_surv"
861,0.00605163441341775,2,"temp","growth_surv"
862,0.00793378896642049,2,"temp","growth_surv"
863,0.0102723997358921,2,"temp","growth_surv"
864,0.00303629635583904,2,"temp","growth_surv"
865,0.0232782461344129,2,"temp","growth_surv"
866,0.0198896294733576,2,"temp","growth_surv"
867,0.00458910800203979,2,"temp","growth_surv"
868,0.00656674648277931,2,"temp","growth_surv"
869,0.00693118346414686,2,"temp","growth_surv"
870,0.0141809426129945,2,"temp","growth_surv"
871,0.0214761623036393,2,"temp","growth_surv"
872,0.0137281450205205,2,"temp","growth_surv"
873,0.011399156780195,2,"temp","growth_surv"
874,0.0132679403292643,2,"temp","growth_surv"
875,0.00379246869961451,2,"temp","growth_surv"
876,0.0100774013861004,2,"temp","growth_surv"
877,0.0771003697898875,2,"temp","growth_surv"
878,0.0377168207071884,2,"temp","growth_surv"
879,0.103003019087038,2,"temp","growth_surv"
880,0.0504692592324481,2,"temp","growth_surv"
881,0.105946134043991,2,"temp","growth_surv"
882,0.0716804402334869,2,"temp","growth_surv"
883,0.0540548516375651,2,"temp","growth_surv"
884,0.0455920851363003,2,"temp","growth_surv"
885,0.101012269046022,2,"temp","growth_surv"
886,0.0995659032254619,2,"temp","growth_surv"
887,0.0447316918135556,2,"temp","growth_surv"
888,0.0965178127640088,2,"temp","growth_surv"
889,0.0927530372915608,2,"temp","growth_surv"
890,0.0665019979820921,2,"temp","growth_surv"
891,0.0671225374059476,2,"temp","growth_surv"
892,0.0245146847164519,2,"temp","growth_surv"
893,0.0289428736467809,2,"temp","growth_surv"
894,0.0868068850048127,2,"temp","growth_surv"
895,0.0903960263770986,2,"temp","growth_surv"
896,0.0396367924903331,2,"temp","growth_surv"
897,0.0260396434600821,2,"temp","growth_surv"
898,0.0207424009963316,2,"temp","growth_surv"
899,0.0185020177659522,2,"temp","growth_surv"
900,0.00293496302616546,2,"temp","growth_surv"
901,0.0272838051584396,2,"temp","growth_surv"
902,0.0840471660246158,2,"temp","growth_surv"
903,0.124033974349517,2,"temp","growth_surv"
904,0.0516482521902111,2,"temp","growth_surv"
905,0.0496933239547447,2,"temp","growth_surv"
906,0.0289921809409322,2,"temp","growth_surv"
907,0.0318592914438361,2,"temp","growth_surv"
908,0.080340480941407,2,"temp","growth_surv"
909,0.0407477538689275,2,"temp","growth_surv"
910,0.123857724342052,2,"temp","growth_surv"
911,0.0881450026952042,2,"temp","growth_surv"
912,0.043471110311198,2,"temp","growth_surv"
913,0.00775149703880925,2,"temp","growth_surv"
914,0.010952306926471,2,"temp","growth_surv"
915,0.00780175426262093,2,"temp","growth_surv"
916,0.0100601639735285,2,"temp","growth_surv"
917,0.048666900293531,2,"temp","growth_surv"
918,0.0212041185067991,2,"temp","growth_surv"
919,0.0187078446274889,2,"temp","growth_surv"
920,0.0146497581228202,2,"temp","growth_surv"
921,0.0132402180485273,2,"temp","growth_surv"
922,0.0156642384095985,2,"temp","growth_surv"
923,0.0682711300708614,2,"temp","growth_surv"
924,0.0591603657450203,2,"temp","growth_surv"
925,0.155402915118397,2,"temp","growth_surv"
926,0.107065850276068,2,"temp","growth_surv"
927,0.155198236373415,2,"temp","growth_surv"
928,0.0625098239966582,2,"temp","growth_surv"
929,0.0371610091205228,2,"temp","growth_surv"
930,0.0180293783364782,2,"temp","growth_surv"
931,0.0173142910300861,2,"temp","growth_surv"
932,0.0170373255812588,2,"temp","growth_surv"
933,0.0177112446970225,2,"temp","growth_surv"
934,0.0185811924868091,2,"temp","growth_surv"
935,0.0760000466966118,2,"temp","growth_surv"
936,0.0421860281609069,2,"temp","growth_surv"
937,0.0438570417718681,2,"temp","growth_surv"
938,0.00782659820949344,2,"temp","growth_surv"
939,0.0464150210040032,2,"temp","growth_surv"
940,0.0302054329944298,2,"temp","growth_surv"
941,0.040004283539474,2,"temp","growth_surv"
942,0.0285824410936351,2,"temp","growth_surv"
943,0.144280472428976,2,"temp","growth_surv"
944,0.167104503949591,2,"temp","growth_surv"
945,0.172677824699981,2,"temp","growth_surv"
946,0.0722563580773932,2,"temp","growth_surv"
947,0.040680264508395,2,"temp","growth_surv"
948,0.022881227880123,2,"temp","growth_surv"
949,0.0214299089849595,2,"temp","growth_surv"
950,0.142960923591254,2,"temp","growth_surv"
951,0.0164258340984001,2,"temp","growth_surv"
952,0.0108219473595694,2,"temp","growth_surv"
953,0.00764593657725911,2,"temp","growth_surv"
954,0.001710130664625,2,"temp","growth_surv"
955,0.00332821969338416,2,"temp","growth_surv"
956,0.00136644849970703,2,"temp","growth_surv"
957,0.00300186965833605,2,"temp","growth_surv"
958,0.00486970745675968,2,"temp","growth_surv"
959,0.0065118416389403,2,"temp","growth_surv"
960,0.0449936991436534,2,"temp","growth_surv"
961,0.0193894122850217,2,"temp","growth_surv"
962,0.0152013149102851,2,"temp","growth_surv"
963,0.0140146413187581,2,"temp","growth_surv"
964,0.0138272064326446,2,"temp","growth_surv"
965,0.0545242827133406,2,"temp","growth_surv"
966,0.0477536086558603,2,"temp","growth_surv"
967,0.0291661816270609,2,"temp","growth_surv"
968,0.0374480377492643,2,"temp","growth_surv"
969,0.0266236537463413,2,"temp","growth_surv"
970,0.120461026470415,2,"temp","growth_surv"
971,0.131798084423926,2,"temp","growth_surv"
972,0.118217500559223,2,"temp","growth_surv"
973,0.0518449844713449,2,"temp","growth_surv"
974,0.0314571306734061,2,"temp","growth_surv"
975,0.113464006958183,2,"temp","growth_surv"
976,0.03755838720138,2,"temp","growth_surv"
977,0.0940489153556641,2,"temp","growth_surv"
978,0.0463790681194481,2,"temp","growth_surv"
979,0.0297682370156972,2,"temp","growth_surv"
980,0.124358377602637,2,"temp","growth_surv"
981,0.0549379829693001,2,"temp","growth_surv"
982,0.12155277420442,2,"temp","growth_surv"
983,0.150360810632999,2,"temp","growth_surv"
984,0.0638754115266341,2,"temp","growth_surv"
985,0.0257850185227915,2,"temp","growth_surv"
986,0.0302623977919703,2,"temp","growth_surv"
987,0.032307944910347,2,"temp","growth_surv"
988,0.078683836245111,2,"temp","growth_surv"
989,0.0407521577886214,2,"temp","growth_surv"
990,0.0214397298468967,2,"temp","growth_surv"
991,0.0207442217089794,2,"temp","growth_surv"
992,0.00498499556919607,2,"temp","growth_surv"
993,0.00204528232014543,2,"temp","growth_surv"
994,0.0010219500071867,2,"temp","growth_surv"
995,0.000552695422924743,2,"temp","growth_surv"
996,0.000619327377331699,2,"temp","growth_surv"
997,0.00781198323772961,2,"temp","growth_surv"
998,0.00530227993513905,2,"temp","growth_surv"
999,0.00681452711024453,2,"temp","growth_surv"
1000,0.00122219689917766,2,"temp","growth_surv"
1001,0.0223259279736812,2,"temp","growth_surv"
1002,0.0263094289046636,2,"temp","growth_surv"
1003,0.0745091693361513,2,"temp","growth_surv"
1004,0.0874304764335561,2,"temp","growth_surv"
1005,0.0594869219920023,2,"temp","growth_surv"
1006,0.0357331025730977,2,"temp","growth_surv"
1007,0.0167579665841375,2,"temp","growth_surv"
1008,0.00267660867208076,2,"temp","growth_surv"
1009,0.00132836155436586,2,"temp","growth_surv"
1010,0.000710339435605958,2,"temp","growth_surv"
1011,0.00184014818571834,2,"temp","growth_surv"
1012,0.00153283929690712,2,"temp","growth_surv"
1013,0.00223987861442759,2,"temp","growth_surv"
1014,0.00469932124259443,2,"temp","growth_surv"
1015,0.0179938463660513,2,"temp","growth_surv"
1016,0.0117656580092577,2,"temp","growth_surv"
1017,0.0101475668104636,2,"temp","growth_surv"
1018,0.00655263129218561,2,"temp","growth_surv"
1019,0.0505202014902437,2,"temp","growth_surv"
1020,0.022351110248153,2,"temp","growth_surv"
1021,0.0670889811269258,2,"temp","growth_surv"
1022,0.0368397233733331,2,"temp","growth_surv"
1023,0.0278936935118537,2,"temp","growth_surv"
1024,0.00359890586729864,2,"temp","growth_surv"
1025,0.0688906901149009,2,"temp","growth_surv"
1026,0.0378742744165152,2,"temp","growth_surv"
1027,0.102859920189479,2,"temp","growth_surv"
1028,0.0362958645771548,2,"temp","growth_surv"
1029,0.0179721588461342,2,"temp","growth_surv"
1030,0.0186122916467004,2,"temp","growth_surv"
1031,0.118540009853432,2,"temp","growth_surv"
1032,0.0890708903027423,2,"temp","growth_surv"
1033,0.0469254588724995,2,"temp","growth_surv"
1034,0.0306022003890706,2,"temp","growth_surv"
1035,0.0922104161451444,2,"temp","growth_surv"
1036,0.0483976386781406,2,"temp","growth_surv"
1037,0.031822680788379,2,"temp","growth_surv"
1038,0.0166113390425252,2,"temp","growth_surv"
1039,0.0230318544140842,2,"temp","growth_surv"
1040,0.0706359308600406,2,"temp","growth_surv"
1041,0.118321543773926,2,"temp","growth_surv"
1042,0.0672179486190976,2,"temp","growth_surv"
1043,0.0482798864978785,2,"temp","growth_surv"
1044,0.0169947841868567,2,"temp","growth_surv"
1045,0.00895008156136928,2,"temp","growth_surv"
1046,0.0147581572247022,2,"temp","growth_surv"
1047,0.00229407013081503,2,"temp","growth_surv"
1048,0.00549961951086393,2,"temp","growth_surv"
1049,0.00550813309226483,2,"temp","growth_surv"
1050,0.00659431414140806,2,"temp","growth_surv"
1051,0.00212773266408444,2,"temp","growth_surv"
1052,0.00396655239949677,2,"temp","growth_surv"
1053,0.04490694013274,2,"temp","growth_surv"
1054,0.0662877415577998,2,"temp","growth_surv"
1055,0.0610704358458231,2,"temp","growth_surv"
1056,0.021778471144188,2,"temp","growth_surv"
1057,0.066255889429145,2,"temp","growth_surv"
1058,0.0227311471018553,2,"temp","growth_surv"
1059,0.0582806627257446,2,"temp","growth_surv"
1060,0.0500745850323272,2,"temp","growth_surv"
1061,0.00456133306371251,2,"temp","growth_surv"
1062,0.00798660767599876,2,"temp","growth_surv"
1063,0.0676908934001549,2,"temp","growth_surv"
1064,0.059015720177166,2,"temp","growth_surv"
1065,0.0262306267050328,2,"temp","growth_surv"
1066,0.00350392355283872,2,"temp","growth_surv"
1067,0.0544584429002954,2,"temp","growth_surv"
1068,0.032818273582221,2,"temp","growth_surv"
1069,0.0959147308194928,2,"temp","growth_surv"
1070,0.0497387659514451,2,"temp","growth_surv"
1071,0.0484907639774988,2,"temp","growth_surv"
1072,0.00829680751587024,2,"temp","growth_surv"
1073,0.00652975782227481,2,"temp","growth_surv"
1074,0.00157077839587751,2,"temp","growth_surv"
1075,0.00408274617803731,2,"temp","growth_surv"
1076,0.00169676245221773,2,"temp","growth_surv"
1077,0.00515693415634721,2,"temp","growth_surv"
1078,0.00391466595098296,2,"temp","growth_surv"
1079,0.0399312189643317,2,"temp","growth_surv"
1080,0.0244063093032914,2,"temp","growth_surv"
1081,0.011981111812174,2,"temp","growth_surv"
