"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"774","B4",43,65,0.25048851966858,1.17628978315034,3,0,11.5478515625
"775","B4",43,70,11.0811128442067,14.8714863430433,2,0,24.4068415083367
"776","B4",43,73,7.1714281957563,2.52145106117552,2,1,0.53638891233411
"777","B4",44,50,0.998899340629577,23.7388764934055,5,0,12.5224208569232
"778","B4",44,65,0.250488519668579,0.25048851966858,4,0,12.04833984375
"779","B4",44,70,0.497922301292419,11.0811128442067,3,0,25.3264303498959
"780","B4",44,72,0.751465559005737,0.25048851966858,3,0,12.04833984375
"781","B4",44,73,3.72488701581169,7.1714281957563,3,1,0.935844012595546
"782","B4",44,76,0.250488519668579,0.25048851966858,3,1,1.312255859375
"783","B4",44,79,4.32332923242807,1.76769048170009,1,0,12.0691562642658
"784","B4",44,81,0.250488519668579,0.78777936006102,1,0,9.00913146444217
"785","B4",44,86,0.503920018672943,0.25048851966858,1,0,24.310302734375
"786","B5",33,44,5.86053784740861,4.18651906309264,1,1,1.54157298905847
"787","B5",34,44,18.1895514770516,5.86053784740861,2,1,1.51647750157368
"788","B5",35,44,13.7739396172561,18.1895514770516,3,1,-0.022864887884694
"789","B5",36,44,5.37271007368912,13.7739396172561,4,1,-0.0440764072437361
"790","B5",39,44,14.0972655166073,15.8902549635813,7,1,-0.11575423075729
"791","C1",32,118,3.29211995345249,8.21371033597922,1,0,21.9765663391522
"792","C1",32,139,3.3615077427349,4.94512641314048,1,1,-0.125284859648687
"793","C1",33,118,5.01880952159302,3.29211995345249,2,0,22.2090607846
"794","C1",33,140,6.82811824567972,3.71949698332277,1,0,23.3166615744187
"795","C1",33,141,4.19721518768689,4.08255695963874,1,0,13.8325871345132
"796","C1",34,118,10.9610643009018,5.01880952159302,3,0,22.6476844890821
"797","C1",34,140,27.1974545530203,6.82811824567972,2,0,22.8342863687362
"798","C1",34,141,7.349886195336,4.19721518768689,2,0,13.8421333580036
"799","C1",35,140,20.8139944018227,27.1974545530203,3,0,19.4855951440365
"800","C1",35,141,8.65945551003443,7.349886195336,3,0,14.9751458000212
"801","C1",35,143,5.54093667444345,2.01133136526994,1,1,0.96710596704134
"802","C1",35,144,3.14032329405874,1.62912442235443,1,0,12.527247230792
"803","C1",35,146,4.82032996420028,1.61591422440482,1,0,9.35439267613143
"804","C1",35,147,1.40163014025212,1.26644162756425,1,1,1.92614741841498
"805","C1",35,148,12.9365293133842,4.6376184358354,1,0,37.8748818259621
"806","C1",35,149,16.7186370529349,3.70389582998273,1,0,35.778028341938
"807","C1",35,152,6.0685591669995,3.26309444201344,1,1,-1.15428741565005e-07
"808","C1",35,153,7.03171139405319,5.29101911910302,1,0,9.73073378211735
"809","C1",35,164,0.25048851966858,0.25048851966858,1,0,40.14892578125
"810","C1",35,167,0.90380775772586,0.25048851966858,1,0,37.310791015625
"811","C1",35,169,0.25048851966858,0.25048851966858,1,0,11.688232421875
"812","C1",36,140,11.8558911942409,20.8139944018227,4,0,21.3172134343937
"813","C1",36,141,12.0303142413932,8.65945551003443,4,0,13.9133590467704
"814","C1",36,143,13.6650839756818,5.54093667444345,2,1,0.193013720895546
"815","C1",36,144,0.50097703933716,3.14032329405874,2,0,11.0095916881761
"816","C1",36,146,8.0991643702333,4.82032996420028,2,0,9.29464811127794
"817","C1",36,147,5.49000107783143,1.40163014025212,2,1,1.13262320456651
"818","C1",36,148,5.41047658423068,12.9365293133842,2,0,37.4173864340859
"819","C1",36,149,11.957620869477,16.7186370529349,2,0,31.591796875
"820","C1",36,152,5.16455654192444,6.0685591669995,2,1,0.063919239577398
"821","C1",36,153,1.75036489963532,7.03171139405319,2,0,10.6411000963386
"822","C1",36,169,0.55658607610243,0.25048851966858,2,0,10.748291015625
"823","C1",36,181,1.18142168463644,0.81400390146163,1,1,1.44481041305849
"824","C1",36,183,3.19044413333687,1.98493197406102,1,0,37.6767174667299
"825","C1",37,118,20.1939963796709,4.69869439091602,6,0,20.892333984375
"826","C1",37,140,40.3294417634975,11.8558911942409,5,0,22.1533414570351
"827","C1",37,141,20.1049881263632,12.0303142413932,5,0,12.6918180504154
"828","C1",37,143,61.3265880658117,13.6650839756818,3,0,0.67138671875
"829","C1",37,144,6.73188068113345,0.50097703933716,3,0,10.870361328125
"830","C1",37,145,8.23606043781825,1.61996757630605,3,0,17.010498046875
"831","C1",37,146,34.2815241608677,8.0991643702333,3,0,8.75309204945924
"832","C1",37,147,7.60501927161087,5.49000107783143,3,0,-0.01220703125
"833","C1",37,148,39.8837807722095,5.41047658423068,3,0,35.992431640625
"834","C1",37,149,40.4725563516241,11.957620869477,3,0,30.1698980009234
"835","C1",37,151,2.2167786735043,0.75146555900574,3,0,29.510498046875
"836","C1",37,152,43.2860338807072,5.16455654192444,3,1,1.04517154892227
"837","C1",37,153,13.8963075427975,1.75036489963532,3,0,11.572265625
"838","C1",37,155,21.3948470148928,10.5229755983427,3,0,5.40771484375
"839","C1",37,157,24.6446820581082,2.98013373714334,3,0,10.4101486259778
"840","C1",37,158,1.14295554957493,0.61915205084059,3,0,26.5709298876359
"841","C1",37,160,0.25048851966858,0.25048851966858,3,0,8.087158203125
"842","C1",37,169,1.50499832312813,0.55658607610243,3,0,9.86738840987321
"843","C1",37,181,7.1450912398105,1.18142168463644,2,1,0.303550180203843
"844","C1",37,183,22.1400569390168,3.19044413333687,2,0,38.0247590554984
"845","C1",37,186,30.7174771844537,5.09761267088289,1,0,3.58611377650682
"846","C1",37,187,1.00330615609165,7.63575915873167,1,0,6.33395132945468
"847","C1",37,189,17.8797931988072,0.65798643728781,1,0,14.2467089143216
"848","C1",37,190,3.74842124923785,0.58468230669438,1,0,14.0378244616156
"849","C1",37,191,6.23305628563768,0.62831496551296,1,0,31.7582058975619
"850","C1",37,193,1.36278075663041,0.24743378162384,1,0,11.749267578125
"851","C1",37,194,0.25048851966858,0.24743378162384,1,0,28.11279296875
"852","C1",37,195,1.6815280420195,0.25048851966858,1,0,22.94921875
"853","C1",37,197,2.95871294398374,0.25048851966858,1,0,14.068603515625
"854","C1",38,140,7.61574829141864,40.3294417634975,6,0,20.0395057751917
"855","C1",38,141,3.85806518263948,20.1049881263632,6,0,9.10409159402705
"856","C1",38,143,11.5926571199452,61.3265880658117,4,0,-0.144407124433329
"857","C1",38,146,3.60756443579104,34.2815241608677,4,0,9.12551520122838
"858","C1",38,147,1.73463621811796,7.60501927161087,4,0,0.00387746430232028
"859","C1",38,148,0.50097703933716,39.8837807722095,4,0,35.178177127057
"860","C1",38,149,5.68029138698025,40.4725563516241,4,0,29.1309267765518
"861","C1",38,151,3.70065640368699,2.2167786735043,4,0,33.8713288771691
"862","C1",38,152,1.72255429771705,43.2860338807072,4,0,-5.89545273710357e-08
"863","C1",38,153,3.46463089657501,13.8963075427975,4,0,10.559815768541
"864","C1",38,157,11.2781814708581,24.6446820581082,4,0,9.15157951934277
"865","C1",38,158,6.40223529310277,1.14295554957493,4,0,26.3147247630241
"866","C1",38,181,0.49792230129242,7.1450912398105,3,1,0.302224546612422
"867","C1",38,183,14.7188624140312,22.1400569390168,3,0,37.1967900843603
"868","C1",38,186,10.2043601401944,30.7174771844537,2,0,1.03819763584444
"869","C1",38,187,0.94476461247571,1.00330615609165,2,0,7.37437913292884
"870","C1",38,191,6.09345375473179,6.23305628563768,2,0,32.0220447326744
"871","C1",38,193,2.58559306073333,1.36278075663041,2,0,11.8904426701732
"872","C1",38,195,0.25048851966858,1.6815280420195,2,0,23.4721407843235
"873","C1",38,197,0.25048851966858,2.95871294398374,2,0,13.184384457491
"874","C1",38,200,1.2600558263449,0.82933108316838,1,0,20.5528586368236
"875","C1",38,203,1.46161426741343,6.69966228748992,1,1,-0.0838072700676457
"876","C1",38,206,0.24743378162384,0.25048851966858,1,0,10.992431640625
"877","C1",39,140,1.00806355476379,7.61574829141864,7,0,22.9980253518146
"878","C1",39,141,7.95507834625909,3.85806518263948,7,0,7.66342435858159
"879","C1",39,143,6.1155830091049,11.5926571199452,5,0,0.208780103056905
"880","C1",39,146,9.18807764604914,3.60756443579104,5,0,10.9203587096165
"881","C1",39,147,1.00195407867432,1.73463621811796,5,1,-0.128927079645607
"882","C1",39,148,5.15599536919282,0.50097703933716,5,0,35.211181640625
"883","C1",39,149,1.00795179605484,5.68029138698025,5,0,29.2047628072536
"884","C1",39,151,5.58707829579188,3.70065640368699,5,0,35.1014716615005
"885","C1",39,152,1.22800469398498,1.72255429771705,5,0,2.95823387497217
"886","C1",39,153,1.24022364616394,3.46463089657501,5,0,14.104830988597
"887","C1",39,157,1.24633312225342,11.2781814708581,5,0,8.53929454843715
"888","C1",39,158,2.09056975537442,6.40223529310277,5,0,26.3534883456183
"889","C1",39,181,0.751465559005737,0.49792230129242,4,1,1.11083984375
"890","C1",39,183,1.01111829280853,14.7188624140312,4,0,37.8924692481527
"891","C1",39,186,6.63628417446129,10.2043601401944,3,0,1.5842579938721
"892","C1",39,187,0.250488519668579,0.94476461247571,3,0,3.668212890625
"893","C1",39,193,0.998899340629577,2.58559306073333,3,0,11.6619123179594
"894","C1",39,195,1.00806355476379,0.25048851966858,3,0,22.869873046875
"895","C1",39,197,0.510141253471374,0.25048851966858,3,0,15.350341796875
"896","C1",39,200,4.74423869932748,1.2600558263449,2,0,20.0251548451358
"897","C1",39,203,0.500977039337158,1.46161426741343,2,1,-0.0571784532991282
"898","C1",39,206,0.250488519668579,0.24743378162384,2,0,11.151123046875
"899","C1",39,212,3.60381255086635,4.57038840622482,1,0,24.8260935710398
"900","C1",39,213,0.250488519668579,0.25048851966858,1,0,18.389892578125
"901","C1",39,214,0.751465559005737,0.24743378162384,1,0,47.3876953125
"902","C1",40,141,7.45317335071045,7.95507834625909,8,0,9.04561539235884
"903","C1",40,143,4.27329885998364,6.1155830091049,6,0,0.152587890625
"904","C1",40,144,0.250488519668579,1.4786422252655,6,0,7.84912109375
"905","C1",40,146,8.04733273163068,9.18807764604914,6,0,6.427001953125
"906","C1",40,147,2.74050561128391,1.00195407867432,6,0,1.007080078125
"907","C1",40,148,1.00195407867432,5.15599536919282,6,0,30.7500008042481
"908","C1",40,149,1.8681067949276,1.00795179605484,6,0,25.750732421875
"909","C1",40,151,4.07399608128412,5.58707829579188,6,0,29.388427734375
"910","C1",40,152,5.81570816696206,1.22800469398498,6,1,2.032470703125
"911","C1",40,153,8.94871862606387,1.24022364616394,6,0,11.767578125
"912","C1",40,155,1.97768881859105,3.30835945947785,6,0,6.98232172214444
"913","C1",40,157,5.52890212107159,1.24633312225342,6,0,9.72900390625
"914","C1",40,158,1.83314492371014,2.09056975537442,6,0,22.088623046875
"915","C1",40,169,2.77689533932194,2.39409499394006,6,0,9.16944194607174
"916","C1",40,181,2.91539567647006,0.751465559005737,5,1,0.811767578125
"917","C1",40,183,0.250488519668579,1.01111829280853,5,0,39.4287109375
"918","C1",40,187,1.17192553189402,0.250488519668579,4,1,4.388427734375
"919","C1",40,189,1.31555217260471,1.49376690387726,4,0,4.150390625
"920","C1",40,190,1.87883563781108,0.500977039337158,4,0,9.771728515625
"921","C1",40,193,3.27158341933274,0.998899340629577,4,0,10.41259765625
"922","C1",40,195,1.13107828255494,1.00806355476379,4,0,24.951171875
"923","C1",40,197,1.7024671877606,0.510141253471374,4,0,17.71240234375
"924","C1",40,199,0.736340880393982,0.751465559005737,3,0,15.9912109375
"925","C1",40,200,2.47975582010345,4.74423869932748,3,0,14.788818359375
"926","C1",40,203,1.14830058314007,0.500977039337158,3,1,2.08740234375
"927","C1",40,206,1.56358343558653,0.250488519668579,3,0,7.3486328125
"928","C1",40,212,1.83969748404788,3.60381255086635,2,0,26.764986202291
"929","C1",40,214,0.238269567489624,0.751465559005737,2,0,43.37158203125
"930","C1",40,216,2.72488391605193,1.49312273652921,1,0,19.2462485054735
"931","C1",40,217,1.33009377733914,1.46047557513848,1,0,23.4531972490438
"932","C1",40,218,1.3496146281931,0.250488519668579,1,1,0.408935546875
"933","C1",40,220,0.500977039337158,0.241324305534363,1,1,2.569580078125
"934","C1",40,221,1.66137600802992,0.250488519668579,1,0,7.110595703125
"935","C1",40,222,0.24743378162384,0.250488519668579,1,0,7.97119140625
"936","C1",40,224,0.500977039337158,0.250488519668579,1,0,9.771728515625
"937","C1",40,225,0.250488519668579,0.250488519668579,1,0,10.07080078125
"938","C1",40,226,0.751465559005737,0.250488519668579,1,0,10.107421875
"939","C1",40,232,1.71756525761526,0.250488519668579,1,0,19.427490234375
"940","C1",40,233,1.00227770937281,0.250488519668579,1,0,20.9716796875
"941","C1",40,236,0.250488519668579,0.250488519668579,1,1,3.271484375
"942","C1",40,238,0.250488519668579,0.250488519668579,1,0,27.288818359375
"943","C1",40,240,2.71837478723855,0.250488519668579,1,0,21.00830078125
"944","C1",40,250,0.250488519668579,0.24743378162384,1,1,0.872802734375
"945","C1",40,256,3.61781254023709,0.250488519668579,1,1,3.668212890625
"946","C1",40,257,1.38207865468683,0.250488519668579,1,0,9.967041015625
"947","C1",40,258,0.250488519668579,0.250488519668579,1,1,0.67138671875
"948","C1",40,263,0.49486756324768,0.250488519668579,1,0,28.369140625
"949","C1",40,271,0.250488519668579,0.250488519668579,1,1,3.070068359375
"950","C1",40,274,1.37226789442639,0.250488519668579,1,0,4.608154296875
"951","C1",40,278,0.500977039337158,0.250488519668579,1,0,7.147216796875
"952","C1",40,282,0.250488519668579,0.250488519668579,1,1,2.728271484375
"953","C1",41,141,0.497922301292419,7.45317335071045,9,0,6.43976984754775
"954","C1",41,144,3.80624418568824,0.250488519668579,7,0,13.568115234375
"955","C1",41,146,2.33612745761901,8.04733273163068,7,0,4.327392578125
"956","C1",41,147,0.791626226880885,2.74050561128391,7,1,1.19590474743254
"957","C1",41,148,4.07764272455156,1.00195407867432,7,0,32.3486328125
"958","C1",41,149,1.24938786029816,1.8681067949276,7,0,32.739081780823
"959","C1",41,151,6.23358771861903,4.07399608128412,7,0,29.8699135775297
"960","C1",41,152,0.250488519668579,5.81570816696206,7,0,2.14496364577415
"961","C1",41,153,4.11439845148101,8.94871862606387,7,0,12.1101087536694
"962","C1",41,155,1.83309271500654,1.97768881859105,7,0,7.48550742657736
"963","C1",41,157,2.19990288088034,5.52890212107159,7,0,15.7641909158219
"964","C1",41,158,0.748410820960998,1.83314492371014,7,0,21.78955078125
"965","C1",41,183,0.989735126495361,0.250488519668579,6,0,46.368408203125
"966","C1",41,191,0.49486756324768,2.03942677035157,5,0,33.0176549072176
"967","C1",41,193,1.00500881671905,3.27158341933274,5,0,10.3155834309003
"968","C1",41,195,1.0947833028718,1.13107828255494,5,0,24.8678128717176
"969","C1",41,197,0.748410820960998,1.7024671877606,5,0,21.5252651990731
"970","C1",41,199,4.94310860979614,0.736340880393982,4,0,15.228271484375
"971","C1",41,200,0.901914735353281,2.47975582010345,4,0,16.71142578125
"972","C1",41,206,0.500977039337158,1.56358343558653,4,0,6.268310546875
"973","C1",41,212,0.250488519668579,1.83969748404788,3,0,25.6789644671724
"974","C1",41,214,0.250488519668579,0.238269567489624,3,0,46.91162109375
"975","C1",41,216,2.03426910513717,2.72488391605193,2,0,19.9208064798146
"976","C1",41,217,0.250488519668579,1.33009377733914,2,0,23.187255859375
"977","C1",41,218,2.10226568804184,1.3496146281931,2,1,-0.0586405303686616
"978","C1",41,220,0.250488519668579,0.500977039337158,2,1,1.568603515625
"979","C1",41,221,0.739246606826782,1.66137600802992,2,0,6.36266422994034
"980","C1",41,226,0.250488519668579,0.751465559005737,2,0,9.869384765625
"981","C1",41,232,3.58437010165453,1.71756525761526,2,0,19.7392783217716
"982","C1",41,236,0.497922301292419,0.250488519668579,2,0,4.6875
"983","C1",41,238,0.250488519668579,0.250488519668579,2,0,28.80859375
"984","C1",41,256,1.01111829280853,3.61781254023709,2,0,4.19256839734355
"985","C1",41,257,0.250488519668579,1.38207865468683,2,0,9.48104634218301
"986","C1",41,263,0.500977039337158,0.49486756324768,2,0,25.9521484375
"987","C1",41,271,0.937967213873275,0.250488519668579,2,1,2.850341796875
"988","C1",41,278,0.250488519668579,0.500977039337158,2,0,2.8076171875
"989","C1",41,288,0.250488519668579,0.814185922633912,1,1,1.40928384580303
"990","C1",41,290,0.250488519668579,1.04302945443254,1,0,6.70035777007343
"991","C1",41,291,0.250488519668579,0.250488519668579,1,1,3.070068359375
"992","C1",41,293,3.32910249371586,0.250488519668579,1,0,20.69091796875
"993","C1",42,140,1.36893791668077,1.04231126530742,10,0,28.6070899508522
"994","C1",42,141,1.86190236605162,0.497922301292419,10,0,17.46826171875
"995","C1",42,143,0.500977039337158,0.500977039337158,8,0,3.387451171875
"996","C1",42,144,0.853661309103873,3.80624418568824,8,0,7.4692564475376
"997","C1",42,146,2.17376574315885,2.33612745761901,8,0,6.34765625
"998","C1",42,148,1.90408758871895,4.07764272455156,8,0,28.55224609375
"999","C1",42,151,3.92172554703097,6.23358771861903,8,0,25.189208984375
"1000","C1",42,152,0.250488519668579,0.250488519668579,8,1,2.30712890625
"1001","C1",42,153,1.56655401423584,4.11439845148101,8,0,14.031982421875
"1002","C1",42,157,1.92582386220784,2.19990288088034,8,0,16.6988411389478
"1003","C1",42,183,0.500977039337158,0.989735126495361,7,0,35.82763671875
"1004","C1",42,186,1.12150205985744,3.05632435017359,6,0,2.20947265625
"1005","C1",42,193,0.500977039337158,1.00500881671905,6,0,8.709716796875
"1006","C1",42,195,1.49567322769416,1.0947833028718,6,0,25.6629684126869
"1007","C1",42,199,2.04382558998444,4.94310860979614,5,0,13.3417325815699
"1008","C1",42,206,0.751465559005737,0.500977039337158,5,0,7.06787109375
"1009","C1",42,211,0.664321036558337,1.13037950351513,5,0,7.46932229663267
"1010","C1",42,212,0.507086515426635,0.250488519668579,4,0,24.76806640625
"1011","C1",42,213,0.24743378162384,0.250488519668579,4,0,14.48974609375
"1012","C1",42,217,0.500977039337158,0.250488519668579,3,0,24.23095703125
"1013","C1",42,232,2.04391172578075,3.58437010165453,3,0,16.387939453125
"1014","C1",42,247,0.497922301292419,0.259652733802795,3,0,35.870361328125
"1015","C1",42,256,2.01899148702778,1.01111829280853,3,0,2.64892578125
"1016","C1",42,260,0.250488519668579,0.250488519668579,3,0,18.37158203125
"1017","C1",42,263,0.250488519668579,0.500977039337158,3,0,30.810546875
"1018","C1",42,266,0.250488519668579,0.250488519668579,3,0,27.8076171875
"1019","C1",42,290,0.238269567489624,0.250488519668579,2,0,5.072021484375
"1020","C1",42,291,0.250488519668579,0.250488519668579,2,1,3.9306640625
"1021","C1",42,293,1.67852552499743,3.32910249371586,2,0,22.052001953125
"1022","C1",42,294,0.491812825202942,0.250488519668579,1,1,0.750732421875
"1023","C1",42,295,0.250488519668579,0.250488519668579,1,1,3.411865234375
"1024","C1",43,140,0.250488519668579,1.36893791668077,11,0,25.7384940819202
"1025","C1",43,143,0.24743378162384,0.500977039337158,9,0,4.107666015625
"1026","C1",43,144,0.24743378162384,0.853661309103873,9,1,3.69942762118231
"1027","C1",43,146,0.914759118611483,2.17376574315885,9,0,4.97701017177745
"1028","C1",43,148,1.37041622716211,1.90408758871895,9,0,34.63134765625
"1029","C1",43,151,0.500977039337158,3.92172554703097,9,0,24.10888671875
"1030","C1",43,157,1.52846357493778,1.92582386220784,9,0,13.5193217565896
"1031","C1",43,186,0.24743378162384,1.12150205985744,7,0,7.86657414619603
"1032","C1",43,193,0.250488519668579,0.500977039337158,7,0,12.20703125
"1033","C1",43,199,0.500977039337158,2.04382558998444,6,0,13.232421875
"1034","C1",43,212,0.684446002156499,0.507086515426635,5,0,23.992919921875
"1035","C1",43,217,1.2524425983429,0.500977039337158,4,0,23.32763671875
"1036","C1",43,256,0.250488519668579,2.01899148702778,4,0,0.693388309774481
"1037","C1",43,266,0.250488519668579,0.250488519668579,4,0,25.628662109375
"1038","C1",43,290,0.250488519668579,0.238269567489624,3,1,4.229736328125
"1039","C1",43,291,0.250488519668579,0.250488519668579,3,0,6.768798828125
"1040","C1",43,293,1.03053757314736,1.67852552499743,3,0,25.5283964064514
"1041","C1",43,294,1.39565134747258,0.491812825202942,2,0,3.228759765625
"1042","C1",44,143,0.996784752977415,0.24743378162384,10,0,7.72705078125
"1043","C1",44,144,0.250488519668579,0.24743378162384,10,1,2.33154296875
"1044","C1",44,148,1.42053988334013,1.37041622716211,10,0,36.5310653527836
"1045","C1",44,151,1.24022364616394,0.500977039337158,10,0,41.5283203125
"1046","C1",44,157,1.41770666372957,1.52846357493778,10,0,15.350341796875
"1047","C1",44,186,0.895552955316587,0.24743378162384,8,0,11.3525390625
"1048","C1",44,193,0.250488519668579,0.250488519668579,8,0,13.690185546875
"1049","C1",44,199,3.85298415213261,0.500977039337158,7,0,9.588623046875
"1050","C1",44,217,3.06941979659294,1.2524425983429,5,0,22.57080078125
"1051","C1",44,221,0.250488519668579,0.250488519668579,5,0,6.048583984375
"1052","C1",44,256,0.589931905551601,0.250488519668579,5,1,2.8076171875
"1053","C1",44,266,0.500977039337158,0.250488519668579,5,0,26.031494140625
"1054","C1",44,290,0.768629534707186,0.250488519668579,4,0,4.827880859375
"1055","C1",44,293,4.27400134412259,1.03053757314736,4,0,25.3651192661066
"1056","C1",44,294,0.751465559005737,1.39565134747258,3,0,5.24321069118229
"1057","C1",44,310,0.250488519668579,0.250488519668579,1,0,10.07080078125
"1058","C3",33,152,6.84550679789013,4.71532378782261,1,1,1.06323918913553
"1059","C3",33,153,6.27497449659195,3.43708372844001,1,0,6.66768948456664
"1060","C3",33,154,2.59199221912337,3.65213239431131,1,0,16.3195250430662
"1061","C3",33,155,4.84702257156972,2.11440527613894,1,1,0.531374807700558
"1062","C3",33,156,3.82251937505722,6.9831672657888,1,0,20.6407918200072
"1063","C3",33,157,4.3050298267603,9.60083295552471,1,0,33.4544464257017
"1064","C3",33,158,2.40583517988936,2.4871297005662,1,0,11.7742508620587
"1065","C3",33,159,2.84494271421451,1.63330877518288,1,0,35.5963271539093
"1066","C3",33,160,7.83372862727688,4.1042212749307,1,0,12.4274747749618
"1067","C3",33,161,3.57015598145072,3.01161334494894,1,1,0.0377361963839223
"1068","C3",33,162,2.5132269903687,2.19481469837425,1,0,11.0511588543545
"1069","C3",33,163,6.37717357806234,3.13255439222719,1,0,23.3691721214913
"1070","C3",33,164,11.0035132509692,4.85253448756197,1,0,29.352886508921
"1071","C3",33,165,3.800288645465,2.6534762741667,1,0,12.6245054065147
"1072","C3",33,166,5.16523274721278,3.27910972915964,1,0,8.4369954937783
"1073","C3",33,167,1.32111808633519,1.91641171556122,1,1,-0.0340376514159573
"1074","C3",33,187,1.54265664249548,0.250488519668579,1,0,10.1318359375
"1075","C3",34,152,14.5409468717153,6.84550679789013,2,1,-0.0227732838636143
"1076","C3",34,153,20.2879988166754,6.27497449659195,2,0,5.2597136452865
"1077","C3",34,154,4.9306951090431,2.59199221912337,2,0,17.4723252966542
"1078","C3",34,155,6.12100395231347,4.84702257156972,2,1,0.115023028988262
"1079","C3",34,156,10.4514647913412,3.82251937505722,2,0,21.452565839219
"1080","C3",34,157,10.9535645212138,4.3050298267603,2,0,34.1286131883529
"1081","C3",34,158,8.54655072399489,2.40583517988936,2,0,11.3167580814989
"1082","C3",34,159,12.587784095849,2.84494271421451,2,0,35.2836525507462
"1083","C3",34,160,9.33202373319471,7.83372862727688,2,0,12.4340178977712
"1084","C3",34,161,10.1756802067373,3.57015598145072,2,1,0.0476440926004434
"1085","C3",34,162,6.05129589170267,2.5132269903687,2,0,10.7525775329047
"1086","C3",34,163,8.50424795001782,6.37717357806234,2,0,21.9475973498915
"1087","C3",34,164,23.7946278893352,11.0035132509692,2,0,28.0261662086251
"1088","C3",34,165,7.62903699104912,3.800288645465,2,0,13.4746890249077
"1089","C3",34,166,10.0829018196133,5.16523274721278,2,0,8.77704661762463
"1090","C3",34,187,11.3639362987614,1.54265664249548,2,0,9.25423747279751
"1091","C3",34,191,4.0656309513481,4.0411103612566,1,1,-0.0124772439385339
"1092","C3",34,192,3.30479700769209,2.5906713015221,1,1,-0.119178621065127
"1093","C3",34,193,2.45077266585261,2.71480675786548,1,1,0.369617692186744
"1094","C3",34,194,16.3330616564044,6.00552395862777,1,0,18.4264321897824
"1095","C3",34,195,1.89918529645647,0.250488519668579,1,1,1.20849609375
"1096","C3",34,196,6.801255814293,0.250488519668579,1,0,6.207275390625
"1097","C3",34,197,9.08644563291957,0.24743378162384,1,0,31.65283203125
"1098","C3",35,152,3.04291243798571,14.5409468717153,3,1,-0.0378608709006016
"1099","C3",35,153,3.00271139081044,20.2879988166754,3,0,4.49263117230593
"1100","C3",35,154,4.27303365548406,4.9306951090431,3,0,15.8932091354514
"1101","C3",35,156,6.30874817512117,10.4514647913412,3,0,20.2290165493913
"1102","C3",35,157,7.440779171688,10.9535645212138,3,0,28.33251953125
"1103","C3",35,158,10.5041305579952,8.54655072399489,3,0,9.81066083736634
"1104","C3",35,159,1.02627128075305,12.587784095849,3,0,32.9120970907562
"1105","C3",35,160,7.75196701657212,9.33202373319471,3,0,11.0238071693594
"1106","C3",35,161,10.7978825184519,10.1756802067373,3,1,0.0126080603556206
"1107","C3",35,162,8.84020968885898,6.05129589170267,3,0,8.8039205257172
"1108","C3",35,163,12.018450934834,8.50424795001782,3,0,24.3004129582931
"1109","C3",35,164,21.8851748105758,23.7946278893352,3,0,24.4873046875
"1110","C3",35,165,6.9274740100265,7.62903699104912,3,0,12.9875039145455
"1111","C3",35,166,8.14514043360049,10.0829018196133,3,0,7.30270882460806
"1112","C3",35,187,6.68745530342986,11.3639362987614,3,0,10.3986211884717
"1113","C3",35,189,1.93687641951191,10.3343840485784,3,0,3.86454737607569
"1114","C3",35,191,3.09906846509759,4.0656309513481,2,1,0.413274393877856
"1115","C3",35,192,2.00636076415815,3.30479700769209,2,1,0.0386075225192462
"1116","C3",35,193,0.25048851966858,2.45077266585261,2,1,0.64008586694074
"1117","C3",35,194,8.53916341450585,16.3330616564044,2,0,17.1759486666277
"1118","C3",35,195,4.01908455239459,1.89918529645647,2,1,-0.0779299960963625
"1119","C3",35,196,1.70569024501693,6.801255814293,2,0,7.2023928746208
"1120","C3",35,197,6.50678925507777,9.08644563291957,2,0,29.8896794951918
"1121","C3",35,198,0.25048851966858,3.2716070229458,1,0,12.4234158922623
"1122","C3",35,199,3.43437187819474,2.30842473751018,1,0,11.0292281516181
"1123","C3",35,200,0.25048851966858,1.81689710164063,1,0,18.6980702685971
"1124","C3",35,201,5.45243278754351,4.32991698323095,1,0,28.6136481181121
"1125","C3",35,204,1.57687427274772,2.13945155927194,1,0,26.7313174763362
"1126","C3",35,205,6.76527703979128,4.88652989164206,1,0,23.4412588932023
"1127","C3",35,207,1.6378229393162,2.09388078710467,1,0,11.566493587816
"1128","C3",35,208,0.89469227709431,2.37239134447177,1,0,43.1387004901059
"1129","C3",35,211,0.25048851966858,2.78464274623722,1,0,8.18238401302715
"1130","C3",35,212,3.71342249209162,3.69020636116104,1,1,2.34588997041833
"1131","C3",35,215,2.24506367127801,4.05890096228394,1,0,14.8365080475528
"1132","C3",35,217,4.27466882517743,8.28121924937485,1,0,6.06613915383262
"1133","C3",35,218,1.1545468712258,2.52053997748329,1,0,17.6756304898947
"1134","C3",35,220,0.25048851966858,4.91834875793126,1,1,1.08709820253419
"1135","C3",35,221,0.78502996501149,1.29456144326017,1,0,22.8303174211564
"1136","C3",35,222,3.61519104306016,5.02552048460565,1,0,16.2304432628191
"1137","C3",35,228,0.9528439312892,0.36974347131369,1,1,1.34130502260632e-07
"1138","C3",35,231,0.25048851966858,0.25048851966858,1,0,4.9072265625
"1139","C3",35,235,0.25048851966858,0.25048851966858,1,0,11.4501953125
"1140","C3",35,247,2.71982510913504,0.25048851966858,1,0,14.0869140625
