"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"70","a4",20,94,1.39000001504552,0,1,0.791586935520172,1
"71","a4",20,90,2.39500002727844,0,1,10.4915868956596,0
"72","a4",20,88,0.65999999721302,0,1,1.49000000092201,1
"73","a4",20,86,0.61500000981847,0,1,0.689999997848645,1
"74","a4",20,95,1.05500001378125,0,1,0.991586921736598,1
"75","a4",20,91,1.28000000314089,0,1,4.49158693663776,0
"76","a4",20,96,1.62959996137964,0,1,0.00158692710101604,1
"77","a4",20,89,0.55000001324806,0,1,0.290000002132729,1
"78","a4",20,93,0.52000000545057,0,1,1.39158689416945,1
"79","a4",20,83,1.24250000845524,0,1,6.10999999917112,0
"80","a4",20,92,1.9650000219373,0,1,0.891586905345321,1
"81","a4",20,87,0.42000000439119,0,1,0.589999998919666,1
"82","a4",24,100,1.3849999869219,1,1,16.9900000095367,0
"83","a4",24,101,1.27500001139706,0,1,0.289999973028898,1
"84","a4",24,98,1.52000000352971,0,1,30.2900000009686,0
"85","a4",24,99,2.42000001219101,1,1,25.010000000475,0
"86","a4",24,97,2.18499996192753,1,1,30.1899999845773,0
"87","a4",25,102,1.58999998776941,0,1,30.890000006184,0
"88","a4",25,103,1.82000001281966,1,1,10.6900000013411,0
"89","a4",25,104,1.49499998328509,1,1,15.590000001248,0
"90","a4",26,105,1.6950000381982,1,1,28.8100000005215,0
"91","a4",27,109,1.39500001290115,1,1,10.2899999998044,0
"92","a4",27,106,4.29499998745276,1,1,2.68999999971129,1
"93","a4",27,111,0.95999998874962,0,1,15.4099999985192,0
"94","a4",27,115,1.39999999795109,1,1,19.6899999864399,0
"95","a4",27,110,0.49500000423985,0,1,13.4900000004563,0
"96","a4",27,108,1.92500003909227,1,1,6.2900000018999,0
"97","a4",27,107,1.78500000221888,1,1,42.4899999983609,0
"98","a4",27,113,2.99000001045875,0,1,9.30999999982305,0
"99","a4",27,112,1.97499998534331,0,1,29.0899999905378,0
"100","a4",27,114,1.14499999439111,0,1,25.7900000084192,0
"101","a4",28,116,1.19999997342238,1,1,17.9100000008475,0
"102","a4",28,121,22.2089999555054,1,1,-0.00841310247778893,1
"103","a4",28,120,0.59000000802567,0,1,12.4915868975222,0
"104","a4",28,117,0.67999997524777,0,1,19.7915869299322,0
"105","a4",28,118,2.11575002092007,0,1,14.2915869131684,0
"106","a4",28,119,0.1737500038452,0,1,15.1415869127959,0
"107","a4",29,124,1.8599999857694,1,1,5.29158692806959,0
"108","a4",29,123,7.5799999991595,1,1,2.49000000185333,0
"109","a4",29,125,2.7509999986107,1,1,-0.00841310247778893,1
"110","a4",29,122,3.2600000462937,1,1,0.890000001527369,1
"111","a4",30,126,1.47499997073319,1,1,2.10841307416558,1
"112","a4",30,129,1.19499998546205,0,1,37.6084130723029,0
"113","a4",30,127,1.02499997070991,0,1,26.7084131017327,0
"114","a4",30,131,1.10499998651678,1,1,3.51286376826465,1
"115","a4",30,128,1.31999999151565,0,1,29.5084130950272,0
"116","a4",30,132,0.85499998808838,0,1,8.8128637697082,0
"117","a4",30,140,0.98999999043532,1,1,5.891586933285,0
"118","a4",30,134,1.30000002279412,1,1,12.8128637676127,0
"119","a4",30,138,4.53349998839758,0,1,0.00286377035081387,1
"120","a4",30,135,0.77999997863546,0,1,17.0915869064629,0
"121","a4",30,137,1.26600001316145,1,1,13.3915869053453,0
"122","a4",30,130,0.73599999232544,1,1,41.7084130924195,0
"123","a4",30,141,1.16675000836072,1,1,5.34158693626523,0
"124","a4",30,139,0.9414999663285,0,1,6.69158692471683,0
"125","a4",30,142,1.38000001467764,1,1,1.69158689677715,1
"126","a4",30,136,1.07900000732997,0,1,14.3915869295597,0
"127","a4",30,133,0.97750000624452,1,1,5.11286376859061,0
"128","a4",31,144,1.02500000016298,0,1,32.4900000006892,0
"129","a4",31,148,1.11999998997897,0,1,28.5099999979138,0
"130","a4",31,152,1.16499998115702,0,1,10.2100000018254,0
"131","a4",31,153,1.30000000358559,0,1,4.69158692285419,0
"132","a4",31,146,0.90000001215376,0,1,29.9899999983609,0
"133","a4",31,145,4.21999998294748,1,1,15.8100000000559,0
"134","a4",31,151,1.30999999231193,0,1,7.40999999688938,0
"135","a4",31,154,1.04500000177184,1,1,3.79158691503108,1
"136","a4",31,143,0.9450000085705,0,1,1.40841309912503,1
"137","a4",31,147,3.33500002606073,0,1,16.1099999968428,0
"138","a4",31,149,1.05000002582092,0,1,26.191586907953,0
"139","a4",31,150,0.80999997799285,0,1,25.4915869329125,0
"140","a4",32,155,2.83500001261476,0,1,21.5090478479397,0
"141","a4",35,156,0.38999999455642,1,1,2.68999999389052,1
"142","a4",36,163,1.18500000168337,0,1,19.8099999979604,0
"143","a4",36,162,2.66000001752749,1,1,22.4099999992177,0
"144","a4",36,159,1.41999999955995,0,1,29.7084130812436,0
"145","a4",36,157,0.9000000086613,0,1,17.6099999982398,0
"146","a4",36,164,2.26999997640494,0,1,6.51000000070781,0
"147","a4",36,160,2.45000001445878,0,1,17.7099999971688,0
"148","a4",36,158,2.65999997445382,1,1,20.8099999988917,0
"149","a4",36,165,1.06499999028398,1,1,15.1100000017323,0
"150","a4",36,161,5.87999999803025,1,1,31.4084130804986,0
"151","a4",37,174,1.17999998491025,0,1,13.2915869355202,0
"152","a4",37,167,1.85000000490109,0,1,1.40999999712221,1
"153","a4",37,170,1.45499999386258,0,1,19.4100000022445,0
"154","a4",37,175,1.0349999993667,0,1,2.59158690460026,1
"155","a4",37,172,1.57499998110579,0,1,7.51000000163913,0
"156","a4",37,169,3.52500000452856,0,1,46.5915868990123,0
"157","a4",37,168,1.30999998998363,0,1,36.8084130808711,0
"158","a4",37,171,1.34999998708954,0,1,22.3100000002887,0
"159","a4",37,166,3.12999996933388,0,1,24.4084130972624,0
"160","a4",37,173,2.55000002483139,0,1,13.8915868941694,0
"161","a4",42,230,2.1049999971106,0,1,10.7084130868316,0
"162","a4",42,231,9.104999979299,1,1,4.49158693663776,0
"163","a4",43,233,5.85000000507571,0,1,11.0900000028778,0
"164","a4",43,234,1.32999999886844,0,1,2.59000000078231,1
"165","a4",43,232,4.8500000270782,1,1,0.608413061127067,1
"166","a4",49,238,3.2749999927124,0,1,3.49000000278465,0
"167","a4",49,239,1.654999986086,0,1,7.51000000163913,0
"168","a4",50,242,3.98999997332227,0,1,0.0100000004749745,1
"169","a4",50,240,1.66500002457993,0,1,5.1900000020396,0
"170","a4",50,241,1.54999999357387,0,1,11.9899999815971,0
"187","a5",15,45,1.76999998042127,0,1,21.3900000031572,0
"188","a5",15,44,1.18499998684041,0,1,25.2084130886942,0
"189","a5",15,42,1.97499999378342,1,1,3.9084130898118,0
"190","a5",15,48,1.37999997567851,0,1,9.1915869154036,0
"191","a5",15,46,1.20999999503605,0,1,16.2915869150311,0
"192","a5",15,43,0.54000000007451,0,1,3.28999999910593,1
"193","a5",15,47,0.7599999907054,0,1,10.6915869284421,0
"194","a5",16,51,0.98500000276603,0,1,17.5084130838513,0
"195","a5",16,49,2.37499997852137,0,1,4.00841310620308,0
"196","a5",16,50,1.04000001730397,0,1,10.6084130704403,0
"197","a5",18,53,0.65999998004176,1,1,3.80000000004657,1
"198","a5",18,52,0.46499998742016,0,1,13.8000000268221,0
"199","a5",18,54,0.94000001362525,1,1,11.3000000012107,0
"200","a5",19,66,0.88500002440764,0,1,19.291586894542,0
"201","a5",19,63,1.08000001644716,0,1,23.1900000013411,0
"202","a5",19,62,1.29999999485444,0,1,37.0899999979883,0
"203","a5",19,59,0.39999999376014,0,1,3.49000000278465,1
"204","a5",19,60,1.47499998353887,0,1,8.4900000016205,0
"205","a5",19,58,1.42000003215624,1,1,4.60841306485236,0
"206","a5",19,57,1.23000001003267,0,1,4.50841309502721,0
"207","a5",19,56,1.04999997838167,0,1,2.30841310694814,1
"208","a5",19,67,0.26499999112217,0,1,17.7915869280696,0
"209","a5",19,61,0.91499999466119,0,1,12.6900000032037,0
"210","a5",19,65,1.37999999954365,0,1,27.0900000003166,0
"211","a5",19,64,1.27999998888001,1,1,16.3899999985006,0
"212","a5",19,55,1.19500002009561,1,1,0.708413077518344,1
"213","a5",20,69,1.32999998897314,0,1,41.3915869314224,0
"214","a5",20,68,1.48499999700347,0,1,18.0899999977555,0
"215","a5",20,70,1.62999999593478,0,1,3.09000000124797,1
"216","a5",20,71,0.84999999401625,0,1,5.38999999989755,0
"217","a5",20,73,1.76000000537373,0,1,0.0100000004749745,1
"218","a5",20,72,1.67999999078922,0,1,33.3915869239718,0
"219","a5",22,74,0.25000001792796,0,1,3.54999999981374,1
"220","a5",23,76,0.71499999487074,0,1,21.0900000005495,0
"221","a5",23,75,1.13499999576947,0,1,3.71000003069639,0
"222","a5",24,77,2.65000003462192,1,1,36.5900000033434,0
"223","a5",25,78,2.32500008378411,1,1,0.608413061127067,1
"224","a5",25,84,3.66000002783025,1,1,9.69158690422773,0
"225","a5",25,82,1.30499998892657,1,1,6.2900000018999,0
"226","a5",25,83,10.7700000545196,1,1,14.3900000024587,0
"227","a5",25,80,2.20000002388842,0,1,14.0084130689502,0
"228","a5",25,79,3.0350000327779,1,1,4.60841306485236,0
"229","a5",25,81,1.51500000450993,1,1,23.2084130868316,0
"230","a5",26,96,0.94000001653563,0,1,20.3900000022259,0
"231","a5",26,92,2.28000000005588,1,1,19.6100000001024,0
"232","a5",26,93,1.90000001983717,0,1,4.38999999896623,0
"233","a5",26,98,2.57999999362975,0,1,19.7900000028312,0
"234","a5",26,97,1.35499998756452,0,1,24.989999999525,0
"235","a5",26,95,2.05999998963438,1,1,14.5900000003166,0
"236","a5",26,91,1.99500003875699,1,1,4.29000000003725,0
"237","a5",26,87,2.43500003457069,0,1,8.60841306857765,0
"238","a5",26,90,1.4299999929429,0,1,15.8100000000559,0
"239","a5",26,85,2.26999999997905,0,1,3.50841307081282,0
"240","a5",26,99,2.26500001580222,0,1,1.18999999831431,1
"241","a5",26,94,1.87499995692633,0,1,17.3899999994319,0
"242","a5",26,89,2.90000004236354,1,1,15.4084130655974,0
"243","a5",26,86,2.56500001199543,0,1,5.80841307528317,0
"244","a5",26,88,2.3249999857042,1,1,11.2084130756557,0
"245","a5",27,100,1.1999999999069,0,1,6.10999999917112,0
"246","a5",27,102,7.0550000080769,1,1,19.7084130719304,0
"247","a5",27,101,1.5000000208383,1,1,16.8084130622447,0
"248","a5",27,103,1.5349999805074,0,1,2.49158693477511,1
"249","a5",28,104,5.1850000265962,1,1,15.7084130682051,0
"250","a5",28,106,9.6449999985821,1,1,33.1084130797535,0
"251","a5",28,105,3.9400000128103,0,1,29.3084130622447,0
"252","a5",28,107,5.4049999913247,0,1,27.2915869019926,0
"253","a5",28,108,13.8399999875948,1,1,21.4915869291872,0
"254","a5",29,111,1.5485000112138,1,1,25.8900000015274,0
"255","a5",29,109,2.9599999311531,0,1,0.204958487302065,1
"256","a5",29,112,5.5500000068452,1,1,0.0100000004749745,1
"257","a5",29,113,0.7864999978794,0,1,0.485041551291943,1
"258","a5",29,110,0.996000033526,0,1,27.5049584452063,0
"259","a5",30,119,0.7850000003562,1,1,6.61555908154696,0
"260","a5",30,117,0.9729999941173,1,1,23.8155590777751,0
"261","a5",30,118,0.5624999976717,1,1,0.00555908191017807,1
"262","a5",30,114,0.9160000189124,0,1,3.41555908089504,0
"263","a5",30,116,1.1050000025239,1,1,33.4084130823612,0
"264","a5",30,115,0.818500023271,0,1,27.3055590805598,0
"265","a5",31,126,0.9499999784864,0,1,9.71000000135973,0
"266","a5",31,123,0.5550000163424,0,1,18.8915869221091,0
"267","a5",31,122,0.6600000207871,0,1,4.40999999991618,0
"268","a5",31,121,0.7749999915482,0,1,2.1100000012666,1
"269","a5",31,125,1.4549999557366,0,1,7.11000000010245,0
"270","a5",31,124,0.3750000088476,0,1,12.2099999978673,0
"271","a5",31,120,2.79999998688,0,1,19.0100000007078,0
"272","a5",33,130,0.6950000229478,1,1,1.49158691056073,1
"273","a5",33,127,1.3200000113063,0,1,10.7100000022911,0
"274","a5",33,128,0.8600000054436,1,1,14.5100000023376,0
"275","a5",33,129,1.0200000092923,1,1,1.19158690795302,1
"276","a5",35,134,0.25000001792796,0,1,21.5499999991152,0
"277","a5",35,132,1.34000000040047,1,1,10.6915869284421,0
"278","a5",35,131,1.3146000017711,0,1,22.4084130953997,0
"279","a5",35,133,0.65999999983236,0,1,8.09158692136407,0
"280","a5",36,136,0.88649999713432,0,1,2.18999999924563,1
"281","a5",36,137,3.66999995776685,1,1,7.40999999688938,0
"282","a5",36,135,3.54000004873611,0,1,0.390000001061708,1
"283","a5",37,145,0.55499999858905,0,1,23.991586919874,0
"284","a5",37,143,2.68999997497536,0,1,0.709999998798594,1
"285","a5",37,149,6.66500002749031,0,1,3.49158691242337,0
"286","a5",37,142,1.78999997446314,0,1,7.61000000056811,0
"287","a5",37,144,1.70999998927349,0,1,26.8915869295597,0
"288","a5",37,139,1.43999997322913,0,1,25.5084130913019,0
"289","a5",37,141,1.88999998396263,0,1,37.1099999989383,0
"290","a5",37,140,0.81000000884291,0,1,30.9084130916744,0
"291","a5",37,146,1.60999996667728,0,1,22.3915869370103,0
"292","a5",37,148,1.27500000615837,0,1,18.7915869057178,0
"293","a5",37,147,1.0600000034878,0,1,19.3915869109333,0
"294","a5",37,138,2.57999997180188,0,1,0.0100000004749745,1
"295","a5",42,192,1.9750000159023,0,1,29.1900000011083,0
"296","a5",42,194,9.3750000876025,1,1,21.9915869180113,0
"297","a5",42,191,0.9599999968987,0,1,26.8084130715579,0
"298","a5",42,188,10.2899999623559,1,1,17.6084131002426,0
"299","a5",42,189,4.3000000109198,0,1,1.40999999712221,1
"300","a5",42,193,1.8649999891547,0,1,34.9084130953997,0
"301","a5",42,190,4.7300000209175,1,1,26.2084130663425,0
"302","a5",43,195,39.4100000254437,0,1,2.68999999971129,0
"303","a5",44,196,11.9399999974435,0,1,0.0100000004749745,1
"304","a5",44,197,22.8100000763056,1,1,0.0100000004749745,1
"305","a5",49,203,14.4249999517808,0,1,8.50999999674968,0
"311","ar4",26,27,6.340000019609,1,1,0.19000000320375,1
"312","ar4",29,28,0.68500000075204,0,1,11.4904663118068,0
"313","b1",15,54,4.33999999842141,0,1,30.3100000019185,0
"314","b1",15,53,4.23999997902662,0,1,22.9100000113249,0
"315","b1",15,56,0.2499999946449,0,1,15.8500000019558,0
"316","b1",15,55,17.2450000473717,0,1,1.68999996967614,0
"317","b1",18,60,2.20000000584405,1,1,18.099999986589,0
"318","b1",18,61,0.92999999375781,1,1,5.09999999776483,0
"319","b1",18,59,0.39999999608845,1,1,0.199999997857958,1
"320","b1",18,58,0.73500000550179,1,1,0.699999998323619,1
"321","b1",19,64,0.72500000309665,0,1,3.40888915816322,1
"322","b1",19,62,4.5350000358629,1,1,27.5915869046003,0
"323","b1",19,63,2.09500002526445,0,1,26.3915868941694,0
"324","b1",20,65,1.39499997070059,0,1,14.7899999981746,0
"325","b1",20,66,1.13500000071712,0,1,29.3100000009872,0
"326","b1",20,67,1.02000000609085,0,1,33.7915868964046,0
"327","b1",20,68,1.2000000016531,0,1,13.0915869027376,0
"328","b1",25,70,2.57999993629521,1,1,32.7084131073207,0
"329","b1",25,69,1.92499999805586,1,1,2.40999999805354,1
"330","b1",26,74,0.94700000381283,0,1,17.6961743156426,0
"331","b1",26,76,1.9284999934407,0,1,12.2861743147951,0
"332","b1",26,77,1.68899999478739,1,1,2.99158692359924,1
"333","b1",26,71,1.17000000491506,0,1,0.308413105085492,1
"334","b1",26,75,1.36549999257829,0,1,28.0961743148509,0
"335","b1",26,78,1.5975000008801,0,1,0.291586900129914,1
"336","b1",26,72,1.40699999826681,1,1,21.6861743188929,0
"337","b1",26,73,1.0884999852404,1,1,24.1084130946547,0
"338","b1",27,79,2.40500000640051,0,1,10.4076415998861,0
"339","b1",27,84,3.37000003404217,1,1,16.4915869012475,0
"340","b1",27,82,2.62349999799486,1,1,20.69235839881,0
"341","b1",27,83,2.35999997447711,0,1,25.4923583997879,0
"342","b1",27,80,2.14499999916414,1,1,13.6084130965173,0
"343","b1",27,81,1.30999998352258,0,1,14.2084131017327,0
"344","b1",28,85,8.9300000566803,1,1,13.1099999998696,0
"345","b1",29,86,3.3850000142213,1,1,16.6099999973085,0
"346","b1",29,87,4.7399999520183,1,1,14.8915869183838,0
"347","b1",30,89,0.3680000043409,0,1,31.9084130693227,0
"348","b1",30,91,0.250000017928,1,1,9.45158689282835,0
"349","b1",30,88,1.1359999818364,0,1,3.31540039042011,1
"350","b1",30,90,0.5560000295341,0,1,31.2054003879894,0
"351","b1",31,93,0.8145000099689,0,1,0.294599612243474,1
"352","b1",31,92,1.3299999921746,0,1,3.9084130898118,0
"353","b1",33,97,1.4699999970337,0,1,7.39158689975739,0
"354","b1",33,95,1.21499997281,0,1,31.7900000023656,0
"355","b1",33,96,2.1449999633664,0,1,12.8915869165212,0
"356","b1",33,98,1.400000034913,0,1,6.89158691093326,0
"357","b1",33,94,2.2499999785796,1,1,7.99000000115484,0
"358","b1",34,101,0.6750000073691,0,1,28.3100000000559,0
"359","b1",34,99,2.6399999737181,0,1,6.2099999981001,0
"360","b1",34,100,1.1499999974854,1,1,10.1099999970756,0
"361","b1",35,103,1.53500000320841,0,1,42.6915869116783,0
"362","b1",35,102,1.08999998247251,0,1,19.3099999974947,0
"363","b1",49,223,9.97999996201135,0,1,10.7100000139326,0
"368","b2",15,34,1.55999999859836,0,1,0.609999988228083,1
"369","b2",15,37,0.61999998584623,0,1,4.38999999314547,0
"370","b2",15,38,0.25000001792796,0,1,8.35000000079162,0
"371","b2",15,36,1.18999999895692,1,1,40.2899999986403,0
"372","b2",15,35,2.17000004490372,1,1,0.589999998919666,1
"373","b2",18,49,0.73999997599982,0,1,0.600000005215406,1
"374","b2",18,42,0.69499998540385,0,1,19.5000000006985,0
"375","b2",18,43,0.99000001168111,0,1,20.0000000011642,0
"376","b2",18,47,1.20999999328982,0,1,9.49999997392297,0
"377","b2",18,44,0.6000000057742,0,1,16.8999999994412,0
"378","b2",18,46,0.63000002084766,1,1,35.999999998603,0
"379","b2",18,40,2.41999997115461,1,1,10.7000000309199,0
"380","b2",18,48,1.1400000134157,1,1,1.60000000032596,1
"381","b2",18,41,1.53000001262873,1,1,22.0999999903142,0
"382","b2",18,45,0.95000002854504,0,1,33.1999999994878,0
"383","b2",19,53,1.87500000552973,1,1,24.2915869224817,0
"384","b2",19,50,1.63999995439313,1,1,0.308413105085492,1
"385","b2",19,52,1.71000002245186,0,1,28.3915868960321,0
"386","b2",19,51,2.13000000355998,0,1,3.9084130898118,0
"387","b2",20,55,1.59499998562504,0,1,0.510000000940636,1
"388","b2",20,57,1.19999997196719,0,1,6.41000000177883,0
"389","b2",20,58,1.34500002852408,0,1,23.0915869120508,0
"390","b2",20,54,2.10000002894085,0,1,16.0099999979138,0
"391","b2",20,56,1.11999999347143,0,1,3.60999999684282,1
"392","b2",24,61,1.54000003686175,1,1,32.6915869023651,0
"393","b2",24,60,1.6100000208104,0,1,8.00841306336224,0
"394","b2",24,59,12.1249999661231,1,1,0.19000000320375,1
"395","b2",24,62,1.14000001312466,1,1,14.8915869183838,0
"396","b2",25,63,1.68500002182322,0,1,0.308413105085492,1
"397","b2",25,64,1.97000000873348,0,1,12.3099999967963,0
"398","b2",25,65,1.50500001549255,0,1,1.99158689938486,1
"399","b2",26,68,1.93999997037696,1,1,21.1100000014994,0
"400","b2",26,69,1.06499999755993,1,1,8.8915869127959,0
"401","b2",26,67,1.25500001706416,0,1,27.6084130629897,0
"402","b2",26,71,1.71999999109656,0,1,4.59158690646291,0
"403","b2",26,72,1.23499999391846,0,1,0.691586919128895,1
"404","b2",26,70,1.13000004768139,0,1,5.39158689789474,0
"405","b2",26,66,1.9800000178325,0,1,1.60841308534145,1
"406","b2",27,77,1.56349997852906,0,1,28.7899999995716,0
"407","b2",27,74,2.31000001978595,1,1,23.8049584440887,0
"408","b2",27,78,2.07550005906425,1,1,2.99504152499139,1
"409","b2",27,76,5.48149999946496,1,1,0.290000002132729,1
"410","b2",27,73,1.73499998757383,1,1,6.90495846793056,0
"411","b2",27,75,1.49999999289867,0,1,26.504958467558,0
"412","b2",28,80,15.2950000306428,1,1,19.8090478486847,0
"413","b2",28,81,6.3499999926193,1,1,4.4909521471709,0
"414","b2",28,82,8.6900000394112,1,1,14.990952151129,0
"415","b2",28,79,2.5799999936298,0,1,16.1084130872041,0
"416","b2",28,83,7.0600000059325,0,1,19.0909521479625,0
"417","b2",29,84,0.9999999925494,0,1,14.9084130767733,0
"418","b2",30,85,1.4449999748683,0,1,15.9084131009877,0
"419","b2",30,86,1.1649999843584,0,1,20.1084130909294,0
"420","b2",30,87,0.6499999843305,0,1,5.891586933285,0
"421","b2",32,89,2.6250000054715,1,1,29.6084130648524,0
"422","b2",32,88,2.1150000219257,0,1,24.6084130834788,0
"423","b2",33,90,1.71499998363666,0,1,0.0100000004749745,1
"424","b2",33,93,1.23500000905246,0,1,0.689999997848645,1
"425","b2",33,92,1.66999996713828,0,1,15.1100000017323,0
"426","b2",33,94,1.2650000156858,1,1,0.0915869139134884,1
"427","b2",33,91,1.01999998280779,0,1,18.208413105458,0
"428","b2",34,95,1.72500000495929,0,1,19.9915869161487,0
"429","b2",35,98,2.40000002135057,0,1,25.5915869027376,0
"430","b2",35,96,2.17000005421694,0,1,35.4915868956596,0
"431","b2",35,99,0.95499998158077,0,1,18.6900000029709,0
"432","b2",35,97,1.81999998022337,1,1,28.7915869150311,0
"433","b2",36,100,1.37000000208616,0,1,0.390000001061708,1
"434","b2",50,210,0.25000001792796,0,1,14.449999993667,0
"435","b2",50,208,0.2499999946449,0,1,32.2500000242144,0
"436","b2",50,209,0.2499999946449,0,1,4.74999999860302,0
"437","b2",50,211,0.2499999946449,0,1,22.6500000339001,0
"438","b2",50,212,0.2499999946449,0,1,10.8500000089407,0
"439","b2",50,207,0.2499999946449,0,1,15.4500000004191,0
"440","b2",50,213,0.25000001792796,0,1,3.94999999552965,1
"443","b3",15,48,3.2850000361539,0,1,0.290000002132729,1
"444","b3",15,47,1.9250000131899,0,1,19.8100000154227,0
"445","b3",18,63,1.60499999530613,1,1,13.799999980256,0
"446","b3",18,50,0.85499998488696,0,1,15.0000000023283,0
"447","b3",18,62,1.09999999506399,1,1,15.4999999969732,0
"448","b3",18,54,1.18500001245178,1,1,15.3999999980442,0
"449","b3",18,64,0.55000000568107,1,1,13.799999980256,0
"450","b3",18,60,0.9500000169035,0,1,20.6999999994878,0
"451","b3",18,52,1.33999998235609,1,1,10.3999999992084,0
"452","b3",18,61,0.75999999303371,1,1,29.9000000115484,0
"453","b3",18,58,1.52500000196742,1,1,18.4999999997672,0
"454","b3",18,57,0.55999999498948,0,1,35.8000000007451,0
"455","b3",18,51,0.83999998375308,1,1,4.89999999990687,0
"456","b3",18,56,0.54500001189997,0,1,21.2999999988824,0
"457","b3",18,53,1.42499996598344,1,1,19.4000000017695,0
"458","b3",18,59,1.3700000274065,1,1,15.1000000012573,0
"459","b3",18,55,0.97999999763444,1,1,2.1999999997206,1
"460","b3",19,69,1.20999999328982,0,1,31.0100000002421,0
"461","b3",19,72,0.95000001166482,1,1,15.6915869098157,0
"462","b3",19,66,1.41999999635853,0,1,1.40999999712221,1
