"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"3248","g4",43,34,51.404999997844,60.0900001255469,29,0,-0.00841309083625674
"3249","g4",43,41,53.3950000524241,33.5350000564102,29,0,28.7915869150311
"3250","g4",43,47,53.1450002175593,38.3649998528324,29,0,2.39158691838384
"3251","g4",43,48,22.6418998270698,18.0385001010096,29,0,-0.00841310247778893
"3252","g4",43,50,28.6899999986659,18.0249998883461,29,0,4.49158693663776
"3253","g4",44,108,147.79999984398,103.670000043332,19,0,4.00841310620308
"3254","g4",44,119,41.8649998797243,44.3500000244007,18,0,20.409999997355
"3255","g4",44,173,10.2499999882421,27.9349999723466,9,0,11.308413092047
"3256","g4",44,181,36.6649999748124,18.8749999277643,6,0,1.70841310173273
"3257","g4",44,184,27.9499999522348,21.424999955215,6,0,22.8084130678326
"3258","g4",44,186,66.6199999955669,29.5449999433896,6,0,7.80999999842606
"3259","g4",44,2,23.809999992894,43.0650000312622,30,0,6.0084130614996
"3260","g4",44,34,70.4600000116834,51.404999997844,30,0,0.290000002132729
"3261","g4",44,41,71.4549998658058,53.3950000524241,30,0,29.4915869366378
"3262","g4",44,47,68.2700000312365,53.1450002175593,30,0,1.99158689938486
"3263","g4",44,48,27.385000113349,22.6418998270698,30,1,0.00158692710101604
"3264","g4",44,50,48.9649999974319,28.6899999986659,30,0,5.19158691167831
"3265","g4",45,108,78.0399998449511,147.79999984398,20,0,4.40841307863593
"3266","g4",45,119,34.5700000435533,41.8649998797243,19,0,21.008413087111
"3267","g4",45,197,7.83499999427935,23.8149999418552,1,0,0.00841309083625674
"3268","g4",45,2,25.2449999822373,23.809999992894,31,0,7.70841310732067
"3269","g4",45,34,98.5049998351653,70.4600000116834,31,0,-0.00841309083625674
"3270","g4",45,41,46.3699999680347,71.4549998658058,31,0,28.4915869124234
"3271","g4",45,47,10.920000047232,68.2700000312365,31,0,0.791586935520172
"3272","g4",45,50,17.1350000459444,48.9649999974319,31,0,4.09158691763878
"3273","g4",46,108,76.6499998852029,78.0399998449511,21,0,2.81000002287328
"3274","g4",46,119,102.824999972666,34.5700000435533,20,0,28.2899999991059
"3275","g4",46,197,14.920000042168,7.83499999427935,2,1,0.0100000004749745
"3276","g4",46,2,18.5750000121887,25.2449999822373,32,0,8.11000000685453
"3277","g4",46,34,142.164999997863,98.5049998351653,32,0,0.19000000320375
"3278","g4",46,41,43.8150000280025,46.3699999680347,32,0,32.3899999726564
"3279","g4",46,47,26.490000100797,10.920000047232,32,0,2.4900000076741
"3280","g4",46,50,14.3150000429037,17.1350000459444,32,0,9.08999997191131
"3281","g4",49,108,41.9115001007324,30.9649998925999,24,0,7.010000012815
"3282","g4",49,119,83.1390000819475,57.4700001417962,23,0,24.4899999815971
"3283","g4",49,197,18.8790000372836,2.35999999659602,5,1,0.0100000004749745
"3284","g4",49,34,115.924999896134,57.4869999363373,35,0,1.58999999985099
"3285","g4",49,41,28.817000055783,41.7999999579508,35,0,38.1899999920279
"3286","g4",49,47,19.9509999575103,11.7600000248733,35,0,7.68999997526407
"3287","g4",50,108,39.740000033218,41.9115001007324,25,0,3.31000001169741
"3288","g4",50,119,91.5299998516845,83.1390000819475,24,0,27.6899999938905
"3289","g4",50,201,0.78000001647044,1.56000000150874,1,0,40.0842822273262
"3290","g4",50,34,70.0000001050647,115.924999896134,36,0,-0.105717772385105
"3291","g4",50,41,45.5400000757446,28.817000055783,36,0,38.1942822306883
"3292","g4",50,47,3.05999996035593,19.9509999575103,36,0,12.390000000596
"3294","g5",15,0,39.7349999812292,33.0849998172117,1,0,0.0100000004749745
"3295","g5",15,1,4.9750000133412,2.55000000125729,1,0,3.40841310098767
"3296","g5",15,11,2.99000002646586,7.36499994788552,1,0,18.9084130804986
"3297","g5",15,13,2.52999998888001,7.17000006294809,1,0,16.7900000000373
"3298","g5",15,16,4.80000000428408,5.54999994980171,1,0,32.8099999984261
"3299","g5",15,17,1.39499999864027,15.3950000645895,1,0,33.8084131013602
"3300","g5",15,18,32.9150000004237,20.6400000238349,1,0,18.1099999987055
"3301","g5",15,22,2.3700000289781,10.9650000250223,1,0,9.69000000040978
"3302","g5",15,24,24.6349999397155,24.8950000261143,1,0,36.6099999984726
"3303","g5",15,25,4.57999999357155,21.4100000550714,1,0,36.2900000007357
"3304","g5",15,27,31.7849999862117,7.69500001037493,1,0,3.31000000005588
"3305","g5",15,3,12.9449998874403,23.8849999805191,1,0,10.908413073048
"3306","g5",15,36,3.32499996952246,5.92499992052326,1,0,36.2915869336575
"3307","g5",15,38,2.9849999485747,15.7549999465747,1,0,6.48999999975786
"3308","g5",15,4,1.40999997969251,3.52000003286637,1,0,6.99000000022352
"3309","g5",15,40,3.89999999125721,2.48499997267267,1,1,0.0100000004749745
"3310","g5",15,42,20.4050001103594,30.1700000795955,1,0,23.6915869172662
"3311","g5",15,44,21.3899999291892,6.40500002782093,1,0,20.5915869213641
"3312","g5",15,45,48.2350000101584,11.94500000956,1,0,11.4100000006147
"3313","g5",15,46,1.55500000190688,3.53000000151107,1,0,4.40999999991618
"3314","g5",15,47,23.8550000454811,20.5150000204006,1,0,14.9915869347751
"3315","g5",15,5,14.3399999626237,13.7699999832735,1,0,12.2084130998701
"3316","g5",15,52,13.2749999752501,6.27499990633223,1,0,11.8915869388729
"3317","g5",15,53,20.0600000240351,6.40500001123175,1,0,11.491586919874
"3318","g5",15,54,4.90000003182795,22.0999999937252,1,0,8.99158692918718
"3319","g5",15,59,5.41999998314539,3.34499998830259,1,0,7.49158691614866
"3320","g5",15,6,14.5200000094087,7.7000000061933,1,0,12.2084130998701
"3321","g5",15,61,1.09999999389984,4.51500000253087,1,0,4.99158692546189
"3322","g5",15,63,1.48000000525964,2.67000002837274,1,0,4.59158690646291
"3323","g5",15,64,6.67500003047753,4.4335000245329,1,0,2.59158690460026
"3324","g5",15,66,7.96000001488486,5.06000000919215,1,1,0.0100000004749745
"3325","g5",15,68,23.8379998392954,12.8254999947448,1,1,-0.00841310247778893
"3326","g5",15,7,14.4950000326452,11.570000020212,1,0,8.01000000210479
"3327","g5",15,70,7.59000006355578,7.52150008274731,1,1,-0.00841310247778893
"3328","g5",15,71,3.58999998596497,2.92349996496784,1,1,0.00158692710101604
"3329","g5",15,72,2.97500007335329,4.45810004747529,1,1,0.00158692710101604
"3330","g5",15,8,1.8699999939953,17.6750000122585,1,0,14.9084130767733
"3331","g5",15,9,17.5000000794534,8.87500003777677,1,0,15.8084130845964
"3332","g5",15,97,7.86500002390472,17.3607796486699,1,0,7.56706427782774
"3333","g5",18,1,8.61500002064509,5.39944998974977,4,1,-0.0334545504301786
"3334","g5",18,16,6.64500002180692,3.33849996285955,4,0,34.9165454506874
"3335","g5",18,17,7.24000000353204,3.56499999319436,4,0,36.6065454203635
"3336","g5",18,18,30.0339999374551,45.7724999399134,4,0,19.9099999968894
"3337","g5",18,24,18.9899998924136,10.2324999262474,4,0,35.81000000122
"3338","g5",18,42,5.46999998789514,2.67550000922102,4,0,30.1834545563906
"3339","g5",18,44,11.3149999907496,9.7830000811622,4,0,14.8900000029244
"3340","g5",18,47,1.84000000715256,6.65399990362721,4,0,20.4934545792639
"3341","g5",18,5,22.9900000526593,10.5774999381532,4,0,12.9065454471856
"3342","g5",18,53,2.74999998213025,8.5120000228805,4,0,7.49345454387367
"3343","g5",18,6,3.49499993765028,4.34799998599733,4,0,11.3065454177558
"3344","g5",18,66,11.7950000896072,2.70649998783506,4,0,2.79345456510782
"3345","g5",18,7,10.2600000113109,8.46350005814549,4,0,5.1099999982398
"3346","g5",18,71,14.524999981944,15.3404999562683,4,0,1.78345455788076
"3347","g5",18,72,6.75499999267515,4.31349995236471,4,1,0.893454579636455
"3348","g5",18,9,13.5850000166311,9.79550001765182,4,0,15.0065454188734
"3349","g5",19,1,19.124400007801,8.61500002064509,5,1,0.300000002607703
"3350","g5",19,102,6.44999996050028,2.05500000196509,1,0,39.1999999992549
"3351","g5",19,104,1.46000000947155,0.99000000935281,1,0,10.9999999869615
"3352","g5",19,105,4.85999997447711,1.53500001252163,1,0,8.69999998249114
"3353","g5",19,106,3.66999999298248,1.1250000090804,1,0,6.69999998062849
"3354","g5",19,16,13.5149999517738,6.64500002180692,5,0,31.5000000002328
"3355","g5",19,17,14.0250000252505,7.24000000353204,5,0,35.3000000119209
"3356","g5",19,18,43.7100000800193,30.0339999374551,5,0,18.9000000013039
"3357","g5",19,24,27.6049999898928,18.9899998924136,5,0,35.3999999992084
"3358","g5",19,42,13.3400000303192,5.46999998789514,5,0,30.599999986589
"3359","g5",19,44,19.9200000386755,11.3149999907496,5,0,12.8999999724329
"3360","g5",19,47,9.08999998369487,1.84000000715256,5,0,21.1999999824911
"3361","g5",19,5,37.0200000324007,22.9900000526593,5,0,11.5000000223517
"3362","g5",19,53,21.7250002246932,2.74999998213025,5,0,12.8999999724329
"3363","g5",19,6,4.59500001566019,3.49499993765028,5,0,12.1000000275671
"3364","g5",19,66,21.4949999505142,11.7950000896072,5,0,1.79999996908009
"3365","g5",19,7,25.8649999055104,10.2600000113109,5,0,5.49999999930151
"3366","g5",19,71,23.9400000454066,14.524999981944,5,0,2.9999999795109
"3367","g5",19,72,14.5895000568435,6.75499999267515,5,1,0.90000000782311
"3368","g5",19,9,33.7400000304822,13.5850000166311,5,0,13.4000000078231
"3369","g5",20,1,22.5849999728589,19.124400007801,6,1,0.308413105085492
"3370","g5",20,102,4.86500000958564,6.44999996050028,2,0,38.3915869053453
"3371","g5",20,104,1.57499997412087,1.46000000947155,2,0,7.99158690497279
"3372","g5",20,105,3.70499998146435,4.85999997447711,2,0,7.19158691354096
"3373","g5",20,106,3.15499997170875,3.66999999298248,2,0,7.49158691614866
"3374","g5",20,109,1.53000001000939,0.73999998938758,1,1,0.00841309083625674
"3375","g5",20,114,1.10500003482914,2.75000003597233,1,0,17.2915868926793
"3376","g5",20,116,4.43999998900341,2.88500000921544,1,0,11.2915869336575
"3377","g5",20,117,2.34500004814006,2.03999997463776,1,1,0.491586932912469
"3378","g5",20,16,12.8599999710428,13.5149999517738,6,0,30.2084130875301
"3379","g5",20,17,6.12499994563404,14.0250000252505,6,0,34.608413092792
"3380","g5",20,18,62.314999944591,43.7100000800193,6,0,18.3084130927455
"3381","g5",20,24,41.6400000035786,27.6049999898928,6,0,35.2084130921867
"3382","g5",20,25,5.66999998419313,3.06000003020512,6,0,41.8915869086049
"3383","g5",20,42,14.8149999955227,13.3400000303192,6,0,29.5915869064629
"3384","g5",20,44,15.4800000700447,19.9200000386755,6,0,11.2915869336575
"3385","g5",20,47,3.64499999875668,9.08999998369487,6,0,16.8915869202465
"3386","g5",20,5,64.0749999528751,37.0200000324007,6,0,10.6084130704403
"3387","g5",20,53,14.9199999481626,21.7250002246932,6,0,8.79158689640462
"3388","g5",20,6,9.235000034431,4.59500001566019,6,0,11.9084130972624
"3389","g5",20,66,33.1494999376005,21.4949999505142,6,0,1.2915869243443
"3390","g5",20,7,49.2250000253319,25.8649999055104,6,0,3.9084130898118
"3391","g5",20,71,25.1049999174243,23.9400000454066,6,0,1.591586926952
"3392","g5",20,72,9.44749991404591,14.5895000568435,6,1,-0.00841310247778893
"3393","g5",20,9,41.865000013602,33.7400000304822,6,0,12.0084130670875
"3394","g5",21,1,0.69499998831423,22.5849999728589,7,0,0.308413105085492
"3395","g5",21,18,2.02000000358792,62.314999944591,7,0,18.1084130890667
"3396","g5",21,44,7.97499997789273,15.4800000700447,7,0,12.6915869303048
"3397","g5",21,5,2.83500002134591,64.0749999528751,7,0,11.2084130756557
"3398","g5",21,66,6.73500004170695,33.1494999376005,7,0,-0.00841310247778893
"3399","g5",21,7,14.9350000942335,49.2250000253319,7,0,2.8084130899515
"3400","g5",21,71,8.65500000465429,25.1049999174243,7,0,1.2915869243443
"3401","g5",21,9,1.73999997320585,41.865000013602,7,0,11.9084130972624
"3402","g5",22,1,5.59499999191146,0.69499998831423,8,1,1.71000002883375
"3403","g5",22,18,4.8100000171666,2.02000000358792,8,0,22.8100000007544
"3404","g5",22,44,13.3600000328012,7.97499997789273,8,0,14.9900000076741
"3405","g5",22,5,7.49999999155989,2.83500002134591,8,0,13.8100000098348
"3406","g5",22,66,16.9399998909235,6.73500004170695,8,0,2.88999998010695
"3407","g5",22,7,32.0149999597482,14.9350000942335,8,0,3.00999999744818
"3408","g5",22,71,14.5399999929732,8.65500000465429,8,0,1.58999999985099
"3409","g5",23,1,21.7460000123093,5.59499999191146,9,1,0.010000029578805
"3410","g5",23,18,17.4200000098627,4.8100000171666,9,0,23.9100000006147
"3411","g5",23,44,18.2549999649101,13.3600000328012,9,0,14.5899999886751
"3412","g5",23,5,14.1949999657297,7.49999999155989,9,0,12.7100000157952
"3413","g5",23,66,21.3449999691522,16.9399998909235,9,0,1.58999999985099
"3414","g5",23,7,15.6549999062251,32.0149999597482,9,0,1.40999999712221
"3415","g5",24,1,10.6099999851873,21.7460000123093,10,1,-0.00158692710101604
"3416","g5",24,123,3.75999995292863,11.9320000172309,1,1,0.00158692710101604
"3417","g5",24,18,7.44999998535495,17.4200000098627,10,0,21.6100000019651
"3418","g5",24,44,4.84499997392529,18.2549999649101,10,0,5.891586933285
"3419","g5",24,5,7.10000000303843,14.1949999657297,10,0,11.4084130618721
"3420","g5",24,66,28.1136001244419,21.3449999691522,10,0,0.791586935520172
"3421","g5",24,7,2.91499998296146,15.6549999062251,10,0,3.00999999744818
"3422","g5",25,1,21.4199998034001,10.6099999851873,11,0,0.208413088694215
"3423","g5",25,123,7.13000001869397,3.75999995292863,2,1,2.19158693216741
"3424","g5",25,124,13.1949999848218,1.36999996948987,1,0,9.29158693179488
"3425","g5",25,18,24.4150000180607,7.44999998535495,11,0,23.31000000122
"3426","g5",25,5,21.699999991234,7.10000000303843,11,0,6.3084130641073
"3427","g5",25,66,60.3955002396384,28.1136001244419,11,0,0.00158692710101604
"3428","g5",25,7,23.0649999573384,2.91499998296146,11,0,5.70999999763444
"3429","g5",26,1,76.9420000718483,21.4199998034001,12,1,0.00841310247778893
"3430","g5",26,123,6.31750006997492,7.13000001869397,3,0,6.29158690571785
"3431","g5",26,124,13.4149999411101,13.1949999848218,2,0,8.5915869101882
"3432","g5",26,18,35.6539999638721,24.4150000180607,12,0,19.5100000011735
"3433","g5",26,5,39.3975000983547,21.699999991234,12,0,0.408413074910641
"3434","g5",26,66,84.3329999494441,60.3955002396384,12,0,0.00158692710101604
"3435","g5",26,7,24.177000019317,23.0649999573384,12,0,2.61000000173226
"3436","g5",27,1,56.6848998134303,76.9420000718483,13,0,0.290000019595027
"3437","g5",27,123,20.6625999375643,6.31750006997492,4,0,6.50999997742474
"3438","g5",27,124,35.4495500441601,13.4149999411101,3,0,9.90999997593462
"3439","g5",27,127,2.01900002089702,5.74175000477512,1,1,0.00460693263448775
"3440","g5",27,128,31.3349999542324,3.9115000064359,1,0,3.50460693589412
"3441","g5",27,132,9.64600002877042,2.76649993014662,1,0,18.3100000023842
"3442","g5",27,134,1.04404997997014,2.00100000370387,1,0,22.5099999923259
"3443","g5",27,135,16.949949962038,3.43250000429805,1,0,26.2899999972433
"3444","g5",27,138,4.22849996460462,1.57700000568479,1,0,28.4953930648044
"3445","g5",27,139,20.3910498899406,1.88650004201243,1,0,25.3953930689022
"3446","g5",27,148,7.31395001736721,3.50199999442743,1,1,1.69000001624227
"3447","g5",27,151,16.0834999994338,1.04999998041894,1,0,13.3953930693679
"3448","g5",27,154,12.4809499978993,1.14300001183804,1,0,8.99539306410588
"3449","g5",27,156,6.14349997827062,1.46999999703374,1,1,-0.0146069331094623
"3450","g5",27,18,31.2169499551255,35.6539999638721,13,0,17.3046069336124
"3451","g5",27,44,2.04150001654425,3.25550005052285,13,0,13.3099999744445
"3452","g5",27,5,70.7715001170025,39.3975000983547,13,0,2.68999999389052
"3453","g5",27,66,66.489500010062,84.3329999494441,13,0,0.00999998301267624
"3454","g5",27,7,30.8979499663533,24.177000019317,13,0,4.41460693255067
"3455","g5",28,1,69.574500055535,56.6848998134303,14,0,0.186206074431539
"3456","g5",28,123,34.6300000169477,20.6625999375643,5,0,5.903793964535
"3457","g5",28,124,89.5049999212543,35.4495500441601,4,0,8.11379393562675
"3458","g5",28,127,14.6450000128429,2.01900002089702,2,1,0.204958498943597
"3459","g5",28,128,56.3050000439328,31.3349999542324,2,0,0.814958498813212
"3460","g5",28,132,11.0599999784585,9.64600002877042,2,0,16.7149585031439
"3461","g5",28,135,30.0449999553803,16.949949962038,2,0,24.986206041649
"3462","g5",28,138,20.810000009425,4.22849996460462,2,0,31.0950414976105
"3463","g5",28,139,19.9500000109664,20.3910498899406,2,0,23.2950414996594
"3464","g5",28,148,17.1099998896103,7.31395001736721,2,1,-0.00379392877221107
"3465","g5",28,151,27.0500000259373,16.0834999994338,2,0,11.8850414990447
"3466","g5",28,154,56.2550000420935,12.4809499978993,2,0,8.69504149886779
"3467","g5",28,157,13.689999991681,11.0070500104486,1,0,0.904958503087983
"3468","g5",28,18,38.0750000563683,31.2169499551255,14,0,19.1149585007224
"3469","g5",28,44,3.10500000130152,2.04150001654425,14,0,9.71379396505654
"3470","g5",28,5,115.494500213245,70.7715001170025,14,0,1.1862060520798
"3471","g5",28,66,83.0350000409269,66.489500010062,14,0,-0.09504149784334
"3472","g5",28,7,58.2899998538569,30.8979499663533,14,0,1.20495849987492
"3473","g5",29,1,63.9099998804485,69.574500055535,15,0,-0.00174562446773052
"3474","g5",29,123,14.1950000582799,34.6300000169477,6,0,2.91174561716616
"3475","g5",29,124,57.8499999994878,89.5049999212543,5,0,8.01174561493099
"3476","g5",29,127,29.4449999725982,14.6450000128429,3,1,0.308413087623194
"3477","g5",29,128,53.3649999436364,56.3050000439328,3,0,0.408413092372939
"3478","g5",29,135,24.7850000360375,30.0449999553803,3,0,24.1882543545216
"3479","g5",29,138,8.01000002923887,20.810000009425,3,0,26.7915869073477
"3480","g5",29,139,19.2800000346313,19.9500000109664,3,0,23.5915869125165
"3481","g5",29,151,9.50500003505032,27.0500000259373,3,0,11.0915869125165
"3482","g5",29,154,51.1600000086217,56.2550000420935,3,0,1.19158690795302
"3483","g5",29,157,16.5300000460981,13.689999991681,2,1,0.608413090230897
"3484","g5",29,160,9.46499996402068,20.290000016198,1,1,-0.00841309083625674
"3485","g5",29,18,26.3100000187964,38.0750000563683,15,0,19.5084130915347
"3486","g5",29,44,1.19999999990687,3.10500000130152,15,0,12.4117456376553
"3487","g5",29,5,85.6549997854442,115.494500213245,15,0,-0.111745623871684
"3488","g5",29,66,78.8435001188072,83.0350000409269,15,0,0.0117456074804068
"3489","g5",29,7,75.4050000367267,58.2899998538569,15,0,2.30841308948584
"3490","g5",30,1,115.448099669835,63.9099998804485,16,0,0.19000000320375
"3491","g5",30,123,21.5455499543558,14.1950000582799,7,0,7.00999996624887
"3492","g5",30,124,79.021450086788,57.8499999994878,6,0,8.80999998189509
"3493","g5",30,127,25.0228999572973,29.4449999725982,4,0,0.708413089159876
"3494","g5",30,128,58.2315999578269,53.3649999436364,4,0,0.708413089159876
"3495","g5",30,135,29.9770000424604,24.7850000360375,4,0,23.3900000341237
"3496","g5",30,138,18.9829999215219,8.01000002923887,4,0,30.791586911073
"3497","g5",30,139,25.9149999755691,19.2800000346313,4,0,22.4915869126562
"3498","g5",30,154,84.0739499934916,51.1600000086217,4,0,1.99158691102639
"3499","g5",30,157,14.6288500024321,16.5300000460981,3,1,0.608413090230897
"3500","g5",30,18,24.0629998406166,26.3100000187964,16,0,20.4084130877163
"3501","g5",30,5,65.2979000563551,85.6549997854442,16,0,0.59000002220273
"3502","g5",30,66,92.4555499298573,78.8435001188072,16,0,0.00999998301267624
"3503","g5",30,7,68.2370998113168,75.4050000367267,16,0,1.10841309069656
"3504","g5",31,1,104.774999912561,115.448099669835,17,0,-0.0344970263540745
"3505","g5",31,123,48.2591999869915,21.5455499543558,8,0,3.30449705943465
"3506","g5",31,124,68.4739999606847,79.021450086788,7,0,5.8144970331341
"3507","g5",31,127,34.7399999875249,25.0228999572973,5,0,0.207358400803059
"3508","g5",31,128,74.54499997715,58.2315999578269,5,0,3.0073583999183
"3509","g5",31,135,101.300000084494,29.9770000424604,5,0,24.6855029370636
"3510","g5",31,138,36.765000046303,18.9829999215219,5,0,29.4926416012459
"3511","g5",31,139,28.1400000645803,25.9149999755691,5,0,21.5926416043658
"3512","g5",31,154,107.969999945695,84.0739499934916,5,0,0.592641602270305
"3513","g5",31,157,26.0650000001793,14.6288500024321,4,0,-0.00264160335063934
"3514","g5",31,162,6.0200000136579,1.3069499769173,1,0,16.007358400384
"3515","g5",31,163,12.1949999913992,1.0695500402509,1,1,1.61449704319239
"3516","g5",31,166,2.2900000074087,1.8059999993243,1,0,24.8144970275462
"3517","g5",31,18,18.9700000354509,24.0629998406166,17,0,19.6073583967518
"3518","g5",31,5,46.6600000258511,65.2979000563551,17,0,0.295502971857786
"3519","g5",31,66,148.505000090522,92.4555499298573,17,0,0.014497060328722
"3520","g5",31,7,41.3500002408749,68.2370998113168,17,0,0.407358398661017
"3521","g5",32,1,65.9795000675816,104.774999912561,18,0,0.290000019595027
"3522","g5",32,123,42.8180000530549,48.2591999869915,9,0,0.00999998301267624
"3523","g5",32,124,70.5864998718947,68.4739999606847,8,0,3.31000001169741
"3524","g5",32,127,11.5900000236253,34.7399999875249,6,0,0.308413087623194
"3525","g5",32,128,55.8360000479545,74.54499997715,6,0,0.308413087623194
"3526","g5",32,135,40.2439998773103,101.300000084494,6,0,20.7900000270456
"3527","g5",32,138,59.9970000965726,36.765000046303,6,0,29.3915869086049
"3528","g5",32,154,32.2815000735401,107.969999945695,6,0,-0.00841309083625674
"3529","g5",32,157,14.9169998807642,26.0650000001793,5,0,0.308413087623194
"3530","g5",32,162,12.3565000362522,6.0200000136579,2,0,11.1084130883683
"3531","g5",32,163,6.82550004235865,12.1949999913992,2,0,3.50999999791384
"3532","g5",32,168,6.74850003000908,2.2250000265543,1,0,6.80841308785602
"3533","g5",32,18,31.9780000215425,18.9700000354509,18,0,20.5084130924661
"3534","g5",32,5,20.8434999440387,46.6600000258511,18,0,6.08999999240041
"3535","g5",32,66,77.0099999962642,148.505000090522,18,0,0.00999998301267624
"3536","g5",32,7,15.7124999554304,41.3500002408749,18,0,0.19000000320375
"3537","g5",33,1,38.2700000370573,65.9795000675816,19,0,-0.0744970515370369
"3538","g5",33,123,22.8246000251311,42.8180000530549,10,0,0.014497060328722
"3539","g5",33,124,35.4959999102713,70.5864998718947,9,0,5.71449706330895
"3540","g5",33,127,7.86499999276362,11.5900000236253,7,0,1.8099999986589
"3541","g5",33,128,51.7450000074413,55.8360000479545,7,0,0.809999997727573
"3542","g5",33,135,14.3049999933504,40.2439998773103,7,0,14.195502968505
"3543","g5",33,138,36.9999999315477,59.9970000965726,7,0,21.0900000005495
"3544","g5",33,154,26.8899999554409,32.2815000735401,7,0,0.290000002132729
"3545","g5",33,157,9.01999994735933,14.9169998807642,6,0,1.8099999986589
"3546","g5",33,163,7.6299999360973,6.82550004235865,3,0,4.41449703648686
"3547","g5",33,168,14.5950000392343,6.74850003000908,2,0,5.1099999982398
"3548","g5",33,18,26.409999990461,31.9780000215425,19,0,19.0100000007078
"3549","g5",33,5,13.6050000473438,20.8434999440387,19,0,6.78550293669105
"3550","g5",33,66,91.925000265229,77.0099999962642,19,0,1.70999999972992
"3551","g5",33,7,22.4850000649318,15.7124999554304,19,0,-0.00449703074991703
"3552","g5",34,1,10.4499999659136,38.2700000370573,20,1,0.19000000320375
"3553","g5",34,123,7.64500001726672,22.8246000251311,11,0,1.01000000722706
"3554","g5",34,124,14.3550001276122,35.4959999102713,10,0,5.1099999807775
"3555","g5",34,135,8.77499999218853,14.3049999933504,8,0,13.7899999972433
"3556","g5",34,138,21.2999999383931,36.9999999315477,8,0,19.1915869072545
"3557","g5",34,154,4.74999998963904,26.8899999554409,8,0,-0.00841309083625674
"3558","g5",34,18,16.8500000331318,26.409999990461,20,0,19.1084130899981
"3559","g5",34,66,8.90499998271,91.925000265229,20,0,0.809999974444509
"3560","g5",34,7,9.51000004251022,22.4850000649318,20,0,0.19000000320375
"3561","g5",35,1,42.6284999240222,10.4499999659136,21,0,3.19000002928078
"3562","g5",35,123,27.7130000441864,7.64500001726672,12,0,14.0099999960512
"3563","g5",35,124,58.3339998653999,14.3550001276122,11,0,4.8099999781698
"3564","g5",35,135,29.4239999934789,8.77499999218853,9,0,21.390000032261
"3565","g5",35,138,67.3290000477842,21.2999999383931,9,0,28.8899999985006
"3566","g5",35,154,17.9345000012866,4.74999998963904,9,0,3.88999999850057
"3567","g5",35,18,98.5399999468727,16.8500000331318,21,0,19.4100000022445
"3568","g5",35,66,38.0665000787275,8.90499998271,21,0,0.00999998301267624
"3569","g5",35,7,47.5309997264002,9.51000004251022,21,0,0.890000024810433
"3570","g5",36,1,50.3839999087995,42.6284999240222,22,0,-0.00379392877221107
"3571","g5",36,123,27.1755001147515,27.7130000441864,13,0,14.1137939412147
"3572","g5",36,124,75.5509999736455,58.3339998653999,12,0,0.513793947175145
"3573","g5",36,135,57.1435001154078,29.4239999934789,10,0,12.886206060648
"3574","g5",36,138,67.3205000312317,67.3290000477842,10,0,25.1900000032037
"3575","g5",36,154,34.6849999741511,17.9345000012866,10,0,2.39000000292435
"3576","g5",36,18,75.6349998293829,98.5399999468727,22,0,16.7100000020582
"3577","g5",36,66,50.4044999706136,38.0665000787275,22,0,0.013793958351016
"3578","g5",36,7,56.9251999267123,47.5309997264002,22,0,0.186206074431539
"3579","g5",37,1,118.265000510684,50.3839999087995,23,0,-0.00379392877221107
"3580","g5",37,123,45.5449999472895,27.1755001147515,14,0,14.8037939332426
"3581","g5",37,124,106.490000142416,75.5509999736455,13,0,2.80379396863282
"3582","g5",37,135,103.105000017309,57.1435001154078,11,0,11.6862060502172
"3583","g5",37,138,110.804999884095,67.3205000312317,11,0,27.2899999981746
"3584","g5",37,154,37.0350000707875,34.6849999741511,11,0,2.39000000292435
"3585","g5",37,172,1.294999990596,4.28850002496131,1,0,42.7099999971688
"3586","g5",37,18,118.184999936142,75.6349998293829,23,0,17.2099999967031
"3587","g5",37,66,80.6949998893612,50.4044999706136,23,0,0.013793958351016
"3588","g5",37,7,100.97499994972,56.9251999267123,23,0,-0.00379392877221107
"3589","g5",38,1,43.6964500450007,118.265000510684,24,0,0.19000000320375
"3590","g5",38,123,22.6205999405304,45.5449999472895,15,0,10.4100000113249
"3591","g5",38,124,72.8301000063285,106.490000142416,14,0,0.00999998301267624
"3592","g5",38,135,37.7334500028225,103.105000017309,12,0,12.1900000143796
"3593","g5",38,138,61.8702999232724,110.804999884095,12,0,24.3915869097691
"3594","g5",38,154,33.2509999606302,37.0350000707875,12,0,-0.00841309083625674
"3595","g5",38,175,7.83344998397487,3.3199999830173,1,0,13.8084130885545
"3596","g5",38,176,11.1896999845511,0.9600000059209,1,0,21.6084130923264
"3597","g5",38,177,5.55450000343099,3.014999977327,1,0,4.59158691228367
"3598","g5",38,178,7.98319996525483,8.5749999935622,1,1,-0.00841309083625674
"3599","g5",38,18,64.8254000763424,118.184999936142,24,0,18.3084130927455
"3600","g5",38,66,58.1411499882046,80.6949998893612,24,0,0.00999998301267624
"3601","g5",38,7,31.5090000316759,100.97499994972,24,0,0.890000024810433
"3602","g5",39,1,9.90475002445025,43.6964500450007,25,0,0.832768203690648
"3603","g5",39,124,3.14590002724752,72.8301000063285,15,0,-0.00276821665465832
"3604","g5",39,135,34.2282000960381,37.7334500028225,13,0,12.8427681978792
"3605","g5",39,138,6.11319999788953,61.8702999232724,13,0,24.4304647902027
"3606","g5",39,176,5.03809996817084,11.1896999845511,2,0,17.4395352078136
