"time","cover","species","climsim"
652,0.0181040759068814,"HECO","temp"
653,0.0990392201468269,"HECO","temp"
654,0.0731350950074282,"HECO","temp"
655,0.111821456860984,"HECO","temp"
656,0.105348531047907,"HECO","temp"
657,0.0123059320035265,"HECO","temp"
658,0.0177318076420531,"HECO","temp"
659,0.0119048063820477,"HECO","temp"
660,0.0749944074558994,"HECO","temp"
661,0.0618602438537811,"HECO","temp"
662,0.0340413075416432,"HECO","temp"
663,0.00392081959557277,"HECO","temp"
664,0.00625741658619608,"HECO","temp"
665,0.068685640916239,"HECO","temp"
666,0.11934298668202,"HECO","temp"
667,0.0143001460133763,"HECO","temp"
668,0.014622687099998,"HECO","temp"
669,0.00401888974159583,"HECO","temp"
670,0.0520362043487748,"HECO","temp"
671,0.101122375915356,"HECO","temp"
672,0.0126427891992275,"HECO","temp"
673,0.0114073938649796,"HECO","temp"
674,0.0893745741763371,"HECO","temp"
675,0.0497129948903398,"HECO","temp"
676,0.00491217631499211,"HECO","temp"
677,0.00445918676529616,"HECO","temp"
678,0.00704342443065623,"HECO","temp"
679,0.0642884151642575,"HECO","temp"
680,0.0850680473217119,"HECO","temp"
681,0.0380205807361708,"HECO","temp"
682,0.0845917296893057,"HECO","temp"
683,0.0281351583604523,"HECO","temp"
684,0.0198229097905401,"HECO","temp"
685,0.00461108938888037,"HECO","temp"
686,0.00662860083106812,"HECO","temp"
687,0.00156085571978005,"HECO","temp"
688,0.00372529743367941,"HECO","temp"
689,0.00463674115900196,"HECO","temp"
690,0.00846850984704738,"HECO","temp"
691,0.00917639499661146,"HECO","temp"
692,0.0529108105211112,"HECO","temp"
693,0.0285724691037946,"HECO","temp"
694,0.0159403173455086,"HECO","temp"
695,0.0151177536340657,"HECO","temp"
696,0.00955316311708422,"HECO","temp"
697,0.0103032953553952,"HECO","temp"
698,0.0153320940406015,"HECO","temp"
699,0.0764708628638579,"HECO","temp"
700,0.0055935328813621,"HECO","temp"
701,0.0075245897049788,"HECO","temp"
702,0.00936047557812287,"HECO","temp"
703,0.0670610425950789,"HECO","temp"
704,0.0385122882462333,"HECO","temp"
705,0.0176673772225713,"HECO","temp"
706,0.0103911073588483,"HECO","temp"
707,0.0180809918794293,"HECO","temp"
708,0.0125839634437837,"HECO","temp"
709,0.0143783229706163,"HECO","temp"
710,0.0571994089643371,"HECO","temp"
711,0.0497978468154742,"HECO","temp"
712,0.0313455687069344,"HECO","temp"
713,0.0257080347027281,"HECO","temp"
714,0.00349687215712837,"HECO","temp"
715,0.00598397510228991,"HECO","temp"
716,0.00929829899890428,"HECO","temp"
717,0.00304779438946667,"HECO","temp"
718,0.00586268808549396,"HECO","temp"
719,0.00807613696969498,"HECO","temp"
720,0.00923438951362974,"HECO","temp"
721,0.0750279233790224,"HECO","temp"
722,0.100935405758772,"HECO","temp"
723,0.0359566455523408,"HECO","temp"
724,0.0875117465740988,"HECO","temp"
725,0.00644035800994582,"HECO","temp"
726,0.00973617746888262,"HECO","temp"
727,0.0158633434081932,"HECO","temp"
728,0.00396854162080118,"HECO","temp"
729,0.00554456407777834,"HECO","temp"
730,0.00671004482018589,"HECO","temp"
731,0.00942203047352683,"HECO","temp"
732,0.0152832529706957,"HECO","temp"
733,0.00384133015394155,"HECO","temp"
734,0.00666684781275269,"HECO","temp"
735,0.00907274602884389,"HECO","temp"
736,0.0103791921354649,"HECO","temp"
737,0.00959668605747699,"HECO","temp"
738,0.00205950565857309,"HECO","temp"
739,0.0382078544094401,"HECO","temp"
740,0.0381050070102072,"HECO","temp"
741,0.0198743162184426,"HECO","temp"
742,0.017014417167171,"HECO","temp"
743,0.0129226671298525,"HECO","temp"
744,0.057149951848844,"HECO","temp"
745,0.0338067075037716,"HECO","temp"
746,0.0364862107369461,"HECO","temp"
747,0.123339224075401,"HECO","temp"
748,0.103768926042929,"HECO","temp"
749,0.0328248508653992,"HECO","temp"
750,0.0176148394141292,"HECO","temp"
751,0.0994899438546167,"HECO","temp"
752,0.0507459179798007,"HECO","temp"
753,0.0303608080868522,"HECO","temp"
754,0.123384199237211,"HECO","temp"
755,0.138477827550775,"HECO","temp"
756,0.0429731103868556,"HECO","temp"
757,0.0308156167074695,"HECO","temp"
758,0.124257390348241,"HECO","temp"
759,0.0550592544927321,"HECO","temp"
760,0.036518728023958,"HECO","temp"
761,0.00695349347025193,"HECO","temp"
762,0.00916223827615929,"HECO","temp"
763,0.0103215837265208,"HECO","temp"
764,0.00309327763605607,"HECO","temp"
765,0.0516003867822763,"HECO","temp"
766,0.00802613792292287,"HECO","temp"
767,0.00954495393601945,"HECO","temp"
768,0.0173851246363339,"HECO","temp"
769,0.0826576072900403,"HECO","temp"
770,0.109356097121816,"HECO","temp"
771,0.120447117710437,"HECO","temp"
772,0.0575721929670967,"HECO","temp"
773,0.0327083144774612,"HECO","temp"
774,0.090086199346773,"HECO","temp"
775,0.0503067342635427,"HECO","temp"
776,0.00848813939192936,"HECO","temp"
777,0.0829986745243477,"HECO","temp"
778,0.00643478863610621,"HECO","temp"
779,0.0126171167336733,"HECO","temp"
780,0.0505844475164907,"HECO","temp"
781,0.0304683538473158,"HECO","temp"
782,0.114728335611668,"HECO","temp"
783,0.123683552054931,"HECO","temp"
784,0.101311846132074,"HECO","temp"
785,0.0435617975663531,"HECO","temp"
786,0.0895467574553556,"HECO","temp"
787,0.0400776736997663,"HECO","temp"
788,0.0252044189119659,"HECO","temp"
789,0.0186844579770161,"HECO","temp"
790,0.0612280087937882,"HECO","temp"
791,0.105560807454955,"HECO","temp"
792,0.0481045384531949,"HECO","temp"
793,0.0337927790054991,"HECO","temp"
794,0.13879864945205,"HECO","temp"
795,0.0159177372479786,"HECO","temp"
796,0.123131829868593,"HECO","temp"
797,0.0147103483975969,"HECO","temp"
798,0.00987053503955817,"HECO","temp"
799,0.00309662873131184,"HECO","temp"
800,0.00603756330962886,"HECO","temp"
801,0.00862994234851942,"HECO","temp"
802,0.00852986266659628,"HECO","temp"
803,0.00282987227461055,"HECO","temp"
804,0.00794151397577035,"HECO","temp"
805,0.0091884402574913,"HECO","temp"
806,0.00282529276683743,"HECO","temp"
807,0.00548316136723909,"HECO","temp"
808,0.0650435887342835,"HECO","temp"
809,0.00920834600430185,"HECO","temp"
810,0.0148966186546866,"HECO","temp"
811,0.0190845868772615,"HECO","temp"
812,0.0121163793429995,"HECO","temp"
813,0.0197705038715071,"HECO","temp"
814,0.0157739104886498,"HECO","temp"
815,0.0117376712251918,"HECO","temp"
816,0.0131776795048269,"HECO","temp"
817,0.0230946654223988,"HECO","temp"
818,0.0156234161909041,"HECO","temp"
819,0.0152190180020843,"HECO","temp"
820,0.0156398313955102,"HECO","temp"
821,0.00986676332056474,"HECO","temp"
822,0.0151717377999022,"HECO","temp"
823,0.0130931407236645,"HECO","temp"
824,0.00812686508242824,"HECO","temp"
825,0.0094292447148903,"HECO","temp"
826,0.00989267971214372,"HECO","temp"
827,0.0109673870607394,"HECO","temp"
828,0.0125101134404443,"HECO","temp"
829,0.0114224878207949,"HECO","temp"
830,0.0181552415178532,"HECO","temp"
831,0.0229963512368681,"HECO","temp"
832,0.064560800693163,"HECO","temp"
833,0.033653118268771,"HECO","temp"
834,0.11887785952855,"HECO","temp"
835,0.0514416932718978,"HECO","temp"
836,0.0325910354315229,"HECO","temp"
837,0.0267303896245248,"HECO","temp"
838,0.00581779922185114,"HECO","temp"
839,0.00947357394899637,"HECO","temp"
840,0.0153055792961195,"HECO","temp"
841,0.0141907318765996,"HECO","temp"
842,0.0220922622263277,"HECO","temp"
843,0.00480936488981338,"HECO","temp"
844,0.0316174328783084,"HECO","temp"
845,0.0156154930289966,"HECO","temp"
846,0.0883355992758662,"HECO","temp"
847,0.0446014338423004,"HECO","temp"
848,0.02005956397471,"HECO","temp"
849,0.0695141928885829,"HECO","temp"
850,0.0270108270475937,"HECO","temp"
851,0.0057955922708322,"HECO","temp"
852,0.0793041537385965,"HECO","temp"
853,0.0425180889164144,"HECO","temp"
854,0.0281855139632608,"HECO","temp"
855,0.00598365966328397,"HECO","temp"
856,0.00962180434696628,"HECO","temp"
857,0.00307520959215939,"HECO","temp"
858,0.00294130402998264,"HECO","temp"
859,0.00482792760794589,"HECO","temp"
860,0.00620401507269546,"HECO","temp"
861,0.00602819124025555,"HECO","temp"
862,0.00789781250377905,"HECO","temp"
863,0.010222159324218,"HECO","temp"
864,0.00302647008104259,"HECO","temp"
865,0.0232339978181053,"HECO","temp"
866,0.0198623395850008,"HECO","temp"
867,0.00458869115689022,"HECO","temp"
868,0.00656740461653176,"HECO","temp"
869,0.00693103178487277,"HECO","temp"
870,0.0141714144906127,"HECO","temp"
871,0.0214395338316429,"HECO","temp"
872,0.0136843189316174,"HECO","temp"
873,0.0113506060212871,"HECO","temp"
874,0.0132055472771076,"HECO","temp"
875,0.00378066729053882,"HECO","temp"
876,0.0100480627373572,"HECO","temp"
877,0.0767913203955543,"HECO","temp"
878,0.0375535502922334,"HECO","temp"
879,0.102251438002562,"HECO","temp"
880,0.0501021192667411,"HECO","temp"
881,0.104844481875064,"HECO","temp"
882,0.0709346373018456,"HECO","temp"
883,0.053513288314347,"HECO","temp"
884,0.0451544346038284,"HECO","temp"
885,0.0997804217924028,"HECO","temp"
886,0.0980510418935602,"HECO","temp"
887,0.0440604579591195,"HECO","temp"
888,0.0946574623100454,"HECO","temp"
889,0.0909373729316838,"HECO","temp"
890,0.0651201428017663,"HECO","temp"
891,0.0655341081544888,"HECO","temp"
892,0.0239582997574847,"HECO","temp"
893,0.0283204220640587,"HECO","temp"
894,0.0849277095953804,"HECO","temp"
895,0.0882579775798602,"HECO","temp"
896,0.0387397170085165,"HECO","temp"
897,0.0255089049752276,"HECO","temp"
898,0.0203689636096034,"HECO","temp"
899,0.0182118993244115,"HECO","temp"
900,0.00290936082403828,"HECO","temp"
901,0.0271358741245576,"HECO","temp"
902,0.0837563210441518,"HECO","temp"
903,0.12356233995758,"HECO","temp"
904,0.0514364292169571,"HECO","temp"
905,0.0494699430145723,"HECO","temp"
906,0.0288574667490196,"HECO","temp"
907,0.0317056822830872,"HECO","temp"
908,0.0798391893918769,"HECO","temp"
909,0.0405006879062339,"HECO","temp"
910,0.12276329326357,"HECO","temp"
911,0.0873617512007745,"HECO","temp"
912,0.043126735401367,"HECO","temp"
913,0.00770726510738979,"HECO","temp"
914,0.0108962940152982,"HECO","temp"
915,0.00776171392610008,"HECO","temp"
916,0.00999934700017918,"HECO","temp"
917,0.0483244895736547,"HECO","temp"
918,0.0210701367563702,"HECO","temp"
919,0.0185899354625406,"HECO","temp"
920,0.0145620860659339,"HECO","temp"
921,0.013167595383611,"HECO","temp"
922,0.0155850150107789,"HECO","temp"
923,0.067916645609864,"HECO","temp"
924,0.058888332145365,"HECO","temp"
925,0.154444431018581,"HECO","temp"
926,0.106405591501609,"HECO","temp"
927,0.153715977166594,"HECO","temp"
928,0.0619421155392862,"HECO","temp"
929,0.0368607268906078,"HECO","temp"
930,0.017900369322328,"HECO","temp"
931,0.017192662573169,"HECO","temp"
932,0.0169186910891056,"HECO","temp"
933,0.0175929511602834,"HECO","temp"
934,0.018467218468586,"HECO","temp"
935,0.075520169983218,"HECO","temp"
936,0.0419684796238823,"HECO","temp"
937,0.0436535248292141,"HECO","temp"
938,0.00780242021306771,"HECO","temp"
939,0.0463006736254461,"HECO","temp"
940,0.0301490747855433,"HECO","temp"
941,0.0399348715305944,"HECO","temp"
942,0.0285347576354477,"HECO","temp"
943,0.143827156488124,"HECO","temp"
944,0.166328784807866,"HECO","temp"
945,0.171568309273357,"HECO","temp"
946,0.0718325221372596,"HECO","temp"
947,0.0404756708800726,"HECO","temp"
948,0.0227776596312636,"HECO","temp"
949,0.0213371202277713,"HECO","temp"
950,0.142164059086534,"HECO","temp"
951,0.0163622076350341,"HECO","temp"
952,0.0107796732422752,"HECO","temp"
953,0.00761281349208894,"HECO","temp"
954,0.00170893317110946,"HECO","temp"
955,0.00332813910966344,"HECO","temp"
956,0.00136888837459323,"HECO","temp"
957,0.00301024293681326,"HECO","temp"
958,0.00488179574383344,"HECO","temp"
959,0.00652099175794951,"HECO","temp"
960,0.0449478114081357,"HECO","temp"
961,0.0193481376354169,"HECO","temp"
962,0.015155614639441,"HECO","temp"
963,0.0139609925689499,"HECO","temp"
964,0.0137651155473532,"HECO","temp"
965,0.0542185865214947,"HECO","temp"
966,0.047487774754113,"HECO","temp"
967,0.0290086011400892,"HECO","temp"
968,0.0372433155059369,"HECO","temp"
969,0.0264847807903808,"HECO","temp"
970,0.119646712892439,"HECO","temp"
971,0.130313984921907,"HECO","temp"
972,0.116528102982974,"HECO","temp"
973,0.0511191009792157,"HECO","temp"
974,0.0310508538492626,"HECO","temp"
975,0.111778867044467,"HECO","temp"
976,0.0370659554885214,"HECO","temp"
977,0.0928374236637092,"HECO","temp"
978,0.0458587235614152,"HECO","temp"
979,0.0294800677017428,"HECO","temp"
980,0.123034048816008,"HECO","temp"
981,0.0544305829601972,"HECO","temp"
982,0.120432877525452,"HECO","temp"
983,0.148435604720639,"HECO","temp"
984,0.0631104175612996,"HECO","temp"
985,0.0255209534567748,"HECO","temp"
986,0.0299708175816561,"HECO","temp"
987,0.0320098792557666,"HECO","temp"
988,0.0778577467163259,"HECO","temp"
989,0.0403446290765212,"HECO","temp"
990,0.0212424643378087,"HECO","temp"
991,0.0205639983235191,"HECO","temp"
992,0.00495368607609703,"HECO","temp"
993,0.002037300209708,"HECO","temp"
994,0.00102036754266649,"HECO","temp"
995,0.000553116089028793,"HECO","temp"
996,0.000618993615051166,"HECO","temp"
997,0.00779233539471839,"HECO","temp"
998,0.00527896704856759,"HECO","temp"
999,0.00677127409670352,"HECO","temp"
1000,0.0012196951621933,"HECO","temp"
1001,0.022352493212378,"HECO","temp"
1002,0.0263554172830739,"HECO","temp"
1003,0.074353239596012,"HECO","temp"
1004,0.0865434860017001,"HECO","temp"
1005,0.0587858007492154,"HECO","temp"
1006,0.0353085748179373,"HECO","temp"
1007,0.0165712290754605,"HECO","temp"
1008,0.00266016666680622,"HECO","temp"
1009,0.00132395730398717,"HECO","temp"
1010,0.000709718629109654,"HECO","temp"
1011,0.00183832420636123,"HECO","temp"
1012,0.00152886245752626,"HECO","temp"
1013,0.00222796349836623,"HECO","temp"
1014,0.00466278040706293,"HECO","temp"
1015,0.0177875738767271,"HECO","temp"
1016,0.0116124340667938,"HECO","temp"
1017,0.0100089436930178,"HECO","temp"
1018,0.00646429037458994,"HECO","temp"
1019,0.0497655822383714,"HECO","temp"
1020,0.0220415305216849,"HECO","temp"
1021,0.0661455379810383,"HECO","temp"
1022,0.0363786996218261,"HECO","temp"
1023,0.0275849942167997,"HECO","temp"
1024,0.00357778450984251,"HECO","temp"
1025,0.0686987192182098,"HECO","temp"
1026,0.0378091449055946,"HECO","temp"
1027,0.102747156489263,"HECO","temp"
1028,0.0362640197324966,"HECO","temp"
1029,0.0179534944600617,"HECO","temp"
1030,0.0185841461725933,"HECO","temp"
1031,0.118112044653471,"HECO","temp"
1032,0.0887286273271673,"HECO","temp"
1033,0.0467594271822673,"HECO","temp"
1034,0.0305016591286377,"HECO","temp"
1035,0.091849400096084,"HECO","temp"
1036,0.0482310235525644,"HECO","temp"
1037,0.0317216458492853,"HECO","temp"
1038,0.0165615961377618,"HECO","temp"
1039,0.0229566272825785,"HECO","temp"
1040,0.0702944244055293,"HECO","temp"
1041,0.116849828376354,"HECO","temp"
1042,0.0654527015660373,"HECO","temp"
1043,0.0466899959855801,"HECO","temp"
1044,0.016467660287364,"HECO","temp"
1045,0.00869624243256104,"HECO","temp"
1046,0.0143755906368382,"HECO","temp"
1047,0.00225766154087271,"HECO","temp"
1048,0.00542457257339154,"HECO","temp"
1049,0.00544259566151816,"HECO","temp"
1050,0.00652005900728577,"HECO","temp"
1051,0.00210955614020581,"HECO","temp"
1052,0.00393796140727818,"HECO","temp"
1053,0.0446065613952771,"HECO","temp"
1054,0.0657557225344351,"HECO","temp"
1055,0.0599752760140875,"HECO","temp"
1056,0.0213606320700139,"HECO","temp"
1057,0.0646960276067472,"HECO","temp"
1058,0.0222496492414234,"HECO","temp"
1059,0.0572046853912931,"HECO","temp"
1060,0.0492760190393061,"HECO","temp"
1061,0.00451782281137656,"HECO","temp"
1062,0.00793167930306831,"HECO","temp"
1063,0.0673536649476093,"HECO","temp"
1064,0.0587521055915132,"HECO","temp"
1065,0.0261257638079053,"HECO","temp"
1066,0.00350082327350922,"HECO","temp"
1067,0.0545237818447738,"HECO","temp"
1068,0.0328657589697137,"HECO","temp"
1069,0.0960733927034449,"HECO","temp"
1070,0.0498041914436799,"HECO","temp"
1071,0.0485366032450712,"HECO","temp"
1072,0.00830626460642392,"HECO","temp"
1073,0.00653021346941623,"HECO","temp"
1074,0.00157564996869175,"HECO","temp"
1075,0.00410083829908658,"HECO","temp"
1076,0.00170632060430029,"HECO","temp"
1077,0.00518508089827212,"HECO","temp"
1078,0.00392955137180814,"HECO","temp"
1079,0.0398956904911615,"HECO","temp"
1080,0.0243373554933348,"HECO","temp"
1081,0.0119336907289363,"HECO","temp"
1082,0.0117450639918856,"HECO","temp"
1083,0.0809731941653047,"HECO","temp"
1084,0.0408254142442041,"HECO","temp"
1085,0.0273779528624397,"HECO","temp"
1086,0.023362339159419,"HECO","temp"
1087,0.0128840018454717,"HECO","temp"
1088,0.0126811592883351,"HECO","temp"
1089,0.017961497804377,"HECO","temp"
1090,0.00418023775072403,"HECO","temp"
1091,0.00172136522994719,"HECO","temp"
1092,0.00350824510271237,"HECO","temp"
1093,0.00666885351710297,"HECO","temp"
1094,0.00135220811586829,"HECO","temp"
1095,0.0030694668455454,"HECO","temp"
1096,0.000899408833816409,"HECO","temp"
1097,0.0101158236342701,"HECO","temp"
1098,0.0350857421331188,"HECO","temp"
1099,0.0323148574535209,"HECO","temp"
1100,0.0194444018986546,"HECO","temp"
1101,0.0221501382471373,"HECO","temp"
1102,0.0580945130299014,"HECO","temp"
1103,0.00489055159175981,"HECO","temp"
1104,0.00428254534210836,"HECO","temp"
1105,0.00658609879224131,"HECO","temp"
1106,0.0317169584265257,"HECO","temp"
1107,0.0205584936593807,"HECO","temp"
1108,0.0136489162347789,"HECO","temp"
1109,0.00882113864576005,"HECO","temp"
1110,0.066762451354762,"HECO","temp"
1111,0.0348667456779963,"HECO","temp"
1112,0.00663652739763313,"HECO","temp"
1113,0.0100450353671114,"HECO","temp"
1114,0.0519115017860425,"HECO","temp"
1115,0.0320623764684626,"HECO","temp"
1116,0.0199968851196385,"HECO","temp"
1117,0.0210313069252658,"HECO","temp"
1118,0.0275336760358546,"HECO","temp"
1119,0.00358360109402453,"HECO","temp"
1120,0.00692492964803904,"HECO","temp"
1121,0.0102120055782367,"HECO","temp"
1122,0.007197220396983,"HECO","temp"
1123,0.00827828160531108,"HECO","temp"
1124,0.059548086637827,"HECO","temp"
1125,0.0228305877986968,"HECO","temp"
1126,0.0144807853461894,"HECO","temp"
1127,0.01379286198505,"HECO","temp"
1128,0.00374574788152109,"HECO","temp"
1129,0.00785980889663371,"HECO","temp"
1130,0.00703141548311699,"HECO","temp"
1131,0.00910998269692882,"HECO","temp"
1132,0.0135899773332044,"HECO","temp"
1133,0.0439003043870728,"HECO","temp"
1134,0.0369414239636786,"HECO","temp"
1135,0.0806512971135861,"HECO","temp"
1136,0.0563995243054582,"HECO","temp"
1137,0.0305102135141785,"HECO","temp"
1138,0.0216288416571421,"HECO","temp"
1139,0.0936703773781075,"HECO","temp"
1140,0.10338954643838,"HECO","temp"
1141,0.0952041149149863,"HECO","temp"
1142,0.0654694218758073,"HECO","temp"
1143,0.0345813965770061,"HECO","temp"
1144,0.00635266188133675,"HECO","temp"
1145,0.00748965536421148,"HECO","temp"
1146,0.0830110875644973,"HECO","temp"
1147,0.0428365251199121,"HECO","temp"
1148,0.0468942138471141,"HECO","temp"
1149,0.00790054194638066,"HECO","temp"
1150,0.011132369887073,"HECO","temp"
1151,0.00350987598401289,"HECO","temp"
1152,0.0277577953641369,"HECO","temp"
1153,0.00357502047949603,"HECO","temp"
1154,0.00597861879364738,"HECO","temp"
1155,0.0130266837672714,"HECO","temp"
1156,0.0120639845460993,"HECO","temp"
1157,0.0115125290961545,"HECO","temp"
1158,0.0791781495647536,"HECO","temp"
1159,0.0387646871033189,"HECO","temp"
1160,0.0068911097056019,"HECO","temp"
1161,0.00964713991526796,"HECO","temp"
1162,0.0107252535553784,"HECO","temp"
1163,0.00318504236971605,"HECO","temp"
1164,0.00143140347283246,"HECO","temp"
1165,0.00312510634141001,"HECO","temp"
1166,0.00124279634422988,"HECO","temp"
1167,0.00216373136523829,"HECO","temp"
1168,0.00294350482515263,"HECO","temp"
1169,0.00256707870285108,"HECO","temp"
1170,0.000726799982975304,"HECO","temp"
1171,0.00261773821161795,"HECO","temp"
1172,0.00559633374842386,"HECO","temp"
1173,0.00904348491175984,"HECO","temp"
1174,0.00817394172811513,"HECO","temp"
1175,0.00162934664124238,"HECO","temp"
1176,0.00312578340073648,"HECO","temp"
1177,0.00439258798637931,"HECO","temp"
1178,0.0222884629688348,"HECO","temp"
1179,0.0248703540123919,"HECO","temp"
1180,0.0558148608849187,"HECO","temp"
1181,0.0476115411882693,"HECO","temp"
1182,0.0452839857407449,"HECO","temp"
1183,0.10196275814822,"HECO","temp"
1184,0.0456614929067773,"HECO","temp"
1185,0.00448717450384421,"HECO","temp"
1186,0.059609112241586,"HECO","temp"
1187,0.0358600982325393,"HECO","temp"
1188,0.0259049627261914,"HECO","temp"
1189,0.0223234333846789,"HECO","temp"
1190,0.0213188425675361,"HECO","temp"
1191,0.0197211090220322,"HECO","temp"
1192,0.13946655496275,"HECO","temp"
