"time","cover","species","climsim"
661,0.582616105770537,"BOGR","zppttemp"
662,0.340707774602276,"BOGR","zppttemp"
663,0.0183254029808155,"BOGR","zppttemp"
664,0.0262816089116018,"BOGR","zppttemp"
665,0.234701044120435,"BOGR","zppttemp"
666,0.589105140301246,"BOGR","zppttemp"
667,0.164935991335045,"BOGR","zppttemp"
668,0.14472592989786,"BOGR","zppttemp"
669,0.057629462432574,"BOGR","zppttemp"
670,0.452827465757256,"BOGR","zppttemp"
671,0.974861028301145,"BOGR","zppttemp"
672,0.25369746729353,"BOGR","zppttemp"
673,0.214852359671972,"BOGR","zppttemp"
674,1.08898430912522,"BOGR","zppttemp"
675,0.688029536552952,"BOGR","zppttemp"
676,0.03540188083385,"BOGR","zppttemp"
677,0.0223291725797619,"BOGR","zppttemp"
678,0.03919321841987,"BOGR","zppttemp"
679,0.413235358717552,"BOGR","zppttemp"
680,1.66504570471991,"BOGR","zppttemp"
681,0.966497034741557,"BOGR","zppttemp"
682,2.7421380400991,"BOGR","zppttemp"
683,0.628258657567427,"BOGR","zppttemp"
684,0.577484851315525,"BOGR","zppttemp"
685,0.200041289101403,"BOGR","zppttemp"
686,0.200136508552071,"BOGR","zppttemp"
687,0.0150485489679199,"BOGR","zppttemp"
688,0.0301484956347286,"BOGR","zppttemp"
689,0.0440168345207374,"BOGR","zppttemp"
690,0.0582216328192284,"BOGR","zppttemp"
691,0.0807760985449,"BOGR","zppttemp"
692,0.644763483481754,"BOGR","zppttemp"
693,0.456437689968096,"BOGR","zppttemp"
694,0.372284602744674,"BOGR","zppttemp"
695,0.371119719334659,"BOGR","zppttemp"
696,0.135769514827813,"BOGR","zppttemp"
697,0.146579388963448,"BOGR","zppttemp"
698,0.153807645519908,"BOGR","zppttemp"
699,1.15963986587423,"BOGR","zppttemp"
700,0.0586176615183068,"BOGR","zppttemp"
701,0.0777160398172978,"BOGR","zppttemp"
702,0.0946020331958273,"BOGR","zppttemp"
703,0.754042344841006,"BOGR","zppttemp"
704,0.582970296607149,"BOGR","zppttemp"
705,0.190427714922781,"BOGR","zppttemp"
706,0.0838972154018269,"BOGR","zppttemp"
707,0.149899404639333,"BOGR","zppttemp"
708,0.161150955263448,"BOGR","zppttemp"
709,0.183915002807359,"BOGR","zppttemp"
710,0.672859363389322,"BOGR","zppttemp"
711,0.475759266688497,"BOGR","zppttemp"
712,0.375934088244302,"BOGR","zppttemp"
713,0.352595162513494,"BOGR","zppttemp"
714,0.0235293934707294,"BOGR","zppttemp"
715,0.0376081150481984,"BOGR","zppttemp"
716,0.0521107265149528,"BOGR","zppttemp"
717,0.0268186105289812,"BOGR","zppttemp"
718,0.0432333065025679,"BOGR","zppttemp"
719,0.0653216816162476,"BOGR","zppttemp"
720,0.0762841045730333,"BOGR","zppttemp"
721,0.650515457223284,"BOGR","zppttemp"
722,1.41173931094026,"BOGR","zppttemp"
723,0.866299714876845,"BOGR","zppttemp"
724,1.89054360882101,"BOGR","zppttemp"
725,0.0869769374506347,"BOGR","zppttemp"
726,0.107948926728416,"BOGR","zppttemp"
727,0.124109108446871,"BOGR","zppttemp"
728,0.057129030721831,"BOGR","zppttemp"
729,0.0736397952260046,"BOGR","zppttemp"
730,0.0873568165799405,"BOGR","zppttemp"
731,0.113825774357805,"BOGR","zppttemp"
732,0.116688975563207,"BOGR","zppttemp"
733,0.0509985371666431,"BOGR","zppttemp"
734,0.0703980203612247,"BOGR","zppttemp"
735,0.0896387596324775,"BOGR","zppttemp"
736,0.114345889973649,"BOGR","zppttemp"
737,0.119043543530874,"BOGR","zppttemp"
738,0.00932173588918683,"BOGR","zppttemp"
739,0.123794937971588,"BOGR","zppttemp"
740,0.119396349464516,"BOGR","zppttemp"
741,0.121953875241508,"BOGR","zppttemp"
742,0.120877694416287,"BOGR","zppttemp"
743,0.124112865736027,"BOGR","zppttemp"
744,0.45713114730207,"BOGR","zppttemp"
745,0.328436257950393,"BOGR","zppttemp"
746,0.258341745487344,"BOGR","zppttemp"
747,1.37154594037589,"BOGR","zppttemp"
748,1.76583729315367,"BOGR","zppttemp"
749,0.375535913692061,"BOGR","zppttemp"
750,0.281937089290076,"BOGR","zppttemp"
751,1.20795335608286,"BOGR","zppttemp"
752,0.699825409319292,"BOGR","zppttemp"
753,0.501094723060559,"BOGR","zppttemp"
754,1.25497776724331,"BOGR","zppttemp"
755,0.649252454102184,"BOGR","zppttemp"
756,0.131355972000911,"BOGR","zppttemp"
757,0.102469934826104,"BOGR","zppttemp"
758,0.387562583196496,"BOGR","zppttemp"
759,0.202918768683269,"BOGR","zppttemp"
760,0.146000782254788,"BOGR","zppttemp"
761,0.0467685864520525,"BOGR","zppttemp"
762,0.0465589031376064,"BOGR","zppttemp"
763,0.0486404349145802,"BOGR","zppttemp"
764,0.0222974352703781,"BOGR","zppttemp"
765,0.227225641554966,"BOGR","zppttemp"
766,0.0768905216059304,"BOGR","zppttemp"
767,0.0795761207067584,"BOGR","zppttemp"
768,0.121311099561457,"BOGR","zppttemp"
769,0.74803314146145,"BOGR","zppttemp"
770,1.35948721306787,"BOGR","zppttemp"
771,1.85784229396672,"BOGR","zppttemp"
772,1.09170045679488,"BOGR","zppttemp"
773,0.800022934654548,"BOGR","zppttemp"
774,1.69523834765971,"BOGR","zppttemp"
775,1.04259224545942,"BOGR","zppttemp"
776,0.29416570863959,"BOGR","zppttemp"
777,1.53950548581424,"BOGR","zppttemp"
778,0.0693603645126873,"BOGR","zppttemp"
779,0.0848583847724479,"BOGR","zppttemp"
780,0.366289669443083,"BOGR","zppttemp"
781,0.29118928477793,"BOGR","zppttemp"
782,1.53339712066059,"BOGR","zppttemp"
783,2.10376333338646,"BOGR","zppttemp"
784,1.53216349835042,"BOGR","zppttemp"
785,0.712852521304794,"BOGR","zppttemp"
786,0.915539937564783,"BOGR","zppttemp"
787,0.426015303219534,"BOGR","zppttemp"
788,0.243282118362539,"BOGR","zppttemp"
789,0.158220823661282,"BOGR","zppttemp"
790,0.389059485183174,"BOGR","zppttemp"
791,0.574946071459018,"BOGR","zppttemp"
792,0.347360461822892,"BOGR","zppttemp"
793,0.229388142172952,"BOGR","zppttemp"
794,0.594396586692738,"BOGR","zppttemp"
795,0.136756638255042,"BOGR","zppttemp"
796,0.518139119513415,"BOGR","zppttemp"
797,0.121523255584499,"BOGR","zppttemp"
798,0.0400525287323301,"BOGR","zppttemp"
799,0.0181988701341352,"BOGR","zppttemp"
800,0.0282031178445126,"BOGR","zppttemp"
801,0.0352457628852083,"BOGR","zppttemp"
802,0.0438837143911437,"BOGR","zppttemp"
803,0.0217705182852036,"BOGR","zppttemp"
804,0.0455071200920908,"BOGR","zppttemp"
805,0.0656529928247858,"BOGR","zppttemp"
806,0.0309056502865146,"BOGR","zppttemp"
807,0.0489618630778736,"BOGR","zppttemp"
808,0.447163134148681,"BOGR","zppttemp"
809,0.141888109104617,"BOGR","zppttemp"
810,0.137155461638144,"BOGR","zppttemp"
811,0.135401785444263,"BOGR","zppttemp"
812,0.139148365933853,"BOGR","zppttemp"
813,0.200054933801135,"BOGR","zppttemp"
814,0.180703783853775,"BOGR","zppttemp"
815,0.173436474674324,"BOGR","zppttemp"
816,0.193290380538825,"BOGR","zppttemp"
817,0.255035169959462,"BOGR","zppttemp"
818,0.223482754957018,"BOGR","zppttemp"
819,0.195164506316301,"BOGR","zppttemp"
820,0.177386138388177,"BOGR","zppttemp"
821,0.0720677903199069,"BOGR","zppttemp"
822,0.0843625225075273,"BOGR","zppttemp"
823,0.0947929105620859,"BOGR","zppttemp"
824,0.0461716833850716,"BOGR","zppttemp"
825,0.0618370992268266,"BOGR","zppttemp"
826,0.0766665413983541,"BOGR","zppttemp"
827,0.10667082604266,"BOGR","zppttemp"
828,0.136727145069318,"BOGR","zppttemp"
829,0.142393995028122,"BOGR","zppttemp"
830,0.142244257603547,"BOGR","zppttemp"
831,0.143110061636183,"BOGR","zppttemp"
832,0.541571099408164,"BOGR","zppttemp"
833,0.47229158687817,"BOGR","zppttemp"
834,1.95778374902326,"BOGR","zppttemp"
835,1.23656953739093,"BOGR","zppttemp"
836,0.752082581437793,"BOGR","zppttemp"
837,0.578634117609438,"BOGR","zppttemp"
838,0.188732835204019,"BOGR","zppttemp"
839,0.202665571083657,"BOGR","zppttemp"
840,0.187654659784966,"BOGR","zppttemp"
841,0.178261939133681,"BOGR","zppttemp"
842,0.247136913481903,"BOGR","zppttemp"
843,0.0946819629195004,"BOGR","zppttemp"
844,0.388572712081561,"BOGR","zppttemp"
845,0.128978396727112,"BOGR","zppttemp"
846,0.87399189650891,"BOGR","zppttemp"
847,0.54931800510475,"BOGR","zppttemp"
848,0.169651315045502,"BOGR","zppttemp"
849,0.604667457499674,"BOGR","zppttemp"
850,0.182226906943648,"BOGR","zppttemp"
851,0.0747279108605391,"BOGR","zppttemp"
852,0.64624086809276,"BOGR","zppttemp"
853,0.430215379477946,"BOGR","zppttemp"
854,0.318894758904557,"BOGR","zppttemp"
855,0.11326473460055,"BOGR","zppttemp"
856,0.130744085232642,"BOGR","zppttemp"
857,0.0555563887595342,"BOGR","zppttemp"
858,0.0301507551954903,"BOGR","zppttemp"
859,0.0483987294945578,"BOGR","zppttemp"
860,0.0623034093301564,"BOGR","zppttemp"
861,0.0763563253073718,"BOGR","zppttemp"
862,0.103290163374106,"BOGR","zppttemp"
863,0.122861068547937,"BOGR","zppttemp"
864,0.0533184954727304,"BOGR","zppttemp"
865,0.246656655013737,"BOGR","zppttemp"
866,0.231206206284651,"BOGR","zppttemp"
867,0.0869095271554011,"BOGR","zppttemp"
868,0.0942952415083461,"BOGR","zppttemp"
869,0.102334878314874,"BOGR","zppttemp"
870,0.153406614934113,"BOGR","zppttemp"
871,0.208676427265141,"BOGR","zppttemp"
872,0.188128826664076,"BOGR","zppttemp"
873,0.174509115748735,"BOGR","zppttemp"
874,0.160359161284626,"BOGR","zppttemp"
875,0.0650874260184204,"BOGR","zppttemp"
876,0.109016447587426,"BOGR","zppttemp"
877,0.787578827279531,"BOGR","zppttemp"
878,0.494054417946734,"BOGR","zppttemp"
879,1.68796433150939,"BOGR","zppttemp"
880,1.01122325980148,"BOGR","zppttemp"
881,2.07102972424329,"BOGR","zppttemp"
882,1.3924920155604,"BOGR","zppttemp"
883,0.75176130007561,"BOGR","zppttemp"
884,0.474610947550134,"BOGR","zppttemp"
885,1.60026507430415,"BOGR","zppttemp"
886,1.59981826023443,"BOGR","zppttemp"
887,0.766712087576248,"BOGR","zppttemp"
888,1.04693555741856,"BOGR","zppttemp"
889,0.646275994897626,"BOGR","zppttemp"
890,0.0932726375071113,"BOGR","zppttemp"
891,0.0402228850197505,"BOGR","zppttemp"
892,0.0196072660320339,"BOGR","zppttemp"
893,0.019754862826453,"BOGR","zppttemp"
894,0.105781689533012,"BOGR","zppttemp"
895,0.631794920812068,"BOGR","zppttemp"
896,0.502679818711744,"BOGR","zppttemp"
897,0.368699641271397,"BOGR","zppttemp"
898,0.297308327016988,"BOGR","zppttemp"
899,0.254913912504358,"BOGR","zppttemp"
900,0.0176120274793519,"BOGR","zppttemp"
901,0.111643142209971,"BOGR","zppttemp"
902,0.431097408584273,"BOGR","zppttemp"
903,1.64590284282485,"BOGR","zppttemp"
904,0.881297132882027,"BOGR","zppttemp"
905,0.80735047591162,"BOGR","zppttemp"
906,0.628948521228321,"BOGR","zppttemp"
907,0.433995392509597,"BOGR","zppttemp"
908,1.15942921497929,"BOGR","zppttemp"
909,0.689854985953868,"BOGR","zppttemp"
910,2.01956471639857,"BOGR","zppttemp"
911,1.40560202235254,"BOGR","zppttemp"
912,0.922141164400267,"BOGR","zppttemp"
913,0.254824514621764,"BOGR","zppttemp"
914,0.215599462423924,"BOGR","zppttemp"
915,0.0819178727688731,"BOGR","zppttemp"
916,0.107550136554059,"BOGR","zppttemp"
917,0.411305906744608,"BOGR","zppttemp"
918,0.131797615473575,"BOGR","zppttemp"
919,0.155955089708839,"BOGR","zppttemp"
920,0.152696028032099,"BOGR","zppttemp"
921,0.149643721308243,"BOGR","zppttemp"
922,0.142977663013279,"BOGR","zppttemp"
923,0.510648300418408,"BOGR","zppttemp"
924,0.356143660232222,"BOGR","zppttemp"
925,1.4928436552088,"BOGR","zppttemp"
926,1.14514233317243,"BOGR","zppttemp"
927,1.87826148284419,"BOGR","zppttemp"
928,1.06232142295551,"BOGR","zppttemp"
929,0.599441110487525,"BOGR","zppttemp"
930,0.168454833602966,"BOGR","zppttemp"
931,0.150466224651139,"BOGR","zppttemp"
932,0.162372730880371,"BOGR","zppttemp"
933,0.170623335040065,"BOGR","zppttemp"
934,0.148864242894022,"BOGR","zppttemp"
935,0.492436244254822,"BOGR","zppttemp"
936,0.330529660340779,"BOGR","zppttemp"
937,0.246960692520481,"BOGR","zppttemp"
938,0.0889485416481959,"BOGR","zppttemp"
939,0.347377830684947,"BOGR","zppttemp"
940,0.305782261438453,"BOGR","zppttemp"
941,0.339500729048024,"BOGR","zppttemp"
942,0.255471585511768,"BOGR","zppttemp"
943,1.22168208923807,"BOGR","zppttemp"
944,1.52182345519046,"BOGR","zppttemp"
945,1.39463225791174,"BOGR","zppttemp"
946,0.665996556355935,"BOGR","zppttemp"
947,0.388033290947923,"BOGR","zppttemp"
948,0.268908788982987,"BOGR","zppttemp"
949,0.196546619953051,"BOGR","zppttemp"
950,0.883986089859256,"BOGR","zppttemp"
951,0.213782460694658,"BOGR","zppttemp"
952,0.0712504480178087,"BOGR","zppttemp"
953,0.0324310707797768,"BOGR","zppttemp"
954,0.00422284755964312,"BOGR","zppttemp"
955,0.00998812804262983,"BOGR","zppttemp"
956,0.00705496888062157,"BOGR","zppttemp"
957,0.0155986409827788,"BOGR","zppttemp"
958,0.0276234988826266,"BOGR","zppttemp"
959,0.0434614681431185,"BOGR","zppttemp"
960,0.393332995377535,"BOGR","zppttemp"
961,0.313748435427636,"BOGR","zppttemp"
962,0.262979055863401,"BOGR","zppttemp"
963,0.235267194402271,"BOGR","zppttemp"
964,0.21757221972794,"BOGR","zppttemp"
965,0.755594277057914,"BOGR","zppttemp"
966,0.516376901079738,"BOGR","zppttemp"
967,0.471956943773611,"BOGR","zppttemp"
968,0.535983540176355,"BOGR","zppttemp"
969,0.408189713919858,"BOGR","zppttemp"
970,1.88914966798679,"BOGR","zppttemp"
971,2.07372052549731,"BOGR","zppttemp"
972,1.40348741986905,"BOGR","zppttemp"
973,0.646418657353257,"BOGR","zppttemp"
974,0.366018001921787,"BOGR","zppttemp"
975,0.887902453758918,"BOGR","zppttemp"
976,0.18970284778128,"BOGR","zppttemp"
977,0.473538888401982,"BOGR","zppttemp"
978,0.266746719303726,"BOGR","zppttemp"
979,0.173952728189304,"BOGR","zppttemp"
980,0.615764528433778,"BOGR","zppttemp"
981,0.376605702649205,"BOGR","zppttemp"
982,0.612933674087979,"BOGR","zppttemp"
983,0.448464644839884,"BOGR","zppttemp"
984,0.215233713913588,"BOGR","zppttemp"
985,0.0552135833001388,"BOGR","zppttemp"
986,0.0467210699250011,"BOGR","zppttemp"
987,0.0430920612421107,"BOGR","zppttemp"
988,0.160506942530447,"BOGR","zppttemp"
989,0.125179216646096,"BOGR","zppttemp"
990,0.113098975047969,"BOGR","zppttemp"
991,0.1177906625317,"BOGR","zppttemp"
992,0.0478093903776995,"BOGR","zppttemp"
993,0.0237370476441225,"BOGR","zppttemp"
994,0.0136294875204237,"BOGR","zppttemp"
995,0.00873222086617186,"BOGR","zppttemp"
996,0.00793034919900001,"BOGR","zppttemp"
997,0.113587347951106,"BOGR","zppttemp"
998,0.139785118042514,"BOGR","zppttemp"
999,0.139995111173281,"BOGR","zppttemp"
1000,0.0107752858957074,"BOGR","zppttemp"
1001,0.14213793728949,"BOGR","zppttemp"
1002,0.197717666076198,"BOGR","zppttemp"
1003,1.15166850210941,"BOGR","zppttemp"
1004,1.78304868359485,"BOGR","zppttemp"
1005,0.939258094600084,"BOGR","zppttemp"
1006,0.668839446914167,"BOGR","zppttemp"
1007,0.202200291415338,"BOGR","zppttemp"
1008,0.0147697948756494,"BOGR","zppttemp"
1009,0.0100204981030605,"BOGR","zppttemp"
1010,0.0070386626678775,"BOGR","zppttemp"
1011,0.0140448574515502,"BOGR","zppttemp"
1012,0.0115962827703157,"BOGR","zppttemp"
1013,0.0219502238536893,"BOGR","zppttemp"
1014,0.0517887715199633,"BOGR","zppttemp"
1015,0.262127474782362,"BOGR","zppttemp"
1016,0.238644690304704,"BOGR","zppttemp"
1017,0.270243333500718,"BOGR","zppttemp"
1018,0.109719434993018,"BOGR","zppttemp"
1019,0.892443548561569,"BOGR","zppttemp"
1020,0.639318900886216,"BOGR","zppttemp"
1021,1.66841464133926,"BOGR","zppttemp"
1022,1.00139435975792,"BOGR","zppttemp"
1023,0.767586438467284,"BOGR","zppttemp"
1024,0.0452130545940542,"BOGR","zppttemp"
1025,0.512505272585264,"BOGR","zppttemp"
1026,0.474563463502295,"BOGR","zppttemp"
1027,1.3289297994896,"BOGR","zppttemp"
1028,0.355766475077597,"BOGR","zppttemp"
1029,0.134300296361086,"BOGR","zppttemp"
1030,0.164984559921224,"BOGR","zppttemp"
1031,1.23181092444734,"BOGR","zppttemp"
1032,1.09340491888842,"BOGR","zppttemp"
1033,0.710083106479709,"BOGR","zppttemp"
1034,0.513810408144115,"BOGR","zppttemp"
1035,1.42710229033989,"BOGR","zppttemp"
1036,0.871155242533101,"BOGR","zppttemp"
1037,0.719122167593442,"BOGR","zppttemp"
1038,0.226280428742151,"BOGR","zppttemp"
1039,0.217820063285367,"BOGR","zppttemp"
1040,0.785100171027694,"BOGR","zppttemp"
1041,2.52704531048616,"BOGR","zppttemp"
1042,1.68062939757902,"BOGR","zppttemp"
1043,0.383658666625219,"BOGR","zppttemp"
1044,0.0767292161149144,"BOGR","zppttemp"
1045,0.0238023061016751,"BOGR","zppttemp"
1046,0.0356366386599655,"BOGR","zppttemp"
1047,0.00394287419714424,"BOGR","zppttemp"
1048,0.00936445146366066,"BOGR","zppttemp"
1049,0.0166849327328871,"BOGR","zppttemp"
1050,0.0263261395767547,"BOGR","zppttemp"
1051,0.015048181738269,"BOGR","zppttemp"
1052,0.02445628496469,"BOGR","zppttemp"
1053,0.275335647964604,"BOGR","zppttemp"
1054,0.790327542419281,"BOGR","zppttemp"
1055,2.10544122777856,"BOGR","zppttemp"
1056,1.18356799889953,"BOGR","zppttemp"
1057,2.7034046219192,"BOGR","zppttemp"
1058,0.594340188526752,"BOGR","zppttemp"
1059,1.5378715024686,"BOGR","zppttemp"
1060,1.26127652127919,"BOGR","zppttemp"
1061,0.0616823938900375,"BOGR","zppttemp"
1062,0.0890717197891228,"BOGR","zppttemp"
1063,0.714626950252705,"BOGR","zppttemp"
1064,0.705613981286028,"BOGR","zppttemp"
1065,0.511647134681647,"BOGR","zppttemp"
1066,0.0310722369996622,"BOGR","zppttemp"
1067,0.333688395348164,"BOGR","zppttemp"
1068,0.324525199121246,"BOGR","zppttemp"
1069,0.956664140474515,"BOGR","zppttemp"
1070,0.607757770438595,"BOGR","zppttemp"
1071,0.430757171456366,"BOGR","zppttemp"
1072,0.149397269962064,"BOGR","zppttemp"
1073,0.0662625995799994,"BOGR","zppttemp"
1074,0.00651573672582184,"BOGR","zppttemp"
1075,0.0158747655569658,"BOGR","zppttemp"
1076,0.010272357849179,"BOGR","zppttemp"
1077,0.0269145931020192,"BOGR","zppttemp"
1078,0.0184004538503129,"BOGR","zppttemp"
1079,0.244089594338965,"BOGR","zppttemp"
1080,0.249051184699235,"BOGR","zppttemp"
1081,0.101429330195299,"BOGR","zppttemp"
1082,0.119690766745407,"BOGR","zppttemp"
1083,1.00392201337178,"BOGR","zppttemp"
1084,0.670225813804212,"BOGR","zppttemp"
1085,0.502607816484244,"BOGR","zppttemp"
1086,0.454463832259202,"BOGR","zppttemp"
1087,0.163989326403969,"BOGR","zppttemp"
1088,0.174719167373568,"BOGR","zppttemp"
1089,0.181024351101693,"BOGR","zppttemp"
1090,0.0788770150087799,"BOGR","zppttemp"
1091,0.0393710374148151,"BOGR","zppttemp"
1092,0.0542193706679844,"BOGR","zppttemp"
1093,0.0689728573498527,"BOGR","zppttemp"
1094,0.00652100168379324,"BOGR","zppttemp"
1095,0.0139739842766112,"BOGR","zppttemp"
