"time","cover","species","climsim"
653,0.000597645944288138,"PASM","zppttemp"
654,0.00067091230523849,"PASM","zppttemp"
655,0.000554648544435714,"PASM","zppttemp"
656,0.000785496058625992,"PASM","zppttemp"
657,0.00045433792985468,"PASM","zppttemp"
658,0.000422242115041318,"PASM","zppttemp"
659,0.000339684402848129,"PASM","zppttemp"
660,0.000559643046156447,"PASM","zppttemp"
661,0.000672044065386789,"PASM","zppttemp"
662,0.000642620296144411,"PASM","zppttemp"
663,0.000383956775497261,"PASM","zppttemp"
664,0.000319025114508756,"PASM","zppttemp"
665,0.000541482935433293,"PASM","zppttemp"
666,0.000491041877470121,"PASM","zppttemp"
667,0.000302200380115115,"PASM","zppttemp"
668,0.000336959268371891,"PASM","zppttemp"
669,0.000207632721945272,"PASM","zppttemp"
670,0.000330150421802767,"PASM","zppttemp"
671,0.000291664150499685,"PASM","zppttemp"
672,0.000180612332771164,"PASM","zppttemp"
673,0.000145274642341897,"PASM","zppttemp"
674,0.00023974830153017,"PASM","zppttemp"
675,0.000244430211595846,"PASM","zppttemp"
676,0.00015190258129906,"PASM","zppttemp"
677,0.000203122476207127,"PASM","zppttemp"
678,0.000227657010577875,"PASM","zppttemp"
679,0.000394427417312204,"PASM","zppttemp"
680,0.0004847015624069,"PASM","zppttemp"
681,0.000418502511262212,"PASM","zppttemp"
682,0.000552147696475866,"PASM","zppttemp"
683,0.000554320294666102,"PASM","zppttemp"
684,0.000508497012376332,"PASM","zppttemp"
685,0.000301782052573875,"PASM","zppttemp"
686,0.000331191350916281,"PASM","zppttemp"
687,0.000211703836042259,"PASM","zppttemp"
688,0.000256822065687904,"PASM","zppttemp"
689,0.000209532213217243,"PASM","zppttemp"
690,0.000219527923021022,"PASM","zppttemp"
691,0.000259393482917356,"PASM","zppttemp"
692,0.000400377159185305,"PASM","zppttemp"
693,0.000385765972010077,"PASM","zppttemp"
694,0.000281843080138869,"PASM","zppttemp"
695,0.000297770557630352,"PASM","zppttemp"
696,0.000363520620756007,"PASM","zppttemp"
697,0.000383480665299425,"PASM","zppttemp"
698,0.000352375026004466,"PASM","zppttemp"
699,0.000629458931001104,"PASM","zppttemp"
700,0.000359410009822342,"PASM","zppttemp"
701,0.000403752812877716,"PASM","zppttemp"
702,0.000436182731134876,"PASM","zppttemp"
703,0.000650420564135872,"PASM","zppttemp"
704,0.000623320011049623,"PASM","zppttemp"
705,0.000681368425224084,"PASM","zppttemp"
706,0.000755059054666876,"PASM","zppttemp"
707,0.000910957009518359,"PASM","zppttemp"
708,0.000638858256482427,"PASM","zppttemp"
709,0.000696597347284912,"PASM","zppttemp"
710,0.000668366718575596,"PASM","zppttemp"
711,0.000639494397596156,"PASM","zppttemp"
712,0.000710444414025477,"PASM","zppttemp"
713,0.000768419281901716,"PASM","zppttemp"
714,0.000476768193392593,"PASM","zppttemp"
715,0.000403222389401668,"PASM","zppttemp"
716,0.000480839011130206,"PASM","zppttemp"
717,0.000297937351227309,"PASM","zppttemp"
718,0.000344010276617471,"PASM","zppttemp"
719,0.000358949130449553,"PASM","zppttemp"
720,0.000388109231913618,"PASM","zppttemp"
721,0.000658442988519607,"PASM","zppttemp"
722,0.000515702390200874,"PASM","zppttemp"
723,0.000373433042617621,"PASM","zppttemp"
724,0.000374883095699077,"PASM","zppttemp"
725,0.000246459035474593,"PASM","zppttemp"
726,0.000299735425165813,"PASM","zppttemp"
727,0.000304661463459664,"PASM","zppttemp"
728,0.000190777176820185,"PASM","zppttemp"
729,0.000159913052321075,"PASM","zppttemp"
730,0.000136946199417673,"PASM","zppttemp"
731,0.00015726058640098,"PASM","zppttemp"
732,0.000159366038353681,"PASM","zppttemp"
733,0.000100834736697715,"PASM","zppttemp"
734,0.000118896358098124,"PASM","zppttemp"
735,0.000133296591854095,"PASM","zppttemp"
736,0.000137622710893207,"PASM","zppttemp"
737,0.000107859516656248,"PASM","zppttemp"
738,7.28182982534401e-05,"PASM","zppttemp"
739,0.000130771619370986,"PASM","zppttemp"
740,0.000120969971633181,"PASM","zppttemp"
741,9.75528850015009e-05,"PASM","zppttemp"
742,0.000113668901413153,"PASM","zppttemp"
743,9.10830462761822e-05,"PASM","zppttemp"
744,9.71674298957516e-05,"PASM","zppttemp"
745,0.000111809485436007,"PASM","zppttemp"
746,0.000107813292319071,"PASM","zppttemp"
747,0.000197288542505613,"PASM","zppttemp"
748,0.000251474924613544,"PASM","zppttemp"
749,0.000247578674348913,"PASM","zppttemp"
750,0.000172458328654258,"PASM","zppttemp"
751,0.000302012622351367,"PASM","zppttemp"
752,0.000280389135096482,"PASM","zppttemp"
753,0.000262452563694382,"PASM","zppttemp"
754,0.000376418250743208,"PASM","zppttemp"
755,0.00048646928487928,"PASM","zppttemp"
756,0.000479476380433948,"PASM","zppttemp"
757,0.000459303671374584,"PASM","zppttemp"
758,0.000734552503837093,"PASM","zppttemp"
759,0.000639668696929618,"PASM","zppttemp"
760,0.000609338253269217,"PASM","zppttemp"
761,0.00035744791621383,"PASM","zppttemp"
762,0.000387042343424404,"PASM","zppttemp"
763,0.000411943903401174,"PASM","zppttemp"
764,0.000250769228900105,"PASM","zppttemp"
765,0.000449296096164953,"PASM","zppttemp"
766,0.00026248073779471,"PASM","zppttemp"
767,0.000275991981691437,"PASM","zppttemp"
768,0.000349390763642094,"PASM","zppttemp"
769,0.000481800861603845,"PASM","zppttemp"
770,0.000393556460828378,"PASM","zppttemp"
771,0.000357806652528277,"PASM","zppttemp"
772,0.000383800955543844,"PASM","zppttemp"
773,0.000383736740054173,"PASM","zppttemp"
774,0.000368402363192845,"PASM","zppttemp"
775,0.000405195540330209,"PASM","zppttemp"
776,0.000248479848721505,"PASM","zppttemp"
777,0.000391434874700722,"PASM","zppttemp"
778,0.000238188836462421,"PASM","zppttemp"
779,0.000250735895020852,"PASM","zppttemp"
780,0.000274468976049808,"PASM","zppttemp"
781,0.00031542344429706,"PASM","zppttemp"
782,0.00055782396551008,"PASM","zppttemp"
783,0.000446086746773089,"PASM","zppttemp"
784,0.000615582581433309,"PASM","zppttemp"
785,0.000565684689409633,"PASM","zppttemp"
786,0.000874410280699017,"PASM","zppttemp"
787,0.000733737030764987,"PASM","zppttemp"
788,0.000685352454774303,"PASM","zppttemp"
789,0.000683212341960269,"PASM","zppttemp"
790,0.000627343393338602,"PASM","zppttemp"
791,0.000608324744297573,"PASM","zppttemp"
792,0.000632220093699436,"PASM","zppttemp"
793,0.000681004950456585,"PASM","zppttemp"
794,0.00114324986079105,"PASM","zppttemp"
795,0.000633535578703012,"PASM","zppttemp"
796,0.00103723839600495,"PASM","zppttemp"
797,0.000573145599328251,"PASM","zppttemp"
798,0.000653016802432421,"PASM","zppttemp"
799,0.000385515408283159,"PASM","zppttemp"
800,0.000403285431518487,"PASM","zppttemp"
801,0.000435716045017298,"PASM","zppttemp"
802,0.000337362333534709,"PASM","zppttemp"
803,0.000209618756982134,"PASM","zppttemp"
804,0.000292973725477202,"PASM","zppttemp"
805,0.000294246093995578,"PASM","zppttemp"
806,0.000180505364110478,"PASM","zppttemp"
807,0.00019303016577109,"PASM","zppttemp"
808,0.000342736732593536,"PASM","zppttemp"
809,0.00020088521488329,"PASM","zppttemp"
810,0.000186757066417409,"PASM","zppttemp"
811,0.000187032662558253,"PASM","zppttemp"
812,0.00015584350096643,"PASM","zppttemp"
813,0.000223227851917503,"PASM","zppttemp"
814,0.000237631952270651,"PASM","zppttemp"
815,0.000181052338230743,"PASM","zppttemp"
816,0.000195504934996161,"PASM","zppttemp"
817,0.000260682546926723,"PASM","zppttemp"
818,0.000194214241264903,"PASM","zppttemp"
819,0.000217127140308383,"PASM","zppttemp"
820,0.000233124885326552,"PASM","zppttemp"
821,0.000278109912678954,"PASM","zppttemp"
822,0.000255888630142639,"PASM","zppttemp"
823,0.000285068781125157,"PASM","zppttemp"
824,0.000342951368701961,"PASM","zppttemp"
825,0.000356510369473939,"PASM","zppttemp"
826,0.000374898649603219,"PASM","zppttemp"
827,0.000373777619409983,"PASM","zppttemp"
828,0.000377749223068029,"PASM","zppttemp"
829,0.000291652455600542,"PASM","zppttemp"
830,0.000296281543516774,"PASM","zppttemp"
831,0.00030646970030073,"PASM","zppttemp"
832,0.000329435770057697,"PASM","zppttemp"
833,0.000359736992945477,"PASM","zppttemp"
834,0.000638163529899324,"PASM","zppttemp"
835,0.000553926327105548,"PASM","zppttemp"
836,0.000538885519435372,"PASM","zppttemp"
837,0.000551176731771356,"PASM","zppttemp"
838,0.000329658620848452,"PASM","zppttemp"
839,0.00036513183560071,"PASM","zppttemp"
840,0.000345684843391551,"PASM","zppttemp"
841,0.000385971613880219,"PASM","zppttemp"
842,0.00050517516183987,"PASM","zppttemp"
843,0.000302889978608203,"PASM","zppttemp"
844,0.000302840012209259,"PASM","zppttemp"
845,0.000377543664823744,"PASM","zppttemp"
846,0.000558827528633453,"PASM","zppttemp"
847,0.000526637379385754,"PASM","zppttemp"
848,0.000581246316850902,"PASM","zppttemp"
849,0.00052716834150476,"PASM","zppttemp"
850,0.000625905518787561,"PASM","zppttemp"
851,0.000374864575668778,"PASM","zppttemp"
852,0.000665730056744714,"PASM","zppttemp"
853,0.000603216108577803,"PASM","zppttemp"
854,0.000588399965441827,"PASM","zppttemp"
855,0.000348100103650841,"PASM","zppttemp"
856,0.00038151370393702,"PASM","zppttemp"
857,0.000233121853269978,"PASM","zppttemp"
858,0.000293699301147122,"PASM","zppttemp"
859,0.000318058687789435,"PASM","zppttemp"
860,0.000334322781606987,"PASM","zppttemp"
861,0.000256058081881666,"PASM","zppttemp"
862,0.000277059524657309,"PASM","zppttemp"
863,0.000308294681292416,"PASM","zppttemp"
864,0.00019025431489699,"PASM","zppttemp"
865,0.000196868544436024,"PASM","zppttemp"
866,0.000224910797716627,"PASM","zppttemp"
867,0.000140374557569129,"PASM","zppttemp"
868,0.000159012819462985,"PASM","zppttemp"
869,0.000125824201910771,"PASM","zppttemp"
870,0.000175340873407107,"PASM","zppttemp"
871,0.000221888705176293,"PASM","zppttemp"
872,0.000161245886528371,"PASM","zppttemp"
873,0.000128900630233373,"PASM","zppttemp"
874,0.000149146713987044,"PASM","zppttemp"
875,9.39492477838966e-05,"PASM","zppttemp"
876,0.000130270229300545,"PASM","zppttemp"
877,0.000219802129713298,"PASM","zppttemp"
878,0.000198535391044115,"PASM","zppttemp"
879,0.000264624203151903,"PASM","zppttemp"
880,0.000245596880197387,"PASM","zppttemp"
881,0.000384799281772076,"PASM","zppttemp"
882,0.000400888210530203,"PASM","zppttemp"
883,0.000316926850708706,"PASM","zppttemp"
884,0.000294253664230429,"PASM","zppttemp"
885,0.000464165271768046,"PASM","zppttemp"
886,0.000406564800928451,"PASM","zppttemp"
887,0.000421166440657009,"PASM","zppttemp"
888,0.000704054300657912,"PASM","zppttemp"
889,0.000546251580392264,"PASM","zppttemp"
890,0.000864188027004112,"PASM","zppttemp"
891,0.000648188712918976,"PASM","zppttemp"
892,0.000460315771201677,"PASM","zppttemp"
893,0.000603350270758426,"PASM","zppttemp"
894,0.000974414190870478,"PASM","zppttemp"
895,0.00132918424917164,"PASM","zppttemp"
896,0.000998957147934187,"PASM","zppttemp"
897,0.000910175724851623,"PASM","zppttemp"
898,0.00088838843080567,"PASM","zppttemp"
899,0.000893395869412769,"PASM","zppttemp"
900,0.00054371761035364,"PASM","zppttemp"
901,0.000602698507638936,"PASM","zppttemp"
902,0.000644210299581882,"PASM","zppttemp"
903,0.00117666535491471,"PASM","zppttemp"
904,0.00106678544771768,"PASM","zppttemp"
905,0.00121854627517011,"PASM","zppttemp"
906,0.00108132741417477,"PASM","zppttemp"
907,0.000943929784864046,"PASM","zppttemp"
908,0.000935465686841169,"PASM","zppttemp"
909,0.00102277975978024,"PASM","zppttemp"
910,0.00149933171251805,"PASM","zppttemp"
911,0.00165821124126277,"PASM","zppttemp"
912,0.0014273790163035,"PASM","zppttemp"
913,0.000806516849346422,"PASM","zppttemp"
914,0.00085674718663316,"PASM","zppttemp"
915,0.00100722887756572,"PASM","zppttemp"
916,0.000980501500768192,"PASM","zppttemp"
917,0.000926440605400554,"PASM","zppttemp"
918,0.00110822336505979,"PASM","zppttemp"
919,0.00108199948623933,"PASM","zppttemp"
920,0.000809380602186779,"PASM","zppttemp"
921,0.000649654857479363,"PASM","zppttemp"
922,0.000746627669429222,"PASM","zppttemp"
923,0.000747216912990136,"PASM","zppttemp"
924,0.000727104003445137,"PASM","zppttemp"
925,0.00115298666830939,"PASM","zppttemp"
926,0.00133463802969798,"PASM","zppttemp"
927,0.00170535525344656,"PASM","zppttemp"
928,0.00140883828557975,"PASM","zppttemp"
929,0.00132885162237952,"PASM","zppttemp"
930,0.00146126004610461,"PASM","zppttemp"
931,0.00142544161422652,"PASM","zppttemp"
932,0.00136162472959925,"PASM","zppttemp"
933,0.00132491861050352,"PASM","zppttemp"
934,0.00135410114747754,"PASM","zppttemp"
935,0.00126550892951207,"PASM","zppttemp"
936,0.00134113899462629,"PASM","zppttemp"
937,0.00121434639843528,"PASM","zppttemp"
938,0.000715483145741557,"PASM","zppttemp"
939,0.000747100965642144,"PASM","zppttemp"
940,0.000798468003238538,"PASM","zppttemp"
941,0.00104139767730765,"PASM","zppttemp"
942,0.00102395812151532,"PASM","zppttemp"
943,0.00165785700923594,"PASM","zppttemp"
944,0.00124261559877076,"PASM","zppttemp"
945,0.00108204138357512,"PASM","zppttemp"
946,0.00111769546335944,"PASM","zppttemp"
947,0.001136283888862,"PASM","zppttemp"
948,0.000832004253913426,"PASM","zppttemp"
949,0.000910662657796515,"PASM","zppttemp"
950,0.00156162661671929,"PASM","zppttemp"
951,0.000855947229051103,"PASM","zppttemp"
952,0.000972697914977171,"PASM","zppttemp"
953,0.00109352646482943,"PASM","zppttemp"
954,0.00064977750722685,"PASM","zppttemp"
955,0.000754184887540098,"PASM","zppttemp"
956,0.000456275610752463,"PASM","zppttemp"
957,0.000493103598908347,"PASM","zppttemp"
958,0.000546296368783579,"PASM","zppttemp"
959,0.000584752801948199,"PASM","zppttemp"
960,0.000849863237894515,"PASM","zppttemp"
961,0.000581180759700194,"PASM","zppttemp"
962,0.000618001295081853,"PASM","zppttemp"
963,0.00063998434377088,"PASM","zppttemp"
964,0.000661146842920633,"PASM","zppttemp"
965,0.000624102566830931,"PASM","zppttemp"
966,0.000593258124960551,"PASM","zppttemp"
967,0.00063182744957571,"PASM","zppttemp"
968,0.000826614159792242,"PASM","zppttemp"
969,0.000818766650886015,"PASM","zppttemp"
970,0.00115667390296383,"PASM","zppttemp"
971,0.00169405181000821,"PASM","zppttemp"
972,0.00119712561866676,"PASM","zppttemp"
973,0.00112145444587213,"PASM","zppttemp"
974,0.00109551974924101,"PASM","zppttemp"
975,0.001538526654934,"PASM","zppttemp"
976,0.00154065185307725,"PASM","zppttemp"
977,0.00130755045933108,"PASM","zppttemp"
978,0.00133606251419475,"PASM","zppttemp"
979,0.00134967983238312,"PASM","zppttemp"
980,0.00189370733689576,"PASM","zppttemp"
981,0.00162227705425736,"PASM","zppttemp"
982,0.00141837694842203,"PASM","zppttemp"
983,0.00235720113653716,"PASM","zppttemp"
984,0.00196265147198784,"PASM","zppttemp"
985,0.00200627965423696,"PASM","zppttemp"
986,0.00166853531991921,"PASM","zppttemp"
987,0.00155724230231252,"PASM","zppttemp"
988,0.00158393626032782,"PASM","zppttemp"
989,0.00171436602125461,"PASM","zppttemp"
990,0.00128942696892919,"PASM","zppttemp"
991,0.00144163878646725,"PASM","zppttemp"
992,0.000841137581389808,"PASM","zppttemp"
993,0.000504689249974869,"PASM","zppttemp"
994,0.000308735751330045,"PASM","zppttemp"
995,0.000191224549346294,"PASM","zppttemp"
996,0.000250938030287741,"PASM","zppttemp"
997,0.000384560062739473,"PASM","zppttemp"
998,0.00035750084028224,"PASM","zppttemp"
999,0.000318724898325716,"PASM","zppttemp"
1000,0.000206457267294012,"PASM","zppttemp"
1001,0.000361634393440514,"PASM","zppttemp"
1002,0.000452708247038236,"PASM","zppttemp"
1003,0.000709804762774489,"PASM","zppttemp"
1004,0.000532652534705578,"PASM","zppttemp"
1005,0.000452353069275153,"PASM","zppttemp"
1006,0.000487940742787319,"PASM","zppttemp"
1007,0.00057264914984671,"PASM","zppttemp"
1008,0.000352614318058791,"PASM","zppttemp"
1009,0.000214691828953323,"PASM","zppttemp"
1010,0.000133553890928182,"PASM","zppttemp"
1011,0.000141883605713656,"PASM","zppttemp"
1012,0.000189182408146346,"PASM","zppttemp"
1013,0.000207419082161607,"PASM","zppttemp"
1014,0.00026985663176403,"PASM","zppttemp"
1015,0.000244884145840161,"PASM","zppttemp"
1016,0.000262075048271765,"PASM","zppttemp"
1017,0.00026360942486216,"PASM","zppttemp"
1018,0.000313254004414466,"PASM","zppttemp"
1019,0.000454761708693524,"PASM","zppttemp"
1020,0.000315512270159216,"PASM","zppttemp"
1021,0.000308115510782169,"PASM","zppttemp"
1022,0.000337207748719231,"PASM","zppttemp"
1023,0.000364706610732329,"PASM","zppttemp"
1024,0.000230495592927308,"PASM","zppttemp"
1025,0.00044538783172309,"PASM","zppttemp"
1026,0.000411925054303869,"PASM","zppttemp"
1027,0.000376472064330636,"PASM","zppttemp"
1028,0.000448986200965926,"PASM","zppttemp"
1029,0.00051990810806188,"PASM","zppttemp"
1030,0.000536783509052323,"PASM","zppttemp"
1031,0.000887142540287178,"PASM","zppttemp"
1032,0.000929221729441372,"PASM","zppttemp"
1033,0.000824779240456462,"PASM","zppttemp"
1034,0.000800703080385484,"PASM","zppttemp"
1035,0.000725184704507347,"PASM","zppttemp"
1036,0.000762747320901138,"PASM","zppttemp"
1037,0.000760882283474796,"PASM","zppttemp"
1038,0.000890343765931637,"PASM","zppttemp"
1039,0.000800751873934763,"PASM","zppttemp"
1040,0.000803345887667432,"PASM","zppttemp"
1041,0.00142723299656028,"PASM","zppttemp"
1042,0.00202413836196225,"PASM","zppttemp"
1043,0.0025069755511091,"PASM","zppttemp"
1044,0.00202437265644033,"PASM","zppttemp"
1045,0.00192756645183985,"PASM","zppttemp"
1046,0.00214460628595186,"PASM","zppttemp"
1047,0.0011654019644571,"PASM","zppttemp"
1048,0.00118525351747963,"PASM","zppttemp"
1049,0.000966800517353872,"PASM","zppttemp"
1050,0.00112298768850864,"PASM","zppttemp"
1051,0.000669725372199657,"PASM","zppttemp"
1052,0.000747900067098277,"PASM","zppttemp"
1053,0.00130006368724761,"PASM","zppttemp"
1054,0.00101661283573874,"PASM","zppttemp"
1055,0.00138573161102736,"PASM","zppttemp"
1056,0.00090675765247629,"PASM","zppttemp"
1057,0.00151764749147893,"PASM","zppttemp"
1058,0.00144406910970079,"PASM","zppttemp"
1059,0.00119836742028013,"PASM","zppttemp"
1060,0.00146440449665162,"PASM","zppttemp"
1061,0.000838727234315244,"PASM","zppttemp"
1062,0.000961094635449067,"PASM","zppttemp"
1063,0.00146276811563931,"PASM","zppttemp"
1064,0.00165109844972064,"PASM","zppttemp"
1065,0.00109486359263838,"PASM","zppttemp"
1066,0.000672618342154384,"PASM","zppttemp"
1067,0.00114970004983406,"PASM","zppttemp"
1068,0.00110249157716063,"PASM","zppttemp"
1069,0.00102176987681667,"PASM","zppttemp"
1070,0.00107565669835471,"PASM","zppttemp"
1071,0.000985760580455436,"PASM","zppttemp"
1072,0.000588187701114412,"PASM","zppttemp"
1073,0.000746732743097237,"PASM","zppttemp"
1074,0.000468350025886503,"PASM","zppttemp"
1075,0.000532595474980624,"PASM","zppttemp"
1076,0.000327523262611573,"PASM","zppttemp"
1077,0.0004558575441987,"PASM","zppttemp"
1078,0.000529602563912943,"PASM","zppttemp"
1079,0.000870295037769883,"PASM","zppttemp"
1080,0.000764259703515162,"PASM","zppttemp"
1081,0.000801729335129393,"PASM","zppttemp"
1082,0.000777811824608122,"PASM","zppttemp"
1083,0.00126473929929995,"PASM","zppttemp"
1084,0.00107749193415109,"PASM","zppttemp"
1085,0.00100637009637747,"PASM","zppttemp"
1086,0.00100163182861924,"PASM","zppttemp"
1087,0.00111943908725169,"PASM","zppttemp"
1088,0.00111563119352861,"PASM","zppttemp"
1089,0.000986316671002474,"PASM","zppttemp"
1090,0.000585371323986917,"PASM","zppttemp"
1091,0.000355642215019006,"PASM","zppttemp"
1092,0.000405889888211747,"PASM","zppttemp"
1093,0.000395559708881588,"PASM","zppttemp"
1094,0.000261525478859768,"PASM","zppttemp"
1095,0.000320709341111312,"PASM","zppttemp"
1096,0.000214472264857243,"PASM","zppttemp"
1097,0.000251318922094232,"PASM","zppttemp"
1098,0.000276717784562417,"PASM","zppttemp"
1099,0.000385631741131272,"PASM","zppttemp"
1100,0.000382384667457527,"PASM","zppttemp"
1101,0.000353644722899867,"PASM","zppttemp"
