"time","cover","species","climsim"
555,0.268454848073833,"BOGR","obs"
556,0.106930136388706,"BOGR","obs"
557,0.00892861532002152,"BOGR","obs"
558,0.141556836727152,"BOGR","obs"
559,0.136789891300445,"BOGR","obs"
560,0.194898538133559,"BOGR","obs"
561,0.255624934443477,"BOGR","obs"
562,0.217957272759933,"BOGR","obs"
563,0.199268209408316,"BOGR","obs"
564,1.24662859166628,"BOGR","obs"
565,0.70727821694333,"BOGR","obs"
566,0.684759701206436,"BOGR","obs"
567,0.203951950397295,"BOGR","obs"
568,1.32572863199628,"BOGR","obs"
569,0.746550706016482,"BOGR","obs"
570,2.05042876598627,"BOGR","obs"
571,1.034086585682,"BOGR","obs"
572,0.626450101430949,"BOGR","obs"
573,0.421553791027115,"BOGR","obs"
574,0.358913844663567,"BOGR","obs"
575,0.119408359342763,"BOGR","obs"
576,0.172922578223115,"BOGR","obs"
577,0.161040427226981,"BOGR","obs"
578,0.065821165536313,"BOGR","obs"
579,0.0755627963715413,"BOGR","obs"
580,0.65389318208389,"BOGR","obs"
581,0.178994027592818,"BOGR","obs"
582,1.15784264338734,"BOGR","obs"
583,0.665254446963269,"BOGR","obs"
584,0.44484489424008,"BOGR","obs"
585,1.19429414569289,"BOGR","obs"
586,0.292957519974157,"BOGR","obs"
587,0.285680916364994,"BOGR","obs"
588,0.24607601718219,"BOGR","obs"
589,1.40830621164059,"BOGR","obs"
590,0.77674936307973,"BOGR","obs"
591,0.725634676147723,"BOGR","obs"
592,0.529069805985429,"BOGR","obs"
593,0.375173643708799,"BOGR","obs"
594,0.119307967911742,"BOGR","obs"
595,0.048337873673018,"BOGR","obs"
596,0.0597802460393969,"BOGR","obs"
597,0.0269056361323053,"BOGR","obs"
598,0.0141350080083678,"BOGR","obs"
599,0.00837076629512483,"BOGR","obs"
600,0.0166522936174958,"BOGR","obs"
601,0.0094651742291761,"BOGR","obs"
602,0.024435069576377,"BOGR","obs"
603,0.0169962652640786,"BOGR","obs"
604,0.0268668832037772,"BOGR","obs"
605,0.0142964282939098,"BOGR","obs"
606,0.0118354534291407,"BOGR","obs"
607,0.0239494380258934,"BOGR","obs"
608,0.0559977754577865,"BOGR","obs"
609,0.033602155744256,"BOGR","obs"
610,0.0546161462403386,"BOGR","obs"
611,0.0264385268039546,"BOGR","obs"
612,0.0383517262043092,"BOGR","obs"
613,0.058705527616984,"BOGR","obs"
614,0.0778166600330937,"BOGR","obs"
615,0.675236332093848,"BOGR","obs"
616,0.471605324876456,"BOGR","obs"
617,1.2747219518751,"BOGR","obs"
618,0.859062570774171,"BOGR","obs"
619,0.258746229304831,"BOGR","obs"
620,1.71159535982564,"BOGR","obs"
621,1.00177052263563,"BOGR","obs"
622,2.18022953085716,"BOGR","obs"
623,1.22185614617482,"BOGR","obs"
624,0.771577286661129,"BOGR","obs"
625,0.540043588371222,"BOGR","obs"
626,0.183846734036113,"BOGR","obs"
627,0.0734650008748398,"BOGR","obs"
628,0.643636919039351,"BOGR","obs"
629,0.197797199462309,"BOGR","obs"
630,0.207553738660098,"BOGR","obs"
631,0.213855783281197,"BOGR","obs"
632,0.217780471455887,"BOGR","obs"
633,0.0151933336377778,"BOGR","obs"
634,0.101549876575803,"BOGR","obs"
635,0.109704139050428,"BOGR","obs"
636,0.164411036719944,"BOGR","obs"
637,0.17840946060804,"BOGR","obs"
638,1.05870202706846,"BOGR","obs"
639,1.9113340198251,"BOGR","obs"
640,0.976829126296649,"BOGR","obs"
641,0.647490464576217,"BOGR","obs"
642,0.189397037080207,"BOGR","obs"
643,0.171200405236982,"BOGR","obs"
644,1.03548308611929,"BOGR","obs"
645,0.253543850388602,"BOGR","obs"
646,0.24750559195943,"BOGR","obs"
647,0.21387629103142,"BOGR","obs"
648,0.698329967754964,"BOGR","obs"
649,0.197954040453606,"BOGR","obs"
650,0.671097086061028,"BOGR","obs"
651,0.182009812548604,"BOGR","obs"
652,0.170653431907961,"BOGR","obs"
653,1.09484788743577,"BOGR","obs"
654,0.891591002597643,"BOGR","obs"
655,1.58717055162041,"BOGR","obs"
656,1.37315735669778,"BOGR","obs"
657,0.275206145519431,"BOGR","obs"
658,0.202042699727409,"BOGR","obs"
659,0.155465759231588,"BOGR","obs"
660,0.733658399422955,"BOGR","obs"
661,0.560278270894977,"BOGR","obs"
662,0.323842378472918,"BOGR","obs"
663,0.0173379546586729,"BOGR","obs"
664,0.0242289611785636,"BOGR","obs"
665,0.224459656649304,"BOGR","obs"
666,0.58285647187495,"BOGR","obs"
667,0.150151918822854,"BOGR","obs"
668,0.132163350462957,"BOGR","obs"
669,0.0491637889271951,"BOGR","obs"
670,0.41013362655249,"BOGR","obs"
671,0.933786127673062,"BOGR","obs"
672,0.225424159274829,"BOGR","obs"
673,0.189814918624682,"BOGR","obs"
674,1.03094145707814,"BOGR","obs"
675,0.650123148673197,"BOGR","obs"
676,0.0334726993645131,"BOGR","obs"
677,0.0215823161869639,"BOGR","obs"
678,0.0374924095761104,"BOGR","obs"
679,0.410826913178528,"BOGR","obs"
680,1.67790555264404,"BOGR","obs"
681,0.958964057679799,"BOGR","obs"
682,2.75658638512241,"BOGR","obs"
683,0.634784340706676,"BOGR","obs"
684,0.564585336720333,"BOGR","obs"
685,0.180709974214668,"BOGR","obs"
686,0.181712698669744,"BOGR","obs"
687,0.0136202017171985,"BOGR","obs"
688,0.027218240061795,"BOGR","obs"
689,0.0388779370048565,"BOGR","obs"
690,0.0543510079211874,"BOGR","obs"
691,0.0746981460395462,"BOGR","obs"
692,0.615900387259785,"BOGR","obs"
693,0.432228408450894,"BOGR","obs"
694,0.343807241576982,"BOGR","obs"
695,0.337331677337894,"BOGR","obs"
696,0.126490543742983,"BOGR","obs"
697,0.135539949899676,"BOGR","obs"
698,0.148984738016822,"BOGR","obs"
699,1.15209837083766,"BOGR","obs"
700,0.0572514108625775,"BOGR","obs"
701,0.0744769352384681,"BOGR","obs"
702,0.0896710948852788,"BOGR","obs"
703,0.734112331414446,"BOGR","obs"
704,0.558880732869282,"BOGR","obs"
705,0.184755172392694,"BOGR","obs"
706,0.0821064762489165,"BOGR","obs"
707,0.145881904305533,"BOGR","obs"
708,0.151676840628925,"BOGR","obs"
709,0.171606627572691,"BOGR","obs"
710,0.653049041025656,"BOGR","obs"
711,0.477975266451054,"BOGR","obs"
712,0.36951813710175,"BOGR","obs"
713,0.340287256717129,"BOGR","obs"
714,0.0224019238659037,"BOGR","obs"
715,0.0346361892246777,"BOGR","obs"
716,0.0478177230549627,"BOGR","obs"
717,0.0228053579593293,"BOGR","obs"
718,0.037301728589608,"BOGR","obs"
719,0.0561666885136452,"BOGR","obs"
720,0.0664291226624822,"BOGR","obs"
721,0.602922562527285,"BOGR","obs"
722,1.37183481411738,"BOGR","obs"
723,0.821913084233559,"BOGR","obs"
724,1.87923333917617,"BOGR","obs"
725,0.0858188690029484,"BOGR","obs"
726,0.105432021765843,"BOGR","obs"
727,0.126252482906801,"BOGR","obs"
728,0.0530670816402407,"BOGR","obs"
729,0.0670192732327693,"BOGR","obs"
730,0.0781349553858604,"BOGR","obs"
731,0.100785359997993,"BOGR","obs"
732,0.109527773385062,"BOGR","obs"
733,0.044223602279692,"BOGR","obs"
734,0.0617225608672563,"BOGR","obs"
735,0.0793165204418586,"BOGR","obs"
736,0.100504546364798,"BOGR","obs"
737,0.103669962456203,"BOGR","obs"
738,0.00825690167814162,"BOGR","obs"
739,0.114996306540646,"BOGR","obs"
740,0.116775224400107,"BOGR","obs"
741,0.115795812624546,"BOGR","obs"
742,0.114054575501743,"BOGR","obs"
743,0.114568700513992,"BOGR","obs"
744,0.44240302376839,"BOGR","obs"
745,0.314021308830031,"BOGR","obs"
746,0.257857990088656,"BOGR","obs"
747,1.38815664764854,"BOGR","obs"
748,1.73816203234325,"BOGR","obs"
749,0.371371091041005,"BOGR","obs"
750,0.268882575585847,"BOGR","obs"
751,1.18553905736939,"BOGR","obs"
752,0.675347938637156,"BOGR","obs"
753,0.471299128303403,"BOGR","obs"
754,1.22596383689119,"BOGR","obs"
755,0.632563736770193,"BOGR","obs"
756,0.128910277079155,"BOGR","obs"
757,0.0988373932543459,"BOGR","obs"
758,0.382208206028971,"BOGR","obs"
759,0.196966966634121,"BOGR","obs"
760,0.140419278103677,"BOGR","obs"
761,0.0417665240676829,"BOGR","obs"
762,0.0421558572485971,"BOGR","obs"
763,0.0445850902260723,"BOGR","obs"
764,0.0192236011585664,"BOGR","obs"
765,0.210845232761151,"BOGR","obs"
766,0.0667908527911457,"BOGR","obs"
767,0.0703540237954119,"BOGR","obs"
768,0.110059550437066,"BOGR","obs"
769,0.717474509360903,"BOGR","obs"
770,1.36512089818808,"BOGR","obs"
771,1.92161560991382,"BOGR","obs"
772,1.11670880037349,"BOGR","obs"
773,0.800969148699492,"BOGR","obs"
774,1.77215878274317,"BOGR","obs"
775,1.07530376695327,"BOGR","obs"
776,0.2805861091782,"BOGR","obs"
777,1.55928445488489,"BOGR","obs"
778,0.0700712341973605,"BOGR","obs"
779,0.0894287094783458,"BOGR","obs"
780,0.396311576870809,"BOGR","obs"
781,0.307852784601904,"BOGR","obs"
782,1.64008421032468,"BOGR","obs"
783,2.22115219428373,"BOGR","obs"
784,1.50415203445629,"BOGR","obs"
785,0.68491914703295,"BOGR","obs"
786,0.862629313654632,"BOGR","obs"
787,0.394595249164671,"BOGR","obs"
788,0.222253065368637,"BOGR","obs"
789,0.142517009464773,"BOGR","obs"
790,0.362797287573041,"BOGR","obs"
791,0.540599599479925,"BOGR","obs"
792,0.318490924406732,"BOGR","obs"
793,0.209389989608236,"BOGR","obs"
794,0.575157689769397,"BOGR","obs"
795,0.122789124264463,"BOGR","obs"
796,0.511136872932601,"BOGR","obs"
797,0.111478604947919,"BOGR","obs"
798,0.0382585935113807,"BOGR","obs"
799,0.0163359044303663,"BOGR","obs"
800,0.0254791863041889,"BOGR","obs"
801,0.0324658244084515,"BOGR","obs"
802,0.0399393554030419,"BOGR","obs"
803,0.0185817251185515,"BOGR","obs"
804,0.0401870387260911,"BOGR","obs"
805,0.0578222771404338,"BOGR","obs"
806,0.0255655179465974,"BOGR","obs"
807,0.0408905589664968,"BOGR","obs"
808,0.402297525622338,"BOGR","obs"
809,0.11961250542098,"BOGR","obs"
810,0.124137010101782,"BOGR","obs"
811,0.129200940523076,"BOGR","obs"
812,0.128991895004916,"BOGR","obs"
813,0.186890897693782,"BOGR","obs"
814,0.167659973479571,"BOGR","obs"
815,0.157515691510577,"BOGR","obs"
816,0.17327075200837,"BOGR","obs"
817,0.232211592241261,"BOGR","obs"
818,0.199960674179018,"BOGR","obs"
819,0.17508269655356,"BOGR","obs"
820,0.15999219152392,"BOGR","obs"
821,0.0667533771389016,"BOGR","obs"
822,0.0819707138426554,"BOGR","obs"
823,0.090689945913381,"BOGR","obs"
824,0.0448463092646769,"BOGR","obs"
825,0.0594266440837036,"BOGR","obs"
826,0.0728527155529928,"BOGR","obs"
827,0.099142218913351,"BOGR","obs"
828,0.124864861355569,"BOGR","obs"
829,0.127680412337047,"BOGR","obs"
830,0.13469037047473,"BOGR","obs"
831,0.141146444391158,"BOGR","obs"
832,0.547720219621443,"BOGR","obs"
833,0.460442361394228,"BOGR","obs"
834,1.94822883814648,"BOGR","obs"
835,1.19579512231073,"BOGR","obs"
836,0.721478427722544,"BOGR","obs"
837,0.550334083709698,"BOGR","obs"
838,0.166634147204883,"BOGR","obs"
839,0.180784463231476,"BOGR","obs"
840,0.177436997831435,"BOGR","obs"
841,0.167646034471232,"BOGR","obs"
842,0.233761152731167,"BOGR","obs"
843,0.0829255729344906,"BOGR","obs"
844,0.360172839116871,"BOGR","obs"
845,0.121885922045903,"BOGR","obs"
846,0.849223498669314,"BOGR","obs"
847,0.527364803885061,"BOGR","obs"
848,0.164888301883027,"BOGR","obs"
849,0.605963189303568,"BOGR","obs"
850,0.183019840362112,"BOGR","obs"
851,0.0686359481508329,"BOGR","obs"
852,0.621917626118629,"BOGR","obs"
853,0.410031301969902,"BOGR","obs"
854,0.300667909018266,"BOGR","obs"
855,0.0990198067082815,"BOGR","obs"
856,0.115472126358014,"BOGR","obs"
857,0.0459548182675477,"BOGR","obs"
858,0.0263523018488421,"BOGR","obs"
859,0.0428978534640539,"BOGR","obs"
860,0.0560265374648105,"BOGR","obs"
861,0.067826791109503,"BOGR","obs"
862,0.0912316217144249,"BOGR","obs"
863,0.109558001927555,"BOGR","obs"
864,0.0444399578121334,"BOGR","obs"
865,0.220014310963547,"BOGR","obs"
866,0.207261309396625,"BOGR","obs"
867,0.072863068012188,"BOGR","obs"
868,0.0805128588875893,"BOGR","obs"
869,0.0869565462495492,"BOGR","obs"
870,0.134026167344279,"BOGR","obs"
871,0.186523625464449,"BOGR","obs"
872,0.166311601775645,"BOGR","obs"
873,0.153022827740853,"BOGR","obs"
874,0.14256540592805,"BOGR","obs"
875,0.0542439956610363,"BOGR","obs"
876,0.0940242092063917,"BOGR","obs"
877,0.729102325336894,"BOGR","obs"
878,0.458120242352035,"BOGR","obs"
879,1.67058317509634,"BOGR","obs"
880,0.997260075810536,"BOGR","obs"
881,2.16417996807348,"BOGR","obs"
882,1.4560774548444,"BOGR","obs"
883,0.814734143166079,"BOGR","obs"
884,0.528667111778493,"BOGR","obs"
885,1.72691841062061,"BOGR","obs"
886,1.66343444471225,"BOGR","obs"
887,0.781201993558778,"BOGR","obs"
888,1.03652852405648,"BOGR","obs"
889,0.609186261295746,"BOGR","obs"
890,0.0744994760020773,"BOGR","obs"
891,0.0300462635151876,"BOGR","obs"
892,0.0146458139523845,"BOGR","obs"
893,0.0162654316827206,"BOGR","obs"
894,0.108401278882953,"BOGR","obs"
895,0.681396680602915,"BOGR","obs"
896,0.518044479659201,"BOGR","obs"
897,0.372505384048156,"BOGR","obs"
898,0.295709606818964,"BOGR","obs"
899,0.250410629154206,"BOGR","obs"
900,0.0170778568839128,"BOGR","obs"
901,0.111902785506307,"BOGR","obs"
902,0.442313635026685,"BOGR","obs"
903,1.66389829254462,"BOGR","obs"
904,0.869856500352958,"BOGR","obs"
905,0.792556420196698,"BOGR","obs"
906,0.599851897202745,"BOGR","obs"
907,0.431287816602921,"BOGR","obs"
908,1.17358851172138,"BOGR","obs"
909,0.680782383365241,"BOGR","obs"
910,1.99502174412945,"BOGR","obs"
911,1.37723027146726,"BOGR","obs"
912,0.877366884026207,"BOGR","obs"
913,0.224258988712717,"BOGR","obs"
914,0.191718133896643,"BOGR","obs"
915,0.075021474806864,"BOGR","obs"
916,0.0969106255844677,"BOGR","obs"
917,0.389544458699826,"BOGR","obs"
918,0.126860130688184,"BOGR","obs"
919,0.146498552705917,"BOGR","obs"
920,0.14034455509047,"BOGR","obs"
921,0.135188869311662,"BOGR","obs"
922,0.129962046023036,"BOGR","obs"
923,0.487738825481889,"BOGR","obs"
924,0.354719342748931,"BOGR","obs"
925,1.49670211070293,"BOGR","obs"
926,1.14192988033778,"BOGR","obs"
927,1.88135785058303,"BOGR","obs"
928,1.0377735838086,"BOGR","obs"
929,0.581532280571563,"BOGR","obs"
930,0.165897399887346,"BOGR","obs"
931,0.146691528735062,"BOGR","obs"
932,0.154626506887294,"BOGR","obs"
933,0.159593054631476,"BOGR","obs"
934,0.139517665009954,"BOGR","obs"
935,0.483236052189523,"BOGR","obs"
936,0.320269023501384,"BOGR","obs"
937,0.249759676589216,"BOGR","obs"
938,0.0825346046102061,"BOGR","obs"
939,0.33843683812288,"BOGR","obs"
940,0.291086293268172,"BOGR","obs"
941,0.325628511212503,"BOGR","obs"
942,0.243963583144398,"BOGR","obs"
943,1.21582396799796,"BOGR","obs"
944,1.5260952801035,"BOGR","obs"
945,1.37667758291765,"BOGR","obs"
946,0.645357522671277,"BOGR","obs"
947,0.370720116504475,"BOGR","obs"
948,0.250404432411382,"BOGR","obs"
949,0.18292749890132,"BOGR","obs"
950,0.863883995924052,"BOGR","obs"
951,0.192774533220397,"BOGR","obs"
952,0.0663261708096763,"BOGR","obs"
953,0.031022573707106,"BOGR","obs"
954,0.00404692152428124,"BOGR","obs"
955,0.00943446736393455,"BOGR","obs"
956,0.00616841567099377,"BOGR","obs"
957,0.0134997332598402,"BOGR","obs"
958,0.0240882317457087,"BOGR","obs"
959,0.0381169999370206,"BOGR","obs"
960,0.360406615456092,"BOGR","obs"
961,0.281222380404604,"BOGR","obs"
962,0.235426443125612,"BOGR","obs"
963,0.211032562004352,"BOGR","obs"
964,0.195322639382548,"BOGR","obs"
965,0.70936223947248,"BOGR","obs"
966,0.503571589885646,"BOGR","obs"
967,0.444649905461254,"BOGR","obs"
968,0.504832511804715,"BOGR","obs"
969,0.380813984016004,"BOGR","obs"
970,1.81226430441629,"BOGR","obs"
971,1.97553695005246,"BOGR","obs"
972,1.30501425044465,"BOGR","obs"
973,0.59209019689853,"BOGR","obs"
974,0.331300677873936,"BOGR","obs"
975,0.821393100843553,"BOGR","obs"
976,0.176655889618248,"BOGR","obs"
977,0.449819970317635,"BOGR","obs"
978,0.247517898743659,"BOGR","obs"
979,0.158711329113994,"BOGR","obs"
980,0.575500263356805,"BOGR","obs"
981,0.343685365623099,"BOGR","obs"
982,0.5807582295231,"BOGR","obs"
983,0.442328698178868,"BOGR","obs"
984,0.211927966414095,"BOGR","obs"
985,0.0554235014846076,"BOGR","obs"
986,0.0489393570647042,"BOGR","obs"
987,0.0465447874889345,"BOGR","obs"
988,0.175683414158863,"BOGR","obs"
989,0.132854399743484,"BOGR","obs"
990,0.114902822085808,"BOGR","obs"
991,0.117484744409268,"BOGR","obs"
992,0.0438567256648675,"BOGR","obs"
993,0.0203786776113774,"BOGR","obs"
994,0.0111070172502589,"BOGR","obs"
995,0.00681678281118345,"BOGR","obs"
996,0.00666407302588493,"BOGR","obs"
997,0.100322293145925,"BOGR","obs"
998,0.121397643974019,"BOGR","obs"
999,0.127915462782187,"BOGR","obs"
1000,0.00976872775212446,"BOGR","obs"
1001,0.132683766090911,"BOGR","obs"
1002,0.184384347778581,"BOGR","obs"
1003,1.10656554030765,"BOGR","obs"
1004,1.73330195523025,"BOGR","obs"
1005,0.942456250901577,"BOGR","obs"
1006,0.655402173356696,"BOGR","obs"
1007,0.199432717305675,"BOGR","obs"
1008,0.0142961850371372,"BOGR","obs"
1009,0.00891925685476658,"BOGR","obs"
1010,0.00586396567007021,"BOGR","obs"
1011,0.0125487254096347,"BOGR","obs"
1012,0.0106672873884196,"BOGR","obs"
1013,0.0200650868477139,"BOGR","obs"
1014,0.0475989494942733,"BOGR","obs"
1015,0.250646106047556,"BOGR","obs"
1016,0.22437946915423,"BOGR","obs"
1017,0.247806874245754,"BOGR","obs"
1018,0.102456210548682,"BOGR","obs"
1019,0.855530096286406,"BOGR","obs"
1020,0.593397501382513,"BOGR","obs"
1021,1.60646859015304,"BOGR","obs"
1022,0.950727570019076,"BOGR","obs"
1023,0.719426133896723,"BOGR","obs"
1024,0.0420467379830168,"BOGR","obs"
1025,0.493365602409854,"BOGR","obs"
1026,0.442353369613277,"BOGR","obs"
1027,1.28016930345337,"BOGR","obs"
1028,0.34427633593605,"BOGR","obs"
1029,0.130391008265701,"BOGR","obs"
1030,0.156869720184411,"BOGR","obs"
1031,1.20241443405766,"BOGR","obs"
1032,1.05712936127008,"BOGR","obs"
1033,0.675695516817967,"BOGR","obs"
1034,0.481464245375691,"BOGR","obs"
1035,1.38288652747447,"BOGR","obs"
1036,0.830844249482359,"BOGR","obs"
1037,0.667429417088854,"BOGR","obs"
1038,0.213331440374128,"BOGR","obs"
1039,0.213412803061946,"BOGR","obs"
1040,0.786212002856843,"BOGR","obs"
1041,2.46795087420211,"BOGR","obs"
1042,1.52225391442251,"BOGR","obs"
1043,0.333720415419202,"BOGR","obs"
1044,0.0673571039673818,"BOGR","obs"
1045,0.0212894670495217,"BOGR","obs"
1046,0.0324426844481633,"BOGR","obs"
1047,0.00372108487653735,"BOGR","obs"
1048,0.00931005951176047,"BOGR","obs"
1049,0.0159953346319859,"BOGR","obs"
1050,0.0249741077858271,"BOGR","obs"
1051,0.0132156282884563,"BOGR","obs"
1052,0.0217540392591984,"BOGR","obs"
1053,0.258038024242318,"BOGR","obs"
1054,0.769006931387777,"BOGR","obs"
1055,2.06756118287182,"BOGR","obs"
1056,1.12570980538376,"BOGR","obs"
1057,2.65084394325566,"BOGR","obs"
1058,0.586549681510164,"BOGR","obs"
1059,1.54859487551943,"BOGR","obs"
1060,1.25433240537468,"BOGR","obs"
1061,0.0603305073011057,"BOGR","obs"
1062,0.0855829782753174,"BOGR","obs"
1063,0.702760971278666,"BOGR","obs"
1064,0.689630655014714,"BOGR","obs"
1065,0.48419308532221,"BOGR","obs"
1066,0.0291924812034864,"BOGR","obs"
1067,0.322059216330342,"BOGR","obs"
1068,0.304085711686443,"BOGR","obs"
1069,0.929172355813878,"BOGR","obs"
1070,0.581451787252,"BOGR","obs"
1071,0.427552312144164,"BOGR","obs"
1072,0.135541509461542,"BOGR","obs"
1073,0.0615732714586641,"BOGR","obs"
1074,0.0060705247225853,"BOGR","obs"
1075,0.0144221724530318,"BOGR","obs"
1076,0.0086954661298655,"BOGR","obs"
1077,0.023413437326017,"BOGR","obs"
1078,0.0166716182406019,"BOGR","obs"
1079,0.231721786200685,"BOGR","obs"
1080,0.233877416826615,"BOGR","obs"
1081,0.0966798730161736,"BOGR","obs"
1082,0.112815563838147,"BOGR","obs"
1083,0.978806141432005,"BOGR","obs"
1084,0.643240539434346,"BOGR","obs"
1085,0.476786090332353,"BOGR","obs"
1086,0.426348979005539,"BOGR","obs"
1087,0.156163111406666,"BOGR","obs"
1088,0.164029430688156,"BOGR","obs"
1089,0.177101564906342,"BOGR","obs"
1090,0.0705992865465964,"BOGR","obs"
1091,0.0327607476600015,"BOGR","obs"
1092,0.0460372562148216,"BOGR","obs"
1093,0.0626330517930428,"BOGR","obs"
1094,0.00598432297261849,"BOGR","obs"
1095,0.0127998642672824,"BOGR","obs"
1096,0.00259138279916176,"BOGR","obs"
1097,0.0282234719572024,"BOGR","obs"
1098,0.159848923319375,"BOGR","obs"
1099,0.21741017256704,"BOGR","obs"
1100,0.220965291543812,"BOGR","obs"
1101,0.19992528207529,"BOGR","obs"
1102,0.68472302156524,"BOGR","obs"
1103,0.0362754048297561,"BOGR","obs"
1104,0.0237078199101101,"BOGR","obs"
1105,0.0413774764611772,"BOGR","obs"
1106,0.224921615716154,"BOGR","obs"
1107,0.239632423629387,"BOGR","obs"
1108,0.219881576244755,"BOGR","obs"
1109,0.0914060769339827,"BOGR","obs"
1110,0.765732196078485,"BOGR","obs"
1111,0.613120608942376,"BOGR","obs"
1112,0.185273830524826,"BOGR","obs"
1113,0.211438729493304,"BOGR","obs"
1114,0.761331673597476,"BOGR","obs"
1115,0.603757193026785,"BOGR","obs"
1116,0.442139438759318,"BOGR","obs"
1117,0.384204620077573,"BOGR","obs"
1118,0.321407622484604,"BOGR","obs"
1119,0.0211873731273114,"BOGR","obs"
1120,0.0342644608502445,"BOGR","obs"
1121,0.0534871501714726,"BOGR","obs"
1122,0.031117709113483,"BOGR","obs"
1123,0.0458779885156712,"BOGR","obs"
1124,0.456978488472742,"BOGR","obs"
1125,0.158995980777252,"BOGR","obs"
1126,0.165540642609828,"BOGR","obs"
1127,0.167580485913457,"BOGR","obs"
1128,0.0669276097823145,"BOGR","obs"
1129,0.0860769008076981,"BOGR","obs"
1130,0.0977203460748757,"BOGR","obs"
1131,0.118267120126207,"BOGR","obs"
1132,0.127926382627082,"BOGR","obs"
1133,0.509826128554516,"BOGR","obs"
1134,0.387490271674182,"BOGR","obs"
1135,1.85859061525971,"BOGR","obs"
1136,1.42681250650967,"BOGR","obs"
1137,0.838168713721459,"BOGR","obs"
1138,0.565238432105906,"BOGR","obs"
1139,2.20774829464347,"BOGR","obs"
1140,1.70517578252857,"BOGR","obs"
1141,1.00445024072842,"BOGR","obs"
1142,0.603309958289787,"BOGR","obs"
1143,0.30720663396824,"BOGR","obs"
1144,0.0774332745852627,"BOGR","obs"
1145,0.06652128130444,"BOGR","obs"
1146,0.396280379019975,"BOGR","obs"
1147,0.225796963579892,"BOGR","obs"
1148,0.222932748601363,"BOGR","obs"
1149,0.0645750073970939,"BOGR","obs"
1150,0.0735431542758827,"BOGR","obs"
1151,0.0283617887722648,"BOGR","obs"
1152,0.136503397189562,"BOGR","obs"
1153,0.00909730515561501,"BOGR","obs"
1154,0.0156832607432661,"BOGR","obs"
1155,0.035499729231979,"BOGR","obs"
1156,0.0458176405043045,"BOGR","obs"
1157,0.0572793325766107,"BOGR","obs"
1158,0.550029941198318,"BOGR","obs"
1159,0.391922558294413,"BOGR","obs"
1160,0.128499958632505,"BOGR","obs"
1161,0.135349090022696,"BOGR","obs"
1162,0.138637743026202,"BOGR","obs"
1163,0.0558529055249713,"BOGR","obs"
1164,0.0264188561535558,"BOGR","obs"
1165,0.0421317406263101,"BOGR","obs"
1166,0.0202760128180382,"BOGR","obs"
1167,0.0290593706953161,"BOGR","obs"
1168,0.0379105783542934,"BOGR","obs"
1169,0.0223300445172772,"BOGR","obs"
1170,0.00343731027293828,"BOGR","obs"
1171,0.0126274910819546,"BOGR","obs"
1172,0.0330167385854008,"BOGR","obs"
1173,0.0682556481045914,"BOGR","obs"
1174,0.0936526545849123,"BOGR","obs"
1175,0.00777056918491408,"BOGR","obs"
1176,0.0154197006282696,"BOGR","obs"
1177,0.0256177229187455,"BOGR","obs"
1178,0.150965250454526,"BOGR","obs"
1179,0.215148874804401,"BOGR","obs"
