"time","cover","species","climsim"
160,0.00577933541868745,"HECO","NA"
161,0.00828678867754927,"HECO","NA"
162,0.00844216721009985,"HECO","NA"
163,0.0102331179165681,"HECO","NA"
164,0.0101860356847934,"HECO","NA"
165,0.00950186484347022,"HECO","NA"
166,0.00841754400383555,"HECO","NA"
167,0.00866788736108608,"HECO","NA"
168,0.0106712977386654,"HECO","NA"
169,0.00745424928926606,"HECO","NA"
170,0.0100545863904248,"HECO","NA"
171,0.00922872525407706,"HECO","NA"
172,0.00674344044820796,"HECO","NA"
173,0.00807507638510007,"HECO","NA"
174,0.00802506550526443,"HECO","NA"
175,0.00878282691143696,"HECO","NA"
176,0.00827298847609799,"HECO","NA"
177,0.00874877599978908,"HECO","NA"
178,0.00863095826277213,"HECO","NA"
179,0.00874121690784162,"HECO","NA"
180,0.0105513451645722,"HECO","NA"
181,0.00978308254101323,"HECO","NA"
182,0.00905959955666877,"HECO","NA"
183,0.00639782263135527,"HECO","NA"
184,0.0075685273508941,"HECO","NA"
185,0.00832502116502325,"HECO","NA"
186,0.00836793159807898,"HECO","NA"
187,0.00855239986751405,"HECO","NA"
188,0.00661503737637561,"HECO","NA"
189,0.00721073299060906,"HECO","NA"
190,0.00918314364437149,"HECO","NA"
191,0.0095180844988771,"HECO","NA"
192,0.00679716502407901,"HECO","NA"
193,0.00761491869256591,"HECO","NA"
194,0.00618742475134306,"HECO","NA"
195,0.00699316096747049,"HECO","NA"
196,0.00530995898704022,"HECO","NA"
197,0.00716468331324167,"HECO","NA"
198,0.00795955870426114,"HECO","NA"
199,0.00827175172848956,"HECO","NA"
200,0.00844327243808482,"HECO","NA"
201,0.00856879519944114,"HECO","NA"
202,0.00865365863800366,"HECO","NA"
203,0.00873566956794031,"HECO","NA"
204,0.0105683276247123,"HECO","NA"
205,0.00758290710698612,"HECO","NA"
206,0.00759765759212411,"HECO","NA"
207,0.00789290225239336,"HECO","NA"
208,0.00802510765639897,"HECO","NA"
209,0.00816753881090419,"HECO","NA"
210,0.00837932038588749,"HECO","NA"
211,0.0084378255289377,"HECO","NA"
212,0.00917344480220558,"HECO","NA"
213,0.00835334278348211,"HECO","NA"
214,0.00938401895751529,"HECO","NA"
215,0.00901923861126525,"HECO","NA"
216,0.00688869868221918,"HECO","NA"
217,0.00897408502790327,"HECO","NA"
218,0.00867415459798541,"HECO","NA"
219,0.00854490498488165,"HECO","NA"
220,0.00849983620175705,"HECO","NA"
221,0.00913937515763399,"HECO","NA"
222,0.00817614931834615,"HECO","NA"
223,0.00845526405723204,"HECO","NA"
224,0.00872838726483968,"HECO","NA"
225,0.00878745748484407,"HECO","NA"
226,0.00804897597206134,"HECO","NA"
227,0.00779032916766864,"HECO","NA"
228,0.00763562955301703,"HECO","NA"
229,0.00831621419746254,"HECO","NA"
230,0.00833402542321061,"HECO","NA"
231,0.00788572365538594,"HECO","NA"
232,0.00846996737996449,"HECO","NA"
233,0.00623061311147161,"HECO","NA"
234,0.0075341978314671,"HECO","NA"
235,0.00769959655681418,"HECO","NA"
236,0.00615478509885317,"HECO","NA"
237,0.00798112770479601,"HECO","NA"
238,0.00818195759828897,"HECO","NA"
239,0.00644033380529172,"HECO","NA"
240,0.00764390677299559,"HECO","NA"
241,0.0094554216423713,"HECO","NA"
242,0.00866918893425189,"HECO","NA"
243,0.0084783864618502,"HECO","NA"
244,0.00856520033701949,"HECO","NA"
245,0.00656146943795936,"HECO","NA"
246,0.00543352264063447,"HECO","NA"
247,0.00562705300342987,"HECO","NA"
248,0.0077407317584459,"HECO","NA"
249,0.00793117398367554,"HECO","NA"
250,0.00613156442059512,"HECO","NA"
