"time","cover","species","climsim"
569,0.0493405562777869,"HECO","zppttemp"
570,0.130918820217274,"HECO","zppttemp"
571,0.0816038027396496,"HECO","zppttemp"
572,0.062030858859526,"HECO","zppttemp"
573,0.0269733809097911,"HECO","zppttemp"
574,0.0212983659761206,"HECO","zppttemp"
575,0.012251637949753,"HECO","zppttemp"
576,0.0210464133019111,"HECO","zppttemp"
577,0.0250795256034403,"HECO","zppttemp"
578,0.0127774752014114,"HECO","zppttemp"
579,0.0119900056853581,"HECO","zppttemp"
580,0.082827131413858,"HECO","zppttemp"
581,0.0107010188476202,"HECO","zppttemp"
582,0.0927554612062067,"HECO","zppttemp"
583,0.0443186666567002,"HECO","zppttemp"
584,0.0279658384414825,"HECO","zppttemp"
585,0.0814890885120545,"HECO","zppttemp"
586,0.0109699609890061,"HECO","zppttemp"
587,0.0133929813967885,"HECO","zppttemp"
588,0.0202682584805749,"HECO","zppttemp"
589,0.10735522711542,"HECO","zppttemp"
590,0.0495317485973295,"HECO","zppttemp"
591,0.0504096468512225,"HECO","zppttemp"
592,0.0335049927255605,"HECO","zppttemp"
593,0.0246727506760351,"HECO","zppttemp"
594,0.00544495392759181,"HECO","zppttemp"
595,0.00215511216269208,"HECO","zppttemp"
596,0.00428723411555681,"HECO","zppttemp"
597,0.00164933243896049,"HECO","zppttemp"
598,0.000815523392499106,"HECO","zppttemp"
599,0.000441203291868274,"HECO","zppttemp"
600,0.00103320088491207,"HECO","zppttemp"
601,0.000447010088814871,"HECO","zppttemp"
602,0.0014025508288807,"HECO","zppttemp"
603,0.00115063939797779,"HECO","zppttemp"
604,0.00140120202410386,"HECO","zppttemp"
605,0.000582661671082304,"HECO","zppttemp"
606,0.000620846334972787,"HECO","zppttemp"
607,0.00132066289508452,"HECO","zppttemp"
608,0.00246080673386552,"HECO","zppttemp"
609,0.0016531655407068,"HECO","zppttemp"
610,0.00282470364528972,"HECO","zppttemp"
611,0.000892769466519504,"HECO","zppttemp"
612,0.00147756791960492,"HECO","zppttemp"
613,0.00250765911683868,"HECO","zppttemp"
614,0.00374926660396166,"HECO","zppttemp"
615,0.0328804589639328,"HECO","zppttemp"
616,0.0256458073280144,"HECO","zppttemp"
617,0.0474011962862496,"HECO","zppttemp"
618,0.0262439327596581,"HECO","zppttemp"
619,0.0123024703815699,"HECO","zppttemp"
620,0.0731788666043042,"HECO","zppttemp"
621,0.0283047013944487,"HECO","zppttemp"
622,0.0774656171460336,"HECO","zppttemp"
623,0.059366540767361,"HECO","zppttemp"
624,0.0344039732944305,"HECO","zppttemp"
625,0.0240221239365546,"HECO","zppttemp"
626,0.0130262974492455,"HECO","zppttemp"
627,0.00358376428401163,"HECO","zppttemp"
628,0.0467186320304143,"HECO","zppttemp"
629,0.0198492511582472,"HECO","zppttemp"
630,0.0183860941633105,"HECO","zppttemp"
631,0.0177182039393666,"HECO","zppttemp"
632,0.0174888966076832,"HECO","zppttemp"
633,0.00276048727877315,"HECO","zppttemp"
634,0.0258687762935445,"HECO","zppttemp"
635,0.0305589175698051,"HECO","zppttemp"
636,0.0366792014582091,"HECO","zppttemp"
637,0.0243806039805134,"HECO","zppttemp"
638,0.115714395373983,"HECO","zppttemp"
639,0.151711621194802,"HECO","zppttemp"
640,0.0927543399383549,"HECO","zppttemp"
641,0.0504028235492811,"HECO","zppttemp"
642,0.021808374536513,"HECO","zppttemp"
643,0.0192519117632516,"HECO","zppttemp"
644,0.10755266866439,"HECO","zppttemp"
645,0.0132068355696594,"HECO","zppttemp"
646,0.015101243822977,"HECO","zppttemp"
647,0.0221737494921615,"HECO","zppttemp"
648,0.0717429379889705,"HECO","zppttemp"
649,0.0271353984080288,"HECO","zppttemp"
650,0.081000660403521,"HECO","zppttemp"
651,0.0109473393067646,"HECO","zppttemp"
652,0.0175689360185104,"HECO","zppttemp"
653,0.09731198589096,"HECO","zppttemp"
654,0.0714476684770985,"HECO","zppttemp"
655,0.110682174224842,"HECO","zppttemp"
656,0.107171210940517,"HECO","zppttemp"
657,0.012291652702045,"HECO","zppttemp"
658,0.01763557288893,"HECO","zppttemp"
659,0.0117232231443709,"HECO","zppttemp"
660,0.0744927082560835,"HECO","zppttemp"
661,0.060981479357031,"HECO","zppttemp"
662,0.0333380028196908,"HECO","zppttemp"
663,0.0037987620460944,"HECO","zppttemp"
664,0.00605469271079014,"HECO","zppttemp"
665,0.0667207421886964,"HECO","zppttemp"
666,0.117207320723727,"HECO","zppttemp"
667,0.0138767431232111,"HECO","zppttemp"
668,0.0141504336692473,"HECO","zppttemp"
669,0.00387742377847026,"HECO","zppttemp"
670,0.0503171165815409,"HECO","zppttemp"
671,0.0988177653006749,"HECO","zppttemp"
672,0.0122236723303494,"HECO","zppttemp"
673,0.0109862564383807,"HECO","zppttemp"
674,0.0868013930567615,"HECO","zppttemp"
675,0.0479854865186066,"HECO","zppttemp"
676,0.00470834291719234,"HECO","zppttemp"
677,0.00426576924672896,"HECO","zppttemp"
678,0.0067281435410546,"HECO","zppttemp"
679,0.0618888320654566,"HECO","zppttemp"
680,0.0843073353388374,"HECO","zppttemp"
681,0.0372482863829089,"HECO","zppttemp"
682,0.084421366110083,"HECO","zppttemp"
683,0.027750126806617,"HECO","zppttemp"
684,0.0193404090849514,"HECO","zppttemp"
685,0.00448329690620352,"HECO","zppttemp"
686,0.00643040739820539,"HECO","zppttemp"
687,0.00150134610593447,"HECO","zppttemp"
688,0.00356635535673443,"HECO","zppttemp"
689,0.00441527753724466,"HECO","zppttemp"
690,0.00806209879461101,"HECO","zppttemp"
691,0.00870587854716159,"HECO","zppttemp"
692,0.0508454300442093,"HECO","zppttemp"
693,0.0272951246862135,"HECO","zppttemp"
694,0.0151895368522125,"HECO","zppttemp"
695,0.0144000391764932,"HECO","zppttemp"
696,0.00911595475709109,"HECO","zppttemp"
697,0.00985264064114318,"HECO","zppttemp"
698,0.0147021999110941,"HECO","zppttemp"
699,0.0745708017388658,"HECO","zppttemp"
700,0.00536915499993897,"HECO","zppttemp"
701,0.00722764423789997,"HECO","zppttemp"
702,0.00898228396723398,"HECO","zppttemp"
703,0.0650347699676227,"HECO","zppttemp"
704,0.037119718687442,"HECO","zppttemp"
705,0.0169718833804988,"HECO","zppttemp"
706,0.00996498362420862,"HECO","zppttemp"
707,0.0173223376603823,"HECO","zppttemp"
708,0.0120547247911706,"HECO","zppttemp"
709,0.0137909499594967,"HECO","zppttemp"
710,0.0554916982132063,"HECO","zppttemp"
711,0.0482949464273233,"HECO","zppttemp"
712,0.0302216101873264,"HECO","zppttemp"
713,0.0247314815652488,"HECO","zppttemp"
714,0.00335072615180063,"HECO","zppttemp"
715,0.00573245068963646,"HECO","zppttemp"
716,0.00889149728958346,"HECO","zppttemp"
717,0.00291054216456412,"HECO","zppttemp"
718,0.00558105090316693,"HECO","zppttemp"
719,0.00764944617253197,"HECO","zppttemp"
720,0.00875589260673617,"HECO","zppttemp"
721,0.071895579938442,"HECO","zppttemp"
722,0.0981326554735754,"HECO","zppttemp"
723,0.0345713157112566,"HECO","zppttemp"
724,0.0850470910725272,"HECO","zppttemp"
725,0.00617090727779491,"HECO","zppttemp"
726,0.00933523931731047,"HECO","zppttemp"
727,0.0152421131990392,"HECO","zppttemp"
728,0.00380530493666301,"HECO","zppttemp"
729,0.00530238362631061,"HECO","zppttemp"
730,0.00639833329002586,"HECO","zppttemp"
731,0.00894709438666691,"HECO","zppttemp"
732,0.0145546926393238,"HECO","zppttemp"
733,0.00365590076010167,"HECO","zppttemp"
734,0.00633617320786981,"HECO","zppttemp"
735,0.00861348785044033,"HECO","zppttemp"
736,0.00982352966827422,"HECO","zppttemp"
737,0.0090936474408547,"HECO","zppttemp"
738,0.00194893149909516,"HECO","zppttemp"
739,0.036201346875667,"HECO","zppttemp"
740,0.0362029091603513,"HECO","zppttemp"
741,0.0188114091176465,"HECO","zppttemp"
742,0.0161352255230906,"HECO","zppttemp"
743,0.0122647126320519,"HECO","zppttemp"
744,0.0548948142197313,"HECO","zppttemp"
745,0.0324050656329727,"HECO","zppttemp"
746,0.0350460431496327,"HECO","zppttemp"
747,0.120931002988865,"HECO","zppttemp"
748,0.104668195600096,"HECO","zppttemp"
749,0.0326683759978525,"HECO","zppttemp"
750,0.0173324656842948,"HECO","zppttemp"
751,0.0993240442607496,"HECO","zppttemp"
752,0.0501426663712711,"HECO","zppttemp"
753,0.0296702666484127,"HECO","zppttemp"
754,0.123079558839131,"HECO","zppttemp"
755,0.141838436517283,"HECO","zppttemp"
756,0.0433361183885014,"HECO","zppttemp"
757,0.030719875627203,"HECO","zppttemp"
758,0.126391180416615,"HECO","zppttemp"
759,0.0553039981168452,"HECO","zppttemp"
760,0.0362849000718429,"HECO","zppttemp"
761,0.00684586356737662,"HECO","zppttemp"
762,0.00898908329367928,"HECO","zppttemp"
763,0.0100904499689002,"HECO","zppttemp"
764,0.00300864047745111,"HECO","zppttemp"
765,0.0500021674808927,"HECO","zppttemp"
766,0.00773922138430999,"HECO","zppttemp"
767,0.00919968817011215,"HECO","zppttemp"
768,0.0167164697864369,"HECO","zppttemp"
769,0.0808304272452666,"HECO","zppttemp"
770,0.108019114051955,"HECO","zppttemp"
771,0.11969821466755,"HECO","zppttemp"
772,0.0565369128976242,"HECO","zppttemp"
773,0.0317429883242698,"HECO","zppttemp"
774,0.0884762342607986,"HECO","zppttemp"
775,0.0490128062996947,"HECO","zppttemp"
776,0.00822744124840496,"HECO","zppttemp"
777,0.0809625363223254,"HECO","zppttemp"
778,0.00619385337190567,"HECO","zppttemp"
779,0.0121606384704211,"HECO","zppttemp"
780,0.0491318697813107,"HECO","zppttemp"
781,0.0293954820401231,"HECO","zppttemp"
782,0.113130717590675,"HECO","zppttemp"
783,0.123452296205335,"HECO","zppttemp"
784,0.103371161707132,"HECO","zppttemp"
785,0.0438578001332741,"HECO","zppttemp"
786,0.0921738286683178,"HECO","zppttemp"
787,0.0406244741416557,"HECO","zppttemp"
788,0.0252255559714427,"HECO","zppttemp"
789,0.0185616419066985,"HECO","zppttemp"
790,0.0612089947837119,"HECO","zppttemp"
791,0.106103852854964,"HECO","zppttemp"
792,0.0475006060507214,"HECO","zppttemp"
793,0.0331305862005865,"HECO","zppttemp"
794,0.139142627191523,"HECO","zppttemp"
795,0.0156922054362761,"HECO","zppttemp"
796,0.122483932598049,"HECO","zppttemp"
797,0.0144275239364478,"HECO","zppttemp"
798,0.00963395734714161,"HECO","zppttemp"
799,0.00300976143351124,"HECO","zppttemp"
800,0.00582931738634,"HECO","zppttemp"
801,0.00830973389463316,"HECO","zppttemp"
802,0.00818769481466696,"HECO","zppttemp"
803,0.00271144947007456,"HECO","zppttemp"
804,0.00757431476127364,"HECO","zppttemp"
805,0.00872421245764999,"HECO","zppttemp"
806,0.00268502626740318,"HECO","zppttemp"
807,0.00518992971455193,"HECO","zppttemp"
808,0.0618231828450568,"HECO","zppttemp"
809,0.00873242934890949,"HECO","zppttemp"
810,0.0141669589706843,"HECO","zppttemp"
811,0.0181898427251268,"HECO","zppttemp"
812,0.0115112392043991,"HECO","zppttemp"
813,0.0187823938274189,"HECO","zppttemp"
814,0.0150220339076493,"HECO","zppttemp"
815,0.0111888932444795,"HECO","zppttemp"
816,0.0125577441935485,"HECO","zppttemp"
817,0.0220398220699637,"HECO","zppttemp"
818,0.0149260282898894,"HECO","zppttemp"
819,0.014577347113435,"HECO","zppttemp"
820,0.0149869634451598,"HECO","zppttemp"
821,0.00945147325234458,"HECO","zppttemp"
822,0.0145663791094655,"HECO","zppttemp"
823,0.0125555133739596,"HECO","zppttemp"
824,0.00778070526605421,"HECO","zppttemp"
825,0.00902642358721352,"HECO","zppttemp"
826,0.00947742335208659,"HECO","zppttemp"
827,0.0104721394493218,"HECO","zppttemp"
828,0.0119297265269561,"HECO","zppttemp"
829,0.0109081828933772,"HECO","zppttemp"
830,0.0173927322265894,"HECO","zppttemp"
831,0.0220620719801508,"HECO","zppttemp"
832,0.0624728337768633,"HECO","zppttemp"
833,0.0322270744057765,"HECO","zppttemp"
834,0.116892697316006,"HECO","zppttemp"
835,0.0499281324668539,"HECO","zppttemp"
836,0.0315192535301091,"HECO","zppttemp"
837,0.0258253032605862,"HECO","zppttemp"
838,0.00561606849949003,"HECO","zppttemp"
839,0.00913300290415504,"HECO","zppttemp"
840,0.0147695166090835,"HECO","zppttemp"
841,0.0136449716410433,"HECO","zppttemp"
842,0.0211994237825357,"HECO","zppttemp"
843,0.00461425372243487,"HECO","zppttemp"
844,0.0306050660799162,"HECO","zppttemp"
845,0.0150572179303872,"HECO","zppttemp"
846,0.0862676526349107,"HECO","zppttemp"
847,0.0432288269032825,"HECO","zppttemp"
848,0.0193653265775149,"HECO","zppttemp"
849,0.0678435538178735,"HECO","zppttemp"
850,0.0261872706388893,"HECO","zppttemp"
851,0.00560153528402998,"HECO","zppttemp"
852,0.0767826407361665,"HECO","zppttemp"
853,0.0409785957225516,"HECO","zppttemp"
854,0.0271500855942,"HECO","zppttemp"
855,0.00575930447229878,"HECO","zppttemp"
856,0.00925020952285319,"HECO","zppttemp"
857,0.00295149278560905,"HECO","zppttemp"
858,0.00281168865162933,"HECO","zppttemp"
859,0.00459978492856094,"HECO","zppttemp"
860,0.0058956713430674,"HECO","zppttemp"
861,0.00571422249986885,"HECO","zppttemp"
862,0.0074611685174589,"HECO","zppttemp"
863,0.00966750356065574,"HECO","zppttemp"
864,0.00286654596630015,"HECO","zppttemp"
865,0.0221651772697065,"HECO","zppttemp"
866,0.0188884737830413,"HECO","zppttemp"
867,0.00436492732968475,"HECO","zppttemp"
868,0.00624589963512889,"HECO","zppttemp"
869,0.00657785549902835,"HECO","zppttemp"
870,0.0134259110390336,"HECO","zppttemp"
871,0.0203113174196124,"HECO","zppttemp"
872,0.0129773065020063,"HECO","zppttemp"
873,0.0107920668836575,"HECO","zppttemp"
874,0.0125841384065654,"HECO","zppttemp"
875,0.00360789820035059,"HECO","zppttemp"
876,0.00956125789997288,"HECO","zppttemp"
877,0.0739204879936659,"HECO","zppttemp"
878,0.0359900580315359,"HECO","zppttemp"
879,0.100216386976529,"HECO","zppttemp"
880,0.0487096134302077,"HECO","zppttemp"
881,0.105650454427767,"HECO","zppttemp"
882,0.0709816890487123,"HECO","zppttemp"
883,0.0534016659908249,"HECO","zppttemp"
884,0.0449215155338882,"HECO","zppttemp"
885,0.101380650525038,"HECO","zppttemp"
886,0.100414598072024,"HECO","zppttemp"
887,0.0444392341479335,"HECO","zppttemp"
888,0.0975835942882877,"HECO","zppttemp"
889,0.0937161733915279,"HECO","zppttemp"
890,0.0666972531596539,"HECO","zppttemp"
891,0.0665408066713497,"HECO","zppttemp"
892,0.0238874332918853,"HECO","zppttemp"
893,0.0279812902620075,"HECO","zppttemp"
894,0.0855982742492632,"HECO","zppttemp"
895,0.089773028318272,"HECO","zppttemp"
896,0.038648178175472,"HECO","zppttemp"
897,0.0251944885695727,"HECO","zppttemp"
898,0.019991870539357,"HECO","zppttemp"
899,0.0178032523901984,"HECO","zppttemp"
900,0.00282014518580331,"HECO","zppttemp"
901,0.0264558863518452,"HECO","zppttemp"
902,0.0820502868847749,"HECO","zppttemp"
903,0.124093025817045,"HECO","zppttemp"
904,0.0510825142547365,"HECO","zppttemp"
905,0.0487364620777716,"HECO","zppttemp"
906,0.0281400621141488,"HECO","zppttemp"
907,0.0309779406214512,"HECO","zppttemp"
908,0.0788587629191914,"HECO","zppttemp"
909,0.0396817973335646,"HECO","zppttemp"
910,0.122439142854812,"HECO","zppttemp"
911,0.0864477970209776,"HECO","zppttemp"
912,0.0421185554647432,"HECO","zppttemp"
913,0.00749342801385767,"HECO","zppttemp"
914,0.0105783272718368,"HECO","zppttemp"
915,0.00751351454776689,"HECO","zppttemp"
916,0.00963578012118964,"HECO","zppttemp"
917,0.0470125901829561,"HECO","zppttemp"
918,0.0203855430183136,"HECO","zppttemp"
919,0.0178925667457003,"HECO","zppttemp"
920,0.0140222919355173,"HECO","zppttemp"
921,0.0126831244527667,"HECO","zppttemp"
922,0.0150128536970382,"HECO","zppttemp"
923,0.0660433599250373,"HECO","zppttemp"
924,0.0572173865696958,"HECO","zppttemp"
925,0.152264658463607,"HECO","zppttemp"
926,0.104047519409227,"HECO","zppttemp"
927,0.15410375299662,"HECO","zppttemp"
928,0.0610633920699867,"HECO","zppttemp"
929,0.036057833967946,"HECO","zppttemp"
930,0.0174256287996786,"HECO","zppttemp"
931,0.0167034338750028,"HECO","zppttemp"
932,0.0163753126662972,"HECO","zppttemp"
933,0.0169951353897246,"HECO","zppttemp"
934,0.0178584305174537,"HECO","zppttemp"
935,0.073812808466274,"HECO","zppttemp"
936,0.0407913167458446,"HECO","zppttemp"
937,0.0424338806887903,"HECO","zppttemp"
938,0.00754632337364244,"HECO","zppttemp"
939,0.045079611461831,"HECO","zppttemp"
940,0.029087853131119,"HECO","zppttemp"
941,0.0384677346949249,"HECO","zppttemp"
942,0.0274625846627727,"HECO","zppttemp"
943,0.141479685069865,"HECO","zppttemp"
944,0.165919144406366,"HECO","zppttemp"
945,0.172703411810871,"HECO","zppttemp"
946,0.0713875245136873,"HECO","zppttemp"
947,0.0398472907129289,"HECO","zppttemp"
948,0.0222570132463553,"HECO","zppttemp"
949,0.0207988304061806,"HECO","zppttemp"
950,0.140584083861494,"HECO","zppttemp"
951,0.0159628532776504,"HECO","zppttemp"
952,0.0104730314994664,"HECO","zppttemp"
953,0.00737081079233361,"HECO","zppttemp"
954,0.00164265982302639,"HECO","zppttemp"
955,0.00318742530515576,"HECO","zppttemp"
956,0.00130446705740125,"HECO","zppttemp"
957,0.00284617366959304,"HECO","zppttemp"
958,0.00460214642269159,"HECO","zppttemp"
959,0.00613686121033558,"HECO","zppttemp"
960,0.042764436417119,"HECO","zppttemp"
961,0.0182864808337216,"HECO","zppttemp"
962,0.0143415750787704,"HECO","zppttemp"
963,0.0132326309912579,"HECO","zppttemp"
964,0.0130823978831679,"HECO","zppttemp"
965,0.052240251518951,"HECO","zppttemp"
966,0.0458044023802141,"HECO","zppttemp"
967,0.0277603380355551,"HECO","zppttemp"
968,0.03563330343559,"HECO","zppttemp"
969,0.0253533660634434,"HECO","zppttemp"
970,0.116950791082819,"HECO","zppttemp"
971,0.132505154751237,"HECO","zppttemp"
972,0.119094521423101,"HECO","zppttemp"
973,0.051453597529984,"HECO","zppttemp"
974,0.0308846370469393,"HECO","zppttemp"
975,0.112961416567069,"HECO","zppttemp"
976,0.0369557395283367,"HECO","zppttemp"
977,0.093174954833114,"HECO","zppttemp"
978,0.0455173227488938,"HECO","zppttemp"
979,0.0290469604943621,"HECO","zppttemp"
980,0.123057498668251,"HECO","zppttemp"
981,0.0535694069956458,"HECO","zppttemp"
982,0.119909612672127,"HECO","zppttemp"
983,0.153136030931805,"HECO","zppttemp"
984,0.0640805557651944,"HECO","zppttemp"
985,0.0255544312269513,"HECO","zppttemp"
986,0.0299110013832311,"HECO","zppttemp"
987,0.0318479541231886,"HECO","zppttemp"
988,0.0780151644185803,"HECO","zppttemp"
989,0.0399400929303506,"HECO","zppttemp"
990,0.0208335445744432,"HECO","zppttemp"
991,0.0201009028781925,"HECO","zppttemp"
992,0.00482367946202292,"HECO","zppttemp"
993,0.00197378787246667,"HECO","zppttemp"
994,0.00098142688213553,"HECO","zppttemp"
995,0.00052758650390442,"HECO","zppttemp"
996,0.000586297854761923,"HECO","zppttemp"
997,0.00737618391641074,"HECO","zppttemp"
998,0.00495672135460741,"HECO","zppttemp"
999,0.00638589096088415,"HECO","zppttemp"
1000,0.00114908852536775,"HECO","zppttemp"
1001,0.0211242914850005,"HECO","zppttemp"
1002,0.0248489046676375,"HECO","zppttemp"
1003,0.0724703008311924,"HECO","zppttemp"
1004,0.0854309527746191,"HECO","zppttemp"
1005,0.0577974199675087,"HECO","zppttemp"
1006,0.0344092058498844,"HECO","zppttemp"
1007,0.0160641076975626,"HECO","zppttemp"
1008,0.00256174756046209,"HECO","zppttemp"
1009,0.00126919216776706,"HECO","zppttemp"
1010,0.000675318342259629,"HECO","zppttemp"
1011,0.00174041911805265,"HECO","zppttemp"
1012,0.00143969131499052,"HECO","zppttemp"
1013,0.00209046870297078,"HECO","zppttemp"
1014,0.00436035188727956,"HECO","zppttemp"
1015,0.0168016705886593,"HECO","zppttemp"
1016,0.010930655981866,"HECO","zppttemp"
1017,0.00939914641764857,"HECO","zppttemp"
1018,0.00608831881550236,"HECO","zppttemp"
1019,0.0476262662048702,"HECO","zppttemp"
1020,0.0209802555953293,"HECO","zppttemp"
1021,0.0637786497500549,"HECO","zppttemp"
1022,0.0348897157943017,"HECO","zppttemp"
1023,0.0264171647694693,"HECO","zppttemp"
1024,0.00341777504826484,"HECO","zppttemp"
1025,0.0657220372110279,"HECO","zppttemp"
1026,0.0360149838718861,"HECO","zppttemp"
1027,0.0995196335097055,"HECO","zppttemp"
1028,0.0349183794333168,"HECO","zppttemp"
1029,0.0172500103536663,"HECO","zppttemp"
1030,0.0178464089723385,"HECO","zppttemp"
1031,0.115288544918302,"HECO","zppttemp"
1032,0.0861974986375891,"HECO","zppttemp"
1033,0.0451569231420689,"HECO","zppttemp"
1034,0.0294221704491307,"HECO","zppttemp"
1035,0.0896263821369699,"HECO","zppttemp"
1036,0.0467186876328487,"HECO","zppttemp"
1037,0.0305422874901182,"HECO","zppttemp"
1038,0.0159367795532044,"HECO","zppttemp"
1039,0.0221478364694284,"HECO","zppttemp"
1040,0.0684699945283944,"HECO","zppttemp"
1041,0.116904972293255,"HECO","zppttemp"
1042,0.0672497116231729,"HECO","zppttemp"
1043,0.047856303362657,"HECO","zppttemp"
1044,0.0166217856234665,"HECO","zppttemp"
1045,0.0086844206302285,"HECO","zppttemp"
1046,0.014240799980927,"HECO","zppttemp"
1047,0.00220690632343008,"HECO","zppttemp"
1048,0.00528690481227979,"HECO","zppttemp"
1049,0.00526436650541377,"HECO","zppttemp"
1050,0.00628753722816825,"HECO","zppttemp"
1051,0.00202683056129614,"HECO","zppttemp"
1052,0.0037680368231113,"HECO","zppttemp"
1053,0.0427660858162131,"HECO","zppttemp"
1054,0.0639810948843419,"HECO","zppttemp"
1055,0.0597695092412432,"HECO","zppttemp"
1056,0.020958197493202,"HECO","zppttemp"
1057,0.0647316814634005,"HECO","zppttemp"
1058,0.0220059328673847,"HECO","zppttemp"
1059,0.0569422948455642,"HECO","zppttemp"
1060,0.0486410597479404,"HECO","zppttemp"
1061,0.00438982613090757,"HECO","zppttemp"
1062,0.00769536531479356,"HECO","zppttemp"
1063,0.0658171358906583,"HECO","zppttemp"
1064,0.0571066919563166,"HECO","zppttemp"
1065,0.0252203628696517,"HECO","zppttemp"
1066,0.00336384339240971,"HECO","zppttemp"
1067,0.0526525828581551,"HECO","zppttemp"
1068,0.0315238218005824,"HECO","zppttemp"
1069,0.0934235776611362,"HECO","zppttemp"
1070,0.0481088815716764,"HECO","zppttemp"
1071,0.0469556731905122,"HECO","zppttemp"
1072,0.00800551392129213,"HECO","zppttemp"
1073,0.0062763213849874,"HECO","zppttemp"
1074,0.0015047016177716,"HECO","zppttemp"
1075,0.0038911784417446,"HECO","zppttemp"
1076,0.00161414350643649,"HECO","zppttemp"
1077,0.00487785552259918,"HECO","zppttemp"
1078,0.00369131088481716,"HECO","zppttemp"
1079,0.0377786915231107,"HECO","zppttemp"
1080,0.0229867408597256,"HECO","zppttemp"
1081,0.0112714103962016,"HECO","zppttemp"
1082,0.0111293766708771,"HECO","zppttemp"
1083,0.0783710566801702,"HECO","zppttemp"
1084,0.0392937653001607,"HECO","zppttemp"
1085,0.026293104015953,"HECO","zppttemp"
1086,0.0224377472105331,"HECO","zppttemp"
1087,0.0123666821534307,"HECO","zppttemp"
1088,0.0121849987895732,"HECO","zppttemp"
1089,0.017301048644024,"HECO","zppttemp"
1090,0.00401726969528943,"HECO","zppttemp"
1091,0.00164853040059888,"HECO","zppttemp"
1092,0.00334369202907652,"HECO","zppttemp"
1093,0.0063483906323829,"HECO","zppttemp"
1094,0.001279845899312,"HECO","zppttemp"
1095,0.0028975613652309,"HECO","zppttemp"
1096,0.00084341065680238,"HECO","zppttemp"
1097,0.00951348019549266,"HECO","zppttemp"
1098,0.0331219335330951,"HECO","zppttemp"
1099,0.0303324098464943,"HECO","zppttemp"
1100,0.0181901628497719,"HECO","zppttemp"
1101,0.0208902326181034,"HECO","zppttemp"
1102,0.0557922727811766,"HECO","zppttemp"
1103,0.00466003174446259,"HECO","zppttemp"
1104,0.00407820572697745,"HECO","zppttemp"
1105,0.00627106061053162,"HECO","zppttemp"
