"time","cover","species","climsim"
640,0.000502668345297735,"PASM","temp"
641,0.000518011584185452,"PASM","temp"
642,0.000594091703682497,"PASM","temp"
643,0.000602990553422049,"PASM","temp"
644,0.000868655528547014,"PASM","temp"
645,0.000505812779089566,"PASM","temp"
646,0.000509939827077613,"PASM","temp"
647,0.000479259248227047,"PASM","temp"
648,0.000491660128324712,"PASM","temp"
649,0.00061717467623802,"PASM","temp"
650,0.000591617647964796,"PASM","temp"
651,0.000366191948238543,"PASM","temp"
652,0.000370022537069996,"PASM","temp"
653,0.000690711175870374,"PASM","temp"
654,0.000773465183703619,"PASM","temp"
655,0.00063543115348052,"PASM","temp"
656,0.000898906323805947,"PASM","temp"
657,0.000520919723614973,"PASM","temp"
658,0.000483287857466191,"PASM","temp"
659,0.000390205684641351,"PASM","temp"
660,0.000642164615488026,"PASM","temp"
661,0.000770562411486253,"PASM","temp"
662,0.000735711908706884,"PASM","temp"
663,0.000440799688772089,"PASM","temp"
664,0.000367341029018445,"PASM","temp"
665,0.00062229836763357,"PASM","temp"
666,0.000561531459333176,"PASM","temp"
667,0.000347269925167789,"PASM","temp"
668,0.000387837443267674,"PASM","temp"
669,0.000240429020168038,"PASM","temp"
670,0.000381975712719794,"PASM","temp"
671,0.000336101418106276,"PASM","temp"
672,0.000209379929949738,"PASM","temp"
673,0.00016920642707063,"PASM","temp"
674,0.000279070446341016,"PASM","temp"
675,0.000284758754410447,"PASM","temp"
676,0.000177795844095015,"PASM","temp"
677,0.000237435400313635,"PASM","temp"
678,0.000266363140873847,"PASM","temp"
679,0.000461936996203466,"PASM","temp"
680,0.000565544857916447,"PASM","temp"
681,0.000487497754343169,"PASM","temp"
682,0.000641548544252978,"PASM","temp"
683,0.000642202626099437,"PASM","temp"
684,0.000589090005603294,"PASM","temp"
685,0.000350988846310083,"PASM","temp"
686,0.000385436269741533,"PASM","temp"
687,0.000247419448567497,"PASM","temp"
688,0.000300427777984725,"PASM","temp"
689,0.000245850397936758,"PASM","temp"
690,0.000257146074143955,"PASM","temp"
691,0.000304394294372041,"PASM","temp"
692,0.000469282551984026,"PASM","temp"
693,0.00045202709283377,"PASM","temp"
694,0.00033100053739408,"PASM","temp"
695,0.000350243321883735,"PASM","temp"
696,0.000426808984168745,"PASM","temp"
697,0.0004500991679821,"PASM","temp"
698,0.000412701734581577,"PASM","temp"
699,0.000737989622525133,"PASM","temp"
700,0.000421634797347427,"PASM","temp"
701,0.000473150201895567,"PASM","temp"
702,0.00051083112877758,"PASM","temp"
703,0.000759810340847178,"PASM","temp"
704,0.000726933876317142,"PASM","temp"
705,0.000792363950720117,"PASM","temp"
706,0.000875359304993075,"PASM","temp"
707,0.00105406295377442,"PASM","temp"
708,0.00073887636900746,"PASM","temp"
709,0.000805355053321437,"PASM","temp"
710,0.000768646286744396,"PASM","temp"
711,0.000734549460826677,"PASM","temp"
712,0.000816770852981936,"PASM","temp"
713,0.000883365759792247,"PASM","temp"
714,0.000549220641108229,"PASM","temp"
715,0.000465773193915649,"PASM","temp"
716,0.00055566735556635,"PASM","temp"
717,0.000346073682913241,"PASM","temp"
718,0.000400064280167777,"PASM","temp"
719,0.000417941151703868,"PASM","temp"
720,0.000451750349834049,"PASM","temp"
721,0.000766711748223975,"PASM","temp"
722,0.000596193785235098,"PASM","temp"
723,0.000432748095048725,"PASM","temp"
724,0.000432781924263873,"PASM","temp"
725,0.000285901510155258,"PASM","temp"
726,0.000348109434691875,"PASM","temp"
727,0.000353120843396248,"PASM","temp"
728,0.000222637233049569,"PASM","temp"
729,0.000187460542956895,"PASM","temp"
730,0.000161268533735367,"PASM","temp"
731,0.000185662486808945,"PASM","temp"
732,0.000187821890102827,"PASM","temp"
733,0.000119764985317308,"PASM","temp"
734,0.000141538223535816,"PASM","temp"
735,0.0001589562036563,"PASM","temp"
736,0.000164475330254315,"PASM","temp"
737,0.00012934026255967,"PASM","temp"
738,8.78168356012924e-05,"PASM","temp"
739,0.000157403401883327,"PASM","temp"
740,0.000145360132648658,"PASM","temp"
741,0.000117711269281855,"PASM","temp"
742,0.000137409234503161,"PASM","temp"
743,0.000110569463437458,"PASM","temp"
744,0.000117559018287148,"PASM","temp"
745,0.000135617230957324,"PASM","temp"
746,0.000130741074743006,"PASM","temp"
747,0.000239802624910515,"PASM","temp"
748,0.000304882007512168,"PASM","temp"
749,0.000299440629105624,"PASM","temp"
750,0.00020903345083305,"PASM","temp"
751,0.000366350562982016,"PASM","temp"
752,0.000339411066761266,"PASM","temp"
753,0.000317665970405522,"PASM","temp"
754,0.000454231316655537,"PASM","temp"
755,0.000585228945428022,"PASM","temp"
756,0.000574818118253565,"PASM","temp"
757,0.000549906964419866,"PASM","temp"
758,0.000878857750648752,"PASM","temp"
759,0.000761368789739294,"PASM","temp"
760,0.000723485222459968,"PASM","temp"
761,0.000425297817544102,"PASM","temp"
762,0.000460548579700355,"PASM","temp"
763,0.000490031095936286,"PASM","temp"
764,0.000299550292124378,"PASM","temp"
765,0.000537156441047792,"PASM","temp"
766,0.000314274719950617,"PASM","temp"
767,0.000330318805855247,"PASM","temp"
768,0.000418029543487037,"PASM","temp"
769,0.000574895220934067,"PASM","temp"
770,0.000467050477652151,"PASM","temp"
771,0.000423293852784238,"PASM","temp"
772,0.000454956281555019,"PASM","temp"
773,0.000455590220447457,"PASM","temp"
774,0.000435259934524779,"PASM","temp"
775,0.000479308177906404,"PASM","temp"
776,0.000295268843487755,"PASM","temp"
777,0.00046454635872021,"PASM","temp"
778,0.0002834916903526,"PASM","temp"
779,0.000297447499646858,"PASM","temp"
780,0.000324195669364748,"PASM","temp"
781,0.000373220778712282,"PASM","temp"
782,0.000660793842737066,"PASM","temp"
783,0.000524862282983573,"PASM","temp"
784,0.000723302919952398,"PASM","temp"
785,0.000663654354207913,"PASM","temp"
786,0.00102592034801429,"PASM","temp"
787,0.000856960763478221,"PASM","temp"
788,0.000798465335006931,"PASM","temp"
789,0.000794447396578619,"PASM","temp"
790,0.000725528599169959,"PASM","temp"
791,0.000701124933023493,"PASM","temp"
792,0.000730280338585648,"PASM","temp"
793,0.000786663000040646,"PASM","temp"
794,0.00132029240671911,"PASM","temp"
795,0.000730192325619171,"PASM","temp"
796,0.00119482571219637,"PASM","temp"
797,0.000659321929655483,"PASM","temp"
798,0.000749170821998674,"PASM","temp"
799,0.000443791215212323,"PASM","temp"
800,0.000464892746629153,"PASM","temp"
801,0.000502175512067805,"PASM","temp"
802,0.000389702085534345,"PASM","temp"
803,0.00024373004619411,"PASM","temp"
804,0.000341019043537166,"PASM","temp"
805,0.000342889019694824,"PASM","temp"
806,0.000211505082691088,"PASM","temp"
807,0.000226616010612682,"PASM","temp"
808,0.000402592673929412,"PASM","temp"
809,0.000236554651557726,"PASM","temp"
810,0.000219375535857268,"PASM","temp"
811,0.000219407850974602,"PASM","temp"
812,0.000183635755514594,"PASM","temp"
813,0.000263435052289536,"PASM","temp"
814,0.000280575227531952,"PASM","temp"
815,0.000214465349515803,"PASM","temp"
816,0.000232068330635326,"PASM","temp"
817,0.000309504689825228,"PASM","temp"
818,0.000231114106036067,"PASM","temp"
819,0.00025857435144981,"PASM","temp"
820,0.000277862167128005,"PASM","temp"
821,0.00033110180311642,"PASM","temp"
822,0.000304044024707227,"PASM","temp"
823,0.000339066068148585,"PASM","temp"
824,0.000407523620611465,"PASM","temp"
825,0.000423706255246343,"PASM","temp"
826,0.000445453951129035,"PASM","temp"
827,0.000444472592684969,"PASM","temp"
828,0.000449285824973799,"PASM","temp"
829,0.000347433505981855,"PASM","temp"
830,0.000352101009474675,"PASM","temp"
831,0.000363629648316694,"PASM","temp"
832,0.000389513802356372,"PASM","temp"
833,0.000426433064973813,"PASM","temp"
834,0.000756959319611819,"PASM","temp"
835,0.000655357670022891,"PASM","temp"
836,0.000636022787903458,"PASM","temp"
837,0.000649561527073874,"PASM","temp"
838,0.000389666705744909,"PASM","temp"
839,0.000431864421315926,"PASM","temp"
840,0.000407868271497634,"PASM","temp"
841,0.000455731269804308,"PASM","temp"
842,0.000596369456329296,"PASM","temp"
843,0.000358645036184754,"PASM","temp"
844,0.000356977906067268,"PASM","temp"
845,0.000444902793452808,"PASM","temp"
846,0.000657537816705776,"PASM","temp"
847,0.000618947320584861,"PASM","temp"
848,0.000681399891887037,"PASM","temp"
849,0.000614642968128624,"PASM","temp"
850,0.000729042122710499,"PASM","temp"
851,0.000438077133945509,"PASM","temp"
852,0.000778676086483575,"PASM","temp"
853,0.000703218441127255,"PASM","temp"
854,0.000684518852893441,"PASM","temp"
855,0.000406210065935575,"PASM","temp"
856,0.000445568101250442,"PASM","temp"
857,0.000273661847730403,"PASM","temp"
858,0.000344503503458943,"PASM","temp"
859,0.000373322982464637,"PASM","temp"
860,0.000392525707768205,"PASM","temp"
861,0.000301426748814521,"PASM","temp"
862,0.00032668796133957,"PASM","temp"
863,0.000363633018925676,"PASM","temp"
864,0.000225584529748193,"PASM","temp"
865,0.000232471719953096,"PASM","temp"
866,0.000266161551964787,"PASM","temp"
867,0.000167165661312625,"PASM","temp"
868,0.00018968286924094,"PASM","temp"
869,0.000150685688979848,"PASM","temp"
870,0.000210258095031347,"PASM","temp"
871,0.000266169096962104,"PASM","temp"
872,0.000193899501783263,"PASM","temp"
873,0.000155558058617193,"PASM","temp"
874,0.000180245077272379,"PASM","temp"
875,0.000114320807225889,"PASM","temp"
876,0.000158724127049649,"PASM","temp"
877,0.00026809267325226,"PASM","temp"
878,0.000241676680967287,"PASM","temp"
879,0.000321381416061871,"PASM","temp"
880,0.000298101527660392,"PASM","temp"
881,0.000467207793419145,"PASM","temp"
882,0.000485157856787586,"PASM","temp"
883,0.000381835970596744,"PASM","temp"
884,0.000353612633369544,"PASM","temp"
885,0.000557018955407169,"PASM","temp"
886,0.000485522609794296,"PASM","temp"
887,0.000503446955166369,"PASM","temp"
888,0.000842158355435873,"PASM","temp"
889,0.000648329644010069,"PASM","temp"
890,0.00102614913348791,"PASM","temp"
891,0.000763400611683213,"PASM","temp"
892,0.000543044795222946,"PASM","temp"
893,0.000711860444328815,"PASM","temp"
894,0.00114878129775232,"PASM","temp"
895,0.00156045067739115,"PASM","temp"
896,0.0011647247336123,"PASM","temp"
897,0.00105678425008319,"PASM","temp"
898,0.00102859200719743,"PASM","temp"
899,0.00103208637932765,"PASM","temp"
900,0.000628638144726963,"PASM","temp"
901,0.000692556493841191,"PASM","temp"
902,0.000737190927531123,"PASM","temp"
903,0.00134832439701264,"PASM","temp"
904,0.00121724415510449,"PASM","temp"
905,0.00138719204105502,"PASM","temp"
906,0.00122835442668142,"PASM","temp"
907,0.00106756182654529,"PASM","temp"
908,0.0010528590089483,"PASM","temp"
909,0.00115165865389431,"PASM","temp"
910,0.00168528098826134,"PASM","temp"
911,0.00185864588974397,"PASM","temp"
912,0.00159611922329395,"PASM","temp"
913,0.000902554419165992,"PASM","temp"
914,0.0009592026818395,"PASM","temp"
915,0.00112540600520423,"PASM","temp"
916,0.00109534131558305,"PASM","temp"
917,0.00102905316646167,"PASM","temp"
918,0.0012298551508307,"PASM","temp"
919,0.00120119889305065,"PASM","temp"
920,0.000899735291646386,"PASM","temp"
921,0.000724156341513319,"PASM","temp"
922,0.000832897533978343,"PASM","temp"
923,0.000829799799183515,"PASM","temp"
924,0.00080697860935533,"PASM","temp"
925,0.00127909722861843,"PASM","temp"
926,0.00147905849951314,"PASM","temp"
927,0.00188373470965031,"PASM","temp"
928,0.00155340272471309,"PASM","temp"
929,0.00146284540844016,"PASM","temp"
930,0.00160426228046269,"PASM","temp"
931,0.00156284460888985,"PASM","temp"
932,0.0014924363100866,"PASM","temp"
933,0.00145145356891923,"PASM","temp"
934,0.00148134844537636,"PASM","temp"
935,0.00137695308265195,"PASM","temp"
936,0.00146024562244004,"PASM","temp"
937,0.00132019478200465,"PASM","temp"
938,0.000781310626861064,"PASM","temp"
939,0.000813352196207031,"PASM","temp"
940,0.000871845742873434,"PASM","temp"
941,0.00113761338065484,"PASM","temp"
942,0.00111796648311044,"PASM","temp"
943,0.00181031327801747,"PASM","temp"
944,0.00134636043353445,"PASM","temp"
945,0.00116834102655365,"PASM","temp"
946,0.00120910535834881,"PASM","temp"
947,0.00123052463488491,"PASM","temp"
948,0.000903764939664707,"PASM","temp"
949,0.000990515805479552,"PASM","temp"
950,0.00169989091458217,"PASM","temp"
951,0.000932060690714714,"PASM","temp"
952,0.00105763547434121,"PASM","temp"
953,0.00118705396882369,"PASM","temp"
954,0.000707743050832257,"PASM","temp"
955,0.000821934027904134,"PASM","temp"
956,0.000500163631280364,"PASM","temp"
957,0.000541744637136263,"PASM","temp"
958,0.000600677539971726,"PASM","temp"
959,0.000643437977816954,"PASM","temp"
960,0.000933721733009611,"PASM","temp"
961,0.000639632710242342,"PASM","temp"
962,0.000680653966152397,"PASM","temp"
963,0.000705473619602942,"PASM","temp"
964,0.000729261798668848,"PASM","temp"
965,0.000685580614459474,"PASM","temp"
966,0.000651590226090796,"PASM","temp"
967,0.000695876732454827,"PASM","temp"
968,0.000910812940056319,"PASM","temp"
969,0.000901817004734027,"PASM","temp"
970,0.0012713643921061,"PASM","temp"
971,0.00186140001243501,"PASM","temp"
972,0.00130480820876091,"PASM","temp"
973,0.00122302817911254,"PASM","temp"
974,0.0011951514543025,"PASM","temp"
975,0.001675482131124,"PASM","temp"
976,0.00167299152561126,"PASM","temp"
977,0.00141271331115887,"PASM","temp"
978,0.00144511549459231,"PASM","temp"
979,0.00146056513692633,"PASM","temp"
980,0.00204654746556451,"PASM","temp"
981,0.00175232718010441,"PASM","temp"
982,0.00152420616004693,"PASM","temp"
983,0.00253711263666909,"PASM","temp"
984,0.00210519950368874,"PASM","temp"
985,0.0021464450560813,"PASM","temp"
986,0.00178038533126362,"PASM","temp"
987,0.00165975400836676,"PASM","temp"
988,0.0016829199854176,"PASM","temp"
989,0.00182524367002355,"PASM","temp"
990,0.00137695909186219,"PASM","temp"
991,0.00154175260198838,"PASM","temp"
992,0.000903645767806867,"PASM","temp"
993,0.000545890873657219,"PASM","temp"
994,0.000336606521628276,"PASM","temp"
995,0.000210297279940947,"PASM","temp"
996,0.000276129190262858,"PASM","temp"
997,0.000422968913230144,"PASM","temp"
998,0.000394006446817835,"PASM","temp"
999,0.000350723601644561,"PASM","temp"
1000,0.000228503803453298,"PASM","temp"
1001,0.000399604398741825,"PASM","temp"
1002,0.000500395498925616,"PASM","temp"
1003,0.000785175621476481,"PASM","temp"
1004,0.000585632286695927,"PASM","temp"
1005,0.000496944831830016,"PASM","temp"
1006,0.00053717078716521,"PASM","temp"
1007,0.000630242588581598,"PASM","temp"
1008,0.000389914455135514,"PASM","temp"
1009,0.00023943445248579,"PASM","temp"
1010,0.000150280093871391,"PASM","temp"
1011,0.000159514974172931,"PASM","temp"
1012,0.000212823978238654,"PASM","temp"
1013,0.000233803932830772,"PASM","temp"
1014,0.000304598002437789,"PASM","temp"
1015,0.000275404574125123,"PASM","temp"
1016,0.000295372923417466,"PASM","temp"
1017,0.000297948403835171,"PASM","temp"
1018,0.000353828605420605,"PASM","temp"
1019,0.00051303242943334,"PASM","temp"
1020,0.000356760334211806,"PASM","temp"
1021,0.000347085773616274,"PASM","temp"
1022,0.000380696986323922,"PASM","temp"
1023,0.00041241897480132,"PASM","temp"
1024,0.000261917026011722,"PASM","temp"
1025,0.000506256067200592,"PASM","temp"
1026,0.000467766702852111,"PASM","temp"
1027,0.00042505985416479,"PASM","temp"
1028,0.000506710248377607,"PASM","temp"
1029,0.00058623524853401,"PASM","temp"
1030,0.000605603903495397,"PASM","temp"
1031,0.00100148994460235,"PASM","temp"
1032,0.00104547360109298,"PASM","temp"
1033,0.000925749031635039,"PASM","temp"
1034,0.000897535027746093,"PASM","temp"
1035,0.000809004387750024,"PASM","temp"
1036,0.000851993717969624,"PASM","temp"
1037,0.000850979902176324,"PASM","temp"
1038,0.000993715215593281,"PASM","temp"
1039,0.000891194956369049,"PASM","temp"
1040,0.000890527605439707,"PASM","temp"
1041,0.0015848477970296,"PASM","temp"
1042,0.00224282576243513,"PASM","temp"
1043,0.00276467346945937,"PASM","temp"
1044,0.00221293291115152,"PASM","temp"
1045,0.00209761200446293,"PASM","temp"
1046,0.00232857370208282,"PASM","temp"
1047,0.00126563361119817,"PASM","temp"
1048,0.00128321551415737,"PASM","temp"
1049,0.00104972085674354,"PASM","temp"
1050,0.00122032991181469,"PASM","temp"
1051,0.000731108342569954,"PASM","temp"
1052,0.000817631585191881,"PASM","temp"
1053,0.00142246887483937,"PASM","temp"
1054,0.00110454727304411,"PASM","temp"
1055,0.00150417370361835,"PASM","temp"
1056,0.000985647500077491,"PASM","temp"
1057,0.00165163112177311,"PASM","temp"
1058,0.00156459310279307,"PASM","temp"
1059,0.00129111749549413,"PASM","temp"
1060,0.00157935178832319,"PASM","temp"
1061,0.00090729617602736,"PASM","temp"
1062,0.00104039124723241,"PASM","temp"
1063,0.00158008262331876,"PASM","temp"
1064,0.00178097094071229,"PASM","temp"
1065,0.00118182360068067,"PASM","temp"
1066,0.000728947554247066,"PASM","temp"
1067,0.00124336579253674,"PASM","temp"
1068,0.00119239164194136,"PASM","temp"
1069,0.00109933895951205,"PASM","temp"
1070,0.00115897533482539,"PASM","temp"
1071,0.00106077679118105,"PASM","temp"
1072,0.000636692108095968,"PASM","temp"
1073,0.000808527556769216,"PASM","temp"
1074,0.000509566474792872,"PASM","temp"
1075,0.000580458169899888,"PASM","temp"
1076,0.000359492354512407,"PASM","temp"
1077,0.00050090742876367,"PASM","temp"
1078,0.000581298936289227,"PASM","temp"
1079,0.000956160154999569,"PASM","temp"
1080,0.000837990592918005,"PASM","temp"
1081,0.000877196532460203,"PASM","temp"
1082,0.000851012470087372,"PASM","temp"
1083,0.00138451250010344,"PASM","temp"
1084,0.00117603239158246,"PASM","temp"
1085,0.00109729316739606,"PASM","temp"
1086,0.00109195508990088,"PASM","temp"
1087,0.00121833052469331,"PASM","temp"
1088,0.00121368755023772,"PASM","temp"
1089,0.00107096315587302,"PASM","temp"
1090,0.000638972028272191,"PASM","temp"
1091,0.000391012609750145,"PASM","temp"
1092,0.000447237357997313,"PASM","temp"
1093,0.000435411872434928,"PASM","temp"
1094,0.000289514306061341,"PASM","temp"
1095,0.000355577036589594,"PASM","temp"
1096,0.000239062145499433,"PASM","temp"
1097,0.000278768539697856,"PASM","temp"
1098,0.000306070084514819,"PASM","temp"
1099,0.000427667411935938,"PASM","temp"
1100,0.000425081246151706,"PASM","temp"
1101,0.000392508178174508,"PASM","temp"
1102,0.000398866675517883,"PASM","temp"
1103,0.000265141045390574,"PASM","temp"
1104,0.000367884039908575,"PASM","temp"
1105,0.000417030206816716,"PASM","temp"
1106,0.000406779191892825,"PASM","temp"
1107,0.000428318932586078,"PASM","temp"
1108,0.000336509508754667,"PASM","temp"
1109,0.000431566731159059,"PASM","temp"
1110,0.000648591716448632,"PASM","temp"
1111,0.000594124425087644,"PASM","temp"
1112,0.000355475537588771,"PASM","temp"
1113,0.000370479013674041,"PASM","temp"
1114,0.00036540000259018,"PASM","temp"
1115,0.000387811726754889,"PASM","temp"
1116,0.000306370561474029,"PASM","temp"
1117,0.000354646626452598,"PASM","temp"
1118,0.000341496976064186,"PASM","temp"
1119,0.00022759117804657,"PASM","temp"
1120,0.000279620168146688,"PASM","temp"
1121,0.000323934696099328,"PASM","temp"
1122,0.000394654393467587,"PASM","temp"
1123,0.00041562997025858,"PASM","temp"
1124,0.000602114528521002,"PASM","temp"
1125,0.000627091303425877,"PASM","temp"
1126,0.000444515336800201,"PASM","temp"
1127,0.000485385999123456,"PASM","temp"
1128,0.000298136352591072,"PASM","temp"
1129,0.000297871830765488,"PASM","temp"
1130,0.000248470053604727,"PASM","temp"
1131,0.000296681463681522,"PASM","temp"
1132,0.000291084408371901,"PASM","temp"
1133,0.000303870114199782,"PASM","temp"
1134,0.00030525919521843,"PASM","temp"
1135,0.000567071924426495,"PASM","temp"
1136,0.000634000022401798,"PASM","temp"
1137,0.000582026712122084,"PASM","temp"
1138,0.000571125576417611,"PASM","temp"
1139,0.000810435348253474,"PASM","temp"
1140,0.00120535751293189,"PASM","temp"
1141,0.000863740164216536,"PASM","temp"
1142,0.000993129860822839,"PASM","temp"
1143,0.000923245423177655,"PASM","temp"
1144,0.000539195810032626,"PASM","temp"
1145,0.000421639695565913,"PASM","temp"
1146,0.000780899761817477,"PASM","temp"
1147,0.000718536524675351,"PASM","temp"
1148,0.00084518602733778,"PASM","temp"
1149,0.000488601986808123,"PASM","temp"
1150,0.000496282393833881,"PASM","temp"
1151,0.000303278453689942,"PASM","temp"
1152,0.000312876586410636,"PASM","temp"
1153,0.000209680711576076,"PASM","temp"
1154,0.000258241223218229,"PASM","temp"
1155,0.000355783099524429,"PASM","temp"
1156,0.000369630898377434,"PASM","temp"
1157,0.00038318565599952,"PASM","temp"
1158,0.000637117156140985,"PASM","temp"
1159,0.000563374115825342,"PASM","temp"
1160,0.000328522637431878,"PASM","temp"
1161,0.000348058783427661,"PASM","temp"
1162,0.000371837761172648,"PASM","temp"
1163,0.000228795517595952,"PASM","temp"
1164,0.000142649850885948,"PASM","temp"
1165,0.000165364896244816,"PASM","temp"
1166,0.000104395388221806,"PASM","temp"
1167,8.63256096762553e-05,"PASM","temp"
1168,7.39039628883802e-05,"PASM","temp"
1169,0.000100241065146907,"PASM","temp"
1170,6.7209091195315e-05,"PASM","temp"
1171,0.000100239933007047,"PASM","temp"
1172,0.000132878625140278,"PASM","temp"
1173,0.000164044565211934,"PASM","temp"
1174,0.000155778459486519,"PASM","temp"
1175,9.85997692584653e-05,"PASM","temp"
1176,0.000117984954915643,"PASM","temp"
1177,0.000133973414215372,"PASM","temp"
1178,0.000132002248392334,"PASM","temp"
1179,0.000177405191927724,"PASM","temp"
1180,0.000162917968500738,"PASM","temp"
1181,0.000211976553903687,"PASM","temp"
1182,0.000258175282442158,"PASM","temp"
1183,0.000404327625866507,"PASM","temp"
1184,0.000351233877343022,"PASM","temp"
1185,0.00020666185958233,"PASM","temp"
1186,0.000339385341202604,"PASM","temp"
1187,0.000343227613706083,"PASM","temp"
