"time","cover","species","climsim","vital"
1103,0.00877988540052161,2,"temp","recruitment"
1104,0.009408976918249,2,"temp","recruitment"
1105,0.00913759990881681,2,"temp","recruitment"
1106,0.0103534934172003,2,"temp","recruitment"
1107,0.00976632508129777,2,"temp","recruitment"
1108,0.00844789426629268,2,"temp","recruitment"
1109,0.00920452006479913,2,"temp","recruitment"
1110,0.0100897051294536,2,"temp","recruitment"
1111,0.00956770492875212,2,"temp","recruitment"
1112,0.00791730988702138,2,"temp","recruitment"
1113,0.00834275731618883,2,"temp","recruitment"
1114,0.00980245582627687,2,"temp","recruitment"
1115,0.00941705783030642,2,"temp","recruitment"
1116,0.0082234109374588,2,"temp","recruitment"
1117,0.00843052204053764,2,"temp","recruitment"
1118,0.00985449066140191,2,"temp","recruitment"
1119,0.00813832416615654,2,"temp","recruitment"
1120,0.00830905041137922,2,"temp","recruitment"
1121,0.00837783061930583,2,"temp","recruitment"
1122,0.00895254165774205,2,"temp","recruitment"
1123,0.0085980128897612,2,"temp","recruitment"
1124,0.00950759303772372,2,"temp","recruitment"
1125,0.00960532969390341,2,"temp","recruitment"
1126,0.00817305450110336,2,"temp","recruitment"
1127,0.00819871770723743,2,"temp","recruitment"
1128,0.0070991833140837,2,"temp","recruitment"
1129,0.00877538961786081,2,"temp","recruitment"
1130,0.00763226722622234,2,"temp","recruitment"
1131,0.00783662652144529,2,"temp","recruitment"
1132,0.00920347891837548,2,"temp","recruitment"
1133,0.0100229091216453,2,"temp","recruitment"
1134,0.0107099530602903,2,"temp","recruitment"
1135,0.010854655693353,2,"temp","recruitment"
1136,0.0104574524804747,2,"temp","recruitment"
1137,0.00959178655502122,2,"temp","recruitment"
1138,0.00917488486944143,2,"temp","recruitment"
1139,0.0100339256165389,2,"temp","recruitment"
1140,0.0106310134246735,2,"temp","recruitment"
1141,0.0112702370506761,2,"temp","recruitment"
1142,0.0109059866583809,2,"temp","recruitment"
1143,0.00998841631011791,2,"temp","recruitment"
1144,0.00816684584907224,2,"temp","recruitment"
1145,0.00760685511792408,2,"temp","recruitment"
1146,0.00907074731953823,2,"temp","recruitment"
1147,0.00882696606135151,2,"temp","recruitment"
1148,0.00929392266772376,2,"temp","recruitment"
1149,0.00764417625053183,2,"temp","recruitment"
1150,0.00804694155813571,2,"temp","recruitment"
1151,0.0070309595190995,2,"temp","recruitment"
1152,0.00870752779384965,2,"temp","recruitment"
1153,0.00752075116164568,2,"temp","recruitment"
1154,0.0077597574953941,2,"temp","recruitment"
1155,0.00849381577522213,2,"temp","recruitment"
1156,0.0082214422695752,2,"temp","recruitment"
1157,0.00806651294614469,2,"temp","recruitment"
1158,0.0091012377739931,2,"temp","recruitment"
1159,0.0085597361124842,2,"temp","recruitment"
1160,0.00719491590965612,2,"temp","recruitment"
1161,0.00757913454751921,2,"temp","recruitment"
1162,0.00769047870332805,2,"temp","recruitment"
1163,0.00671054862550316,2,"temp","recruitment"
1164,0.006181329686186,2,"temp","recruitment"
1165,0.00680472127766714,2,"temp","recruitment"
1166,0.00613150352878293,2,"temp","recruitment"
1167,0.0060282635009796,2,"temp","recruitment"
1168,0.00594017426877916,2,"temp","recruitment"
1169,0.00694476545899686,2,"temp","recruitment"
1170,0.0062777788204881,2,"temp","recruitment"
1171,0.00720748473834772,2,"temp","recruitment"
1172,0.00778231466030864,2,"temp","recruitment"
1173,0.00815268750717326,2,"temp","recruitment"
1174,0.00794951012660901,2,"temp","recruitment"
1175,0.00693420036939799,2,"temp","recruitment"
1176,0.00722951552927943,2,"temp","recruitment"
1177,0.00737676823460196,2,"temp","recruitment"
1178,0.00870814885025118,2,"temp","recruitment"
1179,0.00894660843984713,2,"temp","recruitment"
1180,0.00982855765107018,2,"temp","recruitment"
1181,0.00973792854694817,2,"temp","recruitment"
1182,0.00972147476857247,2,"temp","recruitment"
1183,0.0102671796641997,2,"temp","recruitment"
1184,0.00932570002376354,2,"temp","recruitment"
1185,0.00790666307278186,2,"temp","recruitment"
1186,0.00916610730507155,2,"temp","recruitment"
1187,0.00886552004500037,2,"temp","recruitment"
1188,0.00880067653198879,2,"temp","recruitment"
1189,0.00879718526767368,2,"temp","recruitment"
1190,0.00881973015750225,2,"temp","recruitment"
1191,0.0086466427986505,2,"temp","recruitment"
1192,0.00971266157913872,2,"temp","recruitment"
1193,0.00809969785720858,2,"temp","recruitment"
1194,0.00964210003694963,2,"temp","recruitment"
1195,0.00804593630321094,2,"temp","recruitment"
1196,0.00881953804721678,2,"temp","recruitment"
1197,0.00857330798252498,2,"temp","recruitment"
1198,0.009873548808926,2,"temp","recruitment"
1199,0.0106191675208783,2,"temp","recruitment"
1200,0.010929903098258,2,"temp","recruitment"
1201,0.01142544321807,2,"temp","recruitment"
1202,0.0118489771202092,2,"temp","recruitment"
1203,0.0105730421607224,2,"temp","recruitment"
1204,0.010619017955528,2,"temp","recruitment"
1205,0.0106044373882782,2,"temp","recruitment"
1206,0.00887085532629051,2,"temp","recruitment"
1207,0.0103273022542343,2,"temp","recruitment"
1208,0.0103195024531481,2,"temp","recruitment"
1209,0.0108477669519371,2,"temp","recruitment"
1210,0.00872931427259881,2,"temp","recruitment"
1211,0.00939524599828103,2,"temp","recruitment"
1212,0.0102414469050428,2,"temp","recruitment"
1213,0.00844630583400252,2,"temp","recruitment"
1214,0.00760293547375465,2,"temp","recruitment"
1215,0.00693360218635169,2,"temp","recruitment"
1216,0.0075558511836975,2,"temp","recruitment"
1217,0.00839207700946537,2,"temp","recruitment"
1218,0.00933050338691513,2,"temp","recruitment"
1219,0.00776305215459128,2,"temp","recruitment"
1220,0.00900022907024102,2,"temp","recruitment"
1221,0.00928547503594223,2,"temp","recruitment"
1222,0.0102006729773323,2,"temp","recruitment"
1223,0.00940912457684097,2,"temp","recruitment"
1224,0.0104843653643136,2,"temp","recruitment"
1225,0.00959233047696992,2,"temp","recruitment"
1226,0.00915857556176733,2,"temp","recruitment"
1227,0.00954375104866088,2,"temp","recruitment"
1228,0.00919872458842321,2,"temp","recruitment"
1229,0.0101095197724871,2,"temp","recruitment"
1230,0.00850433132278844,2,"temp","recruitment"
1231,0.00857097715112695,2,"temp","recruitment"
1232,0.00995940435771588,2,"temp","recruitment"
1233,0.00929850500125779,2,"temp","recruitment"
1234,0.00959586870363893,2,"temp","recruitment"
1235,0.00972831591379889,2,"temp","recruitment"
1236,0.0103157831999372,2,"temp","recruitment"
1237,0.0106903884087793,2,"temp","recruitment"
1238,0.00976780383189543,2,"temp","recruitment"
1239,0.00995603750660405,2,"temp","recruitment"
1240,0.0100454821875159,2,"temp","recruitment"
1241,0.0109391867949755,2,"temp","recruitment"
1242,0.0111614422458967,2,"temp","recruitment"
1243,0.00992746533781172,2,"temp","recruitment"
1244,0.00941408420386744,2,"temp","recruitment"
1245,0.0092452132054951,2,"temp","recruitment"
1246,0.0096919622444577,2,"temp","recruitment"
1247,0.0107533673425479,2,"temp","recruitment"
1248,0.0100287358936585,2,"temp","recruitment"
1249,0.00958001436254718,2,"temp","recruitment"
1250,0.0108010157792509,2,"temp","recruitment"
1251,0.0111908687595325,2,"temp","recruitment"
1252,0.0117738145606378,2,"temp","recruitment"
1253,0.0104325283435412,2,"temp","recruitment"
1254,0.00878003993526697,2,"temp","recruitment"
1255,0.00883730589921072,2,"temp","recruitment"
1256,0.00779321430497171,2,"temp","recruitment"
1257,0.00703404215757845,2,"temp","recruitment"
1258,0.00853888734886109,2,"temp","recruitment"
1259,0.00854120708610835,2,"temp","recruitment"
1260,0.00905040749483252,2,"temp","recruitment"
1261,0.0101235664553004,2,"temp","recruitment"
1262,0.00846775598612025,2,"temp","recruitment"
1263,0.00730817004522707,2,"temp","recruitment"
1264,0.00876675833427634,2,"temp","recruitment"
1265,0.0099131560992657,2,"temp","recruitment"
1266,0.00926310223656892,2,"temp","recruitment"
1267,0.00893778349769058,2,"temp","recruitment"
1268,0.00936404802691958,2,"temp","recruitment"
1269,0.00810479751133858,2,"temp","recruitment"
1270,0.00961381856606361,2,"temp","recruitment"
1271,0.0102521506296151,2,"temp","recruitment"
1272,0.00933661925149882,2,"temp","recruitment"
1273,0.0101295729003242,2,"temp","recruitment"
1274,0.0109462889359619,2,"temp","recruitment"
1275,0.0114602551783,2,"temp","recruitment"
1276,0.00893886203107964,2,"temp","recruitment"
1277,0.00783836247851892,2,"temp","recruitment"
1278,0.00833365307776662,2,"temp","recruitment"
1279,0.00729324114376298,2,"temp","recruitment"
1280,0.00903709245461397,2,"temp","recruitment"
1281,0.00933724437972346,2,"temp","recruitment"
1282,0.00782112540038286,2,"temp","recruitment"
1283,0.00711800666524196,2,"temp","recruitment"
1284,0.00686874692694697,2,"temp","recruitment"
1285,0.00790922579714082,2,"temp","recruitment"
1286,0.00704953359256355,2,"temp","recruitment"
1287,0.00867308759483699,2,"temp","recruitment"
1288,0.0083673322823502,2,"temp","recruitment"
1289,0.00822541483735038,2,"temp","recruitment"
1290,0.00947941817497837,2,"temp","recruitment"
1291,0.0088514466577173,2,"temp","recruitment"
1292,0.00865935085312521,2,"temp","recruitment"
1293,0.0096145910418616,2,"temp","recruitment"
1294,0.0089546853672404,2,"temp","recruitment"
1295,0.00932407390768431,2,"temp","recruitment"
1296,0.00763694436975278,2,"temp","recruitment"
1297,0.00888081153409322,2,"temp","recruitment"
1298,0.0100064227598174,2,"temp","recruitment"
1299,0.00812834110199632,2,"temp","recruitment"
1300,0.00954016223493788,2,"temp","recruitment"
1301,0.00908894325460331,2,"temp","recruitment"
1302,0.0094763043373196,2,"temp","recruitment"
1303,0.00903940835473176,2,"temp","recruitment"
1304,0.0102165971703304,2,"temp","recruitment"
1305,0.0100622408394198,2,"temp","recruitment"
1306,0.0100473101903642,2,"temp","recruitment"
1307,0.00826943583265577,2,"temp","recruitment"
1308,0.0075954475944882,2,"temp","recruitment"
1309,0.00789439994860477,2,"temp","recruitment"
1310,0.00906260948724238,2,"temp","recruitment"
1311,0.00872298407877216,2,"temp","recruitment"
1312,0.00845092566660132,2,"temp","recruitment"
1313,0.00895629378374121,2,"temp","recruitment"
1314,0.0086781075934436,2,"temp","recruitment"
1315,0.00954844509445045,2,"temp","recruitment"
1316,0.0096251071747966,2,"temp","recruitment"
1317,0.010188822174706,2,"temp","recruitment"
1318,0.0105607689330817,2,"temp","recruitment"
1319,0.00954628839263737,2,"temp","recruitment"
1320,0.00806301907055598,2,"temp","recruitment"
1321,0.00832418634110023,2,"temp","recruitment"
1322,0.008319540755532,2,"temp","recruitment"
1323,0.00826579368791584,2,"temp","recruitment"
1324,0.00829300021996007,2,"temp","recruitment"
1325,0.00934624655575782,2,"temp","recruitment"
1326,0.00798327143186844,2,"temp","recruitment"
1327,0.00867940853712379,2,"temp","recruitment"
1328,0.00984640989365737,2,"temp","recruitment"
1329,0.00922181024083003,2,"temp","recruitment"
1330,0.00786439109503015,2,"temp","recruitment"
1331,0.00815997077194829,2,"temp","recruitment"
1332,0.00829108516944677,2,"temp","recruitment"
1333,0.00714478555599097,2,"temp","recruitment"
1334,0.00750701115138911,2,"temp","recruitment"
1335,0.00698223766861323,2,"temp","recruitment"
1336,0.00791009182029852,2,"temp","recruitment"
1337,0.00700521125045155,2,"temp","recruitment"
1338,0.00668471993516631,2,"temp","recruitment"
1339,0.00767473986071154,2,"temp","recruitment"
1340,0.00784152991064205,2,"temp","recruitment"
1341,0.00798000632562679,2,"temp","recruitment"
1342,0.0079181290105046,2,"temp","recruitment"
1343,0.00703391533561245,2,"temp","recruitment"
1344,0.0073734320313458,2,"temp","recruitment"
1345,0.00814733462579833,2,"temp","recruitment"
1346,0.00857694342023372,2,"temp","recruitment"
1347,0.00732876616655862,2,"temp","recruitment"
1348,0.00754833821241436,2,"temp","recruitment"
1349,0.00683461248752331,2,"temp","recruitment"
1350,0.00628328650720004,2,"temp","recruitment"
1351,0.00593294985681824,2,"temp","recruitment"
1352,0.00660639131383018,2,"temp","recruitment"
1353,0.00616342539060676,2,"temp","recruitment"
1354,0.0075050824745237,2,"temp","recruitment"
1355,0.00800116397479077,2,"temp","recruitment"
1356,0.00781837309409636,2,"temp","recruitment"
1357,0.00874870501493596,2,"temp","recruitment"
1358,0.00888722200775045,2,"temp","recruitment"
1359,0.00747301391401159,2,"temp","recruitment"
1360,0.0087255710870599,2,"temp","recruitment"
1361,0.00760868504997761,2,"temp","recruitment"
1362,0.00883354490251392,2,"temp","recruitment"
1363,0.0076734136745804,2,"temp","recruitment"
1364,0.00882485708681029,2,"temp","recruitment"
1365,0.00767540759990561,2,"temp","recruitment"
1366,0.00677068850200034,2,"temp","recruitment"
1367,0.00729531933340079,2,"temp","recruitment"
1368,0.00808785313953314,2,"temp","recruitment"
1369,0.00802585104078885,2,"temp","recruitment"
1370,0.00799260531058845,2,"temp","recruitment"
1371,0.00927370141765593,2,"temp","recruitment"
1372,0.00767089352500732,2,"temp","recruitment"
1373,0.00912699390385355,2,"temp","recruitment"
1374,0.00978196922648983,2,"temp","recruitment"
1375,0.0105277588884641,2,"temp","recruitment"
1376,0.00813997301875279,2,"temp","recruitment"
1377,0.00878953763554433,2,"temp","recruitment"
1378,0.00998506039625909,2,"temp","recruitment"
1379,0.00913122540364164,2,"temp","recruitment"
1380,0.00939944265688808,2,"temp","recruitment"
1381,0.00897430538115569,2,"temp","recruitment"
1382,0.00884529431129196,2,"temp","recruitment"
1383,0.00983608997396955,2,"temp","recruitment"
1384,0.0104517676235543,2,"temp","recruitment"
1385,0.00847331135727202,2,"temp","recruitment"
1386,0.00995371746187841,2,"temp","recruitment"
1387,0.00934703438565178,2,"temp","recruitment"
1388,0.00964824780558508,2,"temp","recruitment"
1389,0.00789533051748781,2,"temp","recruitment"
1390,0.00702259497650868,2,"temp","recruitment"
1391,0.00809887833372046,2,"temp","recruitment"
1392,0.00803547702984315,2,"temp","recruitment"
1393,0.00712342142782888,2,"temp","recruitment"
1394,0.00679595820375233,2,"temp","recruitment"
1395,0.00729870362092665,2,"temp","recruitment"
1396,0.00756217691837028,2,"temp","recruitment"
1397,0.00889080889088393,2,"temp","recruitment"
1398,0.00729881677702998,2,"temp","recruitment"
1399,0.00879304378230286,2,"temp","recruitment"
1400,0.00751068749016456,2,"temp","recruitment"
1401,0.00670840688789629,2,"temp","recruitment"
1402,0.00654904379865391,2,"temp","recruitment"
1403,0.00719973736741781,2,"temp","recruitment"
1404,0.00801809925879382,2,"temp","recruitment"
1405,0.00793128295519567,2,"temp","recruitment"
1406,0.0079072872164124,2,"temp","recruitment"
1407,0.00917045473543491,2,"temp","recruitment"
1408,0.00964267079513194,2,"temp","recruitment"
1409,0.0100671648976887,2,"temp","recruitment"
1410,0.00921882283404611,2,"temp","recruitment"
1411,0.00794014501589607,2,"temp","recruitment"
1412,0.00731287369017229,2,"temp","recruitment"
1413,0.0082429887023702,2,"temp","recruitment"
1414,0.00823077017636167,2,"temp","recruitment"
1415,0.00877928326989733,2,"temp","recruitment"
1416,0.00991011379133991,2,"temp","recruitment"
1417,0.00979557153017228,2,"temp","recruitment"
1418,0.00975747201837912,2,"temp","recruitment"
1419,0.00803932858002623,2,"temp","recruitment"
1420,0.00705500315735561,2,"temp","recruitment"
1421,0.00766860317561449,2,"temp","recruitment"
1422,0.00887571870765324,2,"temp","recruitment"
1423,0.00858603016258791,2,"temp","recruitment"
1424,0.00842815728973786,2,"temp","recruitment"
1425,0.00967797095034501,2,"temp","recruitment"
1426,0.00965225782353949,2,"temp","recruitment"
1427,0.00795527761382737,2,"temp","recruitment"
1428,0.00911185994864158,2,"temp","recruitment"
1429,0.00937567809873114,2,"temp","recruitment"
1430,0.0100240126251823,2,"temp","recruitment"
1431,0.0104412415238877,2,"temp","recruitment"
1432,0.0110623989438457,2,"temp","recruitment"
1433,0.0101089062319158,2,"temp","recruitment"
1434,0.0102547154310845,2,"temp","recruitment"
1435,0.00962757404066609,2,"temp","recruitment"
1436,0.0079575975921152,2,"temp","recruitment"
1437,0.00827596906688225,2,"temp","recruitment"
1438,0.00849416580714667,2,"temp","recruitment"
1439,0.00852081452895993,2,"temp","recruitment"
1440,0.0085080796326179,2,"temp","recruitment"
1441,0.00848203966308861,2,"temp","recruitment"
1442,0.00952273485256923,2,"temp","recruitment"
1443,0.0101001972760938,2,"temp","recruitment"
1444,0.0104787368711831,2,"temp","recruitment"
1445,0.0107501393084587,2,"temp","recruitment"
1446,0.00966549908843412,2,"temp","recruitment"
1447,0.00830237596675745,2,"temp","recruitment"
1448,0.00981217842908921,2,"temp","recruitment"
1449,0.00831830876502988,2,"temp","recruitment"
1450,0.00900185549097133,2,"temp","recruitment"
1451,0.00884770318820747,2,"temp","recruitment"
1452,0.00860058990627837,2,"temp","recruitment"
1453,0.00863426996917457,2,"temp","recruitment"
1454,0.00757705363861352,2,"temp","recruitment"
1455,0.00806482012074958,2,"temp","recruitment"
1456,0.00881679601407574,2,"temp","recruitment"
1457,0.00999643685254983,2,"temp","recruitment"
1458,0.00923403873958109,2,"temp","recruitment"
1459,0.00947706954692402,2,"temp","recruitment"
1460,0.00898320161725562,2,"temp","recruitment"
1461,0.00932378585770624,2,"temp","recruitment"
1462,0.0100130733647796,2,"temp","recruitment"
1463,0.0079991048477254,2,"temp","recruitment"
1464,0.00925325741122014,2,"temp","recruitment"
1465,0.0099643503351037,2,"temp","recruitment"
1466,0.00819216847183821,2,"temp","recruitment"
1467,0.00935612054668382,2,"temp","recruitment"
1468,0.0100670240844405,2,"temp","recruitment"
1469,0.010585409150454,2,"temp","recruitment"
1470,0.0108544801986943,2,"temp","recruitment"
1471,0.00996801224439482,2,"temp","recruitment"
1472,0.00835676826503407,2,"temp","recruitment"
1473,0.00736811186941951,2,"temp","recruitment"
1474,0.00800226498401752,2,"temp","recruitment"
1475,0.00728442164838811,2,"temp","recruitment"
1476,0.00777989794029247,2,"temp","recruitment"
1477,0.00902528580016122,2,"temp","recruitment"
1478,0.00972803453853725,2,"temp","recruitment"
1479,0.00918050099248709,2,"temp","recruitment"
1480,0.00760659927541888,2,"temp","recruitment"
1481,0.00681925581876479,2,"temp","recruitment"
1482,0.00739201713565717,2,"temp","recruitment"
1483,0.00887196999727735,2,"temp","recruitment"
1484,0.00855629815342239,2,"temp","recruitment"
1485,0.00755150134883683,2,"temp","recruitment"
1486,0.0079084898050574,2,"temp","recruitment"
1487,0.00860219571423051,2,"temp","recruitment"
1488,0.00720817486038145,2,"temp","recruitment"
1489,0.00682521516500013,2,"temp","recruitment"
1490,0.00627588955361345,2,"temp","recruitment"
1491,0.00777525458709851,2,"temp","recruitment"
1492,0.00875478353443076,2,"temp","recruitment"
1493,0.00962808027904038,2,"temp","recruitment"
1494,0.00786675964650106,2,"temp","recruitment"
1495,0.0072271058875062,2,"temp","recruitment"
1496,0.00815521461536131,2,"temp","recruitment"
1497,0.00730573043760994,2,"temp","recruitment"
1498,0.00761415966176476,2,"temp","recruitment"
1499,0.00829531594029526,2,"temp","recruitment"
1500,0.00914363940499699,2,"temp","recruitment"
1501,0.00874782601888872,2,"temp","recruitment"
1502,0.00954467575736779,2,"temp","recruitment"
1503,0.00961563210561021,2,"temp","recruitment"
1504,0.00796787306148353,2,"temp","recruitment"
1505,0.00721717839875279,2,"temp","recruitment"
1506,0.00681959570029379,2,"temp","recruitment"
1507,0.00742680354471396,2,"temp","recruitment"
1508,0.00826752662718898,2,"temp","recruitment"
1509,0.00720538823394475,2,"temp","recruitment"
1510,0.00766352473605511,2,"temp","recruitment"
1511,0.00911138445593799,2,"temp","recruitment"
1512,0.00873129622201387,2,"temp","recruitment"
1513,0.00850082796945151,2,"temp","recruitment"
1514,0.00839426639136445,2,"temp","recruitment"
1515,0.00939846221061376,2,"temp","recruitment"
1516,0.00800604256174936,2,"temp","recruitment"
1517,0.00804324442376893,2,"temp","recruitment"
1518,0.00812820257330597,2,"temp","recruitment"
1519,0.00913318512774401,2,"temp","recruitment"
1520,0.00871626705747698,2,"temp","recruitment"
1521,0.00910208983950416,2,"temp","recruitment"
1522,0.00871185007310943,2,"temp","recruitment"
1523,0.00953710127089242,2,"temp","recruitment"
1524,0.00898095924319587,2,"temp","recruitment"
1525,0.00932984474575003,2,"temp","recruitment"
1526,0.00879413120238562,2,"temp","recruitment"
1527,0.00738608482112583,2,"temp","recruitment"
1528,0.00767289312572376,2,"temp","recruitment"
1529,0.00709758141946473,2,"temp","recruitment"
1530,0.0074171575903937,2,"temp","recruitment"
1531,0.00688674724999285,2,"temp","recruitment"
1532,0.00844928592758077,2,"temp","recruitment"
1533,0.0082503830498366,2,"temp","recruitment"
1534,0.00943337533747206,2,"temp","recruitment"
1535,0.00889410751620977,2,"temp","recruitment"
1536,0.00872171817282941,2,"temp","recruitment"
1537,0.00858550318323666,2,"temp","recruitment"
1538,0.00750254925045615,2,"temp","recruitment"
1539,0.00709841879716058,2,"temp","recruitment"
1540,0.00848591091082695,2,"temp","recruitment"
1541,0.00934787309900116,2,"temp","recruitment"
1542,0.00989165330065603,2,"temp","recruitment"
1543,0.0105811440550769,2,"temp","recruitment"
1544,0.011132593904402,2,"temp","recruitment"
1545,0.0107214992037986,2,"temp","recruitment"
1546,0.0105735574246828,2,"temp","recruitment"
1547,0.0104570183834371,2,"temp","recruitment"
1548,0.0104417268641941,2,"temp","recruitment"
1549,0.00982668376485131,2,"temp","recruitment"
1550,0.00832685809262844,2,"temp","recruitment"
1551,0.0096193253597008,2,"temp","recruitment"
1552,0.00936354750736149,2,"temp","recruitment"
1553,0.00924289893960315,2,"temp","recruitment"
1554,0.0090845731632149,2,"temp","recruitment"
1555,0.00790073023877065,2,"temp","recruitment"
1556,0.00957532642423829,2,"temp","recruitment"
1557,0.00975029569490083,2,"temp","recruitment"
1558,0.00912251697657041,2,"temp","recruitment"
1559,0.00950140968233752,2,"temp","recruitment"
1560,0.0101495999107651,2,"temp","recruitment"
1561,0.00830630809141505,2,"temp","recruitment"
1562,0.0098034267803445,2,"temp","recruitment"
1563,0.00912771797823773,2,"temp","recruitment"
1564,0.00760249986190959,2,"temp","recruitment"
1565,0.00849361628647132,2,"temp","recruitment"
1566,0.00843937057054478,2,"temp","recruitment"
1567,0.00740399801559769,2,"temp","recruitment"
1568,0.00779210682981265,2,"temp","recruitment"
1569,0.00893858200501037,2,"temp","recruitment"
1570,0.00775137175628585,2,"temp","recruitment"
1571,0.00889965711006674,2,"temp","recruitment"
1572,0.00858842397401554,2,"temp","recruitment"
1573,0.00842393961530446,2,"temp","recruitment"
1574,0.00941795266522572,2,"temp","recruitment"
1575,0.00890988014675128,2,"temp","recruitment"
1576,0.00969428337394762,2,"temp","recruitment"
1577,0.00974330243114127,2,"temp","recruitment"
1578,0.00913365730697323,2,"temp","recruitment"
1579,0.00883878425685546,2,"temp","recruitment"
1580,0.00980347943070476,2,"temp","recruitment"
1581,0.00984950060775311,2,"temp","recruitment"
1582,0.00795936669324425,2,"temp","recruitment"
1583,0.0095165053247064,2,"temp","recruitment"
1584,0.00966745289356072,2,"temp","recruitment"
1585,0.00974491066303339,2,"temp","recruitment"
1586,0.00924478390281544,2,"temp","recruitment"
1587,0.00957358464650797,2,"temp","recruitment"
1588,0.0102770237170318,2,"temp","recruitment"
1589,0.00939289459028665,2,"temp","recruitment"
1590,0.0096775638255194,2,"temp","recruitment"
1591,0.00927706442235785,2,"temp","recruitment"
1592,0.0104175352503351,2,"temp","recruitment"
1593,0.00968501829586291,2,"temp","recruitment"
1594,0.00995955641184347,2,"temp","recruitment"
1595,0.0106304480408048,2,"temp","recruitment"
1596,0.00838941305669583,2,"temp","recruitment"
1597,0.00963160263940199,2,"temp","recruitment"
1598,0.00920116553908826,2,"temp","recruitment"
1599,0.00906834509030989,2,"temp","recruitment"
1600,0.0103554844886295,2,"temp","recruitment"
1601,0.0111310721106349,2,"temp","recruitment"
1602,0.0099823823513173,2,"temp","recruitment"
1603,0.00829875503520777,2,"temp","recruitment"
1604,0.00907845862516829,2,"temp","recruitment"
1605,0.00998155278503265,2,"temp","recruitment"
1606,0.00844298704614792,2,"temp","recruitment"
1607,0.00753355360339253,2,"temp","recruitment"
1608,0.00899768304327532,2,"temp","recruitment"
1609,0.0101850366972445,2,"temp","recruitment"
1610,0.0106013577057802,2,"temp","recruitment"
1611,0.0103348377623487,2,"temp","recruitment"
1612,0.01068400662268,2,"temp","recruitment"
1613,0.00964160128296769,2,"temp","recruitment"
1614,0.00984802213296308,2,"temp","recruitment"
1615,0.00934364794060043,2,"temp","recruitment"
1616,0.0105375488848341,2,"temp","recruitment"
1617,0.0103486766189321,2,"temp","recruitment"
1618,0.00825029414559133,2,"temp","recruitment"
1619,0.00979054683087643,2,"temp","recruitment"
1620,0.0107371186597266,2,"temp","recruitment"
1621,0.0109099070759053,2,"temp","recruitment"
1622,0.00887097740949201,2,"temp","recruitment"
1623,0.007549353338733,2,"temp","recruitment"
1624,0.00718294507875149,2,"temp","recruitment"
1625,0.00821419227701813,2,"temp","recruitment"
1626,0.00704582913734151,2,"temp","recruitment"
1627,0.00661436290501829,2,"temp","recruitment"
1628,0.00710861724406825,2,"temp","recruitment"
1629,0.00751841839676325,2,"temp","recruitment"
1630,0.00891800076693803,2,"temp","recruitment"
1631,0.00903224391404732,2,"temp","recruitment"
1632,0.00967904720873835,2,"temp","recruitment"
1633,0.0100639267233306,2,"temp","recruitment"
1634,0.0103655345331375,2,"temp","recruitment"
1635,0.00936115534700156,2,"temp","recruitment"
1636,0.00960407753726695,2,"temp","recruitment"
1637,0.00909588930429701,2,"temp","recruitment"
1638,0.0102676159242235,2,"temp","recruitment"
1639,0.0106036482169253,2,"temp","recruitment"
1640,0.00870036864158537,2,"temp","recruitment"
1641,0.00971181338171001,2,"temp","recruitment"
1642,0.00921692751858493,2,"temp","recruitment"
1643,0.0100936784728044,2,"temp","recruitment"
1644,0.0108901184142577,2,"temp","recruitment"
1645,0.0112142846275729,2,"temp","recruitment"
1646,0.0102371171779203,2,"temp","recruitment"
1647,0.0112539891690616,2,"temp","recruitment"
1648,0.0118515155394154,2,"temp","recruitment"
1649,0.0106004993885525,2,"temp","recruitment"
1650,0.00991373831857651,2,"temp","recruitment"
1651,0.00953689273175112,2,"temp","recruitment"
1652,0.010759316343035,2,"temp","recruitment"
1653,0.0101058454561936,2,"temp","recruitment"
1654,0.00853489024935445,2,"temp","recruitment"
1655,0.00938795052364475,2,"temp","recruitment"
1656,0.0082468672660213,2,"temp","recruitment"
1657,0.00846761964745267,2,"temp","recruitment"
1658,0.00912567582706596,2,"temp","recruitment"
1659,0.00795613063618663,2,"temp","recruitment"
1660,0.00920796190385096,2,"temp","recruitment"
1661,0.00796346729536396,2,"temp","recruitment"
1662,0.00804903463822024,2,"temp","recruitment"
1663,0.00734011389385089,2,"temp","recruitment"
1664,0.0089135107670241,2,"temp","recruitment"
1665,0.00741558617228828,2,"temp","recruitment"
1666,0.00829465903277275,2,"temp","recruitment"
1667,0.00879056682535722,2,"temp","recruitment"
1668,0.0083771368318287,2,"temp","recruitment"
1669,0.00835107053841224,2,"temp","recruitment"
1670,0.00886222431684328,2,"temp","recruitment"
1671,0.00963319642868441,2,"temp","recruitment"
1672,0.00965446150413658,2,"temp","recruitment"
1673,0.00974049077556259,2,"temp","recruitment"
1674,0.0105740015176317,2,"temp","recruitment"
1675,0.00957622678155293,2,"temp","recruitment"
1676,0.0106016144852647,2,"temp","recruitment"
1677,0.0109763210210082,2,"temp","recruitment"
1678,0.0107165240706172,2,"temp","recruitment"
1679,0.00975108084453612,2,"temp","recruitment"
1680,0.00998479298073137,2,"temp","recruitment"
1681,0.00852532930427001,2,"temp","recruitment"
1682,0.0085409434810939,2,"temp","recruitment"
1683,0.00858769159671215,2,"temp","recruitment"
1684,0.00990613405603711,2,"temp","recruitment"
1685,0.00999901887744853,2,"temp","recruitment"
