"time","cover","species","climsim","vital"
1161,0.00905666056945118,2,"temp","survival"
1162,0.0101234774033289,2,"temp","survival"
1163,0.00289624469167319,2,"temp","survival"
1164,0.00126339823532609,2,"temp","survival"
1165,0.00278429277483819,2,"temp","survival"
1166,0.00107134588444762,2,"temp","survival"
1167,0.00187551569891444,2,"temp","survival"
1168,0.00254752865791389,2,"temp","survival"
1169,0.00227269110440288,2,"temp","survival"
1170,0.000650407668083727,2,"temp","survival"
1171,0.00232865809461728,2,"temp","survival"
1172,0.00497345287861357,2,"temp","survival"
1173,0.00807664872264197,2,"temp","survival"
1174,0.0072888293258963,2,"temp","survival"
1175,0.00149667151437983,2,"temp","survival"
1176,0.00286212644501344,2,"temp","survival"
1177,0.00401381590558795,2,"temp","survival"
1178,0.021081232250627,2,"temp","survival"
1179,0.0233257167401665,2,"temp","survival"
1180,0.0537512649653785,2,"temp","survival"
1181,0.0456436939693826,2,"temp","survival"
1182,0.0433946012064466,2,"temp","survival"
1183,0.101668159310046,2,"temp","survival"
1184,0.0450261795136842,2,"temp","survival"
1185,0.00443124937106836,2,"temp","survival"
1186,0.0594891371303834,2,"temp","survival"
1187,0.0353241264771375,2,"temp","survival"
1188,0.024964652817463,2,"temp","survival"
1189,0.0212954862758432,2,"temp","survival"
1190,0.0202545637637044,2,"temp","survival"
1191,0.0188622510109933,2,"temp","survival"
1192,0.138015326153799,2,"temp","survival"
1193,0.00865331526306325,2,"temp","survival"
1194,0.0160823927176061,2,"temp","survival"
1195,0.00266803326764685,2,"temp","survival"
1196,0.00271756778201755,2,"temp","survival"
1197,0.00397250384598383,2,"temp","survival"
1198,0.00713889278157943,2,"temp","survival"
1199,0.0264357236171429,2,"temp","survival"
1200,0.0503876253953563,2,"temp","survival"
1201,0.0494876340217722,2,"temp","survival"
1202,0.0559398018190701,2,"temp","survival"
1203,0.0295740692609736,2,"temp","survival"
1204,0.03162469214742,2,"temp","survival"
1205,0.0337084535161012,2,"temp","survival"
1206,0.0173015462007647,2,"temp","survival"
1207,0.0227259632984469,2,"temp","survival"
1208,0.028901233357874,2,"temp","survival"
1209,0.101236279374811,2,"temp","survival"
1210,0.00685647491684467,2,"temp","survival"
1211,0.00562545967919002,2,"temp","survival"
1212,0.0527372299836439,2,"temp","survival"
1213,0.00465636812789514,2,"temp","survival"
1214,0.00134139501555881,2,"temp","survival"
1215,0.000720743955400982,2,"temp","survival"
1216,0.00171304195518648,2,"temp","survival"
1217,0.00408473566778328,2,"temp","survival"
1218,0.0281939265514075,2,"temp","survival"
1219,0.00269362796143594,2,"temp","survival"
1220,0.0443654836748505,2,"temp","survival"
1221,0.0426805919531294,2,"temp","survival"
1222,0.0851740389690441,2,"temp","survival"
1223,0.0417164939392625,2,"temp","survival"
1224,0.0408994487083308,2,"temp","survival"
1225,0.0267084380726452,2,"temp","survival"
1226,0.0224342010497976,2,"temp","survival"
1227,0.0307929737513208,2,"temp","survival"
1228,0.0221358275473327,2,"temp","survival"
1229,0.13133210563741,2,"temp","survival"
1230,0.0450585956576048,2,"temp","survival"
1231,0.031284429949117,2,"temp","survival"
1232,0.0367871768192277,2,"temp","survival"
1233,0.0265088973295927,2,"temp","survival"
1234,0.0355167501612788,2,"temp","survival"
1235,0.0172611184470934,2,"temp","survival"
1236,0.0978800259374863,2,"temp","survival"
1237,0.135084691330637,2,"temp","survival"
1238,0.0618000523475629,2,"temp","survival"
1239,0.057882636457034,2,"temp","survival"
1240,0.0554668330656104,2,"temp","survival"
1241,0.0500545998669339,2,"temp","survival"
1242,0.12254041811,2,"temp","survival"
1243,0.0519896968256958,2,"temp","survival"
1244,0.0314122237156793,2,"temp","survival"
1245,0.022530950987553,2,"temp","survival"
1246,0.0128255323495817,2,"temp","survival"
1247,0.0556422255987691,2,"temp","survival"
1248,0.0317071422799169,2,"temp","survival"
1249,0.0261809715255921,2,"temp","survival"
1250,0.0317892949532187,2,"temp","survival"
1251,0.122600634561881,2,"temp","survival"
1252,0.0810975409895402,2,"temp","survival"
1253,0.045291927808052,2,"temp","survival"
1254,0.0226046166680368,2,"temp","survival"
1255,0.0201417907381028,2,"temp","survival"
1256,0.00313124265229085,2,"temp","survival"
1257,0.00145297841001877,2,"temp","survival"
1258,0.0257767292252889,2,"temp","survival"
1259,0.0170070344910987,2,"temp","survival"
1260,0.0097207412337128,2,"temp","survival"
1261,0.0417059908426712,2,"temp","survival"
1262,0.0200300170449569,2,"temp","survival"
1263,0.00448507515091066,2,"temp","survival"
1264,0.0675949363202374,2,"temp","survival"
1265,0.114072328580206,2,"temp","survival"
1266,0.0523873890623362,2,"temp","survival"
1267,0.0324405763967388,2,"temp","survival"
1268,0.0163980117182348,2,"temp","survival"
1269,0.0125897578141245,2,"temp","survival"
1270,0.0194917393119536,2,"temp","survival"
1271,0.100080951022558,2,"temp","survival"
1272,0.0453336057709726,2,"temp","survival"
1273,0.113894153731658,2,"temp","survival"
1274,0.0725971186529396,2,"temp","survival"
1275,0.0565732975649161,2,"temp","survival"
1276,0.00492586460615512,2,"temp","survival"
1277,0.00140572073442151,2,"temp","survival"
1278,0.00371598392486061,2,"temp","survival"
1279,0.00149908393394243,2,"temp","survival"
1280,0.00372648096466908,2,"temp","survival"
1281,0.00721022837519031,2,"temp","survival"
1282,0.00135483887525622,2,"temp","survival"
1283,0.000526817545727809,2,"temp","survival"
1284,0.00121565039625937,2,"temp","survival"
1285,0.00123599784646281,2,"temp","survival"
1286,0.000393784816075006,2,"temp","survival"
1287,0.00112494044562585,2,"temp","survival"
1288,0.00157588431957877,2,"temp","survival"
1289,0.00205903935084017,2,"temp","survival"
1290,0.00353696278260223,2,"temp","survival"
1291,0.00362470104162341,2,"temp","survival"
1292,0.0041482791338895,2,"temp","survival"
1293,0.0383511995148591,2,"temp","survival"
1294,0.0207275117204717,2,"temp","survival"
1295,0.0245649784013347,2,"temp","survival"
1296,0.00452892514987905,2,"temp","survival"
1297,0.0492292808422959,2,"temp","survival"
1298,0.0434088262514392,2,"temp","survival"
1299,0.00424178010656438,2,"temp","survival"
1300,0.0325709223140389,2,"temp","survival"
1301,0.0243525580554985,2,"temp","survival"
1302,0.0332657392993307,2,"temp","survival"
1303,0.0260106799679351,2,"temp","survival"
1304,0.0308733307325218,2,"temp","survival"
1305,0.0153627127031463,2,"temp","survival"
1306,0.0235240235856427,2,"temp","survival"
1307,0.00314815465741867,2,"temp","survival"
1308,0.00526488687737684,2,"temp","survival"
1309,0.00739377125562506,2,"temp","survival"
1310,0.062412061510971,2,"temp","survival"
1311,0.0337306181680471,2,"temp","survival"
1312,0.0227108367653765,2,"temp","survival"
1313,0.0124553025559204,2,"temp","survival"
1314,0.0135967012943031,2,"temp","survival"
1315,0.0830102268279476,2,"temp","survival"
1316,0.0301127954936356,2,"temp","survival"
1317,0.114113112732907,2,"temp","survival"
1318,0.116233606845851,2,"temp","survival"
1319,0.0486866359352992,2,"temp","survival"
1320,0.00455321072668657,2,"temp","survival"
1321,0.0079692731274637,2,"temp","survival"
1322,0.00932717617925098,2,"temp","survival"
1323,0.0099420742473073,2,"temp","survival"
1324,0.0115527489480009,2,"temp","survival"
1325,0.0834233164941577,2,"temp","survival"
1326,0.0311096339812904,2,"temp","survival"
1327,0.0156418796932111,2,"temp","survival"
1328,0.0600233736645975,2,"temp","survival"
1329,0.0347156274398435,2,"temp","survival"
1330,0.00403367368003371,2,"temp","survival"
1331,0.00743618121856863,2,"temp","survival"
1332,0.0106462441566043,2,"temp","survival"
1333,0.00307762108682571,2,"temp","survival"
1334,0.00491242537357025,2,"temp","survival"
1335,0.00548321386940513,2,"temp","survival"
1336,0.00445278867534457,2,"temp","survival"
1337,0.00113217798836156,2,"temp","survival"
1338,0.00235908712462014,2,"temp","survival"
1339,0.00228529869549302,2,"temp","survival"
1340,0.00360078348788443,2,"temp","survival"
1341,0.0050453099925303,2,"temp","survival"
1342,0.0060430891185778,2,"temp","survival"
1343,0.00135869824709531,2,"temp","survival"
1344,0.00264098901648624,2,"temp","survival"
1345,0.00633889583980019,2,"temp","survival"
1346,0.00441367042606358,2,"temp","survival"
1347,0.00105808605638536,2,"temp","survival"
1348,0.00210439541806384,2,"temp","survival"
1349,0.000644272749879633,2,"temp","survival"
1350,0.000361877213664989,2,"temp","survival"
1351,0.000201401951503109,2,"temp","survival"
1352,0.000488088852972194,2,"temp","survival"
1353,0.000164857313329856,2,"temp","survival"
1354,0.00359304311503027,2,"temp","survival"
1355,0.00216071761791447,2,"temp","survival"
1356,0.00278143297658722,2,"temp","survival"
1357,0.0249825043499369,2,"temp","survival"
1358,0.0104690016603043,2,"temp","survival"
1359,0.00174110253058318,2,"temp","survival"
1360,0.0383035127283529,2,"temp","survival"
1361,0.0184481609116466,2,"temp","survival"
1362,0.0946148605944439,2,"temp","survival"
1363,0.0333112385405645,2,"temp","survival"
1364,0.109146964891417,2,"temp","survival"
1365,0.0374609673341649,2,"temp","survival"
1366,0.00653105744632632,2,"temp","survival"
1367,0.00945866447792664,2,"temp","survival"
1368,0.00695842395407221,2,"temp","survival"
1369,0.00926108336132463,2,"temp","survival"
1370,0.0104913880811602,2,"temp","survival"
1371,0.0159291600159692,2,"temp","survival"
1372,0.00244876851149695,2,"temp","survival"
1373,0.00595486360219941,2,"temp","survival"
1374,0.0519301942313062,2,"temp","survival"
1375,0.0391253000061292,2,"temp","survival"
1376,0.00588602288105638,2,"temp","survival"
1377,0.00468715942785874,2,"temp","survival"
1378,0.00837710172720929,2,"temp","survival"
1379,0.00786025745223515,2,"temp","survival"
1380,0.00531466230476603,2,"temp","survival"
1381,0.00688194880508297,2,"temp","survival"
1382,0.00794617626546027,2,"temp","survival"
1383,0.0707997997111541,2,"temp","survival"
1384,0.0901584237746804,2,"temp","survival"
1385,0.00600453467757333,2,"temp","survival"
1386,0.0110923599304554,2,"temp","survival"
1387,0.0108989978303926,2,"temp","survival"
1388,0.00712782859579687,2,"temp","survival"
1389,0.00216353453348697,2,"temp","survival"
1390,0.000979004226335291,2,"temp","survival"
1391,0.00315388061488908,2,"temp","survival"
1392,0.00376071408358691,2,"temp","survival"
1393,0.000904178620966498,2,"temp","survival"
1394,0.00188366600740357,2,"temp","survival"
1395,0.00329437608149433,2,"temp","survival"
1396,0.00478821618803063,2,"temp","survival"
1397,0.0229890151083327,2,"temp","survival"
1398,0.00412853178282274,2,"temp","survival"
1399,0.0261825586859821,2,"temp","survival"
1400,0.00321776331661217,2,"temp","survival"
1401,0.00142296297109473,2,"temp","survival"
1402,0.00263333938781029,2,"temp","survival"
1403,0.00448424829008893,2,"temp","survival"
1404,0.00967124258043315,2,"temp","survival"
1405,0.00969052880584474,2,"temp","survival"
1406,0.0107546457911397,2,"temp","survival"
1407,0.0155262642838878,2,"temp","survival"
1408,0.0675364956513978,2,"temp","survival"
1409,0.0718711087536915,2,"temp","survival"
1410,0.0343917941553755,2,"temp","survival"
1411,0.0164940441035632,2,"temp","survival"
1412,0.0114755965899479,2,"temp","survival"
1413,0.00777768138156966,2,"temp","survival"
1414,0.00936685358966733,2,"temp","survival"
1415,0.00660420687201626,2,"temp","survival"
1416,0.0110425580453176,2,"temp","survival"
1417,0.0165917001727709,2,"temp","survival"
1418,0.02168893437392,2,"temp","survival"
1419,0.0028252423657771,2,"temp","survival"
1420,0.00127938156824015,2,"temp","survival"
1421,0.00299491550868568,2,"temp","survival"
1422,0.0335675662144107,2,"temp","survival"
1423,0.0215639176277552,2,"temp","survival"
1424,0.0171079937214654,2,"temp","survival"
1425,0.0208203113823278,2,"temp","survival"
1426,0.0255940219534255,2,"temp","survival"
1427,0.00310862384976029,2,"temp","survival"
1428,0.0466989163856048,2,"temp","survival"
1429,0.0206257088245688,2,"temp","survival"
1430,0.101543712456762,2,"temp","survival"
1431,0.124601775620028,2,"temp","survival"
1432,0.114605917179333,2,"temp","survival"
1433,0.0465791025518755,2,"temp","survival"
1434,0.0468548938542997,2,"temp","survival"
1435,0.0310358868658504,2,"temp","survival"
1436,0.00578377597798377,2,"temp","survival"
1437,0.00907152497008313,2,"temp","survival"
1438,0.010946524729646,2,"temp","survival"
1439,0.0127301532370558,2,"temp","survival"
1440,0.013894321278576,2,"temp","survival"
1441,0.0154887334114123,2,"temp","survival"
1442,0.108859065667361,2,"temp","survival"
1443,0.132001171801419,2,"temp","survival"
1444,0.089853518418395,2,"temp","survival"
1445,0.0613606692127802,2,"temp","survival"
1446,0.0267407580379234,2,"temp","survival"
1447,0.0133295708821498,2,"temp","survival"
1448,0.0173855435249144,2,"temp","survival"
1449,0.0108639560715155,2,"temp","survival"
1450,0.0179064576150865,2,"temp","survival"
1451,0.0149160293030295,2,"temp","survival"
1452,0.0137524966110748,2,"temp","survival"
1453,0.0138133307873821,2,"temp","survival"
1454,0.00252783787059642,2,"temp","survival"
1455,0.00588486530292278,2,"temp","survival"
1456,0.0137754201893093,2,"temp","survival"
1457,0.01952654796485,2,"temp","survival"
1458,0.0171722506585711,2,"temp","survival"
1459,0.0244262124882071,2,"temp","survival"
1460,0.0201354829824812,2,"temp","survival"
1461,0.0113347725441573,2,"temp","survival"
1462,0.0744585340168688,2,"temp","survival"
1463,0.00965277591361528,2,"temp","survival"
1464,0.0941968250000167,2,"temp","survival"
1465,0.125435020319349,2,"temp","survival"
1466,0.00778688489732106,2,"temp","survival"
1467,0.0718722421815302,2,"temp","survival"
1468,0.117527573930672,2,"temp","survival"
1469,0.0605009329451323,2,"temp","survival"
1470,0.0443174221113225,2,"temp","survival"
1471,0.020131019407385,2,"temp","survival"
1472,0.00254888426906813,2,"temp","survival"
1473,0.00115691284197413,2,"temp","survival"
1474,0.00271737171909566,2,"temp","survival"
1475,0.000813880855779248,2,"temp","survival"
1476,0.00204155082292162,2,"temp","survival"
1477,0.026850266193992,2,"temp","survival"
1478,0.0398446969140916,2,"temp","survival"
1479,0.0176510646309694,2,"temp","survival"
1480,0.00338303028021608,2,"temp","survival"
1481,0.00131258517389665,2,"temp","survival"
1482,0.00279874199174303,2,"temp","survival"
1483,0.0167943136219547,2,"temp","survival"
1484,0.0130765119653579,2,"temp","survival"
1485,0.0087661055612933,2,"temp","survival"
1486,0.00958089182598132,2,"temp","survival"
1487,0.0172226253844676,2,"temp","survival"
1488,0.00392259005399636,2,"temp","survival"
1489,0.00542253548224944,2,"temp","survival"
1490,0.00198778433637822,2,"temp","survival"
1491,0.0390083733747802,2,"temp","survival"
1492,0.0757733807392864,2,"temp","survival"
1493,0.0653067785766955,2,"temp","survival"
1494,0.00471925777675185,2,"temp","survival"
1495,0.00571288791165494,2,"temp","survival"
1496,0.0124387158249033,2,"temp","survival"
1497,0.0096777684457752,2,"temp","survival"
1498,0.0117541691458631,2,"temp","survival"
1499,0.00785379337922108,2,"temp","survival"
1500,0.0609631725079615,2,"temp","survival"
1501,0.0314780132466991,2,"temp","survival"
1502,0.112637150435709,2,"temp","survival"
1503,0.0819689011244753,2,"temp","survival"
1504,0.00622901895746034,2,"temp","survival"
1505,0.00166523146951574,2,"temp","survival"
1506,0.000663353501204841,2,"temp","survival"
1507,0.00171231297575414,2,"temp","survival"
1508,0.00434972629433016,2,"temp","survival"
1509,0.000972374262624935,2,"temp","survival"
1510,0.00249049463269823,2,"temp","survival"
1511,0.0052904210133224,2,"temp","survival"
1512,0.00569653008393884,2,"temp","survival"
1513,0.00666124125267125,2,"temp","survival"
1514,0.00812448070752444,2,"temp","survival"
1515,0.0621149565572399,2,"temp","survival"
1516,0.0242994397222473,2,"temp","survival"
1517,0.0179964153081164,2,"temp","survival"
1518,0.0168768606640476,2,"temp","survival"
1519,0.0891660068353572,2,"temp","survival"
1520,0.0471905075708964,2,"temp","survival"
1521,0.0491346681527043,2,"temp","survival"
1522,0.0330241960347957,2,"temp","survival"
1523,0.125305440373884,2,"temp","survival"
1524,0.0570954975656859,2,"temp","survival"
1525,0.0574949743513808,2,"temp","survival"
1526,0.0337819684804396,2,"temp","survival"
1527,0.00632713804900378,2,"temp","survival"
1528,0.00855773894112887,2,"temp","survival"
1529,0.00852056013292553,2,"temp","survival"
1530,0.00992516070318939,2,"temp","survival"
1531,0.00906320578601288,2,"temp","survival"
1532,0.0462534133981135,2,"temp","survival"
1533,0.0294275320015227,2,"temp","survival"
1534,0.085947219765176,2,"temp","survival"
1535,0.0477569823869211,2,"temp","survival"
1536,0.0298543556089974,2,"temp","survival"
1537,0.02580908765534,2,"temp","survival"
1538,0.00359292719478454,2,"temp","survival"
1539,0.00608016731754056,2,"temp","survival"
1540,0.0704129989608372,2,"temp","survival"
1541,0.139437272870528,2,"temp","survival"
1542,0.0903254189165977,2,"temp","survival"
1543,0.0721226500544643,2,"temp","survival"
1544,0.0643485101906382,2,"temp","survival"
1545,0.0213694241532387,2,"temp","survival"
1546,0.0246749215905127,2,"temp","survival"
1547,0.0118876653149282,2,"temp","survival"
1548,0.0180964365698178,2,"temp","survival"
1549,0.0146987480725271,2,"temp","survival"
1550,0.0024962123137785,2,"temp","survival"
1551,0.043277059763546,2,"temp","survival"
1552,0.0268922518356651,2,"temp","survival"
1553,0.0211181490189828,2,"temp","survival"
1554,0.0207182856908056,2,"temp","survival"
1555,0.00318101030884681,2,"temp","survival"
1556,0.00766038732805695,2,"temp","survival"
1557,0.00567560726136095,2,"temp","survival"
1558,0.00662392732809691,2,"temp","survival"
1559,0.012309495218988,2,"temp","survival"
1560,0.0621980932653147,2,"temp","survival"
1561,0.0049569645925621,2,"temp","survival"
1562,0.00992703477491967,2,"temp","survival"
1563,0.00970534993822529,2,"temp","survival"
1564,0.00265538914416687,2,"temp","survival"
1565,0.00255047005382501,2,"temp","survival"
1566,0.0041400385699806,2,"temp","survival"
1567,0.00102668764947072,2,"temp","survival"
1568,0.00242255906251016,2,"temp","survival"
1569,0.0271001975416767,2,"temp","survival"
1570,0.012614798462048,2,"temp","survival"
1571,0.0562289376209909,2,"temp","survival"
1572,0.0303922495639128,2,"temp","survival"
1573,0.0204105022211632,2,"temp","survival"
1574,0.0912579296155157,2,"temp","survival"
1575,0.0461896629630148,2,"temp","survival"
1576,0.115519670983028,2,"temp","survival"
1577,0.080193361957641,2,"temp","survival"
1578,0.0412973675205116,2,"temp","survival"
1579,0.0277705833236816,2,"temp","survival"
1580,0.128253361719117,2,"temp","survival"
1581,0.0417516781938574,2,"temp","survival"
1582,0.0071106866919054,2,"temp","survival"
1583,0.0134079117109912,2,"temp","survival"
1584,0.0210646812387591,2,"temp","survival"
1585,0.027428556695197,2,"temp","survival"
1586,0.0195949647256417,2,"temp","survival"
1587,0.0282077335380019,2,"temp","survival"
1588,0.120988366990602,2,"temp","survival"
1589,0.0538963023310043,2,"temp","survival"
1590,0.0548783945237772,2,"temp","survival"
1591,0.0320716408584144,2,"temp","survival"
1592,0.0978455706257059,2,"temp","survival"
1593,0.0500718312068465,2,"temp","survival"
1594,0.0548077698975651,2,"temp","survival"
1595,0.170223735594737,2,"temp","survival"
1596,0.0173374122665159,2,"temp","survival"
1597,0.137397979670354,2,"temp","survival"
1598,0.0624882508426653,2,"temp","survival"
1599,0.0359424455216436,2,"temp","survival"
1600,0.0406221300193845,2,"temp","survival"
1601,0.0424014420641032,2,"temp","survival"
1602,0.0304109635699239,2,"temp","survival"
1603,0.00378090154456349,2,"temp","survival"
1604,0.00363412315528155,2,"temp","survival"
1605,0.0406326177946273,2,"temp","survival"
1606,0.0185858064527702,2,"temp","survival"
1607,0.00274168443267335,2,"temp","survival"
1608,0.0559264553119391,2,"temp","survival"
1609,0.0501332253536337,2,"temp","survival"
1610,0.115983137507522,2,"temp","survival"
1611,0.0770026961243409,2,"temp","survival"
1612,0.101301967241769,2,"temp","survival"
1613,0.0428256022859139,2,"temp","survival"
1614,0.0184991786212365,2,"temp","survival"
1615,0.0159699708531756,2,"temp","survival"
1616,0.0212737221335742,2,"temp","survival"
1617,0.0114565846220019,2,"temp","survival"
1618,0.0030106066150669,2,"temp","survival"
1619,0.0066254683777844,2,"temp","survival"
1620,0.0103698902585805,2,"temp","survival"
1621,0.0474490146501675,2,"temp","survival"
1622,0.0186830552511579,2,"temp","survival"
1623,0.00386973716248114,2,"temp","survival"
1624,0.00509344471394375,2,"temp","survival"
1625,0.0114643090444302,2,"temp","survival"
1626,0.00299128580470845,2,"temp","survival"
1627,0.000942087740571234,2,"temp","survival"
1628,0.00195049168510711,2,"temp","survival"
1629,0.00320185245635994,2,"temp","survival"
1630,0.00596006817703374,2,"temp","survival"
1631,0.00402987690164988,2,"temp","survival"
1632,0.0370253353637256,2,"temp","survival"
1633,0.0624765734856527,2,"temp","survival"
1634,0.0514250393000712,2,"temp","survival"
1635,0.0236412393066341,2,"temp","survival"
1636,0.0256694734777786,2,"temp","survival"
1637,0.0176838659308431,2,"temp","survival"
1638,0.0214215144071653,2,"temp","survival"
1639,0.0771435487604718,2,"temp","survival"
1640,0.0283978681475657,2,"temp","survival"
1641,0.0992620125920656,2,"temp","survival"
1642,0.0491544932738719,2,"temp","survival"
1643,0.112379557207954,2,"temp","survival"
1644,0.106488029635926,2,"temp","survival"
1645,0.0687119022020707,2,"temp","survival"
1646,0.0293762030936834,2,"temp","survival"
1647,0.0288925074627907,2,"temp","survival"
1648,0.0285474385669459,2,"temp","survival"
1649,0.0184417831577238,2,"temp","survival"
1650,0.0158641613927839,2,"temp","survival"
1651,0.0150336995115526,2,"temp","survival"
1652,0.059669293813237,2,"temp","survival"
1653,0.0329732577297348,2,"temp","survival"
1654,0.00398815353322044,2,"temp","survival"
1655,0.0111918146905194,2,"temp","survival"
1656,0.00999684047758245,2,"temp","survival"
1657,0.0126964456693963,2,"temp","survival"
1658,0.0215976457867178,2,"temp","survival"
1659,0.014240535296038,2,"temp","survival"
1660,0.108664382655054,2,"temp","survival"
1661,0.0389114404445606,2,"temp","survival"
1662,0.0266942291444368,2,"temp","survival"
1663,0.0171844107111287,2,"temp","survival"
1664,0.0723437973322137,2,"temp","survival"
1665,0.00996164626048832,2,"temp","survival"
1666,0.0202382806077982,2,"temp","survival"
1667,0.0296427087651083,2,"temp","survival"
1668,0.0215832184639463,2,"temp","survival"
1669,0.0183435735109225,2,"temp","survival"
1670,0.0111954178922819,2,"temp","survival"
1671,0.0812627386778767,2,"temp","survival"
1672,0.0300372584905308,2,"temp","survival"
1673,0.0373957226393337,2,"temp","survival"
1674,0.0942140875332863,2,"temp","survival"
1675,0.0459337437793804,2,"temp","survival"
1676,0.110774213327881,2,"temp","survival"
1677,0.157869812189164,2,"temp","survival"
1678,0.103520354175848,2,"temp","survival"
1679,0.0495005012109473,2,"temp","survival"
1680,0.0220512267083766,2,"temp","survival"
1681,0.0152385592941457,2,"temp","survival"
1682,0.0149897798949268,2,"temp","survival"
1683,0.0163467092820552,2,"temp","survival"
1684,0.0650673231850186,2,"temp","survival"
1685,0.06076592996283,2,"temp","survival"
1686,0.144992683863669,2,"temp","survival"
1687,0.0583266396546839,2,"temp","survival"
1688,0.0341498533255586,2,"temp","survival"
1689,0.0171101600850781,2,"temp","survival"
1690,0.00280136416659402,2,"temp","survival"
1691,0.00501939889833777,2,"temp","survival"
1692,0.00141832016508634,2,"temp","survival"
1693,0.0362674130882551,2,"temp","survival"
1694,0.0381203360971859,2,"temp","survival"
1695,0.0392224742879678,2,"temp","survival"
1696,0.0239746052294303,2,"temp","survival"
1697,0.028358645174064,2,"temp","survival"
1698,0.0200709701669646,2,"temp","survival"
1699,0.0113473083362012,2,"temp","survival"
1700,0.0742601365164261,2,"temp","survival"
1701,0.0376393618883295,2,"temp","survival"
1702,0.0177429862910791,2,"temp","survival"
1703,0.0644840385963343,2,"temp","survival"
1704,0.0255412656110434,2,"temp","survival"
1705,0.121149749511269,2,"temp","survival"
1706,0.053632945834804,2,"temp","survival"
1707,0.00502626759020592,2,"temp","survival"
1708,0.038335744619447,2,"temp","survival"
1709,0.142475743055574,2,"temp","survival"
1710,0.00877556885271851,2,"temp","survival"
1711,0.0186490313244331,2,"temp","survival"
1712,0.115357892889454,2,"temp","survival"
1713,0.0402249262143864,2,"temp","survival"
1714,0.00440651872330965,2,"temp","survival"
1715,0.00824076927815585,2,"temp","survival"
1716,0.0168317712352384,2,"temp","survival"
1717,0.0166371042809743,2,"temp","survival"
1718,0.0166612018153864,2,"temp","survival"
1719,0.0629055550251929,2,"temp","survival"
1720,0.058374783491307,2,"temp","survival"
1721,0.0262957565017154,2,"temp","survival"
1722,0.00550188712781615,2,"temp","survival"
1723,0.00480041691605046,2,"temp","survival"
1724,0.00720608068992415,2,"temp","survival"
1725,0.00804617434456652,2,"temp","survival"
1726,0.00914293192287209,2,"temp","survival"
1727,0.0065123448077779,2,"temp","survival"
1728,0.0014891333226761,2,"temp","survival"
1729,0.00341109348377026,2,"temp","survival"
1730,0.00479255799933997,2,"temp","survival"
1731,0.0467914806569566,2,"temp","survival"
1732,0.0665870987659089,2,"temp","survival"
1733,0.0316467103279564,2,"temp","survival"
1734,0.0806147887664582,2,"temp","survival"
1735,0.0286419193901132,2,"temp","survival"
1736,0.0965079183175066,2,"temp","survival"
1737,0.0678084076605191,2,"temp","survival"
1738,0.0993399884837292,2,"temp","survival"
1739,0.0434948512369183,2,"temp","survival"
1740,0.0258823557722294,2,"temp","survival"
1741,0.0965736984762852,2,"temp","survival"
1742,0.102746585874287,2,"temp","survival"
1743,0.0329273295324766,2,"temp","survival"
1744,0.00575377372667707,2,"temp","survival"
1745,0.010918828389687,2,"temp","survival"
1746,0.0696026824131951,2,"temp","survival"
1747,0.0258909305874806,2,"temp","survival"
1748,0.0690610022889221,2,"temp","survival"
1749,0.035071440332994,2,"temp","survival"
1750,0.0232723306081347,2,"temp","survival"
1751,0.0126692789668472,2,"temp","survival"
1752,0.0130252486573655,2,"temp","survival"
1753,0.0188417514706866,2,"temp","survival"
1754,0.0105827111173444,2,"temp","survival"
1755,0.0111572799327569,2,"temp","survival"
1756,0.0932496181858734,2,"temp","survival"
1757,0.130755532547404,2,"temp","survival"
1758,0.0624895192863275,2,"temp","survival"
1759,0.0557238638613939,2,"temp","survival"
1760,0.0362149933711703,2,"temp","survival"
1761,0.0251736036639144,2,"temp","survival"
1762,0.0313091163444482,2,"temp","survival"
1763,0.0346145230448911,2,"temp","survival"
1764,0.0232791941483041,2,"temp","survival"
1765,0.0149664691513918,2,"temp","survival"
1766,0.0122259230750789,2,"temp","survival"
1767,0.00854357727837592,2,"temp","survival"
1768,0.0818066688265408,2,"temp","survival"
1769,0.0625061229262698,2,"temp","survival"
1770,0.0333223056178002,2,"temp","survival"
1771,0.00616655929274633,2,"temp","survival"
1772,0.00225416822238606,2,"temp","survival"
1773,0.0444541934587553,2,"temp","survival"
1774,0.0869131786060559,2,"temp","survival"
1775,0.0286970004547315,2,"temp","survival"
1776,0.0666283048682726,2,"temp","survival"
1777,0.0244209223506767,2,"temp","survival"
1778,0.0895117501706597,2,"temp","survival"
1779,0.0413104480983126,2,"temp","survival"
1780,0.109497116445261,2,"temp","survival"
1781,0.0479859738416317,2,"temp","survival"
1782,0.0281328087938874,2,"temp","survival"
1783,0.0147096839856498,2,"temp","survival"
1784,0.0146742081866259,2,"temp","survival"
1785,0.0599348523573558,2,"temp","survival"
1786,0.0570405224020249,2,"temp","survival"
1787,0.0515538575389477,2,"temp","survival"
1788,0.0479416308379528,2,"temp","survival"
1789,0.0285886943002876,2,"temp","survival"
1790,0.123218640435335,2,"temp","survival"
1791,0.00799041770972433,2,"temp","survival"
1792,0.0175346751661381,2,"temp","survival"
1793,0.0167733602690155,2,"temp","survival"
1794,0.016214416199646,2,"temp","survival"
1795,0.00282171843473021,2,"temp","survival"
1796,0.00645113855352714,2,"temp","survival"
1797,0.00988357148647227,2,"temp","survival"
1798,0.0168975039666547,2,"temp","survival"
1799,0.00268057932053371,2,"temp","survival"
