"time","cover","species","climsim","vital"
559,6.29018309107366e-05,3,"temp","recruitment"
560,7.32960750195459e-05,3,"temp","recruitment"
561,8.11912796212752e-05,3,"temp","recruitment"
562,6.1922562289848e-05,3,"temp","recruitment"
563,6.36339954496198e-05,3,"temp","recruitment"
564,8.79892365445784e-05,3,"temp","recruitment"
565,8.18030743881945e-05,3,"temp","recruitment"
566,8.8773269868299e-05,3,"temp","recruitment"
567,9.45923394180816e-05,3,"temp","recruitment"
568,0.000117707470605164,3,"temp","recruitment"
569,0.000103300883086695,3,"temp","recruitment"
570,0.000128227056478897,3,"temp","recruitment"
571,0.000110016221843928,3,"temp","recruitment"
572,0.000103058343037845,3,"temp","recruitment"
573,8.22780497787695e-05,3,"temp","recruitment"
574,8.59642362918645e-05,3,"temp","recruitment"
575,0.000101631928899086,3,"temp","recruitment"
576,0.000113326635729874,3,"temp","recruitment"
577,0.00010569739168977,3,"temp","recruitment"
578,0.000118659132799823,3,"temp","recruitment"
579,0.00011417251741853,3,"temp","recruitment"
580,0.000148446453022583,3,"temp","recruitment"
581,0.000104756601388598,3,"temp","recruitment"
582,0.000140221188135075,3,"temp","recruitment"
583,0.000128291289863828,3,"temp","recruitment"
584,0.000122289581822312,3,"temp","recruitment"
585,0.000117803215899911,3,"temp","recruitment"
586,9.21206328134511e-05,3,"temp","recruitment"
587,9.62860925368805e-05,3,"temp","recruitment"
588,9.88440965720456e-05,3,"temp","recruitment"
589,0.000136120051596804,3,"temp","recruitment"
590,0.000125827111654822,3,"temp","recruitment"
591,0.00013611303195069,3,"temp","recruitment"
592,0.000128204941530115,3,"temp","recruitment"
593,0.00012395348444352,3,"temp","recruitment"
594,9.51334789892988e-05,3,"temp","recruitment"
595,7.78002162289655e-05,3,"temp","recruitment"
596,8.52467733936997e-05,3,"temp","recruitment"
597,6.95236135162518e-05,3,"temp","recruitment"
598,5.84831790490064e-05,3,"temp","recruitment"
599,5.00443428403793e-05,3,"temp","recruitment"
600,5.62685200454998e-05,3,"temp","recruitment"
601,4.63619445574993e-05,3,"temp","recruitment"
602,5.73861265978733e-05,3,"temp","recruitment"
603,6.57103040143069e-05,3,"temp","recruitment"
604,5.10798145052024e-05,3,"temp","recruitment"
605,4.15514865671998e-05,3,"temp","recruitment"
606,5.16290901566995e-05,3,"temp","recruitment"
607,5.15915666545119e-05,3,"temp","recruitment"
608,5.97347520972724e-05,3,"temp","recruitment"
609,6.58613650990395e-05,3,"temp","recruitment"
610,6.14714853511678e-05,3,"temp","recruitment"
611,4.75889568780308e-05,3,"temp","recruitment"
612,4.04110131697541e-05,3,"temp","recruitment"
613,4.35735668954167e-05,3,"temp","recruitment"
614,4.62963957339848e-05,3,"temp","recruitment"
615,6.3255409897438e-05,3,"temp","recruitment"
616,5.69895969809154e-05,3,"temp","recruitment"
617,5.47780111288132e-05,3,"temp","recruitment"
618,5.52393309760536e-05,3,"temp","recruitment"
619,6.28939645552068e-05,3,"temp","recruitment"
620,8.10256058301389e-05,3,"temp","recruitment"
621,5.81645580405983e-05,3,"temp","recruitment"
622,5.81227258168615e-05,3,"temp","recruitment"
623,5.8801061975242e-05,3,"temp","recruitment"
624,6.08044529671719e-05,3,"temp","recruitment"
625,6.19710988010263e-05,3,"temp","recruitment"
626,7.09328070727372e-05,3,"temp","recruitment"
627,5.38929007846267e-05,3,"temp","recruitment"
628,6.77330642420784e-05,3,"temp","recruitment"
629,7.46011633596822e-05,3,"temp","recruitment"
630,7.11759688172395e-05,3,"temp","recruitment"
631,6.94945326783114e-05,3,"temp","recruitment"
632,6.87806399531199e-05,3,"temp","recruitment"
633,5.52074471596859e-05,3,"temp","recruitment"
634,5.84405834478452e-05,3,"temp","recruitment"
635,6.07493069151407e-05,3,"temp","recruitment"
636,7.17831149141295e-05,3,"temp","recruitment"
637,6.92555189053206e-05,3,"temp","recruitment"
638,8.24661232210828e-05,3,"temp","recruitment"
639,9.29826974924101e-05,3,"temp","recruitment"
640,8.32602791334055e-05,3,"temp","recruitment"
641,8.12821131340543e-05,3,"temp","recruitment"
642,9.09953943914221e-05,3,"temp","recruitment"
643,8.75341458211717e-05,3,"temp","recruitment"
644,0.00010273331200646,3,"temp","recruitment"
645,7.54231053431512e-05,3,"temp","recruitment"
646,7.61682623499138e-05,3,"temp","recruitment"
647,7.68412807026841e-05,3,"temp","recruitment"
648,7.83816067215953e-05,3,"temp","recruitment"
649,9.17880825198562e-05,3,"temp","recruitment"
650,8.889454663367e-05,3,"temp","recruitment"
651,6.95934924795666e-05,3,"temp","recruitment"
652,7.34961776565062e-05,3,"temp","recruitment"
653,0.000102834411001975,3,"temp","recruitment"
654,0.000108558412680298,3,"temp","recruitment"
655,9.85594318531203e-05,3,"temp","recruitment"
656,0.000115039836269851,3,"temp","recruitment"
657,8.43102286868994e-05,3,"temp","recruitment"
658,8.5761931626287e-05,3,"temp","recruitment"
659,7.11105443871837e-05,3,"temp","recruitment"
660,9.25170153933356e-05,3,"temp","recruitment"
661,0.000103502987635343,3,"temp","recruitment"
662,9.86247568750612e-05,3,"temp","recruitment"
663,7.75398643038657e-05,3,"temp","recruitment"
664,6.53229590180598e-05,3,"temp","recruitment"
665,8.58340082041702e-05,3,"temp","recruitment"
666,8.4275577026853e-05,3,"temp","recruitment"
667,6.6326945738414e-05,3,"temp","recruitment"
668,7.0944779368143e-05,3,"temp","recruitment"
669,5.71985696800764e-05,3,"temp","recruitment"
670,7.42379814782385e-05,3,"temp","recruitment"
671,7.23448925636758e-05,3,"temp","recruitment"
672,5.67802679229267e-05,3,"temp","recruitment"
673,4.84712730588398e-05,3,"temp","recruitment"
674,6.40934088386292e-05,3,"temp","recruitment"
675,6.4242318743072e-05,3,"temp","recruitment"
676,5.16794049416571e-05,3,"temp","recruitment"
677,6.25791505410057e-05,3,"temp","recruitment"
678,6.2915460234003e-05,3,"temp","recruitment"
679,8.34662543430413e-05,3,"temp","recruitment"
680,9.04996838570116e-05,3,"temp","recruitment"
681,8.1096993654039e-05,3,"temp","recruitment"
682,9.18963735676713e-05,3,"temp","recruitment"
683,9.57869595257871e-05,3,"temp","recruitment"
684,8.71400046163588e-05,3,"temp","recruitment"
685,6.59275075353599e-05,3,"temp","recruitment"
686,6.92509431629178e-05,3,"temp","recruitment"
687,5.75544263660959e-05,3,"temp","recruitment"
688,6.25064452833107e-05,3,"temp","recruitment"
689,5.21743315537308e-05,3,"temp","recruitment"
690,5.62246432783528e-05,3,"temp","recruitment"
691,6.0007166537522e-05,3,"temp","recruitment"
692,7.40999799497262e-05,3,"temp","recruitment"
693,7.11288305447724e-05,3,"temp","recruitment"
694,5.57482977132181e-05,3,"temp","recruitment"
695,5.76391642686532e-05,3,"temp","recruitment"
696,6.78035413977197e-05,3,"temp","recruitment"
697,6.68254164322562e-05,3,"temp","recruitment"
698,6.50955037427228e-05,3,"temp","recruitment"
699,8.75719265381019e-05,3,"temp","recruitment"
700,6.4831769375987e-05,3,"temp","recruitment"
701,6.62509376700655e-05,3,"temp","recruitment"
702,6.72479304896126e-05,3,"temp","recruitment"
703,8.12475111957853e-05,3,"temp","recruitment"
704,7.74353152986356e-05,3,"temp","recruitment"
705,8.52242026117593e-05,3,"temp","recruitment"
706,9.1900885907268e-05,3,"temp","recruitment"
707,9.78824270772378e-05,3,"temp","recruitment"
708,7.32392050754673e-05,3,"temp","recruitment"
709,7.57742087588115e-05,3,"temp","recruitment"
710,7.63659071459412e-05,3,"temp","recruitment"
711,7.72457260750618e-05,3,"temp","recruitment"
712,7.97194223886446e-05,3,"temp","recruitment"
713,8.13081926145676e-05,3,"temp","recruitment"
714,6.61251984318799e-05,3,"temp","recruitment"
715,5.65679447012775e-05,3,"temp","recruitment"
716,6.25158730648001e-05,3,"temp","recruitment"
717,5.12274029755682e-05,3,"temp","recruitment"
718,5.61025102465425e-05,3,"temp","recruitment"
719,5.75576736597224e-05,3,"temp","recruitment"
720,5.91822665854496e-05,3,"temp","recruitment"
721,7.96555644994439e-05,3,"temp","recruitment"
722,7.14960111785385e-05,3,"temp","recruitment"
723,5.55231460115382e-05,3,"temp","recruitment"
724,5.80093551585889e-05,3,"temp","recruitment"
725,4.90534579810719e-05,3,"temp","recruitment"
726,5.36511329217743e-05,3,"temp","recruitment"
727,5.55807461432e-05,3,"temp","recruitment"
728,4.50277234616766e-05,3,"temp","recruitment"
729,3.90626850905711e-05,3,"temp","recruitment"
730,3.46585456476654e-05,3,"temp","recruitment"
731,3.81549627823042e-05,3,"temp","recruitment"
732,4.03259615295755e-05,3,"temp","recruitment"
733,3.29654321480644e-05,3,"temp","recruitment"
734,3.60800394874814e-05,3,"temp","recruitment"
735,3.79142018739737e-05,3,"temp","recruitment"
736,3.8023796316183e-05,3,"temp","recruitment"
737,3.0969178953229e-05,3,"temp","recruitment"
738,2.68996563300081e-05,3,"temp","recruitment"
739,3.57578088782282e-05,3,"temp","recruitment"
740,3.52378020200067e-05,3,"temp","recruitment"
741,2.870686191608e-05,3,"temp","recruitment"
742,3.08961938054836e-05,3,"temp","recruitment"
743,2.57693143169551e-05,3,"temp","recruitment"
744,2.79022159690747e-05,3,"temp","recruitment"
745,2.9704388022462e-05,3,"temp","recruitment"
746,3.02493352236051e-05,3,"temp","recruitment"
747,4.15602495207519e-05,3,"temp","recruitment"
748,4.6032540383841e-05,3,"temp","recruitment"
749,4.71356231574536e-05,3,"temp","recruitment"
750,3.48263224084043e-05,3,"temp","recruitment"
751,4.74594697298901e-05,3,"temp","recruitment"
752,4.41878314527895e-05,3,"temp","recruitment"
753,4.16669534086091e-05,3,"temp","recruitment"
754,4.92573994618681e-05,3,"temp","recruitment"
755,5.55110616930657e-05,3,"temp","recruitment"
756,5.75310667961983e-05,3,"temp","recruitment"
757,5.34042734671355e-05,3,"temp","recruitment"
758,6.82592398028015e-05,3,"temp","recruitment"
759,6.10136522613107e-05,3,"temp","recruitment"
760,5.78287248281207e-05,3,"temp","recruitment"
761,4.39923592774445e-05,3,"temp","recruitment"
762,4.63658684652081e-05,3,"temp","recruitment"
763,4.78448193700864e-05,3,"temp","recruitment"
764,3.79054011179836e-05,3,"temp","recruitment"
765,5.39737163409471e-05,3,"temp","recruitment"
766,4.01318684643337e-05,3,"temp","recruitment"
767,4.15639670874636e-05,3,"temp","recruitment"
768,4.7990298966473e-05,3,"temp","recruitment"
769,5.58980929639803e-05,3,"temp","recruitment"
770,5.12134853059006e-05,3,"temp","recruitment"
771,4.95927633583384e-05,3,"temp","recruitment"
772,5.02207083367419e-05,3,"temp","recruitment"
773,4.95538106979833e-05,3,"temp","recruitment"
774,4.94627907867737e-05,3,"temp","recruitment"
775,5.07298078735097e-05,3,"temp","recruitment"
776,4.00012796172874e-05,3,"temp","recruitment"
777,5.1344939739513e-05,3,"temp","recruitment"
778,4.08374834761567e-05,3,"temp","recruitment"
779,4.27307558457349e-05,3,"temp","recruitment"
780,4.45000102432683e-05,3,"temp","recruitment"
781,4.64498080215338e-05,3,"temp","recruitment"
782,6.31172808411037e-05,3,"temp","recruitment"
783,5.6991334294584e-05,3,"temp","recruitment"
784,6.62651669127855e-05,3,"temp","recruitment"
785,6.18986558172099e-05,3,"temp","recruitment"
786,7.94122039844811e-05,3,"temp","recruitment"
787,7.09904190636049e-05,3,"temp","recruitment"
788,6.71299225291854e-05,3,"temp","recruitment"
789,6.55184670347882e-05,3,"temp","recruitment"
790,6.40765354449619e-05,3,"temp","recruitment"
791,6.42123480197978e-05,3,"temp","recruitment"
792,6.44808081421628e-05,3,"temp","recruitment"
793,6.58821409446465e-05,3,"temp","recruitment"
794,8.82544423924311e-05,3,"temp","recruitment"
795,6.33150706750134e-05,3,"temp","recruitment"
796,8.54389370490764e-05,3,"temp","recruitment"
797,6.17667789389036e-05,3,"temp","recruitment"
798,7.16493805140568e-05,3,"temp","recruitment"
799,5.49463769756419e-05,3,"temp","recruitment"
800,5.67931053270695e-05,3,"temp","recruitment"
801,5.88708531637571e-05,3,"temp","recruitment"
802,4.80642137711432e-05,3,"temp","recruitment"
803,4.00129807403544e-05,3,"temp","recruitment"
804,4.99984988146482e-05,3,"temp","recruitment"
805,4.98370384328469e-05,3,"temp","recruitment"
806,3.92966129483323e-05,3,"temp","recruitment"
807,4.12063753340983e-05,3,"temp","recruitment"
808,5.70850691242205e-05,3,"temp","recruitment"
809,4.17265237815846e-05,3,"temp","recruitment"
810,4.22573710358011e-05,3,"temp","recruitment"
811,4.31530527561839e-05,3,"temp","recruitment"
812,3.58460775874011e-05,3,"temp","recruitment"
813,4.40501184629137e-05,3,"temp","recruitment"
814,4.44221875345277e-05,3,"temp","recruitment"
815,3.56916881303787e-05,3,"temp","recruitment"
816,3.73429276932378e-05,3,"temp","recruitment"
817,4.4030490046257e-05,3,"temp","recruitment"
818,3.47437689077746e-05,3,"temp","recruitment"
819,3.67481943070056e-05,3,"temp","recruitment"
820,3.79646066071552e-05,3,"temp","recruitment"
821,4.38422118932692e-05,3,"temp","recruitment"
822,4.2015652670151e-05,3,"temp","recruitment"
823,4.22495714073301e-05,3,"temp","recruitment"
824,4.81158942933916e-05,3,"temp","recruitment"
825,4.67072675651013e-05,3,"temp","recruitment"
826,4.60649828011205e-05,3,"temp","recruitment"
827,4.49069757414023e-05,3,"temp","recruitment"
828,4.41931852027459e-05,3,"temp","recruitment"
829,3.57101975776859e-05,3,"temp","recruitment"
830,3.79060367403619e-05,3,"temp","recruitment"
831,3.96171127377856e-05,3,"temp","recruitment"
832,4.11550274753022e-05,3,"temp","recruitment"
833,4.20014707618995e-05,3,"temp","recruitment"
834,5.72532785049929e-05,3,"temp","recruitment"
835,5.176941618549e-05,3,"temp","recruitment"
836,4.98347466000224e-05,3,"temp","recruitment"
837,4.91797698959596e-05,3,"temp","recruitment"
838,3.8112003465672e-05,3,"temp","recruitment"
839,4.06288014049987e-05,3,"temp","recruitment"
840,4.14454562309522e-05,3,"temp","recruitment"
841,4.29760582775494e-05,3,"temp","recruitment"
842,4.9570229218324e-05,3,"temp","recruitment"
843,3.77121298393811e-05,3,"temp","recruitment"
844,3.92929774285684e-05,3,"temp","recruitment"
845,4.66438216607716e-05,3,"temp","recruitment"
846,5.53182206659611e-05,3,"temp","recruitment"
847,5.20095480056264e-05,3,"temp","recruitment"
848,5.70832139150293e-05,3,"temp","recruitment"
849,5.35916285579054e-05,3,"temp","recruitment"
850,6.03375343456026e-05,3,"temp","recruitment"
851,4.56034504303285e-05,3,"temp","recruitment"
852,6.33766735191846e-05,3,"temp","recruitment"
853,5.92863144062278e-05,3,"temp","recruitment"
854,5.72595344190644e-05,3,"temp","recruitment"
855,4.39719615920603e-05,3,"temp","recruitment"
856,4.66572295358686e-05,3,"temp","recruitment"
857,3.74653485157085e-05,3,"temp","recruitment"
858,4.60976352911797e-05,3,"temp","recruitment"
859,4.67318496699392e-05,3,"temp","recruitment"
860,4.69073396488042e-05,3,"temp","recruitment"
861,3.76859144591448e-05,3,"temp","recruitment"
862,3.94482314166089e-05,3,"temp","recruitment"
863,4.12817591865754e-05,3,"temp","recruitment"
864,3.28552063924312e-05,3,"temp","recruitment"
865,3.51406442545771e-05,3,"temp","recruitment"
866,3.72958720230946e-05,3,"temp","recruitment"
867,2.98906030494752e-05,3,"temp","recruitment"
868,3.2283702700549e-05,3,"temp","recruitment"
869,2.69604026234323e-05,3,"temp","recruitment"
870,3.31939469175228e-05,3,"temp","recruitment"
871,3.78713904155997e-05,3,"temp","recruitment"
872,2.93290614499016e-05,3,"temp","recruitment"
873,2.4583770141773e-05,3,"temp","recruitment"
874,2.69305859869978e-05,3,"temp","recruitment"
875,2.20240712182144e-05,3,"temp","recruitment"
876,2.71944759489185e-05,3,"temp","recruitment"
877,3.65139278303851e-05,3,"temp","recruitment"
878,3.33423309731762e-05,3,"temp","recruitment"
879,3.80112643584569e-05,3,"temp","recruitment"
880,3.52888796017284e-05,3,"temp","recruitment"
881,4.50973407673701e-05,3,"temp","recruitment"
882,4.5547228109258e-05,3,"temp","recruitment"
883,4.05072642735053e-05,3,"temp","recruitment"
884,3.87815364100591e-05,3,"temp","recruitment"
885,4.68679742079682e-05,3,"temp","recruitment"
886,4.40312575811062e-05,3,"temp","recruitment"
887,4.37362505590698e-05,3,"temp","recruitment"
888,5.80554129125654e-05,3,"temp","recruitment"
889,5.18746922531594e-05,3,"temp","recruitment"
890,6.66722593723852e-05,3,"temp","recruitment"
891,5.86281072564434e-05,3,"temp","recruitment"
892,4.52171696316817e-05,3,"temp","recruitment"
893,5.36808168574821e-05,3,"temp","recruitment"
894,7.07137662016443e-05,3,"temp","recruitment"
895,8.48951388659413e-05,3,"temp","recruitment"
896,7.15558295093933e-05,3,"temp","recruitment"
897,6.66626489326212e-05,3,"temp","recruitment"
898,6.46897496275428e-05,3,"temp","recruitment"
899,6.40178445544547e-05,3,"temp","recruitment"
900,5.15931334337762e-05,3,"temp","recruitment"
901,5.47443909842113e-05,3,"temp","recruitment"
902,5.72172383198753e-05,3,"temp","recruitment"
903,7.93185724529731e-05,3,"temp","recruitment"
904,7.37579954569612e-05,3,"temp","recruitment"
905,8.0040189514629e-05,3,"temp","recruitment"
906,7.39619774871215e-05,3,"temp","recruitment"
907,7.09192676251873e-05,3,"temp","recruitment"
908,7.06496647776414e-05,3,"temp","recruitment"
909,7.22217215353215e-05,3,"temp","recruitment"
910,8.7515696739453e-05,3,"temp","recruitment"
911,9.40881799092055e-05,3,"temp","recruitment"
912,8.62546648780373e-05,3,"temp","recruitment"
913,6.53984552057235e-05,3,"temp","recruitment"
914,6.87714407313833e-05,3,"temp","recruitment"
915,8.03874066355583e-05,3,"temp","recruitment"
916,7.73778994496007e-05,3,"temp","recruitment"
917,7.59576733451785e-05,3,"temp","recruitment"
918,8.73050735622197e-05,3,"temp","recruitment"
919,8.33748436654906e-05,3,"temp","recruitment"
920,6.61599518937927e-05,3,"temp","recruitment"
921,5.61386110170333e-05,3,"temp","recruitment"
922,6.18170772995211e-05,3,"temp","recruitment"
923,6.45509264975903e-05,3,"temp","recruitment"
924,6.63643125371056e-05,3,"temp","recruitment"
925,8.25493354907866e-05,3,"temp","recruitment"
926,8.99586843512934e-05,3,"temp","recruitment"
927,0.000101184167378777,3,"temp","recruitment"
928,9.07397520781726e-05,3,"temp","recruitment"
929,8.71572480424679e-05,3,"temp","recruitment"
930,9.70337715473351e-05,3,"temp","recruitment"
931,9.3092835210672e-05,3,"temp","recruitment"
932,8.93896839889937e-05,3,"temp","recruitment"
933,8.71867421678246e-05,3,"temp","recruitment"
934,8.74962514152751e-05,3,"temp","recruitment"
935,8.66938699701426e-05,3,"temp","recruitment"
936,8.82327522603846e-05,3,"temp","recruitment"
937,8.76222417893241e-05,3,"temp","recruitment"
938,6.96500763428818e-05,3,"temp","recruitment"
939,7.44832680825562e-05,3,"temp","recruitment"
940,7.71049872874583e-05,3,"temp","recruitment"
941,9.00791167533427e-05,3,"temp","recruitment"
942,8.80197159497463e-05,3,"temp","recruitment"
943,0.00011533269336005,3,"temp","recruitment"
944,0.000101953787189375,3,"temp","recruitment"
945,9.67325005521745e-05,3,"temp","recruitment"
946,9.66176827094079e-05,3,"temp","recruitment"
947,9.67185419715343e-05,3,"temp","recruitment"
948,7.74941122078145e-05,3,"temp","recruitment"
949,8.27074923161543e-05,3,"temp","recruitment"
950,0.000113813383184159,3,"temp","recruitment"
951,8.2680640745697e-05,3,"temp","recruitment"
952,9.59425626741116e-05,3,"temp","recruitment"
953,0.00010649269906141,3,"temp","recruitment"
954,8.21769817984746e-05,3,"temp","recruitment"
955,8.57588142001911e-05,3,"temp","recruitment"
956,6.83475112895328e-05,3,"temp","recruitment"
957,7.20856204202482e-05,3,"temp","recruitment"
958,7.56078393804173e-05,3,"temp","recruitment"
959,7.74656707566743e-05,3,"temp","recruitment"
960,9.35504994502491e-05,3,"temp","recruitment"
961,7.12154817146984e-05,3,"temp","recruitment"
962,7.39439385775886e-05,3,"temp","recruitment"
963,7.56079066779904e-05,3,"temp","recruitment"
964,7.65645019513675e-05,3,"temp","recruitment"
965,7.6167089942565e-05,3,"temp","recruitment"
966,7.64889795368523e-05,3,"temp","recruitment"
967,7.70546419875239e-05,3,"temp","recruitment"
968,8.88116300947871e-05,3,"temp","recruitment"
969,8.62414204876293e-05,3,"temp","recruitment"
970,0.00010156490579791,3,"temp","recruitment"
971,0.000126449232612973,3,"temp","recruitment"
972,0.000108543417140069,3,"temp","recruitment"
973,0.000103071035646585,3,"temp","recruitment"
974,0.000100798993099401,3,"temp","recruitment"
975,0.000119572096727584,3,"temp","recruitment"
976,0.000127286856792453,3,"temp","recruitment"
977,0.00011703202235755,3,"temp","recruitment"
978,0.000114879764304735,3,"temp","recruitment"
979,0.000113918175698385,3,"temp","recruitment"
980,0.000135749033039081,3,"temp","recruitment"
981,0.00012542960402614,3,"temp","recruitment"
982,0.000120377167699603,3,"temp","recruitment"
983,0.000160169751113113,3,"temp","recruitment"
984,0.000145537452245909,3,"temp","recruitment"
985,0.000156477649959491,3,"temp","recruitment"
986,0.000144277502624435,3,"temp","recruitment"
987,0.000139932612094142,3,"temp","recruitment"
988,0.000139939945125845,3,"temp","recruitment"
989,0.000143019280099678,3,"temp","recruitment"
990,0.000115689204948734,3,"temp","recruitment"
991,0.000124163263610229,3,"temp","recruitment"
992,9.98567364508687e-05,3,"temp","recruitment"
993,8.33811532111471e-05,3,"temp","recruitment"
994,7.10522435295153e-05,3,"temp","recruitment"
995,6.11795637332194e-05,3,"temp","recruitment"
996,7.83837798760442e-05,3,"temp","recruitment"
997,9.66360796576296e-05,3,"temp","recruitment"
998,9.06110251288001e-05,3,"temp","recruitment"
999,8.71492716385117e-05,3,"temp","recruitment"
1000,7.08727131322494e-05,3,"temp","recruitment"
1001,9.10541420636376e-05,3,"temp","recruitment"
1002,0.000101258183609119,3,"temp","recruitment"
1003,0.000127837110295396,3,"temp","recruitment"
1004,0.000110469479578814,3,"temp","recruitment"
1005,0.000103245869748695,3,"temp","recruitment"
1006,0.00010309631947643,3,"temp","recruitment"
1007,0.000116724462084905,3,"temp","recruitment"
1008,9.10711132114274e-05,3,"temp","recruitment"
1009,7.40041177995665e-05,3,"temp","recruitment"
1010,6.23073294952149e-05,3,"temp","recruitment"
1011,6.87814106139468e-05,3,"temp","recruitment"
1012,8.40974195901741e-05,3,"temp","recruitment"
1013,8.43910428646097e-05,3,"temp","recruitment"
1014,9.53296603259726e-05,3,"temp","recruitment"
1015,9.01156044506834e-05,3,"temp","recruitment"
1016,8.95781942660913e-05,3,"temp","recruitment"
1017,8.75829839645973e-05,3,"temp","recruitment"
1018,9.96882014462053e-05,3,"temp","recruitment"
1019,0.000115499963187089,3,"temp","recruitment"
1020,8.60122151089126e-05,3,"temp","recruitment"
1021,8.76038236077996e-05,3,"temp","recruitment"
1022,9.05962338313901e-05,3,"temp","recruitment"
1023,9.25527011900174e-05,3,"temp","recruitment"
1024,7.53167263775218e-05,3,"temp","recruitment"
1025,0.000106973161328496,3,"temp","recruitment"
1026,9.90710983877381e-05,3,"temp","recruitment"
1027,9.49997127355209e-05,3,"temp","recruitment"
1028,0.000107917363696831,3,"temp","recruitment"
1029,0.000118280041003667,3,"temp","recruitment"
1030,0.000112552519889072,3,"temp","recruitment"
1031,0.000145182014488797,3,"temp","recruitment"
1032,0.000146572053119708,3,"temp","recruitment"
1033,0.000132548796886132,3,"temp","recruitment"
1034,0.000126109337672585,3,"temp","recruitment"
1035,0.000121536735451136,3,"temp","recruitment"
1036,0.000122190465317097,3,"temp","recruitment"
1037,0.000120200218773259,3,"temp","recruitment"
1038,0.000137111996313712,3,"temp","recruitment"
1039,0.000130234940328845,3,"temp","recruitment"
1040,0.000128515266356501,3,"temp","recruitment"
1041,0.000173184449464515,3,"temp","recruitment"
1042,0.000210322096618549,3,"temp","recruitment"
1043,0.00024014680857207,3,"temp","recruitment"
1044,0.00022595616288641,3,"temp","recruitment"
1045,0.000224480656288831,3,"temp","recruitment"
1046,0.000229730165447527,3,"temp","recruitment"
1047,0.000169563723196126,3,"temp","recruitment"
1048,0.000171163193490401,3,"temp","recruitment"
1049,0.000141147181213615,3,"temp","recruitment"
1050,0.000152643637251481,3,"temp","recruitment"
1051,0.000123360123934015,3,"temp","recruitment"
1052,0.000133682348618371,3,"temp","recruitment"
1053,0.000184969345369737,3,"temp","recruitment"
1054,0.000167917916898695,3,"temp","recruitment"
1055,0.000195035626055799,3,"temp","recruitment"
1056,0.000145314263067297,3,"temp","recruitment"
1057,0.000198067806607324,3,"temp","recruitment"
1058,0.000206306267607862,3,"temp","recruitment"
1059,0.000186851136803862,3,"temp","recruitment"
1060,0.000205450894554393,3,"temp","recruitment"
1061,0.000157132194586084,3,"temp","recruitment"
1062,0.000163617034117712,3,"temp","recruitment"
1063,0.000199675572773434,3,"temp","recruitment"
