"time","cover","species","climsim","vital"
1137,0.000162893491544817,3,"temp","growth"
1138,0.000156320818781991,3,"temp","growth"
1139,0.000181905331762636,3,"temp","growth"
1140,0.000224867267831493,3,"temp","growth"
1141,0.000191756742650554,3,"temp","growth"
1142,0.000205773734197427,3,"temp","growth"
1143,0.000193511683572466,3,"temp","growth"
1144,0.000148098959749522,3,"temp","growth"
1145,0.000124493725649266,3,"temp","growth"
1146,0.000178628533486388,3,"temp","growth"
1147,0.000170825502564606,3,"temp","growth"
1148,0.000187278851827131,3,"temp","growth"
1149,0.000140400459423233,3,"temp","growth"
1150,0.000142563741474711,3,"temp","growth"
1151,0.000114748579816005,3,"temp","growth"
1152,0.000121356496290526,3,"temp","growth"
1153,0.000104509832999934,3,"temp","growth"
1154,0.000114547855902051,3,"temp","growth"
1155,0.000135465008567485,3,"temp","growth"
1156,0.000133532598910491,3,"temp","growth"
1157,0.000132188457886581,3,"temp","growth"
1158,0.000172981291543036,3,"temp","growth"
1159,0.000156876119765625,3,"temp","growth"
1160,0.000117717805427446,3,"temp","growth"
1161,0.000122136310751232,3,"temp","growth"
1162,0.000124984577302036,3,"temp","growth"
1163,9.96062683490527e-05,3,"temp","growth"
1164,8.32640138189443e-05,3,"temp","growth"
1165,9.17296502315693e-05,3,"temp","growth"
1166,7.57257171229518e-05,3,"temp","growth"
1167,6.61083062549087e-05,3,"temp","growth"
1168,5.89494831311009e-05,3,"temp","growth"
1169,7.52791219576913e-05,3,"temp","growth"
1170,6.3212104625652e-05,3,"temp","growth"
1171,7.69772991693488e-05,3,"temp","growth"
1172,8.716188246082e-05,3,"temp","growth"
1173,9.45965737984989e-05,3,"temp","growth"
1174,8.77318899542462e-05,3,"temp","growth"
1175,6.96739982437551e-05,3,"temp","growth"
1176,7.36040171194017e-05,3,"temp","growth"
1177,7.60655459682846e-05,3,"temp","growth"
1178,7.58443220350401e-05,3,"temp","growth"
1179,8.79369304408234e-05,3,"temp","growth"
1180,8.40243014140894e-05,3,"temp","growth"
1181,9.53693581677212e-05,3,"temp","growth"
1182,0.000103975342931913,3,"temp","growth"
1183,0.000129509765442176,3,"temp","growth"
1184,0.000114503435051663,3,"temp","growth"
1185,8.755859723987e-05,3,"temp","growth"
1186,0.00010786412269739,3,"temp","growth"
1187,0.00010489865404114,3,"temp","growth"
1188,0.000101682442578018,3,"temp","growth"
1189,9.97557937654371e-05,3,"temp","growth"
1190,9.84971537442398e-05,3,"temp","growth"
1191,9.93039441101784e-05,3,"temp","growth"
1192,0.000131359497536852,3,"temp","growth"
1193,9.76682217588633e-05,3,"temp","growth"
1194,9.72642530756203e-05,3,"temp","growth"
1195,8.18861702902943e-05,3,"temp","growth"
1196,0.000100867317295655,3,"temp","growth"
1197,0.000102229634530053,3,"temp","growth"
1198,0.00010012465382027,3,"temp","growth"
1199,0.000100385931434233,3,"temp","growth"
1200,0.000136316181340051,3,"temp","growth"
1201,0.000122873572923938,3,"temp","growth"
1202,0.00011747773779799,3,"temp","growth"
1203,0.000118955914524476,3,"temp","growth"
1204,0.000134789049411426,3,"temp","growth"
1205,0.000146583758424023,3,"temp","growth"
1206,0.000111456474430493,3,"temp","growth"
1207,0.00011297659196462,3,"temp","growth"
1208,0.000132715420391995,3,"temp","growth"
1209,0.000172094431363489,3,"temp","growth"
1210,0.000126133955517833,3,"temp","growth"
1211,0.000144353674814985,3,"temp","growth"
1212,0.000167136009626987,3,"temp","growth"
1213,0.000127217204347688,3,"temp","growth"
1214,0.000106725582318266,3,"temp","growth"
1215,9.04310081668612e-05,3,"temp","growth"
1216,0.000100439752505719,3,"temp","growth"
1217,0.000119432862564615,3,"temp","growth"
1218,0.000155523548668999,3,"temp","growth"
1219,0.000114165280851088,3,"temp","growth"
1220,0.000151994734676649,3,"temp","growth"
1221,0.000157343526991159,3,"temp","growth"
1222,0.00014090434514563,3,"temp","growth"
1223,0.000137812029932176,3,"temp","growth"
1224,0.000133217080693477,3,"temp","growth"
1225,0.000135678935278748,3,"temp","growth"
1226,0.000137558067048011,3,"temp","growth"
1227,0.000155632606000678,3,"temp","growth"
1228,0.00014742909615106,3,"temp","growth"
1229,0.000190956321164476,3,"temp","growth"
1230,0.00013892688661763,3,"temp","growth"
1231,0.000140736564606612,3,"temp","growth"
1232,0.000138707740734736,3,"temp","growth"
1233,0.00014248052118039,3,"temp","growth"
1234,0.000162846793938468,3,"temp","growth"
1235,0.000178010121624614,3,"temp","growth"
1236,0.000200116027929918,3,"temp","growth"
1237,0.000218025238349548,3,"temp","growth"
1238,0.000197886970111288,3,"temp","growth"
1239,0.000211501451347584,3,"temp","growth"
1240,0.000223215270715995,3,"temp","growth"
1241,0.000201350603332152,3,"temp","growth"
1242,0.000260517303281655,3,"temp","growth"
1243,0.000234882536874245,3,"temp","growth"
1244,0.000222108082285504,3,"temp","growth"
1245,0.000212247890388781,3,"temp","growth"
1246,0.000237464995225187,3,"temp","growth"
1247,0.000222676792774327,3,"temp","growth"
1248,0.000217966135883803,3,"temp","growth"
1249,0.000218884420881661,3,"temp","growth"
1250,0.000212911199269517,3,"temp","growth"
1251,0.000285166109219298,3,"temp","growth"
1252,0.000252942083743588,3,"temp","growth"
1253,0.000246353282807803,3,"temp","growth"
1254,0.000194817368131779,3,"temp","growth"
1255,0.000205935019563309,3,"temp","growth"
1256,0.000172480282170952,3,"temp","growth"
1257,0.000145478636268375,3,"temp","growth"
1258,0.000190539757444227,3,"temp","growth"
1259,0.000186930648668593,3,"temp","growth"
1260,0.000210967992834254,3,"temp","growth"
1261,0.000198363786902409,3,"temp","growth"
1262,0.000159103987217028,3,"temp","growth"
1263,0.00013242956656783,3,"temp","growth"
1264,0.000190724619333041,3,"temp","growth"
1265,0.000177888865287254,3,"temp","growth"
1266,0.000176425119829493,3,"temp","growth"
1267,0.000175689019565943,3,"temp","growth"
1268,0.000198094140753849,3,"temp","growth"
1269,0.000153835082247344,3,"temp","growth"
1270,0.000157477584020514,3,"temp","growth"
1271,0.000216660721273801,3,"temp","growth"
1272,0.000201730252157328,3,"temp","growth"
1273,0.000254792975051697,3,"temp","growth"
1274,0.000218935000499098,3,"temp","growth"
1275,0.000204322750738837,3,"temp","growth"
1276,0.000166315839436964,3,"temp","growth"
1277,0.000144354362637331,3,"temp","growth"
1278,0.000156140636606749,3,"temp","growth"
1279,0.000129397165698967,3,"temp","growth"
1280,0.000138325512071181,3,"temp","growth"
1281,0.000166159723556618,3,"temp","growth"
1282,0.000134321437431721,3,"temp","growth"
1283,0.000115777024124923,3,"temp","growth"
1284,0.000101910542415152,3,"temp","growth"
1285,0.000129207342022423,3,"temp","growth"
1286,0.000107907923086371,3,"temp","growth"
1287,0.000113942824330492,3,"temp","growth"
1288,0.000120968926807368,3,"temp","growth"
1289,0.000124816756140293,3,"temp","growth"
1290,0.000123579013231384,3,"temp","growth"
1291,0.00012705428525227,3,"temp","growth"
1292,0.000126692976439835,3,"temp","growth"
1293,0.000168653121450041,3,"temp","growth"
1294,0.000154301408458592,3,"temp","growth"
1295,0.000165529837056468,3,"temp","growth"
1296,0.000123060980484537,3,"temp","growth"
1297,0.000150541110177493,3,"temp","growth"
1298,0.000141356189737919,3,"temp","growth"
1299,0.0001151916255937,3,"temp","growth"
1300,0.000121063488754694,3,"temp","growth"
1301,0.000127982039370087,3,"temp","growth"
1302,0.000148411596146027,3,"temp","growth"
1303,0.00014518681587485,3,"temp","growth"
1304,0.000139083723163042,3,"temp","growth"
1305,0.000159188264701628,3,"temp","growth"
1306,0.000174554658520467,3,"temp","growth"
1307,0.000134535147203877,3,"temp","growth"
1308,0.000112120376045093,3,"temp","growth"
1309,0.00012192414775907,3,"temp","growth"
1310,0.000151442265274748,3,"temp","growth"
1311,0.000146826171486087,3,"temp","growth"
1312,0.0001441823004938,3,"temp","growth"
1313,0.000161290246811862,3,"temp","growth"
1314,0.000155579005047348,3,"temp","growth"
1315,0.000180503777043328,3,"temp","growth"
1316,0.000190590502221827,3,"temp","growth"
1317,0.0002106707280869,3,"temp","growth"
1318,0.000227758020894675,3,"temp","growth"
1319,0.000205496669225941,3,"temp","growth"
1320,0.00015862592009965,3,"temp","growth"
1321,0.000165587261666298,3,"temp","growth"
1322,0.000169375441346882,3,"temp","growth"
1323,0.000171203165807379,3,"temp","growth"
1324,0.000172332171818089,3,"temp","growth"
1325,0.0002267540547372,3,"temp","growth"
1326,0.000165972292289786,3,"temp","growth"
1327,0.000190509276392889,3,"temp","growth"
1328,0.000181682093691352,3,"temp","growth"
1329,0.000182732794180726,3,"temp","growth"
1330,0.000149106126647727,3,"temp","growth"
1331,0.000159251035606597,3,"temp","growth"
1332,0.000165452638940319,3,"temp","growth"
1333,0.000132260157799766,3,"temp","growth"
1334,0.000141366280618867,3,"temp","growth"
1335,0.00011767216689433,3,"temp","growth"
1336,0.000144520656878584,3,"temp","growth"
1337,0.000118710736921651,3,"temp","growth"
1338,0.000101848261504085,3,"temp","growth"
1339,0.000127364016435665,3,"temp","growth"
1340,0.000127616126797773,3,"temp","growth"
1341,0.00012684643233684,3,"temp","growth"
1342,0.000128019503547949,3,"temp","growth"
1343,0.00010458999831475,3,"temp","growth"
1344,0.000111750110976507,3,"temp","growth"
1345,0.00013053874071554,3,"temp","growth"
1346,0.000144442313540449,3,"temp","growth"
1347,0.000112212912384402,3,"temp","growth"
1348,0.000116915268134611,3,"temp","growth"
1349,9.74091426773781e-05,3,"temp","growth"
1350,8.21588741662931e-05,3,"temp","growth"
1351,7.07539113712808e-05,3,"temp","growth"
1352,7.92223809575655e-05,3,"temp","growth"
1353,6.83197353384944e-05,3,"temp","growth"
1354,8.89390433778211e-05,3,"temp","growth"
1355,0.000100191509133784,3,"temp","growth"
1356,9.67881991466643e-05,3,"temp","growth"
1357,0.000124758668879893,3,"temp","growth"
1358,0.000126563179112433,3,"temp","growth"
1359,9.43349808964289e-05,3,"temp","growth"
1360,0.000126986257829994,3,"temp","growth"
1361,9.4944118477126e-05,3,"temp","growth"
1362,0.000128240013249012,3,"temp","growth"
1363,9.58899535023566e-05,3,"temp","growth"
1364,0.000116820989493872,3,"temp","growth"
1365,9.07951736751433e-05,3,"temp","growth"
1366,7.45403516073681e-05,3,"temp","growth"
1367,8.12507034751976e-05,3,"temp","growth"
1368,9.64798327484024e-05,3,"temp","growth"
1369,9.59530631309983e-05,3,"temp","growth"
1370,9.53595873363714e-05,3,"temp","growth"
1371,9.27202644705432e-05,3,"temp","growth"
1372,7.70067947680626e-05,3,"temp","growth"
1373,8.14678760893516e-05,3,"temp","growth"
1374,0.000114012709885886,3,"temp","growth"
1375,0.000104107493740021,3,"temp","growth"
1376,8.10447029172561e-05,3,"temp","growth"
1377,9.70330980987813e-05,3,"temp","growth"
1378,9.44309551085331e-05,3,"temp","growth"
1379,9.63135062199608e-05,3,"temp","growth"
1380,0.000110082869158108,3,"temp","growth"
1381,0.000107429522342994,3,"temp","growth"
1382,0.000103963019129838,3,"temp","growth"
1383,0.000136461554037931,3,"temp","growth"
1384,0.000163470644444633,3,"temp","growth"
1385,0.000115017130960276,3,"temp","growth"
1386,0.00011160846402694,3,"temp","growth"
1387,0.000114322360687967,3,"temp","growth"
1388,0.000131310654391176,3,"temp","growth"
1389,0.000101214135897031,3,"temp","growth"
1390,8.32005835902551e-05,3,"temp","growth"
1391,0.000102083944320086,3,"temp","growth"
1392,0.000103098338737594,3,"temp","growth"
1393,8.41539100539434e-05,3,"temp","growth"
1394,7.21359260116852e-05,3,"temp","growth"
1395,7.96358754853948e-05,3,"temp","growth"
1396,8.43167025250559e-05,3,"temp","growth"
1397,8.48295947810826e-05,3,"temp","growth"
1398,6.88643811872086e-05,3,"temp","growth"
1399,7.31926230343697e-05,3,"temp","growth"
1400,6.32763550937768e-05,3,"temp","growth"
1401,5.42937988811039e-05,3,"temp","growth"
1402,4.8519760411785e-05,3,"temp","growth"
1403,5.36183079391995e-05,3,"temp","growth"
1404,6.46713290476356e-05,3,"temp","growth"
1405,6.45535989289806e-05,3,"temp","growth"
1406,6.46443928500169e-05,3,"temp","growth"
1407,6.29564355277684e-05,3,"temp","growth"
1408,7.63656503961008e-05,3,"temp","growth"
1409,9.66870331149044e-05,3,"temp","growth"
1410,8.64289003354091e-05,3,"temp","growth"
1411,6.56351677176348e-05,3,"temp","growth"
1412,5.47973853022728e-05,3,"temp","growth"
1413,6.7826689226204e-05,3,"temp","growth"
1414,6.90722210402878e-05,3,"temp","growth"
1415,7.88104205055816e-05,3,"temp","growth"
1416,7.4514353437638e-05,3,"temp","growth"
1417,8.44876495130263e-05,3,"temp","growth"
1418,9.21201544229632e-05,3,"temp","growth"
1419,7.10093258751529e-05,3,"temp","growth"
1420,5.78945001462785e-05,3,"temp","growth"
1421,6.17346528440152e-05,3,"temp","growth"
1422,7.70891653915938e-05,3,"temp","growth"
1423,7.53588390031527e-05,3,"temp","growth"
1424,7.44375188224994e-05,3,"temp","growth"
1425,7.19876766858556e-05,3,"temp","growth"
1426,8.2635345360678e-05,3,"temp","growth"
1427,6.55625342064042e-05,3,"temp","growth"
1428,8.19938035067568e-05,3,"temp","growth"
1429,9.0572015286644e-05,3,"temp","growth"
1430,0.000102582630632348,3,"temp","growth"
1431,0.000112475700412789,3,"temp","growth"
1432,9.97273027175524e-05,3,"temp","growth"
1433,9.54900849710535e-05,3,"temp","growth"
1434,0.00010702418456947,3,"temp","growth"
1435,0.000103319156044435,3,"temp","growth"
1436,7.99474194282391e-05,3,"temp","growth"
1437,8.44554617059563e-05,3,"temp","growth"
1438,8.54711115451666e-05,3,"temp","growth"
1439,8.72760602566121e-05,3,"temp","growth"
1440,8.83675169699488e-05,3,"temp","growth"
1441,8.92981827038071e-05,3,"temp","growth"
1442,0.000117978672686681,3,"temp","growth"
1443,0.000127525015102281,3,"temp","growth"
1444,0.000136146930534418,3,"temp","growth"
1445,0.00014487053516015,3,"temp","growth"
1446,0.000130164717951702,3,"temp","growth"
1447,9.95276163952661e-05,3,"temp","growth"
1448,0.000101612171969303,3,"temp","growth"
1449,8.55243064729069e-05,3,"temp","growth"
1450,0.000105178194551287,3,"temp","growth"
1451,0.000104458070660085,3,"temp","growth"
1452,0.000105289770889088,3,"temp","growth"
1453,0.000103843434559916,3,"temp","growth"
1454,8.50426728143763e-05,3,"temp","growth"
1455,8.93812283616465e-05,3,"temp","growth"
1456,0.000105021841548321,3,"temp","growth"
1457,0.000100514527066724,3,"temp","growth"
1458,0.000101899428191377,3,"temp","growth"
1459,0.000115433534467836,3,"temp","growth"
1460,0.000111796274668099,3,"temp","growth"
1461,0.000123846079452264,3,"temp","growth"
1462,0.0001406800296251,3,"temp","growth"
1463,0.000103374797902919,3,"temp","growth"
1464,0.000139208414463878,3,"temp","growth"
1465,0.000152640117191764,3,"temp","growth"
1466,0.000112856349784047,3,"temp","growth"
1467,0.000136358363613306,3,"temp","growth"
1468,0.000155382943379243,3,"temp","growth"
1469,0.000189699057628439,3,"temp","growth"
1470,0.000195968503572552,3,"temp","growth"
1471,0.000169911946111662,3,"temp","growth"
1472,0.000130528216457051,3,"temp","growth"
1473,0.00010636739564757,3,"temp","growth"
1474,0.000113405124447068,3,"temp","growth"
1475,9.69191824843808e-05,3,"temp","growth"
1476,0.000106099746656055,3,"temp","growth"
1477,0.000146182928635328,3,"temp","growth"
1478,0.000161328436502307,3,"temp","growth"
1479,0.000144130072993975,3,"temp","growth"
1480,0.000108857310913063,3,"temp","growth"
1481,8.88242529768812e-05,3,"temp","growth"
1482,9.6751919878497e-05,3,"temp","growth"
1483,9.92669537359465e-05,3,"temp","growth"
1484,0.000103750825145383,3,"temp","growth"
1485,8.51583837675177e-05,3,"temp","growth"
1486,8.99808335765306e-05,3,"temp","growth"
1487,0.000105955414806679,3,"temp","growth"
1488,8.24534011860074e-05,3,"temp","growth"
1489,6.97536245093981e-05,3,"temp","growth"
1490,5.96443735811566e-05,3,"temp","growth"
1491,8.7209815602406e-05,3,"temp","growth"
1492,0.0001112360488762,3,"temp","growth"
1493,9.62554239801334e-05,3,"temp","growth"
1494,7.52240508539346e-05,3,"temp","growth"
1495,6.33734392751441e-05,3,"temp","growth"
1496,7.82099173110006e-05,3,"temp","growth"
1497,6.38480949039605e-05,3,"temp","growth"
1498,6.86711128845214e-05,3,"temp","growth"
1499,8.06992057697185e-05,3,"temp","growth"
1500,9.44538591220747e-05,3,"temp","growth"
1501,8.73324067835184e-05,3,"temp","growth"
1502,0.000100767529155113,3,"temp","growth"
1503,0.000106277823783891,3,"temp","growth"
1504,8.05694688169666e-05,3,"temp","growth"
1505,6.76314654797082e-05,3,"temp","growth"
1506,5.9798552538946e-05,3,"temp","growth"
1507,6.67086578123753e-05,3,"temp","growth"
1508,7.98047051837025e-05,3,"temp","growth"
1509,6.45123283561908e-05,3,"temp","growth"
1510,6.72549511401518e-05,3,"temp","growth"
1511,6.82318923204044e-05,3,"temp","growth"
1512,6.98168154268597e-05,3,"temp","growth"
1513,7.17352211280098e-05,3,"temp","growth"
1514,7.30578485304032e-05,3,"temp","growth"
1515,9.69188332478554e-05,3,"temp","growth"
1516,7.15740064557514e-05,3,"temp","growth"
1517,7.30485083338823e-05,3,"temp","growth"
1518,7.43690256557946e-05,3,"temp","growth"
1519,8.9021035022707e-05,3,"temp","growth"
1520,8.51488068765914e-05,3,"temp","growth"
1521,9.35004557839895e-05,3,"temp","growth"
1522,8.92477536720176e-05,3,"temp","growth"
1523,0.000103216340937459,3,"temp","growth"
1524,9.68120570968245e-05,3,"temp","growth"
1525,0.00010569595654201,3,"temp","growth"
1526,0.000100369946225323,3,"temp","growth"
1527,7.7267462938065e-05,3,"temp","growth"
1528,8.12354478957738e-05,3,"temp","growth"
1529,6.72929337573869e-05,3,"temp","growth"
1530,7.28455736403535e-05,3,"temp","growth"
1531,6.11828340487504e-05,3,"temp","growth"
1532,6.56357878887003e-05,3,"temp","growth"
1533,7.01120887098495e-05,3,"temp","growth"
1534,7.11864752987496e-05,3,"temp","growth"
1535,7.40747116804787e-05,3,"temp","growth"
1536,7.41901839912368e-05,3,"temp","growth"
1537,7.55083315947715e-05,3,"temp","growth"
1538,6.19284126351367e-05,3,"temp","growth"
1539,5.32661574220115e-05,3,"temp","growth"
1540,6.99304103900226e-05,3,"temp","growth"
1541,8.32631618164001e-05,3,"temp","growth"
1542,9.35227501169194e-05,3,"temp","growth"
1543,8.38106189137917e-05,3,"temp","growth"
1544,8.02204496728561e-05,3,"temp","growth"
1545,9.1847844541252e-05,3,"temp","growth"
1546,0.00010104897000034,3,"temp","growth"
1547,0.0001083987116868,3,"temp","growth"
1548,0.000115023883026215,3,"temp","growth"
1549,0.000105629235857175,3,"temp","growth"
1550,8.35217831957269e-05,3,"temp","growth"
1551,0.000104518110652697,3,"temp","growth"
1552,0.0001006096588644,3,"temp","growth"
1553,9.81643392476275e-05,3,"temp","growth"
1554,9.85995888173497e-05,3,"temp","growth"
1555,8.03286871256928e-05,3,"temp","growth"
1556,8.40802114792483e-05,3,"temp","growth"
1557,0.000100816023224367,3,"temp","growth"
1558,0.000100589681995036,3,"temp","growth"
1559,0.000112978470810677,3,"temp","growth"
1560,0.000128692815322823,3,"temp","growth"
1561,9.71666966245198e-05,3,"temp","growth"
1562,9.77087843851521e-05,3,"temp","growth"
1563,0.000101609652653485,3,"temp","growth"
1564,8.17214702166114e-05,3,"temp","growth"
1565,9.94722764332905e-05,3,"temp","growth"
1566,0.000100435068522992,3,"temp","growth"
1567,8.1827672967103e-05,3,"temp","growth"
1568,8.73894498993725e-05,3,"temp","growth"
1569,0.000107639668173364,3,"temp","growth"
1570,8.3842012625458e-05,3,"temp","growth"
1571,0.000104226516688764,3,"temp","growth"
1572,0.000101858786732042,3,"temp","growth"
1573,0.000100367586371815,3,"temp","growth"
1574,0.000131304674057872,3,"temp","growth"
1575,0.000119597239583516,3,"temp","growth"
1576,0.00013467078300699,3,"temp","growth"
1577,0.000140185678649285,3,"temp","growth"
1578,0.000129637761670374,3,"temp","growth"
1579,0.000124902961575486,3,"temp","growth"
1580,0.000161798215608415,3,"temp","growth"
1581,0.000164657815060604,3,"temp","growth"
1582,0.000119595734603282,3,"temp","growth"
1583,0.000119126653831341,3,"temp","growth"
1584,0.00013888728726227,3,"temp","growth"
1585,0.000153511321860093,3,"temp","growth"
1586,0.000143505469287417,3,"temp","growth"
1587,0.000158009800297681,3,"temp","growth"
1588,0.000197934379332722,3,"temp","growth"
1589,0.000175189480015742,3,"temp","growth"
1590,0.000185056973968158,3,"temp","growth"
1591,0.000169627242725723,3,"temp","growth"
1592,0.000160798621208247,3,"temp","growth"
1593,0.000161700716624319,3,"temp","growth"
1594,0.000182969045295611,3,"temp","growth"
1595,0.000232232715149687,3,"temp","growth"
1596,0.000164218627006887,3,"temp","growth"
1597,0.000216405887037146,3,"temp","growth"
1598,0.000197545241091436,3,"temp","growth"
1599,0.000185049039870639,3,"temp","growth"
1600,0.000176692800705693,3,"temp","growth"
1601,0.000174354925885304,3,"temp","growth"
1602,0.000179523697884991,3,"temp","growth"
1603,0.000147797418967933,3,"temp","growth"
1604,0.000179503055336984,3,"temp","growth"
1605,0.000213679215666993,3,"temp","growth"
1606,0.000162734708215209,3,"temp","growth"
1607,0.00013690005729742,3,"temp","growth"
1608,0.000195270483919,3,"temp","growth"
1609,0.000180458808274946,3,"temp","growth"
1610,0.000235377191489931,3,"temp","growth"
1611,0.000239471908338757,3,"temp","growth"
1612,0.000257858564759116,3,"temp","growth"
1613,0.000232069139890297,3,"temp","growth"
1614,0.000248095235517567,3,"temp","growth"
1615,0.000233369964324972,3,"temp","growth"
1616,0.00022011021289378,3,"temp","growth"
1617,0.000249981848065783,3,"temp","growth"
1618,0.000191153760084339,3,"temp","growth"
1619,0.000195247932945708,3,"temp","growth"
1620,0.000199205696564209,3,"temp","growth"
1621,0.000246234044403338,3,"temp","growth"
1622,0.000191356899369592,3,"temp","growth"
1623,0.000156546894846308,3,"temp","growth"
1624,0.000136183824423287,3,"temp","growth"
1625,0.000170213754818477,3,"temp","growth"
1626,0.000136384949118811,3,"temp","growth"
1627,0.000118432449678135,3,"temp","growth"
1628,0.000130403211520051,3,"temp","growth"
1629,0.000134749302147976,3,"temp","growth"
1630,0.000135291973747415,3,"temp","growth"
1631,0.000158236410791896,3,"temp","growth"
1632,0.000204831539085169,3,"temp","growth"
1633,0.000217915363936168,3,"temp","growth"
1634,0.000230180405517865,3,"temp","growth"
1635,0.000205295180113281,3,"temp","growth"
1636,0.000218209035475798,3,"temp","growth"
1637,0.000204108610994478,3,"temp","growth"
1638,0.000192102975036599,3,"temp","growth"
1639,0.000228855689865483,3,"temp","growth"
1640,0.000175004895932251,3,"temp","growth"
1641,0.000215517645196144,3,"temp","growth"
1642,0.000209001312831122,3,"temp","growth"
1643,0.000269349751495674,3,"temp","growth"
1644,0.000234817005543364,3,"temp","growth"
1645,0.000297086443652959,3,"temp","growth"
1646,0.000259995791037117,3,"temp","growth"
1647,0.00023858037718126,3,"temp","growth"
1648,0.000230724804153105,3,"temp","growth"
1649,0.000230419742950817,3,"temp","growth"
1650,0.000233232261893556,3,"temp","growth"
1651,0.000234357623180677,3,"temp","growth"
1652,0.000229408720659342,3,"temp","growth"
1653,0.000229101827863578,3,"temp","growth"
1654,0.000188317161487058,3,"temp","growth"
1655,0.000226999090626201,3,"temp","growth"
1656,0.000182014159256494,3,"temp","growth"
1657,0.000193611748145738,3,"temp","growth"
1658,0.000224558950222189,3,"temp","growth"
1659,0.000176047740679012,3,"temp","growth"
1660,0.00024295686030824,3,"temp","growth"
1661,0.000182781244349523,3,"temp","growth"
1662,0.000187770214406899,3,"temp","growth"
1663,0.000153135793844977,3,"temp","growth"
1664,0.000161644904490311,3,"temp","growth"
1665,0.000133904604433049,3,"temp","growth"
1666,0.000164470940135323,3,"temp","growth"
1667,0.000186668618805553,3,"temp","growth"
1668,0.000179579425295017,3,"temp","growth"
1669,0.000172429734392065,3,"temp","growth"
1670,0.000193226245840644,3,"temp","growth"
1671,0.000220421118986292,3,"temp","growth"
1672,0.000230104362894553,3,"temp","growth"
1673,0.000240059174604361,3,"temp","growth"
1674,0.000215988308520066,3,"temp","growth"
1675,0.000211357109936364,3,"temp","growth"
1676,0.000204622826615741,3,"temp","growth"
1677,0.000246021836130149,3,"temp","growth"
1678,0.000263982194005585,3,"temp","growth"
1679,0.000246551816264507,3,"temp","growth"
1680,0.000268044980358692,3,"temp","growth"
1681,0.000204288358341613,3,"temp","growth"
1682,0.000211750240961711,3,"temp","growth"
1683,0.000216439231857464,3,"temp","growth"
1684,0.000213318935353241,3,"temp","growth"
1685,0.000245133413054735,3,"temp","growth"
1686,0.000313154109721958,3,"temp","growth"
1687,0.000273995836711301,3,"temp","growth"
1688,0.000258142816697989,3,"temp","growth"
1689,0.00028260395673336,3,"temp","growth"
1690,0.000218413365679511,3,"temp","growth"
1691,0.000182089053317572,3,"temp","growth"
1692,0.000160780050728348,3,"temp","growth"
1693,0.000234577804096034,3,"temp","growth"
1694,0.000254427727086868,3,"temp","growth"
1695,0.00026817833462159,3,"temp","growth"
1696,0.000243880093174136,3,"temp","growth"
1697,0.00022855134148466,3,"temp","growth"
1698,0.000228845247587377,3,"temp","growth"
1699,0.000258716257844898,3,"temp","growth"
1700,0.000295902428471638,3,"temp","growth"
1701,0.000273793140314927,3,"temp","growth"
1702,0.000295940898648567,3,"temp","growth"
1703,0.000272251501445928,3,"temp","growth"
1704,0.000303770470373615,3,"temp","growth"
1705,0.000383490531410407,3,"temp","growth"
1706,0.000339070417406201,3,"temp","growth"
1707,0.000257674960956527,3,"temp","growth"
1708,0.000261050458074534,3,"temp","growth"
1709,0.000321035075822405,3,"temp","growth"
1710,0.00025124547637727,3,"temp","growth"
1711,0.000295006964446575,3,"temp","growth"
1712,0.000381407328383754,3,"temp","growth"
1713,0.000274931962491255,3,"temp","growth"
1714,0.000224719910580014,3,"temp","growth"
1715,0.000240931588226745,3,"temp","growth"
1716,0.000280713895497748,3,"temp","growth"
1717,0.000274508928420913,3,"temp","growth"
1718,0.000270040711101378,3,"temp","growth"
1719,0.000260365131758893,3,"temp","growth"
1720,0.000295989535808433,3,"temp","growth"
1721,0.000229644773567318,3,"temp","growth"
1722,0.000187756817315186,3,"temp","growth"
1723,0.000230961911422358,3,"temp","growth"
1724,0.000233620045894354,3,"temp","growth"
1725,0.000233342471222326,3,"temp","growth"
1726,0.000228292627114084,3,"temp","growth"
1727,0.000257910328699052,3,"temp","growth"
1728,0.000202208661673717,3,"temp","growth"
1729,0.000211425100498445,3,"temp","growth"
1730,0.000216481709481762,3,"temp","growth"
1731,0.000287757900796478,3,"temp","growth"
1732,0.00025479974122281,3,"temp","growth"
1733,0.000246440311293414,3,"temp","growth"
1734,0.000287311747617763,3,"temp","growth"
1735,0.000216805302194245,3,"temp","growth"
1736,0.000293859954848198,3,"temp","growth"
1737,0.000305801710082606,3,"temp","growth"
1738,0.000332542171495917,3,"temp","growth"
1739,0.000299881909683143,3,"temp","growth"
1740,0.00028406578956775,3,"temp","growth"
1741,0.000327402120292724,3,"temp","growth"
1742,0.000361285957044893,3,"temp","growth"
1743,0.000369587261618573,3,"temp","growth"
1744,0.000267884296270189,3,"temp","growth"
1745,0.000266106938031102,3,"temp","growth"
1746,0.000360532966650853,3,"temp","growth"
1747,0.000267482133660169,3,"temp","growth"
1748,0.000267518035227866,3,"temp","growth"
1749,0.000275114895704818,3,"temp","growth"
1750,0.000278371127321917,3,"temp","growth"
1751,0.00031534561290329,3,"temp","growth"
1752,0.000303801874753132,3,"temp","growth"
1753,0.000288936449064,3,"temp","growth"
1754,0.000328605792519985,3,"temp","growth"
1755,0.000312087963649187,3,"temp","growth"
1756,0.000403678979459853,3,"temp","growth"
