"time","cover","species","climsim","vital"
574,0.0040941373923416,4,"temp","recruitment"
575,0.00560854914988554,4,"temp","recruitment"
576,0.00587629179293543,4,"temp","recruitment"
577,0.00410168167787699,4,"temp","recruitment"
578,0.00558923201688032,4,"temp","recruitment"
579,0.0052124196731716,4,"temp","recruitment"
580,0.00915910819198282,4,"temp","recruitment"
581,0.00497139361178996,4,"temp","recruitment"
582,0.00921846346042858,4,"temp","recruitment"
583,0.0072557456354559,4,"temp","recruitment"
584,0.0063698583651019,4,"temp","recruitment"
585,0.00472063035428064,4,"temp","recruitment"
586,0.00341114196178817,4,"temp","recruitment"
587,0.00359017012752955,4,"temp","recruitment"
588,0.00297270607255581,4,"temp","recruitment"
589,0.00630886680978232,4,"temp","recruitment"
590,0.00540024707417868,4,"temp","recruitment"
591,0.0055693310539798,4,"temp","recruitment"
592,0.00508117394678556,4,"temp","recruitment"
593,0.0049625151772044,4,"temp","recruitment"
594,0.00337558148981163,4,"temp","recruitment"
595,0.00263376190603742,4,"temp","recruitment"
596,0.00319358750594642,4,"temp","recruitment"
597,0.00240891409769189,4,"temp","recruitment"
598,0.00198144779803962,4,"temp","recruitment"
599,0.00169757059266501,4,"temp","recruitment"
600,0.00210855732357293,4,"temp","recruitment"
601,0.00166541047045247,4,"temp","recruitment"
602,0.00228855053007077,4,"temp","recruitment"
603,0.00313005506935538,4,"temp","recruitment"
604,0.00243678564454731,4,"temp","recruitment"
605,0.00184693558354531,4,"temp","recruitment"
606,0.00285169083907056,4,"temp","recruitment"
607,0.00220452897350283,4,"temp","recruitment"
608,0.00280935252130982,4,"temp","recruitment"
609,0.00371332961693724,4,"temp","recruitment"
610,0.00268010401081277,4,"temp","recruitment"
611,0.00205416607059334,4,"temp","recruitment"
612,0.00196400241018902,4,"temp","recruitment"
613,0.0021210942757559,4,"temp","recruitment"
614,0.00237590841980987,4,"temp","recruitment"
615,0.00467291855974415,4,"temp","recruitment"
616,0.00301889431632994,4,"temp","recruitment"
617,0.00252826317641454,4,"temp","recruitment"
618,0.00282027662220893,4,"temp","recruitment"
619,0.00387466795714131,4,"temp","recruitment"
620,0.00669899793896501,4,"temp","recruitment"
621,0.00427584358991899,4,"temp","recruitment"
622,0.00333408980398027,4,"temp","recruitment"
623,0.00273462382306143,4,"temp","recruitment"
624,0.00318740302383573,4,"temp","recruitment"
625,0.00339306942292754,4,"temp","recruitment"
626,0.0044884246346972,4,"temp","recruitment"
627,0.00295175851834682,4,"temp","recruitment"
628,0.00425858107767352,4,"temp","recruitment"
629,0.0052499186209683,4,"temp","recruitment"
630,0.00468339140696159,4,"temp","recruitment"
631,0.0044469740110542,4,"temp","recruitment"
632,0.00434215583537923,4,"temp","recruitment"
633,0.00545943064344542,4,"temp","recruitment"
634,0.00396887093668465,4,"temp","recruitment"
635,0.00312758829489292,4,"temp","recruitment"
636,0.00397787589064494,4,"temp","recruitment"
637,0.00369789419454372,4,"temp","recruitment"
638,0.00498795567102003,4,"temp","recruitment"
639,0.00597166529081385,4,"temp","recruitment"
640,0.00400403963679787,4,"temp","recruitment"
641,0.00413506977363849,4,"temp","recruitment"
642,0.00542841182037473,4,"temp","recruitment"
643,0.00506367316405259,4,"temp","recruitment"
644,0.00622539931819252,4,"temp","recruitment"
645,0.00387630328294379,4,"temp","recruitment"
646,0.00382486510205322,4,"temp","recruitment"
647,0.00309035548414328,4,"temp","recruitment"
648,0.00280127626620733,4,"temp","recruitment"
649,0.00415208972273146,4,"temp","recruitment"
650,0.00325408509836343,4,"temp","recruitment"
651,0.00245517919867708,4,"temp","recruitment"
652,0.00219396746313356,4,"temp","recruitment"
653,0.00485283023104337,4,"temp","recruitment"
654,0.00474029008147816,4,"temp","recruitment"
655,0.00346533122008687,4,"temp","recruitment"
656,0.00472202356414005,4,"temp","recruitment"
657,0.00312017570661457,4,"temp","recruitment"
658,0.0026253223226498,4,"temp","recruitment"
659,0.00243027125747952,4,"temp","recruitment"
660,0.00362772716772346,4,"temp","recruitment"
661,0.00400470213607036,4,"temp","recruitment"
662,0.00385392272180702,4,"temp","recruitment"
663,0.00480562603581292,4,"temp","recruitment"
664,0.00353197389424014,4,"temp","recruitment"
665,0.00473546122129403,4,"temp","recruitment"
666,0.00355377718177385,4,"temp","recruitment"
667,0.00263205124111274,4,"temp","recruitment"
668,0.00308979783595584,4,"temp","recruitment"
669,0.00233050317671852,4,"temp","recruitment"
670,0.00357580266444518,4,"temp","recruitment"
671,0.00285451400139258,4,"temp","recruitment"
672,0.00218547066506631,4,"temp","recruitment"
673,0.00208046271319973,4,"temp","recruitment"
674,0.0031569421827521,4,"temp","recruitment"
675,0.00310949663911375,4,"temp","recruitment"
676,0.00397330307159565,4,"temp","recruitment"
677,0.00470550561086612,4,"temp","recruitment"
678,0.00418074278032796,4,"temp","recruitment"
679,0.00736391516933264,4,"temp","recruitment"
680,0.00742596049364504,4,"temp","recruitment"
681,0.00613809788804146,4,"temp","recruitment"
682,0.00714439109440764,4,"temp","recruitment"
683,0.00789202059914399,4,"temp","recruitment"
684,0.00608652219428886,4,"temp","recruitment"
685,0.00400997288943659,4,"temp","recruitment"
686,0.0044160704079978,4,"temp","recruitment"
687,0.00575920602775838,4,"temp","recruitment"
688,0.00519948932759011,4,"temp","recruitment"
689,0.00397966054455902,4,"temp","recruitment"
690,0.00315581057450977,4,"temp","recruitment"
691,0.00351857692277501,4,"temp","recruitment"
692,0.00481474909423458,4,"temp","recruitment"
693,0.00456854350855911,4,"temp","recruitment"
694,0.00354011604375166,4,"temp","recruitment"
695,0.00343953944083814,4,"temp","recruitment"
696,0.00471996867988724,4,"temp","recruitment"
697,0.00445779566440188,4,"temp","recruitment"
698,0.00329607703496889,4,"temp","recruitment"
699,0.00666013223502219,4,"temp","recruitment"
700,0.00694600131392026,4,"temp","recruitment"
701,0.00575809797110166,4,"temp","recruitment"
702,0.00533569780315836,4,"temp","recruitment"
703,0.00655281076849123,4,"temp","recruitment"
704,0.00573512415820718,4,"temp","recruitment"
705,0.00691267775273098,4,"temp","recruitment"
706,0.00777041654725873,4,"temp","recruitment"
707,0.00740711688548177,4,"temp","recruitment"
708,0.00519329482299941,4,"temp","recruitment"
709,0.00512596360352484,4,"temp","recruitment"
710,0.0040628992046619,4,"temp","recruitment"
711,0.00329468314539437,4,"temp","recruitment"
712,0.00378605374620638,4,"temp","recruitment"
713,0.00392654374828593,4,"temp","recruitment"
714,0.00506119729778271,4,"temp","recruitment"
715,0.00373760633137649,4,"temp","recruitment"
716,0.00392366722861231,4,"temp","recruitment"
717,0.0027865606941549,4,"temp","recruitment"
718,0.00317169249387151,4,"temp","recruitment"
719,0.00312100582281454,4,"temp","recruitment"
720,0.0033591157793451,4,"temp","recruitment"
721,0.00637948445645742,4,"temp","recruitment"
722,0.00418429061199457,4,"temp","recruitment"
723,0.00334349711339258,4,"temp","recruitment"
724,0.00288540966238795,4,"temp","recruitment"
725,0.00411265883159844,4,"temp","recruitment"
726,0.00401975395484051,4,"temp","recruitment"
727,0.00300471327796816,4,"temp","recruitment"
728,0.00231559398030007,4,"temp","recruitment"
729,0.00220436992639118,4,"temp","recruitment"
730,0.00205885421113232,4,"temp","recruitment"
731,0.00219591204938139,4,"temp","recruitment"
732,0.00187654721920735,4,"temp","recruitment"
733,0.00154959809366209,4,"temp","recruitment"
734,0.00190475733635604,4,"temp","recruitment"
735,0.00212366610877711,4,"temp","recruitment"
736,0.00210796332391779,4,"temp","recruitment"
737,0.00186006397409495,4,"temp","recruitment"
738,0.00267648304993438,4,"temp","recruitment"
739,0.00339498164407808,4,"temp","recruitment"
740,0.00242314228863131,4,"temp","recruitment"
741,0.00212954941049596,4,"temp","recruitment"
742,0.00242910322727903,4,"temp","recruitment"
743,0.0021040250071955,4,"temp","recruitment"
744,0.00190729521064942,4,"temp","recruitment"
745,0.00223129766799267,4,"temp","recruitment"
746,0.00185379187943945,4,"temp","recruitment"
747,0.00398165692901008,4,"temp","recruitment"
748,0.00444482873109868,4,"temp","recruitment"
749,0.00494833302241039,4,"temp","recruitment"
750,0.00351208356324242,4,"temp","recruitment"
751,0.006612697970496,4,"temp","recruitment"
752,0.00532769254357403,4,"temp","recruitment"
753,0.00446968086933867,4,"temp","recruitment"
754,0.00576946876974421,4,"temp","recruitment"
755,0.00675509134667131,4,"temp","recruitment"
756,0.00747656851118395,4,"temp","recruitment"
757,0.00626008168634437,4,"temp","recruitment"
758,0.0105473886699964,4,"temp","recruitment"
759,0.00793555044434582,4,"temp","recruitment"
760,0.00672414716939842,4,"temp","recruitment"
761,0.00430527736620044,4,"temp","recruitment"
762,0.00467013938177131,4,"temp","recruitment"
763,0.00478608075515865,4,"temp","recruitment"
764,0.00333659098103421,4,"temp","recruitment"
765,0.00701349614090816,4,"temp","recruitment"
766,0.00412992491269157,4,"temp","recruitment"
767,0.004324301296897,4,"temp","recruitment"
768,0.00495591380089107,4,"temp","recruitment"
769,0.00615628365824136,4,"temp","recruitment"
770,0.00439517147682458,4,"temp","recruitment"
771,0.00361282672762356,4,"temp","recruitment"
772,0.00392519384721286,4,"temp","recruitment"
773,0.0037513755564516,4,"temp","recruitment"
774,0.00316484246093255,4,"temp","recruitment"
775,0.00348762148501203,4,"temp","recruitment"
776,0.00257266406714873,4,"temp","recruitment"
777,0.00390277943306984,4,"temp","recruitment"
778,0.00483593292651995,4,"temp","recruitment"
779,0.00334049334453498,4,"temp","recruitment"
780,0.00284954912617028,4,"temp","recruitment"
781,0.0032553233909609,4,"temp","recruitment"
782,0.00629061334218939,4,"temp","recruitment"
783,0.00415029410528674,4,"temp","recruitment"
784,0.00535767029053242,4,"temp","recruitment"
785,0.00490869147823921,4,"temp","recruitment"
786,0.00860236824754412,4,"temp","recruitment"
787,0.00676221771207266,4,"temp","recruitment"
788,0.00600049747972365,4,"temp","recruitment"
789,0.00557219153930029,4,"temp","recruitment"
790,0.00426206632759712,4,"temp","recruitment"
791,0.00360240065683718,4,"temp","recruitment"
792,0.00365967277237587,4,"temp","recruitment"
793,0.00391214610717474,4,"temp","recruitment"
794,0.0074356325133356,4,"temp","recruitment"
795,0.00421742176940292,4,"temp","recruitment"
796,0.00801732252225188,4,"temp","recruitment"
797,0.00453091675408359,4,"temp","recruitment"
798,0.00598366215039468,4,"temp","recruitment"
799,0.00384600014045585,4,"temp","recruitment"
800,0.00383961941916143,4,"temp","recruitment"
801,0.00417371613837294,4,"temp","recruitment"
802,0.00340967407310174,4,"temp","recruitment"
803,0.00257370362093377,4,"temp","recruitment"
804,0.00343746088239716,4,"temp","recruitment"
805,0.00327733746781512,4,"temp","recruitment"
806,0.00243093049227143,4,"temp","recruitment"
807,0.00261946749546729,4,"temp","recruitment"
808,0.00540740112114729,4,"temp","recruitment"
809,0.00323816313480829,4,"temp","recruitment"
810,0.00262063159247244,4,"temp","recruitment"
811,0.00227271480140693,4,"temp","recruitment"
812,0.00213955682412479,4,"temp","recruitment"
813,0.0028146727847945,4,"temp","recruitment"
814,0.00293950081310914,4,"temp","recruitment"
815,0.00244076596686306,4,"temp","recruitment"
816,0.0024769873972414,4,"temp","recruitment"
817,0.00307680060809069,4,"temp","recruitment"
818,0.002522839333129,4,"temp","recruitment"
819,0.00277373687285509,4,"temp","recruitment"
820,0.0029756495209777,4,"temp","recruitment"
821,0.00394055160648962,4,"temp","recruitment"
822,0.00283646519971867,4,"temp","recruitment"
823,0.0030964325409423,4,"temp","recruitment"
824,0.00417002814748972,4,"temp","recruitment"
825,0.0039931989560251,4,"temp","recruitment"
826,0.00390671840068937,4,"temp","recruitment"
827,0.00357115581078686,4,"temp","recruitment"
828,0.00341327161684891,4,"temp","recruitment"
829,0.0028990494050287,4,"temp","recruitment"
830,0.00243192266591505,4,"temp","recruitment"
831,0.00213861982538481,4,"temp","recruitment"
832,0.00203468770972137,4,"temp","recruitment"
833,0.00221226410158152,4,"temp","recruitment"
834,0.00459383812455555,4,"temp","recruitment"
835,0.00361122370655506,4,"temp","recruitment"
836,0.00359787518849477,4,"temp","recruitment"
837,0.00356793816546024,4,"temp","recruitment"
838,0.00254192954757704,4,"temp","recruitment"
839,0.00291036524007886,4,"temp","recruitment"
840,0.00238662189704376,4,"temp","recruitment"
841,0.00278793040974551,4,"temp","recruitment"
842,0.00336357553539528,4,"temp","recruitment"
843,0.00237303372456967,4,"temp","recruitment"
844,0.00219289285167589,4,"temp","recruitment"
845,0.00330652725777139,4,"temp","recruitment"
846,0.00422782617975846,4,"temp","recruitment"
847,0.00394702366262625,4,"temp","recruitment"
848,0.00489513364979277,4,"temp","recruitment"
849,0.00358529137445724,4,"temp","recruitment"
850,0.00484402475423623,4,"temp","recruitment"
851,0.00319593381207842,4,"temp","recruitment"
852,0.00656471690688599,4,"temp","recruitment"
853,0.00555820195403776,4,"temp","recruitment"
854,0.00507311711705476,4,"temp","recruitment"
855,0.00339501476377136,4,"temp","recruitment"
856,0.00374942728233976,4,"temp","recruitment"
857,0.00275765705797584,4,"temp","recruitment"
858,0.00414323243958129,4,"temp","recruitment"
859,0.00402687869125277,4,"temp","recruitment"
860,0.00406768578585946,4,"temp","recruitment"
861,0.0032510305651807,4,"temp","recruitment"
862,0.00320906957225303,4,"temp","recruitment"
863,0.00342248919587186,4,"temp","recruitment"
864,0.00250029578832782,4,"temp","recruitment"
865,0.00233339831446588,4,"temp","recruitment"
866,0.00270739653236199,4,"temp","recruitment"
867,0.00206312105419586,4,"temp","recruitment"
868,0.00246288265763677,4,"temp","recruitment"
869,0.00216285032531033,4,"temp","recruitment"
870,0.00276383893920642,4,"temp","recruitment"
871,0.00321706989960692,4,"temp","recruitment"
872,0.00257365054244356,4,"temp","recruitment"
873,0.0022448736601637,4,"temp","recruitment"
874,0.00257733051557208,4,"temp","recruitment"
875,0.0019360561524956,4,"temp","recruitment"
876,0.00260299751763419,4,"temp","recruitment"
877,0.00500963728619822,4,"temp","recruitment"
878,0.00416397929060209,4,"temp","recruitment"
879,0.00499288695719003,4,"temp","recruitment"
880,0.00443707784095931,4,"temp","recruitment"
881,0.00780284269655535,4,"temp","recruitment"
882,0.0068598538405219,4,"temp","recruitment"
883,0.0044591535875801,4,"temp","recruitment"
884,0.00346176068990938,4,"temp","recruitment"
885,0.00500938259107166,4,"temp","recruitment"
886,0.00383177788223602,4,"temp","recruitment"
887,0.00412409308569139,4,"temp","recruitment"
888,0.00771485849099037,4,"temp","recruitment"
889,0.00494966965777457,4,"temp","recruitment"
890,0.00889321652749811,4,"temp","recruitment"
891,0.00557765747425372,4,"temp","recruitment"
892,0.00428867444931371,4,"temp","recruitment"
893,0.00507662122367463,4,"temp","recruitment"
894,0.00907084399873392,4,"temp","recruitment"
895,0.0126629732061528,4,"temp","recruitment"
896,0.00801918958932198,4,"temp","recruitment"
897,0.00695930885960275,4,"temp","recruitment"
898,0.00642232523945589,4,"temp","recruitment"
899,0.0060927425505597,4,"temp","recruitment"
900,0.00729523176360536,4,"temp","recruitment"
901,0.00508214871788751,4,"temp","recruitment"
902,0.00409415158248713,4,"temp","recruitment"
903,0.00822073523116627,4,"temp","recruitment"
904,0.006688386440089,4,"temp","recruitment"
905,0.00672469334899529,4,"temp","recruitment"
906,0.00554180983823461,4,"temp","recruitment"
907,0.00408799271024608,4,"temp","recruitment"
908,0.00353116446830055,4,"temp","recruitment"
909,0.00395310419905001,4,"temp","recruitment"
910,0.00533867118049994,4,"temp","recruitment"
911,0.00555490892822378,4,"temp","recruitment"
912,0.00469298990792587,4,"temp","recruitment"
913,0.00326314208192825,4,"temp","recruitment"
914,0.00375322148253501,4,"temp","recruitment"
915,0.00506267711106364,4,"temp","recruitment"
916,0.00432585670216478,4,"temp","recruitment"
917,0.0034748200734297,4,"temp","recruitment"
918,0.00487635537814388,4,"temp","recruitment"
919,0.00424572861659279,4,"temp","recruitment"
920,0.00343531183590524,4,"temp","recruitment"
921,0.00296022650670358,4,"temp","recruitment"
922,0.00334114452176763,4,"temp","recruitment"
923,0.00280878864247838,4,"temp","recruitment"
924,0.00237699223796178,4,"temp","recruitment"
925,0.00359659178496592,4,"temp","recruitment"
926,0.00399488960870547,4,"temp","recruitment"
927,0.00494940345686843,4,"temp","recruitment"
928,0.00410661286755534,4,"temp","recruitment"
929,0.00415479332609893,4,"temp","recruitment"
930,0.00531373570033591,4,"temp","recruitment"
931,0.00492370270973879,4,"temp","recruitment"
932,0.00430276663858264,4,"temp","recruitment"
933,0.00400038910834779,4,"temp","recruitment"
934,0.00422636095806725,4,"temp","recruitment"
935,0.00342083692417251,4,"temp","recruitment"
936,0.00373967793799465,4,"temp","recruitment"
937,0.00294735810953589,4,"temp","recruitment"
938,0.00231257985998952,4,"temp","recruitment"
939,0.00222359042744465,4,"temp","recruitment"
940,0.00241965928253145,4,"temp","recruitment"
941,0.00307928119813689,4,"temp","recruitment"
942,0.00320263064733007,4,"temp","recruitment"
943,0.00594073925551883,4,"temp","recruitment"
944,0.00389582177120359,4,"temp","recruitment"
945,0.00313280353069269,4,"temp","recruitment"
946,0.00344676347927427,4,"temp","recruitment"
947,0.00361455125550305,4,"temp","recruitment"
948,0.0029698948855736,4,"temp","recruitment"
949,0.00328745513754921,4,"temp","recruitment"
950,0.00626829531971249,4,"temp","recruitment"
951,0.00362077535996562,4,"temp","recruitment"
952,0.00487731800987165,4,"temp","recruitment"
953,0.00585600548738791,4,"temp","recruitment"
954,0.00653695100931503,4,"temp","recruitment"
955,0.005599224536387,4,"temp","recruitment"
956,0.00363326937541795,4,"temp","recruitment"
957,0.00366162577636688,4,"temp","recruitment"
958,0.00391091783870057,4,"temp","recruitment"
959,0.00400685383826329,4,"temp","recruitment"
960,0.00526538091198769,4,"temp","recruitment"
961,0.00389023740669204,4,"temp","recruitment"
962,0.00402460293160654,4,"temp","recruitment"
963,0.00414384522899856,4,"temp","recruitment"
964,0.00420922195213709,4,"temp","recruitment"
965,0.00336082126006208,4,"temp","recruitment"
966,0.00276758956706474,4,"temp","recruitment"
967,0.00291583879819652,4,"temp","recruitment"
968,0.00364384858930889,4,"temp","recruitment"
969,0.00373368898703883,4,"temp","recruitment"
970,0.00483420794837598,4,"temp","recruitment"
971,0.00806037902448603,4,"temp","recruitment"
972,0.00497498875718485,4,"temp","recruitment"
973,0.00486816520632052,4,"temp","recruitment"
974,0.00482481300145235,4,"temp","recruitment"
975,0.00610646571835543,4,"temp","recruitment"
976,0.00700944772621188,4,"temp","recruitment"
977,0.00483736251957433,4,"temp","recruitment"
978,0.00488668741412107,4,"temp","recruitment"
979,0.00486776197456831,4,"temp","recruitment"
980,0.00621814077850928,4,"temp","recruitment"
981,0.00511919674496671,4,"temp","recruitment"
982,0.00401040337334103,4,"temp","recruitment"
983,0.00795653541128394,4,"temp","recruitment"
984,0.00655150591364864,4,"temp","recruitment"
985,0.00747750599219627,4,"temp","recruitment"
986,0.00485993432609582,4,"temp","recruitment"
987,0.00374128821272798,4,"temp","recruitment"
988,0.0033030895005463,4,"temp","recruitment"
989,0.00378892762373678,4,"temp","recruitment"
990,0.0031730964595681,4,"temp","recruitment"
991,0.00343851850034338,4,"temp","recruitment"
992,0.00252439319555058,4,"temp","recruitment"
993,0.00205452088105907,4,"temp","recruitment"
994,0.00175172073303229,4,"temp","recruitment"
995,0.00152696798413168,4,"temp","recruitment"
996,0.00249411294493716,4,"temp","recruitment"
997,0.00331825909040659,4,"temp","recruitment"
998,0.00288179368852814,4,"temp","recruitment"
999,0.00226875348076386,4,"temp","recruitment"
1000,0.00326164864322926,4,"temp","recruitment"
1001,0.00410740522877432,4,"temp","recruitment"
1002,0.0042367054443254,4,"temp","recruitment"
1003,0.00721088591924969,4,"temp","recruitment"
1004,0.00453932197609609,4,"temp","recruitment"
1005,0.00337169727628016,4,"temp","recruitment"
1006,0.00366657484733484,4,"temp","recruitment"
1007,0.00493593666927594,4,"temp","recruitment"
1008,0.00580155320862224,4,"temp","recruitment"
1009,0.00358491439123631,4,"temp","recruitment"
1010,0.00269367523118205,4,"temp","recruitment"
1011,0.00239589257487022,4,"temp","recruitment"
1012,0.00367525818637561,4,"temp","recruitment"
1013,0.00370576918098836,4,"temp","recruitment"
1014,0.00416138718313094,4,"temp","recruitment"
1015,0.00323263939238274,4,"temp","recruitment"
1016,0.00349450984792986,4,"temp","recruitment"
1017,0.00333312012580888,4,"temp","recruitment"
1018,0.00453850597804996,4,"temp","recruitment"
1019,0.00550596918005892,4,"temp","recruitment"
1020,0.0039482435658844,4,"temp","recruitment"
1021,0.00323271095167815,4,"temp","recruitment"
1022,0.00361594814759856,4,"temp","recruitment"
1023,0.00372786820144236,4,"temp","recruitment"
1024,0.00481062056336765,4,"temp","recruitment"
1025,0.00802952342269338,4,"temp","recruitment"
1026,0.00564267065308576,4,"temp","recruitment"
1027,0.00414906698745053,4,"temp","recruitment"
1028,0.00559400006421232,4,"temp","recruitment"
1029,0.00665603934380206,4,"temp","recruitment"
1030,0.00576136350376579,4,"temp","recruitment"
1031,0.00987082094391696,4,"temp","recruitment"
1032,0.00842171631159169,4,"temp","recruitment"
1033,0.00707890604818473,4,"temp","recruitment"
1034,0.00635422534402305,4,"temp","recruitment"
1035,0.00474829686447018,4,"temp","recruitment"
1036,0.00501787699224151,4,"temp","recruitment"
1037,0.00459863285900516,4,"temp","recruitment"
1038,0.00607022287232337,4,"temp","recruitment"
1039,0.0042121756157871,4,"temp","recruitment"
1040,0.00354245478446585,4,"temp","recruitment"
1041,0.00727200003134123,4,"temp","recruitment"
1042,0.010854712168421,4,"temp","recruitment"
1043,0.0139279203098635,4,"temp","recruitment"
1044,0.0118098878728144,4,"temp","recruitment"
1045,0.0111133517484354,4,"temp","recruitment"
1046,0.00964041712195085,4,"temp","recruitment"
1047,0.01006616787046,4,"temp","recruitment"
1048,0.00613817046194241,4,"temp","recruitment"
1049,0.00478147255769318,4,"temp","recruitment"
1050,0.00500599285690979,4,"temp","recruitment"
1051,0.00350634235908774,4,"temp","recruitment"
1052,0.00402244132408592,4,"temp","recruitment"
1053,0.00773222582662001,4,"temp","recruitment"
1054,0.00499526919855819,4,"temp","recruitment"
1055,0.00632374447862745,4,"temp","recruitment"
1056,0.00455545900340285,4,"temp","recruitment"
1057,0.00852209122656236,4,"temp","recruitment"
1058,0.00860939091686307,4,"temp","recruitment"
1059,0.00556766536311533,4,"temp","recruitment"
1060,0.00613547212610864,4,"temp","recruitment"
1061,0.00726522940643587,4,"temp","recruitment"
1062,0.00623092357874789,4,"temp","recruitment"
1063,0.00745323613590453,4,"temp","recruitment"
1064,0.00726951525056132,4,"temp","recruitment"
1065,0.00514373136171709,4,"temp","recruitment"
1066,0.00650630518789032,4,"temp","recruitment"
1067,0.0075208355735292,4,"temp","recruitment"
1068,0.0058798585172438,4,"temp","recruitment"
1069,0.00447446768993979,4,"temp","recruitment"
1070,0.00478127275247099,4,"temp","recruitment"
1071,0.00364553172402081,4,"temp","recruitment"
1072,0.00279012765133097,4,"temp","recruitment"
1073,0.00426484875120794,4,"temp","recruitment"
1074,0.00529433471257158,4,"temp","recruitment"
1075,0.00436745072932626,4,"temp","recruitment"
1076,0.00302708568227996,4,"temp","recruitment"
1077,0.00389264693015727,4,"temp","recruitment"
1078,0.005090771164623,4,"temp","recruitment"
1079,0.0085220185278584,4,"temp","recruitment"
1080,0.00643405737221801,4,"temp","recruitment"
1081,0.00724975865435133,4,"temp","recruitment"
1082,0.00629238384383006,4,"temp","recruitment"
1083,0.0105649819233076,4,"temp","recruitment"
1084,0.00803731031221738,4,"temp","recruitment"
1085,0.00693949417473097,4,"temp","recruitment"
1086,0.00623130458761344,4,"temp","recruitment"
1087,0.00756245897059568,4,"temp","recruitment"
1088,0.006607192373419,4,"temp","recruitment"
1089,0.00460171789471999,4,"temp","recruitment"
1090,0.00335938608298287,4,"temp","recruitment"
1091,0.00268848016721715,4,"temp","recruitment"
1092,0.00328646645749831,4,"temp","recruitment"
1093,0.00268830226795252,4,"temp","recruitment"
1094,0.00387885719695264,4,"temp","recruitment"
1095,0.00381808521064541,4,"temp","recruitment"
1096,0.00474764668929577,4,"temp","recruitment"
1097,0.00347652857352773,4,"temp","recruitment"
1098,0.00293141563779385,4,"temp","recruitment"
1099,0.00371008890222623,4,"temp","recruitment"
1100,0.00345822895525195,4,"temp","recruitment"
1101,0.00275159875802869,4,"temp","recruitment"
1102,0.00249690328392653,4,"temp","recruitment"
