"time","cover","species","climsim","vital"
753,0.00891378228939503,2,"temp","growth_rec"
754,0.00979206775145063,2,"temp","growth_rec"
755,0.0103212868440682,2,"temp","growth_rec"
756,0.0102149460261386,2,"temp","growth_rec"
757,0.00952207890104664,2,"temp","growth_rec"
758,0.0102941990608203,2,"temp","growth_rec"
759,0.0094659817991775,2,"temp","growth_rec"
760,0.00912510721664816,2,"temp","growth_rec"
761,0.00764202798657763,2,"temp","growth_rec"
762,0.00792170312088668,2,"temp","growth_rec"
763,0.00801529268948877,2,"temp","growth_rec"
764,0.0069537260552535,2,"temp","growth_rec"
765,0.00834812824760049,2,"temp","growth_rec"
766,0.00704105378199942,2,"temp","growth_rec"
767,0.0073478406612659,2,"temp","growth_rec"
768,0.00808314170088863,2,"temp","growth_rec"
769,0.0088945988492569,2,"temp","growth_rec"
770,0.00976236335783013,2,"temp","growth_rec"
771,0.0104308917336784,2,"temp","growth_rec"
772,0.0095004645617543,2,"temp","growth_rec"
773,0.00914472961430449,2,"temp","growth_rec"
774,0.0103077101112144,2,"temp","growth_rec"
775,0.00960542902883749,2,"temp","growth_rec"
776,0.00790187498073572,2,"temp","growth_rec"
777,0.00916410856223873,2,"temp","growth_rec"
778,0.00790975291777172,2,"temp","growth_rec"
779,0.00949367809658293,2,"temp","growth_rec"
780,0.01042030889489,2,"temp","growth_rec"
781,0.00958652305532563,2,"temp","growth_rec"
782,0.0103074404772236,2,"temp","growth_rec"
783,0.0110569381126148,2,"temp","growth_rec"
784,0.0112210926221203,2,"temp","growth_rec"
785,0.0100394954112041,2,"temp","growth_rec"
786,0.0107229309294603,2,"temp","growth_rec"
787,0.00990212976116011,2,"temp","growth_rec"
788,0.0094734873414474,2,"temp","growth_rec"
789,0.00911190224846199,2,"temp","growth_rec"
790,0.0103750110360009,2,"temp","growth_rec"
791,0.0112107783572292,2,"temp","growth_rec"
792,0.0102993784331512,2,"temp","growth_rec"
793,0.00976306814498166,2,"temp","growth_rec"
794,0.0106120928664664,2,"temp","growth_rec"
795,0.00845142180857148,2,"temp","growth_rec"
796,0.00970442601362111,2,"temp","growth_rec"
797,0.00795919594365168,2,"temp","growth_rec"
798,0.00883861437598464,2,"temp","growth_rec"
799,0.00747261369940103,2,"temp","growth_rec"
800,0.0079656442101232,2,"temp","growth_rec"
801,0.00815712802802532,2,"temp","growth_rec"
802,0.00742160237853455,2,"temp","growth_rec"
803,0.00665829485370737,2,"temp","growth_rec"
804,0.00771039145245679,2,"temp","growth_rec"
805,0.00787389267791456,2,"temp","growth_rec"
806,0.00678757016098706,2,"temp","growth_rec"
807,0.00733376814393453,2,"temp","growth_rec"
808,0.00852142189553168,2,"temp","growth_rec"
809,0.00707873907847135,2,"temp","growth_rec"
810,0.00861605969424945,2,"temp","growth_rec"
811,0.00961919880666596,2,"temp","growth_rec"
812,0.00797101886150109,2,"temp","growth_rec"
813,0.00853832735707505,2,"temp","growth_rec"
814,0.00821579864054237,2,"temp","growth_rec"
815,0.00734127530850608,2,"temp","growth_rec"
816,0.0077264777527658,2,"temp","growth_rec"
817,0.00841348288713802,2,"temp","growth_rec"
818,0.0074330281184977,2,"temp","growth_rec"
819,0.0075975995493825,2,"temp","growth_rec"
820,0.00775774006877431,2,"temp","growth_rec"
821,0.00839522062745149,2,"temp","growth_rec"
822,0.00954233484204371,2,"temp","growth_rec"
823,0.00874989415280173,2,"temp","growth_rec"
824,0.00905792314488865,2,"temp","growth_rec"
825,0.00867810989377286,2,"temp","growth_rec"
826,0.00839835218124245,2,"temp","growth_rec"
827,0.00842360992342877,2,"temp","growth_rec"
828,0.00847846031509267,2,"temp","growth_rec"
829,0.00761878161662567,2,"temp","growth_rec"
830,0.00919482411339222,2,"temp","growth_rec"
831,0.010185293946081,2,"temp","growth_rec"
832,0.0107415061868651,2,"temp","growth_rec"
833,0.00979652087911691,2,"temp","growth_rec"
834,0.0104521606443284,2,"temp","growth_rec"
835,0.00976206056660947,2,"temp","growth_rec"
836,0.00936120959951591,2,"temp","growth_rec"
837,0.00912614230077943,2,"temp","growth_rec"
838,0.00767681253664738,2,"temp","growth_rec"
839,0.00806131765274142,2,"temp","growth_rec"
840,0.00953999628226468,2,"temp","growth_rec"
841,0.00899895762151444,2,"temp","growth_rec"
842,0.00931213214904858,2,"temp","growth_rec"
843,0.00760697498570723,2,"temp","growth_rec"
844,0.00914202499287349,2,"temp","growth_rec"
845,0.00943668941535327,2,"temp","growth_rec"
846,0.0100388313302023,2,"temp","growth_rec"
847,0.00933644583591273,2,"temp","growth_rec"
848,0.00962112527292528,2,"temp","growth_rec"
849,0.0105896471067049,2,"temp","growth_rec"
850,0.010440573222711,2,"temp","growth_rec"
851,0.00830841524628048,2,"temp","growth_rec"
852,0.00954916835911743,2,"temp","growth_rec"
853,0.00916288836180206,2,"temp","growth_rec"
854,0.00883712586787287,2,"temp","growth_rec"
855,0.00747547862427583,2,"temp","growth_rec"
856,0.00787961153784373,2,"temp","growth_rec"
857,0.00690736147520083,2,"temp","growth_rec"
858,0.00793736814398573,2,"temp","growth_rec"
859,0.00798944131106674,2,"temp","growth_rec"
860,0.00800821886238898,2,"temp","growth_rec"
861,0.00723285475029197,2,"temp","growth_rec"
862,0.00764892571911586,2,"temp","growth_rec"
863,0.00782204353284889,2,"temp","growth_rec"
864,0.00677313584537056,2,"temp","growth_rec"
865,0.00838324357688299,2,"temp","growth_rec"
866,0.00822012425875196,2,"temp","growth_rec"
867,0.00697116273475145,2,"temp","growth_rec"
868,0.00729871521153725,2,"temp","growth_rec"
869,0.0068017513785552,2,"temp","growth_rec"
870,0.00770275266610499,2,"temp","growth_rec"
871,0.00823016984845521,2,"temp","growth_rec"
872,0.00722041118491366,2,"temp","growth_rec"
873,0.00673154191862988,2,"temp","growth_rec"
874,0.00716536741410295,2,"temp","growth_rec"
875,0.006348424224802,2,"temp","growth_rec"
876,0.00733170343110145,2,"temp","growth_rec"
877,0.00833878407403349,2,"temp","growth_rec"
878,0.00792816691653111,2,"temp","growth_rec"
879,0.00873911938828857,2,"temp","growth_rec"
880,0.00832519479387769,2,"temp","growth_rec"
881,0.0091544448776528,2,"temp","growth_rec"
882,0.00923256079611371,2,"temp","growth_rec"
883,0.0101265910170892,2,"temp","growth_rec"
884,0.0107212634311763,2,"temp","growth_rec"
885,0.0107008278225675,2,"temp","growth_rec"
886,0.0111480875701812,2,"temp","growth_rec"
887,0.0100113069161168,2,"temp","growth_rec"
888,0.0106399748792864,2,"temp","growth_rec"
889,0.0113400644069706,2,"temp","growth_rec"
890,0.0115423704329729,2,"temp","growth_rec"
891,0.0120061213648273,2,"temp","growth_rec"
892,0.00964523084645976,2,"temp","growth_rec"
893,0.0100951616060356,2,"temp","growth_rec"
894,0.0108271280722004,2,"temp","growth_rec"
895,0.0112456242841192,2,"temp","growth_rec"
896,0.0103219257868781,2,"temp","growth_rec"
897,0.00978912834266786,2,"temp","growth_rec"
898,0.00947857314505902,2,"temp","growth_rec"
899,0.00927207298259685,2,"temp","growth_rec"
900,0.00811327597413994,2,"temp","growth_rec"
901,0.00975496779347331,2,"temp","growth_rec"
902,0.0108245160440657,2,"temp","growth_rec"
903,0.0112201929056801,2,"temp","growth_rec"
904,0.0100689826070574,2,"temp","growth_rec"
905,0.0102214231860664,2,"temp","growth_rec"
906,0.00971317941283551,2,"temp","growth_rec"
907,0.0108893090025833,2,"temp","growth_rec"
908,0.0115122594771661,2,"temp","growth_rec"
909,0.0102400287324573,2,"temp","growth_rec"
910,0.0108152428771697,2,"temp","growth_rec"
911,0.0106619695775405,2,"temp","growth_rec"
912,0.00997542058333603,2,"temp","growth_rec"
913,0.00817958423545407,2,"temp","growth_rec"
914,0.0084824832717309,2,"temp","growth_rec"
915,0.00919490106301956,2,"temp","growth_rec"
916,0.00904947135635961,2,"temp","growth_rec"
917,0.0102847565107134,2,"temp","growth_rec"
918,0.010290391309457,2,"temp","growth_rec"
919,0.00972529687596773,2,"temp","growth_rec"
920,0.00844034758072599,2,"temp","growth_rec"
921,0.0077646030325768,2,"temp","growth_rec"
922,0.00815221758263673,2,"temp","growth_rec"
923,0.00961324437739123,2,"temp","growth_rec"
924,0.0106354711118422,2,"temp","growth_rec"
925,0.0108088804283789,2,"temp","growth_rec"
926,0.0104758441573455,2,"temp","growth_rec"
927,0.0107726214444924,2,"temp","growth_rec"
928,0.00993182444396253,2,"temp","growth_rec"
929,0.00946312477331023,2,"temp","growth_rec"
930,0.00984724221392299,2,"temp","growth_rec"
931,0.00940071213613514,2,"temp","growth_rec"
932,0.00923822219084464,2,"temp","growth_rec"
933,0.00916588748823286,2,"temp","growth_rec"
934,0.00904058325984501,2,"temp","growth_rec"
935,0.0103292333447286,2,"temp","growth_rec"
936,0.00955847469181076,2,"temp","growth_rec"
937,0.0107181151371632,2,"temp","growth_rec"
938,0.00840192005007128,2,"temp","growth_rec"
939,0.00986734940502946,2,"temp","growth_rec"
940,0.00947500888474488,2,"temp","growth_rec"
941,0.00981641236512019,2,"temp","growth_rec"
942,0.00933732100130421,2,"temp","growth_rec"
943,0.0101953029826019,2,"temp","growth_rec"
944,0.0110121124538098,2,"temp","growth_rec"
945,0.0115976105260675,2,"temp","growth_rec"
946,0.0103012408714806,2,"temp","growth_rec"
947,0.00962363783504548,2,"temp","growth_rec"
948,0.0084113320041996,2,"temp","growth_rec"
949,0.00861024651839667,2,"temp","growth_rec"
950,0.00973666861721727,2,"temp","growth_rec"
951,0.00792577900189194,2,"temp","growth_rec"
952,0.0087757594752674,2,"temp","growth_rec"
953,0.00926420393154337,2,"temp","growth_rec"
954,0.0079383118185119,2,"temp","growth_rec"
955,0.00809201815224438,2,"temp","growth_rec"
956,0.00704413959010861,2,"temp","growth_rec"
957,0.00762484080754625,2,"temp","growth_rec"
958,0.00786902479865141,2,"temp","growth_rec"
959,0.0079712081986736,2,"temp","growth_rec"
960,0.00893741054647743,2,"temp","growth_rec"
961,0.00771168127906853,2,"temp","growth_rec"
962,0.00779311826350564,2,"temp","growth_rec"
963,0.00791082043982461,2,"temp","growth_rec"
964,0.0079755406565877,2,"temp","growth_rec"
965,0.00926079608470987,2,"temp","growth_rec"
966,0.0102123958121026,2,"temp","growth_rec"
967,0.00940113829867727,2,"temp","growth_rec"
968,0.0095809994202169,2,"temp","growth_rec"
969,0.00907146169048581,2,"temp","growth_rec"
970,0.00983828568730945,2,"temp","growth_rec"
971,0.0103883686371498,2,"temp","growth_rec"
972,0.0110494539563282,2,"temp","growth_rec"
973,0.0100094841515106,2,"temp","growth_rec"
974,0.00949471042122509,2,"temp","growth_rec"
975,0.0102793685328106,2,"temp","growth_rec"
976,0.0102952115653117,2,"temp","growth_rec"
977,0.0111428802662043,2,"temp","growth_rec"
978,0.0100373705385116,2,"temp","growth_rec"
979,0.00944652065167512,2,"temp","growth_rec"
980,0.0102673117817801,2,"temp","growth_rec"
981,0.00971730853982055,2,"temp","growth_rec"
982,0.0108260231219583,2,"temp","growth_rec"
983,0.0112533722775594,2,"temp","growth_rec"
984,0.0102329262102375,2,"temp","growth_rec"
985,0.0103874077645115,2,"temp","growth_rec"
986,0.0113624697503946,2,"temp","growth_rec"
987,0.0119235857776451,2,"temp","growth_rec"
988,0.0121708330663379,2,"temp","growth_rec"
989,0.0107559125488423,2,"temp","growth_rec"
990,0.00905054386512504,2,"temp","growth_rec"
991,0.00907852761113218,2,"temp","growth_rec"
992,0.00773075388577239,2,"temp","growth_rec"
993,0.00698974711337201,2,"temp","growth_rec"
994,0.00651205881385076,2,"temp","growth_rec"
995,0.0061617865744394,2,"temp","growth_rec"
996,0.00734002495377651,2,"temp","growth_rec"
997,0.0083967382428935,2,"temp","growth_rec"
998,0.00821038430391331,2,"temp","growth_rec"
999,0.00939852495362022,2,"temp","growth_rec"
1000,0.00778922563155528,2,"temp","growth_rec"
1001,0.00885564531912243,2,"temp","growth_rec"
1002,0.00912044684072874,2,"temp","growth_rec"
1003,0.00977025369646469,2,"temp","growth_rec"
1004,0.0104963021112062,2,"temp","growth_rec"
1005,0.0111339065613011,2,"temp","growth_rec"
1006,0.00993654347872285,2,"temp","growth_rec"
1007,0.0100151224651827,2,"temp","growth_rec"
1008,0.00838437458971437,2,"temp","growth_rec"
1009,0.00732390469299947,2,"temp","growth_rec"
1010,0.00671775384202707,2,"temp","growth_rec"
1011,0.0085292843275578,2,"temp","growth_rec"
1012,0.00892792603884669,2,"temp","growth_rec"
1013,0.00857982265356031,2,"temp","growth_rec"
1014,0.00897776885500541,2,"temp","growth_rec"
1015,0.00996521083624188,2,"temp","growth_rec"
1016,0.00913973462187046,2,"temp","growth_rec"
1017,0.00891416683533394,2,"temp","growth_rec"
1018,0.00936412512311734,2,"temp","growth_rec"
1019,0.0100480532611229,2,"temp","growth_rec"
1020,0.00844871414042666,2,"temp","growth_rec"
1021,0.00983886567526817,2,"temp","growth_rec"
1022,0.00932498396195823,2,"temp","growth_rec"
1023,0.00904107680735107,2,"temp","growth_rec"
1024,0.00788879635992746,2,"temp","growth_rec"
1025,0.00921553931964656,2,"temp","growth_rec"
1026,0.00900913855435954,2,"temp","growth_rec"
1027,0.0102153545171672,2,"temp","growth_rec"
1028,0.0102175774783531,2,"temp","growth_rec"
1029,0.0102385864718077,2,"temp","growth_rec"
1030,0.00959104259382153,2,"temp","growth_rec"
1031,0.0103831923794099,2,"temp","growth_rec"
1032,0.0103161035329491,2,"temp","growth_rec"
1033,0.00961127600808653,2,"temp","growth_rec"
1034,0.00913427434805192,2,"temp","growth_rec"
1035,0.0103493429060777,2,"temp","growth_rec"
1036,0.00966191815942401,2,"temp","growth_rec"
1037,0.00938901517587545,2,"temp","growth_rec"
1038,0.00981272414509955,2,"temp","growth_rec"
1039,0.0108987253415658,2,"temp","growth_rec"
1040,0.0114694894331511,2,"temp","growth_rec"
1041,0.0115917172783823,2,"temp","growth_rec"
1042,0.0116948937785116,2,"temp","growth_rec"
1043,0.0117887331661118,2,"temp","growth_rec"
1044,0.0113005153433094,2,"temp","growth_rec"
1045,0.0110617352369242,2,"temp","growth_rec"
1046,0.0109122804280084,2,"temp","growth_rec"
1047,0.00897685223285449,2,"temp","growth_rec"
1048,0.010501334083292,2,"temp","growth_rec"
1049,0.00883437941433851,2,"temp","growth_rec"
1050,0.0087597912546679,2,"temp","growth_rec"
1051,0.00749949883300456,2,"temp","growth_rec"
1052,0.0079472186080392,2,"temp","growth_rec"
1053,0.00915369172344193,2,"temp","growth_rec"
1054,0.0101700876574825,2,"temp","growth_rec"
1055,0.0105185782334466,2,"temp","growth_rec"
1056,0.00868004155225013,2,"temp","growth_rec"
1057,0.00973328728449678,2,"temp","growth_rec"
1058,0.00988234782935812,2,"temp","growth_rec"
1059,0.0107866480627364,2,"temp","growth_rec"
1060,0.0105622250666654,2,"temp","growth_rec"
1061,0.00867911056879231,2,"temp","growth_rec"
1062,0.00875934876752667,2,"temp","growth_rec"
1063,0.00976612078928998,2,"temp","growth_rec"
1064,0.00990491082340535,2,"temp","growth_rec"
1065,0.00840257623806805,2,"temp","growth_rec"
1066,0.00756424986733856,2,"temp","growth_rec"
1067,0.0089068615269343,2,"temp","growth_rec"
1068,0.00879778654447686,2,"temp","growth_rec"
1069,0.0100291815260071,2,"temp","growth_rec"
1070,0.00940398307357724,2,"temp","growth_rec"
1071,0.0105391423300049,2,"temp","growth_rec"
1072,0.00827121846718149,2,"temp","growth_rec"
1073,0.0090012564086423,2,"temp","growth_rec"
1074,0.00783584348008407,2,"temp","growth_rec"
1075,0.00823493406486235,2,"temp","growth_rec"
1076,0.00716882177781345,2,"temp","growth_rec"
1077,0.00816958694190403,2,"temp","growth_rec"
1078,0.00874660824604217,2,"temp","growth_rec"
