"time","cover","species","climsim","vital"
564,0.00801758890229961,4,"temp","growth_rec"
565,0.00658880446079796,4,"temp","growth_rec"
566,0.0067004815221404,4,"temp","growth_rec"
567,0.00769140951944608,4,"temp","growth_rec"
568,0.0121537544004048,4,"temp","growth_rec"
569,0.00881062214805941,4,"temp","growth_rec"
570,0.0135717437279778,4,"temp","growth_rec"
571,0.00728473660371304,4,"temp","growth_rec"
572,0.00503829201536184,4,"temp","growth_rec"
573,0.00420919647410744,4,"temp","growth_rec"
574,0.00420099811919431,4,"temp","growth_rec"
575,0.00570891737445722,4,"temp","growth_rec"
576,0.00603286130217881,4,"temp","growth_rec"
577,0.00418079551135341,4,"temp","growth_rec"
578,0.0056713601738538,4,"temp","growth_rec"
579,0.00531706257690177,4,"temp","growth_rec"
580,0.00940797262540229,4,"temp","growth_rec"
581,0.00516906715569925,4,"temp","growth_rec"
582,0.00956334387598046,4,"temp","growth_rec"
583,0.00749296238258149,4,"temp","growth_rec"
584,0.00656293310469006,4,"temp","growth_rec"
585,0.00482262878853093,4,"temp","growth_rec"
586,0.00353988851433657,4,"temp","growth_rec"
587,0.00372852416460969,4,"temp","growth_rec"
588,0.00305765738569094,4,"temp","growth_rec"
589,0.00653454794773504,4,"temp","growth_rec"
590,0.00557956644386825,4,"temp","growth_rec"
591,0.00578041610530684,4,"temp","growth_rec"
592,0.00526550034069774,4,"temp","growth_rec"
593,0.00512675916158021,4,"temp","growth_rec"
594,0.00353131492857287,4,"temp","growth_rec"
595,0.00277738599380231,4,"temp","growth_rec"
596,0.00334070359324761,4,"temp","growth_rec"
597,0.00254668890856597,4,"temp","growth_rec"
598,0.00211029661487731,4,"temp","growth_rec"
599,0.00181940250434379,4,"temp","growth_rec"
600,0.00224605457619989,4,"temp","growth_rec"
601,0.00179046325489777,4,"temp","growth_rec"
602,0.00245674591034977,4,"temp","growth_rec"
603,0.00331735882145682,4,"temp","growth_rec"
604,0.00258108928364832,4,"temp","growth_rec"
605,0.00197993168480324,4,"temp","growth_rec"
606,0.00301645267649001,4,"temp","growth_rec"
607,0.00231575639133587,4,"temp","growth_rec"
608,0.00297367246612952,4,"temp","growth_rec"
609,0.00389433029096497,4,"temp","growth_rec"
610,0.0027949033634046,4,"temp","growth_rec"
611,0.00217536984438,4,"temp","growth_rec"
612,0.00207142849816091,4,"temp","growth_rec"
613,0.0022437607252327,4,"temp","growth_rec"
614,0.00251036560320212,4,"temp","growth_rec"
615,0.00495209864991168,4,"temp","growth_rec"
616,0.00316527691102539,4,"temp","growth_rec"
617,0.00263305573399506,4,"temp","growth_rec"
618,0.00294882077012934,4,"temp","growth_rec"
619,0.00402277560621662,4,"temp","growth_rec"
620,0.00700981461606851,4,"temp","growth_rec"
621,0.00446356120833694,4,"temp","growth_rec"
622,0.00344982745265811,4,"temp","growth_rec"
623,0.00281550593173456,4,"temp","growth_rec"
624,0.0032906051825848,4,"temp","growth_rec"
625,0.00351182094463388,4,"temp","growth_rec"
626,0.00461394688163315,4,"temp","growth_rec"
627,0.00308312642749801,4,"temp","growth_rec"
628,0.00444855560304528,4,"temp","growth_rec"
629,0.0054220640891205,4,"temp","growth_rec"
630,0.0048489009154762,4,"temp","growth_rec"
631,0.0046085010170471,4,"temp","growth_rec"
632,0.00450141424784321,4,"temp","growth_rec"
633,0.00555302230792846,4,"temp","growth_rec"
634,0.00403634981745699,4,"temp","growth_rec"
635,0.00317798144887235,4,"temp","growth_rec"
636,0.0040867420355025,4,"temp","growth_rec"
637,0.00381813007333156,4,"temp","growth_rec"
638,0.00516439057545934,4,"temp","growth_rec"
639,0.00619351239995863,4,"temp","growth_rec"
640,0.00411249488472005,4,"temp","growth_rec"
641,0.00425933125902721,4,"temp","growth_rec"
642,0.00555164204307646,4,"temp","growth_rec"
643,0.00519043753382162,4,"temp","growth_rec"
644,0.00642128737184666,4,"temp","growth_rec"
645,0.00404634231678403,4,"temp","growth_rec"
646,0.00398674930287177,4,"temp","growth_rec"
647,0.00318672675854271,4,"temp","growth_rec"
648,0.00287277609975791,4,"temp","growth_rec"
649,0.00424341839247171,4,"temp","growth_rec"
650,0.00331861410155962,4,"temp","growth_rec"
651,0.00254942320719526,4,"temp","growth_rec"
652,0.00225779696224349,4,"temp","growth_rec"
653,0.00503026795027744,4,"temp","growth_rec"
654,0.004932780078178,4,"temp","growth_rec"
655,0.00357030524453315,4,"temp","growth_rec"
656,0.00489446533140116,4,"temp","growth_rec"
657,0.00327249202864283,4,"temp","growth_rec"
658,0.0027199600849555,4,"temp","growth_rec"
659,0.00251917209314454,4,"temp","growth_rec"
660,0.00378021327732525,4,"temp","growth_rec"
661,0.00418772773370206,4,"temp","growth_rec"
662,0.00401876693778882,4,"temp","growth_rec"
663,0.00491342969850595,4,"temp","growth_rec"
664,0.0036324101250694,4,"temp","growth_rec"
665,0.00490542611950346,4,"temp","growth_rec"
666,0.00365243512128698,4,"temp","growth_rec"
667,0.00274719703620647,4,"temp","growth_rec"
668,0.00321419105789987,4,"temp","growth_rec"
669,0.00245231703905192,4,"temp","growth_rec"
670,0.00375739028304635,4,"temp","growth_rec"
671,0.00296610594988808,4,"temp","growth_rec"
672,0.00230282991261691,4,"temp","growth_rec"
673,0.00218272520921775,4,"temp","growth_rec"
674,0.00332170892246701,4,"temp","growth_rec"
675,0.00326701735060814,4,"temp","growth_rec"
676,0.00409269445428,4,"temp","growth_rec"
677,0.00484279999299145,4,"temp","growth_rec"
678,0.00433042656802824,4,"temp","growth_rec"
679,0.00767246734235819,4,"temp","growth_rec"
680,0.00774949172377015,4,"temp","growth_rec"
681,0.0063719370203597,4,"temp","growth_rec"
682,0.00743181969081684,4,"temp","growth_rec"
683,0.00811877647865385,4,"temp","growth_rec"
684,0.00629587985768526,4,"temp","growth_rec"
685,0.00419518741194948,4,"temp","growth_rec"
686,0.00459326865687367,4,"temp","growth_rec"
687,0.00586610760809619,4,"temp","growth_rec"
688,0.00533606835630126,4,"temp","growth_rec"
689,0.00409149037918724,4,"temp","growth_rec"
690,0.00322627915742606,4,"temp","growth_rec"
691,0.00361494963286661,4,"temp","growth_rec"
692,0.00497493419208787,4,"temp","growth_rec"
693,0.00470955344655906,4,"temp","growth_rec"
694,0.00364814175278581,4,"temp","growth_rec"
695,0.00356152417872992,4,"temp","growth_rec"
696,0.00484332907237981,4,"temp","growth_rec"
697,0.00458809111676866,4,"temp","growth_rec"
698,0.00337288951810894,4,"temp","growth_rec"
699,0.00687378035108081,4,"temp","growth_rec"
700,0.00703704268677659,4,"temp","growth_rec"
701,0.00587772820560134,4,"temp","growth_rec"
702,0.00545654025013227,4,"temp","growth_rec"
703,0.00674184651927212,4,"temp","growth_rec"
704,0.0059012328547981,4,"temp","growth_rec"
705,0.00705109672145136,4,"temp","growth_rec"
706,0.0078890197265708,4,"temp","growth_rec"
707,0.00759442707356157,4,"temp","growth_rec"
708,0.0053224997434766,4,"temp","growth_rec"
709,0.00526086209099291,4,"temp","growth_rec"
710,0.00414018547579022,4,"temp","growth_rec"
711,0.00334573566926092,4,"temp","growth_rec"
712,0.00385949309803694,4,"temp","growth_rec"
713,0.00402008446284087,4,"temp","growth_rec"
714,0.0050956428505196,4,"temp","growth_rec"
715,0.00379313476226267,4,"temp","growth_rec"
716,0.00399497671611636,4,"temp","growth_rec"
717,0.00288263119846012,4,"temp","growth_rec"
718,0.003273976051947,4,"temp","growth_rec"
719,0.00323159777951527,4,"temp","growth_rec"
720,0.00347314510083722,4,"temp","growth_rec"
721,0.00662224663359402,4,"temp","growth_rec"
722,0.00430273802412715,4,"temp","growth_rec"
723,0.00344278547521253,4,"temp","growth_rec"
724,0.0029538663698429,4,"temp","growth_rec"
725,0.00415110196611356,4,"temp","growth_rec"
726,0.0040915722525795,4,"temp","growth_rec"
727,0.00305217054478705,4,"temp","growth_rec"
728,0.00239524264124621,4,"temp","growth_rec"
729,0.00227525762445585,4,"temp","growth_rec"
730,0.00212480331673614,4,"temp","growth_rec"
731,0.0022783606488101,4,"temp","growth_rec"
732,0.00193281714891002,4,"temp","growth_rec"
733,0.00162169684350346,4,"temp","growth_rec"
734,0.00198991399757991,4,"temp","growth_rec"
735,0.00221852591759653,4,"temp","growth_rec"
736,0.00221021351240439,4,"temp","growth_rec"
737,0.00194646509225817,4,"temp","growth_rec"
738,0.00275076571661068,4,"temp","growth_rec"
739,0.00353112186651491,4,"temp","growth_rec"
740,0.00250572141057887,4,"temp","growth_rec"
741,0.00220792324791351,4,"temp","growth_rec"
742,0.00252371849503618,4,"temp","growth_rec"
743,0.00218688724147075,4,"temp","growth_rec"
744,0.00197026322225416,4,"temp","growth_rec"
745,0.00231415299285868,4,"temp","growth_rec"
746,0.00191287751550686,4,"temp","growth_rec"
747,0.00414506297436312,4,"temp","growth_rec"
748,0.00464302338643892,4,"temp","growth_rec"
749,0.00511577407396372,4,"temp","growth_rec"
750,0.00363451547473792,4,"temp","growth_rec"
751,0.00687981319467096,4,"temp","growth_rec"
752,0.00553644610595128,4,"temp","growth_rec"
753,0.00465480498381982,4,"temp","growth_rec"
754,0.0060146044459892,4,"temp","growth_rec"
755,0.00704590795258926,4,"temp","growth_rec"
756,0.00770733044083053,4,"temp","growth_rec"
757,0.00646589662530291,4,"temp","growth_rec"
758,0.0109384195575395,4,"temp","growth_rec"
759,0.00820805094819207,4,"temp","growth_rec"
760,0.00694666393932643,4,"temp","growth_rec"
761,0.00449779159238725,4,"temp","growth_rec"
762,0.00485017187247676,4,"temp","growth_rec"
763,0.00495827873778173,4,"temp","growth_rec"
764,0.00349716222644475,4,"temp","growth_rec"
765,0.00733969029407027,4,"temp","growth_rec"
766,0.00435621754336901,4,"temp","growth_rec"
767,0.00452563274999244,4,"temp","growth_rec"
768,0.00519259250766405,4,"temp","growth_rec"
769,0.00644976138549815,4,"temp","growth_rec"
770,0.00455172719831862,4,"temp","growth_rec"
771,0.00371705463548707,4,"temp","growth_rec"
772,0.00405619939377131,4,"temp","growth_rec"
773,0.00389693297316032,4,"temp","growth_rec"
774,0.00325972717403874,4,"temp","growth_rec"
775,0.0036052829372287,4,"temp","growth_rec"
776,0.00269591024395867,4,"temp","growth_rec"
777,0.00408712827000132,4,"temp","growth_rec"
778,0.00495463963870409,4,"temp","growth_rec"
779,0.00341777036886235,4,"temp","growth_rec"
780,0.00291016381663444,4,"temp","growth_rec"
781,0.00333873687018781,4,"temp","growth_rec"
782,0.0065022989244229,4,"temp","growth_rec"
783,0.00425567730583677,4,"temp","growth_rec"
784,0.00553052384388431,4,"temp","growth_rec"
785,0.00506456994111307,4,"temp","growth_rec"
786,0.00891027588601262,4,"temp","growth_rec"
787,0.00697768270153235,4,"temp","growth_rec"
788,0.00617690664251563,4,"temp","growth_rec"
789,0.00573653172245178,4,"temp","growth_rec"
790,0.00435550402388042,4,"temp","growth_rec"
791,0.00366659143956738,4,"temp","growth_rec"
792,0.00375907748038705,4,"temp","growth_rec"
793,0.00402578673104527,4,"temp","growth_rec"
794,0.00768701101609071,4,"temp","growth_rec"
795,0.00440779507230976,4,"temp","growth_rec"
796,0.00835665368225788,4,"temp","growth_rec"
797,0.00475999681497552,4,"temp","growth_rec"
798,0.00618523318556815,4,"temp","growth_rec"
799,0.00402508196018422,4,"temp","growth_rec"
800,0.00401360187132995,4,"temp","growth_rec"
801,0.00433977598024698,4,"temp","growth_rec"
802,0.00353927262487873,4,"temp","growth_rec"
803,0.0027053943835108,4,"temp","growth_rec"
804,0.00361299531015753,4,"temp","growth_rec"
805,0.00344453027401544,4,"temp","growth_rec"
806,0.00257848944795705,4,"temp","growth_rec"
807,0.00277227751692114,4,"temp","growth_rec"
808,0.00572241767006092,4,"temp","growth_rec"
809,0.0034533716412894,4,"temp","growth_rec"
810,0.00275329518549304,4,"temp","growth_rec"
811,0.00236961279990883,4,"temp","growth_rec"
812,0.00223537627218793,4,"temp","growth_rec"
813,0.00295979753285896,4,"temp","growth_rec"
814,0.00308638164018269,4,"temp","growth_rec"
815,0.0025584015860932,4,"temp","growth_rec"
816,0.00260630548094766,4,"temp","growth_rec"
817,0.00324697129996185,4,"temp","growth_rec"
818,0.00265264999883597,4,"temp","growth_rec"
819,0.00291334909109451,4,"temp","growth_rec"
820,0.00311884777376995,4,"temp","growth_rec"
821,0.00409824223062286,4,"temp","growth_rec"
822,0.00293646178254261,4,"temp","growth_rec"
823,0.0032181295572341,4,"temp","growth_rec"
824,0.00430641445761978,4,"temp","growth_rec"
825,0.00413234676067101,4,"temp","growth_rec"
826,0.00405013139195289,4,"temp","growth_rec"
827,0.00371892339319835,4,"temp","growth_rec"
828,0.0035632211122161,4,"temp","growth_rec"
829,0.00301776244380521,4,"temp","growth_rec"
830,0.00251253829227011,4,"temp","growth_rec"
831,0.00220064743666661,4,"temp","growth_rec"
832,0.00208814780723937,4,"temp","growth_rec"
833,0.00229197987495849,4,"temp","growth_rec"
834,0.00478470835702469,4,"temp","growth_rec"
835,0.00376944012526289,4,"temp","growth_rec"
836,0.00373972665727969,4,"temp","growth_rec"
837,0.00370963525720926,4,"temp","growth_rec"
838,0.00267475621674295,4,"temp","growth_rec"
839,0.00304967521435102,4,"temp","growth_rec"
840,0.00247764379236251,4,"temp","growth_rec"
841,0.0028968432128309,4,"temp","growth_rec"
842,0.00351769812017282,4,"temp","growth_rec"
843,0.00250923442875051,4,"temp","growth_rec"
844,0.0022893591864897,4,"temp","growth_rec"
845,0.00342862940518418,4,"temp","growth_rec"
846,0.00441787437077241,4,"temp","growth_rec"
847,0.00411547779951972,4,"temp","growth_rec"
848,0.00506262180330899,4,"temp","growth_rec"
849,0.00369002765476937,4,"temp","growth_rec"
850,0.00496692330963718,4,"temp","growth_rec"
851,0.00333362795725214,4,"temp","growth_rec"
852,0.00685282733456408,4,"temp","growth_rec"
853,0.00577135944929749,4,"temp","growth_rec"
854,0.00525938965441294,4,"temp","growth_rec"
855,0.0035609526682195,4,"temp","growth_rec"
856,0.00391436667962622,4,"temp","growth_rec"
857,0.00290807569370716,4,"temp","growth_rec"
858,0.00430787957829235,4,"temp","growth_rec"
859,0.00419271597001652,4,"temp","growth_rec"
860,0.00422754940991155,4,"temp","growth_rec"
861,0.00337687114672952,4,"temp","growth_rec"
862,0.00334786304079112,4,"temp","growth_rec"
863,0.00356821361474383,4,"temp","growth_rec"
864,0.00263700613763744,4,"temp","growth_rec"
865,0.00243058202217561,4,"temp","growth_rec"
866,0.00282593305121352,4,"temp","growth_rec"
867,0.00218111277112583,4,"temp","growth_rec"
868,0.00259190740261144,4,"temp","growth_rec"
869,0.00227057324612366,4,"temp","growth_rec"
870,0.00291442503116044,4,"temp","growth_rec"
871,0.00340041477539222,4,"temp","growth_rec"
872,0.00270929674535376,4,"temp","growth_rec"
873,0.00235847334770907,4,"temp","growth_rec"
874,0.00270329340122588,4,"temp","growth_rec"
875,0.00205666671632376,4,"temp","growth_rec"
876,0.00276477829606923,4,"temp","growth_rec"
877,0.00532040590841485,4,"temp","growth_rec"
878,0.00440138103468179,4,"temp","growth_rec"
879,0.00528063651014544,4,"temp","growth_rec"
880,0.00467647830234438,4,"temp","growth_rec"
881,0.00823297065248121,4,"temp","growth_rec"
882,0.00723820742729274,4,"temp","growth_rec"
883,0.00464389422679205,4,"temp","growth_rec"
884,0.00357766446337517,4,"temp","growth_rec"
885,0.0052130032994618,4,"temp","growth_rec"
886,0.00395444490057854,4,"temp","growth_rec"
887,0.00426052652669255,4,"temp","growth_rec"
888,0.00801922892426281,4,"temp","growth_rec"
889,0.00509739592360427,4,"temp","growth_rec"
890,0.00921679170288094,4,"temp","growth_rec"
891,0.00572805495847454,4,"temp","growth_rec"
892,0.00440936737299285,4,"temp","growth_rec"
893,0.00525116975368507,4,"temp","growth_rec"
894,0.00940800114505097,4,"temp","growth_rec"
895,0.0131458339569675,4,"temp","growth_rec"
896,0.00832728404821348,4,"temp","growth_rec"
897,0.00718327809137419,4,"temp","growth_rec"
898,0.00660757772284794,4,"temp","growth_rec"
899,0.00625797385368102,4,"temp","growth_rec"
900,0.00736000825377528,4,"temp","growth_rec"
901,0.00513100600991434,4,"temp","growth_rec"
902,0.00413224873186696,4,"temp","growth_rec"
903,0.00839301524581174,4,"temp","growth_rec"
904,0.00683770882925834,4,"temp","growth_rec"
905,0.00691176132589062,4,"temp","growth_rec"
906,0.00571037200435936,4,"temp","growth_rec"
907,0.00417384778943101,4,"temp","growth_rec"
908,0.00358838466678451,4,"temp","growth_rec"
909,0.00403720644101504,4,"temp","growth_rec"
910,0.00548833828237324,4,"temp","growth_rec"
911,0.00573575836202046,4,"temp","growth_rec"
912,0.0048553334438529,4,"temp","growth_rec"
913,0.00341146299257076,4,"temp","growth_rec"
914,0.00389572071346272,4,"temp","growth_rec"
915,0.00520502014883796,4,"temp","growth_rec"
916,0.0044776283583503,4,"temp","growth_rec"
917,0.00356841735946711,4,"temp","growth_rec"
918,0.00498380790875907,4,"temp","growth_rec"
919,0.00437751234910632,4,"temp","growth_rec"
920,0.00354119403608075,4,"temp","growth_rec"
921,0.00305195146413815,4,"temp","growth_rec"
922,0.00344348668733958,4,"temp","growth_rec"
923,0.00287785293859624,4,"temp","growth_rec"
924,0.00242802298698989,4,"temp","growth_rec"
925,0.00370830034077193,4,"temp","growth_rec"
926,0.00414177997652459,4,"temp","growth_rec"
927,0.00514206957033029,4,"temp","growth_rec"
928,0.00427287415363714,4,"temp","growth_rec"
929,0.00430452230075433,4,"temp","growth_rec"
930,0.00545886588703514,4,"temp","growth_rec"
931,0.0050662260492307,4,"temp","growth_rec"
932,0.0044534043753434,4,"temp","growth_rec"
933,0.00415329930599626,4,"temp","growth_rec"
934,0.00437261182821649,4,"temp","growth_rec"
935,0.00351260938294566,4,"temp","growth_rec"
936,0.00385282019490049,4,"temp","growth_rec"
937,0.00301986090238997,4,"temp","growth_rec"
938,0.00240908321624327,4,"temp","growth_rec"
939,0.00229370422579332,4,"temp","growth_rec"
940,0.00251238799718733,4,"temp","growth_rec"
941,0.00321211410872145,4,"temp","growth_rec"
942,0.00332959768512223,4,"temp","growth_rec"
943,0.00620191966227556,4,"temp","growth_rec"
944,0.00402767800474055,4,"temp","growth_rec"
945,0.0032202841050202,4,"temp","growth_rec"
946,0.00355704539522715,4,"temp","growth_rec"
947,0.00373705202930473,4,"temp","growth_rec"
948,0.00307101698759121,4,"temp","growth_rec"
949,0.00339752158010484,4,"temp","growth_rec"
950,0.00651443110707524,4,"temp","growth_rec"
951,0.00380378575507739,4,"temp","growth_rec"
952,0.00504922091228094,4,"temp","growth_rec"
953,0.00601757203195223,4,"temp","growth_rec"
954,0.00661838970624879,4,"temp","growth_rec"
955,0.00572100738338631,4,"temp","growth_rec"
956,0.00377370351207673,4,"temp","growth_rec"
957,0.00380540804537439,4,"temp","growth_rec"
958,0.004056345665847,4,"temp","growth_rec"
959,0.00415378316652897,4,"temp","growth_rec"
960,0.00547520827887652,4,"temp","growth_rec"
961,0.00403382149339994,4,"temp","growth_rec"
962,0.00417030844282757,4,"temp","growth_rec"
963,0.00428640504996879,4,"temp","growth_rec"
964,0.00434980577602305,4,"temp","growth_rec"
965,0.0034502790565552,4,"temp","growth_rec"
966,0.00283102062096441,4,"temp","growth_rec"
967,0.00300963649738573,4,"temp","growth_rec"
968,0.00378207646820384,4,"temp","growth_rec"
969,0.00386375826744363,4,"temp","growth_rec"
970,0.00502228949377065,4,"temp","growth_rec"
971,0.00839324170797817,4,"temp","growth_rec"
972,0.00512602165866919,4,"temp","growth_rec"
973,0.00501469480777066,4,"temp","growth_rec"
974,0.00496818620209661,4,"temp","growth_rec"
975,0.00631960214353043,4,"temp","growth_rec"
976,0.00718595009876298,4,"temp","growth_rec"
977,0.00493428229647772,4,"temp","growth_rec"
978,0.00500604061693744,4,"temp","growth_rec"
979,0.00499700989315825,4,"temp","growth_rec"
980,0.00641484595704188,4,"temp","growth_rec"
981,0.00529600555287586,4,"temp","growth_rec"
982,0.00410924403323858,4,"temp","growth_rec"
983,0.00820995505273762,4,"temp","growth_rec"
984,0.00674409566066263,4,"temp","growth_rec"
985,0.00763517474456964,4,"temp","growth_rec"
986,0.00494215245339975,4,"temp","growth_rec"
987,0.00379478507897118,4,"temp","growth_rec"
988,0.00334418113335051,4,"temp","growth_rec"
989,0.00385405939284103,4,"temp","growth_rec"
990,0.00323806474180734,4,"temp","growth_rec"
991,0.00352123745606638,4,"temp","growth_rec"
992,0.00262195742588109,4,"temp","growth_rec"
993,0.00215401996544522,4,"temp","growth_rec"
994,0.00185065012065295,4,"temp","growth_rec"
995,0.00162451701926945,4,"temp","growth_rec"
996,0.00261472601785981,4,"temp","growth_rec"
997,0.00349451769650577,4,"temp","growth_rec"
998,0.00304138552432294,4,"temp","growth_rec"
999,0.00237076899369605,4,"temp","growth_rec"
1000,0.00335290723417512,4,"temp","growth_rec"
1001,0.00427537560947941,4,"temp","growth_rec"
1002,0.00443618621854314,4,"temp","growth_rec"
1003,0.00756368134108727,4,"temp","growth_rec"
1004,0.00470764119376894,4,"temp","growth_rec"
1005,0.00347345629129792,4,"temp","growth_rec"
1006,0.00379275858707299,4,"temp","growth_rec"
1007,0.0050711837419637,4,"temp","growth_rec"
1008,0.0058740521122011,4,"temp","growth_rec"
1009,0.0037084076928222,4,"temp","growth_rec"
1010,0.00281889284970883,4,"temp","growth_rec"
1011,0.00247773066432272,4,"temp","growth_rec"
1012,0.00377641155263566,4,"temp","growth_rec"
1013,0.00381798614627269,4,"temp","growth_rec"
1014,0.00431835259403686,4,"temp","growth_rec"
1015,0.0033264721669823,4,"temp","growth_rec"
1016,0.00360604447419842,4,"temp","growth_rec"
1017,0.00345820966122428,4,"temp","growth_rec"
1018,0.00466700658791322,4,"temp","growth_rec"
1019,0.00570106535883028,4,"temp","growth_rec"
1020,0.00408282178815423,4,"temp","growth_rec"
1021,0.00331820085161123,4,"temp","growth_rec"
1022,0.00371864743381756,4,"temp","growth_rec"
1023,0.00384594682866624,4,"temp","growth_rec"
1024,0.00487691031664988,4,"temp","growth_rec"
1025,0.00824850895714943,4,"temp","growth_rec"
1026,0.00582883521861061,4,"temp","growth_rec"
1027,0.00424801360046136,4,"temp","growth_rec"
1028,0.00569707579418441,4,"temp","growth_rec"
1029,0.00675786021482721,4,"temp","growth_rec"
1030,0.00588721651269341,4,"temp","growth_rec"
1031,0.0101521175608844,4,"temp","growth_rec"
1032,0.00869326487414339,4,"temp","growth_rec"
1033,0.00727496517339402,4,"temp","growth_rec"
1034,0.00652513415824636,4,"temp","growth_rec"
1035,0.0048388900254079,4,"temp","growth_rec"
1036,0.00512357670443001,4,"temp","growth_rec"
1037,0.00472677528383453,4,"temp","growth_rec"
1038,0.00618756289495894,4,"temp","growth_rec"
1039,0.00427751363878244,4,"temp","growth_rec"
1040,0.00358880892022672,4,"temp","growth_rec"
1041,0.00744527686515136,4,"temp","growth_rec"
1042,0.0111673699290784,4,"temp","growth_rec"
1043,0.0143572839028134,4,"temp","growth_rec"
1044,0.0120417237521978,4,"temp","growth_rec"
1045,0.0112601413985306,4,"temp","growth_rec"
1046,0.0098567609253908,4,"temp","growth_rec"
1047,0.0101013571524565,4,"temp","growth_rec"
1048,0.00616480292592876,4,"temp","growth_rec"
1049,0.00483432603274162,4,"temp","growth_rec"
1050,0.00508356959919059,4,"temp","growth_rec"
1051,0.00361640263814231,4,"temp","growth_rec"
1052,0.00412904958607094,4,"temp","growth_rec"
1053,0.00796862032215043,4,"temp","growth_rec"
1054,0.00510170428819381,4,"temp","growth_rec"
1055,0.00650047074891591,4,"temp","growth_rec"
1056,0.00467837699138529,4,"temp","growth_rec"
1057,0.00879233390187801,4,"temp","growth_rec"
1058,0.00879577117020554,4,"temp","growth_rec"
1059,0.00565947558994698,4,"temp","growth_rec"
1060,0.00629430625092662,4,"temp","growth_rec"
1061,0.00731716093125973,4,"temp","growth_rec"
1062,0.00633227616864736,4,"temp","growth_rec"
1063,0.00763198175067358,4,"temp","growth_rec"
1064,0.00747942688977481,4,"temp","growth_rec"
1065,0.00527930051658677,4,"temp","growth_rec"
1066,0.00655314444640518,4,"temp","growth_rec"
1067,0.00766896123785573,4,"temp","growth_rec"
1068,0.00603392580880897,4,"temp","growth_rec"
1069,0.0045553473555601,4,"temp","growth_rec"
1070,0.00487678299195705,4,"temp","growth_rec"
1071,0.00370162291279566,4,"temp","growth_rec"
1072,0.00288298111236468,4,"temp","growth_rec"
1073,0.00436073487993201,4,"temp","growth_rec"
1074,0.00532968199345243,4,"temp","growth_rec"
1075,0.00445639464065337,4,"temp","growth_rec"
1076,0.00313691640573197,4,"temp","growth_rec"
1077,0.00403854038406233,4,"temp","growth_rec"
1078,0.00522262308405656,4,"temp","growth_rec"
