"time","cover","species","climsim","vital"
1002,0.000100886286879394,3,"ppttemp","recruitment"
1003,0.000127367502093494,3,"ppttemp","recruitment"
1004,0.00011006374562072,3,"ppttemp","recruitment"
1005,0.000102867255766166,3,"ppttemp","recruitment"
1006,0.000102718803823817,3,"ppttemp","recruitment"
1007,0.000116297453877214,3,"ppttemp","recruitment"
1008,9.07390081448908e-05,3,"ppttemp","recruitment"
1009,7.37348979092077e-05,3,"ppttemp","recruitment"
1010,6.20811119212682e-05,3,"ppttemp","recruitment"
1011,6.85322303393486e-05,3,"ppttemp","recruitment"
1012,8.37929792225802e-05,3,"ppttemp","recruitment"
1013,8.40859503315002e-05,3,"ppttemp","recruitment"
1014,9.49852605013479e-05,3,"ppttemp","recruitment"
1015,8.97901098718687e-05,3,"ppttemp","recruitment"
1016,8.92548152233086e-05,3,"ppttemp","recruitment"
1017,8.72669318595401e-05,3,"ppttemp","recruitment"
1018,9.93283533624774e-05,3,"ppttemp","recruitment"
1019,0.000115082826957778,3,"ppttemp","recruitment"
1020,8.570230917659e-05,3,"ppttemp","recruitment"
1021,8.72881333172222e-05,3,"ppttemp","recruitment"
1022,9.027001104867e-05,3,"ppttemp","recruitment"
1023,9.22197969171782e-05,3,"ppttemp","recruitment"
1024,7.50464215251488e-05,3,"ppttemp","recruitment"
1025,0.000106589124001474,3,"ppttemp","recruitment"
1026,9.87158349903384e-05,3,"ppttemp","recruitment"
1027,9.46589772491313e-05,3,"ppttemp","recruitment"
1028,0.000107530096922729,3,"ppttemp","recruitment"
1029,0.000117855485030538,3,"ppttemp","recruitment"
1030,0.000112148929481979,3,"ppttemp","recruitment"
1031,0.000144661207836619,3,"ppttemp","recruitment"
1032,0.000146046949098498,3,"ppttemp","recruitment"
1033,0.000132074698504616,3,"ppttemp","recruitment"
1034,0.000125658995680138,3,"ppttemp","recruitment"
1035,0.000121103167469683,3,"ppttemp","recruitment"
1036,0.00012175530113875,3,"ppttemp","recruitment"
1037,0.000119772870332302,3,"ppttemp","recruitment"
1038,0.000136624958224352,3,"ppttemp","recruitment"
1039,0.00012977394039238,3,"ppttemp","recruitment"
1040,0.000128061283633308,3,"ppttemp","recruitment"
1041,0.000172573405707619,3,"ppttemp","recruitment"
1042,0.000209581289230691,3,"ppttemp","recruitment"
1043,0.000239302269863611,3,"ppttemp","recruitment"
1044,0.000225163168299344,3,"ppttemp","recruitment"
1045,0.000223694070460518,3,"ppttemp","recruitment"
1046,0.000228927483750518,3,"ppttemp","recruitment"
1047,0.000168974642297148,3,"ppttemp","recruitment"
1048,0.000170571309493294,3,"ppttemp","recruitment"
1049,0.000140662054057151,3,"ppttemp","recruitment"
1050,0.000152121049034363,3,"ppttemp","recruitment"
1051,0.000122940038385163,3,"ppttemp","recruitment"
1052,0.000133228401016156,3,"ppttemp","recruitment"
1053,0.000184342279282097,3,"ppttemp","recruitment"
1054,0.0001673501950758,3,"ppttemp","recruitment"
1055,0.000194376891614342,3,"ppttemp","recruitment"
1056,0.000144825809822898,3,"ppttemp","recruitment"
1057,0.000197402530094791,3,"ppttemp","recruitment"
1058,0.000205615143528735,3,"ppttemp","recruitment"
1059,0.000186226672609196,3,"ppttemp","recruitment"
1060,0.00020476585107934,3,"ppttemp","recruitment"
1061,0.000156610938113506,3,"ppttemp","recruitment"
1062,0.000163075874990421,3,"ppttemp","recruitment"
1063,0.000199016619973317,3,"ppttemp","recruitment"
1064,0.000214102206646206,3,"ppttemp","recruitment"
1065,0.000159981132591898,3,"ppttemp","recruitment"
1066,0.0001327388835328,3,"ppttemp","recruitment"
1067,0.000172277767104466,3,"ppttemp","recruitment"
1068,0.00016664764389633,3,"ppttemp","recruitment"
1069,0.000163433690170809,3,"ppttemp","recruitment"
1070,0.000165112367748172,3,"ppttemp","recruitment"
1071,0.000163122402495472,3,"ppttemp","recruitment"
1072,0.00012903877141766,3,"ppttemp","recruitment"
1073,0.000157310888407374,3,"ppttemp","recruitment"
1074,0.00012731769737873,3,"ppttemp","recruitment"
1075,0.000132850985425727,3,"ppttemp","recruitment"
1076,0.000107096481930826,3,"ppttemp","recruitment"
1077,0.000131032444252913,3,"ppttemp","recruitment"
1078,0.000148838954969135,3,"ppttemp","recruitment"
1079,0.000190467581975765,3,"ppttemp","recruitment"
1080,0.0001691297727197,3,"ppttemp","recruitment"
1081,0.000178993326628375,3,"ppttemp","recruitment"
1082,0.000167078952937101,3,"ppttemp","recruitment"
1083,0.000214242716699695,3,"ppttemp","recruitment"
1084,0.000190618268842591,3,"ppttemp","recruitment"
1085,0.000179204724857574,3,"ppttemp","recruitment"
1086,0.000174270614682599,3,"ppttemp","recruitment"
1087,0.000194126782806321,3,"ppttemp","recruitment"
1088,0.000185634212847867,3,"ppttemp","recruitment"
1089,0.000177686505870504,3,"ppttemp","recruitment"
1090,0.000138654948109824,3,"ppttemp","recruitment"
1091,0.000114178912168867,3,"ppttemp","recruitment"
1092,0.000125445219641742,3,"ppttemp","recruitment"
1093,0.000130012939509735,3,"ppttemp","recruitment"
1094,0.000109169954162901,3,"ppttemp","recruitment"
1095,0.000118660263089166,3,"ppttemp","recruitment"
1096,0.000100032966327497,3,"ppttemp","recruitment"
1097,0.000108269055868551,3,"ppttemp","recruitment"
1098,0.000113909792783019,3,"ppttemp","recruitment"
1099,0.000134586325960231,3,"ppttemp","recruitment"
1100,0.000129502187091922,3,"ppttemp","recruitment"
1101,0.000126261923026114,3,"ppttemp","recruitment"
1102,0.000126349212913294,3,"ppttemp","recruitment"
1103,0.000104208714825281,3,"ppttemp","recruitment"
1104,0.000127784372343996,3,"ppttemp","recruitment"
1105,0.000128974849239704,3,"ppttemp","recruitment"
1106,0.000127188223018618,3,"ppttemp","recruitment"
1107,0.000126275998401809,3,"ppttemp","recruitment"
1108,0.000102144236540972,3,"ppttemp","recruitment"
1109,0.000124365176591469,3,"ppttemp","recruitment"
1110,0.000149281026394592,3,"ppttemp","recruitment"
1111,0.000138011238858294,3,"ppttemp","recruitment"
1112,0.000104714326968557,3,"ppttemp","recruitment"
1113,0.000107635826464794,3,"ppttemp","recruitment"
1114,0.00010995572971608,3,"ppttemp","recruitment"
1115,0.000111126779592545,3,"ppttemp","recruitment"
1116,9.07027322104193e-05,3,"ppttemp","recruitment"
1117,9.78121874645273e-05,3,"ppttemp","recruitment"
1118,0.000100098900299774,3,"ppttemp","recruitment"
1119,8.36654825958119e-05,3,"ppttemp","recruitment"
1120,9.08170764375061e-05,3,"ppttemp","recruitment"
1121,9.51487008431386e-05,3,"ppttemp","recruitment"
1122,0.000110055368786565,3,"ppttemp","recruitment"
1123,0.000107244404461564,3,"ppttemp","recruitment"
1124,0.000126299308366312,3,"ppttemp","recruitment"
1125,0.000133708883123158,3,"ppttemp","recruitment"
1126,9.99441848375376e-05,3,"ppttemp","recruitment"
1127,0.000102978971154861,3,"ppttemp","recruitment"
1128,8.15685098574753e-05,3,"ppttemp","recruitment"
1129,8.66982908123203e-05,3,"ppttemp","recruitment"
1130,7.32585842054401e-05,3,"ppttemp","recruitment"
1131,8.04226910597798e-05,3,"ppttemp","recruitment"
1132,8.31130704178797e-05,3,"ppttemp","recruitment"
1133,8.56000455808372e-05,3,"ppttemp","recruitment"
1134,8.73797741966921e-05,3,"ppttemp","recruitment"
1135,0.000120043111581662,3,"ppttemp","recruitment"
1136,0.000125323063839198,3,"ppttemp","recruitment"
1137,0.000115070619569489,3,"ppttemp","recruitment"
1138,0.000110199266572696,3,"ppttemp","recruitment"
1139,0.000129255799518161,3,"ppttemp","recruitment"
1140,0.000160703925865634,3,"ppttemp","recruitment"
1141,0.000137762228338185,3,"ppttemp","recruitment"
1142,0.000147599929997136,3,"ppttemp","recruitment"
1143,0.000138313742631096,3,"ppttemp","recruitment"
1144,0.000104555791537959,3,"ppttemp","recruitment"
1145,8.7603122366519e-05,3,"ppttemp","recruitment"
1146,0.000126927625830238,3,"ppttemp","recruitment"
1147,0.000121185937639134,3,"ppttemp","recruitment"
1148,0.000133190673638125,3,"ppttemp","recruitment"
1149,9.86596034115299e-05,3,"ppttemp","recruitment"
1150,0.00010006607051141,3,"ppttemp","recruitment"
1151,7.97617286116534e-05,3,"ppttemp","recruitment"
1152,8.54199219697475e-05,3,"ppttemp","recruitment"
1153,7.28905900088675e-05,3,"ppttemp","recruitment"
1154,7.9887495935384e-05,3,"ppttemp","recruitment"
1155,9.47797148936445e-05,3,"ppttemp","recruitment"
1156,9.33095762958498e-05,3,"ppttemp","recruitment"
1157,9.2278103938781e-05,3,"ppttemp","recruitment"
1158,0.000121721060941506,3,"ppttemp","recruitment"
1159,0.000110084575764807,3,"ppttemp","recruitment"
1160,8.15957763943545e-05,3,"ppttemp","recruitment"
1161,8.47638374264907e-05,3,"ppttemp","recruitment"
1162,8.67849857651237e-05,3,"ppttemp","recruitment"
1163,6.84093569191631e-05,3,"ppttemp","recruitment"
1164,5.66412544253707e-05,3,"ppttemp","recruitment"
1165,6.25760911996052e-05,3,"ppttemp","recruitment"
1166,5.11390598200246e-05,3,"ppttemp","recruitment"
1167,4.45304013173948e-05,3,"ppttemp","recruitment"
1168,3.9561728432298e-05,3,"ppttemp","recruitment"
1169,5.07013724460402e-05,3,"ppttemp","recruitment"
1170,4.22256833749299e-05,3,"ppttemp","recruitment"
1171,5.16258670202643e-05,3,"ppttemp","recruitment"
1172,5.86029743466561e-05,3,"ppttemp","recruitment"
1173,6.37038181445351e-05,3,"ppttemp","recruitment"
1174,5.87931223485086e-05,3,"ppttemp","recruitment"
1175,4.63063074511483e-05,3,"ppttemp","recruitment"
1176,4.89444451227129e-05,3,"ppttemp","recruitment"
1177,5.05708052134478e-05,3,"ppttemp","recruitment"
1178,5.08722125135347e-05,3,"ppttemp","recruitment"
1179,5.89708001944909e-05,3,"ppttemp","recruitment"
1180,5.66785885399625e-05,3,"ppttemp","recruitment"
1181,6.42301064966318e-05,3,"ppttemp","recruitment"
1182,6.99951467317475e-05,3,"ppttemp","recruitment"
1183,8.7667991787173e-05,3,"ppttemp","recruitment"
1184,7.71878850644486e-05,3,"ppttemp","recruitment"
1185,5.84557662231677e-05,3,"ppttemp","recruitment"
1186,7.26716142813893e-05,3,"ppttemp","recruitment"
1187,7.04852602701313e-05,3,"ppttemp","recruitment"
1188,6.80339235350403e-05,3,"ppttemp","recruitment"
1189,6.65414250474412e-05,3,"ppttemp","recruitment"
1190,6.55432380119953e-05,3,"ppttemp","recruitment"
1191,6.61097273272233e-05,3,"ppttemp","recruitment"
1192,8.82095108756577e-05,3,"ppttemp","recruitment"
1193,6.49488763126599e-05,3,"ppttemp","recruitment"
1194,6.52932206946267e-05,3,"ppttemp","recruitment"
1195,5.43938055010159e-05,3,"ppttemp","recruitment"
1196,6.71615848504403e-05,3,"ppttemp","recruitment"
1197,6.79886045529628e-05,3,"ppttemp","recruitment"
1198,6.71461271006698e-05,3,"ppttemp","recruitment"
1199,6.76965356907923e-05,3,"ppttemp","recruitment"
1200,9.22608205245989e-05,3,"ppttemp","recruitment"
1201,8.34793988721825e-05,3,"ppttemp","recruitment"
1202,8.00737555230802e-05,3,"ppttemp","recruitment"
1203,8.05987617274546e-05,3,"ppttemp","recruitment"
1204,9.13402418621271e-05,3,"ppttemp","recruitment"
1205,9.94208933709385e-05,3,"ppttemp","recruitment"
1206,7.50964366255898e-05,3,"ppttemp","recruitment"
1207,7.67928154641046e-05,3,"ppttemp","recruitment"
1208,9.02283399231866e-05,3,"ppttemp","recruitment"
1209,0.000117695636987248,3,"ppttemp","recruitment"
1210,8.53228211652877e-05,3,"ppttemp","recruitment"
1211,9.78931221094699e-05,3,"ppttemp","recruitment"
1212,0.000114272017607279,3,"ppttemp","recruitment"
1213,8.61000168184073e-05,3,"ppttemp","recruitment"
1214,7.16837964605955e-05,3,"ppttemp","recruitment"
1215,6.0113240439542e-05,3,"ppttemp","recruitment"
1216,6.69297142590521e-05,3,"ppttemp","recruitment"
1217,7.99476980445137e-05,3,"ppttemp","recruitment"
1218,0.00010496682270848,3,"ppttemp","recruitment"
1219,7.62930989632307e-05,3,"ppttemp","recruitment"
1220,0.000102461272566995,3,"ppttemp","recruitment"
1221,0.000106210088396874,3,"ppttemp","recruitment"
1222,9.579227801921e-05,3,"ppttemp","recruitment"
1223,9.32861090566827e-05,3,"ppttemp","recruitment"
1224,9.08022230053033e-05,3,"ppttemp","recruitment"
1225,9.20868054624708e-05,3,"ppttemp","recruitment"
1226,9.3158142879271e-05,3,"ppttemp","recruitment"
1227,0.000105632064148009,3,"ppttemp","recruitment"
1228,9.96600182674982e-05,3,"ppttemp","recruitment"
1229,0.000130197889835185,3,"ppttemp","recruitment"
1230,9.41209453005065e-05,3,"ppttemp","recruitment"
1231,9.52851360828421e-05,3,"ppttemp","recruitment"
1232,9.47632879227739e-05,3,"ppttemp","recruitment"
1233,9.70205024193433e-05,3,"ppttemp","recruitment"
1234,0.00011107569730299,3,"ppttemp","recruitment"
1235,0.000121542222979341,3,"ppttemp","recruitment"
1236,0.000137649374728615,3,"ppttemp","recruitment"
1237,0.000150823509256825,3,"ppttemp","recruitment"
1238,0.000136363159223715,3,"ppttemp","recruitment"
1239,0.000145968814990452,3,"ppttemp","recruitment"
1240,0.000154355991621512,3,"ppttemp","recruitment"
1241,0.000140319707376552,3,"ppttemp","recruitment"
1242,0.00018250258414291,3,"ppttemp","recruitment"
1243,0.000163937164406983,3,"ppttemp","recruitment"
1244,0.000154736664654438,3,"ppttemp","recruitment"
1245,0.000147405190501647,3,"ppttemp","recruitment"
1246,0.00016550255230092,3,"ppttemp","recruitment"
1247,0.000156665808908011,3,"ppttemp","recruitment"
1248,0.000152527454285388,3,"ppttemp","recruitment"
1249,0.00015307975625433,3,"ppttemp","recruitment"
1250,0.000150257967763598,3,"ppttemp","recruitment"
1251,0.000202444314297753,3,"ppttemp","recruitment"
1252,0.000180574372703784,3,"ppttemp","recruitment"
1253,0.000175087698220425,3,"ppttemp","recruitment"
1254,0.000137553941770339,3,"ppttemp","recruitment"
1255,0.000145325396154102,3,"ppttemp","recruitment"
1256,0.000120819864706634,3,"ppttemp","recruitment"
1257,0.000100891093482249,3,"ppttemp","recruitment"
1258,0.000133703753138939,3,"ppttemp","recruitment"
1259,0.000130753803178459,3,"ppttemp","recruitment"
1260,0.000148029360668393,3,"ppttemp","recruitment"
1261,0.000140437969672447,3,"ppttemp","recruitment"
1262,0.0001117896789016,3,"ppttemp","recruitment"
1263,9.19176593819874e-05,3,"ppttemp","recruitment"
1264,0.000133722697825555,3,"ppttemp","recruitment"
1265,0.000125751310468179,3,"ppttemp","recruitment"
1266,0.000124233426028818,3,"ppttemp","recruitment"
1267,0.000123443481479021,3,"ppttemp","recruitment"
1268,0.000139435371520348,3,"ppttemp","recruitment"
1269,0.000107692315091382,3,"ppttemp","recruitment"
1270,0.000111282179917345,3,"ppttemp","recruitment"
1271,0.000154007116729153,3,"ppttemp","recruitment"
1272,0.000142857749412816,3,"ppttemp","recruitment"
1273,0.000181655527319889,3,"ppttemp","recruitment"
1274,0.000157034283047093,3,"ppttemp","recruitment"
1275,0.000147215167459256,3,"ppttemp","recruitment"
1276,0.000118342620988897,3,"ppttemp","recruitment"
1277,0.000101822742297442,3,"ppttemp","recruitment"
1278,0.000109910781655771,3,"ppttemp","recruitment"
1279,9.01651076298332e-05,3,"ppttemp","recruitment"
1280,9.75775705072603e-05,3,"ppttemp","recruitment"
1281,0.000117437210643043,3,"ppttemp","recruitment"
1282,9.40602700850727e-05,3,"ppttemp","recruitment"
1283,8.0485454398808e-05,3,"ppttemp","recruitment"
1284,7.05896707352452e-05,3,"ppttemp","recruitment"
1285,8.98385665399618e-05,3,"ppttemp","recruitment"
1286,7.4450402736489e-05,3,"ppttemp","recruitment"
1287,7.94404526791922e-05,3,"ppttemp","recruitment"
1288,8.41044014433031e-05,3,"ppttemp","recruitment"
1289,8.66127514605961e-05,3,"ppttemp","recruitment"
1290,8.64502960553619e-05,3,"ppttemp","recruitment"
1291,8.85356032006227e-05,3,"ppttemp","recruitment"
1292,8.78566945174188e-05,3,"ppttemp","recruitment"
1293,0.000117899460154801,3,"ppttemp","recruitment"
1294,0.000107585237151607,3,"ppttemp","recruitment"
1295,0.00011563998703396,3,"ppttemp","recruitment"
1296,8.49223658904666e-05,3,"ppttemp","recruitment"
1297,0.000104972928334042,3,"ppttemp","recruitment"
1298,9.93035426405563e-05,3,"ppttemp","recruitment"
1299,7.99991030396803e-05,3,"ppttemp","recruitment"
1300,8.4807652301433e-05,3,"ppttemp","recruitment"
1301,8.93258545385317e-05,3,"ppttemp","recruitment"
1302,0.000103725756926004,3,"ppttemp","recruitment"
1303,0.000101268421032997,3,"ppttemp","recruitment"
1304,9.7781670149159e-05,3,"ppttemp","recruitment"
1305,0.000111805189170741,3,"ppttemp","recruitment"
1306,0.00012268729846518,3,"ppttemp","recruitment"
1307,9.36516306734234e-05,3,"ppttemp","recruitment"
1308,7.76985640661258e-05,3,"ppttemp","recruitment"
1309,8.45197805511813e-05,3,"ppttemp","recruitment"
1310,0.000105925407760069,3,"ppttemp","recruitment"
1311,0.000102413644320149,3,"ppttemp","recruitment"
1312,0.000100403216751253,3,"ppttemp","recruitment"
1313,0.000112522965553562,3,"ppttemp","recruitment"
1314,0.000108416477535149,3,"ppttemp","recruitment"
1315,0.000126808002772676,3,"ppttemp","recruitment"
1316,0.000133867201179319,3,"ppttemp","recruitment"
1317,0.000148956981360068,3,"ppttemp","recruitment"
1318,0.000161885376020485,3,"ppttemp","recruitment"
1319,0.000145440406449754,3,"ppttemp","recruitment"
1320,0.000111213641778236,3,"ppttemp","recruitment"
1321,0.000116151352729291,3,"ppttemp","recruitment"
1322,0.000118828820354343,3,"ppttemp","recruitment"
1323,0.000120108161737004,3,"ppttemp","recruitment"
1324,0.000120898093475493,3,"ppttemp","recruitment"
1325,0.000160441786933513,3,"ppttemp","recruitment"
1326,0.000116681876141322,3,"ppttemp","recruitment"
1327,0.000134245219431613,3,"ppttemp","recruitment"
1328,0.000129125305668051,3,"ppttemp","recruitment"
1329,0.000129405948980015,3,"ppttemp","recruitment"
1330,0.000104618380351583,3,"ppttemp","recruitment"
1331,0.000111759249309993,3,"ppttemp","recruitment"
1332,0.000116141644523185,3,"ppttemp","recruitment"
1333,9.18325421589289e-05,3,"ppttemp","recruitment"
1334,9.83504149408248e-05,3,"ppttemp","recruitment"
1335,8.15684287594969e-05,3,"ppttemp","recruitment"
1336,0.0001005521644877,3,"ppttemp","recruitment"
1337,8.19594720637625e-05,3,"ppttemp","recruitment"
1338,7.00505526767093e-05,3,"ppttemp","recruitment"
1339,8.79228227653205e-05,3,"ppttemp","recruitment"
1340,8.78325888581969e-05,3,"ppttemp","recruitment"
1341,8.70922186509606e-05,3,"ppttemp","recruitment"
1342,8.79431520774369e-05,3,"ppttemp","recruitment"
1343,7.13202099802726e-05,3,"ppttemp","recruitment"
1344,7.62806737922241e-05,3,"ppttemp","recruitment"
1345,8.94452542729954e-05,3,"ppttemp","recruitment"
1346,9.91616808008748e-05,3,"ppttemp","recruitment"
1347,7.63710977415085e-05,3,"ppttemp","recruitment"
1348,7.96095815248207e-05,3,"ppttemp","recruitment"
1349,6.58391266064832e-05,3,"ppttemp","recruitment"
1350,5.49595527820265e-05,3,"ppttemp","recruitment"
1351,4.68872913262861e-05,3,"ppttemp","recruitment"
1352,5.26530625183667e-05,3,"ppttemp","recruitment"
1353,4.51189690905368e-05,3,"ppttemp","recruitment"
1354,5.93516551312815e-05,3,"ppttemp","recruitment"
1355,6.69158100075847e-05,3,"ppttemp","recruitment"
1356,6.45074481681395e-05,3,"ppttemp","recruitment"
1357,8.37483530309392e-05,3,"ppttemp","recruitment"
1358,8.49101304482468e-05,3,"ppttemp","recruitment"
1359,6.26653733402394e-05,3,"ppttemp","recruitment"
1360,8.50947820467142e-05,3,"ppttemp","recruitment"
1361,6.32050462305319e-05,3,"ppttemp","recruitment"
1362,8.60541444820029e-05,3,"ppttemp","recruitment"
1363,6.38931817360843e-05,3,"ppttemp","recruitment"
1364,7.8465197242948e-05,3,"ppttemp","recruitment"
1365,6.05293577903337e-05,3,"ppttemp","recruitment"
1366,4.90852610801216e-05,3,"ppttemp","recruitment"
1367,5.35639175848583e-05,3,"ppttemp","recruitment"
1368,6.38159631176657e-05,3,"ppttemp","recruitment"
1369,6.34246232924258e-05,3,"ppttemp","recruitment"
1370,6.29697625995366e-05,3,"ppttemp","recruitment"
1371,6.17494487662682e-05,3,"ppttemp","recruitment"
1372,5.07215119048937e-05,3,"ppttemp","recruitment"
1373,5.41263284499701e-05,3,"ppttemp","recruitment"
1374,7.61477561766316e-05,3,"ppttemp","recruitment"
1375,6.98416973909944e-05,3,"ppttemp","recruitment"
1376,5.35084108023596e-05,3,"ppttemp","recruitment"
1377,6.42133434998024e-05,3,"ppttemp","recruitment"
1378,6.30051669924852e-05,3,"ppttemp","recruitment"
1379,6.40173618433416e-05,3,"ppttemp","recruitment"
1380,7.3203095812163e-05,3,"ppttemp","recruitment"
1381,7.12960576496748e-05,3,"ppttemp","recruitment"
1382,6.87232691723298e-05,3,"ppttemp","recruitment"
1383,9.09755982750236e-05,3,"ppttemp","recruitment"
1384,0.000109668736596431,3,"ppttemp","recruitment"
1385,7.63294870234369e-05,3,"ppttemp","recruitment"
1386,7.47411628918951e-05,3,"ppttemp","recruitment"
1387,7.63094133342383e-05,3,"ppttemp","recruitment"
1388,8.77334699687543e-05,3,"ppttemp","recruitment"
1389,6.67957617320043e-05,3,"ppttemp","recruitment"
1390,5.43606484521244e-05,3,"ppttemp","recruitment"
1391,6.71088046492742e-05,3,"ppttemp","recruitment"
1392,6.78050555501789e-05,3,"ppttemp","recruitment"
1393,5.49297492125628e-05,3,"ppttemp","recruitment"
1394,4.6907588813376e-05,3,"ppttemp","recruitment"
1395,5.18075244771943e-05,3,"ppttemp","recruitment"
1396,5.48530699859368e-05,3,"ppttemp","recruitment"
1397,5.56849679202334e-05,3,"ppttemp","recruitment"
1398,4.45679141364123e-05,3,"ppttemp","recruitment"
1399,4.78361456677693e-05,3,"ppttemp","recruitment"
1400,4.0920415665897e-05,3,"ppttemp","recruitment"
1401,3.46906986196888e-05,3,"ppttemp","recruitment"
1402,3.0891147210666e-05,3,"ppttemp","recruitment"
1403,3.40678407264443e-05,3,"ppttemp","recruitment"
1404,4.12561759143452e-05,3,"ppttemp","recruitment"
1405,4.11317975353788e-05,3,"ppttemp","recruitment"
1406,4.11482097714353e-05,3,"ppttemp","recruitment"
1407,4.04018864374919e-05,3,"ppttemp","recruitment"
1408,4.92519520416887e-05,3,"ppttemp","recruitment"
1409,6.25855350959952e-05,3,"ppttemp","recruitment"
1410,5.56493994320492e-05,3,"ppttemp","recruitment"
1411,4.19454566666593e-05,3,"ppttemp","recruitment"
1412,3.48180706933012e-05,3,"ppttemp","recruitment"
1413,4.32098448225406e-05,3,"ppttemp","recruitment"
1414,4.39442440045363e-05,3,"ppttemp","recruitment"
1415,5.02294599502272e-05,3,"ppttemp","recruitment"
1416,4.78517231206822e-05,3,"ppttemp","recruitment"
1417,5.42212830331017e-05,3,"ppttemp","recruitment"
1418,5.91210458712404e-05,3,"ppttemp","recruitment"
1419,4.51071775274342e-05,3,"ppttemp","recruitment"
1420,3.63581721743688e-05,3,"ppttemp","recruitment"
1421,3.87328934290203e-05,3,"ppttemp","recruitment"
1422,4.88630968822818e-05,3,"ppttemp","recruitment"
1423,4.76664880726591e-05,3,"ppttemp","recruitment"
1424,4.70078962189979e-05,3,"ppttemp","recruitment"
1425,4.58227894108795e-05,3,"ppttemp","recruitment"
1426,5.25780483407657e-05,3,"ppttemp","recruitment"
1427,4.12718466368006e-05,3,"ppttemp","recruitment"
1428,5.2054971297126e-05,3,"ppttemp","recruitment"
1429,5.74929628294885e-05,3,"ppttemp","recruitment"
1430,6.55315807581946e-05,3,"ppttemp","recruitment"
1431,7.21935471839819e-05,3,"ppttemp","recruitment"
1432,6.42833684973933e-05,3,"ppttemp","recruitment"
1433,6.10539320256898e-05,3,"ppttemp","recruitment"
1434,6.85100225965416e-05,3,"ppttemp","recruitment"
1435,6.60078700795443e-05,3,"ppttemp","recruitment"
1436,5.0466196917271e-05,3,"ppttemp","recruitment"
1437,5.33961625528643e-05,3,"ppttemp","recruitment"
1438,5.3926084635626e-05,3,"ppttemp","recruitment"
1439,5.50929297540385e-05,3,"ppttemp","recruitment"
1440,5.57758717803783e-05,3,"ppttemp","recruitment"
1441,5.63511453218958e-05,3,"ppttemp","recruitment"
1442,7.50638558324664e-05,3,"ppttemp","recruitment"
1443,8.16401496117981e-05,3,"ppttemp","recruitment"
1444,8.75700851865199e-05,3,"ppttemp","recruitment"
1445,9.35635351499642e-05,3,"ppttemp","recruitment"
1446,8.36595317164102e-05,3,"ppttemp","recruitment"
1447,6.35351838283073e-05,3,"ppttemp","recruitment"
1448,6.54457308647986e-05,3,"ppttemp","recruitment"
1449,5.46643099440343e-05,3,"ppttemp","recruitment"
1450,6.73731380142627e-05,3,"ppttemp","recruitment"
1451,6.66318949270283e-05,3,"ppttemp","recruitment"
1452,6.71380544821783e-05,3,"ppttemp","recruitment"
1453,6.60226582896863e-05,3,"ppttemp","recruitment"
1454,5.36896326516703e-05,3,"ppttemp","recruitment"
1455,5.63525469300758e-05,3,"ppttemp","recruitment"
1456,6.65224022481069e-05,3,"ppttemp","recruitment"
1457,6.42319589828516e-05,3,"ppttemp","recruitment"
1458,6.49016434089622e-05,3,"ppttemp","recruitment"
1459,7.36240386124049e-05,3,"ppttemp","recruitment"
1460,7.11661735132972e-05,3,"ppttemp","recruitment"
1461,7.89657610762507e-05,3,"ppttemp","recruitment"
1462,9.03864092474792e-05,3,"ppttemp","recruitment"
1463,6.55282288174968e-05,3,"ppttemp","recruitment"
1464,8.9083421243779e-05,3,"ppttemp","recruitment"
1465,9.83978816257803e-05,3,"ppttemp","recruitment"
1466,7.19887221770344e-05,3,"ppttemp","recruitment"
1467,8.77459889394072e-05,3,"ppttemp","recruitment"
1468,0.000100641264357324,3,"ppttemp","recruitment"
1469,0.000123481034173976,3,"ppttemp","recruitment"
1470,0.000128172698749979,3,"ppttemp","recruitment"
1471,0.000110385301841296,3,"ppttemp","recruitment"
1472,8.40879488929353e-05,3,"ppttemp","recruitment"
1473,6.78279959206861e-05,3,"ppttemp","recruitment"
1474,7.23127790838314e-05,3,"ppttemp","recruitment"
1475,6.14674790287835e-05,3,"ppttemp","recruitment"
1476,6.74366388203915e-05,3,"ppttemp","recruitment"
1477,9.38123765168611e-05,3,"ppttemp","recruitment"
1478,0.000104280397314665,3,"ppttemp","recruitment"
1479,9.26116907761194e-05,3,"ppttemp","recruitment"
1480,6.91327979714041e-05,3,"ppttemp","recruitment"
1481,5.58764756659838e-05,3,"ppttemp","recruitment"
1482,6.10486922212972e-05,3,"ppttemp","recruitment"
1483,6.3330458339313e-05,3,"ppttemp","recruitment"
1484,6.60358845738593e-05,3,"ppttemp","recruitment"
1485,5.38694425829441e-05,3,"ppttemp","recruitment"
1486,5.67406970642579e-05,3,"ppttemp","recruitment"
1487,6.70631661785045e-05,3,"ppttemp","recruitment"
1488,5.15894990880412e-05,3,"ppttemp","recruitment"
1489,4.35110499073496e-05,3,"ppttemp","recruitment"
1490,3.68197423804139e-05,3,"ppttemp","recruitment"
1491,5.44249555968389e-05,3,"ppttemp","recruitment"
1492,6.99596978542883e-05,3,"ppttemp","recruitment"
1493,6.08974217503913e-05,3,"ppttemp","recruitment"
1494,4.70124085090083e-05,3,"ppttemp","recruitment"
1495,3.93737204091509e-05,3,"ppttemp","recruitment"
1496,4.87452104339526e-05,3,"ppttemp","recruitment"
1497,3.95665494925314e-05,3,"ppttemp","recruitment"
