"time","cover","species","climsim"
1188,0.0249417913487646,"HECO","temp"
1189,0.0347394589428864,"HECO","temp"
1190,0.0433130524310531,"HECO","temp"
1191,0.0528694920349986,"HECO","temp"
1192,0.0146857970067803,"HECO","temp"
1193,0.0233958895314812,"HECO","temp"
1194,0.0196150451974518,"HECO","temp"
1195,0.0149831486717754,"HECO","temp"
1196,0.0953725694248615,"HECO","temp"
1197,0.0293053181090132,"HECO","temp"
1198,0.00577317337770111,"HECO","temp"
1199,0.00268115053185888,"HECO","temp"
1200,0.00026843151743067,"HECO","temp"
1201,0.000327612776050745,"HECO","temp"
1202,0.000417511055590184,"HECO","temp"
1203,0.00106836422102862,"HECO","temp"
1204,0.00113651132074639,"HECO","temp"
1205,0.000812798857764339,"HECO","temp"
1206,0.000592607410891575,"HECO","temp"
1207,0.000831315894467704,"HECO","temp"
1208,0.0012331002591007,"HECO","temp"
1209,0.000975642565535633,"HECO","temp"
1210,0.00475035022163349,"HECO","temp"
1211,0.00596440630378072,"HECO","temp"
1212,0.0101293523182922,"HECO","temp"
1213,0.0138614005053344,"HECO","temp"
1214,0.0284364108715246,"HECO","temp"
1215,0.00882384176033706,"HECO","temp"
1216,0.0185334499872528,"HECO","temp"
1217,0.0122884529705591,"HECO","temp"
1218,0.0109477109396352,"HECO","temp"
1219,0.00764211777086176,"HECO","temp"
1220,0.0347455161983343,"HECO","temp"
1221,0.0563457583617746,"HECO","temp"
1222,0.10586337328424,"HECO","temp"
1223,0.0623862717628296,"HECO","temp"
1224,0.0362173039084497,"HECO","temp"
1225,0.0607767159276234,"HECO","temp"
1226,0.0641987019122205,"HECO","temp"
1227,0.05195676194098,"HECO","temp"
1228,0.0380128994957467,"HECO","temp"
1229,0.00593156589823229,"HECO","temp"
1230,0.00967715416949966,"HECO","temp"
1231,0.0251345385556377,"HECO","temp"
1232,0.0418036056961662,"HECO","temp"
1233,0.0281352594034732,"HECO","temp"
1234,0.0262118498470217,"HECO","temp"
1235,0.0638529572200623,"HECO","temp"
1236,0.0143322422770723,"HECO","temp"
1237,0.00913013792370279,"HECO","temp"
1238,0.0181073336845699,"HECO","temp"
1239,0.019625973005724,"HECO","temp"
1240,0.0144919194493197,"HECO","temp"
1241,0.0110820848716573,"HECO","temp"
1242,0.00128634098301924,"HECO","temp"
1243,0.000698828461618118,"HECO","temp"
1244,0.00213591096113525,"HECO","temp"
1245,0.00596982939606732,"HECO","temp"
1246,0.0036353947361132,"HECO","temp"
1247,0.00444099381176675,"HECO","temp"
1248,0.0224537463413779,"HECO","temp"
1249,0.0240695750787057,"HECO","temp"
1250,0.010289423062822,"HECO","temp"
1251,0.00318157443180636,"HECO","temp"
1252,0.00391458861929782,"HECO","temp"
1253,0.00911982303837985,"HECO","temp"
1254,0.00725653164453822,"HECO","temp"
1255,0.00952261423069583,"HECO","temp"
1256,0.0140835657713182,"HECO","temp"
1257,0.00131349793569235,"HECO","temp"
1258,0.000513843013959374,"HECO","temp"
1259,0.00392002422607584,"HECO","temp"
1260,0.00423712869088403,"HECO","temp"
1261,0.00349646189007699,"HECO","temp"
1262,0.00808471550054871,"HECO","temp"
1263,0.0101682064793705,"HECO","temp"
1264,0.0401435328564164,"HECO","temp"
1265,0.00184315121686983,"HECO","temp"
1266,0.0046216244343336,"HECO","temp"
1267,0.0107724997728554,"HECO","temp"
1268,0.00633513260612335,"HECO","temp"
1269,0.00662051287606974,"HECO","temp"
1270,0.00218863238958922,"HECO","temp"
1271,0.00471324000417938,"HECO","temp"
1272,0.00491639367782659,"HECO","temp"
1273,0.00776048790654701,"HECO","temp"
1274,0.00646026876210333,"HECO","temp"
1275,0.24816421657205,"HECO","temp"
1276,0.00100257120102698,"HECO","temp"
1277,0.00185658565540149,"HECO","temp"
1278,0.00479832936353318,"HECO","temp"
1279,0.014087440700733,"HECO","temp"
1280,0.00770787295251468,"HECO","temp"
1281,0.0120956040797571,"HECO","temp"
1282,0.00939540810226523,"HECO","temp"
1283,0.0250069577744854,"HECO","temp"
1284,0.000355901273282077,"HECO","temp"
1285,0.000395239053512588,"HECO","temp"
1286,0.000557868785103939,"HECO","temp"
1287,0.000339825849920295,"HECO","temp"
1288,0.00135094074850039,"HECO","temp"
1289,0.00395796245066694,"HECO","temp"
1290,0.00191270607481482,"HECO","temp"
1291,0.00521298331917894,"HECO","temp"
1292,0.00396834896267227,"HECO","temp"
1293,0.00304911118245497,"HECO","temp"
1294,0.00363023569234908,"HECO","temp"
1295,0.00727142121538797,"HECO","temp"
1296,0.00793306532283057,"HECO","temp"
1297,0.0030490344340025,"HECO","temp"
1298,0.00593451517613502,"HECO","temp"
1299,0.00785470881660007,"HECO","temp"
1300,0.0099210710539806,"HECO","temp"
1301,0.0305492162248628,"HECO","temp"
1302,0.0265934738608599,"HECO","temp"
1303,0.0224345033235662,"HECO","temp"
1304,0.0116721693084632,"HECO","temp"
1305,0.0330301323721243,"HECO","temp"
1306,0.0186687409918398,"HECO","temp"
1307,0.0635437129494669,"HECO","temp"
1308,0.0282037322067214,"HECO","temp"
1309,0.0186821104258686,"HECO","temp"
1310,0.00560508115420724,"HECO","temp"
1311,0.010809510300687,"HECO","temp"
1312,0.00507731284316359,"HECO","temp"
1313,0.0141019461848555,"HECO","temp"
1314,0.0183687634407548,"HECO","temp"
1315,0.00289431071407177,"HECO","temp"
1316,0.00136731207611676,"HECO","temp"
1317,0.00147183627298763,"HECO","temp"
1318,0.000418001290492538,"HECO","temp"
1319,0.000558040907710353,"HECO","temp"
1320,0.000947983868578614,"HECO","temp"
1321,0.00183592168257452,"HECO","temp"
1322,0.00201891037867866,"HECO","temp"
1323,0.00350780477440307,"HECO","temp"
1324,0.00369457207167128,"HECO","temp"
1325,0.015642270868284,"HECO","temp"
1326,0.0161887277149435,"HECO","temp"
1327,0.10834058257087,"HECO","temp"
1328,0.0229635775585562,"HECO","temp"
1329,0.0232392297051877,"HECO","temp"
1330,0.0160704801246332,"HECO","temp"
1331,0.0179040821719093,"HECO","temp"
1332,0.0209805485145357,"HECO","temp"
1333,0.00973338617767966,"HECO","temp"
1334,0.00497855670738577,"HECO","temp"
1335,0.00762281768522435,"HECO","temp"
1336,0.0244571294237959,"HECO","temp"
1337,0.054397289971435,"HECO","temp"
1338,0.0805255304323436,"HECO","temp"
1339,0.0278140426802368,"HECO","temp"
1340,0.0169628310991659,"HECO","temp"
1341,0.0132371631120203,"HECO","temp"
1342,0.0145303513185871,"HECO","temp"
1343,0.0157459034764834,"HECO","temp"
1344,0.0127965733152241,"HECO","temp"
1345,0.0103682193982002,"HECO","temp"
1346,0.0206834091977031,"HECO","temp"
1347,0.00735076195705902,"HECO","temp"
1348,0.00833320862199827,"HECO","temp"
1349,0.0147804078606647,"HECO","temp"
1350,0.01885964577494,"HECO","temp"
1351,0.0180856204955284,"HECO","temp"
1352,0.0391249518737736,"HECO","temp"
1353,0.0757500620299641,"HECO","temp"
1354,0.010994113280722,"HECO","temp"
1355,0.00606623441247609,"HECO","temp"
1356,0.00777931433567983,"HECO","temp"
1357,0.456881337252856,"HECO","temp"
1358,8.96043243561771e-06,"HECO","temp"
1359,1.94471177633729e-05,"HECO","temp"
1360,7.51520221995148e-05,"HECO","temp"
1361,6.24043794101349e-05,"HECO","temp"
1362,0.00030290070731402,"HECO","temp"
1363,0.000994211197674244,"HECO","temp"
1364,0.000490115645738251,"HECO","temp"
1365,0.000648140681925669,"HECO","temp"
1366,0.0018745058598873,"HECO","temp"
1367,0.00476908028401393,"HECO","temp"
1368,0.00246882657474426,"HECO","temp"
1369,0.00494897444796394,"HECO","temp"
1370,0.0154077640660193,"HECO","temp"
1371,0.00567522862855933,"HECO","temp"
1372,0.0100964353048254,"HECO","temp"
1373,0.00574655018033088,"HECO","temp"
1374,0.00150226673909951,"HECO","temp"
1375,0.00310744191586522,"HECO","temp"
1376,0.00212644996849155,"HECO","temp"
1377,0.00282366855855299,"HECO","temp"
1378,0.00327258469524982,"HECO","temp"
1379,0.00283084331459969,"HECO","temp"
1380,0.00655937351612482,"HECO","temp"
1381,0.0119987826602569,"HECO","temp"
1382,0.0328848521966769,"HECO","temp"
1383,0.030025853728944,"HECO","temp"
1384,0.00798210530637909,"HECO","temp"
1385,0.00906794356294277,"HECO","temp"
1386,0.00332588794286914,"HECO","temp"
1387,0.0174050443211279,"HECO","temp"
1388,0.0395553104707249,"HECO","temp"
1389,0.039412192356497,"HECO","temp"
1390,0.00815369623631793,"HECO","temp"
1391,0.0274192796156471,"HECO","temp"
1392,0.0295511176640568,"HECO","temp"
1393,0.0153734093753524,"HECO","temp"
1394,0.0090007063313466,"HECO","temp"
1395,0.0175057461352412,"HECO","temp"
1396,0.0159232409946193,"HECO","temp"
1397,0.0196335776462002,"HECO","temp"
1398,0.00995299200203014,"HECO","temp"
1399,0.0122930219270268,"HECO","temp"
1400,0.0429152931624237,"HECO","temp"
1401,0.0207648982603228,"HECO","temp"
1402,0.0101162616260786,"HECO","temp"
1403,0.0408200742038788,"HECO","temp"
1404,0.0382510516826549,"HECO","temp"
1405,0.0485919507334513,"HECO","temp"
1406,0.0281948029718362,"HECO","temp"
1407,0.0383566668270945,"HECO","temp"
1408,0.0116266321938756,"HECO","temp"
1409,0.00800675396636687,"HECO","temp"
1410,0.0129049120957523,"HECO","temp"
1411,0.0318413367779022,"HECO","temp"
1412,0.0555315846599357,"HECO","temp"
1413,0.0110317964938583,"HECO","temp"
1414,0.0133821689753368,"HECO","temp"
1415,0.0151790012585581,"HECO","temp"
1416,0.018077439460138,"HECO","temp"
1417,0.0262206251347013,"HECO","temp"
1418,0.0263431587562766,"HECO","temp"
1419,0.0378472192521798,"HECO","temp"
1420,0.00972283038076579,"HECO","temp"
1421,0.0243139384360069,"HECO","temp"
1422,0.00640268162380639,"HECO","temp"
1423,0.00983248365578082,"HECO","temp"
1424,0.0173799313050948,"HECO","temp"
1425,0.0134489801096775,"HECO","temp"
1426,0.0186558247680833,"HECO","temp"
1427,0.0168428738519324,"HECO","temp"
1428,0.00646313429426808,"HECO","temp"
1429,0.00880259178564062,"HECO","temp"
1430,0.00717649135112421,"HECO","temp"
1431,0.00180856423590496,"HECO","temp"
1432,0.000375660216548829,"HECO","temp"
1433,0.000612757355615697,"HECO","temp"
1434,0.00155889889334374,"HECO","temp"
1435,0.00202964865430169,"HECO","temp"
1436,0.00686986772920797,"HECO","temp"
1437,0.014170741913706,"HECO","temp"
1438,0.0137879298761823,"HECO","temp"
1439,0.0167322311702659,"HECO","temp"
1440,0.0163216491889839,"HECO","temp"
1441,0.0329534262673578,"HECO","temp"
1442,0.157511018260287,"HECO","temp"
1443,0.0112544727254418,"HECO","temp"
1444,0.00212343423203298,"HECO","temp"
1445,0.00258303948411902,"HECO","temp"
1446,0.00265437454819171,"HECO","temp"
1447,0.00344113576747192,"HECO","temp"
1448,0.00770771292525205,"HECO","temp"
1449,0.00325410694827487,"HECO","temp"
1450,0.0041115814148376,"HECO","temp"
1451,0.0154551358037606,"HECO","temp"
1452,0.0462126627787359,"HECO","temp"
1453,0.0337161652050866,"HECO","temp"
1454,0.0188595113278003,"HECO","temp"
1455,0.0189270924177895,"HECO","temp"
1456,0.0256878815308235,"HECO","temp"
1457,0.014364030234934,"HECO","temp"
1458,0.0150067701704163,"HECO","temp"
1459,0.0161945073523356,"HECO","temp"
1460,0.0132477973943616,"HECO","temp"
1461,0.018385951059587,"HECO","temp"
1462,0.0069263827153147,"HECO","temp"
1463,0.00551693897895948,"HECO","temp"
1464,0.00260684748010449,"HECO","temp"
1465,0.00171393958377845,"HECO","temp"
1466,0.00383331747351916,"HECO","temp"
1467,0.00380725231372071,"HECO","temp"
1468,0.00133696305873649,"HECO","temp"
1469,0.000881565789007482,"HECO","temp"
1470,0.000995245363759364,"HECO","temp"
1471,0.000648798453656819,"HECO","temp"
1472,0.00225989225170399,"HECO","temp"
1473,0.00184133142841999,"HECO","temp"
1474,0.00420326460782897,"HECO","temp"
1475,0.00553263014646317,"HECO","temp"
1476,0.00891520577342464,"HECO","temp"
1477,0.00786174883543686,"HECO","temp"
1478,0.00555394908599018,"HECO","temp"
1479,0.00554102577409515,"HECO","temp"
1480,0.010038176560143,"HECO","temp"
1481,0.00863793230958531,"HECO","temp"
1482,0.00564091877764256,"HECO","temp"
1483,0.0160611170847711,"HECO","temp"
1484,0.0135621603813758,"HECO","temp"
1485,0.0146140967066006,"HECO","temp"
1486,0.0169989188576882,"HECO","temp"
1487,0.0175730927043261,"HECO","temp"
1488,0.0111663835520979,"HECO","temp"
1489,0.00333572110852535,"HECO","temp"
1490,0.00588455283787508,"HECO","temp"
1491,0.00867106705410037,"HECO","temp"
1492,0.00662058750156947,"HECO","temp"
1493,0.00509245743128224,"HECO","temp"
1494,0.0178901627211443,"HECO","temp"
1495,0.00578251432959773,"HECO","temp"
1496,0.0273411995219724,"HECO","temp"
1497,0.0443298673038746,"HECO","temp"
1498,0.0425339424013461,"HECO","temp"
1499,0.0757704227205062,"HECO","temp"
1500,0.0275949778337223,"HECO","temp"
1501,0.0518326561018352,"HECO","temp"
1502,0.0113059774737807,"HECO","temp"
1503,0.0208902278370698,"HECO","temp"
1504,0.0156505593616763,"HECO","temp"
1505,0.0111875370769827,"HECO","temp"
1506,0.0432681564428239,"HECO","temp"
1507,0.0474151279201272,"HECO","temp"
1508,0.0366991169812496,"HECO","temp"
1509,0.0684955573101512,"HECO","temp"
1510,0.0447960935222388,"HECO","temp"
1511,0.0975609790844327,"HECO","temp"
1512,0.134523755120624,"HECO","temp"
1513,0.101250803985261,"HECO","temp"
1514,0.0581038326789826,"HECO","temp"
1515,0.0214287390561237,"HECO","temp"
1516,0.0119417456324003,"HECO","temp"
1517,0.0127603178207417,"HECO","temp"
1518,0.0300460196376594,"HECO","temp"
1519,0.0276959589166145,"HECO","temp"
1520,0.0261625296780565,"HECO","temp"
1521,0.0190471633644304,"HECO","temp"
1522,0.0171755023507651,"HECO","temp"
1523,0.0107961881123653,"HECO","temp"
1524,0.0223535859544879,"HECO","temp"
1525,0.0182647978789259,"HECO","temp"
1526,0.0194328884761552,"HECO","temp"
1527,0.00334544238900299,"HECO","temp"
1528,0.0127695487058412,"HECO","temp"
1529,0.011782065167111,"HECO","temp"
1530,0.0168421186415708,"HECO","temp"
1531,0.0114692131796425,"HECO","temp"
1532,0.00389652663947807,"HECO","temp"
1533,0.00822823745820431,"HECO","temp"
1534,0.00245150849054653,"HECO","temp"
1535,0.00662037270721215,"HECO","temp"
1536,0.0224234839043669,"HECO","temp"
1537,0.00855387674981534,"HECO","temp"
1538,0.0142808096849927,"HECO","temp"
1539,0.00989478314908152,"HECO","temp"
1540,0.00403034443137594,"HECO","temp"
1541,0.000949536052947949,"HECO","temp"
1542,0.00136617760482912,"HECO","temp"
1543,0.00043577624170506,"HECO","temp"
1544,0.000226964926088927,"HECO","temp"
1545,0.00096678287888506,"HECO","temp"
1546,0.000767105117458378,"HECO","temp"
1547,0.00061414422915888,"HECO","temp"
1548,0.00161136525047392,"HECO","temp"
1549,0.00337621267530187,"HECO","temp"
1550,0.00568196928714177,"HECO","temp"
1551,0.0054347694236954,"HECO","temp"
1552,0.0212935576272724,"HECO","temp"
1553,0.0621853830909317,"HECO","temp"
1554,0.0163109573204998,"HECO","temp"
1555,0.0110350425924121,"HECO","temp"
1556,0.0236567801011814,"HECO","temp"
1557,0.0225510649271814,"HECO","temp"
1558,0.0323026917631725,"HECO","temp"
1559,0.0286217036261094,"HECO","temp"
1560,0.00426409514206034,"HECO","temp"
1561,0.00316881602557838,"HECO","temp"
1562,0.000741576401943531,"HECO","temp"
1563,0.00757752138490065,"HECO","temp"
1564,0.00358913498606264,"HECO","temp"
1565,0.0151186480486364,"HECO","temp"
1566,0.0160797784901182,"HECO","temp"
1567,0.0292929577702075,"HECO","temp"
1568,0.0267224607343954,"HECO","temp"
1569,0.00757594001963393,"HECO","temp"
1570,0.0063108476964492,"HECO","temp"
1571,0.0134644199937965,"HECO","temp"
1572,0.0158960371473102,"HECO","temp"
1573,0.00819696180444412,"HECO","temp"
1574,0.0364514864188033,"HECO","temp"
1575,0.0411970950358949,"HECO","temp"
1576,0.0472944237377603,"HECO","temp"
1577,0.0510227098029377,"HECO","temp"
1578,0.0544597077721868,"HECO","temp"
1579,0.0318037953395659,"HECO","temp"
1580,0.0157259740231922,"HECO","temp"
1581,0.0102162711050627,"HECO","temp"
1582,0.0104242855709914,"HECO","temp"
1583,0.011471133012524,"HECO","temp"
1584,0.0296794113202657,"HECO","temp"
1585,0.0262086072202819,"HECO","temp"
1586,0.0365119299714184,"HECO","temp"
1587,0.023707274558581,"HECO","temp"
1588,0.00425295519268686,"HECO","temp"
1589,0.00784088501593143,"HECO","temp"
1590,0.00869433454014519,"HECO","temp"
1591,0.0285418555054586,"HECO","temp"
1592,0.00261159748207098,"HECO","temp"
1593,0.0119806595560444,"HECO","temp"
1594,0.0167342536592942,"HECO","temp"
1595,0.0177867307891644,"HECO","temp"
1596,0.0134945504887794,"HECO","temp"
1597,0.00493667880960463,"HECO","temp"
1598,0.00583012419372543,"HECO","temp"
1599,0.0122376801086287,"HECO","temp"
1600,0.0116608362803533,"HECO","temp"
1601,0.0113426362888089,"HECO","temp"
1602,0.0214958883747346,"HECO","temp"
1603,0.0311802768595627,"HECO","temp"
1604,0.00199963752145785,"HECO","temp"
1605,0.0123360037519035,"HECO","temp"
1606,0.0149157637732423,"HECO","temp"
1607,0.0162269842680139,"HECO","temp"
1608,0.0307023684845108,"HECO","temp"
1609,0.0221736393689222,"HECO","temp"
1610,0.00516632175390071,"HECO","temp"
1611,0.0102212939029579,"HECO","temp"
1612,0.00259046773404079,"HECO","temp"
1613,0.00825865542718308,"HECO","temp"
1614,0.0123781484914931,"HECO","temp"
1615,0.0187430790898049,"HECO","temp"
1616,0.0182712419883936,"HECO","temp"
1617,0.0386615853285105,"HECO","temp"
1618,0.0150975431924751,"HECO","temp"
1619,0.0216517585146909,"HECO","temp"
1620,0.0330433010395376,"HECO","temp"
1621,0.00768658796241825,"HECO","temp"
1622,0.00627640823993413,"HECO","temp"
1623,0.00789209771242251,"HECO","temp"
1624,0.0126204915406115,"HECO","temp"
1625,0.0141003982832457,"HECO","temp"
1626,0.0165955756067501,"HECO","temp"
1627,0.0238696559029951,"HECO","temp"
1628,0.0489155383682768,"HECO","temp"
1629,0.108097878685881,"HECO","temp"
1630,0.0105654733211649,"HECO","temp"
1631,0.0152215423659777,"HECO","temp"
1632,0.00687807896342353,"HECO","temp"
1633,0.00180039259038104,"HECO","temp"
1634,0.000647954644504394,"HECO","temp"
1635,0.00241176367945324,"HECO","temp"
1636,0.00489699761881008,"HECO","temp"
1637,0.00628301496344622,"HECO","temp"
1638,0.00896238120140855,"HECO","temp"
1639,0.00250197573493939,"HECO","temp"
1640,0.00193968916891263,"HECO","temp"
1641,0.00177060214424028,"HECO","temp"
1642,0.00336369000722443,"HECO","temp"
1643,0.00840085642515375,"HECO","temp"
1644,0.00074817231143055,"HECO","temp"
1645,0.000974628519219119,"HECO","temp"
1646,0.00270561616688739,"HECO","temp"
1647,0.00519940515161617,"HECO","temp"
1648,0.000717009317662507,"HECO","temp"
1649,0.00205981157678807,"HECO","temp"
1650,0.00425515117652488,"HECO","temp"
1651,0.00685889323644205,"HECO","temp"
1652,0.0225918511353562,"HECO","temp"
1653,0.0145266233671393,"HECO","temp"
1654,0.0179637063503248,"HECO","temp"
1655,0.00561998657550734,"HECO","temp"
1656,0.00666489545835462,"HECO","temp"
1657,0.00786920354862585,"HECO","temp"
1658,0.00508803869390913,"HECO","temp"
1659,0.00348827811185458,"HECO","temp"
1660,0.000346445875888192,"HECO","temp"
1661,0.000551676217316093,"HECO","temp"
1662,0.00105169951858556,"HECO","temp"
1663,0.0010336558003278,"HECO","temp"
1664,0.000529423910181646,"HECO","temp"
1665,0.000100628314368774,"HECO","temp"
1666,0.000217579505190394,"HECO","temp"
1667,0.000179530663893914,"HECO","temp"
1668,0.000278136485844446,"HECO","temp"
1669,0.000354056919089129,"HECO","temp"
1670,0.000322920198494286,"HECO","temp"
1671,0.000132484152164352,"HECO","temp"
1672,0.000342942652257144,"HECO","temp"
1673,0.000615998811189834,"HECO","temp"
1674,0.000194926189253163,"HECO","temp"
1675,0.00044999858604788,"HECO","temp"
1676,0.00131654389855848,"HECO","temp"
1677,0.00307463644509857,"HECO","temp"
1678,0.00545505256618264,"HECO","temp"
1679,0.00716927345442825,"HECO","temp"
1680,0.0135813360444338,"HECO","temp"
1681,0.0127077271562693,"HECO","temp"
1682,0.010957813223774,"HECO","temp"
1683,0.0127831682392326,"HECO","temp"
1684,0.00674395418440035,"HECO","temp"
1685,0.0165911990952111,"HECO","temp"
1686,0.0126964915217116,"HECO","temp"
1687,0.0395861353904385,"HECO","temp"
1688,0.0210765978614344,"HECO","temp"
1689,0.0207816830355319,"HECO","temp"
1690,0.0310875328662772,"HECO","temp"
1691,0.0391466492227126,"HECO","temp"
1692,0.0767940908132478,"HECO","temp"
1693,0.0164979205410401,"HECO","temp"
1694,0.0100057722240587,"HECO","temp"
1695,0.0158298583401061,"HECO","temp"
1696,0.0489922232344993,"HECO","temp"
1697,0.0208651361252089,"HECO","temp"
1698,0.0318924265025187,"HECO","temp"
1699,0.0362662453165018,"HECO","temp"
1700,0.00984000977516158,"HECO","temp"
1701,0.0116793061073566,"HECO","temp"
1702,0.0325661271975451,"HECO","temp"
1703,0.00886142812424275,"HECO","temp"
1704,0.0197096858426655,"HECO","temp"
1705,0.00478197690846091,"HECO","temp"
1706,0.00875359045508537,"HECO","temp"
1707,0.00680705553514098,"HECO","temp"
1708,0.00134425393021916,"HECO","temp"
1709,0.000973025659580085,"HECO","temp"
1710,0.0119996493941019,"HECO","temp"
1711,0.0117295299602744,"HECO","temp"
1712,0.00790802101951488,"HECO","temp"
1713,0.00577324967770314,"HECO","temp"
1714,0.00969852393387794,"HECO","temp"
1715,0.0160049435292806,"HECO","temp"
1716,0.0285258847534215,"HECO","temp"
1717,0.0517674784816639,"HECO","temp"
1718,0.0292908007573223,"HECO","temp"
1719,0.00548656252738916,"HECO","temp"
1720,0.00649115406013088,"HECO","temp"
1721,0.00789185501262637,"HECO","temp"
1722,0.00832463574993673,"HECO","temp"
1723,0.00362077885095016,"HECO","temp"
1724,0.0108943660915829,"HECO","temp"
1725,0.0328603730242219,"HECO","temp"
1726,0.0419281769583616,"HECO","temp"
1727,0.0305881325941682,"HECO","temp"
1728,0.0388165819626879,"HECO","temp"
1729,0.0360249375627943,"HECO","temp"
1730,0.0298728503852634,"HECO","temp"
1731,0.0579068281460481,"HECO","temp"
1732,0.00634272316076929,"HECO","temp"
1733,0.0121168073192843,"HECO","temp"
1734,0.00525585205127274,"HECO","temp"
1735,0.00775964987596582,"HECO","temp"
1736,0.00451092746060641,"HECO","temp"
1737,0.00406549573488973,"HECO","temp"
1738,0.00316997977964034,"HECO","temp"
1739,0.0100400056246731,"HECO","temp"
1740,0.00942126816068296,"HECO","temp"
1741,0.00577293356305519,"HECO","temp"
1742,0.0160574787767798,"HECO","temp"
1743,0.0240540058417208,"HECO","temp"
1744,0.0355672375189596,"HECO","temp"
1745,0.00863578708893275,"HECO","temp"
1746,0.00527822693305512,"HECO","temp"
1747,0.00290758881000233,"HECO","temp"
1748,0.00221785700806339,"HECO","temp"
1749,0.00456467694692134,"HECO","temp"
1750,0.00377655576016957,"HECO","temp"
1751,0.0037188692922549,"HECO","temp"
1752,0.00548223642116252,"HECO","temp"
1753,0.00175105658725407,"HECO","temp"
1754,0.00969661276052673,"HECO","temp"
1755,0.0123859962080177,"HECO","temp"
1756,0.0730945547471638,"HECO","temp"
1757,0.000526686687630994,"HECO","temp"
1758,0.00625865080983348,"HECO","temp"
1759,0.00364495122767559,"HECO","temp"
1760,0.00613645166679735,"HECO","temp"
1761,0.0127401412656257,"HECO","temp"
1762,0.0147049675234262,"HECO","temp"
1763,0.0100322762739215,"HECO","temp"
1764,0.012946660898994,"HECO","temp"
1765,0.00761381682928291,"HECO","temp"
1766,0.00646431160890238,"HECO","temp"
1767,0.00485981639876015,"HECO","temp"
1768,0.00111261200089568,"HECO","temp"
1769,0.00234533275848961,"HECO","temp"
1770,0.0119351007242308,"HECO","temp"
1771,0.00608654523302857,"HECO","temp"
1772,0.00669048889582952,"HECO","temp"
1773,0.0107735730401692,"HECO","temp"
1774,0.00710958669036316,"HECO","temp"
1775,0.0292961809679965,"HECO","temp"
1776,0.00204468065025128,"HECO","temp"
1777,0.00469481385012007,"HECO","temp"
1778,0.000950479478290619,"HECO","temp"
1779,0.000849074122479147,"HECO","temp"
1780,0.000119040426426382,"HECO","temp"
1781,0.000228411118653687,"HECO","temp"
1782,0.000862705795655304,"HECO","temp"
1783,0.00312050601716672,"HECO","temp"
1784,0.00172948120004786,"HECO","temp"
1785,0.000716954268555736,"HECO","temp"
1786,0.00112340732007864,"HECO","temp"
1787,0.000401931617817668,"HECO","temp"
1788,0.000266226785090435,"HECO","temp"
1789,0.000281973555215133,"HECO","temp"
1790,0.000245284168639889,"HECO","temp"
1791,0.000797521196042751,"HECO","temp"
1792,0.000849029242058056,"HECO","temp"
1793,0.00163943224100135,"HECO","temp"
1794,0.00666610861727596,"HECO","temp"
1795,0.00363639607045914,"HECO","temp"
1796,0.00492836343268543,"HECO","temp"
1797,0.00845188657703778,"HECO","temp"
1798,0.00304215532265255,"HECO","temp"
1799,0.00381809227281228,"HECO","temp"
1800,0.0273504676837593,"HECO","temp"
1801,0.0590784874062454,"HECO","temp"
1802,0.03011029415933,"HECO","temp"
1803,0.00237567275859661,"HECO","temp"
1804,0.0154406627775621,"HECO","temp"
1805,0.0236942256148994,"HECO","temp"
1806,0.00258354080591578,"HECO","temp"
1807,0.0010250561328208,"HECO","temp"
1808,0.000216653279793671,"HECO","temp"
1809,0.000438143143287946,"HECO","temp"
1810,0.0020602296122557,"HECO","temp"
1811,0.00355815464296225,"HECO","temp"
1812,0.00414138751917016,"HECO","temp"
1813,0.0016466060395902,"HECO","temp"
1814,0.00525751374387356,"HECO","temp"
1815,0.0036831529456244,"HECO","temp"
1816,0.00101257009520385,"HECO","temp"
1817,0.000271396006435801,"HECO","temp"
1818,0.00101612983239321,"HECO","temp"
1819,0.00105655834344941,"HECO","temp"
1820,0.00236579843268623,"HECO","temp"
1821,0.0179855937426301,"HECO","temp"
1822,0.00110105216923869,"HECO","temp"
1823,0.00239848570337985,"HECO","temp"
1824,0.000125881765578076,"HECO","temp"
1825,0.000299715143174149,"HECO","temp"
1826,0.000364821369003786,"HECO","temp"
1827,0.00119009571556723,"HECO","temp"
1828,0.00124048538781052,"HECO","temp"
1829,0.00245529339532484,"HECO","temp"
1830,0.0073026657048453,"HECO","temp"
1831,0.0021453287587216,"HECO","temp"
1832,0.00140236686214932,"HECO","temp"
1833,0.000936371230112813,"HECO","temp"
1834,0.0013169340547244,"HECO","temp"
1835,0.00523944823068503,"HECO","temp"
1836,0.00299391559793723,"HECO","temp"
1837,0.0033063632718407,"HECO","temp"
1838,0.00252952214012789,"HECO","temp"
1839,0.00207241200847483,"HECO","temp"
1840,0.0011901619701419,"HECO","temp"
1841,0.00235091274694023,"HECO","temp"
1842,0.0004560713570192,"HECO","temp"
1843,0.000274797683926602,"HECO","temp"
1844,0.000458985040937842,"HECO","temp"
1845,0.000533808610305014,"HECO","temp"
1846,0.000298671777497859,"HECO","temp"
1847,0.00128313054291568,"HECO","temp"
1848,0.0014946833134341,"HECO","temp"
1849,0.000799244845552802,"HECO","temp"
1850,0.00277344821036093,"HECO","temp"
1851,0.00748254068782404,"HECO","temp"
1852,0.00205502988663913,"HECO","temp"
1853,0.00785449720666624,"HECO","temp"
1854,0.0121004438662575,"HECO","temp"
