"time","cover","species","climsim"
1136,0.000517994802182646,"BOGR","temp"
1137,0.0273431931109095,"BOGR","temp"
1138,0.476744029946615,"BOGR","temp"
1139,0.0180328436862612,"BOGR","temp"
1140,0.00184727894339641,"BOGR","temp"
1141,8.21992278157491e-07,"BOGR","temp"
1142,2.32116511072005e-07,"BOGR","temp"
1143,2.1313214877737e-06,"BOGR","temp"
1144,3.48034961104153e-05,"BOGR","temp"
1145,6.10243982895237e-05,"BOGR","temp"
1146,3.14363946311408e-05,"BOGR","temp"
1147,0.000371580714994759,"BOGR","temp"
1148,0.000258417577252648,"BOGR","temp"
1149,0.0215203388072967,"BOGR","temp"
1150,0.336890428709579,"BOGR","temp"
1151,178.14863435959,"BOGR","temp"
1152,0.31991368279171,"BOGR","temp"
1153,0.00175315490390098,"BOGR","temp"
1154,0.00159169041267862,"BOGR","temp"
1155,0.0335046348562447,"BOGR","temp"
1156,0.0132429154672519,"BOGR","temp"
1157,0.0481906579297881,"BOGR","temp"
1158,0.00078133808830861,"BOGR","temp"
1159,0.000359548928543886,"BOGR","temp"
1160,0.266150799503412,"BOGR","temp"
1161,0.0265418042389582,"BOGR","temp"
1162,0.0491546429695148,"BOGR","temp"
1163,0.51217211383406,"BOGR","temp"
1164,0.268825215577563,"BOGR","temp"
1165,0.238303762868942,"BOGR","temp"
1166,1.46474779942035,"BOGR","temp"
1167,0.0118197543526773,"BOGR","temp"
1168,0.00721251760443168,"BOGR","temp"
1169,0.0904936732733419,"BOGR","temp"
1170,0.0105834860141833,"BOGR","temp"
1171,0.000332534553991296,"BOGR","temp"
1172,0.000942708276939871,"BOGR","temp"
1173,1.90193073572414e-05,"BOGR","temp"
1174,0.00060712436946043,"BOGR","temp"
1175,5.60337426553139e-05,"BOGR","temp"
1176,0.00455198717392543,"BOGR","temp"
1177,0.028205959748686,"BOGR","temp"
1178,0.00110877849589379,"BOGR","temp"
1179,0.00457638634064337,"BOGR","temp"
1180,0.000287320670243965,"BOGR","temp"
1181,1.46026033264854e-05,"BOGR","temp"
1182,1.35006167986372e-07,"BOGR","temp"
1183,1.65416702549742e-09,"BOGR","temp"
1184,1.0367752962316e-08,"BOGR","temp"
1185,1.91673488872094e-10,"BOGR","temp"
1186,1.87544720800201e-13,"BOGR","temp"
1187,5.29507405460148e-12,"BOGR","temp"
1188,8.41695203272972e-10,"BOGR","temp"
1189,1.47117302237046e-09,"BOGR","temp"
1190,9.82163804683776e-09,"BOGR","temp"
1191,9.35784261662871e-08,"BOGR","temp"
1192,0.00825417390807512,"BOGR","temp"
1193,1.64784881224959,"BOGR","temp"
1194,0.100436542257769,"BOGR","temp"
1195,0.0280930045646342,"BOGR","temp"
1196,0.0775815650011497,"BOGR","temp"
1197,0.310043276811182,"BOGR","temp"
1198,0.0145516754979016,"BOGR","temp"
1199,6.04689672891888e-05,"BOGR","temp"
1200,4.36646694719394e-05,"BOGR","temp"
1201,0.108774856851116,"BOGR","temp"
1202,0.00247878926024947,"BOGR","temp"
1203,0.035172680258424,"BOGR","temp"
1204,0.000352284565053169,"BOGR","temp"
1205,0.000316940291967438,"BOGR","temp"
1206,0.0276391470839089,"BOGR","temp"
1207,0.0434042116988089,"BOGR","temp"
1208,0.00302502321513886,"BOGR","temp"
1209,4.14444342207373e-05,"BOGR","temp"
1210,0.0340737384165045,"BOGR","temp"
1211,0.000265454730338103,"BOGR","temp"
1212,1.28240261255149e-05,"BOGR","temp"
1213,0.00813537155051523,"BOGR","temp"
1214,2.7446760354546e-09,"BOGR","temp"
1215,1.03434099903718e-06,"BOGR","temp"
1216,1.11818500842914e-05,"BOGR","temp"
1217,0.000163029964979565,"BOGR","temp"
1218,1.74500372025682e-05,"BOGR","temp"
1219,0.00084592109456111,"BOGR","temp"
1220,0.000246846102358821,"BOGR","temp"
1221,9.54145964160166e-05,"BOGR","temp"
1222,0.0013791889772308,"BOGR","temp"
1223,0.523206990039575,"BOGR","temp"
1224,0.110990547965531,"BOGR","temp"
1225,0.0518051243247988,"BOGR","temp"
1226,0.0987082630535906,"BOGR","temp"
1227,0.00399752702449069,"BOGR","temp"
1228,0.0311998940439799,"BOGR","temp"
1229,0.000442633019411763,"BOGR","temp"
1230,0.0287425738201292,"BOGR","temp"
1231,0.0998068965112646,"BOGR","temp"
1232,0.0145201382521703,"BOGR","temp"
1233,0.0622065357194777,"BOGR","temp"
1234,0.0120667824048639,"BOGR","temp"
1235,0.0141664552982243,"BOGR","temp"
1236,0.00614121553584476,"BOGR","temp"
1237,0.000108334626969911,"BOGR","temp"
1238,0.000210450044796034,"BOGR","temp"
1239,0.000298166736657346,"BOGR","temp"
1240,0.000408155247797881,"BOGR","temp"
1241,5.15518937143579e-05,"BOGR","temp"
1242,6.09087891322863e-05,"BOGR","temp"
1243,0.000271315910943514,"BOGR","temp"
1244,0.00374051376446944,"BOGR","temp"
1245,0.0207690756819031,"BOGR","temp"
1246,0.015425743181309,"BOGR","temp"
1247,0.207549139457708,"BOGR","temp"
1248,14.8012481292302,"BOGR","temp"
1249,32.4407938005655,"BOGR","temp"
1250,0.312207248492701,"BOGR","temp"
1251,0.00645031898264889,"BOGR","temp"
1252,0.0240762010856547,"BOGR","temp"
1253,0.000172174738095279,"BOGR","temp"
1254,0.074403149023183,"BOGR","temp"
1255,0.15101162027472,"BOGR","temp"
1256,0.300090627432031,"BOGR","temp"
1257,0.0690150773887651,"BOGR","temp"
1258,5.4562553549622e-05,"BOGR","temp"
1259,0.000394599053095445,"BOGR","temp"
1260,0.000966277374011085,"BOGR","temp"
1261,0.000237793318721087,"BOGR","temp"
1262,0.000694842957950309,"BOGR","temp"
1263,0.0012308142477617,"BOGR","temp"
1264,0.000951563206770025,"BOGR","temp"
1265,4.21777220521869e-05,"BOGR","temp"
1266,0.000770804221358668,"BOGR","temp"
1267,0.0057807755063174,"BOGR","temp"
1268,0.00011097663688435,"BOGR","temp"
1269,0.00507168305455345,"BOGR","temp"
1270,3.20101666425091e-06,"BOGR","temp"
1271,6.54897749878752e-09,"BOGR","temp"
1272,8.20285312704055e-08,"BOGR","temp"
1273,2.26302758062399e-09,"BOGR","temp"
1274,5.01218929063545e-09,"BOGR","temp"
1275,6.1062316001162e-09,"BOGR","temp"
1276,2.26763921128014e-05,"BOGR","temp"
1277,1.23246813912947e-06,"BOGR","temp"
1278,2.19656695941326e-05,"BOGR","temp"
1279,2.77943203409472e-05,"BOGR","temp"
1280,4.35987486765671e-05,"BOGR","temp"
1281,3.90144796377384e-05,"BOGR","temp"
1282,0.00678474365473277,"BOGR","temp"
1283,0.370813346377014,"BOGR","temp"
1284,8.5762593851776e-06,"BOGR","temp"
1285,2.07674917691233e-05,"BOGR","temp"
1286,1.63592805412494e-07,"BOGR","temp"
1287,1.57627809432639e-06,"BOGR","temp"
1288,2.02192545402774e-07,"BOGR","temp"
1289,5.7676008174308e-07,"BOGR","temp"
1290,5.15548738946255e-08,"BOGR","temp"
1291,3.40001472746407e-07,"BOGR","temp"
1292,3.96029248494575e-06,"BOGR","temp"
1293,1.02316910880141e-07,"BOGR","temp"
1294,5.65671438326462e-08,"BOGR","temp"
1295,4.38092143080955e-08,"BOGR","temp"
1296,7.18639528459899e-06,"BOGR","temp"
1297,2.40769982646005e-06,"BOGR","temp"
1298,5.72422352161611e-09,"BOGR","temp"
1299,4.8909102902751e-06,"BOGR","temp"
1300,1.40259595670899e-06,"BOGR","temp"
1301,0.000307142809174732,"BOGR","temp"
1302,0.00112858273467589,"BOGR","temp"
1303,0.000938159008821935,"BOGR","temp"
1304,0.137935965901786,"BOGR","temp"
1305,0.125161489399104,"BOGR","temp"
1306,0.000880298540435441,"BOGR","temp"
1307,0.0159009268709096,"BOGR","temp"
1308,0.10976684407483,"BOGR","temp"
1309,0.00089594751742759,"BOGR","temp"
1310,0.000630615350229251,"BOGR","temp"
1311,0.0151764674117267,"BOGR","temp"
1312,0.113376988684714,"BOGR","temp"
1313,0.731025368778842,"BOGR","temp"
1314,0.656581365844087,"BOGR","temp"
1315,0.00485751936972845,"BOGR","temp"
1316,1.82829552164005,"BOGR","temp"
1317,0.000464491094125586,"BOGR","temp"
1318,1.87850231857285e-06,"BOGR","temp"
1319,2.07742481744319e-05,"BOGR","temp"
1320,0.000170155648822603,"BOGR","temp"
1321,0.000320294351176049,"BOGR","temp"
1322,0.00267246558945276,"BOGR","temp"
1323,0.0152795366807149,"BOGR","temp"
1324,0.428271470535989,"BOGR","temp"
1325,0.00114073674667872,"BOGR","temp"
1326,0.0337343544060797,"BOGR","temp"
1327,0.0175303211854326,"BOGR","temp"
1328,0.010647676381308,"BOGR","temp"
1329,0.263100972263738,"BOGR","temp"
1330,0.0374369807337767,"BOGR","temp"
1331,0.673227806034535,"BOGR","temp"
1332,0.200455710071393,"BOGR","temp"
1333,0.119174463786634,"BOGR","temp"
1334,6.86846736645372,"BOGR","temp"
1335,26.930929801405,"BOGR","temp"
1336,15.806687848727,"BOGR","temp"
1337,3.29424812519207e-16,"BOGR","temp"
1338,1.61343071996809e-19,"BOGR","temp"
1339,5.86878617809229e-18,"BOGR","temp"
1340,1.0272285812492e-16,"BOGR","temp"
1341,1.05593048091005e-16,"BOGR","temp"
1342,1.13289853133545e-16,"BOGR","temp"
1343,7.20680893333991e-15,"BOGR","temp"
1344,1.16261442448427e-13,"BOGR","temp"
1345,4.11565129168979e-14,"BOGR","temp"
1346,7.52917327993964e-14,"BOGR","temp"
1347,2.3525328998488e-12,"BOGR","temp"
1348,2.66664395325337e-12,"BOGR","temp"
1349,1.76580174296866e-09,"BOGR","temp"
1350,9.15356482955107e-09,"BOGR","temp"
1351,7.21842696042694e-07,"BOGR","temp"
1352,5.66125905981625e-06,"BOGR","temp"
1353,1.70529427149768e-06,"BOGR","temp"
1354,7.28101627759536e-07,"BOGR","temp"
1355,0.00577418351694846,"BOGR","temp"
1356,0.112670574876345,"BOGR","temp"
1357,0.000447838264662661,"BOGR","temp"
1358,0.00077349070911884,"BOGR","temp"
1359,0.166388862937573,"BOGR","temp"
1360,0.0015094579955359,"BOGR","temp"
1361,0.000376474232032725,"BOGR","temp"
1362,7.28820164440293e-06,"BOGR","temp"
1363,6.70178286389983e-05,"BOGR","temp"
1364,3.82104116081277e-06,"BOGR","temp"
1365,0.000284908780302399,"BOGR","temp"
1366,0.00890122023018443,"BOGR","temp"
1367,0.257527723335093,"BOGR","temp"
1368,2.80760235562183,"BOGR","temp"
1369,0.756655046930308,"BOGR","temp"
1370,1.88074345482238,"BOGR","temp"
1371,0.0517537450722797,"BOGR","temp"
1372,17413.2453956727,"BOGR","temp"
1373,7.29382316897009,"BOGR","temp"
1374,0.255628517331485,"BOGR","temp"
1375,0.473187203905419,"BOGR","temp"
1376,0.0199914589565784,"BOGR","temp"
1377,0.0113236156809095,"BOGR","temp"
1378,0.000113056146200191,"BOGR","temp"
1379,0.000371891296750805,"BOGR","temp"
1380,0.115063483834828,"BOGR","temp"
1381,0.0538460177567806,"BOGR","temp"
1382,0.753348249790624,"BOGR","temp"
1383,0.0413614445124053,"BOGR","temp"
1384,8.2913933689609e-06,"BOGR","temp"
1385,0.0011684366918193,"BOGR","temp"
1386,3.41447319437758e-05,"BOGR","temp"
1387,0.000478202747207608,"BOGR","temp"
1388,0.00329682032256438,"BOGR","temp"
1389,0.0112119577565733,"BOGR","temp"
1390,0.0125390026910274,"BOGR","temp"
1391,0.000600544109559531,"BOGR","temp"
1392,2.03123182094838e-05,"BOGR","temp"
1393,0.0158299137657892,"BOGR","temp"
1394,0.00221593001630383,"BOGR","temp"
1395,0.00982931484916431,"BOGR","temp"
1396,0.009022030480742,"BOGR","temp"
1397,4.44832631763927e-05,"BOGR","temp"
1398,0.0415360117421463,"BOGR","temp"
1399,0.00157976740391735,"BOGR","temp"
1400,0.0320858913564943,"BOGR","temp"
1401,142.481424467931,"BOGR","temp"
1402,44.5164919566575,"BOGR","temp"
1403,0.0942065795315914,"BOGR","temp"
1404,0.00254255042279995,"BOGR","temp"
1405,0.0390932493487166,"BOGR","temp"
1406,0.00928417464285495,"BOGR","temp"
1407,0.00695138990430243,"BOGR","temp"
1408,0.0869354174451445,"BOGR","temp"
1409,0.00333063798095886,"BOGR","temp"
1410,0.0433711572282395,"BOGR","temp"
1411,0.0432310509247987,"BOGR","temp"
1412,0.992672208789773,"BOGR","temp"
1413,4.78108737230857,"BOGR","temp"
1414,13.1864376677728,"BOGR","temp"
1415,6.45240366907991,"BOGR","temp"
1416,1.48699160641046,"BOGR","temp"
1417,1.28308987489634,"BOGR","temp"
1418,1.57209321115363,"BOGR","temp"
1419,4.87307868863529,"BOGR","temp"
1420,3.60631124176894e-09,"BOGR","temp"
1421,3.41374747958465e-09,"BOGR","temp"
1422,1.3039506091694e-10,"BOGR","temp"
1423,2.6799110948733e-09,"BOGR","temp"
1424,8.78101264213300e-09,"BOGR","temp"
1425,8.9860566185537e-07,"BOGR","temp"
1426,0.000184931661171095,"BOGR","temp"
1427,0.029658429910657,"BOGR","temp"
1428,8.16617697983917e-06,"BOGR","temp"
1429,9.58089035375561e-05,"BOGR","temp"
1430,6.56626820533274e-05,"BOGR","temp"
1431,0.00208752431415847,"BOGR","temp"
1432,0.00124515603630695,"BOGR","temp"
1433,0.0283359689790786,"BOGR","temp"
1434,0.0149951250289529,"BOGR","temp"
1435,0.00337888336420953,"BOGR","temp"
1436,0.0255287069418838,"BOGR","temp"
1437,0.0778078901759136,"BOGR","temp"
1438,3.19795855025992,"BOGR","temp"
1439,0.659333831518253,"BOGR","temp"
1440,0.504753482199278,"BOGR","temp"
1441,0.0682786248561912,"BOGR","temp"
1442,0.0266988063376877,"BOGR","temp"
1443,2.73744795868845e-06,"BOGR","temp"
1444,2.65876401596725e-09,"BOGR","temp"
1445,4.07434845729166e-06,"BOGR","temp"
1446,1.60844220457571e-07,"BOGR","temp"
1447,3.46139510558765e-05,"BOGR","temp"
1448,0.000182173353253722,"BOGR","temp"
1449,0.0415255568797555,"BOGR","temp"
1450,0.0435396185606319,"BOGR","temp"
1451,0.0486756304703347,"BOGR","temp"
1452,0.0530732597101121,"BOGR","temp"
1453,0.12901536013223,"BOGR","temp"
1454,0.229323565571751,"BOGR","temp"
1455,2.5121343246485,"BOGR","temp"
1456,0.0178381865992652,"BOGR","temp"
1457,1.99110166772719e-06,"BOGR","temp"
1458,3.08863351381524e-05,"BOGR","temp"
1459,1.31847946365152e-05,"BOGR","temp"
1460,0.000452698423320775,"BOGR","temp"
1461,0.0717882305472713,"BOGR","temp"
1462,0.000440309487084127,"BOGR","temp"
1463,0.00546626003539069,"BOGR","temp"
1464,0.00640393971398236,"BOGR","temp"
1465,0.00100844621892703,"BOGR","temp"
1466,4.43293512710491e-05,"BOGR","temp"
1467,5.73745771522969e-08,"BOGR","temp"
1468,2.1316416355158e-07,"BOGR","temp"
1469,7.92552023925579e-07,"BOGR","temp"
1470,7.963338595662e-08,"BOGR","temp"
1471,3.12872437568649e-06,"BOGR","temp"
1472,1.79685913439468e-06,"BOGR","temp"
1473,5.59432487504287e-05,"BOGR","temp"
1474,0.000105014178930461,"BOGR","temp"
1475,0.0660978615500639,"BOGR","temp"
1476,0.722411570632556,"BOGR","temp"
1477,0.0121845986921239,"BOGR","temp"
1478,4.76320400384532e-06,"BOGR","temp"
1479,0.000138767860609629,"BOGR","temp"
1480,0.0391279156261484,"BOGR","temp"
1481,2.96692389365298,"BOGR","temp"
1482,0.545536629230302,"BOGR","temp"
1483,2.22315647562222,"BOGR","temp"
1484,0.420293417007062,"BOGR","temp"
1485,0.000271775894621022,"BOGR","temp"
1486,0.000820929979800512,"BOGR","temp"
1487,0.00437583702057716,"BOGR","temp"
1488,0.0152018380295881,"BOGR","temp"
1489,0.0131973817083534,"BOGR","temp"
1490,0.0294690707274598,"BOGR","temp"
1491,0.00339545756981791,"BOGR","temp"
1492,0.00028999596093289,"BOGR","temp"
1493,0.000175768989055917,"BOGR","temp"
1494,0.0604610546836565,"BOGR","temp"
1495,0.0354908914876788,"BOGR","temp"
1496,0.00507975069390921,"BOGR","temp"
1497,2.43488136299962,"BOGR","temp"
1498,3.84896673669494,"BOGR","temp"
1499,2.07423774202203,"BOGR","temp"
1500,0.671473724223765,"BOGR","temp"
1501,0.0051029115648507,"BOGR","temp"
1502,2.85652285313098e-05,"BOGR","temp"
1503,7.74667682611336e-07,"BOGR","temp"
1504,9.70444861109347e-06,"BOGR","temp"
1505,1.12858336300894e-08,"BOGR","temp"
1506,3.20771269172123e-10,"BOGR","temp"
1507,8.41119388011303e-10,"BOGR","temp"
1508,6.79444409880322e-09,"BOGR","temp"
1509,3.34150844312048e-08,"BOGR","temp"
1510,1.52531094533455e-06,"BOGR","temp"
1511,1.98653760717609e-05,"BOGR","temp"
1512,0.00031714068717108,"BOGR","temp"
1513,0.00825783840639218,"BOGR","temp"
1514,0.00317712619632905,"BOGR","temp"
1515,1.65787866028344e-06,"BOGR","temp"
1516,1.48620146983207e-05,"BOGR","temp"
1517,3.82225152869883e-05,"BOGR","temp"
1518,0.000246343343341615,"BOGR","temp"
1519,2.01873954830518e-05,"BOGR","temp"
1520,5.07246435333492e-05,"BOGR","temp"
1521,0.000113675438187928,"BOGR","temp"
1522,6.72401417177925e-05,"BOGR","temp"
1523,1.51598258992194e-05,"BOGR","temp"
1524,0.00138394902247716,"BOGR","temp"
1525,0.000886049317170272,"BOGR","temp"
1526,0.00918502515465621,"BOGR","temp"
1527,5.71764902628429e-07,"BOGR","temp"
1528,2.6395862791592e-05,"BOGR","temp"
1529,0.000369676158544492,"BOGR","temp"
1530,0.000994717064197773,"BOGR","temp"
1531,0.00229176828546173,"BOGR","temp"
1532,0.0918078305617473,"BOGR","temp"
1533,0.950285865790624,"BOGR","temp"
1534,1.89150973727019,"BOGR","temp"
1535,5.65223845796298,"BOGR","temp"
1536,24.5606878071011,"BOGR","temp"
1537,15.0066699030455,"BOGR","temp"
1538,1.00448022941647e-19,"BOGR","temp"
1539,1.29828619135641e-20,"BOGR","temp"
1540,1.14097710937246e-17,"BOGR","temp"
1541,3.89755310670997e-20,"BOGR","temp"
1542,4.3057624511849e-21,"BOGR","temp"
1543,1.36061473980807e-21,"BOGR","temp"
1544,2.98714921712092e-22,"BOGR","temp"
1545,8.28679148413694e-22,"BOGR","temp"
1546,1.08164207620266e-21,"BOGR","temp"
1547,8.56644351778899e-21,"BOGR","temp"
1548,6.21886025070119e-21,"BOGR","temp"
1549,4.85322554569499e-20,"BOGR","temp"
1550,3.77069623988052e-23,"BOGR","temp"
1551,1.02803546542489e-23,"BOGR","temp"
1552,2.62597438115652e-22,"BOGR","temp"
1553,6.93291225242204e-21,"BOGR","temp"
1554,3.21223029493412e-21,"BOGR","temp"
1555,5.86268857816468e-21,"BOGR","temp"
1556,2.1472536151357e-22,"BOGR","temp"
1557,2.08606948108303e-21,"BOGR","temp"
1558,8.23667655334768e-20,"BOGR","temp"
1559,1.87030065103689e-20,"BOGR","temp"
1560,3.24831499020148e-15,"BOGR","temp"
1561,2.91259225437e-12,"BOGR","temp"
1562,2.73447754310758e-14,"BOGR","temp"
1563,1.25918416438285e-14,"BOGR","temp"
1564,1.23435343792623e-13,"BOGR","temp"
1565,4.02991978695491e-13,"BOGR","temp"
1566,3.43600906550869e-12,"BOGR","temp"
1567,3.84204702873443e-10,"BOGR","temp"
1568,3.34720640399299e-09,"BOGR","temp"
1569,1.51487689765265e-08,"BOGR","temp"
1570,1.09561441005997e-08,"BOGR","temp"
1571,7.9200310344255e-10,"BOGR","temp"
1572,2.0969752805733e-08,"BOGR","temp"
1573,2.65191320076264e-07,"BOGR","temp"
1574,1.632683205218e-06,"BOGR","temp"
1575,1.03057932133074e-05,"BOGR","temp"
1576,0.114603988800687,"BOGR","temp"
1577,0.0237595571445218,"BOGR","temp"
1578,0.0459869409957604,"BOGR","temp"
1579,0.29961319552857,"BOGR","temp"
1580,9.3831784761145e-05,"BOGR","temp"
1581,0.000110250564311663,"BOGR","temp"
1582,0.0209484359417505,"BOGR","temp"
1583,0.000105720897255801,"BOGR","temp"
1584,2.51237713841109e-05,"BOGR","temp"
1585,0.000818733102179056,"BOGR","temp"
1586,0.0129434043956561,"BOGR","temp"
1587,7.09428426497226e-05,"BOGR","temp"
1588,3.32036056753832e-05,"BOGR","temp"
1589,0.000735608146118669,"BOGR","temp"
1590,2.23327153426198e-05,"BOGR","temp"
1591,0.000844561237837311,"BOGR","temp"
1592,0.00415513510368014,"BOGR","temp"
1593,0.0120035842843515,"BOGR","temp"
1594,0.00359985754955284,"BOGR","temp"
1595,7.16539721330033e-06,"BOGR","temp"
1596,0.000131438047473739,"BOGR","temp"
1597,3.30219194839099e-05,"BOGR","temp"
1598,4.97851974343429e-06,"BOGR","temp"
1599,0.000258582137092034,"BOGR","temp"
1600,1.43640071362016e-05,"BOGR","temp"
1601,8.33517005080785e-06,"BOGR","temp"
1602,1.47198053910986e-05,"BOGR","temp"
1603,0.00204490807598663,"BOGR","temp"
1604,0.00160368214603943,"BOGR","temp"
1605,0.000438890104909619,"BOGR","temp"
1606,0.037540132182371,"BOGR","temp"
1607,0.0357221512167982,"BOGR","temp"
1608,0.0176411315327507,"BOGR","temp"
1609,0.00310370058443126,"BOGR","temp"
1610,0.00061408509008863,"BOGR","temp"
1611,0.000726593598640389,"BOGR","temp"
1612,0.00105846299016198,"BOGR","temp"
1613,0.0044101077189028,"BOGR","temp"
1614,0.0742389132505984,"BOGR","temp"
1615,0.0450911525267579,"BOGR","temp"
1616,0.0243805806633794,"BOGR","temp"
1617,0.267859872302263,"BOGR","temp"
1618,4.2782880334795,"BOGR","temp"
1619,8.23305889575995,"BOGR","temp"
1620,12.9629369781065,"BOGR","temp"
1621,0.00174390862053182,"BOGR","temp"
1622,0.231883689187811,"BOGR","temp"
1623,1.10928674413352,"BOGR","temp"
1624,0.0723105031890528,"BOGR","temp"
1625,0.0248733389949328,"BOGR","temp"
1626,0.0100358988068848,"BOGR","temp"
1627,0.862441463054743,"BOGR","temp"
1628,0.533798899626913,"BOGR","temp"
1629,0.322707283981794,"BOGR","temp"
1630,1.07187841851834,"BOGR","temp"
1631,146.52067340594,"BOGR","temp"
1632,0.89045716677063,"BOGR","temp"
1633,0.000562632032309014,"BOGR","temp"
1634,1.59529369805945e-05,"BOGR","temp"
1635,0.0036922178667935,"BOGR","temp"
1636,0.0010684486573756,"BOGR","temp"
1637,0.0103472513710323,"BOGR","temp"
1638,0.00404076656910156,"BOGR","temp"
1639,8.00206779361519e-05,"BOGR","temp"
1640,4.75125501743587e-05,"BOGR","temp"
1641,0.00013661368838596,"BOGR","temp"
1642,0.000102388562282722,"BOGR","temp"
1643,1.53383682022404e-08,"BOGR","temp"
1644,3.47716364009201e-09,"BOGR","temp"
1645,6.06585711073166e-10,"BOGR","temp"
1646,1.1537867629537e-08,"BOGR","temp"
1647,3.70179410435053e-07,"BOGR","temp"
1648,4.40319219371145e-07,"BOGR","temp"
1649,2.89163259731912e-07,"BOGR","temp"
1650,1.60780056690135e-07,"BOGR","temp"
1651,7.61835777256284e-07,"BOGR","temp"
1652,1.26620509245417e-12,"BOGR","temp"
1653,7.47600166093867e-11,"BOGR","temp"
1654,1.30583626988842e-05,"BOGR","temp"
1655,7.79446982577594e-05,"BOGR","temp"
1656,0.000752525480275704,"BOGR","temp"
1657,0.00216782938762136,"BOGR","temp"
1658,0.000113103039516531,"BOGR","temp"
1659,0.00107112903597088,"BOGR","temp"
1660,9.99394255907945e-05,"BOGR","temp"
1661,0.000731193112366206,"BOGR","temp"
1662,9.43486507701695e-05,"BOGR","temp"
1663,0.002093537122581,"BOGR","temp"
1664,0.327193542514651,"BOGR","temp"
1665,3.63889397111247,"BOGR","temp"
1666,0.126913321529649,"BOGR","temp"
1667,0.000445395701682585,"BOGR","temp"
1668,0.113234542039614,"BOGR","temp"
1669,0.120511814297617,"BOGR","temp"
1670,0.0632262568629107,"BOGR","temp"
1671,0.00260670439982797,"BOGR","temp"
1672,0.00949796811134837,"BOGR","temp"
1673,0.0010493770478922,"BOGR","temp"
1674,0.000165297102932143,"BOGR","temp"
1675,0.00305601947596373,"BOGR","temp"
1676,1.18191187690177,"BOGR","temp"
1677,1.09928599413791e-06,"BOGR","temp"
1678,7.12411578102706e-07,"BOGR","temp"
1679,3.29855910067071e-07,"BOGR","temp"
1680,2.69622745451951e-05,"BOGR","temp"
1681,4.05888332853844e-05,"BOGR","temp"
1682,0.000150350050413533,"BOGR","temp"
1683,0.00177659244932918,"BOGR","temp"
1684,0.0497541162626593,"BOGR","temp"
1685,0.0154929823922852,"BOGR","temp"
1686,0.0033429635879596,"BOGR","temp"
1687,0.413287503964976,"BOGR","temp"
1688,3.0997418049402,"BOGR","temp"
1689,8.84357928990353,"BOGR","temp"
1690,0.207357575958488,"BOGR","temp"
1691,0.142257338105083,"BOGR","temp"
1692,0.000121767416828343,"BOGR","temp"
1693,0.0190240500145569,"BOGR","temp"
1694,0.0329307234134135,"BOGR","temp"
1695,0.00154920325663984,"BOGR","temp"
1696,0.0671344619487928,"BOGR","temp"
1697,0.211611518019406,"BOGR","temp"
1698,2.56802026277896,"BOGR","temp"
1699,1.26236269085101,"BOGR","temp"
1700,0.000211714155947893,"BOGR","temp"
1701,0.00461054089616878,"BOGR","temp"
1702,0.0131894629429408,"BOGR","temp"
1703,0.226305647519718,"BOGR","temp"
1704,0.133962331403816,"BOGR","temp"
1705,6.98870652356214e-07,"BOGR","temp"
1706,8.60748548321471e-05,"BOGR","temp"
1707,0.000719819101553571,"BOGR","temp"
1708,0.00171792540381886,"BOGR","temp"
1709,0.000224375632025085,"BOGR","temp"
1710,0.0317935361425694,"BOGR","temp"
1711,0.134404465552413,"BOGR","temp"
1712,0.000165476621374391,"BOGR","temp"
1713,1.26642248693155e-05,"BOGR","temp"
1714,0.00613433644177248,"BOGR","temp"
1715,0.0114216670309447,"BOGR","temp"
1716,0.202993246232037,"BOGR","temp"
1717,1.41883541838906,"BOGR","temp"
1718,5.64758319985845,"BOGR","temp"
1719,0.544569356087247,"BOGR","temp"
1720,0.0348693956022523,"BOGR","temp"
1721,1.96461325702381,"BOGR","temp"
1722,7.40974705963681,"BOGR","temp"
1723,5.5072828198956,"BOGR","temp"
1724,0.0111863470561128,"BOGR","temp"
1725,0.0015340467758352,"BOGR","temp"
1726,0.0553487535449299,"BOGR","temp"
1727,0.205380313838532,"BOGR","temp"
1728,2.70656683266286,"BOGR","temp"
1729,0.832518714842414,"BOGR","temp"
1730,0.228223696319643,"BOGR","temp"
1731,0.00107389087265587,"BOGR","temp"
1732,0.0545845993716038,"BOGR","temp"
1733,0.0033135095947175,"BOGR","temp"
1734,0.0152466724103297,"BOGR","temp"
1735,0.583420906538542,"BOGR","temp"
1736,0.00265934900080095,"BOGR","temp"
1737,0.00129076918162904,"BOGR","temp"
1738,0.00276229641924696,"BOGR","temp"
1739,0.142473046805411,"BOGR","temp"
1740,0.0150395404405932,"BOGR","temp"
1741,7.44697856538499,"BOGR","temp"
1742,0.00156974750485455,"BOGR","temp"
1743,0.0128085266357275,"BOGR","temp"
1744,0.535483508233682,"BOGR","temp"
1745,0.0839401931499991,"BOGR","temp"
1746,15.1748734266699,"BOGR","temp"
1747,9682.89093023413,"BOGR","temp"
1748,32.9907963296002,"BOGR","temp"
1749,0.236127233726038,"BOGR","temp"
1750,4.25881877126536,"BOGR","temp"
1751,5.1100816122046,"BOGR","temp"
1752,1.31774430489173,"BOGR","temp"
1753,0.0510397975180507,"BOGR","temp"
1754,0.0106407213927106,"BOGR","temp"
1755,0.00263486775819363,"BOGR","temp"
1756,2.41911900583114e-05,"BOGR","temp"
1757,0.000102630399686183,"BOGR","temp"
1758,0.000154777514087391,"BOGR","temp"
