"time","cover","species","climsim"
598,0.000740358087234548,"PASM","temp"
599,0.0152384424771406,"PASM","temp"
600,0.00430399406159088,"PASM","temp"
601,6.25496715667319,"PASM","temp"
602,4.41190983837775e-20,"PASM","temp"
603,1.72536248662786e-20,"PASM","temp"
604,1.43410478769704e-19,"PASM","temp"
605,6.92368241148492e-19,"PASM","temp"
606,4.34957796981262e-19,"PASM","temp"
607,1.62780144668812e-20,"PASM","temp"
608,6.62918977072703e-21,"PASM","temp"
609,4.39905986637978e-21,"PASM","temp"
610,3.0314675554871e-21,"PASM","temp"
611,3.65735698940242e-21,"PASM","temp"
612,5.63993212936107e-21,"PASM","temp"
613,1.65012729254859e-20,"PASM","temp"
614,1.18835938510558e-20,"PASM","temp"
615,1.62429956343869e-20,"PASM","temp"
616,6.19433882719988e-22,"PASM","temp"
617,2.44845845955412e-24,"PASM","temp"
618,3.01282985146624e-24,"PASM","temp"
619,7.63914838775568e-24,"PASM","temp"
620,2.27138364944921e-24,"PASM","temp"
621,8.8752894530063e-23,"PASM","temp"
622,9.3467607385651e-23,"PASM","temp"
623,1.52890943889159e-23,"PASM","temp"
624,3.11239340902509e-23,"PASM","temp"
625,2.45658380107831e-23,"PASM","temp"
626,1.91006918430624e-23,"PASM","temp"
627,6.33715464297415e-26,"PASM","temp"
628,3.09455851297199e-26,"PASM","temp"
629,1.40147862205177e-25,"PASM","temp"
630,7.23179890741194e-25,"PASM","temp"
631,1.00476766153976e-24,"PASM","temp"
632,9.57989096337163e-25,"PASM","temp"
633,3.90707108446523e-24,"PASM","temp"
634,7.19302707486751e-23,"PASM","temp"
635,1.55079404940057e-24,"PASM","temp"
636,4.09150601818766e-25,"PASM","temp"
637,3.47102977386366e-24,"PASM","temp"
638,2.74948090087069e-26,"PASM","temp"
639,1.76101461830204e-26,"PASM","temp"
640,2.62416424709714e-26,"PASM","temp"
641,5.6381290962555e-26,"PASM","temp"
642,1.45776976519278e-25,"PASM","temp"
643,1.3516277048342e-25,"PASM","temp"
644,2.94497795350893e-26,"PASM","temp"
645,9.84146409592841e-26,"PASM","temp"
646,4.57599039037694e-25,"PASM","temp"
647,7.19926626006998e-25,"PASM","temp"
648,1.4706518366215e-25,"PASM","temp"
649,4.68221231969929e-25,"PASM","temp"
650,3.20649887198697e-25,"PASM","temp"
651,2.86540571422771e-23,"PASM","temp"
652,1.06806043234016e-23,"PASM","temp"
653,9.92170338312693e-25,"PASM","temp"
654,1.51940311953324e-24,"PASM","temp"
655,1.78850384147662e-25,"PASM","temp"
656,7.24492331941793e-28,"PASM","temp"
657,8.89167517341522e-26,"PASM","temp"
658,3.70682963649176e-26,"PASM","temp"
659,3.3866786025414e-26,"PASM","temp"
660,1.45533168609804e-25,"PASM","temp"
661,4.23537251908408e-26,"PASM","temp"
662,8.14314466437316e-26,"PASM","temp"
663,1.29716119470149e-25,"PASM","temp"
664,3.33390479426107e-25,"PASM","temp"
665,4.16937019028296e-27,"PASM","temp"
666,4.52134725128432e-28,"PASM","temp"
667,1.55485830958261e-27,"PASM","temp"
668,6.2638960416893e-27,"PASM","temp"
669,2.13309003700832e-21,"PASM","temp"
670,1.08113825520626e-22,"PASM","temp"
671,6.2364929671777e-24,"PASM","temp"
672,1.1551182959061e-21,"PASM","temp"
673,2.02826911573166e-21,"PASM","temp"
674,3.72849871554794e-22,"PASM","temp"
675,7.30458584777518e-22,"PASM","temp"
676,1.44203446371543e-21,"PASM","temp"
677,1.10685264278572e-20,"PASM","temp"
678,3.2948011981982e-20,"PASM","temp"
679,1.82834139983054e-21,"PASM","temp"
680,8.71332743722774e-22,"PASM","temp"
681,1.23814770653037e-21,"PASM","temp"
682,5.1052662208073e-21,"PASM","temp"
683,2.33313713705722e-20,"PASM","temp"
684,2.63958429014854e-20,"PASM","temp"
685,1.10746602422234e-20,"PASM","temp"
686,1.78527551600413e-20,"PASM","temp"
687,3.57385173649551e-20,"PASM","temp"
688,2.87822614242299e-20,"PASM","temp"
689,1.28902303121591e-19,"PASM","temp"
690,5.80825389710673e-21,"PASM","temp"
691,6.26889435421641e-21,"PASM","temp"
692,6.3126135974146e-20,"PASM","temp"
693,1.49847377294435e-19,"PASM","temp"
694,4.71418538415958e-19,"PASM","temp"
695,1.27649663092292e-18,"PASM","temp"
696,4.95271993261153e-18,"PASM","temp"
697,7.02571295874153e-18,"PASM","temp"
698,3.52262512847278e-18,"PASM","temp"
699,5.23977520725709e-16,"PASM","temp"
700,3.67175188840815e-15,"PASM","temp"
701,1.18138496998521e-14,"PASM","temp"
702,4.30476081685126e-15,"PASM","temp"
703,3.51924191030705e-17,"PASM","temp"
704,9.43964927378692e-17,"PASM","temp"
705,1.39636606680744e-16,"PASM","temp"
706,3.09329162680643e-16,"PASM","temp"
707,3.87278340242802e-17,"PASM","temp"
708,6.61859576417301e-17,"PASM","temp"
709,1.03511720770192e-16,"PASM","temp"
710,4.93477462746459e-17,"PASM","temp"
711,2.03783825573862e-17,"PASM","temp"
712,1.60578773156673e-17,"PASM","temp"
713,2.45618315180281e-16,"PASM","temp"
714,1.51707246505841e-15,"PASM","temp"
715,6.45817530187547e-15,"PASM","temp"
716,5.91603814246922e-15,"PASM","temp"
717,6.7026977881662e-14,"PASM","temp"
718,8.01964494755874e-13,"PASM","temp"
719,2.36860864596371e-12,"PASM","temp"
720,1.55426278436714e-12,"PASM","temp"
721,3.51103722049257e-13,"PASM","temp"
722,9.62186466413424e-13,"PASM","temp"
723,2.27177018068018e-12,"PASM","temp"
724,2.5182493439251e-12,"PASM","temp"
725,4.51237616239589e-11,"PASM","temp"
726,8.08069901673175e-12,"PASM","temp"
727,3.44095158327372e-11,"PASM","temp"
728,1.10740047272972e-10,"PASM","temp"
729,9.63308575940123e-11,"PASM","temp"
730,1.70325278287624e-10,"PASM","temp"
731,5.05516341704406e-10,"PASM","temp"
732,2.25599186211805e-08,"PASM","temp"
733,8.63136291955064e-07,"PASM","temp"
734,2.93705139013784e-07,"PASM","temp"
735,3.22647799931341e-07,"PASM","temp"
736,1.23074498437114e-07,"PASM","temp"
737,1.59571515442126e-07,"PASM","temp"
738,0.00389901825089102,"PASM","temp"
739,0.0102405348818719,"PASM","temp"
740,0.00842005929684792,"PASM","temp"
741,0.00443392126098042,"PASM","temp"
742,0.00612791016424851,"PASM","temp"
743,0.0056804070455405,"PASM","temp"
744,0.00158592418188186,"PASM","temp"
745,0.00378713716498378,"PASM","temp"
746,0.0076815530724735,"PASM","temp"
747,0.000874529792341475,"PASM","temp"
748,0.00046203096781779,"PASM","temp"
749,0.000247713975303819,"PASM","temp"
750,0.000387595726590394,"PASM","temp"
751,0.000225837266031342,"PASM","temp"
752,0.000105971428107939,"PASM","temp"
753,0.000190119516486263,"PASM","temp"
754,3.69572745599495e-06,"PASM","temp"
755,2.93606478358471e-08,"PASM","temp"
756,1.33342013077386e-07,"PASM","temp"
757,3.53369922229569e-07,"PASM","temp"
758,1.70271358838974e-08,"PASM","temp"
759,3.80276686052884e-08,"PASM","temp"
760,6.7069073979508e-07,"PASM","temp"
761,3.45616903198181e-06,"PASM","temp"
762,7.62966404513656e-06,"PASM","temp"
763,1.21396327673635e-05,"PASM","temp"
764,2.4425361648801e-05,"PASM","temp"
765,5.71055898357666e-07,"PASM","temp"
766,1.34324709788009e-06,"PASM","temp"
767,1.57452495085003e-06,"PASM","temp"
768,4.61568602042798e-06,"PASM","temp"
769,5.63402691892131e-07,"PASM","temp"
770,3.04821941041905e-07,"PASM","temp"
771,5.04091240843069e-07,"PASM","temp"
772,8.25832889329013e-07,"PASM","temp"
773,1.53433665565518e-06,"PASM","temp"
774,2.90018323721981e-07,"PASM","temp"
775,4.42356112776617e-07,"PASM","temp"
776,0.000211206415744169,"PASM","temp"
777,0.00076264086887863,"PASM","temp"
778,0.00628378988365952,"PASM","temp"
779,0.00135116087083218,"PASM","temp"
780,0.000626070580908407,"PASM","temp"
781,0.000945655077326821,"PASM","temp"
782,0.00103113620896135,"PASM","temp"
783,0.000877731888187319,"PASM","temp"
784,0.000178060218240394,"PASM","temp"
785,0.00012453159089015,"PASM","temp"
786,1.0943354494483e-05,"PASM","temp"
787,7.379649411202e-05,"PASM","temp"
788,9.84854989395528e-05,"PASM","temp"
789,0.000159537622544277,"PASM","temp"
790,0.000112017899507392,"PASM","temp"
791,0.000747340552771887,"PASM","temp"
792,0.00132525631185779,"PASM","temp"
793,0.00338589427596915,"PASM","temp"
794,0.000680278950245618,"PASM","temp"
795,0.00193821572449298,"PASM","temp"
796,0.000148836556185826,"PASM","temp"
797,0.000284185527147403,"PASM","temp"
798,0.00118248589904565,"PASM","temp"
799,0.00398708691720269,"PASM","temp"
800,0.00226714706521061,"PASM","temp"
801,0.00422892178455464,"PASM","temp"
802,0.00338525142316015,"PASM","temp"
803,0.0111602295348542,"PASM","temp"
804,0.0040300630474811,"PASM","temp"
805,0.0288791483943452,"PASM","temp"
806,0.017333391465808,"PASM","temp"
807,0.00464954135374535,"PASM","temp"
808,0.000211242429645776,"PASM","temp"
809,0.00631346230502348,"PASM","temp"
810,0.000689980061578945,"PASM","temp"
811,0.000189160528446847,"PASM","temp"
812,0.000580959960910601,"PASM","temp"
813,0.000373872285215482,"PASM","temp"
814,0.00103984512504002,"PASM","temp"
815,0.00583796392127934,"PASM","temp"
816,0.014236591763445,"PASM","temp"
817,0.00686167949106048,"PASM","temp"
818,0.0493977670058406,"PASM","temp"
819,0.509608405875863,"PASM","temp"
820,5.80461331190165e-06,"PASM","temp"
821,2.10492765115976e-05,"PASM","temp"
822,0.000105178414723549,"PASM","temp"
823,0.000168681938551989,"PASM","temp"
824,0.00034952397399869,"PASM","temp"
825,0.000153395913043303,"PASM","temp"
826,0.00183052158276911,"PASM","temp"
827,0.0140630886003154,"PASM","temp"
828,0.0547795370068686,"PASM","temp"
829,0.0198351321651327,"PASM","temp"
830,0.000961624801028918,"PASM","temp"
831,0.0130072958114642,"PASM","temp"
832,0.00224274838772995,"PASM","temp"
833,0.00279050228227874,"PASM","temp"
834,7.63958662200359e-06,"PASM","temp"
835,9.21379450833766e-05,"PASM","temp"
836,0.000211543394436521,"PASM","temp"
837,0.000190039571650384,"PASM","temp"
838,0.0869991601290507,"PASM","temp"
839,0.000980983425325572,"PASM","temp"
840,0.260633640338933,"PASM","temp"
841,0.0186710743591698,"PASM","temp"
842,0.00282198838572838,"PASM","temp"
843,0.0603596390592977,"PASM","temp"
844,0.00775872758041607,"PASM","temp"
845,0.0170322484884407,"PASM","temp"
846,0.00164951071603852,"PASM","temp"
847,0.00362216033744432,"PASM","temp"
848,0.00389306403228434,"PASM","temp"
849,2.71605508314703e-05,"PASM","temp"
850,3.83101412308245e-05,"PASM","temp"
851,0.000114222664407504,"PASM","temp"
852,3.14481546651464e-05,"PASM","temp"
853,3.89025487989441e-05,"PASM","temp"
854,0.000103700587903207,"PASM","temp"
855,1.93885272683026e-05,"PASM","temp"
856,6.18833831229793e-05,"PASM","temp"
857,125.967455516111,"PASM","temp"
858,1.14216843081187e-76,"PASM","temp"
859,6.48075988603689e-77,"PASM","temp"
860,4.82044205381449e-77,"PASM","temp"
861,6.49544926903827e-77,"PASM","temp"
862,1.35988935584201e-76,"PASM","temp"
863,2.88166127630837e-77,"PASM","temp"
864,3.39442917009229e-76,"PASM","temp"
865,3.53303490462089e-76,"PASM","temp"
866,1.20563356676463e-76,"PASM","temp"
867,2.34893522198127e-75,"PASM","temp"
868,8.41288243157406e-75,"PASM","temp"
869,8.4362653009756e-75,"PASM","temp"
870,2.29660159838439e-74,"PASM","temp"
871,4.63206455275633e-74,"PASM","temp"
872,1.42293774287621e-73,"PASM","temp"
873,2.09472989988232e-73,"PASM","temp"
874,8.87084282329507e-73,"PASM","temp"
875,2.82590263460187e-72,"PASM","temp"
876,2.67934212022312e-71,"PASM","temp"
877,1.29892982892627e-69,"PASM","temp"
878,1.60159020466514e-69,"PASM","temp"
879,4.37192846616197e-69,"PASM","temp"
880,7.73692755479474e-69,"PASM","temp"
881,8.93344763175088e-69,"PASM","temp"
882,1.69677202307833e-68,"PASM","temp"
883,3.37859776157368e-69,"PASM","temp"
884,2.05763879415335e-69,"PASM","temp"
885,9.94930276957638e-69,"PASM","temp"
886,2.51355367792613e-69,"PASM","temp"
887,5.29443709514332e-69,"PASM","temp"
888,1.95859661773369e-69,"PASM","temp"
889,7.34303506140997e-70,"PASM","temp"
890,9.34132226835126e-70,"PASM","temp"
891,5.80146659530913e-71,"PASM","temp"
892,1.28552143109676e-69,"PASM","temp"
893,8.74816905761606e-70,"PASM","temp"
894,1.15655862660821e-69,"PASM","temp"
895,1.5203662506409e-70,"PASM","temp"
896,3.06541857296512e-70,"PASM","temp"
897,2.92966714518776e-70,"PASM","temp"
898,2.91331746134042e-69,"PASM","temp"
899,3.52524893948994e-68,"PASM","temp"
900,1.93471530794649e-67,"PASM","temp"
901,4.97500274295023e-67,"PASM","temp"
902,1.31437078908523e-67,"PASM","temp"
903,9.1559072194233e-68,"PASM","temp"
904,1.57386348657675e-67,"PASM","temp"
905,1.14027081360289e-67,"PASM","temp"
906,1.65896238922495e-67,"PASM","temp"
907,1.16197475632329e-68,"PASM","temp"
908,1.42150677784638e-68,"PASM","temp"
909,4.57726148817779e-68,"PASM","temp"
910,8.4453358941151e-69,"PASM","temp"
911,4.53121034640851e-69,"PASM","temp"
912,1.29737444286654e-68,"PASM","temp"
913,1.92898121054428e-68,"PASM","temp"
914,5.92504830116112e-68,"PASM","temp"
915,3.62958631133195e-68,"PASM","temp"
916,9.44422030367468e-68,"PASM","temp"
917,3.08575299131562e-69,"PASM","temp"
918,8.62620526147884e-69,"PASM","temp"
919,1.63518851650429e-68,"PASM","temp"
920,9.5048032545677e-69,"PASM","temp"
921,2.13311409539128e-68,"PASM","temp"
922,2.50193855703026e-68,"PASM","temp"
923,4.30809269523967e-68,"PASM","temp"
924,1.03586229467967e-67,"PASM","temp"
925,8.70355098474663e-69,"PASM","temp"
926,3.07777897675824e-69,"PASM","temp"
927,8.69146234084032e-68,"PASM","temp"
928,4.64657781925124e-67,"PASM","temp"
929,1.09481248143354e-66,"PASM","temp"
930,1.07691764905213e-66,"PASM","temp"
931,5.42505676544569e-67,"PASM","temp"
932,2.40672214773108e-66,"PASM","temp"
933,3.27609609287563e-66,"PASM","temp"
934,4.14279509033598e-65,"PASM","temp"
935,1.73342578449869e-65,"PASM","temp"
936,1.13446688716493e-65,"PASM","temp"
937,6.39443705349763e-66,"PASM","temp"
938,3.16285273712943e-65,"PASM","temp"
939,1.19137567802915e-65,"PASM","temp"
940,1.60040621450936e-65,"PASM","temp"
941,1.78239668075551e-65,"PASM","temp"
942,4.20336195005369e-65,"PASM","temp"
943,1.1418926743643e-65,"PASM","temp"
944,1.11508058840435e-65,"PASM","temp"
945,2.54445140709845e-65,"PASM","temp"
946,4.05365080769503e-65,"PASM","temp"
947,3.16722135222975e-65,"PASM","temp"
948,1.83870344808993e-64,"PASM","temp"
949,3.11959126870918e-64,"PASM","temp"
950,1.38617586503488e-65,"PASM","temp"
951,1.45803183768693e-65,"PASM","temp"
952,1.24441995452163e-65,"PASM","temp"
953,1.96063700781362e-66,"PASM","temp"
954,9.78015045660405e-67,"PASM","temp"
955,3.08039367069093e-66,"PASM","temp"
956,1.13967718940011e-65,"PASM","temp"
957,2.44106620052494e-65,"PASM","temp"
958,2.50545495233644e-64,"PASM","temp"
959,7.8678060333579e-64,"PASM","temp"
960,1.75809906663521e-62,"PASM","temp"
961,8.00345563193377e-62,"PASM","temp"
962,8.05987361022108e-61,"PASM","temp"
963,1.87145796589917e-60,"PASM","temp"
964,6.16528274867255e-60,"PASM","temp"
965,7.311295366993e-61,"PASM","temp"
966,1.18255862886925e-60,"PASM","temp"
967,1.80536122990573e-60,"PASM","temp"
968,1.1160328210794e-60,"PASM","temp"
969,4.87540640448296e-61,"PASM","temp"
970,1.13292603653747e-60,"PASM","temp"
971,2.16386844391359e-62,"PASM","temp"
972,3.18073388079678e-63,"PASM","temp"
973,1.66487932200247e-62,"PASM","temp"
974,6.53593526649814e-63,"PASM","temp"
975,7.39473573625268e-64,"PASM","temp"
976,1.04072939401438e-63,"PASM","temp"
977,3.64178320929015e-65,"PASM","temp"
978,3.49494085932164e-64,"PASM","temp"
979,8.57098642589287e-64,"PASM","temp"
980,2.43177731029695e-64,"PASM","temp"
981,3.2892700974326e-64,"PASM","temp"
982,7.24250713796531e-64,"PASM","temp"
983,7.4887717700662e-63,"PASM","temp"
984,4.8745588525866e-63,"PASM","temp"
985,4.62799014708428e-63,"PASM","temp"
986,2.74766820527076e-63,"PASM","temp"
987,1.31070448107893e-62,"PASM","temp"
988,9.91806901184086e-63,"PASM","temp"
989,3.22168288483599e-62,"PASM","temp"
990,1.65270558601505e-62,"PASM","temp"
991,1.0230170586393e-62,"PASM","temp"
992,1.00796146943578e-62,"PASM","temp"
993,4.46099333708026e-62,"PASM","temp"
994,1.9567446811784e-62,"PASM","temp"
995,1.53393586470948e-60,"PASM","temp"
996,8.22800819407495e-60,"PASM","temp"
997,3.41336352667387e-60,"PASM","temp"
998,9.8334119581144e-60,"PASM","temp"
999,6.18935109604681e-60,"PASM","temp"
1000,1.14210965611087e-59,"PASM","temp"
1001,3.19523837719869e-60,"PASM","temp"
1002,5.92674381507734e-60,"PASM","temp"
1003,4.13542126018549e-60,"PASM","temp"
1004,1.96338059387146e-60,"PASM","temp"
1005,1.09868840380247e-60,"PASM","temp"
1006,1.10512292288993e-60,"PASM","temp"
1007,8.09225887016787e-61,"PASM","temp"
1008,1.49589306432578e-59,"PASM","temp"
1009,8.28523568027385e-60,"PASM","temp"
1010,9.8404918010168e-59,"PASM","temp"
1011,4.79739812881062e-59,"PASM","temp"
1012,5.082397428632e-59,"PASM","temp"
1013,9.68547016178785e-59,"PASM","temp"
1014,5.18563672527547e-59,"PASM","temp"
1015,1.20512932444064e-57,"PASM","temp"
1016,1.88795455809027e-56,"PASM","temp"
1017,5.7759477936329e-56,"PASM","temp"
1018,6.79324940862668e-56,"PASM","temp"
1019,1.23864716412592e-56,"PASM","temp"
1020,3.28311093818124e-56,"PASM","temp"
1021,3.77732124944016e-56,"PASM","temp"
1022,2.29620399712594e-56,"PASM","temp"
1023,6.58661406487767e-56,"PASM","temp"
1024,4.57366773707707e-55,"PASM","temp"
1025,7.51966490156164e-56,"PASM","temp"
1026,7.58392335484328e-56,"PASM","temp"
1027,3.99806106047484e-56,"PASM","temp"
1028,2.07036799855572e-55,"PASM","temp"
1029,7.09545269828353e-55,"PASM","temp"
1030,6.07058777555216e-55,"PASM","temp"
1031,8.3063493801577e-56,"PASM","temp"
1032,1.0342163429053e-56,"PASM","temp"
1033,2.26719783510488e-56,"PASM","temp"
1034,2.79943066264524e-56,"PASM","temp"
1035,3.94030984093516e-58,"PASM","temp"
1036,7.36688504279744e-58,"PASM","temp"
1037,2.72305513330575e-57,"PASM","temp"
1038,3.62375393022721e-57,"PASM","temp"
1039,5.10117191262264e-59,"PASM","temp"
1040,6.39777613105839e-60,"PASM","temp"
1041,1.12420442577356e-61,"PASM","temp"
1042,1.15422255942037e-61,"PASM","temp"
1043,3.60526772771624e-63,"PASM","temp"
1044,7.4740200911567e-63,"PASM","temp"
1045,1.95132083050235e-63,"PASM","temp"
1046,6.68910767748688e-64,"PASM","temp"
1047,3.18949106477223e-63,"PASM","temp"
1048,1.25211914349137e-63,"PASM","temp"
1049,4.69235372813486e-63,"PASM","temp"
1050,3.89325196153406e-63,"PASM","temp"
1051,5.27458462564231e-63,"PASM","temp"
1052,7.72997666365123e-64,"PASM","temp"
1053,1.503675347187e-63,"PASM","temp"
1054,2.91688960122338e-65,"PASM","temp"
1055,1.34707072038875e-67,"PASM","temp"
1056,1.30720776235477e-66,"PASM","temp"
1057,1.49647100196004e-66,"PASM","temp"
1058,2.05792572954356e-66,"PASM","temp"
1059,3.5199860833965e-67,"PASM","temp"
1060,1.03529901831055e-66,"PASM","temp"
1061,2.52719521935225e-66,"PASM","temp"
1062,1.62607517414748e-66,"PASM","temp"
1063,1.0670776733256e-67,"PASM","temp"
1064,1.05765117307836e-67,"PASM","temp"
1065,1.90247300261093e-67,"PASM","temp"
1066,2.79942633448084e-67,"PASM","temp"
1067,6.48124586241349e-68,"PASM","temp"
1068,6.72766817287762e-68,"PASM","temp"
1069,6.97186430482645e-66,"PASM","temp"
1070,2.44037082361989e-65,"PASM","temp"
1071,6.12058383404286e-66,"PASM","temp"
1072,1.05113781696948e-66,"PASM","temp"
1073,2.56225601212792e-66,"PASM","temp"
1074,2.42094130540932e-65,"PASM","temp"
1075,3.11500101135442e-65,"PASM","temp"
1076,1.22132613803091e-64,"PASM","temp"
1077,6.77296644432182e-65,"PASM","temp"
1078,2.44596338440812e-65,"PASM","temp"
1079,5.43516461860949e-65,"PASM","temp"
1080,3.00452823749415e-65,"PASM","temp"
1081,3.4793858760892e-65,"PASM","temp"
1082,2.58028874096504e-65,"PASM","temp"
1083,1.4611078576151e-64,"PASM","temp"
1084,3.97397196245615e-64,"PASM","temp"
1085,6.50817130118213e-64,"PASM","temp"
1086,1.72094831153656e-63,"PASM","temp"
1087,4.04591642542948e-63,"PASM","temp"
1088,7.98548045772752e-63,"PASM","temp"
1089,3.72544948014075e-63,"PASM","temp"
1090,1.01560022159622e-62,"PASM","temp"
1091,6.72615350996575e-59,"PASM","temp"
1092,2.73235480406331e-58,"PASM","temp"
1093,8.24783020303934e-59,"PASM","temp"
1094,7.11432643554889e-57,"PASM","temp"
1095,3.36517088308422e-56,"PASM","temp"
1096,3.33597651536966e-54,"PASM","temp"
1097,5.77454226392007e-56,"PASM","temp"
1098,7.29177544460491e-56,"PASM","temp"
1099,1.10678710459432e-55,"PASM","temp"
1100,1.53035220277551e-54,"PASM","temp"
1101,1.23877885984357e-53,"PASM","temp"
1102,1.99201831755059e-53,"PASM","temp"
1103,2.64580597849383e-52,"PASM","temp"
1104,9.31226960179898e-53,"PASM","temp"
1105,1.41455765849767e-52,"PASM","temp"
1106,3.27720645858163e-53,"PASM","temp"
1107,1.44262411719991e-53,"PASM","temp"
1108,4.09749676960588e-53,"PASM","temp"
1109,1.00402023774243e-52,"PASM","temp"
1110,2.74216278360818e-52,"PASM","temp"
1111,7.12459180504655e-53,"PASM","temp"
1112,2.87348761051119e-52,"PASM","temp"
1113,2.35866919157001e-52,"PASM","temp"
1114,1.28506949506987e-53,"PASM","temp"
1115,3.60760716849246e-53,"PASM","temp"
1116,4.58445300846813e-53,"PASM","temp"
1117,6.29499356758565e-53,"PASM","temp"
1118,4.16203542149056e-54,"PASM","temp"
1119,2.51832700194993e-53,"PASM","temp"
1120,7.41400495455666e-54,"PASM","temp"
1121,1.92641410937912e-53,"PASM","temp"
1122,3.8901168009358e-53,"PASM","temp"
1123,1.92256728375663e-52,"PASM","temp"
1124,1.34637955707509e-52,"PASM","temp"
1125,6.41843219010086e-52,"PASM","temp"
1126,1.84344761879372e-51,"PASM","temp"
1127,1.79900489211501e-51,"PASM","temp"
1128,3.04871411823362e-50,"PASM","temp"
1129,2.20223414367922e-50,"PASM","temp"
1130,5.39861947602129e-51,"PASM","temp"
1131,1.25594901543139e-50,"PASM","temp"
1132,3.62882226316193e-51,"PASM","temp"
1133,7.5892142874507e-51,"PASM","temp"
1134,1.34648496072272e-48,"PASM","temp"
1135,3.34678108131947e-49,"PASM","temp"
1136,5.5556555832657e-50,"PASM","temp"
1137,1.72679825462864e-49,"PASM","temp"
1138,3.21654184241782e-49,"PASM","temp"
1139,4.54113720502447e-50,"PASM","temp"
