"time","cover","species","climsim"
716,0.0567446248879339,"BOGR","Tmean"
717,0.109968344548716,"BOGR","Tmean"
718,0.117843855489727,"BOGR","Tmean"
719,0.153424981523277,"BOGR","Tmean"
720,0.201628271109304,"BOGR","Tmean"
721,0.0743700413011202,"BOGR","Tmean"
722,0.0671753336715903,"BOGR","Tmean"
723,0.0907781233439567,"BOGR","Tmean"
724,0.0779501566912545,"BOGR","Tmean"
725,0.204634739880084,"BOGR","Tmean"
726,0.251724208611183,"BOGR","Tmean"
727,0.315994440474399,"BOGR","Tmean"
728,0.476723880479245,"BOGR","Tmean"
729,0.597401937110551,"BOGR","Tmean"
730,0.536382709903732,"BOGR","Tmean"
731,0.390265841214413,"BOGR","Tmean"
732,0.159478802493675,"BOGR","Tmean"
733,0.474267577062772,"BOGR","Tmean"
734,0.449471907039543,"BOGR","Tmean"
735,0.40944883561172,"BOGR","Tmean"
736,0.256681301936281,"BOGR","Tmean"
737,0.230136518537898,"BOGR","Tmean"
738,0.140658648433222,"BOGR","Tmean"
739,0.111370999123513,"BOGR","Tmean"
740,0.0495731224710124,"BOGR","Tmean"
741,0.124935276379571,"BOGR","Tmean"
742,0.190444887960335,"BOGR","Tmean"
743,0.24632241574217,"BOGR","Tmean"
744,0.0726867519002394,"BOGR","Tmean"
745,0.0781368952977305,"BOGR","Tmean"
746,0.15151223606667,"BOGR","Tmean"
747,0.0732539402887611,"BOGR","Tmean"
748,0.0464273077170554,"BOGR","Tmean"
749,0.0472984919138116,"BOGR","Tmean"
750,0.0934135843034554,"BOGR","Tmean"
751,0.0904136643460896,"BOGR","Tmean"
752,0.16503016289542,"BOGR","Tmean"
753,0.14965226221445,"BOGR","Tmean"
754,0.246211481883586,"BOGR","Tmean"
755,0.202548064933294,"BOGR","Tmean"
756,0.171918757347347,"BOGR","Tmean"
757,0.215313296869564,"BOGR","Tmean"
758,0.0904510903276599,"BOGR","Tmean"
759,0.0896701429337343,"BOGR","Tmean"
760,0.1064346686349,"BOGR","Tmean"
761,0.331763041650674,"BOGR","Tmean"
762,0.248586343949385,"BOGR","Tmean"
763,0.188343249449759,"BOGR","Tmean"
764,0.37218125820445,"BOGR","Tmean"
765,0.209311262447385,"BOGR","Tmean"
766,0.208444204151974,"BOGR","Tmean"
767,0.187604073461346,"BOGR","Tmean"
768,0.0927012641027698,"BOGR","Tmean"
769,0.0412811220050078,"BOGR","Tmean"
770,0.017557712712411,"BOGR","Tmean"
771,0.0310678377210005,"BOGR","Tmean"
772,0.0530222073258111,"BOGR","Tmean"
773,0.0634265800046116,"BOGR","Tmean"
774,0.0602633726040513,"BOGR","Tmean"
775,0.054087247925268,"BOGR","Tmean"
776,0.146322093131745,"BOGR","Tmean"
777,0.257342266931065,"BOGR","Tmean"
778,0.282535868569576,"BOGR","Tmean"
779,0.239053136250734,"BOGR","Tmean"
780,0.178719829350102,"BOGR","Tmean"
781,0.227388560064214,"BOGR","Tmean"
782,0.1128279205349,"BOGR","Tmean"
783,0.138460506063831,"BOGR","Tmean"
784,0.0980423057108129,"BOGR","Tmean"
785,0.189079134865564,"BOGR","Tmean"
786,0.119993219408251,"BOGR","Tmean"
787,0.158772121262809,"BOGR","Tmean"
788,0.17833867833014,"BOGR","Tmean"
789,0.200743429279184,"BOGR","Tmean"
790,0.0665354102499498,"BOGR","Tmean"
791,0.0644289281680689,"BOGR","Tmean"
792,0.0506407080951103,"BOGR","Tmean"
793,0.0925775695764411,"BOGR","Tmean"
794,0.0465876736825046,"BOGR","Tmean"
795,0.0562537838820908,"BOGR","Tmean"
796,0.0340791275948003,"BOGR","Tmean"
797,0.0659588280818055,"BOGR","Tmean"
798,0.0780336579527625,"BOGR","Tmean"
799,0.0928599560023027,"BOGR","Tmean"
800,0.0948565061386512,"BOGR","Tmean"
801,0.0561026255673697,"BOGR","Tmean"
802,0.136098410246948,"BOGR","Tmean"
803,0.237473324405384,"BOGR","Tmean"
804,0.111616100543382,"BOGR","Tmean"
805,0.102753027744309,"BOGR","Tmean"
806,0.286349212064664,"BOGR","Tmean"
807,0.196724300201196,"BOGR","Tmean"
808,0.0783658492515977,"BOGR","Tmean"
809,0.157479119536994,"BOGR","Tmean"
810,0.103806423529561,"BOGR","Tmean"
811,0.0986872265544091,"BOGR","Tmean"
812,0.147766729696064,"BOGR","Tmean"
813,0.0880349852419591,"BOGR","Tmean"
814,0.0977625608270494,"BOGR","Tmean"
815,0.0890079693802285,"BOGR","Tmean"
816,0.0854427314368148,"BOGR","Tmean"
817,0.0868300061791892,"BOGR","Tmean"
818,0.0905767159372787,"BOGR","Tmean"
819,0.105868961622675,"BOGR","Tmean"
820,0.190650151004567,"BOGR","Tmean"
821,0.338110238409331,"BOGR","Tmean"
822,0.210274655246232,"BOGR","Tmean"
823,0.177032139245527,"BOGR","Tmean"
824,0.0966676338187533,"BOGR","Tmean"
825,0.128849704853846,"BOGR","Tmean"
826,0.206783625440941,"BOGR","Tmean"
827,0.160507241662971,"BOGR","Tmean"
828,0.202933189262105,"BOGR","Tmean"
829,0.150691388065994,"BOGR","Tmean"
830,0.136960150197492,"BOGR","Tmean"
831,0.586257275874965,"BOGR","Tmean"
832,0.342200339323022,"BOGR","Tmean"
833,0.271795531879121,"BOGR","Tmean"
834,0.115158124851783,"BOGR","Tmean"
835,0.0958686149199808,"BOGR","Tmean"
836,0.0493350237232691,"BOGR","Tmean"
837,0.0716441924397211,"BOGR","Tmean"
838,0.113960306697029,"BOGR","Tmean"
839,0.0604951241909748,"BOGR","Tmean"
840,0.0296479193475687,"BOGR","Tmean"
841,0.0269096594996948,"BOGR","Tmean"
842,0.0527843839453505,"BOGR","Tmean"
843,0.058189492159616,"BOGR","Tmean"
844,0.0490737267341813,"BOGR","Tmean"
845,0.0530108966157319,"BOGR","Tmean"
846,0.111600156873295,"BOGR","Tmean"
847,0.0975217371655709,"BOGR","Tmean"
848,0.196173353897565,"BOGR","Tmean"
849,0.0465539210429406,"BOGR","Tmean"
850,0.0701834830574051,"BOGR","Tmean"
851,0.229818683443875,"BOGR","Tmean"
852,0.138182153777454,"BOGR","Tmean"
853,0.205780956206059,"BOGR","Tmean"
854,0.155653055509051,"BOGR","Tmean"
855,0.107524711991586,"BOGR","Tmean"
856,0.0573785912212193,"BOGR","Tmean"
857,0.168434677140319,"BOGR","Tmean"
858,0.150601651057934,"BOGR","Tmean"
859,0.171134492802074,"BOGR","Tmean"
860,0.244838563213166,"BOGR","Tmean"
861,0.347970925862836,"BOGR","Tmean"
862,0.455313277707703,"BOGR","Tmean"
863,0.445735065749374,"BOGR","Tmean"
864,0.311363215761894,"BOGR","Tmean"
865,0.192623236687977,"BOGR","Tmean"
866,0.174398041182753,"BOGR","Tmean"
867,0.268612757115175,"BOGR","Tmean"
868,0.259365714365023,"BOGR","Tmean"
869,0.224924379611921,"BOGR","Tmean"
870,0.105803265551488,"BOGR","Tmean"
871,0.0870986385625048,"BOGR","Tmean"
872,0.174321341995836,"BOGR","Tmean"
873,0.215602141249074,"BOGR","Tmean"
874,0.249093800512053,"BOGR","Tmean"
875,0.705452567300882,"BOGR","Tmean"
876,0.185036853011052,"BOGR","Tmean"
877,0.157546320827328,"BOGR","Tmean"
878,0.280845245618845,"BOGR","Tmean"
879,0.0740328000384593,"BOGR","Tmean"
880,0.0469130846209864,"BOGR","Tmean"
881,0.0899475684074918,"BOGR","Tmean"
882,0.060141571179733,"BOGR","Tmean"
883,0.040241186126583,"BOGR","Tmean"
884,0.0445015968732362,"BOGR","Tmean"
885,0.0391754824380728,"BOGR","Tmean"
886,0.0491719044797445,"BOGR","Tmean"
887,0.0878284799336828,"BOGR","Tmean"
888,0.0377754396373514,"BOGR","Tmean"
889,0.0260290103224708,"BOGR","Tmean"
890,0.0279575568404015,"BOGR","Tmean"
891,0.0316546664996858,"BOGR","Tmean"
892,0.0999227519360716,"BOGR","Tmean"
893,0.0814497728285979,"BOGR","Tmean"
894,0.0474750632660643,"BOGR","Tmean"
895,0.0432721956813319,"BOGR","Tmean"
896,0.0881625662565584,"BOGR","Tmean"
897,0.112606814956607,"BOGR","Tmean"
898,0.137275286083783,"BOGR","Tmean"
899,0.208413812023965,"BOGR","Tmean"
900,0.322212912481169,"BOGR","Tmean"
901,0.498776000133466,"BOGR","Tmean"
902,0.279534456927465,"BOGR","Tmean"
903,0.180367520225022,"BOGR","Tmean"
904,0.245467573566576,"BOGR","Tmean"
905,0.172796277777621,"BOGR","Tmean"
906,0.141314984134801,"BOGR","Tmean"
907,0.180543570454013,"BOGR","Tmean"
908,0.0974375985717458,"BOGR","Tmean"
909,0.0982564116921415,"BOGR","Tmean"
910,0.104376991870282,"BOGR","Tmean"
911,0.0384054032732215,"BOGR","Tmean"
912,0.0703246755173589,"BOGR","Tmean"
913,0.17230400457877,"BOGR","Tmean"
914,0.107225029110786,"BOGR","Tmean"
915,0.0865755158563063,"BOGR","Tmean"
916,0.143728441730797,"BOGR","Tmean"
917,0.113991893702758,"BOGR","Tmean"
918,0.0781120867178584,"BOGR","Tmean"
919,0.136372259899189,"BOGR","Tmean"
920,0.0737134737592141,"BOGR","Tmean"
921,0.0996838869808743,"BOGR","Tmean"
922,0.0899009039600282,"BOGR","Tmean"
923,0.12982339402105,"BOGR","Tmean"
924,0.121064594504995,"BOGR","Tmean"
925,0.155068121844197,"BOGR","Tmean"
926,0.112244973544397,"BOGR","Tmean"
927,0.1149288889308,"BOGR","Tmean"
928,0.169292782977073,"BOGR","Tmean"
929,0.12196583093788,"BOGR","Tmean"
930,0.0888295728213464,"BOGR","Tmean"
931,0.0985179317274205,"BOGR","Tmean"
932,0.0957410511725035,"BOGR","Tmean"
933,0.0926730972264083,"BOGR","Tmean"
934,0.0613542576157498,"BOGR","Tmean"
935,0.0582968026029389,"BOGR","Tmean"
936,0.0662937253766578,"BOGR","Tmean"
937,0.110425101558593,"BOGR","Tmean"
938,0.123616887437064,"BOGR","Tmean"
939,0.100787493186943,"BOGR","Tmean"
940,0.101485949101752,"BOGR","Tmean"
941,0.0981579803030901,"BOGR","Tmean"
942,0.166591208656929,"BOGR","Tmean"
943,0.081430831527144,"BOGR","Tmean"
944,0.064127164240351,"BOGR","Tmean"
945,0.0850773278338441,"BOGR","Tmean"
946,0.100800071476321,"BOGR","Tmean"
947,0.112807622708011,"BOGR","Tmean"
948,0.165413775825265,"BOGR","Tmean"
949,0.172734385718184,"BOGR","Tmean"
950,0.134441735302557,"BOGR","Tmean"
951,0.320650095308629,"BOGR","Tmean"
952,0.0954184733479444,"BOGR","Tmean"
953,0.0507270140141065,"BOGR","Tmean"
954,0.11986348672329,"BOGR","Tmean"
955,0.141570823589595,"BOGR","Tmean"
956,0.1049728311961,"BOGR","Tmean"
957,0.139526047682561,"BOGR","Tmean"
958,0.156622175415678,"BOGR","Tmean"
959,0.13013073861462,"BOGR","Tmean"
960,0.111610650747366,"BOGR","Tmean"
961,0.130623079180249,"BOGR","Tmean"
962,0.0985227437261418,"BOGR","Tmean"
963,0.0722973113502091,"BOGR","Tmean"
964,0.10533960870468,"BOGR","Tmean"
965,0.0601000845935399,"BOGR","Tmean"
966,0.10924142302147,"BOGR","Tmean"
967,0.251214434144942,"BOGR","Tmean"
968,0.238859910542957,"BOGR","Tmean"
969,0.420558190977384,"BOGR","Tmean"
970,0.123788815623869,"BOGR","Tmean"
971,0.0447884979187596,"BOGR","Tmean"
972,0.0335876471841958,"BOGR","Tmean"
973,0.0427135542770234,"BOGR","Tmean"
974,0.0799121163053278,"BOGR","Tmean"
975,0.0278108141208517,"BOGR","Tmean"
976,0.0576517597948141,"BOGR","Tmean"
977,0.0677805451067062,"BOGR","Tmean"
978,0.0494548232566758,"BOGR","Tmean"
979,0.0723639588754791,"BOGR","Tmean"
980,0.0457928459072572,"BOGR","Tmean"
981,0.0512427730835626,"BOGR","Tmean"
982,0.0633319373426686,"BOGR","Tmean"
983,0.0354029186462949,"BOGR","Tmean"
984,0.0797373949247291,"BOGR","Tmean"
985,0.0888650833154047,"BOGR","Tmean"
986,0.0575898446394405,"BOGR","Tmean"
987,0.0635091452677891,"BOGR","Tmean"
988,0.0408360165411635,"BOGR","Tmean"
989,0.0865412780554348,"BOGR","Tmean"
990,0.194828912720927,"BOGR","Tmean"
991,0.317540243574207,"BOGR","Tmean"
992,0.456815471300231,"BOGR","Tmean"
993,0.596669576433426,"BOGR","Tmean"
994,1.12092233497115,"BOGR","Tmean"
995,1.58764102919245,"BOGR","Tmean"
996,1.44967065573552,"BOGR","Tmean"
997,0.829711674116247,"BOGR","Tmean"
998,0.509406519078204,"BOGR","Tmean"
999,0.425069729354192,"BOGR","Tmean"
1000,0.645273706456684,"BOGR","Tmean"
1001,0.259348905337226,"BOGR","Tmean"
1002,0.147135001695796,"BOGR","Tmean"
1003,0.0833834847609037,"BOGR","Tmean"
1004,0.057854167065102,"BOGR","Tmean"
1005,0.0571493586028041,"BOGR","Tmean"
1006,0.138047168144096,"BOGR","Tmean"
1007,0.259516063354523,"BOGR","Tmean"
1008,0.271979738748175,"BOGR","Tmean"
1009,0.265496814313242,"BOGR","Tmean"
1010,0.477270398035347,"BOGR","Tmean"
1011,0.725392222066798,"BOGR","Tmean"
1012,0.540903341055433,"BOGR","Tmean"
1013,0.479300863375108,"BOGR","Tmean"
1014,0.287044319844704,"BOGR","Tmean"
1015,0.120170151205594,"BOGR","Tmean"
1016,0.179651239537226,"BOGR","Tmean"
1017,0.152409656898153,"BOGR","Tmean"
1018,0.0641107665829215,"BOGR","Tmean"
1019,0.0688518495397372,"BOGR","Tmean"
1020,0.0965474289650206,"BOGR","Tmean"
1021,0.0616513112683857,"BOGR","Tmean"
1022,0.07439106067099,"BOGR","Tmean"
1023,0.04608463889734,"BOGR","Tmean"
1024,0.0865972456546502,"BOGR","Tmean"
1025,0.0580614734796934,"BOGR","Tmean"
1026,0.0337434543392117,"BOGR","Tmean"
1027,0.0512582215503838,"BOGR","Tmean"
1028,0.087300005863774,"BOGR","Tmean"
1029,0.100025063432908,"BOGR","Tmean"
1030,0.176133816348519,"BOGR","Tmean"
1031,0.130830897747785,"BOGR","Tmean"
1032,0.101500578023377,"BOGR","Tmean"
1033,0.140803485508762,"BOGR","Tmean"
1034,0.222619973181398,"BOGR","Tmean"
1035,0.193028581675819,"BOGR","Tmean"
1036,0.193069915238466,"BOGR","Tmean"
1037,0.256383931703364,"BOGR","Tmean"
1038,0.332931825027508,"BOGR","Tmean"
1039,0.275497719193103,"BOGR","Tmean"
1040,0.122754850121463,"BOGR","Tmean"
1041,0.054311807354428,"BOGR","Tmean"
1042,0.0404313210822434,"BOGR","Tmean"
1043,0.0353835203641449,"BOGR","Tmean"
1044,0.0800748117861428,"BOGR","Tmean"
1045,0.0547224089864707,"BOGR","Tmean"
1046,0.0645121246793029,"BOGR","Tmean"
1047,0.0672104794265505,"BOGR","Tmean"
1048,0.103734379779265,"BOGR","Tmean"
1049,0.0855536417414443,"BOGR","Tmean"
1050,0.0634791462195571,"BOGR","Tmean"
1051,0.213355837358818,"BOGR","Tmean"
1052,0.256183468492331,"BOGR","Tmean"
1053,0.0665590307923789,"BOGR","Tmean"
1054,0.0316248217047995,"BOGR","Tmean"
1055,0.0401547740899523,"BOGR","Tmean"
1056,0.056333921826787,"BOGR","Tmean"
1057,0.0487993814143084,"BOGR","Tmean"
1058,0.0828960794746254,"BOGR","Tmean"
1059,0.0598608068112214,"BOGR","Tmean"
1060,0.0486355558947469,"BOGR","Tmean"
1061,0.163246296129067,"BOGR","Tmean"
1062,0.148485682373374,"BOGR","Tmean"
1063,0.0849946482491666,"BOGR","Tmean"
1064,0.111754644098327,"BOGR","Tmean"
1065,0.143133834153893,"BOGR","Tmean"
1066,0.206514971892285,"BOGR","Tmean"
1067,0.152560842837345,"BOGR","Tmean"
1068,0.161139229278318,"BOGR","Tmean"
1069,0.087272303946794,"BOGR","Tmean"
1070,0.217267407882161,"BOGR","Tmean"
1071,0.155658443712252,"BOGR","Tmean"
1072,0.4402291507563,"BOGR","Tmean"
1073,0.498400944173224,"BOGR","Tmean"
1074,0.43640446699495,"BOGR","Tmean"
1075,0.319676751414902,"BOGR","Tmean"
1076,0.317965494475075,"BOGR","Tmean"
1077,0.236963253913617,"BOGR","Tmean"
1078,0.219929934544821,"BOGR","Tmean"
1079,0.0559364985149013,"BOGR","Tmean"
1080,0.0653329395362939,"BOGR","Tmean"
1081,0.155774141542291,"BOGR","Tmean"
1082,0.16844744717629,"BOGR","Tmean"
1083,0.118039313158916,"BOGR","Tmean"
1084,0.17330466726377,"BOGR","Tmean"
1085,0.154200803202804,"BOGR","Tmean"
1086,0.137375676208736,"BOGR","Tmean"
1087,0.0862575056589826,"BOGR","Tmean"
1088,0.0389985564429011,"BOGR","Tmean"
1089,0.0445852419493296,"BOGR","Tmean"
1090,0.0757540174535891,"BOGR","Tmean"
1091,0.121546232068281,"BOGR","Tmean"
1092,0.147406326720435,"BOGR","Tmean"
1093,0.148877069292791,"BOGR","Tmean"
1094,0.111879370868868,"BOGR","Tmean"
1095,0.237957956145243,"BOGR","Tmean"
1096,0.668255368527153,"BOGR","Tmean"
1097,0.309232757463273,"BOGR","Tmean"
1098,0.234039919172012,"BOGR","Tmean"
1099,0.0897179635493035,"BOGR","Tmean"
1100,0.10074092097233,"BOGR","Tmean"
1101,0.0360928952204658,"BOGR","Tmean"
1102,0.0333648152999573,"BOGR","Tmean"
1103,0.0750367013932701,"BOGR","Tmean"
1104,0.0856214294156018,"BOGR","Tmean"
1105,0.0813844746136217,"BOGR","Tmean"
1106,0.0483833306536873,"BOGR","Tmean"
1107,0.0537838212896475,"BOGR","Tmean"
1108,0.0838525277064336,"BOGR","Tmean"
1109,0.117944745589568,"BOGR","Tmean"
1110,0.0526758206090771,"BOGR","Tmean"
1111,0.0590660187127708,"BOGR","Tmean"
1112,0.0856290197761796,"BOGR","Tmean"
1113,0.112664913466334,"BOGR","Tmean"
1114,0.133314436599115,"BOGR","Tmean"
1115,0.236878158649581,"BOGR","Tmean"
1116,0.184957493450898,"BOGR","Tmean"
1117,0.215739789584033,"BOGR","Tmean"
1118,0.106848720927883,"BOGR","Tmean"
