"time","cover","species","climsim"
619,0.958481135177022,"BOGR","zppttemp"
620,0.789982706037951,"BOGR","zppttemp"
621,2.24166421600556,"BOGR","zppttemp"
622,0.106087912760534,"BOGR","zppttemp"
623,0.0494010631649439,"BOGR","zppttemp"
624,0.160479590628199,"BOGR","zppttemp"
625,0.0264296726431634,"BOGR","zppttemp"
626,0.195758379122537,"BOGR","zppttemp"
627,1.34643085010215,"BOGR","zppttemp"
628,0.0312533079117972,"BOGR","zppttemp"
629,0.110968892673265,"BOGR","zppttemp"
630,0.0816046791592099,"BOGR","zppttemp"
631,0.238832336605955,"BOGR","zppttemp"
632,1.18438734066786,"BOGR","zppttemp"
633,1.24155315505547,"BOGR","zppttemp"
634,0.554241422035153,"BOGR","zppttemp"
635,0.0668144402505491,"BOGR","zppttemp"
636,0.0368113518464517,"BOGR","zppttemp"
637,0.419164477824421,"BOGR","zppttemp"
638,0.413772317898299,"BOGR","zppttemp"
639,0.0405808486845744,"BOGR","zppttemp"
640,0.0685119262360063,"BOGR","zppttemp"
641,0.396915210297655,"BOGR","zppttemp"
642,1.22393347970864,"BOGR","zppttemp"
643,2.07660167440651,"BOGR","zppttemp"
644,0.19473942973224,"BOGR","zppttemp"
645,1.78445503375227,"BOGR","zppttemp"
646,0.623548931439359,"BOGR","zppttemp"
647,0.0803854633710031,"BOGR","zppttemp"
648,0.0939784424153728,"BOGR","zppttemp"
649,0.0544598360805092,"BOGR","zppttemp"
650,0.0255788368732329,"BOGR","zppttemp"
651,0.454981421156294,"BOGR","zppttemp"
652,0.0832465580812171,"BOGR","zppttemp"
653,0.00877322674176557,"BOGR","zppttemp"
654,0.00385195763809452,"BOGR","zppttemp"
655,0.0014326446739851,"BOGR","zppttemp"
656,0.000249079901024514,"BOGR","zppttemp"
657,0.000580743950699985,"BOGR","zppttemp"
658,0.000244339388847811,"BOGR","zppttemp"
659,0.00400678318523463,"BOGR","zppttemp"
660,0.0185132616227183,"BOGR","zppttemp"
661,0.0892648475239159,"BOGR","zppttemp"
662,1.23493932868648,"BOGR","zppttemp"
663,7.12462030119709,"BOGR","zppttemp"
664,5.26257832463775,"BOGR","zppttemp"
665,1.53783401508771,"BOGR","zppttemp"
666,0.500218427840823,"BOGR","zppttemp"
667,3.77906821579351,"BOGR","zppttemp"
668,4.59991877824344,"BOGR","zppttemp"
669,0.816466023307178,"BOGR","zppttemp"
670,0.0979572491980251,"BOGR","zppttemp"
671,0.037954724047166,"BOGR","zppttemp"
672,3.74345014973593,"BOGR","zppttemp"
673,1.23470369392468,"BOGR","zppttemp"
674,0.0697708414350722,"BOGR","zppttemp"
675,0.235851503684259,"BOGR","zppttemp"
676,0.138060149977109,"BOGR","zppttemp"
677,0.0594981974619063,"BOGR","zppttemp"
678,0.0323421009478333,"BOGR","zppttemp"
679,0.00272594014555748,"BOGR","zppttemp"
680,0.00541564689190997,"BOGR","zppttemp"
681,0.362574378784086,"BOGR","zppttemp"
682,0.0129609129268592,"BOGR","zppttemp"
683,0.0660972371532494,"BOGR","zppttemp"
684,0.200339981955999,"BOGR","zppttemp"
685,1.59768566698927,"BOGR","zppttemp"
686,1.25298493343881,"BOGR","zppttemp"
687,2.32942243071782,"BOGR","zppttemp"
688,1.80335272911621,"BOGR","zppttemp"
689,1.01541878329237,"BOGR","zppttemp"
690,0.357594433708324,"BOGR","zppttemp"
691,1.22160824551744,"BOGR","zppttemp"
692,0.607307364760301,"BOGR","zppttemp"
693,1.24886351287714,"BOGR","zppttemp"
694,0.798142273757923,"BOGR","zppttemp"
695,0.559165834860491,"BOGR","zppttemp"
696,0.207501520322918,"BOGR","zppttemp"
697,0.0862511592705974,"BOGR","zppttemp"
698,0.0179949441008352,"BOGR","zppttemp"
699,0.0120012400358276,"BOGR","zppttemp"
700,0.559750559239334,"BOGR","zppttemp"
701,1.46804803534476,"BOGR","zppttemp"
702,3.71329376780388,"BOGR","zppttemp"
703,2.5974761210996,"BOGR","zppttemp"
704,3.8519150173278,"BOGR","zppttemp"
705,5.79339461082223,"BOGR","zppttemp"
706,7.08740697858983,"BOGR","zppttemp"
707,2.65166897861636,"BOGR","zppttemp"
708,5.58305487057455,"BOGR","zppttemp"
709,4.07784349154289,"BOGR","zppttemp"
710,0.843501766469014,"BOGR","zppttemp"
711,0.768737405136526,"BOGR","zppttemp"
712,1.91215212311603,"BOGR","zppttemp"
713,1.8263592742475,"BOGR","zppttemp"
714,2.76817511056093,"BOGR","zppttemp"
715,2.2975913381312,"BOGR","zppttemp"
716,0.184229147618951,"BOGR","zppttemp"
717,0.056695917191981,"BOGR","zppttemp"
718,0.0246115783879173,"BOGR","zppttemp"
719,0.0182892326173975,"BOGR","zppttemp"
720,0.0963862709208386,"BOGR","zppttemp"
721,0.0309155699741115,"BOGR","zppttemp"
722,0.773623309258329,"BOGR","zppttemp"
723,33.4428839555018,"BOGR","zppttemp"
724,5.4331003048519,"BOGR","zppttemp"
725,58.2918887228631,"BOGR","zppttemp"
726,89.5442524580671,"BOGR","zppttemp"
727,53.5203639951794,"BOGR","zppttemp"
728,64.4244538562515,"BOGR","zppttemp"
729,50.4135434380618,"BOGR","zppttemp"
730,0.877240162960605,"BOGR","zppttemp"
731,0.357130763558497,"BOGR","zppttemp"
732,0.0601010720017048,"BOGR","zppttemp"
733,0.0830647084904246,"BOGR","zppttemp"
734,0.0433174632570132,"BOGR","zppttemp"
735,0.0678277566357786,"BOGR","zppttemp"
736,0.27623661610881,"BOGR","zppttemp"
737,0.516389037729207,"BOGR","zppttemp"
738,0.587425847107511,"BOGR","zppttemp"
739,0.0361860859672308,"BOGR","zppttemp"
740,0.632457030035804,"BOGR","zppttemp"
741,7.05249414274707,"BOGR","zppttemp"
742,25.6632371225804,"BOGR","zppttemp"
743,30.132956877321,"BOGR","zppttemp"
744,32.5622429800624,"BOGR","zppttemp"
745,30.3313474036077,"BOGR","zppttemp"
746,1.49328597135398,"BOGR","zppttemp"
747,0.382640013663004,"BOGR","zppttemp"
748,0.058413253362925,"BOGR","zppttemp"
749,0.242596560150047,"BOGR","zppttemp"
750,1.55836081387726,"BOGR","zppttemp"
751,0.390884546878875,"BOGR","zppttemp"
752,0.211460669757137,"BOGR","zppttemp"
753,0.629337151733008,"BOGR","zppttemp"
754,0.0492442606242154,"BOGR","zppttemp"
755,0.0213147585041923,"BOGR","zppttemp"
756,0.0965322385311943,"BOGR","zppttemp"
757,0.270815768377878,"BOGR","zppttemp"
758,0.0269238056481101,"BOGR","zppttemp"
759,0.108455847034414,"BOGR","zppttemp"
760,0.435677500066347,"BOGR","zppttemp"
761,2.5595951706128,"BOGR","zppttemp"
762,3.81510574025687,"BOGR","zppttemp"
763,0.416863390370188,"BOGR","zppttemp"
764,2.88281872174619,"BOGR","zppttemp"
765,0.137307107302274,"BOGR","zppttemp"
766,1.21265888917235,"BOGR","zppttemp"
767,1.93714228468851,"BOGR","zppttemp"
768,0.569342977868865,"BOGR","zppttemp"
769,0.0326517058741263,"BOGR","zppttemp"
770,0.0269605405205071,"BOGR","zppttemp"
771,0.0200206649630043,"BOGR","zppttemp"
772,0.15916427272653,"BOGR","zppttemp"
773,4.02831020363628,"BOGR","zppttemp"
774,2.5679887759202,"BOGR","zppttemp"
775,4.27408134845496,"BOGR","zppttemp"
776,9.651137872677,"BOGR","zppttemp"
777,4.7182999444363e-06,"BOGR","zppttemp"
778,6.36736638439853e-06,"BOGR","zppttemp"
779,9.39904086229738e-06,"BOGR","zppttemp"
780,1.35602496362534e-05,"BOGR","zppttemp"
781,0.000415914940276353,"BOGR","zppttemp"
782,0.000295568447492562,"BOGR","zppttemp"
783,0.000701611675484137,"BOGR","zppttemp"
784,0.000215378472167342,"BOGR","zppttemp"
785,0.000651242746314134,"BOGR","zppttemp"
786,0.00105468942714762,"BOGR","zppttemp"
787,0.00935794231848843,"BOGR","zppttemp"
788,0.0197071736086167,"BOGR","zppttemp"
789,0.172771342335268,"BOGR","zppttemp"
790,0.230964794637182,"BOGR","zppttemp"
791,0.0743981478535066,"BOGR","zppttemp"
792,0.487526222570159,"BOGR","zppttemp"
793,0.775041134934819,"BOGR","zppttemp"
794,0.205232169797675,"BOGR","zppttemp"
795,3.23808004906909,"BOGR","zppttemp"
796,0.859002579291104,"BOGR","zppttemp"
797,1.57376982504395,"BOGR","zppttemp"
798,0.631262341832071,"BOGR","zppttemp"
799,5.0012784907212,"BOGR","zppttemp"
800,2.14384387891789,"BOGR","zppttemp"
801,6.72975326430503,"BOGR","zppttemp"
802,5.83964859115593,"BOGR","zppttemp"
803,2.55359144269342,"BOGR","zppttemp"
804,1.57801065179193,"BOGR","zppttemp"
805,0.0564538647677319,"BOGR","zppttemp"
806,0.0107059028978088,"BOGR","zppttemp"
807,0.0192549262686022,"BOGR","zppttemp"
808,0.000697891588228926,"BOGR","zppttemp"
809,0.0330793501064191,"BOGR","zppttemp"
810,0.00734900761387723,"BOGR","zppttemp"
811,0.0202575741983066,"BOGR","zppttemp"
812,0.0440803027079657,"BOGR","zppttemp"
813,0.0154728388968502,"BOGR","zppttemp"
814,0.0927057799770578,"BOGR","zppttemp"
815,0.444143128523719,"BOGR","zppttemp"
816,1.10218029447858,"BOGR","zppttemp"
817,0.922311720320194,"BOGR","zppttemp"
818,0.919180917491478,"BOGR","zppttemp"
819,0.639618318658072,"BOGR","zppttemp"
820,0.433362570728915,"BOGR","zppttemp"
821,0.731952125594571,"BOGR","zppttemp"
822,0.619789061557136,"BOGR","zppttemp"
823,0.532033149892628,"BOGR","zppttemp"
824,0.287400259232374,"BOGR","zppttemp"
825,0.256073347430876,"BOGR","zppttemp"
826,0.162753183275544,"BOGR","zppttemp"
827,0.249030196945774,"BOGR","zppttemp"
828,0.259994083548308,"BOGR","zppttemp"
829,0.53621628687384,"BOGR","zppttemp"
830,0.0513816186744189,"BOGR","zppttemp"
831,0.041153151161704,"BOGR","zppttemp"
832,0.054916633213039,"BOGR","zppttemp"
833,0.218818754447456,"BOGR","zppttemp"
834,0.00880007385276652,"BOGR","zppttemp"
835,0.203432028876497,"BOGR","zppttemp"
836,0.25036211204441,"BOGR","zppttemp"
837,0.372556238075233,"BOGR","zppttemp"
838,0.836657343770107,"BOGR","zppttemp"
839,1.26042509386441,"BOGR","zppttemp"
840,0.129939062772231,"BOGR","zppttemp"
841,0.16113663748274,"BOGR","zppttemp"
842,0.321879610114402,"BOGR","zppttemp"
843,0.801771180406322,"BOGR","zppttemp"
844,0.265170995038688,"BOGR","zppttemp"
845,0.417639267440571,"BOGR","zppttemp"
846,0.036914666246219,"BOGR","zppttemp"
847,0.0379692870245407,"BOGR","zppttemp"
848,0.127483804519849,"BOGR","zppttemp"
849,0.0823096375544353,"BOGR","zppttemp"
850,0.104957933324652,"BOGR","zppttemp"
851,0.788493516248331,"BOGR","zppttemp"
852,0.923276996285086,"BOGR","zppttemp"
853,1.84157806963189,"BOGR","zppttemp"
854,2.82178769544571,"BOGR","zppttemp"
855,2.7161700229302,"BOGR","zppttemp"
856,2.0048727903756,"BOGR","zppttemp"
857,2.15720190859951e-09,"BOGR","zppttemp"
858,2.99305356007068e-09,"BOGR","zppttemp"
859,5.81490324699931e-09,"BOGR","zppttemp"
860,3.45283561472224e-08,"BOGR","zppttemp"
861,4.13298470535346e-07,"BOGR","zppttemp"
862,9.62314557801698e-07,"BOGR","zppttemp"
863,1.3577713410094e-05,"BOGR","zppttemp"
864,0.000189711119588844,"BOGR","zppttemp"
865,0.000407472945514243,"BOGR","zppttemp"
866,0.000464977487581475,"BOGR","zppttemp"
867,0.0258575062453434,"BOGR","zppttemp"
868,0.0115426862340286,"BOGR","zppttemp"
869,0.0504062644147743,"BOGR","zppttemp"
870,0.00459751692636685,"BOGR","zppttemp"
871,0.00247911579660143,"BOGR","zppttemp"
872,0.0382639557733902,"BOGR","zppttemp"
873,0.104006155814803,"BOGR","zppttemp"
874,0.383790046083023,"BOGR","zppttemp"
875,1.64237801118741,"BOGR","zppttemp"
876,1.5515876164163,"BOGR","zppttemp"
877,0.0929674194027448,"BOGR","zppttemp"
878,0.0703669294098172,"BOGR","zppttemp"
879,0.00828315370229837,"BOGR","zppttemp"
880,0.0637693359173144,"BOGR","zppttemp"
881,0.0255488078896173,"BOGR","zppttemp"
882,0.0696894990897801,"BOGR","zppttemp"
883,0.0687316824614579,"BOGR","zppttemp"
884,0.0237674977465022,"BOGR","zppttemp"
885,0.00273058669183921,"BOGR","zppttemp"
886,0.00817688457914919,"BOGR","zppttemp"
887,0.00826917052594926,"BOGR","zppttemp"
888,0.00590729865038518,"BOGR","zppttemp"
889,0.00470518429107395,"BOGR","zppttemp"
890,0.00178902603113766,"BOGR","zppttemp"
891,0.00063965475347229,"BOGR","zppttemp"
892,0.00546103167136305,"BOGR","zppttemp"
893,0.0016971992223726,"BOGR","zppttemp"
894,0.00027195921621056,"BOGR","zppttemp"
895,0.00013752396482345,"BOGR","zppttemp"
896,0.00212508675420354,"BOGR","zppttemp"
897,0.00564811532326105,"BOGR","zppttemp"
898,0.0337494987294287,"BOGR","zppttemp"
899,0.0816771021415261,"BOGR","zppttemp"
900,0.813836336279287,"BOGR","zppttemp"
901,0.346831010712198,"BOGR","zppttemp"
902,0.216991863721978,"BOGR","zppttemp"
903,0.0270725625593478,"BOGR","zppttemp"
904,0.0440514364204621,"BOGR","zppttemp"
905,0.0169982823913831,"BOGR","zppttemp"
906,0.394816898308776,"BOGR","zppttemp"
907,0.100458378249185,"BOGR","zppttemp"
908,0.0166443534621834,"BOGR","zppttemp"
909,0.0531673793660545,"BOGR","zppttemp"
910,0.0159132815317491,"BOGR","zppttemp"
911,0.0200547016950651,"BOGR","zppttemp"
912,0.281238861805719,"BOGR","zppttemp"
913,0.539679764806298,"BOGR","zppttemp"
914,2.08158105198464,"BOGR","zppttemp"
915,2.43583608355421,"BOGR","zppttemp"
916,1.18385815170504,"BOGR","zppttemp"
917,0.249807520604897,"BOGR","zppttemp"
918,0.561586199062064,"BOGR","zppttemp"
919,0.1458666686189,"BOGR","zppttemp"
920,0.0561462860434443,"BOGR","zppttemp"
921,0.131027011877717,"BOGR","zppttemp"
922,0.52498385059916,"BOGR","zppttemp"
923,0.274246295232682,"BOGR","zppttemp"
924,0.0181317037012693,"BOGR","zppttemp"
925,0.00844413154036233,"BOGR","zppttemp"
926,0.00807477255896328,"BOGR","zppttemp"
927,0.00631327246047106,"BOGR","zppttemp"
928,0.115253075708916,"BOGR","zppttemp"
929,0.77542075845358,"BOGR","zppttemp"
930,1.20630503082719,"BOGR","zppttemp"
931,0.673571979255288,"BOGR","zppttemp"
932,1.42009588621773,"BOGR","zppttemp"
933,0.948786957385453,"BOGR","zppttemp"
934,0.612783287710902,"BOGR","zppttemp"
935,0.278999473292368,"BOGR","zppttemp"
936,0.342686997651655,"BOGR","zppttemp"
937,0.00873465209404758,"BOGR","zppttemp"
938,0.0704848947835535,"BOGR","zppttemp"
939,0.0313767022398195,"BOGR","zppttemp"
940,0.337629051554593,"BOGR","zppttemp"
941,0.0507667161715137,"BOGR","zppttemp"
942,0.355769973021567,"BOGR","zppttemp"
943,0.0315287083524552,"BOGR","zppttemp"
944,0.120464832532443,"BOGR","zppttemp"
945,1.63618785172984,"BOGR","zppttemp"
946,0.253484816090186,"BOGR","zppttemp"
947,0.167766569907628,"BOGR","zppttemp"
948,0.0200139346058285,"BOGR","zppttemp"
949,0.223619944431888,"BOGR","zppttemp"
950,0.710791950965594,"BOGR","zppttemp"
951,5.14717760427262,"BOGR","zppttemp"
952,12.9998237619173,"BOGR","zppttemp"
953,16.1870327605557,"BOGR","zppttemp"
954,41.4567739441361,"BOGR","zppttemp"
955,28.8290242880114,"BOGR","zppttemp"
956,33.7681780125299,"BOGR","zppttemp"
957,38.3969583919313,"BOGR","zppttemp"
958,28.5720629559336,"BOGR","zppttemp"
959,20.3953727088008,"BOGR","zppttemp"
960,2.30284546016764,"BOGR","zppttemp"
961,5.78878871831889,"BOGR","zppttemp"
962,16.2435280590495,"BOGR","zppttemp"
963,22.4713185511765,"BOGR","zppttemp"
964,0.104050680789415,"BOGR","zppttemp"
965,0.00432626571222324,"BOGR","zppttemp"
966,0.000741091873089464,"BOGR","zppttemp"
967,0.00748692999199301,"BOGR","zppttemp"
968,0.0120057661121685,"BOGR","zppttemp"
969,0.0402373878757118,"BOGR","zppttemp"
970,0.00488251640701895,"BOGR","zppttemp"
971,0.00103682026653966,"BOGR","zppttemp"
972,0.000635609762449313,"BOGR","zppttemp"
973,0.0645901436427518,"BOGR","zppttemp"
974,0.299372400614459,"BOGR","zppttemp"
975,0.111689201631186,"BOGR","zppttemp"
976,0.872048716254,"BOGR","zppttemp"
977,0.43138784906318,"BOGR","zppttemp"
978,0.457613636145473,"BOGR","zppttemp"
979,0.751999144507382,"BOGR","zppttemp"
980,0.0119905606481205,"BOGR","zppttemp"
981,0.185311416647041,"BOGR","zppttemp"
982,1.00669813799434,"BOGR","zppttemp"
983,0.078046470002946,"BOGR","zppttemp"
984,0.498554348170392,"BOGR","zppttemp"
985,1.63807812754668,"BOGR","zppttemp"
986,0.0489751387422723,"BOGR","zppttemp"
987,0.0463457626461638,"BOGR","zppttemp"
988,0.012862110539145,"BOGR","zppttemp"
989,0.0662745294624768,"BOGR","zppttemp"
990,0.377822620352074,"BOGR","zppttemp"
991,0.000742135507034246,"BOGR","zppttemp"
992,0.0401768400294456,"BOGR","zppttemp"
993,0.152783960351692,"BOGR","zppttemp"
994,0.571075860878,"BOGR","zppttemp"
995,1.25194130616799,"BOGR","zppttemp"
996,0.586907478367891,"BOGR","zppttemp"
997,0.25355477306369,"BOGR","zppttemp"
998,2.08183192756744,"BOGR","zppttemp"
999,0.402487984157509,"BOGR","zppttemp"
1000,1.54625454199816,"BOGR","zppttemp"
1001,0.462952719225812,"BOGR","zppttemp"
1002,0.269592104428676,"BOGR","zppttemp"
1003,0.0822650712417231,"BOGR","zppttemp"
1004,0.200579795397155,"BOGR","zppttemp"
1005,0.023442705912427,"BOGR","zppttemp"
1006,0.0494357158119502,"BOGR","zppttemp"
1007,0.0592340034354141,"BOGR","zppttemp"
1008,0.19511514925736,"BOGR","zppttemp"
1009,0.026417266985992,"BOGR","zppttemp"
1010,0.938372778991625,"BOGR","zppttemp"
1011,4.95625311289884,"BOGR","zppttemp"
1012,1.6064812972525,"BOGR","zppttemp"
1013,2.83678143021473,"BOGR","zppttemp"
1014,0.688182652881719,"BOGR","zppttemp"
1015,0.824104907825581,"BOGR","zppttemp"
1016,2.96043419004262,"BOGR","zppttemp"
1017,4.97023357335545,"BOGR","zppttemp"
1018,3.789978923323,"BOGR","zppttemp"
1019,0.441484830203835,"BOGR","zppttemp"
1020,0.943012826325774,"BOGR","zppttemp"
1021,0.197310049580926,"BOGR","zppttemp"
1022,0.273915105610601,"BOGR","zppttemp"
1023,0.800206392354317,"BOGR","zppttemp"
1024,0.421065215193963,"BOGR","zppttemp"
1025,0.220274280681617,"BOGR","zppttemp"
1026,0.805892881247785,"BOGR","zppttemp"
1027,0.0238986623089224,"BOGR","zppttemp"
1028,0.0412488928569026,"BOGR","zppttemp"
1029,0.28890177758489,"BOGR","zppttemp"
1030,0.639910456862666,"BOGR","zppttemp"
1031,0.0680724466333726,"BOGR","zppttemp"
1032,0.00365759210272169,"BOGR","zppttemp"
1033,0.0209578603486276,"BOGR","zppttemp"
1034,0.0831504445024015,"BOGR","zppttemp"
1035,0.0996554115022499,"BOGR","zppttemp"
1036,0.0168794414552286,"BOGR","zppttemp"
1037,0.308978119017814,"BOGR","zppttemp"
1038,0.19146339122235,"BOGR","zppttemp"
1039,0.130746042261882,"BOGR","zppttemp"
1040,0.147864784757141,"BOGR","zppttemp"
1041,0.0160358709731797,"BOGR","zppttemp"
1042,0.00607496381784908,"BOGR","zppttemp"
1043,0.00119578026736035,"BOGR","zppttemp"
1044,0.00453650063986049,"BOGR","zppttemp"
1045,0.0119911893648443,"BOGR","zppttemp"
1046,0.0105114715806179,"BOGR","zppttemp"
1047,0.129644755806728,"BOGR","zppttemp"
1048,0.0326156104752738,"BOGR","zppttemp"
1049,0.0748956754105851,"BOGR","zppttemp"
1050,0.289836547865583,"BOGR","zppttemp"
1051,2.41352066729455,"BOGR","zppttemp"
1052,3.0073531388089,"BOGR","zppttemp"
1053,0.150108757110954,"BOGR","zppttemp"
1054,0.142653392656743,"BOGR","zppttemp"
1055,0.00911574755425401,"BOGR","zppttemp"
1056,0.0774905345869199,"BOGR","zppttemp"
1057,0.0134064093742697,"BOGR","zppttemp"
1058,0.124414631486206,"BOGR","zppttemp"
1059,0.161499523714097,"BOGR","zppttemp"
1060,0.0510512819954684,"BOGR","zppttemp"
1061,0.923480718142495,"BOGR","zppttemp"
1062,0.12151663348525,"BOGR","zppttemp"
1063,0.0125154108917951,"BOGR","zppttemp"
1064,0.0175216742889227,"BOGR","zppttemp"
1065,0.099715759395404,"BOGR","zppttemp"
1066,1.34335854390652,"BOGR","zppttemp"
1067,1.16949259461131,"BOGR","zppttemp"
1068,2.84211293504827,"BOGR","zppttemp"
1069,1.66904950242803,"BOGR","zppttemp"
1070,1.39303861632451,"BOGR","zppttemp"
1071,0.29319802559827,"BOGR","zppttemp"
1072,1.97406892653433,"BOGR","zppttemp"
1073,0.344844786285736,"BOGR","zppttemp"
1074,0.249389841580916,"BOGR","zppttemp"
1075,0.0380468240602627,"BOGR","zppttemp"
1076,0.0520791162585888,"BOGR","zppttemp"
1077,0.0137933389091467,"BOGR","zppttemp"
1078,0.0550740056114669,"BOGR","zppttemp"
1079,0.0493961535239777,"BOGR","zppttemp"
1080,0.0789218166026909,"BOGR","zppttemp"
1081,3.79551811820462,"BOGR","zppttemp"
1082,13.3339449839878,"BOGR","zppttemp"
1083,0.717456232383502,"BOGR","zppttemp"
1084,0.746679591581904,"BOGR","zppttemp"
1085,3.95505218268178,"BOGR","zppttemp"
1086,0.882515731977712,"BOGR","zppttemp"
1087,3.94952104855384,"BOGR","zppttemp"
1088,3.48263046931022,"BOGR","zppttemp"
1089,0.541478345338632,"BOGR","zppttemp"
1090,3.90923562277855,"BOGR","zppttemp"
1091,11.5854794187938,"BOGR","zppttemp"
