"time","cover","species","climsim"
947,1.24716827563728e-101,"POSE","temp"
948,6.30118151268101e-102,"POSE","temp"
949,2.52839109577218e-101,"POSE","temp"
950,1.1211706250384e-98,"POSE","temp"
951,3.37577225030604e-99,"POSE","temp"
952,2.87806743259087e-97,"POSE","temp"
953,8.73440547377067e-98,"POSE","temp"
954,2.63403101112893e-96,"POSE","temp"
955,5.43419637640723e-95,"POSE","temp"
956,3.95808288786612e-94,"POSE","temp"
957,8.72954840330089e-96,"POSE","temp"
958,2.49853750582527e-95,"POSE","temp"
959,1.4542585234901e-95,"POSE","temp"
960,1.22467139433229e-94,"POSE","temp"
961,2.79875514425076e-94,"POSE","temp"
962,1.57799924487283e-93,"POSE","temp"
963,2.15538555588173e-93,"POSE","temp"
964,8.17410700035799e-94,"POSE","temp"
965,3.85703016679591e-93,"POSE","temp"
966,8.62186929537425e-93,"POSE","temp"
967,2.82844574920962e-93,"POSE","temp"
968,4.38221183559516e-92,"POSE","temp"
969,1.42870110235237e-91,"POSE","temp"
970,5.63775788461437e-90,"POSE","temp"
971,8.25768099240896e-90,"POSE","temp"
972,2.27009500908226e-90,"POSE","temp"
973,4.6894827280881e-90,"POSE","temp"
974,3.44980623390902e-89,"POSE","temp"
975,4.62483747812038e-89,"POSE","temp"
976,1.77511621553922e-88,"POSE","temp"
977,7.78437832521395e-88,"POSE","temp"
978,7.03698691646545e-88,"POSE","temp"
979,7.20260197030608e-87,"POSE","temp"
980,4.04543583110017e-87,"POSE","temp"
981,4.728528909598e-86,"POSE","temp"
982,1.08915507851988e-85,"POSE","temp"
983,6.22744855036001e-85,"POSE","temp"
984,1.74335903659167e-84,"POSE","temp"
985,1.33603826388622e-84,"POSE","temp"
986,2.72868973078398e-84,"POSE","temp"
987,1.81491319381242e-83,"POSE","temp"
988,7.46101733077412e-83,"POSE","temp"
989,9.46881474411285e-82,"POSE","temp"
990,9.36430165064484e-82,"POSE","temp"
991,2.43613987601613e-81,"POSE","temp"
992,2.98096850487343e-82,"POSE","temp"
993,1.60786367958462e-82,"POSE","temp"
994,1.09522660506595e-81,"POSE","temp"
995,1.61459578753188e-81,"POSE","temp"
996,6.4714676008111e-81,"POSE","temp"
997,7.40392084089291e-80,"POSE","temp"
998,6.50876707098704e-80,"POSE","temp"
999,1.80496665356926e-78,"POSE","temp"
1000,3.03004473600121e-78,"POSE","temp"
1001,8.13736985363053e-77,"POSE","temp"
1002,1.49766149191599e-76,"POSE","temp"
1003,2.24216944021885e-75,"POSE","temp"
1004,3.55407769335824e-74,"POSE","temp"
1005,1.65778771610054e-73,"POSE","temp"
1006,6.45050242448626e-73,"POSE","temp"
1007,1.13716700094436e-72,"POSE","temp"
1008,4.85043279213423e-71,"POSE","temp"
1009,1.12162312796654e-70,"POSE","temp"
1010,2.48234696497261e-69,"POSE","temp"
1011,3.93241225120243e-69,"POSE","temp"
1012,1.10601070735562e-68,"POSE","temp"
1013,1.06330550284004e-68,"POSE","temp"
1014,8.59147551822232e-68,"POSE","temp"
1015,2.01659448774738e-67,"POSE","temp"
1016,1.07585057002888e-67,"POSE","temp"
1017,2.45377607285169e-67,"POSE","temp"
1018,1.40262892121706e-66,"POSE","temp"
1019,1.78473513623879e-67,"POSE","temp"
1020,1.30639007157003e-67,"POSE","temp"
1021,2.47859556017135e-68,"POSE","temp"
1022,5.10424399269656e-67,"POSE","temp"
1023,4.98525489372777e-67,"POSE","temp"
1024,7.65258429235323e-66,"POSE","temp"
1025,5.29879172920537e-64,"POSE","temp"
1026,9.80480369042607e-64,"POSE","temp"
1027,3.88442616093764e-63,"POSE","temp"
1028,2.21326161591868e-62,"POSE","temp"
1029,5.56880449470581e-61,"POSE","temp"
1030,2.62136533435623e-61,"POSE","temp"
1031,4.07047832309112e-60,"POSE","temp"
1032,3.87694621587147e-59,"POSE","temp"
1033,2.09186962753886e-58,"POSE","temp"
1034,1.65167934294939e-57,"POSE","temp"
1035,1.05291508995306e-57,"POSE","temp"
1036,4.76020656437219e-58,"POSE","temp"
1037,4.12810487411694e-58,"POSE","temp"
1038,1.30551837110296e-57,"POSE","temp"
1039,1.4376013816944e-56,"POSE","temp"
1040,6.31282897300282e-59,"POSE","temp"
1041,7.32097753014697e-58,"POSE","temp"
1042,2.11570575202732e-56,"POSE","temp"
1043,9.78873398697516e-55,"POSE","temp"
1044,6.6378444713976e-55,"POSE","temp"
1045,8.80951902251857e-55,"POSE","temp"
1046,1.45399646993086e-53,"POSE","temp"
1047,6.25745741462305e-50,"POSE","temp"
1048,6.17287868747152e-49,"POSE","temp"
1049,2.32736978467752e-48,"POSE","temp"
1050,9.06904672678748e-48,"POSE","temp"
1051,6.17801605655885e-48,"POSE","temp"
1052,9.35528084938951e-48,"POSE","temp"
1053,4.53614523519809e-50,"POSE","temp"
1054,2.14012672923012e-48,"POSE","temp"
1055,5.25299265780499e-50,"POSE","temp"
1056,3.24909539855966e-50,"POSE","temp"
1057,2.38885401404347e-51,"POSE","temp"
1058,1.91159892024972e-50,"POSE","temp"
1059,2.71264095285438e-50,"POSE","temp"
1060,4.39748064986673e-50,"POSE","temp"
1061,3.71210897181721e-46,"POSE","temp"
1062,6.8735231578678e-46,"POSE","temp"
1063,1.22936316424142e-44,"POSE","temp"
1064,5.58237227233107e-45,"POSE","temp"
1065,6.29368216901999e-45,"POSE","temp"
1066,2.46182447736249e-43,"POSE","temp"
1067,4.714056959904e-42,"POSE","temp"
1068,1.59441152262074e-42,"POSE","temp"
1069,4.11686116323579e-42,"POSE","temp"
1070,1.152919666126e-41,"POSE","temp"
1071,2.69180870146991e-41,"POSE","temp"
1072,9.7329680432985e-43,"POSE","temp"
1073,1.3539478125888e-41,"POSE","temp"
1074,6.49884324883932e-42,"POSE","temp"
1075,4.15727722589864e-41,"POSE","temp"
1076,1.19247225551693e-39,"POSE","temp"
1077,4.84527134036835e-38,"POSE","temp"
1078,1.41667073963175e-38,"POSE","temp"
1079,1.1233613852058e-37,"POSE","temp"
1080,1.02919057648946e-36,"POSE","temp"
1081,1.52071120088995e-36,"POSE","temp"
1082,5.68336282742749e-36,"POSE","temp"
1083,8.07653718295053e-35,"POSE","temp"
1084,8.17361993022358e-34,"POSE","temp"
1085,5.12944557467967e-34,"POSE","temp"
1086,2.10418476598414e-34,"POSE","temp"
1087,2.34476335995689e-33,"POSE","temp"
1088,1.27475423594441e-32,"POSE","temp"
1089,6.22358779325428e-33,"POSE","temp"
1090,1.34755591961573e-33,"POSE","temp"
1091,3.0463101437112e-32,"POSE","temp"
1092,4.32580722813859e-32,"POSE","temp"
1093,5.74518329303034e-32,"POSE","temp"
1094,3.67045117916463e-32,"POSE","temp"
1095,2.4720788480376e-32,"POSE","temp"
1096,4.91001746224655e-33,"POSE","temp"
1097,2.04409690026426e-32,"POSE","temp"
1098,8.55631167912372e-33,"POSE","temp"
1099,7.05571940893443e-31,"POSE","temp"
1100,1.11754166974434e-30,"POSE","temp"
1101,2.37312408457006e-30,"POSE","temp"
1102,4.91458260593132e-31,"POSE","temp"
1103,3.56490739354133e-31,"POSE","temp"
1104,1.0020074173132e-29,"POSE","temp"
1105,7.14711321750947e-30,"POSE","temp"
1106,3.47011950039988e-30,"POSE","temp"
1107,2.33036002376178e-31,"POSE","temp"
1108,4.77650351829317e-32,"POSE","temp"
1109,9.6975266210429e-32,"POSE","temp"
1110,6.98400511366086e-32,"POSE","temp"
1111,4.59291939498557e-31,"POSE","temp"
1112,5.12152978146634e-29,"POSE","temp"
1113,1.08115476012341e-28,"POSE","temp"
1114,2.51554367621642e-27,"POSE","temp"
1115,1.01913584298694e-27,"POSE","temp"
1116,1.73126141859776e-27,"POSE","temp"
1117,1.59411037208622e-27,"POSE","temp"
1118,3.40861374798761e-27,"POSE","temp"
1119,1.77049418570356e-27,"POSE","temp"
1120,1.13053924741752e-26,"POSE","temp"
1121,1.79172307071958e-26,"POSE","temp"
1122,3.74277527781568e-26,"POSE","temp"
1123,6.32790369674223e-25,"POSE","temp"
1124,2.60134077839577e-24,"POSE","temp"
1125,6.1944187349352e-24,"POSE","temp"
1126,3.03419967074508e-24,"POSE","temp"
1127,4.00811272455629e-24,"POSE","temp"
1128,9.33455226083024e-25,"POSE","temp"
1129,3.27232998672239e-24,"POSE","temp"
1130,9.81648147502061e-25,"POSE","temp"
1131,1.60058543178358e-23,"POSE","temp"
1132,1.60149340033714e-24,"POSE","temp"
1133,1.12216156698215e-24,"POSE","temp"
1134,6.40094568653357e-24,"POSE","temp"
1135,1.03990386526616e-24,"POSE","temp"
1136,7.61314458026581e-25,"POSE","temp"
1137,4.85420052729982e-24,"POSE","temp"
1138,9.61384578191394e-24,"POSE","temp"
1139,1.6956749292201e-22,"POSE","temp"
1140,5.27860039210384e-21,"POSE","temp"
1141,2.24351514239041e-20,"POSE","temp"
1142,6.6085769525208e-20,"POSE","temp"
1143,4.16697359733405e-20,"POSE","temp"
1144,3.09314313523097e-21,"POSE","temp"
1145,2.12061662805978e-20,"POSE","temp"
1146,2.56414795220058e-21,"POSE","temp"
1147,1.46720522922878e-20,"POSE","temp"
1148,5.71510132936028e-19,"POSE","temp"
1149,9.94886636982508e-18,"POSE","temp"
1150,2.05597709374328e-17,"POSE","temp"
1151,2.17951098258517e-16,"POSE","temp"
1152,3.7364835430927e-15,"POSE","temp"
1153,2.08245761159357e-14,"POSE","temp"
1154,1.89297338574802e-14,"POSE","temp"
1155,2.11959411008861e-14,"POSE","temp"
1156,4.37190836808928e-14,"POSE","temp"
1157,5.66565744367043e-14,"POSE","temp"
1158,7.34950327070605e-13,"POSE","temp"
1159,2.34308203980219e-13,"POSE","temp"
1160,1.69268560460925e-13,"POSE","temp"
1161,3.75828116788078e-12,"POSE","temp"
1162,1.17825360963083e-12,"POSE","temp"
1163,1.10988429617268e-12,"POSE","temp"
1164,3.90303309116919e-09,"POSE","temp"
