"time","cover","species","climsim"
1129,1.06246586200607e-115,"HECO","temp"
1130,1.3687126353041e-115,"HECO","temp"
1131,1.06687580880737e-115,"HECO","temp"
1132,2.66922141102605e-114,"HECO","temp"
1133,4.57266715572019e-117,"HECO","temp"
1134,9.48099764097077e-117,"HECO","temp"
1135,1.91304784549057e-116,"HECO","temp"
1136,1.16669668554679e-117,"HECO","temp"
1137,1.08204667093986e-117,"HECO","temp"
1138,2.24761212285755e-117,"HECO","temp"
1139,9.64720604526002e-119,"HECO","temp"
1140,2.23223847820176e-116,"HECO","temp"
1141,6.89592742718428e-116,"HECO","temp"
1142,2.58421576370562e-116,"HECO","temp"
1143,2.28119661329113e-115,"HECO","temp"
1144,1.53113046222202e-114,"HECO","temp"
1145,1.08771987240132e-113,"HECO","temp"
1146,8.4326470312489e-112,"HECO","temp"
1147,3.10725552474621e-111,"HECO","temp"
1148,1.17648745081239e-110,"HECO","temp"
1149,9.32825267532038e-109,"HECO","temp"
1150,2.95408441058581e-108,"HECO","temp"
1151,1.26786792183096e-107,"HECO","temp"
1152,6.44829231520337e-109,"HECO","temp"
1153,1.70261103293464e-107,"HECO","temp"
1154,5.66263646316264e-106,"HECO","temp"
1155,2.45143517549079e-106,"HECO","temp"
1156,1.24901452365247e-105,"HECO","temp"
1157,3.08200303134652e-106,"HECO","temp"
1158,7.62963287410105e-107,"HECO","temp"
1159,4.38615104669606e-106,"HECO","temp"
1160,2.90105725229043e-105,"HECO","temp"
1161,3.6348146680592e-105,"HECO","temp"
1162,1.68702594167077e-105,"HECO","temp"
1163,6.12624888427257e-107,"HECO","temp"
1164,2.10836810275823e-106,"HECO","temp"
1165,2.17032612076371e-106,"HECO","temp"
1166,7.73699302165905e-107,"HECO","temp"
1167,1.0265781633054e-105,"HECO","temp"
1168,1.12381892513335e-105,"HECO","temp"
1169,1.20032369684354e-105,"HECO","temp"
1170,7.35194434647769e-104,"HECO","temp"
1171,6.06660137698791e-104,"HECO","temp"
1172,1.10397487432388e-104,"HECO","temp"
1173,4.40458072103085e-105,"HECO","temp"
1174,1.5280325012982e-104,"HECO","temp"
1175,1.37725574816374e-103,"HECO","temp"
1176,4.67790263842424e-104,"HECO","temp"
1177,1.50386538823401e-103,"HECO","temp"
1178,9.8883236492519e-103,"HECO","temp"
1179,6.23595942498774e-103,"HECO","temp"
1180,1.57931772776002e-103,"HECO","temp"
1181,1.41618737575252e-102,"HECO","temp"
1182,8.4768321392426e-103,"HECO","temp"
1183,1.79427041894925e-107,"HECO","temp"
1184,8.18390369160339e-109,"HECO","temp"
1185,2.74465037017877e-107,"HECO","temp"
1186,1.94413674460047e-109,"HECO","temp"
1187,6.15526595774769e-110,"HECO","temp"
1188,4.01979131027475e-111,"HECO","temp"
1189,1.73409677768921e-109,"HECO","temp"
1190,7.15376827422973e-110,"HECO","temp"
1191,1.29431362310859e-109,"HECO","temp"
1192,8.29779649715928e-111,"HECO","temp"
1193,1.17370324935592e-108,"HECO","temp"
1194,5.35186588020409e-110,"HECO","temp"
1195,1.40536122733524e-108,"HECO","temp"
1196,1.44585677695259e-108,"HECO","temp"
1197,1.94953316055852e-108,"HECO","temp"
1198,1.4574873609796e-110,"HECO","temp"
1199,9.13757723401865e-113,"HECO","temp"
1200,2.39760742460535e-114,"HECO","temp"
1201,1.41972534834132e-114,"HECO","temp"
1202,2.49910466276301e-115,"HECO","temp"
1203,2.28194097970843e-114,"HECO","temp"
1204,4.21853674597723e-115,"HECO","temp"
1205,2.4150233945038e-116,"HECO","temp"
1206,1.85477462681368e-115,"HECO","temp"
1207,8.36753989616344e-117,"HECO","temp"
1208,1.46281692981334e-116,"HECO","temp"
1209,1.75700326540378e-116,"HECO","temp"
1210,2.35304040607823e-114,"HECO","temp"
1211,1.68512124650325e-114,"HECO","temp"
1212,1.89444204417015e-115,"HECO","temp"
1213,8.15261802105789e-115,"HECO","temp"
1214,1.07658827179849e-113,"HECO","temp"
1215,8.61354155412643e-114,"HECO","temp"
1216,2.14671601395285e-113,"HECO","temp"
1217,4.78543118265256e-113,"HECO","temp"
1218,1.74340242263548e-114,"HECO","temp"
1219,1.24783829203167e-112,"HECO","temp"
1220,4.47002390611545e-115,"HECO","temp"
1221,2.54712985355036e-116,"HECO","temp"
1222,4.0836376833825e-120,"HECO","temp"
1223,2.14786439158749e-120,"HECO","temp"
1224,2.52614815743776e-121,"HECO","temp"
1225,5.56599829741763e-122,"HECO","temp"
1226,4.91680386913606e-120,"HECO","temp"
1227,2.16284836318469e-120,"HECO","temp"
1228,4.39863130107073e-121,"HECO","temp"
1229,6.18201205522016e-121,"HECO","temp"
1230,7.34430981453044e-120,"HECO","temp"
1231,1.56108999766686e-119,"HECO","temp"
1232,3.59314447395044e-120,"HECO","temp"
1233,4.37220011114465e-120,"HECO","temp"
1234,2.81430667131056e-119,"HECO","temp"
1235,1.48931407601624e-117,"HECO","temp"
1236,4.15234833403055e-122,"HECO","temp"
1237,1.80348900226425e-127,"HECO","temp"
1238,1.06376243084442e-127,"HECO","temp"
1239,6.19404570848527e-127,"HECO","temp"
1240,1.92579164072709e-126,"HECO","temp"
1241,8.22127526841346e-127,"HECO","temp"
1242,9.63505186075221e-124,"HECO","temp"
1243,1.84944189196174e-123,"HECO","temp"
1244,7.43786951356703e-123,"HECO","temp"
1245,1.30172330501901e-122,"HECO","temp"
1246,1.79785136428761e-121,"HECO","temp"
1247,4.30452103385661e-122,"HECO","temp"
1248,2.85105725244704e-122,"HECO","temp"
1249,5.07732840496693e-123,"HECO","temp"
1250,1.07895238022882e-124,"HECO","temp"
1251,1.25345529002389e-125,"HECO","temp"
1252,1.66683324409636e-125,"HECO","temp"
1253,4.4840872138248e-125,"HECO","temp"
1254,1.27057442731591e-125,"HECO","temp"
1255,1.2468367523664e-125,"HECO","temp"
1256,3.19084102941689e-124,"HECO","temp"
1257,2.8526544896544e-123,"HECO","temp"
1258,8.22986050843466e-124,"HECO","temp"
1259,1.10419644503684e-123,"HECO","temp"
1260,2.47641586189588e-123,"HECO","temp"
1261,9.94408830694391e-125,"HECO","temp"
1262,6.47065116345191e-123,"HECO","temp"
1263,1.07487134276058e-122,"HECO","temp"
1264,6.9715567482912e-125,"HECO","temp"
1265,3.21559321112521e-127,"HECO","temp"
1266,1.33973626284427e-125,"HECO","temp"
1267,1.34911532714901e-126,"HECO","temp"
1268,5.30685924006181e-127,"HECO","temp"
1269,9.84939402897055e-126,"HECO","temp"
1270,4.23131314218149e-127,"HECO","temp"
1271,3.12239935574523e-128,"HECO","temp"
1272,2.05917110964355e-127,"HECO","temp"
1273,7.13583020741214e-131,"HECO","temp"
1274,4.62543445004149e-131,"HECO","temp"
1275,3.44192609810709e-132,"HECO","temp"
1276,2.09201300619334e-130,"HECO","temp"
1277,6.33592038227284e-131,"HECO","temp"
1278,2.33435223089437e-130,"HECO","temp"
1279,1.29673381667568e-128,"HECO","temp"
1280,1.12198064319263e-129,"HECO","temp"
1281,9.7056685340047e-131,"HECO","temp"
1282,2.25549998698311e-130,"HECO","temp"
1283,9.11816077377153e-129,"HECO","temp"
1284,1.09982940229216e-128,"HECO","temp"
1285,5.56814394425883e-128,"HECO","temp"
1286,1.02665389472399e-126,"HECO","temp"
1287,2.39775380044071e-129,"HECO","temp"
1288,1.53825171154418e-130,"HECO","temp"
1289,1.37837988306134e-131,"HECO","temp"
1290,2.64845184427115e-132,"HECO","temp"
1291,6.27419382199257e-132,"HECO","temp"
1292,1.30869850435314e-130,"HECO","temp"
1293,1.23212060149902e-130,"HECO","temp"
1294,6.45505759392338e-129,"HECO","temp"
1295,8.78711914771317e-130,"HECO","temp"
1296,1.6660076348603e-132,"HECO","temp"
1297,2.74574430538979e-132,"HECO","temp"
1298,3.50789185306548e-132,"HECO","temp"
1299,9.76152565656951e-132,"HECO","temp"
1300,1.95683811837744e-132,"HECO","temp"
1301,1.64143536814788e-131,"HECO","temp"
1302,9.90811731633982e-133,"HECO","temp"
1303,1.78151846826124e-133,"HECO","temp"
1304,6.24138706822132e-135,"HECO","temp"
1305,1.30707567456195e-136,"HECO","temp"
1306,1.59795422157353e-136,"HECO","temp"
1307,1.12992843147766e-133,"HECO","temp"
1308,9.32957936760577e-132,"HECO","temp"
1309,5.43383135842621e-132,"HECO","temp"
1310,7.41390902409925e-133,"HECO","temp"
1311,1.10041151000603e-131,"HECO","temp"
1312,1.88110995215948e-131,"HECO","temp"
1313,1.28777554760123e-131,"HECO","temp"
1314,1.28837291975006e-131,"HECO","temp"
1315,2.30401482615966e-133,"HECO","temp"
1316,2.80878933860456e-134,"HECO","temp"
1317,4.55761552375435e-135,"HECO","temp"
1318,1.4198797884953e-134,"HECO","temp"
1319,6.11174233598565e-133,"HECO","temp"
1320,4.17385458009066e-133,"HECO","temp"
1321,6.81613785874778e-133,"HECO","temp"
1322,1.03232759162259e-132,"HECO","temp"
1323,7.66323650035162e-133,"HECO","temp"
1324,1.1133983625164e-133,"HECO","temp"
1325,1.78122665718574e-134,"HECO","temp"
1326,1.0040790631664e-134,"HECO","temp"
1327,1.01550146732249e-133,"HECO","temp"
1328,1.04020860700478e-134,"HECO","temp"
1329,1.44487990700181e-135,"HECO","temp"
1330,1.19900575791172e-137,"HECO","temp"
1331,1.7528625268487e-138,"HECO","temp"
1332,2.61011300739382e-137,"HECO","temp"
1333,1.27051131793294e-136,"HECO","temp"
1334,2.30666821787383e-136,"HECO","temp"
1335,2.80887162259575e-135,"HECO","temp"
1336,2.33784069507695e-135,"HECO","temp"
1337,6.83060518328759e-137,"HECO","temp"
1338,9.69980145313968e-137,"HECO","temp"
1339,1.76952111016327e-137,"HECO","temp"
1340,3.36530709613672e-137,"HECO","temp"
1341,1.44770507325468e-135,"HECO","temp"
1342,8.07271923909289e-134,"HECO","temp"
1343,6.86147522083223e-133,"HECO","temp"
1344,5.38978431009757e-133,"HECO","temp"
1345,5.98441922298365e-133,"HECO","temp"
1346,2.28352685558641e-133,"HECO","temp"
1347,9.82921967384335e-130,"HECO","temp"
1348,1.22873957531254e-129,"HECO","temp"
1349,1.07238425022845e-127,"HECO","temp"
1350,6.39776593336834e-129,"HECO","temp"
1351,4.21693151389382e-128,"HECO","temp"
1352,3.38256532918569e-128,"HECO","temp"
1353,1.38482579343327e-127,"HECO","temp"
1354,6.18611134037261e-129,"HECO","temp"
1355,4.61106116400532e-130,"HECO","temp"
1356,1.01381076794393e-129,"HECO","temp"
1357,3.37374192086797e-130,"HECO","temp"
1358,1.85580702362827e-129,"HECO","temp"
1359,1.89847231211227e-130,"HECO","temp"
1360,4.3019452148281e-131,"HECO","temp"
1361,4.40514492790494e-130,"HECO","temp"
1362,1.09397396206789e-131,"HECO","temp"
1363,3.78659068862921e-131,"HECO","temp"
1364,1.4200578183383e-138,"HECO","temp"
1365,1.07237336914644e-137,"HECO","temp"
1366,1.12444014546848e-136,"HECO","temp"
1367,5.67582204029279e-135,"HECO","temp"
1368,2.51970555600757e-135,"HECO","temp"
1369,2.04189105214758e-135,"HECO","temp"
1370,7.02461305153318e-137,"HECO","temp"
1371,1.25631132553065e-138,"HECO","temp"
1372,1.67441301884581e-136,"HECO","temp"
1373,1.41724047202889e-137,"HECO","temp"
1374,4.09338515380942e-139,"HECO","temp"
1375,3.95960224976738e-140,"HECO","temp"
1376,7.00833117004186e-139,"HECO","temp"
1377,1.96935294817165e-138,"HECO","temp"
1378,4.7204109377904e-139,"HECO","temp"
1379,2.85598185767424e-138,"HECO","temp"
1380,1.92515117170787e-138,"HECO","temp"
1381,6.54273322131729e-139,"HECO","temp"
1382,4.60647707948384e-139,"HECO","temp"
1383,1.31290190914414e-140,"HECO","temp"
1384,1.33965551591561e-141,"HECO","temp"
1385,1.54265587225723e-140,"HECO","temp"
1386,2.74457283733547e-141,"HECO","temp"
1387,7.14008602872455e-141,"HECO","temp"
1388,3.73426500658979e-139,"HECO","temp"
1389,5.98548716662952e-139,"HECO","temp"
1390,1.52085084575101e-137,"HECO","temp"
1391,2.55502192624351e-137,"HECO","temp"
1392,2.00689147813544e-137,"HECO","temp"
1393,3.79528183989221e-138,"HECO","temp"
1394,9.40730305075786e-137,"HECO","temp"
1395,5.85708446793998e-136,"HECO","temp"
1396,7.74625561675534e-136,"HECO","temp"
1397,4.41621526623474e-135,"HECO","temp"
1398,3.86560565806613e-133,"HECO","temp"
1399,2.45176447680586e-134,"HECO","temp"
1400,2.12711029131947e-133,"HECO","temp"
1401,3.01558746816724e-132,"HECO","temp"
1402,6.19811278095989e-132,"HECO","temp"
1403,2.40002615842735e-131,"HECO","temp"
1404,9.68327115276388e-131,"HECO","temp"
1405,1.43723813308315e-130,"HECO","temp"
1406,1.11193121149505e-129,"HECO","temp"
1407,5.97508761402889e-131,"HECO","temp"
1408,1.56546103847203e-133,"HECO","temp"
1409,2.90964121883495e-135,"HECO","temp"
1410,5.65112243237352e-135,"HECO","temp"
1411,1.0975401372625e-134,"HECO","temp"
1412,5.28921405701399e-134,"HECO","temp"
1413,2.35406533696701e-133,"HECO","temp"
1414,1.34684164986087e-132,"HECO","temp"
1415,1.70002368016739e-132,"HECO","temp"
1416,8.63907039080921e-136,"HECO","temp"
1417,1.46504064089875e-135,"HECO","temp"
1418,1.63572826667133e-135,"HECO","temp"
1419,1.22986774380647e-135,"HECO","temp"
1420,4.26789224950652e-134,"HECO","temp"
1421,1.3281790133322e-134,"HECO","temp"
1422,2.87492602816626e-136,"HECO","temp"
1423,2.99791336838068e-138,"HECO","temp"
1424,7.85629369733761e-138,"HECO","temp"
1425,1.62749067837276e-139,"HECO","temp"
1426,5.39804303512699e-140,"HECO","temp"
1427,8.68035018692744e-139,"HECO","temp"
1428,6.17601954858812e-141,"HECO","temp"
1429,2.62264563809712e-139,"HECO","temp"
1430,1.91097280732752e-137,"HECO","temp"
1431,2.40235481126776e-137,"HECO","temp"
1432,4.21173218921707e-138,"HECO","temp"
1433,2.54294697964064e-137,"HECO","temp"
1434,2.37535847005736e-138,"HECO","temp"
1435,4.0184772142237e-137,"HECO","temp"
1436,3.66096876558347e-136,"HECO","temp"
1437,5.9688850017216e-137,"HECO","temp"
1438,1.07184372656746e-137,"HECO","temp"
1439,5.10830421518496e-137,"HECO","temp"
1440,5.61631245780743e-136,"HECO","temp"
1441,2.29806686934166e-135,"HECO","temp"
1442,5.05430408412367e-137,"HECO","temp"
1443,6.96837131119304e-138,"HECO","temp"
1444,1.77865913360952e-140,"HECO","temp"
1445,3.81756226648607e-141,"HECO","temp"
1446,3.41127786253181e-141,"HECO","temp"
1447,9.94594238695104e-142,"HECO","temp"
1448,1.00582862478416e-142,"HECO","temp"
1449,9.67842688827036e-143,"HECO","temp"
1450,1.14898825852413e-143,"HECO","temp"
1451,1.38224758336485e-142,"HECO","temp"
1452,5.36440390232335e-143,"HECO","temp"
1453,2.14039173646241e-142,"HECO","temp"
1454,2.36106087025848e-140,"HECO","temp"
1455,9.33272493495052e-141,"HECO","temp"
1456,1.81346326472511e-141,"HECO","temp"
1457,4.00625665136157e-142,"HECO","temp"
1458,2.5017507766827e-142,"HECO","temp"
1459,2.28476751328881e-142,"HECO","temp"
1460,2.1404507112025e-141,"HECO","temp"
1461,1.44725141942209e-142,"HECO","temp"
1462,6.43742356408182e-144,"HECO","temp"
1463,3.58690872760388e-142,"HECO","temp"
1464,4.05237474124755e-143,"HECO","temp"
1465,1.68940019111909e-143,"HECO","temp"
1466,1.90331072429495e-142,"HECO","temp"
1467,1.17030748723473e-143,"HECO","temp"
1468,1.85575097365256e-143,"HECO","temp"
1469,2.63801589495846e-144,"HECO","temp"
1470,1.07403480081776e-143,"HECO","temp"
1471,1.13741856352817e-141,"HECO","temp"
1472,2.58889971409654e-141,"HECO","temp"
1473,1.28306699786696e-139,"HECO","temp"
1474,2.4329836174861e-139,"HECO","temp"
1475,9.0485831486731e-140,"HECO","temp"
1476,7.26453494123148e-139,"HECO","temp"
1477,2.06629518288148e-137,"HECO","temp"
1478,1.93992843085603e-137,"HECO","temp"
1479,1.47450274451674e-135,"HECO","temp"
1480,4.90313345384839e-136,"HECO","temp"
1481,1.83410900072447e-135,"HECO","temp"
1482,6.37950129221753e-135,"HECO","temp"
1483,1.10401053965096e-135,"HECO","temp"
1484,6.40857339245264e-136,"HECO","temp"
1485,8.80706648280611e-136,"HECO","temp"
1486,5.01628633427257e-135,"HECO","temp"
1487,8.88827551874188e-137,"HECO","temp"
1488,1.09758856737984e-136,"HECO","temp"
1489,2.90507523356328e-135,"HECO","temp"
1490,9.23309473101834e-136,"HECO","temp"
1491,5.28305869454913e-137,"HECO","temp"
1492,1.0793083551962e-137,"HECO","temp"
1493,7.44588302982909e-140,"HECO","temp"
1494,1.44701406672052e-138,"HECO","temp"
1495,1.00451324170761e-138,"HECO","temp"
1496,4.12956496284396e-139,"HECO","temp"
1497,3.1405270559039e-137,"HECO","temp"
1498,2.65620458338809e-137,"HECO","temp"
1499,5.7428588628597e-137,"HECO","temp"
1500,7.6543559336822e-138,"HECO","temp"
1501,3.82404790995758e-136,"HECO","temp"
1502,9.98697212992353e-137,"HECO","temp"
1503,7.41544613794976e-137,"HECO","temp"
1504,3.43572431131532e-137,"HECO","temp"
1505,2.21906576453046e-135,"HECO","temp"
1506,5.18176046182283e-136,"HECO","temp"
1507,1.48461797818409e-136,"HECO","temp"
1508,2.81277054929883e-136,"HECO","temp"
1509,1.12560375878593e-134,"HECO","temp"
1510,5.9665798170234e-134,"HECO","temp"
1511,1.88009714861851e-134,"HECO","temp"
1512,3.06961487732529e-134,"HECO","temp"
1513,1.35683567186684e-133,"HECO","temp"
1514,3.00185194196443e-133,"HECO","temp"
1515,2.67715097738594e-135,"HECO","temp"
1516,2.58075029974775e-134,"HECO","temp"
1517,4.78105929245337e-134,"HECO","temp"
1518,3.87100251951079e-134,"HECO","temp"
1519,8.53964665400507e-138,"HECO","temp"
1520,9.6833813484793e-139,"HECO","temp"
1521,5.28827802224625e-140,"HECO","temp"
1522,1.78233742392685e-139,"HECO","temp"
1523,2.79496719083507e-141,"HECO","temp"
1524,4.08913441758219e-142,"HECO","temp"
1525,1.4247704393076e-143,"HECO","temp"
1526,1.34435407019996e-144,"HECO","temp"
1527,6.51759422380623e-143,"HECO","temp"
1528,1.75049182908585e-143,"HECO","temp"
1529,9.84397202080378e-145,"HECO","temp"
1530,5.01746624136538e-143,"HECO","temp"
1531,9.89455479490904e-143,"HECO","temp"
1532,2.30513836743847e-145,"HECO","temp"
1533,7.14521377443043e-145,"HECO","temp"
1534,1.28671056048472e-144,"HECO","temp"
1535,7.25488935673296e-144,"HECO","temp"
1536,1.32803679866844e-144,"HECO","temp"
1537,1.43168160998293e-145,"HECO","temp"
1538,7.10475616240652e-145,"HECO","temp"
1539,7.16967885873316e-146,"HECO","temp"
1540,3.45393770261491e-145,"HECO","temp"
1541,1.28409028172718e-145,"HECO","temp"
1542,1.41987825107259e-147,"HECO","temp"
1543,2.09947823900077e-148,"HECO","temp"
1544,5.80734942418459e-149,"HECO","temp"
1545,7.59698862815633e-150,"HECO","temp"
1546,1.41052935150979e-150,"HECO","temp"
1547,2.10930651493408e-150,"HECO","temp"
1548,4.271805740133e-152,"HECO","temp"
1549,1.00033292526441e-151,"HECO","temp"
1550,5.84830671237865e-152,"HECO","temp"
1551,1.07868946819995e-152,"HECO","temp"
1552,9.06771446163475e-152,"HECO","temp"
1553,8.32976697784266e-151,"HECO","temp"
1554,2.5017462368773e-151,"HECO","temp"
1555,9.75875328024934e-150,"HECO","temp"
1556,1.4939691529423e-149,"HECO","temp"
1557,1.5015485485063e-148,"HECO","temp"
1558,2.41788029485235e-148,"HECO","temp"
1559,5.46903606822553e-149,"HECO","temp"
1560,1.31557568982075e-151,"HECO","temp"
1561,3.16252212720789e-150,"HECO","temp"
1562,3.9782835568371e-151,"HECO","temp"
1563,2.24740486651035e-151,"HECO","temp"
1564,5.65009147008035e-150,"HECO","temp"
1565,1.18921523811784e-149,"HECO","temp"
1566,5.63362543343285e-149,"HECO","temp"
1567,4.39521425421373e-148,"HECO","temp"
1568,1.28963163366405e-146,"HECO","temp"
1569,3.5281805265959e-146,"HECO","temp"
1570,2.47704956864569e-145,"HECO","temp"
1571,1.43838894057053e-147,"HECO","temp"
1572,3.23135246069175e-146,"HECO","temp"
1573,2.47273732913054e-146,"HECO","temp"
1574,1.05101333933403e-146,"HECO","temp"
1575,9.67869248304998e-146,"HECO","temp"
1576,2.79581330764821e-149,"HECO","temp"
1577,8.79134909341251e-150,"HECO","temp"
1578,1.61535798440146e-148,"HECO","temp"
1579,5.70799150633368e-149,"HECO","temp"
1580,9.93075945857885e-151,"HECO","temp"
1581,6.12877993616477e-151,"HECO","temp"
1582,2.40345486636098e-149,"HECO","temp"
1583,1.73501422426899e-150,"HECO","temp"
1584,1.93586345830068e-150,"HECO","temp"
1585,1.33575985493505e-150,"HECO","temp"
1586,1.76029196294685e-150,"HECO","temp"
1587,7.54507192741072e-152,"HECO","temp"
1588,1.15033288081673e-157,"HECO","temp"
1589,3.76695798822332e-157,"HECO","temp"
1590,9.60291604050598e-158,"HECO","temp"
1591,9.94029187261136e-158,"HECO","temp"
1592,2.40033300887448e-158,"HECO","temp"
1593,3.43946133452353e-158,"HECO","temp"
1594,9.41917897681092e-158,"HECO","temp"
1595,1.44649809895865e-158,"HECO","temp"
1596,1.24022814875164e-157,"HECO","temp"
1597,4.1099414492788e-158,"HECO","temp"
1598,1.55574167673766e-157,"HECO","temp"
1599,1.51494440635046e-157,"HECO","temp"
1600,9.23226650318597e-159,"HECO","temp"
1601,6.42000655541029e-160,"HECO","temp"
1602,7.77899963636357e-160,"HECO","temp"
1603,4.60456243888201e-160,"HECO","temp"
1604,1.45214391363828e-158,"HECO","temp"
1605,1.2710309901966e-158,"HECO","temp"
1606,2.0568037774492e-158,"HECO","temp"
1607,9.71455787372208e-159,"HECO","temp"
1608,2.16632333042519e-158,"HECO","temp"
1609,1.23837281782951e-160,"HECO","temp"
1610,2.1726900708087e-160,"HECO","temp"
1611,2.89171830339672e-161,"HECO","temp"
1612,8.41779077722062e-164,"HECO","temp"
1613,1.86749828984347e-163,"HECO","temp"
1614,1.50279964090392e-163,"HECO","temp"
1615,6.94251006752245e-163,"HECO","temp"
1616,1.1935846104916e-164,"HECO","temp"
1617,8.55142653281614e-166,"HECO","temp"
1618,2.92966617359934e-165,"HECO","temp"
1619,6.58394638241822e-166,"HECO","temp"
1620,8.04120622131629e-167,"HECO","temp"
1621,9.8574365180277e-169,"HECO","temp"
1622,4.72382134466517e-168,"HECO","temp"
1623,8.18958190654043e-167,"HECO","temp"
1624,6.84151624805031e-167,"HECO","temp"
1625,8.11842201548561e-167,"HECO","temp"
1626,1.15077769724914e-165,"HECO","temp"
1627,1.36539200412321e-164,"HECO","temp"
1628,9.57137651380545e-165,"HECO","temp"
1629,3.71110465501418e-165,"HECO","temp"
1630,1.52506300946897e-164,"HECO","temp"
1631,1.75324378023416e-165,"HECO","temp"
1632,2.22479333971244e-167,"HECO","temp"
1633,1.81391088598981e-168,"HECO","temp"
1634,5.74768919980987e-168,"HECO","temp"
1635,1.53575391321696e-168,"HECO","temp"
1636,2.21800853635835e-169,"HECO","temp"
1637,5.84139258051062e-169,"HECO","temp"
1638,2.15356862911493e-169,"HECO","temp"
1639,3.44360380763732e-169,"HECO","temp"
1640,2.17128920620375e-170,"HECO","temp"
1641,2.75154198786133e-169,"HECO","temp"
1642,6.28317441498376e-168,"HECO","temp"
1643,6.09061133552648e-169,"HECO","temp"
1644,3.43506951358729e-171,"HECO","temp"
1645,1.15378323969477e-170,"HECO","temp"
1646,1.03779476368401e-168,"HECO","temp"
1647,2.92070673897205e-168,"HECO","temp"
1648,1.20523436330746e-168,"HECO","temp"
1649,6.42593179068656e-167,"HECO","temp"
1650,1.82882477745666e-166,"HECO","temp"
1651,1.95701932551448e-165,"HECO","temp"
1652,3.32962001117542e-166,"HECO","temp"
1653,2.07224141122969e-165,"HECO","temp"
1654,2.98494122529734e-164,"HECO","temp"
1655,9.35020605145806e-165,"HECO","temp"
1656,3.54657912540653e-165,"HECO","temp"
1657,6.92067337318337e-165,"HECO","temp"
1658,2.03559591216841e-165,"HECO","temp"
1659,6.72108594199297e-165,"HECO","temp"
1660,1.07821773013305e-165,"HECO","temp"
1661,4.24815560926686e-164,"HECO","temp"
1662,2.67845519556195e-164,"HECO","temp"
1663,1.31039039573358e-162,"HECO","temp"
1664,9.94446749426255e-164,"HECO","temp"
1665,3.34807931580285e-163,"HECO","temp"
1666,2.0481771191376e-163,"HECO","temp"
1667,6.82018321562496e-164,"HECO","temp"
1668,7.5759755268283e-165,"HECO","temp"
1669,1.23668587675731e-164,"HECO","temp"
1670,2.10849603554382e-163,"HECO","temp"
1671,4.18611969517462e-166,"HECO","temp"
1672,9.88266592336857e-166,"HECO","temp"
1673,2.6447255774984e-166,"HECO","temp"
1674,3.90674768538741e-167,"HECO","temp"
1675,9.48721289039409e-167,"HECO","temp"
1676,1.61844205413311e-164,"HECO","temp"
1677,1.32041199983591e-167,"HECO","temp"
1678,2.2927630575001e-167,"HECO","temp"
1679,9.29810929532672e-168,"HECO","temp"
1680,4.54475313342474e-167,"HECO","temp"
1681,4.42448591878541e-167,"HECO","temp"
1682,7.26403637251067e-168,"HECO","temp"
1683,1.09418587527708e-166,"HECO","temp"
1684,2.5656349473709e-166,"HECO","temp"
1685,3.50698460079824e-166,"HECO","temp"
1686,8.47111094745994e-168,"HECO","temp"
1687,6.18359164885864e-167,"HECO","temp"
1688,2.88093450271948e-167,"HECO","temp"
1689,1.44358645857631e-167,"HECO","temp"
1690,1.63967309644293e-167,"HECO","temp"
1691,8.45576204830872e-167,"HECO","temp"
1692,2.18871882443912e-166,"HECO","temp"
1693,1.28806530100667e-165,"HECO","temp"
1694,2.41782032592877e-166,"HECO","temp"
1695,1.80610732115258e-167,"HECO","temp"
1696,2.45547974537723e-167,"HECO","temp"
1697,4.8840308179822e-168,"HECO","temp"
1698,9.96294834570477e-169,"HECO","temp"
1699,3.10997876563086e-168,"HECO","temp"
1700,9.99652111650963e-167,"HECO","temp"
1701,1.94579857229252e-167,"HECO","temp"
1702,1.7138600376217e-166,"HECO","temp"
1703,3.24752920450619e-168,"HECO","temp"
1704,4.4268421388871e-167,"HECO","temp"
1705,9.85440579361416e-168,"HECO","temp"
1706,1.34716383597545e-166,"HECO","temp"
1707,8.62871421422402e-166,"HECO","temp"
1708,5.89276878286102e-164,"HECO","temp"
1709,1.49347717190156e-162,"HECO","temp"
1710,2.5693782045757e-162,"HECO","temp"
1711,1.44295445417755e-162,"HECO","temp"
1712,2.41519509363353e-163,"HECO","temp"
1713,4.02707880563744e-163,"HECO","temp"
1714,1.47585615987739e-161,"HECO","temp"
1715,1.42180429881626e-161,"HECO","temp"
1716,2.9080856248268e-161,"HECO","temp"
1717,1.75611821629725e-160,"HECO","temp"
1718,1.25180507730531e-161,"HECO","temp"
1719,1.22978021417768e-163,"HECO","temp"
1720,1.76414854324152e-164,"HECO","temp"
1721,5.22389466193831e-163,"HECO","temp"
1722,6.08289914107781e-163,"HECO","temp"
1723,5.41603775437438e-163,"HECO","temp"
1724,4.02908173430357e-163,"HECO","temp"
1725,7.2663362154875e-163,"HECO","temp"
1726,9.33669293161344e-163,"HECO","temp"
1727,1.95482699197248e-163,"HECO","temp"
1728,1.88194380881311e-161,"HECO","temp"
1729,2.9736762542035e-162,"HECO","temp"
1730,3.95659938409229e-161,"HECO","temp"
1731,2.80011227336065e-160,"HECO","temp"
1732,2.19965892956071e-161,"HECO","temp"
1733,3.01208627416641e-161,"HECO","temp"
1734,3.46879375256659e-164,"HECO","temp"
1735,9.46546414839798e-163,"HECO","temp"
1736,1.27482344354529e-159,"HECO","temp"
