"time","cover","species","climsim"
1101,5.87358969284881e-19,"PASM","zppttemp"
1102,4.90695769137135e-19,"PASM","zppttemp"
1103,7.68013589267107e-19,"PASM","zppttemp"
1104,1.27906631024698e-18,"PASM","zppttemp"
1105,2.08080276150539e-18,"PASM","zppttemp"
1106,1.6178183545859e-18,"PASM","zppttemp"
1107,2.27510653056448e-18,"PASM","zppttemp"
1108,1.88493818098059e-18,"PASM","zppttemp"
1109,2.70069629427535e-18,"PASM","zppttemp"
1110,2.06247739809808e-18,"PASM","zppttemp"
1111,2.324170186281e-18,"PASM","zppttemp"
1112,2.81674809517221e-18,"PASM","zppttemp"
1113,4.56293199506947e-18,"PASM","zppttemp"
1114,5.80089968020324e-18,"PASM","zppttemp"
1115,9.21215545989891e-18,"PASM","zppttemp"
1116,1.61664556705611e-17,"PASM","zppttemp"
1117,2.24850653099168e-17,"PASM","zppttemp"
1118,2.41900293731452e-17,"PASM","zppttemp"
1119,3.09099255348806e-17,"PASM","zppttemp"
1120,3.93410004174888e-17,"PASM","zppttemp"
1121,5.53642715400087e-17,"PASM","zppttemp"
1122,5.96017620232975e-17,"PASM","zppttemp"
1123,5.58297116272403e-17,"PASM","zppttemp"
1124,5.82142522343832e-17,"PASM","zppttemp"
1125,5.88073636721721e-17,"PASM","zppttemp"
1126,4.13805348902942e-17,"PASM","zppttemp"
1127,4.21264867619703e-17,"PASM","zppttemp"
1128,5.96788796353024e-17,"PASM","zppttemp"
1129,1.5044826652136e-16,"PASM","zppttemp"
1130,1.48962391073115e-16,"PASM","zppttemp"
1131,2.13236115114669e-16,"PASM","zppttemp"
1132,2.67804243942878e-16,"PASM","zppttemp"
1133,2.45353862931889e-16,"PASM","zppttemp"
1134,5.19332045595588e-16,"PASM","zppttemp"
1135,5.96838368610725e-16,"PASM","zppttemp"
1136,8.2054345915545e-16,"PASM","zppttemp"
1137,9.63719281343969e-16,"PASM","zppttemp"
1138,1.14050246454115e-15,"PASM","zppttemp"
1139,1.04161082108544e-15,"PASM","zppttemp"
1140,9.28508743779114e-16,"PASM","zppttemp"
1141,1.26148514613545e-15,"PASM","zppttemp"
1142,1.37164902075906e-15,"PASM","zppttemp"
1143,1.55844302791397e-15,"PASM","zppttemp"
1144,1.33945482263611e-15,"PASM","zppttemp"
1145,1.69086643076935e-15,"PASM","zppttemp"
1146,3.92736118613666e-15,"PASM","zppttemp"
1147,4.6091110461804e-15,"PASM","zppttemp"
1148,5.5435040869103e-15,"PASM","zppttemp"
1149,6.07826858323468e-15,"PASM","zppttemp"
1150,9.16656237280848e-15,"PASM","zppttemp"
1151,9.52100415508028e-15,"PASM","zppttemp"
1152,1.89669174632948e-14,"PASM","zppttemp"
1153,1.14286028353448e-14,"PASM","zppttemp"
1154,1.27012801384485e-14,"PASM","zppttemp"
1155,9.98221348053662e-15,"PASM","zppttemp"
1156,1.11892629052824e-14,"PASM","zppttemp"
1157,1.73593012369418e-14,"PASM","zppttemp"
1158,9.53931437708958e-15,"PASM","zppttemp"
1159,2.07486082838801e-14,"PASM","zppttemp"
1160,1.82771668507294e-14,"PASM","zppttemp"
1161,2.53100571504486e-14,"PASM","zppttemp"
1162,2.79017320073313e-14,"PASM","zppttemp"
1163,4.07510897453894e-14,"PASM","zppttemp"
1164,4.49052153065076e-14,"PASM","zppttemp"
1165,5.34328618225824e-14,"PASM","zppttemp"
1166,5.7656140079937e-14,"PASM","zppttemp"
1167,6.8796912024326e-14,"PASM","zppttemp"
1168,5.95508490424468e-14,"PASM","zppttemp"
1169,9.56441036148639e-14,"PASM","zppttemp"
1170,2.10648456103649e-13,"PASM","zppttemp"
1171,2.64872631564712e-13,"PASM","zppttemp"
1172,5.53939210504851e-13,"PASM","zppttemp"
1173,7.48668418133273e-13,"PASM","zppttemp"
1174,9.97872306149544e-13,"PASM","zppttemp"
1175,1.25165239860368e-12,"PASM","zppttemp"
1176,1.61014619449757e-12,"PASM","zppttemp"
1177,1.77064121799796e-12,"PASM","zppttemp"
1178,3.16766553211937e-12,"PASM","zppttemp"
1179,3.56209762759439e-12,"PASM","zppttemp"
1180,3.28153123956677e-12,"PASM","zppttemp"
1181,3.90926751324221e-12,"PASM","zppttemp"
1182,3.96788434144912e-12,"PASM","zppttemp"
1183,4.44480286349051e-12,"PASM","zppttemp"
1184,7.77166365126065e-12,"PASM","zppttemp"
1185,6.24243057198938e-12,"PASM","zppttemp"
1186,6.8983644066773e-12,"PASM","zppttemp"
1187,1.64104230730179e-11,"PASM","zppttemp"
1188,2.30166434945739e-11,"PASM","zppttemp"
1189,2.1650390495602e-11,"PASM","zppttemp"
1190,2.82756900138972e-11,"PASM","zppttemp"
1191,2.91759279069352e-11,"PASM","zppttemp"
1192,3.58891298680798e-11,"PASM","zppttemp"
1193,2.89447915680523e-11,"PASM","zppttemp"
1194,3.38893681754295e-11,"PASM","zppttemp"
1195,3.68488535135504e-11,"PASM","zppttemp"
1196,6.74966086337367e-11,"PASM","zppttemp"
1197,9.6942879283852e-11,"PASM","zppttemp"
1198,1.25747119342667e-10,"PASM","zppttemp"
1199,1.22342375068906e-10,"PASM","zppttemp"
1200,1.05240566338982e-10,"PASM","zppttemp"
1201,1.14586739165511e-10,"PASM","zppttemp"
1202,8.62756233449147e-11,"PASM","zppttemp"
1203,9.98978025653804e-11,"PASM","zppttemp"
1204,9.4986044022433e-11,"PASM","zppttemp"
1205,1.49778030369739e-10,"PASM","zppttemp"
1206,1.01623403588844e-10,"PASM","zppttemp"
1207,6.38319189639348e-11,"PASM","zppttemp"
1208,6.06197897190363e-11,"PASM","zppttemp"
1209,8.17539942085842e-11,"PASM","zppttemp"
1210,9.35236625438838e-11,"PASM","zppttemp"
1211,1.14717864732239e-10,"PASM","zppttemp"
1212,1.36863435862756e-10,"PASM","zppttemp"
1213,2.33592760848746e-10,"PASM","zppttemp"
1214,1.8945023965734e-10,"PASM","zppttemp"
1215,3.02721539197386e-10,"PASM","zppttemp"
1216,3.05917251732548e-10,"PASM","zppttemp"
1217,3.07146138823233e-10,"PASM","zppttemp"
1218,2.76346877862149e-10,"PASM","zppttemp"
1219,5.44967238228579e-10,"PASM","zppttemp"
1220,8.28512738037579e-10,"PASM","zppttemp"
1221,1.17247983027594e-09,"PASM","zppttemp"
1222,1.71233421226049e-09,"PASM","zppttemp"
1223,2.72124238688736e-09,"PASM","zppttemp"
1224,3.32861034437556e-09,"PASM","zppttemp"
1225,4.17438316941382e-09,"PASM","zppttemp"
1226,4.91726543632611e-09,"PASM","zppttemp"
1227,6.21336711386209e-09,"PASM","zppttemp"
1228,6.64252068472687e-09,"PASM","zppttemp"
1229,6.30543941513657e-09,"PASM","zppttemp"
1230,5.69957207016119e-09,"PASM","zppttemp"
1231,6.08848504244325e-09,"PASM","zppttemp"
1232,1.32722725799397e-08,"PASM","zppttemp"
1233,2.69627231497701e-08,"PASM","zppttemp"
1234,3.99378914636467e-08,"PASM","zppttemp"
1235,7.01742851307141e-08,"PASM","zppttemp"
1236,6.7180481702981e-08,"PASM","zppttemp"
1237,6.08420391129996e-08,"PASM","zppttemp"
1238,6.91754069113252e-08,"PASM","zppttemp"
1239,7.09842493392364e-08,"PASM","zppttemp"
1240,7.31509984098905e-08,"PASM","zppttemp"
1241,1.24607495614162e-07,"PASM","zppttemp"
1242,9.83652908685999e-08,"PASM","zppttemp"
1243,1.36557720097906e-07,"PASM","zppttemp"
1244,1.30214566026197e-07,"PASM","zppttemp"
1245,1.35272965529948e-07,"PASM","zppttemp"
1246,1.78331893804017e-07,"PASM","zppttemp"
1247,1.12182245622836e-07,"PASM","zppttemp"
1248,1.33230749215421e-07,"PASM","zppttemp"
1249,1.7583620919368e-07,"PASM","zppttemp"
1250,2.48165555121423e-07,"PASM","zppttemp"
1251,3.70847578475554e-07,"PASM","zppttemp"
1252,3.61353172602239e-07,"PASM","zppttemp"
1253,3.86151777845919e-07,"PASM","zppttemp"
1254,3.83322457445523e-07,"PASM","zppttemp"
1255,4.09193139920881e-07,"PASM","zppttemp"
1256,3.6812603980267e-07,"PASM","zppttemp"
1257,3.7127075782033e-07,"PASM","zppttemp"
1258,3.6139014006531e-07,"PASM","zppttemp"
1259,6.24739441260198e-07,"PASM","zppttemp"
1260,1.11944200421013e-06,"PASM","zppttemp"
1261,8.33263606601665e-07,"PASM","zppttemp"
1262,6.84903354413014e-07,"PASM","zppttemp"
1263,7.20359510300714e-07,"PASM","zppttemp"
1264,5.0484607709697e-07,"PASM","zppttemp"
1265,6.22554372117166e-07,"PASM","zppttemp"
1266,7.37982604700699e-07,"PASM","zppttemp"
1267,1.04111622950216e-06,"PASM","zppttemp"
1268,2.06359945694304e-06,"PASM","zppttemp"
1269,1.70002241204471e-06,"PASM","zppttemp"
1270,1.8499222744308e-06,"PASM","zppttemp"
1271,2.52198703365423e-06,"PASM","zppttemp"
1272,2.72992205646118e-06,"PASM","zppttemp"
1273,3.73416245190971e-06,"PASM","zppttemp"
1274,4.44925470516363e-06,"PASM","zppttemp"
1275,4.8032714416959e-06,"PASM","zppttemp"
1276,5.25631378790283e-06,"PASM","zppttemp"
1277,8.4918402106294e-06,"PASM","zppttemp"
1278,1.74955882221386e-05,"PASM","zppttemp"
1279,1.89915331062556e-05,"PASM","zppttemp"
1280,1.78869634013588e-05,"PASM","zppttemp"
1281,1.73711153531251e-05,"PASM","zppttemp"
1282,2.14009337940691e-05,"PASM","zppttemp"
1283,2.1772308642328e-05,"PASM","zppttemp"
1284,2.3362751788541e-05,"PASM","zppttemp"
1285,3.55025486819484e-05,"PASM","zppttemp"
1286,4.11727309744232e-05,"PASM","zppttemp"
1287,5.33954506508154e-05,"PASM","zppttemp"
1288,6.08586270940621e-05,"PASM","zppttemp"
1289,8.07062649023527e-05,"PASM","zppttemp"
1290,9.57573592724544e-05,"PASM","zppttemp"
1291,0.000100402884052956,"PASM","zppttemp"
1292,0.000175887469104061,"PASM","zppttemp"
1293,0.000123704696317704,"PASM","zppttemp"
1294,0.000137424233388233,"PASM","zppttemp"
1295,0.000124429943283821,"PASM","zppttemp"
1296,0.000105109797975104,"PASM","zppttemp"
1297,8.77450433787804e-05,"PASM","zppttemp"
1298,5.99871541004119e-05,"PASM","zppttemp"
1299,3.96700995502108e-05,"PASM","zppttemp"
1300,4.2143254365092e-05,"PASM","zppttemp"
1301,7.56084386817102e-05,"PASM","zppttemp"
1302,9.85086084537261e-05,"PASM","zppttemp"
1303,0.000119535220629022,"PASM","zppttemp"
1304,9.64325260297413e-05,"PASM","zppttemp"
1305,0.00014378540177793,"PASM","zppttemp"
1306,0.000151024265144991,"PASM","zppttemp"
1307,0.000218657639143266,"PASM","zppttemp"
1308,0.000148891728063238,"PASM","zppttemp"
1309,0.000155704522224739,"PASM","zppttemp"
1310,0.000327320887936012,"PASM","zppttemp"
1311,0.000517706449490002,"PASM","zppttemp"
1312,0.000503789382561447,"PASM","zppttemp"
1313,0.000666534584738683,"PASM","zppttemp"
1314,0.000723867066594492,"PASM","zppttemp"
1315,0.00105859537097489,"PASM","zppttemp"
1316,0.000931521498693436,"PASM","zppttemp"
1317,0.000680890252241713,"PASM","zppttemp"
1318,0.000591634725402253,"PASM","zppttemp"
1319,0.00088274949273301,"PASM","zppttemp"
1320,0.00104269968825135,"PASM","zppttemp"
1321,0.00100310292211804,"PASM","zppttemp"
1322,0.00107252580659781,"PASM","zppttemp"
1323,0.000809070987060338,"PASM","zppttemp"
1324,0.000963537155980716,"PASM","zppttemp"
1325,0.00296894783274702,"PASM","zppttemp"
1326,0.00319122629440241,"PASM","zppttemp"
1327,0.00440322848388908,"PASM","zppttemp"
1328,0.00315173388934305,"PASM","zppttemp"
1329,0.00487641928054407,"PASM","zppttemp"
1330,0.00355604134915204,"PASM","zppttemp"
1331,0.00420915384478175,"PASM","zppttemp"
1332,0.00444814199822553,"PASM","zppttemp"
1333,0.00450687547859463,"PASM","zppttemp"
1334,0.00352248263804335,"PASM","zppttemp"
1335,0.00303797863786454,"PASM","zppttemp"
1336,0.00351868603255359,"PASM","zppttemp"
1337,0.0036732252264958,"PASM","zppttemp"
1338,0.00318392174788842,"PASM","zppttemp"
1339,0.00262474509326483,"PASM","zppttemp"
1340,0.00212315035732432,"PASM","zppttemp"
1341,0.0030727610395911,"PASM","zppttemp"
1342,0.00311016420154773,"PASM","zppttemp"
1343,0.0034923909851131,"PASM","zppttemp"
1344,0.00374118793668383,"PASM","zppttemp"
1345,0.0044369785439421,"PASM","zppttemp"
1346,0.00237300395285631,"PASM","zppttemp"
1347,0.00243370920686003,"PASM","zppttemp"
1348,0.00274965004442195,"PASM","zppttemp"
1349,0.00293963294686197,"PASM","zppttemp"
1350,0.00262867977900214,"PASM","zppttemp"
1351,0.00264575983989275,"PASM","zppttemp"
1352,0.00279115206734448,"PASM","zppttemp"
1353,0.00240663411516791,"PASM","zppttemp"
1354,0.00189274428383783,"PASM","zppttemp"
1355,0.00230718513989998,"PASM","zppttemp"
1356,0.00221222815951767,"PASM","zppttemp"
1357,0.0019026916228311,"PASM","zppttemp"
1358,0.00189371239740723,"PASM","zppttemp"
1359,0.00190223037662515,"PASM","zppttemp"
1360,0.00191164203058994,"PASM","zppttemp"
1361,0.00142953635112046,"PASM","zppttemp"
1362,0.0025222479114474,"PASM","zppttemp"
1363,0.00275145329366322,"PASM","zppttemp"
1364,0.00218095411641635,"PASM","zppttemp"
1365,0.00202955266360166,"PASM","zppttemp"
1366,0.00252677210140674,"PASM","zppttemp"
1367,0.00299578049301867,"PASM","zppttemp"
1368,0.00182702269815893,"PASM","zppttemp"
1369,0.00231240396824898,"PASM","zppttemp"
1370,0.00262165712422972,"PASM","zppttemp"
1371,0.000913911915633967,"PASM","zppttemp"
1372,0.000982022232627532,"PASM","zppttemp"
1373,0.000884656748922713,"PASM","zppttemp"
1374,0.000763246594027049,"PASM","zppttemp"
1375,0.000416199492850851,"PASM","zppttemp"
1376,0.000868848639988678,"PASM","zppttemp"
1377,0.000735416738116486,"PASM","zppttemp"
1378,0.000867189128704328,"PASM","zppttemp"
1379,0.000748398131096255,"PASM","zppttemp"
1380,0.00123506681522437,"PASM","zppttemp"
1381,0.00138326227398118,"PASM","zppttemp"
1382,0.00177803364538182,"PASM","zppttemp"
1383,0.00186885517322302,"PASM","zppttemp"
1384,0.00383082689860066,"PASM","zppttemp"
1385,0.00445180818609808,"PASM","zppttemp"
1386,0.00726080634369546,"PASM","zppttemp"
1387,0.00912115550359854,"PASM","zppttemp"
1388,0.0109050717106394,"PASM","zppttemp"
1389,0.0053698952162515,"PASM","zppttemp"
1390,0.00563067742088724,"PASM","zppttemp"
1391,0.00555001190865409,"PASM","zppttemp"
1392,0.00576753035261457,"PASM","zppttemp"
1393,0.00419604499477867,"PASM","zppttemp"
1394,0.00346003784987011,"PASM","zppttemp"
1395,0.00466684005921404,"PASM","zppttemp"
1396,0.00362049351120936,"PASM","zppttemp"
1397,0.00267943339861763,"PASM","zppttemp"
1398,0.00244376598595318,"PASM","zppttemp"
1399,0.00350495489419339,"PASM","zppttemp"
1400,0.00305770976340268,"PASM","zppttemp"
1401,0.00319158184179145,"PASM","zppttemp"
1402,0.00205544652204437,"PASM","zppttemp"
1403,0.00261673268564471,"PASM","zppttemp"
1404,0.0032200066117291,"PASM","zppttemp"
1405,0.00326668371360897,"PASM","zppttemp"
1406,0.00369430687367521,"PASM","zppttemp"
1407,0.00317235135659051,"PASM","zppttemp"
1408,0.00300010980303172,"PASM","zppttemp"
1409,0.00271720215968028,"PASM","zppttemp"
1410,0.00330674016671734,"PASM","zppttemp"
1411,0.00252243082077244,"PASM","zppttemp"
1412,0.00178704775041425,"PASM","zppttemp"
1413,0.00139888636718366,"PASM","zppttemp"
1414,0.0017064153479733,"PASM","zppttemp"
1415,0.00139531878168513,"PASM","zppttemp"
1416,0.000831376722640648,"PASM","zppttemp"
1417,0.00112190716678848,"PASM","zppttemp"
1418,0.00145921113299194,"PASM","zppttemp"
1419,0.0013895666883072,"PASM","zppttemp"
1420,0.0023529735490607,"PASM","zppttemp"
1421,0.00231519505564428,"PASM","zppttemp"
1422,0.00221646688395813,"PASM","zppttemp"
1423,0.00166505414195045,"PASM","zppttemp"
1424,0.00163996278787591,"PASM","zppttemp"
1425,0.00158644341605405,"PASM","zppttemp"
1426,0.00141080012042542,"PASM","zppttemp"
1427,0.00188410463252577,"PASM","zppttemp"
1428,0.00166265460129709,"PASM","zppttemp"
1429,0.00182832878940064,"PASM","zppttemp"
1430,0.00109903289691071,"PASM","zppttemp"
1431,0.00101499234096361,"PASM","zppttemp"
1432,0.00153137765855347,"PASM","zppttemp"
1433,0.0019744149588863,"PASM","zppttemp"
1434,0.00212827558588326,"PASM","zppttemp"
1435,0.00240819590473534,"PASM","zppttemp"
1436,0.00198104789822781,"PASM","zppttemp"
1437,0.00228725965841587,"PASM","zppttemp"
1438,0.00305147276343344,"PASM","zppttemp"
1439,0.00315475267287936,"PASM","zppttemp"
1440,0.00276281996609934,"PASM","zppttemp"
1441,0.00243257427407882,"PASM","zppttemp"
1442,0.00216691604711533,"PASM","zppttemp"
1443,0.00150163959009217,"PASM","zppttemp"
1444,0.00188955496365351,"PASM","zppttemp"
1445,0.017950763059013,"PASM","zppttemp"
1446,0.00913671462600279,"PASM","zppttemp"
1447,0.00989281317167798,"PASM","zppttemp"
1448,0.00823806510144463,"PASM","zppttemp"
1449,0.00639793594396251,"PASM","zppttemp"
1450,0.00691941789616908,"PASM","zppttemp"
1451,0.00623264626064823,"PASM","zppttemp"
1452,0.00838924952340174,"PASM","zppttemp"
1453,0.00631428039627234,"PASM","zppttemp"
1454,0.0081203166106725,"PASM","zppttemp"
1455,0.00891032473605439,"PASM","zppttemp"
1456,0.0070554365951481,"PASM","zppttemp"
1457,0.00439218722972103,"PASM","zppttemp"
1458,0.00290330742773894,"PASM","zppttemp"
1459,0.0040091353673316,"PASM","zppttemp"
1460,0.00445393456269357,"PASM","zppttemp"
1461,0.00394462181617315,"PASM","zppttemp"
1462,0.00265123574607085,"PASM","zppttemp"
1463,0.00244778758427776,"PASM","zppttemp"
1464,0.00216015899400291,"PASM","zppttemp"
1465,0.00152190202863212,"PASM","zppttemp"
1466,0.00144362007001554,"PASM","zppttemp"
1467,0.00108545674302366,"PASM","zppttemp"
1468,0.00128530023962432,"PASM","zppttemp"
1469,0.00260830774711038,"PASM","zppttemp"
1470,0.00145103838317442,"PASM","zppttemp"
1471,0.00211885465713371,"PASM","zppttemp"
1472,0.00212726630849798,"PASM","zppttemp"
1473,0.00232450887096829,"PASM","zppttemp"
1474,0.00290916059211195,"PASM","zppttemp"
1475,0.00199945759704016,"PASM","zppttemp"
1476,0.00241960923663284,"PASM","zppttemp"
1477,0.00232123139034145,"PASM","zppttemp"
1478,0.00164060415125029,"PASM","zppttemp"
1479,0.00170542110698215,"PASM","zppttemp"
1480,0.00153331069420381,"PASM","zppttemp"
1481,0.00180633267336089,"PASM","zppttemp"
1482,0.00192308139508136,"PASM","zppttemp"
1483,0.00184877552315411,"PASM","zppttemp"
1484,0.00213850773646014,"PASM","zppttemp"
1485,0.00161765947218116,"PASM","zppttemp"
1486,0.00181515031367836,"PASM","zppttemp"
1487,0.00185897881494868,"PASM","zppttemp"
1488,0.00192954817176895,"PASM","zppttemp"
1489,0.00164292764739738,"PASM","zppttemp"
1490,0.00162056046606,"PASM","zppttemp"
1491,0.00163301249590836,"PASM","zppttemp"
1492,0.00109478498301449,"PASM","zppttemp"
1493,0.00114688673479407,"PASM","zppttemp"
1494,0.000924293404283275,"PASM","zppttemp"
1495,0.00103547204926595,"PASM","zppttemp"
1496,0.00134242745710574,"PASM","zppttemp"
1497,0.00148215007949384,"PASM","zppttemp"
1498,0.00198137981399716,"PASM","zppttemp"
1499,0.00223274287820953,"PASM","zppttemp"
1500,0.00225274439104602,"PASM","zppttemp"
1501,0.00288893042267518,"PASM","zppttemp"
1502,0.00170859178217665,"PASM","zppttemp"
1503,0.00211073885349543,"PASM","zppttemp"
1504,0.00267191531873542,"PASM","zppttemp"
1505,0.00247632618024023,"PASM","zppttemp"
1506,0.00247740459777443,"PASM","zppttemp"
1507,0.00231125383835019,"PASM","zppttemp"
1508,0.00224740158703362,"PASM","zppttemp"
1509,0.00203006047540494,"PASM","zppttemp"
1510,0.00294618874228532,"PASM","zppttemp"
1511,0.00253633118583419,"PASM","zppttemp"
1512,0.00229335070188562,"PASM","zppttemp"
1513,0.00218116900264658,"PASM","zppttemp"
1514,0.00206706822247966,"PASM","zppttemp"
1515,0.00231532361220186,"PASM","zppttemp"
1516,0.00302267314485871,"PASM","zppttemp"
1517,0.0030637492046245,"PASM","zppttemp"
1518,0.00285047628091623,"PASM","zppttemp"
1519,0.00156758598106508,"PASM","zppttemp"
1520,0.00259149969686184,"PASM","zppttemp"
1521,0.00234052766249657,"PASM","zppttemp"
1522,0.0020378564695518,"PASM","zppttemp"
1523,0.00184490926779495,"PASM","zppttemp"
1524,0.00332200423076973,"PASM","zppttemp"
1525,0.00283888282778714,"PASM","zppttemp"
1526,0.00231194192923644,"PASM","zppttemp"
1527,0.00246852608224891,"PASM","zppttemp"
1528,0.00260774558581316,"PASM","zppttemp"
1529,0.00221160627151817,"PASM","zppttemp"
1530,0.00249756976055608,"PASM","zppttemp"
1531,0.00165603227308311,"PASM","zppttemp"
1532,0.00161966299537791,"PASM","zppttemp"
1533,0.00350434977399454,"PASM","zppttemp"
1534,0.00161827920328516,"PASM","zppttemp"
1535,0.00238235012401014,"PASM","zppttemp"
1536,0.00397799187787507,"PASM","zppttemp"
1537,0.00258272906725034,"PASM","zppttemp"
1538,0.0031552114898491,"PASM","zppttemp"
1539,0.00159859553015315,"PASM","zppttemp"
1540,0.00164203196146016,"PASM","zppttemp"
1541,0.00168542939566326,"PASM","zppttemp"
1542,0.00141835638016286,"PASM","zppttemp"
1543,0.00157604028676763,"PASM","zppttemp"
1544,0.00133337361968528,"PASM","zppttemp"
1545,0.00253371926942061,"PASM","zppttemp"
1546,0.00242880060855905,"PASM","zppttemp"
1547,0.00280384077120544,"PASM","zppttemp"
1548,0.00240948542175233,"PASM","zppttemp"
1549,0.00320389283681861,"PASM","zppttemp"
1550,0.00303633797211174,"PASM","zppttemp"
1551,0.00218398612322734,"PASM","zppttemp"
1552,0.00317074516737003,"PASM","zppttemp"
1553,0.00313063816315714,"PASM","zppttemp"
1554,0.00258298153469984,"PASM","zppttemp"
1555,0.00297725074419019,"PASM","zppttemp"
1556,0.00277843331981754,"PASM","zppttemp"
1557,0.00398514870557381,"PASM","zppttemp"
1558,0.00321443364264034,"PASM","zppttemp"
1559,0.00343278568673621,"PASM","zppttemp"
1560,0.00239088719006129,"PASM","zppttemp"
1561,0.00339649302539864,"PASM","zppttemp"
1562,0.00266375919458133,"PASM","zppttemp"
1563,0.00183720896088603,"PASM","zppttemp"
1564,0.00192459335246227,"PASM","zppttemp"
1565,0.00383007120803615,"PASM","zppttemp"
1566,0.00520800313225123,"PASM","zppttemp"
1567,0.00533884357337215,"PASM","zppttemp"
1568,0.00509951876783511,"PASM","zppttemp"
1569,0.00356049453508663,"PASM","zppttemp"
1570,0.00296385961556695,"PASM","zppttemp"
1571,0.00228161033788614,"PASM","zppttemp"
1572,0.00234160657170482,"PASM","zppttemp"
1573,0.00232435255473215,"PASM","zppttemp"
1574,0.001523096364757,"PASM","zppttemp"
1575,0.00188857066121053,"PASM","zppttemp"
1576,0.00183411943492503,"PASM","zppttemp"
1577,0.00172420845678312,"PASM","zppttemp"
1578,0.00177501936773202,"PASM","zppttemp"
1579,0.00161796050437903,"PASM","zppttemp"
1580,0.00107874064177199,"PASM","zppttemp"
1581,0.00143236916298328,"PASM","zppttemp"
1582,0.00137208305371201,"PASM","zppttemp"
1583,0.00137633430931857,"PASM","zppttemp"
1584,0.00150504297291415,"PASM","zppttemp"
1585,0.00168877324535299,"PASM","zppttemp"
1586,0.00174101256781527,"PASM","zppttemp"
1587,0.00165335605087423,"PASM","zppttemp"
1588,0.000801862110522687,"PASM","zppttemp"
1589,0.000946467967740053,"PASM","zppttemp"
1590,0.000996498130366185,"PASM","zppttemp"
1591,0.00115853468065007,"PASM","zppttemp"
1592,0.00124148488720461,"PASM","zppttemp"
1593,0.00131237875843152,"PASM","zppttemp"
1594,0.00124736881873492,"PASM","zppttemp"
1595,0.000781501552051832,"PASM","zppttemp"
1596,0.000378656275150703,"PASM","zppttemp"
1597,0.000666658978705398,"PASM","zppttemp"
1598,0.00126591828407653,"PASM","zppttemp"
1599,0.00201875862494019,"PASM","zppttemp"
1600,0.00160459328664899,"PASM","zppttemp"
1601,0.00194670699263942,"PASM","zppttemp"
1602,0.00184547109156781,"PASM","zppttemp"
1603,0.00201191609014175,"PASM","zppttemp"
1604,0.00311404704721051,"PASM","zppttemp"
1605,0.00286361592963562,"PASM","zppttemp"
1606,0.00271054211220073,"PASM","zppttemp"
1607,0.0024048967194264,"PASM","zppttemp"
1608,0.00238430528124504,"PASM","zppttemp"
1609,0.00202230758616753,"PASM","zppttemp"
1610,0.00177398742510335,"PASM","zppttemp"
1611,0.00205284770309209,"PASM","zppttemp"
1612,0.00176166047093281,"PASM","zppttemp"
1613,0.00244080717616336,"PASM","zppttemp"
1614,0.00324303826799693,"PASM","zppttemp"
1615,0.00262563164983762,"PASM","zppttemp"
1616,0.00251012495477382,"PASM","zppttemp"
1617,0.00296335651424622,"PASM","zppttemp"
1618,0.00247578284494731,"PASM","zppttemp"
1619,0.00365924230025844,"PASM","zppttemp"
1620,0.00360008152672698,"PASM","zppttemp"
1621,0.00308777351344909,"PASM","zppttemp"
1622,0.00319177901188527,"PASM","zppttemp"
1623,0.00288795326332052,"PASM","zppttemp"
1624,0.00186389895412081,"PASM","zppttemp"
1625,0.00263677458778997,"PASM","zppttemp"
1626,0.00353210581366774,"PASM","zppttemp"
1627,0.00253467514546549,"PASM","zppttemp"
1628,0.00354252238936323,"PASM","zppttemp"
1629,0.00519596524157382,"PASM","zppttemp"
1630,0.00492553641892232,"PASM","zppttemp"
1631,0.00651273335478182,"PASM","zppttemp"
1632,0.0035386346697921,"PASM","zppttemp"
1633,0.00318682151040109,"PASM","zppttemp"
1634,0.00148345116309361,"PASM","zppttemp"
1635,0.00107239804658098,"PASM","zppttemp"
1636,0.0013552119422289,"PASM","zppttemp"
1637,0.00152994371175568,"PASM","zppttemp"
1638,0.00124841625140148,"PASM","zppttemp"
1639,0.00148239793658189,"PASM","zppttemp"
1640,0.00120386918459414,"PASM","zppttemp"
1641,0.00104899090353965,"PASM","zppttemp"
1642,0.00118344336010655,"PASM","zppttemp"
1643,0.000936183307021883,"PASM","zppttemp"
1644,0.000593581609171368,"PASM","zppttemp"
1645,0.000575951058374332,"PASM","zppttemp"
1646,0.000553533140317507,"PASM","zppttemp"
1647,0.00040262308318895,"PASM","zppttemp"
1648,0.00039975757471324,"PASM","zppttemp"
1649,0.000637117141202036,"PASM","zppttemp"
1650,0.000525600285725761,"PASM","zppttemp"
1651,0.000610663618943472,"PASM","zppttemp"
1652,0.000597798161555533,"PASM","zppttemp"
1653,0.000480516506335087,"PASM","zppttemp"
1654,0.000565854836719741,"PASM","zppttemp"
1655,0.000793627549951825,"PASM","zppttemp"
1656,0.000572842316282168,"PASM","zppttemp"
1657,0.000689418835024153,"PASM","zppttemp"
1658,0.00082135810780143,"PASM","zppttemp"
1659,0.000546831503875853,"PASM","zppttemp"
1660,0.000600651658831711,"PASM","zppttemp"
1661,0.000797884263756756,"PASM","zppttemp"
1662,0.000750052018952621,"PASM","zppttemp"
1663,0.000985800335896441,"PASM","zppttemp"
1664,0.0235743628504773,"PASM","zppttemp"
1665,0.00894809103241458,"PASM","zppttemp"
1666,0.00812472139217714,"PASM","zppttemp"
