"time","cover","species","climsim"
690,0.0109348731659364,"PASM","obs"
691,0.0123339279966576,"PASM","obs"
692,0.00602005013506002,"PASM","obs"
693,0.0076986377802688,"PASM","obs"
694,0.00492099325490002,"PASM","obs"
695,0.0110193447841757,"PASM","obs"
696,0.00460262932145791,"PASM","obs"
697,0.0056721527509832,"PASM","obs"
698,0.00319409835553384,"PASM","obs"
699,0.0037564706520322,"PASM","obs"
700,0.0036240160812679,"PASM","obs"
701,0.00263854879355872,"PASM","obs"
702,0.00296200590599418,"PASM","obs"
703,0.0813657164082034,"PASM","obs"
704,0.000518860270488701,"PASM","obs"
705,0.00093986990257263,"PASM","obs"
706,0.00139329055333908,"PASM","obs"
707,0.00148203709936685,"PASM","obs"
708,0.00154033558808259,"PASM","obs"
709,0.00159997018935731,"PASM","obs"
710,0.00188058521471914,"PASM","obs"
711,0.00156362171161305,"PASM","obs"
712,0.00174227777311351,"PASM","obs"
713,0.00174733496255831,"PASM","obs"
714,0.00178313653760768,"PASM","obs"
715,0.000889658597085334,"PASM","obs"
716,0.000857258752428007,"PASM","obs"
717,0.00082271764759063,"PASM","obs"
718,0.000911282989808809,"PASM","obs"
719,0.00105642545681687,"PASM","obs"
720,0.0010718781435245,"PASM","obs"
721,0.00107920858417616,"PASM","obs"
722,0.000928565115114426,"PASM","obs"
723,0.000667509544844357,"PASM","obs"
724,0.000570957534602779,"PASM","obs"
725,0.000567221209908555,"PASM","obs"
726,0.00070323064890349,"PASM","obs"
727,0.000818575209184902,"PASM","obs"
728,0.00089345471508048,"PASM","obs"
729,0.000653661071052675,"PASM","obs"
730,0.000538393163003399,"PASM","obs"
731,0.000867209589304718,"PASM","obs"
732,0.000621278916866605,"PASM","obs"
733,0.000542479383673697,"PASM","obs"
734,0.000857053069975382,"PASM","obs"
735,0.000846502314433483,"PASM","obs"
736,0.000924294584514217,"PASM","obs"
737,0.00062252198395717,"PASM","obs"
738,0.000535594882018271,"PASM","obs"
739,0.00252269639930686,"PASM","obs"
740,0.00292528146245514,"PASM","obs"
741,0.00413817948630986,"PASM","obs"
742,0.00504963029659168,"PASM","obs"
743,0.00406804941531681,"PASM","obs"
744,0.00283497771161942,"PASM","obs"
745,0.0026894740162098,"PASM","obs"
746,0.00188083653044681,"PASM","obs"
747,0.00211591021930652,"PASM","obs"
748,0.00148914910055855,"PASM","obs"
749,0.00187020815771093,"PASM","obs"
750,0.00126700510870011,"PASM","obs"
751,0.00122381870808704,"PASM","obs"
752,0.00145198530994475,"PASM","obs"
753,0.00244453193415519,"PASM","obs"
754,0.00208126090372626,"PASM","obs"
755,0.00195523019036066,"PASM","obs"
756,0.000949666118016508,"PASM","obs"
757,0.00101547078617145,"PASM","obs"
758,0.00143121611591793,"PASM","obs"
759,0.00135762801156653,"PASM","obs"
760,0.00116502540699951,"PASM","obs"
761,0.00100641496311967,"PASM","obs"
762,0.00146370544819078,"PASM","obs"
763,0.0019847539039516,"PASM","obs"
764,0.00159301577984149,"PASM","obs"
765,0.00145788795136711,"PASM","obs"
766,0.00119243261201463,"PASM","obs"
767,0.00117471948387191,"PASM","obs"
768,0.00142524366115917,"PASM","obs"
769,0.00126953150207015,"PASM","obs"
770,0.00238089919803869,"PASM","obs"
771,0.00188185695548294,"PASM","obs"
772,0.00235633596285751,"PASM","obs"
773,0.00422049037279708,"PASM","obs"
774,0.00309206515877109,"PASM","obs"
775,0.00310848892797283,"PASM","obs"
776,0.00262947903900778,"PASM","obs"
777,0.00193052231449729,"PASM","obs"
778,0.00147330841545773,"PASM","obs"
779,0.00180185938428228,"PASM","obs"
780,0.00222454904408318,"PASM","obs"
781,0.00243120399006699,"PASM","obs"
782,0.00177335807238354,"PASM","obs"
783,0.00177768899679818,"PASM","obs"
784,0.0013637865756757,"PASM","obs"
785,0.00140988763489524,"PASM","obs"
786,0.00142063836652783,"PASM","obs"
787,0.00174238900697185,"PASM","obs"
788,0.00149176839588392,"PASM","obs"
789,0.00154423741947553,"PASM","obs"
790,0.00180293249014208,"PASM","obs"
791,0.00128859201060757,"PASM","obs"
792,0.00139138879840339,"PASM","obs"
793,0.00116655129581194,"PASM","obs"
794,0.00100298939724299,"PASM","obs"
795,0.000882242513618731,"PASM","obs"
796,0.00230051839980202,"PASM","obs"
797,0.00324200480062042,"PASM","obs"
798,0.00543559379254392,"PASM","obs"
799,0.00475914945676293,"PASM","obs"
800,0.00697759866557723,"PASM","obs"
801,0.00685293666474299,"PASM","obs"
802,0.00434310019556909,"PASM","obs"
803,0.00440717852184112,"PASM","obs"
804,0.00531741559330099,"PASM","obs"
805,0.00420530154223708,"PASM","obs"
806,0.00995434808131803,"PASM","obs"
807,0.0102669506105442,"PASM","obs"
808,0.00595427307379839,"PASM","obs"
809,0.00610170545027501,"PASM","obs"
810,0.00435936783007923,"PASM","obs"
811,0.0090060161185964,"PASM","obs"
812,0.00427536386642189,"PASM","obs"
813,0.00625314249550098,"PASM","obs"
814,0.0061553351500348,"PASM","obs"
815,0.00372790774652924,"PASM","obs"
816,0.00719065888304475,"PASM","obs"
817,0.00875237803102704,"PASM","obs"
818,0.00649758377250697,"PASM","obs"
819,0.00600716559661178,"PASM","obs"
820,0.00458176203510731,"PASM","obs"
821,0.00328398280655582,"PASM","obs"
822,0.00291580476645264,"PASM","obs"
823,0.00320905175112227,"PASM","obs"
824,0.00571029088871321,"PASM","obs"
825,0.00609817154150002,"PASM","obs"
826,0.00383425199959026,"PASM","obs"
827,0.00443648719512614,"PASM","obs"
828,0.00500279519057673,"PASM","obs"
829,0.0045192931990359,"PASM","obs"
830,0.00300994442790495,"PASM","obs"
831,0.00293354560236206,"PASM","obs"
832,0.00290396559399034,"PASM","obs"
833,0.00277043935130113,"PASM","obs"
834,0.00233409962780505,"PASM","obs"
835,0.00287216711539442,"PASM","obs"
836,0.00320101750827602,"PASM","obs"
837,0.00292624588004762,"PASM","obs"
838,0.00236998549165782,"PASM","obs"
839,0.00310560127153779,"PASM","obs"
840,0.004251998620395,"PASM","obs"
841,0.00502720955455705,"PASM","obs"
842,0.00348958498491816,"PASM","obs"
843,0.00401010355124851,"PASM","obs"
844,0.00370263804312209,"PASM","obs"
845,0.00415599608144784,"PASM","obs"
846,0.00371191975114509,"PASM","obs"
847,0.00386569670508778,"PASM","obs"
848,0.00420266764232325,"PASM","obs"
849,0.00380894108128783,"PASM","obs"
850,0.00566000429279989,"PASM","obs"
851,0.00400576314546723,"PASM","obs"
852,0.00356579627280648,"PASM","obs"
853,0.00460840401598998,"PASM","obs"
854,0.0044544155774504,"PASM","obs"
855,0.00435949587670002,"PASM","obs"
856,0.00514185406316864,"PASM","obs"
857,0.00313660818432837,"PASM","obs"
858,0.00322330919938763,"PASM","obs"
859,0.00375842031228397,"PASM","obs"
860,0.00526912579475242,"PASM","obs"
861,0.00356893323731674,"PASM","obs"
862,0.00380877649433816,"PASM","obs"
863,0.00472770527867307,"PASM","obs"
864,0.00494260528349649,"PASM","obs"
865,0.00431403974249585,"PASM","obs"
866,0.00329470660317327,"PASM","obs"
867,0.00380585110599396,"PASM","obs"
868,0.0040238481367762,"PASM","obs"
869,0.00267062001469244,"PASM","obs"
870,0.00326835948910951,"PASM","obs"
871,0.00325828159470161,"PASM","obs"
872,0.00189460975510299,"PASM","obs"
873,0.00131024953922363,"PASM","obs"
874,0.00155697419869224,"PASM","obs"
875,0.00223409942621322,"PASM","obs"
876,0.00260300390995774,"PASM","obs"
877,0.00259644665757138,"PASM","obs"
878,0.00226152606245787,"PASM","obs"
879,0.00393308898882732,"PASM","obs"
880,0.00439002798267813,"PASM","obs"
881,0.00468872396004532,"PASM","obs"
882,0.00312674056229731,"PASM","obs"
883,0.00373101649510032,"PASM","obs"
884,0.00288096182431531,"PASM","obs"
885,0.00288601847896898,"PASM","obs"
886,0.0029310329898206,"PASM","obs"
887,0.00285343484979325,"PASM","obs"
888,0.0019525787477405,"PASM","obs"
889,0.00160964515093092,"PASM","obs"
890,0.00124187252532854,"PASM","obs"
891,0.00148058098767601,"PASM","obs"
892,0.00104811037303077,"PASM","obs"
893,0.00112340354662479,"PASM","obs"
894,0.00153925886303968,"PASM","obs"
895,0.0015518829111083,"PASM","obs"
896,0.00223069804836674,"PASM","obs"
897,0.00191280332289483,"PASM","obs"
898,0.00284195273178202,"PASM","obs"
899,0.00290681376056659,"PASM","obs"
900,0.00283769489245878,"PASM","obs"
901,0.00254749518729666,"PASM","obs"
902,0.00240275026797562,"PASM","obs"
903,0.00189117841828361,"PASM","obs"
904,0.003806004167772,"PASM","obs"
905,0.00346496824893436,"PASM","obs"
906,0.00494280661314588,"PASM","obs"
907,0.00609291418910737,"PASM","obs"
908,0.00349280372838052,"PASM","obs"
909,0.00421810084991699,"PASM","obs"
910,0.00272177023637334,"PASM","obs"
911,0.0027447667744758,"PASM","obs"
912,0.00260351030185334,"PASM","obs"
913,0.00231413125922622,"PASM","obs"
914,0.00251461365345363,"PASM","obs"
915,0.00272018322472647,"PASM","obs"
916,0.00310098606999181,"PASM","obs"
917,0.00372188516643873,"PASM","obs"
918,0.0039845053898331,"PASM","obs"
919,0.0035273802458266,"PASM","obs"
920,0.002778320725444,"PASM","obs"
921,0.00189323542239164,"PASM","obs"
922,0.0018833072143531,"PASM","obs"
923,0.00216735545245777,"PASM","obs"
924,0.00559260550306839,"PASM","obs"
925,0.00416626899466055,"PASM","obs"
926,0.00423614850627831,"PASM","obs"
927,0.00285749215435734,"PASM","obs"
928,0.002688326692223,"PASM","obs"
929,0.00358684808775186,"PASM","obs"
930,0.00413034755095761,"PASM","obs"
931,0.00471169941950012,"PASM","obs"
932,0.00709226889547345,"PASM","obs"
933,0.00468957032177782,"PASM","obs"
934,0.00524865749089859,"PASM","obs"
935,0.193543736065598,"PASM","obs"
936,0.000101153335982183,"PASM","obs"
937,0.00018571342064665,"PASM","obs"
938,0.000461243857858184,"PASM","obs"
939,0.000331560900240316,"PASM","obs"
940,0.000368343429173938,"PASM","obs"
941,0.000385770293494507,"PASM","obs"
942,0.000414969352946879,"PASM","obs"
943,0.000303153890800299,"PASM","obs"
944,0.000261562945540739,"PASM","obs"
945,0.000213690138930291,"PASM","obs"
946,0.000224794126709419,"PASM","obs"
947,0.000205728689127518,"PASM","obs"
948,0.00016598407309094,"PASM","obs"
949,0.000291163988240276,"PASM","obs"
950,0.000289197447595603,"PASM","obs"
951,0.000254641067535212,"PASM","obs"
952,0.000311803834857545,"PASM","obs"
953,0.000279755514783947,"PASM","obs"
954,0.000395367259578388,"PASM","obs"
955,0.000331270026380041,"PASM","obs"
956,0.00020653106451193,"PASM","obs"
957,0.000260036164635157,"PASM","obs"
958,0.000216506560156321,"PASM","obs"
959,0.000232331403198256,"PASM","obs"
960,0.000214470814019298,"PASM","obs"
961,0.000259863684074333,"PASM","obs"
962,0.000290508336358989,"PASM","obs"
963,0.000348882558956331,"PASM","obs"
964,0.000352464908805323,"PASM","obs"
965,0.000407244463752988,"PASM","obs"
966,0.000289600925112289,"PASM","obs"
967,0.000406059179747919,"PASM","obs"
968,0.000387052650623601,"PASM","obs"
969,0.000527575870239691,"PASM","obs"
970,0.0012307544238499,"PASM","obs"
971,0.000880794326898554,"PASM","obs"
972,0.000608670391531336,"PASM","obs"
973,0.000774673897849303,"PASM","obs"
974,0.000959355114336905,"PASM","obs"
975,0.000682241004906985,"PASM","obs"
976,0.000759878680044703,"PASM","obs"
977,0.00125163445761638,"PASM","obs"
978,0.00122197140418307,"PASM","obs"
979,0.00132410069653448,"PASM","obs"
980,0.00132072783529068,"PASM","obs"
981,0.00169422548611806,"PASM","obs"
982,0.00238970030333276,"PASM","obs"
983,0.00748167098106539,"PASM","obs"
984,0.00764176421545423,"PASM","obs"
985,0.00936304504132227,"PASM","obs"
986,0.00582563047113837,"PASM","obs"
987,0.00572044384266006,"PASM","obs"
988,0.0032006532394794,"PASM","obs"
989,0.00289180760903574,"PASM","obs"
990,0.00319039174614029,"PASM","obs"
991,0.00291176288781647,"PASM","obs"
992,0.00264214995766164,"PASM","obs"
993,0.00241215877128822,"PASM","obs"
994,0.00283447272592695,"PASM","obs"
995,0.00224121384999675,"PASM","obs"
996,0.0026561235321741,"PASM","obs"
997,0.00189405020526689,"PASM","obs"
998,0.00338654101813468,"PASM","obs"
999,0.00761469848118689,"PASM","obs"
1000,0.00331113037366655,"PASM","obs"
1001,0.0432861438547015,"PASM","obs"
1002,0.00194855973775556,"PASM","obs"
1003,0.00256085939853669,"PASM","obs"
1004,0.0036311594081216,"PASM","obs"
1005,0.00343953868594612,"PASM","obs"
1006,0.00338324419253252,"PASM","obs"
1007,0.0049805024105629,"PASM","obs"
1008,0.0038632470768859,"PASM","obs"
1009,0.0045176468763014,"PASM","obs"
1010,0.00349964030690112,"PASM","obs"
1011,0.00296651184540355,"PASM","obs"
1012,0.00412768409334659,"PASM","obs"
1013,0.00437302203814248,"PASM","obs"
1014,0.00444458062029015,"PASM","obs"
1015,0.00241027991193759,"PASM","obs"
1016,0.00296224866790883,"PASM","obs"
1017,0.0019422050555888,"PASM","obs"
1018,0.00336618770751219,"PASM","obs"
1019,0.00293034274658805,"PASM","obs"
1020,0.00871311814978377,"PASM","obs"
1021,0.00476698398128619,"PASM","obs"
1022,0.00803689917688782,"PASM","obs"
1023,0.00720511809547367,"PASM","obs"
1024,0.00547896623900065,"PASM","obs"
1025,0.00314783357893792,"PASM","obs"
1026,0.00430893717409903,"PASM","obs"
1027,0.00356355536614592,"PASM","obs"
1028,0.00434284388063266,"PASM","obs"
1029,0.00397779710358803,"PASM","obs"
1030,0.00363037209602039,"PASM","obs"
1031,0.0032875690086521,"PASM","obs"
1032,0.00280406801802014,"PASM","obs"
1033,0.00297152508799311,"PASM","obs"
1034,0.00352163120732827,"PASM","obs"
1035,0.00290211054133254,"PASM","obs"
1036,0.00328906478537859,"PASM","obs"
1037,0.00451136163769477,"PASM","obs"
1038,0.00411991260421512,"PASM","obs"
1039,0.002757312914734,"PASM","obs"
1040,0.00462718566161895,"PASM","obs"
1041,0.00549231841533916,"PASM","obs"
1042,0.00385004915020696,"PASM","obs"
1043,0.00274229766607911,"PASM","obs"
1044,0.00335829584845617,"PASM","obs"
1045,0.00338870601812634,"PASM","obs"
1046,0.00259998625689513,"PASM","obs"
1047,0.00238563097798458,"PASM","obs"
1048,0.00292710383365789,"PASM","obs"
1049,0.00214399997904586,"PASM","obs"
1050,0.00209862180606447,"PASM","obs"
1051,0.00239755766990161,"PASM","obs"
1052,0.0021192419317102,"PASM","obs"
1053,0.00164826835631777,"PASM","obs"
1054,0.00142817271453064,"PASM","obs"
1055,0.00152041129256347,"PASM","obs"
1056,0.00141175872028671,"PASM","obs"
1057,0.00148572631217803,"PASM","obs"
1058,0.00359294618400926,"PASM","obs"
1059,0.0022620291869591,"PASM","obs"
1060,0.00297164380063117,"PASM","obs"
1061,0.00253955168978514,"PASM","obs"
1062,0.00256285327919501,"PASM","obs"
1063,0.00218065776906141,"PASM","obs"
1064,0.00232223097128106,"PASM","obs"
1065,0.00195785067119407,"PASM","obs"
1066,0.0015580835593478,"PASM","obs"
1067,0.00168960538964466,"PASM","obs"
1068,0.00203250787994436,"PASM","obs"
1069,0.0013242171065701,"PASM","obs"
1070,0.00150481662604874,"PASM","obs"
1071,0.00101902218872326,"PASM","obs"
1072,0.00206655394170885,"PASM","obs"
1073,0.00189680399566336,"PASM","obs"
1074,0.00211594959606881,"PASM","obs"
1075,0.00171204122180279,"PASM","obs"
1076,0.00207893747883496,"PASM","obs"
1077,0.00189114741964759,"PASM","obs"
1078,0.00169344936598691,"PASM","obs"
1079,0.00400625623725855,"PASM","obs"
1080,0.00556527683051758,"PASM","obs"
1081,0.00712734622191208,"PASM","obs"
1082,0.00657053086512558,"PASM","obs"
1083,0.00368224879800102,"PASM","obs"
1084,0.0031460895703809,"PASM","obs"
1085,0.00322023829416756,"PASM","obs"
1086,0.00408793600346162,"PASM","obs"
1087,0.00442252769667146,"PASM","obs"
1088,0.00501554082243948,"PASM","obs"
1089,0.00423289269396626,"PASM","obs"
1090,0.00439699693071328,"PASM","obs"
1091,0.00331528077501911,"PASM","obs"
1092,0.00453937723026788,"PASM","obs"
1093,0.00484481934185297,"PASM","obs"
1094,0.00333075922674423,"PASM","obs"
1095,0.00323133768216337,"PASM","obs"
1096,0.002922717095142,"PASM","obs"
1097,0.00210577623505923,"PASM","obs"
1098,0.00488105485984402,"PASM","obs"
1099,0.00610027173125598,"PASM","obs"
1100,0.00748155143655658,"PASM","obs"
1101,0.0100537450123062,"PASM","obs"
1102,0.00591462961946642,"PASM","obs"
1103,0.00504176776414752,"PASM","obs"
1104,0.00130107562882076,"PASM","obs"
1105,0.00179972232411927,"PASM","obs"
1106,0.00207994454750788,"PASM","obs"
1107,0.00273265493797358,"PASM","obs"
1108,0.00202286709563287,"PASM","obs"
1109,0.00303331823735302,"PASM","obs"
1110,0.00412140790432562,"PASM","obs"
1111,0.00734512976037531,"PASM","obs"
1112,0.00417162596956743,"PASM","obs"
1113,0.00586264302935126,"PASM","obs"
1114,0.0074007246078758,"PASM","obs"
1115,0.00511416953614088,"PASM","obs"
1116,0.00590529351118596,"PASM","obs"
1117,0.00445965137103602,"PASM","obs"
1118,0.00787221586618332,"PASM","obs"
1119,0.00511554888181969,"PASM","obs"
1120,0.00649507099527921,"PASM","obs"
1121,0.00553134817560876,"PASM","obs"
1122,0.00632906402746289,"PASM","obs"
1123,0.00558225604455274,"PASM","obs"
1124,0.00461900624636645,"PASM","obs"
1125,0.00423199824430269,"PASM","obs"
1126,0.00420721761716496,"PASM","obs"
1127,0.00359287504613333,"PASM","obs"
1128,0.00284406750266283,"PASM","obs"
1129,0.00313249751198703,"PASM","obs"
1130,0.00286430442764437,"PASM","obs"
1131,0.00281479311386689,"PASM","obs"
1132,0.00252694016366668,"PASM","obs"
1133,0.00204126246942824,"PASM","obs"
1134,0.00173255414933542,"PASM","obs"
1135,0.00231910569835035,"PASM","obs"
1136,0.00238832578879809,"PASM","obs"
1137,0.00249041293426424,"PASM","obs"
1138,0.00228869280220617,"PASM","obs"
1139,0.00208396799921102,"PASM","obs"
1140,0.00209625604306989,"PASM","obs"
1141,0.0016901565071608,"PASM","obs"
1142,0.00177160800189321,"PASM","obs"
1143,0.00190539734413843,"PASM","obs"
1144,0.00170417842068362,"PASM","obs"
1145,0.00133712213273111,"PASM","obs"
1146,0.00150905991803481,"PASM","obs"
1147,0.00155649618131862,"PASM","obs"
1148,0.00147385788819042,"PASM","obs"
1149,0.00156599607785294,"PASM","obs"
1150,0.00203482542048296,"PASM","obs"
1151,0.00142726235283168,"PASM","obs"
1152,0.00123567858168829,"PASM","obs"
1153,0.00132974023972121,"PASM","obs"
1154,0.00157697874398868,"PASM","obs"
1155,0.00156491523860306,"PASM","obs"
1156,0.00200999517019914,"PASM","obs"
1157,0.00156967927295359,"PASM","obs"
1158,0.00924231861084326,"PASM","obs"
1159,0.0084141670938687,"PASM","obs"
1160,0.00834031853871292,"PASM","obs"
1161,0.00861825963048301,"PASM","obs"
1162,0.00691752396934632,"PASM","obs"
1163,0.00335347421108878,"PASM","obs"
1164,0.002910931595511,"PASM","obs"
1165,0.00344691350698769,"PASM","obs"
1166,0.00405749791935079,"PASM","obs"
1167,0.00297822366897092,"PASM","obs"
1168,0.00237217002340935,"PASM","obs"
1169,0.00246468633061207,"PASM","obs"
1170,0.00161653031612053,"PASM","obs"
1171,0.00243426995892317,"PASM","obs"
1172,0.0029186404247443,"PASM","obs"
1173,0.00420286345019147,"PASM","obs"
1174,0.00310022613858528,"PASM","obs"
1175,0.00540826399536667,"PASM","obs"
1176,0.00481405391821639,"PASM","obs"
1177,0.00443141445266816,"PASM","obs"
1178,0.00299460327104145,"PASM","obs"
1179,0.00297718129455533,"PASM","obs"
1180,0.002419961300866,"PASM","obs"
1181,0.00203593488824626,"PASM","obs"
1182,0.00233330478695336,"PASM","obs"
1183,0.0015595639882126,"PASM","obs"
1184,0.00175195786119248,"PASM","obs"
1185,0.00199388267279407,"PASM","obs"
1186,0.00194059689801632,"PASM","obs"
1187,0.00241266753204563,"PASM","obs"
1188,0.00321511619846128,"PASM","obs"
