"time","cover","species","climsim"
728,0.0483289759591511,"BOGR","ppt"
729,0.090969924096408,"BOGR","ppt"
730,0.0521248098172087,"BOGR","ppt"
731,0.0413653701119846,"BOGR","ppt"
732,0.0271181221741107,"BOGR","ppt"
733,0.014430856945745,"BOGR","ppt"
734,0.0348141282153012,"BOGR","ppt"
735,0.0166705166927544,"BOGR","ppt"
736,0.10476015407642,"BOGR","ppt"
737,0.127843498741093,"BOGR","ppt"
738,0.0909052035635708,"BOGR","ppt"
739,0.082892350947471,"BOGR","ppt"
740,0.043500605763684,"BOGR","ppt"
741,0.0416902025003182,"BOGR","ppt"
742,0.0579119692650193,"BOGR","ppt"
743,0.0587592973282289,"BOGR","ppt"
744,0.0434365431265242,"BOGR","ppt"
745,0.0196556409059716,"BOGR","ppt"
746,0.0035215578421085,"BOGR","ppt"
747,0.000814702171704188,"BOGR","ppt"
748,0.000525571951045418,"BOGR","ppt"
749,0.00173255744565075,"BOGR","ppt"
750,0.00276651499884782,"BOGR","ppt"
751,0.00622132205796122,"BOGR","ppt"
752,0.0140598690155876,"BOGR","ppt"
753,0.0567950294337549,"BOGR","ppt"
754,0.0394248281036371,"BOGR","ppt"
755,0.0176381475924064,"BOGR","ppt"
756,0.0503135081670416,"BOGR","ppt"
757,0.152224102284583,"BOGR","ppt"
758,0.0569262720519262,"BOGR","ppt"
759,0.0659391428758122,"BOGR","ppt"
760,0.100094478347387,"BOGR","ppt"
761,0.434435929139844,"BOGR","ppt"
762,0.64052382529285,"BOGR","ppt"
763,1.08832849155689,"BOGR","ppt"
764,0.568960905252,"BOGR","ppt"
765,0.409890914256566,"BOGR","ppt"
766,0.257022359639198,"BOGR","ppt"
767,0.375054947736415,"BOGR","ppt"
768,0.406822721524512,"BOGR","ppt"
769,0.282469638013039,"BOGR","ppt"
770,0.258538655683399,"BOGR","ppt"
771,0.498704232114788,"BOGR","ppt"
772,1.01377355411813,"BOGR","ppt"
773,2.56244628412317,"BOGR","ppt"
774,2.57443500882652,"BOGR","ppt"
775,2.06312374401573,"BOGR","ppt"
776,2.00100125416224,"BOGR","ppt"
777,0.333725919994391,"BOGR","ppt"
778,0.232996955768171,"BOGR","ppt"
779,0.0219478575090664,"BOGR","ppt"
780,0.0710587308208578,"BOGR","ppt"
781,0.0592293373000154,"BOGR","ppt"
782,0.0232517127406292,"BOGR","ppt"
783,0.0829693112539694,"BOGR","ppt"
784,0.0174797421818178,"BOGR","ppt"
785,0.0369844179294754,"BOGR","ppt"
786,0.0336238556209427,"BOGR","ppt"
787,0.0873112950305588,"BOGR","ppt"
788,0.10936338314639,"BOGR","ppt"
789,0.14384203160451,"BOGR","ppt"
790,0.104244907200766,"BOGR","ppt"
791,0.102977950394038,"BOGR","ppt"
792,0.594169481677377,"BOGR","ppt"
793,0.534410501096306,"BOGR","ppt"
794,0.137135512739089,"BOGR","ppt"
795,0.32207409579985,"BOGR","ppt"
796,0.206392804441374,"BOGR","ppt"
797,0.290915038355835,"BOGR","ppt"
798,0.469879371008863,"BOGR","ppt"
799,0.993911289190833,"BOGR","ppt"
800,1.83554031415226,"BOGR","ppt"
801,2.31909878282917,"BOGR","ppt"
802,0.48987959650661,"BOGR","ppt"
803,0.639799113817576,"BOGR","ppt"
804,0.409711943437328,"BOGR","ppt"
805,2.4651262447287,"BOGR","ppt"
806,1.89144917571692,"BOGR","ppt"
807,1.9775112255126,"BOGR","ppt"
808,0.468463748951214,"BOGR","ppt"
809,0.897320095625346,"BOGR","ppt"
810,0.172528051766378,"BOGR","ppt"
811,0.0320749961133353,"BOGR","ppt"
812,0.104766802184313,"BOGR","ppt"
813,0.124753871162672,"BOGR","ppt"
814,0.23508443387888,"BOGR","ppt"
815,0.271461034647907,"BOGR","ppt"
816,1.00760243287351,"BOGR","ppt"
817,0.884645675771789,"BOGR","ppt"
818,0.103343536898472,"BOGR","ppt"
819,0.243575597283372,"BOGR","ppt"
820,1.0125504999428,"BOGR","ppt"
821,0.852995984915603,"BOGR","ppt"
822,0.123794337981287,"BOGR","ppt"
823,0.238712893041812,"BOGR","ppt"
824,0.454087241296666,"BOGR","ppt"
825,0.495466998777074,"BOGR","ppt"
826,0.605597899191267,"BOGR","ppt"
827,1.16475153867008,"BOGR","ppt"
828,2.59427718196601,"BOGR","ppt"
829,0.885590601778299,"BOGR","ppt"
830,0.257394031555926,"BOGR","ppt"
831,0.196605416722414,"BOGR","ppt"
832,0.442920987742603,"BOGR","ppt"
833,0.785081751885132,"BOGR","ppt"
834,0.21243021393308,"BOGR","ppt"
835,0.0632767744654351,"BOGR","ppt"
836,0.118989623095993,"BOGR","ppt"
837,0.230198637714311,"BOGR","ppt"
838,0.155177448855302,"BOGR","ppt"
839,0.176995918588583,"BOGR","ppt"
840,0.0397648051303113,"BOGR","ppt"
841,0.0729126683042696,"BOGR","ppt"
842,0.0722948346387305,"BOGR","ppt"
843,0.202996438884387,"BOGR","ppt"
844,0.551783701082687,"BOGR","ppt"
845,1.25219396660471,"BOGR","ppt"
846,0.719784905870611,"BOGR","ppt"
847,1.7341150148528,"BOGR","ppt"
848,0.762890495604014,"BOGR","ppt"
849,0.30928232187871,"BOGR","ppt"
850,0.450704711173832,"BOGR","ppt"
851,1.08875771499874,"BOGR","ppt"
852,0.553288156817234,"BOGR","ppt"
853,0.512001286206713,"BOGR","ppt"
854,0.233483112603811,"BOGR","ppt"
855,0.201574593352956,"BOGR","ppt"
856,0.142059662863192,"BOGR","ppt"
857,0.0521230862007843,"BOGR","ppt"
858,0.0741977523739182,"BOGR","ppt"
859,0.0827146901648655,"BOGR","ppt"
860,0.176567305560705,"BOGR","ppt"
861,0.344150463657655,"BOGR","ppt"
862,0.451836824412483,"BOGR","ppt"
863,0.571420322308178,"BOGR","ppt"
864,1.29261340324324,"BOGR","ppt"
865,0.53995406410639,"BOGR","ppt"
866,0.396366786184951,"BOGR","ppt"
867,0.36662389677618,"BOGR","ppt"
868,0.230939384646426,"BOGR","ppt"
869,0.577666955093635,"BOGR","ppt"
870,0.408735174756764,"BOGR","ppt"
871,0.434264925120638,"BOGR","ppt"
872,0.299624828345916,"BOGR","ppt"
873,0.365218391171775,"BOGR","ppt"
874,0.482880118260113,"BOGR","ppt"
875,0.299187043665815,"BOGR","ppt"
876,0.130464081325104,"BOGR","ppt"
877,0.0324944942865458,"BOGR","ppt"
878,0.038963182381807,"BOGR","ppt"
879,0.120548753800683,"BOGR","ppt"
880,0.256053514374241,"BOGR","ppt"
881,0.270002943687352,"BOGR","ppt"
882,0.31215285006124,"BOGR","ppt"
883,0.105437086074855,"BOGR","ppt"
884,0.0728198670579133,"BOGR","ppt"
885,0.0450847707031066,"BOGR","ppt"
886,0.0658044449504917,"BOGR","ppt"
887,0.167362222808807,"BOGR","ppt"
888,0.0630320877397245,"BOGR","ppt"
889,0.0156209447757814,"BOGR","ppt"
890,0.0201615632025495,"BOGR","ppt"
891,0.0255299079501465,"BOGR","ppt"
892,0.0536882739704174,"BOGR","ppt"
893,0.0742710871847312,"BOGR","ppt"
894,0.0241636891356135,"BOGR","ppt"
895,0.029660444225058,"BOGR","ppt"
896,0.220825946818269,"BOGR","ppt"
897,0.370086200900326,"BOGR","ppt"
898,0.422393961725658,"BOGR","ppt"
899,0.58110885991132,"BOGR","ppt"
900,0.265162846607664,"BOGR","ppt"
901,0.274457917288855,"BOGR","ppt"
902,0.344425885141884,"BOGR","ppt"
903,0.492142876801809,"BOGR","ppt"
904,0.5753338752071,"BOGR","ppt"
905,0.310105842557964,"BOGR","ppt"
906,0.742894142965419,"BOGR","ppt"
907,0.378915447790296,"BOGR","ppt"
908,0.0883940275628806,"BOGR","ppt"
909,0.181862910725393,"BOGR","ppt"
910,0.0603418623534313,"BOGR","ppt"
911,0.0848688150442508,"BOGR","ppt"
912,0.342389058019909,"BOGR","ppt"
913,0.0256443840387798,"BOGR","ppt"
914,0.0653689790454062,"BOGR","ppt"
915,0.124371110254673,"BOGR","ppt"
916,0.878784154863499,"BOGR","ppt"
917,0.388576651185655,"BOGR","ppt"
918,1.02719227724624,"BOGR","ppt"
919,1.20099628685323,"BOGR","ppt"
920,0.267745486903975,"BOGR","ppt"
921,0.177127524937396,"BOGR","ppt"
922,0.359130946526109,"BOGR","ppt"
923,0.261772583741786,"BOGR","ppt"
924,0.191730451965475,"BOGR","ppt"
925,0.0757718491308567,"BOGR","ppt"
926,0.0796852616668486,"BOGR","ppt"
927,0.0403891569304737,"BOGR","ppt"
928,0.151650158115477,"BOGR","ppt"
929,0.25408649288215,"BOGR","ppt"
930,0.280711221086545,"BOGR","ppt"
931,0.441306148389871,"BOGR","ppt"
932,1.03572744759006,"BOGR","ppt"
933,2.24220804420671,"BOGR","ppt"
934,1.8571383114684,"BOGR","ppt"
935,1.07530248979972,"BOGR","ppt"
936,1.3808249959885,"BOGR","ppt"
937,1.50675438255952,"BOGR","ppt"
938,1.86194060569393,"BOGR","ppt"
939,1.48766792015074,"BOGR","ppt"
940,0.736183139934348,"BOGR","ppt"
941,0.489216784830318,"BOGR","ppt"
942,0.259301527896363,"BOGR","ppt"
943,0.0672466681325373,"BOGR","ppt"
944,0.202219987848501,"BOGR","ppt"
945,0.088050970293468,"BOGR","ppt"
946,0.152273286645844,"BOGR","ppt"
947,0.176841445581736,"BOGR","ppt"
948,0.218188332327924,"BOGR","ppt"
949,0.187589091040646,"BOGR","ppt"
950,0.200865450742616,"BOGR","ppt"
951,0.232697535959545,"BOGR","ppt"
952,0.387693825781066,"BOGR","ppt"
953,0.324218652451936,"BOGR","ppt"
954,1.1123819204815,"BOGR","ppt"
955,0.350113024684033,"BOGR","ppt"
956,0.909043986907644,"BOGR","ppt"
957,1.36409557348595,"BOGR","ppt"
958,0.95287065343416,"BOGR","ppt"
959,1.1072464804804,"BOGR","ppt"
960,0.851220823233314,"BOGR","ppt"
961,0.436290728395173,"BOGR","ppt"
962,0.339342611634315,"BOGR","ppt"
963,0.648379415683732,"BOGR","ppt"
964,0.277086266162578,"BOGR","ppt"
965,0.307469591118558,"BOGR","ppt"
966,0.136377071550634,"BOGR","ppt"
967,0.422675843700702,"BOGR","ppt"
968,0.206179859790956,"BOGR","ppt"
969,0.266100855111536,"BOGR","ppt"
970,0.219059650924566,"BOGR","ppt"
971,0.0227909680985584,"BOGR","ppt"
972,0.027111863986027,"BOGR","ppt"
973,0.0946486885296508,"BOGR","ppt"
974,0.115374942464711,"BOGR","ppt"
975,0.0610290291167017,"BOGR","ppt"
976,0.175485512221787,"BOGR","ppt"
977,0.107657482128284,"BOGR","ppt"
978,0.387037039695927,"BOGR","ppt"
979,0.274314671276741,"BOGR","ppt"
980,0.227214310101079,"BOGR","ppt"
981,0.216049408633934,"BOGR","ppt"
982,0.108614824870924,"BOGR","ppt"
983,0.325936377484779,"BOGR","ppt"
984,0.746445158174132,"BOGR","ppt"
985,1.75624552478751,"BOGR","ppt"
986,0.726983272382522,"BOGR","ppt"
987,0.13968835237541,"BOGR","ppt"
988,0.153912357418563,"BOGR","ppt"
989,0.298015956474823,"BOGR","ppt"
990,0.818017184393188,"BOGR","ppt"
991,0.861604101194542,"BOGR","ppt"
992,0.203931411624299,"BOGR","ppt"
993,0.692244842462883,"BOGR","ppt"
994,0.186530601726304,"BOGR","ppt"
995,0.212162282759027,"BOGR","ppt"
996,0.30939304978264,"BOGR","ppt"
997,0.131135377097854,"BOGR","ppt"
998,0.315293267995229,"BOGR","ppt"
999,0.107090033334323,"BOGR","ppt"
1000,0.0488042782694044,"BOGR","ppt"
1001,0.0320539787224049,"BOGR","ppt"
1002,0.050084067702723,"BOGR","ppt"
1003,0.0580218231917367,"BOGR","ppt"
1004,0.121521476225168,"BOGR","ppt"
1005,0.0777449697509958,"BOGR","ppt"
1006,0.137222064032845,"BOGR","ppt"
1007,0.218033514590809,"BOGR","ppt"
1008,0.0198864222724988,"BOGR","ppt"
1009,0.0260014860095631,"BOGR","ppt"
1010,0.0389108829051821,"BOGR","ppt"
1011,0.0241520877293592,"BOGR","ppt"
1012,0.0569859831494682,"BOGR","ppt"
1013,0.363836346816702,"BOGR","ppt"
1014,0.354688895352293,"BOGR","ppt"
1015,0.207316154446693,"BOGR","ppt"
1016,0.608515371922055,"BOGR","ppt"
1017,1.23695869383083,"BOGR","ppt"
1018,1.17452659182582,"BOGR","ppt"
1019,0.179540817321222,"BOGR","ppt"
1020,0.128517256019586,"BOGR","ppt"
1021,0.0693197323841594,"BOGR","ppt"
1022,0.093889485827394,"BOGR","ppt"
1023,0.13307645141576,"BOGR","ppt"
1024,0.0527952667539244,"BOGR","ppt"
1025,0.00935629494743508,"BOGR","ppt"
1026,0.0872859165461871,"BOGR","ppt"
1027,0.0627538048754286,"BOGR","ppt"
1028,0.154773517971713,"BOGR","ppt"
1029,0.210704003906308,"BOGR","ppt"
1030,0.213881709439292,"BOGR","ppt"
1031,0.124116374696354,"BOGR","ppt"
1032,0.16166844245599,"BOGR","ppt"
1033,0.326930393292678,"BOGR","ppt"
1034,0.552426749222519,"BOGR","ppt"
1035,0.18079375944832,"BOGR","ppt"
1036,0.335441267056177,"BOGR","ppt"
1037,0.438683164352017,"BOGR","ppt"
1038,1.00059324694298,"BOGR","ppt"
1039,0.288787792772938,"BOGR","ppt"
1040,0.144682083506862,"BOGR","ppt"
1041,0.0262121499121907,"BOGR","ppt"
1042,4.00121477757052,"BOGR","ppt"
1043,0.0138880880180308,"BOGR","ppt"
1044,0.0200166934859068,"BOGR","ppt"
1045,0.0418287204723228,"BOGR","ppt"
1046,0.0243876949779868,"BOGR","ppt"
1047,0.0842572342333313,"BOGR","ppt"
1048,0.0519503591013945,"BOGR","ppt"
1049,0.0426462545398099,"BOGR","ppt"
1050,0.0189643656811218,"BOGR","ppt"
1051,0.0754108188082814,"BOGR","ppt"
1052,0.0673828692426026,"BOGR","ppt"
1053,0.275324219465174,"BOGR","ppt"
1054,0.0547432560854376,"BOGR","ppt"
1055,0.0276889340422991,"BOGR","ppt"
1056,0.0283748688462496,"BOGR","ppt"
1057,0.0134202650736481,"BOGR","ppt"
1058,0.0344284733526544,"BOGR","ppt"
1059,0.100435837468341,"BOGR","ppt"
1060,0.0821759126585275,"BOGR","ppt"
1061,0.0161817539402313,"BOGR","ppt"
1062,0.0349435798587666,"BOGR","ppt"
1063,0.0222341680421044,"BOGR","ppt"
1064,0.0209010873925152,"BOGR","ppt"
1065,0.16680615264627,"BOGR","ppt"
1066,0.187146144905112,"BOGR","ppt"
1067,0.179506125820522,"BOGR","ppt"
1068,0.363729448104877,"BOGR","ppt"
1069,0.385857008853435,"BOGR","ppt"
1070,0.743614541295814,"BOGR","ppt"
1071,0.110595307601084,"BOGR","ppt"
1072,0.179069413714284,"BOGR","ppt"
1073,0.819420743149827,"BOGR","ppt"
1074,1.08996207447551,"BOGR","ppt"
1075,1.87064965053245,"BOGR","ppt"
1076,1.03465412452778,"BOGR","ppt"
1077,0.68135199619068,"BOGR","ppt"
1078,2.85145585742683,"BOGR","ppt"
1079,0.617889868313966,"BOGR","ppt"
1080,0.832791522770033,"BOGR","ppt"
1081,0.831582978301797,"BOGR","ppt"
1082,0.395348642829869,"BOGR","ppt"
1083,0.128423244687848,"BOGR","ppt"
1084,0.211143448037346,"BOGR","ppt"
1085,0.364906768630299,"BOGR","ppt"
1086,0.52104576620764,"BOGR","ppt"
1087,0.2069522961975,"BOGR","ppt"
1088,0.186604062542054,"BOGR","ppt"
1089,0.0620230259532213,"BOGR","ppt"
1090,0.0597073876308968,"BOGR","ppt"
1091,0.0281721665361311,"BOGR","ppt"
1092,0.173598780266851,"BOGR","ppt"
1093,0.0991069361466197,"BOGR","ppt"
1094,0.166229150785077,"BOGR","ppt"
1095,0.367886387851758,"BOGR","ppt"
1096,0.586366769895718,"BOGR","ppt"
1097,1.38573683128254,"BOGR","ppt"
1098,0.839286197421221,"BOGR","ppt"
1099,0.428395448243277,"BOGR","ppt"
1100,0.842715399126068,"BOGR","ppt"
1101,0.00602428776981565,"BOGR","ppt"
1102,0.0105217719590188,"BOGR","ppt"
1103,0.0353646208962641,"BOGR","ppt"
1104,0.111333259600272,"BOGR","ppt"
1105,0.219009425971977,"BOGR","ppt"
1106,0.238192219351433,"BOGR","ppt"
1107,0.989596105453607,"BOGR","ppt"
1108,1.08325838530189,"BOGR","ppt"
1109,1.90263887886104,"BOGR","ppt"
1110,0.484391977239255,"BOGR","ppt"
1111,0.798991886637727,"BOGR","ppt"
1112,4.88135006624601,"BOGR","ppt"
1113,3.93998016438851,"BOGR","ppt"
1114,3.33932349181836,"BOGR","ppt"
1115,3.80044200794257,"BOGR","ppt"
1116,0.87274444070423,"BOGR","ppt"
1117,0.680706749665048,"BOGR","ppt"
1118,0.202515294047055,"BOGR","ppt"
1119,0.931681921731905,"BOGR","ppt"
1120,0.814404858633512,"BOGR","ppt"
1121,0.595293201927155,"BOGR","ppt"
1122,0.643453483521209,"BOGR","ppt"
1123,0.568500452834634,"BOGR","ppt"
1124,0.33212746781499,"BOGR","ppt"
1125,0.561361942186259,"BOGR","ppt"
1126,0.798499375121104,"BOGR","ppt"
1127,0.813517586901109,"BOGR","ppt"
1128,0.491500742865735,"BOGR","ppt"
1129,0.229654904200532,"BOGR","ppt"
1130,0.298487400448374,"BOGR","ppt"
1131,0.194120358447662,"BOGR","ppt"
1132,0.150281818102691,"BOGR","ppt"
1133,0.0613521099158004,"BOGR","ppt"
1134,0.0327358494145614,"BOGR","ppt"
1135,0.0205207562077743,"BOGR","ppt"
1136,0.0477284102469747,"BOGR","ppt"
1137,0.11686578949636,"BOGR","ppt"
1138,0.320742711796473,"BOGR","ppt"
1139,0.227853286183326,"BOGR","ppt"
1140,0.117514867535432,"BOGR","ppt"
1141,0.292978506162561,"BOGR","ppt"
1142,0.187034032760263,"BOGR","ppt"
1143,0.163201140684922,"BOGR","ppt"
1144,0.17734667698501,"BOGR","ppt"
1145,0.139692535970543,"BOGR","ppt"
1146,0.0722145789453111,"BOGR","ppt"
1147,0.0725107157843371,"BOGR","ppt"
1148,0.08832645363381,"BOGR","ppt"
