"time","cover","species","climsim"
573,0.00501955307256949,"HECO","zppttemp"
574,0.00756950346284622,"HECO","zppttemp"
575,0.0015158926063369,"HECO","zppttemp"
576,0.00467901477782584,"HECO","zppttemp"
577,0.00234227697997832,"HECO","zppttemp"
578,0.00504799766953086,"HECO","zppttemp"
579,0.00107122962661805,"HECO","zppttemp"
580,2.22305297654945e-05,"HECO","zppttemp"
581,2.77901018257233e-05,"HECO","zppttemp"
582,1.78032164726646e-05,"HECO","zppttemp"
583,8.61375375247583e-05,"HECO","zppttemp"
584,0.000105091289687724,"HECO","zppttemp"
585,6.83015151398329e-05,"HECO","zppttemp"
586,0.000983403722324667,"HECO","zppttemp"
587,0.00209395853973916,"HECO","zppttemp"
588,0.000540354300000293,"HECO","zppttemp"
589,5.85138961217093e-05,"HECO","zppttemp"
590,0.000108036457176151,"HECO","zppttemp"
591,7.83599356278247e-05,"HECO","zppttemp"
592,0.000535175363799026,"HECO","zppttemp"
593,0.000945528414843686,"HECO","zppttemp"
594,0.00308404221113209,"HECO","zppttemp"
595,0.0121548174385107,"HECO","zppttemp"
596,0.0130903826545574,"HECO","zppttemp"
597,0.0479406953880642,"HECO","zppttemp"
598,0.0809774760754486,"HECO","zppttemp"
599,0.0828227631445278,"HECO","zppttemp"
600,0.0270324582606973,"HECO","zppttemp"
601,0.0165536459757025,"HECO","zppttemp"
602,0.00395208850946793,"HECO","zppttemp"
603,0.0148932103573792,"HECO","zppttemp"
604,0.0184845010216006,"HECO","zppttemp"
605,0.000530791852764257,"HECO","zppttemp"
606,0.00466559041651515,"HECO","zppttemp"
607,0.00627753793747278,"HECO","zppttemp"
608,0.0227894589034859,"HECO","zppttemp"
609,0.0372124711209073,"HECO","zppttemp"
610,0.0273562967098965,"HECO","zppttemp"
611,0.115716215467669,"HECO","zppttemp"
612,0.516152394488753,"HECO","zppttemp"
613,0.169116821141547,"HECO","zppttemp"
614,0.0883814108265159,"HECO","zppttemp"
615,0.00253247117996914,"HECO","zppttemp"
616,0.00191718591301974,"HECO","zppttemp"
617,0.000245852443752109,"HECO","zppttemp"
618,0.00768886784850795,"HECO","zppttemp"
619,0.00401168931536237,"HECO","zppttemp"
620,0.000887921937551346,"HECO","zppttemp"
621,0.00126526946568019,"HECO","zppttemp"
622,1.42001936964315e-05,"HECO","zppttemp"
623,2.85184897667321e-05,"HECO","zppttemp"
624,7.515397137716e-05,"HECO","zppttemp"
625,4.46353541046352e-05,"HECO","zppttemp"
626,0.000348089027636328,"HECO","zppttemp"
627,0.0011671027107611,"HECO","zppttemp"
628,0.000656423430486135,"HECO","zppttemp"
629,0.00863185383168557,"HECO","zppttemp"
630,0.0204727856736942,"HECO","zppttemp"
631,0.0202084290885217,"HECO","zppttemp"
632,0.0256756729797995,"HECO","zppttemp"
633,0.0509524566005547,"HECO","zppttemp"
634,0.000524178613937243,"HECO","zppttemp"
635,0.0294559514234784,"HECO","zppttemp"
636,0.00200194051430518,"HECO","zppttemp"
637,0.00864284046143564,"HECO","zppttemp"
638,0.0001851128682007,"HECO","zppttemp"
639,1.257374010345e-05,"HECO","zppttemp"
640,2.47284454018849e-05,"HECO","zppttemp"
641,0.000136039693965272,"HECO","zppttemp"
642,0.000201013568998774,"HECO","zppttemp"
643,0.00328720183374539,"HECO","zppttemp"
644,7.36787262389982e-05,"HECO","zppttemp"
645,2.64346310663617e-05,"HECO","zppttemp"
646,2.78847996755031e-05,"HECO","zppttemp"
647,7.87406231800419e-06,"HECO","zppttemp"
648,1.79299134508524e-06,"HECO","zppttemp"
649,8.71399084218393e-07,"HECO","zppttemp"
650,3.48324634539548e-08,"HECO","zppttemp"
651,5.66988265670208e-07,"HECO","zppttemp"
652,3.0702457910601e-07,"HECO","zppttemp"
653,9.0736983753324e-09,"HECO","zppttemp"
654,4.40407846802288e-09,"HECO","zppttemp"
655,2.70368148871971e-10,"HECO","zppttemp"
656,4.06287819086996e-12,"HECO","zppttemp"
657,1.024889288362e-10,"HECO","zppttemp"
658,1.27277526013669e-11,"HECO","zppttemp"
659,2.73921385603781e-11,"HECO","zppttemp"
660,1.98649984919032e-13,"HECO","zppttemp"
661,6.82453593279499e-13,"HECO","zppttemp"
662,2.79082403155719e-13,"HECO","zppttemp"
663,3.50363895364773e-14,"HECO","zppttemp"
664,5.8742795609255e-13,"HECO","zppttemp"
665,3.15817867077087e-14,"HECO","zppttemp"
666,1.23707277648555e-14,"HECO","zppttemp"
667,6.08120261044431e-15,"HECO","zppttemp"
668,4.46175389056151e-14,"HECO","zppttemp"
669,1.48677136746966e-13,"HECO","zppttemp"
670,3.03164826160398e-14,"HECO","zppttemp"
671,1.3343274375443e-14,"HECO","zppttemp"
672,5.04075657429636e-14,"HECO","zppttemp"
673,8.55888478569254e-14,"HECO","zppttemp"
674,4.12585366073141e-15,"HECO","zppttemp"
675,4.09553996709057e-15,"HECO","zppttemp"
676,6.39510383131911e-14,"HECO","zppttemp"
677,6.47170761713406e-14,"HECO","zppttemp"
678,3.4046431445895e-14,"HECO","zppttemp"
679,6.63822167684623e-15,"HECO","zppttemp"
680,1.52489971330812e-16,"HECO","zppttemp"
681,4.09451973253119e-16,"HECO","zppttemp"
682,7.69954619446535e-17,"HECO","zppttemp"
683,4.05679594442696e-16,"HECO","zppttemp"
684,4.52044652545615e-16,"HECO","zppttemp"
685,2.99412020589044e-15,"HECO","zppttemp"
686,2.90307898027399e-15,"HECO","zppttemp"
687,1.08680470827932e-14,"HECO","zppttemp"
688,3.26062176226373e-15,"HECO","zppttemp"
689,1.26157200444571e-13,"HECO","zppttemp"
690,2.15230048424326e-14,"HECO","zppttemp"
691,1.70018046868602e-13,"HECO","zppttemp"
692,1.41888363864353e-14,"HECO","zppttemp"
693,1.506747092728e-13,"HECO","zppttemp"
694,3.93877948325604e-13,"HECO","zppttemp"
695,8.76934397219914e-13,"HECO","zppttemp"
696,9.29024468026621e-13,"HECO","zppttemp"
697,3.84095371636045e-13,"HECO","zppttemp"
698,1.39532887640065e-13,"HECO","zppttemp"
699,1.61519632001197e-14,"HECO","zppttemp"
700,3.10615749316876e-13,"HECO","zppttemp"
701,3.64002423844574e-13,"HECO","zppttemp"
702,8.34540315894574e-13,"HECO","zppttemp"
703,9.90111028559909e-12,"HECO","zppttemp"
704,6.69483240691705e-10,"HECO","zppttemp"
705,8.97825655814725e-10,"HECO","zppttemp"
706,2.04168725018067e-09,"HECO","zppttemp"
707,1.80184577014179e-10,"HECO","zppttemp"
708,1.52684144858939e-09,"HECO","zppttemp"
709,6.93305346778929e-09,"HECO","zppttemp"
710,1.68129984417284e-09,"HECO","zppttemp"
711,7.88231561375518e-11,"HECO","zppttemp"
712,1.02094459206345e-09,"HECO","zppttemp"
713,6.71886070404315e-10,"HECO","zppttemp"
714,1.24702304019223e-08,"HECO","zppttemp"
715,9.77842346021692e-09,"HECO","zppttemp"
716,3.2130521474231e-08,"HECO","zppttemp"
717,4.47331116965788e-08,"HECO","zppttemp"
718,1.71444299444825e-07,"HECO","zppttemp"
719,1.6366320405226e-06,"HECO","zppttemp"
720,3.04247636071198e-06,"HECO","zppttemp"
721,7.54034926667231e-06,"HECO","zppttemp"
722,1.90297518249346e-06,"HECO","zppttemp"
723,2.32541601804256e-05,"HECO","zppttemp"
724,3.25312454631311e-05,"HECO","zppttemp"
725,0.000978032800548832,"HECO","zppttemp"
726,0.000620247168784186,"HECO","zppttemp"
727,4.44047643192432e-05,"HECO","zppttemp"
728,1.35696286560579e-05,"HECO","zppttemp"
729,8.28699553602397e-05,"HECO","zppttemp"
730,0.00032209212953042,"HECO","zppttemp"
731,0.000772023942124791,"HECO","zppttemp"
732,0.00027615728817733,"HECO","zppttemp"
733,0.00069977928058672,"HECO","zppttemp"
734,0.0135753267367759,"HECO","zppttemp"
735,0.00701667691697262,"HECO","zppttemp"
736,0.0270901337604171,"HECO","zppttemp"
737,0.0174046103887285,"HECO","zppttemp"
738,0.113431878107973,"HECO","zppttemp"
739,0.0108966488147124,"HECO","zppttemp"
740,0.00153679593215434,"HECO","zppttemp"
741,0.000730042849179463,"HECO","zppttemp"
742,0.000332658211825998,"HECO","zppttemp"
743,0.000167699432463833,"HECO","zppttemp"
744,0.00015332363870418,"HECO","zppttemp"
745,0.00152400916884456,"HECO","zppttemp"
746,0.000938687073734054,"HECO","zppttemp"
747,5.11833305742474e-05,"HECO","zppttemp"
748,2.44201839414752e-06,"HECO","zppttemp"
749,1.66064404739273e-06,"HECO","zppttemp"
750,2.40762095603015e-06,"HECO","zppttemp"
751,1.37136949201534e-06,"HECO","zppttemp"
752,6.82240740574949e-07,"HECO","zppttemp"
753,8.16040226121446e-06,"HECO","zppttemp"
754,6.39041306061843e-07,"HECO","zppttemp"
755,4.45678772292415e-08,"HECO","zppttemp"
756,2.29142166711142e-06,"HECO","zppttemp"
757,2.67232656728694e-06,"HECO","zppttemp"
758,2.68715770140119e-06,"HECO","zppttemp"
759,9.71572412081871e-06,"HECO","zppttemp"
760,2.47652546558351e-05,"HECO","zppttemp"
761,0.000153724042197802,"HECO","zppttemp"
762,9.19597718266687e-05,"HECO","zppttemp"
763,5.32372290854032e-05,"HECO","zppttemp"
764,5.12446202412092e-05,"HECO","zppttemp"
765,0.000404918349861063,"HECO","zppttemp"
766,0.0115876685514086,"HECO","zppttemp"
767,0.040720606618269,"HECO","zppttemp"
768,0.00567089658408985,"HECO","zppttemp"
769,7.73579494879358e-05,"HECO","zppttemp"
770,1.18847871350526e-05,"HECO","zppttemp"
771,1.61691174738527e-05,"HECO","zppttemp"
772,4.97269945158038e-06,"HECO","zppttemp"
773,4.81535066169716e-06,"HECO","zppttemp"
774,9.66557313194536e-06,"HECO","zppttemp"
775,1.61842273705534e-05,"HECO","zppttemp"
776,0.000102366011195916,"HECO","zppttemp"
777,3.12895588010045e-05,"HECO","zppttemp"
778,0.00165058370651247,"HECO","zppttemp"
779,0.000192184333785428,"HECO","zppttemp"
780,9.52496647295968e-05,"HECO","zppttemp"
781,0.000178876947585017,"HECO","zppttemp"
782,5.03307728068701e-07,"HECO","zppttemp"
783,7.45934443062627e-08,"HECO","zppttemp"
784,9.3629843789749e-08,"HECO","zppttemp"
785,2.55443529670211e-07,"HECO","zppttemp"
786,1.05299324387014e-07,"HECO","zppttemp"
787,6.11013936637624e-07,"HECO","zppttemp"
788,6.67684930569433e-07,"HECO","zppttemp"
789,8.68424647278363e-07,"HECO","zppttemp"
790,8.43133636272331e-07,"HECO","zppttemp"
791,8.73272841772352e-09,"HECO","zppttemp"
792,1.09473511652494e-08,"HECO","zppttemp"
793,1.13258387890662e-07,"HECO","zppttemp"
794,5.09210570432708e-08,"HECO","zppttemp"
795,2.76449620856909e-07,"HECO","zppttemp"
796,1.61000989846089e-08,"HECO","zppttemp"
797,5.14071205119992e-08,"HECO","zppttemp"
798,4.63992402930016e-07,"HECO","zppttemp"
799,2.23120670144605e-06,"HECO","zppttemp"
800,2.37236715365979e-06,"HECO","zppttemp"
801,4.39902660964589e-06,"HECO","zppttemp"
802,6.69273172877274e-06,"HECO","zppttemp"
803,1.97660332737626e-05,"HECO","zppttemp"
804,1.07263118804242e-05,"HECO","zppttemp"
805,3.35646586984667e-05,"HECO","zppttemp"
806,0.000170213076644964,"HECO","zppttemp"
807,0.000773496872317226,"HECO","zppttemp"
808,0.000281697060282823,"HECO","zppttemp"
809,0.000236189337652754,"HECO","zppttemp"
810,0.000111626962327774,"HECO","zppttemp"
811,0.000345656849069375,"HECO","zppttemp"
812,0.00019195348161917,"HECO","zppttemp"
813,0.000155476153875445,"HECO","zppttemp"
814,0.000370434281928649,"HECO","zppttemp"
815,0.000251990864115712,"HECO","zppttemp"
816,0.000944829541427305,"HECO","zppttemp"
817,0.000484210112287945,"HECO","zppttemp"
818,0.000642446321361901,"HECO","zppttemp"
819,0.0054332911103343,"HECO","zppttemp"
820,0.00147176957454547,"HECO","zppttemp"
821,0.00579556686511569,"HECO","zppttemp"
822,0.0191234283646989,"HECO","zppttemp"
823,0.0272614001553792,"HECO","zppttemp"
824,0.0230746362368366,"HECO","zppttemp"
825,0.0986174876386647,"HECO","zppttemp"
826,0.0840748621170288,"HECO","zppttemp"
827,0.0324435026110605,"HECO","zppttemp"
828,0.185446615071211,"HECO","zppttemp"
829,0.0925691352818446,"HECO","zppttemp"
830,0.0167134458510769,"HECO","zppttemp"
831,0.00598213759766749,"HECO","zppttemp"
832,0.023732868034447,"HECO","zppttemp"
833,0.0284181519056384,"HECO","zppttemp"
834,0.008054888826004,"HECO","zppttemp"
835,0.0403156248680961,"HECO","zppttemp"
836,0.0968117170711587,"HECO","zppttemp"
837,0.0334369710640267,"HECO","zppttemp"
838,0.110546904705703,"HECO","zppttemp"
839,0.0289238477916625,"HECO","zppttemp"
840,0.00812695863284052,"HECO","zppttemp"
841,0.0796442939885158,"HECO","zppttemp"
842,0.0431556567978992,"HECO","zppttemp"
843,0.0630559990234725,"HECO","zppttemp"
844,0.0292993648305061,"HECO","zppttemp"
845,0.0620420364443636,"HECO","zppttemp"
846,0.00141868782273384,"HECO","zppttemp"
847,0.00210858015981039,"HECO","zppttemp"
848,0.00805587729443141,"HECO","zppttemp"
849,0.000125221954688428,"HECO","zppttemp"
850,0.00160061784177752,"HECO","zppttemp"
851,0.00996837035690555,"HECO","zppttemp"
852,0.00113820882314815,"HECO","zppttemp"
853,0.0099726346924828,"HECO","zppttemp"
854,0.0048617969467049,"HECO","zppttemp"
855,0.00151878296764591,"HECO","zppttemp"
856,0.00367822676028317,"HECO","zppttemp"
857,0.0140689235233766,"HECO","zppttemp"
858,0.00882431199716312,"HECO","zppttemp"
859,0.0233100520761476,"HECO","zppttemp"
860,0.0695280347998615,"HECO","zppttemp"
861,0.0224792209192153,"HECO","zppttemp"
862,0.0326653404729358,"HECO","zppttemp"
863,0.0263918132738358,"HECO","zppttemp"
864,0.0889184776942107,"HECO","zppttemp"
865,0.0445415600670413,"HECO","zppttemp"
866,0.010452637724599,"HECO","zppttemp"
867,0.00604974122035458,"HECO","zppttemp"
868,0.00167006973376887,"HECO","zppttemp"
869,0.00144196550436877,"HECO","zppttemp"
870,0.000462043009338006,"HECO","zppttemp"
871,0.000357763953098042,"HECO","zppttemp"
872,0.00195520810088019,"HECO","zppttemp"
873,0.0428689212354061,"HECO","zppttemp"
874,0.0626673789904674,"HECO","zppttemp"
875,0.0163024401484927,"HECO","zppttemp"
876,0.0320187792501704,"HECO","zppttemp"
877,0.00255651752739803,"HECO","zppttemp"
878,0.0012553289802986,"HECO","zppttemp"
879,0.0380254728957108,"HECO","zppttemp"
880,0.00897564164389621,"HECO","zppttemp"
881,0.00162958068645826,"HECO","zppttemp"
882,0.00054766943417129,"HECO","zppttemp"
883,0.000334621136792795,"HECO","zppttemp"
884,0.000127703317145182,"HECO","zppttemp"
885,2.67810987678178e-05,"HECO","zppttemp"
886,3.68202513127699e-05,"HECO","zppttemp"
887,0.000149225521423075,"HECO","zppttemp"
888,1.22360583965085e-05,"HECO","zppttemp"
889,1.30567393410726e-06,"HECO","zppttemp"
890,2.97030876125137e-06,"HECO","zppttemp"
891,3.18894828992498e-06,"HECO","zppttemp"
892,1.46031436918403e-05,"HECO","zppttemp"
893,9.37516500766019e-06,"HECO","zppttemp"
894,3.49835263059695e-07,"HECO","zppttemp"
895,1.35242570386416e-07,"HECO","zppttemp"
896,5.01880575996801e-07,"HECO","zppttemp"
897,6.19381830607627e-06,"HECO","zppttemp"
898,3.76166363916981e-06,"HECO","zppttemp"
899,2.02658127065894e-05,"HECO","zppttemp"
900,6.68038704949801e-05,"HECO","zppttemp"
901,0.00315059355420714,"HECO","zppttemp"
902,0.00247344176653424,"HECO","zppttemp"
903,0.00311702550983229,"HECO","zppttemp"
904,0.00450118333089735,"HECO","zppttemp"
905,0.00514594783418802,"HECO","zppttemp"
906,0.0297548998807029,"HECO","zppttemp"
907,0.00173453279202869,"HECO","zppttemp"
908,0.0029808559334727,"HECO","zppttemp"
909,0.0118229431669616,"HECO","zppttemp"
910,0.00292178324132637,"HECO","zppttemp"
911,0.00226682851728589,"HECO","zppttemp"
912,0.00316129726831208,"HECO","zppttemp"
913,0.0408289969087626,"HECO","zppttemp"
914,0.0130858505735509,"HECO","zppttemp"
915,0.00551046915682079,"HECO","zppttemp"
916,0.00913051626254457,"HECO","zppttemp"
917,0.00350881560019887,"HECO","zppttemp"
918,0.00722514677307632,"HECO","zppttemp"
919,0.138733715115814,"HECO","zppttemp"
920,0.0360860299550147,"HECO","zppttemp"
921,0.039555150683877,"HECO","zppttemp"
922,0.143919627585149,"HECO","zppttemp"
923,0.0610022921010246,"HECO","zppttemp"
924,0.0235856547080894,"HECO","zppttemp"
925,0.00224166371801643,"HECO","zppttemp"
926,0.000401372031018201,"HECO","zppttemp"
927,8.290222691609e-05,"HECO","zppttemp"
928,0.00237011767761972,"HECO","zppttemp"
929,0.00141273485660693,"HECO","zppttemp"
930,0.077779751616996,"HECO","zppttemp"
931,0.0240141627268723,"HECO","zppttemp"
932,0.0182314842489043,"HECO","zppttemp"
933,0.0816187263161346,"HECO","zppttemp"
934,0.015557459003535,"HECO","zppttemp"
935,0.00038864425638201,"HECO","zppttemp"
936,0.00170862083058178,"HECO","zppttemp"
937,0.000221568458855371,"HECO","zppttemp"
938,0.00184119639341463,"HECO","zppttemp"
939,0.00478927932076206,"HECO","zppttemp"
940,0.0281305286730832,"HECO","zppttemp"
941,0.0280167012579636,"HECO","zppttemp"
942,0.0153345013007117,"HECO","zppttemp"
943,0.000273970029333228,"HECO","zppttemp"
944,1.20981650203991,"HECO","zppttemp"
945,6.03049254584459e-06,"HECO","zppttemp"
946,2.98399415715778e-05,"HECO","zppttemp"
947,8.66006012304541e-05,"HECO","zppttemp"
948,0.000169122020110646,"HECO","zppttemp"
949,0.000363277095014077,"HECO","zppttemp"
950,0.00225559803047312,"HECO","zppttemp"
951,0.00863502636854403,"HECO","zppttemp"
952,0.00557436405348693,"HECO","zppttemp"
953,0.00864982462812195,"HECO","zppttemp"
954,0.012153219016349,"HECO","zppttemp"
955,0.194880929342372,"HECO","zppttemp"
956,0.13237226190591,"HECO","zppttemp"
957,0.0426013140682981,"HECO","zppttemp"
958,0.00990139994910943,"HECO","zppttemp"
959,0.0125152036392989,"HECO","zppttemp"
960,0.000427293142519953,"HECO","zppttemp"
961,0.00314801835970342,"HECO","zppttemp"
962,0.00355576962079164,"HECO","zppttemp"
963,0.0477808936284232,"HECO","zppttemp"
964,0.0246549703264841,"HECO","zppttemp"
965,0.000767998833721771,"HECO","zppttemp"
966,0.000293944068883425,"HECO","zppttemp"
967,0.000296273525611796,"HECO","zppttemp"
968,0.000141608012738156,"HECO","zppttemp"
969,0.00132431842946638,"HECO","zppttemp"
970,0.00140120047384935,"HECO","zppttemp"
971,0.000775617696585162,"HECO","zppttemp"
972,0.000228464056467596,"HECO","zppttemp"
973,0.000492700855806441,"HECO","zppttemp"
974,0.00102472581113161,"HECO","zppttemp"
975,0.000375785865354545,"HECO","zppttemp"
976,0.000330052499519284,"HECO","zppttemp"
977,2.52674412379889e-05,"HECO","zppttemp"
978,0.000176655091950153,"HECO","zppttemp"
979,3.32300698194195e-05,"HECO","zppttemp"
980,8.72931987700879e-06,"HECO","zppttemp"
981,5.98998234356105e-05,"HECO","zppttemp"
982,7.67027251765773e-05,"HECO","zppttemp"
983,9.76257879552933e-06,"HECO","zppttemp"
984,4.18233734718551e-05,"HECO","zppttemp"
985,0.000341530045714985,"HECO","zppttemp"
986,0.000331784293578917,"HECO","zppttemp"
987,0.00101049240469022,"HECO","zppttemp"
988,0.00342212304345973,"HECO","zppttemp"
989,0.0139372958219857,"HECO","zppttemp"
990,0.0284408807439758,"HECO","zppttemp"
991,0.00459528054626856,"HECO","zppttemp"
992,0.0113620396471808,"HECO","zppttemp"
993,0.0533450893912431,"HECO","zppttemp"
994,0.0420107725354018,"HECO","zppttemp"
995,0.0103657959472211,"HECO","zppttemp"
996,0.0161106607412761,"HECO","zppttemp"
997,0.0137278655592926,"HECO","zppttemp"
998,0.399677792978873,"HECO","zppttemp"
999,0.0265618590014887,"HECO","zppttemp"
1000,0.218271647421181,"HECO","zppttemp"
1001,0.0926096348662638,"HECO","zppttemp"
1002,0.0919651318505363,"HECO","zppttemp"
1003,0.0123002921661634,"HECO","zppttemp"
1004,0.00149209245075074,"HECO","zppttemp"
1005,0.000907551836698028,"HECO","zppttemp"
1006,0.00223827524786251,"HECO","zppttemp"
1007,0.00704136456216914,"HECO","zppttemp"
1008,0.00110001092639563,"HECO","zppttemp"
1009,0.0183457969547187,"HECO","zppttemp"
1010,0.0305066430331987,"HECO","zppttemp"
1011,0.00680216168700968,"HECO","zppttemp"
1012,0.00263983913757514,"HECO","zppttemp"
1013,0.0082549709103531,"HECO","zppttemp"
1014,0.0157499079279185,"HECO","zppttemp"
1015,0.00259961219634008,"HECO","zppttemp"
1016,0.00511485385329461,"HECO","zppttemp"
1017,0.0104983655595422,"HECO","zppttemp"
1018,0.0416792950345468,"HECO","zppttemp"
1019,0.000358436878072445,"HECO","zppttemp"
1020,0.00195357996366172,"HECO","zppttemp"
1021,0.00108715519195482,"HECO","zppttemp"
1022,0.00392963203336107,"HECO","zppttemp"
1023,0.00251728319288465,"HECO","zppttemp"
1024,0.00212453739856028,"HECO","zppttemp"
1025,0.00194231777753984,"HECO","zppttemp"
1026,0.00736203854277744,"HECO","zppttemp"
1027,0.00177114488649737,"HECO","zppttemp"
1028,0.00215070143290694,"HECO","zppttemp"
1029,0.00163162067280429,"HECO","zppttemp"
1030,0.00744792161914504,"HECO","zppttemp"
1031,0.00221027240391924,"HECO","zppttemp"
1032,0.00309767864030335,"HECO","zppttemp"
1033,0.011584762931222,"HECO","zppttemp"
1034,0.0266849045128998,"HECO","zppttemp"
1035,0.000956013150619586,"HECO","zppttemp"
1036,0.0225855626026274,"HECO","zppttemp"
1037,0.062537688560282,"HECO","zppttemp"
1038,0.00387647834449792,"HECO","zppttemp"
1039,0.00729741940676001,"HECO","zppttemp"
1040,0.00082435375538091,"HECO","zppttemp"
1041,0.0011117458985066,"HECO","zppttemp"
1042,3.08899106907909e-05,"HECO","zppttemp"
1043,5.91499822597288e-07,"HECO","zppttemp"
1044,4.54415638634835e-06,"HECO","zppttemp"
1045,1.28986747916556e-05,"HECO","zppttemp"
1046,8.939481843076e-06,"HECO","zppttemp"
1047,2.95667592795132e-05,"HECO","zppttemp"
1048,3.65240766705734e-06,"HECO","zppttemp"
1049,2.98093497150716e-06,"HECO","zppttemp"
1050,5.7836272097218e-06,"HECO","zppttemp"
1051,9.40294600050864e-06,"HECO","zppttemp"
1052,2.2936208790927e-05,"HECO","zppttemp"
1053,1.28689798945019e-05,"HECO","zppttemp"
1054,0.000389573431341796,"HECO","zppttemp"
1055,0.00115002664220797,"HECO","zppttemp"
1056,0.00368530916918542,"HECO","zppttemp"
1057,0.00140937000923893,"HECO","zppttemp"
1058,0.00708132039344681,"HECO","zppttemp"
1059,0.00406721305001201,"HECO","zppttemp"
1060,0.00887244781371894,"HECO","zppttemp"
1061,0.123950719511896,"HECO","zppttemp"
1062,0.0663431617397315,"HECO","zppttemp"
1063,0.00230394419097999,"HECO","zppttemp"
1064,0.00386309389078065,"HECO","zppttemp"
1065,0.0206108444878914,"HECO","zppttemp"
1066,0.0125054387245042,"HECO","zppttemp"
1067,1.33873333080166e-05,"HECO","zppttemp"
1068,0.00056653514069262,"HECO","zppttemp"
1069,0.000103341279716252,"HECO","zppttemp"
1070,0.000204155223994766,"HECO","zppttemp"
1071,6.54158986650056e-05,"HECO","zppttemp"
1072,0.000597589993738899,"HECO","zppttemp"
1073,0.00105433639313307,"HECO","zppttemp"
1074,0.00379862942171756,"HECO","zppttemp"
1075,0.019261045462018,"HECO","zppttemp"
1076,0.0263088081785209,"HECO","zppttemp"
1077,0.00208806177187251,"HECO","zppttemp"
1078,0.00126073919600252,"HECO","zppttemp"
1079,0.00254912391298756,"HECO","zppttemp"
1080,0.0174732197076771,"HECO","zppttemp"
1081,0.000126209672346539,"HECO","zppttemp"
1082,0.00448977747653784,"HECO","zppttemp"
1083,0.00177149112138899,"HECO","zppttemp"
