"time","cover","species","climsim"
558,2.31526461694104e-06,"HECO","temp"
559,2.14437763082837e-05,"HECO","temp"
560,2.59025101602772e-05,"HECO","temp"
561,5.71840713936308e-06,"HECO","temp"
562,6.72266712030777e-06,"HECO","temp"
563,5.73436660023978e-06,"HECO","temp"
564,1.30816239334577e-06,"HECO","temp"
565,6.15857420228802e-06,"HECO","temp"
566,6.26225382534495e-06,"HECO","temp"
567,8.91430845947117e-06,"HECO","temp"
568,1.42703290520554e-06,"HECO","temp"
569,2.14702854876279e-06,"HECO","temp"
570,1.74676659028922e-07,"HECO","temp"
571,5.41074732448781e-07,"HECO","temp"
572,4.86939707847712e-07,"HECO","temp"
573,1.97824506642052e-07,"HECO","temp"
574,1.20558913864551e-06,"HECO","temp"
575,7.24713064202165e-06,"HECO","temp"
576,3.88459641644972e-06,"HECO","temp"
577,2.31175161928775e-06,"HECO","temp"
578,8.15978707379959e-06,"HECO","temp"
579,3.65429203525023e-06,"HECO","temp"
580,4.46815956901177e-06,"HECO","temp"
581,1.66106726755982e-05,"HECO","temp"
582,7.57087611080876e-06,"HECO","temp"
583,0.000155841171272111,"HECO","temp"
584,0.000147852304324117,"HECO","temp"
585,0.000806597832469036,"HECO","temp"
586,0.00342100983451216,"HECO","temp"
587,0.01006179269797,"HECO","temp"
588,0.00936317287954912,"HECO","temp"
589,0.000459111224371447,"HECO","temp"
590,0.000869932008673886,"HECO","temp"
591,0.00189194830444436,"HECO","temp"
592,0.00526972629503934,"HECO","temp"
593,0.0296383893687225,"HECO","temp"
594,0.0437763874629089,"HECO","temp"
595,0.0237505839187879,"HECO","temp"
596,0.0286114973547044,"HECO","temp"
597,0.0290152424898316,"HECO","temp"
598,0.0378645710301987,"HECO","temp"
599,0.0171535748721218,"HECO","temp"
600,0.0384680990827044,"HECO","temp"
601,0.0325058402881059,"HECO","temp"
602,0.00482101547207572,"HECO","temp"
603,0.00468021843356667,"HECO","temp"
604,0.0020655000178963,"HECO","temp"
605,0.00830937074085228,"HECO","temp"
606,0.000711883918260167,"HECO","temp"
607,0.000128959813434215,"HECO","temp"
608,0.000624550498386026,"HECO","temp"
609,0.00358500062052868,"HECO","temp"
610,0.000813392931328296,"HECO","temp"
611,0.00273963014346952,"HECO","temp"
612,0.00973881793582179,"HECO","temp"
613,0.0153463529286352,"HECO","temp"
614,0.0371339611299585,"HECO","temp"
615,0.000160790536461168,"HECO","temp"
616,3.72160790283235e-05,"HECO","temp"
617,2.17617449673625e-05,"HECO","temp"
618,0.000151998268604472,"HECO","temp"
619,0.000622978808431489,"HECO","temp"
620,0.000827621455839195,"HECO","temp"
621,0.00151549380628433,"HECO","temp"
622,0.00037705363960284,"HECO","temp"
623,4.89667272573155e-05,"HECO","temp"
624,0.000349681933128875,"HECO","temp"
625,0.000186839406488333,"HECO","temp"
626,7.52060145731851e-05,"HECO","temp"
627,0.000492758070776771,"HECO","temp"
628,2.46502390432703e-05,"HECO","temp"
629,2.66126233006084e-05,"HECO","temp"
630,5.31513784394831e-05,"HECO","temp"
631,0.000111490296719095,"HECO","temp"
632,1.89674366607712e-05,"HECO","temp"
633,9.70447643292973e-05,"HECO","temp"
634,1.29478742840596e-06,"HECO","temp"
635,7.06505415907425e-07,"HECO","temp"
636,5.60150177093335e-07,"HECO","temp"
637,2.26878537487891e-06,"HECO","temp"
638,2.27367693358998e-07,"HECO","temp"
639,4.79008041277396e-08,"HECO","temp"
640,6.54236565527341e-08,"HECO","temp"
641,8.72703638078903e-08,"HECO","temp"
642,4.96984593263752e-07,"HECO","temp"
643,5.66221759215233e-07,"HECO","temp"
644,7.32290746486038e-09,"HECO","temp"
645,6.20185986414116e-08,"HECO","temp"
646,9.86550472868983e-08,"HECO","temp"
647,1.26189150450739e-07,"HECO","temp"
648,2.01503645299872e-05,"HECO","temp"
649,0.000168931772967094,"HECO","temp"
650,0.000119565047057993,"HECO","temp"
651,0.000128848002766228,"HECO","temp"
652,4.64069132504339e-05,"HECO","temp"
653,4.5494445787939e-06,"HECO","temp"
654,9.02435299850915e-06,"HECO","temp"
655,1.27096334267843e-05,"HECO","temp"
656,2.37956893127785e-06,"HECO","temp"
657,1.46722958539351e-05,"HECO","temp"
658,1.5096109814904e-05,"HECO","temp"
659,3.81018034287275e-05,"HECO","temp"
660,4.85424663416306e-06,"HECO","temp"
661,1.32796735952452e-05,"HECO","temp"
662,5.82477705292527e-06,"HECO","temp"
663,4.4372432903895e-05,"HECO","temp"
664,1.15862592613743e-06,"HECO","temp"
665,1.24569619289768e-07,"HECO","temp"
666,4.37010659953407e-06,"HECO","temp"
667,1.5783190852591e-05,"HECO","temp"
668,3.69343215782734e-05,"HECO","temp"
669,8.05194152470387e-05,"HECO","temp"
670,4.13682995695431e-05,"HECO","temp"
671,2.45985607454118e-06,"HECO","temp"
672,4.907826852866e-06,"HECO","temp"
673,6.23168756340993e-06,"HECO","temp"
674,9.97255297506616e-07,"HECO","temp"
675,2.87574750526433e-07,"HECO","temp"
676,1.45448842300288e-06,"HECO","temp"
677,1.419326520707e-07,"HECO","temp"
678,5.2181442852199e-07,"HECO","temp"
679,8.22292431930085e-09,"HECO","temp"
680,1.93781589258807e-07,"HECO","temp"
681,3.20317378068247e-07,"HECO","temp"
682,2.50534808959989e-06,"HECO","temp"
683,1.05739437934453e-05,"HECO","temp"
684,4.98229167461947e-05,"HECO","temp"
685,3.19863118502391e-05,"HECO","temp"
686,5.73917814022655e-05,"HECO","temp"
687,0.000737847543115091,"HECO","temp"
688,0.000504941495512165,"HECO","temp"
689,0.000228758285397579,"HECO","temp"
690,1.78365904180433e-05,"HECO","temp"
691,0.000149025701263064,"HECO","temp"
692,3.99970033044895e-05,"HECO","temp"
693,0.000236729235180715,"HECO","temp"
694,0.000224265054275845,"HECO","temp"
695,0.00476292608244174,"HECO","temp"
696,0.00156214482075778,"HECO","temp"
697,0.00164581213305491,"HECO","temp"
698,0.0025138627414157,"HECO","temp"
699,0.00617439647463965,"HECO","temp"
700,0.225133254926276,"HECO","temp"
701,0.366969553036271,"HECO","temp"
702,0.352171033582732,"HECO","temp"
703,0.00256097461528615,"HECO","temp"
704,0.00824570703421596,"HECO","temp"
705,0.00430396653271257,"HECO","temp"
706,0.00522478635187133,"HECO","temp"
707,0.00350563766129683,"HECO","temp"
708,0.00432077628289744,"HECO","temp"
709,0.00441269345519987,"HECO","temp"
710,0.00130936002338656,"HECO","temp"
711,0.000266286074319983,"HECO","temp"
712,0.00413364076208396,"HECO","temp"
713,0.00477143642187607,"HECO","temp"
714,0.0080683912990046,"HECO","temp"
715,0.0125715434916039,"HECO","temp"
716,0.00852737119019095,"HECO","temp"
717,0.00220749420685651,"HECO","temp"
718,0.0156172355314275,"HECO","temp"
719,0.0342667764966452,"HECO","temp"
720,0.0786805988316936,"HECO","temp"
721,0.0013556985607839,"HECO","temp"
722,0.000146175964646371,"HECO","temp"
723,0.000340048186802888,"HECO","temp"
724,9.62571398217668e-05,"HECO","temp"
725,0.000747219370087904,"HECO","temp"
726,0.0011837562784697,"HECO","temp"
727,0.000279329317018049,"HECO","temp"
728,0.000625456379632469,"HECO","temp"
729,0.0014607848322961,"HECO","temp"
730,0.00030347961191934,"HECO","temp"
731,0.00401346438228586,"HECO","temp"
732,0.0009086887160387,"HECO","temp"
733,0.0025079032637772,"HECO","temp"
734,0.00476101408477383,"HECO","temp"
735,0.00330780285877844,"HECO","temp"
736,0.0029897093131456,"HECO","temp"
737,0.00765548643142241,"HECO","temp"
738,0.0703502962745428,"HECO","temp"
739,0.00149636891165018,"HECO","temp"
740,2.55806615003776e-05,"HECO","temp"
741,3.00188015922061e-05,"HECO","temp"
742,2.43050147607096e-05,"HECO","temp"
743,0.000124048560856297,"HECO","temp"
744,4.91203658526873e-05,"HECO","temp"
745,0.00029304845923248,"HECO","temp"
746,0.000127047634285782,"HECO","temp"
747,2.28741898785453e-05,"HECO","temp"
748,3.14860553101229e-06,"HECO","temp"
749,0.00012739685799313,"HECO","temp"
750,7.78270200946397e-05,"HECO","temp"
751,3.1041982647353e-05,"HECO","temp"
752,0.00064959753352025,"HECO","temp"
753,0.00130145162890048,"HECO","temp"
754,0.0106677520977249,"HECO","temp"
755,0.000238486943208361,"HECO","temp"
756,9.76837393162823e-05,"HECO","temp"
757,0.000484218626558854,"HECO","temp"
758,3.58517801862438e-06,"HECO","temp"
759,1.89271673192956e-05,"HECO","temp"
760,4.84028409658031e-05,"HECO","temp"
761,0.00123619540163921,"HECO","temp"
762,0.00149433000116845,"HECO","temp"
763,0.00139640519955302,"HECO","temp"
764,0.00188713935779649,"HECO","temp"
765,0.000312654431155945,"HECO","temp"
766,0.000733179927217543,"HECO","temp"
767,0.00351778012267637,"HECO","temp"
768,0.00146689761523459,"HECO","temp"
769,1.10081017629454e-05,"HECO","temp"
770,6.3867018706142e-05,"HECO","temp"
771,9.86698546324562e-07,"HECO","temp"
772,2.44013939075783e-06,"HECO","temp"
773,2.25886190725059e-06,"HECO","temp"
774,4.26425863509594e-08,"HECO","temp"
775,5.69825263743411e-07,"HECO","temp"
776,3.01566104907329e-06,"HECO","temp"
777,2.90122168600667e-07,"HECO","temp"
778,3.09930325697724e-07,"HECO","temp"
779,2.14102264764297e-07,"HECO","temp"
780,1.48741716489071e-06,"HECO","temp"
781,5.60754390988851e-06,"HECO","temp"
782,1.49458021530883e-07,"HECO","temp"
783,6.25061318498484e-08,"HECO","temp"
784,2.19693077456478e-11,"HECO","temp"
785,4.24040591551665e-12,"HECO","temp"
786,1.14784062609612e-12,"HECO","temp"
787,1.13818159488622e-12,"HECO","temp"
788,6.62830692197052e-12,"HECO","temp"
789,1.01457881997911e-11,"HECO","temp"
790,1.05747741409624e-12,"HECO","temp"
791,2.18520061445501e-13,"HECO","temp"
792,1.32202734296613e-11,"HECO","temp"
793,2.92497281508842e-12,"HECO","temp"
794,5.22183736614644e-11,"HECO","temp"
795,1.94678430814649e-10,"HECO","temp"
796,4.50269692980261e-10,"HECO","temp"
797,3.48524116565042e-09,"HECO","temp"
798,7.11542062788531e-09,"HECO","temp"
799,2.37104196040988e-08,"HECO","temp"
800,2.1592284596025e-08,"HECO","temp"
801,7.33013766382543e-08,"HECO","temp"
802,2.90598944007198e-08,"HECO","temp"
803,4.76028475355739e-07,"HECO","temp"
804,1.69013740609621e-07,"HECO","temp"
805,9.34195783694303e-06,"HECO","temp"
806,9.43045984341607e-06,"HECO","temp"
807,5.09238140016033e-05,"HECO","temp"
808,4.42084511747139e-05,"HECO","temp"
809,0.000404550173522506,"HECO","temp"
810,0.000130379583622004,"HECO","temp"
811,0.000141842770946998,"HECO","temp"
812,0.000161244618285787,"HECO","temp"
813,0.000271286839734227,"HECO","temp"
814,0.000471872321166443,"HECO","temp"
815,0.000772434438143355,"HECO","temp"
816,0.00228589106132876,"HECO","temp"
817,0.00185134459881296,"HECO","temp"
818,0.00217255734861649,"HECO","temp"
819,0.00160260878385409,"HECO","temp"
820,0.00761386159905281,"HECO","temp"
821,0.00293181716025927,"HECO","temp"
822,0.00128701773590794,"HECO","temp"
823,0.00381185294140028,"HECO","temp"
824,0.00031521312265994,"HECO","temp"
825,0.0277323815483932,"HECO","temp"
826,0.0132435837879643,"HECO","temp"
827,0.019939997119833,"HECO","temp"
828,0.0442699207800027,"HECO","temp"
829,0.0411942562478864,"HECO","temp"
830,0.0305364161541201,"HECO","temp"
831,0.00937775214526369,"HECO","temp"
832,0.00628692579715503,"HECO","temp"
833,0.0648265636822269,"HECO","temp"
834,0.000983548242897434,"HECO","temp"
835,0.00118138590416796,"HECO","temp"
836,0.00122044172921976,"HECO","temp"
837,0.00132101484552397,"HECO","temp"
838,0.000564326586351176,"HECO","temp"
839,0.00628557646202881,"HECO","temp"
840,0.000365046713781346,"HECO","temp"
841,0.00471239303983655,"HECO","temp"
842,0.00229084790677375,"HECO","temp"
843,0.00344171434356878,"HECO","temp"
844,0.000131563257577889,"HECO","temp"
845,0.000214550968567689,"HECO","temp"
846,2.16269796821151e-07,"HECO","temp"
847,8.18159409414763e-07,"HECO","temp"
848,1.59885148563822e-06,"HECO","temp"
849,8.53799061997366e-07,"HECO","temp"
850,1.25837607002405e-06,"HECO","temp"
851,3.95107843714856e-06,"HECO","temp"
852,9.2875997259927e-08,"HECO","temp"
853,2.2623486425119e-07,"HECO","temp"
854,1.20861835893234e-07,"HECO","temp"
855,3.8294547575753e-07,"HECO","temp"
856,3.74497542436647e-06,"HECO","temp"
857,3.79129628584566e-05,"HECO","temp"
858,4.17847155644634e-05,"HECO","temp"
859,0.000102619875820617,"HECO","temp"
860,0.000678525727527092,"HECO","temp"
861,0.000189295053708611,"HECO","temp"
862,0.000398636093926557,"HECO","temp"
863,0.000644006285312172,"HECO","temp"
864,0.00346289468718828,"HECO","temp"
865,0.000134753677762716,"HECO","temp"
866,0.000171286474191768,"HECO","temp"
867,0.000929309645227203,"HECO","temp"
868,0.000405797414287456,"HECO","temp"
869,0.000433349839217952,"HECO","temp"
870,0.000240565149917782,"HECO","temp"
871,0.000368615998839513,"HECO","temp"
872,0.000514846828558857,"HECO","temp"
873,0.00234019875187508,"HECO","temp"
874,0.0146987295989968,"HECO","temp"
875,0.0336055833551587,"HECO","temp"
876,0.0110180499744958,"HECO","temp"
877,0.000125265518438961,"HECO","temp"
878,0.0011354546719461,"HECO","temp"
879,0.0056237222507441,"HECO","temp"
880,0.0239051749081932,"HECO","temp"
881,0.00081699059640071,"HECO","temp"
882,9.9035232103535e-05,"HECO","temp"
883,7.32151435181873e-05,"HECO","temp"
884,4.51682347860352e-05,"HECO","temp"
885,9.60610267826903e-06,"HECO","temp"
886,1.74361116757687e-05,"HECO","temp"
887,2.76373453173104e-05,"HECO","temp"
888,4.31407323560839e-07,"HECO","temp"
889,3.50188356432169e-07,"HECO","temp"
890,4.87490895410414e-08,"HECO","temp"
891,5.11256295812951e-09,"HECO","temp"
892,1.28556959851939e-08,"HECO","temp"
893,6.20625482613715e-09,"HECO","temp"
894,7.21418538046893e-06,"HECO","temp"
895,3.57923087135957e-06,"HECO","temp"
896,3.21177689963842e-05,"HECO","temp"
897,8.42008914443167e-05,"HECO","temp"
898,8.3340831801624e-05,"HECO","temp"
899,0.000169810464574687,"HECO","temp"
900,2.29988200800291e-05,"HECO","temp"
901,2.13814613043882e-05,"HECO","temp"
902,1.18703602649817e-05,"HECO","temp"
903,1.6056999465768e-06,"HECO","temp"
904,6.64131773839581e-07,"HECO","temp"
905,1.16860615677584e-07,"HECO","temp"
906,7.30462952458433e-07,"HECO","temp"
907,9.93631725699563e-07,"HECO","temp"
908,1.14196846632777e-08,"HECO","temp"
909,1.20063572624708e-09,"HECO","temp"
910,5.51183473560614e-12,"HECO","temp"
911,4.06852805042145e-12,"HECO","temp"
912,7.21014276545797e-13,"HECO","temp"
913,1.01516754906157e-12,"HECO","temp"
914,1.6345035340974e-12,"HECO","temp"
915,7.08322278085418e-13,"HECO","temp"
916,7.47229007671796e-12,"HECO","temp"
917,6.66099359036632e-10,"HECO","temp"
918,9.86591629899491e-11,"HECO","temp"
919,3.92385803583581e-09,"HECO","temp"
920,1.50609644174307e-08,"HECO","temp"
921,1.59898920376127e-08,"HECO","temp"
922,3.83278073222129e-08,"HECO","temp"
923,3.73805409568484e-09,"HECO","temp"
924,3.42987130594253e-09,"HECO","temp"
925,3.82985663196584e-11,"HECO","temp"
926,3.46424652445076e-12,"HECO","temp"
927,9.58237438957162e-13,"HECO","temp"
928,2.24132427989085e-12,"HECO","temp"
929,6.43691959774928e-12,"HECO","temp"
930,3.47733999620457e-10,"HECO","temp"
931,1.64936096108849e-10,"HECO","temp"
932,9.73280486336881e-10,"HECO","temp"
933,6.72666873620923e-09,"HECO","temp"
934,9.40210628569011e-09,"HECO","temp"
935,3.64518550032454e-09,"HECO","temp"
936,1.3490632149982e-08,"HECO","temp"
937,7.96292623322072e-08,"HECO","temp"
938,4.50413619833668e-07,"HECO","temp"
939,2.52562245470982e-08,"HECO","temp"
940,2.21507269601344e-07,"HECO","temp"
941,1.03797065533999e-07,"HECO","temp"
942,7.66865898369104e-08,"HECO","temp"
943,4.2820255425172e-09,"HECO","temp"
944,2.83582378626743e-08,"HECO","temp"
945,1.77595016047905e-08,"HECO","temp"
946,8.10903910967785e-09,"HECO","temp"
947,6.96251911218282e-09,"HECO","temp"
948,2.28369826805757e-08,"HECO","temp"
949,9.22837777530857e-08,"HECO","temp"
950,1.01673711387066e-07,"HECO","temp"
951,1.0535396390698e-07,"HECO","temp"
952,1.46724971985137e-07,"HECO","temp"
953,1.32988964507172e-07,"HECO","temp"
954,2.31808865176836e-06,"HECO","temp"
955,2.39774408532828e-06,"HECO","temp"
956,1.2190294595148e-06,"HECO","temp"
957,4.0920727824416e-06,"HECO","temp"
958,5.77813817713339e-06,"HECO","temp"
959,5.65690545957765e-06,"HECO","temp"
960,2.58824939588301e-05,"HECO","temp"
961,0.000195531578051367,"HECO","temp"
962,0.000306720721241649,"HECO","temp"
963,0.00172641558246926,"HECO","temp"
964,0.00376909758667167,"HECO","temp"
965,0.000164052703818497,"HECO","temp"
966,0.000281465203826069,"HECO","temp"
967,0.000226330117696542,"HECO","temp"
968,2.49936964318704e-05,"HECO","temp"
969,0.00010591257975386,"HECO","temp"
970,1.84951175763128e-05,"HECO","temp"
971,1.78089510280685e-07,"HECO","temp"
972,9.71331682060021e-10,"HECO","temp"
973,3.26807525328728e-09,"HECO","temp"
974,2.65528803577327e-09,"HECO","temp"
975,1.86547047053567e-10,"HECO","temp"
976,3.92955167479553e-10,"HECO","temp"
977,4.01790907156122e-11,"HECO","temp"
978,8.61074121994256e-11,"HECO","temp"
979,1.52909456063663e-11,"HECO","temp"
980,1.18103501906059e-12,"HECO","temp"
981,5.24507228272941e-12,"HECO","temp"
982,4.92944106245208e-13,"HECO","temp"
983,8.35974362070861e-15,"HECO","temp"
984,1.73962896781889e-14,"HECO","temp"
985,6.84549273810618e-14,"HECO","temp"
986,3.5432693409932e-14,"HECO","temp"
987,3.14417728985668e-14,"HECO","temp"
988,8.9442430933014e-16,"HECO","temp"
989,7.84590993191751e-16,"HECO","temp"
990,6.79123136245187e-15,"HECO","temp"
991,8.31639241122034e-15,"HECO","temp"
992,1.69887749327206e-14,"HECO","temp"
993,9.38726127419814e-14,"HECO","temp"
994,1.55728342377195e-13,"HECO","temp"
995,5.54940794230234e-13,"HECO","temp"
996,6.63461975283621e-13,"HECO","temp"
997,5.79712992933269e-14,"HECO","temp"
998,2.40481643550121e-12,"HECO","temp"
999,4.52236056872566e-13,"HECO","temp"
1000,1.24481298349133e-11,"HECO","temp"
1001,1.85801315374833e-12,"HECO","temp"
1002,3.24718208663289e-12,"HECO","temp"
1003,1.17622390465728e-14,"HECO","temp"
1004,4.41471424910344e-17,"HECO","temp"
1005,2.4756329656522e-17,"HECO","temp"
1006,7.20050131133946e-17,"HECO","temp"
1007,3.11665868970398e-16,"HECO","temp"
1008,5.01566680352251e-16,"HECO","temp"
1009,3.46738967525387e-15,"HECO","temp"
1010,8.79520762198561e-15,"HECO","temp"
1011,1.82960513495512e-15,"HECO","temp"
1012,1.16291783892362e-15,"HECO","temp"
1013,3.59856215296121e-15,"HECO","temp"
1014,2.94241852404795e-15,"HECO","temp"
1015,2.14212825105594e-16,"HECO","temp"
1016,1.50116724387052e-15,"HECO","temp"
1017,3.39355491078725e-15,"HECO","temp"
1018,3.78864028249249e-15,"HECO","temp"
1019,1.62565542363666e-15,"HECO","temp"
1020,9.13685123944967e-15,"HECO","temp"
1021,5.76759557375253e-15,"HECO","temp"
1022,8.5886266182967e-15,"HECO","temp"
1023,3.70468964155499e-14,"HECO","temp"
1024,3.10187684384543e-14,"HECO","temp"
1025,3.93325996810891e-16,"HECO","temp"
1026,1.63764815452279e-15,"HECO","temp"
1027,1.20691978673074e-17,"HECO","temp"
1028,3.26470056257986e-17,"HECO","temp"
1029,3.79202776123284e-17,"HECO","temp"
1030,1.1996712937566e-16,"HECO","temp"
1031,1.35607336055158e-15,"HECO","temp"
1032,8.74144412784779e-16,"HECO","temp"
1033,1.78204281691251e-15,"HECO","temp"
1034,4.51134868619293e-15,"HECO","temp"
1035,4.93847270628428e-15,"HECO","temp"
1036,8.26268699886792e-15,"HECO","temp"
1037,5.67455630424069e-14,"HECO","temp"
1038,1.03770438384489e-13,"HECO","temp"
1039,1.36515588118891e-13,"HECO","temp"
1040,5.6864946423038e-14,"HECO","temp"
1041,3.61568273887637e-13,"HECO","temp"
1042,4.14497355842871e-14,"HECO","temp"
1043,4.11907202805684e-14,"HECO","temp"
1044,3.25673443766093e-13,"HECO","temp"
1045,1.52153780391156e-12,"HECO","temp"
1046,3.44046028462304e-13,"HECO","temp"
1047,1.0323218954391e-11,"HECO","temp"
1048,2.85325519485951e-11,"HECO","temp"
1049,3.22953098272269e-11,"HECO","temp"
1050,8.51974244569313e-11,"HECO","temp"
1051,3.27152420939378e-10,"HECO","temp"
1052,5.80845931479588e-10,"HECO","temp"
1053,7.87807655363738e-09,"HECO","temp"
1054,1.77123339847549e-08,"HECO","temp"
1055,4.29572491459758e-10,"HECO","temp"
1056,1.55665603952713e-11,"HECO","temp"
1057,3.91240787505924e-13,"HECO","temp"
1058,5.70417285941479e-13,"HECO","temp"
1059,5.51185900251389e-14,"HECO","temp"
1060,7.6441188067251e-15,"HECO","temp"
1061,2.90356062556359e-13,"HECO","temp"
1062,3.107313837629e-13,"HECO","temp"
1063,1.88055376547559e-14,"HECO","temp"
1064,6.01784380562733e-15,"HECO","temp"
1065,1.73583209785603e-14,"HECO","temp"
1066,1.84207300287902e-13,"HECO","temp"
1067,6.51963917077412e-13,"HECO","temp"
1068,1.31540537873773e-11,"HECO","temp"
1069,3.04241214730442e-12,"HECO","temp"
1070,3.42706242747307e-12,"HECO","temp"
1071,6.46314471360902e-12,"HECO","temp"
1072,6.27843221635497e-11,"HECO","temp"
1073,9.82726827698782e-11,"HECO","temp"
1074,3.3375602947636e-09,"HECO","temp"
1075,5.75079652679269e-10,"HECO","temp"
1076,3.36248870699352e-09,"HECO","temp"
1077,5.43738966138272e-09,"HECO","temp"
1078,4.76283650681264e-09,"HECO","temp"
1079,3.66533063453504e-10,"HECO","temp"
1080,9.2969420868864e-10,"HECO","temp"
1081,6.06734505298707e-10,"HECO","temp"
1082,6.08492237825868e-09,"HECO","temp"
1083,8.45062826240948e-07,"HECO","temp"
1084,9.45955517313562e-07,"HECO","temp"
1085,5.05013489257266e-07,"HECO","temp"
1086,1.87122979143422e-07,"HECO","temp"
1087,5.69749846303452e-07,"HECO","temp"
1088,4.89105975680239e-07,"HECO","temp"
1089,9.24433066607e-09,"HECO","temp"
1090,3.17800593501917e-08,"HECO","temp"
1091,1.26288165949707e-07,"HECO","temp"
1092,1.14657663230691e-06,"HECO","temp"
1093,2.03147799004893e-06,"HECO","temp"
1094,0.000130126095511018,"HECO","temp"
1095,0.000169350326817973,"HECO","temp"
1096,0.0006159497340171,"HECO","temp"
1097,9.4172968412167e-05,"HECO","temp"
1098,1.97369071427469e-05,"HECO","temp"
1099,2.48925840925523e-05,"HECO","temp"
1100,0.000299360551092072,"HECO","temp"
1101,0.00118811876945359,"HECO","temp"
1102,0.000199955418381926,"HECO","temp"
1103,0.00272885175864331,"HECO","temp"
1104,0.0278612389789332,"HECO","temp"
1105,0.0165144911791576,"HECO","temp"
1106,0.00524347846795088,"HECO","temp"
1107,0.0150129335307117,"HECO","temp"
1108,0.00929487444046086,"HECO","temp"
1109,0.00579088718335012,"HECO","temp"
1110,0.000307658640312041,"HECO","temp"
1111,0.000700989514673611,"HECO","temp"
1112,0.0013647808357062,"HECO","temp"
1113,0.0040520359764848,"HECO","temp"
1114,0.0029675503838264,"HECO","temp"
1115,0.00658221979441723,"HECO","temp"
1116,0.00396703855043949,"HECO","temp"
1117,0.00128619570142328,"HECO","temp"
1118,0.000756697214211774,"HECO","temp"
1119,0.0200829748587635,"HECO","temp"
1120,0.00873780768402576,"HECO","temp"
1121,0.00466662408762254,"HECO","temp"
1122,0.0297225562158038,"HECO","temp"
1123,0.0365307205152811,"HECO","temp"
1124,0.00202437449247157,"HECO","temp"
1125,0.004871317465215,"HECO","temp"
1126,0.00389150661419563,"HECO","temp"
1127,0.0042100057184173,"HECO","temp"
1128,0.00386221589164725,"HECO","temp"
1129,0.00127281180017351,"HECO","temp"
1130,0.00410068314799776,"HECO","temp"
1131,0.00677267347703056,"HECO","temp"
1132,0.00239677609617427,"HECO","temp"
1133,0.000256083340510408,"HECO","temp"
1134,0.000148149213780279,"HECO","temp"
1135,0.000141476436166726,"HECO","temp"
1136,1.27919923060315e-05,"HECO","temp"
1137,1.6910761358093e-05,"HECO","temp"
1138,0.00012578178357248,"HECO","temp"
1139,5.57746042794281e-05,"HECO","temp"
1140,0.000280370131263985,"HECO","temp"
1141,2.71195874702364e-05,"HECO","temp"
1142,0.000127201121016863,"HECO","temp"
1143,0.000867916829760733,"HECO","temp"
1144,0.000702627496475089,"HECO","temp"
1145,0.00170806869883951,"HECO","temp"
1146,9.09990388922474e-05,"HECO","temp"
1147,6.46574724756317e-05,"HECO","temp"
1148,6.22339772764509e-05,"HECO","temp"
1149,0.000167368972218169,"HECO","temp"
1150,0.000696563579869146,"HECO","temp"
1151,0.00299251841837796,"HECO","temp"
1152,4.77586167849492e-05,"HECO","temp"
