"time","cover","species","climsim"
1058,8.73386045254163e-15,"HECO","zppttemp"
1059,1.58687332993818e-14,"HECO","zppttemp"
1060,1.47889449542606e-15,"HECO","zppttemp"
1061,1.61432477342795e-14,"HECO","zppttemp"
1062,3.68254518657198e-15,"HECO","zppttemp"
1063,1.21673563502949e-16,"HECO","zppttemp"
1064,6.76830401898841e-17,"HECO","zppttemp"
1065,2.20301882904487e-15,"HECO","zppttemp"
1066,1.41074992477622e-14,"HECO","zppttemp"
1067,4.26979851638138e-17,"HECO","zppttemp"
1068,3.26020689493593e-15,"HECO","zppttemp"
1069,9.37800814531522e-17,"HECO","zppttemp"
1070,8.37406711908976e-17,"HECO","zppttemp"
1071,2.52440963937538e-18,"HECO","zppttemp"
1072,7.9672822595475e-18,"HECO","zppttemp"
1073,9.02979688973795e-18,"HECO","zppttemp"
1074,8.54873472162328e-16,"HECO","zppttemp"
1075,1.12577713620698e-16,"HECO","zppttemp"
1076,8.58611287775737e-15,"HECO","zppttemp"
1077,4.05181101338836e-15,"HECO","zppttemp"
1078,7.30802845100681e-13,"HECO","zppttemp"
1079,2.2338452014917e-13,"HECO","zppttemp"
1080,2.31143088534244e-12,"HECO","zppttemp"
1081,8.55975437143851e-12,"HECO","zppttemp"
1082,4.4540220404076e-12,"HECO","zppttemp"
1083,1.26892371896062e-09,"HECO","zppttemp"
1084,2.81829651711315e-10,"HECO","zppttemp"
1085,2.0658594561555e-09,"HECO","zppttemp"
1086,1.18107550012131e-08,"HECO","zppttemp"
1087,1.40027573505754e-08,"HECO","zppttemp"
1088,9.36356380976961e-10,"HECO","zppttemp"
1089,2.16394997067551e-10,"HECO","zppttemp"
1090,2.26170426050861e-12,"HECO","zppttemp"
1091,6.84071645320571e-13,"HECO","zppttemp"
1092,3.45641095483162e-11,"HECO","zppttemp"
1093,1.69849697509179e-12,"HECO","zppttemp"
1094,3.57666793165591e-12,"HECO","zppttemp"
1095,8.71123071151182e-11,"HECO","zppttemp"
1096,9.74325860743522e-11,"HECO","zppttemp"
1097,1.2667396694918e-12,"HECO","zppttemp"
1098,1.47364474060056e-11,"HECO","zppttemp"
1099,7.71381141404453e-12,"HECO","zppttemp"
1100,2.78945276705929e-11,"HECO","zppttemp"
1101,2.00546021157924e-11,"HECO","zppttemp"
1102,2.53321836606244e-11,"HECO","zppttemp"
1103,1.31700214553393e-09,"HECO","zppttemp"
1104,4.58715900879889e-09,"HECO","zppttemp"
1105,1.40644288136551e-08,"HECO","zppttemp"
1106,1.01933273398963e-09,"HECO","zppttemp"
1107,1.12500095003718e-08,"HECO","zppttemp"
1108,2.25864232488209e-09,"HECO","zppttemp"
1109,3.60240712085847e-08,"HECO","zppttemp"
1110,7.06829131566683e-08,"HECO","zppttemp"
1111,9.22688356387788e-06,"HECO","zppttemp"
1112,3.75148513113834e-06,"HECO","zppttemp"
1113,7.56464986485179e-05,"HECO","zppttemp"
1114,0.000209706732141747,"HECO","zppttemp"
1115,0.000341740508929925,"HECO","zppttemp"
1116,0.00622963638034883,"HECO","zppttemp"
1117,0.272625348025438,"HECO","zppttemp"
1118,0.000143914232961743,"HECO","zppttemp"
1119,0.000207072013919051,"HECO","zppttemp"
1120,0.00467124224404459,"HECO","zppttemp"
1121,0.0128010751892781,"HECO","zppttemp"
1122,0.00122431273245225,"HECO","zppttemp"
1123,0.0018724922611213,"HECO","zppttemp"
1124,0.00018682147471301,"HECO","zppttemp"
1125,0.000372063764350264,"HECO","zppttemp"
1126,0.000198163912462148,"HECO","zppttemp"
1127,0.000146671892598511,"HECO","zppttemp"
1128,0.000421130652718725,"HECO","zppttemp"
1129,0.00109820556923638,"HECO","zppttemp"
1130,0.00026106256427351,"HECO","zppttemp"
1131,0.00276199325678296,"HECO","zppttemp"
1132,0.000477372888622186,"HECO","zppttemp"
1133,1.73065564448279e-05,"HECO","zppttemp"
1134,1.14158640188174e-06,"HECO","zppttemp"
1135,1.03153957849274e-07,"HECO","zppttemp"
1136,3.03045783545082e-07,"HECO","zppttemp"
1137,6.76179221762451e-06,"HECO","zppttemp"
1138,3.14206687925119e-05,"HECO","zppttemp"
1139,2.06386286284513e-05,"HECO","zppttemp"
1140,3.81909834766705e-06,"HECO","zppttemp"
1141,3.75963663996608e-06,"HECO","zppttemp"
1142,4.40403559652356e-06,"HECO","zppttemp"
1143,0.000229997969335969,"HECO","zppttemp"
1144,6.30131856082695e-05,"HECO","zppttemp"
1145,0.00043678053152057,"HECO","zppttemp"
1146,4.46605247079632e-06,"HECO","zppttemp"
1147,6.71582502901299e-05,"HECO","zppttemp"
1148,4.29825694090335e-05,"HECO","zppttemp"
1149,0.00124994934737098,"HECO","zppttemp"
1150,0.00271534342608631,"HECO","zppttemp"
1151,0.0259496489230868,"HECO","zppttemp"
1152,0.00113673434364925,"HECO","zppttemp"
1153,13.9866321790031,"HECO","zppttemp"
1154,6.01505269457124e-05,"HECO","zppttemp"
1155,3.55864932688467e-05,"HECO","zppttemp"
1156,0.00043316763311643,"HECO","zppttemp"
1157,8.28288563192893e-05,"HECO","zppttemp"
1158,0.000537195974729455,"HECO","zppttemp"
1159,0.000253324969529226,"HECO","zppttemp"
1160,0.00316675253990189,"HECO","zppttemp"
1161,0.097048681169095,"HECO","zppttemp"
1162,0.398601323374831,"HECO","zppttemp"
1163,0.00515039558496345,"HECO","zppttemp"
1164,0.198675351675049,"HECO","zppttemp"
1165,0.132986717236127,"HECO","zppttemp"
1166,0.120979451403592,"HECO","zppttemp"
1167,0.160048213512245,"HECO","zppttemp"
1168,0.0394523612153647,"HECO","zppttemp"
1169,0.000584285273427994,"HECO","zppttemp"
1170,0.00363895318921389,"HECO","zppttemp"
1171,0.000145236202086857,"HECO","zppttemp"
1172,0.000122860870097782,"HECO","zppttemp"
1173,0.000240362888274473,"HECO","zppttemp"
1174,0.000343904763530147,"HECO","zppttemp"
1175,0.091826320161759,"HECO","zppttemp"
1176,0.00183665895114862,"HECO","zppttemp"
1177,0.0165565881268343,"HECO","zppttemp"
1178,0.00710968292734342,"HECO","zppttemp"
1179,0.0120847425857305,"HECO","zppttemp"
1180,0.00458108399394052,"HECO","zppttemp"
1181,0.00245520195693806,"HECO","zppttemp"
1182,0.000150444528021596,"HECO","zppttemp"
1183,4.65126298793644e-05,"HECO","zppttemp"
1184,0.000263679307289713,"HECO","zppttemp"
1185,4.04829271155065e-05,"HECO","zppttemp"
1186,4.09855327863079e-06,"HECO","zppttemp"
1187,0.000246644769175615,"HECO","zppttemp"
1188,6.14392500261277e-05,"HECO","zppttemp"
1189,0.00022175667662052,"HECO","zppttemp"
1190,0.00192273679278575,"HECO","zppttemp"
1191,0.00500360287221274,"HECO","zppttemp"
1192,1.87530225006457e-05,"HECO","zppttemp"
1193,0.311266431022334,"HECO","zppttemp"
1194,5.87570353109079e-07,"HECO","zppttemp"
1195,9.01075668228998e-07,"HECO","zppttemp"
1196,1.35778492813586e-06,"HECO","zppttemp"
1197,2.06040710580133e-06,"HECO","zppttemp"
1198,7.94701575038648e-08,"HECO","zppttemp"
1199,1.71843662887154e-09,"HECO","zppttemp"
1200,4.47330843821454e-10,"HECO","zppttemp"
1201,7.34458951863408e-12,"HECO","zppttemp"
1202,2.56823505929287e-12,"HECO","zppttemp"
1203,5.54901990386015e-12,"HECO","zppttemp"
1204,1.47348583398076e-11,"HECO","zppttemp"
1205,2.68956973268557e-11,"HECO","zppttemp"
1206,1.09119020446398e-12,"HECO","zppttemp"
1207,2.47574120195575e-13,"HECO","zppttemp"
1208,4.46965808082466e-13,"HECO","zppttemp"
1209,1.33576334118857e-11,"HECO","zppttemp"
1210,2.52050835854676e-10,"HECO","zppttemp"
1211,1.22547533564694e-11,"HECO","zppttemp"
1212,2.58927817290942e-13,"HECO","zppttemp"
1213,1.39776481186111e-13,"HECO","zppttemp"
1214,9.59789788299019e-12,"HECO","zppttemp"
1215,1.77507112742729e-10,"HECO","zppttemp"
1216,2.73645144515759e-10,"HECO","zppttemp"
1217,4.87077620667494e-10,"HECO","zppttemp"
1218,4.24205302808335e-10,"HECO","zppttemp"
1219,4.6750072258265e-10,"HECO","zppttemp"
1220,1.39752241944287e-08,"HECO","zppttemp"
1221,6.91053494770865e-10,"HECO","zppttemp"
1222,1.61429337467113e-08,"HECO","zppttemp"
1223,1.15435771760358e-08,"HECO","zppttemp"
1224,5.28911279623169e-09,"HECO","zppttemp"
1225,1.41732411812394e-09,"HECO","zppttemp"
1226,4.85408663884951e-09,"HECO","zppttemp"
1227,1.79743828305519e-08,"HECO","zppttemp"
1228,2.14585531379322e-08,"HECO","zppttemp"
1229,6.64071151454473e-08,"HECO","zppttemp"
1230,5.79597719631438e-07,"HECO","zppttemp"
1231,1.24784104853006e-07,"HECO","zppttemp"
1232,1.82824730819767e-09,"HECO","zppttemp"
1233,2.18370527404006e-08,"HECO","zppttemp"
1234,1.22814408610118e-08,"HECO","zppttemp"
1235,2.32260450325575e-07,"HECO","zppttemp"
1236,1.54203230078057e-10,"HECO","zppttemp"
1237,1.61049083250742e-11,"HECO","zppttemp"
1238,5.97609497746067e-10,"HECO","zppttemp"
1239,6.37117794517109e-10,"HECO","zppttemp"
1240,1.74696892175845e-10,"HECO","zppttemp"
1241,7.00453731197626e-12,"HECO","zppttemp"
1242,2.23007781421321e-10,"HECO","zppttemp"
1243,1.85234009696946e-08,"HECO","zppttemp"
1244,1.64908751853938e-08,"HECO","zppttemp"
1245,3.18387319374055e-08,"HECO","zppttemp"
1246,6.3660545764871e-08,"HECO","zppttemp"
1247,6.1686965445035e-09,"HECO","zppttemp"
1248,5.52320946211988e-09,"HECO","zppttemp"
1249,1.98240562506944e-07,"HECO","zppttemp"
1250,1.11540995713208e-08,"HECO","zppttemp"
1251,4.5838365716828e-11,"HECO","zppttemp"
1252,6.64173497425497e-12,"HECO","zppttemp"
1253,9.38597854783207e-12,"HECO","zppttemp"
1254,8.70772215721949e-11,"HECO","zppttemp"
1255,4.50127905790106e-10,"HECO","zppttemp"
1256,1.90400596089957e-09,"HECO","zppttemp"
1257,4.22828215761802e-08,"HECO","zppttemp"
1258,1.17303987418086e-08,"HECO","zppttemp"
1259,7.3544680053079e-09,"HECO","zppttemp"
1260,2.64254680027605e-08,"HECO","zppttemp"
1261,1.10799825520058e-07,"HECO","zppttemp"
1262,3.47598154965123e-09,"HECO","zppttemp"
1263,7.8791222087821e-10,"HECO","zppttemp"
1264,1.12603578122223e-10,"HECO","zppttemp"
1265,3.48812659595084e-12,"HECO","zppttemp"
1266,2.04223727122585e-10,"HECO","zppttemp"
1267,6.54069407443688e-10,"HECO","zppttemp"
1268,2.51018919755326e-09,"HECO","zppttemp"
1269,9.52175603059223e-10,"HECO","zppttemp"
1270,2.20900770387013e-10,"HECO","zppttemp"
1271,1.33425210405018e-10,"HECO","zppttemp"
1272,6.94549870807349e-10,"HECO","zppttemp"
1273,1.2683559119232e-10,"HECO","zppttemp"
1274,1.00565625745953e-10,"HECO","zppttemp"
1275,9.40486241021931e-11,"HECO","zppttemp"
1276,1.88523390161414e-09,"HECO","zppttemp"
1277,3.73276768521569e-12,"HECO","zppttemp"
1278,8.71111552904081e-11,"HECO","zppttemp"
1279,1.65796766232196e-09,"HECO","zppttemp"
1280,1.0997724299862e-10,"HECO","zppttemp"
1281,8.7623778937321e-12,"HECO","zppttemp"
1282,5.15344445089631e-10,"HECO","zppttemp"
1283,5.65136232740432e-10,"HECO","zppttemp"
1284,3.3866070537001e-09,"HECO","zppttemp"
1285,5.33944035151382e-09,"HECO","zppttemp"
1286,1.68038877813024e-10,"HECO","zppttemp"
1287,1.71502594938902e-10,"HECO","zppttemp"
1288,4.46290485090033e-10,"HECO","zppttemp"
1289,6.75179897607505e-09,"HECO","zppttemp"
1290,3.45679475340049e-11,"HECO","zppttemp"
1291,2.00871310113797e-09,"HECO","zppttemp"
1292,1.15453951407437e-07,"HECO","zppttemp"
1293,9.51969222162316e-08,"HECO","zppttemp"
1294,1.41167350285224e-07,"HECO","zppttemp"
1295,6.26401321560951e-07,"HECO","zppttemp"
1296,0.00402033310147378,"HECO","zppttemp"
1297,2.17010480485532e-05,"HECO","zppttemp"
1298,6.77676245580822e-05,"HECO","zppttemp"
1299,1.40212440532255e-07,"HECO","zppttemp"
1300,8.18067488934759e-10,"HECO","zppttemp"
1301,3.42934234470432e-09,"HECO","zppttemp"
1302,2.08766108190004e-08,"HECO","zppttemp"
1303,2.86212304743429e-07,"HECO","zppttemp"
1304,1.93731497470445e-07,"HECO","zppttemp"
1305,9.6411045572398e-08,"HECO","zppttemp"
1306,1.33365551547636e-08,"HECO","zppttemp"
1307,1.95989740826077e-07,"HECO","zppttemp"
1308,1.67910434280698e-05,"HECO","zppttemp"
1309,3.89827595537822e-05,"HECO","zppttemp"
1310,4.19916852052483e-06,"HECO","zppttemp"
1311,1.43479569892397e-05,"HECO","zppttemp"
1312,6.23754486326356e-07,"HECO","zppttemp"
1313,2.24794829235638e-05,"HECO","zppttemp"
1314,2.04987183260598e-05,"HECO","zppttemp"
1315,2.50617824080815e-07,"HECO","zppttemp"
1316,9.27437461664703e-06,"HECO","zppttemp"
1317,6.32180481044374e-06,"HECO","zppttemp"
1318,3.83112021695138e-07,"HECO","zppttemp"
1319,2.64113936884411e-07,"HECO","zppttemp"
1320,6.40448945777024e-09,"HECO","zppttemp"
1321,4.86436054044645e-09,"HECO","zppttemp"
1322,6.45658068724468e-10,"HECO","zppttemp"
1323,1.28473940418229e-10,"HECO","zppttemp"
1324,4.32889054672297e-10,"HECO","zppttemp"
1325,4.19888909903971e-10,"HECO","zppttemp"
1326,2.24160814230089e-08,"HECO","zppttemp"
1327,3.98563649432805e-09,"HECO","zppttemp"
1328,8.76743356077415e-08,"HECO","zppttemp"
1329,8.19173636331355e-06,"HECO","zppttemp"
1330,5.40264700384756e-07,"HECO","zppttemp"
1331,7.25410331550142e-06,"HECO","zppttemp"
1332,8.16543530529808e-07,"HECO","zppttemp"
1333,5.41541024946294e-05,"HECO","zppttemp"
1334,9.53854645635336e-05,"HECO","zppttemp"
1335,0.00211060974633834,"HECO","zppttemp"
1336,0.000623553097869372,"HECO","zppttemp"
1337,0.203731589618686,"HECO","zppttemp"
1338,0.0367320298773373,"HECO","zppttemp"
1339,0.0113903515542078,"HECO","zppttemp"
1340,0.0464060893066015,"HECO","zppttemp"
1341,0.100207332418876,"HECO","zppttemp"
1342,1.0417280609289,"HECO","zppttemp"
1343,0.42586283031307,"HECO","zppttemp"
1344,0.280351458894351,"HECO","zppttemp"
1345,0.22845923849681,"HECO","zppttemp"
1346,0.0501098056026363,"HECO","zppttemp"
1347,0.111386125342861,"HECO","zppttemp"
1348,0.0936684427001688,"HECO","zppttemp"
1349,0.10129169827648,"HECO","zppttemp"
1350,1.93929055541122,"HECO","zppttemp"
1351,0.00148487101650345,"HECO","zppttemp"
1352,0.000946550003612911,"HECO","zppttemp"
1353,0.00712342086159603,"HECO","zppttemp"
1354,8.64464785316224e-06,"HECO","zppttemp"
1355,1.74261924431458e-05,"HECO","zppttemp"
1356,3.13477077623682e-05,"HECO","zppttemp"
1357,3.43086413922678e-05,"HECO","zppttemp"
1358,6.45717068461422e-06,"HECO","zppttemp"
1359,0.000445942020011707,"HECO","zppttemp"
1360,8.06770592703399e-05,"HECO","zppttemp"
1361,0.000208567240507827,"HECO","zppttemp"
1362,1.41746094893307e-05,"HECO","zppttemp"
1363,5.77295640251549e-05,"HECO","zppttemp"
1364,3.26764982496681e-07,"HECO","zppttemp"
1365,4.91602603617584e-07,"HECO","zppttemp"
1366,6.98553069008381e-06,"HECO","zppttemp"
1367,1.28660283279487e-07,"HECO","zppttemp"
1368,1.26897349219639e-06,"HECO","zppttemp"
1369,4.64410968319984e-07,"HECO","zppttemp"
1370,4.45021062055032e-06,"HECO","zppttemp"
1371,1.5191100273567e-06,"HECO","zppttemp"
1372,0.000140490998832578,"HECO","zppttemp"
1373,2.41911049083894e-06,"HECO","zppttemp"
1374,4.14453932964693e-06,"HECO","zppttemp"
1375,1.2170035679569e-06,"HECO","zppttemp"
1376,0.000104967289167397,"HECO","zppttemp"
1377,0.000141550835509772,"HECO","zppttemp"
1378,9.91384210628306e-06,"HECO","zppttemp"
1379,5.09088406067752e-05,"HECO","zppttemp"
1380,9.73083995551005e-05,"HECO","zppttemp"
1381,0.000215417712587672,"HECO","zppttemp"
1382,3.11935370274111e-05,"HECO","zppttemp"
1383,1.55908496506064e-05,"HECO","zppttemp"
1384,9.45951903022357e-07,"HECO","zppttemp"
1385,8.98606110786392e-07,"HECO","zppttemp"
1386,1.93416706554409e-07,"HECO","zppttemp"
1387,2.12356945559225e-07,"HECO","zppttemp"
1388,1.05554137084957e-05,"HECO","zppttemp"
1389,4.17031149317076e-06,"HECO","zppttemp"
1390,2.92702580479529e-08,"HECO","zppttemp"
1391,1.29282160068265e-08,"HECO","zppttemp"
1392,1.87642943767235e-08,"HECO","zppttemp"
1393,5.36269921346046e-08,"HECO","zppttemp"
1394,3.99207094832865e-07,"HECO","zppttemp"
1395,6.17275707315302e-07,"HECO","zppttemp"
1396,3.78069460916094e-06,"HECO","zppttemp"
1397,9.0907882587053e-07,"HECO","zppttemp"
1398,1.08407965432467e-06,"HECO","zppttemp"
1399,3.81894808455415e-10,"HECO","zppttemp"
1400,1.13773581934785e-10,"HECO","zppttemp"
1401,1.52365875435966e-08,"HECO","zppttemp"
1402,1.52433684517605e-09,"HECO","zppttemp"
1403,2.1987303345843e-08,"HECO","zppttemp"
1404,1.77288875555751e-09,"HECO","zppttemp"
1405,1.26197197303701e-08,"HECO","zppttemp"
1406,1.44236850773506e-07,"HECO","zppttemp"
1407,5.2817138674007e-08,"HECO","zppttemp"
1408,7.83206413281515e-09,"HECO","zppttemp"
1409,7.30959514853687e-09,"HECO","zppttemp"
1410,2.32897064353094e-10,"HECO","zppttemp"
1411,1.02148633908993e-08,"HECO","zppttemp"
1412,6.14599445668115e-11,"HECO","zppttemp"
1413,8.23205170354377e-13,"HECO","zppttemp"
1414,5.42550555951146e-12,"HECO","zppttemp"
1415,2.02408163720541e-12,"HECO","zppttemp"
1416,1.62263990199137e-12,"HECO","zppttemp"
1417,4.13437726910644e-11,"HECO","zppttemp"
1418,3.3676979960599e-11,"HECO","zppttemp"
1419,8.51655395099949e-10,"HECO","zppttemp"
1420,2.80231628981751e-09,"HECO","zppttemp"
1421,1.66404194460195e-09,"HECO","zppttemp"
1422,2.59214000326548e-08,"HECO","zppttemp"
1423,1.76932327309489e-06,"HECO","zppttemp"
1424,1.98901304684637e-05,"HECO","zppttemp"
1425,2.11904708742794e-06,"HECO","zppttemp"
1426,5.06161210118018e-06,"HECO","zppttemp"
1427,9.25723247104634e-06,"HECO","zppttemp"
1428,1.2401620317453e-06,"HECO","zppttemp"
1429,6.27950100383737e-05,"HECO","zppttemp"
1430,0.0012017398637256,"HECO","zppttemp"
1431,5.14979924171785e-06,"HECO","zppttemp"
1432,4.02433565716422e-07,"HECO","zppttemp"
1433,1.06970921025448e-05,"HECO","zppttemp"
1434,0.000556377873825271,"HECO","zppttemp"
1435,0.000880791976005247,"HECO","zppttemp"
1436,0.0400634145937867,"HECO","zppttemp"
1437,0.933303905550811,"HECO","zppttemp"
1438,0.467589865091738,"HECO","zppttemp"
1439,0.46372712845907,"HECO","zppttemp"
1440,0.334351572475322,"HECO","zppttemp"
1441,0.283842544698969,"HECO","zppttemp"
1442,0.000238155410246007,"HECO","zppttemp"
1443,1.75894956679818e-05,"HECO","zppttemp"
1444,1.186156692573e-09,"HECO","zppttemp"
1445,1.01945386347104e-08,"HECO","zppttemp"
1446,2.2657421320838e-07,"HECO","zppttemp"
1447,3.8277029940278e-07,"HECO","zppttemp"
1448,8.39468326482209e-07,"HECO","zppttemp"
1449,7.92535346417735e-07,"HECO","zppttemp"
1450,7.899516900224e-07,"HECO","zppttemp"
1451,1.786976794579e-05,"HECO","zppttemp"
1452,2.11073855387726e-05,"HECO","zppttemp"
1453,3.57216200945201e-05,"HECO","zppttemp"
1454,0.000136526331963212,"HECO","zppttemp"
1455,0.00249090053323874,"HECO","zppttemp"
1456,0.00945231564215118,"HECO","zppttemp"
1457,0.00114242511632485,"HECO","zppttemp"
1458,0.0524575104973827,"HECO","zppttemp"
1459,0.000709780286053047,"HECO","zppttemp"
1460,0.00299740505247017,"HECO","zppttemp"
1461,0.00446562151015701,"HECO","zppttemp"
1462,0.00810788985938024,"HECO","zppttemp"
1463,0.00372251682987055,"HECO","zppttemp"
1464,0.00696115410547893,"HECO","zppttemp"
1465,0.000673253722028296,"HECO","zppttemp"
1466,0.00518183986079062,"HECO","zppttemp"
1467,0.000109693587851044,"HECO","zppttemp"
1468,1.94782325485725e-09,"HECO","zppttemp"
1469,3.08920909346539e-09,"HECO","zppttemp"
1470,1.11622736938848e-08,"HECO","zppttemp"
1471,1.0526811210915e-06,"HECO","zppttemp"
1472,1.43026421389676e-05,"HECO","zppttemp"
1473,0.00185765214407952,"HECO","zppttemp"
1474,0.0225215475047182,"HECO","zppttemp"
1475,0.0746551575645652,"HECO","zppttemp"
1476,0.0725680684867128,"HECO","zppttemp"
1477,0.00953303905432641,"HECO","zppttemp"
1478,0.00133916667208371,"HECO","zppttemp"
1479,0.113858338499941,"HECO","zppttemp"
1480,0.0227986576043601,"HECO","zppttemp"
1481,0.000714449315163073,"HECO","zppttemp"
1482,0.00194440290360688,"HECO","zppttemp"
1483,1.60100009592486e-05,"HECO","zppttemp"
1484,3.6963167248807e-05,"HECO","zppttemp"
1485,0.000420589048847142,"HECO","zppttemp"
1486,0.00303605323470916,"HECO","zppttemp"
1487,0.00180049432149874,"HECO","zppttemp"
1488,0.0368327603889977,"HECO","zppttemp"
1489,0.0333007219069995,"HECO","zppttemp"
1490,0.000369315844827582,"HECO","zppttemp"
1491,0.000329665121272473,"HECO","zppttemp"
1492,0.000139497794389932,"HECO","zppttemp"
1493,0.000257853910154164,"HECO","zppttemp"
1494,0.0157758160942434,"HECO","zppttemp"
1495,0.00652841093488936,"HECO","zppttemp"
1496,0.00814395510187447,"HECO","zppttemp"
1497,0.0418632212181909,"HECO","zppttemp"
1498,2.25528470642397,"HECO","zppttemp"
1499,0.735196193307111,"HECO","zppttemp"
1500,0.00223248093326455,"HECO","zppttemp"
1501,0.0812366154165263,"HECO","zppttemp"
1502,0.0653373528596479,"HECO","zppttemp"
1503,0.00239334011863237,"HECO","zppttemp"
1504,0.000690521162782282,"HECO","zppttemp"
1505,0.0494379394094637,"HECO","zppttemp"
1506,0.6872302549628,"HECO","zppttemp"
1507,0.0513882438520122,"HECO","zppttemp"
1508,0.00950925998568796,"HECO","zppttemp"
1509,0.202309083058633,"HECO","zppttemp"
1510,0.141624553866184,"HECO","zppttemp"
1511,0.0165969378536555,"HECO","zppttemp"
1512,0.121584101056107,"HECO","zppttemp"
1513,0.0831305596092271,"HECO","zppttemp"
1514,0.0638995822024081,"HECO","zppttemp"
1515,0.0937124657132943,"HECO","zppttemp"
1516,8.13215032991323,"HECO","zppttemp"
1517,0.941693509380439,"HECO","zppttemp"
1518,0.0308113731319558,"HECO","zppttemp"
1519,0.00142065086986149,"HECO","zppttemp"
1520,0.0031506768192401,"HECO","zppttemp"
1521,0.000712923124153985,"HECO","zppttemp"
1522,0.00051275142392399,"HECO","zppttemp"
1523,0.000646328029510448,"HECO","zppttemp"
1524,0.0355405668349841,"HECO","zppttemp"
1525,0.0107981927905033,"HECO","zppttemp"
1526,0.0055466561087139,"HECO","zppttemp"
1527,0.0201019053938726,"HECO","zppttemp"
1528,0.061575084665309,"HECO","zppttemp"
1529,0.00959118244391088,"HECO","zppttemp"
1530,0.00169139164175387,"HECO","zppttemp"
1531,0.0209124218618048,"HECO","zppttemp"
1532,0.00799911374878374,"HECO","zppttemp"
1533,0.509632926929793,"HECO","zppttemp"
1534,0.0672714435962784,"HECO","zppttemp"
1535,0.201495257513162,"HECO","zppttemp"
1536,0.298722768391605,"HECO","zppttemp"
1537,0.235309186948156,"HECO","zppttemp"
1538,0.00897387540076572,"HECO","zppttemp"
1539,0.0865460261051748,"HECO","zppttemp"
1540,0.0466949883232961,"HECO","zppttemp"
1541,0.000354539558785069,"HECO","zppttemp"
1542,0.000332150154516897,"HECO","zppttemp"
1543,2.146328289259e-05,"HECO","zppttemp"
1544,4.01416314961549e-07,"HECO","zppttemp"
1545,9.01742312491682e-06,"HECO","zppttemp"
1546,6.91071966304855e-06,"HECO","zppttemp"
1547,6.73696595478786e-06,"HECO","zppttemp"
1548,6.05370610673392e-06,"HECO","zppttemp"
1549,3.39567613877567e-05,"HECO","zppttemp"
1550,5.10790314884566e-05,"HECO","zppttemp"
1551,6.43478514551319e-07,"HECO","zppttemp"
1552,2.03453415304744e-07,"HECO","zppttemp"
1553,1.4441559900383e-06,"HECO","zppttemp"
1554,4.88592835019214e-06,"HECO","zppttemp"
1555,1.56683236756096e-05,"HECO","zppttemp"
1556,1.25348717306179e-07,"HECO","zppttemp"
1557,7.13580437080393e-08,"HECO","zppttemp"
1558,1.28942761156844e-08,"HECO","zppttemp"
1559,1.57364496087646e-09,"HECO","zppttemp"
1560,2.09868838832232e-10,"HECO","zppttemp"
1561,3.43827958183091e-07,"HECO","zppttemp"
1562,4.51722979699112e-08,"HECO","zppttemp"
1563,1.16366692230164e-06,"HECO","zppttemp"
1564,1.19945127148478e-06,"HECO","zppttemp"
1565,1.70717487668134e-07,"HECO","zppttemp"
1566,4.76900264043379e-07,"HECO","zppttemp"
1567,3.88893041885764e-06,"HECO","zppttemp"
1568,7.97223093091259e-06,"HECO","zppttemp"
1569,1.29975582832798e-05,"HECO","zppttemp"
1570,0.00143544967286146,"HECO","zppttemp"
1571,0.000222464455760087,"HECO","zppttemp"
1572,0.00100281608189541,"HECO","zppttemp"
1573,4.08324209020952e-05,"HECO","zppttemp"
1574,5.82335278756452e-07,"HECO","zppttemp"
1575,2.09152732086934e-06,"HECO","zppttemp"
1576,3.91258477165523e-08,"HECO","zppttemp"
1577,3.12914034859537e-07,"HECO","zppttemp"
1578,3.86844327543147e-06,"HECO","zppttemp"
1579,8.15213769194102e-06,"HECO","zppttemp"
1580,6.70178947542093e-06,"HECO","zppttemp"
1581,1.02531301595591e-05,"HECO","zppttemp"
1582,0.000102353319640616,"HECO","zppttemp"
1583,2.85286555464683e-05,"HECO","zppttemp"
1584,2.18817157426769e-05,"HECO","zppttemp"
1585,3.58193503628353e-05,"HECO","zppttemp"
1586,0.000147301945833693,"HECO","zppttemp"
1587,0.000361690862327051,"HECO","zppttemp"
1588,2.2714082006457e-06,"HECO","zppttemp"
1589,6.77605385978779e-06,"HECO","zppttemp"
1590,0.000117402015749046,"HECO","zppttemp"
1591,0.00025632760729693,"HECO","zppttemp"
1592,4.94399355605714e-05,"HECO","zppttemp"
1593,3.58820926295495e-05,"HECO","zppttemp"
1594,1.53467122968181e-05,"HECO","zppttemp"
1595,4.62899887408755e-06,"HECO","zppttemp"
1596,0.00031424895384932,"HECO","zppttemp"
1597,2.17268958331973e-05,"HECO","zppttemp"
1598,0.000711027743040217,"HECO","zppttemp"
1599,0.00176881827603226,"HECO","zppttemp"
1600,2.94018196942781e-05,"HECO","zppttemp"
1601,2.09308393630947e-06,"HECO","zppttemp"
1602,4.38222255624114e-05,"HECO","zppttemp"
1603,2.06039740131061e-05,"HECO","zppttemp"
1604,6.29649661073397e-05,"HECO","zppttemp"
1605,0.000720845092237112,"HECO","zppttemp"
1606,0.0175303041635597,"HECO","zppttemp"
1607,0.00250989049402253,"HECO","zppttemp"
1608,0.0384452828039848,"HECO","zppttemp"
1609,0.000116045459841673,"HECO","zppttemp"
1610,1.49661772540268e-05,"HECO","zppttemp"
1611,3.44524677765072e-06,"HECO","zppttemp"
