"time","cover","species","climsim"
566,3.19372051744582e-09,"BOGR","zppttemp"
567,3.14021732568012e-06,"BOGR","zppttemp"
568,1.20063340416913e-05,"BOGR","zppttemp"
569,0.00185137083195276,"BOGR","zppttemp"
570,0.00223964282314136,"BOGR","zppttemp"
571,0.00199642267587398,"BOGR","zppttemp"
572,0.00602328388945034,"BOGR","zppttemp"
573,0.587117451221712,"BOGR","zppttemp"
574,1.25717469626024,"BOGR","zppttemp"
575,0.296793647133195,"BOGR","zppttemp"
576,0.0401185962975643,"BOGR","zppttemp"
577,0.110148648002245,"BOGR","zppttemp"
578,0.203301695066225,"BOGR","zppttemp"
579,0.0117583007646535,"BOGR","zppttemp"
580,0.0136555069976288,"BOGR","zppttemp"
581,0.740431040665981,"BOGR","zppttemp"
582,0.023922401882934,"BOGR","zppttemp"
583,0.00367790106224761,"BOGR","zppttemp"
584,1.88234067393108,"BOGR","zppttemp"
585,0.323644606275219,"BOGR","zppttemp"
586,7.20938380900872e-05,"BOGR","zppttemp"
587,0.00359143073112685,"BOGR","zppttemp"
588,0.00488802376848693,"BOGR","zppttemp"
589,0.0102903587275726,"BOGR","zppttemp"
590,1.8259683193317,"BOGR","zppttemp"
591,0.209436137606681,"BOGR","zppttemp"
592,0.0187433046177636,"BOGR","zppttemp"
593,0.125355284358442,"BOGR","zppttemp"
594,6246.11387684886,"BOGR","zppttemp"
595,21405.1651508255,"BOGR","zppttemp"
596,15230.5875000637,"BOGR","zppttemp"
597,5.59595603986542e-16,"BOGR","zppttemp"
598,2.00644949685757e-12,"BOGR","zppttemp"
599,4.13976406593709e-10,"BOGR","zppttemp"
600,3.37822676057745e-09,"BOGR","zppttemp"
601,9.50881392094784e-10,"BOGR","zppttemp"
602,2.20518841262229e-10,"BOGR","zppttemp"
603,9.94204479734841e-08,"BOGR","zppttemp"
604,4.22457818996563e-11,"BOGR","zppttemp"
605,4.21371578137708e-05,"BOGR","zppttemp"
606,2.41242137944023e-05,"BOGR","zppttemp"
607,5.17199294767186e-07,"BOGR","zppttemp"
608,9.2039003536038e-05,"BOGR","zppttemp"
609,2.98309257257029e-05,"BOGR","zppttemp"
610,6.25060831598808e-05,"BOGR","zppttemp"
611,0.00269364058268646,"BOGR","zppttemp"
612,0.000838923178114615,"BOGR","zppttemp"
613,0.170317687864461,"BOGR","zppttemp"
614,0.0249404708745199,"BOGR","zppttemp"
615,0.000861895832270673,"BOGR","zppttemp"
616,0.00167753520747413,"BOGR","zppttemp"
617,0.00358690841426527,"BOGR","zppttemp"
618,0.411943745512995,"BOGR","zppttemp"
619,0.225022705132569,"BOGR","zppttemp"
620,0.114853030482395,"BOGR","zppttemp"
621,16.453616638268,"BOGR","zppttemp"
622,3.21855181884778,"BOGR","zppttemp"
623,3.58371112074455,"BOGR","zppttemp"
624,0.00193349754669848,"BOGR","zppttemp"
625,0.00295485265596737,"BOGR","zppttemp"
626,0.00267147085639105,"BOGR","zppttemp"
627,0.00403723708060525,"BOGR","zppttemp"
628,160232516.294144,"BOGR","zppttemp"
629,402937.549998311,"BOGR","zppttemp"
630,213856.687641392,"BOGR","zppttemp"
631,832.971050509818,"BOGR","zppttemp"
632,39.2058293290781,"BOGR","zppttemp"
633,5.60278879842392,"BOGR","zppttemp"
634,0.185075364559654,"BOGR","zppttemp"
635,0.0797695908015938,"BOGR","zppttemp"
636,0.00292796269657238,"BOGR","zppttemp"
637,0.000802071867503028,"BOGR","zppttemp"
638,0.00205316023711725,"BOGR","zppttemp"
639,7.86391404643932e-06,"BOGR","zppttemp"
640,3.77758435718138e-05,"BOGR","zppttemp"
641,0.00243941540680626,"BOGR","zppttemp"
642,0.000407770160566437,"BOGR","zppttemp"
643,0.146183313251262,"BOGR","zppttemp"
644,0.0165773580978189,"BOGR","zppttemp"
645,0.317887461254649,"BOGR","zppttemp"
646,1.47262598772832,"BOGR","zppttemp"
647,5.40254785660664,"BOGR","zppttemp"
648,0.155900058636299,"BOGR","zppttemp"
649,0.200000399695385,"BOGR","zppttemp"
650,0.0438016741534663,"BOGR","zppttemp"
651,0.000648416620099411,"BOGR","zppttemp"
652,0.000392568966807524,"BOGR","zppttemp"
653,0.00267704541584826,"BOGR","zppttemp"
654,0.00206033629215997,"BOGR","zppttemp"
655,2.78506690725466e-05,"BOGR","zppttemp"
656,5.79519140600936e-06,"BOGR","zppttemp"
657,1.18649935978672e-05,"BOGR","zppttemp"
658,5.02047245898562e-06,"BOGR","zppttemp"
659,2.64653972168529e-05,"BOGR","zppttemp"
660,0.10023970295794,"BOGR","zppttemp"
661,12.3904792226489,"BOGR","zppttemp"
662,0.411898906792473,"BOGR","zppttemp"
663,3.21743463103803e-08,"BOGR","zppttemp"
664,2.12539630917207e-06,"BOGR","zppttemp"
665,3.47937639896457e-06,"BOGR","zppttemp"
666,1.82935786478513e-06,"BOGR","zppttemp"
667,2.90221967098888e-07,"BOGR","zppttemp"
668,2.98405069427992,"BOGR","zppttemp"
669,0.90656941151975,"BOGR","zppttemp"
670,5.06766920821096,"BOGR","zppttemp"
671,4.57360555065653,"BOGR","zppttemp"
672,4.36931961457396e-08,"BOGR","zppttemp"
673,1.349183740669e-07,"BOGR","zppttemp"
674,5.34836256629343e-07,"BOGR","zppttemp"
675,0.000402509056210503,"BOGR","zppttemp"
676,0.000310253016671509,"BOGR","zppttemp"
677,0.00721462295343633,"BOGR","zppttemp"
678,0.00187727891016529,"BOGR","zppttemp"
679,3.50397345128241e-06,"BOGR","zppttemp"
680,1.78481378636048e-05,"BOGR","zppttemp"
681,0.00661638811551054,"BOGR","zppttemp"
682,0.000578121108597935,"BOGR","zppttemp"
683,0.00546819709056948,"BOGR","zppttemp"
684,0.102553059326672,"BOGR","zppttemp"
685,0.369272856164171,"BOGR","zppttemp"
686,0.101751553035757,"BOGR","zppttemp"
687,0.0074800327670378,"BOGR","zppttemp"
688,0.024812689708183,"BOGR","zppttemp"
689,0.178754974833901,"BOGR","zppttemp"
690,0.110164443386168,"BOGR","zppttemp"
691,0.109761569439461,"BOGR","zppttemp"
692,0.00437383301239952,"BOGR","zppttemp"
693,0.282096685405225,"BOGR","zppttemp"
694,0.0352910662341914,"BOGR","zppttemp"
695,2.0397949461998,"BOGR","zppttemp"
696,18.2253584848071,"BOGR","zppttemp"
697,6.82161636614627,"BOGR","zppttemp"
698,1.43494570420482,"BOGR","zppttemp"
699,0.0668358935026031,"BOGR","zppttemp"
700,0.0128770157392879,"BOGR","zppttemp"
701,0.210153578547007,"BOGR","zppttemp"
702,1.69273998485125,"BOGR","zppttemp"
703,0.70086112809343,"BOGR","zppttemp"
704,0.147561555330852,"BOGR","zppttemp"
705,0.954950518596691,"BOGR","zppttemp"
706,21.1802079895358,"BOGR","zppttemp"
707,44.1888198722321,"BOGR","zppttemp"
708,1.01107449580755e-07,"BOGR","zppttemp"
709,1.72869625118811e-08,"BOGR","zppttemp"
710,4.13821863620738e-10,"BOGR","zppttemp"
711,3.95409539133779e-10,"BOGR","zppttemp"
712,3.11233244101399e-07,"BOGR","zppttemp"
713,1.56744702097388e-06,"BOGR","zppttemp"
714,0.0139717214296895,"BOGR","zppttemp"
715,6.95219983062293,"BOGR","zppttemp"
716,13.0975108013736,"BOGR","zppttemp"
717,1.47365153668252,"BOGR","zppttemp"
718,2.24870873226053e-07,"BOGR","zppttemp"
719,3.80056487079382e-05,"BOGR","zppttemp"
720,3.1546651802699e-05,"BOGR","zppttemp"
721,0.00457325115854015,"BOGR","zppttemp"
722,0.0322094321586982,"BOGR","zppttemp"
723,0.589466156312995,"BOGR","zppttemp"
724,0.78376344875925,"BOGR","zppttemp"
725,11.0012375207126,"BOGR","zppttemp"
726,1.15621510065495,"BOGR","zppttemp"
727,0.137400201946692,"BOGR","zppttemp"
728,500047.72206889,"BOGR","zppttemp"
729,538193.416221099,"BOGR","zppttemp"
730,0.00550058657684599,"BOGR","zppttemp"
731,0.302817363043429,"BOGR","zppttemp"
732,0.0517488097788878,"BOGR","zppttemp"
733,9.40377352153222e-05,"BOGR","zppttemp"
734,0.0194020812656619,"BOGR","zppttemp"
735,0.00341610306360936,"BOGR","zppttemp"
736,0.0898081348545976,"BOGR","zppttemp"
737,6.77216100670741,"BOGR","zppttemp"
738,0.557305444250617,"BOGR","zppttemp"
739,0.423964417207932,"BOGR","zppttemp"
740,0.0497392750544319,"BOGR","zppttemp"
741,0.40819188096036,"BOGR","zppttemp"
742,0.500267026556954,"BOGR","zppttemp"
743,0.112483907690836,"BOGR","zppttemp"
744,0.0127817454629712,"BOGR","zppttemp"
745,0.00271759334286866,"BOGR","zppttemp"
746,0.00107950572687119,"BOGR","zppttemp"
747,0.000271940418198501,"BOGR","zppttemp"
748,0.00152521567283561,"BOGR","zppttemp"
749,0.137692130607719,"BOGR","zppttemp"
750,0.0732264970273142,"BOGR","zppttemp"
751,3.86841009967422e-05,"BOGR","zppttemp"
752,0.000102931835098008,"BOGR","zppttemp"
753,0.00352994353816634,"BOGR","zppttemp"
754,0.00305880861832867,"BOGR","zppttemp"
755,0.000965805393815893,"BOGR","zppttemp"
756,0.00072472324541065,"BOGR","zppttemp"
757,0.0037359100866387,"BOGR","zppttemp"
758,0.00151504156828528,"BOGR","zppttemp"
759,0.0134130287913353,"BOGR","zppttemp"
760,0.181008271269715,"BOGR","zppttemp"
761,0.0437498721611905,"BOGR","zppttemp"
762,0.150469332741788,"BOGR","zppttemp"
763,60.3855063210702,"BOGR","zppttemp"
764,0.385852880416575,"BOGR","zppttemp"
765,0.0105773875673405,"BOGR","zppttemp"
766,0.00161790112773805,"BOGR","zppttemp"
767,0.0479868986709802,"BOGR","zppttemp"
768,0.292018596244377,"BOGR","zppttemp"
769,0.00354964821930735,"BOGR","zppttemp"
770,5.22271147814529e-05,"BOGR","zppttemp"
771,0.00750741062506042,"BOGR","zppttemp"
772,0.000413943301073698,"BOGR","zppttemp"
773,0.0128742949373243,"BOGR","zppttemp"
774,0.945674946889232,"BOGR","zppttemp"
775,1.51471800574391,"BOGR","zppttemp"
776,0.019916700345568,"BOGR","zppttemp"
777,0.538274461768809,"BOGR","zppttemp"
778,5.85959004843823e-05,"BOGR","zppttemp"
779,2.83865985849776e-05,"BOGR","zppttemp"
780,4.5748815430362e-07,"BOGR","zppttemp"
781,1.28760812712935e-05,"BOGR","zppttemp"
782,1.09920764799933e-05,"BOGR","zppttemp"
783,6.21432709647721e-06,"BOGR","zppttemp"
784,1.01689417607213e-06,"BOGR","zppttemp"
785,1.18510362687135e-06,"BOGR","zppttemp"
786,9.13034354005434e-08,"BOGR","zppttemp"
787,2.85854532369747e-07,"BOGR","zppttemp"
788,2.05079645440445e-06,"BOGR","zppttemp"
789,8.43265891186387e-05,"BOGR","zppttemp"
790,7.81015293011731e-05,"BOGR","zppttemp"
791,0.00042945486045645,"BOGR","zppttemp"
792,0.0111026232117618,"BOGR","zppttemp"
793,0.024993537809196,"BOGR","zppttemp"
794,0.0110698112220937,"BOGR","zppttemp"
795,0.00236135628259021,"BOGR","zppttemp"
796,0.00209984980695249,"BOGR","zppttemp"
797,7.40931761944298,"BOGR","zppttemp"
798,5069.88446036328,"BOGR","zppttemp"
799,3102.88346238235,"BOGR","zppttemp"
800,2.53822625501513e-07,"BOGR","zppttemp"
801,3.1541422597781e-07,"BOGR","zppttemp"
802,7.15566840272518e-05,"BOGR","zppttemp"
803,0.00742150788179541,"BOGR","zppttemp"
804,0.0716356180376751,"BOGR","zppttemp"
805,13.2818361861584,"BOGR","zppttemp"
806,2.98453363928027,"BOGR","zppttemp"
807,0.0224312808069178,"BOGR","zppttemp"
808,0.00974353583268836,"BOGR","zppttemp"
809,0.00106102352916284,"BOGR","zppttemp"
810,0.0262922470515488,"BOGR","zppttemp"
811,0.691125513355503,"BOGR","zppttemp"
812,0.000738231448555687,"BOGR","zppttemp"
813,0.000414249696872347,"BOGR","zppttemp"
814,0.005083179877053,"BOGR","zppttemp"
815,0.0483367071721495,"BOGR","zppttemp"
816,0.145903244353576,"BOGR","zppttemp"
817,0.104608996989068,"BOGR","zppttemp"
818,2.22193002560884,"BOGR","zppttemp"
819,33.2471707654873,"BOGR","zppttemp"
820,5.92855798656648,"BOGR","zppttemp"
821,3.5351590991155,"BOGR","zppttemp"
822,2.43040931879248,"BOGR","zppttemp"
823,5.45956406383798e-06,"BOGR","zppttemp"
824,6.78007837016399e-05,"BOGR","zppttemp"
825,4.64219130218986e-05,"BOGR","zppttemp"
826,0.000152896044575994,"BOGR","zppttemp"
827,0.00122042079855265,"BOGR","zppttemp"
828,0.546421559752482,"BOGR","zppttemp"
829,25.3457640448282,"BOGR","zppttemp"
830,6.53022543166926,"BOGR","zppttemp"
831,94.4742663792991,"BOGR","zppttemp"
832,41.5273744229733,"BOGR","zppttemp"
833,3.175561901191e-08,"BOGR","zppttemp"
834,8.13578160169504e-06,"BOGR","zppttemp"
835,1.05730326317006e-08,"BOGR","zppttemp"
836,1.38471794231273e-07,"BOGR","zppttemp"
837,5.6019101900673e-10,"BOGR","zppttemp"
838,2.72471795225847e-09,"BOGR","zppttemp"
839,1.48616301932994e-09,"BOGR","zppttemp"
840,4.30769720007798e-10,"BOGR","zppttemp"
841,1.72260888230889e-07,"BOGR","zppttemp"
842,8.22976828440653e-07,"BOGR","zppttemp"
843,0.00067907686366686,"BOGR","zppttemp"
844,3.95816858972117e-06,"BOGR","zppttemp"
845,5.27246869308887e-05,"BOGR","zppttemp"
846,4.48502105560398e-07,"BOGR","zppttemp"
847,3.21961530091163e-05,"BOGR","zppttemp"
848,0.000411386962600787,"BOGR","zppttemp"
849,0.000663148186138683,"BOGR","zppttemp"
850,0.0100569576977448,"BOGR","zppttemp"
851,0.438689024627532,"BOGR","zppttemp"
852,0.000741159678154944,"BOGR","zppttemp"
853,0.764349553482534,"BOGR","zppttemp"
854,51.9287216349903,"BOGR","zppttemp"
855,7.74638159422536,"BOGR","zppttemp"
856,0.0587622547392717,"BOGR","zppttemp"
857,198305.088720006,"BOGR","zppttemp"
858,26716313.9904453,"BOGR","zppttemp"
859,1.47582972382291,"BOGR","zppttemp"
860,0.0135845830525916,"BOGR","zppttemp"
861,0.00966875209021967,"BOGR","zppttemp"
862,0.0576701046801126,"BOGR","zppttemp"
863,0.691448732366818,"BOGR","zppttemp"
864,0.00367938644126033,"BOGR","zppttemp"
865,0.0565555473641445,"BOGR","zppttemp"
866,0.278600696959705,"BOGR","zppttemp"
867,6.46950654165271,"BOGR","zppttemp"
868,132.013190078821,"BOGR","zppttemp"
869,149.72003083249,"BOGR","zppttemp"
870,86.0475523590521,"BOGR","zppttemp"
871,98.1327026801464,"BOGR","zppttemp"
872,14.4512051934307,"BOGR","zppttemp"
873,13.3990609933935,"BOGR","zppttemp"
874,2.55434340378461e-06,"BOGR","zppttemp"
875,5.3464877187983e-06,"BOGR","zppttemp"
876,0.00108545231737246,"BOGR","zppttemp"
877,0.0013603115125611,"BOGR","zppttemp"
878,0.643993457896629,"BOGR","zppttemp"
879,0.0197836698506408,"BOGR","zppttemp"
880,0.335145439541121,"BOGR","zppttemp"
881,0.228793158852288,"BOGR","zppttemp"
882,0.256061510421272,"BOGR","zppttemp"
883,0.129017157061791,"BOGR","zppttemp"
884,0.150855507730576,"BOGR","zppttemp"
885,0.00567780216191717,"BOGR","zppttemp"
886,0.00970518042191277,"BOGR","zppttemp"
887,2.50893648477548,"BOGR","zppttemp"
888,0.0701121474330372,"BOGR","zppttemp"
889,0.253288601834578,"BOGR","zppttemp"
890,0.0832573269594192,"BOGR","zppttemp"
891,0.461076155215818,"BOGR","zppttemp"
892,5.03654667873115,"BOGR","zppttemp"
893,1.3887718735906,"BOGR","zppttemp"
894,0.454748182940731,"BOGR","zppttemp"
895,0.0249189498994983,"BOGR","zppttemp"
896,0.537268513217829,"BOGR","zppttemp"
897,0.0420699339723576,"BOGR","zppttemp"
898,0.00146024467418641,"BOGR","zppttemp"
899,0.0829806177714043,"BOGR","zppttemp"
900,0.0660732531487172,"BOGR","zppttemp"
901,0.0548069692379249,"BOGR","zppttemp"
902,0.156343216799556,"BOGR","zppttemp"
903,0.00250329066687194,"BOGR","zppttemp"
904,0.0115306788605304,"BOGR","zppttemp"
905,0.061276581228928,"BOGR","zppttemp"
906,0.0305971756732947,"BOGR","zppttemp"
907,0.00221092431394794,"BOGR","zppttemp"
908,0.00653389693079933,"BOGR","zppttemp"
909,0.567471107498386,"BOGR","zppttemp"
910,0.0134033523954373,"BOGR","zppttemp"
911,0.100376725894923,"BOGR","zppttemp"
912,0.3381418690814,"BOGR","zppttemp"
913,468.697173653321,"BOGR","zppttemp"
914,57464.9609826998,"BOGR","zppttemp"
915,38.4521874637119,"BOGR","zppttemp"
916,5.04572578170348e-20,"BOGR","zppttemp"
917,6.96912790009292e-21,"BOGR","zppttemp"
918,2.08578752428208e-19,"BOGR","zppttemp"
919,1.30888192818932e-17,"BOGR","zppttemp"
920,1.07605837221384e-14,"BOGR","zppttemp"
921,1.3034493505183e-13,"BOGR","zppttemp"
922,5.15810971945215e-11,"BOGR","zppttemp"
923,3.46804488328885e-12,"BOGR","zppttemp"
924,3.00381664096452e-11,"BOGR","zppttemp"
925,5.80996212475752e-11,"BOGR","zppttemp"
926,4.89695835945342e-12,"BOGR","zppttemp"
927,7.76805116720187e-13,"BOGR","zppttemp"
928,4.40056410138264e-12,"BOGR","zppttemp"
929,3.26985323197589e-10,"BOGR","zppttemp"
930,3.19971318402501e-10,"BOGR","zppttemp"
931,6.54243724346234e-11,"BOGR","zppttemp"
932,4.0091528485208e-11,"BOGR","zppttemp"
933,4.19826386400222e-09,"BOGR","zppttemp"
934,2.30950973430256e-09,"BOGR","zppttemp"
935,1.79634938996331e-08,"BOGR","zppttemp"
936,2.45325365710474e-09,"BOGR","zppttemp"
937,1.57036125711851e-10,"BOGR","zppttemp"
938,1.58088370713684e-07,"BOGR","zppttemp"
939,1.07068357606939e-07,"BOGR","zppttemp"
940,1.76496047758858e-07,"BOGR","zppttemp"
941,2.68225360597777e-06,"BOGR","zppttemp"
942,3.86580535243759e-05,"BOGR","zppttemp"
943,0.000668741438836093,"BOGR","zppttemp"
944,0.000883865724909341,"BOGR","zppttemp"
945,0.00242477265382698,"BOGR","zppttemp"
946,0.00025014495040562,"BOGR","zppttemp"
947,0.152424846549703,"BOGR","zppttemp"
948,0.035594711844302,"BOGR","zppttemp"
949,0.000275856956025204,"BOGR","zppttemp"
950,0.00551081722182393,"BOGR","zppttemp"
951,0.0126553053952619,"BOGR","zppttemp"
952,0.0835499786122355,"BOGR","zppttemp"
953,2.59087899580171,"BOGR","zppttemp"
954,0.465148413214567,"BOGR","zppttemp"
955,2.6260578145834e-05,"BOGR","zppttemp"
956,0.00281546523783847,"BOGR","zppttemp"
957,0.17116360737235,"BOGR","zppttemp"
958,0.0395477285532732,"BOGR","zppttemp"
959,0.679185708206859,"BOGR","zppttemp"
960,2.42835834624974,"BOGR","zppttemp"
961,1.04890954981725,"BOGR","zppttemp"
962,9.6006514575703,"BOGR","zppttemp"
963,1.58701828300297,"BOGR","zppttemp"
964,5.34160687892102,"BOGR","zppttemp"
965,1.7445656790276,"BOGR","zppttemp"
966,0.642880902122115,"BOGR","zppttemp"
967,1.92444507555886,"BOGR","zppttemp"
968,0.782706866288124,"BOGR","zppttemp"
969,0.51925726146002,"BOGR","zppttemp"
970,0.00789431041239028,"BOGR","zppttemp"
971,0.0472724586631268,"BOGR","zppttemp"
972,0.016967016561574,"BOGR","zppttemp"
973,4.48579479336851,"BOGR","zppttemp"
974,9.57669773288958,"BOGR","zppttemp"
975,5.82228621622752,"BOGR","zppttemp"
976,0.0396408322327775,"BOGR","zppttemp"
977,0.0222374932586185,"BOGR","zppttemp"
978,0.260875089937247,"BOGR","zppttemp"
979,9.56649144932472,"BOGR","zppttemp"
980,24.1001520400871,"BOGR","zppttemp"
981,6.6480934405472e-05,"BOGR","zppttemp"
982,7.24678115683121e-07,"BOGR","zppttemp"
983,3.91094954073993e-07,"BOGR","zppttemp"
984,2.70580670775125e-09,"BOGR","zppttemp"
985,4.67559502579862e-07,"BOGR","zppttemp"
986,2.0499795521226e-05,"BOGR","zppttemp"
987,1.83182896937623e-05,"BOGR","zppttemp"
988,0.000338011105359388,"BOGR","zppttemp"
989,0.000135329304373337,"BOGR","zppttemp"
990,0.000638429071404439,"BOGR","zppttemp"
991,0.0139688853736562,"BOGR","zppttemp"
992,0.0151571562115591,"BOGR","zppttemp"
993,1.56769828050053,"BOGR","zppttemp"
994,0.0870242523326555,"BOGR","zppttemp"
995,36.5978279470185,"BOGR","zppttemp"
996,2855.57408514044,"BOGR","zppttemp"
997,54.5500353591633,"BOGR","zppttemp"
998,477.128964751914,"BOGR","zppttemp"
999,355.671870322701,"BOGR","zppttemp"
1000,5.01138292384275e-05,"BOGR","zppttemp"
1001,0.00137974503714107,"BOGR","zppttemp"
1002,0.204060121310542,"BOGR","zppttemp"
1003,0.0214969108305649,"BOGR","zppttemp"
1004,0.0151418110076659,"BOGR","zppttemp"
1005,0.0193348596979467,"BOGR","zppttemp"
1006,2.50090961739239,"BOGR","zppttemp"
1007,0.884809103711806,"BOGR","zppttemp"
1008,5.08131137043679e-07,"BOGR","zppttemp"
1009,8.12704169575776e-08,"BOGR","zppttemp"
1010,2.35707202467111e-10,"BOGR","zppttemp"
1011,2.96531748896286e-11,"BOGR","zppttemp"
1012,4.21849835772409e-09,"BOGR","zppttemp"
1013,7.84572642557421e-09,"BOGR","zppttemp"
1014,4.61469541763124e-09,"BOGR","zppttemp"
1015,3.57003421669998e-08,"BOGR","zppttemp"
1016,2.23614624836999e-07,"BOGR","zppttemp"
1017,4.83195581696715e-07,"BOGR","zppttemp"
1018,3.88797123420928e-06,"BOGR","zppttemp"
1019,4.53026390026664e-05,"BOGR","zppttemp"
1020,0.040105531167128,"BOGR","zppttemp"
1021,0.319520544146966,"BOGR","zppttemp"
1022,1.70912176303938,"BOGR","zppttemp"
1023,0.186122395711045,"BOGR","zppttemp"
1024,4.27307430408793,"BOGR","zppttemp"
1025,0.111263971363652,"BOGR","zppttemp"
1026,0.00043879101344721,"BOGR","zppttemp"
1027,0.000273136365848683,"BOGR","zppttemp"
1028,0.00109776741595822,"BOGR","zppttemp"
1029,0.0355477283882035,"BOGR","zppttemp"
1030,0.75683695493793,"BOGR","zppttemp"
1031,0.206508050801697,"BOGR","zppttemp"
1032,1.09093351245093,"BOGR","zppttemp"
1033,8.92745233353896,"BOGR","zppttemp"
1034,6.03896281743791,"BOGR","zppttemp"
1035,1.28189619183988,"BOGR","zppttemp"
1036,0.00012954321300866,"BOGR","zppttemp"
1037,0.00320777184003322,"BOGR","zppttemp"
1038,0.532426435973302,"BOGR","zppttemp"
1039,0.452415018918845,"BOGR","zppttemp"
1040,0.382170558952163,"BOGR","zppttemp"
1041,0.230590760701625,"BOGR","zppttemp"
1042,0.00102229421350034,"BOGR","zppttemp"
1043,0.000594807784147648,"BOGR","zppttemp"
1044,0.111023838457627,"BOGR","zppttemp"
1045,0.0887892469121497,"BOGR","zppttemp"
1046,0.362849814550217,"BOGR","zppttemp"
1047,0.000865681896980985,"BOGR","zppttemp"
1048,0.0012419963859701,"BOGR","zppttemp"
1049,1.08769739714424,"BOGR","zppttemp"
1050,0.0329253598104737,"BOGR","zppttemp"
1051,0.0242276098606304,"BOGR","zppttemp"
1052,2.53662370961084,"BOGR","zppttemp"
1053,0.103812636893596,"BOGR","zppttemp"
1054,0.0112030583668818,"BOGR","zppttemp"
1055,0.00751056456856664,"BOGR","zppttemp"
1056,4.11166862333011,"BOGR","zppttemp"
1057,0.621457441907895,"BOGR","zppttemp"
1058,2.97860923871013,"BOGR","zppttemp"
1059,0.0124935884638334,"BOGR","zppttemp"
1060,0.00202464175400206,"BOGR","zppttemp"
1061,0.00301857842678638,"BOGR","zppttemp"
1062,3.37339140603127e-05,"BOGR","zppttemp"
1063,0.000155516182821796,"BOGR","zppttemp"
1064,0.000243134385332243,"BOGR","zppttemp"
1065,0.022577708639664,"BOGR","zppttemp"
1066,0.00212756115499022,"BOGR","zppttemp"
1067,0.0101110924364603,"BOGR","zppttemp"
1068,0.0076231311074228,"BOGR","zppttemp"
1069,0.0946972182533883,"BOGR","zppttemp"
1070,0.00538581528127759,"BOGR","zppttemp"
1071,0.000283272911293641,"BOGR","zppttemp"
1072,0.0014245802387682,"BOGR","zppttemp"
1073,0.00430595644650658,"BOGR","zppttemp"
1074,0.156832844179502,"BOGR","zppttemp"
1075,0.349826491615301,"BOGR","zppttemp"
1076,0.217989044216889,"BOGR","zppttemp"
