"time","cover","species","climsim"
1102,0.00160655775446937,"PASM","zppttemp"
1103,0.00359112639459184,"PASM","zppttemp"
1104,0.00354911016155132,"PASM","zppttemp"
1105,0.00394556974192026,"PASM","zppttemp"
1106,0.00162128637701041,"PASM","zppttemp"
1107,0.00294191729117947,"PASM","zppttemp"
1108,0.00343856675295046,"PASM","zppttemp"
1109,0.00509630775179343,"PASM","zppttemp"
1110,0.00572861316183431,"PASM","zppttemp"
1111,0.00955996078000407,"PASM","zppttemp"
1112,0.0101303530947767,"PASM","zppttemp"
1113,0.0118468117801264,"PASM","zppttemp"
1114,0.00483259953672617,"PASM","zppttemp"
1115,0.0222702149264592,"PASM","zppttemp"
1116,0.00862607514781924,"PASM","zppttemp"
1117,0.0066719031070269,"PASM","zppttemp"
1118,0.00738751018897718,"PASM","zppttemp"
1119,0.00876843512109876,"PASM","zppttemp"
1120,0.0071327709447275,"PASM","zppttemp"
1121,0.00549960385969942,"PASM","zppttemp"
1122,0.00818431524041742,"PASM","zppttemp"
1123,0.00696165139417082,"PASM","zppttemp"
1124,0.00257670227262149,"PASM","zppttemp"
1125,0.00583657559874815,"PASM","zppttemp"
1126,0.00709261970603023,"PASM","zppttemp"
1127,0.00524943497967039,"PASM","zppttemp"
1128,0.00456873619850042,"PASM","zppttemp"
1129,0.00291161821933774,"PASM","zppttemp"
1130,0.00334819188621169,"PASM","zppttemp"
1131,0.00464014307662902,"PASM","zppttemp"
1132,0.00201415400542572,"PASM","zppttemp"
1133,0.00180950564219649,"PASM","zppttemp"
1134,0.00226485212758995,"PASM","zppttemp"
1135,0.000959219750064506,"PASM","zppttemp"
1136,0.00113135624926146,"PASM","zppttemp"
1137,0.00191548043670319,"PASM","zppttemp"
1138,0.00311267808200777,"PASM","zppttemp"
1139,0.0013288350573544,"PASM","zppttemp"
1140,0.00111094512893512,"PASM","zppttemp"
1141,0.00103997147030902,"PASM","zppttemp"
1142,0.000879584622861994,"PASM","zppttemp"
1143,0.00128975087497038,"PASM","zppttemp"
1144,0.0214916227987525,"PASM","zppttemp"
1145,0.00853184628266717,"PASM","zppttemp"
1146,0.0031906290202224,"PASM","zppttemp"
1147,0.00897382692581101,"PASM","zppttemp"
1148,0.00469815920893764,"PASM","zppttemp"
1149,0.00370905901373309,"PASM","zppttemp"
1150,0.00573398413841368,"PASM","zppttemp"
1151,0.0049391611604369,"PASM","zppttemp"
1152,0.00319013398435878,"PASM","zppttemp"
1153,0.880155038386225,"PASM","zppttemp"
1154,9.83754609893206e-07,"PASM","zppttemp"
1155,1.03042209009398e-06,"PASM","zppttemp"
1156,8.14387746524446e-07,"PASM","zppttemp"
1157,1.202077611024e-06,"PASM","zppttemp"
1158,6.89126620056254e-07,"PASM","zppttemp"
1159,1.06915182651103e-06,"PASM","zppttemp"
1160,1.53654688216869e-06,"PASM","zppttemp"
1161,2.80011811419291e-06,"PASM","zppttemp"
1162,3.19811945789619e-06,"PASM","zppttemp"
1163,3.39593692061373e-06,"PASM","zppttemp"
1164,8.69243844969601e-06,"PASM","zppttemp"
1165,1.01912366847742e-05,"PASM","zppttemp"
1166,2.61086795729341e-05,"PASM","zppttemp"
1167,5.43077631936154e-05,"PASM","zppttemp"
1168,5.38417414065324e-05,"PASM","zppttemp"
1169,6.33666931428406e-05,"PASM","zppttemp"
1170,0.000161923626170597,"PASM","zppttemp"
1171,0.00014048999810136,"PASM","zppttemp"
1172,0.000326720605867744,"PASM","zppttemp"
1173,0.000299926781880834,"PASM","zppttemp"
1174,0.000657364172659083,"PASM","zppttemp"
1175,0.00137474136825523,"PASM","zppttemp"
1176,0.00105818189457097,"PASM","zppttemp"
1177,0.00171171962800396,"PASM","zppttemp"
1178,0.00118450932166481,"PASM","zppttemp"
1179,0.00113053059866885,"PASM","zppttemp"
1180,0.000543981735835885,"PASM","zppttemp"
1181,0.000592933490423976,"PASM","zppttemp"
1182,0.00151565693649559,"PASM","zppttemp"
1183,0.000584377118844646,"PASM","zppttemp"
1184,0.000907345068759814,"PASM","zppttemp"
1185,0.00113318964390943,"PASM","zppttemp"
1186,0.000657446684420953,"PASM","zppttemp"
1187,0.000649823078784474,"PASM","zppttemp"
1188,0.000791652950812961,"PASM","zppttemp"
1189,0.00158296434460068,"PASM","zppttemp"
1190,0.00155582387957547,"PASM","zppttemp"
1191,0.00136679912261312,"PASM","zppttemp"
1192,0.016607327496755,"PASM","zppttemp"
1193,0.0656378372785176,"PASM","zppttemp"
1194,0.00151927590754512,"PASM","zppttemp"
1195,0.00665614292036131,"PASM","zppttemp"
1196,0.0126320479281055,"PASM","zppttemp"
1197,0.00723407928104567,"PASM","zppttemp"
1198,0.00723173163409807,"PASM","zppttemp"
1199,0.0023985079981906,"PASM","zppttemp"
1200,0.0020684324497557,"PASM","zppttemp"
1201,0.0011642663219733,"PASM","zppttemp"
1202,0.00121893756146555,"PASM","zppttemp"
1203,0.00126373268834276,"PASM","zppttemp"
1204,0.00145758221461208,"PASM","zppttemp"
1205,0.002033222712848,"PASM","zppttemp"
1206,0.00156606235821017,"PASM","zppttemp"
1207,0.000821707712844793,"PASM","zppttemp"
1208,0.000807084122536109,"PASM","zppttemp"
1209,0.00068709415236163,"PASM","zppttemp"
1210,0.000796685196291222,"PASM","zppttemp"
1211,0.00113748389586416,"PASM","zppttemp"
1212,0.000468308230888116,"PASM","zppttemp"
1213,0.00122701311723689,"PASM","zppttemp"
1214,0.00250279231859144,"PASM","zppttemp"
1215,0.00117451237190357,"PASM","zppttemp"
1216,0.00176464033773537,"PASM","zppttemp"
1217,0.00369455287202288,"PASM","zppttemp"
1218,0.00404330082060907,"PASM","zppttemp"
1219,0.0152299018599619,"PASM","zppttemp"
1220,0.0235186543734814,"PASM","zppttemp"
1221,0.00581841114147383,"PASM","zppttemp"
1222,0.0051462291768384,"PASM","zppttemp"
1223,0.00941594566320601,"PASM","zppttemp"
1224,0.00293962989504213,"PASM","zppttemp"
1225,0.00403230953431019,"PASM","zppttemp"
1226,0.00696009791654872,"PASM","zppttemp"
1227,0.00556454239260688,"PASM","zppttemp"
1228,0.00929664110529825,"PASM","zppttemp"
1229,0.00287209358157801,"PASM","zppttemp"
1230,0.00356838259967626,"PASM","zppttemp"
1231,0.00462094258383927,"PASM","zppttemp"
1232,0.00303309097906963,"PASM","zppttemp"
1233,0.00333877946557918,"PASM","zppttemp"
1234,0.00354244841938952,"PASM","zppttemp"
1235,0.0123942915860687,"PASM","zppttemp"
1236,0.00241392701983962,"PASM","zppttemp"
1237,0.0027285620579109,"PASM","zppttemp"
1238,0.00409628634386606,"PASM","zppttemp"
1239,0.00372492858461471,"PASM","zppttemp"
1240,0.00472245689083705,"PASM","zppttemp"
1241,0.00272482875228434,"PASM","zppttemp"
1242,0.00346786216319262,"PASM","zppttemp"
1243,0.00559124004227316,"PASM","zppttemp"
1244,0.00442326459103877,"PASM","zppttemp"
1245,0.00151340682818973,"PASM","zppttemp"
1246,0.00544657018545371,"PASM","zppttemp"
1247,0.00483463752783884,"PASM","zppttemp"
1248,0.00423068609702374,"PASM","zppttemp"
1249,0.00360301553544018,"PASM","zppttemp"
1250,0.00180891930641945,"PASM","zppttemp"
1251,0.00166194604845596,"PASM","zppttemp"
1252,0.00108545032908016,"PASM","zppttemp"
1253,0.000887924724812305,"PASM","zppttemp"
1254,0.00109334134711411,"PASM","zppttemp"
1255,0.000889072170317967,"PASM","zppttemp"
1256,0.00217826565168328,"PASM","zppttemp"
1257,0.00255016203726806,"PASM","zppttemp"
1258,0.00120059373690755,"PASM","zppttemp"
1259,0.00212301978527155,"PASM","zppttemp"
1260,0.00331811920290979,"PASM","zppttemp"
1261,0.00200448676538041,"PASM","zppttemp"
1262,0.00212205455502726,"PASM","zppttemp"
1263,0.00299563190913706,"PASM","zppttemp"
1264,0.00131058247342603,"PASM","zppttemp"
1265,0.00098426731241117,"PASM","zppttemp"
1266,0.0012989044249353,"PASM","zppttemp"
1267,0.000902428432725617,"PASM","zppttemp"
1268,0.000996097426101658,"PASM","zppttemp"
1269,0.000765615442999136,"PASM","zppttemp"
1270,0.000712920015444367,"PASM","zppttemp"
1271,0.000416384879411494,"PASM","zppttemp"
1272,0.000360521049280717,"PASM","zppttemp"
1273,0.000671497496467509,"PASM","zppttemp"
1274,0.000888784623243533,"PASM","zppttemp"
1275,0.000962590291721188,"PASM","zppttemp"
1276,0.00310960887586503,"PASM","zppttemp"
1277,0.00758901043307906,"PASM","zppttemp"
1278,0.0112797197465539,"PASM","zppttemp"
1279,0.00863525716986456,"PASM","zppttemp"
1280,0.00627969422167385,"PASM","zppttemp"
1281,0.00817351828523486,"PASM","zppttemp"
1282,0.00931500711555753,"PASM","zppttemp"
1283,0.012436938212877,"PASM","zppttemp"
1284,0.00636269802506103,"PASM","zppttemp"
1285,0.0141914911895589,"PASM","zppttemp"
1286,0.016116875339021,"PASM","zppttemp"
1287,0.00543854416083982,"PASM","zppttemp"
1288,0.00896316945064386,"PASM","zppttemp"
1289,0.0131221105783061,"PASM","zppttemp"
1290,0.00634090948443336,"PASM","zppttemp"
1291,0.00532661070701455,"PASM","zppttemp"
1292,0.00393063586783112,"PASM","zppttemp"
1293,0.00511053851816967,"PASM","zppttemp"
1294,0.00627755987061568,"PASM","zppttemp"
1295,0.0045611786607046,"PASM","zppttemp"
1296,0.00569641319456942,"PASM","zppttemp"
1297,0.00197379713321585,"PASM","zppttemp"
1298,0.000812158517065531,"PASM","zppttemp"
1299,0.0023170454201457,"PASM","zppttemp"
1300,0.00158162274263909,"PASM","zppttemp"
1301,0.00148709438979306,"PASM","zppttemp"
1302,0.00151859412280809,"PASM","zppttemp"
1303,0.00144174685778775,"PASM","zppttemp"
1304,0.00109000170713226,"PASM","zppttemp"
1305,0.00103296072654844,"PASM","zppttemp"
1306,0.0010921491387553,"PASM","zppttemp"
1307,0.00428245349704536,"PASM","zppttemp"
1308,0.00560155520130514,"PASM","zppttemp"
1309,0.0106738811836648,"PASM","zppttemp"
1310,0.00790214503381301,"PASM","zppttemp"
1311,0.0086262840327162,"PASM","zppttemp"
1312,0.0109051059595873,"PASM","zppttemp"
1313,0.00956141755585904,"PASM","zppttemp"
1314,0.00941211412206639,"PASM","zppttemp"
1315,0.0108226005014653,"PASM","zppttemp"
1316,0.00599886967271281,"PASM","zppttemp"
1317,0.00376631096354035,"PASM","zppttemp"
1318,0.00437790635619651,"PASM","zppttemp"
1319,0.00688625151730624,"PASM","zppttemp"
1320,0.0110796656643829,"PASM","zppttemp"
1321,0.0102506299802331,"PASM","zppttemp"
1322,0.00557403948446072,"PASM","zppttemp"
1323,0.00724137426836326,"PASM","zppttemp"
1324,0.00761516818479662,"PASM","zppttemp"
1325,0.00601551051363401,"PASM","zppttemp"
1326,0.00489660196274539,"PASM","zppttemp"
1327,0.00429318939041512,"PASM","zppttemp"
1328,0.00381915786279562,"PASM","zppttemp"
1329,0.00374197144127927,"PASM","zppttemp"
1330,0.00649162882421893,"PASM","zppttemp"
1331,0.00391993629405492,"PASM","zppttemp"
1332,0.00107403148565723,"PASM","zppttemp"
1333,0.00235512064238571,"PASM","zppttemp"
1334,0.00376612711912685,"PASM","zppttemp"
1335,0.00377760140950368,"PASM","zppttemp"
1336,0.00551611667568772,"PASM","zppttemp"
1337,0.00397292915467486,"PASM","zppttemp"
1338,0.00304630280028544,"PASM","zppttemp"
1339,0.00325093546720718,"PASM","zppttemp"
1340,0.00644991072297837,"PASM","zppttemp"
1341,0.00821484202699029,"PASM","zppttemp"
1342,0.0156043765230136,"PASM","zppttemp"
1343,0.0137896227773402,"PASM","zppttemp"
1344,0.0074564985598441,"PASM","zppttemp"
1345,0.005453418465565,"PASM","zppttemp"
1346,0.00653987961572086,"PASM","zppttemp"
1347,0.0104743614941616,"PASM","zppttemp"
1348,0.00747720167166571,"PASM","zppttemp"
1349,0.0038969695081488,"PASM","zppttemp"
1350,0.00664811152702103,"PASM","zppttemp"
1351,0.00576230063631984,"PASM","zppttemp"
1352,0.00629699126824854,"PASM","zppttemp"
1353,0.0107469224573795,"PASM","zppttemp"
1354,0.00562405268381452,"PASM","zppttemp"
1355,0.00847904125687002,"PASM","zppttemp"
1356,0.0124445698134267,"PASM","zppttemp"
1357,0.00655050465591747,"PASM","zppttemp"
1358,0.00676160078777424,"PASM","zppttemp"
1359,0.0123654611983563,"PASM","zppttemp"
1360,0.00146797756239212,"PASM","zppttemp"
1361,0.00382721674088328,"PASM","zppttemp"
1362,0.00267865013459072,"PASM","zppttemp"
1363,0.0057727097562912,"PASM","zppttemp"
1364,0.00280971440293236,"PASM","zppttemp"
1365,0.00457743866618236,"PASM","zppttemp"
1366,0.00314814488133881,"PASM","zppttemp"
1367,0.00669348653061433,"PASM","zppttemp"
1368,0.00418067059799282,"PASM","zppttemp"
1369,0.00598261020730507,"PASM","zppttemp"
1370,0.00583531859650328,"PASM","zppttemp"
1371,0.00293916858185717,"PASM","zppttemp"
1372,0.00794436040470421,"PASM","zppttemp"
1373,0.00650311605757705,"PASM","zppttemp"
1374,0.0326832409111147,"PASM","zppttemp"
1375,2.41079327006049,"PASM","zppttemp"
1376,3.26612897378154e-12,"PASM","zppttemp"
1377,6.81914628905842e-12,"PASM","zppttemp"
1378,9.04060719275231e-12,"PASM","zppttemp"
1379,1.18053929838454e-11,"PASM","zppttemp"
1380,2.21851771199322e-11,"PASM","zppttemp"
1381,2.86908864442411e-11,"PASM","zppttemp"
1382,7.79069787574804e-11,"PASM","zppttemp"
1383,5.59468161723734e-10,"PASM","zppttemp"
1384,9.96117572430988e-10,"PASM","zppttemp"
1385,5.05239384964088e-09,"PASM","zppttemp"
1386,4.20542114477014e-09,"PASM","zppttemp"
1387,6.45586369203232e-09,"PASM","zppttemp"
1388,6.81408479007906e-09,"PASM","zppttemp"
1389,7.69432630813911e-09,"PASM","zppttemp"
1390,1.80724350228848e-08,"PASM","zppttemp"
1391,2.30794009590957e-08,"PASM","zppttemp"
1392,2.04380345623711e-08,"PASM","zppttemp"
1393,2.5244510927471e-08,"PASM","zppttemp"
1394,4.47003162741244e-08,"PASM","zppttemp"
1395,5.32912488854939e-08,"PASM","zppttemp"
1396,3.85999539819275e-08,"PASM","zppttemp"
1397,2.50241721609239e-08,"PASM","zppttemp"
1398,4.16047180471927e-08,"PASM","zppttemp"
1399,2.18196617025938e-08,"PASM","zppttemp"
1400,3.46391612008359e-08,"PASM","zppttemp"
1401,3.30931631304935e-08,"PASM","zppttemp"
1402,5.26995633235072e-08,"PASM","zppttemp"
1403,6.56858893984706e-08,"PASM","zppttemp"
1404,5.17963716718404e-08,"PASM","zppttemp"
1405,7.66860211990124e-08,"PASM","zppttemp"
1406,8.35574959423614e-08,"PASM","zppttemp"
1407,1.291652903736e-07,"PASM","zppttemp"
1408,0.000190570465092349,"PASM","zppttemp"
1409,0.000141039211084472,"PASM","zppttemp"
1410,0.000249026528041301,"PASM","zppttemp"
1411,0.0004150192730446,"PASM","zppttemp"
1412,0.000358001948057045,"PASM","zppttemp"
1413,0.000635665855543015,"PASM","zppttemp"
1414,0.000736176446003415,"PASM","zppttemp"
1415,0.0011470629445454,"PASM","zppttemp"
1416,0.000828345319960638,"PASM","zppttemp"
1417,0.00135678217603355,"PASM","zppttemp"
1418,0.00118123917574243,"PASM","zppttemp"
1419,0.0022353849189747,"PASM","zppttemp"
1420,0.00299120038188006,"PASM","zppttemp"
1421,0.00247110958475459,"PASM","zppttemp"
1422,18.1244651324737,"PASM","zppttemp"
1423,1.57052609005787e-24,"PASM","zppttemp"
1424,2.97366953277493e-24,"PASM","zppttemp"
1425,2.78774536817528e-24,"PASM","zppttemp"
1426,6.68172163554189e-24,"PASM","zppttemp"
1427,1.3271565222544e-23,"PASM","zppttemp"
1428,1.32681409683964e-23,"PASM","zppttemp"
1429,1.98624347340484e-23,"PASM","zppttemp"
1430,1.11688459992924e-23,"PASM","zppttemp"
1431,7.84617394748478e-24,"PASM","zppttemp"
1432,5.40859924409207e-24,"PASM","zppttemp"
1433,2.45797681037353e-23,"PASM","zppttemp"
1434,1.48838319779263e-23,"PASM","zppttemp"
1435,1.57676039244608e-23,"PASM","zppttemp"
1436,1.93876694032204e-23,"PASM","zppttemp"
1437,5.16752731179749e-23,"PASM","zppttemp"
1438,7.52436447026334e-23,"PASM","zppttemp"
1439,1.20036792602084e-22,"PASM","zppttemp"
1440,1.43244251564118e-22,"PASM","zppttemp"
1441,1.73237631473104e-22,"PASM","zppttemp"
1442,1.61926173360079e-22,"PASM","zppttemp"
1443,4.83101279739867e-23,"PASM","zppttemp"
1444,2.93383275238787e-23,"PASM","zppttemp"
1445,5.33399542845637e-23,"PASM","zppttemp"
1446,5.26945815809755e-23,"PASM","zppttemp"
1447,5.63809805929833e-23,"PASM","zppttemp"
1448,3.92400984929511e-23,"PASM","zppttemp"
1449,5.32855229461636e-23,"PASM","zppttemp"
1450,5.80559971311943e-23,"PASM","zppttemp"
1451,1.33097424903052e-22,"PASM","zppttemp"
1452,1.62460800934005e-22,"PASM","zppttemp"
1453,2.26639453999012e-22,"PASM","zppttemp"
1454,3.20825807989024e-22,"PASM","zppttemp"
1455,5.11820023259252e-22,"PASM","zppttemp"
1456,5.28403542061448e-22,"PASM","zppttemp"
1457,4.88489180883415e-22,"PASM","zppttemp"
1458,6.98426592511171e-22,"PASM","zppttemp"
1459,5.91935464464113e-22,"PASM","zppttemp"
1460,5.57823908434513e-22,"PASM","zppttemp"
1461,3.79592021310567e-21,"PASM","zppttemp"
1462,1.75912582997965e-21,"PASM","zppttemp"
1463,2.03519740544262e-21,"PASM","zppttemp"
1464,1.81922929463878e-21,"PASM","zppttemp"
1465,5.91832987717882e-21,"PASM","zppttemp"
1466,1.88796232202492e-20,"PASM","zppttemp"
1467,1.46631803520021e-20,"PASM","zppttemp"
1468,1.17617026192587e-20,"PASM","zppttemp"
1469,7.56223582288125e-21,"PASM","zppttemp"
1470,5.60452552484524e-21,"PASM","zppttemp"
1471,8.03773361934239e-21,"PASM","zppttemp"
1472,1.27039346075481e-20,"PASM","zppttemp"
1473,1.7134424158541e-20,"PASM","zppttemp"
1474,1.85845232541305e-20,"PASM","zppttemp"
1475,2.55814445675692e-20,"PASM","zppttemp"
1476,3.05580698633924e-20,"PASM","zppttemp"
1477,1.39808791313721e-20,"PASM","zppttemp"
1478,6.72657713241171e-21,"PASM","zppttemp"
1479,5.22905104355413e-21,"PASM","zppttemp"
1480,4.7508639546329e-21,"PASM","zppttemp"
1481,8.33241139762864e-21,"PASM","zppttemp"
1482,9.24632011765124e-21,"PASM","zppttemp"
1483,3.47031254809726e-21,"PASM","zppttemp"
1484,4.92630381350565e-21,"PASM","zppttemp"
1485,4.30904771545896e-21,"PASM","zppttemp"
1486,4.92666118658651e-21,"PASM","zppttemp"
1487,5.64302215162954e-21,"PASM","zppttemp"
1488,7.14906816292571e-21,"PASM","zppttemp"
1489,8.00060200153995e-21,"PASM","zppttemp"
1490,2.49327919922542e-20,"PASM","zppttemp"
1491,1.02324259093529e-20,"PASM","zppttemp"
1492,1.13958505724126e-20,"PASM","zppttemp"
1493,6.54231877192272e-21,"PASM","zppttemp"
1494,4.53339407004806e-20,"PASM","zppttemp"
1495,3.74097688726063e-20,"PASM","zppttemp"
1496,8.30500490183674e-20,"PASM","zppttemp"
1497,6.11975393444806e-20,"PASM","zppttemp"
1498,8.71284895360752e-20,"PASM","zppttemp"
1499,1.47927927295818e-19,"PASM","zppttemp"
1500,8.71478657322896e-20,"PASM","zppttemp"
1501,1.07433559850495e-19,"PASM","zppttemp"
1502,7.63608675815604e-20,"PASM","zppttemp"
1503,5.86064903852548e-20,"PASM","zppttemp"
1504,5.23066875595976e-20,"PASM","zppttemp"
1505,2.04481743685589e-19,"PASM","zppttemp"
1506,4.07532064279318e-19,"PASM","zppttemp"
1507,3.08543809167406e-19,"PASM","zppttemp"
1508,2.54570669039952e-19,"PASM","zppttemp"
1509,9.53736338553744e-19,"PASM","zppttemp"
1510,1.25356860029427e-18,"PASM","zppttemp"
1511,1.10278133445615e-18,"PASM","zppttemp"
1512,1.60986616478815e-18,"PASM","zppttemp"
1513,1.80529855939927e-18,"PASM","zppttemp"
1514,1.87417979526729e-18,"PASM","zppttemp"
1515,1.45175369554924e-18,"PASM","zppttemp"
1516,2.47521353987892e-18,"PASM","zppttemp"
1517,7.20200350053964e-18,"PASM","zppttemp"
1518,8.96529647295158e-18,"PASM","zppttemp"
1519,5.77460007787952e-18,"PASM","zppttemp"
1520,5.53337364747892e-18,"PASM","zppttemp"
1521,5.45113991157448e-18,"PASM","zppttemp"
1522,1.88631339151537e-17,"PASM","zppttemp"
1523,6.92520666658599e-18,"PASM","zppttemp"
1524,2.49677208360464e-17,"PASM","zppttemp"
1525,4.09990538968638e-17,"PASM","zppttemp"
1526,7.01495045346884e-17,"PASM","zppttemp"
1527,1.83174580137641e-16,"PASM","zppttemp"
1528,4.36422436759739e-16,"PASM","zppttemp"
1529,8.82779018480869e-16,"PASM","zppttemp"
1530,1.45992408239456e-15,"PASM","zppttemp"
1531,2.37364965703441e-15,"PASM","zppttemp"
1532,2.09170804222444e-15,"PASM","zppttemp"
1533,3.93683798082719e-15,"PASM","zppttemp"
1534,3.64678698986066e-15,"PASM","zppttemp"
1535,2.45028450683823e-15,"PASM","zppttemp"
1536,3.95673844899073e-15,"PASM","zppttemp"
1537,5.19886276779508e-15,"PASM","zppttemp"
1538,1.51991603171871e-14,"PASM","zppttemp"
1539,2.07608142727998e-14,"PASM","zppttemp"
1540,2.0907991560532e-14,"PASM","zppttemp"
1541,6.46939323469058e-15,"PASM","zppttemp"
1542,3.57927954068578e-15,"PASM","zppttemp"
1543,8.39499975517662e-15,"PASM","zppttemp"
1544,6.59485696059414e-15,"PASM","zppttemp"
1545,1.75904631022712e-14,"PASM","zppttemp"
1546,1.97786779807289e-14,"PASM","zppttemp"
1547,1.84815949344111e-14,"PASM","zppttemp"
1548,2.78384357737075e-14,"PASM","zppttemp"
1549,3.52649981978032e-14,"PASM","zppttemp"
1550,5.01667040775335e-14,"PASM","zppttemp"
1551,3.87707623796042e-14,"PASM","zppttemp"
1552,5.00718151495141e-14,"PASM","zppttemp"
1553,5.71776952443793e-14,"PASM","zppttemp"
1554,3.73727212007441e-14,"PASM","zppttemp"
1555,9.70274720142555e-14,"PASM","zppttemp"
1556,9.89463167951069e-14,"PASM","zppttemp"
1557,8.71974624698007e-14,"PASM","zppttemp"
1558,6.10445637143811e-14,"PASM","zppttemp"
1559,6.03936493032454e-14,"PASM","zppttemp"
1560,4.16086479273271e-14,"PASM","zppttemp"
1561,4.15002714088477e-14,"PASM","zppttemp"
1562,5.81178198361247e-14,"PASM","zppttemp"
1563,1.07352692575807e-13,"PASM","zppttemp"
1564,1.58806262585626e-13,"PASM","zppttemp"
1565,3.416825259088e-13,"PASM","zppttemp"
1566,3.78437956114266e-13,"PASM","zppttemp"
1567,8.07587480326759e-13,"PASM","zppttemp"
1568,1.15934348317012e-12,"PASM","zppttemp"
1569,2.82202336880821e-13,"PASM","zppttemp"
1570,2.09512173446161e-13,"PASM","zppttemp"
1571,1.19036429161147e-13,"PASM","zppttemp"
1572,1.48377123789208e-13,"PASM","zppttemp"
1573,2.57908495790123e-13,"PASM","zppttemp"
1574,1.42373067687191e-13,"PASM","zppttemp"
1575,8.66856632196332e-14,"PASM","zppttemp"
1576,1.45362055084757e-14,"PASM","zppttemp"
1577,2.42095025703938e-14,"PASM","zppttemp"
1578,3.61097344913025e-14,"PASM","zppttemp"
1579,5.03993771969021e-14,"PASM","zppttemp"
1580,4.54269158271888e-14,"PASM","zppttemp"
1581,2.65541327009868e-13,"PASM","zppttemp"
1582,5.96058875967392e-13,"PASM","zppttemp"
1583,5.77229525690142e-13,"PASM","zppttemp"
1584,7.8035625908133e-13,"PASM","zppttemp"
1585,6.82803326547182e-13,"PASM","zppttemp"
1586,8.01787871006937e-13,"PASM","zppttemp"
1587,7.80943535129866e-13,"PASM","zppttemp"
1588,5.28630180264439e-13,"PASM","zppttemp"
1589,4.85915141512811e-13,"PASM","zppttemp"
1590,6.03659859836919e-13,"PASM","zppttemp"
1591,8.03516778645631e-13,"PASM","zppttemp"
1592,1.66468252509271e-12,"PASM","zppttemp"
1593,1.39658394172295e-12,"PASM","zppttemp"
1594,2.45315083872352e-12,"PASM","zppttemp"
1595,3.18331915636388e-12,"PASM","zppttemp"
1596,2.93249959077665e-12,"PASM","zppttemp"
1597,2.08770424826411e-12,"PASM","zppttemp"
1598,3.26913062315369e-12,"PASM","zppttemp"
1599,7.43885590448939e-12,"PASM","zppttemp"
1600,4.33072405735447e-12,"PASM","zppttemp"
1601,1.00036775243723e-11,"PASM","zppttemp"
1602,1.58698688812357e-11,"PASM","zppttemp"
1603,1.66125875192705e-11,"PASM","zppttemp"
1604,3.77016432407421e-11,"PASM","zppttemp"
1605,2.84312226294506e-11,"PASM","zppttemp"
1606,6.29110994349889e-11,"PASM","zppttemp"
1607,9.19028763740771e-11,"PASM","zppttemp"
1608,9.75354978024708e-11,"PASM","zppttemp"
1609,7.8587293279842e-11,"PASM","zppttemp"
1610,2.68153585778856e-10,"PASM","zppttemp"
1611,2.87268000159591e-10,"PASM","zppttemp"
1612,1.62518709320634e-10,"PASM","zppttemp"
1613,5.93992252999758e-10,"PASM","zppttemp"
1614,6.24766618269202e-10,"PASM","zppttemp"
1615,1.02142328546956e-09,"PASM","zppttemp"
1616,2.1522445031824e-09,"PASM","zppttemp"
1617,4.34065916438516e-09,"PASM","zppttemp"
1618,3.76518501671806e-09,"PASM","zppttemp"
1619,2.98318184664676e-09,"PASM","zppttemp"
1620,7.62686716242045e-09,"PASM","zppttemp"
1621,3.48411762550571e-09,"PASM","zppttemp"
1622,9.68059641947885e-09,"PASM","zppttemp"
1623,1.63438521652374e-08,"PASM","zppttemp"
1624,1.16500675716357e-08,"PASM","zppttemp"
1625,2.28738994702702e-08,"PASM","zppttemp"
1626,1.35779343410413e-07,"PASM","zppttemp"
1627,7.53897093764687e-07,"PASM","zppttemp"
1628,1.17564300149248e-06,"PASM","zppttemp"
1629,2.32983056874502e-06,"PASM","zppttemp"
1630,1.97385807478717e-06,"PASM","zppttemp"
1631,3.29914631474661e-06,"PASM","zppttemp"
1632,5.17801932568875e-06,"PASM","zppttemp"
1633,7.63491723828289e-06,"PASM","zppttemp"
1634,6.16993389510469e-07,"PASM","zppttemp"
1635,8.161498427208e-07,"PASM","zppttemp"
1636,8.92462807702261e-07,"PASM","zppttemp"
1637,1.03948810880706e-06,"PASM","zppttemp"
1638,1.37256111962529e-06,"PASM","zppttemp"
1639,6.23306927192848e-07,"PASM","zppttemp"
1640,7.98623658550171e-07,"PASM","zppttemp"
1641,4.70926957090759e-07,"PASM","zppttemp"
1642,5.37541812403666e-07,"PASM","zppttemp"
1643,6.40903890143943e-07,"PASM","zppttemp"
1644,3.60333812122765e-05,"PASM","zppttemp"
1645,3.67221380008387e-05,"PASM","zppttemp"
1646,2.54666344682813e-05,"PASM","zppttemp"
1647,3.25645258836029e-05,"PASM","zppttemp"
1648,3.0824881895642e-05,"PASM","zppttemp"
1649,5.30450392292187e-05,"PASM","zppttemp"
1650,4.84300173426597e-05,"PASM","zppttemp"
1651,6.51385233196232e-05,"PASM","zppttemp"
1652,2.54137441165252e-05,"PASM","zppttemp"
1653,4.9175128321408e-05,"PASM","zppttemp"
1654,7.50228968975648e-05,"PASM","zppttemp"
1655,7.84230613161655e-05,"PASM","zppttemp"
1656,7.24700765814726e-05,"PASM","zppttemp"
1657,0.00017849449097543,"PASM","zppttemp"
1658,0.000197291440248634,"PASM","zppttemp"
1659,0.000186105292757395,"PASM","zppttemp"
1660,0.000245640892769185,"PASM","zppttemp"
