"time","cover","species","climsim"
620,0.0138975275076918,"HECO","zppttemp"
621,0.0321811690478777,"HECO","zppttemp"
622,0.00687630750497024,"HECO","zppttemp"
623,0.0215172016573458,"HECO","zppttemp"
624,0.0609256166825029,"HECO","zppttemp"
625,0.0363272322727007,"HECO","zppttemp"
626,0.0674605475672862,"HECO","zppttemp"
627,0.0132887437256438,"HECO","zppttemp"
628,0.00929454893888809,"HECO","zppttemp"
629,0.00670313580254118,"HECO","zppttemp"
630,0.0148290731900029,"HECO","zppttemp"
631,0.00725345873291383,"HECO","zppttemp"
632,0.00552895748693453,"HECO","zppttemp"
633,0.0184262180200963,"HECO","zppttemp"
634,0.00367670692871651,"HECO","zppttemp"
635,0.00740088217750889,"HECO","zppttemp"
636,0.00969830009944166,"HECO","zppttemp"
637,0.0321459253923995,"HECO","zppttemp"
638,0.0109536106641326,"HECO","zppttemp"
639,0.0035025785022247,"HECO","zppttemp"
640,0.0036550275586123,"HECO","zppttemp"
641,0.00868952929174087,"HECO","zppttemp"
642,0.0186203998248765,"HECO","zppttemp"
643,0.0154536495812541,"HECO","zppttemp"
644,0.00198632443203927,"HECO","zppttemp"
645,0.00268889784135122,"HECO","zppttemp"
646,0.0082199502079278,"HECO","zppttemp"
647,0.00555555008795196,"HECO","zppttemp"
648,0.0128823999832048,"HECO","zppttemp"
649,0.0113481537303795,"HECO","zppttemp"
650,0.00376673088557551,"HECO","zppttemp"
651,0.00762366540939204,"HECO","zppttemp"
652,0.0058371823710624,"HECO","zppttemp"
653,0.00301885935859743,"HECO","zppttemp"
654,0.00610188877831613,"HECO","zppttemp"
655,0.00215769519561345,"HECO","zppttemp"
656,0.00148546838010274,"HECO","zppttemp"
657,0.00289717672090143,"HECO","zppttemp"
658,0.00151891670408957,"HECO","zppttemp"
659,0.0034946229406924,"HECO","zppttemp"
660,0.0054396922604408,"HECO","zppttemp"
661,0.0162233979668551,"HECO","zppttemp"
662,0.0204529648739666,"HECO","zppttemp"
663,0.13815270392147,"HECO","zppttemp"
664,0.0515891415158662,"HECO","zppttemp"
665,0.00682756970216028,"HECO","zppttemp"
666,0.000371073437880388,"HECO","zppttemp"
667,0.000168006894477761,"HECO","zppttemp"
668,0.000461442137522576,"HECO","zppttemp"
669,0.00109442957834088,"HECO","zppttemp"
670,0.00302507233487116,"HECO","zppttemp"
671,0.00634973183221748,"HECO","zppttemp"
672,0.0158847544044675,"HECO","zppttemp"
673,0.00648399439099658,"HECO","zppttemp"
674,0.00368610976067436,"HECO","zppttemp"
675,0.00850771597050656,"HECO","zppttemp"
676,0.0202066391507362,"HECO","zppttemp"
677,0.0030050215580194,"HECO","zppttemp"
678,0.00455282951840985,"HECO","zppttemp"
679,0.00735753237944636,"HECO","zppttemp"
680,0.00211236604785327,"HECO","zppttemp"
681,0.00691855428368843,"HECO","zppttemp"
682,0.00167287841414154,"HECO","zppttemp"
683,0.00287845610005735,"HECO","zppttemp"
684,0.0243895307356814,"HECO","zppttemp"
685,0.0175984443966349,"HECO","zppttemp"
686,0.00230039725045028,"HECO","zppttemp"
687,0.00527673827244097,"HECO","zppttemp"
688,0.00585617299379897,"HECO","zppttemp"
689,0.00251835977713235,"HECO","zppttemp"
690,0.00798443067631594,"HECO","zppttemp"
691,0.0141606209891367,"HECO","zppttemp"
692,0.00174100977640923,"HECO","zppttemp"
693,0.00518808867393981,"HECO","zppttemp"
694,0.00275919064453307,"HECO","zppttemp"
695,0.00727041541179335,"HECO","zppttemp"
696,0.0114135551178291,"HECO","zppttemp"
697,0.039100948664858,"HECO","zppttemp"
698,0.0303476469165178,"HECO","zppttemp"
699,0.012591031086298,"HECO","zppttemp"
700,0.0253166632377038,"HECO","zppttemp"
701,0.0150463062250892,"HECO","zppttemp"
702,0.01898603906774,"HECO","zppttemp"
703,0.00878807716416891,"HECO","zppttemp"
704,0.0110635915337055,"HECO","zppttemp"
705,0.0285362672218072,"HECO","zppttemp"
706,0.0272566902086028,"HECO","zppttemp"
707,0.0226919704011566,"HECO","zppttemp"
708,0.0682058787883117,"HECO","zppttemp"
709,0.0899997972369493,"HECO","zppttemp"
710,0.0106515018217534,"HECO","zppttemp"
711,0.0145991925367412,"HECO","zppttemp"
712,0.0261981458420114,"HECO","zppttemp"
713,0.0240207802561421,"HECO","zppttemp"
714,0.0278979643950788,"HECO","zppttemp"
715,0.0251794510107009,"HECO","zppttemp"
716,0.0275346440043033,"HECO","zppttemp"
717,0.016714707848419,"HECO","zppttemp"
718,0.0204107049682278,"HECO","zppttemp"
719,0.0758200274364612,"HECO","zppttemp"
720,0.0339889341935694,"HECO","zppttemp"
721,0.00850775522922498,"HECO","zppttemp"
722,0.0234219906690956,"HECO","zppttemp"
723,0.0422382017270907,"HECO","zppttemp"
724,0.00451257011804471,"HECO","zppttemp"
725,0.0202869540271289,"HECO","zppttemp"
726,0.096716928174933,"HECO","zppttemp"
727,0.0340855992265538,"HECO","zppttemp"
728,0.0504191595865124,"HECO","zppttemp"
729,0.0145560075105835,"HECO","zppttemp"
730,0.00864240478360949,"HECO","zppttemp"
731,0.0331667492768484,"HECO","zppttemp"
732,0.0212829420324814,"HECO","zppttemp"
733,0.0653375308317801,"HECO","zppttemp"
734,0.0587922506557675,"HECO","zppttemp"
735,0.0276652956532139,"HECO","zppttemp"
736,0.0782567663882029,"HECO","zppttemp"
737,0.0286364242011751,"HECO","zppttemp"
738,0.0562420858517841,"HECO","zppttemp"
739,0.0136346742296505,"HECO","zppttemp"
740,0.0027427797473327,"HECO","zppttemp"
741,0.00105017140523833,"HECO","zppttemp"
742,0.00295775644856784,"HECO","zppttemp"
743,0.00378192726792192,"HECO","zppttemp"
744,0.0011472949011614,"HECO","zppttemp"
745,0.0021656372260307,"HECO","zppttemp"
746,0.00516153040992464,"HECO","zppttemp"
747,0.000740607450217369,"HECO","zppttemp"
748,0.00085567221303897,"HECO","zppttemp"
749,0.000768121642203371,"HECO","zppttemp"
750,0.000448665884477855,"HECO","zppttemp"
751,0.000208426900062043,"HECO","zppttemp"
752,0.000590644098779961,"HECO","zppttemp"
753,0.00437889726354837,"HECO","zppttemp"
754,0.0005049542737544,"HECO","zppttemp"
755,0.000419077884128663,"HECO","zppttemp"
756,0.000687064509306969,"HECO","zppttemp"
757,0.000476914742801035,"HECO","zppttemp"
758,0.000106036070881852,"HECO","zppttemp"
759,0.000156007755368364,"HECO","zppttemp"
760,0.00016479419960621,"HECO","zppttemp"
761,0.000182981682249339,"HECO","zppttemp"
762,0.000394977921776907,"HECO","zppttemp"
763,0.000595076575274804,"HECO","zppttemp"
764,0.000854723169013945,"HECO","zppttemp"
765,0.000359007044852433,"HECO","zppttemp"
766,5.70228589371917e-05,"HECO","zppttemp"
767,7.74019347027137e-05,"HECO","zppttemp"
768,8.29141871137689e-05,"HECO","zppttemp"
769,5.23398472940661e-05,"HECO","zppttemp"
770,0.000196842072986547,"HECO","zppttemp"
771,6.48794488348712e-05,"HECO","zppttemp"
772,0.000105042881283436,"HECO","zppttemp"
773,0.000506903029501572,"HECO","zppttemp"
774,7.39582385526467e-05,"HECO","zppttemp"
775,0.000112517599879476,"HECO","zppttemp"
776,0.000147413323543309,"HECO","zppttemp"
777,0.000123074429206159,"HECO","zppttemp"
778,0.000246351831789838,"HECO","zppttemp"
779,0.000355020905213386,"HECO","zppttemp"
780,4.02679645363897e-05,"HECO","zppttemp"
781,8.8040346185108e-05,"HECO","zppttemp"
782,5.64232920128998e-05,"HECO","zppttemp"
783,4.76476192440563e-05,"HECO","zppttemp"
784,5.31822507236364e-05,"HECO","zppttemp"
785,7.52108909536963e-05,"HECO","zppttemp"
786,0.000101727540932112,"HECO","zppttemp"
787,0.000199798368514954,"HECO","zppttemp"
788,0.00036863073678686,"HECO","zppttemp"
789,0.000184086270765317,"HECO","zppttemp"
790,0.000202571702628394,"HECO","zppttemp"
791,0.000384343931386764,"HECO","zppttemp"
792,0.000493326845743344,"HECO","zppttemp"
793,0.000548841087388364,"HECO","zppttemp"
794,0.00169502955173376,"HECO","zppttemp"
795,0.00182640094245038,"HECO","zppttemp"
796,0.000332709694784613,"HECO","zppttemp"
797,0.000458203356740408,"HECO","zppttemp"
798,0.000801485583301299,"HECO","zppttemp"
799,0.000525874451752504,"HECO","zppttemp"
800,0.0002762097439443,"HECO","zppttemp"
801,0.00119746815700323,"HECO","zppttemp"
802,0.0022781399178029,"HECO","zppttemp"
803,0.00233312430956308,"HECO","zppttemp"
804,0.0027822053140503,"HECO","zppttemp"
805,0.0114496505005207,"HECO","zppttemp"
806,0.00129140570169823,"HECO","zppttemp"
807,0.00325296808270017,"HECO","zppttemp"
808,0.00963474578268449,"HECO","zppttemp"
809,0.0146383400298569,"HECO","zppttemp"
810,0.0174816230082024,"HECO","zppttemp"
811,0.0183610927216838,"HECO","zppttemp"
812,0.0220426316290374,"HECO","zppttemp"
813,0.0262965247996575,"HECO","zppttemp"
814,0.0859511865283868,"HECO","zppttemp"
815,0.0662447914589961,"HECO","zppttemp"
816,0.205529913659058,"HECO","zppttemp"
817,0.0712952686060366,"HECO","zppttemp"
818,0.0439776426504416,"HECO","zppttemp"
819,0.0114882798884228,"HECO","zppttemp"
820,0.0324001347022191,"HECO","zppttemp"
821,0.15244644737757,"HECO","zppttemp"
822,0.15267225569673,"HECO","zppttemp"
823,0.0387087955335728,"HECO","zppttemp"
824,0.0312714194468546,"HECO","zppttemp"
825,0.0190541582935953,"HECO","zppttemp"
826,0.0290074402220708,"HECO","zppttemp"
827,0.0582279931999991,"HECO","zppttemp"
828,0.0204335712837221,"HECO","zppttemp"
829,0.0132602502426764,"HECO","zppttemp"
830,0.00492573780153068,"HECO","zppttemp"
831,0.000595287721660229,"HECO","zppttemp"
832,0.000610451244555119,"HECO","zppttemp"
833,0.00248237601657193,"HECO","zppttemp"
834,0.00383535529271266,"HECO","zppttemp"
835,0.0277043028173644,"HECO","zppttemp"
836,0.0188615918534503,"HECO","zppttemp"
837,0.0105194489680549,"HECO","zppttemp"
838,0.0292194633960262,"HECO","zppttemp"
839,0.0327802294573323,"HECO","zppttemp"
840,0.0200260984841919,"HECO","zppttemp"
841,0.0458799093817533,"HECO","zppttemp"
842,0.0522693920266466,"HECO","zppttemp"
843,0.0061352434839925,"HECO","zppttemp"
844,0.00337960602514085,"HECO","zppttemp"
845,0.0275233813355408,"HECO","zppttemp"
846,0.0193818942782349,"HECO","zppttemp"
847,0.0291780693765712,"HECO","zppttemp"
848,0.0184197492484321,"HECO","zppttemp"
849,0.00350669744637922,"HECO","zppttemp"
850,0.00580923248306154,"HECO","zppttemp"
851,0.00505053258468806,"HECO","zppttemp"
852,0.00235717749458768,"HECO","zppttemp"
853,0.00617912211523727,"HECO","zppttemp"
854,0.00991674197342188,"HECO","zppttemp"
855,0.0144341505185347,"HECO","zppttemp"
856,0.0156914869625704,"HECO","zppttemp"
857,0.00704893867457216,"HECO","zppttemp"
858,0.0205440961526838,"HECO","zppttemp"
859,0.019782970471992,"HECO","zppttemp"
860,0.028975364911391,"HECO","zppttemp"
861,0.0205068265549305,"HECO","zppttemp"
862,0.0439898754603843,"HECO","zppttemp"
863,0.0323741227468258,"HECO","zppttemp"
864,0.0778527790597093,"HECO","zppttemp"
865,0.049278873412424,"HECO","zppttemp"
866,0.0166878306827687,"HECO","zppttemp"
867,0.022476698423066,"HECO","zppttemp"
868,0.0232913072003597,"HECO","zppttemp"
869,0.0272430557352809,"HECO","zppttemp"
870,0.0544299503901166,"HECO","zppttemp"
871,0.0239708361475273,"HECO","zppttemp"
872,0.0205134199732762,"HECO","zppttemp"
873,0.114780594796089,"HECO","zppttemp"
874,0.0508906527586206,"HECO","zppttemp"
875,0.0282939921708297,"HECO","zppttemp"
876,0.025388640577459,"HECO","zppttemp"
877,0.0097534505844647,"HECO","zppttemp"
878,0.00988997351249027,"HECO","zppttemp"
879,0.0116853562460804,"HECO","zppttemp"
880,0.0152575959990273,"HECO","zppttemp"
881,0.0113395764605696,"HECO","zppttemp"
882,0.00640064260134242,"HECO","zppttemp"
883,0.0136216669947026,"HECO","zppttemp"
884,0.00397156343949041,"HECO","zppttemp"
885,0.00171367739678887,"HECO","zppttemp"
886,0.000327414256066043,"HECO","zppttemp"
887,0.0033932619528621,"HECO","zppttemp"
888,0.00255868114542379,"HECO","zppttemp"
889,0.00184942708293333,"HECO","zppttemp"
890,0.000780636908446704,"HECO","zppttemp"
891,0.000628908461736846,"HECO","zppttemp"
892,0.00114379456533464,"HECO","zppttemp"
893,0.00215756470912836,"HECO","zppttemp"
894,0.00227675762836524,"HECO","zppttemp"
895,0.0121016691020684,"HECO","zppttemp"
896,0.147997562555615,"HECO","zppttemp"
897,0.0766055685283441,"HECO","zppttemp"
898,0.0653186461218927,"HECO","zppttemp"
899,0.100338477660176,"HECO","zppttemp"
900,0.0329295020893478,"HECO","zppttemp"
901,0.0212652314499155,"HECO","zppttemp"
902,0.00457535090075941,"HECO","zppttemp"
903,0.00308917401136747,"HECO","zppttemp"
904,0.00843961728465003,"HECO","zppttemp"
905,0.00774795604323599,"HECO","zppttemp"
906,0.014126643223675,"HECO","zppttemp"
907,0.0108630521071561,"HECO","zppttemp"
908,0.00232688160539685,"HECO","zppttemp"
909,0.00457892078188901,"HECO","zppttemp"
910,0.00414425450060071,"HECO","zppttemp"
911,0.00911218394916485,"HECO","zppttemp"
912,0.0106681135487057,"HECO","zppttemp"
913,0.0389236774201542,"HECO","zppttemp"
914,0.0287981325285201,"HECO","zppttemp"
915,0.0537552709608318,"HECO","zppttemp"
916,0.0576716874338428,"HECO","zppttemp"
917,0.0104192285997477,"HECO","zppttemp"
918,0.0101484732295298,"HECO","zppttemp"
919,0.0188545847532063,"HECO","zppttemp"
920,0.0292550390029837,"HECO","zppttemp"
921,0.00614102342222631,"HECO","zppttemp"
922,0.0106004083613676,"HECO","zppttemp"
923,0.0073235427676286,"HECO","zppttemp"
924,0.0186188016784321,"HECO","zppttemp"
925,0.00331252062350445,"HECO","zppttemp"
926,0.00290901095715957,"HECO","zppttemp"
927,0.00501667286658232,"HECO","zppttemp"
928,0.023533896506531,"HECO","zppttemp"
929,0.0181545420164696,"HECO","zppttemp"
930,0.00573861791091034,"HECO","zppttemp"
931,0.0260682748188909,"HECO","zppttemp"
932,0.158374701108932,"HECO","zppttemp"
933,0.0360918517832357,"HECO","zppttemp"
934,0.0606105371533554,"HECO","zppttemp"
935,0.00383474926860043,"HECO","zppttemp"
936,0.0105333914167087,"HECO","zppttemp"
937,0.0124341606087667,"HECO","zppttemp"
938,0.00629289930930579,"HECO","zppttemp"
939,0.00316183366522893,"HECO","zppttemp"
940,0.0142970852668175,"HECO","zppttemp"
941,0.00805461670504889,"HECO","zppttemp"
942,0.0166254010526994,"HECO","zppttemp"
943,0.0221331136982365,"HECO","zppttemp"
944,0.00491910058615288,"HECO","zppttemp"
945,0.00740888432869113,"HECO","zppttemp"
946,0.0151876725391149,"HECO","zppttemp"
947,0.0176329555867178,"HECO","zppttemp"
948,0.0225644792896754,"HECO","zppttemp"
949,0.0276855835413418,"HECO","zppttemp"
950,0.00422727983839284,"HECO","zppttemp"
951,0.00517771285615471,"HECO","zppttemp"
952,0.00593266822441911,"HECO","zppttemp"
953,0.00842448822905241,"HECO","zppttemp"
954,0.0154919856038281,"HECO","zppttemp"
955,0.0298477512488341,"HECO","zppttemp"
956,0.0266222161854395,"HECO","zppttemp"
957,0.0333758909962136,"HECO","zppttemp"
958,0.0247852633208731,"HECO","zppttemp"
959,0.0342347547320469,"HECO","zppttemp"
960,0.0148365520361113,"HECO","zppttemp"
961,0.00928560112644161,"HECO","zppttemp"
962,0.0204389631038607,"HECO","zppttemp"
963,0.0192611038774459,"HECO","zppttemp"
964,0.0394570272646929,"HECO","zppttemp"
965,0.00714393795744523,"HECO","zppttemp"
966,0.00544442165931216,"HECO","zppttemp"
967,0.0273243349174984,"HECO","zppttemp"
968,0.0241677766959422,"HECO","zppttemp"
969,0.0165313144025086,"HECO","zppttemp"
970,0.00802929231832101,"HECO","zppttemp"
971,0.00734366162876931,"HECO","zppttemp"
972,0.00373707219359243,"HECO","zppttemp"
973,0.0128712716424848,"HECO","zppttemp"
974,0.0150742393775595,"HECO","zppttemp"
975,0.00434929604301324,"HECO","zppttemp"
976,0.00703294156371027,"HECO","zppttemp"
977,0.00234133337082945,"HECO","zppttemp"
978,0.00186324229444389,"HECO","zppttemp"
979,0.00146480491919535,"HECO","zppttemp"
980,0.000987837389467849,"HECO","zppttemp"
981,0.0198417940744971,"HECO","zppttemp"
982,0.00963532164827896,"HECO","zppttemp"
983,0.00748792835775392,"HECO","zppttemp"
984,0.0121266484515748,"HECO","zppttemp"
985,0.0144617019566924,"HECO","zppttemp"
986,0.00642240860181297,"HECO","zppttemp"
987,0.0266442160585652,"HECO","zppttemp"
988,0.00142081408342011,"HECO","zppttemp"
989,0.0036353290519549,"HECO","zppttemp"
990,0.00310017918594249,"HECO","zppttemp"
991,0.00307270241511148,"HECO","zppttemp"
992,0.00499253869473033,"HECO","zppttemp"
993,0.00791728626372916,"HECO","zppttemp"
994,0.00277055819261417,"HECO","zppttemp"
995,0.0151323906445667,"HECO","zppttemp"
996,0.0372851171995434,"HECO","zppttemp"
997,0.00503364217541628,"HECO","zppttemp"
998,0.00775524343427042,"HECO","zppttemp"
999,0.00305195884769749,"HECO","zppttemp"
1000,0.00489059260093843,"HECO","zppttemp"
1001,0.00147084044099354,"HECO","zppttemp"
1002,0.0026154057061252,"HECO","zppttemp"
1003,0.00157314710048223,"HECO","zppttemp"
1004,0.000606730820666607,"HECO","zppttemp"
1005,0.000450040972535207,"HECO","zppttemp"
1006,0.00138589110791511,"HECO","zppttemp"
1007,0.00190587662575103,"HECO","zppttemp"
1008,0.00287609796537277,"HECO","zppttemp"
1009,0.00103460939826883,"HECO","zppttemp"
1010,0.00172220307740297,"HECO","zppttemp"
1011,0.00157247898429045,"HECO","zppttemp"
1012,0.00392152353037499,"HECO","zppttemp"
1013,0.00663046178824424,"HECO","zppttemp"
1014,0.00778923880719706,"HECO","zppttemp"
1015,0.00427638586591121,"HECO","zppttemp"
1016,0.00505503852715927,"HECO","zppttemp"
1017,0.000626364629830833,"HECO","zppttemp"
1018,0.0015912510395345,"HECO","zppttemp"
1019,0.000266561571479797,"HECO","zppttemp"
1020,0.00338707131330773,"HECO","zppttemp"
1021,0.00240757852377317,"HECO","zppttemp"
1022,0.00354847716325951,"HECO","zppttemp"
1023,0.00692878300457705,"HECO","zppttemp"
1024,0.00557742547616252,"HECO","zppttemp"
1025,0.0122679570634563,"HECO","zppttemp"
1026,0.051417555609802,"HECO","zppttemp"
1027,0.0425075708163902,"HECO","zppttemp"
1028,0.0150650727559769,"HECO","zppttemp"
1029,0.0388500293735176,"HECO","zppttemp"
1030,0.0257194880926356,"HECO","zppttemp"
1031,0.00774562701935305,"HECO","zppttemp"
1032,0.00890100073954888,"HECO","zppttemp"
1033,0.0205307072777579,"HECO","zppttemp"
1034,0.0116577413458643,"HECO","zppttemp"
1035,0.0160588821133728,"HECO","zppttemp"
1036,0.0273833118478454,"HECO","zppttemp"
1037,0.0145898450799357,"HECO","zppttemp"
1038,0.0067569307194913,"HECO","zppttemp"
1039,0.00693058417481174,"HECO","zppttemp"
1040,0.0087865902576514,"HECO","zppttemp"
1041,19.9957768220292,"HECO","zppttemp"
1042,2.56151259920534e-07,"HECO","zppttemp"
1043,9.37264473291022e-08,"HECO","zppttemp"
1044,9.03925413211964e-08,"HECO","zppttemp"
1045,7.80271008886719e-08,"HECO","zppttemp"
1046,1.78463793441296e-07,"HECO","zppttemp"
1047,2.10180340168593e-06,"HECO","zppttemp"
1048,2.31038623064601e-06,"HECO","zppttemp"
1049,2.35961423826402e-06,"HECO","zppttemp"
1050,2.62804897523013e-06,"HECO","zppttemp"
1051,3.11364580130956e-06,"HECO","zppttemp"
1052,1.03265675252764e-05,"HECO","zppttemp"
1053,2.56999433378666e-05,"HECO","zppttemp"
1054,8.57343116145923e-06,"HECO","zppttemp"
1055,1.56726482085871e-05,"HECO","zppttemp"
1056,2.49937600693447e-05,"HECO","zppttemp"
1057,3.96572702798913e-05,"HECO","zppttemp"
1058,3.30920644664661e-05,"HECO","zppttemp"
1059,3.73698361136637e-05,"HECO","zppttemp"
1060,0.000117069163549699,"HECO","zppttemp"
1061,4.32121658715482e-05,"HECO","zppttemp"
1062,0.000156254740502831,"HECO","zppttemp"
1063,0.000130090414249068,"HECO","zppttemp"
1064,0.000473677024689489,"HECO","zppttemp"
1065,0.000545889922024501,"HECO","zppttemp"
1066,0.000585844649033648,"HECO","zppttemp"
1067,0.000476914117967019,"HECO","zppttemp"
1068,0.000664597371690347,"HECO","zppttemp"
1069,0.00041427720146946,"HECO","zppttemp"
1070,0.00297611876555599,"HECO","zppttemp"
1071,0.00316304208934798,"HECO","zppttemp"
1072,0.00238846439484487,"HECO","zppttemp"
1073,0.00494166693403985,"HECO","zppttemp"
1074,0.00711624351956233,"HECO","zppttemp"
1075,0.00812447000062341,"HECO","zppttemp"
1076,0.00335402095698107,"HECO","zppttemp"
1077,0.00520109526378956,"HECO","zppttemp"
1078,0.0171180623300402,"HECO","zppttemp"
1079,0.0036440609057974,"HECO","zppttemp"
1080,0.00256932274103508,"HECO","zppttemp"
1081,0.0096026718693772,"HECO","zppttemp"
1082,0.0135590397934357,"HECO","zppttemp"
1083,0.00323219864443017,"HECO","zppttemp"
1084,0.0221485861853274,"HECO","zppttemp"
1085,0.0176087487464024,"HECO","zppttemp"
1086,0.0299891369120244,"HECO","zppttemp"
1087,0.0454310260703466,"HECO","zppttemp"
1088,0.0307883201534355,"HECO","zppttemp"
1089,0.0101760283416482,"HECO","zppttemp"
1090,0.0161167321750464,"HECO","zppttemp"
1091,0.0164611662189394,"HECO","zppttemp"
1092,0.026992103904282,"HECO","zppttemp"
1093,0.0194003421586844,"HECO","zppttemp"
1094,0.0526813179327808,"HECO","zppttemp"
1095,0.0556854395573953,"HECO","zppttemp"
1096,0.00780032884455526,"HECO","zppttemp"
1097,0.00940948639566066,"HECO","zppttemp"
1098,0.0857012007439485,"HECO","zppttemp"
1099,0.0637337446460632,"HECO","zppttemp"
1100,0.0743593988387934,"HECO","zppttemp"
