"time","cover","species","climsim"
775,1.4063068891994e-24,"POSE","temp"
776,1.02173111999803e-23,"POSE","temp"
777,7.46989451950892e-24,"POSE","temp"
778,5.97115455373038e-17,"POSE","temp"
779,1.53611123439475e-16,"POSE","temp"
780,1.12345999516387e-18,"POSE","temp"
781,6.05857428985159e-18,"POSE","temp"
782,7.38888231371414e-18,"POSE","temp"
783,5.52189060339156e-17,"POSE","temp"
784,1.98080521028164e-18,"POSE","temp"
785,6.82215508578233e-19,"POSE","temp"
786,2.08210149545286e-19,"POSE","temp"
787,9.57245874351036e-18,"POSE","temp"
788,4.81641585242228e-18,"POSE","temp"
789,1.1511833029412e-17,"POSE","temp"
790,3.45715530612256e-20,"POSE","temp"
791,1.26653843572189e-22,"POSE","temp"
792,9.37773007102325e-23,"POSE","temp"
793,2.54233503624117e-23,"POSE","temp"
794,1.77738002480869e-22,"POSE","temp"
795,3.3228242812496e-23,"POSE","temp"
796,2.4711045814786e-22,"POSE","temp"
797,2.8532457557149e-22,"POSE","temp"
798,1.1785351390159e-20,"POSE","temp"
799,9.57654743846502e-21,"POSE","temp"
800,3.86045177356218e-20,"POSE","temp"
801,5.74317638674018e-20,"POSE","temp"
802,2.31547520421886e-19,"POSE","temp"
803,3.91862047405042e-19,"POSE","temp"
804,9.24124684742065e-18,"POSE","temp"
805,5.29988398437968e-18,"POSE","temp"
806,1.08915543436193e-18,"POSE","temp"
807,1.5736406903798e-17,"POSE","temp"
808,5.3356811458817e-17,"POSE","temp"
809,1.95087785827356e-16,"POSE","temp"
810,1.87037655109004e-18,"POSE","temp"
811,7.52607155357825e-18,"POSE","temp"
812,1.33108081522182e-16,"POSE","temp"
813,2.32526507279072e-15,"POSE","temp"
814,2.14709251829977e-15,"POSE","temp"
815,4.44138951942404e-16,"POSE","temp"
816,6.46401763434639e-15,"POSE","temp"
817,1.78965333537868e-14,"POSE","temp"
818,1.48029016133618e-15,"POSE","temp"
819,4.54990085567083e-14,"POSE","temp"
820,9.87783026918371e-13,"POSE","temp"
821,5.95303595603454e-13,"POSE","temp"
822,2.51073622208141e-13,"POSE","temp"
823,2.42068778244046e-13,"POSE","temp"
824,1.05064290521473e-12,"POSE","temp"
825,1.09678438950501e-12,"POSE","temp"
826,5.2615416389521e-12,"POSE","temp"
827,3.4515016295433e-09,"POSE","temp"
828,2.33228594152665e-08,"POSE","temp"
829,7.3844854432072e-08,"POSE","temp"
830,3.98486464761814e-09,"POSE","temp"
831,4.3188377169063e-09,"POSE","temp"
832,5.2856788922989e-10,"POSE","temp"
833,6.026831414497e-08,"POSE","temp"
834,2.20623762947937e-06,"POSE","temp"
835,2.58121249280788e-06,"POSE","temp"
836,2.01992313901687e-06,"POSE","temp"
837,1.96496497491701e-05,"POSE","temp"
838,3.0880558242487e-07,"POSE","temp"
839,2.0076677530093e-05,"POSE","temp"
840,5.45384695930653e-06,"POSE","temp"
841,3.46409670658302e-06,"POSE","temp"
842,3.53553677795476e-05,"POSE","temp"
843,4.51282692884582e-07,"POSE","temp"
844,4.1509592638239e-06,"POSE","temp"
845,0.00015635305735428,"POSE","temp"
846,0.000459840015708342,"POSE","temp"
847,0.00104217962628266,"POSE","temp"
848,0.0122388864096978,"POSE","temp"
849,0.00975094888605237,"POSE","temp"
850,0.00213895004245156,"POSE","temp"
851,0.000164202991094547,"POSE","temp"
852,0.000442192028418191,"POSE","temp"
853,0.000263954360818846,"POSE","temp"
854,0.00491586016723775,"POSE","temp"
855,0.00164660686785655,"POSE","temp"
856,0.00282842547604112,"POSE","temp"
857,62.2245524117926,"POSE","temp"
858,3.21929837274709e-38,"POSE","temp"
859,7.68302133587712e-37,"POSE","temp"
860,2.74468713514175e-36,"POSE","temp"
861,3.26318650322378e-35,"POSE","temp"
862,2.3312535357429e-35,"POSE","temp"
863,1.87895447049139e-35,"POSE","temp"
864,3.509697315238e-35,"POSE","temp"
865,2.00583633555421e-34,"POSE","temp"
866,1.78746239677859e-34,"POSE","temp"
867,2.26479450961776e-34,"POSE","temp"
868,8.27955477236975e-34,"POSE","temp"
869,8.54284133711156e-33,"POSE","temp"
870,2.97562233828457e-32,"POSE","temp"
871,2.47877590351618e-31,"POSE","temp"
872,1.19595196532271e-31,"POSE","temp"
873,1.48973824025823e-29,"POSE","temp"
874,4.56491835231909e-29,"POSE","temp"
875,1.22374226949285e-27,"POSE","temp"
876,1.77339700754583e-26,"POSE","temp"
877,6.47635585416288e-28,"POSE","temp"
878,4.01890601314237e-27,"POSE","temp"
879,1.0387680391575e-25,"POSE","temp"
880,1.39550307136586e-25,"POSE","temp"
881,1.03978900586404e-24,"POSE","temp"
882,7.65550521826529e-25,"POSE","temp"
883,8.98993894522154e-24,"POSE","temp"
884,4.8732641627272e-22,"POSE","temp"
885,1.24200063675293e-20,"POSE","temp"
886,2.56290657019871e-19,"POSE","temp"
887,4.51976574428142e-18,"POSE","temp"
888,9.13943157992033e-18,"POSE","temp"
889,4.46693076451724e-18,"POSE","temp"
890,2.84448026035741e-17,"POSE","temp"
891,3.65364910601012e-16,"POSE","temp"
892,2.80501518502848e-15,"POSE","temp"
893,6.80955218490742e-14,"POSE","temp"
894,1.14235989657313e-13,"POSE","temp"
895,1.81912106638478e-10,"POSE","temp"
896,3.46975225892383e-10,"POSE","temp"
897,3.97832282559784e-10,"POSE","temp"
898,1.19017267279261e-09,"POSE","temp"
899,3.3321236588848e-09,"POSE","temp"
900,2.41596765630017e-05,"POSE","temp"
901,0.000390874706948533,"POSE","temp"
902,0.00106088371165086,"POSE","temp"
903,0.381139679670597,"POSE","temp"
904,0.00179761611462151,"POSE","temp"
905,0.00040029510641576,"POSE","temp"
906,0.000137959534684107,"POSE","temp"
907,0.00216480747081424,"POSE","temp"
908,0.00916835335415916,"POSE","temp"
909,0.0242408901341121,"POSE","temp"
910,0.00981390510410046,"POSE","temp"
911,0.00322655132163032,"POSE","temp"
912,0.0209252297738681,"POSE","temp"
913,0.0612964848936935,"POSE","temp"
914,0.0657494474557653,"POSE","temp"
915,0.015788382981986,"POSE","temp"
916,0.0043723344204541,"POSE","temp"
917,0.0709826463526914,"POSE","temp"
918,0.0262204644614325,"POSE","temp"
919,0.00936198112654777,"POSE","temp"
920,0.0215839017258514,"POSE","temp"
921,0.000397080623538095,"POSE","temp"
922,0.00204260410092732,"POSE","temp"
923,0.0473840504329476,"POSE","temp"
924,1.1981804549939,"POSE","temp"
925,0.0117532459450102,"POSE","temp"
926,0.0100173382708637,"POSE","temp"
927,0.00394017611491828,"POSE","temp"
928,0.00211214970697052,"POSE","temp"
929,0.000851735185248155,"POSE","temp"
930,0.00154604334131823,"POSE","temp"
931,0.00292771583334004,"POSE","temp"
932,0.0150414570690011,"POSE","temp"
933,0.0168387002934775,"POSE","temp"
934,0.0646184804661104,"POSE","temp"
935,1.54011701834502,"POSE","temp"
936,0.916653645573104,"POSE","temp"
937,0.000256698029294288,"POSE","temp"
938,0.00431402192599231,"POSE","temp"
939,0.00828740943373956,"POSE","temp"
940,0.0196208193374543,"POSE","temp"
941,5.06308466323655e-05,"POSE","temp"
942,0.00220392132839784,"POSE","temp"
943,0.0904963426657178,"POSE","temp"
944,0.0468890556479886,"POSE","temp"
945,0.0190995585048601,"POSE","temp"
946,0.0186294111347599,"POSE","temp"
947,0.0120190328171583,"POSE","temp"
948,0.134201186501523,"POSE","temp"
949,0.00410338018737923,"POSE","temp"
950,0.000109803394407643,"POSE","temp"
951,0.00312764521862011,"POSE","temp"
952,0.00671594191777563,"POSE","temp"
953,0.00831134277606481,"POSE","temp"
954,0.0074442165564273,"POSE","temp"
955,0.12306393341792,"POSE","temp"
956,38.2010045338992,"POSE","temp"
957,1.63020842166605e-35,"POSE","temp"
958,2.69794643065372e-35,"POSE","temp"
959,1.74278705347746e-34,"POSE","temp"
960,1.20547370901676e-34,"POSE","temp"
961,2.04680703630146e-34,"POSE","temp"
962,3.05777951195606e-34,"POSE","temp"
963,1.87073754477287e-35,"POSE","temp"
964,1.05431775247432e-34,"POSE","temp"
965,5.46816829975661e-36,"POSE","temp"
966,4.29709321143966e-36,"POSE","temp"
967,1.04806781440431e-34,"POSE","temp"
968,9.68789102106282e-35,"POSE","temp"
969,7.98271242077289e-35,"POSE","temp"
970,6.82402973283982e-35,"POSE","temp"
971,5.5789804501405e-34,"POSE","temp"
972,1.79929316483546e-32,"POSE","temp"
973,2.45378570551494e-32,"POSE","temp"
974,8.23253666917728e-32,"POSE","temp"
975,6.00406358411321e-33,"POSE","temp"
976,1.62333609816183e-31,"POSE","temp"
977,4.40190385105566e-32,"POSE","temp"
978,1.7002177705617e-32,"POSE","temp"
979,3.53131509334077e-31,"POSE","temp"
980,3.77716759119615e-26,"POSE","temp"
981,1.53400985580629e-25,"POSE","temp"
982,1.75144357461122e-24,"POSE","temp"
983,3.65238413286903e-25,"POSE","temp"
984,2.60571640256293e-24,"POSE","temp"
985,1.27961843948275e-23,"POSE","temp"
986,1.17161800335809e-23,"POSE","temp"
987,2.55384552357838e-24,"POSE","temp"
988,2.93604931889174e-26,"POSE","temp"
989,1.54591843231438e-26,"POSE","temp"
990,4.73314909304555e-26,"POSE","temp"
991,1.91822879603882e-26,"POSE","temp"
992,3.01983295579253e-26,"POSE","temp"
993,1.39967758768627e-22,"POSE","temp"
994,9.11275463785783e-23,"POSE","temp"
995,1.26154968508908e-23,"POSE","temp"
996,6.96198029465995e-23,"POSE","temp"
997,2.26233539361157e-22,"POSE","temp"
998,2.70394802521014e-21,"POSE","temp"
999,4.17175182478898e-20,"POSE","temp"
1000,4.84990790957138e-20,"POSE","temp"
1001,1.07082473305324e-21,"POSE","temp"
1002,4.98488975141939e-20,"POSE","temp"
1003,2.11245175684038e-22,"POSE","temp"
1004,9.40248209965688e-22,"POSE","temp"
1005,7.43599721110948e-21,"POSE","temp"
1006,2.63724935988723e-20,"POSE","temp"
1007,1.61421755349299e-20,"POSE","temp"
1008,2.27529610137284e-20,"POSE","temp"
1009,1.55492438865342e-19,"POSE","temp"
1010,3.52052562198432e-21,"POSE","temp"
1011,1.07656089524666e-19,"POSE","temp"
1012,2.0943997796934e-20,"POSE","temp"
1013,7.65196902853485e-20,"POSE","temp"
1014,3.62504704112763e-19,"POSE","temp"
1015,3.03655843919215e-23,"POSE","temp"
1016,2.37475374486569e-22,"POSE","temp"
1017,1.27290124710502e-21,"POSE","temp"
1018,1.31690134356265e-21,"POSE","temp"
1019,1.14303715506416e-20,"POSE","temp"
1020,1.96254124496209e-20,"POSE","temp"
1021,3.68933944708187e-21,"POSE","temp"
1022,1.32033250696754e-21,"POSE","temp"
1023,2.39452101181077e-21,"POSE","temp"
1024,1.09167183969239e-18,"POSE","temp"
1025,2.0463388103219e-18,"POSE","temp"
1026,1.7074681448245e-19,"POSE","temp"
1027,1.09172356494762e-19,"POSE","temp"
1028,7.9941419491613e-21,"POSE","temp"
1029,2.26610669029342e-21,"POSE","temp"
1030,3.54980444519477e-20,"POSE","temp"
1031,5.92267355169666e-24,"POSE","temp"
1032,2.44473532114628e-22,"POSE","temp"
1033,3.39869706419833e-22,"POSE","temp"
1034,3.07874574987178e-21,"POSE","temp"
1035,1.44010645268963e-20,"POSE","temp"
1036,5.64871687151756e-20,"POSE","temp"
1037,4.04635364284519e-19,"POSE","temp"
1038,7.42985323743787e-19,"POSE","temp"
1039,2.28938715793961e-18,"POSE","temp"
1040,2.26615270912628e-18,"POSE","temp"
1041,1.42379784787946e-16,"POSE","temp"
1042,5.85438448010117e-15,"POSE","temp"
1043,5.98856703109271e-14,"POSE","temp"
1044,7.75247267282066e-15,"POSE","temp"
1045,5.11029581401384e-14,"POSE","temp"
1046,1.68789120349224e-12,"POSE","temp"
1047,4.96623729134091e-13,"POSE","temp"
1048,2.383232179676e-11,"POSE","temp"
1049,1.03598576857863e-13,"POSE","temp"
1050,8.86394421089788e-13,"POSE","temp"
1051,5.05730151201769e-12,"POSE","temp"
1052,3.17215336282513e-12,"POSE","temp"
1053,1.95443105600954e-11,"POSE","temp"
1054,2.3958860288156e-11,"POSE","temp"
1055,6.50679140338643e-11,"POSE","temp"
1056,3.16504455461605e-10,"POSE","temp"
1057,7.28989478289495e-09,"POSE","temp"
1058,8.89182499291885e-08,"POSE","temp"
1059,2.8503369869792e-06,"POSE","temp"
1060,1.92951752950529e-10,"POSE","temp"
1061,2.62112866942905e-09,"POSE","temp"
1062,9.46349086230158e-09,"POSE","temp"
1063,5.55851305820136e-08,"POSE","temp"
1064,6.59054758432144e-08,"POSE","temp"
1065,8.74056039688485e-10,"POSE","temp"
1066,1.33684381000562e-11,"POSE","temp"
1067,1.12432147598109e-11,"POSE","temp"
1068,1.94123722845303e-10,"POSE","temp"
1069,2.12584655067939e-09,"POSE","temp"
1070,7.99139056033136e-08,"POSE","temp"
1071,1.03088486329521e-06,"POSE","temp"
1072,0.00286072761909162,"POSE","temp"
1073,0.0548325053351566,"POSE","temp"
1074,0.015386608862172,"POSE","temp"
1075,2.14869026638749,"POSE","temp"
1076,1.4069709693834e-09,"POSE","temp"
1077,1.44574636055223e-09,"POSE","temp"
1078,3.081375682425e-08,"POSE","temp"
1079,2.95809144530056e-07,"POSE","temp"
1080,8.79709318626571e-06,"POSE","temp"
1081,6.57029231804491e-06,"POSE","temp"
1082,9.37898792207697e-06,"POSE","temp"
1083,5.75426800826101e-05,"POSE","temp"
1084,0.0562971943904968,"POSE","temp"
1085,0.578505072877939,"POSE","temp"
1086,0.476963817087842,"POSE","temp"
1087,0.214104627469629,"POSE","temp"
1088,0.034927407481927,"POSE","temp"
1089,0.0363073726012722,"POSE","temp"
1090,0.00958369345419637,"POSE","temp"
1091,0.00841394770265554,"POSE","temp"
1092,0.0277266022263481,"POSE","temp"
1093,0.183250525265649,"POSE","temp"
1094,7.83474556058412e-06,"POSE","temp"
1095,1.73702979328981e-05,"POSE","temp"
1096,0.00233297079531703,"POSE","temp"
1097,2.09247907269056e-05,"POSE","temp"
1098,0.000549550554824436,"POSE","temp"
1099,0.000219802107887291,"POSE","temp"
1100,0.000486754548806454,"POSE","temp"
1101,0.00959075193970338,"POSE","temp"
1102,0.33079222383924,"POSE","temp"
1103,0.000173109105018549,"POSE","temp"
1104,0.000977134458919444,"POSE","temp"
1105,0.000505872423857131,"POSE","temp"
1106,0.00204069691499187,"POSE","temp"
1107,0.00171015344716926,"POSE","temp"
1108,0.0199628554356575,"POSE","temp"
1109,0.116204467875649,"POSE","temp"
1110,0.671346763928044,"POSE","temp"
1111,0.139340379567698,"POSE","temp"
1112,0.0128936836210414,"POSE","temp"
1113,0.0415746723692981,"POSE","temp"
1114,0.0123453049728896,"POSE","temp"
1115,0.0137613041667931,"POSE","temp"
1116,0.0392187491653989,"POSE","temp"
1117,0.0381848214680843,"POSE","temp"
1118,0.0194613969133502,"POSE","temp"
1119,0.0049354777381852,"POSE","temp"
1120,0.0239044683479951,"POSE","temp"
1121,0.0211057193221105,"POSE","temp"
1122,0.0259318238282633,"POSE","temp"
1123,0.228107003929859,"POSE","temp"
1124,2.48342991543148e-08,"POSE","temp"
1125,1.38749696665217e-07,"POSE","temp"
1126,1.17346444633548e-09,"POSE","temp"
1127,9.30771335549101e-08,"POSE","temp"
1128,2.51903803415268e-07,"POSE","temp"
1129,5.8295480497689e-06,"POSE","temp"
1130,1.58539294617632e-06,"POSE","temp"
1131,2.20035455711057e-06,"POSE","temp"
1132,3.06450878111361e-05,"POSE","temp"
1133,2.05605516585249e-05,"POSE","temp"
1134,4.97735423985043e-05,"POSE","temp"
1135,0.0360337714589734,"POSE","temp"
1136,0.224832665929869,"POSE","temp"
1137,0.0620045764538436,"POSE","temp"
1138,0.0426396337371647,"POSE","temp"
1139,0.0181026363530407,"POSE","temp"
1140,0.00399011166448685,"POSE","temp"
1141,0.0870354539218156,"POSE","temp"
1142,0.00663235970511671,"POSE","temp"
1143,0.031559366133379,"POSE","temp"
1144,0.0438942843850991,"POSE","temp"
1145,0.00427483824360886,"POSE","temp"
1146,0.000596650011865048,"POSE","temp"
1147,0.00673805967272934,"POSE","temp"
1148,0.024167231291584,"POSE","temp"
1149,0.00977286920115355,"POSE","temp"
1150,0.0227601511442761,"POSE","temp"
1151,0.0152850667886658,"POSE","temp"
1152,0.101304216890189,"POSE","temp"
1153,0.0131671776098338,"POSE","temp"
1154,0.0104469049349352,"POSE","temp"
