"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"A5",38,37,69,0.00319999999999996,0.00262641210023435,0.00462900570703657
"A5",38,37,70,0.00319999999999996,0.00243640695586207,0.00462900570703657
"A5",38,37,71,0.00319999999999996,0.00258248078200032,0.00462900570703657
"A5",38,37,72,0.00319999999999996,0.00270666499106889,0.00462900570703657
"A5",38,37,73,0.00319999999999996,0.00280915624427166,0.00462900570703657
"A5",38,37,74,0.00319999999999996,0.00242270932705244,0.00462900570703657
"A5",38,37,75,0.00319999999999996,0.00257112698299422,0.00462900570703657
"A5",38,37,76,0.00319999999999996,0.00214548619759864,0.00462900570703657
"A5",38,37,77,0.00319999999999996,0.00284318557838594,0.00462900570703657
"A5",38,37,78,0.00319999999999996,0.00251529151032762,0.00462900570703657
"A5",38,37,79,0.00319999999999996,0.00246931581492248,0.00462900570703657
"A5",38,37,80,0.00319999999999996,0.00294688977233788,0.00462900570703657
"A5",38,37,81,0.00319999999999996,0.00254438780765979,0.00462900570703657
"A5",38,37,82,0.00319999999999996,0.00198973611104548,0.00462900570703657
"A5",38,37,83,0.00319999999999996,0.00225596311713041,0.00462900570703657
"A5",38,37,84,0.00319999999999996,0.00229872253815949,0.00462900570703657
"A5",38,37,85,0.00319999999999996,0.00263493925761019,0.00462900570703657
"A5",38,37,86,0.00319999999999996,0.00253462238613199,0.00462900570703657
"A5",38,37,87,0.00319999999999996,0.00245842984610997,0.00462900570703657
"A5",38,37,88,0.00319999999999996,0.00256688813780049,0.00462900570703657
"A5",38,37,89,0.00319999999999996,0.00226083170584412,0.00462900570703657
"A5",38,37,90,0.00319999999999996,0.00249404902832552,0.00462900570703657
"A5",38,37,91,0.00319999999999996,0.00261617696886987,0.00462900570703657
"A5",38,37,92,0.00319999999999996,0.00257577026646904,0.00462900570703657
"A5",38,37,93,0.00319999999999996,0.00280044524882454,0.00462900570703657
"A5",38,37,94,0.00319999999999996,0.00226521766503377,0.00462900570703657
"A5",38,37,95,0.00319999999999996,0.0025088122668502,0.00462900570703657
"A5",38,37,96,0.00319999999999996,0.00253311079432024,0.00462900570703657
"A5",38,37,97,0.00319999999999996,0.0026273894182435,0.00462900570703657
"A5",38,37,98,0.00319999999999996,0.00290871455325652,0.00462900570703657
"A5",38,37,99,0.00319999999999996,0.0021261473199424,0.00462900570703657
"A5",38,37,100,0.00319999999999996,0.00240417942456549,0.00462900570703657
"A5",39,38,1,0.00462900570703657,0.00423981552281015,0.00645122342754972
"A5",39,38,2,0.00462900570703657,0.00376654180561193,0.00645122342754972
"A5",39,38,3,0.00462900570703657,0.00436676616161038,0.00645122342754972
"A5",39,38,4,0.00462900570703657,0.00437129843114261,0.00645122342754972
"A5",39,38,5,0.00462900570703657,0.00430132555337367,0.00645122342754972
"A5",39,38,6,0.00462900570703657,0.00400323543015427,0.00645122342754972
"A5",39,38,7,0.00462900570703657,0.00400535110278871,0.00645122342754972
"A5",39,38,8,0.00462900570703657,0.00403744245748578,0.00645122342754972
"A5",39,38,9,0.00462900570703657,0.0043235661037944,0.00645122342754972
"A5",39,38,10,0.00462900570703657,0.00410965218697957,0.00645122342754972
"A5",39,38,11,0.00462900570703657,0.00327150582064658,0.00645122342754972
"A5",39,38,12,0.00462900570703657,0.00390378937324299,0.00645122342754972
"A5",39,38,13,0.00462900570703657,0.00375615111588868,0.00645122342754972
"A5",39,38,14,0.00462900570703657,0.00381730712499175,0.00645122342754972
"A5",39,38,15,0.00462900570703657,0.00428850358226965,0.00645122342754972
"A5",39,38,16,0.00462900570703657,0.00412246754074438,0.00645122342754972
"A5",39,38,17,0.00462900570703657,0.00369594089861101,0.00645122342754972
"A5",39,38,18,0.00462900570703657,0.00406813566956837,0.00645122342754972
"A5",39,38,19,0.00462900570703657,0.00397606766189427,0.00645122342754972
"A5",39,38,20,0.00462900570703657,0.00429169264607167,0.00645122342754972
"A5",39,38,21,0.00462900570703657,0.00392159675493319,0.00645122342754972
"A5",39,38,22,0.00462900570703657,0.00370417319891512,0.00645122342754972
"A5",39,38,23,0.00462900570703657,0.00332022329946532,0.00645122342754972
"A5",39,38,24,0.00462900570703657,0.00372345355636483,0.00645122342754972
"A5",39,38,25,0.00462900570703657,0.00428819840430646,0.00645122342754972
"A5",39,38,26,0.00462900570703657,0.00425933386754645,0.00645122342754972
"A5",39,38,27,0.00462900570703657,0.00401934789050566,0.00645122342754972
"A5",39,38,28,0.00462900570703657,0.0040228127904759,0.00645122342754972
"A5",39,38,29,0.00462900570703657,0.00447979973868154,0.00645122342754972
"A5",39,38,30,0.00462900570703657,0.0042322513105763,0.00645122342754972
"A5",39,38,31,0.00462900570703657,0.00434249475412331,0.00645122342754972
"A5",39,38,32,0.00462900570703657,0.00342390366969472,0.00645122342754972
"A5",39,38,33,0.00462900570703657,0.00357034280191794,0.00645122342754972
"A5",39,38,34,0.00462900570703657,0.00402165657311354,0.00645122342754972
"A5",39,38,35,0.00462900570703657,0.00396995180153364,0.00645122342754972
"A5",39,38,36,0.00462900570703657,0.00406206683114982,0.00645122342754972
"A5",39,38,37,0.00462900570703657,0.00438778916639323,0.00645122342754972
"A5",39,38,38,0.00462900570703657,0.0039498611773232,0.00645122342754972
"A5",39,38,39,0.00462900570703657,0.00382495099522105,0.00645122342754972
"A5",39,38,40,0.00462900570703657,0.00452306247503357,0.00645122342754972
"A5",39,38,41,0.00462900570703657,0.00441887834701168,0.00645122342754972
"A5",39,38,42,0.00462900570703657,0.00446429700698705,0.00645122342754972
"A5",39,38,43,0.00462900570703657,0.00421530376867375,0.00645122342754972
"A5",39,38,44,0.00462900570703657,0.00380632101991477,0.00645122342754972
"A5",39,38,45,0.00462900570703657,0.00381779296778904,0.00645122342754972
"A5",39,38,46,0.00462900570703657,0.00396812662240631,0.00645122342754972
"A5",39,38,47,0.00462900570703657,0.00372397114337701,0.00645122342754972
"A5",39,38,48,0.00462900570703657,0.00413471957215592,0.00645122342754972
"A5",39,38,49,0.00462900570703657,0.0047440647922217,0.00645122342754972
"A5",39,38,50,0.00462900570703657,0.0038404151355497,0.00645122342754972
"A5",39,38,51,0.00462900570703657,0.00376879247384181,0.00645122342754972
"A5",39,38,52,0.00462900570703657,0.00392578317094003,0.00645122342754972
"A5",39,38,53,0.00462900570703657,0.00384136694855421,0.00645122342754972
"A5",39,38,54,0.00462900570703657,0.00414565652276778,0.00645122342754972
"A5",39,38,55,0.00462900570703657,0.00377683222769043,0.00645122342754972
"A5",39,38,56,0.00462900570703657,0.00359822750371684,0.00645122342754972
"A5",39,38,57,0.00462900570703657,0.0040543612971756,0.00645122342754972
"A5",39,38,58,0.00462900570703657,0.00441675984696225,0.00645122342754972
"A5",39,38,59,0.00462900570703657,0.00445788946972661,0.00645122342754972
"A5",39,38,60,0.00462900570703657,0.00438199182644771,0.00645122342754972
"A5",39,38,61,0.00462900570703657,0.00394074783514316,0.00645122342754972
"A5",39,38,62,0.00462900570703657,0.00398504762919431,0.00645122342754972
"A5",39,38,63,0.00462900570703657,0.00433678140927976,0.00645122342754972
"A5",39,38,64,0.00462900570703657,0.00431953352994554,0.00645122342754972
"A5",39,38,65,0.00462900570703657,0.00460895716225409,0.00645122342754972
"A5",39,38,66,0.00462900570703657,0.00440652686438629,0.00645122342754972
"A5",39,38,67,0.00462900570703657,0.004135125329059,0.00645122342754972
"A5",39,38,68,0.00462900570703657,0.00431762392088971,0.00645122342754972
"A5",39,38,69,0.00462900570703657,0.00384677572088754,0.00645122342754972
"A5",39,38,70,0.00462900570703657,0.00393391451855776,0.00645122342754972
"A5",39,38,71,0.00462900570703657,0.0040739372920585,0.00645122342754972
"A5",39,38,72,0.00462900570703657,0.00434550244518502,0.00645122342754972
"A5",39,38,73,0.00462900570703657,0.00392277902438616,0.00645122342754972
"A5",39,38,74,0.00462900570703657,0.00358492176019852,0.00645122342754972
"A5",39,38,75,0.00462900570703657,0.00381350247784953,0.00645122342754972
"A5",39,38,76,0.00462900570703657,0.00403581728626631,0.00645122342754972
"A5",39,38,77,0.00462900570703657,0.00382495099522105,0.00645122342754972
"A5",39,38,78,0.00462900570703657,0.00400237948847194,0.00645122342754972
"A5",39,38,79,0.00462900570703657,0.00437105918348737,0.00645122342754972
"A5",39,38,80,0.00462900570703657,0.00475825441170829,0.00645122342754972
"A5",39,38,81,0.00462900570703657,0.00419267138522809,0.00645122342754972
"A5",39,38,82,0.00462900570703657,0.00412785632255195,0.00645122342754972
"A5",39,38,83,0.00462900570703657,0.00348042514432581,0.00645122342754972
"A5",39,38,84,0.00462900570703657,0.00419303134768042,0.00645122342754972
"A5",39,38,85,0.00462900570703657,0.00383443967835053,0.00645122342754972
"A5",39,38,86,0.00462900570703657,0.00394999045718285,0.00645122342754972
"A5",39,38,87,0.00462900570703657,0.00445627633960389,0.00645122342754972
"A5",39,38,88,0.00462900570703657,0.00405656126422504,0.00645122342754972
"A5",39,38,89,0.00462900570703657,0.00410216909043867,0.00645122342754972
"A5",39,38,90,0.00462900570703657,0.00356407001285437,0.00645122342754972
"A5",39,38,91,0.00462900570703657,0.00348629646569224,0.00645122342754972
"A5",39,38,92,0.00462900570703657,0.00390712764066862,0.00645122342754972
"A5",39,38,93,0.00462900570703657,0.00426100174771891,0.00645122342754972
"A5",39,38,94,0.00462900570703657,0.00517526570680264,0.00645122342754972
"A5",39,38,95,0.00462900570703657,0.00417060067387191,0.00645122342754972
"A5",39,38,96,0.00462900570703657,0.00363384351380027,0.00645122342754972
"A5",39,38,97,0.00462900570703657,0.00398321675584539,0.00645122342754972
"A5",39,38,98,0.00462900570703657,0.00387480337911535,0.00645122342754972
"A5",39,38,99,0.00462900570703657,0.00427317568020172,0.00645122342754972
"A5",39,38,100,0.00462900570703657,0.00395910857523167,0.00645122342754972
"A5",40,39,1,0.00645122342754972,0.00683058427960731,0.0115761803081267
"A5",40,39,2,0.00645122342754972,0.00581572445636146,0.0115761803081267
"A5",40,39,3,0.00645122342754972,0.0063490611742905,0.0115761803081267
"A5",40,39,4,0.00645122342754972,0.00542176605695068,0.0115761803081267
"A5",40,39,5,0.00645122342754972,0.00528597234065784,0.0115761803081267
"A5",40,39,6,0.00645122342754972,0.00608194312477148,0.0115761803081267
"A5",40,39,7,0.00645122342754972,0.00583680051594592,0.0115761803081267
"A5",40,39,8,0.00645122342754972,0.00638805031524378,0.0115761803081267
"A5",40,39,9,0.00645122342754972,0.00534388772060959,0.0115761803081267
"A5",40,39,10,0.00645122342754972,0.00569707218987894,0.0115761803081267
"A5",40,39,11,0.00645122342754972,0.00572098818086178,0.0115761803081267
"A5",40,39,12,0.00645122342754972,0.00622545354498662,0.0115761803081267
"A5",40,39,13,0.00645122342754972,0.00570290040691202,0.0115761803081267
"A5",40,39,14,0.00645122342754972,0.00504216772445219,0.0115761803081267
"A5",40,39,15,0.00645122342754972,0.00593224375392987,0.0115761803081267
"A5",40,39,16,0.00645122342754972,0.00543530386207118,0.0115761803081267
"A5",40,39,17,0.00645122342754972,0.00559986052523317,0.0115761803081267
"A5",40,39,18,0.00645122342754972,0.00595200493345161,0.0115761803081267
"A5",40,39,19,0.00645122342754972,0.00603817613398102,0.0115761803081267
"A5",40,39,20,0.00645122342754972,0.00553257670750183,0.0115761803081267
"A5",40,39,21,0.00645122342754972,0.00586235621923077,0.0115761803081267
"A5",40,39,22,0.00645122342754972,0.00589187812523408,0.0115761803081267
"A5",40,39,23,0.00645122342754972,0.00513878160757795,0.0115761803081267
"A5",40,39,24,0.00645122342754972,0.00576037448072381,0.0115761803081267
"A5",40,39,25,0.00645122342754972,0.0057020340934587,0.0115761803081267
"A5",40,39,26,0.00645122342754972,0.00558694136828404,0.0115761803081267
"A5",40,39,27,0.00645122342754972,0.00565100371968601,0.0115761803081267
"A5",40,39,28,0.00645122342754972,0.00570967865028461,0.0115761803081267
"A5",40,39,29,0.00645122342754972,0.00600868440685106,0.0115761803081267
"A5",40,39,30,0.00645122342754972,0.00597813545934625,0.0115761803081267
"A5",40,39,31,0.00645122342754972,0.00539614449112518,0.0115761803081267
"A5",40,39,32,0.00645122342754972,0.00519882360725925,0.0115761803081267
"A5",40,39,33,0.00645122342754972,0.00558638881102314,0.0115761803081267
"A5",40,39,34,0.00645122342754972,0.00526291104490872,0.0115761803081267
"A5",40,39,35,0.00645122342754972,0.00609729066866908,0.0115761803081267
"A5",40,39,36,0.00645122342754972,0.00523065720749275,0.0115761803081267
"A5",40,39,37,0.00645122342754972,0.00588985744702253,0.0115761803081267
"A5",40,39,38,0.00645122342754972,0.00570829978529308,0.0115761803081267
"A5",40,39,39,0.00645122342754972,0.00570845051431411,0.0115761803081267
"A5",40,39,40,0.00645122342754972,0.00565412553542678,0.0115761803081267
"A5",40,39,41,0.00645122342754972,0.00505291926116008,0.0115761803081267
"A5",40,39,42,0.00645122342754972,0.00618177717342144,0.0115761803081267
"A5",40,39,43,0.00645122342754972,0.00563115132739402,0.0115761803081267
"A5",40,39,44,0.00645122342754972,0.00587620200230491,0.0115761803081267
"A5",40,39,45,0.00645122342754972,0.00621420368011265,0.0115761803081267
"A5",40,39,46,0.00645122342754972,0.00558637666020236,0.0115761803081267
"A5",40,39,47,0.00645122342754972,0.00649566040537224,0.0115761803081267
"A5",40,39,48,0.00645122342754972,0.00579211903402206,0.0115761803081267
"A5",40,39,49,0.00645122342754972,0.00625690097556024,0.0115761803081267
"A5",40,39,50,0.00645122342754972,0.00632367105927697,0.0115761803081267
"A5",40,39,51,0.00645122342754972,0.0059282774754598,0.0115761803081267
"A5",40,39,52,0.00645122342754972,0.00513661625195406,0.0115761803081267
"A5",40,39,53,0.00645122342754972,0.00584363253903246,0.0115761803081267
"A5",40,39,54,0.00645122342754972,0.00525298870033943,0.0115761803081267
"A5",40,39,55,0.00645122342754972,0.00545007127363941,0.0115761803081267
"A5",40,39,56,0.00645122342754972,0.00596570790122496,0.0115761803081267
"A5",40,39,57,0.00645122342754972,0.00621633335617193,0.0115761803081267
"A5",40,39,58,0.00645122342754972,0.00546764232510339,0.0115761803081267
"A5",40,39,59,0.00645122342754972,0.00589246437524543,0.0115761803081267
"A5",40,39,60,0.00645122342754972,0.00542704995677833,0.0115761803081267
"A5",40,39,61,0.00645122342754972,0.00553165751584989,0.0115761803081267
"A5",40,39,62,0.00645122342754972,0.00589965249342827,0.0115761803081267
"A5",40,39,63,0.00645122342754972,0.00593227744298104,0.0115761803081267
"A5",40,39,64,0.00645122342754972,0.0054321141759039,0.0115761803081267
"A5",40,39,65,0.00645122342754972,0.00587514141249659,0.0115761803081267
"A5",40,39,66,0.00645122342754972,0.00547144802910975,0.0115761803081267
"A5",40,39,67,0.00645122342754972,0.00563450180998585,0.0115761803081267
"A5",40,39,68,0.00645122342754972,0.00605029353888144,0.0115761803081267
"A5",40,39,69,0.00645122342754972,0.00543479926651882,0.0115761803081267
"A5",40,39,70,0.00645122342754972,0.00578859886329604,0.0115761803081267
"A5",40,39,71,0.00645122342754972,0.00559750643230043,0.0115761803081267
"A5",40,39,72,0.00645122342754972,0.00627446361989499,0.0115761803081267
"A5",40,39,73,0.00645122342754972,0.00559780711922983,0.0115761803081267
"A5",40,39,74,0.00645122342754972,0.00570784713331924,0.0115761803081267
"A5",40,39,75,0.00645122342754972,0.00561458451390289,0.0115761803081267
"A5",40,39,76,0.00645122342754972,0.00515640530249904,0.0115761803081267
"A5",40,39,77,0.00645122342754972,0.00607341698866906,0.0115761803081267
"A5",40,39,78,0.00645122342754972,0.00619984743626857,0.0115761803081267
"A5",40,39,79,0.00645122342754972,0.00585856275368621,0.0115761803081267
"A5",40,39,80,0.00645122342754972,0.00567561132065239,0.0115761803081267
"A5",40,39,81,0.00645122342754972,0.00665255803937122,0.0115761803081267
"A5",40,39,82,0.00645122342754972,0.00551333016361999,0.0115761803081267
"A5",40,39,83,0.00645122342754972,0.00635758877757792,0.0115761803081267
"A5",40,39,84,0.00645122342754972,0.00576988398152189,0.0115761803081267
"A5",40,39,85,0.00645122342754972,0.00597571929361474,0.0115761803081267
"A5",40,39,86,0.00645122342754972,0.00540940917321297,0.0115761803081267
"A5",40,39,87,0.00645122342754972,0.0056904634141142,0.0115761803081267
"A5",40,39,88,0.00645122342754972,0.00602287963537653,0.0115761803081267
"A5",40,39,89,0.00645122342754972,0.00667132641193866,0.0115761803081267
"A5",40,39,90,0.00645122342754972,0.00505543379264162,0.0115761803081267
"A5",40,39,91,0.00645122342754972,0.0063820578549089,0.0115761803081267
"A5",40,39,92,0.00645122342754972,0.00583397798238271,0.0115761803081267
"A5",40,39,93,0.00645122342754972,0.00542382092161297,0.0115761803081267
"A5",40,39,94,0.00645122342754972,0.00497600794805343,0.0115761803081267
"A5",40,39,95,0.00645122342754972,0.00646217558234398,0.0115761803081267
"A5",40,39,96,0.00645122342754972,0.006165332847106,0.0115761803081267
"A5",40,39,97,0.00645122342754972,0.00551123140876435,0.0115761803081267
"A5",40,39,98,0.00645122342754972,0.00568903496816365,0.0115761803081267
"A5",40,39,99,0.00645122342754972,0.005642990218674,0.0115761803081267
"A5",40,39,100,0.00645122342754972,0.00491933421828155,0.0115761803081267
"A5",41,40,1,0.0115761803081267,0.0094993370363346,0.0138004066283399
"A5",41,40,2,0.0115761803081267,0.00844018954604025,0.0138004066283399
"A5",41,40,3,0.0115761803081267,0.0109282729761138,0.0138004066283399
"A5",41,40,4,0.0115761803081267,0.00950070494411188,0.0138004066283399
"A5",41,40,5,0.0115761803081267,0.0105733585993823,0.0138004066283399
"A5",41,40,6,0.0115761803081267,0.00941495572993136,0.0138004066283399
"A5",41,40,7,0.0115761803081267,0.00929619551588466,0.0138004066283399
"A5",41,40,8,0.0115761803081267,0.0106430352516363,0.0138004066283399
"A5",41,40,9,0.0115761803081267,0.0102143058977714,0.0138004066283399
"A5",41,40,10,0.0115761803081267,0.00971068588041825,0.0138004066283399
"A5",41,40,11,0.0115761803081267,0.00910476411541442,0.0138004066283399
"A5",41,40,12,0.0115761803081267,0.0104041341098447,0.0138004066283399
"A5",41,40,13,0.0115761803081267,0.0102488355339751,0.0138004066283399
"A5",41,40,14,0.0115761803081267,0.0109616550225087,0.0138004066283399
"A5",41,40,15,0.0115761803081267,0.00913622738752756,0.0138004066283399
"A5",41,40,16,0.0115761803081267,0.0108741538612359,0.0138004066283399
"A5",41,40,17,0.0115761803081267,0.0105324824942403,0.0138004066283399
"A5",41,40,18,0.0115761803081267,0.0102151537763221,0.0138004066283399
"A5",41,40,19,0.0115761803081267,0.00973448348843583,0.0138004066283399
"A5",41,40,20,0.0115761803081267,0.010154199427645,0.0138004066283399
"A5",41,40,21,0.0115761803081267,0.00989787978119684,0.0138004066283399
"A5",41,40,22,0.0115761803081267,0.00947178929895712,0.0138004066283399
"A5",41,40,23,0.0115761803081267,0.00958447963270045,0.0138004066283399
"A5",41,40,24,0.0115761803081267,0.00963774147934253,0.0138004066283399
"A5",41,40,25,0.0115761803081267,0.00916550067570468,0.0138004066283399
"A5",41,40,26,0.0115761803081267,0.00854818930823905,0.0138004066283399
"A5",41,40,27,0.0115761803081267,0.0107331151761227,0.0138004066283399
"A5",41,40,28,0.0115761803081267,0.00839644815895148,0.0138004066283399
"A5",41,40,29,0.0115761803081267,0.00969497866371418,0.0138004066283399
"A5",41,40,30,0.0115761803081267,0.00999222740098876,0.0138004066283399
"A5",41,40,31,0.0115761803081267,0.0130034168953132,0.0138004066283399
"A5",41,40,32,0.0115761803081267,0.00934297465293036,0.0138004066283399
"A5",41,40,33,0.0115761803081267,0.0109360808169509,0.0138004066283399
"A5",41,40,34,0.0115761803081267,0.0108117808242117,0.0138004066283399
"A5",41,40,35,0.0115761803081267,0.0084990215578686,0.0138004066283399
"A5",41,40,36,0.0115761803081267,0.0122526463756116,0.0138004066283399
"A5",41,40,37,0.0115761803081267,0.00927012138878302,0.0138004066283399
"A5",41,40,38,0.0115761803081267,0.0113692705571952,0.0138004066283399
"A5",41,40,39,0.0115761803081267,0.0102807582677196,0.0138004066283399
"A5",41,40,40,0.0115761803081267,0.0105989928576427,0.0138004066283399
"A5",41,40,41,0.0115761803081267,0.00786608237151473,0.0138004066283399
"A5",41,40,42,0.0115761803081267,0.00848480729320241,0.0138004066283399
"A5",41,40,43,0.0115761803081267,0.00997531674898668,0.0138004066283399
"A5",41,40,44,0.0115761803081267,0.0102093797228675,0.0138004066283399
"A5",41,40,45,0.0115761803081267,0.0107920482161173,0.0138004066283399
"A5",41,40,46,0.0115761803081267,0.00968344494674718,0.0138004066283399
"A5",41,40,47,0.0115761803081267,0.00859235906274387,0.0138004066283399
"A5",41,40,48,0.0115761803081267,0.0103532795902035,0.0138004066283399
"A5",41,40,49,0.0115761803081267,0.00950447619625223,0.0138004066283399
"A5",41,40,50,0.0115761803081267,0.0105599580066075,0.0138004066283399
"A5",41,40,51,0.0115761803081267,0.00932293412743674,0.0138004066283399
"A5",41,40,52,0.0115761803081267,0.0105823821034792,0.0138004066283399
"A5",41,40,53,0.0115761803081267,0.0122181510024361,0.0138004066283399
"A5",41,40,54,0.0115761803081267,0.010498846026094,0.0138004066283399
"A5",41,40,55,0.0115761803081267,0.0104716251459058,0.0138004066283399
"A5",41,40,56,0.0115761803081267,0.00967330998775567,0.0138004066283399
"A5",41,40,57,0.0115761803081267,0.0104258380113532,0.0138004066283399
"A5",41,40,58,0.0115761803081267,0.00996950268927727,0.0138004066283399
"A5",41,40,59,0.0115761803081267,0.00993861950116397,0.0138004066283399
"A5",41,40,60,0.0115761803081267,0.0107731161674522,0.0138004066283399
"A5",41,40,61,0.0115761803081267,0.00966261295493522,0.0138004066283399
"A5",41,40,62,0.0115761803081267,0.0109817909114766,0.0138004066283399
"A5",41,40,63,0.0115761803081267,0.0103112825011412,0.0138004066283399
"A5",41,40,64,0.0115761803081267,0.0105345711723109,0.0138004066283399
"A5",41,40,65,0.0115761803081267,0.0101371336252,0.0138004066283399
"A5",41,40,66,0.0115761803081267,0.00928891633641922,0.0138004066283399
"A5",41,40,67,0.0115761803081267,0.00880865415220798,0.0138004066283399
"A5",41,40,68,0.0115761803081267,0.0106074152927489,0.0138004066283399
"A5",41,40,69,0.0115761803081267,0.0109178349229221,0.0138004066283399
"A5",41,40,70,0.0115761803081267,0.0111178211884986,0.0138004066283399
"A5",41,40,71,0.0115761803081267,0.0106138983599532,0.0138004066283399
"A5",41,40,72,0.0115761803081267,0.0104255190212309,0.0138004066283399
"A5",41,40,73,0.0115761803081267,0.010877330115886,0.0138004066283399
"A5",41,40,74,0.0115761803081267,0.0106582320690951,0.0138004066283399
"A5",41,40,75,0.0115761803081267,0.0106173025272149,0.0138004066283399
"A5",41,40,76,0.0115761803081267,0.0098209976219618,0.0138004066283399
"A5",41,40,77,0.0115761803081267,0.00946753962811983,0.0138004066283399
"A5",41,40,78,0.0115761803081267,0.00828208920056605,0.0138004066283399
"A5",41,40,79,0.0115761803081267,0.0107381046743428,0.0138004066283399
"A5",41,40,80,0.0115761803081267,0.0105476385157319,0.0138004066283399
"A5",41,40,81,0.0115761803081267,0.0108316935355848,0.0138004066283399
"A5",41,40,82,0.0115761803081267,0.010381220374009,0.0138004066283399
"A5",41,40,83,0.0115761803081267,0.0108700745270921,0.0138004066283399
"A5",41,40,84,0.0115761803081267,0.0102073500966945,0.0138004066283399
"A5",41,40,85,0.0115761803081267,0.0101578283441812,0.0138004066283399
"A5",41,40,86,0.0115761803081267,0.0102352244291069,0.0138004066283399
"A5",41,40,87,0.0115761803081267,0.0108037227162404,0.0138004066283399
"A5",41,40,88,0.0115761803081267,0.0109070684561125,0.0138004066283399
"A5",41,40,89,0.0115761803081267,0.00907726376322582,0.0138004066283399
"A5",41,40,90,0.0115761803081267,0.00989937022107285,0.0138004066283399
"A5",41,40,91,0.0115761803081267,0.00932759614385983,0.0138004066283399
"A5",41,40,92,0.0115761803081267,0.0106417441331278,0.0138004066283399
"A5",41,40,93,0.0115761803081267,0.0103029489295232,0.0138004066283399
"A5",41,40,94,0.0115761803081267,0.0118963153295104,0.0138004066283399
"A5",41,40,95,0.0115761803081267,0.00904417451851334,0.0138004066283399
"A5",41,40,96,0.0115761803081267,0.00943561623451751,0.0138004066283399
"A5",41,40,97,0.0115761803081267,0.00950070494411188,0.0138004066283399
"A5",41,40,98,0.0115761803081267,0.0103772381144501,0.0138004066283399
"A5",41,40,99,0.0115761803081267,0.0101826701823587,0.0138004066283399
"A5",41,40,100,0.0115761803081267,0.0117523815406717,0.0138004066283399
"A5",42,41,1,0.0138004066283399,0.0109873761028921,0.018488992749092
"A5",42,41,2,0.0138004066283399,0.0136727407944296,0.018488992749092
"A5",42,41,3,0.0138004066283399,0.0106476786253436,0.018488992749092
"A5",42,41,4,0.0138004066283399,0.0117967677404126,0.018488992749092
"A5",42,41,5,0.0138004066283399,0.0105078854365065,0.018488992749092
"A5",42,41,6,0.0138004066283399,0.0107621726180994,0.018488992749092
"A5",42,41,7,0.0138004066283399,0.0117908409739272,0.018488992749092
"A5",42,41,8,0.0138004066283399,0.0109175228478807,0.018488992749092
"A5",42,41,9,0.0138004066283399,0.0117864506389755,0.018488992749092
"A5",42,41,10,0.0138004066283399,0.0112097735748778,0.018488992749092
"A5",42,41,11,0.0138004066283399,0.0115589951615642,0.018488992749092
"A5",42,41,12,0.0138004066283399,0.0096059360085828,0.018488992749092
"A5",42,41,13,0.0138004066283399,0.0131861861190554,0.018488992749092
"A5",42,41,14,0.0138004066283399,0.0113813218962305,0.018488992749092
"A5",42,41,15,0.0138004066283399,0.0144358111946154,0.018488992749092
"A5",42,41,16,0.0138004066283399,0.0110872138038213,0.018488992749092
"A5",42,41,17,0.0138004066283399,0.0122605375207572,0.018488992749092
"A5",42,41,18,0.0138004066283399,0.0113680717520427,0.018488992749092
"A5",42,41,19,0.0138004066283399,0.0111228775030986,0.018488992749092
"A5",42,41,20,0.0138004066283399,0.0115588580712055,0.018488992749092
"A5",42,41,21,0.0138004066283399,0.0121673306009304,0.018488992749092
"A5",42,41,22,0.0138004066283399,0.0113568072536338,0.018488992749092
"A5",42,41,23,0.0138004066283399,0.012297455083276,0.018488992749092
"A5",42,41,24,0.0138004066283399,0.0103788139037326,0.018488992749092
"A5",42,41,25,0.0138004066283399,0.0115867603299858,0.018488992749092
"A5",42,41,26,0.0138004066283399,0.0105471032709346,0.018488992749092
"A5",42,41,27,0.0138004066283399,0.0101909915941672,0.018488992749092
"A5",42,41,28,0.0138004066283399,0.0111665078913731,0.018488992749092
"A5",42,41,29,0.0138004066283399,0.0109518160655191,0.018488992749092
"A5",42,41,30,0.0138004066283399,0.0114897551679856,0.018488992749092
"A5",42,41,31,0.0138004066283399,0.0131618381494533,0.018488992749092
"A5",42,41,32,0.0138004066283399,0.0133628743976576,0.018488992749092
"A5",42,41,33,0.0138004066283399,0.01154500243586,0.018488992749092
"A5",42,41,34,0.0138004066283399,0.00995172276059895,0.018488992749092
"A5",42,41,35,0.0138004066283399,0.0120048711781966,0.018488992749092
"A5",42,41,36,0.0138004066283399,0.0127174935069547,0.018488992749092
"A5",42,41,37,0.0138004066283399,0.011360213068472,0.018488992749092
"A5",42,41,38,0.0138004066283399,0.0112691282560727,0.018488992749092
"A5",42,41,39,0.0138004066283399,0.0120399475133121,0.018488992749092
"A5",42,41,40,0.0138004066283399,0.0113830602299554,0.018488992749092
"A5",42,41,41,0.0138004066283399,0.0125431453147886,0.018488992749092
"A5",42,41,42,0.0138004066283399,0.0104985370530115,0.018488992749092
"A5",42,41,43,0.0138004066283399,0.0108896628142457,0.018488992749092
"A5",42,41,44,0.0138004066283399,0.011230050355213,0.018488992749092
"A5",42,41,45,0.0138004066283399,0.0107006690028879,0.018488992749092
"A5",42,41,46,0.0138004066283399,0.010162369134321,0.018488992749092
"A5",42,41,47,0.0138004066283399,0.0129821649911729,0.018488992749092
