"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"A5",42,41,48,0.00689130830211636,0.0037189426175726,0.00686356390763712
"A5",42,41,49,0.00689130830211636,0.00371257993227118,0.00686356390763712
"A5",42,41,50,0.00689130830211636,0.00340252234575177,0.00686356390763712
"A5",42,41,51,0.00689130830211636,0.00364249009355416,0.00686356390763712
"A5",42,41,52,0.00689130830211636,0.00402032007051943,0.00686356390763712
"A5",42,41,53,0.00689130830211636,0.00542652599326375,0.00686356390763712
"A5",42,41,54,0.00689130830211636,0.00451637404540719,0.00686356390763712
"A5",42,41,55,0.00689130830211636,0.00370639938971589,0.00686356390763712
"A5",42,41,56,0.00689130830211636,0.00322389936786176,0.00686356390763712
"A5",42,41,57,0.00689130830211636,0.00443248496015907,0.00686356390763712
"A5",42,41,58,0.00689130830211636,0.00465325871955677,0.00686356390763712
"A5",42,41,59,0.00689130830211636,0.00510001726694973,0.00686356390763712
"A5",42,41,60,0.00689130830211636,0.00344715460870233,0.00686356390763712
"A5",42,41,61,0.00689130830211636,0.00297793083759038,0.00686356390763712
"A5",42,41,62,0.00689130830211636,0.00461459898555324,0.00686356390763712
"A5",42,41,63,0.00689130830211636,0.00444243544264364,0.00686356390763712
"A5",42,41,64,0.00689130830211636,0.00651843356918011,0.00686356390763712
"A5",42,41,65,0.00689130830211636,0.00361790380597983,0.00686356390763712
"A5",42,41,66,0.00689130830211636,0.00370759363753097,0.00686356390763712
"A5",42,41,67,0.00689130830211636,0.00346176423962244,0.00686356390763712
"A5",42,41,68,0.00689130830211636,0.00330209160812576,0.00686356390763712
"A5",42,41,69,0.00689130830211636,0.00288589724486737,0.00686356390763712
"A5",42,41,70,0.00689130830211636,0.00353461125650922,0.00686356390763712
"A5",42,41,71,0.00689130830211636,0.00352641099340106,0.00686356390763712
"A5",42,41,72,0.00689130830211636,0.0025463681727835,0.00686356390763712
"A5",42,41,73,0.00689130830211636,0.0031540010898691,0.00686356390763712
"A5",42,41,74,0.00689130830211636,0.00498149456474098,0.00686356390763712
"A5",42,41,75,0.00689130830211636,0.00304547946414634,0.00686356390763712
"A5",42,41,76,0.00689130830211636,0.00402341835666283,0.00686356390763712
"A5",42,41,77,0.00689130830211636,0.00359845367493929,0.00686356390763712
"A5",42,41,78,0.00689130830211636,0.00730316956313102,0.00686356390763712
"A5",42,41,79,0.00689130830211636,0.00426628132534582,0.00686356390763712
"A5",42,41,80,0.00689130830211636,0.00469100664933411,0.00686356390763712
"A5",42,41,81,0.00689130830211636,0.00380951803026302,0.00686356390763712
"A5",42,41,82,0.00689130830211636,0.00322761518674215,0.00686356390763712
"A5",42,41,83,0.00689130830211636,0.00284548663392149,0.00686356390763712
"A5",42,41,84,0.00689130830211636,0.0035385894385017,0.00686356390763712
"A5",42,41,85,0.00689130830211636,0.00393127513811637,0.00686356390763712
"A5",42,41,86,0.00689130830211636,0.00297912227876499,0.00686356390763712
"A5",42,41,87,0.00689130830211636,0.00497062525732278,0.00686356390763712
"A5",42,41,88,0.00689130830211636,0.00520612858684519,0.00686356390763712
"A5",42,41,89,0.00689130830211636,0.00378626143536692,0.00686356390763712
"A5",42,41,90,0.00689130830211636,0.00449277117049134,0.00686356390763712
"A5",42,41,91,0.00689130830211636,0.00404369039279358,0.00686356390763712
"A5",42,41,92,0.00689130830211636,0.00297238360008177,0.00686356390763712
"A5",42,41,93,0.00689130830211636,0.00352671821037588,0.00686356390763712
"A5",42,41,94,0.00689130830211636,0.00410048763595941,0.00686356390763712
"A5",42,41,95,0.00689130830211636,0.00277781540347398,0.00686356390763712
"A5",42,41,96,0.00689130830211636,0.00462816261255097,0.00686356390763712
"A5",42,41,97,0.00689130830211636,0.00256770798384027,0.00686356390763712
"A5",42,41,98,0.00689130830211636,0.00368501159739689,0.00686356390763712
"A5",42,41,99,0.00689130830211636,0.00360232678688711,0.00686356390763712
"A5",42,41,100,0.00689130830211636,0.00473752729059064,0.00686356390763712
"A5",43,42,1,0.00686356390763712,0.00453250732486536,0.00325581585402791
"A5",43,42,2,0.00686356390763712,0.00439755854219072,0.00325581585402791
"A5",43,42,3,0.00686356390763712,0.00398109163716113,0.00325581585402791
"A5",43,42,4,0.00686356390763712,0.00441391999924978,0.00325581585402791
"A5",43,42,5,0.00686356390763712,0.00416982592301659,0.00325581585402791
"A5",43,42,6,0.00686356390763712,0.00260576797907515,0.00325581585402791
"A5",43,42,7,0.00686356390763712,0.00564718518398845,0.00325581585402791
"A5",43,42,8,0.00686356390763712,0.00390031818293627,0.00325581585402791
"A5",43,42,9,0.00686356390763712,0.00373800958795051,0.00325581585402791
"A5",43,42,10,0.00686356390763712,0.00334133242071978,0.00325581585402791
"A5",43,42,11,0.00686356390763712,0.00339885838433468,0.00325581585402791
"A5",43,42,12,0.00686356390763712,0.00321100117481802,0.00325581585402791
"A5",43,42,13,0.00686356390763712,0.00422033659691352,0.00325581585402791
"A5",43,42,14,0.00686356390763712,0.00385673215333769,0.00325581585402791
"A5",43,42,15,0.00686356390763712,0.00651183273235049,0.00325581585402791
"A5",43,42,16,0.00686356390763712,0.00357218085684621,0.00325581585402791
"A5",43,42,17,0.00686356390763712,0.00274659808127213,0.00325581585402791
"A5",43,42,18,0.00686356390763712,0.00475899360322803,0.00325581585402791
"A5",43,42,19,0.00686356390763712,0.00528358027204752,0.00325581585402791
"A5",43,42,20,0.00686356390763712,0.00718297123154659,0.00325581585402791
"A5",43,42,21,0.00686356390763712,0.00318144468604,0.00325581585402791
"A5",43,42,22,0.00686356390763712,0.00328425059022042,0.00325581585402791
"A5",43,42,23,0.00686356390763712,0.00375441772715091,0.00325581585402791
"A5",43,42,24,0.00686356390763712,0.00295263218516579,0.00325581585402791
"A5",43,42,25,0.00686356390763712,0.00518864250778099,0.00325581585402791
"A5",43,42,26,0.00686356390763712,0.00397391992414032,0.00325581585402791
"A5",43,42,27,0.00686356390763712,0.00361773992151884,0.00325581585402791
"A5",43,42,28,0.00686356390763712,0.00412843153076299,0.00325581585402791
"A5",43,42,29,0.00686356390763712,0.00313873735683866,0.00325581585402791
"A5",43,42,30,0.00686356390763712,0.00285721400981073,0.00325581585402791
"A5",43,42,31,0.00686356390763712,0.00475033705540946,0.00325581585402791
"A5",43,42,32,0.00686356390763712,0.00231964500974962,0.00325581585402791
"A5",43,42,33,0.00686356390763712,0.00317311126240176,0.00325581585402791
"A5",43,42,34,0.00686356390763712,0.00576789150759418,0.00325581585402791
"A5",43,42,35,0.00686356390763712,0.0045225229886644,0.00325581585402791
"A5",43,42,36,0.00686356390763712,0.00347411577984727,0.00325581585402791
"A5",43,42,37,0.00686356390763712,0.00351392816299128,0.00325581585402791
"A5",43,42,38,0.00686356390763712,0.0046764086264443,0.00325581585402791
"A5",43,42,39,0.00686356390763712,0.00348451667993557,0.00325581585402791
"A5",43,42,40,0.00686356390763712,0.00415484123169062,0.00325581585402791
"A5",43,42,41,0.00686356390763712,0.00366457006806985,0.00325581585402791
"A5",43,42,42,0.00686356390763712,0.00359104707348114,0.00325581585402791
"A5",43,42,43,0.00686356390763712,0.00354560491850678,0.00325581585402791
"A5",43,42,44,0.00686356390763712,0.00274929294779894,0.00325581585402791
"A5",43,42,45,0.00686356390763712,0.0048184218626784,0.00325581585402791
"A5",43,42,46,0.00686356390763712,0.0057449216988935,0.00325581585402791
"A5",43,42,47,0.00686356390763712,0.00372943878476056,0.00325581585402791
"A5",43,42,48,0.00686356390763712,0.0029246951081344,0.00325581585402791
"A5",43,42,49,0.00686356390763712,0.00392701669738388,0.00325581585402791
"A5",43,42,50,0.00686356390763712,0.00377786482126244,0.00325581585402791
"A5",43,42,51,0.00686356390763712,0.00479838480149207,0.00325581585402791
"A5",43,42,52,0.00686356390763712,0.00441615387036754,0.00325581585402791
"A5",43,42,53,0.00686356390763712,0.00392409417537836,0.00325581585402791
"A5",43,42,54,0.00686356390763712,0.00562551932687986,0.00325581585402791
"A5",43,42,55,0.00686356390763712,0.00374777037177666,0.00325581585402791
"A5",43,42,56,0.00686356390763712,0.00444366061001734,0.00325581585402791
"A5",43,42,57,0.00686356390763712,0.00422394460159362,0.00325581585402791
"A5",43,42,58,0.00686356390763712,0.00538524937624882,0.00325581585402791
"A5",43,42,59,0.00686356390763712,0.00341295402462962,0.00325581585402791
"A5",43,42,60,0.00686356390763712,0.0040037561017762,0.00325581585402791
"A5",43,42,61,0.00686356390763712,0.00483594256527341,0.00325581585402791
"A5",43,42,62,0.00686356390763712,0.00282299137300736,0.00325581585402791
"A5",43,42,63,0.00686356390763712,0.00361298196955928,0.00325581585402791
"A5",43,42,64,0.00686356390763712,0.00510790571940341,0.00325581585402791
"A5",43,42,65,0.00686356390763712,0.00380215796560061,0.00325581585402791
"A5",43,42,66,0.00686356390763712,0.00402981290747751,0.00325581585402791
"A5",43,42,67,0.00686356390763712,0.00358183339711785,0.00325581585402791
"A5",43,42,68,0.00686356390763712,0.0056254505543092,0.00325581585402791
"A5",43,42,69,0.00686356390763712,0.00568045383673144,0.00325581585402791
"A5",43,42,70,0.00686356390763712,0.00291878228907945,0.00325581585402791
"A5",43,42,71,0.00686356390763712,0.00305184844214286,0.00325581585402791
"A5",43,42,72,0.00686356390763712,0.00376697682141933,0.00325581585402791
"A5",43,42,73,0.00686356390763712,0.00374521843974275,0.00325581585402791
"A5",43,42,74,0.00686356390763712,0.00369250277514862,0.00325581585402791
"A5",43,42,75,0.00686356390763712,0.00301302206132537,0.00325581585402791
"A5",43,42,76,0.00686356390763712,0.00362974994967443,0.00325581585402791
"A5",43,42,77,0.00686356390763712,0.00483372806797341,0.00325581585402791
"A5",43,42,78,0.00686356390763712,0.00443772692341394,0.00325581585402791
"A5",43,42,79,0.00686356390763712,0.00660528239731951,0.00325581585402791
"A5",43,42,80,0.00686356390763712,0.00544415547630917,0.00325581585402791
"A5",43,42,81,0.00686356390763712,0.00238915808190265,0.00325581585402791
"A5",43,42,82,0.00686356390763712,0.00364838445211516,0.00325581585402791
"A5",43,42,83,0.00686356390763712,0.00374854447109375,0.00325581585402791
"A5",43,42,84,0.00686356390763712,0.00411002818546153,0.00325581585402791
"A5",43,42,85,0.00686356390763712,0.00419066444166815,0.00325581585402791
"A5",43,42,86,0.00686356390763712,0.00671280208088223,0.00325581585402791
"A5",43,42,87,0.00686356390763712,0.00240454844132092,0.00325581585402791
"A5",43,42,88,0.00686356390763712,0.0054534332411765,0.00325581585402791
"A5",43,42,89,0.00686356390763712,0.0032370227773415,0.00325581585402791
"A5",43,42,90,0.00686356390763712,0.00326428198090159,0.00325581585402791
"A5",43,42,91,0.00686356390763712,0.00467773236540454,0.00325581585402791
"A5",43,42,92,0.00686356390763712,0.00369848953563829,0.00325581585402791
"A5",43,42,93,0.00686356390763712,0.00419158592273265,0.00325581585402791
"A5",43,42,94,0.00686356390763712,0.00370743200848178,0.00325581585402791
"A5",43,42,95,0.00686356390763712,0.00349502727146784,0.00325581585402791
"A5",43,42,96,0.00686356390763712,0.00287857157065624,0.00325581585402791
"A5",43,42,97,0.00686356390763712,0.00475855984859548,0.00325581585402791
"A5",43,42,98,0.00686356390763712,0.00373242965332119,0.00325581585402791
"A5",43,42,99,0.00686356390763712,0.00359106553461092,0.00325581585402791
"A5",43,42,100,0.00686356390763712,0.00341600874348635,0.00325581585402791
"A5",44,43,1,0.00325581585402791,0.00152283396160965,0.0029919414919569
"A5",44,43,2,0.00325581585402791,0.00220051275294054,0.0029919414919569
"A5",44,43,3,0.00325581585402791,0.0034543746137631,0.0029919414919569
"A5",44,43,4,0.00325581585402791,0.00288570408908761,0.0029919414919569
"A5",44,43,5,0.00325581585402791,0.00215385175243745,0.0029919414919569
"A5",44,43,6,0.00325581585402791,0.00240672782689047,0.0029919414919569
"A5",44,43,7,0.00325581585402791,0.00409939496056563,0.0029919414919569
"A5",44,43,8,0.00325581585402791,0.00590015662557925,0.0029919414919569
"A5",44,43,9,0.00325581585402791,0.00282787722486415,0.0029919414919569
"A5",44,43,10,0.00325581585402791,0.0031466995705677,0.0029919414919569
"A5",44,43,11,0.00325581585402791,0.00246709128992752,0.0029919414919569
"A5",44,43,12,0.00325581585402791,0.00345682796100813,0.0029919414919569
"A5",44,43,13,0.00325581585402791,0.00258590912387861,0.0029919414919569
"A5",44,43,14,0.00325581585402791,0.00250225151848701,0.0029919414919569
"A5",44,43,15,0.00325581585402791,0.00170522163010074,0.0029919414919569
"A5",44,43,16,0.00325581585402791,0.00160263092438066,0.0029919414919569
"A5",44,43,17,0.00325581585402791,0.00450287775027143,0.0029919414919569
"A5",44,43,18,0.00325581585402791,0.00192602720778723,0.0029919414919569
"A5",44,43,19,0.00325581585402791,0.0014728346183868,0.0029919414919569
"A5",44,43,20,0.00325581585402791,0.00165429341254633,0.0029919414919569
"A5",44,43,21,0.00325581585402791,0.00621092096852992,0.0029919414919569
"A5",44,43,22,0.00325581585402791,0.00354480793239887,0.0029919414919569
"A5",44,43,23,0.00325581585402791,0.00288676189020759,0.0029919414919569
"A5",44,43,24,0.00325581585402791,0.00470653582208041,0.0029919414919569
"A5",44,43,25,0.00325581585402791,0.004298515350421,0.0029919414919569
"A5",44,43,26,0.00325581585402791,0.00363667564694104,0.0029919414919569
"A5",44,43,27,0.00325581585402791,0.00144399147816107,0.0029919414919569
"A5",44,43,28,0.00325581585402791,0.00468205291212542,0.0029919414919569
"A5",44,43,29,0.00325581585402791,0.0024192964928686,0.0029919414919569
"A5",44,43,30,0.00325581585402791,0.00365214217642781,0.0029919414919569
"A5",44,43,31,0.00325581585402791,0.0040817443547664,0.0029919414919569
"A5",44,43,32,0.00325581585402791,0.00279687432962626,0.0029919414919569
"A5",44,43,33,0.00325581585402791,0.00248100243569107,0.0029919414919569
"A5",44,43,34,0.00325581585402791,0.00302540806868963,0.0029919414919569
"A5",44,43,35,0.00325581585402791,0.00409097871597021,0.0029919414919569
"A5",44,43,36,0.00325581585402791,0.00170988783904759,0.0029919414919569
"A5",44,43,37,0.00325581585402791,0.00498067053972252,0.0029919414919569
"A5",44,43,38,0.00325581585402791,0.00214378906077185,0.0029919414919569
"A5",44,43,39,0.00325581585402791,0.00122152665265102,0.0029919414919569
"A5",44,43,40,0.00325581585402791,0.00140394112890665,0.0029919414919569
"A5",44,43,41,0.00325581585402791,0.00269144614536947,0.0029919414919569
"A5",44,43,42,0.00325581585402791,0.00232204869297756,0.0029919414919569
"A5",44,43,43,0.00325581585402791,0.00204775797641852,0.0029919414919569
"A5",44,43,44,0.00325581585402791,0.00549882891276781,0.0029919414919569
"A5",44,43,45,0.00325581585402791,0.00244741520169937,0.0029919414919569
"A5",44,43,46,0.00325581585402791,0.00476776304178404,0.0029919414919569
"A5",44,43,47,0.00325581585402791,0.00225012119617533,0.0029919414919569
"A5",44,43,48,0.00325581585402791,0.00209271626691894,0.0029919414919569
"A5",44,43,49,0.00325581585402791,0.00558308847944832,0.0029919414919569
"A5",44,43,50,0.00325581585402791,0.0015497745906528,0.0029919414919569
"A5",44,43,51,0.00325581585402791,0.00365997545932202,0.0029919414919569
"A5",44,43,52,0.00325581585402791,0.00245639371312943,0.0029919414919569
"A5",44,43,53,0.00325581585402791,0.00335360941858219,0.0029919414919569
"A5",44,43,54,0.00325581585402791,0.0048262857895267,0.0029919414919569
"A5",44,43,55,0.00325581585402791,0.00294118685882408,0.0029919414919569
"A5",44,43,56,0.00325581585402791,0.00454595570596637,0.0029919414919569
"A5",44,43,57,0.00325581585402791,0.00336469123387533,0.0029919414919569
"A5",44,43,58,0.00325581585402791,0.00459398452630893,0.0029919414919569
"A5",44,43,59,0.00325581585402791,0.00319250291294271,0.0029919414919569
"A5",44,43,60,0.00325581585402791,0.00218718479822737,0.0029919414919569
"A5",44,43,61,0.00325581585402791,0.00371849750025133,0.0029919414919569
"A5",44,43,62,0.00325581585402791,0.0032810092685516,0.0029919414919569
"A5",44,43,63,0.00325581585402791,0.00216389723218942,0.0029919414919569
"A5",44,43,64,0.00325581585402791,0.00612768880835941,0.0029919414919569
"A5",44,43,65,0.00325581585402791,0.00583207012382853,0.0029919414919569
"A5",44,43,66,0.00325581585402791,0.00245994656661541,0.0029919414919569
"A5",44,43,67,0.00325581585402791,0.00300304545164522,0.0029919414919569
"A5",44,43,68,0.00325581585402791,0.00217427325660547,0.0029919414919569
"A5",44,43,69,0.00325581585402791,0.00262077982012918,0.0029919414919569
"A5",44,43,70,0.00325581585402791,0.00425106523794796,0.0029919414919569
"A5",44,43,71,0.00325581585402791,0.00371007831308364,0.0029919414919569
"A5",44,43,72,0.00325581585402791,0.00262077982012918,0.0029919414919569
"A5",44,43,73,0.00325581585402791,0.00430428207392895,0.0029919414919569
"A5",44,43,74,0.00325581585402791,0.00346599793982865,0.0029919414919569
"A5",44,43,75,0.00325581585402791,0.00248100243569107,0.0029919414919569
"A5",44,43,76,0.00325581585402791,0.00133126684165386,0.0029919414919569
"A5",44,43,77,0.00325581585402791,0.00216808247382436,0.0029919414919569
"A5",44,43,78,0.00325581585402791,0.00242218174814901,0.0029919414919569
"A5",44,43,79,0.00325581585402791,0.00140110146585046,0.0029919414919569
"A5",44,43,80,0.00325581585402791,0.00312013555247473,0.0029919414919569
"A5",44,43,81,0.00325581585402791,0.00154450453992122,0.0029919414919569
"A5",44,43,82,0.00325581585402791,0.00145442814100653,0.0029919414919569
"A5",44,43,83,0.00325581585402791,0.00197535708459485,0.0029919414919569
"A5",44,43,84,0.00325581585402791,0.00181369641206339,0.0029919414919569
"A5",44,43,85,0.00325581585402791,0.00403514228725792,0.0029919414919569
"A5",44,43,86,0.00325581585402791,0.00221109384776992,0.0029919414919569
"A5",44,43,87,0.00325581585402791,0.00293726595741299,0.0029919414919569
"A5",44,43,88,0.00325581585402791,0.00285590267721839,0.0029919414919569
"A5",44,43,89,0.00325581585402791,0.00646770821914669,0.0029919414919569
"A5",44,43,90,0.00325581585402791,0.00311979037418038,0.0029919414919569
"A5",44,43,91,0.00325581585402791,0.00624051255266873,0.0029919414919569
"A5",44,43,92,0.00325581585402791,0.0025028337057211,0.0029919414919569
"A5",44,43,93,0.00325581585402791,0.00171086428807858,0.0029919414919569
"A5",44,43,94,0.00325581585402791,0.00508550543731359,0.0029919414919569
"A5",44,43,95,0.00325581585402791,0.00174493075457449,0.0029919414919569
"A5",44,43,96,0.00325581585402791,0.00518065140697193,0.0029919414919569
"A5",44,43,97,0.00325581585402791,0.00409291049460279,0.0029919414919569
"A5",44,43,98,0.00325581585402791,0.00493595869133981,0.0029919414919569
"A5",44,43,99,0.00325581585402791,0.00296968442952795,0.0029919414919569
"A5",44,43,100,0.00325581585402791,0.00302971416055359,0.0029919414919569
"A5",45,44,1,0.0029919414919569,0.00167296849724237,0.00631103333355874
"A5",45,44,2,0.0029919414919569,0.00276564990921229,0.00631103333355874
"A5",45,44,3,0.0029919414919569,0.00325901738862761,0.00631103333355874
"A5",45,44,4,0.0029919414919569,0.00289948164899885,0.00631103333355874
"A5",45,44,5,0.0029919414919569,0.00240522036486376,0.00631103333355874
"A5",45,44,6,0.0029919414919569,0.00710433046783311,0.00631103333355874
"A5",45,44,7,0.0029919414919569,0.00309725683460732,0.00631103333355874
"A5",45,44,8,0.0029919414919569,0.00879583967480383,0.00631103333355874
"A5",45,44,9,0.0029919414919569,0.0035348811156937,0.00631103333355874
"A5",45,44,10,0.0029919414919569,0.0100145516573071,0.00631103333355874
"A5",45,44,11,0.0029919414919569,0.00195597542908366,0.00631103333355874
"A5",45,44,12,0.0029919414919569,0.00200533514014291,0.00631103333355874
"A5",45,44,13,0.0029919414919569,0.00450997240926873,0.00631103333355874
"A5",45,44,14,0.0029919414919569,0.00250248062975631,0.00631103333355874
"A5",45,44,15,0.0029919414919569,0.00117954383725692,0.00631103333355874
"A5",45,44,16,0.0029919414919569,0.00236909312433244,0.00631103333355874
"A5",45,44,17,0.0029919414919569,0.00311375030335523,0.00631103333355874
"A5",45,44,18,0.0029919414919569,0.00453856138256988,0.00631103333355874
"A5",45,44,19,0.0029919414919569,0.00151373979938072,0.00631103333355874
"A5",45,44,20,0.0029919414919569,0.0028417836387647,0.00631103333355874
"A5",45,44,21,0.0029919414919569,0.00386993136023639,0.00631103333355874
"A5",45,44,22,0.0029919414919569,0.00324630511899334,0.00631103333355874
"A5",45,44,23,0.0029919414919569,0.00382619164682949,0.00631103333355874
"A5",45,44,24,0.0029919414919569,0.00383367728603203,0.00631103333355874
"A5",45,44,25,0.0029919414919569,0.00181081769657698,0.00631103333355874
"A5",45,44,26,0.0029919414919569,0.00591597178250716,0.00631103333355874
"A5",45,44,27,0.0029919414919569,0.00712488373554551,0.00631103333355874
"A5",45,44,28,0.0029919414919569,0.00852633049453637,0.00631103333355874
"A5",45,44,29,0.0029919414919569,0.00372996287329029,0.00631103333355874
"A5",45,44,30,0.0029919414919569,0.00519020297787976,0.00631103333355874
"A5",45,44,31,0.0029919414919569,0.00388375215656368,0.00631103333355874
"A5",45,44,32,0.0029919414919569,0.00267006089564665,0.00631103333355874
"A5",45,44,33,0.0029919414919569,0.00251351019363886,0.00631103333355874
"A5",45,44,34,0.0029919414919569,0.00229880936315407,0.00631103333355874
"A5",45,44,35,0.0029919414919569,0.0050524000006344,0.00631103333355874
"A5",45,44,36,0.0029919414919569,0.00213259593665403,0.00631103333355874
"A5",45,44,37,0.0029919414919569,0.00529736789048442,0.00631103333355874
"A5",45,44,38,0.0029919414919569,0.0029273286384308,0.00631103333355874
"A5",45,44,39,0.0029919414919569,0.00381245458632714,0.00631103333355874
"A5",45,44,40,0.0029919414919569,0.00138152444870085,0.00631103333355874
"A5",45,44,41,0.0029919414919569,0.0065085431248309,0.00631103333355874
"A5",45,44,42,0.0029919414919569,0.00241575934968444,0.00631103333355874
"A5",45,44,43,0.0029919414919569,0.00150160248976149,0.00631103333355874
"A5",45,44,44,0.0029919414919569,0.00266255439279763,0.00631103333355874
"A5",45,44,45,0.0029919414919569,0.00228437455174434,0.00631103333355874
"A5",45,44,46,0.0029919414919569,0.00244352244629337,0.00631103333355874
"A5",45,44,47,0.0029919414919569,0.00255976718509024,0.00631103333355874
"A5",45,44,48,0.0029919414919569,0.00202659929082225,0.00631103333355874
"A5",45,44,49,0.0029919414919569,0.00506726551194982,0.00631103333355874
"A5",45,44,50,0.0029919414919569,0.00237539479941798,0.00631103333355874
"A5",45,44,51,0.0029919414919569,0.00132963625462193,0.00631103333355874
"A5",45,44,52,0.0029919414919569,0.00715308085667172,0.00631103333355874
"A5",45,44,53,0.0029919414919569,0.00441573798166215,0.00631103333355874
"A5",45,44,54,0.0029919414919569,0.00640976641017258,0.00631103333355874
"A5",45,44,55,0.0029919414919569,0.00250248062975631,0.00631103333355874
"A5",45,44,56,0.0029919414919569,0.00455881577204231,0.00631103333355874
"A5",45,44,57,0.0029919414919569,0.00343915045774979,0.00631103333355874
"A5",45,44,58,0.0029919414919569,0.00310968440699424,0.00631103333355874
"A5",45,44,59,0.0029919414919569,0.00524778569487136,0.00631103333355874
"A5",45,44,60,0.0029919414919569,0.00450521240075611,0.00631103333355874
"A5",45,44,61,0.0029919414919569,0.00519139062961964,0.00631103333355874
"A5",45,44,62,0.0029919414919569,0.0031786570856626,0.00631103333355874
"A5",45,44,63,0.0029919414919569,0.00219358147976896,0.00631103333355874
"A5",45,44,64,0.0029919414919569,0.00463023444400578,0.00631103333355874
"A5",45,44,65,0.0029919414919569,0.00317978476361537,0.00631103333355874
"A5",45,44,66,0.0029919414919569,0.00404339464138182,0.00631103333355874
"A5",45,44,67,0.0029919414919569,0.00154022537104123,0.00631103333355874
"A5",45,44,68,0.0029919414919569,0.00453970036617463,0.00631103333355874
"A5",45,44,69,0.0029919414919569,0.00337846813777701,0.00631103333355874
"A5",45,44,70,0.0029919414919569,0.00154107680836153,0.00631103333355874
"A5",45,44,71,0.0029919414919569,0.00815088214051565,0.00631103333355874
"A5",45,44,72,0.0029919414919569,0.00334682678897479,0.00631103333355874
"A5",45,44,73,0.0029919414919569,0.00514701894121469,0.00631103333355874
"A5",45,44,74,0.0029919414919569,0.00632053619636322,0.00631103333355874
"A5",45,44,75,0.0029919414919569,0.00511306770644004,0.00631103333355874
"A5",45,44,76,0.0029919414919569,0.00289702493242901,0.00631103333355874
"A5",45,44,77,0.0029919414919569,0.0018767711027522,0.00631103333355874
"A5",45,44,78,0.0029919414919569,0.00129232981848638,0.00631103333355874
"A5",45,44,79,0.0029919414919569,0.00570508464919263,0.00631103333355874
"A5",45,44,80,0.0029919414919569,0.00220639325606358,0.00631103333355874
"A5",45,44,81,0.0029919414919569,0.00144007204340915,0.00631103333355874
"A5",45,44,82,0.0029919414919569,0.00451387794058335,0.00631103333355874
"A5",45,44,83,0.0029919414919569,0.0035188858297342,0.00631103333355874
"A5",45,44,84,0.0029919414919569,0.00245082298877363,0.00631103333355874
"A5",45,44,85,0.0029919414919569,0.00434949702732304,0.00631103333355874
"A5",45,44,86,0.0029919414919569,0.00598940378785574,0.00631103333355874
"A5",45,44,87,0.0029919414919569,0.00360062771540613,0.00631103333355874
"A5",45,44,88,0.0029919414919569,0.00479047843953994,0.00631103333355874
"A5",45,44,89,0.0029919414919569,0.00192367884178753,0.00631103333355874
"A5",45,44,90,0.0029919414919569,0.00324630511899334,0.00631103333355874
"A5",45,44,91,0.0029919414919569,0.00234150090491718,0.00631103333355874
"A5",45,44,92,0.0029919414919569,0.00321259593035231,0.00631103333355874
"A5",45,44,93,0.0029919414919569,0.00351569369978211,0.00631103333355874
"A5",45,44,94,0.0029919414919569,0.00147267736228509,0.00631103333355874
"A5",45,44,95,0.0029919414919569,0.00252557302801328,0.00631103333355874
"A5",45,44,96,0.0029919414919569,0.0042294438585274,0.00631103333355874
"A5",45,44,97,0.0029919414919569,0.0072395851346438,0.00631103333355874
"A5",45,44,98,0.0029919414919569,0.00371558694864337,0.00631103333355874
"A5",45,44,99,0.0029919414919569,0.00306856929486443,0.00631103333355874
"A5",45,44,100,0.0029919414919569,0.00336635574518021,0.00631103333355874
"A7",34,33,1,0.00713149688175626,0.0119373527354581,0.00731142497294511
"A7",34,33,2,0.00713149688175626,0.00945785254878036,0.00731142497294511
"A7",34,33,3,0.00713149688175626,0.00903215730546562,0.00731142497294511
"A7",34,33,4,0.00713149688175626,0.0118939659971741,0.00731142497294511
"A7",34,33,5,0.00713149688175626,0.00439543063321108,0.00731142497294511
"A7",34,33,6,0.00713149688175626,0.00929379666480297,0.00731142497294511
"A7",34,33,7,0.00713149688175626,0.0101378654026341,0.00731142497294511
"A7",34,33,8,0.00713149688175626,0.00494206996428607,0.00731142497294511
"A7",34,33,9,0.00713149688175626,0.0101821676173379,0.00731142497294511
"A7",34,33,10,0.00713149688175626,0.0106477799531303,0.00731142497294511
"A7",34,33,11,0.00713149688175626,0.00743438638756418,0.00731142497294511
"A7",34,33,12,0.00713149688175626,0.0095066927284971,0.00731142497294511
"A7",34,33,13,0.00713149688175626,0.0057927868586975,0.00731142497294511
"A7",34,33,14,0.00713149688175626,0.0116808911047639,0.00731142497294511
"A7",34,33,15,0.00713149688175626,0.0102675519931885,0.00731142497294511
"A7",34,33,16,0.00713149688175626,0.0105433028314274,0.00731142497294511
"A7",34,33,17,0.00713149688175626,0.00877626672899051,0.00731142497294511
"A7",34,33,18,0.00713149688175626,0.00523523929492889,0.00731142497294511
"A7",34,33,19,0.00713149688175626,0.0142288601202817,0.00731142497294511
"A7",34,33,20,0.00713149688175626,0.00438288017749997,0.00731142497294511
"A7",34,33,21,0.00713149688175626,0.0138173260484517,0.00731142497294511
"A7",34,33,22,0.00713149688175626,0.0061546898631406,0.00731142497294511
"A7",34,33,23,0.00713149688175626,0.00800458649128416,0.00731142497294511
"A7",34,33,24,0.00713149688175626,0.00567413107339395,0.00731142497294511
