"time","cover","species","climsim"
594,0.00305743298805936,"POSE","obs"
595,0.00434604355930993,"POSE","obs"
596,0.00397493933737072,"POSE","obs"
597,0.00596971945878578,"POSE","obs"
598,0.00940386224170055,"POSE","obs"
599,0.00251759834218804,"POSE","obs"
600,0.00233001707098091,"POSE","obs"
601,0.00433713485067624,"POSE","obs"
602,0.0066144380666218,"POSE","obs"
603,0.0120126563189257,"POSE","obs"
604,0.00302519318983365,"POSE","obs"
605,0.00437760128044451,"POSE","obs"
606,0.00364524865174603,"POSE","obs"
607,0.00193544686287506,"POSE","obs"
608,0.00260200997645549,"POSE","obs"
609,0.00515537014930271,"POSE","obs"
610,0.00209641027257525,"POSE","obs"
611,0.00503257727195941,"POSE","obs"
612,0.00272207743747866,"POSE","obs"
613,0.00311900226999314,"POSE","obs"
614,0.00183818351591853,"POSE","obs"
615,0.00705981891814425,"POSE","obs"
616,0.01343403167571,"POSE","obs"
617,0.00395898628865484,"POSE","obs"
618,0.00294735928217454,"POSE","obs"
619,0.00288453569968864,"POSE","obs"
620,0.00923883904067192,"POSE","obs"
621,0.00219770901714733,"POSE","obs"
622,0.00248688200160859,"POSE","obs"
623,0.000825009371256868,"POSE","obs"
624,0.000614798472286939,"POSE","obs"
625,0.000636463040333897,"POSE","obs"
626,0.00137127163610924,"POSE","obs"
627,0.00126265935598986,"POSE","obs"
628,0.00384451545974283,"POSE","obs"
629,0.00163006982843553,"POSE","obs"
630,0.0028221456572711,"POSE","obs"
631,0.0020325061780619,"POSE","obs"
632,0.000988288788483897,"POSE","obs"
633,0.000824274003818368,"POSE","obs"
634,0.00106326535980569,"POSE","obs"
635,0.000309155617623966,"POSE","obs"
636,0.00102349966149074,"POSE","obs"
637,0.000800895604614382,"POSE","obs"
638,0.002724914765098,"POSE","obs"
639,0.00329574147973654,"POSE","obs"
640,0.00207738971603997,"POSE","obs"
641,0.00255048440246567,"POSE","obs"
642,0.00612650553861419,"POSE","obs"
643,0.00333071659368643,"POSE","obs"
644,0.00958508367194263,"POSE","obs"
645,0.0024397156789038,"POSE","obs"
646,0.00279327391616022,"POSE","obs"
647,0.00178565466679893,"POSE","obs"
648,0.00682428381907023,"POSE","obs"
649,0.0183081352761781,"POSE","obs"
650,0.0103638855255406,"POSE","obs"
651,0.00339051550978404,"POSE","obs"
652,0.00134803052450581,"POSE","obs"
653,0.0104945295545343,"POSE","obs"
654,0.00627625104907471,"POSE","obs"
655,0.0100634833364474,"POSE","obs"
656,0.00959344000450443,"POSE","obs"
657,0.00659957603227896,"POSE","obs"
658,0.00252904722145331,"POSE","obs"
659,0.00165906816627441,"POSE","obs"
660,0.00379239798456711,"POSE","obs"
661,0.00443347112337148,"POSE","obs"
662,0.00546688909024248,"POSE","obs"
663,0.0046015432989705,"POSE","obs"
664,0.00317460706881488,"POSE","obs"
665,0.0112344112230286,"POSE","obs"
666,0.0098194988748728,"POSE","obs"
667,0.00283918838560111,"POSE","obs"
668,0.00382261427693308,"POSE","obs"
669,0.00226718308071804,"POSE","obs"
670,0.00775818496567263,"POSE","obs"
671,0.00743806874912994,"POSE","obs"
672,0.00838113933718077,"POSE","obs"
673,0.00262036062422883,"POSE","obs"
674,0.0102233780134516,"POSE","obs"
675,0.00947523804716625,"POSE","obs"
676,0.00258785552997058,"POSE","obs"
677,0.00944818760649842,"POSE","obs"
678,0.00546705824658504,"POSE","obs"
679,0.00557681595092997,"POSE","obs"
680,0.00841596812173961,"POSE","obs"
681,0.00511455216305181,"POSE","obs"
682,0.00406201378939224,"POSE","obs"
683,0.0183765586685876,"POSE","obs"
684,0.00684560256826245,"POSE","obs"
685,0.00885444262456902,"POSE","obs"
686,0.00494838599637094,"POSE","obs"
687,0.00169296398511434,"POSE","obs"
688,0.0051305201945939,"POSE","obs"
689,0.00285454706991001,"POSE","obs"
690,0.000491226942611253,"POSE","obs"
691,0.000847347545119395,"POSE","obs"
692,0.00290452686815627,"POSE","obs"
693,0.0061590888136044,"POSE","obs"
694,0.00154715958721068,"POSE","obs"
695,0.00112762969445308,"POSE","obs"
696,0.0021787010902888,"POSE","obs"
697,0.00269344293480403,"POSE","obs"
698,0.0014039294150355,"POSE","obs"
699,0.0050862491236154,"POSE","obs"
700,0.00484665559391075,"POSE","obs"
701,0.00427858821404063,"POSE","obs"
702,0.00343433667678758,"POSE","obs"
703,0.0111622932391727,"POSE","obs"
704,0.00565808646834806,"POSE","obs"
705,0.0162931570392868,"POSE","obs"
706,0.0145390634805936,"POSE","obs"
707,0.0174339474253999,"POSE","obs"
708,0.00237543786558116,"POSE","obs"
709,0.00233885615778553,"POSE","obs"
710,0.00701604441475428,"POSE","obs"
711,0.00291802115077128,"POSE","obs"
712,0.003263715613384,"POSE","obs"
713,0.00473298322204887,"POSE","obs"
714,0.00271130073359149,"POSE","obs"
715,0.0014208569849307,"POSE","obs"
716,0.00313403700152094,"POSE","obs"
717,0.00306794150629622,"POSE","obs"
718,0.00180980176681645,"POSE","obs"
719,0.000943335469768171,"POSE","obs"
720,0.00142442512363082,"POSE","obs"
721,0.0145646303441359,"POSE","obs"
722,0.00711382854783036,"POSE","obs"
723,0.00123088722503998,"POSE","obs"
724,0.00499111459886966,"POSE","obs"
725,0.00261013513265373,"POSE","obs"
726,0.00845008838191894,"POSE","obs"
727,0.00312508160933523,"POSE","obs"
728,0.00329654359134168,"POSE","obs"
729,0.00212328071204159,"POSE","obs"
730,0.000852424950332015,"POSE","obs"
731,0.0012634491052143,"POSE","obs"
732,0.000546468892453619,"POSE","obs"
733,0.000882384146439966,"POSE","obs"
734,0.000548137171956168,"POSE","obs"
735,0.000755390417952974,"POSE","obs"
736,0.00075553864795621,"POSE","obs"
737,0.000387425866881531,"POSE","obs"
738,0.000399928325940987,"POSE","obs"
739,0.00141589495460161,"POSE","obs"
740,0.00146668391012365,"POSE","obs"
741,0.000412694547911506,"POSE","obs"
742,0.000998437607796859,"POSE","obs"
743,0.000385387962584943,"POSE","obs"
744,0.000991221123679307,"POSE","obs"
745,0.000994752306436034,"POSE","obs"
746,0.00075254104379475,"POSE","obs"
747,0.00226752683627038,"POSE","obs"
748,0.00273015167704095,"POSE","obs"
749,0.00273932944784444,"POSE","obs"
750,0.000976483410126214,"POSE","obs"
751,0.00806523167127158,"POSE","obs"
752,0.00263236638505424,"POSE","obs"
753,0.0064680880624168,"POSE","obs"
754,0.0110054983888976,"POSE","obs"
755,0.0211818024773024,"POSE","obs"
756,0.014380888756531,"POSE","obs"
757,0.00463942799120127,"POSE","obs"
758,0.018043105238681,"POSE","obs"
759,0.0088572202958346,"POSE","obs"
760,0.00746577476022243,"POSE","obs"
761,0.0105744864247113,"POSE","obs"
762,0.00539234911408547,"POSE","obs"
763,0.0063156933621989,"POSE","obs"
764,0.00950895157739692,"POSE","obs"
765,0.0294868980452482,"POSE","obs"
766,0.0184179601410649,"POSE","obs"
767,0.0135713906458851,"POSE","obs"
768,0.0199452907113479,"POSE","obs"
769,0.0115581557651376,"POSE","obs"
770,0.0276647857483478,"POSE","obs"
771,0.0332274807295636,"POSE","obs"
772,0.0183474515595147,"POSE","obs"
773,0.00746699492168637,"POSE","obs"
774,0.0036248519052668,"POSE","obs"
775,0.00384468482864917,"POSE","obs"
776,0.00248640456490977,"POSE","obs"
777,0.0099521523129424,"POSE","obs"
778,0.00673219445295004,"POSE","obs"
779,0.00271207915213164,"POSE","obs"
780,0.00289077318828797,"POSE","obs"
781,0.00254222602628676,"POSE","obs"
782,0.00233522058873475,"POSE","obs"
783,0.00270582204439031,"POSE","obs"
784,0.0186621973350018,"POSE","obs"
785,0.00834108048075003,"POSE","obs"
786,0.0217804416038944,"POSE","obs"
787,0.0189908869674803,"POSE","obs"
788,0.00913280212892669,"POSE","obs"
789,0.00769151088653634,"POSE","obs"
790,0.00880438278337059,"POSE","obs"
791,0.0116341086216121,"POSE","obs"
792,0.00706270190840978,"POSE","obs"
793,0.00925641406688772,"POSE","obs"
794,0.0297164740906909,"POSE","obs"
795,0.00577163627122458,"POSE","obs"
796,0.0172055750509153,"POSE","obs"
797,0.0120664361982512,"POSE","obs"
798,0.0152837857827854,"POSE","obs"
799,0.0056485742372927,"POSE","obs"
800,0.00712957762235828,"POSE","obs"
801,0.00803822453696017,"POSE","obs"
802,0.00182943489686774,"POSE","obs"
803,0.0015553625621356,"POSE","obs"
804,0.00244171948288831,"POSE","obs"
805,0.00243457882275865,"POSE","obs"
806,0.0019373532461952,"POSE","obs"
807,0.00185658432290178,"POSE","obs"
808,0.0259431129605536,"POSE","obs"
809,0.00788445861850616,"POSE","obs"
810,0.00516472054219067,"POSE","obs"
811,0.00226321762856783,"POSE","obs"
812,0.00155412072950801,"POSE","obs"
813,0.0038030695733314,"POSE","obs"
814,0.00417521412143196,"POSE","obs"
815,0.00201271766764261,"POSE","obs"
816,0.00236510039780148,"POSE","obs"
817,0.00575060396866752,"POSE","obs"
818,0.00267513089484337,"POSE","obs"
819,0.00235036881765729,"POSE","obs"
820,0.00242052878734406,"POSE","obs"
821,0.00378855457011365,"POSE","obs"
822,0.00282554106814864,"POSE","obs"
823,0.00178727077519963,"POSE","obs"
824,0.00263123984536212,"POSE","obs"
825,0.00354811749119381,"POSE","obs"
826,0.00412313878493581,"POSE","obs"
827,0.00572213535806529,"POSE","obs"
828,0.00800441899913257,"POSE","obs"
829,0.00447824424808344,"POSE","obs"
830,0.00347937000933557,"POSE","obs"
831,0.00510495283073029,"POSE","obs"
832,0.00664023872564622,"POSE","obs"
833,0.00432867275714927,"POSE","obs"
834,0.00628408772297001,"POSE","obs"
835,0.00449819539977259,"POSE","obs"
836,0.00400725009682978,"POSE","obs"
837,0.00394971455769428,"POSE","obs"
838,0.00157516797571758,"POSE","obs"
839,0.00189173244875663,"POSE","obs"
840,0.000805108972548841,"POSE","obs"
841,0.00109167010183107,"POSE","obs"
842,0.00167870423285898,"POSE","obs"
843,0.00126065146053343,"POSE","obs"
844,0.00275729707949726,"POSE","obs"
845,0.00356870656165124,"POSE","obs"
846,0.00719429078176308,"POSE","obs"
847,0.00510373701238984,"POSE","obs"
848,0.00611364257694441,"POSE","obs"
849,0.00871276042736808,"POSE","obs"
850,0.0199272994037836,"POSE","obs"
851,0.0103619243243957,"POSE","obs"
852,0.035096435571513,"POSE","obs"
853,0.0399170542501349,"POSE","obs"
854,0.0205220366875311,"POSE","obs"
855,0.00463056497125449,"POSE","obs"
856,0.00452910719399237,"POSE","obs"
857,0.00541595419110924,"POSE","obs"
858,0.012893624246347,"POSE","obs"
859,0.00670011045490335,"POSE","obs"
860,0.00590265135910726,"POSE","obs"
861,0.00531481693921728,"POSE","obs"
862,0.00392317254507197,"POSE","obs"
863,0.00295896044764527,"POSE","obs"
864,0.0118468498124655,"POSE","obs"
865,0.0283909401538115,"POSE","obs"
866,0.0126471944210844,"POSE","obs"
867,0.00456262252455678,"POSE","obs"
868,0.002885500164166,"POSE","obs"
869,0.00211680376321088,"POSE","obs"
870,0.00743641630442974,"POSE","obs"
871,0.00727481855372262,"POSE","obs"
872,0.00212445897970092,"POSE","obs"
873,0.00137025951370795,"POSE","obs"
874,0.00257255817593125,"POSE","obs"
875,0.00152795322960422,"POSE","obs"
876,0.00256263340898268,"POSE","obs"
877,0.01388846302838,"POSE","obs"
878,0.00495018665967968,"POSE","obs"
879,0.00467854123589097,"POSE","obs"
880,0.0060572366328965,"POSE","obs"
881,0.00992013788200376,"POSE","obs"
882,0.00749816939900701,"POSE","obs"
883,0.0033952222326682,"POSE","obs"
884,0.00276248900184199,"POSE","obs"
885,0.0088055930788324,"POSE","obs"
886,0.00430312474548831,"POSE","obs"
887,0.00313018892354941,"POSE","obs"
888,0.00830768929840741,"POSE","obs"
889,0.0128651143334237,"POSE","obs"
890,0.0108116003395634,"POSE","obs"
891,0.0101790068083804,"POSE","obs"
892,0.0087480318565497,"POSE","obs"
893,0.00915903781088938,"POSE","obs"
894,0.0172973306173271,"POSE","obs"
895,0.036281062638016,"POSE","obs"
896,0.00665199474552372,"POSE","obs"
897,0.00592938417765057,"POSE","obs"
898,0.00519440455986596,"POSE","obs"
899,0.00462040879479567,"POSE","obs"
900,0.00402423403691631,"POSE","obs"
901,0.016974264610171,"POSE","obs"
902,0.0122886648751155,"POSE","obs"
903,0.015399975706732,"POSE","obs"
904,0.0160093150416207,"POSE","obs"
905,0.0161933521563844,"POSE","obs"
906,0.00325907289672721,"POSE","obs"
907,0.00126610820904128,"POSE","obs"
908,0.000822206902782631,"POSE","obs"
909,0.00324000310694597,"POSE","obs"
910,0.00765017312466336,"POSE","obs"
911,0.00172020838877314,"POSE","obs"
912,0.00144753324039829,"POSE","obs"
913,0.00226969547494027,"POSE","obs"
914,0.00173179952108322,"POSE","obs"
915,0.00380752941145232,"POSE","obs"
916,0.00134268401022254,"POSE","obs"
917,0.0025393203233473,"POSE","obs"
918,0.00277551000692233,"POSE","obs"
919,0.00313632173304522,"POSE","obs"
920,0.00166996344482953,"POSE","obs"
921,0.000454521027727872,"POSE","obs"
922,0.000796370240084999,"POSE","obs"
923,0.00132362217270637,"POSE","obs"
924,0.000631934490307406,"POSE","obs"
925,0.00356251823889932,"POSE","obs"
926,0.00315340058636267,"POSE","obs"
927,0.0108573032428122,"POSE","obs"
928,0.00290316528669374,"POSE","obs"
929,0.0037943633458805,"POSE","obs"
930,0.0088151548016529,"POSE","obs"
931,0.00765548328514358,"POSE","obs"
932,0.00869316599003977,"POSE","obs"
933,0.00746713193671505,"POSE","obs"
934,0.00472688569890403,"POSE","obs"
935,0.00714025749371854,"POSE","obs"
936,0.00741955933115233,"POSE","obs"
937,0.00290533430349555,"POSE","obs"
938,0.00352622292496247,"POSE","obs"
939,0.00395826241901915,"POSE","obs"
940,0.00235276827520335,"POSE","obs"
941,0.00627739128082246,"POSE","obs"
942,0.00348336876644628,"POSE","obs"
943,0.0247371312346938,"POSE","obs"
944,0.0109461528805404,"POSE","obs"
945,0.00774758071488605,"POSE","obs"
946,0.00473293817113912,"POSE","obs"
947,0.00350979261550307,"POSE","obs"
948,0.00259445674609968,"POSE","obs"
949,0.00193680974188187,"POSE","obs"
950,0.0188424681096191,"POSE","obs"
951,0.00905669339004852,"POSE","obs"
952,0.0116473634036387,"POSE","obs"
953,0.0101086406575628,"POSE","obs"
954,0.00682111805890718,"POSE","obs"
955,0.00524892698410554,"POSE","obs"
956,0.0079020102608595,"POSE","obs"
957,0.00671195850591542,"POSE","obs"
958,0.00492284133244434,"POSE","obs"
959,0.0054363200523455,"POSE","obs"
960,0.010251239690463,"POSE","obs"
961,0.00336977144108417,"POSE","obs"
962,0.00397553643807211,"POSE","obs"
963,0.00219356744160933,"POSE","obs"
964,0.00175322450022256,"POSE","obs"
965,0.00101787298195479,"POSE","obs"
966,0.000461527259504677,"POSE","obs"
967,0.000632630725091334,"POSE","obs"
968,0.00237482449347186,"POSE","obs"
969,0.00172336789490619,"POSE","obs"
970,0.00641289392505129,"POSE","obs"
971,0.0100105162729509,"POSE","obs"
972,0.00179703404544783,"POSE","obs"
973,0.00210210324867312,"POSE","obs"
974,0.00201376431554812,"POSE","obs"
975,0.00228011392621491,"POSE","obs"
976,0.00615433907751422,"POSE","obs"
977,0.00549179293661175,"POSE","obs"
978,0.00283394005569538,"POSE","obs"
979,0.00218887907081487,"POSE","obs"
980,0.0051974048907162,"POSE","obs"
981,0.0067912854116847,"POSE","obs"
982,0.0045218676421009,"POSE","obs"
983,0.0352438718616001,"POSE","obs"
984,0.0112176974999606,"POSE","obs"
985,0.00977012852723776,"POSE","obs"
986,0.0152411955122202,"POSE","obs"
987,0.00417046968380886,"POSE","obs"
988,0.00758141554632771,"POSE","obs"
989,0.00555765816845981,"POSE","obs"
990,0.00376055809347032,"POSE","obs"
991,0.00319514588448989,"POSE","obs"
992,0.00314202866171675,"POSE","obs"
993,0.00357556869110754,"POSE","obs"
994,0.00321878580589551,"POSE","obs"
995,0.00248927239868532,"POSE","obs"
996,0.00318744381946466,"POSE","obs"
997,0.00357786791414078,"POSE","obs"
998,0.00362903806350535,"POSE","obs"
999,0.00151985978327468,"POSE","obs"
1000,0.000770186853228998,"POSE","obs"
1001,0.00458375297964654,"POSE","obs"
1002,0.00465040677471469,"POSE","obs"
1003,0.00983679492932923,"POSE","obs"
1004,0.011302708417615,"POSE","obs"
1005,0.00293589909037496,"POSE","obs"
1006,0.0204890054392153,"POSE","obs"
1007,0.0327845083232391,"POSE","obs"
1008,0.0117428769566748,"POSE","obs"
1009,0.00289595865874794,"POSE","obs"
1010,0.00403362779696269,"POSE","obs"
1011,0.00137708181571538,"POSE","obs"
1012,0.00555343249359147,"POSE","obs"
1013,0.00325067534299104,"POSE","obs"
1014,0.00644315087526528,"POSE","obs"
1015,0.0145290007352969,"POSE","obs"
1016,0.0124600506721431,"POSE","obs"
1017,0.00663747791467415,"POSE","obs"
1018,0.0115073426244372,"POSE","obs"
1019,0.0321942091315592,"POSE","obs"
1020,0.00927738810985323,"POSE","obs"
1021,0.0125902163292758,"POSE","obs"
1022,0.00710575247894844,"POSE","obs"
1023,0.0060158935124331,"POSE","obs"
1024,0.00414941689036232,"POSE","obs"
1025,0.0365390736579666,"POSE","obs"
1026,0.010890587396423,"POSE","obs"
1027,0.00646025987957898,"POSE","obs"
1028,0.00849826491511178,"POSE","obs"
1029,0.0153811672394685,"POSE","obs"
1030,0.00910890674512964,"POSE","obs"
1031,0.0359518772843381,"POSE","obs"
1032,0.0200246710341269,"POSE","obs"
1033,0.0153913752208157,"POSE","obs"
1034,0.00883602410054601,"POSE","obs"
1035,0.00608035187033133,"POSE","obs"
1036,0.00956648018420143,"POSE","obs"
1037,0.00858896798323468,"POSE","obs"
1038,0.0160470854569546,"POSE","obs"
1039,0.00607908385893642,"POSE","obs"
1040,0.00403476531856302,"POSE","obs"
1041,0.0277484819280755,"POSE","obs"
1042,0.0307033689628223,"POSE","obs"
1043,0.0542753459358384,"POSE","obs"
1044,0.010672414699895,"POSE","obs"
1045,0.0193206427133229,"POSE","obs"
1046,0.0139299044852316,"POSE","obs"
1047,0.00575504692966778,"POSE","obs"
1048,0.00730298049585388,"POSE","obs"
1049,0.00174514339796713,"POSE","obs"
1050,0.00216574247708801,"POSE","obs"
1051,0.002600190537746,"POSE","obs"
1052,0.00219485273109255,"POSE","obs"
1053,0.00361797767714655,"POSE","obs"
1054,0.00384032746209403,"POSE","obs"
1055,0.00845097484365638,"POSE","obs"
1056,0.00306987056634324,"POSE","obs"
1057,0.0113866268576093,"POSE","obs"
1058,0.0175636478677715,"POSE","obs"
1059,0.0227404946860179,"POSE","obs"
1060,0.0108615990906224,"POSE","obs"
1061,0.00611787967925202,"POSE","obs"
1062,0.00652078311671094,"POSE","obs"
1063,0.0164988149093147,"POSE","obs"
1064,0.0130269304323134,"POSE","obs"
1065,0.00415192303854683,"POSE","obs"
1066,0.00641216934259078,"POSE","obs"
1067,0.0111254423791227,"POSE","obs"
1068,0.0084930593267163,"POSE","obs"
1069,0.0194195443521751,"POSE","obs"
1070,0.00614756249405914,"POSE","obs"
1071,0.00170277928479914,"POSE","obs"
1072,0.00102624946940313,"POSE","obs"
1073,0.00408878447459434,"POSE","obs"
1074,0.00336363638850015,"POSE","obs"
1075,0.0025135877211696,"POSE","obs"
1076,0.00297648415512446,"POSE","obs"
1077,0.00498149570490112,"POSE","obs"
1078,0.0104321844862534,"POSE","obs"
1079,0.0233077594468114,"POSE","obs"
1080,0.0120323089117904,"POSE","obs"
1081,0.0149760324569473,"POSE","obs"
1082,0.00751587083872124,"POSE","obs"
1083,0.0217801433564753,"POSE","obs"
1084,0.00897241139816152,"POSE","obs"
1085,0.00671549849680437,"POSE","obs"
1086,0.00609710829705076,"POSE","obs"
1087,0.00978442767956101,"POSE","obs"
1088,0.0106425701053541,"POSE","obs"
1089,0.00940263563228104,"POSE","obs"
1090,0.0116069060814667,"POSE","obs"
1091,0.00829338126316621,"POSE","obs"
1092,0.00374403239891727,"POSE","obs"
1093,0.00377732527241515,"POSE","obs"
1094,0.00279420133593218,"POSE","obs"
1095,0.00191428846538313,"POSE","obs"
1096,0.00136220361533702,"POSE","obs"
1097,0.00188503496219602,"POSE","obs"
1098,0.00108455526371968,"POSE","obs"
1099,0.00235344317197266,"POSE","obs"
1100,0.00224607610746639,"POSE","obs"
1101,0.000583795290149496,"POSE","obs"
1102,0.00200149639057202,"POSE","obs"
1103,0.000680033881979619,"POSE","obs"
1104,0.00237628035430502,"POSE","obs"
1105,0.00178306735693409,"POSE","obs"
1106,0.00202168623320948,"POSE","obs"
1107,0.00247211022993954,"POSE","obs"
1108,0.0019951014384417,"POSE","obs"
1109,0.00263637097380773,"POSE","obs"
1110,0.00879623679848744,"POSE","obs"
1111,0.00523886616893451,"POSE","obs"
1112,0.00391073415833373,"POSE","obs"
1113,0.00905093914863488,"POSE","obs"
1114,0.0249482666283452,"POSE","obs"
1115,0.0133646807259115,"POSE","obs"
1116,0.005974315822921,"POSE","obs"
1117,0.00613389941255932,"POSE","obs"
1118,0.00382572289681247,"POSE","obs"
1119,0.0104505117069691,"POSE","obs"
1120,0.00706870352922761,"POSE","obs"
1121,0.00402980307909284,"POSE","obs"
1122,0.0125709020864457,"POSE","obs"
1123,0.00721780517362588,"POSE","obs"
1124,0.017660704100515,"POSE","obs"
1125,0.0625580820041095,"POSE","obs"
1126,0.00657414506049115,"POSE","obs"
1127,0.00893848541990014,"POSE","obs"
1128,0.0073632822525432,"POSE","obs"
1129,0.00220538038948721,"POSE","obs"
1130,0.000705061989271251,"POSE","obs"
1131,0.000805123589217938,"POSE","obs"
1132,0.00103848620443264,"POSE","obs"
1133,0.0032681722459414,"POSE","obs"
1134,0.000902741954062168,"POSE","obs"
1135,0.00652351175790494,"POSE","obs"
1136,0.00464709375196112,"POSE","obs"
1137,0.00339982559072021,"POSE","obs"
1138,0.00365672131928887,"POSE","obs"
1139,0.00754143129918241,"POSE","obs"
1140,0.0327128966508833,"POSE","obs"
1141,0.0238448719924871,"POSE","obs"
1142,0.00849290283850369,"POSE","obs"
1143,0.00549882130230425,"POSE","obs"
1144,0.00836798535963928,"POSE","obs"
1145,0.0038602713635292,"POSE","obs"
1146,0.0185795661053682,"POSE","obs"
1147,0.0115333974943171,"POSE","obs"
1148,0.0112058885637753,"POSE","obs"
1149,0.0067834047939895,"POSE","obs"
1150,0.00364411298065213,"POSE","obs"
1151,0.00375565648855213,"POSE","obs"
1152,0.0280264514921417,"POSE","obs"
1153,0.0101508522916365,"POSE","obs"
1154,0.00673068511697911,"POSE","obs"
1155,0.00800201787147302,"POSE","obs"
1156,0.00688479686426652,"POSE","obs"
1157,0.00600265792215125,"POSE","obs"
1158,0.0179126390175898,"POSE","obs"
1159,0.0301565441325171,"POSE","obs"
1160,0.0122031739315358,"POSE","obs"
1161,0.00964754308449103,"POSE","obs"
1162,0.00673784300532037,"POSE","obs"
1163,0.00621993511431587,"POSE","obs"
1164,0.00512172797491625,"POSE","obs"
1165,0.00606430049320181,"POSE","obs"
1166,0.00410394790264131,"POSE","obs"
1167,0.00271124378708688,"POSE","obs"
1168,0.00175072810892835,"POSE","obs"
1169,0.0040783969200621,"POSE","obs"
1170,0.00592233989733838,"POSE","obs"
1171,0.00914373088119562,"POSE","obs"
1172,0.0083959638238752,"POSE","obs"
1173,0.00478234334154785,"POSE","obs"
1174,0.00555876177887702,"POSE","obs"
1175,0.00704596557902689,"POSE","obs"
1176,0.0066481702532967,"POSE","obs"
1177,0.0074286676945063,"POSE","obs"
1178,0.00730192624462701,"POSE","obs"
1179,0.010831991924729,"POSE","obs"
1180,0.0131741734108566,"POSE","obs"
1181,0.0183177728873346,"POSE","obs"
1182,0.0101792731020381,"POSE","obs"
1183,0.0306786406592053,"POSE","obs"
1184,0.0136425638927309,"POSE","obs"
1185,0.0101669179554924,"POSE","obs"
1186,0.0268864323265607,"POSE","obs"
1187,0.00641696327891367,"POSE","obs"
1188,0.0034287094559585,"POSE","obs"
1189,0.0214946285763207,"POSE","obs"
