"time","cover","species","climsim"
1144,0.000406381774955995,"PASM","ppt"
1145,0.000336032492192048,"PASM","ppt"
1146,0.000249052510825559,"PASM","ppt"
1147,0.000335888507894888,"PASM","ppt"
1148,0.000378283342250614,"PASM","ppt"
1149,0.00030542634414465,"PASM","ppt"
1150,0.000463859482248586,"PASM","ppt"
1151,0.000578600524306147,"PASM","ppt"
1152,0.000524054069234994,"PASM","ppt"
1153,0.000535189738586369,"PASM","ppt"
1154,0.000585102190542996,"PASM","ppt"
1155,0.000684902780677792,"PASM","ppt"
1156,0.000642034116228455,"PASM","ppt"
1157,0.000697499770121031,"PASM","ppt"
1158,0.000808621984292213,"PASM","ppt"
1159,0.000766930798840186,"PASM","ppt"
1160,0.00057820964193368,"PASM","ppt"
1161,0.000721470583065613,"PASM","ppt"
1162,0.000735940103162164,"PASM","ppt"
1163,0.00047101478617625,"PASM","ppt"
1164,0.000418963085017807,"PASM","ppt"
1165,0.000521168512805969,"PASM","ppt"
1166,0.000427753072364058,"PASM","ppt"
1167,0.000451536585937369,"PASM","ppt"
1168,0.000411228683533628,"PASM","ppt"
1169,0.00047693131771374,"PASM","ppt"
1170,0.000585176757156005,"PASM","ppt"
1171,0.000618856836180105,"PASM","ppt"
1172,0.000639656910101755,"PASM","ppt"
1173,0.000675150227016926,"PASM","ppt"
1174,0.000728160754102827,"PASM","ppt"
1175,0.000402332998028346,"PASM","ppt"
1176,0.000583127444228017,"PASM","ppt"
1177,0.000625131182765674,"PASM","ppt"
1178,0.000569870434836198,"PASM","ppt"
1179,0.00060530959620858,"PASM","ppt"
1180,0.000683558296376461,"PASM","ppt"
1181,0.000737191638124011,"PASM","ppt"
1182,0.00088127596375307,"PASM","ppt"
1183,0.000876375170439688,"PASM","ppt"
1184,0.000934889070636632,"PASM","ppt"
1185,0.000847135898743567,"PASM","ppt"
1186,0.000793234128409877,"PASM","ppt"
1187,0.00103561559489479,"PASM","ppt"
1188,0.00118553299863083,"PASM","ppt"
1189,0.00113714016995311,"PASM","ppt"
1190,0.00133779886905594,"PASM","ppt"
1191,0.00102875806523345,"PASM","ppt"
1192,0.000979440023744984,"PASM","ppt"
1193,0.00101252355495186,"PASM","ppt"
1194,0.00098988497724981,"PASM","ppt"
1195,0.00102756032344894,"PASM","ppt"
1196,0.00100361025237373,"PASM","ppt"
1197,0.00108930528701545,"PASM","ppt"
1198,0.000909420941061027,"PASM","ppt"
1199,0.000839559046803459,"PASM","ppt"
1200,0.00095185070432456,"PASM","ppt"
1201,0.00118905574507287,"PASM","ppt"
1202,0.000843397424418919,"PASM","ppt"
1203,0.000725711591972223,"PASM","ppt"
1204,0.000683965775412756,"PASM","ppt"
1205,0.000846424141727683,"PASM","ppt"
1206,0.000677755190125354,"PASM","ppt"
1207,0.000240234123376449,"PASM","ppt"
1208,0.000329761732666021,"PASM","ppt"
1209,0.000416050122652772,"PASM","ppt"
1210,0.000346181099564416,"PASM","ppt"
1211,0.000247158219097541,"PASM","ppt"
1212,0.00026343661073277,"PASM","ppt"
1213,0.000250445212905796,"PASM","ppt"
1214,0.000243335555280669,"PASM","ppt"
1215,0.00026841973321011,"PASM","ppt"
1216,0.000306178859589157,"PASM","ppt"
1217,0.000306216092116206,"PASM","ppt"
1218,0.000165527449002595,"PASM","ppt"
1219,0.000146040777258048,"PASM","ppt"
1220,0.000107721066800608,"PASM","ppt"
1221,0.00011272476953614,"PASM","ppt"
1222,0.000157272271205123,"PASM","ppt"
1223,0.000182185781934039,"PASM","ppt"
1224,0.000129300930937027,"PASM","ppt"
1225,0.000157603005592861,"PASM","ppt"
1226,0.000197090988415614,"PASM","ppt"
1227,0.000228772553740339,"PASM","ppt"
1228,0.000202960106454379,"PASM","ppt"
1229,0.000208272258086667,"PASM","ppt"
1230,0.000201516144981328,"PASM","ppt"
1231,0.000233580648715812,"PASM","ppt"
1232,0.000246296084735309,"PASM","ppt"
1233,0.000249691993445863,"PASM","ppt"
1234,0.00027962495264282,"PASM","ppt"
1235,0.000308311153570388,"PASM","ppt"
1236,0.000251629815020589,"PASM","ppt"
1237,0.000228994477967374,"PASM","ppt"
1238,0.000225171015319811,"PASM","ppt"
1239,0.000244382771383917,"PASM","ppt"
1240,0.00034261794766247,"PASM","ppt"
1241,0.000148426652136199,"PASM","ppt"
1242,0.000100103382293749,"PASM","ppt"
1243,0.000171888650107354,"PASM","ppt"
1244,0.000199444767350104,"PASM","ppt"
1245,0.000255107089991969,"PASM","ppt"
1246,0.000317186263460274,"PASM","ppt"
1247,0.000213315045456491,"PASM","ppt"
1248,0.000215814469602147,"PASM","ppt"
1249,0.000232654692545204,"PASM","ppt"
1250,0.000150931401353787,"PASM","ppt"
1251,0.000193438022921682,"PASM","ppt"
1252,9.56965105006114e-05,"PASM","ppt"
1253,0.000101955586364154,"PASM","ppt"
1254,8.74247862068958e-05,"PASM","ppt"
1255,0.000104734815486491,"PASM","ppt"
1256,0.000114710487172902,"PASM","ppt"
1257,8.96127651253387e-05,"PASM","ppt"
1258,7.67158894876405e-05,"PASM","ppt"
1259,0.00012821046533592,"PASM","ppt"
1260,0.000119314965520965,"PASM","ppt"
1261,0.000113348646634593,"PASM","ppt"
1262,9.28726770592158e-05,"PASM","ppt"
1263,6.24648515494412e-05,"PASM","ppt"
1264,4.88677999258586e-05,"PASM","ppt"
1265,3.81379221348906e-05,"PASM","ppt"
1266,5.32565139849025e-05,"PASM","ppt"
1267,5.53682457603992e-05,"PASM","ppt"
1268,5.00216364927916e-05,"PASM","ppt"
1269,3.9443697205628e-05,"PASM","ppt"
1270,4.56637655564752e-05,"PASM","ppt"
1271,5.88439777204052e-05,"PASM","ppt"
1272,6.61091655498394e-05,"PASM","ppt"
1273,7.24675099721988e-05,"PASM","ppt"
1274,6.95397574701616e-05,"PASM","ppt"
1275,6.30713430309194e-05,"PASM","ppt"
1276,5.42262243625568e-05,"PASM","ppt"
1277,4.65013732239167e-05,"PASM","ppt"
1278,4.73314156149811e-05,"PASM","ppt"
1279,4.36948640949966e-05,"PASM","ppt"
1280,6.39358831614639e-05,"PASM","ppt"
1281,6.9617761150943e-05,"PASM","ppt"
1282,4.7808197328699e-05,"PASM","ppt"
1283,7.1088333953288e-05,"PASM","ppt"
1284,5.68632406139075e-05,"PASM","ppt"
1285,8.08915758472401e-05,"PASM","ppt"
1286,6.35812078539608e-05,"PASM","ppt"
1287,8.35155664792218e-05,"PASM","ppt"
1288,7.64372635881507e-05,"PASM","ppt"
1289,8.37689638043975e-05,"PASM","ppt"
1290,0.000112459582748477,"PASM","ppt"
1291,0.000120243712435464,"PASM","ppt"
1292,0.000112609213236272,"PASM","ppt"
1293,0.00010901784610545,"PASM","ppt"
1294,9.91688430655778e-05,"PASM","ppt"
1295,0.000107527340997973,"PASM","ppt"
1296,0.000142680520206244,"PASM","ppt"
1297,0.000122658848711783,"PASM","ppt"
1298,0.000114864924095534,"PASM","ppt"
1299,0.000119769008686679,"PASM","ppt"
1300,8.48729118391399e-05,"PASM","ppt"
1301,0.00010604329327285,"PASM","ppt"
1302,0.000127625008286081,"PASM","ppt"
1303,0.000124298770383225,"PASM","ppt"
1304,0.000152805870035168,"PASM","ppt"
1305,0.000141504916569405,"PASM","ppt"
1306,0.000148411765491321,"PASM","ppt"
1307,0.000146662929412313,"PASM","ppt"
1308,0.000150789321157598,"PASM","ppt"
1309,0.000159108851119407,"PASM","ppt"
1310,0.000146550203400751,"PASM","ppt"
1311,0.000154153460285998,"PASM","ppt"
1312,0.000145191212484831,"PASM","ppt"
1313,0.000188706614496353,"PASM","ppt"
1314,0.000174620390166219,"PASM","ppt"
1315,0.000156590187946758,"PASM","ppt"
1316,0.000229482519070082,"PASM","ppt"
1317,0.000194183480457902,"PASM","ppt"
1318,0.000149875396452109,"PASM","ppt"
1319,0.00017656517463272,"PASM","ppt"
1320,0.00014625517243465,"PASM","ppt"
1321,0.000192746401412602,"PASM","ppt"
1322,0.000174297550836788,"PASM","ppt"
1323,0.000181337690762812,"PASM","ppt"
1324,0.00018946803147088,"PASM","ppt"
1325,0.000192656123146698,"PASM","ppt"
1326,0.00018629394039692,"PASM","ppt"
1327,0.000209194950710404,"PASM","ppt"
1328,0.00020214407765453,"PASM","ppt"
1329,0.00020282652417008,"PASM","ppt"
1330,0.000224946300522265,"PASM","ppt"
1331,0.000226797375370124,"PASM","ppt"
1332,0.000172525785249175,"PASM","ppt"
1333,0.000135127963337733,"PASM","ppt"
1334,0.000204911310674676,"PASM","ppt"
1335,0.000151511443420873,"PASM","ppt"
1336,0.000208228651058921,"PASM","ppt"
1337,0.000130978698831817,"PASM","ppt"
1338,0.000151699862527655,"PASM","ppt"
1339,0.000137987762022844,"PASM","ppt"
1340,0.000168548847241476,"PASM","ppt"
1341,9.27386473779578e-05,"PASM","ppt"
1342,0.000134948648380612,"PASM","ppt"
1343,0.000173222783862977,"PASM","ppt"
1344,0.000110662407175162,"PASM","ppt"
1345,0.000151252459552986,"PASM","ppt"
1346,0.000196575528412368,"PASM","ppt"
1347,0.000241464117103582,"PASM","ppt"
1348,0.000228924715789934,"PASM","ppt"
1349,0.000201002494658721,"PASM","ppt"
1350,0.000163346171389634,"PASM","ppt"
1351,0.000181939968666723,"PASM","ppt"
1352,0.000199157556803398,"PASM","ppt"
1353,0.0002199006612219,"PASM","ppt"
1354,0.000264069936028424,"PASM","ppt"
1355,0.000305769117312605,"PASM","ppt"
1356,0.000360283716971404,"PASM","ppt"
1357,0.000321991823725655,"PASM","ppt"
1358,0.000268330314096866,"PASM","ppt"
1359,0.000230492664147647,"PASM","ppt"
1360,0.000263541991143076,"PASM","ppt"
1361,0.000292388904757261,"PASM","ppt"
1362,0.000262338233338932,"PASM","ppt"
1363,0.000192203550853533,"PASM","ppt"
1364,0.000162429332541162,"PASM","ppt"
1365,0.000159301220742825,"PASM","ppt"
1366,0.000119422532387211,"PASM","ppt"
1367,0.000150967972836718,"PASM","ppt"
1368,0.000161258612684059,"PASM","ppt"
1369,0.000195304730409465,"PASM","ppt"
1370,0.000246791289612727,"PASM","ppt"
1371,0.000227448654286539,"PASM","ppt"
1372,0.000221103210992292,"PASM","ppt"
1373,0.000161899685916303,"PASM","ppt"
1374,0.000122292707154468,"PASM","ppt"
1375,0.000104032278865523,"PASM","ppt"
1376,0.000123649269287701,"PASM","ppt"
1377,0.000167108268323224,"PASM","ppt"
1378,0.000213575503217818,"PASM","ppt"
1379,0.000212963370829447,"PASM","ppt"
1380,0.000200235221892401,"PASM","ppt"
1381,0.000217483910110724,"PASM","ppt"
1382,0.000268401456303602,"PASM","ppt"
1383,0.000221332156867768,"PASM","ppt"
1384,0.000175604245704045,"PASM","ppt"
1385,0.00016814929139536,"PASM","ppt"
1386,0.00010154375586593,"PASM","ppt"
1387,0.00012849579380256,"PASM","ppt"
1388,0.000176387676692975,"PASM","ppt"
1389,0.000145124061731899,"PASM","ppt"
1390,0.000116337943143658,"PASM","ppt"
1391,0.000134659858826545,"PASM","ppt"
1392,0.00016978203627178,"PASM","ppt"
1393,0.000167920837492072,"PASM","ppt"
1394,0.00015971510447492,"PASM","ppt"
1395,0.000224857979155141,"PASM","ppt"
1396,0.000238928006057299,"PASM","ppt"
1397,0.000211143361802491,"PASM","ppt"
1398,0.000181802983754337,"PASM","ppt"
1399,0.000165080685572684,"PASM","ppt"
1400,0.000123564322634881,"PASM","ppt"
1401,0.000101534322795786,"PASM","ppt"
1402,0.000120422757425422,"PASM","ppt"
1403,0.00013205165336468,"PASM","ppt"
1404,0.000179025511717133,"PASM","ppt"
1405,0.000189573596064234,"PASM","ppt"
1406,0.000182128391410446,"PASM","ppt"
1407,0.000265984061050908,"PASM","ppt"
1408,0.000178282680714847,"PASM","ppt"
1409,0.000194050073185034,"PASM","ppt"
1410,0.000188278960326961,"PASM","ppt"
1411,0.000149799317525915,"PASM","ppt"
1412,0.000130839548950085,"PASM","ppt"
1413,0.000116366692192645,"PASM","ppt"
1414,0.000162911054253377,"PASM","ppt"
1415,0.000247011559354693,"PASM","ppt"
1416,0.000229332193072553,"PASM","ppt"
1417,0.000254020346168542,"PASM","ppt"
1418,0.000231912984639897,"PASM","ppt"
1419,0.000288355637892419,"PASM","ppt"
1420,0.000303584975115038,"PASM","ppt"
1421,0.000292958014220421,"PASM","ppt"
1422,0.000247205466747709,"PASM","ppt"
1423,0.000299227006112036,"PASM","ppt"
1424,0.000320234975362864,"PASM","ppt"
1425,0.000547771797764907,"PASM","ppt"
1426,0.000516445224492792,"PASM","ppt"
1427,0.000356429404964681,"PASM","ppt"
1428,0.00025899022742488,"PASM","ppt"
1429,0.000307492074383897,"PASM","ppt"
1430,0.000263881207367135,"PASM","ppt"
1431,0.000319359493649885,"PASM","ppt"
1432,0.000148313679930147,"PASM","ppt"
1433,0.000247667960685224,"PASM","ppt"
1434,0.000299227838237581,"PASM","ppt"
1435,0.000194788200377584,"PASM","ppt"
1436,0.000211756316064934,"PASM","ppt"
1437,0.000286318951170525,"PASM","ppt"
1438,0.000250533635887562,"PASM","ppt"
1439,0.000281817896332915,"PASM","ppt"
1440,0.000319862995263215,"PASM","ppt"
1441,0.000301640709727273,"PASM","ppt"
1442,0.00030272306579996,"PASM","ppt"
1443,0.00037354892547067,"PASM","ppt"
1444,0.000296861106773896,"PASM","ppt"
1445,0.000295864219721318,"PASM","ppt"
1446,0.000270821442735342,"PASM","ppt"
1447,0.000235466161848444,"PASM","ppt"
1448,0.000231486198948712,"PASM","ppt"
1449,0.000233060799856094,"PASM","ppt"
1450,0.000231971472086502,"PASM","ppt"
1451,0.000320330494489006,"PASM","ppt"
1452,0.000337626661935687,"PASM","ppt"
1453,0.000386606366109667,"PASM","ppt"
1454,0.000381353684683749,"PASM","ppt"
1455,0.000466675425978651,"PASM","ppt"
1456,0.000435515391458109,"PASM","ppt"
1457,0.000367333084051157,"PASM","ppt"
1458,0.000456858586584211,"PASM","ppt"
1459,0.000482264420657069,"PASM","ppt"
1460,0.000513185581512328,"PASM","ppt"
1461,0.000472224519422867,"PASM","ppt"
1462,0.000401422352651455,"PASM","ppt"
1463,0.000309044757738171,"PASM","ppt"
1464,0.000259401841118137,"PASM","ppt"
1465,0.000287544809054131,"PASM","ppt"
1466,0.000187132819346128,"PASM","ppt"
1467,0.000190291166838795,"PASM","ppt"
1468,0.000186447634581722,"PASM","ppt"
1469,0.000248318637539356,"PASM","ppt"
1470,0.000228539416217343,"PASM","ppt"
1471,0.000234951028431945,"PASM","ppt"
1472,0.000187157032221712,"PASM","ppt"
1473,0.000122410999571792,"PASM","ppt"
1474,0.000109791283723115,"PASM","ppt"
1475,0.000103792271837966,"PASM","ppt"
1476,0.000135601262824587,"PASM","ppt"
1477,0.000108326934396526,"PASM","ppt"
1478,0.000117006190357574,"PASM","ppt"
1479,8.97705751259639e-05,"PASM","ppt"
1480,6.58404701921398e-05,"PASM","ppt"
1481,7.84205495731982e-05,"PASM","ppt"
1482,0.000100779641419203,"PASM","ppt"
1483,0.000109025406931405,"PASM","ppt"
1484,0.000113423004537413,"PASM","ppt"
1485,8.45816435027267e-05,"PASM","ppt"
1486,0.00011926949776837,"PASM","ppt"
1487,0.000118641493029106,"PASM","ppt"
1488,9.60608996106522e-05,"PASM","ppt"
1489,9.08027708018046e-05,"PASM","ppt"
1490,8.55346355410098e-05,"PASM","ppt"
1491,9.490542246954e-05,"PASM","ppt"
1492,7.42025044826725e-05,"PASM","ppt"
1493,6.40321831790476e-05,"PASM","ppt"
1494,8.30181329633552e-05,"PASM","ppt"
1495,5.77081647281335e-05,"PASM","ppt"
1496,5.83302783417752e-05,"PASM","ppt"
1497,5.16069159832807e-05,"PASM","ppt"
1498,7.10411113690635e-05,"PASM","ppt"
1499,7.76085225406727e-05,"PASM","ppt"
1500,4.08791688879789e-05,"PASM","ppt"
1501,5.68402171070105e-05,"PASM","ppt"
1502,4.53900018426191e-05,"PASM","ppt"
1503,4.4025024300116e-05,"PASM","ppt"
1504,4.46100045894376e-05,"PASM","ppt"
1505,4.68357083698558e-05,"PASM","ppt"
1506,3.65388079763964e-05,"PASM","ppt"
1507,3.59258611356641e-05,"PASM","ppt"
1508,3.37443694765787e-05,"PASM","ppt"
1509,4.18221821631268e-05,"PASM","ppt"
1510,7.48870210251841e-05,"PASM","ppt"
1511,0.000102392210483451,"PASM","ppt"
1512,0.000111000576289559,"PASM","ppt"
1513,0.000110949656676329,"PASM","ppt"
1514,9.55310182244905e-05,"PASM","ppt"
1515,7.34119288904723e-05,"PASM","ppt"
1516,4.87247397875864e-05,"PASM","ppt"
1517,5.82308045259823e-05,"PASM","ppt"
1518,6.09544348091035e-05,"PASM","ppt"
1519,4.13345035027424e-05,"PASM","ppt"
1520,5.3437542983212e-05,"PASM","ppt"
1521,6.06969520969661e-05,"PASM","ppt"
1522,5.86998198349042e-05,"PASM","ppt"
1523,5.15466285762977e-05,"PASM","ppt"
1524,6.49422136289394e-05,"PASM","ppt"
1525,7.4635461769882e-05,"PASM","ppt"
1526,7.54538951194238e-05,"PASM","ppt"
1527,4.41963925784622e-05,"PASM","ppt"
1528,6.73121739959631e-05,"PASM","ppt"
1529,5.06496686639513e-05,"PASM","ppt"
1530,4.82985531411962e-05,"PASM","ppt"
1531,6.63453306918311e-05,"PASM","ppt"
1532,6.86771052479664e-05,"PASM","ppt"
1533,7.66118249768726e-05,"PASM","ppt"
1534,6.02456790627595e-05,"PASM","ppt"
1535,6.45927879311203e-05,"PASM","ppt"
1536,7.8921543517638e-05,"PASM","ppt"
1537,7.60119219188915e-05,"PASM","ppt"
1538,0.000214058083623406,"PASM","ppt"
1539,0.000141492868504976,"PASM","ppt"
1540,0.000128305555305737,"PASM","ppt"
1541,9.66674577919722e-05,"PASM","ppt"
1542,0.000120859962073926,"PASM","ppt"
1543,0.000106938490443448,"PASM","ppt"
1544,9.18257209208801e-05,"PASM","ppt"
1545,0.000107001368902028,"PASM","ppt"
1546,9.53826208549972e-05,"PASM","ppt"
1547,0.000174465478713403,"PASM","ppt"
1548,0.000150741735741302,"PASM","ppt"
1549,0.000202073699853545,"PASM","ppt"
1550,0.000173637791189861,"PASM","ppt"
1551,0.000148768725246758,"PASM","ppt"
1552,0.000168237249014211,"PASM","ppt"
1553,0.000104682314403851,"PASM","ppt"
1554,0.000135200506393174,"PASM","ppt"
1555,0.000102555890120131,"PASM","ppt"
1556,0.000107968902259444,"PASM","ppt"
1557,0.000159306976658325,"PASM","ppt"
1558,0.000202736823767334,"PASM","ppt"
1559,0.000196328877337336,"PASM","ppt"
1560,0.000151458279463141,"PASM","ppt"
1561,0.000147585658335794,"PASM","ppt"
1562,0.00015408626818634,"PASM","ppt"
1563,0.000172275543577953,"PASM","ppt"
1564,0.000152897063907702,"PASM","ppt"
1565,0.000204967879458039,"PASM","ppt"
1566,0.000223020651374487,"PASM","ppt"
1567,0.000183980429441779,"PASM","ppt"
1568,0.000247328603969544,"PASM","ppt"
1569,0.000181485776208476,"PASM","ppt"
1570,0.000245917837094791,"PASM","ppt"
1571,0.00014709349337244,"PASM","ppt"
1572,0.000141449593333971,"PASM","ppt"
1573,0.00018816863691023,"PASM","ppt"
1574,0.000133180299757155,"PASM","ppt"
1575,0.000140121149615692,"PASM","ppt"
1576,0.000153299262692243,"PASM","ppt"
1577,0.000160518234936003,"PASM","ppt"
1578,0.000161093438994287,"PASM","ppt"
1579,0.000163693839498975,"PASM","ppt"
1580,0.000294978902745308,"PASM","ppt"
1581,0.000520619454785295,"PASM","ppt"
1582,0.000424852796597192,"PASM","ppt"
1583,0.000475504186643543,"PASM","ppt"
1584,0.000394180203236686,"PASM","ppt"
1585,0.000661766428458741,"PASM","ppt"
1586,0.000559610180919357,"PASM","ppt"
1587,0.000453365654758129,"PASM","ppt"
1588,0.000537737300864214,"PASM","ppt"
1589,0.000538087661488689,"PASM","ppt"
1590,0.000520225199964474,"PASM","ppt"
1591,0.000495017315990603,"PASM","ppt"
1592,0.000501886605374337,"PASM","ppt"
1593,0.000511631035807101,"PASM","ppt"
1594,0.00051802369268454,"PASM","ppt"
1595,0.000467958837413549,"PASM","ppt"
1596,0.000366680111194316,"PASM","ppt"
1597,0.000300868442339255,"PASM","ppt"
1598,0.000371957155015726,"PASM","ppt"
1599,0.000411149671702363,"PASM","ppt"
1600,0.000320316983682901,"PASM","ppt"
1601,0.000382716589187295,"PASM","ppt"
1602,0.000399024116405825,"PASM","ppt"
1603,0.000331984638742034,"PASM","ppt"
1604,0.000339823050063189,"PASM","ppt"
1605,0.000337058820430856,"PASM","ppt"
1606,0.00040789318198117,"PASM","ppt"
1607,0.000403320388900498,"PASM","ppt"
1608,0.000422896352408123,"PASM","ppt"
1609,0.0004335513943388,"PASM","ppt"
1610,0.000249284614202822,"PASM","ppt"
1611,0.000240548938429491,"PASM","ppt"
1612,0.000188964113098642,"PASM","ppt"
1613,0.000195279393767551,"PASM","ppt"
1614,0.000203705420008983,"PASM","ppt"
1615,0.000256413367084933,"PASM","ppt"
1616,0.00032568309591007,"PASM","ppt"
1617,0.000388123363731764,"PASM","ppt"
1618,0.000251334059811994,"PASM","ppt"
1619,0.000234210200978533,"PASM","ppt"
1620,0.000220500353843358,"PASM","ppt"
1621,0.000167621233124851,"PASM","ppt"
1622,0.000135416660839596,"PASM","ppt"
1623,0.000160208163941119,"PASM","ppt"
1624,0.000124079439607146,"PASM","ppt"
1625,0.000161005445954416,"PASM","ppt"
1626,0.000133190554926064,"PASM","ppt"
1627,0.000136169194499238,"PASM","ppt"
1628,0.000147471776741735,"PASM","ppt"
1629,0.000184008285953603,"PASM","ppt"
1630,0.000205810399612458,"PASM","ppt"
1631,0.000251551941908129,"PASM","ppt"
1632,0.000312995126557899,"PASM","ppt"
1633,0.00022820091757267,"PASM","ppt"
1634,0.000200330882396078,"PASM","ppt"
1635,0.000210461455957304,"PASM","ppt"
1636,0.000205508167277619,"PASM","ppt"
1637,0.000292208240862485,"PASM","ppt"
1638,0.000311002249286428,"PASM","ppt"
1639,0.000275647317217244,"PASM","ppt"
1640,0.000204809323879589,"PASM","ppt"
1641,0.000120580236180582,"PASM","ppt"
1642,0.000137615161309549,"PASM","ppt"
1643,0.000129850206305733,"PASM","ppt"
1644,0.000118447433833211,"PASM","ppt"
1645,8.26150307688012e-05,"PASM","ppt"
1646,0.000106808273236955,"PASM","ppt"
1647,0.000114744758210046,"PASM","ppt"
1648,0.000100878146599105,"PASM","ppt"
1649,5.7453993748823e-05,"PASM","ppt"
1650,8.8518653579212e-05,"PASM","ppt"
1651,0.000106651527562584,"PASM","ppt"
1652,0.00014986801955859,"PASM","ppt"
1653,0.000177650311549452,"PASM","ppt"
1654,0.000212721809191529,"PASM","ppt"
1655,0.000213917217639437,"PASM","ppt"
1656,0.000124895189354481,"PASM","ppt"
1657,0.000154963570418098,"PASM","ppt"
1658,0.000208963694946389,"PASM","ppt"
1659,0.000142744262353934,"PASM","ppt"
1660,0.000134848850770041,"PASM","ppt"
1661,0.000108145565678039,"PASM","ppt"
1662,0.00012810928317578,"PASM","ppt"
1663,0.000101758103137264,"PASM","ppt"
1664,0.000107620508858834,"PASM","ppt"
1665,0.000131958166215973,"PASM","ppt"
1666,0.000117803872300798,"PASM","ppt"
1667,0.000118248829072022,"PASM","ppt"
1668,0.000134047424025932,"PASM","ppt"
1669,0.000181534910818841,"PASM","ppt"
1670,0.000150437564795136,"PASM","ppt"
1671,0.000140971514652973,"PASM","ppt"
1672,0.000208340920836647,"PASM","ppt"
1673,0.000219040094004079,"PASM","ppt"
1674,0.000180262707622747,"PASM","ppt"
1675,0.00019810699616831,"PASM","ppt"
1676,0.000238876443622425,"PASM","ppt"
1677,0.000204898544439126,"PASM","ppt"
1678,0.000186914685616978,"PASM","ppt"
1679,0.000173364267471662,"PASM","ppt"
1680,0.0002389000563518,"PASM","ppt"
1681,0.000168271500192111,"PASM","ppt"
1682,0.000218418403972943,"PASM","ppt"
1683,0.000230796174840419,"PASM","ppt"
1684,0.000261853849909306,"PASM","ppt"
1685,0.000256350312610435,"PASM","ppt"
1686,0.000180218434984141,"PASM","ppt"
1687,0.000232551640669635,"PASM","ppt"
1688,0.000335245958759672,"PASM","ppt"
1689,0.000447642769963426,"PASM","ppt"
1690,0.00040673219279818,"PASM","ppt"
1691,0.000349462644107914,"PASM","ppt"
1692,0.000335855743737072,"PASM","ppt"
1693,0.000223785079170465,"PASM","ppt"
1694,0.000290059846105835,"PASM","ppt"
1695,0.000271982289666549,"PASM","ppt"
1696,0.000430770907050057,"PASM","ppt"
1697,0.000478868479553264,"PASM","ppt"
1698,0.00050952160162058,"PASM","ppt"
1699,0.000608630739766461,"PASM","ppt"
1700,0.000488746885777924,"PASM","ppt"
1701,0.000505512745736823,"PASM","ppt"
1702,0.00068148349950842,"PASM","ppt"
1703,0.000494773123662835,"PASM","ppt"
1704,0.000705515248417277,"PASM","ppt"
1705,0.000548666620819081,"PASM","ppt"
1706,0.00056577170391817,"PASM","ppt"
1707,0.000471034694584687,"PASM","ppt"
1708,0.000393056445189642,"PASM","ppt"
1709,0.000330649196100121,"PASM","ppt"
1710,0.000302175789987995,"PASM","ppt"
1711,0.000293155226918525,"PASM","ppt"
1712,0.000269395429433486,"PASM","ppt"
1713,0.000191929502107902,"PASM","ppt"
1714,0.000209661508829918,"PASM","ppt"
1715,0.000297300253042289,"PASM","ppt"
1716,0.000286208693601668,"PASM","ppt"
1717,0.000310842890382368,"PASM","ppt"
1718,0.000418021195372514,"PASM","ppt"
1719,0.000397625843546932,"PASM","ppt"
1720,0.000422690070739744,"PASM","ppt"
1721,0.000292861960075662,"PASM","ppt"
1722,0.000247499569627508,"PASM","ppt"
1723,0.000291826843767426,"PASM","ppt"
1724,0.000348215979979868,"PASM","ppt"
1725,0.000346954252124011,"PASM","ppt"
1726,0.000458729598448687,"PASM","ppt"
1727,0.00138866501913955,"PASM","ppt"
1728,0.000980099996688206,"PASM","ppt"
1729,0.000830397099410542,"PASM","ppt"
1730,0.000705756431741084,"PASM","ppt"
1731,0.000774028367017146,"PASM","ppt"
1732,0.00114867317787685,"PASM","ppt"
1733,0.00107092536329649,"PASM","ppt"
1734,0.000663225958990069,"PASM","ppt"
1735,0.000535182334612208,"PASM","ppt"
1736,0.000572369372782572,"PASM","ppt"
1737,0.000533327543274186,"PASM","ppt"
1738,0.000419713247947321,"PASM","ppt"
1739,0.000349699461681591,"PASM","ppt"
1740,0.000399332122387824,"PASM","ppt"
1741,0.000293838750290667,"PASM","ppt"
1742,0.000431980691864907,"PASM","ppt"
1743,0.000378530809556573,"PASM","ppt"
1744,0.000281922456403571,"PASM","ppt"
1745,0.000264491818824629,"PASM","ppt"
1746,0.000242629303247367,"PASM","ppt"
1747,0.000215387877167215,"PASM","ppt"
1748,0.000210951523213381,"PASM","ppt"
1749,0.000237443142661062,"PASM","ppt"
1750,0.000205608229161834,"PASM","ppt"
1751,0.000435687422447331,"PASM","ppt"
1752,0.00038559143386413,"PASM","ppt"
1753,0.000439043217682875,"PASM","ppt"
1754,0.000299382209835405,"PASM","ppt"
1755,0.000224835755279859,"PASM","ppt"
1756,0.000232456590914418,"PASM","ppt"
1757,0.000218675035953874,"PASM","ppt"
1758,0.000265150208147437,"PASM","ppt"
1759,0.000268465891300985,"PASM","ppt"
1760,0.000251785354018794,"PASM","ppt"
1761,0.000258738867073318,"PASM","ppt"
1762,0.000168316112447909,"PASM","ppt"
1763,0.000166745595392655,"PASM","ppt"
1764,0.000223423933439579,"PASM","ppt"
1765,0.000165290849791306,"PASM","ppt"
1766,0.000166322388948202,"PASM","ppt"
1767,0.000205331276476049,"PASM","ppt"
1768,0.00023109766090794,"PASM","ppt"
1769,0.000217276108279205,"PASM","ppt"
1770,0.000215257681419543,"PASM","ppt"
