"time","cover","species","climsim"
769,0.00168473050418111,"HECO","zppttemp"
770,0.00160797189421165,"HECO","zppttemp"
771,0.000361138121315314,"HECO","zppttemp"
772,0.00066740157474079,"HECO","zppttemp"
773,0.00134839200648608,"HECO","zppttemp"
774,0.000350226600471089,"HECO","zppttemp"
775,0.000819981642570615,"HECO","zppttemp"
776,0.00075467280694405,"HECO","zppttemp"
777,0.000132853224614985,"HECO","zppttemp"
778,0.000506468610047765,"HECO","zppttemp"
779,5.87665690710705e-05,"HECO","zppttemp"
780,2.69708959005128e-05,"HECO","zppttemp"
781,9.67814922608669e-05,"HECO","zppttemp"
782,5.54424436588491e-05,"HECO","zppttemp"
783,2.27338638383472e-05,"HECO","zppttemp"
784,1.02750379924662e-05,"HECO","zppttemp"
785,1.78209136437851e-05,"HECO","zppttemp"
786,1.98416201172289e-05,"HECO","zppttemp"
787,5.21071165428603e-05,"HECO","zppttemp"
788,0.000123008955743655,"HECO","zppttemp"
789,0.000151935363144598,"HECO","zppttemp"
790,7.90419399900259e-05,"HECO","zppttemp"
791,1.11341254985286e-05,"HECO","zppttemp"
792,0.000255836098511615,"HECO","zppttemp"
793,0.000262975469226731,"HECO","zppttemp"
794,8.57109863474856e-05,"HECO","zppttemp"
795,3.54366959414231e-05,"HECO","zppttemp"
796,3.61555445400123e-05,"HECO","zppttemp"
797,3.28822769845685e-05,"HECO","zppttemp"
798,9.59753914244299e-05,"HECO","zppttemp"
799,0.000110303154780686,"HECO","zppttemp"
800,0.000224485465389299,"HECO","zppttemp"
801,0.000580513860433804,"HECO","zppttemp"
802,0.000780656345138889,"HECO","zppttemp"
803,0.000270394646117752,"HECO","zppttemp"
804,0.000810168462388795,"HECO","zppttemp"
805,0.00070661776419708,"HECO","zppttemp"
806,0.00139234804366634,"HECO","zppttemp"
807,0.00229027483833239,"HECO","zppttemp"
808,0.00144048801736726,"HECO","zppttemp"
809,0.0046327743707321,"HECO","zppttemp"
810,0.000890881305351793,"HECO","zppttemp"
811,0.00289394101594508,"HECO","zppttemp"
812,0.00646152316916259,"HECO","zppttemp"
813,0.00248554730292332,"HECO","zppttemp"
814,0.0025192144142506,"HECO","zppttemp"
815,0.00242752408611178,"HECO","zppttemp"
816,0.0112546560715238,"HECO","zppttemp"
817,0.0106996516565971,"HECO","zppttemp"
818,0.0103857111204125,"HECO","zppttemp"
819,0.00998488545916284,"HECO","zppttemp"
820,0.0110207911792288,"HECO","zppttemp"
821,0.0321330760751839,"HECO","zppttemp"
822,0.0118995907795103,"HECO","zppttemp"
823,0.00886352189910801,"HECO","zppttemp"
824,0.0184137732270515,"HECO","zppttemp"
825,0.0277899520235345,"HECO","zppttemp"
826,0.0472977830544443,"HECO","zppttemp"
827,0.0251502783453754,"HECO","zppttemp"
828,0.0358707566021324,"HECO","zppttemp"
829,0.0109743861822956,"HECO","zppttemp"
830,0.0366527476060697,"HECO","zppttemp"
831,0.0331709366588369,"HECO","zppttemp"
832,0.00400381080734956,"HECO","zppttemp"
833,0.0166674712068891,"HECO","zppttemp"
834,0.093867039853596,"HECO","zppttemp"
835,0.0712414578487139,"HECO","zppttemp"
836,0.0871012732595838,"HECO","zppttemp"
837,0.0231491040523042,"HECO","zppttemp"
838,0.0166945977393228,"HECO","zppttemp"
839,0.0150571078915746,"HECO","zppttemp"
840,0.00520702116678453,"HECO","zppttemp"
841,0.0163727379063264,"HECO","zppttemp"
842,0.0252862408295552,"HECO","zppttemp"
843,0.0116145135623054,"HECO","zppttemp"
844,0.00771156481691075,"HECO","zppttemp"
845,0.00771753415003894,"HECO","zppttemp"
846,0.00231562557475947,"HECO","zppttemp"
847,0.00525938037007204,"HECO","zppttemp"
848,0.0298395497912894,"HECO","zppttemp"
849,0.00553193451682912,"HECO","zppttemp"
850,0.0159276966051426,"HECO","zppttemp"
851,0.00372468613425509,"HECO","zppttemp"
852,0.000397844125075191,"HECO","zppttemp"
853,0.000849221976670847,"HECO","zppttemp"
854,0.00193394396430119,"HECO","zppttemp"
855,0.000427542640050935,"HECO","zppttemp"
856,0.000706111912716745,"HECO","zppttemp"
857,0.00161727323411442,"HECO","zppttemp"
858,0.00148534677672057,"HECO","zppttemp"
859,0.00114890706783045,"HECO","zppttemp"
860,0.000965631609228837,"HECO","zppttemp"
861,0.000517016213530649,"HECO","zppttemp"
862,0.00171471455605977,"HECO","zppttemp"
863,0.00238440494185181,"HECO","zppttemp"
864,0.012792043283245,"HECO","zppttemp"
865,0.00160309715312978,"HECO","zppttemp"
866,0.00591203447999577,"HECO","zppttemp"
867,0.00442350837510489,"HECO","zppttemp"
868,0.00970553581241781,"HECO","zppttemp"
869,0.00212442112375385,"HECO","zppttemp"
870,0.00561593485259172,"HECO","zppttemp"
871,0.0159903299348674,"HECO","zppttemp"
872,0.0400479789827555,"HECO","zppttemp"
873,0.00678813677788816,"HECO","zppttemp"
874,0.00964327046503327,"HECO","zppttemp"
875,0.00819599646159127,"HECO","zppttemp"
876,0.0117095156010821,"HECO","zppttemp"
877,0.00474232130322063,"HECO","zppttemp"
878,0.0099789060036074,"HECO","zppttemp"
879,0.0031196775421693,"HECO","zppttemp"
880,0.00405161962895655,"HECO","zppttemp"
881,0.00171180398240914,"HECO","zppttemp"
882,0.00285044832043273,"HECO","zppttemp"
883,0.00416317715683344,"HECO","zppttemp"
884,0.00446193082748778,"HECO","zppttemp"
885,0.00391820119831313,"HECO","zppttemp"
886,0.000749307893651499,"HECO","zppttemp"
887,0.00174264894589163,"HECO","zppttemp"
888,0.000284786520639205,"HECO","zppttemp"
889,0.000100259709558853,"HECO","zppttemp"
890,9.90987397261561e-05,"HECO","zppttemp"
891,0.00153971353059927,"HECO","zppttemp"
892,0.000980746986956525,"HECO","zppttemp"
893,0.000629104747630479,"HECO","zppttemp"
894,0.000952462980023015,"HECO","zppttemp"
895,0.00039988325489404,"HECO","zppttemp"
896,0.000994488464302355,"HECO","zppttemp"
897,0.00121390262337825,"HECO","zppttemp"
898,0.00155697746512185,"HECO","zppttemp"
899,0.00209608308104869,"HECO","zppttemp"
900,0.00796929863765766,"HECO","zppttemp"
901,0.00778910909562624,"HECO","zppttemp"
902,0.000830081701365672,"HECO","zppttemp"
903,0.00102212700316629,"HECO","zppttemp"
904,0.00197939062295697,"HECO","zppttemp"
905,0.00155681038643775,"HECO","zppttemp"
906,0.0057492488601764,"HECO","zppttemp"
907,0.00219489625069238,"HECO","zppttemp"
908,7.4375001230369e-05,"HECO","zppttemp"
909,0.000200019859803037,"HECO","zppttemp"
910,8.63852084087541e-05,"HECO","zppttemp"
911,0.000160498615613776,"HECO","zppttemp"
912,0.000301633944300785,"HECO","zppttemp"
913,0.000302991142455214,"HECO","zppttemp"
914,0.000509330469860221,"HECO","zppttemp"
915,0.00123033064459664,"HECO","zppttemp"
916,0.00115812793261611,"HECO","zppttemp"
917,0.0011704196857708,"HECO","zppttemp"
918,0.00227574082378057,"HECO","zppttemp"
919,0.00155024019644806,"HECO","zppttemp"
920,0.00166579806470014,"HECO","zppttemp"
921,0.00162494063735907,"HECO","zppttemp"
922,0.00275786693613581,"HECO","zppttemp"
923,0.00487342265582618,"HECO","zppttemp"
924,0.00978046079512602,"HECO","zppttemp"
925,0.00259672734980618,"HECO","zppttemp"
926,0.00401483337820675,"HECO","zppttemp"
927,0.00188498491735903,"HECO","zppttemp"
928,0.00178565399331363,"HECO","zppttemp"
929,0.0032696118758478,"HECO","zppttemp"
930,0.00136066849484369,"HECO","zppttemp"
931,0.00468077080059431,"HECO","zppttemp"
932,0.00784170958966387,"HECO","zppttemp"
933,0.0156811042099569,"HECO","zppttemp"
934,0.0173738333803271,"HECO","zppttemp"
935,0.0054126301951683,"HECO","zppttemp"
936,0.00611587766159162,"HECO","zppttemp"
937,0.00434951593995893,"HECO","zppttemp"
938,0.00331442989284782,"HECO","zppttemp"
939,0.00175221277313482,"HECO","zppttemp"
940,0.00356974754340475,"HECO","zppttemp"
941,0.0033220578648907,"HECO","zppttemp"
942,0.00540839956571803,"HECO","zppttemp"
943,0.00301545949577924,"HECO","zppttemp"
944,0.00108799373263501,"HECO","zppttemp"
945,0.000653041119022067,"HECO","zppttemp"
946,0.00104308605703422,"HECO","zppttemp"
947,0.00208953728683295,"HECO","zppttemp"
948,0.00137896081887319,"HECO","zppttemp"
949,0.00249838841635394,"HECO","zppttemp"
950,0.00192215153056508,"HECO","zppttemp"
951,0.00184905560937734,"HECO","zppttemp"
952,0.00344674332250584,"HECO","zppttemp"
953,0.012294809486838,"HECO","zppttemp"
954,0.0249913352321137,"HECO","zppttemp"
955,0.0205552399391359,"HECO","zppttemp"
956,0.0168605810122099,"HECO","zppttemp"
957,0.0117678256601282,"HECO","zppttemp"
958,0.0167496225553949,"HECO","zppttemp"
959,0.00982943616960661,"HECO","zppttemp"
960,0.00156923649561201,"HECO","zppttemp"
961,0.00210568297244889,"HECO","zppttemp"
962,0.00202072724379292,"HECO","zppttemp"
963,0.00588127167078476,"HECO","zppttemp"
964,0.0207496120512545,"HECO","zppttemp"
965,0.00454112268451982,"HECO","zppttemp"
966,0.0162773185580169,"HECO","zppttemp"
967,0.0230495522099008,"HECO","zppttemp"
968,0.0133888297111152,"HECO","zppttemp"
969,0.0203232715644524,"HECO","zppttemp"
970,0.0062022420780658,"HECO","zppttemp"
971,0.00236436974575639,"HECO","zppttemp"
972,0.00175002741685521,"HECO","zppttemp"
973,0.00769462953661911,"HECO","zppttemp"
974,0.0126237161565757,"HECO","zppttemp"
975,0.0039107022768165,"HECO","zppttemp"
976,0.0087534185734391,"HECO","zppttemp"
977,0.0027898190494173,"HECO","zppttemp"
978,0.00477522696242611,"HECO","zppttemp"
979,0.00498207498918105,"HECO","zppttemp"
980,0.00411945688459518,"HECO","zppttemp"
981,0.0140167882784609,"HECO","zppttemp"
982,0.00308196312096557,"HECO","zppttemp"
983,0.000545362469740027,"HECO","zppttemp"
984,0.00148659300792794,"HECO","zppttemp"
985,0.00533862705298934,"HECO","zppttemp"
986,0.00624182234861818,"HECO","zppttemp"
987,0.00139286666705458,"HECO","zppttemp"
988,0.00092713181431053,"HECO","zppttemp"
989,0.000754249298534324,"HECO","zppttemp"
990,0.000609594634523395,"HECO","zppttemp"
991,0.00139318432297353,"HECO","zppttemp"
992,0.000836311670678984,"HECO","zppttemp"
993,0.00158327595872116,"HECO","zppttemp"
994,0.00180497128156842,"HECO","zppttemp"
995,0.00200985657175916,"HECO","zppttemp"
996,0.00325580570356819,"HECO","zppttemp"
997,0.00102956888904323,"HECO","zppttemp"
998,0.00103688342602674,"HECO","zppttemp"
999,0.00448947709204909,"HECO","zppttemp"
1000,0.00390212652322916,"HECO","zppttemp"
1001,0.000743910291860514,"HECO","zppttemp"
1002,0.0017643012072014,"HECO","zppttemp"
1003,0.00132313673695589,"HECO","zppttemp"
1004,0.000326477167440616,"HECO","zppttemp"
1005,0.000311090526585068,"HECO","zppttemp"
1006,0.00100834078473754,"HECO","zppttemp"
1007,0.00207644781548372,"HECO","zppttemp"
1008,0.00130781039160124,"HECO","zppttemp"
1009,0.000787609306304591,"HECO","zppttemp"
1010,0.00137729799839656,"HECO","zppttemp"
1011,0.00118651058884875,"HECO","zppttemp"
1012,0.0117445221831299,"HECO","zppttemp"
1013,0.00991358459091006,"HECO","zppttemp"
1014,0.00779283858222221,"HECO","zppttemp"
1015,0.0179128289990977,"HECO","zppttemp"
1016,0.0129301506077288,"HECO","zppttemp"
1017,0.0246401529598954,"HECO","zppttemp"
1018,0.0367583666551706,"HECO","zppttemp"
1019,0.0115405646443505,"HECO","zppttemp"
1020,0.0245806670485763,"HECO","zppttemp"
1021,0.000425990532659472,"HECO","zppttemp"
1022,0.00212408865689336,"HECO","zppttemp"
1023,0.00363285872437832,"HECO","zppttemp"
1024,0.00219928515964995,"HECO","zppttemp"
1025,0.00321342767069655,"HECO","zppttemp"
1026,0.0163095248355338,"HECO","zppttemp"
1027,0.00323260427521608,"HECO","zppttemp"
1028,0.00944619980404525,"HECO","zppttemp"
1029,0.00993023891054608,"HECO","zppttemp"
1030,0.0130291484124044,"HECO","zppttemp"
1031,0.00139487589800168,"HECO","zppttemp"
1032,0.00350743747292648,"HECO","zppttemp"
1033,0.0071700053830886,"HECO","zppttemp"
1034,0.0139680447498104,"HECO","zppttemp"
1035,0.00189631748669901,"HECO","zppttemp"
1036,0.0077315054887172,"HECO","zppttemp"
1037,0.00963227193531122,"HECO","zppttemp"
1038,0.0302736931727166,"HECO","zppttemp"
1039,0.00820784419209019,"HECO","zppttemp"
1040,0.00589960857869119,"HECO","zppttemp"
1041,0.00782748285613969,"HECO","zppttemp"
1042,0.00466729472106027,"HECO","zppttemp"
1043,0.00221832343647062,"HECO","zppttemp"
1044,0.0132766544079525,"HECO","zppttemp"
1045,0.00457680543166171,"HECO","zppttemp"
1046,0.00377197971353115,"HECO","zppttemp"
1047,0.0451854578957603,"HECO","zppttemp"
1048,0.019495132591083,"HECO","zppttemp"
1049,0.00592478900232563,"HECO","zppttemp"
1050,0.00834944807964067,"HECO","zppttemp"
1051,0.00606440461298083,"HECO","zppttemp"
1052,0.0113001337460129,"HECO","zppttemp"
1053,0.00545038855264252,"HECO","zppttemp"
1054,0.00306350772931983,"HECO","zppttemp"
1055,0.00326278645255494,"HECO","zppttemp"
1056,0.00167309204343244,"HECO","zppttemp"
1057,0.00248123144584001,"HECO","zppttemp"
1058,0.00605397683522151,"HECO","zppttemp"
1059,0.00220745599257049,"HECO","zppttemp"
1060,0.00344474894538602,"HECO","zppttemp"
1061,0.00309775048980385,"HECO","zppttemp"
1062,0.00360152744132199,"HECO","zppttemp"
1063,0.00100910335894448,"HECO","zppttemp"
1064,0.000893401741130418,"HECO","zppttemp"
1065,0.000412017536575461,"HECO","zppttemp"
1066,0.00218609817615311,"HECO","zppttemp"
1067,0.000350222644067824,"HECO","zppttemp"
1068,0.000214746475071399,"HECO","zppttemp"
1069,7.98368794324944e-05,"HECO","zppttemp"
1070,0.000178930149980041,"HECO","zppttemp"
1071,6.80470544141572e-05,"HECO","zppttemp"
1072,0.000119275136665567,"HECO","zppttemp"
1073,0.000423653998968126,"HECO","zppttemp"
1074,0.000751911149412734,"HECO","zppttemp"
1075,0.00292651595015553,"HECO","zppttemp"
1076,0.00247056154352118,"HECO","zppttemp"
1077,0.00250532463631604,"HECO","zppttemp"
1078,0.000548239931724747,"HECO","zppttemp"
1079,0.000619124967194759,"HECO","zppttemp"
1080,0.00079783304058958,"HECO","zppttemp"
1081,0.00998250224409547,"HECO","zppttemp"
1082,0.0109955003577831,"HECO","zppttemp"
1083,0.00425966744097258,"HECO","zppttemp"
1084,0.00403355590426458,"HECO","zppttemp"
1085,0.00733844215823699,"HECO","zppttemp"
1086,0.00793934631439303,"HECO","zppttemp"
1087,0.0103961061292994,"HECO","zppttemp"
1088,0.00928908407551887,"HECO","zppttemp"
1089,0.00276499325577195,"HECO","zppttemp"
1090,0.00304030374190223,"HECO","zppttemp"
1091,0.00474928689971848,"HECO","zppttemp"
1092,0.0103787337030723,"HECO","zppttemp"
1093,0.0223792521044605,"HECO","zppttemp"
1094,0.0271353272535886,"HECO","zppttemp"
1095,0.0264132491434005,"HECO","zppttemp"
1096,0.0437885322196075,"HECO","zppttemp"
1097,0.0164352305809247,"HECO","zppttemp"
1098,0.00240268457472135,"HECO","zppttemp"
1099,0.00384767395681681,"HECO","zppttemp"
1100,0.00571583780986234,"HECO","zppttemp"
