"time","cover","species","climsim"
602,0.00570736735582479,"HECO","obs"
603,0.0150903958699761,"HECO","obs"
604,0.00827003254008331,"HECO","obs"
605,0.0053100141902792,"HECO","obs"
606,0.000731813992654151,"HECO","obs"
607,0.000748875058132196,"HECO","obs"
608,0.00219178457848037,"HECO","obs"
609,0.0147833664008097,"HECO","obs"
610,0.00449234799959868,"HECO","obs"
611,0.00431105530978265,"HECO","obs"
612,0.00195503927136372,"HECO","obs"
613,0.00861380893575186,"HECO","obs"
614,0.0250976138478204,"HECO","obs"
615,0.00429967979744561,"HECO","obs"
616,0.0060287428013285,"HECO","obs"
617,0.00385598224828365,"HECO","obs"
618,0.00775608470595509,"HECO","obs"
619,0.00718227183898082,"HECO","obs"
620,0.0106875589594738,"HECO","obs"
621,0.0116502260608521,"HECO","obs"
622,0.00597711148800649,"HECO","obs"
623,0.00571821897206746,"HECO","obs"
624,0.0114251402388933,"HECO","obs"
625,0.00989794869463596,"HECO","obs"
626,0.00628800595759892,"HECO","obs"
627,0.0152455793076132,"HECO","obs"
628,0.00282965106340459,"HECO","obs"
629,0.00463133437392033,"HECO","obs"
630,0.00469727399869673,"HECO","obs"
631,0.010867405996883,"HECO","obs"
632,0.01086961447434,"HECO","obs"
633,0.013642849249611,"HECO","obs"
634,0.00189537644582654,"HECO","obs"
635,0.00189377699196032,"HECO","obs"
636,0.0108588647488007,"HECO","obs"
637,0.00795397503584154,"HECO","obs"
638,0.00190915507860527,"HECO","obs"
639,0.00063339156936469,"HECO","obs"
640,0.00239218462408529,"HECO","obs"
641,0.00307700607961613,"HECO","obs"
642,0.00223434863389907,"HECO","obs"
643,0.00236286971227877,"HECO","obs"
644,0.00146387969954157,"HECO","obs"
645,0.00349498630520714,"HECO","obs"
646,0.0333026010086587,"HECO","obs"
647,0.00569087780055716,"HECO","obs"
648,0.00396668751468283,"HECO","obs"
649,0.00622525816270095,"HECO","obs"
650,0.00224378309353608,"HECO","obs"
651,0.00245109476082229,"HECO","obs"
652,0.00307590367824301,"HECO","obs"
653,0.00114034879977733,"HECO","obs"
654,0.00209118394239287,"HECO","obs"
655,0.000215013498494693,"HECO","obs"
656,8.0598827373267e-05,"HECO","obs"
657,4.16532372215662e-05,"HECO","obs"
658,2.77598905593581e-05,"HECO","obs"
659,3.76576182095163e-05,"HECO","obs"
660,2.91765321767924e-05,"HECO","obs"
661,3.83269551030933e-05,"HECO","obs"
662,5.53367240906422e-05,"HECO","obs"
663,9.75478658309719e-05,"HECO","obs"
664,0.000124332553046989,"HECO","obs"
665,0.000132665415677893,"HECO","obs"
666,0.000190606265843718,"HECO","obs"
667,0.000200676434102118,"HECO","obs"
668,0.000155066678676346,"HECO","obs"
669,0.000156243489818821,"HECO","obs"
670,4.94976190897581e-05,"HECO","obs"
671,8.60610568112184e-06,"HECO","obs"
672,4.83822231357134e-06,"HECO","obs"
673,1.39208669931977e-05,"HECO","obs"
674,1.04765586543418e-05,"HECO","obs"
675,1.91220021458298e-05,"HECO","obs"
676,6.34338350846952e-05,"HECO","obs"
677,4.4006239891389e-05,"HECO","obs"
678,0.00011784659108686,"HECO","obs"
679,8.9775596277869e-05,"HECO","obs"
680,4.82301938323142e-05,"HECO","obs"
681,0.000110233538124086,"HECO","obs"
682,3.6048348389985e-05,"HECO","obs"
683,7.02687208546749e-05,"HECO","obs"
684,0.000116778337535123,"HECO","obs"
685,0.000139592325331511,"HECO","obs"
686,0.000294582007775857,"HECO","obs"
687,0.000311601922113642,"HECO","obs"
688,0.000625597027071202,"HECO","obs"
689,0.000497089695624579,"HECO","obs"
690,0.000884869072724014,"HECO","obs"
691,0.00113822348493724,"HECO","obs"
692,0.00115595459554551,"HECO","obs"
693,0.00122768820437,"HECO","obs"
694,0.00164862332961848,"HECO","obs"
695,0.00854923541881776,"HECO","obs"
696,0.00659661806872711,"HECO","obs"
697,0.00569553861259226,"HECO","obs"
698,0.00378299615147208,"HECO","obs"
699,0.0023533956388456,"HECO","obs"
700,0.00144520834618953,"HECO","obs"
701,0.00355289125270011,"HECO","obs"
702,0.00499474366851035,"HECO","obs"
703,0.00294900926969485,"HECO","obs"
704,0.00438573154829455,"HECO","obs"
705,0.0125295301405299,"HECO","obs"
706,0.00739034490285963,"HECO","obs"
707,0.00591650124625041,"HECO","obs"
708,0.00295018928349354,"HECO","obs"
709,0.00607589160808316,"HECO","obs"
710,0.0163472163471318,"HECO","obs"
711,0.00587946566465352,"HECO","obs"
712,0.00702270768749024,"HECO","obs"
713,0.0104864130007098,"HECO","obs"
714,0.00252137486327118,"HECO","obs"
715,0.00136917069837418,"HECO","obs"
716,0.00154829323259683,"HECO","obs"
717,0.00105277263646439,"HECO","obs"
718,0.00214238632823212,"HECO","obs"
719,0.00377314602029676,"HECO","obs"
720,0.0075766079343843,"HECO","obs"
721,0.00312768438913264,"HECO","obs"
722,0.00219807224373863,"HECO","obs"
723,0.0016268405472123,"HECO","obs"
724,0.00389659973404333,"HECO","obs"
725,0.00198833469085671,"HECO","obs"
726,0.00386824555246563,"HECO","obs"
727,0.00519030441046276,"HECO","obs"
728,0.0018927465395886,"HECO","obs"
729,0.00130285180450448,"HECO","obs"
730,0.00326054445198941,"HECO","obs"
731,0.0122046598419833,"HECO","obs"
732,0.0153003296922826,"HECO","obs"
733,0.0060854296602673,"HECO","obs"
734,0.011234358812513,"HECO","obs"
735,0.0163544195091885,"HECO","obs"
736,0.0440582728301591,"HECO","obs"
737,0.00881694501882809,"HECO","obs"
738,0.0365736374962177,"HECO","obs"
739,0.00366846797173366,"HECO","obs"
740,0.00447799435713303,"HECO","obs"
741,0.00461912272371779,"HECO","obs"
742,0.00733987354162203,"HECO","obs"
743,0.00398676563403016,"HECO","obs"
744,0.00793114333810797,"HECO","obs"
745,0.0203688912062944,"HECO","obs"
746,0.0122807595963044,"HECO","obs"
747,0.00768954163865741,"HECO","obs"
748,0.00352838536239233,"HECO","obs"
749,0.00417960998799817,"HECO","obs"
750,0.0017301058297905,"HECO","obs"
751,0.00425605837882996,"HECO","obs"
752,0.003822258543681,"HECO","obs"
753,0.0221819526141394,"HECO","obs"
754,0.00854057153522425,"HECO","obs"
755,0.00395932328859293,"HECO","obs"
756,0.00951362131392492,"HECO","obs"
757,0.00808599347763974,"HECO","obs"
758,0.0122266374412464,"HECO","obs"
759,0.00747255092183485,"HECO","obs"
760,0.0109336483379191,"HECO","obs"
761,0.00496152548852462,"HECO","obs"
762,0.0107461281342511,"HECO","obs"
763,0.0191037262989378,"HECO","obs"
764,0.0135235095655081,"HECO","obs"
765,0.0225437600242899,"HECO","obs"
766,0.012735307658207,"HECO","obs"
767,0.0107226214523618,"HECO","obs"
768,0.0121934916418314,"HECO","obs"
769,0.0024856267136625,"HECO","obs"
770,0.00214394449750568,"HECO","obs"
771,0.0014307258135669,"HECO","obs"
772,0.00306766993875132,"HECO","obs"
773,0.0135903678590315,"HECO","obs"
774,0.016267049518772,"HECO","obs"
775,0.0190173559350062,"HECO","obs"
776,0.029415477595026,"HECO","obs"
777,0.0105208263822736,"HECO","obs"
778,0.016800574585864,"HECO","obs"
779,0.0208948214388384,"HECO","obs"
780,0.00433227171205246,"HECO","obs"
781,0.00476342686438642,"HECO","obs"
782,0.00841383759967809,"HECO","obs"
783,0.00388448510547824,"HECO","obs"
784,0.000705031158534613,"HECO","obs"
785,0.00155791160128095,"HECO","obs"
786,0.000767829835159614,"HECO","obs"
787,0.00170314495674605,"HECO","obs"
788,0.00194894983687465,"HECO","obs"
789,0.00212360282117293,"HECO","obs"
790,0.00069505098138447,"HECO","obs"
791,0.00105504347207609,"HECO","obs"
792,0.00201484047180629,"HECO","obs"
793,0.00225267718236205,"HECO","obs"
794,0.0028654624957298,"HECO","obs"
795,0.00142609978760878,"HECO","obs"
796,0.00219204282952889,"HECO","obs"
797,0.00212237585713594,"HECO","obs"
798,0.00340195709934423,"HECO","obs"
799,0.00121623374413664,"HECO","obs"
800,0.00204018894818388,"HECO","obs"
801,0.00550266502830186,"HECO","obs"
802,0.00418102238942867,"HECO","obs"
803,0.0037061703837593,"HECO","obs"
804,0.00866317386887329,"HECO","obs"
805,0.0195396594829457,"HECO","obs"
806,0.00973497403366861,"HECO","obs"
807,0.0143767824448858,"HECO","obs"
808,0.010327086315477,"HECO","obs"
809,0.0103830763942724,"HECO","obs"
810,0.00420476130723135,"HECO","obs"
811,0.0134986190286386,"HECO","obs"
812,0.00527316678664431,"HECO","obs"
813,0.00522038005126564,"HECO","obs"
814,0.00211284353486331,"HECO","obs"
815,0.00208144932121054,"HECO","obs"
816,0.00396356508958709,"HECO","obs"
817,0.0070276709426163,"HECO","obs"
818,0.0054776857381585,"HECO","obs"
819,0.00647184062891003,"HECO","obs"
820,0.0121618507740168,"HECO","obs"
821,0.0272528483100094,"HECO","obs"
822,0.00991831826707185,"HECO","obs"
823,0.00883297463785596,"HECO","obs"
824,0.00971892421185844,"HECO","obs"
825,0.0122513503663584,"HECO","obs"
826,0.0105046766453037,"HECO","obs"
827,0.0182148563299568,"HECO","obs"
828,0.033524318475921,"HECO","obs"
829,0.0163484899351653,"HECO","obs"
830,0.00663313547463551,"HECO","obs"
831,0.00764922159312789,"HECO","obs"
832,0.00779358314241601,"HECO","obs"
833,0.00641463070844974,"HECO","obs"
834,0.00201637578687846,"HECO","obs"
835,0.00376706165137352,"HECO","obs"
836,0.0053668867884193,"HECO","obs"
837,0.00640106974872104,"HECO","obs"
838,0.00920086733715864,"HECO","obs"
839,0.0198429157159273,"HECO","obs"
840,0.0116962181273626,"HECO","obs"
841,0.016305693123236,"HECO","obs"
842,0.00935814919306059,"HECO","obs"
843,0.0084802600953333,"HECO","obs"
844,0.00832914253804215,"HECO","obs"
845,0.0124254232041042,"HECO","obs"
846,0.00559847489825959,"HECO","obs"
847,0.0210321528484724,"HECO","obs"
848,0.0258302308701701,"HECO","obs"
849,0.00514470680265397,"HECO","obs"
850,0.0132483908654483,"HECO","obs"
851,0.0026488718398352,"HECO","obs"
852,0.000473527636854304,"HECO","obs"
853,0.00156703466811513,"HECO","obs"
854,0.00142985025887914,"HECO","obs"
855,0.0182346032923271,"HECO","obs"
856,0.0108152851653487,"HECO","obs"
857,0.00420202473183849,"HECO","obs"
858,0.0044338176687197,"HECO","obs"
859,0.00429545690891513,"HECO","obs"
860,0.00713440816376031,"HECO","obs"
861,0.00701970329310182,"HECO","obs"
862,0.0166303411816812,"HECO","obs"
863,0.0152531004664433,"HECO","obs"
864,0.0141654058756331,"HECO","obs"
865,0.00262118094561141,"HECO","obs"
866,0.00453733598707439,"HECO","obs"
867,0.00551658479148324,"HECO","obs"
868,0.00931386248051399,"HECO","obs"
869,0.0222244981696184,"HECO","obs"
870,0.0124060902275148,"HECO","obs"
871,0.00665007871798931,"HECO","obs"
872,0.00453090031008731,"HECO","obs"
873,0.00480704782301257,"HECO","obs"
874,0.0151237391227966,"HECO","obs"
875,0.00949586803581957,"HECO","obs"
876,0.00916913919392657,"HECO","obs"
877,0.00743778267484863,"HECO","obs"
878,0.008405275880174,"HECO","obs"
879,0.00331324528421832,"HECO","obs"
880,0.00294123903014136,"HECO","obs"
881,0.00369402349677769,"HECO","obs"
882,0.00777241274113785,"HECO","obs"
883,0.00533926434323326,"HECO","obs"
884,0.00616186615508521,"HECO","obs"
885,0.00132530014654391,"HECO","obs"
886,0.00059606887043485,"HECO","obs"
887,0.00116336521955597,"HECO","obs"
888,0.000212599105717216,"HECO","obs"
889,0.000127241042327094,"HECO","obs"
890,9.79213676556117e-05,"HECO","obs"
891,3.03411783023008e-05,"HECO","obs"
892,2.41016550100171e-05,"HECO","obs"
893,0.000116440237415588,"HECO","obs"
894,9.87913777878787e-05,"HECO","obs"
895,9.02612162927439e-05,"HECO","obs"
896,7.0078780831791e-05,"HECO","obs"
897,0.000199669591606543,"HECO","obs"
898,0.00139013083264669,"HECO","obs"
899,0.000926268346809312,"HECO","obs"
900,0.000297716758724987,"HECO","obs"
901,0.000392086035433871,"HECO","obs"
902,6.99204299014532e-05,"HECO","obs"
903,0.00015902984460032,"HECO","obs"
904,0.000194469909808368,"HECO","obs"
905,0.000407560996129565,"HECO","obs"
906,0.00157620654348248,"HECO","obs"
907,0.00289573699027166,"HECO","obs"
908,0.000629190330464957,"HECO","obs"
909,0.00108965629253477,"HECO","obs"
910,0.000525716284130321,"HECO","obs"
911,0.000787285700468601,"HECO","obs"
912,0.0050425996266046,"HECO","obs"
913,0.010370603211103,"HECO","obs"
914,0.00650270417274472,"HECO","obs"
915,0.0099898628593018,"HECO","obs"
916,0.0185015020335796,"HECO","obs"
917,0.025271341347906,"HECO","obs"
918,0.0150906506161645,"HECO","obs"
919,0.0307005838271605,"HECO","obs"
920,0.00789502483220007,"HECO","obs"
921,0.00915565841927968,"HECO","obs"
922,0.0249295513561115,"HECO","obs"
923,0.00232597352937046,"HECO","obs"
924,0.00124069927252412,"HECO","obs"
925,0.000523839158903131,"HECO","obs"
926,0.00085440920655518,"HECO","obs"
927,0.000406389376498477,"HECO","obs"
928,0.00125234385806994,"HECO","obs"
929,0.000361769401507135,"HECO","obs"
930,0.000380371029195703,"HECO","obs"
931,0.000852071807368188,"HECO","obs"
932,0.00147364023551254,"HECO","obs"
933,0.00245230206339171,"HECO","obs"
934,0.00106395606892343,"HECO","obs"
935,0.000557107656868143,"HECO","obs"
936,0.000548854799644575,"HECO","obs"
937,0.00090964479093278,"HECO","obs"
938,0.0010342606553824,"HECO","obs"
939,0.00105393860544124,"HECO","obs"
940,0.00418459263778842,"HECO","obs"
941,0.00218674161121759,"HECO","obs"
942,0.00282214143649072,"HECO","obs"
943,0.00385407654683266,"HECO","obs"
944,0.00407697967710049,"HECO","obs"
945,0.000103832808507724,"HECO","obs"
946,0.000240781774147165,"HECO","obs"
947,0.000533699431837671,"HECO","obs"
948,0.000284358800528705,"HECO","obs"
949,0.000631825336520432,"HECO","obs"
950,0.000509383915396765,"HECO","obs"
951,0.000732142206086956,"HECO","obs"
952,0.000663956042345514,"HECO","obs"
953,0.000517422704646284,"HECO","obs"
954,0.000542398823432456,"HECO","obs"
955,0.00250578568892367,"HECO","obs"
956,0.00269560722632993,"HECO","obs"
957,0.0140327657778269,"HECO","obs"
958,0.0147820423596023,"HECO","obs"
959,0.011856094885722,"HECO","obs"
960,0.0292181057291259,"HECO","obs"
961,0.00863474385482805,"HECO","obs"
962,0.00239436091721153,"HECO","obs"
963,0.00318052831854013,"HECO","obs"
964,0.0102617770649601,"HECO","obs"
965,0.00332880070167826,"HECO","obs"
966,0.00348428518119154,"HECO","obs"
967,0.0285474949404805,"HECO","obs"
968,0.0208766383138476,"HECO","obs"
969,0.0180208220882487,"HECO","obs"
970,0.00353657757983617,"HECO","obs"
971,0.00220630373392022,"HECO","obs"
972,0.00323609591594315,"HECO","obs"
973,0.00732650117539626,"HECO","obs"
974,0.00572595327622436,"HECO","obs"
975,0.00350703625774602,"HECO","obs"
976,0.00544946066997547,"HECO","obs"
977,0.00316418628587835,"HECO","obs"
978,0.00358107721150833,"HECO","obs"
979,0.00451097302298669,"HECO","obs"
980,0.00200248241032311,"HECO","obs"
981,0.00562657758647391,"HECO","obs"
982,0.00174549492353527,"HECO","obs"
983,0.00341174121964691,"HECO","obs"
984,0.00491125254032235,"HECO","obs"
985,0.0172484376162339,"HECO","obs"
986,0.0161017733221708,"HECO","obs"
987,0.0018224142009861,"HECO","obs"
988,0.00253783214913877,"HECO","obs"
989,0.00472327176328358,"HECO","obs"
990,0.00364701611725078,"HECO","obs"
991,0.0186401089442936,"HECO","obs"
992,0.00643346767040949,"HECO","obs"
993,0.00658652241960894,"HECO","obs"
994,0.00672741381003129,"HECO","obs"
995,0.0132677590831983,"HECO","obs"
996,0.0677763721330624,"HECO","obs"
997,0.0138071142603218,"HECO","obs"
998,0.0186088752384637,"HECO","obs"
999,0.00297271678347724,"HECO","obs"
1000,0.00244007261269215,"HECO","obs"
1001,0.00398881147400426,"HECO","obs"
1002,0.00332373918137273,"HECO","obs"
1003,0.00104587123604044,"HECO","obs"
1004,0.000424680603809393,"HECO","obs"
1005,0.000589368526399225,"HECO","obs"
1006,0.000861835461099799,"HECO","obs"
1007,0.00244382684332503,"HECO","obs"
1008,0.00140491828830573,"HECO","obs"
1009,0.00104198062822185,"HECO","obs"
1010,0.00145749065696486,"HECO","obs"
1011,0.00153921664410519,"HECO","obs"
1012,0.00207301519721649,"HECO","obs"
1013,0.00361406807439372,"HECO","obs"
1014,0.00542129972019105,"HECO","obs"
1015,0.00311169016981651,"HECO","obs"
1016,0.00276307666042728,"HECO","obs"
1017,0.00352371158844235,"HECO","obs"
1018,0.00295211852451491,"HECO","obs"
1019,0.00240702302717317,"HECO","obs"
1020,0.0034932271344497,"HECO","obs"
1021,0.00268869493786234,"HECO","obs"
1022,0.00543269273450363,"HECO","obs"
1023,0.00738488648299197,"HECO","obs"
1024,0.0122310543820651,"HECO","obs"
1025,0.00460706215475748,"HECO","obs"
1026,0.0114199047002668,"HECO","obs"
1027,0.00722943830662386,"HECO","obs"
1028,0.0053679932902741,"HECO","obs"
1029,0.00371451725519895,"HECO","obs"
1030,0.00423311974989336,"HECO","obs"
1031,0.00349835923077635,"HECO","obs"
1032,0.00340901609315918,"HECO","obs"
1033,0.00993210240676173,"HECO","obs"
1034,0.00423342717181359,"HECO","obs"
1035,0.0122031951513131,"HECO","obs"
1036,0.0243955775345147,"HECO","obs"
1037,0.023152050883306,"HECO","obs"
1038,0.00527223659752558,"HECO","obs"
1039,0.00666850342914122,"HECO","obs"
1040,0.0139835110837036,"HECO","obs"
1041,0.00452021413726457,"HECO","obs"
1042,0.000845150713192175,"HECO","obs"
1043,0.000734803207800904,"HECO","obs"
1044,0.000822616448638349,"HECO","obs"
1045,0.0029006540878624,"HECO","obs"
1046,0.00247743537374165,"HECO","obs"
1047,0.00244947303228641,"HECO","obs"
1048,0.00232959944864638,"HECO","obs"
1049,0.00178935318174665,"HECO","obs"
1050,0.00237576829737933,"HECO","obs"
1051,0.00139595427082782,"HECO","obs"
1052,0.00390927482046033,"HECO","obs"
1053,0.00565654238692185,"HECO","obs"
1054,0.00285404633490007,"HECO","obs"
1055,0.00173762994324026,"HECO","obs"
1056,0.00172834066237127,"HECO","obs"
1057,0.00281366791151748,"HECO","obs"
1058,0.00135313695303071,"HECO","obs"
1059,0.00110464598648084,"HECO","obs"
1060,0.00392954220560322,"HECO","obs"
1061,0.00284841459919407,"HECO","obs"
1062,0.00567876612812531,"HECO","obs"
1063,0.00261063786191921,"HECO","obs"
1064,0.0028708310490357,"HECO","obs"
1065,0.00150591221188743,"HECO","obs"
1066,0.0015699866689304,"HECO","obs"
1067,0.000566071623770729,"HECO","obs"
1068,0.00254403528867936,"HECO","obs"
1069,0.000607303917632056,"HECO","obs"
1070,0.00141447497533564,"HECO","obs"
1071,0.00340558435975815,"HECO","obs"
1072,0.00300729914844227,"HECO","obs"
1073,0.00423464536712659,"HECO","obs"
1074,0.00368804966303718,"HECO","obs"
1075,0.0070209050007597,"HECO","obs"
1076,0.00207477477926346,"HECO","obs"
1077,0.0036054512772205,"HECO","obs"
1078,0.00547167756063202,"HECO","obs"
1079,0.00500261291892629,"HECO","obs"
1080,0.0226520015919844,"HECO","obs"
1081,0.0202410099939056,"HECO","obs"
1082,0.0177927905735635,"HECO","obs"
1083,0.0099075638052264,"HECO","obs"
1084,0.0154136324705609,"HECO","obs"
1085,0.0252068385658851,"HECO","obs"
1086,0.0148833123915036,"HECO","obs"
1087,0.0298264431333837,"HECO","obs"
1088,0.0374583155676473,"HECO","obs"
1089,0.0228712240970548,"HECO","obs"
1090,0.057715115695797,"HECO","obs"
1091,0.0139525641133903,"HECO","obs"
1092,0.0107196971737535,"HECO","obs"
1093,0.035450825769937,"HECO","obs"
1094,0.00892453680024766,"HECO","obs"
1095,0.010820729438274,"HECO","obs"
1096,0.00962397752776001,"HECO","obs"
1097,0.00369527335964755,"HECO","obs"
1098,0.00198554900817655,"HECO","obs"
1099,0.00367728270492278,"HECO","obs"
1100,0.005677102773607,"HECO","obs"
1101,0.00501285646108812,"HECO","obs"
1102,0.00182025029043172,"HECO","obs"
1103,0.00420764559041007,"HECO","obs"
1104,0.00326916702826507,"HECO","obs"
1105,0.00346090763131904,"HECO","obs"
1106,0.00174459739508546,"HECO","obs"
1107,0.00526400441441756,"HECO","obs"
1108,0.00275652300680059,"HECO","obs"
1109,0.0027549401876442,"HECO","obs"
1110,0.000937724158296497,"HECO","obs"
1111,0.00280801286460059,"HECO","obs"
1112,0.00144088246673096,"HECO","obs"
1113,0.00347927235819895,"HECO","obs"
1114,0.000702566357165494,"HECO","obs"
1115,0.00176667940912198,"HECO","obs"
1116,0.00146511054417829,"HECO","obs"
1117,0.00203394199116319,"HECO","obs"
1118,0.0073054606794018,"HECO","obs"
1119,0.0179630257268514,"HECO","obs"
1120,0.0138861097095751,"HECO","obs"
1121,0.00460908613405143,"HECO","obs"
1122,0.00883817768917702,"HECO","obs"
1123,0.0192374113669577,"HECO","obs"
1124,0.0035037862742813,"HECO","obs"
1125,0.00630409460836813,"HECO","obs"
1126,0.00403310240403983,"HECO","obs"
1127,0.00359479311794083,"HECO","obs"
1128,0.00197901121359428,"HECO","obs"
1129,0.00776630369019707,"HECO","obs"
1130,0.000965620760859742,"HECO","obs"
1131,0.00330756958774573,"HECO","obs"
1132,0.00244959337669071,"HECO","obs"
1133,0.001298005897966,"HECO","obs"
1134,0.00143162612940923,"HECO","obs"
1135,0.0016627127935876,"HECO","obs"
1136,0.00265179864125816,"HECO","obs"
1137,0.00225078416954678,"HECO","obs"
1138,0.00534864930435353,"HECO","obs"
1139,0.00244995492550758,"HECO","obs"
1140,0.0041737040960094,"HECO","obs"
1141,0.00192016845765912,"HECO","obs"
1142,0.00112248623270787,"HECO","obs"
1143,0.00187178825589403,"HECO","obs"
1144,0.00220982205393593,"HECO","obs"
1145,0.00141672086131415,"HECO","obs"
1146,0.000863872133438287,"HECO","obs"
1147,0.00241014840462729,"HECO","obs"
1148,0.00462797054051713,"HECO","obs"
1149,0.00425897392800457,"HECO","obs"
1150,0.00677488811171828,"HECO","obs"
1151,0.00738111761711985,"HECO","obs"
1152,0.00656620942022865,"HECO","obs"
1153,0.00606128804303561,"HECO","obs"
1154,0.0107889616063031,"HECO","obs"
1155,0.00341437430801199,"HECO","obs"
1156,0.00521111986444212,"HECO","obs"
1157,0.0155511911141758,"HECO","obs"
1158,0.00846458342523105,"HECO","obs"
1159,0.00955373340353454,"HECO","obs"
1160,0.0138786603973228,"HECO","obs"
1161,0.0188063611979635,"HECO","obs"
1162,0.018638646050558,"HECO","obs"
1163,0.0184525617646292,"HECO","obs"
1164,0.01590073932479,"HECO","obs"
1165,0.0144922160833043,"HECO","obs"
1166,0.0065765461147831,"HECO","obs"
1167,0.0052911964692919,"HECO","obs"
1168,0.00695741337073209,"HECO","obs"
1169,0.0206800689983356,"HECO","obs"
1170,0.00725199544554714,"HECO","obs"
1171,0.0103092736210862,"HECO","obs"
1172,0.0152945966766373,"HECO","obs"
1173,0.011539061012435,"HECO","obs"
1174,0.019882562323839,"HECO","obs"
1175,0.0260491284632601,"HECO","obs"
1176,0.0408893326968769,"HECO","obs"
1177,0.0551266541431604,"HECO","obs"
1178,0.130576773132396,"HECO","obs"
1179,0.0988109481594786,"HECO","obs"
1180,0.00662938457885335,"HECO","obs"
1181,0.011662652492447,"HECO","obs"
1182,0.0125630784136719,"HECO","obs"
1183,0.00988149775483748,"HECO","obs"
1184,0.00340734873538866,"HECO","obs"
1185,0.00209105051804439,"HECO","obs"
1186,0.000864977362530445,"HECO","obs"
1187,0.00191281717341607,"HECO","obs"
