"time","cover","species","climsim"
609,0.0536409194501721,"BOGR","ppt"
610,0.0593494936375351,"BOGR","ppt"
611,0.188289285793202,"BOGR","ppt"
612,0.300795843964128,"BOGR","ppt"
613,0.555361332335334,"BOGR","ppt"
614,0.776474768436856,"BOGR","ppt"
615,0.189323351368448,"BOGR","ppt"
616,0.207304238141724,"BOGR","ppt"
617,1.43681842976183,"BOGR","ppt"
618,1.01968780716463,"BOGR","ppt"
619,0.72125134241253,"BOGR","ppt"
620,0.127263776723586,"BOGR","ppt"
621,0.217388690373015,"BOGR","ppt"
622,0.130548071510935,"BOGR","ppt"
623,0.0499187068172788,"BOGR","ppt"
624,0.044114901316266,"BOGR","ppt"
625,0.0665571359577353,"BOGR","ppt"
626,0.0849934744599406,"BOGR","ppt"
627,0.112787434854103,"BOGR","ppt"
628,0.0458289596870411,"BOGR","ppt"
629,0.0808887472347068,"BOGR","ppt"
630,0.131860976334129,"BOGR","ppt"
631,0.220435942797545,"BOGR","ppt"
632,0.20102282432315,"BOGR","ppt"
633,0.163194942413617,"BOGR","ppt"
634,0.0866158369316964,"BOGR","ppt"
635,0.0267101961957015,"BOGR","ppt"
636,0.0275644631427363,"BOGR","ppt"
637,0.0877201499815232,"BOGR","ppt"
638,0.0334548465779251,"BOGR","ppt"
639,0.0206893023244712,"BOGR","ppt"
640,0.00615302687545892,"BOGR","ppt"
641,0.0178890707286708,"BOGR","ppt"
642,0.0401533180280067,"BOGR","ppt"
643,0.114125158164843,"BOGR","ppt"
644,0.0602772445377307,"BOGR","ppt"
645,0.0384226309670144,"BOGR","ppt"
646,0.0994630963940829,"BOGR","ppt"
647,0.123746398831228,"BOGR","ppt"
648,0.0838687315719863,"BOGR","ppt"
649,0.129797390751565,"BOGR","ppt"
650,0.159861161401223,"BOGR","ppt"
651,0.253707827271542,"BOGR","ppt"
652,0.120436465549926,"BOGR","ppt"
653,0.0816831615723772,"BOGR","ppt"
654,0.0717368796839996,"BOGR","ppt"
655,0.122610554150604,"BOGR","ppt"
656,0.0652117059856904,"BOGR","ppt"
657,0.03042418926182,"BOGR","ppt"
658,0.0181894912303247,"BOGR","ppt"
659,0.0250282451358552,"BOGR","ppt"
660,0.0106036850122152,"BOGR","ppt"
661,0.0188388165634487,"BOGR","ppt"
662,0.039465924690965,"BOGR","ppt"
663,0.00887075378476044,"BOGR","ppt"
664,0.0118960159708721,"BOGR","ppt"
665,0.00590506224722309,"BOGR","ppt"
666,0.00497361346444271,"BOGR","ppt"
667,0.0135403286703385,"BOGR","ppt"
668,0.0332795762827793,"BOGR","ppt"
669,0.013683732651491,"BOGR","ppt"
670,0.00295095770516564,"BOGR","ppt"
671,0.00852638832103789,"BOGR","ppt"
672,0.0299735280843298,"BOGR","ppt"
673,0.0192542700193267,"BOGR","ppt"
674,0.0071296311683523,"BOGR","ppt"
675,0.0139529651583814,"BOGR","ppt"
676,0.0341099632123332,"BOGR","ppt"
677,0.0880436181991625,"BOGR","ppt"
678,0.0777070610911504,"BOGR","ppt"
679,0.0222527837160426,"BOGR","ppt"
680,0.00651772949025567,"BOGR","ppt"
681,0.031635795139673,"BOGR","ppt"
682,0.00267243994695193,"BOGR","ppt"
683,0.0159047988668979,"BOGR","ppt"
684,0.0598075610020644,"BOGR","ppt"
685,0.164728318134736,"BOGR","ppt"
686,0.151099716011795,"BOGR","ppt"
687,0.0561922097500683,"BOGR","ppt"
688,0.233682835606821,"BOGR","ppt"
689,0.239200528721005,"BOGR","ppt"
690,0.0640503683872054,"BOGR","ppt"
691,0.0701068952047948,"BOGR","ppt"
692,0.0214815258465042,"BOGR","ppt"
693,0.0532308881842086,"BOGR","ppt"
694,0.027897877112997,"BOGR","ppt"
695,0.503418643358215,"BOGR","ppt"
696,0.495920831867686,"BOGR","ppt"
697,0.437202619513212,"BOGR","ppt"
698,0.0840733192495108,"BOGR","ppt"
699,0.0355904332107986,"BOGR","ppt"
700,0.065598797860475,"BOGR","ppt"
701,0.0593218820097231,"BOGR","ppt"
702,0.0811635022214617,"BOGR","ppt"
703,0.0762080590114062,"BOGR","ppt"
704,0.291251421888916,"BOGR","ppt"
705,0.302970156309835,"BOGR","ppt"
706,0.438441183788202,"BOGR","ppt"
707,0.87192225932952,"BOGR","ppt"
708,0.232379844204018,"BOGR","ppt"
709,0.3017267149646,"BOGR","ppt"
710,0.177942088829024,"BOGR","ppt"
711,0.103225987183664,"BOGR","ppt"
712,0.191610640578198,"BOGR","ppt"
713,0.129460238174228,"BOGR","ppt"
714,0.0854913770802696,"BOGR","ppt"
715,0.0566365729425622,"BOGR","ppt"
716,0.0637360912551334,"BOGR","ppt"
717,0.0600425230455531,"BOGR","ppt"
718,0.0578877902682062,"BOGR","ppt"
719,0.0981024955440235,"BOGR","ppt"
720,0.119358130566684,"BOGR","ppt"
721,0.0435037506174128,"BOGR","ppt"
722,0.185868283619049,"BOGR","ppt"
723,0.0818383207358058,"BOGR","ppt"
724,0.0917144817053829,"BOGR","ppt"
725,0.184182527524236,"BOGR","ppt"
726,0.285812852325082,"BOGR","ppt"
727,0.29366517469343,"BOGR","ppt"
728,0.0620833363047722,"BOGR","ppt"
729,0.0801691778425594,"BOGR","ppt"
730,0.085906235415114,"BOGR","ppt"
731,0.476148043503861,"BOGR","ppt"
732,0.369336685791809,"BOGR","ppt"
733,0.179137847434723,"BOGR","ppt"
734,0.225209795253236,"BOGR","ppt"
735,0.130135517705878,"BOGR","ppt"
736,0.31690394548654,"BOGR","ppt"
737,0.0500699914692487,"BOGR","ppt"
738,0.184594484482755,"BOGR","ppt"
739,0.0386177933434325,"BOGR","ppt"
740,0.0875079446424257,"BOGR","ppt"
741,0.0657634491005137,"BOGR","ppt"
742,0.0898166877407602,"BOGR","ppt"
743,0.045127229369279,"BOGR","ppt"
744,0.0316489651884123,"BOGR","ppt"
745,0.0386454522725288,"BOGR","ppt"
746,0.0123829995570407,"BOGR","ppt"
747,0.0112648517364874,"BOGR","ppt"
748,0.00470624964663831,"BOGR","ppt"
749,0.0054168138791733,"BOGR","ppt"
750,0.0057888818346219,"BOGR","ppt"
751,0.00276092017948312,"BOGR","ppt"
752,0.00806136923594053,"BOGR","ppt"
753,0.0712586029813913,"BOGR","ppt"
754,0.0285812877304289,"BOGR","ppt"
755,0.0243455179122864,"BOGR","ppt"
756,0.037651014117394,"BOGR","ppt"
757,0.0537213733728847,"BOGR","ppt"
758,0.0983159696789669,"BOGR","ppt"
759,0.133477499690624,"BOGR","ppt"
760,0.135105497212651,"BOGR","ppt"
761,0.0802797912626723,"BOGR","ppt"
762,0.0984013706176077,"BOGR","ppt"
763,0.163586942297127,"BOGR","ppt"
764,0.22626883461352,"BOGR","ppt"
765,0.0521063557795093,"BOGR","ppt"
766,0.0350064012025197,"BOGR","ppt"
767,0.0609669511691262,"BOGR","ppt"
768,0.0786855911867429,"BOGR","ppt"
769,0.0264854445992869,"BOGR","ppt"
770,0.0482650404608372,"BOGR","ppt"
771,0.0275071318522009,"BOGR","ppt"
772,0.0318778519723637,"BOGR","ppt"
773,0.0797562956777548,"BOGR","ppt"
774,0.0450500282690403,"BOGR","ppt"
775,0.0430281185383834,"BOGR","ppt"
776,0.147680568099468,"BOGR","ppt"
777,0.0297324405194748,"BOGR","ppt"
778,0.0887972544524402,"BOGR","ppt"
779,0.130395629978859,"BOGR","ppt"
780,0.0770697907353529,"BOGR","ppt"
781,0.0936639050723276,"BOGR","ppt"
782,0.00989203261769056,"BOGR","ppt"
783,0.00439828961146548,"BOGR","ppt"
784,0.00289352408204353,"BOGR","ppt"
785,0.00690357980095913,"BOGR","ppt"
786,0.00563623054358063,"BOGR","ppt"
787,0.0259483708055085,"BOGR","ppt"
788,0.0502403624650154,"BOGR","ppt"
789,0.0557475697287187,"BOGR","ppt"
790,0.0361738697116898,"BOGR","ppt"
791,0.0368214333750417,"BOGR","ppt"
792,0.166988353797701,"BOGR","ppt"
793,0.26619348874546,"BOGR","ppt"
794,0.0350288981701811,"BOGR","ppt"
795,0.130524375019704,"BOGR","ppt"
796,0.0197714471249914,"BOGR","ppt"
797,0.0143095038961062,"BOGR","ppt"
798,0.0234771057660113,"BOGR","ppt"
799,0.108661282690684,"BOGR","ppt"
800,0.0581769659263499,"BOGR","ppt"
801,0.104685965214746,"BOGR","ppt"
802,0.137619852619896,"BOGR","ppt"
803,0.156713290321778,"BOGR","ppt"
804,0.067049524562649,"BOGR","ppt"
805,0.20181180956802,"BOGR","ppt"
806,0.0800187505851406,"BOGR","ppt"
807,0.507246145403432,"BOGR","ppt"
808,0.11081113214551,"BOGR","ppt"
809,0.129599803331635,"BOGR","ppt"
810,0.0651488630946408,"BOGR","ppt"
811,0.0380665369610361,"BOGR","ppt"
812,0.0733890909104946,"BOGR","ppt"
813,0.0622961990942375,"BOGR","ppt"
814,0.0847188262415126,"BOGR","ppt"
815,0.0817744866190443,"BOGR","ppt"
816,0.327044717113473,"BOGR","ppt"
817,0.221994515295759,"BOGR","ppt"
818,0.0465087797667847,"BOGR","ppt"
819,0.0696675659900209,"BOGR","ppt"
820,0.188490940607747,"BOGR","ppt"
821,0.120909189235927,"BOGR","ppt"
822,0.0574887465792304,"BOGR","ppt"
823,0.0835827329504491,"BOGR","ppt"
824,0.0858998069055553,"BOGR","ppt"
825,0.0874735129635841,"BOGR","ppt"
826,0.118518273365392,"BOGR","ppt"
827,0.446354861590016,"BOGR","ppt"
828,1.39107199105955,"BOGR","ppt"
829,0.166920361583421,"BOGR","ppt"
830,0.116335113184451,"BOGR","ppt"
831,0.128994267573696,"BOGR","ppt"
832,0.14349962115911,"BOGR","ppt"
833,0.505021585163763,"BOGR","ppt"
834,0.0837208357837338,"BOGR","ppt"
835,0.305943289621329,"BOGR","ppt"
836,0.366903294566204,"BOGR","ppt"
837,0.370875658479537,"BOGR","ppt"
838,0.87520319782949,"BOGR","ppt"
839,0.89260419340602,"BOGR","ppt"
840,0.778673378137941,"BOGR","ppt"
841,0.44972829683257,"BOGR","ppt"
842,0.4855480697069,"BOGR","ppt"
843,0.330753140300532,"BOGR","ppt"
844,0.396673364878764,"BOGR","ppt"
845,0.722872361576854,"BOGR","ppt"
846,0.0689384920972113,"BOGR","ppt"
847,0.0426272015692002,"BOGR","ppt"
848,0.0659341578662749,"BOGR","ppt"
849,0.0384009984138386,"BOGR","ppt"
850,0.05720344094705,"BOGR","ppt"
851,0.0657552034928565,"BOGR","ppt"
852,0.0121134112207668,"BOGR","ppt"
853,0.0337422817431231,"BOGR","ppt"
854,0.0406218215491461,"BOGR","ppt"
855,0.196321653445071,"BOGR","ppt"
856,0.300427473600339,"BOGR","ppt"
857,0.265480855558261,"BOGR","ppt"
858,0.277485589953179,"BOGR","ppt"
859,0.162186322034516,"BOGR","ppt"
860,0.690638260530494,"BOGR","ppt"
861,0.315192557057593,"BOGR","ppt"
862,1.4878194789565,"BOGR","ppt"
863,0.941155473440237,"BOGR","ppt"
864,1.05152601140321,"BOGR","ppt"
865,0.384331431512612,"BOGR","ppt"
866,0.312372852781344,"BOGR","ppt"
867,0.417280745327811,"BOGR","ppt"
868,0.185214567151634,"BOGR","ppt"
869,0.151242189449837,"BOGR","ppt"
870,0.0594147144254155,"BOGR","ppt"
871,0.0711191221947964,"BOGR","ppt"
872,0.0323274438672188,"BOGR","ppt"
873,0.0252947325873753,"BOGR","ppt"
874,0.0820759709506458,"BOGR","ppt"
875,0.0620862146774556,"BOGR","ppt"
876,0.077459854887531,"BOGR","ppt"
877,0.0334992627810982,"BOGR","ppt"
878,0.0666239459110021,"BOGR","ppt"
879,0.0301453066058447,"BOGR","ppt"
880,0.0662611312054028,"BOGR","ppt"
881,0.0171696110444243,"BOGR","ppt"
882,0.0373216834258151,"BOGR","ppt"
883,0.0192210065997585,"BOGR","ppt"
884,0.0391184947707021,"BOGR","ppt"
885,0.0290451277036822,"BOGR","ppt"
886,0.0368196226743542,"BOGR","ppt"
887,0.0511482886918698,"BOGR","ppt"
888,0.0315102224487962,"BOGR","ppt"
889,0.0205517895956009,"BOGR","ppt"
890,0.00473995354796499,"BOGR","ppt"
891,0.00696737076524034,"BOGR","ppt"
892,0.00529782756522476,"BOGR","ppt"
893,0.0136549267024061,"BOGR","ppt"
894,0.0213234710207148,"BOGR","ppt"
895,0.011511801391568,"BOGR","ppt"
896,0.0316450546482935,"BOGR","ppt"
897,0.0647182845586382,"BOGR","ppt"
898,0.117499945562085,"BOGR","ppt"
899,0.257482224328603,"BOGR","ppt"
900,0.0683058855400061,"BOGR","ppt"
901,0.0319276669707161,"BOGR","ppt"
902,0.0176739053330641,"BOGR","ppt"
903,0.0100623196587,"BOGR","ppt"
904,0.0211199982404,"BOGR","ppt"
905,0.0343693876145166,"BOGR","ppt"
906,0.0676963060798786,"BOGR","ppt"
907,0.0488742695871639,"BOGR","ppt"
908,0.0656616710346207,"BOGR","ppt"
909,0.0620493484542201,"BOGR","ppt"
910,0.040141584614553,"BOGR","ppt"
911,0.0351542530011042,"BOGR","ppt"
912,0.600494741309386,"BOGR","ppt"
913,0.602381807432009,"BOGR","ppt"
914,0.519231714458787,"BOGR","ppt"
915,1.02073223963218,"BOGR","ppt"
916,0.896458949364735,"BOGR","ppt"
917,0.257715991111096,"BOGR","ppt"
918,0.283673844400935,"BOGR","ppt"
919,0.834429965002368,"BOGR","ppt"
920,0.528168595350377,"BOGR","ppt"
921,1.41774520091266,"BOGR","ppt"
922,0.629881442657006,"BOGR","ppt"
923,0.357105747375488,"BOGR","ppt"
924,0.221130235232367,"BOGR","ppt"
925,0.0759546359136434,"BOGR","ppt"
926,0.0623652415979082,"BOGR","ppt"
927,0.00953626700251314,"BOGR","ppt"
928,0.0404613560602789,"BOGR","ppt"
929,0.078412119551522,"BOGR","ppt"
930,0.0885943207681574,"BOGR","ppt"
931,0.0743409969471936,"BOGR","ppt"
932,0.184014486727294,"BOGR","ppt"
933,0.354209628974435,"BOGR","ppt"
934,0.533980101379501,"BOGR","ppt"
935,0.142345254608344,"BOGR","ppt"
936,0.129939163924476,"BOGR","ppt"
937,0.149164920660749,"BOGR","ppt"
938,0.0361610153083564,"BOGR","ppt"
939,0.048742026120266,"BOGR","ppt"
940,0.0151556606921357,"BOGR","ppt"
941,0.0119271100675755,"BOGR","ppt"
942,0.0229193232225583,"BOGR","ppt"
943,0.0158267522465898,"BOGR","ppt"
944,0.0167313494757084,"BOGR","ppt"
945,0.0791599986438982,"BOGR","ppt"
946,0.0643008235874751,"BOGR","ppt"
947,0.0481405023038174,"BOGR","ppt"
948,0.071385275077611,"BOGR","ppt"
949,0.145417398771237,"BOGR","ppt"
950,0.0957555277154555,"BOGR","ppt"
951,0.554493608615755,"BOGR","ppt"
952,0.717741498770514,"BOGR","ppt"
953,0.683264980542117,"BOGR","ppt"
954,0.736600338952031,"BOGR","ppt"
955,0.604511014456838,"BOGR","ppt"
956,0.29890835207001,"BOGR","ppt"
957,0.0644829470512206,"BOGR","ppt"
958,0.104902268218537,"BOGR","ppt"
959,0.148543011806408,"BOGR","ppt"
960,0.0459614944820565,"BOGR","ppt"
961,0.0743217969422772,"BOGR","ppt"
962,0.085082302197742,"BOGR","ppt"
963,0.086125222461377,"BOGR","ppt"
964,0.107327670270097,"BOGR","ppt"
965,0.125068983449447,"BOGR","ppt"
966,0.0875490397913119,"BOGR","ppt"
967,0.452861387055636,"BOGR","ppt"
968,0.194316541422147,"BOGR","ppt"
969,0.103889848679684,"BOGR","ppt"
970,0.0515387050547962,"BOGR","ppt"
971,0.0144320911780324,"BOGR","ppt"
972,0.010768522556028,"BOGR","ppt"
973,0.0293874420794147,"BOGR","ppt"
974,0.0533637679588922,"BOGR","ppt"
975,0.02314389723399,"BOGR","ppt"
976,0.0333006820791007,"BOGR","ppt"
977,0.0377999572592337,"BOGR","ppt"
978,0.0720719631049484,"BOGR","ppt"
979,0.108907437447859,"BOGR","ppt"
980,0.0445552960981277,"BOGR","ppt"
981,0.0901756107598229,"BOGR","ppt"
982,0.170972590724843,"BOGR","ppt"
983,0.0359093434397244,"BOGR","ppt"
984,0.0457517477943537,"BOGR","ppt"
985,0.10001964936216,"BOGR","ppt"
986,0.0212744257941684,"BOGR","ppt"
987,0.0312174563577561,"BOGR","ppt"
988,0.0411209242530813,"BOGR","ppt"
989,0.0711075702971512,"BOGR","ppt"
990,0.0557703521127715,"BOGR","ppt"
991,0.0668502208476182,"BOGR","ppt"
992,0.165525368938794,"BOGR","ppt"
993,0.201762755173454,"BOGR","ppt"
994,0.181767468597686,"BOGR","ppt"
995,0.07960165441961,"BOGR","ppt"
996,0.15273839152479,"BOGR","ppt"
997,0.0381447412933923,"BOGR","ppt"
998,0.12774084957041,"BOGR","ppt"
999,0.111011705511455,"BOGR","ppt"
1000,0.0286415439581909,"BOGR","ppt"
1001,0.0120706480841843,"BOGR","ppt"
1002,0.00883706851152062,"BOGR","ppt"
1003,0.00687767093557291,"BOGR","ppt"
1004,0.00603552686491069,"BOGR","ppt"
1005,0.00797752213067356,"BOGR","ppt"
1006,0.0118877543580942,"BOGR","ppt"
1007,0.0258082957058336,"BOGR","ppt"
1008,0.0550848182112529,"BOGR","ppt"
1009,0.0886996380896014,"BOGR","ppt"
1010,0.23399188915048,"BOGR","ppt"
1011,0.20857296132012,"BOGR","ppt"
1012,0.0219883170109346,"BOGR","ppt"
1013,0.0334439511221397,"BOGR","ppt"
1014,0.020238026680611,"BOGR","ppt"
1015,0.0124733949879844,"BOGR","ppt"
1016,0.0295008938004859,"BOGR","ppt"
1017,0.095841937475127,"BOGR","ppt"
1018,0.0821060540405611,"BOGR","ppt"
1019,0.0190817583929822,"BOGR","ppt"
1020,0.132191670116854,"BOGR","ppt"
1021,0.0601716810709826,"BOGR","ppt"
1022,0.0859212456918376,"BOGR","ppt"
1023,0.0981313388578619,"BOGR","ppt"
1024,0.14057852409777,"BOGR","ppt"
1025,0.095813061039675,"BOGR","ppt"
1026,0.408085126506026,"BOGR","ppt"
1027,0.316289849815606,"BOGR","ppt"
1028,0.678148247664805,"BOGR","ppt"
1029,0.431015228992047,"BOGR","ppt"
1030,0.277287447063202,"BOGR","ppt"
1031,0.0472150202446227,"BOGR","ppt"
1032,0.0404839205555979,"BOGR","ppt"
1033,0.0840513091994707,"BOGR","ppt"
1034,0.123162489404278,"BOGR","ppt"
1035,0.141721620721261,"BOGR","ppt"
1036,0.287970112797581,"BOGR","ppt"
1037,0.22362982530167,"BOGR","ppt"
1038,0.284585354092243,"BOGR","ppt"
1039,0.0847354952351971,"BOGR","ppt"
1040,0.0600494221467731,"BOGR","ppt"
1041,0.0134909844664428,"BOGR","ppt"
1042,0.00451389433356301,"BOGR","ppt"
1043,0.00297511968651671,"BOGR","ppt"
1044,0.0231800233566205,"BOGR","ppt"
1045,0.0500720996643748,"BOGR","ppt"
1046,0.0486009622754337,"BOGR","ppt"
1047,0.102872452932747,"BOGR","ppt"
1048,0.0582201083953549,"BOGR","ppt"
1049,0.0346025695370348,"BOGR","ppt"
1050,0.0587452476204617,"BOGR","ppt"
1051,0.150913104861407,"BOGR","ppt"
1052,0.198257699241494,"BOGR","ppt"
1053,0.0344884863315825,"BOGR","ppt"
1054,0.0875480005734939,"BOGR","ppt"
1055,0.0589667026436809,"BOGR","ppt"
1056,0.153791832145179,"BOGR","ppt"
1057,0.0156324483554159,"BOGR","ppt"
1058,0.0329893215409802,"BOGR","ppt"
1059,0.0332219445972815,"BOGR","ppt"
1060,0.0573865668769544,"BOGR","ppt"
1061,0.0533598787759932,"BOGR","ppt"
1062,0.0871328402707858,"BOGR","ppt"
1063,0.0336171234893647,"BOGR","ppt"
1064,0.019492206534121,"BOGR","ppt"
1065,0.0396003868325688,"BOGR","ppt"
1066,0.0353377431009509,"BOGR","ppt"
1067,0.0132990056375867,"BOGR","ppt"
1068,0.0812593304250359,"BOGR","ppt"
1069,0.042930265249305,"BOGR","ppt"
1070,0.0892844053318432,"BOGR","ppt"
1071,0.102702399492747,"BOGR","ppt"
1072,0.106696554636232,"BOGR","ppt"
1073,0.220897029013825,"BOGR","ppt"
1074,0.125586504948967,"BOGR","ppt"
1075,0.499580569818223,"BOGR","ppt"
1076,0.393186105214919,"BOGR","ppt"
1077,0.461010280541884,"BOGR","ppt"
1078,0.562151504537032,"BOGR","ppt"
1079,0.104539788395969,"BOGR","ppt"
1080,0.147623359911983,"BOGR","ppt"
1081,0.217211028369555,"BOGR","ppt"
1082,0.209462447376439,"BOGR","ppt"
1083,0.0607603844075452,"BOGR","ppt"
1084,0.157263146903793,"BOGR","ppt"
1085,0.227848792005039,"BOGR","ppt"
1086,0.252186884052852,"BOGR","ppt"
1087,0.538352454491256,"BOGR","ppt"
1088,0.404995815603939,"BOGR","ppt"
1089,0.141062040123597,"BOGR","ppt"
1090,0.431980138844256,"BOGR","ppt"
1091,0.211945067988634,"BOGR","ppt"
1092,0.216914260422707,"BOGR","ppt"
1093,0.0265876276536749,"BOGR","ppt"
1094,0.0193933362112425,"BOGR","ppt"
1095,0.102935851743405,"BOGR","ppt"
1096,0.0497549619789652,"BOGR","ppt"
1097,0.0272300461386703,"BOGR","ppt"
1098,0.0654555847423427,"BOGR","ppt"
1099,0.0549774356207727,"BOGR","ppt"
1100,0.227169000836845,"BOGR","ppt"
1101,0.142854824949658,"BOGR","ppt"
1102,0.0749616154699021,"BOGR","ppt"
1103,0.144581397768576,"BOGR","ppt"
1104,0.098378145914304,"BOGR","ppt"
1105,0.102382447363504,"BOGR","ppt"
1106,0.0536233960956299,"BOGR","ppt"
1107,0.227703687057069,"BOGR","ppt"
1108,0.077639313917074,"BOGR","ppt"
1109,0.0649348680865937,"BOGR","ppt"
1110,0.0384250680893869,"BOGR","ppt"
1111,0.875558576528917,"BOGR","ppt"
1112,1.16480646494158,"BOGR","ppt"
1113,0.972930114659612,"BOGR","ppt"
1114,0.531943786738694,"BOGR","ppt"
1115,0.958404283354475,"BOGR","ppt"
1116,0.286715548521055,"BOGR","ppt"
1117,0.155538616004734,"BOGR","ppt"
1118,0.0348662779748452,"BOGR","ppt"
1119,0.117976975311107,"BOGR","ppt"
1120,0.12648070594156,"BOGR","ppt"
1121,0.130228684113909,"BOGR","ppt"
1122,0.157382598367585,"BOGR","ppt"
1123,0.233298481167425,"BOGR","ppt"
1124,0.0381278454050984,"BOGR","ppt"
1125,0.0479065423910462,"BOGR","ppt"
1126,0.0954615461032161,"BOGR","ppt"
1127,0.117544511397649,"BOGR","ppt"
1128,0.288388370644475,"BOGR","ppt"
1129,0.168435172732933,"BOGR","ppt"
1130,0.137879150517445,"BOGR","ppt"
1131,0.0780435345412076,"BOGR","ppt"
1132,0.0240417581487347,"BOGR","ppt"
1133,0.0157334031915075,"BOGR","ppt"
1134,0.0136413128571503,"BOGR","ppt"
1135,0.00350540727945665,"BOGR","ppt"
1136,0.00486719127364258,"BOGR","ppt"
1137,0.0184174349837959,"BOGR","ppt"
1138,0.0327156101180083,"BOGR","ppt"
1139,0.0182468439217123,"BOGR","ppt"
1140,0.00363408606379551,"BOGR","ppt"
