"time","cover","species","climsim"
677,0.00056175436332114,"HECO","ppt"
678,0.000516994416855512,"HECO","ppt"
679,0.000488145386658634,"HECO","ppt"
680,0.000292496240603695,"HECO","ppt"
681,0.000475029536526252,"HECO","ppt"
682,0.000156755717589415,"HECO","ppt"
683,0.000395353378828301,"HECO","ppt"
684,0.00114186943393539,"HECO","ppt"
685,0.00094170056379174,"HECO","ppt"
686,0.00116667302348511,"HECO","ppt"
687,0.00172296805303475,"HECO","ppt"
688,0.00282414298909561,"HECO","ppt"
689,0.0025720284980239,"HECO","ppt"
690,0.00611557616925504,"HECO","ppt"
691,0.00564310503720041,"HECO","ppt"
692,0.00243427521484879,"HECO","ppt"
693,0.00539557636904239,"HECO","ppt"
694,0.00623344058802987,"HECO","ppt"
695,0.0192262262047031,"HECO","ppt"
696,0.0131017387711097,"HECO","ppt"
697,0.00909410724552759,"HECO","ppt"
698,0.00580113177011892,"HECO","ppt"
699,0.00668953011536433,"HECO","ppt"
700,0.00386465813320651,"HECO","ppt"
701,0.00737358762722088,"HECO","ppt"
702,0.0743299789479605,"HECO","ppt"
703,0.0139311948221679,"HECO","ppt"
704,0.0186538475570896,"HECO","ppt"
705,0.0216595761605888,"HECO","ppt"
706,0.0361257170404667,"HECO","ppt"
707,0.0366555653564349,"HECO","ppt"
708,0.00505951535235844,"HECO","ppt"
709,0.00624980687881046,"HECO","ppt"
710,0.00157289461883356,"HECO","ppt"
711,0.00247786565394144,"HECO","ppt"
712,0.00579758894922562,"HECO","ppt"
713,0.00898689101223576,"HECO","ppt"
714,0.00821069909726093,"HECO","ppt"
715,0.00250262267152396,"HECO","ppt"
716,0.00490491142888959,"HECO","ppt"
717,0.000904562605646986,"HECO","ppt"
718,0.00162142623346022,"HECO","ppt"
719,0.00157841091349426,"HECO","ppt"
720,0.00527556567998518,"HECO","ppt"
721,0.00450961756602535,"HECO","ppt"
722,0.00241184387650501,"HECO","ppt"
723,0.00116785362916308,"HECO","ppt"
724,0.000154256548574457,"HECO","ppt"
725,0.000283702751995235,"HECO","ppt"
726,0.000545979883317029,"HECO","ppt"
727,0.0010620230059657,"HECO","ppt"
728,0.00163805758667048,"HECO","ppt"
729,0.00225764368772288,"HECO","ppt"
730,0.00199909628370189,"HECO","ppt"
731,0.00133149386626624,"HECO","ppt"
732,0.0110300875970011,"HECO","ppt"
733,0.00770552757129895,"HECO","ppt"
734,0.00675860762343077,"HECO","ppt"
735,0.0129000871592972,"HECO","ppt"
736,0.0303001521187397,"HECO","ppt"
737,0.0212650824516539,"HECO","ppt"
738,0.0117058871914371,"HECO","ppt"
739,0.00635193058495699,"HECO","ppt"
740,0.0241746817369599,"HECO","ppt"
741,0.0070710117783326,"HECO","ppt"
742,0.00721316109421242,"HECO","ppt"
743,0.00822705000837625,"HECO","ppt"
744,0.00296573578734289,"HECO","ppt"
745,0.00456656933434275,"HECO","ppt"
746,0.00172489358363797,"HECO","ppt"
747,0.000821983486207134,"HECO","ppt"
748,0.00111595707669926,"HECO","ppt"
749,0.00178949650683563,"HECO","ppt"
750,0.000952908098023498,"HECO","ppt"
751,0.000585451308319925,"HECO","ppt"
752,0.000632449993661789,"HECO","ppt"
753,0.00181123823166944,"HECO","ppt"
754,0.00117399981038187,"HECO","ppt"
755,0.000551039111918367,"HECO","ppt"
756,0.00665279090332231,"HECO","ppt"
757,0.00536715060815524,"HECO","ppt"
758,0.00383359823300049,"HECO","ppt"
759,0.00442552113286915,"HECO","ppt"
760,0.00404297352453881,"HECO","ppt"
761,0.0109248568289019,"HECO","ppt"
762,0.0178576359328355,"HECO","ppt"
763,0.0179674765718417,"HECO","ppt"
764,0.0375125606722581,"HECO","ppt"
765,0.0184941910375382,"HECO","ppt"
766,0.00663491421105777,"HECO","ppt"
767,0.00528935920507736,"HECO","ppt"
768,0.00339206564238806,"HECO","ppt"
769,0.00156817263829814,"HECO","ppt"
770,0.00145115078133811,"HECO","ppt"
771,0.00172292256160957,"HECO","ppt"
772,0.00174705732123627,"HECO","ppt"
773,0.00414549723713771,"HECO","ppt"
774,0.00118950650289586,"HECO","ppt"
775,0.00245142058675998,"HECO","ppt"
776,0.00166346035819172,"HECO","ppt"
777,0.00131574789894607,"HECO","ppt"
778,0.00366308304399016,"HECO","ppt"
779,0.00332213141670493,"HECO","ppt"
780,0.000454091645754257,"HECO","ppt"
781,0.00131941645516429,"HECO","ppt"
782,0.00189108587120126,"HECO","ppt"
783,0.00116526900410447,"HECO","ppt"
784,0.000533364881756402,"HECO","ppt"
785,0.000795763617941284,"HECO","ppt"
786,0.0015678991489589,"HECO","ppt"
787,0.00199589313523892,"HECO","ppt"
788,0.00284018538970696,"HECO","ppt"
789,0.00636902662699258,"HECO","ppt"
790,0.0152564350796649,"HECO","ppt"
791,0.009583221502707,"HECO","ppt"
792,0.00711120508628711,"HECO","ppt"
793,0.0103367209098138,"HECO","ppt"
794,0.0180419426283142,"HECO","ppt"
795,0.00218527268280514,"HECO","ppt"
796,0.00178223187090288,"HECO","ppt"
797,0.00103687354658189,"HECO","ppt"
798,0.00286731733786773,"HECO","ppt"
799,0.00654568186943897,"HECO","ppt"
800,0.00840713368455515,"HECO","ppt"
801,0.00727921649757098,"HECO","ppt"
802,0.00397351257774774,"HECO","ppt"
803,0.00135220849552791,"HECO","ppt"
804,0.00167142152590623,"HECO","ppt"
805,0.00733633724504648,"HECO","ppt"
806,0.00571778057441373,"HECO","ppt"
807,0.00470504358044013,"HECO","ppt"
808,0.00390334605293612,"HECO","ppt"
809,0.00568322857522454,"HECO","ppt"
810,0.0041410710318134,"HECO","ppt"
811,0.00581454971675363,"HECO","ppt"
812,0.0103650357432941,"HECO","ppt"
813,0.0126802354747851,"HECO","ppt"
814,0.0117196934182829,"HECO","ppt"
815,0.0093502910130873,"HECO","ppt"
816,0.0547110270556494,"HECO","ppt"
817,0.0539765679277703,"HECO","ppt"
818,0.0106130744217651,"HECO","ppt"
819,0.00608493305253869,"HECO","ppt"
820,0.00936588413222264,"HECO","ppt"
821,0.034709646802658,"HECO","ppt"
822,0.0278619559725344,"HECO","ppt"
823,0.0154825236371572,"HECO","ppt"
824,0.016684199805112,"HECO","ppt"
825,0.0308715113255365,"HECO","ppt"
826,0.0126110039973606,"HECO","ppt"
827,0.0384418724375091,"HECO","ppt"
828,0.0223010163792017,"HECO","ppt"
829,0.0157261871445472,"HECO","ppt"
830,0.0406152918458654,"HECO","ppt"
831,0.0110130539551599,"HECO","ppt"
832,0.0270652935773179,"HECO","ppt"
833,0.0660851978732036,"HECO","ppt"
834,0.0233164093569497,"HECO","ppt"
835,0.0354352462422905,"HECO","ppt"
836,0.030645969451941,"HECO","ppt"
837,0.032695465673349,"HECO","ppt"
838,0.0128193167997305,"HECO","ppt"
839,0.0202912774012614,"HECO","ppt"
840,0.0284589384028271,"HECO","ppt"
841,0.0177259029177369,"HECO","ppt"
842,0.0103504835906976,"HECO","ppt"
843,0.00124106329371232,"HECO","ppt"
844,0.000345520529290032,"HECO","ppt"
845,0.00135503979841158,"HECO","ppt"
846,0.00146955114589383,"HECO","ppt"
847,0.00117855227311508,"HECO","ppt"
848,0.00352511786481008,"HECO","ppt"
849,0.00375100378662012,"HECO","ppt"
850,0.00436776829950993,"HECO","ppt"
851,0.00164948543182258,"HECO","ppt"
852,0.000506762406869075,"HECO","ppt"
853,0.00246572333218116,"HECO","ppt"
854,0.0103655085102861,"HECO","ppt"
855,0.0108019659931478,"HECO","ppt"
856,0.00767260409037598,"HECO","ppt"
857,0.0186964029899776,"HECO","ppt"
858,0.0354654459972887,"HECO","ppt"
859,0.0229104317738182,"HECO","ppt"
860,0.0240359918472931,"HECO","ppt"
861,0.00302834245792459,"HECO","ppt"
862,0.0369569495799648,"HECO","ppt"
863,0.0180703745162217,"HECO","ppt"
864,0.00539447406385018,"HECO","ppt"
865,0.00328749509345687,"HECO","ppt"
866,0.00659912211863381,"HECO","ppt"
867,0.00485828124632653,"HECO","ppt"
868,0.0073163111300007,"HECO","ppt"
869,0.00647640730639405,"HECO","ppt"
870,0.0130741468737032,"HECO","ppt"
871,0.0330568965045162,"HECO","ppt"
872,0.00516076504364535,"HECO","ppt"
873,0.0064815598984971,"HECO","ppt"
874,0.00957971164547601,"HECO","ppt"
875,0.0125944133690702,"HECO","ppt"
876,0.00701901559384825,"HECO","ppt"
877,0.00529089803385507,"HECO","ppt"
878,0.00684361819228685,"HECO","ppt"
879,0.00299444396159545,"HECO","ppt"
880,0.00515221804508752,"HECO","ppt"
881,0.0044622008982168,"HECO","ppt"
882,0.00620045561003299,"HECO","ppt"
883,0.00371195568950779,"HECO","ppt"
884,0.00029403312309093,"HECO","ppt"
885,0.00134777252547758,"HECO","ppt"
886,0.00128740248655971,"HECO","ppt"
887,0.00338927222559461,"HECO","ppt"
888,0.00163938204844621,"HECO","ppt"
889,0.000779320945760032,"HECO","ppt"
890,0.000464574754163873,"HECO","ppt"
891,0.000178827736285858,"HECO","ppt"
892,0.000274514459242144,"HECO","ppt"
893,0.000765194171917219,"HECO","ppt"
894,0.000457180101209492,"HECO","ppt"
895,0.000701647389252298,"HECO","ppt"
896,5.44212524715383e-05,"HECO","ppt"
897,0.000223027302529822,"HECO","ppt"
898,0.00053707825422645,"HECO","ppt"
899,0.000957005064990551,"HECO","ppt"
900,0.00212165325466178,"HECO","ppt"
901,0.00115284431199262,"HECO","ppt"
902,0.000547027000579966,"HECO","ppt"
903,0.000449907232612166,"HECO","ppt"
904,0.000338631734356884,"HECO","ppt"
905,0.000381846367071173,"HECO","ppt"
906,0.00110087849430766,"HECO","ppt"
907,0.00182247839934198,"HECO","ppt"
908,0.00092094976927643,"HECO","ppt"
909,0.000395783198092993,"HECO","ppt"
910,0.000326677993998431,"HECO","ppt"
911,0.00114727333398994,"HECO","ppt"
912,0.00435062394533688,"HECO","ppt"
913,0.00157111443808083,"HECO","ppt"
914,0.00351850979986717,"HECO","ppt"
915,0.00775644769647074,"HECO","ppt"
916,0.0135001528910791,"HECO","ppt"
917,0.00485602517554902,"HECO","ppt"
918,0.018379223059486,"HECO","ppt"
919,0.0260503816391761,"HECO","ppt"
920,0.0100422750136117,"HECO","ppt"
921,0.00408336764398839,"HECO","ppt"
922,0.00547624025149088,"HECO","ppt"
923,0.0046006755844966,"HECO","ppt"
924,0.00175854438163668,"HECO","ppt"
925,0.00254291905511168,"HECO","ppt"
926,0.00307072069019522,"HECO","ppt"
927,0.00104322005633209,"HECO","ppt"
928,0.00504167316378228,"HECO","ppt"
929,0.0221765509092713,"HECO","ppt"
930,0.0160538707695348,"HECO","ppt"
931,0.0149214216385311,"HECO","ppt"
932,0.0429991501993445,"HECO","ppt"
933,0.0623743122281048,"HECO","ppt"
934,0.0464546905805028,"HECO","ppt"
935,0.0174179665165413,"HECO","ppt"
936,0.0257148173755157,"HECO","ppt"
937,0.0108769355388121,"HECO","ppt"
938,0.00234605411606053,"HECO","ppt"
939,0.00258898089113904,"HECO","ppt"
940,0.00742077132822661,"HECO","ppt"
941,0.0101523322012711,"HECO","ppt"
942,0.0133610390995851,"HECO","ppt"
943,0.0796571541023315,"HECO","ppt"
944,0.0189112916464113,"HECO","ppt"
945,0.0109375079316185,"HECO","ppt"
946,0.0100741252067906,"HECO","ppt"
947,0.0057203014223173,"HECO","ppt"
948,0.00225387093191925,"HECO","ppt"
949,0.00619852732772577,"HECO","ppt"
950,0.00188443361744575,"HECO","ppt"
951,0.00231816589974074,"HECO","ppt"
952,0.0227074650814441,"HECO","ppt"
953,0.0318331984401764,"HECO","ppt"
954,0.0142353209384955,"HECO","ppt"
955,0.0110470526345621,"HECO","ppt"
956,0.0144107835949451,"HECO","ppt"
957,0.00806026704610936,"HECO","ppt"
958,0.0111958273523432,"HECO","ppt"
959,0.0108095097250544,"HECO","ppt"
960,0.00412560156340805,"HECO","ppt"
961,0.0153588629567289,"HECO","ppt"
962,0.0135894116802086,"HECO","ppt"
963,0.0143360897688799,"HECO","ppt"
964,0.0381577020968849,"HECO","ppt"
965,0.0100769851905847,"HECO","ppt"
966,0.00207854355045088,"HECO","ppt"
967,0.000985271901864036,"HECO","ppt"
968,0.00188090302456244,"HECO","ppt"
969,0.00296731830118836,"HECO","ppt"
970,0.000992372929913544,"HECO","ppt"
971,0.000349081329380637,"HECO","ppt"
972,0.000103694616688033,"HECO","ppt"
973,0.000269070296063481,"HECO","ppt"
974,0.000309168973721235,"HECO","ppt"
975,0.000258815525586735,"HECO","ppt"
976,0.000565165248560728,"HECO","ppt"
977,0.00115626097095917,"HECO","ppt"
978,0.000966755487764068,"HECO","ppt"
979,0.00102143624275454,"HECO","ppt"
980,0.001652963714861,"HECO","ppt"
981,0.0192512302051599,"HECO","ppt"
982,0.00131778361895506,"HECO","ppt"
983,0.00217450986860377,"HECO","ppt"
984,0.00517025740013946,"HECO","ppt"
985,0.00229425476146189,"HECO","ppt"
986,0.000782758397107998,"HECO","ppt"
987,0.00343549502115241,"HECO","ppt"
988,0.00388724993215553,"HECO","ppt"
989,0.00702341593819661,"HECO","ppt"
990,0.00293984471450435,"HECO","ppt"
991,0.00956249351009116,"HECO","ppt"
992,0.00316983855178108,"HECO","ppt"
993,0.00444175659229136,"HECO","ppt"
994,0.00117370514915431,"HECO","ppt"
995,0.000592392605743873,"HECO","ppt"
996,0.00317035992432449,"HECO","ppt"
997,0.00197418207494328,"HECO","ppt"
998,0.0081314650553531,"HECO","ppt"
999,0.00743962768182051,"HECO","ppt"
1000,0.00802647291950396,"HECO","ppt"
1001,0.00173307077795969,"HECO","ppt"
1002,0.00319680722674854,"HECO","ppt"
1003,0.0011993610672848,"HECO","ppt"
1004,7.89168939207586e-05,"HECO","ppt"
1005,0.000140505237712639,"HECO","ppt"
1006,0.000339835166993313,"HECO","ppt"
1007,0.000876748759726141,"HECO","ppt"
1008,0.000181787719593663,"HECO","ppt"
1009,0.00034426776060672,"HECO","ppt"
1010,0.000618906229027802,"HECO","ppt"
1011,0.00123276440208435,"HECO","ppt"
1012,0.00293730837984907,"HECO","ppt"
1013,0.00337292358470709,"HECO","ppt"
1014,0.00351792700025632,"HECO","ppt"
1015,0.00909917500759388,"HECO","ppt"
1016,0.00645202570784337,"HECO","ppt"
1017,0.0195678087873539,"HECO","ppt"
1018,0.00905672236385029,"HECO","ppt"
1019,0.00341590966593619,"HECO","ppt"
1020,0.00501829371536295,"HECO","ppt"
1021,0.00356301504855477,"HECO","ppt"
1022,0.00547192214759277,"HECO","ppt"
1023,0.00436481890636735,"HECO","ppt"
1024,0.00642213185918993,"HECO","ppt"
1025,0.00727154539815911,"HECO","ppt"
1026,0.00767458447411926,"HECO","ppt"
1027,0.0049739617293398,"HECO","ppt"
1028,0.00451750028477482,"HECO","ppt"
1029,0.00451460767200344,"HECO","ppt"
1030,0.00721080261478271,"HECO","ppt"
1031,0.011829812648273,"HECO","ppt"
1032,0.0178967322038603,"HECO","ppt"
1033,0.0279040411705692,"HECO","ppt"
1034,0.0352630304879061,"HECO","ppt"
1035,0.00369045202805016,"HECO","ppt"
1036,0.00639833061957066,"HECO","ppt"
1037,0.00799068203012542,"HECO","ppt"
1038,0.0172572359277241,"HECO","ppt"
1039,0.00326822605570841,"HECO","ppt"
1040,0.0012722084882924,"HECO","ppt"
1041,0.00242580452645196,"HECO","ppt"
1042,0.0102851543467091,"HECO","ppt"
1043,0.00283660173628205,"HECO","ppt"
1044,0.00805700856048169,"HECO","ppt"
1045,0.00648646263183537,"HECO","ppt"
1046,0.00507621515350722,"HECO","ppt"
1047,0.0142326326444114,"HECO","ppt"
1048,0.015512768416139,"HECO","ppt"
1049,0.0449880337903802,"HECO","ppt"
1050,0.00969620244801207,"HECO","ppt"
1051,0.00159000462093555,"HECO","ppt"
1052,0.00173029031797931,"HECO","ppt"
1053,0.00360950788621319,"HECO","ppt"
1054,0.00410397048166855,"HECO","ppt"
1055,0.00259259899072912,"HECO","ppt"
1056,0.00319540296553868,"HECO","ppt"
1057,0.00050708183549843,"HECO","ppt"
1058,0.0012619036945508,"HECO","ppt"
1059,0.00112263963129583,"HECO","ppt"
1060,0.00216664565022292,"HECO","ppt"
1061,0.0035854405943471,"HECO","ppt"
1062,0.00484298202657833,"HECO","ppt"
1063,0.00127566219835989,"HECO","ppt"
1064,0.00539396417967304,"HECO","ppt"
1065,0.00308639743653797,"HECO","ppt"
1066,0.0132859359174911,"HECO","ppt"
1067,0.00558686690707771,"HECO","ppt"
1068,0.012936188441455,"HECO","ppt"
1069,0.00211476800492212,"HECO","ppt"
1070,0.00323821217231084,"HECO","ppt"
1071,0.00352004618236935,"HECO","ppt"
1072,0.0026729789216282,"HECO","ppt"
1073,0.00493167845609731,"HECO","ppt"
1074,0.0106153558251629,"HECO","ppt"
1075,0.0710003149875217,"HECO","ppt"
1076,0.000707823215242003,"HECO","ppt"
1077,0.00160202391657377,"HECO","ppt"
1078,0.0055402447587061,"HECO","ppt"
1079,0.00559741494355372,"HECO","ppt"
1080,0.00648678527709834,"HECO","ppt"
1081,0.00263126022100491,"HECO","ppt"
1082,0.00331494312279991,"HECO","ppt"
1083,0.00165440220482116,"HECO","ppt"
1084,0.00193964281355759,"HECO","ppt"
1085,0.0045820892500813,"HECO","ppt"
1086,0.00464463861182415,"HECO","ppt"
1087,0.00337170089792528,"HECO","ppt"
1088,0.0043713647043293,"HECO","ppt"
1089,0.00567617557616403,"HECO","ppt"
1090,0.0095579805593324,"HECO","ppt"
1091,0.00552788298365248,"HECO","ppt"
1092,0.0061608819222189,"HECO","ppt"
1093,0.00513684425178274,"HECO","ppt"
1094,0.0429086916245152,"HECO","ppt"
1095,0.014905254853372,"HECO","ppt"
1096,0.0242871860797624,"HECO","ppt"
1097,0.0146644419720895,"HECO","ppt"
1098,0.00486243131785437,"HECO","ppt"
1099,0.00895077290411682,"HECO","ppt"
1100,0.0170535356815261,"HECO","ppt"
1101,0.0274500532693432,"HECO","ppt"
1102,0.00624776277226011,"HECO","ppt"
1103,0.0129017607559758,"HECO","ppt"
1104,0.0301494179776132,"HECO","ppt"
1105,0.0471197548921858,"HECO","ppt"
1106,0.0252553352251149,"HECO","ppt"
1107,0.0480859074207845,"HECO","ppt"
1108,0.0165040749423232,"HECO","ppt"
1109,0.0236374220960975,"HECO","ppt"
1110,0.0103081601411535,"HECO","ppt"
1111,0.0303267904358535,"HECO","ppt"
1112,0.022608276598548,"HECO","ppt"
1113,0.0581573395343921,"HECO","ppt"
1114,0.0373860718172306,"HECO","ppt"
1115,0.0861900668069312,"HECO","ppt"
1116,0.026800092719354,"HECO","ppt"
1117,0.036086283355724,"HECO","ppt"
1118,0.00486677186670546,"HECO","ppt"
1119,0.00347251570817214,"HECO","ppt"
1120,0.00445540140889311,"HECO","ppt"
1121,0.00651445678534799,"HECO","ppt"
1122,0.0142187707454629,"HECO","ppt"
1123,0.0134115125613733,"HECO","ppt"
1124,0.00362044375853333,"HECO","ppt"
1125,0.00968263767479163,"HECO","ppt"
1126,0.00678321553072241,"HECO","ppt"
1127,0.0104093052337743,"HECO","ppt"
1128,0.00436873347156147,"HECO","ppt"
1129,0.00454413403769832,"HECO","ppt"
1130,0.00284373716652226,"HECO","ppt"
1131,0.00529218769008072,"HECO","ppt"
1132,0.0063408874840312,"HECO","ppt"
1133,0.00109372969042397,"HECO","ppt"
1134,0.000739309852780999,"HECO","ppt"
1135,0.000563645628613376,"HECO","ppt"
1136,0.000905652719449435,"HECO","ppt"
1137,0.00164054594511168,"HECO","ppt"
1138,0.00343287486170922,"HECO","ppt"
1139,0.00174747526647993,"HECO","ppt"
1140,0.000877801879152562,"HECO","ppt"
1141,0.000196384518828881,"HECO","ppt"
1142,0.000309279656574166,"HECO","ppt"
1143,0.0014906054803784,"HECO","ppt"
1144,0.000782784170657941,"HECO","ppt"
1145,0.000728950692432636,"HECO","ppt"
1146,0.000361142781297633,"HECO","ppt"
1147,0.000894287108518606,"HECO","ppt"
1148,0.00176120480482285,"HECO","ppt"
1149,0.000911845302794952,"HECO","ppt"
1150,0.00290402446062206,"HECO","ppt"
1151,0.00794325573511095,"HECO","ppt"
1152,0.0164058365694022,"HECO","ppt"
1153,0.0152732804774374,"HECO","ppt"
1154,0.0128819259126892,"HECO","ppt"
1155,0.0102218117559427,"HECO","ppt"
1156,0.0152256993179649,"HECO","ppt"
1157,0.00718235011627403,"HECO","ppt"
