"time","cover","species","climsim"
1190,0.00482767071453543,"POSE","temp"
1191,0.00605943201439028,"POSE","temp"
1192,0.0278248278538856,"POSE","temp"
1193,0.0153246426326179,"POSE","temp"
1194,0.00519780139628124,"POSE","temp"
1195,0.00395143555300882,"POSE","temp"
1196,0.00683459631357414,"POSE","temp"
1197,0.00813523085495814,"POSE","temp"
1198,0.00267324475965439,"POSE","temp"
1199,0.00440680617212855,"POSE","temp"
1200,0.0411180204015211,"POSE","temp"
1201,0.0230903458515265,"POSE","temp"
1202,0.00717709564909576,"POSE","temp"
1203,0.00363746757301492,"POSE","temp"
1204,0.00513434318783151,"POSE","temp"
1205,0.00542725886720556,"POSE","temp"
1206,0.00430436951006419,"POSE","temp"
1207,0.00238892184168151,"POSE","temp"
1208,0.00438305392094485,"POSE","temp"
1209,0.0073375395008178,"POSE","temp"
1210,0.00322337211346077,"POSE","temp"
1211,0.0218327462787869,"POSE","temp"
1212,0.0457244116035656,"POSE","temp"
1213,0.019782585708361,"POSE","temp"
1214,0.0262182495837317,"POSE","temp"
1215,0.0104916779991171,"POSE","temp"
1216,0.00798717696785506,"POSE","temp"
1217,0.00882767296794817,"POSE","temp"
1218,0.0353715224132418,"POSE","temp"
1219,0.0253081654094216,"POSE","temp"
1220,0.0457347985276342,"POSE","temp"
1221,0.0392668994507127,"POSE","temp"
1222,0.101762346195496,"POSE","temp"
1223,0.0515588876607887,"POSE","temp"
1224,0.0106084301447274,"POSE","temp"
1225,0.00841312387226872,"POSE","temp"
1226,0.00476481579312789,"POSE","temp"
1227,0.00472404936315517,"POSE","temp"
1228,0.0028749664134912,"POSE","temp"
1229,0.0147113011133324,"POSE","temp"
1230,0.0044728594330185,"POSE","temp"
1231,0.00441775534109345,"POSE","temp"
1232,0.00159972934811681,"POSE","temp"
1233,0.00266840217045718,"POSE","temp"
1234,0.00355032222879207,"POSE","temp"
1235,0.00448201932470004,"POSE","temp"
1236,0.0104727532454616,"POSE","temp"
1237,0.0226593774785207,"POSE","temp"
1238,0.0135380200456447,"POSE","temp"
1239,0.0156112993000549,"POSE","temp"
1240,0.0132444765899768,"POSE","temp"
1241,0.00924816861244649,"POSE","temp"
1242,0.0296097547325873,"POSE","temp"
1243,0.0133317434534199,"POSE","temp"
1244,0.00944819963213541,"POSE","temp"
1245,0.0176582367212126,"POSE","temp"
1246,0.0286107673284221,"POSE","temp"
1247,0.0183445512744681,"POSE","temp"
1248,0.00923715083326498,"POSE","temp"
1249,0.00757842078449516,"POSE","temp"
1250,0.00800037446514511,"POSE","temp"
1251,0.01998104194766,"POSE","temp"
1252,0.0127688346677116,"POSE","temp"
1253,0.0119387513631688,"POSE","temp"
1254,0.00709150327674794,"POSE","temp"
1255,0.00767872191271865,"POSE","temp"
1256,0.00937642598122495,"POSE","temp"
1257,0.00486019091086752,"POSE","temp"
1258,0.014227683086582,"POSE","temp"
1259,0.00202423877697535,"POSE","temp"
1260,0.0165240328713111,"POSE","temp"
1261,0.00886932239061819,"POSE","temp"
1262,0.00149594181385979,"POSE","temp"
1263,0.000796470493174204,"POSE","temp"
1264,0.00131438074401045,"POSE","temp"
1265,0.00096693353910912,"POSE","temp"
1266,0.000778691496529179,"POSE","temp"
1267,0.000794376694402941,"POSE","temp"
1268,0.00133891049466045,"POSE","temp"
1269,0.000482282495413414,"POSE","temp"
1270,0.000526257469293324,"POSE","temp"
1271,0.00237683870864554,"POSE","temp"
1272,0.00195691047647715,"POSE","temp"
1273,0.00622429035838284,"POSE","temp"
1274,0.00133878683073893,"POSE","temp"
1275,0.000454913515995026,"POSE","temp"
1276,0.000909871433754299,"POSE","temp"
1277,0.00106025935888657,"POSE","temp"
1278,0.000742225247069777,"POSE","temp"
1279,0.000439376119798899,"POSE","temp"
1280,0.000192184438679425,"POSE","temp"
1281,0.000192630442111449,"POSE","temp"
1282,0.000273508363076632,"POSE","temp"
1283,0.000205160570835967,"POSE","temp"
1284,0.000252237024220278,"POSE","temp"
1285,0.000567810190864669,"POSE","temp"
1286,0.000723044503750519,"POSE","temp"
1287,0.000488453305390338,"POSE","temp"
1288,0.000817029902593757,"POSE","temp"
1289,0.00044595001166313,"POSE","temp"
1290,0.00020806254256407,"POSE","temp"
1291,0.000196949449338399,"POSE","temp"
1292,0.000276839538639738,"POSE","temp"
1293,0.00347224786787544,"POSE","temp"
1294,0.00183170437810345,"POSE","temp"
1295,0.00410632013238139,"POSE","temp"
1296,0.00157218031903052,"POSE","temp"
1297,0.00583415041663795,"POSE","temp"
1298,0.00115874764921075,"POSE","temp"
1299,0.000754101197107158,"POSE","temp"
1300,0.00309789307417445,"POSE","temp"
1301,0.00245484548446526,"POSE","temp"
1302,0.0067514676009765,"POSE","temp"
1303,0.00433933028912174,"POSE","temp"
1304,0.00592803750380398,"POSE","temp"
1305,0.00375290465901531,"POSE","temp"
1306,0.00741170544560269,"POSE","temp"
1307,0.00673401780285977,"POSE","temp"
1308,0.00140908149353281,"POSE","temp"
1309,0.0020232978979252,"POSE","temp"
1310,0.0183118830314375,"POSE","temp"
1311,0.00794411588933542,"POSE","temp"
1312,0.0056094867838289,"POSE","temp"
1313,0.00503632743926963,"POSE","temp"
1314,0.00449255481112488,"POSE","temp"
1315,0.0169099971347075,"POSE","temp"
1316,0.0173744912630075,"POSE","temp"
1317,0.0339526286361045,"POSE","temp"
1318,0.0453178295503787,"POSE","temp"
1319,0.0208454760835605,"POSE","temp"
1320,0.00874586961574184,"POSE","temp"
1321,0.010232917482333,"POSE","temp"
1322,0.00671163441222943,"POSE","temp"
1323,0.0079036202518185,"POSE","temp"
1324,0.00737500389147118,"POSE","temp"
1325,0.031348594778282,"POSE","temp"
1326,0.0057627813875545,"POSE","temp"
1327,0.00915453226352533,"POSE","temp"
1328,0.0289928154354291,"POSE","temp"
1329,0.0164610895758216,"POSE","temp"
1330,0.00536045605172529,"POSE","temp"
1331,0.00593480159164279,"POSE","temp"
1332,0.00393493698216721,"POSE","temp"
1333,0.00684563961902342,"POSE","temp"
1334,0.00389396213875049,"POSE","temp"
1335,0.00288915377896568,"POSE","temp"
1336,0.00327835201299189,"POSE","temp"
1337,0.0019560994052207,"POSE","temp"
1338,0.000574607129679973,"POSE","temp"
1339,0.00773362003773298,"POSE","temp"
1340,0.00419546420428107,"POSE","temp"
1341,0.00288373110758618,"POSE","temp"
1342,0.00413631246947917,"POSE","temp"
1343,0.00377968234097921,"POSE","temp"
1344,0.00552332954765668,"POSE","temp"
1345,0.0041136848548678,"POSE","temp"
1346,0.0102305847688626,"POSE","temp"
1347,0.00730375154454478,"POSE","temp"
1348,0.00894903318557698,"POSE","temp"
1349,0.00483332039900026,"POSE","temp"
1350,0.00651538476843771,"POSE","temp"
1351,0.0091033150586184,"POSE","temp"
1352,0.00720043030377383,"POSE","temp"
1353,0.00259528619684533,"POSE","temp"
1354,0.0082548335844528,"POSE","temp"
1355,0.0194102435131457,"POSE","temp"
1356,0.0104740719301817,"POSE","temp"
1357,0.0247535685431755,"POSE","temp"
1358,0.0194012572586549,"POSE","temp"
1359,0.00771753618001509,"POSE","temp"
1360,0.0238081708871238,"POSE","temp"
1361,0.00368214839154577,"POSE","temp"
1362,0.0116207404210209,"POSE","temp"
1363,0.00726979521788713,"POSE","temp"
1364,0.0363866075292721,"POSE","temp"
1365,0.00826666562861728,"POSE","temp"
1366,0.00213492823770143,"POSE","temp"
1367,0.00419007365685982,"POSE","temp"
1368,0.0159489131208503,"POSE","temp"
1369,0.00942813311838428,"POSE","temp"
1370,0.00585012535738055,"POSE","temp"
1371,0.00554826959262852,"POSE","temp"
1372,0.00369175795857969,"POSE","temp"
1373,0.00111507476434442,"POSE","temp"
1374,0.00395708843234435,"POSE","temp"
1375,0.00293320308745995,"POSE","temp"
1376,0.00147422938875629,"POSE","temp"
1377,0.00422051968956147,"POSE","temp"
1378,0.00210421563397046,"POSE","temp"
1379,0.00269550336636589,"POSE","temp"
1380,0.0102482137721557,"POSE","temp"
1381,0.00660230370675824,"POSE","temp"
1382,0.00480552699073808,"POSE","temp"
1383,0.0172036991859027,"POSE","temp"
1384,0.0467556947046668,"POSE","temp"
1385,0.00741456817175783,"POSE","temp"
1386,0.00351021927665423,"POSE","temp"
1387,0.00350100066231288,"POSE","temp"
1388,0.0197982340085784,"POSE","temp"
1389,0.00725487178139326,"POSE","temp"
1390,0.00292592910572927,"POSE","temp"
1391,0.0147766281071192,"POSE","temp"
1392,0.00990012789458708,"POSE","temp"
1393,0.0064672553229424,"POSE","temp"
1394,0.00311754161162077,"POSE","temp"
1395,0.00442647565235642,"POSE","temp"
1396,0.00397913647115801,"POSE","temp"
1397,0.00412859380764472,"POSE","temp"
1398,0.0056087971932582,"POSE","temp"
1399,0.00722271210562355,"POSE","temp"
1400,0.00912467521390196,"POSE","temp"
1401,0.0161667703521961,"POSE","temp"
1402,0.00399418248951747,"POSE","temp"
1403,0.00187779452028642,"POSE","temp"
1404,0.00584588645942479,"POSE","temp"
1405,0.00619656707513135,"POSE","temp"
1406,0.00229955782162414,"POSE","temp"
1407,0.00218072279110567,"POSE","temp"
1408,0.00598578159177636,"POSE","temp"
1409,0.0337649249636072,"POSE","temp"
1410,0.0134073700362274,"POSE","temp"
1411,0.00575632087076674,"POSE","temp"
1412,0.00270579082785651,"POSE","temp"
1413,0.00983482902720648,"POSE","temp"
1414,0.00722569136350169,"POSE","temp"
1415,0.0355780473370287,"POSE","temp"
1416,0.00478616676828007,"POSE","temp"
1417,0.0119342902969231,"POSE","temp"
1418,0.0119272118544681,"POSE","temp"
1419,0.00705268787743895,"POSE","temp"
1420,0.0270523196644335,"POSE","temp"
1421,0.0184424865750071,"POSE","temp"
1422,0.0320639096139987,"POSE","temp"
1423,0.0155741064487691,"POSE","temp"
1424,0.0076794326428554,"POSE","temp"
1425,0.00454348586453302,"POSE","temp"
1426,0.0100235651191953,"POSE","temp"
1427,0.00589141903228314,"POSE","temp"
1428,0.0403655824845106,"POSE","temp"
1429,0.0172397927329196,"POSE","temp"
1430,0.0512249166138594,"POSE","temp"
1431,0.0641621302019755,"POSE","temp"
1432,0.0186889576442361,"POSE","temp"
1433,0.00891863879080405,"POSE","temp"
1434,0.00936661474142328,"POSE","temp"
1435,0.00583965024873917,"POSE","temp"
1436,0.0142819610399061,"POSE","temp"
1437,0.00842948967907413,"POSE","temp"
1438,0.0138657486724859,"POSE","temp"
1439,0.00926155853279392,"POSE","temp"
1440,0.00518405873304246,"POSE","temp"
1441,0.0081855341159203,"POSE","temp"
1442,0.0264788743245109,"POSE","temp"
1443,0.0367100972733164,"POSE","temp"
1444,0.02851788396985,"POSE","temp"
1445,0.056333837044385,"POSE","temp"
1446,0.0322797499236446,"POSE","temp"
1447,0.00590957652646132,"POSE","temp"
1448,0.00329999856652095,"POSE","temp"
1449,0.00329793264480259,"POSE","temp"
1450,0.00495280952183802,"POSE","temp"
1451,0.00425494650055071,"POSE","temp"
1452,0.00585576353870083,"POSE","temp"
1453,0.0063960283671964,"POSE","temp"
1454,0.0045857002695133,"POSE","temp"
1455,0.00300630533408686,"POSE","temp"
1456,0.00797693030274811,"POSE","temp"
1457,0.00439635528955151,"POSE","temp"
1458,0.00742446275433106,"POSE","temp"
1459,0.0134050692191595,"POSE","temp"
1460,0.00864255773637662,"POSE","temp"
1461,0.00776524484569113,"POSE","temp"
1462,0.00260010564811907,"POSE","temp"
1463,0.00491760104763385,"POSE","temp"
1464,0.0101006445871886,"POSE","temp"
1465,0.0271893380287427,"POSE","temp"
1466,0.0111795518571072,"POSE","temp"
1467,0.0278597454447497,"POSE","temp"
1468,0.0573975716450475,"POSE","temp"
1469,0.0596925251491033,"POSE","temp"
1470,0.0730409305064064,"POSE","temp"
1471,0.0280067784808785,"POSE","temp"
1472,0.0213807796022942,"POSE","temp"
1473,0.0105792077347602,"POSE","temp"
1474,0.0136008771456101,"POSE","temp"
1475,0.0105007336871609,"POSE","temp"
1476,0.00660526637981751,"POSE","temp"
1477,0.0421309034240798,"POSE","temp"
1478,0.0525691607765552,"POSE","temp"
1479,0.0190760542680835,"POSE","temp"
1480,0.00404351494526831,"POSE","temp"
1481,0.00743816537521095,"POSE","temp"
1482,0.00466076988152785,"POSE","temp"
1483,0.00571355796642598,"POSE","temp"
1484,0.00566365907749174,"POSE","temp"
1485,0.00286687013548441,"POSE","temp"
1486,0.00200517071388138,"POSE","temp"
1487,0.00455313648912624,"POSE","temp"
1488,0.00392597796537465,"POSE","temp"
1489,0.00231474179217186,"POSE","temp"
1490,0.00231751002493645,"POSE","temp"
1491,0.0166237466511414,"POSE","temp"
1492,0.0235761372973387,"POSE","temp"
1493,0.0214914346860808,"POSE","temp"
1494,0.0159310340475465,"POSE","temp"
1495,0.0104314286909678,"POSE","temp"
1496,0.00555054447375928,"POSE","temp"
1497,0.00326142759737153,"POSE","temp"
1498,0.00398882157400834,"POSE","temp"
1499,0.00621707620444964,"POSE","temp"
1500,0.0212139845783031,"POSE","temp"
1501,0.00804795995830405,"POSE","temp"
1502,0.0155565254835855,"POSE","temp"
1503,0.0193688074599317,"POSE","temp"
1504,0.0183179333458351,"POSE","temp"
1505,0.00193602979579548,"POSE","temp"
1506,0.00384141790877304,"POSE","temp"
1507,0.00374825151033644,"POSE","temp"
1508,0.00708114195842274,"POSE","temp"
1509,0.00631130300770846,"POSE","temp"
1510,0.00229677442388591,"POSE","temp"
1511,0.00125116587287281,"POSE","temp"
1512,0.00327236763736917,"POSE","temp"
1513,0.0041490214358336,"POSE","temp"
1514,0.00330114299413406,"POSE","temp"
1515,0.0163633065447472,"POSE","temp"
1516,0.00362501597545537,"POSE","temp"
1517,0.00333971805546117,"POSE","temp"
1518,0.00262280930090277,"POSE","temp"
1519,0.0113259450688682,"POSE","temp"
1520,0.00783608928558928,"POSE","temp"
1521,0.00426316939833002,"POSE","temp"
1522,0.00309867769285324,"POSE","temp"
1523,0.0164088687024879,"POSE","temp"
1524,0.00364169665376192,"POSE","temp"
1525,0.00972638683816333,"POSE","temp"
1526,0.00755672300022964,"POSE","temp"
1527,0.0039940293855929,"POSE","temp"
1528,0.0036840919754952,"POSE","temp"
1529,0.00184600319691382,"POSE","temp"
1530,0.00615636432640376,"POSE","temp"
1531,0.00280122594476238,"POSE","temp"
1532,0.00450056096785178,"POSE","temp"
1533,0.00328844317138684,"POSE","temp"
1534,0.00586273015366428,"POSE","temp"
1535,0.00447272846941727,"POSE","temp"
1536,0.0034624039591808,"POSE","temp"
1537,0.00203414331593991,"POSE","temp"
1538,0.0140878122408274,"POSE","temp"
1539,0.00254879765345214,"POSE","temp"
1540,0.015775925153654,"POSE","temp"
1541,0.0245461802662281,"POSE","temp"
1542,0.0216646255439044,"POSE","temp"
1543,0.0128686970961945,"POSE","temp"
1544,0.0111157117460654,"POSE","temp"
1545,0.0114672978614092,"POSE","temp"
1546,0.00660284394507324,"POSE","temp"
1547,0.00587945495310194,"POSE","temp"
1548,0.00753474095890052,"POSE","temp"
1549,0.00907097425663049,"POSE","temp"
1550,0.00562364235224427,"POSE","temp"
1551,0.0113751214118672,"POSE","temp"
1552,0.00380812948876721,"POSE","temp"
1553,0.0039412813210236,"POSE","temp"
1554,0.00458831764583124,"POSE","temp"
1555,0.00294597674581079,"POSE","temp"
1556,0.00274881655905043,"POSE","temp"
1557,0.00281006825660021,"POSE","temp"
1558,0.00303218414666001,"POSE","temp"
1559,0.00637034973148842,"POSE","temp"
1560,0.0221960226965465,"POSE","temp"
1561,0.00425857154048134,"POSE","temp"
1562,0.00316241339059563,"POSE","temp"
1563,0.00253147302061536,"POSE","temp"
1564,0.00538343859547522,"POSE","temp"
1565,0.0166950180301129,"POSE","temp"
1566,0.00941919308329953,"POSE","temp"
1567,0.0114024138829592,"POSE","temp"
1568,0.00945561279281078,"POSE","temp"
1569,0.0312619405271149,"POSE","temp"
1570,0.00689016393024339,"POSE","temp"
1571,0.00794744257611172,"POSE","temp"
1572,0.00676718059139363,"POSE","temp"
1573,0.00815578813476539,"POSE","temp"
1574,0.0295018949030602,"POSE","temp"
1575,0.0131396299700009,"POSE","temp"
1576,0.0240628481857379,"POSE","temp"
1577,0.0154064202397314,"POSE","temp"
1578,0.0135561734356502,"POSE","temp"
1579,0.00709833691401114,"POSE","temp"
1580,0.04582688486856,"POSE","temp"
1581,0.0348378772079381,"POSE","temp"
1582,0.00957753802618917,"POSE","temp"
1583,0.0016311366010484,"POSE","temp"
1584,0.00273745116670024,"POSE","temp"
1585,0.00514083855507871,"POSE","temp"
1586,0.00261940100370899,"POSE","temp"
1587,0.00300230379971515,"POSE","temp"
1588,0.00525373690522029,"POSE","temp"
1589,0.0061492098010122,"POSE","temp"
1590,0.00664077983024458,"POSE","temp"
1591,0.0195883998400109,"POSE","temp"
1592,0.0185658246655868,"POSE","temp"
1593,0.0107356987791845,"POSE","temp"
1594,0.0105550527943089,"POSE","temp"
1595,0.036438496159227,"POSE","temp"
1596,0.0135577536854434,"POSE","temp"
1597,0.0361435410105155,"POSE","temp"
1598,0.0209470757109695,"POSE","temp"
1599,0.00508595001731924,"POSE","temp"
1600,0.00293296786291691,"POSE","temp"
1601,0.000823232934726148,"POSE","temp"
1602,0.00118750828041714,"POSE","temp"
1603,0.00149684192000863,"POSE","temp"
1604,0.00390858117180593,"POSE","temp"
1605,0.0141964788185086,"POSE","temp"
1606,0.00884654471529325,"POSE","temp"
1607,0.00242547470860699,"POSE","temp"
1608,0.0103114831001285,"POSE","temp"
1609,0.00622494954958932,"POSE","temp"
1610,0.0197587750816758,"POSE","temp"
1611,0.0150185584096562,"POSE","temp"
1612,0.0382604242703077,"POSE","temp"
1613,0.0327224650995327,"POSE","temp"
1614,0.0264292962448042,"POSE","temp"
1615,0.0145302461034966,"POSE","temp"
1616,0.00589574258237254,"POSE","temp"
1617,0.0215625396457574,"POSE","temp"
1618,0.0119698172431576,"POSE","temp"
1619,0.00230428972784191,"POSE","temp"
1620,0.00178856913790542,"POSE","temp"
1621,0.00448408909467895,"POSE","temp"
1622,0.00180465798764162,"POSE","temp"
1623,0.0023008061326556,"POSE","temp"
1624,0.00190424047151503,"POSE","temp"
1625,0.00232683552173858,"POSE","temp"
1626,0.000510814165663725,"POSE","temp"
1627,0.000536859169635824,"POSE","temp"
1628,0.000736217485801233,"POSE","temp"
1629,0.000431906075349241,"POSE","temp"
1630,0.000251955038402648,"POSE","temp"
1631,0.000711156025563275,"POSE","temp"
1632,0.00130812220783456,"POSE","temp"
1633,0.0045069015464809,"POSE","temp"
1634,0.0052813398707786,"POSE","temp"
1635,0.00312075284635922,"POSE","temp"
1636,0.0030883369123328,"POSE","temp"
1637,0.0024076793275698,"POSE","temp"
1638,0.00117058735383201,"POSE","temp"
1639,0.00376004241998197,"POSE","temp"
1640,0.00343904495445667,"POSE","temp"
1641,0.00839389958317908,"POSE","temp"
1642,0.00518187911649233,"POSE","temp"
1643,0.0211491273222188,"POSE","temp"
1644,0.0113408151195153,"POSE","temp"
1645,0.0226241729292145,"POSE","temp"
1646,0.00609983480321358,"POSE","temp"
1647,0.00289902741868973,"POSE","temp"
1648,0.00206717231222952,"POSE","temp"
1649,0.00131647451648085,"POSE","temp"
1650,0.00140895314365278,"POSE","temp"
1651,0.00230145055940494,"POSE","temp"
1652,0.00831989012088949,"POSE","temp"
1653,0.00416665547103088,"POSE","temp"
1654,0.00401533991124863,"POSE","temp"
1655,0.00696673242774796,"POSE","temp"
1656,0.00212709275060424,"POSE","temp"
1657,0.00175279095262945,"POSE","temp"
1658,0.00612590377102521,"POSE","temp"
1659,0.0018843424696428,"POSE","temp"
1660,0.0102916747652223,"POSE","temp"
1661,0.00519928791933948,"POSE","temp"
1662,0.00686986953650511,"POSE","temp"
1663,0.00317399874435612,"POSE","temp"
1664,0.00481101275981579,"POSE","temp"
1665,0.00553958109728853,"POSE","temp"
1666,0.0114432388608779,"POSE","temp"
1667,0.0116007621352916,"POSE","temp"
1668,0.0131436528582148,"POSE","temp"
1669,0.00470012092534914,"POSE","temp"
1670,0.0082539699750105,"POSE","temp"
1671,0.0239908323858193,"POSE","temp"
1672,0.0228964632247577,"POSE","temp"
1673,0.0294626159943362,"POSE","temp"
1674,0.0280750932275787,"POSE","temp"
1675,0.0239135751914587,"POSE","temp"
1676,0.0278437347517542,"POSE","temp"
1677,0.0428066475762275,"POSE","temp"
1678,0.034351848728048,"POSE","temp"
1679,0.0215605136859731,"POSE","temp"
1680,0.0242829164433894,"POSE","temp"
1681,0.01206428500005,"POSE","temp"
1682,0.0125323873219123,"POSE","temp"
1683,0.00801649957593999,"POSE","temp"
1684,0.0180204230624529,"POSE","temp"
1685,0.0155079040786546,"POSE","temp"
1686,0.0469270881879171,"POSE","temp"
1687,0.0483860004697205,"POSE","temp"
1688,0.0256191014010879,"POSE","temp"
1689,0.0124859809746705,"POSE","temp"
1690,0.0134636232537495,"POSE","temp"
1691,0.00196545350188714,"POSE","temp"
1692,0.0012009805315265,"POSE","temp"
1693,0.00641927581142322,"POSE","temp"
1694,0.00708424993487684,"POSE","temp"
1695,0.00764763177213525,"POSE","temp"
1696,0.0127351616752527,"POSE","temp"
1697,0.00459459477828389,"POSE","temp"
1698,0.0064410434812348,"POSE","temp"
1699,0.0167528357584956,"POSE","temp"
1700,0.0262915897792864,"POSE","temp"
1701,0.00923029183627344,"POSE","temp"
1702,0.00919324915693539,"POSE","temp"
1703,0.0213228769099851,"POSE","temp"
1704,0.0194483664720329,"POSE","temp"
1705,0.0448682741258038,"POSE","temp"
1706,0.0305287906143949,"POSE","temp"
1707,0.0126256760216329,"POSE","temp"
1708,0.024173921929109,"POSE","temp"
1709,0.0259907866513984,"POSE","temp"
1710,0.0128772012838606,"POSE","temp"
1711,0.0124402106473558,"POSE","temp"
1712,0.0392665956885122,"POSE","temp"
1713,0.00668442149205962,"POSE","temp"
1714,0.00779936862092546,"POSE","temp"
1715,0.00572509859877711,"POSE","temp"
1716,0.0125292920394313,"POSE","temp"
1717,0.0117702291052214,"POSE","temp"
1718,0.0140620416197529,"POSE","temp"
1719,0.00831364116700409,"POSE","temp"
1720,0.011829979123751,"POSE","temp"
1721,0.00300277501282472,"POSE","temp"
1722,0.00502469008485602,"POSE","temp"
1723,0.00626137446423649,"POSE","temp"
1724,0.00582127974900368,"POSE","temp"
1725,0.0104352719998225,"POSE","temp"
1726,0.00985231264431594,"POSE","temp"
1727,0.0165417078002141,"POSE","temp"
1728,0.00502239291364032,"POSE","temp"
1729,0.00456659588254201,"POSE","temp"
1730,0.00469885027282178,"POSE","temp"
1731,0.0223436303350045,"POSE","temp"
1732,0.0372564212613608,"POSE","temp"
1733,0.0204508016355334,"POSE","temp"
1734,0.0258955954781366,"POSE","temp"
1735,0.0102437993474612,"POSE","temp"
1736,0.0267325713031226,"POSE","temp"
1737,0.0151210917064051,"POSE","temp"
1738,0.0237951780270382,"POSE","temp"
1739,0.00944401930395245,"POSE","temp"
1740,0.0116898131702024,"POSE","temp"
1741,0.0282739002767081,"POSE","temp"
1742,0.0266777237626225,"POSE","temp"
1743,0.0310868643082216,"POSE","temp"
1744,0.00393968410775353,"POSE","temp"
1745,0.00210477215073085,"POSE","temp"
1746,0.0243597238757883,"POSE","temp"
1747,0.00897764848399006,"POSE","temp"
1748,0.00189982200582493,"POSE","temp"
1749,0.00196149860510459,"POSE","temp"
1750,0.00292862129345415,"POSE","temp"
1751,0.016124462258872,"POSE","temp"
1752,0.0090878972358665,"POSE","temp"
1753,0.00325000075822956,"POSE","temp"
1754,0.00540041041183832,"POSE","temp"
1755,0.00448495896260231,"POSE","temp"
1756,0.00435461272384705,"POSE","temp"
1757,0.00240782870834861,"POSE","temp"
1758,0.00271417890412548,"POSE","temp"
1759,0.00148137231565914,"POSE","temp"
1760,0.00212523337017822,"POSE","temp"
1761,0.00171031976151212,"POSE","temp"
1762,0.00368688148902953,"POSE","temp"
1763,0.00449040673558204,"POSE","temp"
1764,0.00220529002229182,"POSE","temp"
1765,0.00108373527828089,"POSE","temp"
1766,0.00083802289246011,"POSE","temp"
1767,0.00251358211340548,"POSE","temp"
1768,0.0127493755093265,"POSE","temp"
1769,0.00558069646181842,"POSE","temp"
1770,0.00365791221474536,"POSE","temp"
1771,0.0021263595378474,"POSE","temp"
1772,0.0011138494186791,"POSE","temp"
1773,0.00517453768369576,"POSE","temp"
1774,0.0263123596797007,"POSE","temp"
1775,0.00832446649083526,"POSE","temp"
1776,0.00808467526037602,"POSE","temp"
1777,0.0301248482911521,"POSE","temp"
1778,0.020364939976627,"POSE","temp"
1779,0.00970730007096487,"POSE","temp"
1780,0.0219478725481721,"POSE","temp"
1781,0.0159646243662809,"POSE","temp"
1782,0.0202889476825919,"POSE","temp"
1783,0.0295808959098951,"POSE","temp"
1784,0.0143942967751506,"POSE","temp"
1785,0.0111640635007209,"POSE","temp"
1786,0.0267364284755564,"POSE","temp"
1787,0.00418635839777473,"POSE","temp"
1788,0.00287336532568655,"POSE","temp"
1789,0.00262445496779293,"POSE","temp"
1790,0.0182359000792916,"POSE","temp"
1791,0.00587966919119849,"POSE","temp"
1792,0.0073571420963654,"POSE","temp"
1793,0.00433163486072964,"POSE","temp"
1794,0.00699863675954791,"POSE","temp"
1795,0.00556734359185403,"POSE","temp"
1796,0.0116351256423994,"POSE","temp"
1797,0.00972236419527177,"POSE","temp"
1798,0.00638308352663123,"POSE","temp"
1799,0.00891356567805049,"POSE","temp"
1800,0.0135151132285743,"POSE","temp"
1801,0.0106812696347896,"POSE","temp"
1802,0.0100287028053253,"POSE","temp"
1803,0.00634689770093805,"POSE","temp"
1804,0.0072986034502172,"POSE","temp"
1805,0.00464064736073408,"POSE","temp"
1806,0.0288822992552198,"POSE","temp"
1807,0.0100143356796165,"POSE","temp"
1808,0.00941590304115674,"POSE","temp"
1809,0.0252071373001144,"POSE","temp"
1810,0.012285650621441,"POSE","temp"
1811,0.0570845453067319,"POSE","temp"
1812,0.0462091690164762,"POSE","temp"
1813,0.0143894779497983,"POSE","temp"
1814,0.014964962353594,"POSE","temp"
1815,0.0173257308991984,"POSE","temp"
1816,0.0145092533954799,"POSE","temp"
1817,0.00364986577989269,"POSE","temp"
1818,0.014469969633724,"POSE","temp"
1819,0.0198827664942556,"POSE","temp"
1820,0.0189666866271446,"POSE","temp"
1821,0.00373743258825741,"POSE","temp"
1822,0.0143389180974541,"POSE","temp"
1823,0.00798980584862254,"POSE","temp"
1824,0.0048697247671427,"POSE","temp"
1825,0.00389890011998816,"POSE","temp"
1826,0.011497421790897,"POSE","temp"
1827,0.00475000173146087,"POSE","temp"
1828,0.00332756005008137,"POSE","temp"
1829,0.00655001491428813,"POSE","temp"
1830,0.00488402767577625,"POSE","temp"
1831,0.0243880952436832,"POSE","temp"
1832,0.00291915784545607,"POSE","temp"
1833,0.00357240043714887,"POSE","temp"
1834,0.00250389284037113,"POSE","temp"
1835,0.00222509564166143,"POSE","temp"
1836,0.0043122955304355,"POSE","temp"
1837,0.00493170514588181,"POSE","temp"
1838,0.00508916401629232,"POSE","temp"
1839,0.00971263733411399,"POSE","temp"
1840,0.0192975993853505,"POSE","temp"
1841,0.0258052780201319,"POSE","temp"
1842,0.0290639117229274,"POSE","temp"
1843,0.054677874358644,"POSE","temp"
1844,0.0157530725658835,"POSE","temp"
1845,0.0226902639298994,"POSE","temp"
1846,0.0289700035392431,"POSE","temp"
1847,0.00885950834570838,"POSE","temp"
1848,0.0255793124191774,"POSE","temp"
1849,0.00839349248230117,"POSE","temp"
1850,0.0177444077088876,"POSE","temp"
1851,0.00748699843733946,"POSE","temp"
1852,0.00277347641070257,"POSE","temp"
1853,0.00366235601636545,"POSE","temp"
1854,0.0049941561976706,"POSE","temp"
1855,0.00399814744400047,"POSE","temp"
1856,0.00477750039668632,"POSE","temp"
