"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"1098","b5",27,37,10.5449999731919,1,6,5.89000000618398,0
"1099","b5",27,23,14.6150000519026,0,6,15.3912695299368,0
"1100","b5",27,20,39.3000000286731,1,6,11.7099999915808,0
"1101","b5",27,28,38.8900000735442,1,6,33.0899999942631,0
"1102","b5",27,33,29.0949999384768,1,6,-0.00873046810738742,0
"1103","b5",28,34,14.2200000682217,1,7,9.98999997973442,0
"1104","b5",28,20,46.789999958456,1,7,9.7099999897182,0
"1105","b5",28,41,19.5349999922072,1,6,22.6900000008754,0
"1106","b5",28,37,11.6600000517536,1,7,3.78999998793006,0
"1107","b5",28,22,23.5700000510039,1,7,17.1099999919534,0
"1108","b5",28,42,12.0199999974761,0,1,0.0100000004749745,1
"1109","b5",28,19,21.3500001221313,1,10,34.6100000024308,0
"1110","b5",28,28,30.1049999145139,1,7,35.2899999823421,0
"1111","b5",28,8,31.1249999980209,1,14,34.9099999992177,0
"1112","b5",28,21,14.6400000114949,1,7,11.7099999915808,0
"1113","b5",28,40,32.2499999148422,1,6,13.9099999971222,0
"1114","b5",28,33,6.34999998534331,1,7,3.99000000325032,0
"1115","b5",29,41,42.5249999255408,1,7,19.0912695310544,0
"1116","b5",29,40,40.1649999708543,1,7,11.0087304667104,0
"1117","b5",29,8,59.2050000112085,1,15,35.2087304694578,0
"1118","b5",29,37,10.7859500157842,1,8,3.28999999910593,0
"1119","b5",29,22,13.9750000056578,1,8,18.6100000049919,0
"1120","b5",29,28,24.8250000567175,1,8,36.791269533569,0
"1121","b5",29,34,35.7700000179943,1,8,9.08999997191131,0
"1122","b5",29,33,19.9800000414648,0,8,0.391269533429295,0
"1123","b5",29,21,28.4050000495906,0,8,11.2100000027567,0
"1124","b5",29,19,26.4949999834015,1,11,31.5087304683402,0
"1125","b5",29,20,82.8450000214227,1,8,8.29126953030936,0
"1126","b5",30,28,24.8749999919091,1,9,35.989999998128,0
"1127","b5",30,37,9.39999995959224,1,9,7.79000000329688,0
"1128","b5",30,40,62.0249998509767,1,8,10.0099999981467,0
"1129","b5",30,20,50.9949999562768,1,9,10.8084131032228,0
"1130","b5",30,22,17.7650000379793,1,9,18.0084130726755,0
"1131","b5",30,34,18.270000026871,1,9,10.1915868930519,0
"1132","b5",30,41,38.510000013581,1,8,21.0900000005495,0
"1133","b5",30,19,49.0549999457365,1,12,31.8099999974947,0
"1134","b5",30,8,42.0250000302563,1,16,36.8100000021514,0
"1135","b5",31,43,8.92250001143897,1,1,0.00603515654802322,1
"1136","b5",31,20,25.8495000130609,1,10,10.4084130842239,0
"1137","b5",31,37,19.3386499387177,1,10,0.00158692710101604,0
"1138","b5",31,41,30.4534998823106,1,9,20.0939648435451,0
"1139","b5",31,40,57.3062001885765,1,9,9.90603515529074,0
"1140","b5",31,22,7.40949999367306,1,10,18.0084130726755,0
"1141","b5",31,8,36.3580002398304,1,17,35.3160351573024,0
"1142","b5",31,19,36.402500089982,1,13,29.8060351575259,0
"1143","b5",31,34,23.8819999025851,1,10,11.3915869034827,0
"1144","b5",31,28,27.9675000128033,1,10,34.9839648464695,0
"1145","b5",32,28,29.544999909338,1,11,32.0899999991525,0
"1146","b5",32,34,32.7350000138837,1,11,10.5915869120508,0
"1147","b5",32,22,1.37000001954846,1,11,21.1084130685776,0
"1148","b5",32,20,62.3650001274561,1,11,8.00841306336224,0
"1149","b5",32,43,10.6808999526323,1,2,0.0100000004749745,1
"1150","b5",32,41,46.4750000155531,1,10,20.9900000016205,0
"1151","b5",32,8,50.3849999143369,1,18,33.6100000014994,0
"1152","b5",32,40,57.2399999354291,1,10,12.510000000475,0
"1153","b5",32,19,59.7200000848692,1,14,29.0099999983795,0
"1154","b5",33,8,18.7250000654371,0,19,42.7099999971688,0
"1155","b5",33,41,28.7849999782955,1,11,18.4899999992922,0
"1156","b5",33,40,26.2800000374834,1,11,11.8100000021514,0
"1157","b5",33,43,6.8750499938056,0,3,2.80999999959022,0
"1158","b5",33,37,6.5984999488792,0,12,-0.00841310247778893,0
"1159","b5",33,28,13.550000079663,0,12,29.590000002645,0
"1160","b5",33,20,43.9099999849312,1,12,9.99000000301749,0
"1161","b5",33,19,126.509999913813,1,15,29.3100000009872,0
"1162","b5",33,22,1.4200000289548,1,12,22.5084130652249,0
"1163","b5",34,44,11.9650000615185,0,1,0.00873046810738742,1
"1164","b5",34,41,4.29000000705942,0,12,23.3912695315666,0
"1165","b5",34,19,82.7324999542744,1,16,29.3087304686196,0
"1166","b5",34,34,21.9350000068639,1,13,9.79158692061901,0
"1167","b5",34,20,15.8950000183727,1,13,15.1912695320789,0
"1168","b5",34,45,1.90000001052395,0,1,2.50873046461493,1
"1169","b5",34,40,3.63500001672422,0,12,9.1087304695975,0
"1170","b5",35,34,11.6549999817205,1,14,10.4899999685585,0
"1171","b5",35,20,18.1000000278931,1,14,16.4900000032503,0
"1172","b5",35,19,11.7449999891059,1,17,28.6099999968428,0
"1173","b5",35,22,0.2499999946449,0,14,25.8499999996275,0
"1174","b5",36,20,24.9700000218884,1,15,17.1900000015739,0
"1175","b5",36,19,40.5450000482797,1,18,25.7099999987986,0
"1176","b5",36,34,29.0800000787876,1,15,10.2899999823421,0
"1177","b5",36,47,0.2499999946449,1,1,39.7500000020955,0
"1178","b5",36,46,0.2499999946449,1,1,5.54999997839332,0
"1179","b5",37,56,0.2499999946449,0,1,5.34999999799766,0
"1180","b5",37,49,0.2499999946449,0,1,4.15158690884709,1
"1181","b5",37,51,0.2499999946449,0,1,1.7515869345516,1
"1182","b5",37,58,0.2499999946449,0,1,10.5500000005122,0
"1183","b5",37,48,0.2499999946449,0,1,7.65158692374825,0
"1184","b5",37,46,0.2499999946449,0,2,2.25158692337573,1
"1185","b5",37,50,0.2499999946449,0,1,1.95158692076802,1
"1186","b5",37,57,0.2499999946449,0,1,16.4500000013504,0
"1187","b5",37,55,0.2499999946449,0,1,8.85000000125729,0
"1188","b5",37,20,32.5399998428556,1,16,16.0900000017136,0
"1189","b5",37,19,63.3499999550171,1,19,24.3100000021514,0
"1190","b5",37,34,25.5949999843445,0,16,8.69158692657948,0
"1191","b5",37,52,0.2499999946449,0,1,0.150000001303852,1
"1192","b5",37,47,0.2499999946449,1,2,38.8500000000931,0
"1193","b5",37,53,0.2499999946449,0,1,24.0515869110823,0
"1194","b5",37,54,0.2499999946449,0,1,12.0500000019092,0
"1199","g1",15,22,5.58059999275543,1,1,6.2618647236377,0
"1200","g1",15,26,0.90389998243088,0,1,27.4018647149205,0
"1201","g1",15,29,1.83109996113796,0,1,0.121864723041654,1
"1202","g1",15,24,3.69485003445866,0,1,-0.0881352927535772,1
"1203","g1",15,23,7.95515004183995,0,1,31.5818646922708,0
"1204","g1",15,21,2.76010000334596,0,1,12.3518647160381,0
"1205","g1",15,27,4.30160001561195,0,1,31.1318647116423,0
"1206","g1",15,16,10.6043500138417,1,1,6.19813529774547,0
"1207","g1",15,28,8.42339996364866,0,1,1.25186471268535,1
"1208","g1",15,37,2.10799996159784,0,1,14.5360682683531,0
"1209","g1",15,25,4.21230001946893,0,1,29.1218647267669,0
"1210","g1",16,38,0.249999994644895,1,1,19.3789952900261,0
"1211","g1",16,16,4.70599999264791,0,2,6.76899529062212,0
"1212","g1",17,38,7.65160005875546,1,2,18.4900000225753,0
"1213","g1",17,42,0.249999994644895,0,1,17.06000000122,0
"1214","g1",17,22,2.08529999029152,0,3,3.1599999871105,1
"1215","g1",17,39,0.797900000213785,0,1,31.6300000064075,0
"1216","g1",17,41,0.249999994644895,0,1,4.47000000276603,1
"1217","g1",17,40,0.249999994644895,0,1,23.3899999991991,0
"1218","g1",18,38,2.67579997682786,0,3,18.8400000333786,0
"1219","g1",21,44,0.999999990221113,0,1,0.19000000320375,1
"1220","g1",21,43,0.975000021024607,1,1,4.28999997675419,0
"1221","g1",22,43,2.0149999670242,0,2,1.58999999985099,1
"1222","g1",23,45,1.40000002298039,1,1,0.609999988228083,1
"1223","g1",23,63,2.80999999772525,1,1,33.0100000021048,0
"1224","g1",23,47,5.80500006715767,1,1,4.11000000312924,0
"1225","g1",23,56,1.99999993271194,0,1,36.1100000329316,0
"1226","g1",23,65,1.57500000904547,1,1,18.1900000025053,0
"1227","g1",23,59,1.16499998232117,1,1,19.6899999980815,0
"1228","g1",23,48,3.51999999066582,1,1,23.810000019148,0
"1229","g1",23,67,0.249999994644895,1,1,10.0500000175089,0
"1230","g1",23,62,7.12999998406041,1,1,41.0900000017136,0
"1231","g1",23,50,0.889999974532984,0,1,12.9100000020117,0
"1232","g1",23,49,3.15500001623761,0,1,24.9100000131875,0
"1233","g1",23,61,1.34500001047971,0,1,23.3899999991991,0
"1234","g1",23,66,9.48499998542015,1,1,2.19000000506639,0
"1235","g1",23,55,1.6400000050338,1,1,14.3099999986589,0
"1236","g1",23,46,1.14500001127133,0,1,1.11000002361834,1
"1237","g1",23,64,1.17000000986271,1,1,0.689999997848645,1
"1238","g1",23,52,6.96000002233544,1,1,30.710000032559,0
"1239","g1",23,58,1.74000001074979,0,1,22.1900000004098,0
"1240","g1",23,60,1.77000001301756,1,1,1.29000000306405,1
"1241","g1",23,53,3.81499997852603,1,1,10.81000000122,0
"1242","g1",23,51,1.39500000125961,1,1,20.8099999988917,0
"1243","g1",23,54,1.50500003673835,0,1,16.6099999973085,0
"1244","g1",23,57,1.0299999820115,1,1,17.3100000014529,0
"1245","g1",24,63,11.8050000090664,1,2,29.5084130892064,0
"1246","g1",24,69,0.79500001294771,1,1,17.2084130870644,0
"1247","g1",24,65,6.72000003417023,1,2,16.1915869102813,0
"1248","g1",24,45,0.77999998794869,1,2,0.310000032186508,1
"1249","g1",24,70,0.70499999275664,0,1,0.989999994635582,1
"1250","g1",24,48,8.04000001957407,1,2,22.9100000113249,0
"1251","g1",24,64,16.6499999617459,1,2,-0.00841309083625674,0
"1252","g1",24,57,1.20999996767845,0,2,14.6084130916279,0
"1253","g1",24,62,12.8999998211744,1,2,37.1915869123768,0
"1254","g1",24,53,4.34499997823266,1,2,11.0084130894393,0
"1255","g1",24,60,10.2600000415789,1,2,0.191586912842467,0
"1256","g1",24,66,27.7499999693246,1,2,0.389999989420176,0
"1257","g1",24,47,6.37999997509643,1,2,2.71000000648201,0
"1258","g1",24,55,6.90500003864756,1,2,18.5084130906034,0
"1259","g1",24,68,3.84499994994374,1,1,0.010000029578805,1
"1260","g1",24,67,8.42500005993061,1,2,6.00999998860061,0
"1261","g1",24,59,0.2499999946449,0,2,18.2515869091731,0
"1262","g1",24,51,2.08499997629318,0,2,22.508413088508,0
"1263","g1",24,52,14.7650000341376,1,2,31.4100000075996,0
"1264","g1",25,47,10.2749999441963,0,3,3.91619387082756,0
"1265","g1",25,52,13.937499794265,1,3,31.0161938890815,0
"1266","g1",25,53,9.17700005165138,1,3,9.00999999721535,0
"1267","g1",25,69,7.43450006097858,1,2,16.2100000015926,0
"1268","g1",25,45,3.81399991032807,0,3,0.0161938834935427,1
"1269","g1",25,63,7.32450009869598,1,3,30.2099999971688,0
"1270","g1",25,60,3.14850004166808,1,3,2.49000000185333,0
"1271","g1",25,67,19.0649999025941,1,3,3.60619388520718,0
"1272","g1",25,55,14.3609000582652,1,3,17.6099999982398,0
"1273","g1",25,64,1.30000000474975,1,3,3.38999999803491,1
"1274","g1",25,68,6.5269499956334,1,2,-0.0538061372935772,1
"1275","g1",25,66,6.3954999769472,1,3,1.99380614794791,0
"1276","g1",25,65,4.34649995282199,1,3,15.490000002319,0
"1277","g1",25,48,10.5890000248109,1,3,22.4161938764155,0
"1278","g1",25,71,0.15000001046574,0,1,0.19000000320375,1
"1279","g1",25,62,1.87900006749341,1,3,39.2899999977089,0
"1280","g1",26,65,23.4849999230215,1,4,16.9904663111083,0
"1281","g1",26,62,9.88999994618585,1,4,39.1904663119931,0
"1282","g1",26,52,38.5499999178457,1,4,28.3084130845964,0
"1283","g1",26,66,40.2300001257495,1,4,0.291586900129914,0
"1284","g1",26,67,76.0749999638763,1,4,3.80841307342052,0
"1285","g1",26,53,57.1399999093404,1,4,6.40953368856572,0
"1286","g1",26,72,26.1249999037245,1,1,0.00953369308263063,1
"1287","g1",26,68,33.4349998874217,1,3,0.00841310247778893,1
"1288","g1",26,64,15.2949999777903,1,4,-0.10953369201161,0
"1289","g1",26,48,19.4449999530986,1,4,21.5084130875766,0
"1290","g1",26,69,28.3400000253716,1,3,13.5095336881932,0
"1291","g1",26,55,28.6400000786083,1,4,15.6095336889848,0
"1292","g1",26,63,21.0050000131061,1,4,27.9095336911269,0
"1293","g1",26,60,19.1699999811081,1,4,-0.00953369308263063,0
"1294","g1",27,48,28.1750000003842,1,5,19.2084130831063,0
"1295","g1",27,53,64.9549998743623,1,5,8.40999999782071,0
"1296","g1",27,62,37.4450000200956,1,5,39.2915869131684,0
"1297","g1",27,64,44.6450000917143,1,5,1.68999999877997,0
"1298","g1",27,68,28.8499998863903,1,4,0.00841310247778893,1
"1299","g1",27,72,13.4099999665376,1,2,0.0100000004749745,1
"1300","g1",27,63,30.0799999389146,1,5,30.3100000019185,0
"1301","g1",27,67,92.7850001461082,1,5,2.20841309055686,0
"1302","g1",27,52,68.3299999461323,1,5,25.7084130775183,0
"1303","g1",27,66,84.1095001030104,1,5,-0.00841310247778893,0
"1304","g1",27,69,38.1950000901776,1,4,13.6100000003353,0
"1305","g1",27,55,67.9350000366662,1,5,15.8100000000559,0
"1306","g1",27,60,42.0699998951238,1,5,4.09000000217929,0
"1307","g1",27,65,32.929999966051,1,5,19.0899999986868,0
"1308","g1",28,67,72.9949999534245,1,6,1.70460687950253,0
"1309","g1",28,65,22.2209999346137,1,6,18.8900000008289,0
"1310","g1",28,60,15.4449999847636,1,6,2.68999999971129,0
"1311","g1",28,68,34.5147999028021,1,5,0.00460688024759293,1
"1312","g1",28,53,16.7520000713489,0,6,9.00999999721535,0
"1313","g1",28,64,28.2445000258165,1,6,0.19000000320375,0
"1314","g1",28,63,44.4725000704091,1,6,26.0100000014063,0
"1315","g1",28,62,32.8854999255021,1,6,37.8953930921853,0
"1316","g1",28,69,47.5399999550509,1,5,13.6100000003353,0
"1317","g1",28,66,60.8859999186811,1,6,0.185393122956157,0
"1318","g1",28,48,13.6025000115705,1,6,19.8146068956703,0
"1319","g1",28,73,1.92000004036352,0,1,0.0100000004749745,1
"1320","g1",28,52,66.085500087983,1,6,28.3046069089323,0
"1321","g1",28,55,76.3285000636275,1,6,6.30999999702908,0
"1322","g1",28,72,20.1844999728231,1,3,0.0100000004749745,1
"1323","g1",29,60,47.4804999296372,1,7,-0.105717772385105,0
"1324","g1",29,52,161.666499940729,1,7,25.5084130913019,0
"1325","g1",29,62,39.0339998832638,1,7,37.6915869303048,0
"1326","g1",29,55,179.878500065525,1,7,0.015717773931101,0
"1327","g1",29,67,181.582499845321,1,7,0.00841310247778893,0
"1328","g1",29,66,119.585500008442,1,7,0.00158692710101604,0
"1329","g1",29,64,51.5799999074824,1,7,-0.015717773931101,0
"1330","g1",29,63,73.4105000065156,1,7,25.315717770718,0
"1331","g1",29,48,47.7789999735346,1,7,17.3084130976349,0
"1332","g1",29,72,35.0689999374039,1,4,0.015717773931101,1
"1333","g1",29,69,86.1149999631942,1,6,11.3057177746668,0
"1334","g1",29,65,48.2104998221486,1,7,19.7842822293751,0
"1335","g1",29,68,42.3039998856294,1,6,0.00841310247778893,1
"1336","g1",30,65,32.0254999873175,1,8,18.3915869100019,0
"1337","g1",30,60,2.6979999734653,0,8,3.09158691088669,0
"1338","g1",30,62,57.0590000685854,1,8,37.6850415486842,0
"1339","g1",30,68,20.6114998595721,1,7,0.204958487302065,1
"1340","g1",30,67,136.26189997421,1,8,-0.0950415153056383,0
"1341","g1",30,69,61.1594999762108,1,7,10.3084130911157,0
"1342","g1",30,64,51.7399999560928,1,8,-0.00841309083625674,0
"1343","g1",30,63,50.0644998918364,1,8,25.9084130870178,0
"1344","g1",30,52,64.8285001179352,1,8,26.614958466962,0
"1345","g1",30,55,110.132000065421,1,8,5.60841308906674,0
"1346","g1",30,66,125.124050105091,1,8,-0.0149584840983152,0
"1347","g1",30,72,7.0054999837878,1,5,0.00841309083625674,1
"1348","g1",30,48,19.3390000614817,1,8,14.7049584891647,0
"1349","g1",31,64,67.3214499048076,1,9,-0.00302246189676225,0
"1350","g1",31,67,59.643499996344,1,9,0.00841310247778893,0
"1351","g1",31,68,5.41650003001932,1,8,0.608413061127067,1
"1352","g1",31,66,39.7540500199717,1,9,-0.00841310247778893,0
"1353","g1",31,69,54.4154999538469,1,8,10.4130224615801,0
"1354","g1",31,65,25.0164999751411,1,9,16.3869775424246,0
"1355","g1",31,72,1.3749999947031,0,6,0.0130224623717368,1
"1356","g1",31,55,103.723900085356,1,9,0.0130224623717368,0
"1357","g1",31,63,34.7730000767489,1,9,26.7130224616267,0
"1358","g1",31,62,60.3960000735321,1,9,33.5869775386527,0
"1359","g1",31,52,20.6279999207733,1,9,28.4084131009877,0
"1360","g1",31,48,19.575499979931,1,9,19.7084130719304,0
"1361","g1",32,67,4.71749996082391,1,10,7.01495846733451,0
"1362","g1",32,52,10.2289999814159,1,10,28.7149584852159,0
"1363","g1",32,48,6.3294999657881,1,10,23.4149584546685,0
"1364","g1",32,68,0.79755001746821,1,9,-0.0250415410846472,1
"1365","g1",32,62,16.3390000500439,1,10,31.8950415123254,0
"1366","g1",32,69,20.3534999728992,1,9,9.30999999982305,0
"1367","g1",32,63,26.1680000873218,1,10,26.510000001872,0
"1368","g1",32,65,10.0149999850104,1,10,16.3899999985006,0
"1369","g1",32,64,11.7415000716029,1,10,0.290000002132729,0
"1370","g1",32,55,17.6465000718043,1,10,4.21000000205822,0
"1371","g1",32,66,38.8547499420806,1,10,-0.00495845451951027,0
"1372","g1",33,64,9.96000002472195,1,11,0.390000001061708,0
"1373","g1",33,52,49.3849998953031,1,11,26.7100000288337,0
"1374","g1",33,67,23.3400000958028,1,11,7.20999999903142,0
"1375","g1",33,63,38.85999999939,1,11,27.3099999991246,0
"1376","g1",33,65,27.1350000281911,1,11,15.7899999991059,0
"1377","g1",33,62,29.3050000003353,1,11,32.1899999864399,0
"1378","g1",33,69,33.1950000482681,1,10,10.5099999986123,0
"1379","g1",33,66,44.469999974973,1,11,0.19000000320375,0
"1380","g1",33,48,11.6450000884547,1,11,22.1100000198931,0
"1381","g1",33,55,53.1300000557722,1,11,3.81000000052154,0
"1382","g1",33,68,12.9899999915413,1,10,0.010000029578805,1
"1383","g1",33,74,17.6899999941839,1,1,8.20999999996275,0
"1384","g1",34,68,4.82499997406267,1,11,0.010000029578805,1
"1385","g1",34,62,26.1849999463861,1,12,32.1899999980815,0
"1386","g1",34,52,36.8425000417326,1,12,28.3100000116974,0
"1387","g1",34,48,5.20499996184837,1,12,24.1100000217557,0
"1388","g1",34,63,27.9775001002208,1,12,26.8099999986589,0
"1389","g1",34,55,31.3100000845711,1,12,4.21000000205822,0
"1390","g1",34,75,3.35000001235167,1,1,21.6899999883026,0
"1391","g1",34,67,19.6300000079256,1,12,6.30999999120831,0
"1392","g1",34,66,25.1139999377788,1,12,0.0899999868124723,0
"1393","g1",34,65,18.4699999675806,1,12,16.3899999985006,0
"1394","g1",34,74,9.11499999276362,0,2,8.30999999889173,0
"1395","g1",34,69,23.2200000349269,1,11,11.109999998007,0
"1396","g1",35,75,16.7389999570455,1,2,18.7915869057178,0
"1397","g1",35,48,7.35149999753479,0,13,27.1084130741656,0
"1398","g1",35,62,53.0329999997006,1,13,31.0915869195014,0
"1399","g1",35,81,0.63300001403131,0,1,10.5057177715935,0
"1400","g1",35,55,71.0760001416211,1,13,3.00571777042933,0
"1401","g1",35,84,0.93899996044487,0,1,19.6084131021053,0
"1402","g1",35,78,1.25400001109019,0,1,8.40841308236122,0
"1403","g1",35,64,12.8885001010504,1,13,7.48428222723305,0
"1404","g1",35,79,0.83949999767542,0,1,9.50841307640076,0
"1405","g1",35,52,47.8350002248398,1,13,26.8084130715579,0
"1406","g1",35,69,42.1700000385591,1,12,5.60571777168661,0
"1407","g1",35,66,31.368500110792,1,13,5.69158690050244,0
"1408","g1",35,82,1.14299997085985,0,1,16.0084130708128,0
"1409","g1",35,80,0.6705000213189,0,1,7.81571777188219,0
"1410","g1",35,86,0.42650000978168,0,1,3.39158689603209,1
"1411","g1",35,83,0.79449996709079,0,1,8.2057177729439,0
"1412","g1",35,65,25.0909999120781,1,13,18.4842822258361,0
"1413","g1",35,85,0.68899999571871,0,1,8.09158692136407,0
"1414","g1",35,87,1.60370001738886,1,1,0.00158692710101604,1
"1415","g1",35,77,1.25949999793386,0,1,4.50841309502721,0
"1416","g1",35,68,2.48499996562954,0,12,3.10841309837997,0
"1417","g1",35,63,60.4500000029919,1,13,25.0157177739311,0
"1418","g1",35,76,1.10950000364985,0,1,2.70841307938099,1
"1419","g1",35,67,50.0384999499316,1,13,5.00841308385134,0
"1420","g1",36,87,5.74700000041351,1,2,-0.00841310247778893,1
"1421","g1",36,69,28.3599999530567,1,13,5.80841309274547,0
"1422","g1",36,62,38.4650001164083,1,14,31.9915869098622,0
"1423","g1",36,88,2.22999998773914,0,1,0.191586912842467,1
"1424","g1",36,52,52.5899999357899,1,14,27.5084130931646,0
"1425","g1",36,63,37.6800001332234,1,14,19.9084130872507,0
"1426","g1",36,66,33.6650000411109,0,14,5.49158691428602,0
"1427","g1",36,64,23.7749999854946,1,14,7.29158691246994,0
"1428","g1",36,75,9.08500004317379,1,3,18.5915869195014,0
"1429","g1",36,67,56.4149999577576,1,14,5.80841307528317,0
"1430","g1",36,55,85.6350002227212,1,14,1.90841308794916,0
"1431","g1",36,65,13.0500000117928,1,14,17.9915869084653,0
"1432","g1",37,69,27.4900000764662,1,14,6.91000000224449,0
"1433","g1",37,87,8.65700002117152,1,3,-0.00841310247778893,1
"1434","g1",37,64,21.4899999360694,1,15,6.08999999822117,0
"1435","g1",37,62,35.0050001812098,1,15,31.2900000018999,0
"1436","g1",37,63,45.139999927734,1,15,18.8099999970291,0
"1437","g1",37,91,0.2499999946449,1,1,10.6484130956233,0
"1438","g1",37,75,8.22499996613478,1,4,17.4915869254619,0
"1439","g1",37,67,36.8950000702939,1,15,3.10841309837997,0
"1440","g1",37,52,60.6500000291504,1,15,25.2084130886942,0
"1441","g1",37,89,0.59500002014218,1,1,0.708413077518344,1
"1442","g1",37,65,6.57499995927792,1,15,16.5900000021793,0
"1443","g1",37,55,68.8649999410752,1,15,1.61000000080094,0
"1444","g1",37,90,11.9000000093598,1,1,4.79000000050291,0
"1445","g1",38,99,4.64500001138775,1,1,17.1084130648524,0
"1446","g1",38,55,89.5449999390239,1,16,0.0100000004749745,0
"1447","g1",38,102,1.44000001281034,0,1,33.2915869075805,0
"1448","g1",38,101,10.3299999777973,0,1,0.609999999869615,0
"1449","g1",38,75,17.6349999339529,1,5,16.6915869340301,0
"1450","g1",38,63,70.9499999633524,1,16,17.6099999982398,0
"1451","g1",38,108,2.07999997983454,0,1,0.00158692710101604,1
"1452","g1",38,92,8.39999994114041,1,1,1.70841310173273,0
"1453","g1",38,89,8.43000004643574,1,2,0.00841310247778893,1
"1454","g1",38,91,6.75500002847286,0,2,6.0084130614996,0
"1455","g1",38,67,32.6100001184246,1,16,5.80841307528317,0
"1456","g1",38,100,1.00500001165085,0,1,35.1900000008754,0
"1457","g1",38,52,59.2599998499592,1,16,25.0084131024778,0
"1458","g1",38,111,0.2499999946449,0,1,11.0500000009779,0
"1459","g1",38,90,14.6150000067917,1,2,5.79000000143424,0
"1460","g1",38,98,4.70500001475913,1,1,13.508413080126,0
"1461","g1",38,69,33.7750000370084,1,15,7.61000000056811,0
"1462","g1",38,62,42.0849999500998,1,16,28.9900000032503,0
"1463","g1",38,103,3.44499999518273,0,1,17.991586914286,0
"1464","g1",38,106,1.12500001839362,1,1,2.89158690720797,1
"1465","g1",38,107,1.39999999795109,1,1,2.09158691577613,1
"1466","g1",38,64,42.6049999884376,1,16,4.69000000157394,0
"1467","g1",38,94,6.32999997762265,1,1,8.8084131013602,0
"1468","g1",38,65,0.96000000912231,1,16,17.7499999990687,0
"1469","g1",38,96,1.25000000145519,0,1,12.8084131050855,0
"1470","g1",38,105,5.98000002266373,1,1,3.89158693142235,0
"1471","g1",38,110,0.2499999946449,0,1,3.54999999981374,1
"1472","g1",38,109,0.25000001792796,0,1,16.7484130710363,0
"1473","g1",38,93,3.15999999139225,1,1,7.90841309353709,0
"1474","g1",38,97,1.62999998516636,1,1,6.60999999963678,0
"1475","g1",38,95,2.60999997552484,1,1,1.0100000014063,1
"1476","g1",38,104,0.80999997828389,0,1,16.5915869176388,0
"1477","g1",39,67,31.459999960286,1,17,7.30841308832169,0
"1478","g1",39,75,17.9499999755179,1,6,16.7915869038552,0
"1479","g1",39,105,8.26500002930639,1,2,4.09158691763878,0
"1480","g1",39,99,8.33500003682915,1,2,17.808413086459,0
"1481","g1",39,63,53.7400001163385,1,17,16.3084130908828,0
"1482","g1",39,62,36.9899999643582,1,17,30.4915869084653,0
"1483","g1",39,65,4.06999999838416,0,17,17.2915869101416,0
"1484","g1",39,64,34.0700000362191,1,17,4.79158691014163,0
"1485","g1",39,69,37.9450000699214,1,16,6.70841308892705,0
"1486","g1",39,95,6.13999997034203,1,2,0.00841309083625674,1
"1487","g1",39,98,3.82499997307314,0,2,15.208413079381,0
"1488","g1",39,52,55.5200001649396,1,17,29.9084130674601,0
"1489","g1",39,87,0.39400001306809,0,5,-0.00841310247778893,1
"1490","g1",39,107,3.08499997146195,1,2,0.608413090230897,1
"1491","g1",39,93,2.62000000878004,0,2,9.30841309018433,0
"1492","g1",39,55,43.5800000362377,1,17,1.00841309176758,0
"1493","g1",39,92,13.3749999623396,1,2,6.80841309949756,0
"1494","g1",39,112,0.2499999946449,0,1,11.2484130891971,0
"1495","g1",39,97,1.95000002225861,1,2,9.90841308957897,0
"1496","g1",39,94,9.42500000183936,1,2,5.50841307267547,0
"1497","g1",39,90,21.0300000341074,1,3,4.29158690967597,0
"1498","g1",39,89,10.0800000073086,1,3,1.20841306634247,0
"1499","g1",42,64,11.2749999886961,1,20,5.1900000020396,0
"1500","g1",42,52,6.09000001739711,0,20,31.4100000075996,0
"1501","g1",42,89,1.47000000518281,0,6,5.91000001877546,0
"1502","g1",42,69,1.81500000710599,0,19,15.8100000000559,0
"1503","g1",42,63,1.03500001275446,0,20,29.7099999967031,0
"1504","g1",42,67,2.46000000784174,1,20,5.91000001877546,0
"1505","g1",42,92,4.84000002525514,0,5,6.90999999642372,0
"1506","g1",42,94,9.00499999803024,1,5,4.41000000573695,0
"1507","g1",42,97,14.6300000073435,1,5,5.60999999870546,0
"1508","g1",43,97,19.190000021134,1,6,4.0100000333041,0
"1509","g1",43,67,18.0399999366282,1,21,0.310000032186508,1
"1510","g1",43,94,28.0649999739276,1,6,0.010000029578805,0
"1511","g1",43,64,19.4949999985937,1,21,2.09000000031665,0
"1512","g1",44,67,20.0782500104601,1,22,-0.043806154280901,1
"1513","g1",44,94,48.6000001231791,1,7,4.10619387403131,0
"1514","g1",44,64,21.8465000342545,1,22,0.19000000320375,1
"1515","g1",44,114,6.46400000324496,1,1,13.5100000014063,0
"1516","g1",44,97,45.6624999480905,1,7,4.60619386285543,0
"1517","g1",45,67,20.4250000307686,1,23,0.408413074910641,0
"1518","g1",45,114,10.7799999931874,1,2,10.8084130915813,0
"1519","g1",45,97,36.2600000035693,1,8,5.40841310285032,0
"1520","g1",45,64,14.8699999867776,1,23,-0.00841309083625674,1
"1521","g1",45,94,26.2849999750941,1,8,5.40841310285032,0
"1522","g1",46,97,11.1355000459338,0,9,1.50999999605119,0
"1523","g1",46,67,12.2940000817706,0,24,0.010000029578805,1
