"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"1985","i2",35,18,20.7950000554393,13.0349999670032,13,0,4.0099999983795
"1986","i2",35,31,16.515000005092,15.605000065621,13,0,25.4100000020117
"1987","i2",35,34,15.7649999667332,7.19999998721759,13,0,16.2100000015926
"1988","i2",35,40,6.99499998345971,6.51499997278676,13,0,21.7100000008941
"1989","i2",35,45,15.817500007227,10.0150000078278,12,0,1.98999997228384
"1990","i2",35,8,49.4500000272062,38.2649998494448,16,0,3.11000002548099
"1991","i2",36,13,12.5150000078278,17.865000041367,14,0,13.2084130775183
"1992","i2",36,18,14.5349999310891,20.7950000554393,14,0,2.50999999698251
"1993","i2",36,31,13.6500000373577,16.515000005092,14,0,27.0084131043404
"1994","i2",36,34,18.7350000355369,15.7649999667332,14,0,15.2100000006612
"1995","i2",36,40,8.64499996208585,6.99499998345971,14,0,23.2100000022911
"1996","i2",36,45,13.4050000542472,15.817500007227,13,1,-0.00841310247778893
"1997","i2",36,8,31.0000000385335,49.4500000272062,17,0,3.00841308198869
"1998","i2",37,13,42.7399999677924,12.5150000078278,15,0,14.7084130905569
"1999","i2",37,18,27.9200000265101,14.5349999310891,15,0,1.20841308962554
"2000","i2",37,31,14.8699999693153,13.6500000373577,15,0,23.9084130618721
"2001","i2",37,34,37.5099999805773,18.7350000355369,15,0,13.2084130891599
"2002","i2",37,40,9.3700000364869,8.64499996208585,15,0,22.7084130921867
"2003","i2",37,45,27.2404999643767,13.4050000542472,14,1,-0.00841310247778893
"2004","i2",37,8,26.8074999393091,31.0000000385335,18,0,3.00841308198869
"2005","i2",38,13,22.6999999159714,42.7399999677924,16,0,13.0084130913019
"2006","i2",38,18,17.2350000114972,27.9200000265101,16,0,0.0100000004749745
"2007","i2",38,31,23.460000029495,14.8699999693153,16,0,25.2084130886942
"2008","i2",38,34,33.5599999851524,37.5099999805773,16,0,11.4100000006147
"2009","i2",38,40,16.0949999459856,9.3700000364869,16,0,19.2099999985658
"2010","i2",38,45,25.6689998679447,27.2404999643767,15,0,-0.00841310247778893
"2011","i2",38,8,14.0800000010803,26.8074999393091,19,0,4.00841310620308
"2012","i2",42,56,10.1149999727984,1.66499996229773,1,0,15.3084130957723
"2013","i2",42,57,5.57499999612337,1.27000000131782,1,1,0.0100000004749745
"2014","i2",42,59,8.49000001575565,0.88499997522216,1,0,15.8084130845964
"2015","i2",42,60,12.8450001101894,2.00999999303371,1,0,22.8084130678326
"2016","i2",42,62,15.3749999503489,1.34999998738058,1,1,1.11000000033528
"2017","i2",42,63,10.3400000462681,2.67999999439809,1,0,33.4099999978207
"2018","i2",42,64,4.1100000048033,1.88499999396503,1,0,31.6099999996368
"2019","i2",42,65,16.779999926656,1.82999998495681,1,0,12.0100000000093
"2020","i2",42,67,4.59999997277046,1.63499994489597,1,0,27.2100000001956
"2021","i2",42,68,9.66500003162306,3.18499999202089,1,0,17.2099999967031
"2022","i2",42,69,5.93500001285924,23.4349999983073,1,1,-0.00841310247778893
"2023","i2",43,56,12.9099999961653,10.1149999727984,2,0,12.3084130696952
"2024","i2",43,57,4.81000000232365,5.57499999612337,2,1,0.0100000004749745
"2025","i2",43,59,18.7700000336231,8.49000001575565,2,0,11.1084131058306
"2026","i2",43,60,20.0500000358908,12.8450001101894,2,0,20.0084130745381
"2027","i2",43,62,7.25000002339948,15.3749999503489,2,1,0.0100000004749745
"2028","i2",43,64,15.3599999925797,4.1100000048033,2,0,30.0099999993108
"2029","i2",43,65,22.3449998930166,16.779999926656,2,0,8.90999999828637
"2030","i2",43,67,9.84499994045589,4.59999997277046,2,0,24.4100000010803
"2031","i2",43,68,22.6899999479088,9.66500003162306,2,0,15.4099999985192
"2032","i2",43,69,46.5204999783733,5.93500001285924,2,1,0.0100000004749745
"2033","i2",43,70,21.0549999564467,8.29500003332039,1,0,37.8099999972619
"2034","i2",44,56,5.78500001054257,12.9099999961653,3,0,10.8084131032228
"2035","i2",44,57,4.31999998953659,4.81000000232365,3,1,0.0100000004749745
"2036","i2",44,59,15.2649999762792,18.7700000336231,3,0,9.80841307900846
"2037","i2",44,60,18.3199999766145,20.0500000358908,3,0,19.4084130693227
"2038","i2",44,64,23.2349999475852,15.3599999925797,3,0,30.6099999987055
"2039","i2",44,65,12.2500000379514,22.3449998930166,3,0,11.2099999969359
"2040","i2",44,67,12.3200000131689,9.84499994045589,3,0,27.8099999995902
"2041","i2",44,68,20.0199998956709,22.6899999479088,3,0,17.0099999988452
"2042","i2",44,69,38.6200000714697,46.5204999783733,3,0,-0.00841310247778893
"2043","i2",44,70,18.900000065472,21.0549999564467,2,0,38.691586907953
"2044","i2",45,57,4.88999997470761,4.31999998953659,4,1,1.11000000033528
"2045","i2",45,59,18.829999919997,15.2649999762792,4,0,11.1084131058306
"2046","i2",45,60,20.565000098492,18.3199999766145,4,0,15.9084131009877
"2047","i2",45,64,7.54000001223991,23.2349999475852,4,0,30.9100000013132
"2048","i2",45,65,18.4050000201957,12.2500000379514,4,0,11.5099999995437
"2049","i2",45,67,8.86499996668659,12.3200000131689,4,0,29.0099999983795
"2050","i2",45,68,12.6550000167615,20.0199998956709,4,0,19.2099999985658
"2051","i2",45,69,7.28999994716374,38.6200000714697,4,0,-0.00841310247778893
"2052","i2",46,57,3.07999998553889,4.88999997470761,5,1,0.0100000004749745
"2053","i2",46,59,33.2650000252319,18.829999919997,5,0,9.81000000610948
"2054","i2",46,60,36.4500000451924,20.565000098492,5,0,19.4099999964237
"2055","i2",46,64,16.0399999911105,7.54000001223991,5,0,32.8099999984261
"2056","i2",46,65,29.0300001045968,18.4050000201957,5,0,12.3099999967963
"2057","i2",46,68,6.69999995601829,12.6550000167615,5,0,16.2100000015926
"2058","i2",46,69,9.05499996028841,7.28999994716374,5,0,0.0100000004749745
"2059","i2",49,59,5.07500003855676,11.5655000023805,8,0,17.0149584766477
"2060","i2",49,60,13.5399999911105,19.100000040466,8,0,20.2049584593624
"2061","i2",49,68,17.6449999413057,9.81800000421866,8,0,20.1100000005681
"2062","i2",50,60,15.0099999613687,13.5399999911105,9,0,19.0100000239909
"2063","i2",50,68,2.44500002387911,17.6449999413057,9,0,21.5099999972153
"2083","i4",15,7,5.01999992855824,7.09500006251736,1,0,11.7099999915808
"2084","i4",19,8,1.84499998754589,1.46499999044696,1,0,9.30000003427267
"2085","i4",20,8,2.92449993185536,1.84499998754589,2,0,9.30841309018433
"2086","i4",24,10,5.43500002415152,1.8150000018673,1,0,8.7133496068418
"2087","i4",24,9,11.9299999964936,4.24400003741053,1,0,15.5065454542637
"2088","i4",25,10,13.8885000003511,5.43500002415152,2,0,8.80999999935739
"2089","i4",25,9,29.9799999919301,11.9299999964936,2,0,17.0084130950272
"2090","i5",25,5,46.7700000409572,9.42000004502013,1,0,2.39000000292435
"2091","i5",25,6,90.1549999629194,19.7600000054319,1,0,4.69158692285419
"2092","i5",26,5,92.2099999843841,46.7700000409572,2,0,2.18999999924563
"2093","i5",26,6,74.6500000860775,90.1549999629194,2,0,3.89158693142235
"2094","i5",29,5,99.4400000731135,109.215000066583,5,0,0.390000001061708
"2095","i5",29,6,132.020000093519,113.346900151028,5,0,0.00158692710101604
"2096","i5",30,5,42.0734998718821,99.4400000731135,6,0,0.390000001061708
"2097","i5",30,6,98.1190000441917,132.020000093519,6,0,0.291586900129914
"2098","i5",33,5,35.234999993511,96.165000033835,9,0,0.689999997848645
"2099","i5",33,6,57.2599999536271,158.810000124734,9,0,1.99158689938486
"2100","i5",34,5,0.99499998916406,35.234999993511,10,0,0.390000001061708
"2101","i5",35,10,8.47999994466547,1.99499997618375,1,0,9.91000002250075
"2102","i5",35,11,35.3400000509247,24.2200000047754,1,0,22.3100000061095
"2103","i5",36,10,4.9800000839564,8.47999994466547,2,0,10.2100000251085
"2104","i5",36,11,24.6400000344868,35.3400000509247,2,0,22.4100000225008
"2105","i5",37,10,26.9750000749831,4.9800000839564,3,0,10.3099999949336
"2106","i5",37,11,73.0100000272016,24.6400000344868,3,0,20.2100000344217
"2107","i5",38,10,15.9865000829732,26.9750000749831,4,0,12.6084130723029
"2108","i5",38,11,49.798500002017,73.0100000272016,4,0,20.0084130745381
"2109","i5",42,24,5.82999999910127,1.78100000277022,1,1,0.703793938737363
"2110","i5",42,25,12.9000000476022,7.54999998722924,1,0,18.208413105458
"2111","i5",43,24,9.07500000671716,5.82999999910127,2,1,0.19000000320375
"2112","i5",43,25,80.3650001336262,12.9000000476022,2,0,17.7099999971688
"2113","i5",44,24,5.73999997832812,9.07500000671716,3,1,0.290000002132729
"2114","i5",44,25,82.6550000022096,80.3650001336262,3,0,15.4084130655974
"2115","i5",44,29,8.47999990683049,6.77999982333742,1,1,0.00841310247778893
"2116","i5",44,30,18.6100000655721,21.0550000926526,1,1,0.208413088694215
"2117","i5",44,31,17.2349999940349,21.6700000075926,1,0,16.2899999995716
"2118","i5",45,24,9.12050003505009,5.73999997832812,4,1,-0.00841309083625674
"2119","i5",45,25,89.9240001817516,82.6550000022096,4,0,16.0084130708128
"2120","i5",45,30,19.3125000573636,18.6100000655721,2,1,0.408413074910641
"2121","i5",45,31,35.5119999595215,17.2349999940349,2,0,17.1915869112127
"2122","i5",46,25,62.9500000709784,89.9240001817516,5,0,11.9049584493041
"2123","i5",46,30,8.9600000729179,19.3125000573636,3,1,-0.0450415536761284
"2124","i5",46,31,13.994999964775,35.5119999595215,3,0,19.6899999980815
"2145","i6",24,34,1.39049999873666,5.77500004859175,1,1,0.00999998301267624
"2146","i6",25,34,14.8590001126835,1.39049999873666,2,1,-0.00841310247778893
"2147","i6",26,34,16.0279999623219,14.8590001126835,3,1,-0.00841310247778893
"2148","i6",29,34,3.96849999322416,1.52634996426068,6,1,0.00158692710101604
"2149","i6",30,34,8.59400003401702,3.96849999322416,7,1,0.491586932912469
"2150","i6",31,34,4.35150003670854,8.59400003401702,8,1,-0.0146069098263979
"2151","i6",32,34,4.68450000745663,4.35150003670854,9,1,-0.00735842622816563
"2152","i6",33,34,7.96500000983011,4.68450000745663,10,1,0.492641609162092
"2153","i6",46,37,44.7984999029476,14.9600000285055,1,0,27.6915869209915
"2154","i6",49,37,9.16499999460298,44.5099999662582,4,0,24.3915869388729
"2155","i6",50,37,40.5909999246509,9.16499999460298,5,0,22.7099999785423
"2192","i7",19,33,29.4749999117106,11.0100000048499,1,0,3.39999999850988
"2193","i7",20,33,27.1400000816351,29.4749999117106,2,0,3.59158692881465
"2194","i7",25,36,11.5750000387314,1.02499997920822,1,0,39.3900000024587
"2195","i7",25,38,6.50500009552808,0.840000006163027,1,0,41.7100000020582
"2196","i7",25,40,1.26000000706175,0.249999994644895,1,0,26.4515869319439
"2216","j1",28,10,28.0899999972573,11.8900000191783,1,0,13.890000001993
"2217","j1",29,10,17.7649999582348,28.0899999972573,2,0,10.4899999976624
"2219","j12",42,17,3.78499999081017,0.25000001792796,1,0,9.25000000279397
"2230","j8",16,0,11.5517000240033,16.1600000505312,1,0,2.10841307416558
"2231","j8",17,0,17.9249999166816,11.5517000240033,2,0,3.34841306321323
"2232","j8",18,0,8.17999996884493,17.9249999166816,3,0,1.70999999972992
"2233","j8",19,0,29.4849999213917,8.17999996884493,4,0,1.00000002421439
"2234","j8",20,0,51.3299998713937,29.4849999213917,5,0,0.510000000940636
"2235","j8",23,6,8.49500001419336,1.69000000600005,1,0,25.5899999756366
"2236","j8",24,6,29.1650000205054,8.49500001419336,2,0,26.6899999696761
"2237","j8",24,7,7.98999998601154,3.55000003105961,1,0,12.5899999868125
"2238","j8",25,6,84.2849999748613,29.1650000205054,3,0,23.3915869146585
"2239","j8",31,10,58.9199999783142,7.86999995249324,1,1,0.0100000004749745
"2240","j8",32,10,55.9800000316859,58.9199999783142,2,0,0.0100000004749745
"2241","j8",33,10,70.2849999534409,55.9800000316859,3,1,0.0100000004749745
"2242","j8",34,10,27.0200000414229,70.2849999534409,4,0,0.0100000004749745
"2243","j8",35,10,49.4450000034482,27.0200000414229,5,0,0.308413087623194
"2244","j8",35,14,2.80000002151355,0.2499999946449,1,0,20.6484130874742
"2245","j8",35,16,3.01499999478925,0.2499999946449,1,0,23.7484130891971
"2246","j8",35,17,1.7199999974994,0.2499999946449,1,0,21.7484130873345
"2247","j8",36,10,46.2380000969982,49.4450000034482,6,0,0.0100000004749745
"2248","j8",36,16,20.9250000456115,3.01499999478925,2,0,21.6100000019651
"2249","j8",36,38,6.4975000217068,0.80000002244487,1,0,26.2099999934435
"2250","j8",37,10,196.599999580975,46.2380000969982,7,0,0.015717773931101
"2251","j8",37,16,37.6150001608091,20.9250000456115,3,0,16.2157177692279
"2252","j8",38,10,113.714999916639,196.599999580975,8,0,0.0100000004749745
"2253","j8",38,16,22.5349999785866,37.6150001608091,4,0,16.7100000020582
"2254","j8",42,41,12.0300000225823,2.85000001753215,1,0,10.4899999976624
"2255","j8",42,43,82.0199999625515,20.0349999782955,1,0,5.31000000191852
"2256","j8",42,45,23.7099999612756,12.8649999514362,1,0,20.0100000016391
"2257","j8",43,41,17.1449999415386,12.0300000225823,2,0,11.0900000028778
"2258","j8",43,43,206.005000247392,82.0199999625515,2,0,2.01000000233762
"2259","j8",43,45,65.0050000455859,23.7099999612756,2,0,19.2099999985658
"2260","j8",44,41,21.3410000282896,17.1449999415386,3,0,9.88999999826774
"2261","j8",44,43,156.464000198474,206.005000247392,3,0,1.90999999758787
"2262","j8",44,45,60.6285000778069,65.0050000455859,3,0,17.0915869064629
"2263","j8",49,47,295.270000074252,128.560499993669,1,0,1.11000000033528
"2264","j8",50,47,292.179999617445,295.270000074252,2,0,3.00999999744818
"2267","j9",36,34,17.6880000094771,11.2520000513254,1,0,31.7850415129215
"2268","j9",37,34,17.5700000273134,17.6880000094771,2,0,32.6953931245953
"2269","j9",38,34,4.80999998893589,17.5700000273134,3,0,31.3853931147605
"2270","k1",24,105,13.6098000435506,5.90000001494773,3,0,4.51414552517235
"2271","k1",24,110,8.9739500303254,4.75549998041173,3,0,18.904145527631
"2272","k1",24,120,8.00879997394402,3.93899998006085,3,0,13.3141455240548
"2273","k1",24,137,17.2452500225408,3.74849993553804,3,0,25.3099999972619
"2274","k1",24,144,18.1932000222238,9.67249991708435,3,0,1.41414552927017
"2275","k1",24,152,1.52350000432786,8.2074999829242,1,0,26.0958544909954
"2276","k1",24,153,3.95164999674577,4.23050001662853,1,0,6.38585449196398
"2277","k1",24,156,2.88199997441331,9.66600007380219,1,0,1.39000000199303
"2278","k1",25,105,39.0450001400732,13.6098000435506,4,0,9.23999999649823
"2279","k1",25,110,29.8249999775551,8.9739500303254,4,0,25.539999967441
"2280","k1",25,120,34.3350000270503,8.00879997394402,4,0,17.4799999687821
"2281","k1",25,137,47.4849999435688,17.2452500225408,4,0,18.6499999836087
"2282","k1",25,144,43.2500000255532,18.1932000222238,4,0,6.15520206629299
"2283","k1",25,156,10.039999997688,2.88199997441331,2,0,5.72479793336242
"2284","k1",25,157,10.0399999921583,3.30134996899297,1,1,0.59000002220273
"2285","k1",25,160,15.7449999028421,3.19654995635995,1,0,5.89520206558518
"2286","k1",25,167,3.89500001231907,1.52385000162534,1,0,22.220000019297
"2287","k1",25,170,12.9199999488029,5.94265001457548,1,0,6.92520206794143
"2288","k1",25,171,18.3580000531294,4.58389995814431,1,0,37.1800000313669
"2289","k1",25,176,2.94000003568595,0.85820000643674,1,0,26.225202070782
"2290","k1",25,178,10.1499999941676,3.93904999895399,1,0,21.2052020709962
"2291","k1",25,179,25.1499999353778,5.05585004084124,1,0,19.4552020693664
"2292","k1",25,181,15.3064999858385,5.55530001049191,1,0,24.7200000099838
"2293","k1",25,182,4.67499997291015,1.04649998672213,1,1,2.98999999649823
"2294","k1",25,183,11.9100000030338,2.38100002344558,1,1,0.539999967440963
"2295","k1",25,184,13.6000000579283,1.61024998305738,1,1,1.78000000305474
"2296","k1",26,105,73.2108999746324,39.0450001400732,5,0,6.50999997742474
"2297","k1",26,110,31.8349499956134,29.8249999775551,5,0,20.6100000068545
"2298","k1",26,120,37.2153499676628,34.3350000270503,5,0,13.7099999934435
"2299","k1",26,137,51.6638500952803,47.4849999435688,5,0,16.0099999979138
"2300","k1",26,144,34.5145499833087,43.2500000255532,5,0,3.6084130872041
"2301","k1",26,157,28.4146999864545,10.0399999921583,2,1,-0.00841309083625674
"2302","k1",26,160,25.0198500593366,15.7449999028421,2,0,3.1084130925592
"2303","k1",26,170,21.1755499659775,12.9199999488029,2,0,5.20841308753006
"2304","k1",26,171,28.5767500550212,18.3580000531294,2,0,37.8899999894202
"2305","k1",26,179,42.1509499881169,25.1499999353778,2,0,17.3084130918141
"2306","k1",26,181,3.96049997823243,15.3064999858385,2,0,24.5099999941885
"2307","k1",26,182,12.2775499141997,4.67499997291015,2,1,0.00999998301267624
"2308","k1",26,183,17.2473499950334,11.9100000030338,2,1,0.00999998301267624
"2309","k1",27,105,68.7688001045807,73.2108999746324,6,0,0.529972510412335
"2310","k1",27,110,48.835750063414,31.8349499956134,6,0,22.3699725233018
"2311","k1",27,120,35.1286999532906,37.2153499676628,6,0,16.3399725221097
"2312","k1",27,144,60.9439998821649,34.5145499833087,6,0,4.37997253611684
"2313","k1",27,157,15.1647999615511,28.4146999864545,3,0,2.74740159511566e-05
"2314","k1",27,160,29.0703500964682,25.0198500593366,3,0,4.10240096971393
"2315","k1",27,170,51.2785500093478,21.1755499659775,3,0,5.73240097146481
"2316","k1",27,171,38.1738501332794,28.5767500550212,3,0,35.5300274677575
"2317","k1",27,179,41.6588998827596,42.1509499881169,3,0,17.9524009698071
"2318","k1",27,182,7.762149994373,12.2775499141997,3,1,0.129972537979484
"2319","k1",28,105,70.5218499142694,68.7688001045807,7,0,1.52182313613594
"2320","k1",28,110,71.1779999853605,48.835750063414,7,0,23.9318231120706
"2321","k1",28,120,28.4831999786717,35.1286999532906,7,0,16.0818231292069
"2322","k1",28,144,63.394600022351,60.9439998821649,7,0,1.92373513709754
"2323","k1",28,157,36.1744000115612,15.1647999615511,4,0,-0.00182311050593853
"2324","k1",28,160,36.4560500049927,29.0703500964682,4,0,4.45373514085077
"2325","k1",28,170,64.2962999113533,51.2785500093478,4,0,2.74373514112085
"2326","k1",28,171,75.9856500443007,38.1738501332794,4,0,32.7681768685579
"2327","k1",28,179,34.7560000698953,41.6588998827596,4,0,16.2537351367064
"2328","k1",28,182,13.5014999956896,7.762149994373,4,1,0.301823113113642
"2329","k1",28,185,35.7998500396019,28.6067500683775,1,0,-0.0218231230974197
"2330","k1",28,190,16.6760000170684,4.68374999047606,1,0,7.61626486200839
"2331","k1",28,191,10.6624500364449,6.74759998728647,1,0,10.4962648591027
"2332","k1",29,105,57.1769499231532,70.5218499142694,8,0,0.387314381077886
"2333","k1",29,110,43.1950500831975,71.1779999853605,8,0,21.6173143591732
"2334","k1",29,120,15.0931999626366,28.4831999786717,8,0,15.4573143459857
"2335","k1",29,144,42.6575000041933,63.394600022351,8,0,2.64111016294919
"2336","k1",29,157,6.01689999578465,36.1744000115612,5,0,4.98888983856887
"2337","k1",29,160,36.8598500314191,36.4560500049927,5,0,2.8611101617571
"2338","k1",29,170,35.3246001414008,64.2962999113533,5,0,2.89111016318202
"2339","k1",29,171,45.7612999169925,75.9856500443007,5,0,31.412685662508
"2340","k1",29,179,43.2756000217859,34.7560000698953,5,0,17.6911101618316
"2341","k1",29,185,19.4222499936037,35.7998500396019,2,0,-0.0273143406957388
"2342","k1",29,190,16.1801999732004,16.6760000170684,2,0,6.73888984019868
"2343","k1",29,191,17.778200004396,10.6624500364449,2,0,10.1188898377586
"2344","k1",30,105,51.2160998520754,57.1769499231532,9,0,0.54538962431252
"2345","k1",30,110,33.6235000496832,43.1950500831975,9,0,20.4753896221519
"2346","k1",30,120,16.7210000165119,15.0931999626366,9,0,15.9053896553814
"2347","k1",30,144,76.3635000326971,42.6575000041933,9,0,2.16538961976767
"2348","k1",30,157,11.7004999081318,6.01689999578465,6,0,4.4646103400737
"2349","k1",30,160,44.2734499969599,36.8598500314191,6,0,3.23321008472703
"2350","k1",30,170,33.7649501190579,35.3246001414008,6,0,5.7632100826595
"2351","k1",30,171,76.9708499669338,45.7612999169925,6,0,31.8546103779227
"2352","k1",30,179,42.4560000384864,43.2756000217859,6,0,20.1332100841682
"2353","k1",30,190,10.8615000348354,16.1801999732004,3,0,3.53678991668858
"2354","k1",30,191,16.0684500616542,17.778200004396,3,0,4.74678991595283
"2355","k1",31,105,74.1554998550208,51.2160998520754,10,0,0.014497060328722
"2356","k1",31,110,46.5058000743582,33.6235000496832,10,0,19.1144970711321
"2357","k1",31,120,3.57999997599283,16.7210000165119,10,0,13.1144970655441
"2358","k1",31,144,80.5579999266674,76.3635000326971,10,0,0.407358398661017
"2359","k1",31,157,1.1699999999674,11.7004999081318,7,0,-0.00735839712433517
"2360","k1",31,160,70.5448000237263,44.2734499969599,7,0,3.08550293557346
"2361","k1",31,170,41.8045000110853,33.7649501190579,7,0,5.30735839856789
"2362","k1",31,171,97.7585000479848,76.9708499669338,7,0,32.9855029471219
"2363","k1",31,179,44.1099999543955,42.4560000384864,7,0,19.8073584004305
"2364","k1",31,190,23.3390000086292,10.8615000348354,4,0,3.99264160078019
"2365","k1",31,191,23.7885000568591,16.0684500616542,4,0,6.69264160096645
"2366","k1",32,105,88.090000044813,74.1554998550208,11,0,0.013793958351016
"2367","k1",32,110,59.7282000681276,46.5058000743582,11,0,20.4137939494103
"2368","k1",32,120,9.49250004445668,3.57999997599283,11,0,18.11379394494
"2369","k1",32,144,97.3964000736866,80.5579999266674,11,0,0.309999997261912
"2370","k1",32,157,20.051000046114,1.1699999999674,8,1,0.786206033080816
"2371","k1",32,160,76.3634997608964,70.5448000237263,8,0,2.30999999912456
"2372","k1",32,170,85.9445000192914,41.8045000110853,8,0,4.21000000205822
"2373","k1",32,171,85.1439997244454,97.7585000479848,8,0,33.3962060511112
"2374","k1",32,179,89.0215000169436,44.1099999543955,8,0,18.7099999981001
"2375","k1",32,190,39.1455000209231,23.3390000086292,5,0,3.59000000171363
"2376","k1",32,191,22.0274999776995,23.7885000568591,5,0,6.19000000297092
"2377","k1",35,105,25.2039999897222,25.1702000440496,14,0,2.00379393063486
"2378","k1",35,157,2.56500000210013,10.0094999788126,11,1,-0.013793958351016
"2379","k1",35,160,28.845000013099,36.297999971847,11,0,4.20841309241951
"2380","k1",35,170,45.525000024843,42.8859999983965,11,0,2.60841309209354
"2381","k1",35,171,19.0350000727666,28.3375000430038,11,0,30.0862060394138
"2382","k1",35,179,50.7900000604941,79.7229999791289,11,0,16.9084130902775
"2383","k1",35,190,53.5350000037323,45.9895000468201,8,0,3.59158691135235
"2384","k1",35,191,3.04999999054708,3.10499997161562,8,0,13.3915869111661
"2385","k1",36,105,15.5409999391679,25.2039999897222,15,0,4.20999997295439
"2386","k1",36,160,28.7375000603672,28.845000013099,12,0,5.00999999931082
"2387","k1",36,170,41.2540000419985,45.525000024843,12,0,4.40999999991618
"2388","k1",36,179,48.6849999021192,50.7900000604941,12,0,19.1099999996368
"2389","k1",36,190,48.8710000518905,53.5350000037323,9,0,2.18999999924563
"2390","k1",36,191,7.31300002720137,3.04999999054708,9,0,11.9899999990594
"2391","k1",37,105,31.1109999600493,15.5409999391679,16,0,2.20449706539512
"2392","k1",37,160,64.1890000325933,28.7375000603672,13,0,5.31000000191852
"2393","k1",37,170,79.5170000485594,41.2540000419985,13,0,2.50999999698251
"2394","k1",37,179,102.920000009542,48.6849999021192,13,0,16.3100000005215
"2395","k1",37,190,65.2229998618695,48.8710000518905,10,0,1.49000000092201
"2396","k1",37,191,17.1395000906389,7.31300002720137,10,0,12.2900000016671
"2397","k1",42,206,12.717499941499,11.6209999809354,1,0,2.8084130899515
"2398","k1",42,208,7.39849999035802,6.29449994858075,1,0,10.8862060587853
"2399","k1",42,210,15.8850000229525,11.8240000443407,1,0,13.8084130885545
"2400","k1",42,219,15.3280000159079,40.1754999528469,1,0,9.49158691219054
"2401","k1",42,221,12.1545000625816,6.29000004512723,1,0,8.99158691172488
"2402","k1",42,223,9.99149996645074,10.5230000126332,1,0,1.99158691102639
"2403","k1",43,206,8.25930000300803,12.717499941499,2,1,0.0100000004749745
"2404","k1",43,208,8.72695004324145,7.39849999035802,2,0,9.71000000135973
"2405","k1",43,210,26.6130500609433,15.8850000229525,2,0,13.5100000014063
"2406","k1",43,219,16.6884999038195,15.3280000159079,2,0,11.9899999990594
"2407","k1",43,221,3.2655000074096,12.1545000625816,2,0,10.0900000019465
"2408","k1",43,223,5.25044997984469,9.99149996645074,2,0,4.79000000050291
"2409","k1",44,206,9.7999999740161,8.25930000300803,3,1,-0.0553930643945932
"2410","k1",44,210,27.4450001723086,26.6130500609433,3,0,12.4046069337055
"2411","k1",44,219,9.990000029027,16.6884999038195,3,0,6.78539306391031
"2412","k1",49,210,43.8530001892096,18.6825000668131,8,0,20.5100000021048
"2413","k1",50,210,31.7049999626051,43.8530001892096,9,0,14.4099999975879
"2415","k3",18,24,5.85500002737856,4.16499999431195,3,0,12.4400000087917
"2416","k3",18,26,4.74999998905695,2.17099998897384,3,1,0.549999997019768
"2417","k3",18,28,3.34000000907341,0.2499999946449,3,0,12.7500000002328
"2418","k3",18,29,7.67499994270037,10.3905000234458,1,0,0.999999977648258
"2419","k3",19,24,17.3259500225526,5.85500002737856,4,0,12.1000000275671
"2420","k3",19,26,15.7154500764624,4.74999998905695,4,1,0.0999999698251486
"2421","k3",19,28,20.5800000507315,3.34000000907341,4,0,9.49999999720603
"2422","k3",19,29,19.7369998991718,7.67499994270037,2,1,0.600000005215406
"2423","k3",20,24,20.2650000245916,17.3259500225526,5,0,10.9078218229115
"2424","k3",20,26,2.45600002835831,15.7154500764624,5,1,-0.0178218353539705
"2425","k3",20,28,34.3700000912021,20.5800000507315,5,0,7.20693083130755
"2426","k3",20,29,20.3250001519453,19.7369998991718,3,0,0.0121781602501869
"2427","k3",21,28,34.2050000289618,34.3700000912021,6,0,4.2915869038552
"2428","k3",21,29,11.0449999598623,20.3250001519453,4,0,1.99158689938486
"2429","k3",24,28,18.8399999581999,19.8626998813394,9,0,6.80999999749474
"2430","k3",24,29,14.3390000149156,9.241500002685,7,0,4.48999999789521
"2431","k3",24,30,8.51499995177379,0.93799997303914,1,0,18.1900000025053
"2432","k3",24,31,2.94999999734573,1.44650001389347,1,0,10.6900000013411
"2433","k3",24,33,8.23249998663785,2.08549997776677,1,0,20.2099999994971
"2434","k3",24,34,25.1749999415362,12.3524999312148,1,0,27.2899999981746
"2435","k3",24,35,12.8450000962196,1.57949998068926,1,0,4.40999999991618
"2436","k3",24,37,2.83999996565049,1.09449999107816,1,0,7.11000000010245
"2437","k3",24,38,4.03000000971835,3.02500002979068,1,1,0.589999998919666
"2438","k3",24,39,2.669999969583,2.72450000508642,1,1,-0.0149584840983152
"2439","k3",25,29,40.7425000170409,14.3390000149156,8,0,6.48999999975786
"2440","k3",25,30,22.9530000589525,8.51499995177379,2,0,16.2899999995716
"2441","k3",25,31,16.2470001094365,2.94999999734573,2,0,10.7900000002701
"2442","k3",25,33,34.953999942312,8.23249998663785,2,0,13.4099999966566
"2443","k3",25,34,33.5364498930135,25.1749999415362,2,0,27.5900000007823
"2444","k3",25,35,24.9044999512304,12.8450000962196,2,0,2.40999999805354
"2445","k3",25,37,7.21855001659929,2.83999996565049,2,0,5.81000000238419
"2446","k3",25,38,28.8842498637706,4.03000000971835,2,1,1.99000000138767
"2447","k3",26,29,36.9839999671062,40.7425000170409,9,0,4.08665038994513
"2448","k3",26,30,30.4584999314472,22.9530000589525,3,0,15.4866503900848
"2449","k3",26,31,27.3450000031455,16.2470001094365,3,0,7.89665039046668
"2450","k3",26,33,33.1894999950386,34.953999942312,3,0,12.2033496096265
