"time","cover"
816,7.68411912185882e-06
817,1.68997568978688e-05
818,9.02352001138113e-06
819,1.74164419916287e-05
820,2.22338426479784e-05
821,5.43056410600384e-05
822,3.86943515824346e-05
823,7.06347982580326e-05
824,0.000164463155333473
825,0.000176484617634146
826,0.000269552905576564
827,0.000190680632348164
828,0.000160974030093859
829,9.1400601229714e-05
830,9.33888924516322e-05
831,9.48510949931632e-05
832,2.11387143544808e-05
833,2.25380920052173e-05
834,2.1677734976267e-05
835,2.00532741024333e-05
836,3.24577944575597e-05
837,4.75321926294118e-05
838,5.98193589757615e-05
839,8.11352913942231e-05
840,6.62476706075211e-05
841,9.91018452012019e-05
842,0.000178551544085747
843,0.000211598187623778
844,4.12764561114613e-05
845,0.000160788272697712
846,9.27716192023007e-05
847,0.000139038791087566
848,0.000352035768734729
849,6.31438163878069e-05
850,0.000235433501220697
851,0.000274747318530292
852,0.000199452499149595
853,0.000293229013221
854,0.000481811560099956
855,0.000549540579186772
856,0.000695671688478392
857,0.000808183994178295
858,0.00182072688751259
859,0.0019009588451288
860,0.00204968351073524
861,0.000907949516083095
862,0.000707980641796544
863,0.00111614835556978
864,0.00134489500424249
865,0.000239069735426793
866,0.000468033275014385
867,0.000618458058325935
868,0.000953004698300889
869,0.000438939753982427
870,0.000844606665801055
871,0.00134491529571981
872,0.000604771580956946
873,0.000315278299756752
874,0.000476458293401953
875,0.00060362020331478
876,0.000990916797985268
877,0.0006651344224187
878,0.00117454794887596
879,0.000637223842224977
880,0.000973314777278267
881,0.000701295438158921
882,0.00136232496023919
883,0.00101134696376803
884,0.000890745087174734
885,0.000579620878017388
886,0.000121963037522347
887,0.000240190030725009
888,0.000200619002573166
889,4.33648501304295e-05
890,4.57677851303063e-05
891,1.05867291789013e-05
892,6.78253799702011e-06
893,1.63199118235355e-05
894,1.3047374910621e-05
895,1.15532200781969e-05
896,1.0521649191732e-05
897,1.70019128272093e-05
898,2.35524376006005e-05
899,3.11594429355336e-05
900,4.68910902893424e-05
901,9.59837573433156e-06
902,2.32623683123733e-06
903,2.5719022108855e-06
904,5.65135948034093e-06
905,9.97713663038494e-06
906,7.52332890372201e-06
907,7.46164345645294e-06
908,1.70426877919809e-06
909,4.3766663684209e-06
910,2.85535207798975e-06
911,6.1699152762388e-06
912,4.85604222159416e-06
913,7.18892144296322e-06
914,9.77496063300996e-06
915,2.44374589468558e-05
916,1.70145831738509e-05
917,3.74052559111439e-06
918,1.54612417248257e-05
919,1.18432757116125e-05
920,6.79291691176977e-06
921,4.00226618613998e-06
922,6.49734717780967e-06
923,1.40363854984855e-06
924,1.76855581412627e-06
925,1.34197886924886e-06
926,3.09595795935448e-06
927,1.93449412070607e-06
928,1.74944711523994e-06
929,2.82785604196841e-06
930,7.47198192267229e-06
931,8.44319095213972e-06
932,6.51488736017667e-06
933,5.82819059856608e-06
934,9.4089001001049e-06
935,2.02736570873609e-06
936,5.03161791768308e-06
937,4.45101909282368e-06
938,6.53343794321207e-06
939,1.38762422073122e-06
940,1.45635374301901e-06
941,3.4293934432702e-06
942,4.55601639991158e-06
943,3.61488201186826e-06
944,8.12455048021999e-07
945,2.00321410350234e-07
946,5.45012010255095e-07
947,9.65385905050491e-07
948,5.05810314862166e-07
949,7.74010442121393e-07
950,6.38673770143093e-07
951,9.5178322242511e-07
952,2.45820922181951e-06
953,5.06422053649309e-06
954,6.43077886597152e-06
955,1.03784937457593e-05
956,1.2617975105504e-05
957,9.79665670789633e-06
958,1.61429477120645e-05
959,2.31387868089196e-05
960,1.41202093194313e-05
961,8.18527882258328e-06
962,1.65838964528813e-05
963,2.14008919579719e-05
964,2.78130507364623e-05
965,5.7475187975035e-06
966,7.13531617684444e-06
967,6.82384884612182e-06
968,1.53677364918756e-05
969,2.01105490640984e-05
970,1.23589143724586e-05
971,1.1105096626843e-05
972,2.53065651347293e-06
973,5.06016770980002e-06
974,7.53108221434393e-06
975,4.77346371453919e-06
976,1.47143043050471e-05
977,2.90076077697904e-06
978,6.90458874420552e-06
979,1.16268453742171e-05
980,6.80061861500262e-06
981,6.04691926935694e-06
982,1.38508763944836e-06
983,1.49204295870322e-06
984,2.5566291269047e-06
985,6.86669726784888e-06
986,5.00995360150394e-06
987,4.7611820491926e-06
988,1.08379218676912e-06
989,2.16168443557623e-06
990,1.24523401676018e-06
991,2.10736025350216e-06
992,2.79392226937169e-06
993,3.57351575601548e-06
994,4.54988147050807e-06
995,5.79257825466264e-06
996,1.42635415267705e-05
997,7.76360980917871e-06
998,6.80812894261629e-06
999,7.0432355768557e-06
1000,1.28918845315505e-05
1001,8.26286906032376e-06
1002,1.78515034095345e-05
1003,1.39780933789211e-05
1004,3.11164876943498e-06
1005,4.00640070749995e-06
1006,7.29860383683667e-06
1007,1.91209096472139e-05
1008,2.48053652379713e-05
1009,3.08188067713136e-05
1010,3.89653012927946e-05
1011,3.24393697001786e-05
1012,9.56302228399619e-05
1013,0.000108936994851257
1014,0.000181793465743394
1015,3.50554675239287e-05
1016,8.38712654663738e-05
1017,6.69078223819825e-05
1018,0.00020059433307614
1019,0.000109071977146907
1020,6.07044694213524e-05
1021,1.35498317935362e-05
1022,2.69544092491477e-05
1023,4.22979350094354e-05
1024,6.36963806245338e-05
1025,4.93599065089353e-05
1026,4.318211920218e-05
1027,9.72805991646707e-06
1028,4.0853066839904e-05
1029,9.45353306570543e-05
1030,0.000106981149836627
1031,7.85130371075707e-05
1032,0.000160708910671544
1033,0.000202571998132555
1034,0.000318584706880104
1035,6.00110830947602e-05
1036,0.000111221817516611
1037,9.26757446736352e-05
1038,0.000282062824677281
1039,0.000203243172478361
1040,4.25213720341654e-05
1041,4.44105416128487e-05
1042,4.20192338433204e-05
1043,3.85339193572541e-05
1044,0.000121234845073891
1045,0.000255583301460983
1046,0.000351171300946089
1047,0.000460457856526079
1048,0.000363382433346541
1049,0.000196585970413986
1050,0.000383071277612764
1051,0.000460351351498545
1052,0.000558134180601689
1053,0.00040372905211235
1054,8.34812010438718e-05
1055,6.88726753808443e-05
1056,4.14714823449497e-05
1057,3.85890979937014e-05
1058,0.000122152358566075
1059,2.34308822751541e-05
1060,6.07870421838301e-05
1061,9.39356683315052e-05
1062,0.000128837972260547
1063,7.67161945928182e-05
1064,0.000160530662988496
1065,8.25411048595665e-05
1066,0.000141229377584196
1067,8.73540733888354e-05
1068,7.71851695820734e-05
1069,1.7263861528172e-05
1070,3.44158934812956e-05
1071,3.26769925516487e-05
1072,4.846644235201e-05
1073,0.00012289397821892
1074,0.000155479883896014
1075,0.000115260991328134
1076,0.000166894321760135
1077,0.000296653306117178
1078,0.000665069362864412
1079,0.000418205614859134
1080,0.000620152987393917
1081,0.00148000741289071
1082,0.00148545415793819
1083,0.000972744201631271
1084,0.00133795402022978
1085,0.00164930240238058
1086,0.00205698021509361
1087,0.00441125538632503
1088,0.00500253999761651
1089,0.00291509676478547
1090,0.00341415715803502
1091,0.00365398741950796
1092,0.0038820577057615
1093,0.00261154265997152
1094,0.00377553318479324
1095,0.00421237674594894
1096,0.00509052194625711
1097,0.000750056549649277
1098,0.000161941709109614
1099,0.000471158337758806
1100,0.000370526033950825
1101,0.00035460971197493
1102,7.56935583258587e-05
1103,0.000168230432514475
1104,0.000463140612437965
1105,0.000529245315583158
1106,9.7443129908518e-05
1107,9.77553593521626e-05
1108,5.76239968695848e-05
1109,0.000185070379159332
1110,0.000101969970482099
1111,8.70602426460959e-05
1112,0.000130214677204964
1113,0.000102694862442897
1114,2.24476906963846e-05
1115,2.38098849350446e-05
1116,1.43857623597571e-05
1117,2.51816027797618e-05
1118,2.2077047626115e-05
1119,3.84158097482129e-05
1120,5.18162453123988e-05
1121,7.21029044162468e-05
1122,0.000173075306887133
1123,0.000230459488428089
1124,0.000124956050396267
1125,0.000363577657540834
1126,0.000171943367530629
1127,0.000311190908286332
1128,0.00036995279441044
1129,0.000288892381591007
1130,0.000156935615957899
1131,0.000258070706567889
1132,0.000216382469922843
1133,4.61294038653263e-05
1134,5.86291295015439e-05
1135,5.56225287111871e-05
1136,0.000122919228399896
1137,0.000157355287047568
1138,0.000200043160904576
1139,0.000119097080011627
1140,0.000103941639387232
1141,2.30011855374655e-05
1142,6.47647564158328e-05
1143,8.94354387502015e-05
1144,0.000113233927835738
1145,5.83726183360413e-05
1146,5.08481647682753e-05
1147,7.99229749632153e-05
1148,0.000146348232035871
1149,0.000174453404198525
1150,0.000129610826554764
1151,0.00018648164853288
1152,3.7835083799701e-05
1153,8.16133589905725e-05
1154,0.000145536355489964
1155,0.000235960672376546
1156,0.000344428400998269
1157,0.000490928356373408
1158,0.000334279441174421
1159,0.000602571726793952
1160,0.000703834437209989
1161,0.000836887281288699
1162,0.0012584609831996
1163,0.00135824383956704
1164,0.00149945998961425
1165,0.00181558810674812
1166,0.00199079006354635
1167,0.000881468946721225
1168,0.000451009650503894
1169,0.00133177529128636
1170,0.0016125043249157
1171,0.00243503656835706
1172,0.00347990793981346
1173,0.00474826302305085
1174,0.00264016316906204
1175,0.00374843485683387
1176,0.00528286021294187
1177,0.00653413979423866
1178,0.000889466938709874
1179,0.00211357552743073
1180,0.000372472480427099
1181,0.000968134987963864
1182,0.00167446718409188
1183,0.00108949759122205
1184,0.00187220019019868
1185,0.00238723862948326
1186,0.00122078758790241
1187,0.00169991124851681
1188,0.00118542365227107
1189,0.000927564858714242
1190,0.000759591866728448
1191,0.00144760316073055
1192,0.000989367598382814
1193,0.0015456483145652
1194,0.00119098449768743
1195,0.00186844682926114
1196,0.00432029348908512
1197,0.00500390756979928
1198,0.00292692037244573
1199,0.000497221626900912
1200,0.000486889106722192
1201,0.000105060571646618
1202,2.51223725397458e-05
1203,5.65516196100617e-05
1204,0.000113141434388742
1205,0.000187731887597826
1206,9.2658340558677e-05
1207,8.84150621260334e-05
1208,0.000188164608887267
1209,0.000141908586807445
1210,0.000239812755479579
1211,0.00060024890577732
1212,0.000304697589517188
1213,0.000495938169409169
1214,0.000722647268047341
1215,0.000860680428712299
1216,0.00109265494513654
1217,0.00171606313823137
1218,0.0010999109974258
1219,0.00168889133663215
1220,0.00116705453979021
1221,0.00221464824765992
1222,0.000375306059047114
1223,0.000679455707340399
1224,0.000596580816888051
1225,0.000872875663541774
1226,0.00117638321868834
1227,0.00186107947364212
1228,0.00117877304926265
1229,0.000906169626815739
1230,0.000474692822996972
1231,0.000718973223480522
1232,0.000593296842345874
1233,0.000854947310879861
1234,0.00145735212123863
1235,0.0030788824040223
1236,0.00136104646771689
1237,0.000808971618251743
1238,0.00127808901631241
1239,0.00212876150182532
1240,0.00309945807160167
1241,0.00201549408948853
1242,0.00146101288217703
1243,0.00259787994600768
1244,0.00288979024938105
1245,0.00181230341957837
1246,0.00479681902551544
1247,0.000694623532797141
1248,0.000640857384365429
1249,0.00107741466521701
1250,0.000869907641713187
1251,0.000695674326717736
1252,0.000657232068665943
1253,0.00104822431750903
1254,0.000510918720730071
1255,0.000738030674552748
1256,0.00106909610261964
1257,0.00124627241411121
1258,0.00067687995870491
1259,0.000549978018231367
1260,0.00164659918317034
1261,0.000276267672525272
1262,0.000163769731065683
1263,0.000254720738733977
1264,0.000199954222141083
1265,4.28180901117777e-05
1266,8.40251284279964e-05
1267,0.00012269087495852
1268,0.000305874480418544
1269,0.000141615849740741
1270,0.00013085327337838
1271,0.000114902392685421
1272,0.000226590389016789
1273,0.000169221387599726
1274,0.000160435460350342
1275,0.000158987174855992
1276,0.000280997518147381
1277,0.000422760104962382
1278,0.000312007377202755
1279,0.000441714838603954
1280,0.000363410644437197
1281,0.000723326935611485
1282,0.000990033942868685
1283,0.00133859055950566
1284,0.000619747832176218
1285,0.0017274954272124
1286,0.00203775940687443
1287,0.0014260602080366
1288,0.00192483434342682
1289,0.00231429308404216
1290,0.00167881927942454
1291,0.00225332663893155
1292,0.00152091422431715
1293,0.00116700365015157
1294,0.00213064001380432
1295,0.00324300197098803
1296,0.00325465570686372
1297,0.00157763304540662
1298,0.00136189646320082
1299,0.00219359128491692
1300,0.000381170793003401
1301,0.000699723743728082
1302,0.00131005372402443
1303,0.00159611403668018
1304,0.00114734686295772
1305,0.00307686466165313
1306,0.0040508453211707
1307,0.00445208079107158
1308,0.00175560144600494
1309,0.00288986489507471
1310,0.00144548677779171
1311,0.00197339742083509
1312,0.00298606963141075
1313,0.00592559845190094
1314,0.00542655647864059
1315,0.00237374757644971
1316,0.0060472476095814
1317,0.0025795948875636
1318,0.00145374624126648
1319,0.00265048969342382
1320,0.00334891531576756
1321,0.00383401809281782
1322,0.00508814865905584
1323,0.00618891522700936
1324,0.00606547227346956
1325,0.00329818855421012
1326,0.00145724706645385
1327,0.00401601165295539
1328,0.00060080696454329
1329,0.00103986484173295
1330,0.00157348094689716
1331,0.00187181489568625
1332,0.00230092499136912
1333,0.00248806772674034
1334,0.00342275739329302
1335,0.00138992361798746
1336,0.0035727191727232
1337,0.00391746989559976
1338,0.00156874786491749
1339,0.00404338379564619
1340,0.00225148195936686
1341,0.00158863373973321
1342,0.00282959793650314
1343,0.00354161039256331
1344,0.00477369031591969
1345,0.00628098884269825
1346,0.0112937872275101
1347,0.00987560483947455
1348,0.0107735683757755
1349,0.0101253158260861
1350,0.00856832359881541
1351,0.00754031745485346
1352,0.00748175283633707
1353,0.00790531723497657
1354,0.0033402361790881
1355,0.0083833382902159
1356,0.00788177413407153
1357,0.00405778245380464
1358,0.00953984099166961
1359,0.00915765627383078
1360,0.00455175787408228
1361,0.00189645247802703
1362,0.00142413511447481
1363,0.000721240920410848
1364,0.000478827596057203
1365,0.000265623945328156
1366,0.000394915395068134
1367,0.000515222908314621
1368,0.00121815361788437
1369,0.00130681413265963
1370,0.00144891827227549
1371,0.00106695888774372
1372,0.00166492390252951
1373,0.00127611368732624
1374,0.000990591121858387
1375,0.000918265314526412
1376,0.00128990115672122
1377,0.0030569293614129
1378,0.00184701003225667
1379,0.00295797024459244
1380,0.00603719945687179
1381,0.00555489549982328
1382,0.00299082436732261
1383,0.00205576735469176
1384,0.00154676747981845
1385,0.00247014912874811
1386,0.00185737202566601
1387,0.00250717784572419
1388,0.00574366843156631
1389,0.00504897317842885
1390,0.00474403632162096
1391,0.00638671228211608
1392,0.00758965868069232
1393,0.00765369244612062
1394,0.00271251949325621
1395,0.00333339861088602
1396,0.00400264005471195
1397,0.000619877626581847
1398,0.00101959416424076
1399,0.000196848930715284
1400,0.0004206841067882
1401,0.000563409662217316
1402,0.000279657701044232
1403,0.000234141638670647
1404,0.000496153950862999
1405,0.000613213826516541
1406,0.000794565002316685
1407,0.000603693197399381
1408,0.000386419269600049
1409,0.000335154049824605
1410,0.000548287464211685
1411,0.000277579817407269
1412,0.00015226901974606
1413,0.000466876138347322
1414,0.00051980726816709
1415,0.00117049969593568
1416,0.000753739482775072
1417,0.00138180260486847
1418,0.00213246047334609
1419,0.00258603941811833
1420,0.00274591701482731
1421,0.00171451151976856
1422,0.00102507569121448
1423,0.00161777055540384
1424,0.00210224329009349
1425,0.00151056849870657
1426,0.00277704596093131
1427,0.00345904197803469
1428,0.00169864010968791
1429,0.00458118791052211
1430,0.00204771795690955
1431,0.00118768477553016
1432,0.000234982586991046
1433,0.000241169909943949
1434,0.000556978920511257
1435,0.000743233759392879
1436,0.000864544473401106
1437,0.00108439393861872
1438,0.000740482851550429
1439,0.00104968336456316
1440,0.00131776877645134
1441,0.00166914401969888
1442,0.00111034417671186
1443,0.00068427059320763
1444,0.000459626129913582
1445,0.000319489993930519
1446,0.000644311225952515
1447,0.000317416611200026
1448,0.00029620905365532
1449,0.000164698401695026
1450,0.000353084355883278
1451,0.000261365929326014
1452,0.000487275197252381
1453,0.000350306846022726
1454,0.000580379618330941
1455,0.000432436149112755
1456,0.000872097092912759
1457,0.000667835404306402
1458,0.00100042200561925
1459,0.00165246082193479
1460,0.00193395371376688
1461,0.00408162273402173
1462,0.00175648126965836
1463,0.00217108307806674
1464,0.00144534857018991
1465,0.000878261968789974
1466,0.0014816307723708
1467,0.000839965846490226
1468,0.000545651630862775
1469,0.00047010550421633
1470,0.000320351958383792
1471,0.000283277166642999
1472,0.000502861357387082
1473,0.000635012416250996
1474,0.00045597462224161
1475,0.000752861494363031
1476,0.00101384027872328
1477,0.000707792574550583
1478,0.000450216673871776
1479,0.000387592894600168
1480,0.000569672667085312
1481,0.000711895015963369
1482,0.000915771279570721
1483,0.000166853383788251
1484,0.000328576400539582
1485,0.000175270442282538
1486,0.000151663031656391
1487,0.000325978967311416
1488,0.000397956300155658
1489,0.000196874544581476
1490,0.000277712916728733
1491,0.000212579487265859
1492,0.000180624935414781
1493,3.93316977532353e-05
1494,8.79005243351583e-05
1495,4.88796720036261e-05
1496,0.000104222607832355
1497,5.41943594787405e-05
1498,8.7049046161861e-05
1499,0.000217834629694501
1500,0.0001138354363884
1501,9.62258591476326e-05
1502,6.77664160155528e-05
1503,0.000151035419034645
1504,0.000221354932289228
1505,0.000319979103561259
1506,0.000461070612126056
1507,0.000575930817970795
1508,0.000959220286299215
1509,0.0012456873872887
1510,0.000844255119713685
1511,0.000764979373454619
1512,0.000632596555685119
1513,0.000955691423615111
1514,0.00129923656713026
1515,0.000892336933081881
1516,0.000458235416161474
1517,0.00086819262934588
1518,0.00109917877159849
1519,0.000595602740107374
1520,0.000913561114294686
1521,0.00152615212121877
1522,0.00179818956083121
1523,0.00093303958174898
1524,0.00131274279440982
1525,0.00219323348043851
1526,0.00298582056839889
1527,0.00296767006180002
1528,0.00392598554249653
1529,0.00155811337361126
1530,0.00255119425091895
1531,0.00110258803053205
1532,0.0002120535510251
1533,0.000403543674931297
1534,8.35542704576437e-05
1535,0.00017238994022482
1536,0.000142108785683279
1537,0.000232008640428936
1538,0.000346876239425507
1539,0.000174240804103832
1540,0.000117405796172163
1541,8.37482412771675e-05
1542,6.08165397875936e-05
1543,1.38489755643841e-05
1544,3.39433707149454e-06
1545,1.53684681936904e-05
1546,2.62504194894884e-05
1547,5.91667118500402e-05
1548,8.53713403677562e-05
1549,6.15053154382863e-05
1550,0.000106102358971448
1551,6.62402023658886e-05
1552,5.88858437338154e-05
1553,5.33230139286835e-05
1554,9.09046218269641e-05
1555,0.000139582605827662
1556,0.000115457243718855
1557,0.000337019096144906
1558,0.000462017032656586
1559,0.000684368991490163
1560,0.000364656273414106
1561,0.000603102218365367
1562,0.000492301489694619
1563,0.000900248644128044
1564,0.00103564536515158
1565,0.00228525335923832
1566,0.00233868810298011
1567,0.00280259550927268
1568,0.00305079705681282
1569,0.00153778374504504
1570,0.000764137609338814
1571,0.000502248482378912
1572,0.000828862807087298
1573,0.00105358321087191
1574,0.000741934204833929
1575,0.00111396791721861
1576,0.000632177753443654
1577,0.00126286747262096
1578,0.0014860317596546
1579,0.00172747104117148
1580,0.0011564595583035
1581,0.00312921536953376
1582,0.00304468293265113
1583,0.00200664592998347
1584,0.00356521582179111
1585,0.00515946454213324
1586,0.00286085226934466
1587,0.00491093271340452
1588,0.00287877152524819
1589,0.0046038238695224
1590,0.0064189200540343
1591,0.00341144101501965
1592,0.000567695037073132
1593,0.00104447641189348
1594,0.00194007600357652
1595,0.00126874896146954
1596,0.00164138602209596
1597,0.00113055402503573
1598,0.00156333631764236
1599,0.00109557797053693
1600,0.000985841668715902
1601,0.000922603457795708
1602,0.00145284210409178
1603,0.00201751439075811
1604,0.00444637574792111
1605,0.00191357288764824
1606,0.00090825741940678
1607,0.00147259583425827
1608,0.00103828264640867
1609,0.000928670013216837
1610,0.000759926913084138
1611,0.00154899705990308
1612,0.000841950679496042
1613,0.0015193829960188
1614,0.00330531795916311
1615,0.00306746310423329
1616,0.00202436228018181
1617,0.005209549827433
1618,0.00478217882883447
1619,0.00296691707086352
1620,0.00234707055189427
1621,0.00140569823295396
1622,0.000724015230562988
1623,0.00103528094491898
1624,0.000505631306384529
1625,0.00099995302129577
1626,0.0011558616207707
1627,0.00152749613648155
1628,0.00221923201582324
1629,0.00137577023031019
1630,0.0011820627981576
1631,0.00338155781011918
1632,0.001971253461094
1633,0.00113047303260077
1634,0.000730389406802489
1635,0.00142080832249509
1636,0.00224323764368685
1637,0.00239122177398538
1638,0.00167545056265772
1639,0.00100107629527473
1640,0.000527013440377724
1641,0.000357310532579599
1642,0.000598937483109998
1643,0.000451252345904545
1644,9.33466463882257e-05
1645,9.713279102458e-05
1646,9.0999522057627e-05
1647,9.45747881294255e-05
