"time","density"
198,3.67267326278122e-30
199,3.34612392379379e-30
200,2.92825560227359e-30
201,1.09634929370122e-30
202,2.53869373913634e-30
203,1.28029885878304e-30
204,8.30343385575716e-31
205,3.39278719154735e-30
206,9.4602363319869e-31
207,4.32660544909451e-31
208,6.57755066367432e-31
209,4.12776789809321e-31
210,9.24076511503616e-31
211,2.49319105245453e-31
212,8.30121943375827e-32
213,8.841900248602e-32
214,3.52323247595489e-32
215,2.00031835657279e-32
216,1.02883470895756e-31
217,2.67363957832151e-32
218,9.21343739000855e-33
219,3.46542766965034e-32
220,7.63852767971372e-33
221,6.42700932107342e-33
222,2.54365313248549e-33
223,5.81399702284833e-33
224,1.90866883585038e-33
225,1.19563815846718e-33
226,2.63879771371691e-33
227,1.06854484942556e-33
228,7.00658728951945e-34
229,4.23399651243166e-34
230,7.07420713763517e-34
231,3.08936151425992e-34
232,2.46463070833458e-34
233,9.46103009238114e-35
234,5.96069575804915e-35
235,2.73715337812856e-35
236,1.06199141965672e-35
237,6.52466882593584e-35
238,1.83873138353588e-35
239,1.17935869747531e-35
240,9.77486090414488e-36
241,5.66393184666549e-36
242,1.57704192736834e-35
243,1.68948210023182e-35
244,1.01892466261272e-35
245,6.90383476077547e-36
246,1.45680073624698e-34
247,6.98620472357585e-35
248,1.67622146777721e-34
249,1.96650375327314e-34
250,5.1937724883399e-35
251,1.91111274112766e-35
252,1.51486623092635e-35
253,9.02997892954237e-36
254,1.53730718083875e-35
255,7.87152653286519e-36
256,9.61757539001779e-36
257,3.1619007365919e-36
258,2.74724730619513e-36
259,1.13599253480607e-36
260,9.63796958176015e-37
261,3.06979955874291e-37
262,1.85637454788472e-37
263,1.12086141106701e-37
264,7.16615893647921e-38
265,3.25599842460656e-38
266,1.11979361328793e-37
267,5.62560796704341e-38
268,6.89390120618708e-38
269,5.06656357337126e-38
270,1.2909909807609e-37
271,2.9501449465518e-37
272,8.94635037971588e-38
273,4.2068866490729e-38
274,2.84803433475899e-38
275,1.16649491846307e-38
276,1.26683279182859e-38
277,2.21591707039077e-38
278,1.5559878041546e-38
279,5.16597314786139e-39
280,2.58658606179587e-39
281,1.47353555218682e-39
282,8.18468931765233e-40
283,8.07662588375711e-40
284,3.02176958852166e-40
285,2.67915293630448e-40
286,1.51113751653545e-40
287,4.15105699861601e-40
288,1.16667677083437e-40
289,6.41392429447653e-41
290,3.94786977424171e-40
291,2.39132370471929e-40
292,1.65697623354322e-40
293,7.27416594611091e-41
294,3.31558465113368e-41
295,1.75292617986328e-41
296,7.5119787724141e-41
297,1.77354068866883e-41
298,1.65798107436355e-41
299,4.65135523550136e-42
300,3.48419816651785e-42
301,1.27013577133827e-42
302,5.29497739306266e-43
303,2.59479467708797e-43
304,1.450140343113e-43
305,1.09185432600082e-43
306,4.47401890386323e-43
307,3.15178759264891e-43
308,1.03908424443898e-43
309,2.33147336723004e-43
310,9.4361036622984e-44
311,1.72273422117645e-43
312,7.75284479312391e-44
313,3.19728305953171e-44
314,2.34313473603499e-44
315,1.14837711994956e-43
316,3.53698159512688e-44
317,1.2226897960144e-44
318,8.09534712605353e-45
319,2.12401584941402e-45
320,7.50182071622244e-46
321,1.39579204972791e-45
322,6.10401866579193e-46
323,6.38513532814813e-46
324,2.37497172684514e-46
325,9.73116280478488e-47
326,2.73964847188929e-47
327,1.79496312612805e-47
328,1.32586019307115e-47
329,6.36292571497224e-47
330,1.96200991103071e-47
331,1.37208359930525e-47
332,6.13728478824662e-48
333,5.02401478139721e-48
334,1.48132034966335e-48
335,6.98176473793109e-49
336,4.87881597758941e-49
337,1.59724892909122e-49
338,2.2190990252523e-49
339,1.1477260481368e-49
340,4.80983869686182e-50
341,3.64599638816833e-50
342,2.2048012044897e-50
343,1.17001041985925e-50
344,4.99454712657648e-51
345,1.48769604115749e-50
346,1.24272146208413e-50
347,1.60727288619621e-50
348,1.32928732243933e-50
349,6.40435627256691e-51
350,2.21125216091519e-51
351,2.08464019958379e-51
352,8.78407272265129e-52
353,1.05021195709277e-51
354,4.15311644603917e-52
355,6.36364861152444e-52
356,2.40154876372393e-52
357,7.56882347624644e-52
358,2.73575875319164e-52
359,2.49122329913331e-52
360,4.47352175712153e-52
361,1.19279429827451e-52
362,6.34069048846291e-53
363,4.56978252275557e-53
364,1.8848894841821e-53
365,1.51730645601222e-53
366,1.87607815965503e-53
367,5.14484752753378e-54
368,3.58446455026859e-54
369,1.17017257347663e-54
370,4.05102432056419e-54
371,1.88405485018558e-54
372,7.82362389095952e-55
373,4.04889927105288e-55
374,5.96022117718126e-55
375,5.90270240374031e-55
376,2.27203904486517e-54
377,7.35488610445385e-55
378,2.35704462790386e-55
379,1.71193715665751e-55
380,2.44913082002086e-55
381,5.74903647851144e-56
382,2.67912107721924e-56
383,2.80049228872594e-55
384,1.01460677201928e-55
385,4.47181112521704e-56
386,3.86325272319474e-56
387,1.46821046094674e-56
388,8.7812994855602e-57
389,4.79594951625951e-57
390,2.23956930146995e-57
391,1.91036257679934e-57
392,2.17319160189829e-57
393,1.09950531027868e-57
394,5.96858790912358e-58
395,1.58072798596334e-58
396,7.77724673353905e-59
397,1.58728795921564e-56
398,4.47882866761097e-57
399,1.79727714371132e-57
400,1.35309574463507e-57
401,6.9191343284018e-58
402,7.44614841313524e-58
403,4.279323219689e-58
404,2.43319213906608e-58
405,1.93833027065891e-57
406,3.97536559098085e-58
407,2.29221379487897e-58
408,1.06268776142735e-58
409,7.03169010347089e-59
410,4.45908180886783e-59
411,7.33178350040649e-59
412,2.44794673203472e-59
413,1.23368993263586e-59
414,4.88898643401995e-60
415,3.29929344185096e-59
416,7.76354406793352e-60
417,3.59374460940742e-60
418,1.53670380884447e-60
419,5.95151022375831e-61
420,3.46990407242796e-61
421,1.46509014974735e-61
422,9.01750507677164e-62
423,1.56280659465242e-61
424,6.95079586581763e-62
425,2.73510526236376e-62
426,1.89031256409494e-62
427,2.92029934198013e-62
428,1.43606473051554e-62
429,5.751855776893e-63
430,4.49590478117878e-63
431,1.95322873966608e-63
432,1.5148910374444e-63
433,6.93865585326416e-64
434,7.7309132226064e-64
435,2.63395406179141e-64
436,1.4030066555595e-64
437,3.35038262553147e-65
438,4.44489774372233e-65
439,2.64660486010808e-65
440,1.24108566598549e-65
441,8.88446071183434e-66
442,5.21883727028959e-66
443,3.66882184952411e-66
444,1.89715918832063e-66
445,9.33057496782209e-67
446,4.55793608832926e-67
447,2.03546648817905e-67
448,1.02429367640573e-67
449,5.47191486058242e-68
450,1.92820470265357e-68
451,1.19313166960077e-68
452,1.24735755167906e-68
453,5.2818422449911e-69
454,2.37406020820309e-69
455,1.66984023166241e-69
456,3.00586351244058e-69
457,1.48105670673578e-69
458,1.4114121202117e-69
459,2.7859723248757e-70
460,8.93614361169296e-71
461,3.5904390575659e-71
462,5.15124816656818e-71
463,1.41408167891784e-71
464,7.52444774493434e-72
465,2.6747419510146e-72
466,1.64040204212698e-72
467,6.54573088816183e-73
468,3.42330799028883e-73
469,2.36455627609804e-73
470,1.86457069840242e-73
471,7.36599252149496e-74
472,1.09761897435221e-73
473,2.68991962963673e-74
474,2.22995757244466e-74
475,1.33142440149471e-74
476,9.82773081212721e-75
477,5.39083668085431e-75
478,2.40102898621817e-75
479,1.10373366927193e-74
480,1.57478244941647e-75
481,3.63637273091673e-76
482,1.82256252181265e-76
483,3.35762578193149e-76
484,1.50542230865294e-76
485,6.47550105959579e-77
486,4.40550979604299e-77
487,2.40880512444077e-77
488,2.03027219245898e-77
489,1.25712947016078e-77
490,7.00381443497409e-78
491,3.95589861455685e-78
492,1.34705806451094e-77
493,2.69374799268488e-78
494,1.38622628881482e-78
495,4.66544390951234e-78
496,1.92081533368322e-78
497,3.06307394596409e-78
498,2.58428928413944e-77
499,1.71535818366108e-77
500,3.80194433213374e-77
501,1.31548877363841e-77
502,4.27210897202629e-77
503,1.32954310138748e-77
504,5.67419297077194e-78
505,2.05998993162922e-78
506,2.23676761635728e-78
507,1.33374906565208e-78
508,3.65831730882048e-78
509,1.01280021649676e-78
510,5.06137259158731e-79
511,3.99050484089438e-79
512,3.05389989591925e-78
513,3.40672205753972e-78
514,7.40774310676777e-79
515,5.80727167472066e-79
516,3.79623315669681e-79
517,1.08190015324654e-79
518,4.04274848161275e-80
519,1.66514282669303e-80
520,5.14578289109496e-80
521,1.18572196579682e-80
522,4.70719477716451e-81
523,5.69625717229207e-81
524,2.00466126172819e-81
525,3.68257320489089e-80
526,7.47274828631213e-81
527,3.67103956284529e-81
528,1.93633336442879e-81
529,9.16820662026796e-82
530,5.43764736354702e-82
531,2.17502058513537e-82
532,1.22137682637086e-81
533,6.60141181999416e-82
534,1.8957587061864e-82
535,1.19348552950078e-82
536,6.69695383018738e-83
537,5.91756451135459e-82
538,1.90298377931345e-82
539,5.26972918715094e-83
540,2.50587819548982e-83
541,1.53780037659412e-83
542,5.16449120165723e-84
543,2.31486138722944e-84
544,1.2079078932764e-84
545,1.21265741360411e-84
546,7.66950387341516e-85
547,1.18773301702737e-84
548,3.61457217907541e-85
549,2.48199024572099e-85
550,2.07578156145633e-85
551,7.6884863974231e-86
552,4.96920339508878e-86
553,2.4715371867359e-86
554,1.39025576773996e-86
555,8.90439852974707e-87
556,9.69055322845159e-87
557,4.77991650732294e-87
558,2.97907847179305e-86
559,1.21182158846806e-86
560,1.10808448388112e-86
561,3.50711562070171e-87
562,1.10631982038598e-86
563,5.03167805028609e-87
564,2.50404473806455e-87
565,1.09441182563599e-87
566,4.22808265077693e-88
567,5.75076079312034e-88
568,2.77083934617138e-88
569,1.73615874594806e-88
570,2.2347675841868e-88
571,6.68487979934457e-89
572,2.36219965733773e-89
573,1.43061645488121e-89
574,1.02414119360285e-89
575,3.91198326469079e-90
576,7.26809540391243e-90
577,3.91346348910389e-90
578,2.41347577604092e-90
579,1.21456851577022e-90
580,6.21258636654119e-91
581,3.94463235381561e-91
582,2.05173169731092e-91
583,7.76963987798976e-92
584,4.69219224688999e-92
585,2.01536410726876e-92
586,1.11685056785449e-92
587,1.12836977325692e-92
588,5.16118423817267e-93
589,2.70203272087986e-93
590,3.73675547663872e-93
591,1.68110180873671e-93
592,4.62484910208713e-94
593,8.10754885296244e-94
594,2.56960789763368e-94
595,1.78518922313501e-94
596,9.00687344308173e-95
597,3.49225571321165e-95
598,3.0494203154806e-95
599,6.58649983702858e-95
600,1.72134653628737e-95
601,2.29888640558021e-94
602,5.97803189237983e-95
603,2.53604117945261e-95
604,6.15003226723971e-96
605,2.68214355668601e-96
606,2.54390485152078e-96
607,1.00057992896973e-96
608,4.15130973450048e-96
609,1.82274993350319e-96
610,2.03662671488426e-96
611,1.18000662801158e-96
612,6.30553151360564e-96
613,7.26161408798178e-96
614,2.65532780047197e-96
615,1.77576723396008e-96
616,1.12167194666474e-96
617,9.10582899547707e-96
618,3.36555987196522e-96
619,1.97872004129842e-96
620,9.85737954701165e-97
621,6.17402136549296e-97
622,2.47571833118773e-97
623,7.70949994181131e-97
624,8.18450326724407e-97
625,2.94041217164849e-97
626,2.55260725924398e-97
627,6.49826215538398e-97
628,2.73039675447066e-97
629,1.28178159158525e-97
630,3.66710914894432e-97
631,2.27081155144601e-97
632,6.86896528950034e-98
633,4.44850813848451e-98
634,2.74611223750509e-98
635,1.14355625240092e-98
636,6.56529392204488e-99
637,6.1935828197734e-99
638,2.74432121316532e-99
639,1.4419009532615e-99
640,1.05293196556985e-99
641,4.87730460505666e-100
642,5.4928489812802e-100
643,1.60223840680858e-100
644,4.68412573432562e-100
645,2.24598526961175e-100
646,1.96474563218709e-100
647,2.41334521989022e-100
648,7.75062907961071e-100
649,1.99624532545565e-100
650,7.97018544375207e-101
651,2.54045259936678e-101
652,1.4901030348922e-101
653,8.10193472776464e-102
654,8.1533571840545e-102
655,1.09385127478054e-101
656,2.98226423505794e-102
657,5.4806689540861e-102
658,3.13574776599261e-101
659,9.62542415788209e-102
660,7.01737840746484e-102
661,3.46294779639764e-102
662,1.38116688866531e-102
663,1.31282036863725e-102
664,6.23689786234585e-103
665,3.50765327341819e-103
666,1.58746533585779e-103
667,6.3384980035326e-104
668,1.38330246317468e-102
669,3.81387439818601e-103
670,2.39430527423022e-103
671,1.03790234483774e-103
672,6.11122743099264e-104
673,4.98742774317149e-104
674,1.75754515003836e-104
675,9.93671033949678e-105
676,1.13113048273948e-104
677,4.44938686673281e-105
678,1.35786165738908e-104
679,5.41881520617323e-105
680,2.0217458990059e-105
681,8.68932090980881e-106
682,8.90624696916084e-106
683,4.77600983084164e-106
684,3.04919448504288e-106
685,1.42578733751881e-106
686,1.05107715922894e-105
687,2.56724074726535e-106
688,1.50713719239236e-106
689,1.99905780821662e-106
690,1.385383716634e-106
691,9.55416792673074e-107
692,1.13859131949105e-106
693,1.30593864153589e-106
694,8.39604004058814e-107
695,2.67135517923458e-106
696,8.45720486420074e-107
697,8.74700117318883e-107
698,3.22572047710326e-107
699,1.25557069038988e-107
700,3.68340382511148e-107
701,2.10661083970343e-107
702,7.93156661878085e-108
703,6.60168529613005e-108
704,2.46962131733536e-107
705,6.13074021814175e-108
706,3.16543609993441e-108
707,3.12215480688962e-108
708,1.1237624028197e-108
709,9.11081740490008e-109
710,2.42311300688385e-109
711,1.06266095455503e-109
712,7.71424791269031e-110
713,3.31731247951894e-110
714,1.49132786547344e-110
715,1.25413909132652e-110
716,6.82228738882719e-111
717,2.96126260549583e-111
718,1.97401838668134e-111
719,8.21830498544238e-112
720,9.30953767419505e-112
721,4.2891327456174e-112
722,1.4730262062559e-111
723,5.39436617817104e-112
724,2.69780029708153e-112
725,2.92582461352378e-111
726,1.14185543699297e-111
727,6.31141895047715e-112
728,4.34644513848223e-111
729,9.62143262784721e-112
730,4.88858016591734e-112
731,1.90149539951047e-112
732,9.78123625974386e-113
733,6.73892170306756e-113
734,1.91733438422182e-112
735,6.33585059570131e-113
736,2.91551730060326e-113
737,1.5007201646826e-113
738,1.16042444884611e-113
739,9.82476335331357e-114
740,4.88295315194433e-114
741,2.29680825041516e-114
742,1.08314339973945e-114
743,3.89264526903331e-115
744,2.21513514079189e-115
745,1.19045698267221e-115
746,1.72905201759412e-115
747,6.27134623447347e-116
748,3.52074114697486e-116
749,1.35629497551095e-116
750,6.00031832870788e-117
751,5.98146300691964e-117
752,5.59869167042666e-117
753,1.21106585564027e-116
754,3.34451745678953e-117
755,1.47559787375657e-117
756,1.66823701748581e-117
757,1.24260111891434e-117
758,6.77690951633533e-118
759,2.71114312144663e-118
760,1.13133909683401e-118
761,6.59482361127673e-119
762,4.83134967862583e-119
763,1.98847906849705e-119
764,1.02272243111785e-119
765,8.84395369624622e-120
766,4.08125776344679e-118
767,1.64677782179805e-118
768,2.20629987079298e-118
769,1.48284243164551e-118
770,2.2942257810434e-118
771,1.4158768014684e-118
772,3.29820423069716e-118
773,1.90519711615616e-118
774,5.29370223293885e-119
775,3.92965390968372e-119
776,1.98012885861468e-119
777,1.24713068175995e-119
778,1.26285419455191e-119
779,6.200049183906e-120
780,3.84749444182747e-119
781,1.01970228369948e-118
782,3.01183162942865e-119
783,1.55812871381099e-119
784,5.99474714935078e-120
785,3.50825005684481e-120
786,2.91982402478791e-120
787,1.86769007477469e-120
788,8.24538702092264e-121
789,7.22985264930636e-121
790,3.46937086008822e-121
791,2.15521004068669e-121
792,1.77103773213709e-121
793,1.91568297499945e-121
794,7.79606167870825e-122
795,2.77710706302027e-122
796,2.01095099412133e-119
797,2.17464878793081e-119
798,1.65969631995709e-119
799,6.77260504147564e-120
800,3.60321525298088e-120
801,2.22157327985824e-120
802,9.18135420228863e-120
803,3.93392007446098e-120
804,2.63633277268621e-120
805,1.02740242233896e-119
806,6.09431860032291e-120
807,4.30905751996291e-120
808,2.53667237001433e-120
809,1.10228362981151e-120
810,9.7552383806861e-121
811,4.33763609120207e-121
812,3.77698667069333e-121
813,1.68372789863399e-121
814,1.14830809932497e-121
815,1.87267101554689e-121
816,5.69115995398561e-122
817,1.8260471068069e-122
818,1.43737304965402e-122
819,8.12724840688249e-123
820,2.80985269803084e-122
821,2.8483013235227e-122
822,8.96803724360041e-123
823,2.80914301677484e-123
824,1.38705768048513e-123
825,9.59131962731631e-124
826,3.87581422401763e-124
827,8.96494037466615e-124
828,1.10165572624594e-123
829,3.50945464624289e-124
830,3.2360868267301e-124
831,6.19756199927424e-124
832,2.41052353655992e-124
833,1.20458556223079e-124
834,7.55076584066656e-125
835,4.74283283623423e-125
836,4.19268510881533e-125
837,3.63687062855151e-125
838,1.255384090893e-125
839,6.37934106029505e-126
840,3.33562518149414e-126
841,1.1639863938758e-126
842,2.98562638799043e-127
843,1.16742251055256e-127
844,5.97665119428725e-128
845,3.32565509309842e-128
846,1.77495296416283e-128
847,2.07398949633766e-128
848,9.26964157847245e-129
849,4.42381450250569e-129
850,5.07825607276258e-129
851,2.33936854222515e-129
852,1.49404758598389e-129
853,9.84576689721826e-130
854,4.19425564991565e-130
855,2.54149821569855e-130
856,2.97772561195955e-130
857,3.61055380016543e-130
858,1.5372394702924e-130
859,9.9182601278246e-131
860,5.85584666232872e-131
861,1.14819987801902e-130
862,3.96093654774987e-131
863,2.38352209441736e-131
864,8.32337710503182e-132
865,3.94749250994894e-132
866,3.02981036891756e-132
867,1.17106484004941e-132
868,1.25538668532264e-132
869,1.57183909126495e-132
870,9.74523088703409e-133
871,7.94739853600375e-133
872,2.47793665508555e-132
873,1.06550138234133e-132
874,3.85122715080373e-132
875,6.81818080619747e-133
876,2.24903716166097e-133
877,1.46598560637406e-133
878,7.73787553580598e-134
879,4.69737629439185e-134
880,2.7298131772144e-134
881,2.09583299284163e-134
882,1.41516468284371e-134
883,7.60377653193495e-135
884,4.85957291626648e-135
885,3.4715663023817e-135
886,1.52743175551451e-135
887,1.0657495845791e-135
888,5.6412186257164e-136
889,3.70920513697762e-136
890,2.00371270178572e-135
891,6.47283326284399e-136
892,4.35751203294903e-136
893,1.5709718915266e-136
894,1.03225730705247e-136
895,8.05667533545753e-137
896,3.06225678405398e-137
897,1.97529989415594e-137
898,2.282811480289e-137
899,2.60898256737448e-137
900,1.79643506921905e-137
901,1.52053166561288e-137
902,1.57355555810898e-137
903,9.03020518673938e-138
904,8.97029240118836e-138
905,4.14896045438131e-138
906,2.02317190738386e-138
907,8.05552197157139e-139
908,6.69054854264272e-139
909,3.13135840678591e-139
910,1.30919773516585e-139
911,7.55249289726585e-140
912,3.47636864877651e-140
913,2.55242230926724e-140
914,1.4387344667696e-140
915,4.85341572174086e-140
916,2.662686123383e-140
917,1.51834651910834e-140
918,2.13257211444152e-140
919,1.22653442340403e-140
920,6.17919999286826e-141
921,2.80868303063458e-141
922,1.84781513331676e-141
923,1.49210211780737e-141
924,7.98004021484455e-142
925,1.21327486168709e-141
926,5.64458452591282e-142
927,5.16140848283884e-142
928,1.68666408950955e-142
929,9.87787812235818e-143
930,4.90804165544999e-142
931,2.12298106413305e-142
932,1.03313807505291e-142
933,4.2573045438607e-143
934,2.13487696476732e-143
935,1.36059631496394e-143
936,2.40901857051563e-144
937,3.75286747183792e-144
938,2.18148166283111e-144
939,1.8650982969492e-144
940,1.25391605565691e-144
941,1.20650059407672e-144
942,3.38047885358014e-144
943,1.04555702669013e-144
944,3.84035778305977e-145
945,1.96321431471621e-145
946,1.73659731866971e-145
947,8.28500034062551e-146
948,2.5490905573303e-146
949,4.22409798998095e-144
950,1.25740564469243e-144
951,4.02359373517824e-145
952,1.97295451452194e-145
953,1.26444899550863e-145
954,4.98827289489099e-146
955,2.65713949776659e-146
956,1.69987419478918e-146
957,8.4512636469513e-147
958,3.61445165890609e-147
959,2.37410246323781e-147
960,1.73410803752376e-147
961,3.33198589637896e-147
962,3.14821210624085e-147
963,3.37633513757776e-147
964,1.19254964208078e-147
965,2.18152402265194e-147
966,4.32720205592535e-148
967,1.27725882102742e-148
968,1.72849499274495e-148
969,6.21076922792413e-149
970,4.85091536345355e-149
971,2.38790230557464e-149
972,9.49616507659154e-150
973,1.41679905692202e-149
974,1.39031771532743e-149
975,1.15276000228452e-149
976,1.08125090586514e-149
977,6.68357459863621e-150
978,2.67532102186265e-149
979,1.22862260088604e-149
980,4.65502081394362e-150
981,3.72785797187716e-150
982,1.55507313057237e-150
983,9.33972581790224e-151
984,4.56664342286964e-151
985,3.15463183407836e-151
986,9.76629337631947e-152
987,8.61039914733811e-152
988,1.27024790648444e-151
989,3.76917182684285e-152
990,3.5094962189842e-152
991,1.3501530644376e-152
992,7.36496060381293e-153
993,3.87485671985265e-153
994,4.1940592364325e-153
995,1.61589201237947e-153
996,1.00253196156038e-153
997,5.67807906961819e-154
998,3.43961031911467e-154
999,3.45133035067004e-154
1000,1.13921034324304e-154
1001,7.49956339690066e-155
1002,5.09126806380286e-155
1003,2.55365239891446e-155
1004,2.12306425530618e-155
1005,2.14915742962289e-155
1006,1.01512267811034e-154
1007,2.39118953328998e-155
1008,1.23648363014227e-155
1009,1.03335852807432e-155
1010,3.72631944509341e-156
1011,2.55382516059816e-156
1012,1.70006605182762e-156
1013,1.05336295431152e-156
1014,4.98764032999888e-157
1015,4.88064456983204e-157
1016,2.13621539424559e-157
1017,1.90670262155156e-157
1018,2.69968547899557e-156
1019,1.0762030213098e-156
1020,8.60861013280412e-157
1021,4.56067290419581e-157
1022,2.38153225611075e-157
1023,3.20032277192634e-157
1024,1.85816026077457e-157
1025,1.11628484536239e-157
1026,1.55244163805853e-157
1027,3.08930794530143e-157
1028,1.14189434831685e-157
1029,3.30365284556327e-158
1030,1.05097824064495e-157
1031,2.23953705315528e-158
1032,7.30954571421722e-159
1033,2.121495840667e-158
1034,6.50849980783526e-159
1035,5.35994614054019e-159
1036,2.26175327564764e-159
1037,1.72983276970789e-159
1038,1.08121409455741e-159
1039,1.27831375475244e-159
1040,5.12237747817454e-160
1041,3.5450022701683e-160
1042,1.24294606160728e-160
1043,5.83669443619881e-161
1044,3.18410918422738e-161
1045,1.02373734446795e-161
1046,5.53013800448951e-162
1047,3.24552912753078e-162
1048,2.93397783532109e-162
1049,2.77922663784232e-162
1050,9.16243760379141e-163
1051,4.38727971236927e-163
1052,2.03254433578976e-163
1053,1.12831747463894e-163
1054,6.81617393439284e-164
1055,7.20534819774186e-164
1056,4.45842140360363e-163
1057,5.33076061292183e-163
1058,1.8504289351081e-163
1059,8.44491042157418e-164
1060,4.29737301952743e-164
1061,2.58397311296498e-164
1062,2.22616843479168e-164
1063,1.06848550334339e-164
1064,1.27705935565112e-164
1065,1.31467630112558e-164
1066,5.84478205223788e-165
1067,5.00792642855407e-165
1068,2.33539830882721e-165
1069,1.07472498736105e-165
1070,1.11176727930212e-165
1071,6.65622498658204e-166
1072,7.23001196165475e-166
1073,1.20755057849484e-165
1074,5.96716718922486e-166
1075,3.63478651897829e-166
1076,5.01325857714463e-166
1077,2.20507367897506e-166
1078,1.0617326797614e-166
1079,1.05260800883022e-166
1080,5.04639511447156e-167
1081,3.59177475193756e-167
1082,2.5179950083708e-167
1083,1.80343491719771e-167
1084,1.28358374045833e-167
1085,1.2968109538206e-167
1086,1.96039831027461e-167
1087,6.97947801391365e-167
1088,2.14865395213213e-167
1089,8.56757970451198e-168
1090,5.21717484225338e-168
1091,1.87247664392577e-168
1092,1.26153630406258e-168
1093,6.32451340522969e-169
1094,2.58827872949585e-169
1095,1.07884169597599e-169
1096,5.05084577141559e-170
1097,9.61756729735753e-170
1098,3.01300750409645e-170
1099,7.46146700174268e-170
1100,2.67500794677559e-170
