"time","cover"
1122,3.1754568134861
1123,2.03968680936299
1124,1.91855516166637
1125,0.249743442438188
1126,0.294495736653108
1127,0.11701490209057
1128,0.102174119222637
1129,0.164644728651504
1130,0.363588978301441
1131,0.478743668690649
1132,0.845484779812985
1133,1.44397856990711
1134,0.0538113927960961
1135,0.0627029540649315
1136,0.0363354807466557
1137,0.119939347328299
1138,0.175121192091122
1139,0.142918254398016
1140,0.264338940645723
1141,0.0957475499128031
1142,0.227040839316814
1143,0.349234611338695
1144,0.103961734857206
1145,0.266844682698246
1146,0.167761387867603
1147,0.055664235482362
1148,0.0742870518511899
1149,0.265936879968634
1150,0.310081673787823
1151,0.214403422809909
1152,0.173543364616942
1153,0.164663399713526
1154,0.130816131958946
1155,0.0977537880734856
1156,0.12825809284014
1157,0.0741874899243495
1158,0.0866072229706939
1159,0.10725695711999
1160,0.154489882287141
1161,0.0336084881652591
1162,0.058705110083771
1163,0.0618952816091102
1164,0.08207366463966
1165,0.105642697082382
1166,0.0670036114007993
1167,0.0541312457944727
1168,0.0902603197598865
1169,0.0579308919193734
1170,0.152934896379919
1171,0.046528596986816
1172,0.128025252594915
1173,0.250273244234923
1174,0.043887639977586
1175,0.0655295261250197
1176,0.0336581711215647
1177,0.186016062848954
1178,0.348973467584302
1179,1.02517887475268
1180,0.931660771801543
1181,0.635744136968698
1182,0.219198934788283
1183,0.367985021310401
1184,0.343911742729218
1185,0.495802439930991
1186,0.890647543551799
1187,0.235857186025132
1188,0.0223733607623381
1189,0.0950948607926482
1190,0.0747733909426806
1191,0.283857285193323
1192,0.467981125529431
1193,0.704872552479291
1194,1.5126291127001
1195,1.26721743713033
1196,0.193870737095924
1197,0.216194031819074
1198,0.411811846753349
1199,0.382831064475038
1200,0.832112463317539
1201,0.249434818798892
1202,1.79101490486307
1203,2.19049226810781
1204,0.215910408683995
1205,0.186475339913893
1206,0.507715235353636
1207,0.467460129290133
1208,0.201385277510157
1209,0.173481158457428
1210,0.230134264050888
1211,0.147437742353054
1212,0.318263318843594
1213,0.147716471924392
1214,0.049675125980069
1215,0.112460843700163
1216,0.140494632272259
1217,0.457701814853189
1218,0.601607510071379
1219,0.0519371090950905
1220,0.108472270697074
1221,0.187359183263974
1222,0.207182467590654
1223,0.486105435797471
1224,0.75059775969978
1225,0.0271540148327716
1226,0.0961503124400766
1227,0.287226375421104
1228,0.865785167618023
1229,0.412956391200275
1230,0.706499444810062
1231,0.761316406869957
1232,4.93675582569738
1233,4.18487425558145
1234,10.0584271057184
1235,0.689557863908504
1236,1.45996618473166
1237,0.315672982863081
1238,0.440654301974291
1239,0.320881400237885
1240,1.99676851369592
1241,1.40940192720333
1242,0.0948691212462996
1243,0.345177960120883
1244,0.0367347523154147
1245,0.0573267478861949
1246,0.0677115452861097
1247,0.562212354137553
1248,1.30684528832311
1249,0.045201646634161
1250,0.0132812099280902
1251,0.173929233745535
1252,0.0426279489093293
1253,0.120336730552457
1254,0.193842177234629
1255,0.245668742692159
1256,0.258535317180392
1257,0.0383195114835091
1258,0.100698695508133
1259,0.0500495446153545
1260,0.071073489819577
1261,0.19544593302705
1262,0.313259820851323
1263,0.626920026090611
1264,0.0948632208414587
1265,0.138128924619815
1266,0.0215527087855964
1267,0.00914166746687253
1268,0.0185867573813601
1269,0.0355680080847313
1270,0.0606483434238424
1271,0.102051072791241
1272,0.178313309496201
1273,0.046232994703619
1274,0.019894584077078
1275,0.0381875446392959
1276,0.0744650163533309
1277,0.141089098206917
1278,0.220347152994166
1279,0.113537536963104
1280,0.0246365098251667
1281,0.0201035243625959
1282,0.0162735609478034
1283,0.020186146923733
1284,0.1162494692986
1285,0.0434376905790334
1286,0.0188502942172193
1287,0.0714537873918487
1288,0.152930807169577
1289,0.145212804485548
1290,0.558646980228495
1291,0.822305548003648
1292,2.45047166997302
1293,2.2387113462445
1294,1.66754223216204
1295,0.420322538479637
1296,0.0679658365372522
1297,0.0509094304863465
1298,0.0843334841270935
1299,0.0954111668771685
1300,0.475683731766285
1301,0.10754554177239
1302,0.277749373217197
1303,0.194360599451802
1304,0.296511589839388
1305,0.066994604479732
1306,0.0747768846589192
1307,0.0309368450248341
1308,0.0201147488447946
1309,0.050160567877136
1310,0.0182814169287155
1311,0.0184329415612741
1312,0.144365682143623
1313,0.250109058689854
1314,0.0409397413961277
1315,0.0506936172890588
1316,0.0161867157897848
1317,0.0336460888759023
1318,0.14067892770425
1319,0.283560788562285
1320,0.0660074587478804
1321,0.0220823980979762
1322,0.0307164626723562
1323,0.0377336753705623
1324,0.120394482322144
1325,0.284160772510978
1326,0.349770838049906
1327,0.444388430847349
1328,0.0429627045478251
1329,0.141523314770695
1330,0.693272107770681
1331,0.70963668420933
1332,0.504809343266478
1333,0.24605920052414
1334,0.0252227090581245
1335,0.00896948558534683
1336,0.00793171242245728
1337,0.0257801678258473
1338,0.109696215649722
1339,0.0449277778946179
1340,0.0883339298439277
1341,0.118039151645983
1342,0.0366511920333699
1343,0.0198498452714093
1344,0.0592578516009316
1345,0.0186684906432933
1346,0.0122456935169548
1347,0.0698486439336523
1348,0.18305911035321
1349,0.344274262207569
1350,0.128436646959629
1351,0.377431513277956
1352,0.578945458336305
1353,0.797432536235336
1354,0.117482089773441
1355,0.317100951808573
1356,0.195510180382116
1357,0.194540300645271
1358,0.281568437114059
1359,0.0505694012773115
1360,0.0298223165252057
1361,0.0675720685677017
1362,0.046749537862455
1363,0.0473972800566525
1364,0.0336702817119281
1365,0.027210355776444
1366,0.0315254814690463
1367,0.0617705867483503
1368,0.0498280370462596
1369,0.107817773076315
1370,0.0407451853088942
1371,0.0428215841578864
1372,0.169788013270063
1373,0.333903803935499
1374,0.0753634437900861
1375,0.114363589419762
1376,0.392144543590463
1377,0.516720113004532
1378,0.0726831285993426
1379,0.143392097061774
1380,0.126745982761311
1381,0.0320229267133509
1382,0.053400210706394
1383,0.00486598253519891
1384,0.0177767067311909
1385,0.0154843076942856
1386,0.0280044918143765
1387,0.0538745698353529
1388,0.0853269510297114
1389,0.0863869281599308
1390,0.13658306977545
1391,0.105310492167014
1392,0.0794145401535061
1393,0.0145513855341161
1394,0.0243361777451353
1395,0.0894668676575943
1396,0.0514864846504409
1397,0.0898801068427991
1398,0.0261809280959468
1399,0.174532448647797
1400,0.0219426151200384
1401,0.113392100924325
1402,0.114603680857924
1403,0.165487228770021
1404,0.156204014148678
1405,0.370160708490952
1406,0.0950796047447466
1407,0.0564157356682248
1408,0.0292286501283717
1409,0.0453117688091238
1410,0.0153583314207805
1411,0.104176849163499
1412,0.313545720492105
1413,0.284484720759887
1414,0.775739625035764
1415,1.00638048535601
1416,1.22472340902547
1417,0.889238327463043
1418,0.93235298891497
1419,0.298919018648952
1420,0.285743858350073
1421,0.78112548830074
1422,0.631231404686162
1423,0.431691599045712
1424,0.175753554402026
1425,0.258033039612855
1426,0.773382055298379
1427,1.17295850960954
1428,3.25985959225169
1429,1.26369095264545
1430,0.503808596993753
1431,1.33877674248064
1432,0.980803131036823
1433,2.44297632092861
1434,1.68236119805499
1435,1.89833088139965
1436,1.26254139361206
1437,2.48143912343426
1438,2.1412300134099
1439,0.181722363718445
1440,0.141740266139683
1441,0.318419674720165
1442,0.174592493987155
1443,0.268048300829117
1444,0.518299675957603
1445,2.3035115946375
1446,5.64922803346609
1447,2.41890835007344
1448,2.68960593737175
1449,1.77349788356052
1450,3.12321982749875
1451,0.959914245638492
1452,0.351025590303944
1453,0.266573981010065
1454,0.36979036799431
1455,0.246624526168977
1456,0.369477146631255
1457,0.377693855159508
1458,0.445626496040153
1459,0.0386629609110219
1460,0.0163842530639796
1461,0.0635671246857168
1462,0.208851571739257
1463,0.290805358492603
1464,0.25355445176731
1465,0.631735889890674
1466,0.9324589962122
1467,0.711774923942713
1468,0.175620686835313
1469,0.283807665293744
1470,0.210973143512433
1471,0.338442702380416
1472,0.0273379526043549
1473,0.00891029929116298
1474,0.00520934191878301
1475,0.00775780472689119
1476,0.0275607471332014
1477,0.0197038088662461
1478,0.037888659106754
1479,0.474770470623844
1480,0.632055189800983
1481,0.65955872621767
1482,0.941720187756866
1483,1.39421503438936
1484,2.20484203313914
1485,2.11573217725552
1486,0.231258521841901
1487,0.182028692984344
1488,0.311307591832401
1489,0.415946296834264
1490,0.0569068319414758
1491,0.0771733981240228
1492,0.0961650998695688
1493,0.382321065619297
1494,0.0161201922172548
1495,0.00681198999391956
1496,0.0622110296145217
1497,0.186794013486869
1498,0.438797681864508
1499,0.710206668101182
1500,0.769781980410442
1501,0.0246390009200808
1502,0.0196502298652655
1503,0.0548757681568088
1504,0.0959555206673507
1505,0.0985221452201407
1506,0.0373773146563852
1507,0.0662334826053335
1508,0.151774446285769
1509,0.291777628589348
1510,0.0496146311211723
1511,0.187667528430241
1512,0.2184874772947
1513,0.0842613483051129
1514,0.0131141435561974
1515,0.00531187457995673
1516,0.0066994490353697
1517,0.00773984707908468
1518,0.0033495926810756
1519,0.00752050683210588
1520,0.018210302164786
1521,0.031295030018156
1522,0.043733283783519
1523,0.0950898755278286
1524,0.132800607423046
1525,0.144704918807486
1526,0.468608117125646
1527,0.888849854233311
1528,0.0771684831068764
1529,0.13307958842746
1530,0.243809120767351
1531,0.510586543033529
1532,0.515182375092268
1533,0.595689749489173
1534,0.315084535466594
1535,0.0957057632491029
1536,0.0344976227676995
1537,0.0300061419632745
1538,0.0495751147547794
1539,0.176162103594738
1540,0.20506782553218
1541,0.103358189193839
1542,0.0727780155446315
1543,0.161035794338774
1544,1.13334358990385
1545,0.972397562516755
1546,1.78269686791222
1547,1.13974990375455
1548,0.655060870579474
1549,0.426257895733504
1550,0.101346508623073
1551,0.140415551042509
1552,0.221655061840369
1553,0.610968842007043
1554,0.531721034964376
1555,0.249065766185654
1556,0.178619064666812
1557,0.445594842610822
1558,0.0583523523293612
1559,0.0462724934974685
1560,0.196714362980142
1561,0.19214267865767
1562,0.279833129850819
1563,0.55556519480819
1564,1.07966934582156
1565,0.0640781451680348
1566,1.48253675189713
1567,0.610494929473535
1568,1.75858321974366
1569,1.97672162329125
1570,3.08787500501523
1571,0.537792327173526
1572,0.626374875288559
1573,0.831699086287785
1574,0.206400059761627
1575,1.52023247124833
1576,1.83295010218108
1577,0.399056161811612
1578,0.240798142223801
1579,0.0267238829197781
1580,0.0342426670928185
1581,0.049960115571206
1582,0.0613766621632663
1583,0.0737383398739782
1584,0.15122843567251
1585,0.235509715145288
1586,0.0407144663799269
1587,0.050223549869841
1588,0.182059960440346
1589,0.0397359451732123
1590,0.0663297429240542
1591,0.151616503387059
1592,0.271920864341302
1593,0.38112157552816
1594,0.417382828211637
1595,0.248886615880988
1596,0.502235450036969
1597,1.04511794175826
1598,1.69299746032168
1599,1.52820477409654
1600,2.25502004080715
1601,1.43775541928344
1602,0.255639365437802
1603,0.194232097032338
1604,0.264814548959871
1605,0.0202956568858894
1606,0.0542932037842886
1607,0.0368237167133258
1608,0.126650794681057
1609,0.197687676933657
1610,0.0715312643648218
1611,0.142296481733911
1612,0.168604170575181
1613,0.577150063466466
1614,0.458662395392306
1615,0.520123829855449
1616,1.01230604273757
1617,1.28147018424869
1618,2.86183199698184
1619,0.214512651928626
1620,0.0324544708645038
1621,0.018105991206725
1622,0.0264769024002085
1623,0.0194414219718539
1624,0.0184689796671754
1625,0.0504847502897756
1626,0.0696898066265517
1627,0.0169028650775744
1628,0.132270103925309
1629,0.220972875148059
1630,0.207196934192034
1631,0.358339673511985
1632,0.56889808338815
1633,0.959344344860054
1634,0.608234139068393
1635,0.281951377588812
1636,0.222593347377004
1637,0.31968287183532
1638,0.373978591633416
1639,0.747617836684961
1640,0.121456976707928
1641,0.164673662556125
1642,0.443676256693927
1643,0.0486536816719618
1644,0.822249101028488
1645,0.878203511306044
1646,0.75507401447783
1647,0.0713534966237002
1648,0.0568378889112233
1649,0.0348781741465761
1650,0.00838004506449924
1651,0.0153142887584952
1652,0.0202983903714263
1653,0.0087002162608414
1654,0.0139138634571578
1655,0.0847968493282313
1656,0.232448107717651
1657,0.0795739186920609
1658,0.0884969863600704
1659,0.0425986297682922
1660,0.114984053812258
1661,0.0728786661333327
1662,0.0693100097806693
1663,0.0604600145532753
1664,0.0471984835882519
1665,0.147827594394306
1666,0.295464507400048
1667,0.444573777867732
1668,0.295151739357879
1669,0.424628260924545
1670,0.309500930858318
1671,0.14846389612398
1672,0.205706695639756
1673,0.381513122460279
1674,0.232979810691762
1675,0.462493391588758
1676,0.241436113942155
1677,0.427381476867601
1678,0.381636165757002
1679,0.123606916344255
1680,0.0579212211126749
1681,0.0142283917016612
1682,0.0410048776056477
1683,0.0403787251369041
1684,0.0976232363165603
1685,0.138041577040927
1686,0.157919223483428
1687,0.219700568828295
1688,0.41747962123924
1689,0.355735603455808
1690,0.349249358803297
1691,1.94395918811569
1692,0.126808615004339
1693,0.387284667306239
1694,0.172922497135933
1695,0.104880740395705
1696,0.252207767212326
1697,0.104510117414472
1698,0.0756816558610288
1699,0.0920452234418732
1700,0.183379922348298
1701,0.140481959280425
1702,0.165888367748896
1703,0.131401938801275
1704,0.194718358795161
1705,0.149459700683498
1706,0.0737132789901667
1707,0.025814571175995
1708,0.0680168511327766
1709,0.0429432518582519
1710,0.119797959846821
1711,0.105491911031877
1712,0.072606818403231
1713,0.138321951664492
1714,0.0554954903635609
1715,0.0691215189987005
1716,0.0186213692107662
1717,0.0286444479455323
1718,0.0326686152633472
1719,0.0757967426341645
1720,0.166081379763734
1721,0.166491135311244
1722,0.0423963522255918
1723,0.220139650061815
1724,0.315858800050798
1725,0.0443126777874299
1726,0.0340852287166366
1727,0.0143163986874292
1728,0.00986430677651292
1729,0.00287855108742781
1730,0.0404403950914392
1731,0.0138914262277514
1732,0.00653542970419679
1733,0.0816464669111375
1734,0.126768605564707
1735,0.323053500309407
1736,0.0582895716337035
1737,0.114060649461217
1738,0.017595380452974
1739,0.0294574222956484
1740,0.0471191620946861
1741,0.207511046911383
1742,0.41283079246984
1743,1.08601766780353
1744,0.807557092007079
1745,0.246787028267795
1746,0.356546384835063
1747,0.0947801752146175
1748,0.124066212478918
1749,0.253574086440691
1750,0.0432900480591439
1751,0.0516321212028623
1752,0.130303156531668
1753,0.185808045160288
1754,0.340214912273618
1755,0.0412613768015132
1756,0.129408371300949
1757,0.172325111965517
1758,0.451824283827742
1759,0.0633284386450916
1760,0.17462688523933
1761,0.271232828837636
1762,0.291755744039563
1763,0.0374386146996523
1764,0.049164734694868
1765,0.066386282552678
1766,0.11927345083107
1767,0.326605164130364
1768,0.277236246895057
1769,0.130538335149722
1770,0.176504952802841
1771,0.204471511921306
1772,0.273976065452927
1773,0.145784815789828
1774,0.145510014433708
1775,0.35331025447088
1776,0.494611322925729
1777,0.634607489365077
1778,0.0446655810220097
1779,0.241846315517714
1780,0.794692104043895
1781,0.068500233500853
1782,0.0706214038304719
1783,0.0154767003437081
1784,0.0165569029402616
1785,0.0286611810502269
1786,0.0833604469692326
1787,0.165021878988166
1788,0.384921315668092
1789,0.498778786208959
1790,0.0682705106094537
1791,0.0540186887348787
1792,0.0176353483860524
1793,0.031062740311895
1794,0.00286668921073259
1795,0.00394977088542689
1796,0.0149244163840248
1797,0.0339956356351784
1798,0.0522425333529725
1799,0.029091427862711
1800,0.0902623896485384
1801,0.0605214838476847
1802,0.0784617563571915
1803,0.0826677043131008
1804,0.143971260985889
1805,0.0710047023275576
1806,0.282821715086479
1807,0.26651059247372
1808,0.0759499789090814
1809,0.108208874223506
1810,0.135485188322268
1811,0.13109078095868
1812,0.0282380903348694
1813,0.0618467588694161
1814,0.321273165558117
1815,0.653362690676577
1816,0.996475445547687
1817,1.50892597365025
1818,1.28972611687083
1819,1.79964746795216
1820,0.934998375793615
1821,1.1505902668772
1822,1.32078149588813
1823,1.14413906273019
1824,0.624324611658164
1825,0.914214593323761
1826,1.51179811432612
1827,4.13773232894642
1828,1.19293984701923
1829,0.0869471726875836
1830,0.0855515666852971
1831,0.0622554514913213
1832,0.0837660499436126
1833,0.124266075763845
1834,0.0193284435077484
1835,0.0280419173542546
1836,0.0884246391773366
1837,0.138831789879949
1838,0.363251744530681
1839,0.616408452836027
1840,0.582902638730096
1841,0.533510104875965
1842,0.480769248925118
1843,0.072183206187509
1844,0.137925786159909
1845,0.344032702697671
1846,0.148926309024537
1847,0.0313411417172081
1848,0.11970326195617
1849,0.238272399493983
1850,0.14771906051405
1851,0.234504856067876
1852,0.192602429405545
1853,0.015034062205068
1854,0.0057270496380148
1855,0.00269565591239881
1856,0.00558726230580284
1857,0.0299433461488682
1858,0.0869566427278275
1859,0.0828286167889526
1860,0.835864575197138
1861,0.122666243411082
1862,0.197731514453052
1863,0.0223367778034604
1864,0.041861651277529
1865,0.0753692113087095
1866,0.2016126080002
1867,0.154771267663674
1868,0.0634142077729788
1869,0.143320306672884
1870,0.253326744313855
1871,0.0506859950810162
1872,0.11770490372489
1873,0.167750421840452
1874,0.229519246270096
1875,0.0762045123046918
1876,0.161433042137299
1877,0.00964234897204355
1878,0.0130046306690413
1879,0.0117161510860056
1880,0.0331719000683466
1881,0.0113406179191682
1882,0.0220319110981674
1883,0.039704280311523
1884,0.0177181080783409
1885,0.0398606201367999
1886,0.0247404737399247
1887,0.0238190711524634
1888,0.111444279090654
1889,0.250203833214846
1890,0.16227500834548
1891,0.246625468652631
1892,0.26836945194351
1893,0.723371799544938
1894,0.370209041877935
1895,0.478783861355181
1896,0.595197444432898
1897,0.0406429357533631
1898,0.00961660912656669
1899,0.0013212331612716
1900,0.0225620384821519
1901,0.0892285238673895
1902,0.806269504473442
1903,0.549089503275044
1904,0.496326366939238
1905,0.62328809250377
1906,1.73797167887965
1907,0.303916329393201
1908,0.464172142920168
1909,0.363759988468651
1910,0.259632768608902
1911,0.459412754796284
1912,0.76721835869906
1913,0.976180800957418
1914,1.74865354943873
1915,1.41589785479898
1916,1.41039207866221
1917,2.26077991420687
1918,1.18953350815588
1919,0.341716039434778
1920,0.429574953362652
1921,0.353893936417466
1922,0.618416226396541
1923,0.364603530549036
1924,0.190426977145891
1925,0.0344715223547519
1926,0.204327217140542
1927,0.0636087200097417
1928,0.0347446651944407
1929,0.0309263726841455
1930,0.00819788868006242
1931,0.0141109423045585
1932,0.0132670890726346
1933,0.00964009880035073
1934,0.0353064090490804
1935,0.0434432501024201
1936,0.0530068687061798
1937,0.0705204775897205
1938,0.0674439887289697
1939,0.0870423639617592
1940,0.0402757312679134
1941,0.200437649579927
1942,0.0182793459337589
1943,0.0825811998489757
1944,0.0272505973314962
1945,0.134925543019178
1946,0.254073402216139
1947,0.406691177256005
1948,0.0512885054799596
1949,0.0661607471767553
1950,0.0860773610969898
1951,0.0201427498490009
1952,0.151901672713193
1953,0.305340831184907
1954,0.426085210482536
1955,0.44101650392893
1956,0.241801616575974
1957,0.100450407838051
1958,0.193457750077791
1959,0.199558239868416
1960,0.11917068262661
1961,0.347612589790483
1962,0.903346042519908
1963,0.351186641095213
1964,0.403284463366944
1965,0.302902821797295
1966,0.491655692723039
1967,0.641890235772054
1968,0.940301873015946
1969,0.943026711955189
1970,0.299478807800878
1971,0.34512203036822
1972,0.253243114516476
1973,0.256417411584227
1974,0.102595574804998
1975,0.0899823246642336
1976,0.24579790666164
1977,0.490116550965974
1978,0.661187664671496
1979,0.324469246031543
1980,0.179164666770018
1981,0.385169978951317
1982,0.182993116789954
1983,0.511622368918799
1984,0.834544969721261
1985,0.0926775046240901
1986,0.311719968535066
1987,0.24583385579443
1988,0.0675131204640537
1989,0.0794128912188113
1990,0.0315531015740642
1991,0.238661211888128
1992,0.281793678196974
1993,0.557665269138208
1994,1.02711252634662
1995,0.397828174138097
1996,0.620926743901112
1997,0.0610677246892887
1998,0.126888824230554
1999,0.352041866727637
2000,0.315416708207148
2001,0.386667774386351
2002,0.47831538005094
2003,0.795852410092546
2004,0.931281278762139
2005,0.0483970975598644
2006,0.205248814270158
2007,0.461422897886475
2008,0.281386351238302
2009,0.583400380462513
2010,0.915876949369295
2011,0.15870470873247
2012,0.244391404216706
2013,0.131199502218261
2014,0.129247084330355
2015,0.0887131166164391
2016,0.109491154971419
2017,0.150949779762055
2018,0.187818745928545
2019,0.233956213213319
2020,0.155569507804879
2021,0.0999141623325119
2022,0.258907643757639
2023,0.139298835234805
2024,0.22729373122666
2025,0.88488691566628
2026,1.22534539019919
2027,0.549173458544678
2028,0.318374842130643
2029,0.231899044761507
2030,0.423258733486076
2031,0.812132769733287
2032,0.241419717610249
2033,0.323665531415697
2034,0.414009510076856
2035,0.0477625840402389
2036,0.100273274817644
2037,0.109816364795389
2038,0.245543949793217
2039,0.143980215560178
2040,0.379576802435729
2041,0.365286966470318
2042,0.735020896728202
2043,0.578699537034653
2044,0.0780955757900373
2045,0.0238915810576717
2046,0.0795626236704724
2047,0.0699893750593345
2048,0.110072580103178
2049,0.0410089473785155
2050,0.0410110575585916
2051,0.0616816271128526
2052,0.01934863552023
2053,0.136926954836583
2054,0.351610794160605
2055,0.573207089409998
2056,0.436931818595295
2057,0.197699397862811
2058,0.181862684806068
2059,0.0544645687304309
2060,0.10854713094594
2061,0.078451121866218
2062,0.113892738055604
2063,0.137469311856099
2064,0.591388165518711
2065,0.244149561961832
2066,0.347324405204553
2067,0.0486861941841396
2068,0.069554067815418
2069,0.273714074189593
2070,0.490251206806863
2071,0.435487065502462
2072,0.413319942188461
2073,0.187107711618851
2074,0.196223020235443
2075,0.29740286437877
2076,0.421476934771314
2077,0.827152152124365
2078,1.55149573286545
2079,1.12727738712813
2080,1.44300622182666
2081,1.53704376156141
2082,2.47170002539809
2083,2.29836023694446
2084,0.159749170560297
2085,0.103945928414718
2086,0.152553340638004
2087,0.316726034736691
2088,0.0745076282205824
2089,0.15187866552777
2090,0.211031921948356
2091,0.15378568573089
2092,0.0220945222327248
2093,0.0593610827270482
2094,0.0332279911198478
2095,0.0205836608114041
2096,0.114457687628929
2097,0.111254041140268
2098,0.769903819501368
2099,0.43454706525668
2100,1.49495766080478
2101,0.858650994908615
2102,0.276699417652704
2103,1.90665403982044
2104,1.03252880825627
2105,0.63493807234888
2106,0.443308957853721
2107,0.275215676800178
2108,0.0336869836503135
2109,0.0366176311301406
2110,0.0400591774439991
2111,0.0583665056535207
2112,0.192793744189927
2113,0.0345054747346433
2114,0.0807911314368814
2115,0.0732578473715628
2116,0.0498760152531719
2117,0.0554507147588143
2118,0.138884034617431
2119,0.0547403357603323
2120,0.0357909228449221
2121,0.118571862861791
2122,0.507684804495487
2123,0.0372243201981448
2124,0.191674533918537
2125,0.327761526606222
2126,0.450418310273654
2127,0.409921596743989
2128,0.583011415307995
2129,0.0565889661242313
2130,0.232216446037742
2131,0.0495857487677232
2132,0.0804196735758371
2133,0.125557562360038
2134,0.146931464181761
2135,0.224966232310326
2136,0.441641067509368
2137,0.710244668660764
2138,0.611965731024558
2139,1.64877480061929
2140,3.33454853924835
2141,2.48553367041005
2142,1.3523187152889
2143,1.02791467682623
2144,1.06882989294965
2145,1.71046813173137
2146,1.20844129770362
2147,1.64478465401922
2148,0.798202866600415
2149,0.572044355771366
2150,0.421901496733455
2151,0.481481825501352
2152,6.25337809043162
2153,5.25531047819825
2154,6.68447595335962
2155,0.126037079198645
2156,0.304406972922576
2157,0.712996381025842
2158,0.97868390830597
2159,1.69773069600473
2160,0.53744177350994
2161,1.21428670904026
2162,1.36992565022339
2163,1.07141391494388
2164,1.38550561700752
2165,1.7512385838448
2166,0.188529322087186
2167,0.0418878588925767
2168,0.0219750997190226
2169,0.0254910588372806
2170,0.0676607667333998
2171,0.160508627470149
2172,0.391884614256819
2173,0.410857477921374
2174,0.0797303641116281
2175,0.0258408472680855
2176,0.0302172057048879
2177,0.0859851359972351
2178,0.147704726723469
2179,0.390311329413397
2180,0.0923199641033552
2181,0.0124457527800492
2182,0.0524621211094748
2183,0.118623339987403
2184,0.242584015862279
2185,0.1920876537557
2186,0.20579276919712
2187,0.138702128852828
2188,0.0506501484571598
2189,0.0712049199555893
2190,0.108456830920725
2191,0.0439758040983199
2192,0.163776505349788
2193,0.431028935095518
2194,0.0830812165797594
2195,0.156160809284818
2196,0.125290412660648
2197,0.106813125636392
2198,0.734556131981341
2199,0.451504383583614
2200,1.32509321452186
2201,0.785077272359865
2202,3.36579349967691
2203,2.62959091073279
2204,0.0823806257462478
2205,0.13336997142132
2206,0.218119858879381
2207,0.233642008500208
2208,0.105269168195409
2209,0.0486820477061162
2210,0.0835968983794501
2211,0.0715751477799462
2212,0.137282123132332
2213,0.229012269801476
2214,0.476744672985024
2215,0.367690029924295
2216,0.557561558105205
2217,1.04351183336992
2218,1.04604359910247
2219,0.50915176815962
2220,1.46778516438029
2221,0.188738408425589
2222,0.0522280472844391
2223,0.053861844743663
2224,0.117160212742448
2225,0.168368479702042
2226,0.168456669075692
2227,0.0327545648172779
2228,0.0373556433959852
2229,0.0177578878740993
2230,0.0983861363546712
2231,0.137753885578147
2232,0.0178983578957702
2233,0.0234184344047674
2234,0.0259682383672363
2235,0.0933869289359531
