"time","cover"
827,0.0100938956234895
828,0.0114046125787964
829,0.0103936350790171
830,0.0172261667730125
831,0.0223631982112117
832,0.0637530725601522
833,0.0317271804565629
834,0.117496639599479
835,0.0487531066337147
836,0.0306882110110495
837,0.0250467107254508
838,0.00520650053094005
839,0.00858577894162571
840,0.0144526507274802
841,0.0132409650774089
842,0.0205326445194392
843,0.00426803318063462
844,0.0298527273932003
845,0.0148593700936589
846,0.0857369204984055
847,0.0424300345040195
848,0.0192026939613964
849,0.0686516535228677
850,0.0265080835765873
851,0.00531683359951509
852,0.0753147478996228
853,0.0398809069339641
854,0.0262588730263848
855,0.00531960853619246
856,0.00866324828858175
857,0.00267157541430695
858,0.0026073867901164
859,0.00426022534942406
860,0.00547741498368522
861,0.00526490634743888
862,0.00683622199194526
863,0.00892982056058468
864,0.00256091673162902
865,0.0208992438559095
866,0.0177107933031438
867,0.00393085856318605
868,0.00570657267855616
869,0.00600886703741568
870,0.012399377704379
871,0.0189262115067592
872,0.0120520523759386
873,0.0100394857959884
874,0.0118503154757152
875,0.00327556268472753
876,0.00882990940234145
877,0.0708577436098433
878,0.0342068535139402
879,0.0975406761838044
880,0.0468893470842816
881,0.105066801642954
882,0.07019120468215
883,0.0540802980149165
884,0.0461960782610078
885,0.102510747909099
886,0.101288713479361
887,0.0441438976687015
888,0.0985488956910647
889,0.0948957020309887
890,0.0677715226945808
891,0.0680108767787262
892,0.0237193344947744
893,0.0277145463321796
894,0.0874045823430099
895,0.0923728655837634
896,0.0385621870119041
897,0.0249873643363665
898,0.0197507836600746
899,0.0175416837462192
900,0.0027787386094983
901,0.0266943284967838
902,0.0833899328573148
903,0.122278110324317
904,0.049558474251436
905,0.0470439916479115
906,0.026677920959437
907,0.0304962233153992
908,0.0791123045658263
909,0.0391085412053633
910,0.12238124095635
911,0.0855996126887
912,0.0406639394672033
913,0.00691204816291185
914,0.00995638720758928
915,0.00723369323180636
916,0.009138538947262
917,0.0463678314314991
918,0.0202505875529573
919,0.0172905027913343
920,0.013402844691168
921,0.0120565269218187
922,0.0143771366180534
923,0.0656069641007074
924,0.0580107557310505
925,0.152114454235442
926,0.102647936192535
927,0.153637793460792
928,0.0591841079229837
929,0.0348605054885658
930,0.0171111939942086
931,0.0162961798379616
932,0.0157170076102119
933,0.0161899449543881
934,0.0171683238056718
935,0.0737238638435302
936,0.0400981699465911
937,0.0428433365846363
938,0.00713249983385776
939,0.0445661407338937
940,0.0280202780033789
941,0.0371371019767163
942,0.0265168712008569
943,0.140755974760185
944,0.167154313819581
945,0.173816130385013
946,0.0705463214872862
947,0.0388975106635405
948,0.0213681862662246
949,0.0200545862047295
950,0.139437542824627
951,0.0148487801539333
952,0.0100198329304498
953,0.00716795916340433
954,0.00159213272583456
955,0.00306038992680106
956,0.00119593569248808
957,0.00260325587072397
958,0.00422972899109357
959,0.00565730916100331
960,0.0405639032324694
961,0.0170400123139253
962,0.0134058120711394
963,0.0124615814569652
964,0.0124057740874558
965,0.0514852743251141
966,0.0461274099564636
967,0.0270099506409164
968,0.0345908478803772
969,0.024561057974685
970,0.116253732196904
971,0.134296629397317
972,0.120777891573297
973,0.0513695876763335
974,0.0305044965932755
975,0.113835647302841
976,0.0373762639437191
977,0.0954790951088441
978,0.0456162888391658
979,0.0286964319834666
980,0.12388665467901
981,0.0523471140304459
982,0.121009245288826
983,0.155422218630134
984,0.0640584848322087
985,0.025702100385227
986,0.030717592848495
987,0.0331333762305203
988,0.0809739772448678
989,0.0404764846951092
990,0.0205049009715877
991,0.0196659156133165
992,0.00450284795014737
993,0.00178454026378754
994,0.000858604770931913
995,0.000445792013497825
996,0.000504593801679143
997,0.00644600488769121
998,0.00425850294199052
999,0.00573019793536681
1000,0.00104759440992292
1001,0.0195459202497045
1002,0.0229001861013862
1003,0.0689423724149225
1004,0.0838179975246558
1005,0.0579419723782226
1006,0.0338556896234295
1007,0.0159556570259541
1008,0.00252425216269985
1009,0.0011871491040452
1010,0.000605970216852599
1011,0.00162068224594744
1012,0.00135521628943537
1013,0.00195441747943726
1014,0.00407678951739242
1015,0.016252405281483
1016,0.0104516769655518
1017,0.00886026053505864
1018,0.00586533912226257
1019,0.0467603145916817
1020,0.020144276823303
1021,0.0633513309422323
1022,0.0342085988196036
1023,0.0256490267047298
1024,0.00333268720428401
1025,0.0646833491211406
1026,0.0345214367159376
1027,0.0986502501069097
1028,0.0348033189146867
1029,0.0172690500322973
1030,0.0175598974842341
1031,0.115164726327917
1032,0.0852717381106518
1033,0.044236014691004
1034,0.0286100320138522
1035,0.0900088731262208
1036,0.0462008878497356
1037,0.029493799263972
1038,0.0156564959829582
1039,0.0223591301177965
1040,0.0698900788576121
1041,0.117574667182007
1042,0.0681460401394741
1043,0.049120568009639
1044,0.0171014252636246
1045,0.00894206323041408
1046,0.0144446680997165
1047,0.00221190097469464
1048,0.00542844062247873
1049,0.00522979137333169
1050,0.00619647019464141
1051,0.00190603812693178
1052,0.00358124867593543
1053,0.0416790403458139
1054,0.0632065050482988
1055,0.0588435671752586
1056,0.0201732350897639
1057,0.0648227716996366
1058,0.0221738766348533
1059,0.0582034102201799
1060,0.0489131541929983
1061,0.00437285862338105
1062,0.00756858570359353
1063,0.065611950279759
1064,0.0563864633751426
1065,0.0243682313497208
1066,0.00327694227229315
1067,0.0518802993441501
1068,0.0302578262326203
1069,0.0927683851324128
1070,0.047139660971229
1071,0.0472324212525553
1072,0.00754056822375227
1073,0.00604228503888968
1074,0.00144847115794438
1075,0.00366394452858345
1076,0.00145716941017712
1077,0.00445405546268698
1078,0.00344469331673777
1079,0.035908336185702
1080,0.0216586787649149
1081,0.0108017319739243
1082,0.0106424139279698
1083,0.0769942396097182
1084,0.0382600991948245
1085,0.0254871614813406
1086,0.021657205488322
1087,0.0121328308410336
1088,0.0118596676013103
1089,0.0173628358013616
1090,0.00379884662577896
1091,0.00150386107713483
1092,0.00308726664739709
1093,0.00607698895318231
1094,0.00122147147696028
1095,0.00274395707178584
1096,0.000796848316942583
1097,0.00919457622945544
1098,0.0322551997261406
1099,0.0289924410717017
1100,0.0170291173300282
1101,0.0203113663890399
1102,0.0554759387724695
1103,0.00459960895347641
1104,0.00405798495634953
1105,0.0061556887644761
1106,0.0307486583953129
1107,0.0191507038595989
1108,0.0125222188705776
1109,0.00824586143756492
1110,0.0641198859598217
1111,0.0323253338830138
1112,0.00587701649678316
1113,0.00895226036882848
1114,0.0490924932315107
1115,0.0293795379747934
1116,0.0181496008061449
1117,0.0192032868651284
1118,0.0261792326030569
1119,0.0033690573599352
1120,0.00644940049812697
1121,0.00942449766121998
1122,0.00672966996230802
1123,0.0076728324717564
1124,0.0567932670408741
1125,0.0218099962154364
1126,0.0134603980418521
1127,0.0128031992036213
1128,0.0033279321719377
1129,0.00729076966770604
1130,0.00637717579792296
1131,0.00824554299088585
1132,0.0127602739950397
1133,0.042304537244372
1134,0.0360870626319753
1135,0.0791750587101937
1136,0.0545494326512307
1137,0.0290681260928561
1138,0.0204649207322245
1139,0.0928097210279021
1140,0.107767769577166
1141,0.099450369604482
1142,0.0667393447750324
1143,0.0343818997801885
1144,0.0059104386693348
1145,0.00696484948841756
1146,0.0801721498101166
1147,0.0407030624798815
1148,0.0442803362095545
1149,0.00706596797010483
1150,0.0100070305372498
1151,0.00305923474920698
1152,0.0256738905629242
1153,0.00329968329071949
1154,0.00547601058379518
1155,0.0118862618718097
1156,0.0109904329550588
1157,0.0104934645184045
1158,0.0754611409478226
1159,0.036347791567497
1160,0.00612440720107207
1161,0.00872111998327883
1162,0.00975098739410217
1163,0.00278396821573129
1164,0.00120825493203093
1165,0.00265042447268285
1166,0.00101496021439616
1167,0.00176509919493488
1168,0.00238381038858692
1169,0.00212306896748151
1170,0.000602479484968319
1171,0.00215465810760827
1172,0.00459436979610227
1173,0.00746982439723214
1174,0.00674510483933049
1175,0.0013879132169388
1176,0.0026593634990151
1177,0.00372919786818122
1178,0.0197319347107302
1179,0.0217754416569355
1180,0.0510429503855008
1181,0.0433411417737767
1182,0.0412623580857714
1183,0.101205871063793
1184,0.0444435861583124
1185,0.00430569355732454
1186,0.0581086198423801
1187,0.0342978270706639
1188,0.0241048456565213
1189,0.0205336180386356
1190,0.0195330398764182
1191,0.0182497502573798
1192,0.135449171032673
1193,0.00833182982518994
1194,0.0155618895275382
1195,0.00255948023656843
1196,0.00260185046414871
1197,0.00379760094757101
1198,0.00683961038930225
1199,0.0255033252318356
1200,0.0496828283759146
1201,0.0491208652411125
1202,0.0557918300139927
1203,0.0291428808949592
1204,0.0309708200620185
1205,0.0329095446596474
1206,0.0168123487226175
1207,0.0221807266917581
1208,0.028144795829226
1209,0.101475777554622
1210,0.00670315960040459
1211,0.00548064167760244
1212,0.0516670935824415
1213,0.00449350553739007
1214,0.00127967199791664
1215,0.000682735867866381
1216,0.00161322354530059
1217,0.00383206646381538
1218,0.0267911498748939
1219,0.00254380611364496
1220,0.0423377116357514
1221,0.0407938879320825
1222,0.0829986098854967
1223,0.0403716795770155
1224,0.0396831746835111
1225,0.0258094834942082
1226,0.0216608430715872
1227,0.0297417431927882
1228,0.0213225671548014
1229,0.129590162972651
1230,0.0439001454209221
1231,0.0303738104953568
1232,0.0358339367842689
1233,0.0257207070896578
1234,0.0344187569532858
1235,0.0166906097520484
1236,0.0962137979932123
1237,0.136559355800568
1238,0.0616427406580027
1239,0.0572499173618976
1240,0.0545591839249821
1241,0.0492677797047894
1242,0.124713651417827
1243,0.0522846451787703
1244,0.0312392834385711
1245,0.0221870563040256
1246,0.0125807097049432
1247,0.0550983594926848
1248,0.0309987357317176
1249,0.025519653102922
1250,0.0310732712578572
1251,0.12258247180181
1252,0.0807978278508575
1253,0.0446402135260572
1254,0.0220932497896644
1255,0.0196425344800719
1256,0.00302404519015568
1257,0.00139629984712591
1258,0.0246956084191385
1259,0.0161663467064831
1260,0.00924579063764772
1261,0.0402079851114661
1262,0.0192079195762489
1263,0.00430153998256363
1264,0.0649225162549885
1265,0.111396474476938
1266,0.0506849068473725
1267,0.0312439658955523
1268,0.0157675014590338
1269,0.0120980503796317
1270,0.0188289765964747
1271,0.0984268745789644
1272,0.0442323139284594
1273,0.114457994210684
1274,0.0726892207556537
1275,0.0564214999406771
1276,0.00481291304497234
1277,0.00135424009130884
1278,0.0035512113807958
1279,0.00142611273188047
1280,0.00354993897332575
1281,0.0068405204867455
1282,0.00127889615085325
1283,0.000490388502912444
1284,0.00112239979741116
1285,0.00113745631812934
1286,0.000358790440640337
1287,0.00102711966679513
1288,0.00143163530038753
1289,0.00186652969214833
1290,0.0032202649452151
1291,0.00329720093040416
1292,0.00377100753470939
1293,0.0353618722183491
1294,0.0191160395715666
1295,0.022739785254466
1296,0.00422773268551772
1297,0.0467060115564796
1298,0.0414285646689985
1299,0.00402651684137116
1300,0.0313160781443385
1301,0.0233714624096323
1302,0.0319224746333682
1303,0.0249701482173687
1304,0.0297949653864321
1305,0.0147928654847993
1306,0.0226552753247535
1307,0.00301635550730378
1308,0.00504410413079739
1309,0.00708192376808019
1310,0.0601680703570391
1311,0.0323245065746599
1312,0.0217481620427018
1313,0.0119192399134201
1314,0.013026914519474
1315,0.0808164381296479
1316,0.029116005694813
1317,0.112342532529864
1318,0.117976903705843
1319,0.0488087820391583
1320,0.00446591679227737
1321,0.00779659830859439
1322,0.00910407678004155
1323,0.00968195961685865
1324,0.0112185176283933
1325,0.0819553101786143
1326,0.0302236430408641
1327,0.0151447778837252
1328,0.0587462975464251
1329,0.0337410512208106
1330,0.00388253284687705
1331,0.00715862398792923
1332,0.0102390566438419
1333,0.00295474733738351
1334,0.00470978574412237
1335,0.00523315432616025
1336,0.00424393701133095
1337,0.00106937304623475
1338,0.00221633698632557
1339,0.00214191071799635
1340,0.00335682122063934
1341,0.00468904304134619
1342,0.0056318393003307
1343,0.00126245335600043
1344,0.00245526466815196
1345,0.00588537438816915
1346,0.0041038670417332
1347,0.000980813990291568
1348,0.00195070523085731
1349,0.000591708931229454
1350,0.000330283834497945
1351,0.00018232391259691
1352,0.000439092524390311
1353,0.000146648045899045
1354,0.00318528139901042
1355,0.00191631226110289
1356,0.002481376715486
1357,0.0226557550462934
1358,0.00950393653617329
1359,0.00159563906201655
1360,0.0353095720794127
1361,0.017053419242097
1362,0.0898975727319828
1363,0.0314630273744499
1364,0.105895508472839
1365,0.0359997192423207
1366,0.00627065434113737
1367,0.00908335593808635
1368,0.00667904945946983
1369,0.00888714945129466
1370,0.0100625298963614
1371,0.0153460384493141
1372,0.00234152892721489
1373,0.00572011314348128
1374,0.0502144461187845
1375,0.0378577578474188
1376,0.00566098366232454
1377,0.00449995753197131
1378,0.00807204901211648
1379,0.00756224466843949
1380,0.00510466788893518
1381,0.00660645622363332
1382,0.00759813602633432
1383,0.0684275512690658
1384,0.0904627018240578
1385,0.00587221291974307
1386,0.0108604706566825
1387,0.0106142968282595
1388,0.00692051943954672
1389,0.00209304108519602
1390,0.00094113093571419
1391,0.0030201699287698
1392,0.00359278611479819
1393,0.000855841640704388
1394,0.00177302419635595
1395,0.00308772403768156
1396,0.00447855016441787
1397,0.0216853345491099
1398,0.0038889542181242
1399,0.0249274776196184
1400,0.00305059566900017
1401,0.00134735377705351
1402,0.00247935000675998
1403,0.00419517194037763
1404,0.00904899369241158
1405,0.00908260054082407
1406,0.0101109622860535
1407,0.0147018923769061
1408,0.0651547043647229
1409,0.0716281456402688
1410,0.0338471783674529
1411,0.0160630583215797
1412,0.011123846554845
1413,0.00752688744957107
1414,0.00905375897282519
1415,0.00637468605562705
1416,0.0106969871809829
1417,0.0160343077032539
1418,0.0209526680205509
1419,0.0027122458963511
1420,0.0012245166996141
1421,0.00284425180672733
1422,0.0319728229978277
1423,0.0204615640889798
1424,0.0162357336873335
1425,0.0198879568621852
1426,0.0244687369004091
1427,0.00296344239843405
1428,0.0449098684835497
1429,0.0197940606004148
1430,0.0991642661213048
1431,0.125480495989793
1432,0.116349376626501
1433,0.046421151344211
1434,0.0463684442102725
1435,0.0305211539442957
1436,0.0056557031579773
1437,0.00885364280772098
1438,0.0106238340340859
1439,0.012341433329466
1440,0.0134519631093862
1441,0.0149830700767182
1442,0.106739822255125
1443,0.133146005128894
1444,0.0923417390128969
1445,0.0634167704200105
1446,0.0272430949715749
1447,0.0133628618209123
1448,0.0173885203500229
1449,0.010743630695
1450,0.0176268843078723
1451,0.0145719531987366
1452,0.0134277633017824
1453,0.0134162398211131
1454,0.00243316720524305
1455,0.00563706020773331
1456,0.0131837769139191
1457,0.0187690819890613
1458,0.0164731637318266
1459,0.0234364519901889
1460,0.0193388822142192
1461,0.0108898026480744
1462,0.0726902267634705
1463,0.00934661225272239
1464,0.0919125107828693
1465,0.126811136111416
1466,0.00766113240338095
1467,0.0711195329938853
1468,0.119426895226817
1469,0.0634293883059713
1470,0.0456685575975321
1471,0.0202665336841602
1472,0.00250789626537043
1473,0.00112881420985447
1474,0.00262407686089996
1475,0.000775069697436246
1476,0.00193569853850967
1477,0.025419007895961
1478,0.0389819900651957
1479,0.0170318028807417
1480,0.00325369789385022
1481,0.00125823926942218
1482,0.00267265154933183
1483,0.0161101668227549
1484,0.0124738563225576
1485,0.00833950282422923
1486,0.00910236583728829
1487,0.016411211425414
1488,0.00374632011643457
1489,0.00517431269534813
1490,0.00189270383426059
1491,0.0369348584607879
1492,0.0746899052903149
1493,0.0651135464649394
1494,0.00459680215179306
1495,0.00553948481863993
1496,0.0120357439938936
1497,0.00933370934570193
1498,0.011329529950118
1499,0.00756250566980166
1500,0.0593253191669233
1501,0.0303181323415802
1502,0.11090619257632
1503,0.0802107028181655
1504,0.00600085511619964
1505,0.00158814072969129
1506,0.000622045424747851
1507,0.00159594456077199
1508,0.00403969142656927
1509,0.000899772542236927
1510,0.00229583416442816
1511,0.00489529050913465
1512,0.00524508003863622
1513,0.00614963086454569
1514,0.00752772949852466
1515,0.0585078855214079
1516,0.0227793710243256
1517,0.0169284018192885
1518,0.0159293898882236
1519,0.0859562318145147
1520,0.045272071055091
1521,0.047081740756116
1522,0.0316212331038155
1523,0.122828158435801
1524,0.055468995809069
1525,0.0556757486544908
1526,0.0326517605838329
1527,0.00610582152065955
1528,0.00825973659900027
1529,0.0081985774479981
1530,0.00955002394959248
1531,0.00869508593166065
1532,0.0447434493533374
1533,0.0283107741141554
1534,0.0835626142458175
1535,0.0461128369732674
1536,0.0286469683840586
1537,0.0248034918608211
1538,0.00343640262405539
1539,0.00581180796469048
1540,0.0675544855000603
1541,0.136884886884344
1542,0.0910553858145179
1543,0.0730812644883272
1544,0.0656001837428278
1545,0.0214950622749512
1546,0.024616376942108
1547,0.0117736477658635
1548,0.01785405303049
1549,0.0143934677284602
1550,0.00241801290045254
1551,0.0419510879248929
1552,0.0258488673439488
1553,0.0202420402571658
1554,0.0199135110986066
1555,0.00304257128378461
1556,0.00736340057179845
1557,0.00544506149004215
1558,0.00635270483494501
1559,0.0117950074131359
1560,0.060605136532842
1561,0.00475651966147593
1562,0.00957162623703176
1563,0.00935090698141551
1564,0.00255289310178039
1565,0.00244547546749252
1566,0.0039591505168578
1567,0.000972453039831753
1568,0.00228651550357278
1569,0.0256271560818589
1570,0.0118572972232516
1571,0.0539625061697888
1572,0.0290373688954673
1573,0.0194798517313674
1574,0.0897118240180938
1575,0.0450699935646237
1576,0.115614408856114
1577,0.0796615884511379
1578,0.040624472512247
1579,0.0271691780799206
1580,0.128537227741296
1581,0.0413265942726417
1582,0.00697417065241017
1583,0.0131715543138048
1584,0.0206048626503604
1585,0.0267678782446944
1586,0.0190184653269483
1587,0.0274088199645307
1588,0.120821971037937
1589,0.0532499165666536
1590,0.0538469096873095
1591,0.0311824856888362
1592,0.0965004142428103
1593,0.0489223481477548
1594,0.0533560515996779
1595,0.170937786003104
1596,0.0170882049412486
1597,0.136614110548334
1598,0.0614324329455423
1599,0.035002172210594
1600,0.0397059885287978
1601,0.0415089181718025
1602,0.029622432325906
1603,0.00364691681232021
1604,0.00349934922908307
1605,0.0392987604557365
1606,0.0178418219789669
1607,0.0026166881577398
1608,0.0533442477346289
1609,0.0480380265124384
1610,0.11480957910071
1611,0.0757581223753055
1612,0.103001584847344
1613,0.0430475518481593
1614,0.0184015745082277
1615,0.0157829241684128
1616,0.0210451350903757
1617,0.0112652094941388
1618,0.00294389652653566
1619,0.00648788538034852
1620,0.0101550986706541
1621,0.0469501037166137
1622,0.0182486337220971
1623,0.00375855340948598
1624,0.00492604196160417
1625,0.0110645866819881
1626,0.00288094882905543
1627,0.000895148890251436
1628,0.00184717348527721
1629,0.00300831004961291
1630,0.00561803696788683
1631,0.003794232562498
1632,0.0352415663670688
1633,0.0609644948403121
1634,0.0510053318991806
1635,0.0231863287705583
1636,0.0250303986004872
1637,0.0171815258070329
1638,0.0208944368406248
1639,0.076734974735367
1640,0.0278665279387003
1641,0.0990751621231983
1642,0.0485251644739994
1643,0.114362706664179
1644,0.10933261275065
1645,0.0714384464814703
1646,0.0298285718545143
1647,0.0291627876532823
1648,0.0286804651077299
1649,0.0182607596877416
1650,0.0156206151838664
1651,0.0147417033915953
1652,0.0590125389690711
1653,0.0321809258351287
1654,0.00385055670704075
1655,0.0108143520213564
1656,0.00963918086775821
1657,0.0122360661290239
1658,0.0208050913334965
1659,0.0136988587541602
1660,0.106053241233207
1661,0.0375974972545094
1662,0.0257745728537934
1663,0.0165617873200845
1664,0.0705176574466372
1665,0.0096449978825074
1666,0.0195697405691261
1667,0.0286489406835829
1668,0.0208673455104993
1669,0.0176811925800231
1670,0.0107959040655481
1671,0.0794157595678578
1672,0.0291456746729511
1673,0.0361926006203803
1674,0.0924968695633432
1675,0.0447765027258408
1676,0.109149828789153
1677,0.159283849048523
1678,0.103422372466685
1679,0.0489306179638756
1680,0.0216231586672033
1681,0.0148730579843012
1682,0.0146215627571119
1683,0.015914223892181
1684,0.0639529266972213
1685,0.059340468881097
1686,0.145929777076871
1687,0.0576722997396786
1688,0.0335416039203407
1689,0.0167158054423802
1690,0.00270739813504191
1691,0.00483339364331825
1692,0.00134834276776114
1693,0.0341640056499348
1694,0.0359180743984218
1695,0.0370137500030187
1696,0.0226287622646683
1697,0.0270326744065331
1698,0.0191862291477465
1699,0.0108557865810813
1700,0.0722337837779384
1701,0.0364393498538057
1702,0.0171200041087648
1703,0.0629316513342917
1704,0.0247683091626022
1705,0.119891637341085
1706,0.0526142206696531
1707,0.00486070427822687
1708,0.0373998396832359
1709,0.140891458660154
1710,0.00848674014814311
1711,0.0180271545504463
1712,0.113510318311235
1713,0.0391098111608591
1714,0.00424230998217685
1715,0.00793945746496165
1716,0.016207679585824
1717,0.0160176648691094
1718,0.0160447887092256
1719,0.0613041201288511
